TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
12.6761,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.120322,1.295643,-1.557875,-0.04562394,-0.006816986,0.9624328,0.2675727,329.0414,186.123,357.4912,2.116437,1.378379,-1.489521,0.7204058,-0.6916215,0.01722117,0.04877128,273.461,315.0511,50.30053,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.129279,1.294451,-1.525086,-0.04303314,0.2113452,-0.9764507,2.402982,0,0,0
12.69782,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.119876,1.294166,-1.566335,-0.04632675,-0.006225466,0.9677935,0.2473678,331.4305,186.0622,357.718,2.116754,1.379579,-1.501302,0.7052439,-0.7069755,0.01840745,0.04977734,272.5459,269.6048,95.92369,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.123204,1.293112,-1.532281,-0.04940704,0.2062677,-0.97724,1.434774,0,0,0
12.70906,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.119624,1.293219,-1.570451,-0.04641097,-0.005907752,0.970493,0.2365472,332.7041,185.9993,357.8445,2.116739,1.379915,-1.507224,0.6974619,-0.7146337,0.01899249,0.04984818,272.8616,243.6942,121.8878,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.124719,1.29245,-1.536196,-0.05261854,0.2209382,-0.9738609,2.110146,0,0,0
12.73132,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.119447,1.291369,-1.578813,-0.04638452,-0.005116346,0.9754906,0.2150357,335.225,185.8597,358.1109,2.116189,1.381053,-1.519007,0.681492,-0.7298964,0.02008404,0.04915848,274.5765,213.8001,151.8173,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.125944,1.290793,-1.543724,-0.0490742,0.2117066,-0.9760842,2.037396,0,0,0
12.75336,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.119221,1.289412,-1.586941,-0.04559783,-0.004516473,0.9799723,0.1937906,337.7031,185.6518,358.3572,2.1143,1.38082,-1.531382,0.6655,-0.7446242,0.01899263,0.04778963,276.8267,202.7103,162.7126,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.113711,1.289049,-1.550801,-0.04186126,0.2298665,-0.9723185,1.849856,0,0,0
12.76472,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.119044,1.288435,-1.590805,-0.04522821,-0.004167133,0.9821023,0.1827897,338.9821,185.555,358.4825,2.114232,1.38085,-1.537336,0.6571202,-0.7520404,0.01921125,0.04753099,278.0328,199.3243,166.0991,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.110676,1.287986,-1.554461,-0.04069249,0.2205905,-0.9745116,1.722216,0,0,0
12.78677,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.118863,1.286365,-1.598554,-0.04380134,-0.003466262,0.9859038,0.1614409,341.4564,185.2947,358.7321,2.112143,1.380572,-1.54902,0.6406195,-0.7662593,0.01802316,0.04613592,280.4466,195.2237,169.9985,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.108324,1.286165,-1.561239,-0.04509683,0.236646,-0.9705398,1.620181,0,0,0
12.8089,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.118734,1.283958,-1.606206,-0.04176793,-0.002084401,0.9892697,0.139988,343.9308,184.9684,359.0568,2.107204,1.377618,-1.558824,0.6243729,-0.7797954,0.01395117,0.04339325,282.8445,193.0652,171.612,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.105338,1.284209,-1.568114,-0.0507719,0.2523923,-0.9662794,21.41691,0,0,0
12.83107,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.118781,1.281248,-1.613667,-0.03928751,-0.0009701527,0.9922544,0.1178422,346.4801,184.6129,359.3409,2.111561,1.378419,-1.570061,0.6073522,-0.7933241,0.01288493,0.03992922,285.2727,190.4334,173.8853,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.123098,1.282063,-1.575971,-0.05002384,0.2229121,-0.9735382,3.443905,0,0,0
12.85328,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.119255,1.278099,-1.621141,-0.03597449,-7.498086E-05,0.9948335,0.09493324,349.1125,184.1808,359.5928,2.112635,1.3783,-1.582743,0.5890098,-0.8071626,0.01513106,0.03643007,287.8325,187.6913,176.5387,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.123806,1.278342,-1.583911,-0.03509802,0.01242275,-0.9992973,2.508336,0,0,0
12.87563,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.119872,1.274367,-1.62861,-0.03212581,0.000545449,0.9969662,0.07089507,351.8714,183.7055,359.7993,2.114861,1.376401,-1.595442,0.5696822,-0.8210378,0.01565311,0.03337792,290.5271,186.0528,177.9855,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.111546,1.274318,-1.590733,-0.03787782,-0.1940801,-0.9802343,1.793423,0,0,0
12.89776,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.120717,1.270508,-1.63621,-0.02835706,0.001149866,0.9985519,0.04570261,354.7594,183.2541,359.983,2.114857,1.374474,-1.608904,0.5488674,-0.8352313,0.01465835,0.03030505,293.4005,184.9881,178.7332,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.117399,1.270711,-1.597882,-0.01863163,-0.2668878,-0.9635447,3.174381,0,0,0
12.92018,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.12174,1.265809,-1.643488,-0.02450732,0.001078252,0.9994929,0.02030229,357.6711,182.8078,0.06653535,2.112995,1.370399,-1.621244,0.527301,-0.8491443,0.01399902,0.0266769,296.3297,183.9485,179.4369,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.114525,1.267009,-1.605099,-0.03450706,-0.2438225,-0.969198,1.687121,0,0,0
12.94212,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.122425,1.260766,-1.650411,-0.02128522,0.0004455459,0.9997589,-0.005378635,0.6151226,182.4397,0.06416626,2.112746,1.366418,-1.632745,0.5039421,-0.8633192,0.01266152,0.02370601,299.4568,183.2839,179.7634,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.115092,1.262971,-1.612112,-0.03281191,-0.2181182,-0.9753631,1.454242,0,0,0
12.96435,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.122944,1.255818,-1.657301,-0.01851825,-0.0004008544,0.9993729,-0.03017868,3.459005,182.1237,0.0181676,2.111346,1.362116,-1.64418,0.4811882,-0.876264,0.01102289,0.0223105,302.4577,183.0432,179.7701,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.111186,1.25845,-1.619022,-0.02522501,-0.2259265,-0.9738039,1.918037,0,0,0
12.98666,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.123784,1.250586,-1.663796,-0.01614769,-0.0007477044,0.9984393,-0.05345886,6.129441,181.8538,0.0134497,2.11079,1.35684,-1.655878,0.4605984,-0.8873098,0.01029596,0.0206035,305.1337,182.697,179.9295,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.114649,1.254158,-1.62536,-0.02649399,-0.201495,-0.9791183,1.457676,0,0,0
13.00879,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.124892,1.245554,-1.670437,-0.01471228,-0.0005221694,0.9970653,-0.07512718,8.617004,181.6958,0.06776144,2.110834,1.351421,-1.666529,0.4380896,-0.8986738,0.01015607,0.01896534,308.021,182.3437,180.1523,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.157465,1.250021,-1.632648,-0.05073966,-0.2077886,-0.976846,1.670422,0,0,0
13.0311,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.125794,1.2413,-1.676492,-0.01507314,-0.000968257,0.9954113,-0.09448905,10.84426,181.7402,0.0537211,2.110903,1.34683,-1.676683,0.4186464,-0.9079005,0.0100521,0.01873093,310.4868,182.2592,180.2267,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.158996,1.245527,-1.638795,-0.05448696,-0.2321757,-0.97114,1.490941,0,0,0
13.05318,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.126374,1.237273,-1.682513,-0.01609238,-0.001687259,0.993516,-0.1125356,12.92445,181.8577,0.01583052,2.111058,1.342,-1.686526,0.4026918,-0.915068,0.01034794,0.01956403,312.4908,182.3308,180.2699,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.158029,1.241344,-1.645061,-0.04682269,-0.1955195,-0.9795702,1.722298,0,0,0
13.07575,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.127301,1.23238,-1.688429,-0.01818014,-0.001966021,0.9912045,-0.1310698,15.06445,182.1084,0.05151921,2.1115,1.336921,-1.696786,0.3859781,-0.9221704,0.01084504,0.02247453,314.5725,182.7016,180.2166,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.099218,1.235876,-1.651526,-0.01511643,-0.193934,-0.9808828,1.445648,0,0,0
13.09764,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.127593,1.227561,-1.693662,-0.02118069,-0.002384796,0.988106,-0.1522902,17.52121,182.4721,0.1044466,2.111612,1.331368,-1.706335,0.3660563,-0.9301775,0.01203306,0.02505595,317.0314,182.9614,180.3165,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.098427,1.231596,-1.657071,-0.02083559,-0.18384,-0.9827253,1.663965,0,0,0
13.10903,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.12788,1.225078,-1.696298,-0.02251291,-0.001845794,0.9863576,-0.1630598,18.76902,182.652,0.2239422,2.111404,1.328315,-1.71109,0.3560627,-0.9339889,0.01331462,0.02658976,318.2543,183.0876,180.4559,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.098611,1.22889,-1.659898,-0.02433694,-0.2516027,-0.9675213,1.6403,0,0,0
13.13117,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.126915,1.220248,-1.701144,-0.02538606,0.0001333017,0.9831198,-0.1811932,20.87085,183.0652,0.5801916,2.111957,1.3227,-1.720038,0.3375807,-0.9406953,0.01764117,0.02864338,320.496,183.1188,181.0286,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.12028,1.224283,-1.665031,-0.03014254,-0.3293827,-0.9437122,3.748298,0,0,0
13.15318,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.125826,1.215711,-1.70577,-0.02777682,0.001104198,0.9801654,-0.1962222,22.61886,183.4087,0.8109994,2.112591,1.317102,-1.728426,0.3215972,-0.9461044,0.02099858,0.03195002,322.4198,183.3963,181.3871,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.148187,1.219674,-1.67034,-0.04998191,-0.3828398,-0.9224532,1.764742,0,0,0
13.17559,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.12607,1.211668,-1.710263,-0.03327102,0.002029956,0.9766549,-0.2122128,24.48043,184.1492,1.138697,2.112962,1.312146,-1.736671,0.3064494,-0.9508988,0.02523285,0.03526332,324.2263,183.6463,181.8629,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.105411,1.214399,-1.675037,-0.03012797,-0.415308,-0.9091688,2.12846,0,0,0
13.1976,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.126729,1.208394,-1.715064,-0.03593892,0.0006878678,0.9730041,-0.2279715,26.33284,184.4957,1.133206,2.113237,1.306748,-1.744282,0.292774,-0.9549193,0.02768629,0.04057089,325.8475,184.2461,182.0166,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.100664,1.210001,-1.680097,-0.04188357,-0.4250843,-0.9041673,2.540871,0,0,0
13.21987,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.126341,1.205626,-1.719086,-0.03829166,-0.002593932,0.9705029,-0.2380154,27.52838,184.7277,0.8524541,2.112372,1.302549,-1.750787,0.2792351,-0.9586862,0.03020987,0.04512013,327.444,184.7394,182.2251,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.114035,1.206032,-1.685569,-0.03048243,-0.4112329,-0.9110059,1.749976,0,0,0
13.23114,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.126441,1.204692,-1.721271,-0.04068797,-0.004616633,0.9697033,-0.2408292,27.86835,184.9765,0.6898922,2.112015,1.30106,-1.753951,0.274496,-0.9599037,0.03067926,0.04791287,328,185.0833,182.2027,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.122343,1.204759,-1.687889,-0.04620998,-0.4065717,-0.9124404,1.641348,0,0,0
13.25316,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.126645,1.203631,-1.725679,-0.04391426,-0.006093255,0.9695436,-0.2408727,27.87916,185.337,0.6054289,2.109166,1.29926,-1.758435,0.2721834,-0.9603871,0.02490564,0.05433857,328.2975,186.1275,181.2297,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.106825,1.20251,-1.691743,-0.03410763,-0.4194557,-0.9071323,1.640697,0,0,0
13.27529,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.126564,1.202441,-1.729731,-0.04479768,-0.002210209,0.9694132,-0.2413016,27.90714,185.5709,1.123953,2.109609,1.297928,-1.763158,0.2701756,-0.9611991,0.0262062,0.04913933,328.5361,185.4023,181.6007,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.138274,1.200714,-1.697317,-0.05562462,-0.4113612,-0.9097604,1.757247,0,0,0
13.29751,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.126757,1.201433,-1.73323,-0.04246808,-0.001440617,0.968164,-0.2466839,28.54073,185.3246,1.184697,2.11138,1.296154,-1.768247,0.2651154,-0.9625976,0.02692059,0.04893924,329.1339,185.3439,181.7276,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.146419,1.199321,-1.701818,-0.06104182,-0.4110355,-0.9095632,1.82753,0,0,0
13.31985,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.135771,1.202931,-1.734326,-0.03929598,-0.002434292,0.967061,-0.2514814,29.1165,184.9103,0.9874858,2.112047,1.293614,-1.773247,0.2577212,-0.9646226,0.02805865,0.04791443,330.0069,185.1655,181.9476,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.111223,1.20003,-1.702511,-0.03036861,-0.4156097,-0.9090225,1.382914,0,0,0
13.34193,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.137194,1.201972,-1.737415,-0.0377873,-0.005041497,0.9655023,-0.2575891,29.85368,184.6539,0.6429338,2.112859,1.291485,-1.777586,0.2526086,-0.9659458,0.0273718,0.04887129,330.6142,185.3066,181.8539,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.114408,1.199038,-1.70591,-0.03509307,-0.4199624,-0.9068465,1.653128,0,0,0
13.36427,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.139733,1.199892,-1.74789,-0.03632785,-0.007422063,0.9646497,-0.2609142,30.25974,184.3965,0.3076257,2.113793,1.290432,-1.782028,0.2512809,-0.9662066,0.02646449,0.05101473,330.7725,185.6081,181.6746,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.165463,1.198782,-1.710967,-0.06070006,-0.4094313,-0.9103088,1.798925,0,0,0
13.37548,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.140336,1.199567,-1.750029,-0.0362703,-0.0087866,0.9644781,-0.2615134,30.33702,184.3437,0.1341911,2.114143,1.28989,-1.784044,0.2519255,-0.9660159,0.02621245,0.05157294,330.6968,185.6883,181.6203,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.173528,1.196872,-1.718653,-0.06295174,-0.406496,-0.9114745,1.587088,0,0,0
13.39751,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.136847,1.195219,-1.751434,-0.03591868,-0.008734752,0.9649489,-0.2598216,30.13616,184.2958,0.1197625,2.114623,1.288801,-1.787595,0.255218,-0.9651219,0.02501429,0.0527054,330.3125,185.8779,181.4103,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.175847,1.195729,-1.722968,-0.04463029,-0.3823246,-0.9229349,4.467441,0,0,0
13.41977,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.137371,1.194638,-1.755627,-0.03684841,-0.008221605,0.9665534,-0.2536713,29.40499,184.4149,0.184253,2.116062,1.288284,-1.790937,0.2601371,-0.9638443,0.02518527,0.05194762,329.7297,185.7838,181.4279,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.44193,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.137424,1.194494,-1.759763,-0.03806303,-0.007231722,0.969016,-0.2439407,28.24973,184.5734,0.2962674,2.116667,1.28853,-1.793635,0.2698619,-0.9611105,0.02692861,0.05211445,328.5643,185.7607,181.5874,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.46412,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.134978,1.19508,-1.764558,-0.03837403,-0.007383254,0.9712873,-0.2346787,27.1581,184.582,0.2362421,2.116931,1.289406,-1.795936,0.2820843,-0.9572334,0.02892577,0.05741199,327.0872,186.4011,181.5691,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.4858,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.134981,1.196293,-1.76818,-0.04172678,-0.01121467,0.9738268,-0.2231468,25.8202,184.8601,359.795,2.118318,1.290353,-1.798406,0.2944357,-0.9532918,0.03095126,0.05987011,325.5927,186.6764,181.6499,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.5082,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.131537,1.197022,-1.771242,-0.04993191,-0.01583641,0.9751857,-0.2151021,24.90472,185.731,359.4058,2.119246,1.292587,-1.800462,0.3169862,-0.9459816,0.0383188,0.05630552,322.8401,185.9227,182.6467,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.53024,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.130761,1.198578,-1.774978,-0.0609396,-0.02034297,0.9766473,-0.2050186,23.76217,186.9466,359.0767,2.120638,1.294146,-1.802899,0.3439311,-0.9363512,0.04157243,0.05682947,319.5484,185.8703,182.9198,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.54178,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.130257,1.199241,-1.776813,-0.06536727,-0.02310331,0.9775696,-0.1988747,23.06954,187.4073,358.8061,2.120529,1.294883,-1.803609,0.3539639,-0.932129,0.04393904,0.06256541,318.2887,186.5792,182.8888,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.56359,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.129068,1.201109,-1.78054,-0.06973385,-0.02658958,0.9787077,-0.1912106,22.20905,187.8427,358.4292,2.121157,1.296447,-1.805129,0.3726522,-0.923559,0.04828479,0.0764052,315.9161,188.4168,182.5726,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.58577,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.127893,1.20308,-1.783936,-0.06993435,-0.02721741,0.9798121,-0.1853016,21.52631,187.8441,358.311,2.120334,1.297207,-1.806815,0.3988062,-0.9118596,0.04846515,0.08436057,312.6516,189.7888,181.7846,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.60798,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.126903,1.205208,-1.787535,-0.07015976,-0.02870543,0.9810005,-0.1785826,20.75712,187.8306,358.0842,2.119784,1.296619,-1.809072,0.4205843,-0.90123,0.0547734,0.08884363,309.8416,190.2555,182.1463,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.63013,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.126056,1.207405,-1.791327,-0.0705791,-0.02962793,0.9819469,-0.172977,20.1141,187.8568,357.9391,2.119418,1.294479,-1.811751,0.4318449,-0.8954523,0.0603015,0.0896598,308.3527,190.0695,182.8226,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.65244,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.12532,1.210117,-1.795514,-0.07134463,-0.02881043,0.9833068,-0.1648866,19.17043,187.9603,357.9898,2.118244,1.299404,-1.819702,0.5083802,-0.8550607,0.05911929,0.08322157,298.4502,189.937,181.983,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.67462,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.12427,1.213018,-1.799401,-0.07148204,-0.02762704,0.9842134,-0.1595344,18.54089,187.9965,358.0916,2.118306,1.304234,-1.823983,0.5377548,-0.8376672,0.0551383,0.07805874,294.5599,189.9016,181.1611,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.69703,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.122818,1.216084,-1.803142,-0.07040464,-0.02449796,0.9857401,-0.1508628,17.51001,187.9202,358.3744,2.117692,1.304786,-1.824975,0.565874,-0.8191482,0.06120472,0.07097074,290.6492,187.6595,183.2432,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.7192,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.120997,1.219442,-1.806906,-0.06737552,-0.02000651,0.9875978,-0.1403957,16.2605,187.6299,358.7705,2.119316,1.304294,-1.830178,0.6027891,-0.7928472,0.06666174,0.0599566,285.4565,183.1634,187.2045,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.73033,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.12007,1.221423,-1.80875,-0.06573134,-0.01781412,0.9881716,-0.1374012,15.8961,187.4686,358.9786,2.119222,1.305215,-1.832863,0.624787,-0.7757719,0.06977571,0.05431848,282.3217,179.218,190.9087,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.75236,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.117955,1.22564,-1.812417,-0.0648417,-0.0135419,0.9889256,-0.1328094,15.33328,187.4263,359.432,2.119557,1.304235,-1.836865,0.6714085,-0.7356876,0.07862216,0.04234314,275.9834,155.4732,214.3538,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.77454,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.115836,1.230401,-1.816449,-0.06704962,-0.01064196,0.9892537,-0.1294923,14.9294,187.7262,359.7812,2.119483,1.306406,-1.840465,0.7181137,-0.6895233,0.08916781,0.03032268,275.303,68.93893,300.7652,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.79688,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.114299,1.23559,-1.82029,-0.06949355,-0.007794071,0.9901118,-0.121608,13.99838,188.0404,0.0866813,2.121693,1.309091,-1.841249,0.7512956,-0.6519657,0.09859215,0.02784387,279.8937,40.60914,329.6879,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.81911,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.112502,1.241031,-1.824133,-0.06912655,-0.001665076,0.9915066,-0.1101522,12.63054,188.0538,0.7003322,2.122032,1.312327,-1.843355,0.7962613,-0.5960793,0.1005274,0.02348878,287.4474,26.13881,344.041,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.84158,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.110412,1.246166,-1.827409,-0.06817316,0.007217137,0.9935591,-0.09022643,10.27114,187.9899,1.551602,2.121747,1.314729,-1.846447,0.8376046,-0.5362593,0.1035949,0.0106124,295.7702,21.90002,347.604,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
13.85295,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.109382,1.24868,-1.828653,-0.06795212,0.01122251,0.9943638,-0.0806052,9.135893,187.973,1.931269,2.122078,1.316601,-1.846753,0.8546538,-0.507854,0.107826,0.004981007,299.6396,21.25088,348.215,1,0,-1.64,0,0,1,0,0,180,0,closed,True,True,closed,closed,closed,closed,closed,closed,closed
