TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,
140.8639,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949784,0.8470728,-0.658605,0.9958149,-0.02516016,0.0876973,-0.005366145,357.1817,10.08695,359.1337,2.122218,1.319149,-1.176855,0.7190551,-0.6868441,0.0613368,0.0862714,273.3011,328.2502,43.73713,1.5,0,-1.64,1,0,0,0,0,0,0
140.8828,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.94959,0.8471533,-0.6585541,0.9958061,-0.02516638,0.08779775,-0.005333086,357.1808,10.09843,359.1372,2.122292,1.319087,-1.176879,0.7190294,-0.6868351,0.06093833,0.08683813,273.3485,327.1844,44.81673,1.5,0,-1.64,1,0,0,0,0,0,0
140.9015,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949827,0.8469778,-0.658527,0.9958045,-0.02522194,0.08779918,-0.005341135,357.1745,10.09869,359.1357,2.122366,1.319007,-1.176854,0.7189261,-0.6869632,0.06105395,0.0865982,273.3158,327.3642,44.62674,1.5,0,-1.64,1,0,0,0,0,0,0
140.923,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949727,0.8470322,-0.6585687,0.9958045,-0.0251557,0.0878205,-0.005304959,357.1817,10.10095,359.1404,2.122446,1.318993,-1.176788,0.719165,-0.6867644,0.06093813,0.08627343,273.3331,327.9543,44.00076,1.5,0,-1.64,1,0,0,0,0,0,0
140.9427,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949921,0.8469349,-0.6584829,0.9958076,-0.0252992,0.08774619,-0.005280417,357.165,10.09252,359.142,2.122439,1.318987,-1.176697,0.71926,-0.6866698,0.06089703,0.08626202,273.3467,328.0817,43.86906,1.5,0,-1.64,1,0,0,0,0,0,0
140.9631,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950021,0.8468598,-0.6583939,0.9958099,-0.02522679,0.08774015,-0.005290281,357.1734,10.09176,359.1416,2.122318,1.31889,-1.176632,0.7193218,-0.6865843,0.06078272,0.08650813,273.3742,327.8203,44.14143,1.5,0,-1.64,1,0,0,0,0,0,0
140.9844,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950207,0.8467896,-0.6582997,0.9958136,-0.02518013,0.0877087,-0.005336593,357.1791,10.0882,359.1369,2.122329,1.318893,-1.176689,0.7192901,-0.6865658,0.06090586,0.08683037,273.3834,327.6124,44.38557,1.5,0,-1.64,1,0,0,0,0,0,0
141.0069,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950183,0.8467702,-0.658273,0.9958044,-0.02511606,0.08783868,-0.005211136,357.1853,10.10273,359.1515,2.122366,1.318773,-1.176665,0.7195046,-0.6863095,0.06077982,0.08716825,273.4365,327.5247,44.49065,1.5,0,-1.64,1,0,0,0,0,0,0
141.019,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949814,0.8470128,-0.6584191,0.9958112,-0.02518124,0.08774059,-0.005247463,357.1782,10.09163,359.147,2.1224,1.318756,-1.176694,0.7195083,-0.6863243,0.06080823,0.08700038,273.4261,327.718,44.28604,1.5,0,-1.64,1,0,0,0,0,0,0
141.0393,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949863,0.8469896,-0.658407,0.9958091,-0.02514666,0.08777042,-0.005316594,357.1828,10.09521,359.1393,2.122487,1.318802,-1.176886,0.7191588,-0.6866736,0.06137649,0.08673385,273.3398,328.0392,43.98911,1.5,0,-1.64,1,0,0,0,0,0,0
141.0595,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949843,0.8470338,-0.6584713,0.995811,-0.02526773,0.0877187,-0.005240098,357.1682,10.0892,359.147,2.122607,1.318759,-1.176926,0.719084,-0.6867682,0.06152131,0.08650313,273.3101,328.3048,43.71648,1.5,0,-1.64,1,0,0,0,0,0,0
141.088,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950043,0.8469833,-0.6584105,0.9958093,-0.02525701,0.0877343,-0.005347617,357.1705,10.09129,359.1348,2.122555,1.318731,-1.17686,0.7189751,-0.6868991,0.0616005,0.08631272,273.2813,328.3945,43.61763,1.5,0,-1.64,1,0,0,0,0,0,0
141.1077,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950302,0.8468513,-0.658339,0.9958041,-0.02522748,0.08780547,-0.005300567,357.1735,10.09931,359.1402,2.122476,1.318761,-1.176877,0.7191815,-0.6866817,0.06098668,0.08675835,273.3613,327.5856,44.41301,1.5,0,-1.64,1,0,0,0,0,0,0
141.127,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950464,0.8467802,-0.6583336,0.9958134,-0.02523912,0.08769232,-0.005361309,357.1726,10.08647,359.1335,2.122474,1.318646,-1.176839,0.7192037,-0.686664,0.06107967,0.08664785,273.3536,327.84,44.15721,1.5,0,-1.64,1,0,0,0,0,0,0
141.1463,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950475,0.8467841,-0.6583245,0.9958091,-0.02521524,0.08776204,-0.005124814,357.173,10.0938,359.1606,2.122514,1.318582,-1.176703,0.7194377,-0.6865,0.06101903,0.086046,273.3522,328.743,43.20014,1.5,0,-1.64,1,0,0,0,0,0,0
141.1652,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.95048,0.8467635,-0.658318,0.9958178,-0.02521633,0.08764991,-0.005336612,357.175,10.08148,359.1367,2.122622,1.318488,-1.176711,0.7195938,-0.6863228,0.06098649,0.08617702,273.3819,328.8451,43.10622,1.5,0,-1.64,1,0,0,0,0,0,0
141.1936,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949945,0.8470383,-0.6584904,0.9958151,-0.02527207,0.08766733,-0.005297226,357.1682,10.08346,359.1406,2.122648,1.318507,-1.176992,0.7192304,-0.6865888,0.0610519,0.08704159,273.3813,327.4862,44.54084,1.5,0,-1.64,1,0,0,0,0,0,0
141.2129,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949898,0.8470172,-0.6585902,0.9958125,-0.02521061,0.08771902,-0.005220301,357.1745,10.08911,359.1498,2.122665,1.318448,-1.176831,0.719435,-0.6864721,0.06066987,0.0865367,273.3956,327.8553,44.09956,1.5,0,-1.64,1,0,0,0,0,0,0
141.224,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949637,0.8471901,-0.6586592,0.995817,-0.02524022,0.08766331,-0.005155866,357.1704,10.08255,359.157,2.122642,1.318431,-1.17679,0.7196327,-0.6862664,0.06056438,0.08659783,273.4297,328.0132,43.93819,1.5,0,-1.64,1,0,0,0,0,0,0
141.2429,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949764,0.8471318,-0.6585904,0.9958134,-0.02519582,0.087708,-0.005317289,357.1772,10.08809,359.1389,2.12262,1.318373,-1.176647,0.7196692,-0.6862227,0.06049475,0.08668999,273.4428,327.9086,44.04463,1.5,0,-1.64,1,0,0,0,0,0,0
141.2628,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949552,0.847277,-0.6586014,0.9958138,-0.02518515,0.08771277,-0.005211275,357.1773,10.08833,359.1511,2.122621,1.318258,-1.176569,0.7196385,-0.6862388,0.06061318,0.08673497,273.4362,327.9544,44.01207,1.5,0,-1.64,1,0,0,0,0,0,0
141.2838,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949701,0.8471704,-0.6585717,0.995817,-0.02515305,0.08768142,-0.005272146,357.1816,10.08485,359.1446,2.122498,1.318197,-1.176547,0.7197081,-0.6862032,0.06076809,0.08632857,273.4152,328.6334,43.31256,1.5,0,-1.64,1,0,0,0,0,0,0
141.3059,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949796,0.8471301,-0.6585399,0.9958128,-0.02517088,0.08772581,-0.005238308,357.1792,10.08989,359.1482,2.122513,1.318231,-1.176528,0.719836,-0.686119,0.06020933,0.08632378,273.4561,328.1917,43.70847,1.5,0,-1.64,1,0,0,0,0,0,0
141.3291,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949953,0.8470119,-0.6584515,0.9958124,-0.02508483,0.08775915,-0.005170682,357.1884,10.09342,359.1566,2.122505,1.31823,-1.17649,0.719978,-0.6859501,0.06003779,0.08660024,273.4983,327.9785,43.93027,1.5,0,-1.64,1,0,0,0,0,0,0
141.3466,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949841,0.8470341,-0.6584996,0.9958148,-0.02513873,0.0877194,-0.005121661,357.1817,10.08878,359.1618,2.122474,1.318243,-1.176582,0.719797,-0.6860623,0.0602644,0.08705781,273.4912,327.5243,44.4403,1.5,0,-1.64,1,0,0,0,0,0,0
141.367,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949812,0.8470532,-0.6584845,0.9958133,-0.02511926,0.08773506,-0.005247089,357.1852,10.09091,359.1476,2.122552,1.318248,-1.176639,0.7197239,-0.6862637,0.06001175,0.08624468,273.4456,327.8422,44.03535,1.5,0,-1.64,1,0,0,0,0,0,0
141.3865,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.949884,0.8469666,-0.6584639,0.9958169,-0.02509248,0.08770458,-0.005198725,357.1878,10.08723,359.1535,2.122511,1.318213,-1.176669,0.7196443,-0.686391,0.06004446,0.08587297,273.4123,328.0877,43.7621,1.5,0,-1.64,1,0,0,0,0,0,0
141.4066,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950169,0.8467997,-0.6583752,0.9958227,-0.02510696,0.08763751,-0.005155805,357.1856,10.0794,359.1585,2.122538,1.318286,-1.176587,0.719573,-0.6863884,0.06027272,0.08633012,273.4193,327.813,44.09274,1.5,0,-1.64,1,0,0,0,0,0,0
141.4283,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950168,0.8467183,-0.6584141,0.9958228,-0.02510696,0.08763696,-0.005122431,357.1853,10.07925,359.1623,2.1224,1.318266,-1.176551,0.7198775,-0.6861345,0.05981009,0.08613054,273.4681,327.9708,43.8811,1.5,0,-1.64,1,0,0,0,0,0,0
141.4508,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950313,0.8466479,-0.6584316,0.995818,-0.02508173,0.08769716,-0.005163198,357.1886,10.08626,359.1577,2.122495,1.318282,-1.176666,0.7198587,-0.6861667,0.05990071,0.08596879,273.4522,328.1933,43.65274,1.5,0,-1.64,1,0,0,0,0,0,0
141.473,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.95043,0.8465321,-0.6584028,0.9958149,-0.02514195,0.08771125,-0.005225223,357.1824,10.08813,359.15,2.122575,1.318311,-1.176517,0.7198825,-0.6861424,0.060001,0.08589327,273.4466,328.4213,43.42674,1.5,0,-1.64,1,0,0,0,0,0,0
141.4849,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950447,0.8464974,-0.6584172,0.9958158,-0.02515343,0.08769873,-0.005215355,357.181,10.08668,359.151,2.122612,1.318236,-1.176439,0.7199518,-0.6861035,0.05989375,0.08569796,273.4493,328.5917,43.23168,1.5,0,-1.64,1,0,0,0,0,0,0
141.5045,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950413,0.846585,-0.6584311,0.9958223,-0.02506722,0.08765869,-0.005051942,357.1891,10.0815,359.1707,2.122604,1.318286,-1.17641,0.7199671,-0.6860234,0.06001772,0.08612312,273.4702,328.3709,43.49728,1.5,0,-1.64,1,0,0,0,0,0,0
141.5246,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950544,0.8465186,-0.6583768,0.9958161,-0.02510259,0.08771104,-0.005187172,357.1865,10.08795,359.1547,2.122734,1.318282,-1.176297,0.7200731,-0.6859435,0.05993327,0.08593188,273.477,328.6241,43.22161,1.5,0,-1.64,1,0,0,0,0,0,0
141.5442,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950322,0.8466295,-0.6584339,0.9958228,-0.02514064,0.08762836,-0.005113728,357.1813,10.07828,359.163,2.122719,1.318267,-1.1764,0.7199918,-0.6860138,0.06012794,0.08591589,273.4569,328.7331,43.12714,1.5,0,-1.64,1,0,0,0,0,0,0
141.5631,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.95053,0.846567,-0.6584251,0.9958253,-0.02500114,0.08762896,-0.005310044,357.1992,10.0787,359.1419,2.122825,1.318368,-1.176519,0.7197457,-0.6861871,0.06063371,0.0862378,273.4208,328.6214,43.30624,1.5,0,-1.64,1,0,0,0,0,0,0
141.5838,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950583,0.8465291,-0.6584139,0.9958217,-0.02504516,0.08766806,-0.005115937,357.1923,10.08273,359.1636,2.122882,1.31838,-1.17649,0.7197841,-0.686165,0.06044555,0.08622544,273.4333,328.4738,43.43747,1.5,0,-1.64,1,0,0,0,0,0,0
141.6063,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950451,0.8465816,-0.6584184,0.9958188,-0.02511413,0.08767831,-0.005171916,357.185,10.08416,359.1564,2.122777,1.318434,-1.176429,0.7196383,-0.6863321,0.06056067,0.08603159,273.3979,328.5454,43.35937,1.5,0,-1.64,1,0,0,0,0,0,0
141.6281,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950395,0.8466207,-0.6584202,0.9958221,-0.02510419,0.08764437,-0.005153467,357.1859,10.08018,359.1588,2.122865,1.318451,-1.176365,0.7196208,-0.6863922,0.06062773,0.0856494,273.371,328.9592,42.91985,1.5,0,-1.64,1,0,0,0,0,0,0
141.6419,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950489,0.8465902,-0.6583531,0.9958188,-0.02517414,0.08765996,-0.005196052,357.1784,10.08219,359.1531,2.122882,1.318407,-1.176323,0.7196443,-0.6863627,0.06067214,0.08565728,273.3726,329.0453,42.83791,1.5,0,-1.64,1,0,0,0,0,0,0
141.6604,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950203,0.8467383,-0.6583922,0.9958219,-0.02507411,0.08765541,-0.005159677,357.1894,10.08143,359.1583,2.122772,1.31847,-1.176348,0.7195851,-0.6863483,0.06082515,0.08615997,273.3868,328.6519,43.28489,1.5,0,-1.64,1,0,0,0,0,0,0
141.6793,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950313,0.8466853,-0.6583513,0.9958163,-0.02507076,0.08772208,-0.005121121,357.1895,10.089,359.1626,2.123009,1.318525,-1.176421,0.7194277,-0.6865295,0.06107803,0.08585221,273.3374,328.9843,42.94782,1.5,0,-1.64,1,0,0,0,0,0,0
141.7006,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950644,0.8464752,-0.6582911,0.9958194,-0.02507189,0.08768602,-0.005135679,357.1895,10.08489,359.161,2.122941,1.318476,-1.176252,0.7196274,-0.6863193,0.06077759,0.08607191,273.3894,328.7497,43.17607,1.5,0,-1.64,1,0,0,0,0,0,0
141.7196,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950633,0.8465222,-0.6582953,0.9958223,-0.02506789,0.08764859,-0.005219876,357.1907,10.08081,359.1515,2.122898,1.31853,-1.176219,0.7196752,-0.6862289,0.06067974,0.08646088,273.4222,328.349,43.60056,1.5,0,-1.64,1,0,0,0,0,0,0
141.7392,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.9507,0.8464488,-0.6582744,0.995815,-0.02508716,0.08773178,-0.005117449,357.1876,10.09012,359.1628,2.122809,1.318636,-1.176401,0.7193395,-0.686557,0.06098812,0.08643243,273.363,328.1691,43.80305,1.5,0,-1.64,1,0,0,0,0,0,0
141.7617,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.95091,0.8463116,-0.6582547,0.9958173,-0.02510093,0.08769596,-0.005224725,357.187,10.08632,359.1505,2.122807,1.318563,-1.176464,0.7191783,-0.686838,0.06093299,0.0855768,273.295,328.6409,43.25686,1.5,0,-1.64,1,0,0,0,0,0,0
141.7835,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.951112,0.8462586,-0.6582242,0.9958198,-0.02500463,0.08769964,-0.005142415,357.1972,10.08638,359.1609,2.12285,1.318599,-1.176501,0.7191382,-0.6867933,0.06106919,0.08617309,273.3181,328.1626,43.7949,1.5,0,-1.64,1,0,0,0,0,0,0
141.7955,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950965,0.846408,-0.6582446,0.9958183,-0.02498048,0.08772487,-0.005136173,357.1999,10.08924,359.1617,2.122625,1.318539,-1.176349,0.7190492,-0.6868221,0.06118383,0.08660392,273.3263,327.7353,44.26675,1.5,0,-1.64,1,0,0,0,0,0,0
141.8141,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.951004,0.8463879,-0.6582263,0.9958163,-0.02498014,0.08774248,-0.005212554,357.2007,10.09148,359.153,2.122752,1.318488,-1.176176,0.7193335,-0.6865063,0.0612044,0.08673279,273.3701,328.1364,43.87794,1.5,0,-1.64,1,0,0,0,0,0,0
141.8324,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950568,0.8466059,-0.6582801,0.9958201,-0.02504531,0.0876878,-0.005092742,357.1921,10.08494,359.1662,2.122631,1.318551,-1.176234,0.7194372,-0.6864757,0.06063119,0.08651663,273.3965,327.8316,44.11839,1.5,0,-1.64,1,0,0,0,0,0,0
141.8521,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950686,0.8464986,-0.6583093,0.9958189,-0.02508635,0.08768687,-0.005150051,357.188,10.08504,359.1592,2.122699,1.318367,-1.176421,0.7193515,-0.6865751,0.06061264,0.08645295,273.3824,327.7201,44.22324,1.5,0,-1.64,1,0,0,0,0,0,0
141.8728,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950696,0.8464787,-0.6583293,0.9958093,-0.02502625,0.08781856,-0.005043454,357.1938,10.09983,359.1716,2.122648,1.31834,-1.176332,0.719513,-0.6863896,0.06070217,0.08651938,273.4034,328.0443,43.91182,1.5,0,-1.64,1,0,0,0,0,0,0
141.8945,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950863,0.8463608,-0.6582856,0.9958217,-0.0250475,0.08766911,-0.00508399,357.1917,10.08276,359.1672,2.122352,1.318463,-1.176265,0.7194721,-0.6865355,0.06027667,0.08599877,273.3866,327.9511,43.92781,1.5,0,-1.64,1,0,0,0,0,0,0
141.9059,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950889,0.8462989,-0.658272,0.9958146,-0.02521608,0.08770417,-0.005047947,357.1721,10.08692,359.1695,2.12239,1.318308,-1.176128,0.7194549,-0.6865484,0.06029088,0.08602901,273.3855,327.9102,43.97231,1.5,0,-1.64,1,0,0,0,0,0,0
141.9273,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.951019,0.8462809,-0.6582541,0.9958273,-0.02502673,0.08760772,-0.00515026,357.1947,10.07585,359.16,2.122374,1.318318,-1.176105,0.7195006,-0.6864606,0.06029534,0.0863435,273.4096,327.7027,44.20594,1.5,0,-1.64,1,0,0,0,0,0,0
141.9396,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.95083,0.8463742,-0.6583123,0.9958177,-0.02507846,0.0877078,-0.005048384,357.1878,10.08716,359.1708,2.122335,1.318316,-1.176237,0.7195176,-0.6864327,0.06032705,0.08640105,273.4138,327.7166,44.19936,1.5,0,-1.64,1,0,0,0,0,0,0
141.9516,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950854,0.8463721,-0.6583136,0.9958158,-0.02498189,0.08775786,-0.005046058,357.1989,10.09279,359.1719,2.122231,1.318396,-1.1762,0.7194957,-0.6864361,0.06022728,0.08662697,273.4285,327.3541,44.5721,1.5,0,-1.64,1,0,0,0,0,0,0
141.9699,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.9507,0.8465245,-0.6583829,0.9958178,-0.02516249,0.0876771,-0.005143273,357.1792,10.084,359.1592,2.122314,1.31851,-1.176234,0.7194241,-0.6864911,0.06031414,0.08672473,273.4211,327.2429,44.69841,1.5,0,-1.64,1,0,0,0,0,0,0
141.9886,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950705,0.846531,-0.6583339,0.9958203,-0.02503159,0.08769079,-0.005069531,357.1934,10.0852,359.1689,2.122398,1.318445,-1.176211,0.7194951,-0.6864243,0.06031052,0.08666726,273.4271,327.414,44.52233,1.5,0,-1.64,1,0,0,0,0,0,0
142.0081,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950711,0.8465416,-0.6583299,0.9958182,-0.0250528,0.0877026,-0.005175575,357.192,10.08688,359.1566,2.122511,1.318465,-1.176275,0.7192742,-0.6866683,0.06062107,0.08635063,273.366,327.6905,44.24506,1.5,0,-1.64,1,0,0,0,0,0,0
142.0281,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950862,0.8464227,-0.6582228,0.9958114,-0.02500711,0.08780058,-0.005036017,357.196,10.09771,359.1727,2.122429,1.318528,-1.176244,0.7192203,-0.6867348,0.06059275,0.08629042,273.3567,327.6184,44.30995,1.5,0,-1.64,1,0,0,0,0,0,0
142.0509,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.951,0.846388,-0.6581801,0.9958196,-0.02506091,0.08768307,-0.005189711,357.1913,10.08468,359.1549,2.122417,1.318447,-1.176143,0.7193366,-0.6866657,0.0602786,0.08609059,273.3743,327.6325,44.25405,1.5,0,-1.64,1,0,0,0,0,0,0
142.0728,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950772,0.8464878,-0.6582309,0.9958221,-0.02503324,0.08767164,-0.005030282,357.1928,10.08289,359.1735,2.122545,1.318385,-1.176072,0.7193065,-0.6866153,0.06053307,0.08656465,273.3866,327.4431,44.50283,1.5,0,-1.64,1,0,0,0,0,0,0
142.0949,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950655,0.8465543,-0.6581608,0.9958208,-0.02508033,0.08766467,-0.005192503,357.1891,10.0826,359.1545,2.12265,1.318277,-1.175976,0.7193345,-0.6865305,0.06087015,0.0867677,273.387,327.7051,44.28481,1.5,0,-1.64,1,0,0,0,0,0,0
142.1069,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950676,0.8465309,-0.6581402,0.9958172,-0.02508634,0.08770961,-0.005083963,357.1873,10.08748,359.1667,2.122656,1.318219,-1.175879,0.7194328,-0.6864619,0.06084298,0.08651418,273.3864,328.0791,43.88799,1.5,0,-1.64,1,0,0,0,0,0,0
142.1267,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950715,0.8464848,-0.658136,0.9958153,-0.0251454,0.08771419,-0.005074984,357.1805,10.08806,359.1671,2.122594,1.318274,-1.17594,0.7194727,-0.6865317,0.06040353,0.08593399,273.3774,328.165,43.71899,1.5,0,-1.64,1,0,0,0,0,0,0
142.146,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950662,0.8465143,-0.6581514,0.995819,-0.02503675,0.08770489,-0.005066314,357.1928,10.08682,359.1692,2.122719,1.318286,-1.175888,0.7194223,-0.6865464,0.06037343,0.08625902,273.391,327.7381,44.16988,1.5,0,-1.64,1,0,0,0,0,0,0
142.166,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.950716,0.8464702,-0.6581997,0.9958181,-0.02505685,0.0877094,-0.005066861,357.1905,10.08737,359.1689,2.12272,1.318286,-1.175944,0.7193673,-0.6865841,0.06055774,0.08628909,273.3773,327.8346,44.09084,1.5,0,-1.64,1,0,0,0,0,0,0
142.1855,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.95046,0.8466156,-0.6583343,0.9958172,-0.02511909,0.08770092,-0.005074131,357.1835,10.08649,359.1675,2.122742,1.318382,-1.175997,0.7193229,-0.6865667,0.06066967,0.08671832,273.3916,327.4921,44.47752,1.5,0,-1.64,1,0,0,0,0,0,0
