TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrotFocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0,1.25,1,-1.64,0,0,1,0,0,180,0,0.75,1,-1.64,0,0,1,0,0,180,0,1.898673,1.297912,-1.944666,0.1768386,-0.06004285,0.9648473,0.1849127,337.7864,159.8416,356.8752,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
11.99434,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.926513,1.241017,-2.053468,0.04940633,0.03088698,0.9971656,-0.04760154,5.623165,174.488,3.277406,1.542004,0.847157,-2.632854,-0.7914431,0.5861685,0.1658755,0.05009644,289.1859,321.6662,20.51399,1.389581,0.8523222,-2.745928,0.8285059,0.1046334,0.5458346,-0.06851642,14.3696,66.76038,0.04095971,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.01646,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.927212,1.240565,-2.053186,0.05318409,0.03228213,0.9967682,-0.05081867,6.01234,174.0701,3.398266,1.541765,0.8480518,-2.634275,-0.7862659,0.5951255,0.1514063,0.06846738,286.9447,327.4994,14.413,1.389359,0.85239,-2.745857,0.8283011,0.1054357,0.5458894,-0.06932111,14.49812,66.77559,0.01627156,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.03861,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.927886,1.239905,-2.05272,0.05636225,0.03336543,0.9963274,-0.05515324,6.526485,173.7228,3.477799,1.541022,0.847964,-2.634155,-0.7791587,0.6052347,0.1456922,0.07332499,285.3095,328.4186,13.60154,1.38893,0.8524541,-2.745861,0.8284008,0.105135,0.5458549,-0.06885642,14.43959,66.76907,0.04114888,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.06098,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.928521,1.239075,-2.052112,0.05981103,0.0342236,0.9957574,-0.06098088,7.211839,173.3469,3.51716,1.541147,0.846909,-2.633559,-0.788188,0.5920486,0.1558827,0.0627594,287.663,325.6011,16.39611,1.388725,0.8524122,-2.745866,0.8284229,0.1049151,0.5458747,-0.06876845,14.41279,66.76887,0.03563092,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.08315,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.929418,1.238056,-2.051441,0.06380522,0.0346841,0.9950952,-0.06716739,7.938029,172.9053,3.499601,1.541419,0.8463206,-2.633014,-0.7990131,0.5755777,0.1673515,0.04776975,290.646,322.95,19.26095,1.388603,0.8524529,-2.745789,0.8283321,0.1053446,0.5458892,-0.06909029,14.47467,66.7757,0.03275791,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.10539,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.93077,1.236973,-2.050875,0.06806383,0.03573514,0.9943174,-0.07364324,8.703084,172.4376,3.540282,1.541352,0.847235,-2.633212,-0.8001173,0.5744732,0.1652465,0.04986434,290.6468,324.0231,18.1886,1.388254,0.8525592,-2.745638,0.828319,0.105442,0.5458906,-0.06908683,14.48384,66.77753,0.03951649,None,False,False,1.900091,1.239158,-2.028055,0.2670192,-0.3881337,-0.8820677,1.816434,0,0,0
12.12736,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.930685,1.235708,-2.05041,0.07313187,0.03766482,0.9933614,-0.08041348,9.51282,171.8841,3.666415,1.541933,0.8474261,-2.634028,-0.7954923,0.5819877,0.1582657,0.05860335,289.1814,326.0301,16.07566,1.388286,0.8525632,-2.7456,0.8283554,0.1047874,0.546006,-0.0687335,14.39825,66.78548,0.03298158,None,False,False,1.912562,1.237369,-2.025449,0.2491154,-0.3995228,-0.8822189,1.601669,0,0,0
12.13874,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.931064,1.235107,-2.050179,0.07594085,0.03873087,0.9928855,-0.08313441,9.84413,171.5748,3.740902,1.541621,0.8473697,-2.633616,-0.792999,0.5857102,0.1559247,0.06151169,288.5372,326.55,15.52535,1.388048,0.8526398,-2.7456,0.8283847,0.1045695,0.5460126,-0.06866019,14.37257,66.78336,0.02592912,None,False,False,1.915818,1.236647,-2.02461,0.2463149,-0.3900615,-0.8872216,1.23114,0,0,0
12.16071,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.931605,1.234275,-2.049993,0.08223569,0.04060272,0.9920939,-0.08566506,10.1749,170.8679,3.872481,1.541144,0.8469684,-2.633357,-0.7883587,0.5919721,0.1554997,0.06228601,287.6845,325.6429,16.42497,1.388435,0.852544,-2.745719,0.8284023,0.1050647,0.545847,-0.06900834,14.44246,66.76574,0.02160666,None,False,False,1.926357,1.235225,-2.022364,0.2265084,-0.3851967,-0.8945997,2.35785,0,0,0
12.18287,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.931316,1.23355,-2.049868,0.08773997,0.0414853,0.9915493,-0.08608565,10.25306,170.2376,3.913655,1.541646,0.8465229,-2.633498,-0.7894447,0.5898352,0.1595082,0.05855528,288.2014,324.1879,17.84401,1.388735,0.852574,-2.74578,0.828238,0.1058412,0.5459075,-0.06931413,14.53679,66.78488,0.04390601,None,False,False,1.930973,1.234167,-2.021072,0.2286281,-0.3933505,-0.890496,1.551204,0,0,0
12.20523,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.931336,1.232749,-2.049437,0.09260896,0.04193257,0.9909324,-0.0878541,10.47938,169.6792,3.897179,1.541532,0.8464891,-2.633509,-0.7937924,0.5836741,0.1614501,0.05614372,289.1329,324.4044,17.64231,1.388521,0.8526068,-2.745779,0.8283768,0.1050646,0.545898,-0.0689111,14.43627,66.77358,0.03196982,None,False,False,1.924467,1.233549,-2.022231,0.2366914,-0.379116,-0.8945588,1.323826,0,0,0
12.22751,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.931708,1.23186,-2.048755,0.09740932,0.04266661,0.9901921,-0.09061231,10.82206,169.1331,3.902203,1.540667,0.8465456,-2.633485,-0.7968039,0.5800509,0.1591094,0.05769459,289.4843,325.9774,16.12555,1.388393,0.852594,-2.745654,0.8284203,0.1045193,0.5459582,-0.06873957,14.37278,66.77434,0.01394751,None,False,False,1.921127,1.23286,-2.022714,0.238166,-0.3793449,-0.8940588,1.056637,0,0,0
12.24949,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.93197,1.231071,-2.048007,0.1016783,0.04341619,0.9894754,-0.09335514,11.16144,168.6482,3.912016,1.540484,0.8475352,-2.633601,-0.7956969,0.5818448,0.1570448,0.06049769,289.1005,326.7283,15.32351,1.388357,0.8525966,-2.745676,0.8283952,0.104961,0.5458856,-0.06894477,14.42842,66.76992,0.02167626,None,False,False,1.923738,1.231944,-2.021708,0.2384622,-0.3889424,-0.8898527,1.37395,0,0,0
12.27192,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.933202,1.230382,-2.047244,0.1047515,0.04403459,0.9889134,-0.0955951,11.43733,168.2999,3.923478,1.540781,0.8473691,-2.633484,-0.7932069,0.5850607,0.1579317,0.05987048,288.727,325.7941,16.24596,1.388671,0.8525214,-2.745783,0.8283041,0.1057718,0.5458289,-0.06924906,14.52596,66.77314,0.04427516,None,False,False,1.92035,1.231401,-2.022177,0.2374059,-0.3795857,-0.8941738,1.245818,0,0,0
12.2946,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.934865,1.229815,-2.046364,0.1068794,0.04458009,0.9883725,-0.09853575,11.78908,168.0621,3.928159,1.540657,0.8471763,-2.633374,-0.7918765,0.5865524,0.1595465,0.05858975,288.6213,324.8244,17.19062,1.38825,0.8525677,-2.745668,0.8283706,0.1053735,0.5458291,-0.06905857,14.47544,66.76794,0.03666645,None,False,False,1.923274,1.230577,-2.021216,0.2352879,-0.3813984,-0.8939542,1.704253,0,0,0
12.31631,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.935179,1.229304,-2.045373,0.1090129,0.04485453,0.9877818,-0.1019379,12.19059,167.8205,3.894495,1.540941,0.8468868,-2.633559,-0.792812,0.5854362,0.1585359,0.05983314,288.6924,325.5443,16.44954,1.388121,0.8525708,-2.745576,0.8284553,0.1045003,0.5459215,-0.06863783,14.36448,66.76958,0.02195428,None,False,False,1.926277,1.22978,-2.019717,0.2363521,-0.3819278,-0.8934457,1.380571,0,0,0
12.33851,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.935205,1.228874,-2.044294,0.1110908,0.04536388,0.9871927,-0.1051261,12.57037,167.5874,3.889631,1.540254,0.8467078,-2.633605,-0.7948291,0.5830786,0.156305,0.06192527,288.8701,326.9773,15.02346,1.388694,0.8524799,-2.745756,0.828338,0.1051146,0.5459264,-0.06907514,14.45152,66.77726,0.0197913,None,False,False,1.912502,1.230091,-2.022697,0.2512912,-0.3821562,-0.8892702,1.233735,0,0,0
12.36066,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.936185,1.228657,-2.04309,0.1125978,0.04605439,0.9867532,-0.1073261,12.83711,167.4219,3.923794,1.540102,0.8473164,-2.63353,-0.7945967,0.5833762,0.1566063,0.06134127,288.8601,326.7358,15.28865,1.389022,0.8524379,-2.745847,0.8283305,0.1053995,0.5458751,-0.06913815,14.483,66.77427,0.03144879,None,False,False,1.920805,1.229238,-2.019767,0.2413024,-0.3806251,-0.8926823,1.129067,0,0,0
12.38285,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.936679,1.22859,-2.041852,0.1134849,0.04689154,0.986438,-0.1089149,13.03337,167.3305,3.990057,1.539949,0.8474428,-2.633258,-0.7938565,0.584136,0.1582602,0.05941985,288.8712,325.7889,16.25751,1.389401,0.8523748,-2.74589,0.8283836,0.1051157,0.5458633,-0.06902718,14.44858,66.76873,0.02341112,None,False,False,1.906798,1.229774,-2.02292,0.2544295,-0.3859898,-0.8867054,1.069889,0,0,0
12.40521,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.937092,1.228487,-2.040385,0.1149597,0.04749056,0.9860091,-0.1109728,13.28291,167.1674,4.014585,1.539788,0.8473337,-2.63345,-0.7942746,0.5836025,0.157865,0.06012227,288.9038,326.1208,15.89928,1.389706,0.8523342,-2.74597,0.8285087,0.1047764,0.5457416,-0.06900229,14.41427,66.74625,0.00140074,None,False,False,1.901889,1.229949,-2.023359,0.2601474,-0.3873811,-0.8844446,1.156203,0,0,0
12.4272,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.937133,1.228396,-2.038834,0.1173805,0.04823309,0.9854692,-0.1128984,13.5232,166.8945,4.043586,1.539762,0.8467562,-2.633373,-0.7952096,0.5826498,0.1562125,0.06130701,288.9484,326.9687,15.08909,1.389813,0.852301,-2.746015,0.8283539,0.105436,0.5458128,-0.06929224,14.49632,66.76504,0.01773397,None,False,False,1.911047,1.229164,-2.01952,0.2517249,-0.3886018,-0.8863449,1.373471,0,0,0
12.44991,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.938838,1.228546,-2.037377,0.1200301,0.04873711,0.9851242,-0.1129058,13.54166,166.5892,4.065154,1.540178,0.847259,-2.633651,-0.7947576,0.5832233,0.1562512,0.06161577,288.8624,326.913,15.11818,1.389877,0.85229,-2.746035,0.828289,0.1054924,0.5459102,-0.06921586,14.4969,66.7802,0.03061212,None,False,False,1.910702,1.229152,-2.018716,0.2513549,-0.3953294,-0.8834769,1.28583,0,0,0
12.47178,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939976,1.22883,-2.036191,0.1221571,0.04874084,0.9850121,-0.1115937,13.40014,166.3374,4.053102,1.539928,0.8472565,-2.633327,-0.7935599,0.58461,0.1572829,0.06128507,288.7153,326.3129,15.66381,1.389851,0.8522795,-2.746025,0.8284475,0.1048539,0.5458378,-0.06886053,14.41274,66.76202,0.02198988,None,False,False,1.904278,1.229792,-2.019642,0.2524197,-0.3888121,-0.8860531,1.274976,0,0,0
12.49403,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.941487,1.228942,-2.035006,0.1240796,0.04849943,0.9849289,-0.1103046,13.25704,166.1065,4.015716,1.539736,0.8473186,-2.633292,-0.793971,0.5841421,0.1570385,0.06104944,288.7807,326.4251,15.58981,1.390473,0.8522616,-2.746075,0.828441,0.104957,0.5457963,-0.06910868,14.43845,66.75614,0.00386722,None,False,False,1.904285,1.230496,-2.01881,0.2341367,-0.2729192,-0.9331017,1.414735,0,0,0
12.5161,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.942157,1.228816,-2.034092,0.1260175,0.04846327,0.9847655,-0.1095806,13.18152,165.8771,3.994879,1.539854,0.847294,-2.633485,-0.7951991,0.5826032,0.1563185,0.0616165,288.9443,327.0008,15.02251,1.390636,0.8522295,-2.746184,0.8283601,0.105465,0.5458032,-0.06925003,14.49644,66.76446,0.02357447,None,False,False,1.910634,1.230419,-2.016421,0.2228997,-0.1964839,-0.9548315,1.48461,0,0,0
12.5383,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.94335,1.228616,-2.033235,0.1279587,0.0488755,0.9845203,-0.1093511,13.16904,165.6537,4.019524,1.539769,0.8469458,-2.633415,-0.7956006,0.5820507,0.156364,0.06153791,289.0201,327.0686,14.9555,1.39108,0.8521824,-2.746263,0.8283545,0.1053644,0.5458316,-0.06924658,14.48651,66.76682,0.01781034,None,False,False,1.938814,1.228614,-2.006602,0.2057507,-0.1935645,-0.9592568,1.36123,0,0,0
12.56057,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.944593,1.228425,-2.032518,0.1294354,0.05002038,0.9842368,-0.1096462,13.22552,165.495,4.128234,1.53955,0.8471262,-2.633311,-0.7945014,0.583454,0.1566451,0.06173675,288.8351,326.781,15.20803,1.390811,0.8522875,-2.746127,0.828442,0.1049708,0.5458055,-0.06900202,14.43301,66.75842,0.01532039,None,False,False,1.940245,1.228609,-2.005329,0.2016425,-0.2010035,-0.9585987,1.370716,0,0,0
12.58269,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.94599,1.228114,-2.031817,0.130218,0.05128531,0.9838648,-0.1114596,13.45484,165.4213,4.238955,1.539667,0.8474253,-2.633332,-0.7936342,0.5846566,0.1563455,0.06226992,288.6521,326.7513,15.22307,1.390308,0.8523237,-2.745921,0.8284262,0.1052716,0.5457577,-0.06911314,14.46908,66.75583,0.02339124,None,False,False,1.967262,1.226739,-1.996145,0.1822739,-0.194723,-0.9637608,1.341463,0,0,0
12.59414,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.946801,1.227819,-2.031468,0.1305525,0.0518443,0.9836385,-0.1127992,13.6178,165.3906,4.280415,1.539736,0.8473166,-2.633369,-0.7936775,0.5846984,0.1560285,0.06212096,288.6465,326.8092,15.20405,1.390138,0.8522695,-2.745897,0.8283429,0.1055572,0.5458102,-0.06926111,14.50603,66.76687,0.02867059,None,False,False,1.969116,1.226351,-1.995394,0.1744851,-0.1844259,-0.9672264,1.198876,0,0,0
12.60548,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.947465,1.227548,-2.031133,0.1309245,0.05223052,0.9834019,-0.1142431,13.79038,165.3533,4.299723,1.539268,0.8472916,-2.633367,-0.7940757,0.5842012,0.1558571,0.06214123,288.7072,326.9498,15.07448,1.390456,0.8522437,-2.745993,0.8283014,0.1055564,0.5458713,-0.06927644,14.50693,66.77534,0.02822271,None,False,False,1.968695,1.226208,-1.995377,0.169317,-0.184164,-0.9681901,1.026839,0,0,0
12.6271,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.948139,1.227004,-2.030612,0.1317679,0.05291047,0.9829063,-0.1171879,14.14125,165.2657,4.325021,1.539121,0.8471494,-2.633267,-0.7951459,0.5827212,0.1561757,0.06154893,288.929,327.0096,15.03168,1.390265,0.8522982,-2.745987,0.8283785,0.1049829,0.5459014,-0.06898837,14.43331,66.77219,0.01915096,None,False,False,1.961479,1.226404,-1.997374,0.183255,-0.1804426,-0.9663588,1.122525,0,0,0
12.63832,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.948871,1.226708,-2.030422,0.132279,0.05336202,0.9826896,-0.1182203,14.26843,165.2125,4.355417,1.538892,0.8472865,-2.633398,-0.7954095,0.5823843,0.1561436,0.06141204,288.9775,327.0525,15.00154,1.390306,0.852292,-2.745986,0.8283927,0.1047949,0.545921,-0.06894802,14.41261,66.77216,0.01108903,None,False,False,1.949979,1.226951,-2.000794,0.1971108,-0.1871249,-0.9623437,1.464843,0,0,0
12.66053,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.948081,1.226034,-2.030272,0.133842,0.05457117,0.9821463,-0.1204032,14.5435,165.0467,4.441735,1.539199,0.8471067,-2.63336,-0.7952774,0.5825861,0.1558512,0.06194903,288.9249,327.1963,14.83874,1.389991,0.8522498,-2.745966,0.8284019,0.1049879,0.5458571,-0.06905027,14.43772,66.7656,0.01266441,None,False,False,1.916403,1.228553,-2.011631,0.2181275,-0.1963234,-0.9559588,1.358321,0,0,0
12.68274,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.948362,1.225032,-2.030035,0.1356022,0.05696977,0.9813524,-0.1237498,14.97127,164.8763,4.646219,1.538881,0.8470393,-2.633246,-0.7946188,0.5835555,0.1555196,0.06210968,288.7862,327.1538,14.8991,1.390268,0.8522644,-2.746058,0.8283517,0.1057033,0.5457536,-0.06937719,14.5275,66.76051,0.02595293,None,False,False,1.911294,1.228376,-2.013361,0.2237611,-0.1975279,-0.9544159,1.407436,0,0,0
12.70506,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.949242,1.224093,-2.029579,0.1374447,0.06002089,0.9803414,-0.1282073,15.53773,164.7083,4.908584,1.539175,0.8470539,-2.633394,-0.7940278,0.5843118,0.1557629,0.06194843,288.6986,326.9233,15.12508,1.390367,0.8522209,-2.74609,0.8283987,0.1053902,0.5457695,-0.06916789,14.484,66.75906,0.02605497,None,False,False,1.929036,1.226456,-2.007167,0.2144875,-0.1879129,-0.9584712,1.305196,0,0,0
12.72715,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.953134,1.2227,-2.029143,0.1393771,0.06326595,0.979211,-0.1331066,16.15963,164.5349,5.18477,1.538666,0.8471656,-2.633285,-0.794412,0.5837333,0.155882,0.06217605,288.7672,327.0303,14.98746,1.390052,0.8522829,-2.745987,0.8284274,0.1047816,0.5458696,-0.0689586,14.41199,66.76463,0.008267719,None,False,False,1.916804,1.226644,-2.012305,0.2268692,-0.1990186,-0.95336,1.061626,0,0,0
12.73834,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.953719,1.222063,-2.029033,0.1405489,0.06488632,0.9785901,-0.1356365,16.48142,164.4244,5.317513,1.538709,0.8471552,-2.633412,-0.7949057,0.583133,0.1557121,0.06192419,288.8521,327.1382,14.91244,1.390257,0.8523149,-2.746063,0.8284392,0.1047721,0.5458544,-0.06895114,14.41061,66.7624,0.008102385,None,False,False,1.915738,1.226286,-2.012856,0.2212119,-0.2059884,-0.9532089,1.251648,0,0,0
12.76062,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.954786,1.220737,-2.02872,0.1432897,0.06791533,0.9772403,-0.1409153,17.1503,164.1537,5.546497,1.538841,0.8472304,-2.633403,-0.7954674,0.5824488,0.1553566,0.06204289,288.93,327.3781,14.69014,1.389919,0.8522803,-2.745959,0.8282921,0.1054247,0.5459307,-0.06912021,14.48429,66.78264,0.03584475,None,False,False,1.916106,1.225479,-2.012708,0.2312519,-0.2095905,-0.9500473,1.118804,0,0,0
12.78272,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.955675,1.219898,-2.028791,0.1460761,0.06970169,0.9759867,-0.1457859,17.75418,163.8558,5.631965,1.53847,0.8474252,-2.633262,-0.7952088,0.5827277,0.1556093,0.0621068,288.8958,327.2695,14.77334,1.3898,0.8523,-2.745913,0.8283458,0.1055294,0.5458137,-0.06923997,14.50201,66.76707,0.02896991,None,False,False,1.921267,1.223902,-2.011652,0.2274483,-0.2037115,-0.9522337,1.103671,0,0,0
12.79399,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.956739,1.219689,-2.029159,0.1456898,0.07005154,0.976003,-0.1458957,17.77025,163.9086,5.678776,1.53852,0.8473595,-2.633436,-0.7947699,0.5833516,0.1556717,0.06171062,288.8312,327.0742,14.99802,1.389483,0.8523618,-2.745923,0.8283987,0.105371,0.5457789,-0.06912274,14.47928,66.76038,0.02936065,None,False,False,1.974251,1.219477,-1.991926,0.2012728,-0.1923371,-0.9604588,1.397293,0,0,0
12.816,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.957159,1.219669,-2.030078,0.1445489,0.06837659,0.9763985,-0.1451771,17.65404,164.0147,5.513489,1.538224,0.8469118,-2.633127,-0.7945462,0.5837263,0.1553328,0.06190114,288.7686,327.1411,14.94519,1.38975,0.8523271,-2.745958,0.8284205,0.105053,0.5458153,-0.06905857,14.44453,66.76074,0.01538158,None,False,False,1.977507,1.218768,-1.990846,0.226894,-0.1781622,-0.9574786,1.376359,0,0,0
12.83822,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.9573,1.219732,-2.030812,0.1403648,0.06458154,0.9773431,-0.1446629,17.5117,164.4482,5.151332,1.538103,0.8473434,-2.633306,-0.7948543,0.5833036,0.1550612,0.06260577,288.7913,327.4177,14.63191,1.389561,0.8523945,-2.745893,0.8283764,0.1051443,0.5458662,-0.06904628,14.45255,66.76948,0.02347811,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.86052,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.958568,1.21904,-2.031626,0.137804,0.0574125,0.9784338,-0.1427624,17.16896,164.6281,4.382071,1.538191,0.8472081,-2.633448,-0.7953078,0.5826949,0.1550969,0.06242778,288.8782,327.4792,14.57998,1.389988,0.8523318,-2.74604,0.8283395,0.1054064,0.5458467,-0.06924271,14.49031,66.76966,0.02121361,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.88259,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.960357,1.217299,-2.03236,0.1373834,0.05247144,0.9794353,-0.1381267,16.55824,164.5952,3.878276,1.538355,0.8469872,-2.633137,-0.7953532,0.5825942,0.1555337,0.06169831,288.9277,327.2417,14.84053,1.389915,0.8523048,-2.745956,0.8283991,0.1050811,0.5458437,-0.06904817,14.44658,66.76527,0.01874566,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.9048,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.963091,1.217122,-2.03275,0.1372316,0.04881414,0.9787738,-0.1441754,17.1952,164.5455,3.35972,1.538382,0.847407,-2.633213,-0.7950603,0.5830123,0.1552879,0.06214026,288.8515,327.3192,14.74869,1.389829,0.8523563,-2.745973,0.8283945,0.1051047,0.545844,-0.06906462,14.4499,66.76559,0.0187023,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.92708,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.966695,1.216258,-2.03372,0.1377254,0.04257284,0.9793079,-0.1420399,16.85366,164.3821,2.650599,1.538037,0.8475035,-2.633365,-0.7949513,0.5832728,0.1547559,0.06241775,288.797,327.4775,14.61298,1.389565,0.8524026,-2.745893,0.8283333,0.1052851,0.5458927,-0.06913901,14.47202,66.77486,0.02416706,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.94939,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.968942,1.217003,-2.034986,0.1402089,0.0383147,0.9802297,-0.1342501,15.89862,164.0314,2.232726,1.538153,0.8475506,-2.633375,-0.7951095,0.5831076,0.1547295,0.06200998,288.8339,327.4406,14.6851,1.389373,0.8524516,-2.745852,0.8283243,0.1052111,0.5459174,-0.06916492,14.46654,66.77694,0.01722989,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.97158,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.971569,1.21833,-2.036451,0.1432068,0.03517578,0.9812869,-0.1238167,14.6595,163.6498,1.988673,1.53787,0.8474464,-2.633237,-0.7951142,0.5830056,0.1550925,0.06200223,288.8542,327.3521,14.7435,1.389692,0.8523686,-2.745961,0.8284078,0.1050084,0.5458461,-0.06903511,14.43873,66.7645,0.01528861,closed,True,True,closed,closed,closed,closed,closed,closed,closed
12.99377,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.974422,1.219534,-2.037934,0.1464517,0.03060918,0.9831341,-0.1051779,12.46091,163.2428,1.724156,1.538005,0.8472266,-2.633173,-0.7955637,0.5824782,0.1546684,0.06225149,288.9056,327.6076,14.50115,1.390082,0.8523133,-2.746019,0.8284125,0.1052378,0.545785,-0.06911266,14.46579,66.75914,0.02170768,closed,True,True,closed,closed,closed,closed,closed,closed,closed
