"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"784",1513,205.1535,2,"B7",NA,-8.310144465,-29.47931488,2.476501089,0.3566145,-0.0564841,-0.9313463,-3.2416448,-25.0356245,2.15627141895477,3.55396249712257,-0.4028753,-0.1373713,-0.9023526,-7.9140263,-27.0205837,1.66566176626843,17.8948449547334
"785",1514,205.165,2,"B7",NA,-8.345944465,-29.56041488,2.565101089,0.3563824,-0.0566125,-0.9314274,-3.2490226,-25.0215031,2.3515152496308,-10.7282577812688,-0.4027898,-0.1378055,-0.9023246,-7.9391972,-27.0167162,2.03745431257475,8.21343276833442
"786",1515,205.1872,2,"B7",NA,-8.426244465,-29.73361488,2.776301089,0.355529,-0.0569381,-0.9317337,-3.2677294,-24.9694243,1.49827512231525,7.61720100961008,-0.402276,-0.1387499,-0.9024091,-7.9939631,-26.9875113,1.68440946418344,-18.1673391756315
"787",1516,205.2093,2,"B7",NA,-8.469644465,-29.64001488,2.685301089,0.3556352,-0.0579993,-0.9316276,-3.3286982,-24.9772989,2.68435211025997,25.9362771949445,-0.4020832,-0.1396516,-0.9023559,-8.046254,-26.9785564,1.23286762890152,-12.5299236615593
"788",1517,205.2317,2,"B7",NA,-8.487544465,-29.38691488,2.416101089,0.3562709,-0.0594497,-0.9312933,-3.4120355,-25.0182752,2.64411974805352,-39.7498502464012,-0.4020527,-0.1404613,-0.9022438,-8.0932228,-26.9795889,1.12919841132099,9.82965652741621
"789",1518,205.2429,2,"B7",NA,-8.501744465,-29.32581488,2.352401089,0.3564075,-0.0599396,-0.9312096,-3.4401902,-25.0273227,1.7738392836372,-51.6549477793265,-0.4020119,-0.1408189,-0.9022062,-8.1139616,-26.9783133,1.40121732632549,20.0400962162605
"790",1519,205.2652,2,"B7",NA,-8.572844465,-29.36731488,2.378001089,0.3566222,-0.0607595,-0.9310743,-3.487303,-25.0416288,1.20281918022206,-26.8537122410837,-0.4021804,-0.1419639,-0.9019517,-8.1803904,-26.9932501,1.75339652787438,-6.7295140270783
"791",1520,205.2873,2,"B7",NA,-8.620344465,-29.41781488,2.422201089,0.3566628,-0.0611998,-0.9310301,-3.5126024,-25.0447183,0.581783946048543,13.1932851654481,-0.40225,-0.1426776,-0.901808,-8.2217984,-27.0003377,1.10693136419023,-7.42219498142733
"792",1521,205.2984,2,"B7",NA,-8.647744465,-29.41371488,2.419501089,0.3566551,-0.0616082,-0.931006,-3.5360731,-25.0447991,1.18659755089916,31.1131374545972,-0.402184,-0.1431422,-0.9017638,-8.248759,-26.9978814,1.26685380831275,-1.60789119183374
"793",1522,205.3205,2,"B7",NA,-8.676144465,-29.44281488,2.450801089,0.3565835,-0.0618755,-0.9310156,-3.5514382,-25.0407563,1.35761978790606,13.3552694844897,-0.402136,-0.1435594,-0.9017189,-8.2729647,-26.9964005,0.877380872128071,-22.9058107607386
"794",1523,205.343,2,"B7",NA,-8.657244465,-29.29841488,2.287901089,0.3570903,-0.0622906,-0.9307937,-3.5752922,-25.0725176,1.78448925259679,6.27041359891863,-0.4023012,-0.1435487,-0.9016469,-8.2723453,-27.0068602,0.243141607992519,-2.11272042493805
"795",1524,205.3649,2,"B7",NA,-8.666844465,-29.11621488,2.095501089,0.3575214,-0.0632878,-0.9305609,-3.6326079,-25.1004472,1.6436470892633,-12.8444196178938,-0.4022655,-0.144067,-0.9015802,-8.3024276,-27.0065413,0.767930670473126,22.7936198498771
"796",1525,205.3871,2,"B7",NA,-8.701344465,-29.15401488,2.136901089,0.3574184,-0.0636039,-0.930579,-3.650776,-25.0945457,1.21612636626544,-13.6547103184564,-0.4021955,-0.1445697,-0.9015309,-8.3316013,-27.0039957,1.24798943806056,9.42090529715177
"797",1526,205.4093,2,"B7",NA,-8.736044465,-29.20431488,2.208301089,0.3570117,-0.0638619,-0.9307174,-3.6656004,-25.0698723,1.03737795112389,-3.79426146128627,-0.4018779,-0.1450194,-0.9016003,-8.3577047,-26.9855217,1.18621886566663,-10.788851364716
"798",1527,205.4314,2,"B7",NA,-8.717844465,-29.01401488,2.023401089,0.3571945,-0.0644999,-0.9306032,-3.7022727,-25.0820327,1.04761483663542,6.6061784928921,-0.4016465,-0.1450561,-0.9016975,-8.3598326,-26.9709584,0.770843961918626,-3.44741631222397
"799",1528,205.4429,2,"B7",NA,-8.720944465,-28.94731488,1.960401089,0.357232,-0.0648577,-0.930564,-3.7228421,-25.0848544,1.19423005584619,8.71651262792377,-0.4015244,-0.1452237,-0.9017249,-8.3695596,-26.9638373,0.907698698642741,1.49818934231287
"800",1529,205.465,2,"B7",NA,-8.725044465,-28.80471488,1.822401089,0.3573629,-0.0655853,-0.9304627,-3.7646636,-25.093966,1.29774371012609,-8.63071052423907,-0.4013166,-0.1455438,-0.9017658,-8.3881405,-26.9518493,0.710919564825217,-2.91466600126414
"801",1530,205.4869,2,"B7",NA,-8.763444465,-28.84511488,1.870601089,0.3571887,-0.0659467,-0.930504,-3.7854425,-25.0837653,0.817141710036607,21.9351035279003,-0.4011804,-0.1461014,-0.9017363,-8.4205119,-26.9453256,0.778255521146499,22.8063408080477
"802",1531,205.5092,2,"B7",NA,-8.798944465,-28.79661488,1.819001089,0.3573189,-0.0666851,-0.9304013,-3.8278864,-25.0928686,2.28482744619389,10.7328883093499,-0.4011267,-0.1467916,-0.9016481,-8.4605805,-26.9445585,1.72685248438341,-0.544875292654648
"803",1532,205.5206,2,"B7",NA,-8.813644465,-28.75671488,1.762301089,0.3576527,-0.0670831,-0.9302446,-3.8507661,-25.1140131,1.77924055560219,-35.8126399523302,-0.4013157,-0.1471413,-0.901507,-8.4808853,-26.9579122,1.22949635098851,-27.6035350766018
"804",1533,205.5426,2,"B7",NA,-8.837844465,-28.64701488,1.651101089,0.3578403,-0.0679444,-0.9301099,-3.9002835,-25.1268576,1.17917839708663,-14.9522477385967,-0.4011987,-0.1477484,-0.9014597,-8.5161339,-26.9528221,0.974750889607526,-5.30031595076207
"805",1534,205.565,2,"B7",NA,-8.859844465,-28.62391488,1.631501089,0.3578213,-0.0683701,-0.930086,-3.9247614,-25.1263337,1.1202900779772,-12.089676575882,-0.4010916,-0.1481533,-0.9014409,-8.5396491,-26.9475845,0.99667393205595,-8.56882910247613
"806",1535,205.5869,2,"B7",NA,-8.875844465,-28.65051488,1.674001089,0.3575302,-0.0684748,-0.9301902,-3.9307785,-25.1085629,0.648336091653943,-5.58644115810521,-0.4008562,-0.1483458,-0.901514,-8.5508298,-26.9333712,0.599925528544858,-6.18271311102534
"807",1536,205.6091,2,"B7",NA,-8.892144465,-28.65341488,1.670301089,0.3576369,-0.0686952,-0.9301329,-3.9434547,-25.1154694,0.878717213657267,17.7237087848385,-0.4009315,-0.1486264,-0.9014343,-8.5671243,-26.9392438,0.72759637956325,15.0105113295756
"808",1537,205.6314,2,"B7",NA,-8.928444465,-28.62941488,1.632501089,0.3579045,-0.0693298,-0.9299829,-3.9799404,-25.132928,1.43777575065594,22.177959986111,-0.4010573,-0.1493045,-0.9012663,-8.606503,-26.9498874,1.26881923992044,26.167961293715
"809",1538,205.643,2,"B7",NA,-8.936744465,-28.61691488,1.612901089,0.3580414,-0.0695082,-0.9299169,-3.9901958,-25.141637,1.66149370353597,-4.45436750692128,-0.4011379,-0.1494792,-0.9012014,-8.61665,-26.9556981,1.59438297421485,2.40540776014662
"810",1539,205.6645,2,"B7",NA,-8.959644465,-28.64181488,1.603401089,0.3585698,-0.0697203,-0.9296974,-4.0023937,-25.1745226,1.05530624669292,-20.5421368020005,-0.4016345,-0.1498811,-0.9009134,-8.6399947,-26.9888516,1.09439996588923,-20.7207966284229
"811",1540,205.6759,2,"B7",NA,-8.968944465,-28.63811488,1.596601089,0.3586286,-0.0698726,-0.9296634,-4.0111519,-25.1783856,0.908365853561134,-5.54024372832525,-0.4016625,-0.1500496,-0.9008729,-8.6497823,-26.9912929,0.887073072291779,-11.3973660672631
"812",1541,205.6982,2,"B7",NA,-8.980744465,-28.63991488,1.583301089,0.3588745,-0.0700322,-0.9295563,-4.0203296,-25.1937923,0.948707015456451,-7.03051796898364,-0.4018691,-0.1502717,-0.9007437,-8.6626882,-27.0053155,0.784311048079509,-8.1554117254563
"813",1542,205.7202,2,"B7",NA,-8.987444465,-28.60771488,1.537401089,0.3591441,-0.0702818,-0.9294335,-4.0346778,-25.2107991,0.599565769139832,-11.748465246789,-0.4020316,-0.1504666,-0.9006387,-8.6740058,-27.016423,0.526852507615577,1.25856018780885
"814",1543,205.7315,2,"B7",NA,-8.993044465,-28.60201488,1.534001089,0.3591171,-0.0703878,-0.9294358,-4.0407768,-25.2092991,0.513382094715963,-2.57121717698048,-0.4019836,-0.1505668,-0.9006434,-8.6798268,-27.013763,0.687536036371209,0.15770773205724
"815",1544,205.7539,2,"B7",NA,-8.993744465,-28.56191488,1.505201089,0.358991,-0.0705871,-0.9294694,-4.0522356,-25.2018397,0.569033539266268,7.55326242736884,-0.4017783,-0.15063,-0.9007244,-8.6834991,-27.0009538,0.376078241517762,-3.43416181177347
"816",1545,205.7763,2,"B7",NA,-9.007044465,-28.53041488,1.468901089,0.3591179,-0.0709263,-0.9293946,-4.0717407,-25.2101976,0.851768251462087,19.1553573849969,-0.4017995,-0.1509182,-0.9006667,-8.7002462,-27.003445,0.533685587204121,42.0062960786899
"817",1546,205.7983,2,"B7",NA,-9.017844465,-28.42281488,1.360201089,0.3592917,-0.0715862,-0.9292769,-4.1096905,-25.2219613,1.41691809835305,19.4233219181569,-0.4017,-0.1512926,-0.9006483,-8.7219949,-26.9985991,2.22716968586893,25.551343027108
"818",1547,205.8096,2,"B7",NA,-9.025144465,-28.56561488,1.481501089,0.3594395,-0.0710204,-0.929263,-4.0771523,-25.2301743,1.56560366143664,7.71845320695157,-0.402138,-0.1512001,-0.9004683,-8.7166187,-27.0260979,1.93479502396874,-33.9648938982209
"819",1548,205.8321,2,"B7",NA,-9.049644465,-28.71601488,1.615901089,0.3594903,-0.0706642,-0.9292706,-4.0566725,-25.2327423,1.61687873102493,11.5390732541825,-0.4024748,-0.1513708,-0.9002891,-8.7265403,-27.0482126,0.988536735961516,-13.8882252246729
"820",1549,205.8537,2,NA,9,-9.056744465,-28.58041488,1.458201089,0.3600449,-0.0714056,-0.9289991,-4.0993069,-25.2681221,2.06614262880101,10.409375687327,-0.4026655,-0.1517728,-0.9001362,-8.7498931,-27.0619559,1.29697336274236,18.7544268182902
"821",1550,205.876,2,NA,9,-9.043744465,-28.25801488,1.141101089,0.3604109,-0.0727307,-0.9287543,-4.1755134,-25.292837,2.06657740851118,88.826822886014,-0.4023123,-0.1521122,-0.9002368,-8.7696169,-27.0408345,1.81498854063393,76.4869877538018
"822",1551,205.8979,2,NA,9,-9.079344465,-28.07591488,0.986101089,0.3602389,-0.0740952,-0.9287132,-4.2539903,-25.2844655,5.95676526994549,173.040678992627,-0.4016897,-0.1529793,-0.9003679,-8.8200068,-27.00469,4.65639517842716,159.176424945154
"823",1552,205.9202,2,NA,9,-9.153344465,-28.27091488,1.296701089,0.3581098,-0.0742525,-0.9295237,-4.2630362,-25.1534329,9.71313803201084,232.304056346214,-0.4000386,-0.1536832,-0.9009829,-8.8609112,-26.9024919,8.86235925505327,279.864836453048
"824",1553,205.9422,2,NA,9,-9.207544465,-28.30541488,1.540801089,0.3546746,-0.0748724,-0.9307902,-4.2986931,-24.9428561,16.2286779119033,294.483178021559,-0.396878,-0.1541587,-0.9022985,-8.8885514,-26.7035512,17.027030458736,404.333017004333
"825",1554,205.9534,2,NA,9,-9.207944465,-28.11771488,1.551001089,0.3517224,-0.0757584,-0.9318382,-4.349659,-24.7626898,19.508098978909,309.011427980757,-0.3937678,-0.154147,-0.9036621,-8.8878735,-26.5061597,21.9275301541142,397.872962125863
"826",1555,205.9762,2,NA,9,-9.217144465,-27.53941488,1.386901089,0.3457928,-0.0785802,-0.9338218,-4.5120007,-24.4031898,26.9230557798459,427.726019844905,-0.3870598,-0.1545957,-0.9064792,-8.9139512,-26.0832672,30.0945199900169,437.907592840901
"827",1556,205.9981,2,NA,9,-9.249744465,-26.78421488,1.268901089,0.3364449,-0.0825124,-0.9368923,-4.7382904,-23.8372604,38.53519431131,448.651063572262,-0.3767966,-0.155353,-0.9106643,-8.9579742,-25.4389734,41.4302638982786,458.735395259324
"828",1557,206.0201,2,NA,9,-9.320244465,-26.07031488,1.389001089,0.3237723,-0.0867605,-0.9409647,-4.9828407,-23.0712719,46.6106791134123,386.738085123488,-0.3635043,-0.1563243,-0.9158859,-9.0144509,-24.608698,50.2271159937199,439.572458174586
"829",1558,206.0429,2,NA,9,-9.384844465,-25.05571488,1.381501089,0.308575,-0.0921918,-0.9455435,-5.2956358,-22.157599,55.8767970001406,316.976997237756,-0.3472471,-0.157423,-0.9219854,-9.0783381,-23.5990196,61.1548824602996,339.376092138869
"830",1559,206.0647,2,NA,9,-9.478544465,-23.71261488,1.228901089,0.2906669,-0.0993461,-0.9504808,-5.7079064,-21.0878506,60.8372848722134,330.23416663591,-0.327741,-0.1592691,-0.9287835,-9.1857151,-22.3976254,65.5032016138869,353.574225899392
"831",1560,206.0761,2,NA,9,-9.518544465,-23.11601488,1.241601089,0.2813259,-0.1024401,-0.9529597,-5.8862884,-20.5309512,65.7726072778615,288.102422408984,-0.3177998,-0.1599185,-0.9321207,-9.2234988,-21.7875926,71.2908022969237,347.021278370686
"832",1561,206.0978,2,NA,9,-9.615244465,-21.65331488,1.135401089,0.2605742,-0.1098527,-0.9580209,-6.3138957,-19.2995852,68.8818229189673,-23.275816206197,-0.2954141,-0.1617314,-0.9391449,-9.3289882,-20.4224573,75.3347771096343,16.6463896380849
"833",1562,206.109,2,NA,9,-9.657144465,-20.81391488,0.980401089,0.2501591,-0.1137926,-0.9603344,-6.5413141,-18.6842757,66.7556881760232,-0.408947233460765,-0.2839784,-0.1627082,-0.9424977,-9.3858386,-19.7289181,73.6204434309677,21.0518183734366
"834",1563,206.1204,2,NA,9,-9.712444465,-19.94511488,0.786201089,0.239902,-0.1179749,-0.9624445,-6.7828437,-18.0801774,68.9104656138785,172.785212369826,-0.2726143,-0.1639753,-0.9456284,-9.4596033,-19.0428445,75.8453716699493,168.832559206172
"835",1564,206.1421,2,NA,9,-9.808444465,-18.18211488,0.399901089,0.2188172,-0.1259496,-0.9664503,-7.2437191,-16.8411109,72.3077060762094,92.3391291436693,-0.2493523,-0.1662478,-0.9516327,-9.5919274,-17.644035,78.9375343196755,70.4762115263588
"836",1565,206.1641,2,NA,9,-9.939544465,-16.47461488,0.123401089,0.1965932,-0.1339379,-0.9701455,-7.705857,-15.5391438,72.9264208381967,190.589274504672,-0.2251095,-0.1689142,-0.9571903,-9.7472609,-16.1953341,78.903576184718,173.696071325629
"837",1566,206.1754,2,NA,9,-9.997644465,-15.63671488,0.009901089,0.1852485,-0.137637,-0.9718588,-7.9200244,-14.8755092,76.9159440415289,343.883893712698,-0.2128233,-0.1700786,-0.9597912,-9.8151175,-15.4635845,82.8465495296346,347.037401254717
"838",1567,206.1973,2,NA,9,-10.10874446,-13.91311488,-0.166998911,0.1608285,-0.1448516,-0.9751527,-8.3380512,-13.4489618,84.2461507850063,386.541082563476,-0.1865648,-0.172237,-0.9648563,-9.940929,-13.9048208,90.4050960007357,400.119357896147
"839",1568,206.2197,2,NA,9,-10.16534446,-11.95101488,-0.409498911,0.133512,-0.151489,-0.9782618,-8.7230303,-11.8553169,94.0656282220235,360.379670110212,-0.1572652,-0.1735781,-0.9698237,-10.0191328,-12.1719767,100.599327209242,371.263834454979
"840",1569,206.2421,2,NA,9,-10.22074446,-9.810914882,-0.599998911,0.1022591,-0.1580543,-0.9809854,-9.1042225,-10.0347612,100.391160005935,173.470839835449,-0.1239713,-0.1748111,-0.9744187,-10.0910442,-10.2117056,107.037715784309,169.425529178538
"841",1570,206.2646,2,NA,9,-10.26504446,-7.563214882,-0.847898911,0.0700665,-0.1640652,-0.9828244,-9.4535727,-8.1614491,101.843577033442,390.601386589005,-0.0896543,-0.1759404,-0.9779707,-10.1569245,-8.1990319,108.19473321614,351.170437116805
"842",1571,206.276,2,NA,9,-10.29834446,-6.470814882,-0.921898911,0.0535774,-0.1669368,-0.9833779,-9.6205988,-7.2022409,110.013397353741,481.266484616552,-0.072173,-0.1766147,-0.9792946,-10.1962656,-7.1761743,115.615197016948,4532.3748733317
"843",1572,206.2978,2,NA,9,-10.32474446,-4.361314882,-0.848598911,0.01792,-0.1713847,-0.9839088,-9.8794658,-5.127089,115.373626347723,74.5518491051303,-0.0348624,-0.1769484,-0.9812714,-10.2157346,-4.9958915,299.036731769739,2980.75891204371
"844",1573,206.3199,2,NA,9,-10.38574446,-2.238914882,-0.760298911,-0.0182488,-0.1758175,-0.9831204,-10.1376616,-3.0202644,113.234824465001,-49.0252897771908,0.0029794,-0.1778412,-0.9817246,-10.2678378,2.7872673,244.840591368344,-4834.43009929703
"845",1574,206.3425,2,NA,9,-10.43344446,0.063285118,-0.871898911,-0.0539546,-0.179604,-0.9811227,-10.3583751,-0.935993,113.206072432662,17.5012195815092,0.0406089,-0.1788168,-0.9807115,-10.3247834,0.5900263,81.7466483041017,-3337.12924287589
"846",1575,206.3646,2,NA,9,-10.43884446,2.599985118,-1.208898911,-0.0896389,-0.1821015,-0.9780463,-10.5040406,1.1529089,114.007742263594,-25.7701083874915,0.0784763,-0.1794156,-0.9783001,-10.3597353,1.6251252,93.7312057565053,814.989411972134
"847",1576,206.3866,2,NA,9,-10.41684446,5.037685118,-1.470498911,-0.1249358,-0.1831671,-0.9739668,-10.5662066,3.2260336,112.075815128911,-159.802319995409,0.1157554,-0.1794271,-0.9745903,-10.360407,3.8123271,117.660411197616,416.737781821766
"848",1577,206.4089,2,NA,9,-10.39164446,7.256785118,-1.549398911,-0.1596574,-0.1833033,-0.968855,-10.5741552,5.2739861,106.906903252726,-174.927417928963,0.1521264,-0.179115,-0.9696365,-10.3421866,5.9553039,111.991403478822,-176.598945285696
"849",1578,206.4316,2,NA,9,-10.36764446,9.422785118,-1.667298911,-0.1926849,-0.1827614,-0.9629337,-10.5425396,7.2318733,104.226826263027,-203.496879756673,0.1867676,-0.1788773,-0.963608,-10.3283137,8.0079748,109.744505318752,-188.768384252693
"850",1579,206.4533,2,NA,9,-10.34764446,11.65818512,-1.933698911,-0.2241371,-0.1815784,-0.9563274,-10.4735266,9.1068119,97.9570736056568,-295.864308241217,0.2199537,-0.1789109,-0.9565725,-10.3302755,9.9883135,103.699873304451,-287.140270739143
"851",1580,206.4763,2,NA,9,-10.33434446,13.85878512,-2.259598911,-0.2538191,-0.1798221,-0.9492157,-10.3710931,10.8868949,90.9926753859837,-257.101212886529,0.2513531,-0.1791267,-0.9487649,-10.3428722,11.8771489,96.8981736766667,-258.177409302746
"852",1581,206.498,2,NA,9,-10.31434446,15.95858512,-2.663198911,-0.280398,-0.1773786,-0.94217,-10.2286367,12.4897887,86.4052410670137,-280.143017256661,0.2796009,-0.1793128,-0.9407922,-10.3537347,13.5906567,92.1105298487114,-292.323061686398
"853",1582,206.5201,2,NA,9,-10.29114446,17.90518512,-2.978198911,-0.3058059,-0.1744766,-0.9347787,-10.05954,14.0314491,78.6949150245065,-326.583087925476,0.3064902,-0.1793128,-0.9323789,-10.3537363,15.2354982,84.0657458492565,-351.229114766396
"854",1583,206.5423,2,NA,9,-10.24444446,19.70998512,-3.326098911,-0.3282626,-0.1708864,-0.9277994,-9.8504591,15.4004999,71.9398403162486,-252.895726036762,0.3303464,-0.1789382,-0.9242684,-10.3318658,16.7064464,76.5523588906297,-293.515582828484
"855",1584,206.5642,2,NA,9,-10.18224446,21.21328512,-3.490298911,-0.3488438,-0.1671636,-0.9209423,-9.6337934,16.662513,67.5267974307445,-228.046317729317,0.3520027,-0.1780732,-0.916408,-10.2813751,18.0511955,71.1082310651749,-256.771693676512
"856",1585,206.5866,2,NA,9,-10.15604446,22.49008512,-3.486998911,-0.3684478,-0.1642061,-0.9138124,-9.461771,17.8755469,61.8241196857551,-236.85090319544,0.3724059,-0.1776245,-0.9083958,-10.2551914,19.3305132,65.1732821697561,-213.895326451624
"857",1586,206.6087,2,NA,9,-10.14334446,23.68818512,-3.542998911,-0.385747,-0.1614266,-0.9071446,-9.3001744,18.9530815,56.9816123611357,-187.126122870288,0.3904828,-0.1774729,-0.9008031,-10.2463456,20.474761,61.5745717133063,-153.504817813476
"858",1587,206.6311,2,NA,9,-10.10744446,25.24188512,-3.984698911,-0.4021776,-0.157211,-0.9007266,-9.0552313,19.9772557,53.5066047747135,-120.516159239256,0.408188,-0.1773525,-0.8929436,-10.2393166,21.6052307,58.345117604877,-137.561277234111
"859",1588,206.6533,2,NA,9,-10.08524446,26.63878512,-4.357798911,-0.417189,-0.1533128,-0.8945496,-8.8288813,20.9191489,51.599668037462,-70.6476625543014,0.4243197,-0.1773666,-0.8853889,-10.2401393,22.6447663,55.4380165924289,-130.36510939149
"860",1589,206.6754,2,NA,9,-10.07894446,27.73358512,-4.455798911,-0.4318713,-0.1502571,-0.8880768,-8.6515471,21.8499559,50.3753882846911,-81.0398468505395,0.4397219,-0.177359,-0.8778429,-10.2396938,23.6456809,52.5698847201685,-130.153840603396
"861",1590,206.6975,2,NA,9,-10.06774446,28.41628512,-4.191498911,-0.4459788,-0.1481523,-0.881433,-8.5294522,22.754376,48.017706806669,-218.301438336477,0.4540308,-0.1768969,-0.8706223,-10.2127305,24.5809528,49.6852168377602,-177.748906496163
"862",1591,206.7088,2,NA,9,-10.06174446,28.77658512,-4.091598911,-0.4527723,-0.1470162,-0.8781536,-8.4635577,23.191767,44.2896056442291,-342.264675854268,0.4609585,-0.1766897,-0.8670165,-10.2006392,25.0366628,47.1430574817702,-292.667510035111
"863",1592,206.7391,2,NA,9,-9.954944465,30.10978512,-4.274698911,-0.4693232,-0.1413011,-0.8703679,-8.132273,24.2509338,33.5449561301001,-188.741064992464,0.4784946,-0.1750643,-0.8577966,-10.1058123,26.1924226,36.2239929653606,-199.010628880416
"864",1593,206.7529,2,NA,9,-9.917544465,30.56168512,-4.397698911,-0.4739688,-0.1392979,-0.8681706,-8.0162211,24.548203,33.2293054853155,-44.3946225153351,0.483524,-0.1745534,-0.8550762,-10.076011,26.5259138,35.7043388929606,-89.2318981694019
"865",1594,206.7725,2,NA,9,-9.846844465,31.27538512,-4.459198911,-0.4832736,-0.1358991,-0.8635673,-7.8193891,25.1487821,31.9373516912491,-161.137898029567,0.4933454,-0.1734116,-0.8496813,-10.0094213,27.1793289,32.9445078918971,-207.906923821229
"866",1595,206.7943,2,NA,9,-9.816044465,31.57078512,-4.245398911,-0.4907027,-0.134451,-0.8595954,-7.7355559,25.6363445,26.3487083530135,-189.011939604065,0.5007949,-0.17267,-0.8454638,-9.9661802,27.6784464,26.9493739634586,-220.235089382679
"867",1596,206.8055,2,NA,9,-9.802444465,31.72848512,-4.153898911,-0.4943129,-0.1337193,-0.8576388,-7.6932018,25.8739638,24.9860705108493,-113.273803779748,0.5044329,-0.1723437,-0.8433651,-9.947153,27.923302,25.0961767685596,-129.058055104593
"868",1597,206.8277,2,NA,9,-9.803844465,31.88738512,-3.855898911,-0.5010103,-0.1332206,-0.8538217,-7.6643371,26.3201218,22.6576564887464,-243.075671671487,0.5109753,-0.1720506,-0.8394775,-9.9300626,28.3669891,23.0393007046615,-181.23638678326
