"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2077",5891,242.3319,4,NA,3,-0.326535294,124.8201451,-8.705829412,-0.5672653,0.8027894,-0.1782607,53.4731714,71.1630902,31.2359511421469,-897.954944487001,0.8572714,0.0020869,0.5145538,0.1195879,118.2545343,7.53913172467962,207.673020992927
"2078",5901,242.354,4,NA,3,-0.145235294,125.3238451,-9.547129412,-0.5617248,0.806413,-0.1794457,53.823793,70.89186,13.4737363598296,-633.572767947724,0.8584009,0.0065726,0.5126293,0.3766434,118.1266659,18.3724007011461,395.024908850216
"2079",5911,242.3652,4,NA,3,-0.030035294,125.2655451,-9.720029412,-0.5618867,0.8061573,-0.1800873,53.7989412,70.8372992,8.28337176784647,-115.251258375711,0.8600643,0.0088513,0.5097992,0.5072316,117.9385459,21.7307951962022,214.015091826576
"2080",5921,242.3765,4,NA,3,0.022264706,125.1407451,-9.798729412,-0.5626109,0.8053818,-0.1812901,53.723736,70.7476983,10.9154004615519,392.155743285812,0.8616877,0.0098872,0.5070312,0.5665959,117.7546499,23.1791561112851,42.4603556544939
"2081",5931,242.3987,4,NA,3,0.040564706,124.0138451,-8.909029412,-0.5729034,0.7977899,-0.1826199,52.9941476,70.9278876,23.1562272333318,331.562348038677,0.8657335,0.0087499,0.5001131,0.5014185,117.2953741,22.2189434851036,-99.6450788413891
"2082",5941,242.4207,4,NA,3,0.121564706,123.1735451,-8.277829412,-0.5805842,0.7921518,-0.1829067,52.4602011,71.1217298,25.6144214939195,-22.0660600098807,0.8689091,0.0091917,0.4945672,0.5267349,116.9291387,18.7861220780611,-108.25843557852
"2083",5951,242.443,4,NA,3,0.043464706,122.9728451,-8.449129412,-0.5811379,0.7906567,-0.1875582,52.3197001,70.7210736,22.138560126067,-350.461891632117,0.8717457,0.0080949,0.4895693,0.4638812,116.5998068,17.4374284593036,102.246912504141
"2084",5961,242.4542,4,NA,3,0.033964706,122.9418451,-8.617029412,-0.5807604,0.7904286,-0.1896759,52.2983192,70.5212006,16.0339378485866,-382.399333679058,0.8730843,0.0081844,0.4871764,0.4690108,116.4426816,20.4051300854918,185.788820508612
"2085",5971,242.4763,4,NA,3,0.089964706,122.5590451,-8.664329412,-0.5831639,0.7878626,-0.1929494,52.0583192,70.3005425,11.1776151868092,-49.0261403924697,0.8766106,0.009225,0.4807836,0.5286459,116.0242866,22.7610847074291,-61.4707856849529
"2086",5981,242.4987,4,NA,3,0.226064706,121.8284451,-8.248229412,-0.5894576,0.7829899,-0.1936582,51.6060977,70.4209699,13.9034896910597,66.5559378211184,0.8800806,0.0109565,0.4743651,0.6278725,115.6061489,17.6192576023467,-342.949086009815
"2087",5991,242.5209,4,NA,3,0.351164706,121.7266451,-8.447829412,-0.5897045,0.7824766,-0.1949779,51.5587058,70.3124209,14.1570369912839,225.524705239596,0.882132,0.0134156,0.4704757,0.7688027,115.3541487,7.48823611801209,-259.932179878089
"2088",6001,242.5429,4,NA,3,0.432464706,122.3372451,-9.301429412,-0.5832352,0.7868362,-0.1968839,51.9626565,69.954955,23.8288609315101,-207.101899328187,0.882348,0.0161449,0.4699846,0.9252219,115.3234936,6.09097122388937,-116.611951706944
"2089",6011,242.5544,4,NA,3,0.384664706,122.6014451,-9.600129412,-0.5804585,0.7885889,-0.1980724,52.1261121,69.7667925,14.0097910964008,-541.713272632774,0.8820232,0.0158081,0.4706053,0.9059182,115.3636377,4.13928480201502,-66.746868403331
"2090",6021,242.5762,4,NA,3,0.364664706,122.8394451,-9.826929412,-0.5781574,0.7901978,-0.1983899,52.2766715,69.6689672,9.00463348836383,-161.480792342013,0.8814643,0.0158429,0.47165,0.9079103,115.431543,4.92883994805813,-8.09698141690458
"2091",6031,242.5987,4,NA,3,0.397764706,122.8835451,-9.742629412,-0.5782663,0.7905468,-0.1966748,52.3093971,69.8244557,6.90387151098917,-86.6571045940496,0.8805738,0.0162719,0.473296,0.9325001,115.5387983,3.74956795007869,-51.6532620480092
"2092",6041,242.6206,4,NA,3,0.356064706,122.7309451,-9.485529412,-0.579979,0.7894397,-0.1960783,52.2056569,69.9289178,5.15303198774803,-15.5853016796036,0.8802558,0.0151253,0.4739253,0.8667851,115.5791935,2.63497981707608,-30.4400342330048
"2093",6051,242.6428,4,NA,3,0.301464706,122.4938451,-9.206329412,-0.5822591,0.7877263,-0.1962123,52.0455857,69.9851722,6.23586821947374,15.2043782819034,0.8805003,0.0137294,0.4735133,0.7867836,115.5517587,2.41329876072299,-51.9171320602864
"2094",6061,242.6542,4,NA,3,0.297264706,122.4136451,-9.110429412,-0.5830727,0.7871656,-0.1960455,51.9933423,70.024099,6.02647700638772,109.410666608431,0.8805708,0.0135038,0.4733887,0.773854,115.5435613,1.34342436787489,21.698249238018
"2095",6071,242.6761,4,NA,3,0.422164706,122.5427451,-9.254329412,-0.5821036,0.7882382,-0.1946104,52.0933621,70.1222461,11.2209157447623,130.155067700201,0.8803679,0.0158912,0.4736919,0.9106823,115.564373,4.34909270233659,181.158565244379
"2096",6081,242.6984,4,NA,3,0.456964706,122.9063451,-9.788729412,-0.578128,0.790785,-0.1961234,52.3317406,69.8692702,11.7365174324189,-136.455695133162,0.8806561,0.0173709,0.4731039,0.9954849,115.5268683,9.36819832600183,399.55031178
"2097",6091,242.7206,4,NA,3,0.542564706,122.8013451,-9.953529412,-0.5784405,0.7901827,-0.197624,52.2752452,69.7454793,5.16459499604178,181.409306666574,0.8825104,0.0191267,0.4695676,1.0961168,115.2980217,22.1116337454738,457.084462378312
"2098",6101,242.7427,4,NA,3,0.568764706,121.9377451,-9.488929412,-0.5853671,0.7842743,-0.2007396,51.7248519,69.6798493,19.7252055328793,409.32351992574,0.8867016,0.0188029,0.4616176,1.0775605,114.782919,29.6287344253798,75.2753432328057
"2099",6111,242.7651,4,NA,3,0.672164706,120.6842451,-8.577329412,-0.5963078,0.7757007,-0.2018477,50.9378779,69.9074475,23.3046333420726,-232.505922798873,0.8912374,0.0191608,0.4527834,1.0980745,114.213745,25.3819270316386,-270.296853275969
"2100",6121,242.7871,4,NA,3,0.873864706,120.0475451,-8.253929412,-0.6016581,0.7715621,-0.201833,50.5627245,70.0635825,9.55886328344838,-179.110669369613,0.8942755,0.0221734,0.4466137,1.2707498,113.8195813,17.6598370349179,-598.22067507374
"2101",6131,242.7986,4,NA,3,0.962064706,119.9457451,-8.288629412,-0.6023304,0.7709944,-0.201997,50.5114974,70.0688469,12.6246067822174,503.895358378822,0.8952398,0.0237495,0.4445963,1.361089,113.6914307,7.93730855197221,-430.507517853802
"2102",6141,242.8206,4,NA,3,1.027364706,120.4699451,-9.032229412,-0.596815,0.7747739,-0.2038988,50.8535878,69.7457225,28.9311019445513,355.429528435062,0.89546,0.0259944,0.4440268,1.489773,113.6565763,7.59459747293544,-21.2862534253049
"2103",6151,242.8427,4,NA,3,0.899364706,121.3596451,-10.02802941,-0.5877512,0.7807627,-0.2073539,51.4008705,69.1757614,28.2604715065059,-138.571520816257,0.8943652,0.0254066,0.4462618,1.4560778,113.7992383,6.99801392820555,8.86842408168545
"2104",6161,242.8649,4,NA,3,0.951864706,122.1701451,-10.95472941,-0.5798323,0.7864175,-0.2082773,51.9237114,68.8497738,22.7815609471791,-389.486090548722,0.8934024,0.02795,0.4480347,1.6018794,113.9148229,7.9910549752154,-57.8295543612262
"2105",6171,242.8871,4,NA,3,0.927764706,122.7787451,-11.60832941,-0.5738346,0.7905371,-0.2092896,52.3084846,68.5702123,10.9672890861443,-127.386512263719,0.8924467,0.0287659,0.4498839,1.6486516,114.0341429,4.43038171456734,-71.5284749305528
"2106",6181,242.9094,4,NA,3,0.919964706,122.8730451,-11.66932941,-0.573037,0.7911683,-0.20909,52.3677263,68.5621594,17.1533399410341,1083.95026003898,0.8920645,0.0287499,0.4506423,1.6477336,114.0828329,4.81692406205475,208.980184014125
"2107",6191,242.9207,4,NA,3,0.988064706,122.7456451,-11.41912941,-0.5749032,0.7903892,-0.2069024,52.294605,68.8148582,38.5159801829368,849.539377255196,0.8915779,0.0294399,0.4515598,1.6872907,114.1423611,9.34400498639921,161.106886491087
"2108",6201,242.9426,4,NA,3,1.275564706,122.4340451,-10.74562941,-0.5799869,0.7886362,-0.1992635,52.1305084,69.6472397,34.3238738184481,-732.238965304799,0.8899609,0.0331418,0.4544837,1.8995345,114.3338097,7.62676340735629,-114.281133728882
"2109",6211,242.9541,4,NA,3,1.376064706,122.2962451,-10.53722941,-0.5818124,0.787826,-0.1971336,52.0549049,69.8904427,19.6837120087347,-691.260771328988,0.8897778,0.034502,0.4547408,1.9775264,114.3517144,5.90004519273192,-77.8792081481825
"2110",6221,242.9657,4,NA,3,1.395864706,122.0390451,-10.24712941,-0.5843811,0.7861065,-0.1963992,51.8948075,70.0316973,18.4139296784683,376.677620144368,0.8900978,0.034339,0.4541265,1.96818,114.3120001,5.8349807193134,37.1381386504892
"2111",6231,242.9871,4,NA,3,1.364864706,121.3074451,-9.437029412,-0.5913763,0.7810701,-0.195553,51.4291418,70.3104655,36.8782612920033,383.088536331235,0.8911295,0.0324607,0.4522373,1.8604805,114.1886315,7.54452578899898,14.6984628171534
"2112",6241,243.0092,4,NA,3,1.590264706,120.3502451,-8.316729412,-0.6013243,0.7748017,-0.1900752,50.8561266,71.0667416,34.7424695203151,-547.269895260321,0.8919792,0.0346553,0.4503957,1.9863167,114.0724212,6.42873307729072,-23.8727569438871
"2113",6251,243.0315,4,NA,3,1.865264706,120.0606451,-8.037129412,-0.6045681,0.7732043,-0.1862527,50.7112109,71.4854096,12.4893523957152,-531.615402770102,0.8924676,0.0390177,0.4490694,2.236473,113.9918935,6.48989850090106,-70.6860068971705
"2114",6261,243.0537,4,NA,3,1.963964706,120.3313451,-8.421129412,-0.6019636,0.7752044,-0.1863737,50.8927239,71.4051706,11.0389558744308,-156.909101539414,0.8925339,0.041266,0.4487365,2.3654126,113.9731327,3.29054865546745,-63.7467289012763
"2115",6271,243.0653,4,NA,3,1.933964706,120.4526451,-8.574829412,-0.6006831,0.7759944,-0.1872161,50.9646024,71.2974037,8.15652956767202,-106.589524006557,0.8924991,0.04097,0.448833,2.3484368,113.9789716,3.48335689662626,34.330354627593
"2116",6281,243.0871,4,NA,3,2.023964706,120.9198451,-9.084329412,-0.5965105,0.7793011,-0.1868221,51.2667028,71.2180793,8.92619989747332,365.72699507014,0.8917566,0.0432856,0.4500897,2.4812501,114.0625072,4.61781383621124,154.954464215171
"2117",6291,243.0986,4,NA,3,2.106464706,121.1597451,-9.380729412,-0.5943526,0.7810314,-0.1864728,51.4255916,71.1894164,16.9319020321354,365.748145329748,0.8915519,0.0451683,0.4503101,2.5892411,114.0790828,7.58331445787726,51.6719699273956
"2118",6301,243.1205,4,NA,3,2.109064706,121.8296451,-10.15562941,-0.5879111,0.7855474,-0.1879178,51.8428777,70.8824233,17.7060293411508,-182.549321868111,0.890808,0.0464705,0.4516479,2.6639432,114.1668265,4.19920207857587,-119.455981392522
"2119",6311,243.1425,4,NA,3,2.127964706,122.2588451,-10.66222941,-0.5837892,0.788439,-0.1886563,52.1121157,70.699528,8.89619704203514,-299.393975596669,0.8903729,0.0476635,0.4523809,2.7323871,114.2156187,2.3427038445485,42.4154062305936
"2120",6321,243.1648,4,NA,3,2.163164706,122.2269451,-10.63752941,-0.584159,0.7882637,-0.1882437,52.0957494,70.7467967,4.47319210633714,137.213774957875,0.8904564,0.0482261,0.4521567,2.7646595,114.2019833,6.11624508146834,166.421400411456
"2121",6331,243.1871,4,NA,3,2.127664706,121.6355451,-10.07402941,-0.5893634,0.7842656,-0.1887214,51.7240334,70.8524968,15.0159314051433,167.854734871107,0.891846,0.0466545,0.4495757,2.6745002,114.0338688,9.76509830289522,-5.4813702491859
"2122",6341,243.2094,4,NA,3,2.132764706,120.9709451,-9.419729412,-0.5953921,0.7797859,-0.1883596,51.3111728,71.0527907,11.9595132815755,-115.752674247066,0.8932401,0.0456832,0.4468997,2.6187804,113.8607983,5.87177596834998,-154.141077095269
"2123",6351,243.2315,4,NA,3,2.100564706,120.7105451,-9.148229412,-0.5977116,0.7779767,-0.1884943,51.1454856,71.1050072,9.87225138168458,-22.8229406065404,0.8937168,0.0447057,0.4460446,2.5627086,113.8046934,2.91714500618195,-59.7659291602627
"2124",6361,243.2537,4,NA,3,2.015464706,120.9087451,-9.365729412,-0.595628,0.7792144,-0.1899716,51.2587753,70.9184573,10.9556193426242,-93.561252618395,0.893487,0.0435747,0.4466166,2.4978337,113.8399366,3.23153808450073,149.51681733583
"2125",6371,243.276,4,NA,3,1.890964706,120.8620451,-9.370429412,-0.5955624,0.7787343,-0.1921344,51.214784,70.7279754,5.69453947904367,72.8109326380278,0.8939538,0.0414339,0.4458856,2.3750447,113.7904644,9.58417887432282,159.77447606054
"2126",6381,243.298,4,NA,3,1.833264706,120.2691451,-8.855929412,-0.600571,0.7745937,-0.1932782,50.8372243,70.7687712,14.0885235195426,164.566293624007,0.8956149,0.0396465,0.4427032,2.272529,113.5846227,10.3470765664536,-56.608471378636
"2127",6391,243.3203,4,NA,3,1.838464706,119.6881451,-8.298129412,-0.6058,0.7705921,-0.1929546,50.475223,70.9408897,12.9197327559369,-149.382913997612,0.8968848,0.0389206,0.4401897,2.2308999,113.4231289,7.04903790048792,-133.276743296731
"2128",6401,243.3427,4,"C6",NA,1.882264706,119.3663451,-8.009529412,-0.6087111,0.7684276,-0.1924251,50.2805519,71.0654609,7.40141018663488,-216.615684311986,0.8976764,0.0392737,0.4385417,2.2511499,113.3182819,4.39106787781746,-99.6605991083115
"2129",6411,243.3649,4,"C6",NA,1.957364706,119.2685451,-7.962829412,-0.6095924,0.7678648,-0.1918801,50.230082,71.1358673,3.25272563525805,5.65412395965842,0.8981139,0.0405086,0.4375323,2.3219726,113.2552559,2.60037542487609,-51.3544583064285
"2130",6421,243.3871,4,"C6",NA,1.998064706,119.4352451,-8.164629412,-0.6080581,0.7690819,-0.191874,50.339326,71.0950009,7.65245329044369,76.5211383038155,0.8979661,0.041492,0.4377435,2.3783737,113.2698583,2.11092992901224,-36.834438041674
"2131",6431,243.4091,4,"C6",NA,2.002464706,119.6322451,-8.459429412,-0.6059565,0.7704499,-0.1930306,50.4624153,70.9386446,6.65929290670868,-130.819064788983,0.8981373,0.0419865,0.437345,2.4067385,113.245007,0.975250732161262,2.7921799167681
"2132",6441,243.4319,4,"C6",NA,1.973764706,119.6925451,-8.534729412,-0.6052922,0.7708239,-0.193621,50.4961148,70.869748,1.72321885910752,22.4515779837741,0.8981228,0.0415994,0.4374118,2.3845363,113.2488174,2.27955075855839,35.1113872214405
"2133",6451,243.4537,4,"C6",NA,1.989864706,119.8367451,-8.653129412,-0.6041098,0.7718419,-0.1932576,50.5879941,70.8684756,7.42168723102155,219.443246797387,0.8976852,0.0420505,0.4382662,2.4104089,113.3038654,2.56331335652549,-38.7665694954305
"2134",6461,243.4651,4,"C6",NA,1.970964706,119.9714451,-8.807329412,-0.6027752,0.7727427,-0.1938247,50.6694348,70.7828005,9.44506025617487,57.1905730998402,0.8975448,0.0419522,0.4385631,2.4047691,113.3226999,1.53104595657808,30.7809560671807
"2135",6471,243.4869,4,"C6",NA,1.965864706,120.2059451,-9.091829412,-0.6004621,0.7743468,-0.194601,50.8148127,70.6514481,8.06931205488082,-136.667933729712,0.8973739,0.0422941,0.4388797,2.4243789,113.3433168,4.8470806690729,170.27456568781
"2136",6481,243.5091,4,"C6",NA,1.934764706,120.0508451,-9.060929412,-0.6013719,0.7732369,-0.1961986,50.7141698,70.5391925,3.40224708483932,70.6853897947437,0.8984024,0.0417099,0.4368267,2.3908722,113.2116289,9.03039199949034,105.166180270553
"2137",6491,243.5313,4,"C6",NA,1.929164706,119.6586451,-8.788629412,-0.6045117,0.7705237,-0.1972205,50.4690676,70.5394004,11.2077433617672,235.703400927339,0.8998455,0.0412023,0.4338946,2.3617593,113.0241992,9.51645907308502,-29.8775513227517
"2138",6501,243.5536,4,"C6",NA,1.878264706,119.5030451,-8.802029412,-0.6052174,0.7693694,-0.1995492,50.3651637,70.3600364,13.8794588730588,14.9488380568687,0.9011259,0.040343,0.4313104,2.3124783,112.8588052,7.69566371917296,-24.3829756534327
"2139",6511,243.5758,4,"C6",NA,1.771664706,119.5059451,-8.966429412,-0.6043645,0.7692258,-0.2026633,50.3522551,70.0701993,11.8834525585386,-352.694757420753,0.9020851,0.0387495,0.4294473,2.2210908,112.7386808,8.42568995248538,188.324501631481
"2140",6521,243.5871,4,"C6",NA,1.741264706,119.4185451,-8.957229412,-0.6048101,0.7685704,-0.203817,50.2933871,69.9847171,4.92853623695585,-211.142241276313,0.9027051,0.0382105,0.4281912,2.1901804,112.6583584,12.3102337597898,242.394914119209
"2141",6531,243.6091,4,"C6",NA,1.704864706,118.8389451,-8.538429412,-0.6094309,0.7644616,-0.2054981,49.9259454,69.9742633,9.17882267166423,125.891754088685,0.904715,0.0369574,0.424039,2.1183206,112.3938364,15.4127813296524,40.2550708611159
"2142",6541,243.6316,4,"C6",NA,1.662164706,118.1435451,-8.002729412,-0.6150806,0.7594915,-0.2070895,49.4851667,70.0004986,10.4970677519788,56.917393079702,0.9069151,0.0354565,0.4194424,2.0322567,112.1016341,14.0511995037745,-139.736627378559
"2143",6551,243.6535,4,"C6",NA,1.663664706,117.6684451,-7.671129412,-0.6188719,0.7561248,-0.208111,49.1888546,70.0217031,11.7069576906966,-20.8007078549167,0.9085728,0.035031,0.4158755,2.0078541,111.8761007,9.25600820177906,-206.957563310441
"2144",6561,243.6756,4,"C6",NA,1.638464706,117.6026451,-7.753129412,-0.6188747,0.7556101,-0.2099641,49.1437039,69.8677909,9.56662724160823,184.53153509381,0.9095057,0.034705,0.4138587,1.9891617,111.7486842,4.94746690683852,-184.933322158316
"2145",6571,243.6871,4,"C6",NA,1.612764706,117.6370451,-7.842929412,-0.6183047,0.7558067,-0.2109334,49.1609423,69.7712232,14.9245991625376,220.929121925454,0.9097547,0.034382,0.4133382,1.9706449,111.7156062,2.93600162352715,-106.31537750708
"2146",6581,243.709,4,"C6",NA,1.538364706,117.9207451,-8.273429412,-0.6150181,0.7576872,-0.2137762,49.3261455,69.4410808,14.3978525230009,-124.477448062821,0.9100635,0.0336959,0.4127144,1.931302,111.6757207,2.10991762824518,-7.26584842347143
"2147",6591,243.7313,4,"C6",NA,1.500464706,118.0828451,-8.524029412,-0.6131223,0.7587692,-0.2153778,49.4214528,69.2528264,9.38252592212298,-279.641630210797,0.9102611,0.0334031,0.4123023,1.9145155,111.649519,2.62703307599099,68.5542980244017
"2148",6601,243.7426,4,"C6",NA,1.483764706,118.1034451,-8.592529412,-0.6127154,0.7588845,-0.2161283,49.4316193,69.1784931,5.60402376051929,-246.661619006994,0.9104885,0.0332152,0.411815,1.9037392,111.6186872,3.91432413244054,61.7631144565636
"2149",6611,243.7645,4,"C6",NA,1.460164706,118.0175451,-8.580129412,-0.6131665,0.7582311,-0.2171391,49.3740448,69.1077448,2.12318266563251,-35.5120970448819,0.9110502,0.0327889,0.4106051,1.8793008,111.5422143,4.12471012650242,7.10254943768141
"2150",6621,243.7869,4,"C6",NA,1.483864706,117.9135451,-8.538229412,-0.6139358,0.7575349,-0.217396,49.3127464,69.1090326,4.09255307078506,63.5231392096654,0.9115593,0.033137,0.4094457,1.899256,111.4696148,4.22771501405081,-1.66138528453271
"2151",6631,243.809,4,"C6",NA,1.547664706,117.7398451,-8.412729412,-0.6154824,0.756417,-0.216915,49.2144978,69.1941683,4.95728091519749,-31.7557713279046,0.912099,0.034057,0.4081662,1.9520086,111.3900078,4.05265642667009,14.765523389733
"2152",6641,243.8312,4,"C6",NA,1.575264706,117.5765451,-8.274429412,-0.6169351,0.7553054,-0.2166611,49.1170053,69.2574626,2.67868402815002,-23.2950947567324,0.912513,0.0343355,0.4072164,1.9679746,111.3306062,4.88409637285981,0.919329712452676
"2153",6651,243.8424,4,"C6",NA,1.580264706,117.4774451,-8.216329412,-0.6176911,0.7546077,-0.2169382,49.0559043,69.2565005,3.30643629906483,3.62524450788607,0.9129063,0.0343393,0.4063336,1.9681927,111.275189,4.48522416034093,-49.0566177509343
"2154",6661,243.8645,4,"C6",NA,1.607664706,117.4270451,-8.232729412,-0.6179564,0.7543008,-0.2172504,49.0290434,69.2384239,2.22798235745521,129.409705610565,0.9133358,0.0348364,0.4053248,1.9967002,111.21233,3.10398200366653,6.39424203799555
"2155",6671,243.8868,4,"C6",NA,1.709864706,117.7666451,-8.618929412,-0.6149345,0.7569075,-0.216757,49.2575936,69.1912613,9.08786893347417,253.162259868294,0.9129148,0.0371619,0.406066,2.1300468,111.2609731,4.78290728425565,145.999400078212
"2156",6681,243.8982,4,"C6",NA,1.741664706,117.9649451,-8.848129412,-0.6130953,0.7583697,-0.2168567,49.3862416,69.1291035,11.3531206124367,87.1362115709898,0.9127013,0.0380525,0.4064635,2.1811167,111.2867741,7.25340893345272,161.36007585813
"2157",6691,243.92,4,"C6",NA,1.784264706,118.5651451,-9.451829412,-0.6077393,0.7626746,-0.2168355,49.7670031,68.9722851,10.8204623666389,-70.3148680846417,0.9116015,0.0397216,0.4087653,2.2768391,111.4330271,9.56441561345735,28.7130146083886
"2158",6701,243.9315,4,"C6",NA,1.831064706,118.8623451,-9.726829412,-0.6052427,0.7648339,-0.2162113,49.9591283,68.949911,9.48420984228148,-117.340661771285,0.9109098,0.040971,0.4101816,2.3484927,111.523377,9.00570592100603,-135.642164688346
"2159",6711,243.9533,4,"C6",NA,1.898864706,119.1818451,-9.987829412,-0.6027381,0.7671714,-0.2149236,50.1679513,68.9830373,6.90122699174414,-101.394596185064,0.9099657,0.0425688,0.4121098,2.4401363,111.6464513,4.15082678367171,-127.55431471111
