"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"539",539,62.86201,1,"B9",NA,-13.26424658,31.14799103,2.771785,-0.2422294,-0.2834624,0.927863,-16.4673345,14.3405769,3.70542015425666,5.06337240622146,-0.1985467,-0.3542391,0.3831606,-39.3811558,-58.3063966,4.02413139218415,19.8207598887432
"540",540,62.88391,1,"B9",NA,-13.23873658,31.10299103,2.6835,-0.2432702,-0.2829018,0.9277618,-16.4338435,14.4022617,1.77747044590131,-18.8428750173401,-0.1989159,-0.3544587,0.3827659,-39.4103103,-58.2387454,1.83619095571798,-15.703760776032
"541",541,62.90615,1,"B9",NA,-13.20033658,31.08739103,2.666185,-0.2434092,-0.2822353,0.9279284,-16.3940328,14.4077644,2.89722071279279,32.3779548169067,-0.1988368,-0.3547525,0.3825347,-39.4493514,-58.2338917,3.35959613790681,44.7731363900948
"542",542,62.92829,1,"B9",NA,-13.11256658,31.07969103,2.716792,-0.242504,-0.280806,0.9285988,-16.3086868,14.3453407,3.21620113351612,1.64300825733021,-0.1980755,-0.3553956,0.3823327,-39.534864,-58.3113893,3.82559527851623,-9.64165785236922
"543",543,62.95053,1,"B9",NA,-13.04182658,31.04959103,2.720394,-0.2421728,-0.2795721,0.9290579,-16.2350306,14.3192906,2.96886097743777,30.0083665917117,-0.1976186,-0.3559248,0.3820768,-39.6053194,-58.3497402,2.92863041280036,28.3252508986716
"544",544,62.97287,1,"B9",NA,-12.99749658,30.99359103,2.647976,-0.2428598,-0.2786719,0.9291485,-16.1813196,14.3575948,4.55808709382331,75.1439549246643,-0.1977205,-0.3562794,0.3816933,-39.6525715,-58.3141914,5.09520060407211,104.884026871926
"545",545,62.99486,1,"B9",NA,-12.96504658,30.96379103,2.533241,-0.2444595,-0.2780509,0.9289154,-16.1442738,14.4534275,6.29859046510235,-44.689070237253,-0.1983953,-0.3565569,0.3810836,-39.689565,-58.1968949,7.5753734941689,-32.9215751181085
"546",546,63.00639,1,"B9",NA,-12.96407658,30.94429103,2.458049,-0.2455129,-0.2779691,0.9286619,-16.1393949,14.5180386,4.35546369456968,-83.8443736576086,-0.1989022,-0.3565859,0.3807921,-39.6934391,-58.1189718,5.51577480401377,-98.0487790702717
"547",547,63.0284,1,"B9",NA,-12.95353658,30.95539103,2.41504,-0.2463023,-0.2778384,0.928492,-16.131597,14.5661488,4.37393360461987,33.074866138352,-0.1993081,-0.356677,0.3804944,-39.705586,-58.0525952,5.13130390409441,15.6054465331408
"548",548,63.05059,1,"B9",NA,-12.94616658,31.02049103,2.552079,-0.2446329,-0.277942,0.9289019,-16.1377851,14.4636335,5.82317520500253,-9.15348654643842,-0.1985518,-0.3566926,0.380875,-39.7076719,-58.1655177,6.21148876295327,-28.4693794471335
"549",549,63.07259,1,"B9",NA,-12.92207658,31.10709103,2.70593,-0.242869,-0.2778525,0.9293916,-16.132441,14.3544582,3.98358920532279,-104.560956380232,-0.1977421,-0.3568259,0.3811713,-39.7254507,-58.2795958,3.88790020000183,-97.7658719872534
"550",550,63.08385,1,"B9",NA,-12.90465658,31.13959103,2.745821,-0.2424939,-0.2776849,0.9295394,-16.122447,14.3305823,2.57041002929429,-82.9581208763198,-0.1975632,-0.3569436,0.3811539,-39.7411513,-58.2997225,2.87546763643229,-57.1376220022044
"551",551,63.10609,1,"B9",NA,-12.86704658,31.12129103,2.688001,-0.2432676,-0.2770202,0.9295359,-16.0828019,14.3752779,1.6716499419227,-30.2651192474795,-0.1978127,-0.357243,0.3807437,-39.7811283,-58.2449338,2.33367539394702,-17.2208601998326
"552",552,63.12828,1,"B9",NA,-12.84291658,31.07649103,2.672102,-0.2431396,-0.2764808,0.9297298,-16.0506399,14.3649701,1.2252234433695,-3.32834515595336,-0.1975729,-0.3574283,0.3806943,-39.8058757,-58.2703175,2.10998780266458,-3.85181229306509
"553",553,63.15047,1,"B9",NA,-12.80774658,30.99509103,2.639745,-0.2429644,-0.2756391,0.9300257,-16.0004634,14.3504023,1.52393798390162,47.2531110954076,-0.1971949,-0.357701,0.3806342,-39.8423185,-58.3114643,2.16273196438084,48.8758007354808
"554",554,63.17372,1,"B9",NA,-12.76916658,30.93499103,2.615401,-0.2428389,-0.2748152,0.9303019,-15.9513643,14.3390046,3.4082237351304,69.2062450947282,-0.1968796,-0.3579965,0.3805195,-39.881826,-58.3418533,4.38019298700369,75.9373683591252
"555",555,63.19498,1,"B9",NA,-12.66056658,30.88469103,2.649022,-0.241841,-0.2729025,0.9311247,-15.8374126,14.2691232,4.62786617672517,41.6755170550253,-0.1959121,-0.3587962,0.3802656,-39.9888502,-58.4413212,5.58138445561411,33.9268374602886
"556",556,63.21707,1,"B9",NA,-12.59226658,30.84889103,2.670325,-0.2411739,-0.2716842,0.9316539,-15.7648651,14.2227598,5.20183268696917,23.5045458197056,-0.1952745,-0.3592983,0.3801194,-40.0561381,-58.5083349,5.8321856086639,19.3355408697573
"557",557,63.23932,1,"B9",NA,-12.53722658,30.77909103,2.525792,-0.2429177,-0.2705626,0.9315273,-15.6980983,14.3251212,5.66966117092435,-27.6889369235987,-0.1958678,-0.3597519,0.3793845,-40.1169728,-58.3924552,6.43999944738357,-37.1058230830711
"558",558,63.2616,1,"B9",NA,-12.46716658,30.73129103,2.402145,-0.2445066,-0.269274,0.9314848,-15.6214227,14.4172316,3.96738287767508,-44.7346354691757,-0.1963811,-0.3603085,0.3785901,-40.1917123,-58.2822086,4.1779306078051,-57.3756073011073
"559",559,63.28397,1,"B9",NA,-12.40825658,30.77039103,2.458753,-0.2439068,-0.2684611,0.9318767,-15.5730628,14.3768071,3.67510992861468,-32.3467718466759,-0.1959686,-0.36073,0.3784024,-40.2483638,-58.3198195,3.88215239771761,-26.2704643115249
"560",560,63.30595,1,"B9",NA,-12.37896658,30.82759103,2.557608,-0.2427801,-0.2681864,0.9322498,-15.5567295,14.3063606,2.54032328214816,-61.4833326689451,-0.1954104,-0.3609184,0.3785115,-40.2736936,-58.3932491,3.01792438058025,-56.8478338164326
"561",561,63.32832,1,"B9",NA,-12.38406658,30.81999103,2.582263,-0.2423153,-0.2682425,0.9323548,-15.560059,14.2780369,0.944480601899717,-33.498619945322,-0.1951664,-0.3608731,0.3786804,-40.2676023,-58.4328245,1.35411465884348,-30.6301141120337
"562",562,63.35032,1,"B9",NA,-12.40023658,30.81699103,2.591516,-0.2421424,-0.2684918,0.932328,-15.5748889,14.2684838,1.03998875235534,48.454176056115,-0.1951197,-0.3607502,0.3788216,-40.2510828,-58.4471094,1.6426799319783,65.2675406393894
"563",563,63.37255,1,"B9",NA,-12.39022658,30.78219103,2.59208,-0.241835,-0.2682118,0.9324882,-15.5582391,14.2483928,3.09775477505378,38.0608927697335,-0.1948526,-0.3608244,0.3788884,-40.2610522,-58.4831478,4.25289269690543,39.5566021486345
"564",564,63.39499,1,"B9",NA,-12.35835658,30.76219103,2.65837,-0.2405783,-0.2676312,0.9329799,-15.5237074,14.1687108,2.72872253462564,-3.15666601815001,-0.1940528,-0.3610405,0.379093,-40.2901176,-58.5914233,3.39332235603768,-22.0725521068067
"565",565,63.41691,1,"B9",NA,-12.30708658,30.76769103,2.681767,-0.2402333,-0.2668262,0.9332995,-15.4758408,14.1441057,2.95081498757462,-18.2699833130789,-0.1937251,-0.3614134,0.3789052,-40.3403046,-58.6191789,3.26531327024115,-29.8626272521663
"566",566,63.43941,1,"B9",NA,-12.25388658,30.72559103,2.599946,-0.2411954,-0.2658265,0.9333365,-15.4164175,14.1989364,1.90069675165429,43.6954739950019,-0.1939741,-0.361833,0.3783769,-40.3968293,-58.5569034,2.05289123141285,51.0751526854861
"567",567,63.46157,1,"B9",NA,-12.17295658,30.70529103,2.585731,-0.2412367,-0.2644551,0.9337155,-15.3349212,14.1956797,4.8715299416902,39.0001640334045,-0.1937015,-0.3624365,0.3779388,-40.4782017,-58.5626679,5.51064299311948,49.6205130465306
"568",568,63.48416,1,"B9",NA,-12.05012658,30.71639103,2.678704,-0.2397898,-0.2625163,0.9346347,-15.2197647,14.0988402,3.60507712876121,-10.7178232852611,-0.1925861,-0.3633156,0.3776646,-40.5969109,-58.6799144,4.22765064724785,-13.7407888888731
"569",569,63.50587,1,"B9",NA,-11.94683658,30.67999103,2.659367,-0.2397726,-0.2607276,0.9351397,-15.1135781,14.0904034,4.35682701810677,28.286654830975,-0.1921784,-0.364084,0.377132,-40.7008318,-58.69633,4.86403860072578,32.8769679180914
"570",570,63.52806,1,"B9",NA,-11.83697658,30.65349103,2.576732,-0.2408724,-0.2588658,0.9353744,-15.0031115,14.1501395,4.8438179605843,-34.7073984078872,-0.1923548,-0.364919,0.3762339,-40.8139626,-58.6197288,5.6726601832377,-22.2724586891059
"571",571,63.55042,1,"B9",NA,-11.79771658,30.63979103,2.502607,-0.2419576,-0.2581858,0.9352823,-14.9627762,14.2138284,2.80098127080501,-29.3820307421934,-0.1927705,-0.3652303,0.3757188,-40.8561827,-58.5376974,3.86181931038314,-37.0513562938065
"572",572,63.57239,1,"B9",NA,-11.74620658,30.66519103,2.477557,-0.2425729,-0.2574426,0.9353277,-14.9187044,14.2484787,3.51714065727613,-47.8938315787311,-0.1929839,-0.3656166,0.3752332,-40.9086125,-58.4818086,4.01303915385903,-92.5323762267592
"573",573,63.58374,1,"B9",NA,-11.72425658,30.69919103,2.530077,-0.2420013,-0.2572062,0.9355407,-14.9046882,14.2125035,2.05997302743715,-50.2225527050066,-0.1926877,-0.3657623,0.3752434,-40.9284055,-58.5182295,1.83443199123338,-56.4943285716081
"574",574,63.60576,1,"B9",NA,-11.69114658,30.74479103,2.563137,-0.2418438,-0.25683,0.9356848,-14.8823829,14.2013199,2.67520539300937,115.916981677742,-0.1925969,-0.3659956,0.3750625,-40.9600996,-58.517969,3.5731116042009,163.520547694734
"575",575,63.61715,1,"B9",NA,-11.69908658,30.75009103,2.532654,-0.2423887,-0.2569769,0.9355038,-14.8910849,14.2352855,4.99756096388253,101.485758700549,-0.1929172,-0.3659465,0.3749458,-40.9534273,-58.4720064,6.39876541221871,121.220731677394
"576",576,63.63922,1,"B9",NA,-11.73357658,30.73419103,2.418841,-0.244117,-0.2574776,0.9349163,-14.9207783,14.3432273,4.97719613263112,7.16924117429423,-0.1938949,-0.3657265,0.374656,-40.92354,-58.3359252,6.27427910170547,-0.670800773784724
"577",577,63.6613,1,"B9",NA,-11.81913658,30.73959103,2.352225,-0.2452656,-0.2588754,0.9342293,-15.0036794,14.4194469,5.31416388152092,-48.2922830211939,-0.194775,-0.3651159,0.374795,-40.8406686,-58.2385676,6.36919925526382,-55.4178659177053
"578",578,63.6725,1,"B9",NA,-11.85962658,30.73849103,2.31107,-0.245935,-0.2595243,0.9338733,-15.0421735,14.4632267,4.06149107211917,-80.8572096225224,-0.1952493,-0.3648291,0.3748274,-40.8017791,-58.1835423,5.07969115472807,-111.142576881961
"579",579,63.69461,1,"B9",NA,-11.93057658,30.76869103,2.287274,-0.2465927,-0.2607713,0.9333522,-15.1161725,14.5088463,2.95889560331374,-5.16345353882661,-0.1958791,-0.3643127,0.3750011,-40.7318061,-58.1187664,2.71059355704721,-33.1915626372518
"580",580,63.7169,1,"B9",NA,-11.95866658,30.85519103,2.367258,-0.2460308,-0.2615225,0.9332901,-15.1607676,14.4775435,3.84028066724304,113.070622503692,-0.195856,-0.3640835,0.3752357,-40.700775,-58.1362385,3.6192983827073,156.462198433909
"581",581,63.72837,1,"B9",NA,-11.97369658,30.89239103,2.430854,-0.2453135,-0.2618931,0.9333752,-15.1827625,14.4350752,5.98057715468794,52.2889316035574,-0.1956075,-0.3639546,0.3754903,-40.6833261,-58.1819894,6.74093940453688,100.513622126562
"582",582,63.75041,1,"B9",NA,-11.96290658,30.94529103,2.579825,-0.2433343,-0.2619027,0.9338907,-15.1833302,14.3136477,4.17281985233532,-101.308931521007,-0.1946519,-0.3639901,0.3759522,-40.6881262,-58.3255688,5.17323914240462,-99.7605652655115
"583",583,63.77258,1,"B9",NA,-11.91610658,30.93169103,2.613276,-0.2426639,-0.2611025,0.9342888,-15.135835,14.2691864,1.49920194635093,-34.8571225354406,-0.1941258,-0.3643249,0.3758999,-40.7334518,-58.3855841,2.32680281153903,-38.3254073550499
"584",584,63.79485,1,"B9",NA,-11.89913658,30.85629103,2.570424,-0.2427166,-0.2605677,0.9344244,-15.1040903,14.2701923,2.63234323529282,29.270635381696,-0.1939409,-0.3644631,0.3758614,-40.7521723,-58.4054457,3.47906463426843,31.7065770592585
"585",585,63.81708,1,"B9",NA,-11.84620658,30.81039103,2.601929,-0.2418007,-0.2595563,0.9349434,-15.0440763,14.2098546,2.80260967389246,15.8692810729593,-0.1931996,-0.3648433,0.3758743,-40.8037008,-58.4955556,3.73854684918809,22.9726969349956
"586",586,63.83899,1,"B9",NA,-11.82869658,30.78259103,2.613153,-0.2413769,-0.2591779,0.935158,-15.0216236,14.1823244,3.33018611078326,-2.41295650679807,-0.1928648,-0.3649688,0.3759244,-40.8207089,-58.5390531,4.48946345052218,-6.85801479099494
"587",587,63.86121,1,"B9",NA,-11.82150658,30.77039103,2.685241,-0.2400949,-0.25902,0.9355313,-15.0122619,14.1031527,2.68791331824877,-40.7414650857874,-0.1921467,-0.364999,0.3762626,-40.8248156,-58.6466369,3.42315211019638,-56.6664763514392
"588",588,63.88337,1,"B9",NA,-11.83580658,30.75399103,2.649578,-0.2405407,-0.2591941,0.9353688,-15.0225849,14.1311685,1.52279006821042,-0.750102888103921,-0.1923895,-0.3649051,0.3762297,-40.8120716,-58.6152819,1.97512589007482,-9.33674067599954
"589",589,63.89452,1,"B9",NA,-11.84626658,30.76059103,2.640506,-0.2407465,-0.2593851,0.9352628,-15.0339192,14.1445578,2.09230484230429,66.884513803678,-0.1925441,-0.3648309,0.3762225,-40.8020165,-58.5961791,2.49550377310637,70.7315505314602
"590",590,63.91673,1,"B9",NA,-11.83987658,30.78029103,2.691616,-0.2400794,-0.2593506,0.9354441,-15.0318651,14.1035479,3.92888237751542,26.597222524944,-0.1922169,-0.3648618,0.3763599,-40.8062054,-58.6441559,4.60084384124488,28.9595344628736
"591",591,63.93886,1,"B9",NA,-11.80601658,30.82189103,2.8053,-0.2385704,-0.2589489,0.935941,-15.0080391,14.0095176,3.27611322880991,-31.4818223009445,-0.1914105,-0.365074,0.376565,-40.834975,-58.7542153,3.78483616354598,-45.0514769075814
"592",592,63.95055,1,"B9",NA,-11.78700658,30.83089103,2.826553,-0.2382958,-0.2586737,0.9360872,-14.9917151,13.9915889,2.88488843798081,-10.5364957241447,-0.1912266,-0.3652067,0.3765298,-40.8529822,-58.7742957,3.16258232853483,-29.7348833775367
"593",593,63.97234,1,"B9",NA,-11.74481658,30.77889103,2.738409,-0.239283,-0.2578137,0.9360729,-14.9407075,14.0485305,3.15494560976872,-22.2237833660412,-0.1915,-0.365546,0.3760612,-40.8990352,-58.7123884,3.02660874266899,-19.313983324436
"594",594,63.99452,1,"B9",NA,-11.71550658,30.71039103,2.655451,-0.2400476,-0.2571041,0.9360719,-14.8986359,14.0924689,1.8942078926271,2.35662591234854,-0.1916633,-0.365788,0.3757426,-40.9318961,-58.6729876,2.30824769960237,30.2611845738827
"595",595,64.01684,1,"B9",NA,-11.67794658,30.65409103,2.638838,-0.2398308,-0.2563034,0.9363472,-14.851164,14.0759644,3.26810315787207,34.1760829006342,-0.1913141,-0.3660691,0.3756468,-40.9700959,-58.7093405,4.382002311769,64.111661823862
"596",596,64.03896,1,"B9",NA,-11.63566658,30.60709103,2.677342,-0.2387907,-0.2554589,0.9368437,-14.8011085,14.0089504,3.41846868962472,-34.30264976444,-0.1905402,-0.3663674,0.3757494,-41.010642,-58.8094664,5.16312964926508,-21.3420295208932
"597",597,64.06123,1,"B9",NA,-11.61692658,30.52809103,2.681654,-0.2380412,-0.2548837,0.9371909,-14.7670271,13.9608341,1.73924347959949,-48.0575404473898,-0.1899245,-0.3665035,0.3759283,-41.0291592,-58.8951743,3.42613134129316,-80.5964665925947
"598",598,64.08335,1,NA,3,-11.60988658,30.42929103,2.641124,-0.237858,-0.2544301,0.9373609,-14.7401458,13.9478392,1.28109264753842,-17.5583982169807,-0.1896,-0.366568,0.3760292,-41.0379319,-58.9407666,1.58584238273705,-52.6207946177772
"599",599,64.10606,1,NA,3,-11.58882658,30.39659103,2.602531,-0.2382058,-0.2539779,0.9373951,-14.7133563,13.9673082,0.953961149714174,9.81296183791482,-0.1896477,-0.3667345,0.3758427,-41.060592,-58.9235401,1.08518031474216,14.3557541633582
"600",600,64.12778,1,NA,3,-11.59528658,30.41469103,2.605824,-0.2383079,-0.2541443,0.9373237,-14.7232193,13.9742145,1.69310702361074,90.6161735533234,-0.1897591,-0.3666861,0.3758337,-41.0540047,-58.909457,2.18763091658697,147.88590367741
"601",601,64.14999,1,NA,3,-11.60531658,30.42089103,2.654373,-0.2375685,-0.2543276,0.9374618,-14.7340786,13.9297406,4.96245655693604,118.107197255284,-0.1894168,-0.3665973,0.3760929,-41.0419254,-58.966928,7.62940103293915,233.029334670971
"602",602,64.17242,1,NA,3,-11.56599658,30.29359103,2.707792,-0.2355958,-0.2532557,0.9382498,-14.6705793,13.8050198,6.95901152069857,-4.33087447340299,-0.1879968,-0.3668686,0.3765406,-41.0788495,-59.1670014,12.5874236990311,175.401612388285
"603",603,64.1836,1,NA,3,-11.53837658,30.12719103,2.67712,-0.2346659,-0.2522404,0.938756,-14.6104573,13.7443187,5.86701113025276,254.336417325574,-0.1870773,-0.3670809,0.3767916,-41.1077554,-59.2943133,14.0381289679529,536.879989384926
"604",604,64.20564,1,NA,3,-11.48155658,29.52469103,2.412955,-0.2338059,-0.2492839,0.9397601,-14.4354606,13.6805436,19.2309053617299,816.134534048534,-0.1852036,-0.3675773,0.377233,-41.1753977,-59.5498851,34.843911232151,1257.82701038865
"605",605,64.22778,1,NA,3,-11.41830658,28.53329103,2.344131,-0.2263479,-0.2449839,0.9427118,-14.1811986,13.2107108,41.9448135690994,939.500202624543,-0.179054,-0.3680598,0.3797234,-41.2412165,-60.4530847,69.6403088869383,1420.00885279304
"606",606,64.23907,1,NA,3,-11.32117658,27.98229103,2.517077,-0.2186804,-0.2416243,0.9453849,-13.9827405,12.7336294,51.5760712490935,327.710368189378,-0.1735925,-0.3687197,0.3816145,-41.3313314,-61.2384556,83.9601462932761,596.561828622489
"607",607,64.26134,1,NA,3,-11.13171658,26.74779103,2.740363,-0.2041025,-0.2346524,0.9503877,-13.5714356,11.8299751,47.1742300621159,-80.5533580868854,-0.1628121,-0.3700312,0.385081,-41.5108141,-62.7801203,82.2845283828961,68.2245177931196
"608",608,64.28345,1,NA,3,-10.89743658,25.10959103,2.614523,-0.191586,-0.2258931,0.9551039,-13.0556914,11.0519301,47.9823764922577,155.839896511312,-0.1522233,-0.3717747,0.3877239,-41.7501999,-64.263415,86.9649959040491,362.743597398001
"609",609,64.30564,1,NA,3,-10.67260658,23.11049103,2.354695,-0.1778938,-0.2165593,0.959902,-12.5073042,10.2086196,54.0874805754641,271.623503995455,-0.1403909,-0.3734814,0.3905384,-41.9853892,-65.926235,98.3661540295505,456.342466603133
"610",610,64.32767,1,NA,3,-10.40497658,20.92359103,2.121264,-0.1618302,-0.206445,0.9649599,-11.9143663,9.2296906,59.9941286575353,459.306424040277,-0.12691,-0.3754763,0.3932297,-42.2614122,-67.8119131,107.153652522017,664.080617966905
"611",611,64.35006,1,NA,3,-10.11850658,18.68479103,1.952486,-0.1439651,-0.1963881,0.9698773,-11.3260779,8.1525296,74.5586996243998,576.31771367548,-0.1124228,-0.377577,0.3956197,-42.5533715,-69.8352459,127.960084489887,810.653397385658
"612",612,64.3721,1,NA,3,-9.792076578,16.38459103,2.137116,-0.1192872,-0.1860617,0.9752474,-10.7232802,6.6828824,85.6258865374701,174.509902630662,-0.0941158,-0.3798652,0.3981995,-42.8729601,-72.4007341,143.212499977251,236.615977419178
"613",613,64.39443,1,NA,3,-9.500346578,14.18779103,2.473365,-0.0927468,-0.177071,0.9797961,-10.1994231,5.1168643,82.2066909954526,-308.943297045916,-0.0751206,-0.3818453,0.4003365,-43.1508581,-75.0711479,138.326664363965,-452.929394937426
"614",614,64.41696,1,NA,3,-9.223586578,12.02239103,2.699957,-0.0681741,-0.1689184,0.9832472,-9.725152,3.6756894,71.7355258049314,-457.329720529343,-0.0573919,-0.3837323,0.4014647,-43.41687,-77.5630756,122.847261724516,-683.801777398765
"615",615,64.43861,1,NA,3,-9.047146578,10.07289103,2.771213,-0.0482074,-0.1632837,0.9853783,-9.3977541,2.5102349,61.995320516078,-573.432572507297,-0.0428121,-0.3849525,0.4021156,-43.5895064,-79.6215242,108.113436913355,-947.271570008934
"616",616,64.44991,1,NA,3,-8.975086578,9.13779103,2.789837,-0.0388657,-0.1609562,0.9861737,-9.2626073,1.9662925,54.1195466759807,-433.961548266008,-0.0359888,-0.3854532,0.4023044,-43.660492,-80.5868701,94.3952712725391,-781.764851429497
"617",617,64.47198,1,NA,3,-8.910946578,7.61239103,2.847777,-0.0231206,-0.1583026,0.9870979,-9.1085855,1.05118,50.3466369134715,-109.90848304695,-0.0246502,-0.3858837,0.402746,-43.7215985,-82.1963174,86.6810836235959,-290.1590722162
"618",618,64.4832,1,NA,3,-8.908176578,6.92499103,2.926684,-0.0151056,-0.1576488,0.9873573,-9.0706542,0.5858981,49.7983715477974,-189.401978649916,-0.0190501,-0.3858748,0.4030582,-43.7203326,-82.9927454,84.091671425084,-388.836847624083
"619",619,64.50556,1,NA,3,-8.907976578,5.70999103,3.160044,0.000696,-0.1567175,0.9876211,-9.0166174,-0.3309795,42.4209365934516,-601.36557189661,-0.0082351,-0.3857878,0.4035074,-43.7079733,-84.5295714,71.863249164283,122534.111544122
"620",620,64.52756,1,NA,3,-8.892866578,4.69489103,3.269129,0.0124331,-0.1558221,0.9876848,-8.9646775,-1.0118103,23.2195083618313,-616.756941205616,-1.8e-05,-0.3858502,0.4035317,-43.7168367,-85.6961924,5475.39569957839,86868.1203691854
"621",621,64.54987,1,NA,3,-8.859146578,3.84899103,3.035326,0.0166242,-0.1548096,0.9877821,-8.905954,-1.2547891,15.1718074564904,-229.35483087734,0.0036824,-0.3861787,0.4032005,-43.7635038,86.2220162,3871.7780955063,-122125.244367187
"622",622,64.57219,1,NA,3,-8.734556578,3.08329103,2.905298,0.02184,-0.1523478,0.9880632,-8.7632057,-1.5568532,12.9847159283651,-148.047685270503,0.0078492,-0.3871005,0.4022559,-43.8946283,86.8166226,24.4435797319671,-86489.7569493565
"623",623,64.59413,1,NA,3,-8.568416578,2.67959103,2.847803,0.0247946,-0.1493459,0.9884521,-8.589213,-1.7275218,8.63823959757759,11.178221995954,0.0101735,-0.3882834,0.401062,-44.0633151,87.1518322,11.1063456929411,-266.82519770456
