"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2947",7591,219.5456,3,NA,2,-5.61093192,94.75951995,-6.21996783,-0.8837291,0.4385876,-0.0846622,26.2907561,82.0988388,7.57596492344516,77.5110287798857,0.9883075,-0.0696844,0.0552008,-4.0269304,88.7428497,7.56621693016587,86.4453466710427
"2948",7601,219.557,3,NA,2,-5.59163192,94.53251995,-6.06056783,-0.8843001,0.437242,-0.085655,26.2039423,82.0386187,8.55355285316389,97.2923031379805,0.9883623,-0.0699259,0.0538993,-4.0409042,88.6674552,8.88381556176368,84.6650538813351
"2949",7611,219.5793,3,NA,2,-5.53153192,93.83971995,-5.51526783,-0.8861216,0.4331171,-0.0877615,25.9382309,81.9150084,10.9804903772614,139.288758484989,0.9884583,-0.0708159,0.0508924,-4.0924246,88.4933484,10.0824691153378,84.4942249500662
"2950",7621,219.5909,3,NA,2,-5.50713192,93.42941995,-5.18736783,-0.8871556,0.4307423,-0.0889952,25.7855219,81.8426675,12.9495467364687,102.61915058775,0.9884946,-0.07151,0.0491886,-4.1326078,88.3947321,11.4192202812009,79.4811845145721
"2951",7631,219.6129,3,NA,2,-5.48933192,92.69121995,-4.63376783,-0.8888472,0.4266196,-0.091928,25.5208836,81.6663813,13.730372129355,-25.0774437405595,0.9885609,-0.0730081,0.0455175,-4.2193381,88.1822577,12.3811746714841,6.53153245359979
"2952",7641,219.635,3,NA,2,-5.48543192,92.14291995,-4.29216783,-0.8899431,0.4235986,-0.0952335,25.3273431,81.4631173,11.8375745168048,-95.5903294969455,0.9886559,-0.0740241,0.0416501,-4.2781637,87.9583094,11.703541495694,-71.3498460461347
"2953",7651,219.6573,3,NA,2,-5.42813192,91.81671995,-4.16546783,-0.8906551,0.4214583,-0.0980316,25.1904056,81.290054,9.48417282395036,-115.899199656883,0.9888333,-0.0735479,0.0381331,-4.2505925,87.7544243,9.20510396475674,-116.703149401944
"2954",7661,219.6793,3,NA,2,-5.38753192,91.93311995,-4.44006783,-0.8902294,0.4218469,-0.1002047,25.2152521,81.1489258,6.70634961943944,7.24855377788236,0.9890337,-0.0720736,0.0356711,-4.1652318,87.6115523,6.53499165477355,0.26201344844123
"2955",7671,219.6906,3,NA,2,-5.35623192,92.29911995,-4.87326783,-0.8892865,0.4236502,-0.1009651,25.3306434,81.0937997,8.29695794440479,-1.04997982530541,0.989193,-0.0702343,0.0349165,-4.0587556,87.5675657,7.91237993610477,50.0599244490091
"2956",7681,219.7125,3,NA,2,-5.24183192,92.92491995,-5.62926783,-0.8878842,0.4263139,-0.1020887,25.5012903,81.0120844,5.16828543718579,-159.467341954635,0.98953,-0.0660919,0.0334209,-3.819007,87.4803862,7.43555300208477,-24.5759360561116
"2957",7691,219.724,3,NA,2,-5.16693192,93.22061995,-5.97156783,-0.8873357,0.4274177,-0.1022422,25.5720742,80.9982835,3.14344679291658,-153.337568839967,0.9896916,-0.0638601,0.0329733,-3.6898668,87.4541827,7.12069504545336,-28.2159198885768
"2958",7701,219.7352,3,NA,2,-5.08413192,93.40831995,-6.19576783,-0.8871152,0.4278812,-0.1022188,25.6018004,80.9981578,1.68070201749642,-56.4199566964047,0.9898291,-0.0618917,0.0325967,-3.5759824,87.4321427,6.79530271075584,-34.5016167528664
"2959",7711,219.7571,3,NA,2,-4.91303192,93.50121995,-6.35226783,-0.8874334,0.4272531,-0.1020836,25.5615097,81.0091101,2.06969635898837,47.2665151177747,0.9900439,-0.0588263,0.0317375,-3.398651,87.382067,5.92039012286125,-42.2974163315126
"2960",7721,219.7788,3,NA,2,-4.70173192,93.40951995,-6.31746783,-0.8883799,0.4253841,-0.1016542,25.4416939,81.0433718,3.73562123334635,-61.8487105137686,0.9902486,-0.0557827,0.0308344,-3.2226195,87.3294854,4.95160477267254,34.0152720476258
"2961",7731,219.7901,3,NA,2,-4.61843192,93.55341995,-6.48396783,-0.8883096,0.4255848,-0.1014293,25.4545515,81.0571828,1.47033110936256,-81.3084489710349,0.9903533,-0.0540035,0.030639,-3.1197322,87.3180034,6.22483261482702,66.3520878615782
"2962",7741,219.8121,3,NA,2,-4.49163192,93.88341995,-6.89006783,-0.8878653,0.4264489,-0.1016889,25.50994,81.037414,2.30305871106312,40.8522976804607,0.9905493,-0.0508047,0.02976,-2.9347714,87.266853,6.66547381459605,51.6105370279832
"2963",7751,219.8344,3,NA,2,-4.35703192,94.04341995,-7.13946783,-0.8878516,0.4263637,-0.1021658,25.5044744,81.006935,3.28098820952401,108.851536526755,0.9907261,-0.0479988,0.0285078,-2.7725575,87.1941907,8.52065382264179,61.8652491546387
"2964",7761,219.8566,3,NA,2,-4.20553192,93.87991995,-7.12106783,-0.8885835,0.4245066,-0.1035264,25.3854785,80.9257241,7.14045226692459,90.8490069968023,0.9908973,-0.0458113,0.0260483,-2.6461105,87.051801,9.42061006992323,-11.5569579573207
"2965",7771,219.8786,3,NA,2,-4.10933192,93.70531995,-7.10766783,-0.8890841,0.422972,-0.1054916,25.2872299,80.8045182,7.31311446384619,26.11537662293,0.9910291,-0.0444272,0.0232884,-2.5661083,86.8921418,8.02025538645782,-34.2185470126547
"2966",7781,219.8901,3,NA,2,-4.09393192,93.69431995,-7.16446783,-0.8890456,0.4228122,-0.1064512,25.2770084,80.7432521,7.82351288687302,63.6999458193565,0.9910729,-0.0440169,0.0221744,-2.5423919,86.8277128,7.96523238970492,4.12105932351532
"2967",7791,219.9015,3,NA,2,-4.08543192,93.71731995,-7.27376783,-0.8888633,0.4228716,-0.1077292,25.2808089,80.6606597,8.76991147568431,19.3686767891937,0.9911241,-0.0435402,0.020786,-2.5148437,86.7474216,8.11373707819283,-9.18963152078924
"2968",7801,219.924,3,NA,2,-4.08593192,94.03551995,-7.75756783,-0.8877936,0.4244858,-0.1101738,25.3841503,80.4969912,7.7736099795979,-78.3049792434858,0.991239,-0.0419831,0.0183704,-2.4248487,86.607711,7.40710230089957,-24.3018355927387
"2969",7811,219.9458,3,NA,2,-4.03623192,94.15871995,-8.00996783,-0.8874535,0.4247678,-0.1118155,25.4022074,80.3899438,5.32481833412479,-111.305022525428,0.9913383,-0.0404278,0.0163905,-2.3349708,86.4932072,7.0321928532781,-116.015389007134
"2970",7821,219.957,3,NA,2,-3.99703192,94.13721995,-8.04996783,-0.8875425,0.4243922,-0.1125334,25.3781498,80.345041,4.08968061989064,-67.4664594311699,0.9913831,-0.0397208,0.0153787,-2.2941103,86.4347044,4.62606216765374,-168.616337612642
"2971",7831,219.979,3,NA,2,-3.98753192,94.40421995,-8.37986783,-0.8868307,0.4256658,-0.1133316,25.4597419,80.2885556,3.54731977216383,40.8852850936479,0.991443,-0.0384988,0.014604,-2.2235009,86.3898904,1.93327144517052,-67.0368036834535
"2972",7841,219.9904,3,NA,2,-4.00583192,94.67001995,-8.66116783,-0.8861,0.4271229,-0.1135657,25.5531553,80.2677268,4.76054580248239,1.60055779451329,0.9914687,-0.0378359,0.0145953,-2.1851913,86.389365,1.80018751374624,-3.72434737997785
"2973",7851,220.0124,3,NA,2,-4.00363192,94.97301995,-8.98576783,-0.8853543,0.4286185,-0.1137451,25.6491192,80.2502149,2.4896569535921,-42.9977814092663,0.9915115,-0.0367209,0.0145314,-2.1207675,86.3856382,1.89314486861845,4.15279836243346
"2974",7861,220.0345,3,"C5",NA,-3.99703192,95.15221995,-9.16146783,-0.8849687,0.4294631,-0.1135618,25.7033439,80.2587361,2.87036608623109,7.62507141564384,0.9915333,-0.0360351,0.0147625,-2.0811413,86.3989687,1.98331866793462,-5.87180214672779
"2975",7871,220.0572,3,"C5",NA,-3.96243192,95.08771995,-9.05866783,-0.8853413,0.4288985,-0.1127886,25.6670932,80.3110155,2.82549920131098,-14.0350520825922,0.9915303,-0.0358771,0.0153389,-2.0720137,86.4322729,1.62411689370971,-8.54005705621635
"2976",7881,220.0793,3,"C5",NA,-3.95043192,94.85231995,-8.78126783,-0.8860249,0.427645,-0.1121762,25.5866521,80.3555283,2.24883087532816,-32.8321772430431,0.9914955,-0.036628,0.0158055,-2.1153979,86.4592606,1.59635382602651,9.36399357410275
"2977",7891,220.1015,3,"C5",NA,-3.99843192,94.63721995,-8.53806783,-0.8863853,0.4269077,-0.1121385,25.5393609,80.3608291,1.37035989066118,-12.0201495274438,0.9914348,-0.0381359,0.0160438,-2.2025299,86.4730871,2.04000383314049,15.4872229872206
"2978",7901,220.1239,3,"C5",NA,-4.03473192,94.49021995,-8.38356783,-0.8865964,0.4264231,-0.1123139,25.5082867,80.3513708,1.71824232951385,44.0809772266922,0.9913946,-0.0391781,0.0160141,-2.262752,86.4714076,2.28618456894307,25.9937813684273
"2979",7911,220.1457,3,"C5",NA,-4.05673192,94.30591995,-8.21886783,-0.8869021,0.425649,-0.1128343,25.4586716,80.3207505,3.30160877735811,29.5127092357549,0.9913681,-0.0400436,0.0155114,-2.3127688,86.4423838,3.17992682765636,-8.33204294731605
"2980",7921,220.1571,3,"C5",NA,-4.06753192,94.21611995,-8.15526783,-0.8870181,0.425271,-0.1133473,25.4344454,80.2890807,3.14649957979496,-21.9516546226103,0.9913611,-0.0404114,0.0149941,-2.334019,86.4125,2.52258644344211,-39.8624455197426
"2981",7931,220.1789,3,"C5",NA,-4.11263192,94.11731995,-8.07956783,-0.8870225,0.4250801,-0.1140259,25.422216,80.2459908,2.48601976341401,-1.25989645846813,0.9913308,-0.0413227,0.0145058,-2.3866827,86.3843123,2.04160314999741,-22.408326715408
"2982",7941,220.1903,3,"C5",NA,-4.14063192,94.13311995,-8.10706783,-0.8868477,0.4253515,-0.1143735,25.439603,80.2224738,2.80268265199366,-9.30671717523632,0.9913201,-0.0416435,0.0143183,-2.4052258,86.373485,1.7822166745223,-20.786205783393
"2983",7951,220.2125,3,"C5",NA,-4.19433192,94.09431995,-8.09266783,-0.886673,0.4255191,-0.1151018,25.4503461,80.1747544,1.77280510007442,-40.8264903584907,0.9912911,-0.0424799,0.0138613,-2.4535596,86.3470992,1.36443016892766,-1.77111826464808
"2984",7961,220.2345,3,"C5",NA,-4.25963192,94.06591995,-8.05696783,-0.8864899,0.4258186,-0.1154066,25.4695323,80.1538733,0.997038900077053,-18.5579481072218,0.9912434,-0.0435573,0.0139275,-2.5158279,86.3509629,1.70052362848494,-6.35307839661296
"2985",7971,220.257,3,"C5",NA,-4.27603192,93.96831995,-7.96286783,-0.8866493,0.4254324,-0.1156039,25.4447907,80.142655,0.955328485249672,28.518482714765,0.9912212,-0.0441093,0.0137715,-2.547735,86.3419702,1.07090315336251,-13.4863226283882
"2986",7981,220.2787,3,"C5",NA,-4.24513192,93.78821995,-7.78406783,-0.8872017,0.4243063,-0.115506,25.3726502,80.1534462,2.2332580129251,-30.3326443208491,0.9912177,-0.0442429,0.013594,-2.5554542,86.3317131,1.09283072063053,32.3907845688308
"2987",7991,220.2904,3,"C5",NA,-4.23513192,93.77441995,-7.78366783,-0.8872478,0.4241686,-0.1156559,25.3638337,80.1443037,0.834452224579242,-45.6954351547565,0.9912273,-0.0440968,0.0133659,-2.5470131,86.318525,1.83895238198311,70.5060808723903
"2988",8001,220.3123,3,"C5",NA,-4.16243192,93.77501995,-7.82436783,-0.8874579,0.4236826,-0.1158256,25.332716,80.1352702,1.4512696660591,21.520965523427,0.9912884,-0.0428924,0.0127398,-2.4774005,86.2822948,3.53053202474031,35.4312853601115
"2989",8011,220.3341,3,"C5",NA,-4.07853192,93.75841995,-7.86546783,-0.8877176,0.423034,-0.1162052,25.2912013,80.1133351,1.77558283939814,-32.6589346349628,0.9913582,-0.0415224,0.011813,-2.3982228,86.2286868,3.39148053164077,-47.3869233100968
"2990",8021,220.3456,3,"C5",NA,-4.05483192,93.76281995,-7.89126783,-0.8877589,0.4228968,-0.1163897,25.2824196,80.1019723,0.853344705483517,-45.1710247130464,0.9913802,-0.0410892,0.011476,-2.373191,86.2091968,2.37493414737436,-34.4743167459183
"2991",8031,220.3675,3,"C5",NA,-3.98773192,93.79411995,-7.95846783,-0.8878823,0.422602,-0.1165176,25.2635602,80.094881,0.63111600850919,27.7889095596702,0.9914355,-0.0398826,0.010943,-2.3034598,86.1783617,2.80081697090046,-4.96834701308622
"2992",8041,220.3895,3,"C5",NA,-3.89463192,93.73951995,-7.93766783,-0.8883153,0.4216987,-0.1164905,25.2057797,80.1002045,2.07707146901683,33.429953041075,0.9914932,-0.0385802,0.0103729,-2.2282004,86.14538,2.15438220837208,-24.6736013824394
"2993",8051,220.4118,3,"C5",NA,-3.81463192,93.71721995,-7.92536783,-0.888668,0.4210468,-0.1161595,25.1640918,80.1241195,2.10237433967909,-18.0767318420476,0.9915384,-0.0374425,0.0102167,-2.1624608,86.136332,1.70918936873292,13.3263576501127
"2994",8061,220.4231,3,"C5",NA,-3.77713192,93.76581995,-7.97376783,-0.8887063,0.4210358,-0.1159061,25.1633838,80.1404962,1.68101856603589,-39.0869652577236,0.9915643,-0.0367343,0.0102782,-2.1215425,86.1398687,2.23595604211552,1.86163040256207
"2995",8071,220.4453,3,"C5",NA,-3.73643192,93.77211995,-7.96736783,-0.8888808,0.4207911,-0.1154555,25.1477474,80.1705012,0.773353607254495,-22.9234094124526,0.9915831,-0.0361561,0.0105059,-2.088133,86.1530128,1.28372569313203,-39.0539950072152
"2996",8081,220.4566,3,"C5",NA,-3.71893192,93.74781995,-7.95006783,-0.8889922,0.4205521,-0.1154671,25.1324703,80.1706819,0.717294195714601,-1.44122066576166,0.9915918,-0.0359542,0.0103746,-2.0764713,86.1454201,0.885799232253196,-11.146840114341
"2997",8091,220.4789,3,"C5",NA,-3.72683192,93.83881995,-8.03706783,-0.8887589,0.4210592,-0.1154163,25.1648828,80.1719834,0.763646274140132,55.4090836661967,0.9915962,-0.0357902,0.010522,-2.0669903,86.1539371,1.17393866559551,-6.15700339151769
"2998",8101,220.4903,3,"C5",NA,-3.75113192,93.93601995,-8.12416783,-0.8884573,0.4217085,-0.1153679,25.2064022,80.172569,2.00327770037972,35.9700828862515,0.9915908,-0.0358658,0.0107698,-2.071362,86.1682564,0.886259008892616,-13.8183842632357
"2999",8111,220.5121,3,"C5",NA,-3.75743192,93.84711995,-8.03756783,-0.8886328,0.4213083,-0.1154792,25.1808083,80.1669558,1.20105006052952,77.5569750091039,0.9915786,-0.0362385,0.0106472,-2.0928946,86.1611778,0.833901710816711,-8.86977347588477
"3000",8121,220.5239,3,"C5",NA,-3.73673192,93.70141995,-7.88956783,-0.8890567,0.4204416,-0.1153763,25.1253995,80.1769698,3.46562798038661,70.3559343419608,0.9915733,-0.0364109,0.0105564,-2.1028555,86.1559373,0.652915245652683,-9.24301889528073
"3001",8131,220.5456,3,"C5",NA,-3.68873192,93.53721995,-7.71136783,-0.889654,0.4192977,-0.1149307,25.0523286,80.210106,2.35455511888445,-93.6757715599395,0.9915773,-0.0362743,0.0106499,-2.094963,86.1613383,0.584599267467085,-9.72928365245479
"3002",8141,220.5571,3,"C5",NA,-3.69303192,93.53951995,-7.71996783,-0.8896187,0.4193387,-0.115056,25.0549406,80.2018789,0.788829788089561,-53.9538195612641,0.991577,-0.0363103,0.0105474,-2.0970415,86.1554145,0.397030063697479,12.7616758801825
"3003",8151,220.579,3,"C5",NA,-3.73283192,93.55851995,-7.73516783,-0.8894249,0.4197011,-0.1152331,25.0780878,80.1890712,1.40733812125936,57.9379412669001,0.9915565,-0.0368487,0.0106137,-2.1281544,86.1592574,1.31318847269017,78.6398083273654
"3004",8161,220.5906,3,"C5",NA,-3.74553192,93.51431995,-7.69856783,-0.8894612,0.4195662,-0.1154458,25.0694651,80.1758922,2.42388663879807,85.2330010548411,0.9915469,-0.0371532,0.010444,-2.1457478,86.1494563,2.65236090513895,105.239621862747
"3005",8171,220.6124,3,"C5",NA,-3.77023192,93.23181995,-7.45776783,-0.8899315,0.4183147,-0.1163566,24.9895567,80.1220928,4.22963533975848,85.9522017365408,0.9915134,-0.0382865,0.0094916,-2.2112333,86.0944469,4.72408781254429,44.1789001629005
"3006",8181,220.6343,3,"C5",NA,-3.76133192,92.76041995,-7.05056783,-0.8909235,0.4158831,-0.117476,24.8344198,80.0595246,6.18030982393675,-16.7967316516486,0.9914811,-0.0394431,0.0080106,-2.278065,86.008888,4.57789339783769,-36.4427487563584
"3007",8191,220.6566,3,"C5",NA,-3.79233192,92.61271995,-6.96386783,-0.8910197,0.4153387,-0.118667,24.7997146,79.9850609,3.44487235039182,-86.795159783399,0.9914603,-0.0401762,0.0068648,-2.3204299,85.9426858,3.10141143563091,-67.4499954742906
"3008",8201,220.6789,3,"C5",NA,-3.80633192,92.61861995,-7.01436783,-0.8908593,0.4154596,-0.1194457,24.8074194,79.9345118,2.30924569759692,-25.6559018517409,0.9914631,-0.0402254,0.006134,-2.3232695,85.9004533,1.56962359968415,-57.7420109731499
"3009",8211,220.7008,3,"C5",NA,-3.83023192,92.73771995,-7.15986783,-0.8904359,0.4162189,-0.1199587,24.8558311,79.8984994,2.30077386448201,11.5303418282501,0.9914693,-0.0401207,0.0058014,-2.3172234,85.8812335,0.544835340012849,-0.942418671415663
"3010",8221,220.723,3,"C5",NA,-3.89253192,92.86991995,-7.29526783,-0.8898798,0.417296,-0.1203422,24.9245377,79.8695147,2.82130892728027,-25.525377902984,0.991449,-0.0406142,0.0058474,-2.3457375,85.8838967,1.54181840601301,27.0840845077176
"3011",8231,220.745,3,"C5",NA,-3.92893192,92.70841995,-7.15336783,-0.8900731,0.4167132,-0.1209303,24.8873582,79.8339902,1.18234674182223,-23.5472219221017,0.9914106,-0.0416053,0.0053643,-2.4030162,85.8559944,1.74551688777694,16.2913776154754
"3012",8241,220.7674,3,"C5",NA,-3.93583192,92.47731995,-6.91916783,-0.890592,0.4155803,-0.1210076,24.8151187,79.8335579,1.79619269763378,24.2896269738207,0.9913756,-0.04245,0.0052011,-2.4518343,85.8465705,2.26796851442699,23.3122659007692
"3013",8251,220.7895,3,"C5",NA,-3.99503192,92.64401995,-7.05556783,-0.8900376,0.4168146,-0.1208415,24.8938273,79.8392985,2.26416940525902,42.5941272274193,0.9913529,-0.0428971,0.0058273,-2.4776741,85.8827678,2.7829161605907,18.2644047688939
"3014",8261,220.8119,3,"C5",NA,-4.07003192,92.91181995,-7.27716783,-0.8892139,0.4186704,-0.12049,25.0122632,79.854463,3.69805697243196,-12.2803448313087,0.9913291,-0.0433012,0.006801,-2.5010286,85.9390513,3.07922360853269,-5.64844158451157
"3015",8271,220.8233,3,"C5",NA,-4.09363192,92.97291995,-7.31186783,-0.8890328,0.4191373,-0.1202023,25.0420833,79.8711141,2.68831875912948,-75.4067420428379,0.9913153,-0.0435392,0.0072804,-2.5147834,85.9667656,2.79963981422157,-39.366041762993
"3016",8281,220.8452,3,"C5",NA,-4.11363192,93.01691995,-7.31066783,-0.8889448,0.4194935,-0.1196081,25.0648346,79.9079803,1.32526370952602,-47.5622375074596,0.9912961,-0.0438392,0.0080533,-2.5321225,86.0114456,1.6125023688107,-3.32385776898606
"3017",8291,220.8566,3,"C5",NA,-4.12863192,92.96701995,-7.24876783,-0.8890293,0.4193363,-0.1195338,25.0547836,79.9134004,0.95038019962908,-9.14881543017679,0.9912762,-0.0442606,0.0081978,-2.5564771,86.0198015,2.15468036956154,2.08322014055904
"3018",8301,220.8787,3,"C5",NA,-4.17263192,93.00841995,-7.25756783,-0.8888265,0.4198369,-0.1192846,25.0867637,79.9274502,1.27275041452231,-5.26555443077354,0.9912434,-0.0448841,0.008752,-2.5925154,86.0518487,1.19569432989483,-20.5201573555779
"3019",8311,220.9006,3,"C5",NA,-4.21913192,93.00451995,-7.24886783,-0.8886635,0.4201207,-0.1194987,25.1048994,79.9125074,0.72266629307218,1.18887733842338,0.9912102,-0.045601,0.0088077,-2.6339545,86.0550883,1.24721887069239,4.69582718526608
"3020",8321,220.9233,3,"C5",NA,-4.21923192,92.92621995,-7.17626783,-0.8888376,0.4197187,-0.1196165,25.0792163,79.906531,1.34681984281805,44.0769534384019,0.9912008,-0.0458368,0.008642,-2.64758,86.0455142,1.40700270909968,30.2879284823567
"3021",8331,220.945,3,"C5",NA,-4.21303192,92.78081995,-7.05656783,-0.8891537,0.4189302,-0.1200305,25.0288521,79.8830237,2.6631018233882,13.9276449554273,0.9911919,-0.0461299,0.0080896,-2.6645259,86.0135921,2.56875390243843,13.3980870225926
"3022",8341,220.9566,3,"C5",NA,-4.20883192,92.67591995,-6.97596783,-0.8893682,0.418363,-0.1204179,24.9926386,79.8603447,2.28258857922794,-16.6929669131218,0.9911866,-0.0463261,0.0075969,-2.6758663,85.9851131,2.25856123367824,-18.7072583234022
"3023",8351,220.9785,3,"C5",NA,-4.19223192,92.48501995,-6.80546783,-0.8898435,0.4172708,-0.1206982,24.9229247,79.8466917,2.26981939111412,-3.64182675663593,0.9911764,-0.0466241,0.0070946,-2.6930912,85.9560845,2.02480568513395,-12.8445683162822
"3024",8361,220.9907,3,"C5",NA,-4.17813192,92.37371995,-6.71116783,-0.8901255,0.4166066,-0.1209133,24.8805537,79.8355125,2.18807224724708,1.82454543782922,0.9911747,-0.0467142,0.0067202,-2.6982988,85.934446,1.84161820416368,-7.66909729532694
"3025",8371,221.0124,3,"C5",NA,-4.15253192,92.22871995,-6.58886783,-0.890519,0.4156933,-0.1211573,24.8223211,79.8234786,2.41266022596322,-9.02527765303369,0.9911777,-0.0467202,0.0062268,-2.6986479,85.9059219,1.8346128517967,4.76791863637961
"3026",8381,221.0342,3,"C5",NA,-4.15213192,92.12011995,-6.51256783,-0.8907088,0.41513,-0.121692,24.7864171,79.7913371,1.79353517393149,2.8753304207745,0.9911703,-0.0469552,0.0055988,-2.7122309,85.8696251,2.04953173943948,11.598398283327
"3027",8391,221.0565,3,"C5",NA,-4.13803192,91.91771995,-6.33796783,-0.8911818,0.4139934,-0.1221006,24.7139945,79.7696307,2.55510007860254,20.4949557159675,0.9911576,-0.0472939,0.0049655,-2.7318073,85.8330216,2.34697208294756,11.1656639477689
"3028",8401,221.0789,3,"C5",NA,-4.11183192,91.74151995,-6.20006783,-0.8916142,0.4129159,-0.1225918,24.6453765,79.7423902,2.7082941007483,-11.2517432396621,0.9911593,-0.0473335,0.0041894,-2.7340965,85.7881567,2.54841967109999,-3.53240683380154
"3029",8411,221.101,3,"C5",NA,-4.07043192,91.71601995,-6.22516783,-0.8917209,0.4125248,-0.123132,24.6204831,79.7092495,2.0598247330634,-12.387575253284,0.9911955,-0.0466356,0.0033538,-2.6937581,85.7398482,2.19353765966356,-10.1675992727708
"3030",8421,221.1232,3,"C5",NA,-4.07173192,91.88201995,-6.42576783,-0.8912514,0.4133907,-0.1236256,24.6756107,79.6740214,2.16122001003515,-22.6405693150354,0.9912253,-0.046028,0.0029359,-2.6586319,85.7156845,2.09858406434579,9.77495570991048
"3031",8431,221.1458,3,"C5",NA,-4.02963192,91.88521995,-6.46856783,-0.8913167,0.4131423,-0.1239832,24.6597952,79.6520402,1.03464405809581,12.8290863645223,0.9912621,-0.0452652,0.0023065,-2.6145416,85.6793018,2.6370765333431,4.35015215158053
