"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2382",2382,117.9304,4,"B5",NA,-8.443255777,1.692746215,-0.879849402,-0.0733226,-0.1464462,-0.9864686,-8.4212776,0.5755885,2.58782498701066,19.6122973842381,0.0625317,-0.1464442,-0.9860609,-8.4308076,1.1092518,2.11038885386051,41.589680462863
"2383",2383,117.9525,4,"B5",NA,-8.371155777,1.693746215,-0.804549402,-0.0746467,-0.1452018,-0.9865533,-8.3492045,0.6516912,3.45423058377963,59.2507655382515,0.063595,-0.1451526,-0.9861838,-8.355916,1.1703217,3.9486377640609,88.10216223951
"2384",2384,117.975,4,"B5",NA,-8.335855777,1.775146215,-0.835649402,-0.0752468,-0.1445826,-0.9865986,-8.3133489,0.6861474,5.23842788696849,87.374527101151,0.0645658,-0.1445653,-0.986207,-8.3218697,1.2263987,6.04171468114964,85.5403642951307
"2385",2385,117.9973,4,"B5",NA,-8.282755777,1.888646215,-0.796549402,-0.0775019,-0.1436516,-0.9865601,-8.2594387,0.8165012,7.3669940240745,45.3533545139564,0.0670631,-0.1436246,-0.9861778,-8.2673365,1.3709599,7.78234313977516,30.3652359934777
"2386",2386,118.0203,4,"B5",NA,-8.259855777,1.975346215,-0.729549402,-0.079861,-0.1432453,-0.9864309,-8.2359189,0.95325,7.25786621721261,-7.16151174914231,0.0694849,-0.1431849,-0.9860741,-8.241848,1.5114145,7.38387697536802,-21.7621216914733
"2387",2387,118.0426,4,"B5",NA,-8.240955777,2.053346215,-0.658549402,-0.0821678,-0.1429057,-0.9862907,-8.2162559,1.0870114,7.04426931898442,-13.1310371857458,0.071812,-0.1428105,-0.9859616,-8.2201499,1.6464131,6.79962528124496,-30.8403929120854
"2388",2388,118.065,4,"B5",NA,-8.255355777,2.098346215,-0.567649402,-0.0843529,-0.1431477,-0.9860712,-8.2302642,1.2141337,6.67055358491559,-23.4827750742533,0.0738453,-0.1429948,-0.9857847,-8.230833,1.7646971,6.00484733566068,-37.6482602926268
"2389",2389,118.0874,4,"B5",NA,-8.222455777,2.124546215,-0.467849402,-0.0864403,-0.1425752,-0.9859734,-8.197123,1.3350129,5.99224099565766,-38.2208640323753,0.0756802,-0.1423565,-0.9857379,-8.1938399,1.8709411,5.11298322013493,-36.7801447583702
"2390",2390,118.1099,4,"B5",NA,-8.155955777,2.128646215,-0.369349402,-0.088204,-0.1414252,-0.9859828,-8.1305568,1.4366604,4.9536428846609,-16.3334834637334,0.0771181,-0.1411387,-0.9858016,-8.1232701,1.9537305,4.35372235776407,-24.7005137557699
"2391",2391,118.1212,4,"B5",NA,-8.105455777,2.135246215,-0.338549402,-0.0888349,-0.1405524,-0.9860509,-8.0800472,1.4726735,5.10611320968134,20.4178686644599,0.0776604,-0.1402458,-0.9858865,-8.0715351,1.9846734,4.17680842442995,9.78371337030372
"2392",2392,118.1437,4,"B5",NA,-7.968555777,2.102746215,-0.236949402,-0.0901581,-0.1381923,-0.9862644,-7.9434831,1.5478085,5.72132594445282,-30.7287939107172,0.078514,-0.1378103,-0.9861623,-7.9304554,2.0327036,4.96933778273197,-9.85910753467704
"2393",2393,118.155,4,"B5",NA,-7.885955777,2.097146215,-0.196149402,-0.0907973,-0.1367639,-0.9864048,-7.8608537,1.583886,4.71788169527368,22.9769732483352,0.078986,-0.1363556,-0.9863268,-7.8462095,2.0591919,4.34849609694505,18.93335782654
"2394",2394,118.1662,4,"B5",NA,-7.796155777,2.092846215,-0.181149402,-0.0910155,-0.1352134,-0.9865985,-7.7711799,1.5954234,6.22713010761199,58.7287695047442,0.0791233,-0.1347961,-0.9865301,-7.75592,2.0661752,5.38795082383587,47.1012875364774
"2395",2395,118.1883,4,"B5",NA,-7.642055777,2.059146215,-0.085249402,-0.0922279,-0.1325529,-0.9868469,-7.617356,1.6638961,5.84487119180483,-7.78711847195444,0.0798769,-0.1320647,-0.9868388,-7.5978224,2.1082161,5.41876081649439,18.3517972360958
"2396",2396,118.2103,4,"B5",NA,-7.478055777,2.069646215,-0.030049402,-0.093354,-0.1297139,-0.9871183,-7.4532743,1.7272251,5.88276721649402,-13.2724984337885,0.0808282,-0.1291928,-0.9871414,-7.4316521,2.1616549,6.19556931395576,5.92356528353804
"2397",2397,118.2326,4,"B5",NA,-7.321255777,2.136346215,-0.023949402,-0.094412,-0.1269886,-0.9873719,-7.295821,1.7866887,5.25240099768481,-36.0523106175363,0.0820679,-0.1264827,-0.9873901,-7.2749064,2.2319346,5.67235898499315,-34.4308229893008
"2398",2398,118.2549,4,"B5",NA,-7.185655777,2.195046215,-0.024149402,-0.0952443,-0.124631,-0.9875924,-7.1596506,1.833322,4.27483416295181,-31.7490269104291,0.0830823,-0.1241426,-0.9876022,-7.1396038,2.2893566,4.65995460863285,-39.946528332572
"2399",2399,118.2769,4,"B5",NA,-7.064855777,2.243046215,-0.029849402,-0.0958313,-0.1225313,-0.9877983,-7.0384174,1.865916,3.84229269028882,-56.7528978174352,0.0838358,-0.1220617,-0.9877979,-7.0193192,2.3318057,3.90109194854372,-27.155624421894
"2400",2400,118.2884,4,"B5",NA,-7.019755777,2.253446215,-0.022049402,-0.096118,-0.1217485,-0.9878672,-6.993227,1.882003,2.76307726483464,-53.135978540066,0.0841249,-0.1212768,-0.98787,-6.9739609,2.3481035,3.67319079552331,-8.29878523109511
"2401",2401,118.3101,4,"B5",NA,-6.945155777,2.343846215,-0.073649402,-0.096492,-0.1204367,-0.9879916,-6.9175042,1.9027943,2.49340838161823,-28.7620663090416,0.0849727,-0.1200289,-0.9879498,-6.901846,2.3965191,3.74306308349761,-28.6041194157643
"2402",2402,118.3329,4,"B5",NA,-6.898755777,2.452746215,-0.138949402,-0.0968821,-0.11961,-0.9880538,-6.8697926,1.9248515,1.46519689236564,-24.2498521908063,0.0859488,-0.1192777,-0.9879564,-6.8584469,2.4526781,2.36530103694983,-58.2529739916149
"2403",2403,118.3548,4,"B5",NA,-6.858555777,2.501846215,-0.168549402,-0.0970573,-0.1189033,-0.9881219,-6.8290064,1.9345297,1.39067756003297,-13.3770662653247,0.0863878,-0.1186059,-0.987999,-6.8196299,2.4777293,1.13719747872269,-10.7640376464643
"2404",2404,118.377,4,"B5",NA,-6.832155777,2.464246215,-0.124649402,-0.0972974,-0.1184536,-0.9881523,-6.8030588,1.9481437,0.872275962956944,-28.4471863277336,0.0863483,-0.1181163,-0.9880611,-6.7913496,2.4751413,1.90420110186069,51.9552468309259
"2405",2405,118.3885,4,"B5",NA,-6.824355777,2.399146215,-0.069049402,-0.0973583,-0.1183337,-0.9881607,-6.7961372,1.9515967,0.486532045273857,3.84772011936026,0.0859954,-0.1179387,-0.988113,-6.7810911,2.4545746,2.70185008230123,57.3630650894493
"2406",2406,118.4106,4,"B5",NA,-6.795855777,2.260746215,0.037450598,-0.0972828,-0.1178674,-0.9882238,-6.7692343,1.9469016,1.39790045548887,45.5405293788449,0.0850835,-0.1173629,-0.9882605,-6.7478297,2.4013619,3.70442430119104,36.5052139581903
"2407",2407,118.4327,4,"B5",NA,-6.773555777,2.115746215,0.129450598,-0.0968665,-0.1175062,-0.9883078,-6.7483938,1.9225222,2.4994234438189,39.1720661151483,0.0838564,-0.1169041,-0.9884198,-6.7213274,2.3299563,4.3153805392535,21.4814743793463
"2408",2408,118.455,4,"B5",NA,-6.753755777,2.012746215,0.156150598,-0.0959052,-0.1171796,-0.9884403,-6.7295489,1.8665823,3.13500607039322,14.6725647470264,0.0824496,-0.1165405,-0.9885811,-6.7003237,2.2482066,4.65696904278069,21.6826148809998
"2409",2409,118.4772,4,"B5",NA,-6.731955777,1.897746215,0.191550598,-0.0949281,-0.1168185,-0.9885774,-6.708718,1.8097096,3.15373546489442,-48.0700020550019,0.0809559,-0.116135,-0.9887522,-6.6769083,2.1614141,5.27962042698118,41.5831046491941
"2410",2410,118.4895,4,"B5",NA,-6.733655777,1.809046215,0.231550598,-0.0943905,-0.1168584,-0.9886241,-6.7110181,1.7785798,1.96083631738699,-74.3168773037811,0.0799788,-0.1161316,-0.9888321,-6.6767081,2.1047949,5.95758227767325,18.4879253612332
"2411",2411,118.5105,4,"B5",NA,-6.724455777,1.551046215,0.418050598,-0.0940374,-0.1167236,-0.9886737,-6.7032402,1.75803,0.876184551737398,-23.189990193547,0.0781077,-0.1158161,-0.9890187,-6.6584855,1.996218,5.57657930020128,-44.8971232066636
"2412",2412,118.5328,4,"B5",NA,-6.719655777,1.315146215,0.596150598,-0.0938461,-0.1166522,-0.9887003,-6.6991209,1.7468965,0.993707864057659,30.1772733803118,0.076501,-0.1155782,-0.9891721,-6.6447477,1.9030181,3.97875648126162,-79.4907395867113
"2413",2413,118.5549,4,"B5",NA,-6.732455777,1.202446215,0.663850598,-0.0934512,-0.1168774,-0.9887111,-6.7121158,1.7241579,2.21107405588597,34.9275412838279,0.0754924,-0.1157389,-0.9892308,-6.6540294,1.8446825,2.04875836097055,-78.4842962713254
"2414",2414,118.5661,4,"B5",NA,-6.748755777,1.228046215,0.617650598,-0.0930057,-0.1171582,-0.9887199,-6.7283157,1.6985215,2.37650521826947,-9.12040590112394,0.0752947,-0.1160616,-0.989208,-6.6726666,1.8333995,1.26880871939095,-30.5399983747531
"2415",2415,118.5881,4,"B5",NA,-6.799755777,1.323946215,0.508950598,-0.0924469,-0.1180403,-0.9886674,-6.7792092,1.6667035,1.65025328965278,-22.0882620890677,0.0754451,-0.1170379,-0.9890815,-6.729057,1.842615,1.4570927297185,0.314094646584283
"2416",2416,118.6101,4,"B5",NA,-6.852155777,1.356646215,0.473750598,-0.0922833,-0.1189472,-0.9885739,-6.8315437,1.657801,1.40462168635071,-6.49951363013287,0.0755218,-0.1179733,-0.9889646,-6.7830872,1.8475461,1.28262888384054,-18.0956060223728
"2417",2417,118.6214,4,"B5",NA,-6.873055777,1.361046215,0.467050598,-0.0922246,-0.119309,-0.9885358,-6.8524184,1.654635,1.38389800182394,-8.71132355298698,0.0755048,-0.11834,-0.9889221,-6.8042682,1.846754,0.963279163117906,-11.5885517266445
"2418",2418,118.6326,4,"B5",NA,-6.884555777,1.377946215,0.446350598,-0.0920995,-0.1195072,-0.9885235,-6.8638573,1.6475125,1.2093046433255,-11.5943825617604,0.0755097,-0.1185564,-0.9888957,-6.816772,1.8471565,1.02021922144075,21.2997765449194
"2419",2419,118.6547,4,"B5",NA,-6.906355777,1.460746215,0.360850598,-0.0917676,-0.1198814,-0.9885091,-6.8854521,1.6285182,1.04134304327551,2.86357397897468,0.0757547,-0.1190059,-0.988823,-6.8427428,1.8615873,1.84931440821451,10.770758391671
"2420",2420,118.6768,4,"B5",NA,-6.927055777,1.590946215,0.244150598,-0.0915531,-0.1202303,-0.9884866,-6.9055941,1.6163081,1.33587461319604,-26.3493012434135,0.0763854,-0.1194612,-0.9887196,-6.8690485,1.8983773,1.49628674235303,-20.9703960728969
"2421",2421,118.6884,4,"B5",NA,-6.928055777,1.642246215,0.189850598,-0.0913257,-0.1202437,-0.988506,-6.9063634,1.6031353,0.569975068191336,-21.8208741611953,0.0765187,-0.1195233,-0.9887018,-6.8726334,1.9061376,1.19507314278278,-8.9834924093065
"2422",2422,118.71,4,"B5",NA,-6.941055777,1.712946215,0.133050598,-0.0913239,-0.1204624,-0.9884796,-6.9189848,1.6031724,1.05347107788438,16.5925174742819,0.0769519,-0.1197941,-0.9886354,-6.8882796,1.9313881,1.3678667664521,-6.38109070117806
"2423",2423,118.7324,4,"B5",NA,-6.932455777,1.719246215,0.152150598,-0.0917416,-0.1203136,-0.988459,-6.9104006,1.6272894,1.29541259142078,5.09455924198891,0.0773253,-0.1196301,-0.9886261,-6.8788028,1.9529373,0.902800515530243,6.95461456562136
"2424",2424,118.7437,4,NA,1,-6.926555777,1.710246215,0.170950598,-0.0919423,-0.1202125,-0.9884527,-6.904562,1.6388594,1.28849877747898,5.87456071143907,0.0774304,-0.1195129,-0.9886321,-6.8720306,1.9589673,1.29458411879455,36.6871719503538
"2425",2425,118.755,4,NA,1,-6.921255777,1.724646215,0.170850598,-0.0921405,-0.1201188,-0.9884456,-6.8991591,1.6502865,1.42817766349919,27.1073003776817,0.0776776,-0.1194214,-0.9886237,-6.8667476,1.9732437,1.7319306016081,31.6688849674019
"2426",2426,118.7768,4,NA,1,-6.914655777,1.756046215,0.172450598,-0.092604,-0.1200007,-0.9884166,-6.8923402,1.6770741,2.34058695861714,212.827534501831,0.0782417,-0.1193061,-0.9885932,-6.8600873,2.005873,2.2689636034131,160.294704245242
"2427",2427,118.7883,4,NA,1,-6.911455777,1.762346215,0.195150598,-0.0930834,-0.1199449,-0.9883783,-6.8891195,1.7048293,6.75430342217053,431.409569691748,0.0786648,-0.1192323,-0.9885685,-6.8558207,2.030352,5.67244457533446,382.27011634011
"2428",2428,118.81,4,NA,1,-6.866155777,1.776146215,0.354150598,-0.0960247,-0.1191587,-0.9881921,-6.8437473,1.8748266,17.1489876807897,707.808995360636,0.081105,-0.1183175,-0.9884812,-6.8029708,2.1712762,15.840747007918,751.766568805378
"2429",2429,118.8322,4,NA,1,-6.795555777,1.942746215,0.631650598,-0.1031282,-0.1179145,-0.9876253,-6.7719533,2.2859476,37.9415139622935,1403.77835488094,0.08782,-0.1168572,-0.9880811,-6.7186175,2.5597274,38.8165875475107,1633.81077535155
"2430",2430,118.8542,4,NA,1,-6.645355777,2.555146215,1.028650598,-0.1184603,-0.1151946,-0.9862253,-6.6150397,3.1739633,79.1025553521499,1579.32865107943,0.1038671,-0.1138971,-0.9868694,-6.5476738,3.4888703,87.9354106778072,1904.63511489765
"2431",2431,118.8765,4,NA,1,-6.306955777,4.281546215,1.494350598,-0.1503191,-0.1086671,-0.9826183,-6.2386644,5.0222729,107.818284872387,2292.19757495489,0.1399918,-0.1075924,-0.9831065,-6.1837772,5.5849465,123.093511538343,2780.7157328072
"2432",2432,118.888,4,NA,1,-6.121455777,5.323146215,1.727250598,-0.1686384,-0.1048154,-0.9800602,-6.0167019,6.0879501,145.730269029891,2411.32091702198,0.1610566,-0.1041458,-0.9802482,-5.9849517,6.8111021,168.919114204778,2843.57881199662
"2433",2433,118.9101,4,NA,1,-5.523255777,8.462946215,2.299450598,-0.2212696,-0.0914684,-0.9708843,-5.2482409,9.1634219,179.453710094432,789.716260295182,0.2223882,-0.0931823,-0.9692949,-5.3529617,10.4025653,206.540443875269,860.320366887612
"2434",2434,118.9322,4,NA,1,-5.002255777,11.71994622,3.082150598,-0.2782369,-0.0777208,-0.9573332,-4.4576942,12.5305434,180.63572773493,-327.266281130287,0.2876672,-0.0832422,-0.9528853,-4.7805342,14.2792377,206.945274421202,-168.831071337019
"2435",2435,118.9547,4,NA,1,-4.539455777,14.87724622,3.848850598,-0.3325258,-0.0635958,-0.9409172,-3.6463334,15.7884153,164.70533345912,-1174.32433830694,0.3498484,-0.0742428,-0.9326126,-4.2626918,18.0430991,198.9357184154,-657.846316047493
"2436",2436,118.9766,4,NA,1,-4.147455777,18.41144622,3.868350598,-0.3782641,-0.0482132,-0.9244106,-2.7635626,18.5788274,128.775511203055,-2688.84367137468,0.4070645,-0.0674478,-0.9096271,-3.8719275,21.5895098,177.918017618162,-1528.76955181461
"2437",2437,118.988,4,NA,1,-3.994555777,20.41674622,3.304150598,-0.3944664,-0.0398653,-0.9180142,-2.2847842,19.5776752,86.1730706427229,-2705.94319123489,0.4316556,-0.0655486,-0.898359,-3.7627402,23.1446365,154.002792799744,-1729.38473145297
"2438",2438,119.0099,4,NA,1,-3.774655777,24.91184622,0.992950598,-0.4132741,-0.0211341,-0.9103302,-1.2110195,20.7419225,49.494289416781,-1541.76714725009,0.4728001,-0.0642471,-0.877499,-3.6879285,25.7966317,124.198147134345,-1815.31458883794
"2439",2439,119.0213,4,NA,1,-3.687955777,27.10974622,-0.475349402,-0.4167532,-0.0112899,-0.9089182,-0.6468939,20.956899,33.4350626592899,-874.959795419796,0.4884449,-0.0638914,-0.8689141,-3.6674792,26.8224159,98.3237215675514,-1517.85924525346
"2440",2440,119.0435,4,NA,1,-3.586255777,30.91684622,-3.145149402,-0.4202329,0.0065318,-0.9073614,0.3742593,21.1753188,25.8600787967277,358.531239619683,0.5136401,-0.0633351,-0.8543036,-3.6355025,28.4965595,81.3178103399732,-2073.26571583339
"2441",2441,119.0547,4,NA,1,-3.596355777,32.57184622,-4.351749402,-0.4207876,0.0140214,-0.9070194,0.8034177,21.2123968,37.712792044423,500.847795190948,0.5238889,-0.0636875,-0.8480309,-3.6557605,29.1872274,43.4562171228152,-2461.46754079467
"2442",2442,119.0767,4,NA,1,-3.659555777,34.68204622,-6.501049402,-0.4115919,0.0233237,-0.9110385,1.336511,20.6373544,36.4679797248564,-231.165381406989,0.5296544,-0.0645302,-0.844378,-3.7042011,29.5795451,9.52263200438605,-909.326771690809
"2443",2443,119.0881,4,NA,1,-3.704055777,35.29284622,-7.254449402,-0.4067822,0.0257234,-0.9131318,1.4740468,20.3367299,31.8424481398272,-386.847878774674,0.5297648,-0.0650405,-0.8442696,-3.7335323,29.5882286,6.37374844392771,186.738814688884
"2444",2444,119.1105,4,NA,1,-3.836655777,35.97464622,-8.306949402,-0.3979925,0.0271782,-0.9169549,1.5574324,19.7873383,23.600426986922,-380.895217406765,0.5273513,-0.0668251,-0.8456401,-3.8361281,29.4288198,20.92692732044,512.892209080522
"2445",2445,119.1327,4,NA,1,-3.894055777,35.37894622,-8.217149402,-0.3923986,0.0232006,-0.9194716,1.3294552,19.4358095,14.8571110123864,-288.577942581493,0.5195562,-0.0678736,-0.8503686,-3.8964055,28.9046575,29.2761016242169,139.396724302154
"2446",2446,119.1547,4,NA,1,-3.864855777,34.38104622,-7.645549402,-0.389728,0.018595,-0.9207114,1.0655058,19.2671608,10.8242289009529,-38.2100442034503,0.5115091,-0.0676628,-0.8552499,-3.8842866,28.3635193,27.135600976254,-294.096872706212
"2447",2447,119.1769,4,NA,1,-3.792655777,32.99924622,-6.499449402,-0.3916315,0.0129505,-0.9200001,0.74205,19.3834943,13.1972476144013,-50.1341400108527,0.5045684,-0.0668453,-0.8594269,-3.8372846,27.8978003,16.2376595728612,-495.928569173843
"2448",2448,119.1992,4,NA,1,-3.716955777,32.20974622,-5.736549402,-0.394404,0.0103964,-0.9188474,0.5956986,19.5555397,8.57755698298439,-202.385330122542,0.5019101,-0.0657039,-0.8610699,-3.7716704,27.7181907,5.06627661724235,-248.131546160253
"2449",2449,119.2213,4,NA,1,-3.617455777,31.93034622,-5.417549402,-0.396163,0.0106749,-0.9180872,0.6116539,19.6653402,4.21038382001338,-86.7003370301762,0.5015994,-0.0640189,-0.8613778,-3.6748077,27.6938485,5.17005345719059,-14.713553608377
"2450",2450,119.2433,4,NA,1,-3.554555777,32.05154622,-5.455949402,-0.3970032,0.0122417,-0.9177045,0.7014335,19.7182355,4.74298118911949,35.4998648267172,0.5029954,-0.06292,-0.8606444,-3.6116444,27.7844004,4.41934983693485,-0.492172664561643
"2451",2451,119.2658,4,NA,1,-3.427155777,32.05374622,-5.382749402,-0.3982024,0.0142791,-0.9171554,0.818186,19.7937989,5.79577325155399,28.9531998840246,0.5039773,-0.060712,-0.8602285,-3.4847475,27.8451809,5.16496713319982,48.4195912195885
"2452",2452,119.2879,4,NA,1,-3.226455777,32.04654622,-5.294149402,-0.3995354,0.0174421,-0.9165208,0.999435,19.8783503,6.0414289273252,-38.9581213371651,0.5050378,-0.0572288,-0.8598453,-3.2845898,27.9088847,6.57275118744039,-8.67120118997836
"2453",2453,119.3098,4,NA,1,-3.076455777,32.09574622,-5.285249402,-0.400267,0.0200572,-0.916148,1.1493049,19.9253193,4.09163066527343,-33.058997243775,0.5059579,-0.0546189,-0.859474,-3.1346448,27.9652671,4.79790864826595,-76.9330358527445
"2454",2454,119.3326,4,NA,1,-2.962355777,32.22224622,-5.397649402,-0.3999857,0.022457,-0.9162151,1.2868355,19.9090089,4.61406734870969,20.3317573099027,0.506564,-0.052621,-0.8592416,-3.0198743,28.002041,3.1375434870414,-32.7275662163485
"2455",2455,119.3544,4,NA,1,-2.844755777,32.35954622,-5.550549402,-0.3991844,0.0249619,-0.9164997,1.4304017,19.860393,5.00100917360964,-9.83039324377203,0.5068469,-0.0505546,-0.8591988,-2.9011832,28.0172896,3.29816372784585,5.26042489268028
"2456",2456,119.3764,4,NA,1,-2.745555777,32.49944622,-5.704249402,-0.3984025,0.0271865,-0.9167767,1.5579088,19.8129606,4.17798012098441,-46.4547597302614,0.5071495,-0.0488047,-0.8591214,-2.8006795,28.034511,3.36752860212848,10.6757710156949
"2457",2457,119.3984,4,NA,1,-2.675155777,32.64984622,-5.851749402,-0.3978414,0.0290028,-0.9169646,1.6620181,19.7791698,2.95699974547841,5.90486028950546,0.50767,-0.0475537,-0.8588841,-2.7288323,28.0671813,3.76789765253628,11.4901792517722
"2458",2458,119.4097,4,"B6",NA,-2.641555777,32.74444622,-5.930749402,-0.3977099,0.0299758,-0.9169904,1.7177946,19.771669,3.71758950816812,1.20480858504585,0.5081573,-0.0469537,-0.8586289,-2.6943785,28.0987289,3.82193160046227,7.14410216125115
"2459",2459,119.4317,4,"B6",NA,-2.629755777,32.95704622,-6.128649402,-0.3970843,0.0311588,-0.917222,1.7856093,19.7334817,2.28980685766506,-89.663124765628,0.5089812,-0.0467066,-0.8581543,-2.6801866,28.1533281,4.03107325888736,46.4750953144584
"2460",2460,119.4432,4,"B6",NA,-2.647455777,33.08504622,-6.232949402,-0.3969447,0.0314797,-0.9172715,1.8040018,19.7250084,0.97389591900043,-20.4124684161723,0.5096439,-0.0469903,-0.8577454,-2.6964803,28.1980355,4.99067640239756,18.9095760558942
"2461",2461,119.4651,4,"B6",NA,-2.688755777,33.31514622,-6.407749402,-0.3968928,0.0319156,-0.9172789,1.8289898,19.7221144,2.5857819377427,69.3318426213488,0.5109816,-0.0476645,-0.8569119,-2.7352,28.2885276,3.99149767339545,-122.524879930132
"2462",2462,119.4763,4,"B6",NA,-2.712155777,33.32004622,-6.379249402,-0.3974072,0.0315696,-0.9170681,1.8091582,19.7539744,3.31447167776098,61.8916059770509,0.5113845,-0.0480795,-0.8566484,-2.7590311,28.3161557,1.75793587733833,-85.554349629519
"2463",2463,119.4991,4,"B6",NA,-2.752455777,33.22444622,-6.254249402,-0.3982665,0.0304786,-0.9167322,1.7466134,19.8068261,4.6533247967045,56.5686426265107,0.5114285,-0.048813,-0.8565806,-2.8011565,28.3203182,2.40355119049633,64.916328119577
"2464",2464,119.5208,4,"B6",NA,-2.796255777,32.93614622,-5.949849402,-0.3996933,0.0284243,-0.9161771,1.6288604,19.8945214,5.83414455857773,-46.9371122108106,0.5107305,-0.0496432,-0.8569493,-2.8488382,28.2750451,4.60645262494139,133.70644652945
"2465",2465,119.532,4,"B6",NA,-2.817655777,32.73634622,-5.760949402,-0.4003283,0.0271474,-0.9159385,1.5556649,19.9333462,4.17329788408828,-66.495080614653,0.5099875,-0.0500506,-0.8573679,-2.8722343,28.226079,6.4644956416812,130.914218075176
"2466",2466,119.5545,4,"B6",NA,-2.854055777,32.38414622,-5.480949402,-0.4005927,0.0249285,-0.9158859,1.4284849,19.948442,4.51754159357232,13.6711118694259,0.5080444,-0.0507257,-0.8584812,-2.911008,28.0974697,8.6229597517937,81.4555319022499
