"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"2864",138.3093,3,"B5",NA,7.4736574,-0.2114794,1.15850661673853,-17.7456777362911
"2865",138.3312,3,"B5",NA,7.4651648,-0.1975796,0.634943032584641,-11.807805640583
"2866",138.3536,3,"B5",NA,7.4454526,-0.1892466,0.641470430528238,-0.654569544946668
"2867",138.3756,3,"B5",NA,7.4489964,-0.1943418,0.606258533284567,0.393051846820234
"2868",138.398,3,"B5",NA,7.4630183,-0.1796049,0.659719369579331,10.7600364850628
"2869",138.4204,3,"B5",NA,7.4701639,-0.1730899,1.08830816781548,24.929631719654
"2870",138.4426,3,"B5",NA,7.4998253,-0.2004814,1.77042170363053,13.9725224234867
"2871",138.4645,3,"B5",NA,7.518272,-0.2271504,1.70952240044816,12.5982649249288
"2872",138.4866,3,"B5",NA,7.5614541,-0.2574412,2.327821171333,17.3365304957675
"2873",138.5085,3,"B5",NA,7.5783825,-0.2925767,2.47445790015325,5.53119599410809
"2874",138.5305,3,"B5",NA,7.6033356,-0.34186,2.57052422096943,-28.0447917134143
"2875",138.5417,3,"B5",NA,7.5931973,-0.3626895,1.89341439599146,-47.2925686486594
"2876",138.5637,3,"B5",NA,7.5859189,-0.3894224,1.14257853165622,1131.56428407731
"2877",138.575,3,"B5",NA,7.5873973,-0.3976188,27.1015879547957,980.081016049171
"2878",138.5969,3,"B5",NA,7.5703617,0.4303383,19.7191978411155,-957.096222276976
"2879",138.6086,3,"B5",NA,7.5664574,0.443775,1.26716287592198,-773.1002108584
"2880",138.6312,3,"B5",NA,7.5394646,0.4651633,1.96542567108086,11.6712026003916
"2881",138.6535,3,"B5",NA,7.5208855,0.5031178,1.79696748705676,21.6656658398197
"2882",138.6753,3,"B5",NA,7.4847945,0.5293072,2.90627161236832,43.529280562638
"2883",138.6866,3,"B5",NA,7.4860581,0.559407,3.3150270862938,17.2688524270351
"2884",138.7089,3,"B5",NA,7.4661417,0.6219134,3.27855887192596,-8.66349909261468
"2885",138.7202,3,"B5",NA,7.4518439,0.6508007,3.10124320150706,-17.3064622499617
"2886",138.7426,3,"B5",NA,7.4302468,0.7038635,2.67740670309642,-3.66624458391633
"2887",138.7644,3,"B5",NA,7.3855751,0.7469828,2.93004217429776,4.4656200880034
"2888",138.7869,3,"B5",NA,7.345758,0.7949041,2.87024745889852,-5.35143923680888
"2889",138.8087,3,"B5",NA,7.3183533,0.8407081,2.69485914353836,-56.1972837261372
"2890",138.8201,3,"B5",NA,7.3205119,0.8644177,1.50527790004513,-62.6311964683769
"2891",138.8419,3,"B5",NA,7.3205617,0.8786328,1.04937098912292,-19.5284462969478
"2892",138.8538,3,"B5",NA,7.3244175,0.8908059,0.833460583768046,-15.143222620953
"2893",138.8748,3,"B5",NA,7.325073,0.8996246,0.578463596079226,-7.99216482898751
"2894",138.897,3,"B5",NA,7.3164629,0.8880737,0.493179721800542,-3.24869499164796
"2895",138.9196,3,"B5",NA,7.3079144,0.8826818,0.433159228840116,6.32620130046645
"2896",138.9418,3,"B5",NA,7.2817561,0.8892609,0.773000749931273,2.9630536972649
"2897",138.9639,3,"B5",NA,7.259606,0.8840883,0.565657019921817,3.16588913135447
"2898",138.9864,3,"B5",NA,7.2478679,0.8857124,0.919218588534879,11.6996969415608
"2899",139.0082,3,"B5",NA,7.2150585,0.9059333,1.08676349981961,39.8010542107749
"2900",139.0196,3,"B5",NA,7.2060478,0.9092031,1.90661230698889,69.3224448437953
"2901",139.0415,3,"B5",NA,7.1698519,0.9552323,3.36796268264006,39.4757376249583
"2902",139.053,3,"B5",NA,7.1608821,0.9882644,3.50852887997848,15.6001514936286
"2903",139.0751,3,"B5",NA,7.1299646,1.0514084,3.92792401415472,35.389361500768
"2904",139.0866,3,"B5",NA,7.1011811,1.0894205,4.52364204165818,18.9686437321585
"2905",139.0981,3,"B5",NA,7.0749779,1.1292755,4.36420281999523,-11.2755466484782
"2906",139.1201,3,"B5",NA,7.0690492,1.2005363,4.17309293064375,32.8259527079557
"2907",139.1418,3,"B5",NA,7.087016,1.2787284,5.78624312357325,83.3716840837026
"2908",139.1533,3,"B5",NA,7.1113381,1.3427679,6.84889659396474,14.6446911474085
"2909",139.1751,3,"B5",NA,7.145831,1.4620954,5.47298376673099,-37.829756310971
"2910",139.1864,3,"B5",NA,7.150209,1.5040296,5.33123379464207,-11.2306657637984
"2911",139.2088,3,"B5",NA,7.1734916,1.6138159,5.10909106353804,-25.3243908728501
"2912",139.2307,3,"B5",NA,7.1693996,1.6944652,4.21706693130552,-23.5922313337572
"2913",139.2538,3,"B5",NA,7.1733845,1.7719999,4.06800801056063,-27.807988045371
"2914",139.275,3,"B5",NA,7.1859886,1.8435819,3.02574798063168,-4.48360466064653
"2915",139.2864,3,"B5",NA,7.2142413,1.8647263,3.48398237649994,19.4678328970366
"2916",139.3086,3,"B5",NA,7.2339336,1.9255152,3.45600296517283,16.7922651606872
"2917",139.3304,3,"B5",NA,7.27456,1.987694,4.21562100396791,-5.37743471805689
"2918",139.3415,3,"B5",NA,7.2752732,2.027128,3.7094639609963,-77.3599099689845
"2919",139.353,3,"B5",NA,7.2872146,2.0585631,2.45458296812039,-34.5656420692214
"2920",139.3748,3,"B5",NA,7.3317981,2.0891632,3.32633885604656,22.3939171858772
"2921",139.3967,3,"B5",NA,7.3418261,2.1537723,3.43143766064143,-67.7578667699924
"2922",139.4081,3,"B5",NA,7.3483797,2.1850278,1.83184933151296,-52.7050735029858
"2923",139.43,3,"B5",NA,7.2971966,2.1983821,2.59626048120322,-16.6835381699957
"2924",139.4413,3,"B5",NA,7.2866056,2.2205724,1.82479032716854,-50.2816672078683
"2925",139.4527,3,"B5",NA,7.2877369,2.2324514,1.4566656383688,11.7549361108882
"2926",139.4744,3,"B5",NA,7.2757033,2.2610929,2.66755843987734,9.76627865752268
"2927",139.4856,3,"B5",NA,7.2690204,2.2920068,2.26134615199518,-10.0267171391044
"2928",139.5073,3,"B5",NA,7.26639,2.318073,2.61322293592925,3.76157610895971
"2929",139.5296,3,"B5",NA,7.2268978,2.3814487,2.41938313445629,-24.3466499716363
"2930",139.5517,3,"B5",NA,7.1951634,2.4047359,1.53536253362618,10.2045310996993
"2931",139.5632,3,"B5",NA,7.1811991,2.4152229,2.23007746880678,21.8964123460687
"2932",139.5849,3,"B5",NA,7.1629679,2.4603591,1.86948488693555,-15.1702723356805
"2933",139.607,3,"B5",NA,7.147163,2.4837324,1.5661982994382,-26.4339347945844
"2934",139.6292,3,"B5",NA,7.1453188,2.5128625,0.697190519556142,-16.788608500583
"2935",139.6516,3,"B5",NA,7.1622225,2.5141231,0.821897537530043,3.52790942879827
"2936",139.6745,3,"B5",NA,7.157215,2.5284872,0.855985132601059,-10.1680725703805
"2937",139.6965,3,"B5",NA,7.1555917,2.5447855,0.375842031576008,-17.3280379056486
"2938",139.7185,3,"B5",NA,7.1536965,2.5446737,0.0935514647524527,27.1605497599603
"2939",139.7405,3,"B5",NA,7.1641239,2.5431055,1.57090622101343,43.2478138653907
"2940",139.7517,3,"B5",NA,7.1663343,2.5220195,1.78754937568325,10.0164921235467
"2941",139.7737,3,"B5",NA,7.1685506,2.4958521,1.80272597530366,18.1203837239663
"2942",139.7846,3,"B5",NA,7.1653482,2.4772635,2.19023102522039,36.8191359760422
"2943",139.8069,3,"B5",NA,7.1534504,2.4354776,3.03957892891463,21.5158908577466
"2944",139.8293,3,"B5",NA,7.1866961,2.3700479,3.15033420065322,-50.9304352711058
"2945",139.8409,3,"B5",NA,7.1829733,2.3452416,1.91139269378293,-62.8416461851721
"2946",139.863,3,"B5",NA,7.1836852,2.319295,1.4941891135878,60.434475514063
"2947",139.875,3,"B5",NA,7.218361,2.3039037,3.17115240657437,64.8757614761159
"2948",139.8969,3,"B5",NA,7.2340717,2.2546471,2.95225274952799,-9.60599202771005
"2949",139.9188,3,"B5",NA,7.2649689,2.1997705,2.75040995576063,-28.8534027592845
"2950",139.9415,3,"B5",NA,7.2776502,2.1576331,1.64968151699734,27.6066012335637
"2951",139.9528,3,"B5",NA,7.2844708,2.1467595,2.82153041227879,62.5993595462998
"2952",139.9749,3,"B5",NA,7.3125614,2.0763259,3.29657603469353,-32.2746432025767
"2953",139.987,3,"B5",NA,7.3298819,2.0492719,2.25543681709946,-59.4707272454424
"2954",140.0078,3,"B5",NA,7.3501514,2.0219736,1.57118148318877,-25.2192050989393
"2955",140.0298,3,"B5",NA,7.3936869,1.9985191,1.18526806201007,-7.94728065120672
"2956",140.0517,3,"B5",NA,7.4056245,2.0004198,1.22133643875164,-7.35922602885298
"2957",140.0746,3,"B5",NA,7.4004745,1.969804,0.846568552046666,27.5793973658556
"2958",140.0964,3,"B5",NA,7.4086638,1.9750053,2.40579621301221,12.7939134222029
"2959",140.1081,3,"B5",NA,7.395275,2.0111306,1.86834059290237,-34.7381869520372
"2960",140.13,3,"B5",NA,7.3827036,2.0042579,1.35281467794072,-11.398956028255
"2961",140.1413,3,"B5",NA,7.3783386,2.0206493,1.36120022782407,-10.710505092599
"2962",140.1635,3,"B5",NA,7.3805385,2.0398207,0.869179535570214,-22.5319952153268
"2963",140.1748,3,"B5",NA,7.372435,2.0467652,0.610399408679785,24.8990368021805
"2964",140.1864,3,"B5",NA,7.3854546,2.0444983,1.45370745823523,33.1147929219985
"2965",140.2082,3,"B5",NA,7.3773259,2.0717542,1.3126748882266,-5.28947820324962
"2966",140.2194,3,"B5",NA,7.3848578,2.0822133,1.26664767666168,-18.1797537365735
"2967",140.2415,3,"B5",NA,7.3898913,2.1038178,0.553924112896785,-4.50280673563402
"2968",140.2633,3,"B5",NA,7.4059332,2.1022133,1.06065032248425,15.1032883056071
"2969",140.2858,3,"B5",NA,7.4318894,2.124197,1.2173010615703,-4.09417848764363
"2970",140.3076,3,"B5",NA,7.4676573,2.1384224,0.88701771897219,-6.38692911821424
"2971",140.3186,3,"B5",NA,7.485105,2.1383578,0.913162010874997,18.6307275447878
"2972",140.3411,3,"B5",NA,7.5254854,2.1345369,1.69806778968042,-5.57527984507638
"2973",140.3632,3,"B5",NA,7.5400873,2.1594376,0.680688522235235,6.90852991427214
"2974",140.3853,3,"B5",NA,7.5958926,2.1585748,2.00342481189117,21.9792066846111
"2975",140.4071,3,"B5",NA,7.6369476,2.1357388,1.65693762992343,-20.6552246007941
"2976",140.4291,3,"B5",NA,7.6780451,2.1177107,1.09777371094218,-8.14622390689195
"2977",140.451,3,"B5",NA,7.7125857,2.120121,1.29759136862448,-0.929011320577635
"2978",140.4625,3,"B5",NA,7.7342665,2.1118742,1.1712970277329,14.3355670015692
"2979",140.474,3,"B5",NA,7.7519394,2.1145213,1.6273094096598,4.59401039959648
"2980",140.4965,3,"B5",NA,7.7784213,2.0874633,0.941841739087522,-15.6451741133615
"2981",140.518,3,"B5",NA,7.8061535,2.0844077,0.924101692981808,-12.5373096579245
"2982",140.54,3,"B5",NA,7.808593,2.0758435,0.390612673350811,3.59126041685514
"2983",140.5624,3,"B5",NA,7.8114715,2.0698807,1.0946899600142,12.304197593269
"2984",140.584,3,"B5",NA,7.7983198,2.0409559,0.947299626760965,10.826219791033
"2985",140.5955,3,"B5",NA,7.7867114,2.0375116,1.27477438715851,-0.320786447591336
"2986",140.6173,3,"B5",NA,7.797553,2.0144412,0.640009856593012,-14.0252646106042
"2987",140.6288,3,"B5",NA,7.7840931,2.0135409,0.652281619241737,18.478793089313
"2988",140.6514,3,"B5",NA,7.7470416,2.0156427,1.46340638549886,24.3896821088045
"2989",140.6736,3,"B5",NA,7.7165814,1.9954753,1.74953969542525,-6.77225273839115
"2990",140.6958,3,"B5",NA,7.6975443,1.9663792,1.16271836391432,1.86481253856557
"2991",140.7177,3,"B5",NA,7.671921,1.9546226,1.82328846662158,27.8673100737399
"2992",140.7462,3,"B5",NA,7.6795459,1.907077,2.5520791167538,78.8233415257467
"2993",140.7624,3,"B5",NA,7.6758554,1.8679626,4.69169543369495,52.639139589085
"2994",140.7793,3,"B5",NA,7.6775261,1.7848114,4.23882947796381,-114.902455202363
"2995",140.7908,3,"B5",NA,7.6737809,1.7558911,1.90423623262697,-124.884235039174
"2996",140.8129,3,"B5",NA,7.6903588,1.7360031,0.870832237113221,-36.8961814927586
"2997",140.8244,3,"B5",NA,7.6933732,1.7313671,0.559964223341102,32.7889885019875
"2998",140.8356,3,"B5",NA,7.7119623,1.7263059,1.59719597919911,24.750400288125
"2999",140.8581,3,"B5",NA,7.7076667,1.702851,0.627239482628648,-6.12778992481161
"3000",140.8802,3,"B5",NA,7.7083994,1.7058936,1.30910399347179,22.7576494329077
"3001",140.8916,3,"B5",NA,7.6861119,1.7258575,1.47624738589907,-1.96107775771613
"3002",140.9138,3,"B5",NA,7.6501604,1.7310034,1.06368576925628,-12.1811921373425
"3003",140.9359,3,"B5",NA,7.6217022,1.738683,0.935980307768042,4.60194379131571
"3004",140.9471,3,"B5",NA,7.6066639,1.7344207,1.10378335858806,13.5377254683802
"3005",140.969,3,"B5",NA,7.5763533,1.7469946,1.36862084008889,-3.89099947527435
"3006",140.9913,3,"B5",NA,7.5592335,1.7665291,0.92540756771666,-10.5905310518838
"3007",141.0129,3,"B5",NA,7.532428,1.7770072,0.897197374402613,-1.94011805069396
"3008",141.0354,3,"B5",NA,7.5039785,1.7843569,0.839277680156822,54.2736127400095
"3009",141.0468,3,"B5",NA,7.4742179,1.7873606,2.10606202904473,43.452581973856
"3010",141.0691,3,"B5",NA,7.437261,1.8124054,1.56603920435511,-10.0299604018242
"3011",141.0914,3,"B5",NA,7.3873948,1.8302257,1.65872579512335,0.136101984024507
"3012",141.1032,3,"B5",NA,7.37565,1.8223591,1.61289287947706,8.49272097811063
"3013",141.1252,3,"B5",NA,7.3314095,1.8539047,2.07202380117695,-17.722537295937
"3014",141.1372,3,"B5",NA,7.3061084,1.8396982,1.39624785787472,-43.3775294566403
"3015",141.1594,3,"B5",NA,7.2844232,1.845576,0.720471045109032,1.27721879519265
"3016",141.171,3,"B5",NA,7.2621181,1.8420581,1.10321112602567,6.80488873972138
"3017",141.1935,3,"B5",NA,7.2391256,1.8379247,0.667047341672126,5.39053011358565
"3018",141.2052,3,"B5",NA,7.2159853,1.8354773,1.01999091419351,-2.44892821117564
"3019",141.2166,3,"B5",NA,7.2028837,1.835065,0.620261613649584,7.19380850674536
"3020",141.2392,3,"B5",NA,7.1711149,1.8365143,1.73786756449587,-5.33401617369055
"3021",141.2503,3,"B5",NA,7.1633893,1.8527503,1.07053974816621,-30.5788693908406
"3022",141.2735,3,"B5",NA,7.1380089,1.861301,1.04645546418341,7.44627854818189
"3023",141.2958,3,"B5",NA,7.1308768,1.8760999,1.40170946729512,-9.93942550911684
"3024",141.3073,3,"B5",NA,7.1274369,1.8592937,0.989899943555318,-32.3196488546978
"3025",141.3297,3,"B5",NA,7.1304109,1.8670247,0.344113008063376,-11.3363387441329
"3026",141.3517,3,"B5",NA,7.1273411,1.862071,0.47956912925093,15.2413860122793
"3027",141.3741,3,"B5",NA,7.1216084,1.8510748,1.0244642628465,10.8790879175198
"3028",141.3963,3,"B5",NA,7.1133557,1.874548,0.967465767910315,-0.310651706725542
"3029",141.4182,3,"B5",NA,7.1215674,1.8871554,1.01008746816039,-15.6068793644967
"3030",141.4297,3,"B5",NA,7.1280948,1.8979962,0.628747984655333,-24.718360058661
"3031",141.4515,3,"B5",NA,7.1293651,1.8955741,0.273914507003755,7.96863413336188
"3032",141.463,3,"B5",NA,7.1355796,1.8990087,0.644375889914168,8.26824919037618
"3033",141.485,3,"B5",NA,7.1280428,1.909452,0.299470121765147,9.35229384831925
"3034",141.5074,3,"B5",NA,7.160393,1.9096664,1.06962966828408,17.7480223021926
"3035",141.5296,3,"B5",NA,7.2001013,1.8987561,1.09435873650418,0.47412283270905
"3036",141.5516,3,"B5",NA,7.2427305,1.8935639,1.09071385732165,10.9271153318201
"3037",141.5741,3,"B5",NA,7.2844854,1.8972139,1.58616176459886,2.13631025753539
"3038",141.5853,3,"B5",NA,7.3012199,1.9075844,1.38739215607829,-1.48518661364191
"3039",141.6072,3,"B5",NA,7.3529058,1.9233331,1.71100655620456,-9.34305616683056
"3040",141.6182,3,"B5",NA,7.3746586,1.9159065,1.34291327480903,-18.17923993785
"3041",141.6404,3,"B5",NA,7.4129378,1.9252659,1.27863418947612,9.10233893946642
"3042",141.6626,3,"B5",NA,7.4577232,1.9375445,1.7470571237213,-4.92271444518336
"3043",141.6846,3,"B5",NA,7.4840199,1.9593593,1.06625478032292,-12.560843046974
"3044",141.7072,3,"B5",NA,7.5144174,1.9686193,1.19787435463656,-6.49995295104583
"3045",141.7295,3,"B5",NA,7.5316498,1.9842254,0.778104041197207,-33.0605384009101
"3046",141.7412,3,"B5",NA,7.529924,1.9799758,0.224725678815468,-22.5183048920325
"3047",141.7629,3,"B5",NA,7.5332513,1.9790946,0.273782568184484,2.68435112285105
"3048",141.785,3,"B5",NA,7.5372299,1.9730165,0.342469723987075,24.0687174942336
"3049",141.7962,3,"B5",NA,7.5301478,1.9758377,0.846799215541759,13.7886319026551
"3050",141.8186,3,"B5",NA,7.5422686,1.9597935,0.455870941671466,-15.4402415561178
"3051",141.8406,3,"B5",NA,7.5489791,1.9595747,0.160447725039215,13.0140187864824
"3052",141.8626,3,"B5",NA,7.5870411,1.9598191,1.02848776827647,18.8554345463838
"3053",141.8737,3,"B5",NA,7.6036375,1.9623845,1.00911275702717,-2.18423095415579
"3054",141.8961,3,"B5",NA,7.6379251,1.954381,0.950358332081337,5.54755407879738
"3055",141.918,3,"B5",NA,7.6629383,1.9492882,1.2507841429791,1.8254960527683
"3056",141.9402,3,"B5",NA,7.7007339,1.9283163,1.02729493475741,5.77986978612988
"3057",141.9627,3,"B5",NA,7.7372068,1.9266051,1.51389840779057,22.7708760940839
"3058",141.9739,3,"B5",NA,7.7662623,1.9154781,1.78174563683211,-8.8023043148196
"3059",141.9961,3,"B5",NA,7.8012989,1.9278091,0.860011853401583,33.5489963269897
"3060",142.0074,3,"B5",NA,7.8232166,1.9281839,2.08738997006262,24.3999454622893
"3061",142.0192,3,"B5",NA,7.8465556,1.9095364,1.38154180008376,-44.4044898078474
"3062",142.0408,3,"B5",NA,7.8685672,1.9130709,0.755328897293404,-19.4123301116367
"3063",142.0629,3,"B5",NA,7.887316,1.9055926,0.538012478195908,3.13394296582165
"3064",142.0845,3,"B5",NA,7.9117826,1.9031081,0.88579857235077,7.65750612826418
"3065",142.0959,3,"B5",NA,7.9080041,1.898005,0.876835940159934,26.4763815612479
"3066",142.118,3,"B5",NA,7.939354,1.8793044,2.06446693248412,24.7964709849991
"3067",142.1401,3,"B5",NA,7.9370709,1.8405934,1.97283995769663,1.4822181827529
"3068",142.1622,3,"B5",NA,7.9275034,1.8063544,2.12998097616198,-3.9374141739138
"3069",142.1843,3,"B5",NA,7.9198966,1.7649218,1.79880625120989,-4.08632879677605
"3070",142.2069,3,"B5",NA,7.9008582,1.7378906,1.95277155538369,-0.0799162618618121
"3071",142.2291,3,"B5",NA,7.8941991,1.6995474,1.79798301881452,-15.3220097995813
"3072",142.2515,3,"B5",NA,7.8949487,1.6703567,1.26774000768279,-22.0222762986723
"3073",142.2738,3,"B5",NA,7.9071749,1.6509316,0.813422339593899,-10.8450624661788
"3074",142.2962,3,"B5",NA,7.9217089,1.6414663,0.783918508157986,2.99113407117866
"3075",142.3185,3,"B5",NA,7.9425718,1.6289535,0.946695205635275,7.81550000206318
"3076",142.3408,3,"B5",NA,7.9677689,1.6162998,1.13248980825002,2.07643655606263
"3077",142.3517,3,"B5",NA,7.9738477,1.6085878,1.0869417229973,17.559222303401
"3078",142.3736,3,"B5",NA,7.9871571,1.6283009,1.94754970273419,17.9382977513916
"3079",142.3848,3,"B5",NA,7.9917294,1.6505471,1.90923929049111,-15.5964779738178
"3080",142.4067,3,"B5",NA,8.0044454,1.6782771,1.30102409346351,-0.475684803428386
"3081",142.4183,3,"B5",NA,8.0188378,1.6683599,1.61214785376445,20.5068777170541
"3082",142.4403,3,"B5",NA,8.0175889,1.6950786,1.92438816929544,-7.89317625068182
"3083",142.4628,3,"B5",NA,7.9920239,1.7369688,1.24985855167715,-27.5233216515113
"3084",142.4847,3,"B5",NA,7.9640891,1.732035,0.700879224489612,-16.8678521136675
"3085",142.5069,3,"B5",NA,7.9487584,1.7337061,0.508446182585905,1.13079897499737
"3086",142.5183,3,"B5",NA,7.9348611,1.7311086,0.633045366680017,6.82154903133486
"3087",142.5403,3,"B5",NA,7.9071563,1.7315118,0.692738958263261,4.85564585149918
"3088",142.5627,3,"B5",NA,7.875817,1.7335081,0.849492962798403,6.99183655901678
"3089",142.5848,3,"B5",NA,7.8475465,1.7381505,1.00387751816111,-0.294443775398385
"3090",142.6067,3,"B5",NA,7.8359621,1.7491672,0.837993470733408,22.7965437240471
"3091",142.6288,3,"B5",NA,7.8550689,1.7639506,2.01299967357287,36.4787949476755
"3092",142.6402,3,"B5",NA,7.846419,1.7875925,2.23860440144031,-3.30127398988966
"3093",142.662,3,"B5",NA,7.8764441,1.8225676,1.66324928815458,-27.4220794951208
"3094",142.6737,3,"B5",NA,7.8805451,1.832595,1.33036413372311,-25.5040050324246
"3095",142.6958,3,"B5",NA,7.8798841,1.8597045,0.83187018077225,-21.5529699862716
"3096",142.707,3,"B5",NA,7.8767463,1.863163,0.601714072674782,-12.0286946893466
"3097",142.7291,3,"B5",NA,7.8845535,1.8754534,0.524193087847912,-4.43607498721487
"3098",142.7514,3,"B5",NA,7.8966524,1.8815959,0.404566675619009,3.03529379831761
"3099",142.7735,3,"B5",NA,7.916227,1.8847317,0.657280191112921,7.13334682536071
"3100",142.7956,3,"B5",NA,7.943002,1.8782068,0.719860605300202,-2.9481678670369
"3101",142.8175,3,"B5",NA,7.9640784,1.8811913,0.528716777126724,6.09770673502615
"3102",142.8399,3,"B5",NA,7.9941323,1.8825446,0.997401881371438,19.8335938343829
"3103",142.8618,3,"B5",NA,8.0353899,1.8724518,1.40788990814946,5.40999776903767
"3104",142.8733,3,"B5",NA,8.0472479,1.8653258,1.31676678341486,-5.17586663097811
"3105",142.8954,3,"B5",NA,8.0476525,1.8429707,1.26310835281542,16.5198946830783
"3106",142.9176,3,"B5",NA,8.0576961,1.8191963,2.05049290567198,25.6019095635236
"3107",142.929,3,"B5",NA,8.0680034,1.7955096,2.22988383549678,-14.492335650302
"3108",142.9512,3,"B5",NA,8.0623621,1.761072,1.23708390085966,-32.2211093235947
"3109",142.9732,3,"B5",NA,8.0557801,1.7470363,0.803210881703584,-17.3224685569551
"3110",142.9848,3,"B5",NA,8.046113,1.754433,0.630099021282558,1.59857687044996
"3111",143.0069,3,"B5",NA,8.0334626,1.7577282,1.03056405993045,11.0364943446378
"3112",143.029,3,"B5",NA,8.000909,1.7806939,1.11791207131543,-29.1102656054457
"3113",143.0404,3,"B5",NA,7.9999337,1.7772023,0.409140670271388,-21.1021780964216
"3114",143.0623,3,"B5",NA,7.9859864,1.7849494,0.846452434810368,6.67602829238575
"3115",143.0843,3,"B5",NA,7.970308,1.7999518,0.700889057763666,-6.94931698067317
"3116",143.1068,3,"B5",NA,7.9530729,1.8065611,0.537041429249334,-11.0432993023952
"3117",143.1287,3,"B5",NA,7.9452455,1.8026326,0.212823278224944,-5.29508707102928
"3118",143.1401,3,"B5",NA,7.9511435,1.8024251,0.260866385319333,31.7843807097615
"3119",143.1622,3,"B5",NA,7.9152266,1.8023619,1.57259981385113,31.4246801543725
"3120",143.1843,3,"B5",NA,7.89577,1.826115,1.64983724814395,-15.4216265856806
"3121",143.2065,3,"B5",NA,7.9002005,1.8561029,0.887530102794047,-14.2629912074257
"3122",143.2286,3,"B5",NA,7.8866877,1.8497022,1.01597922080573,22.8997469951338
"3123",143.2509,3,"B5",NA,7.8814689,1.8710747,1.90769638331992,4.74495445811192
"3124",143.2729,3,"B5",NA,7.8662045,1.9150809,1.23675341197437,-32.7384858361132
