"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3686",3686,143.1999,4,NA,3,1.89528209,-146.721127,60.70148905,0.9159728,0.3527337,-0.1895438,20.6615898,-83.7330623,73.4781233356658,109.956369308827,-0.9828722,0.1224217,-0.1376605,7.0319714,-87.6482937,73.8494247157587,46.0085676135435
"3687",3687,143.2218,4,NA,3,1.69558209,-148.030577,60.66378905,0.918255,0.3578398,-0.1676688,20.9746827,-85.076435,71.6220704525075,-163.415436482285,-0.9861128,0.1204729,-0.1142064,6.9194797,-89.0149766,70.3846438945382,-263.468424352062
"3688",3688,143.2334,4,NA,3,1.68258209,-148.355807,60.33938905,0.9198109,0.3586591,-0.1570544,21.0249785,-85.7347541,68.8139470952836,-175.189610888859,-0.9874518,0.1194498,-0.1031795,6.8604347,-89.6560188,66.1074028206335,-246.903854817914
"3689",3689,143.2554,4,NA,3,1.74368209,-148.860947,59.62308905,0.9229352,0.3589116,-0.1368475,21.0404889,-86.9903204,66.4313554109125,-183.754091456535,-0.9895537,0.1180478,-0.082604,6.7795346,-90.8494805,63.3556421419193,-180.520871911099
"3690",3690,143.2775,4,NA,3,1.78228209,-149.601617,59.21718905,0.9251951,0.3598835,-0.1176949,21.1001835,-88.1746509,60.7028462151057,-272.658129963089,-0.9910783,0.1173079,-0.063071,6.7368422,-91.9799191,58.1408882852468,-234.962826305477
"3691",3691,143.2997,4,NA,3,1.79868209,-150.162387,58.74008905,0.9268834,0.3607601,-0.1004661,21.1540455,-89.2381442,54.351255296643,-238.622751185405,-0.9921788,0.1161727,-0.0453928,6.6713506,-93.0017536,52.946888825255,-176.185718998373
"3692",3692,143.3219,4,NA,3,1.74198209,-150.790537,58.42588905,0.9276842,0.3626816,-0.0849613,21.2721777,-90.1915641,50.1079960624747,-132.027125850547,-0.9929521,0.1147695,-0.0291444,6.5904126,-93.9400212,50.3182423617197,-98.1866395209929
"3693",3693,143.344,4,NA,3,1.57778209,-151.526977,58.26308905,0.9275232,0.3661872,-0.0704406,21.487948,-91.0813805,48.4965425537155,-100.826758478802,-0.9935251,0.1127132,-0.0133787,6.4718209,-94.8497539,48.5951986085921,-102.952038212459
"3694",3694,143.3664,4,NA,3,1.47108209,-152.085107,57.93908905,0.9275353,0.3686228,-0.0561278,21.6380422,-91.9614544,45.6128322171322,-81.8151316257791,-0.9938321,0.1107673,0.001915,6.3596277,-95.7316442,45.7293807840068,-100.099277073328
"3695",3695,143.3889,4,NA,3,1.34838209,-152.758497,57.79538905,0.9271019,0.3714862,-0.0428392,21.814699,-92.7787359,44.8277353374143,-54.2143750497468,-0.9938809,0.1091486,0.0162044,6.2663186,-96.5553212,44.1035249698652,-87.9652701254227
"3696",3696,143.4107,4,NA,3,1.29628209,-153.483077,57.73078905,0.926799,0.3735171,-0.029716,21.9401406,-93.5879115,43.2246602287062,-98.3944851653617,-0.9936387,0.1084488,0.0299395,6.2259799,-97.3471095,41.843512825655,-104.728550494436
"3697",3697,143.4329,4,NA,3,1.27308209,-154.094107,57.59678905,0.9265373,0.3749454,-0.0172892,22.0284208,-94.355341,40.4884344182518,-126.613017287184,-0.9932329,0.1078423,0.0428214,6.1910272,-98.0899179,39.4950454406518,-106.182036456587
"3698",3698,143.4551,4,NA,3,1.21458209,-154.539357,57.32428905,0.9260385,0.3765317,-0.0055615,22.1265325,-95.0802641,37.6030422611557,-123.299936199731,-0.9927674,0.106492,0.0552057,6.113209,-98.8040602,37.1290304069829,-103.050619762959
"3699",3699,143.4775,4,NA,3,1.14618209,-154.919077,57.03698905,0.9253884,0.3781309,0.005252,22.2255157,-95.7495362,34.9905918004413,-145.853144044458,-0.9922203,0.1049942,0.0667114,6.0269077,-99.4677076,34.8996931260248,-121.658044944631
"3700",3700,143.4996,4,NA,3,1.06348209,-155.118407,56.60538905,0.9246761,0.3795985,0.0152813,22.3164086,-96.3711488,31.1213451185779,-138.434509985955,-0.9916495,0.1029371,0.077528,5.9084016,-100.0915838,31.7218876247034,-116.427882817387
"3701",3701,143.5218,4,NA,3,0.95958209,-155.127237,56.05998905,0.9239149,0.3810088,0.0238326,22.4038103,-96.9019897,28.861607460601,-203.117901974209,-0.9911329,0.1003283,0.0869778,5.7581455,-100.6364426,29.7446743393444,-170.845713270585
"3702",3702,143.5332,4,NA,3,0.91368209,-155.161067,55.81508905,0.9235134,0.3816849,0.028177,22.4457294,-97.1719493,25.3909251199601,-284.984207846251,-0.9908218,0.0991592,0.0917329,5.6908245,-100.9107591,26.8647178179091,-234.407546265621
"3703",3703,143.555,4,NA,3,0.76278209,-155.072437,55.27388905,0.9225163,0.3835443,0.0348103,22.561083,-97.5853375,19.6025325197987,-219.080909297348,-0.9903816,0.0960403,0.0994785,5.5112653,-101.3570606,22.151834078567,-187.525489354602
"3704",3704,143.5772,4,NA,3,0.59198209,-154.949657,54.79878905,0.9214627,0.3855962,0.0397061,22.6884896,-97.8917245,15.7699417856897,-185.879452029524,-0.9900564,0.0928685,0.1055422,5.3287161,-101.7061213,18.6250610215593,-202.093039644646
"3705",3705,143.5995,4,NA,3,0.40958209,-154.923967,54.46728905,0.9202732,0.3879786,0.043866,22.8365709,-98.1533705,11.3295728815078,-195.782083137932,-0.9897413,0.0899554,0.1108854,5.1611039,-102.0137058,13.1543708755375,-214.853907118452
"3706",3706,143.6217,4,NA,3,0.32978209,-154.681897,54.04988905,0.9199095,0.3885734,0.0461672,22.8735695,-98.2974346,7.05730532618551,-169.912145813676,-0.9895988,0.0878838,0.1137807,5.0419361,-102.1801137,9.06101530269281,-164.38362238394
"3707",3707,143.6438,4,NA,3,0.24358209,-154.581317,53.80758905,0.9194147,0.3895206,0.0480066,22.9325025,-98.4133037,3.80021158809707,-83.2923209028041,-0.9894622,0.0862407,0.1161999,4.9474372,-102.3192314,5.87017622755202,-134.538075647947
"3708",3708,143.6663,4,NA,3,0.11708209,-154.472787,53.63568905,0.9187735,0.3909805,0.0484127,23.0233862,-98.4406415,3.3681028084213,26.7617024417505,-0.9894888,0.0843526,0.1173537,4.8388594,-102.3849472,3.06455464197643,-45.8526448987763
"3709",3709,143.6883,4,NA,3,-0.02951791,-154.364517,53.52538905,0.9180757,0.392698,0.0477465,23.130384,-98.4014683,4.96812407820718,79.8208906753813,-0.9896342,0.0824155,0.117504,4.7274824,-102.3925448,3.79031270565848,102.543442174561
"3710",3710,143.6998,4,NA,3,-0.07581791,-154.157737,53.33508905,0.9180262,0.3928893,0.0471225,23.142302,-98.3627856,5.96762980908089,111.225350908446,-0.9897635,0.0813419,0.1171624,4.6657586,-102.3721645,5.769438342387,138.680972518599
"3711",3711,143.7216,4,NA,3,-0.16891791,-153.716247,52.97718905,0.9179955,0.393205,0.0450372,23.1619884,-98.233061,8.92233989711979,131.359961995246,-0.9901153,0.0792484,0.1156143,4.5454233,-102.2814233,8.06419492848886,89.9595009266842
"3712",3712,143.7329,4,NA,3,-0.21541791,-153.472017,52.80308905,0.9180266,0.3933027,0.0435212,23.1680829,-98.1385686,10.3595051301918,110.714595311054,-0.9903443,0.0782129,0.1143512,4.4859038,-102.2077932,8.90779573094752,69.5104120796714
"3713",3713,143.7549,4,NA,3,-0.32311791,-153.060997,52.53548905,0.9179402,0.3938344,0.0404353,23.2012214,-97.9466114,12.4329265161279,44.0724233977582,-0.9907883,0.0762088,0.1118307,4.3707367,-102.0609881,10.3238452204984,32.830538483778
"3714",3714,143.7661,4,NA,3,-0.39561791,-152.777917,52.34598905,0.9178862,0.3941631,0.0383978,23.2217298,-97.8198071,12.3645888219425,-70.9857235837911,-0.991079,0.074826,0.1101759,4.2912786,-101.9646351,10.3383513605816,-67.1369520489207
"3715",3715,143.7883,4,NA,3,-0.54021791,-152.240107,51.95118905,0.9177273,0.3948448,0.0350517,23.2642468,-97.6116508,9.34827776722562,-167.762634282693,-0.9915698,0.0720031,0.1076114,4.1290967,-101.815101,7.32871744765921,-238.80651836401
"3716",3716,143.7995,4,NA,3,-0.64721791,-152.270367,52.02748905,0.917154,0.3962772,0.0338711,23.3536432,-97.5393722,7.11213727338439,-74.3055060242491,-0.9917102,0.0710161,0.106972,4.0723992,-101.7777158,3.49782530228359,-197.083046680893
"3717",3717,143.8215,4,NA,3,-0.91171791,-152.788537,52.56578905,0.9152175,0.4008176,0.0328143,23.6373931,-97.4777699,8.23511383550421,-54.0267352059138,-0.9917768,0.0696786,0.107233,3.995578,-101.7922133,2.35113796245388,80.9891875819585
"3718",3718,143.8328,4,NA,3,-1.03531791,-153.026377,52.81048905,0.9143023,0.402937,0.0323638,23.7700632,-97.4516252,6.43730802203334,-36.9762725825951,-0.9918026,0.0690578,0.1073966,3.9599235,-101.8013923,4.77047391726556,130.731760599883
"3719",3719,143.8551,4,NA,3,-1.33951791,-153.513807,53.23138905,0.9120717,0.4079495,0.032513,24.0843543,-97.4659445,8.33604853390993,123.606042778802,-0.9917542,0.0670096,0.1091266,3.8422943,-101.9004625,5.82666868849177,-31.6433500614479
"3720",3720,143.8771,4,NA,3,-1.75591791,-154.383847,54.08358905,0.9087715,0.415307,0.031762,24.5471029,-97.4260626,11.9015174986341,-346.815000382794,-0.991729,0.0652397,0.1104204,3.7406618,-101.9744625,3.39237541282735,63.6038720122887
"3721",3721,143.8883,4,NA,3,-1.72891791,-154.603687,54.30268905,0.9086918,0.4154554,0.0320977,24.5564535,-97.4473745,2.31771365349664,-302.88856301637,-0.991645,0.0662737,0.1105596,3.800036,-101.9829386,6.05637872259718,159.555877696494
"3722",3722,143.9105,4,NA,3,-1.48401791,-154.213397,53.99288905,0.9105571,0.4113957,0.0315248,24.3008952,-97.4072277,7.86592979151818,266.983777290945,-0.9917386,0.0679097,0.1087114,3.8939849,-101.8768571,7.86022456044613,-7.51982855169906
"3723",3723,143.9327,4,NA,3,-1.13141791,-152.754787,52.60708905,0.9140896,0.4035549,0.0306243,23.8087632,-97.3431958,14.1717933652206,-82.1399743695724,-0.9920521,0.0673363,0.106178,3.8610526,-101.7302801,5.72249833490408,-98.4034062328321
"3724",3724,143.9548,4,NA,3,-1.15871791,-152.136557,52.04118905,0.9146105,0.4024827,0.0291463,23.7416139,-97.2496112,4.26374771525743,-263.897627615102,-0.9923252,0.0652408,0.1049269,3.7407272,-101.6571793,3.50116460754332,-59.8514775906618
"3725",3725,143.966,4,NA,3,-1.22351791,-152.109727,52.02178905,0.9142902,0.4032408,0.0287166,23.7890885,-97.223353,3.37371286028142,36.6409088565956,-0.992386,0.0644422,0.1048457,3.6948725,-101.6521763,3.28623529894442,-13.7986544556364
"3726",3726,143.9882,4,NA,3,-1.45661791,-152.424687,52.32138905,0.9126688,0.4069342,0.0281893,24.0206346,-97.193473,6.76474544391248,-104.649475155876,-0.9924223,0.062753,0.1055243,3.5978925,-101.6906987,3.09959563494406,-13.4500287407076
"3727",3727,143.9995,4,NA,3,-1.49211791,-152.402287,52.31228905,0.9125033,0.4073317,0.0278004,24.0455817,-97.1693982,2.67360117047618,-188.036325846558,-0.9924712,0.0623217,0.1053197,3.573131,-101.6787236,2.89062625581857,-23.0062002316706
"3728",3728,144.0214,4,NA,3,-1.42281791,-152.160607,52.11108905,0.9131645,0.405884,0.0272575,23.9547548,-97.1341044,2.36646492921219,109.593703491078,-0.9925575,0.0624597,0.1044209,3.5810499,-101.6268906,2.28794843813597,-13.0237106938232
"3729",3729,144.0327,4,NA,3,-1.34581791,-151.861247,51.81368905,0.9139075,0.4042043,0.0273159,23.8494566,-97.1363694,5.00175931880982,133.618886516291,-0.9925937,0.0623874,0.1041194,3.5769032,-101.6094587,2.30458332256595,-18.0388366916885
"3730",3730,144.055,4,NA,3,-1.19381791,-151.101457,51.06508905,0.9155444,0.4004913,0.0271926,23.616986,-97.1256005,5.76053644610918,-21.7787765567561,-0.9927174,0.0617832,0.1032973,3.542215,-101.5617831,1.46722307135656,6.13410573896804
"3731",3731,144.077,4,NA,3,-1.10171791,-150.426947,50.36378905,0.9167383,0.3977298,0.0274984,23.4443584,-97.1424823,4.05370091435765,39.6976783712526,-0.992792,0.0606948,0.1032259,3.4797364,-101.5572637,2.56321903896514,33.5818908192985
"3732",3732,144.0992,4,NA,3,-0.93451791,-149.150537,49.06658905,0.9189541,0.3925743,0.0276211,23.1226769,-97.145987,7.53863005244545,76.750865890038,-0.9929704,0.0587774,0.1026178,3.3696779,-101.5214872,2.94829542402742,46.0392985789369
"3733",3733,144.1214,4,NA,3,-0.83871791,-147.900087,47.77488905,0.9207533,0.3883215,0.0278232,22.8578983,-97.1551897,7.46143935987503,56.4332034313462,-0.9931389,0.0561691,0.1024472,3.2199849,-101.5107555,4.60736389586975,108.988303140645
"3734",3734,144.1438,4,NA,3,-0.80061791,-147.140877,46.94488905,0.9217221,0.3859583,0.0286147,22.7109906,-97.2025285,10.0675329778151,130.530059888609,-0.9931737,0.0542699,0.1031319,3.1110047,-101.5496327,7.81602484191941,112.242877840897
"3735",3735,144.1661,4,NA,3,-0.68841791,-147.357847,46.99428905,0.9219408,0.3851704,0.0319857,22.6620442,-97.4113757,13.2947143774164,125.845885948641,-0.9927882,0.0558075,0.1059833,3.199238,-101.7146744,9.62772062679795,31.2558557745681
"3736",3736,144.188,4,NA,3,-0.41121791,-147.260217,46.70708905,0.923255,0.3816264,0.0362718,22.4421025,-97.6741719,15.6374694442407,194.249248852257,-0.9923212,0.0584705,0.1088811,3.3520633,-101.8828982,9.21752811022481,-80.4264928888648
"3737",3737,144.1993,4,NA,3,-0.22351791,-146.944887,46.30558905,0.9244084,0.3786214,0.0383349,22.2558828,-97.7990365,18.8186836438682,253.681343897198,-0.9921237,0.0597371,0.1099878,3.424767,-101.947277,7.61154121738676,-74.3921594742918
"3738",3738,144.2213,4,NA,3,0.33508209,-145.118837,44.28508905,0.9286307,0.3676269,0.0430056,21.5766574,-98.0758774,23.7871484043963,-99.8727867924161,-0.9918074,0.0616689,0.1117602,3.5356531,-102.0504036,7.46498634586465,15.7353538827851
"3739",3739,144.2435,4,NA,3,0.63298209,-144.424277,43.42398905,0.9304591,0.3625146,0.0467275,21.2619038,-98.2993265,14.3391640488309,-365.888083058297,-0.9914463,0.0634716,0.1139336,3.6391455,-102.1767208,8.31152324679605,-8.44624065389862
"3740",3740,144.2659,4,NA,3,0.71588209,-144.740607,43.59548905,0.9303876,0.3623117,0.0496357,21.2494235,-98.4781628,7.48047925956905,-139.139102881583,-0.9910556,0.0649674,0.116462,3.7250276,-102.323506,7.07896830600427,-52.774444369022
"3741",3741,144.277,4,NA,3,0.71428209,-145.341417,44.16288905,0.9297832,0.3637417,0.0504922,21.3373942,-98.5327736,7.79031444170894,-81.0180152800961,-0.9908635,0.0662986,0.117343,3.8014673,-102.3750403,6.51815063399432,-79.5277801841532
"3742",3742,144.2991,4,NA,3,0.76988209,-146.256827,45.02948905,0.9291256,0.3652006,0.0520457,21.4271843,-98.6304805,3.59243910999167,-8.03353725221329,-0.9905221,0.0691052,0.1185988,3.9626413,-102.4489717,4.11960568241269,-45.8977901717447
"3743",3743,144.3218,4,NA,3,0.69968209,-147.514957,46.33648905,0.9276902,0.3688857,0.0516576,21.6542567,-98.6115332,7.53956131647102,117.291388875605,-0.9903668,0.0714283,0.1185195,4.0960801,-102.4455108,4.49950982765806,1.16452926109694
"3744",3744,144.3438,4,NA,3,0.58798209,-148.540467,47.45258905,0.9263082,0.3725267,0.050309,21.878959,-98.533111,8.87497764538483,63.7990260131011,-0.9903638,0.0728624,0.1176687,4.1784644,-102.3969955,4.18256007570137,4.3994471479711
"3745",3745,144.3658,4,NA,3,0.42928209,-149.390627,48.40518905,0.9248567,0.3763552,0.0484845,22.1156185,-98.4252737,10.3467184610483,6.44235974913719,-0.9904524,0.0734009,0.1165832,4.209402,-102.3344699,4.69308550216937,11.763529361514
"3746",3746,144.388,4,NA,3,0.28798209,-150.072207,49.21938905,0.9236455,0.3796076,0.0461699,22.3169681,-98.2860022,9.14763895628739,-53.5239442223539,-0.9906147,0.0738749,0.1148924,4.2366291,-102.2369048,4.70021963911244,-3.11235281732479
"3747",3747,144.4102,4,NA,3,0.16178209,-150.517477,49.76618905,0.9226836,0.3821631,0.0442803,22.4753887,-98.171923,7.97025533757597,-27.3243656911201,-0.9907668,0.0738655,0.1135794,4.2360946,-102.1609638,4.55489703708016,61.7051885797499
"3748",3748,144.4325,4,NA,3,0.10598209,-150.306607,49.64378905,0.9226712,0.382399,0.042461,22.4900232,-98.0592291,7.93427577627756,42.3522845173626,-0.9910165,0.0728657,0.1120364,4.1786492,-102.0712578,7.45292565608493,123.28166999987
"3749",3749,144.4547,4,NA,3,0.10748209,-149.805857,49.28968905,0.9232584,0.3812707,0.0397576,22.4200471,-97.8901236,9.85053542682249,65.1792820747472,-0.9913927,0.0719077,0.1092934,4.123616,-101.9122545,10.0415988291057,76.3552925900041
"3750",3750,144.4771,4,NA,3,0.20138209,-149.108087,48.76708905,0.9244988,0.378545,0.0368778,22.2511563,-97.7086493,10.8370440127709,58.0098851770859,-0.9917859,0.0716105,0.105868,4.1065431,-101.714201,10.8503213841799,-14.2147802940228
"3751",3751,144.4993,4,NA,3,0.36278209,-147.833117,47.64728905,0.9265754,0.3736822,0.034264,21.9503466,-97.5421448,12.4349824410597,-44.5520110881236,-0.9922239,0.0705938,0.1023896,4.0481422,-101.5128586,9.41768332115029,-86.8534042540157
"3752",3752,144.5212,4,NA,3,0.39408209,-147.033017,46.96838905,0.9275487,0.371466,0.0319448,21.8134636,-97.3968476,8.90725968965731,-31.2362179539017,-0.9925769,0.0692129,0.0998803,3.9688308,-101.3674164,7.02678230403074,-186.615664192003
"3753",3753,144.5325,4,NA,3,0.34298209,-147.126577,47.12138905,0.9272551,0.3722945,0.0308084,21.8646165,-97.3273364,10.0215616703321,303.08780833455,-0.9926832,0.068975,0.0989836,3.9551662,-101.3155664,4.04292954869937,-133.816132647752
"3754",3754,144.5545,4,NA,3,-0.13151791,-148.957867,49.09578905,0.9232796,0.3822952,0.0275634,22.4835783,-97.1343509,21.1879877525494,185.778464932185,-0.9928047,0.0685078,0.0980864,3.9283324,-101.2635974,3.96429056328303,139.17390565857
"3755",3755,144.5659,4,NA,3,-0.33651791,-149.597767,49.81398905,0.921661,0.3862997,0.0258403,22.7322048,-97.0303191,19.6374977831235,-82.9477177672165,-0.9929053,0.0680946,0.097353,3.9046029,-101.2211155,7.17820490474399,256.966300441401
"3756",3756,144.5879,4,NA,3,-0.61141791,-150.394607,50.81828905,0.9195416,0.3915599,0.0218751,23.0594714,-96.7871201,18.9799718265718,-68.1703322558887,-0.9931883,0.0677978,0.094635,3.8875579,-101.0641833,12.2824312897702,169.390312321939
"3757",3757,144.6101,4,NA,3,-0.66361791,-149.939347,50.63168905,0.9198226,0.3911418,0.0169839,23.0334353,-96.482168,16.6167125396584,-64.2617168473896,-0.993706,0.0666344,0.0899091,3.8207504,-100.7912049,14.6527327137902,43.8434660281357
"3758",3758,144.6326,4,NA,3,-0.75701791,-149.522167,50.47818905,0.9198331,0.3913017,0.0120158,23.0433907,-96.1727702,16.120130504749,-33.7083302723604,-0.9942129,0.0650843,0.0853236,3.7317371,-100.5263647,14.2233561607113,-25.5648604598615
"3759",3759,144.6545,4,NA,3,-0.84001791,-149.371977,50.58418905,0.9196023,0.3919578,0.0074186,23.0842569,-95.8865626,15.1270454861305,-41.3962537320833,-0.9946155,0.0644308,0.0810191,3.6942168,-100.2781456,13.5215417842321,4.73487001588894
"3760",3760,144.6656,4,NA,3,-0.85791791,-149.265867,50.60188905,0.9196332,0.3919197,0.0052704,23.0818875,-95.7527179,14.7113931147695,-27.5248342617714,-0.9947961,0.0642748,0.0788969,3.6852635,-100.155859,13.9823700346082,42.6938862975107
"3761",3761,144.6878,4,NA,3,-0.83281791,-148.708257,50.29718905,0.9203565,0.3902529,0.0008963,22.9780806,-95.4801604,14.320595216269,24.0148178488364,-0.9951909,0.0636531,0.0742879,3.6495644,-99.8902772,14.9563220854653,-7.17896950770772
"3762",3762,144.7103,4,NA,3,-0.65881791,-147.456277,49.28328905,0.9225351,0.3850635,-0.0030731,22.6554066,-95.233501,15.7973409706483,-30.1507261248293,-0.9956056,0.0627217,0.0693606,3.596094,-99.6064142,13.6461548925617,-73.4788542627724
"3763",3763,144.7323,4,NA,3,-0.57251791,-146.399597,48.41588905,0.9240422,0.38139,-0.0064761,22.4274436,-95.0228138,13.0267798390923,-123.474735987689,-0.9959606,0.0612616,0.0654588,3.5122759,-99.381558,11.6941376713938,-89.4109254428535
"3764",3764,144.7544,4,NA,3,-0.51481791,-145.578817,47.76408905,0.9251512,0.3786281,-0.0094979,22.2563046,-94.8361661,10.3523510996794,-88.4290882018573,-0.9962469,0.0601203,0.0620725,3.4467609,-99.186524,9.70306479353708,-74.9198963082604
"3765",3765,144.7766,4,NA,3,-0.45081791,-144.907567,47.22948905,0.9261287,0.3761645,-0.0118543,22.103814,-94.69102,9.11262981043922,-109.437424594691,-0.9964568,0.0594175,0.0593189,3.4064225,-99.0280321,8.37670365484541,-100.932963646612
"3766",3766,144.7881,4,NA,3,-0.42421791,-144.566737,46.95408905,0.9265941,0.3749775,-0.0130102,22.0304116,-94.6199312,7.23776700991097,-93.6014958414387,-0.9965604,0.0589869,0.0579929,3.3817051,-98.9517034,6.74232445921687,-109.908443597194
"3767",3767,144.81,4,NA,3,-0.36691791,-143.851567,46.31478905,0.9275866,0.3724639,-0.0144258,21.875079,-94.5333667,6.70841239045784,-48.3531852227263,-0.9967212,0.0579566,0.0562433,3.3225724,-98.8509223,5.04076109785983,-47.9711856750673
"3768",3768,144.8324,4,NA,3,-0.38441791,-143.289587,45.81098905,0.9280787,0.3711807,-0.0157929,21.7958444,-94.4494669,5.08363003383741,-35.1294938474716,-0.9968846,0.0563736,0.0549405,3.2317237,-98.7757497,4.63206381954226,1.78477413591086
"3769",3769,144.8545,4,NA,3,-0.42591791,-142.909477,45.48348905,0.9282764,0.3706294,-0.0170664,21.7618233,-94.3710902,5.1339282844088,10.3514991434312,-0.9970224,0.0549648,0.0538572,3.1508769,-98.7132418,5.11417449040371,13.5919318799406
