"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"776",776,65.43604,1,"B5",NA,-0.498095674,-1.979190017,1.227722463,-0.2480643,-0.0066094,-0.9670908,-0.3792929,-0.534433,2.5983665636861,2.96017792837865,0.1899233,-0.0047977,-0.9677524,-0.2787279,0.8862101,2.3800348632727,17.8005869854445
"777",777,65.44759,1,"B5",NA,-0.510595674,-1.971790017,1.194622463,-0.2476152,-0.0068323,-0.9672043,-0.3920862,-0.5610185,2.50472311042724,-25.1050112296007,0.1895514,-0.0050908,-0.9678239,-0.2957548,0.9082134,2.68999822210892,12.1118993659974
"778",778,65.47006,1,"B5",NA,-0.541395674,-2.031590017,1.208722463,-0.2469559,-0.0072958,-0.9673695,-0.4186831,-0.6000257,1.55868298756357,-24.0048871592965,0.1887534,-0.0055492,-0.9679773,-0.3223882,0.9554214,2.63128735424456,-11.9129519182177
"779",779,65.48153,1,"B5",NA,-0.560195674,-2.107990017,1.268622463,-0.2468163,-0.0075303,-0.9674033,-0.4321408,-0.6082681,1.49092499314073,-7.62748879144963,0.1883627,-0.0056871,-0.9680526,-0.3303998,0.9785392,2.38797369226525,-42.5334539073665
"780",780,65.49303,1,"B5",NA,-0.570995674,-2.155190017,1.297522463,-0.2465955,-0.0076618,-0.9674587,-0.4396845,-0.6213275,1.38342796766474,9.57695751130445,0.1879995,-0.0057813,-0.9681226,-0.3358737,1.0000301,1.6536543058189,-47.4021880615034
"781",781,65.515,1,"B5",NA,-0.602195674,-2.162190017,1.281222463,-0.2462127,-0.0081923,-0.9675518,-0.4701296,-0.6439375,2.00960553720769,-21.8310824520166,0.1876369,-0.00633,-0.9681895,-0.3677534,1.021451,0.973671459807784,-33.0676824358139
"782",782,65.52628,1,"B5",NA,-0.601095674,-2.091690017,1.200122463,-0.2459037,-0.0082558,-0.9676298,-0.4737783,-0.6622277,1.1955995949944,-30.6824225025622,0.1876098,-0.0065369,-0.9681934,-0.3797703,1.0230394,0.576786369408911,-4.45307673472203
"783",783,65.54891,1,"B5",NA,-0.633095674,-2.036190017,1.139022463,-0.245703,-0.0088704,-0.9676753,-0.5090447,-0.6740335,1.43997649227034,0.0749160225292513,0.1876302,-0.0072225,-0.9681846,-0.4196005,1.0217756,1.17147323658413,5.73051820044843
"784",784,65.57099,1,"B5",NA,-0.674395674,-2.075390017,1.193222463,-0.2460275,-0.0095387,-0.9675866,-0.5473982,-0.6547272,1.2048472278443,-20.6523700288676,0.187783,-0.0077396,-0.968151,-0.4496422,1.0126889,0.844299335374656,-18.539489687001
"785",785,65.5928,1,"B5",NA,-0.692995674,-2.125690017,1.245122463,-0.246148,-0.0097994,-0.9675532,-0.5623594,-0.6475558,0.536244889627726,0.15005948658218,0.1877132,-0.0078958,-0.9681632,-0.4587227,1.0168087,0.358779928623571,5.96934849329755
"786",786,65.60434,1,"B5",NA,-0.696995674,-2.105090017,1.224322463,-0.2461048,-0.009893,-0.9675633,-0.567733,-0.6500999,0.89347584547654,32.486553895706,0.1877489,-0.0080182,-0.9681553,-0.4658305,1.0146841,0.753448133935279,14.0896823807414
"787",787,65.6262,1,"B5",NA,-0.653595674,-1.956590017,1.072422463,-0.2457742,-0.0093168,-0.9676532,-0.5346656,-0.6697578,1.63709225433962,6.89921454695082,0.187975,-0.0077373,-0.9681137,-0.4495113,1.0013283,0.621836658703027,-12.4615242724629
"788",788,65.64898,1,"B5",NA,-0.629795674,-1.873890017,0.974422463,-0.2453629,-0.0090011,-0.9677604,-0.5165506,-0.6941513,1.17650821869171,-15.1735928428454,0.1878992,-0.0076219,-0.9681294,-0.4428075,1.0058224,0.191240088869345,0.674176355976465
"789",789,65.67074,1,"B5",NA,-0.652595674,-1.943290017,1.051922463,-0.2456271,-0.0093151,-0.9676904,-0.5345652,-0.6784691,0.956114328043755,-14.4158243855831,0.1878917,-0.0077776,-0.9681296,-0.4518518,1.0062561,0.631896370289791,20.109375485368
"790",790,65.68203,1,"B5",NA,-0.640095674,-1.947890017,1.049522463,-0.2455178,-0.009093,-0.9677204,-0.521822,-0.6849723,0.744954600982284,-13.7474695870703,0.1877776,-0.0075822,-0.9681533,-0.4404994,1.0130233,0.857335121266145,9.47140309612305
"791",791,65.70374,1,"B5",NA,-0.622995674,-1.921890017,1.029722463,-0.2455761,-0.0088281,-0.967708,-0.5066181,-0.6815534,0.554087095471272,-7.55677762477861,0.187919,-0.0073602,-0.9681275,-0.4276056,1.0046715,0.835078104134213,-14.1284079094968
"792",792,65.71556,1,"B5",NA,-0.616095674,-1.897290017,1.011122463,-0.2456314,-0.0087374,-0.9676948,-0.501414,-0.6782907,0.479362602275963,-9.89955373955659,0.1880551,-0.0072998,-0.9681016,-0.424093,0.9966266,0.513200364391818,-16.6547086799988
"793",793,65.73744,1,"B5",NA,-0.619595674,-1.905090017,1.024822463,-0.245746,-0.00879,-0.9676652,-0.5044344,-0.6714976,0.184480627342927,-3.16891362840825,0.1881292,-0.0073188,-0.968087,-0.4251949,0.9922368,0.38021814212891,9.76340701327405
"794",794,65.74875,1,"B5",NA,-0.618995674,-1.882790017,1.004722463,-0.245742,-0.0088039,-0.967666,-0.5052301,-0.671731,0.265227366721452,9.53448464291581,0.1882039,-0.0073642,-0.9680722,-0.4278366,0.9878096,0.669806305194661,26.0149449171211
"795",795,65.77091,1,"B5",NA,-0.609895674,-1.785690017,0.911122463,-0.2456212,-0.0087568,-0.9676972,-0.502528,-0.6788941,0.529586376437741,28.2895263897343,0.1884378,-0.0074733,-0.9680258,-0.4341758,0.9739612,1.25539045936442,14.8469594308327
"796",796,65.78246,1,"B5",NA,-0.595095674,-1.739190017,0.875622463,-0.24572,-0.0085549,-0.9676739,-0.4909382,-0.6730653,1.04528803882835,21.9555195053706,0.1886896,-0.0073308,-0.9679779,-0.4258967,0.9590686,1.2931432646056,-5.16375675501102
"797",797,65.80488,1,"B5",NA,-0.604995674,-1.720090017,0.873922463,-0.2459786,-0.008747,-0.9676064,-0.5019681,-0.6577292,1.02873186498183,10.2223450480462,0.1889869,-0.0074956,-0.9679186,-0.4354701,0.941455,0.988317477208148,-2.10292655241248
"798",798,65.82655,1,"B5",NA,-0.642695674,-1.720590017,0.893022463,-0.2462915,-0.0093964,-0.9675208,-0.5392333,-0.6391135,1.48777063153429,11.889867792947,0.1892662,-0.0080533,-0.9678595,-0.4678701,0.9248683,1.19180531183176,6.56158778167528
"799",799,65.84861,1,"B5",NA,-0.689595674,-1.739090017,0.926022463,-0.246567,-0.0101854,-0.9674426,-0.5845145,-0.6226842,1.54505140519745,-16.3912435646128,0.1894506,-0.0087215,-0.9678177,-0.5066917,0.913888,1.27415251253052,-15.3711164428719
"800",800,65.87069,1,"B5",NA,-0.709395674,-1.745790017,0.946122463,-0.2468051,-0.0105198,-0.9673783,-0.6037049,-0.6085306,0.763881383922457,-13.6333130204318,0.1896399,-0.0089865,-0.9677782,-0.5220905,0.9026553,0.5129421522342,-13.0628099480316
"801",801,65.89262,1,"B5",NA,-0.735695674,-1.763890017,0.969222463,-0.2469213,-0.0109527,-0.9673439,-0.6285505,-0.6015864,0.941787434563623,-21.5450603001709,0.1896819,-0.0093483,-0.9677665,-0.5431086,0.9001332,0.696046402175124,-10.8674525100274
"802",802,65.90411,1,"B5",NA,-0.738695674,-1.771990017,0.982222463,-0.2470182,-0.0109958,-0.9673187,-0.6310208,-0.5958406,0.35346988676458,-16.4226074458278,0.1897404,-0.0093611,-0.9677549,-0.5438486,0.8966656,0.350376737848208,-2.36049157837513
"803",803,65.92602,1,"B5",NA,-0.765395674,-1.790690017,0.996322463,-0.2469744,-0.0114354,-0.9673247,-0.6562501,-0.5983599,0.755679572462729,0.576527825053974,0.1896371,-0.0097538,-0.9677713,-0.5666694,0.9027413,0.906089026073904,-2.25166148225595
"804",804,65.93744,1,"B5",NA,-0.764795674,-1.774890017,0.985222463,-0.2470226,-0.0114426,-0.9673123,-0.6566635,-0.5955002,0.559206454263771,-6.25824048235439,0.1897372,-0.0097747,-0.9677515,-0.5678828,0.8968115,0.565010948584093,-21.7452799908984
"805",805,65.95999,1,"B5",NA,-0.755995674,-1.761490017,0.959422463,-0.24679,-0.011306,-0.9673732,-0.6488265,-0.6092992,0.664916797597731,-3.61116229420998,0.1895757,-0.0097035,-0.9677838,-0.5637431,0.9063789,0.257793623743524,-7.78754776158404
"806",806,65.98205,1,"B5",NA,-0.749395674,-1.723890017,0.916222463,-0.2466253,-0.0112344,-0.9674161,-0.6447183,-0.6190656,0.402179005694032,3.44575313825806,0.1895616,-0.0097155,-0.9677865,-0.5644396,0.9072103,0.214748665548123,16.9521182570851
"807",807,66.00412,1,"B5",NA,-0.772995674,-1.674290017,0.867022463,-0.2465387,-0.0116974,-0.9674328,-0.671285,-0.6241229,0.817131442567394,10.0453405945748,0.1896609,-0.0102322,-0.9677617,-0.5944587,0.9012749,1.00607963628495,26.0966695243188
"808",808,66.02598,1,"B5",NA,-0.802495674,-1.655390017,0.856522463,-0.2466438,-0.0122273,-0.9673994,-0.7016994,-0.6178024,0.845309643192208,-2.89215413999611,0.1898232,-0.0107382,-0.9677244,-0.6238581,0.891604,1.36322471296718,16.2783556247081
"809",809,66.03724,1,"B5",NA,-0.810395674,-1.596790017,0.802322463,-0.2466069,-0.0124293,-0.9674061,-0.7132884,-0.6199487,0.765663851674305,-13.0298594977531,0.1899989,-0.0110145,-0.9676868,-0.6399132,0.8811685,1.54584925769033,1.279597280447
"810",810,66.04863,1,"B5",NA,-0.812195674,-1.526190017,0.735522463,-0.2465407,-0.0125385,-0.9674217,-0.7195558,-0.6238517,0.549408977838425,13.4224572605629,0.1901876,-0.0112262,-0.9676473,-0.6522147,0.8699645,1.39026548512445,-0.0779351650955071
"811",811,66.07056,1,"B5",NA,-0.814895674,-1.457890017,0.681722463,-0.2466583,-0.01266,-0.9673901,-0.7265309,-0.6168645,1.55448927753757,52.412133290814,0.1905328,-0.0114166,-0.9675772,-0.6632773,0.8495003,1.68640406461898,17.3046040985398
"812",812,66.08252,1,"B5",NA,-0.830995674,-1.460190017,0.706222463,-0.2470371,-0.0129357,-0.9672898,-0.7423516,-0.5943792,2.26004521746348,21.8086855817994,0.1908626,-0.0116106,-0.9675099,-0.6745437,0.8299475,1.93882461277032,23.9963485516259
"813",813,66.10384,1,"B5",NA,-0.881995674,-1.460890017,0.740522463,-0.2475995,-0.0138149,-0.9671339,-0.7928106,-0.5608917,1.93223741689059,-65.579683006116,0.1913676,-0.0123425,-0.967401,-0.7170699,0.7999348,2.51206185091593,-1.35392432656275
"814",814,66.11513,1,"B5",NA,-0.888095674,-1.396990017,0.691822463,-0.2477368,-0.0139909,-0.9670961,-0.802913,-0.5527173,0.625038703153601,-60.1811483499584,0.1917152,-0.0125744,-0.9673292,-0.7305435,0.7793162,2.17793262148633,-20.77696826942
"815",815,66.13706,1,"B5",NA,-0.894395674,-1.241990017,0.555422463,-0.2477618,-0.0142667,-0.9670858,-0.8187425,-0.5511817,0.524631516354491,20.1734865071061,0.1922831,-0.013048,-0.9672102,-0.7580571,0.7456006,1.91567640535939,-0.460518041771673
"816",816,66.14836,1,"B5",NA,-0.901795674,-1.181990017,0.504522463,-0.2478048,-0.0144579,-0.9670719,-0.8297134,-0.5485924,1.03228971272931,12.5649946900538,0.1925316,-0.013306,-0.9671573,-0.7730489,0.7308426,2.04040299958665,-5.6281269810765
"817",817,66.17032,1,"B5",NA,-0.900395674,-1.087390017,0.436922463,-0.2480842,-0.0145343,-0.9669992,-0.8340987,-0.5320235,0.597580209392482,11.50711281561,0.1931128,-0.0134662,-0.9670392,-0.7823602,0.6963838,1.55082663521188,-15.5341809543299
"818",818,66.19261,1,"B5",NA,-0.930295674,-1.004390017,0.369622463,-0.2481922,-0.0151383,-0.9669621,-0.8687664,-0.5254876,1.55180932190787,16.207336335999,0.1935037,-0.0141328,-0.9669515,-0.8210912,0.6731166,1.3552462345115,-1.91398957575657
"819",819,66.21503,1,"B5",NA,-0.981395674,-1.056790017,0.440422463,-0.2485959,-0.0159652,-0.9668451,-0.916225,-0.501376,1.31875190445247,1.26477261900727,0.1936847,-0.0147701,-0.9669058,-0.8581199,0.6622814,1.4661440089468,10.7423801793622
"820",820,66.23723,1,"B5",NA,-1.027295674,-1.167390017,0.543122463,-0.2486629,-0.0166419,-0.9668165,-0.9550618,-0.4972447,1.60567831130151,4.2738760313005,0.1933624,-0.015235,-0.9669631,-0.8851299,0.6812983,1.8332961174357,33.6641368155889
"821",821,66.24908,1,"B5",NA,-1.040395674,-1.203590017,0.563222463,-0.2484568,-0.0168307,-0.9668662,-0.9658988,-0.509412,1.55381251012791,3.32586752269512,0.1930538,-0.0153925,-0.9670222,-0.8942775,0.6995534,2.43515631827223,35.8696805879753
"822",822,66.27094,1,"B5",NA,-1.060995674,-1.323490017,0.643222463,-0.2480039,-0.0170565,-0.9669785,-0.9788608,-0.5361939,1.79489761658746,-4.10149246384777,0.1922323,-0.0155073,-0.967184,-0.9009518,0.7482009,2.89311175017948,4.73085025170296
"823",823,66.29309,1,"B5",NA,-1.084095674,-1.441390017,0.713322463,-0.2474136,-0.0173264,-0.9671249,-0.994352,-0.5711006,1.368918101167,-10.12634990444,0.1912957,-0.0156889,-0.9673668,-0.9114993,0.8036453,2.63865763788742,-29.2454166968706
"824",824,66.31512,1,"B5",NA,-1.118795674,-1.579490017,0.820622463,-0.247145,-0.0177727,-0.9671854,-1.0199641,-0.5868915,1.34642285009785,-13.7235682343495,0.190577,-0.0159544,-0.9675043,-0.9269266,0.846161,1.60318015807907,-33.4703012083459
"825",825,66.33698,1,"B5",NA,-1.143995674,-1.577990017,0.798722463,-0.2467968,-0.0182075,-0.9672663,-1.0449234,-0.607404,0.768750107735017,-5.0005141226744,0.1902745,-0.0164227,-0.967556,-0.9541395,0.8639885,1.16734554833428,-10.6745181848253
"826",826,66.35892,1,"B5",NA,-1.175495674,-1.520590017,0.748722463,-0.2468097,-0.0188169,-0.9672514,-1.0798965,-0.6064793,1.12911437179412,-10.3433825900012,0.1904941,-0.0170708,-0.9675015,-0.9917944,0.8508564,1.13637730327523,-14.9127858603542
"827",827,66.37018,1,"B5",NA,-1.186795674,-1.526190017,0.759022463,-0.246898,-0.0190048,-0.9672251,-1.0906833,-0.6011954,0.711236016956118,22.02564031972,0.1905548,-0.0172252,-0.9674869,-1.0007665,0.8472328,0.816434822370993,-22.3760223116961
"828",828,66.38145,1,"B5",NA,-1.197795674,-1.508890017,0.746422463,-0.2469448,-0.0192137,-0.967209,-1.1026717,-0.5983605,1.62594342214429,24.9686869604996,0.1906582,-0.0174381,-0.9674627,-1.0131364,0.8410685,0.632305901116265,-18.6986005628906
"829",829,66.40366,1,"B5",NA,-1.230995674,-1.651690017,0.907522463,-0.2475151,-0.019626,-0.9670549,-1.1263405,-0.5644568,0.932421488124297,-12.5866383165598,0.190668,-0.0175279,-0.9674591,-1.0183538,0.8404673,0.164580376541116,-10.8051647244441
"830",830,66.42606,1,"B5",NA,-1.232695674,-1.658590017,0.913622463,-0.2475142,-0.0196484,-0.9670548,-1.1276226,-0.5645067,1.06799490117986,5.87263905700754,0.1906432,-0.0175383,-0.9674638,-1.0189629,0.8419355,0.152235775385917,14.0680406363598
"831",831,66.44834,1,"B5",NA,-1.220995674,-1.536690017,0.772422463,-0.2469617,-0.0195838,-0.9671973,-1.1239169,-0.5972554,1.19483257064592,-6.46291118623297,0.1905804,-0.0177416,-0.9674725,-1.0307718,0.8456143,0.791386135505257,24.3588139757803
"832",832,66.47073,1,"B5",NA,-1.242095674,-1.553890017,0.773322463,-0.2467167,-0.019929,-0.9672528,-1.1437286,-0.6116692,0.777959519964005,5.2206345005705,0.1903044,-0.0180805,-0.9675205,-1.050468,0.8618838,1.239867875472,4.28859697794664
"833",833,66.49276,1,"B5",NA,-1.292295674,-1.686790017,0.899022463,-0.2468345,-0.0206443,-0.9672077,-1.1847874,-0.6044775,1.41815098899003,-3.00574081374048,0.1899506,-0.0185429,-0.9675813,-1.0773322,0.8827382,0.98755267978228,2.82632596693162
"834",834,66.51484,1,"B5",NA,-1.284395674,-1.655790017,0.856622463,-0.2465862,-0.0205432,-0.9672733,-1.1789818,-0.6192186,0.643773006380351,-2.301576303616,0.1898369,-0.0185334,-0.9676038,-1.0767803,0.889473,1.36525109289459,44.9962521686263
"835",835,66.52605,1,"B5",NA,-1.276395674,-1.582390017,0.795722463,-0.2466627,-0.0204892,-0.9672549,-1.1758857,-0.6147003,0.985322806280438,68.4953863428624,0.1901613,-0.0185734,-0.9675393,-1.0791066,0.8702551,2.18230985587196,37.6786725282519
"836",836,66.53707,1,"B5",NA,-1.271095674,-1.533090017,0.763422463,-0.2468579,-0.0204532,-0.9672058,-1.1738163,-0.6031518,2.15920030103632,51.0401791178217,0.1905084,-0.0185773,-0.967471,-1.0793339,0.8497009,2.20953748902643,-14.391586257644
"837",837,66.5591,1,"B5",NA,-1.273495674,-1.558390017,0.836622463,-0.2477133,-0.0204662,-0.9669868,-1.1745664,-0.5524663,2.0613408280431,1.91798207881268,0.1911807,-0.0184128,-0.9673415,-1.0697713,0.8099191,1.52101363967678,-17.0884510953432
"838",838,66.5705,1,"B5",NA,-1.283495674,-1.575390017,0.866422463,-0.2479604,-0.0206186,-0.9669203,-1.1833115,-0.5377817,2.15571076461124,2.06081180781869,0.1913416,-0.0184915,-0.9673082,-1.0743473,0.8003685,1.4876916384336,21.4374957265101
"839",839,66.58199,1,"B5",NA,-1.295295674,-1.593590017,0.905522463,-0.248345,-0.0208019,-0.9668176,-1.1938348,-0.5149337,2.10795325757168,-18.695054989927,0.191622,-0.0185732,-0.9672511,-1.0790963,0.7837421,2.01391035990329,17.7229613159847
"840",840,66.60374,1,"B5",NA,-1.291695674,-1.540190017,0.889122463,-0.2488709,-0.0208002,-0.9666824,-1.1937327,-0.4837652,1.38512095716438,-11.2321805775693,0.1922771,-0.0185608,-0.9671213,-1.0783743,0.7449407,1.78875324225251,-14.1991428305244
"841",841,66.61525,1,"B5",NA,-1.300995674,-1.517390017,0.879822463,-0.2490535,-0.0209861,-0.9666313,-1.204407,-0.472882,1.50907569027744,-4.47814564665533,0.1925228,-0.0187372,-0.9670691,-1.0886221,0.730346,1.58104108574948,-25.2045621692872
"842",842,66.63727,1,"B5",NA,-1.311595674,-1.509590017,0.899222463,-0.2494974,-0.0211778,-0.9665127,-1.2154081,-0.4465099,1.0747179976018,26.2870913718124,0.1929461,-0.0188544,-0.9669824,-1.0954353,0.7052352,0.868410246545354,11.2999910451155
"843",843,66.64871,1,"B5",NA,-1.324195674,-1.517890017,0.913522463,-0.2496126,-0.0213865,-0.9664785,-1.2273889,-0.4396197,1.90182750214887,41.5161553269524,0.1930213,-0.0190182,-0.9669642,-1.1049517,0.7007438,1.49718550398675,41.3535755012663
"844",844,66.67062,1,"B5",NA,-1.337195674,-1.535690017,0.969622463,-0.2502897,-0.0215909,-0.9662987,-1.2391218,-0.3994077,2.13697720789094,10.7175475210271,0.1935635,-0.0190713,-0.9668548,-1.1080341,0.6686038,2.10506265355824,39.6567645538128
"845",845,66.68191,1,"B5",NA,-1.348995674,-1.511790017,0.967222463,-0.2506064,-0.0218207,-0.9662115,-1.2523105,-0.3805505,2.25780918090082,5.43465583444387,0.1939314,-0.0192687,-0.9667771,-1.119509,0.6467578,2.68727948898353,23.0604342049077
"846",846,66.70364,1,"B5",NA,-1.329395674,-1.438490017,0.940022463,-0.2512497,-0.0215652,-0.96605,-1.2376453,-0.3424844,2.26143255876211,0.108888587951325,0.194759,-0.0190281,-0.9666155,-1.1055275,0.5977593,2.56888615139877,-18.4010248885711
"847",847,66.71505,1,"B5",NA,-1.329595674,-1.421290017,0.946022463,-0.2516095,-0.0215872,-0.9659559,-1.2389104,-0.3211396,2.2620148311575,-4.17148824423668,0.1951392,-0.0190145,-0.9665391,-1.1047389,0.575226,2.21114080034146,-13.543886000978
"848",848,66.73718,1,"B5",NA,-1.347895674,-1.415390017,0.982322463,-0.2523067,-0.021909,-0.9657668,-1.2573801,-0.2796711,2.07625542859212,-21.6268016977527,0.1957841,-0.0192086,-0.9664048,-1.1160133,0.5369472,2.30554507718177,-9.67721124980159
"849",849,66.75906,1,"B5",NA,-1.356295674,-1.345790017,0.952822463,-0.2528534,-0.0221304,-0.9656188,-1.2700906,-0.2471625,1.31352748680116,-20.4740947212646,0.196516,-0.0194271,-0.9662519,-1.1287133,0.4935048,1.78873251003134,-22.2693927377222
"850",850,66.78126,1,"B5",NA,-1.366495674,-1.302090017,0.930222463,-0.2531251,-0.0223553,-0.9655424,-1.2829983,-0.2309662,1.17836069341429,14.9685658503291,0.1969145,-0.0196554,-0.9661661,-1.1419774,0.4698188,1.32434254152286,-1.2631897057866
"851",851,66.80373,1,"B5",NA,-1.381395674,-1.290290017,0.942322463,-0.2535048,-0.0226251,-0.9654365,-1.2984818,-0.2083437,1.98785875657501,21.7328854145707,0.1972957,-0.0198624,-0.9660841,-1.1540039,0.447164,1.73761275075678,7.84533989107934
"852",852,66.82561,1,"B5",NA,-1.400595674,-1.299990017,0.993722463,-0.2542212,-0.022947,-0.9652405,-1.3169625,-0.1657089,2.15064693749426,-17.3450360396028,0.1979038,-0.0200283,-0.9659563,-1.1636471,0.4110575,1.67850594686311,-22.5108517455277
"853",853,66.84793,1,"B5",NA,-1.421395674,-1.322090017,1.047722463,-0.2547981,-0.0232816,-0.9650803,-1.3361705,-0.1313417,1.21030272804081,-45.779518622529,0.1983417,-0.0202123,-0.9658627,-1.1743373,0.3850325,0.73391694829284,-28.2628605879606
"854",854,66.85941,1,"B5",NA,-1.424395674,-1.353290017,1.080922463,-0.2548878,-0.0232994,-0.9650562,-1.337191,-0.126011,0.642858722606033,-6.51987628969093,0.1983136,-0.020167,-0.9658694,-1.1717058,0.3867153,0.57083866308151,15.5920796755803
"855",855,66.88144,1,"B5",NA,-1.457595674,-1.343890017,1.085322463,-0.2550976,-0.0238829,-0.9649866,-1.3706842,-0.1133474,1.44451208824197,-2.36970430246304,0.1985397,-0.0206909,-0.9658118,-1.202147,0.3731692,1.57077121825732,21.6751360175158
"856",856,66.89284,1,"B5",NA,-1.475295674,-1.325290017,1.079022463,-0.2552672,-0.0242086,-0.9649336,-1.3893803,-0.1031612,0.975646317741933,-33.1972386632747,0.1987598,-0.0209946,-0.96576,-1.2197977,0.360037,1.54752305168527,-5.90339375232229
"857",857,66.91506,1,"B5",NA,-1.478695674,-1.232290017,0.994922463,-0.255244,-0.0243685,-0.9649357,-1.3985606,-0.1044758,0.414237998257003,-10.1599778978737,0.1990671,-0.0212872,-0.9656903,-1.2367986,0.3417292,1.33048976501906,-3.01917662292475
"858",858,66.93732,1,"B5",NA,-1.495695674,-1.144790017,0.923522463,-0.2553506,-0.0247575,-0.9648975,-1.4208921,-0.0980049,0.524334737767538,8.17656809426637,0.1994726,-0.0217631,-0.965596,-1.264456,0.3175431,1.41350000741867,1.12247115734245
"859",859,66.94873,1,"B5",NA,-1.504795674,-1.100090017,0.883822463,-0.2553498,-0.0249634,-0.9648925,-1.4327061,-0.0979711,0.654490787275482,22.2914289175362,0.1996314,-0.0220219,-0.9655573,-1.2794932,0.3080513,1.39656552403698,-4.15619737806914
"860",860,66.97121,1,"B5",NA,-1.535395674,-0.988990017,0.780622463,-0.2552724,-0.0256098,-0.964896,-1.4698174,-0.1023197,1.40027977733793,21.7102341633213,0.1999585,-0.0228064,-0.9654714,-1.3250788,0.2884257,1.24306723579281,9.93346281487069
"861",861,66.99292,1,"B5",NA,-1.600295674,-1.046290017,0.849322463,-0.2555596,-0.0266705,-0.9647913,-1.530705,-0.0848437,1.62269441809658,1.57887885643465,0.2000264,-0.0236634,-0.9654367,-1.3748844,0.2841525,1.82261875339332,15.019005856434
