"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3223",1042,277.6008,4,"B6",NA,-4.775280795,24.95657351,-3.044380795,-0.5268212,-0.0514859,-0.8482861,-2.9515518,20.0759465,1.53925103595514,19.0045866596068,0.5376065,-0.0855439,-0.8340701,-4.9270683,22.1659182,1.62235958940424,33.5450759236859
"3224",1043,277.6121,4,"B6",NA,-4.768580795,24.91317351,-3.021780795,-0.5265651,-0.0514978,-0.8484444,-2.9522392,20.0586733,1.64485957283029,28.1208158495145,0.5372866,-0.0853987,-0.8342911,-4.9186871,22.143483,1.92313115964905,17.6417691573293
"3225",1044,277.6234,4,"B6",NA,-4.765780795,24.90827351,-3.031280795,-0.5263576,-0.0514667,-0.8485749,-2.9504505,20.0446111,2.17478147415448,19.6861292228031,0.5370873,-0.085364,-0.8344229,-4.9166824,22.1296851,2.02106357236008,-9.3547716595501
"3226",1045,277.6453,4,"B6",NA,-4.769380795,24.91637351,-3.086680795,-0.5256466,-0.0515033,-0.8490133,-2.9525544,19.9966816,2.01001715190128,-23.4022091100602,0.5364474,-0.085501,-0.8348204,-4.9245944,22.0861975,1.42152635788632,-55.8050463388271
"3227",1046,277.6568,4,"B6",NA,-4.769780795,24.96587351,-3.146980795,-0.5254297,-0.0513714,-0.8491556,-2.9449845,19.9818057,1.5582864202671,-29.2932414381053,0.5363456,-0.0855898,-0.8348768,-4.9297182,22.0794911,0.452835770016827,-37.9566193871894
"3228",1047,277.6786,4,"B6",NA,-4.776480795,25.11117351,-3.305780795,-0.5250573,-0.051073,-0.8494039,-2.9278604,19.9561373,1.13742543701388,-18.5579181165673,0.5362917,-0.0859176,-0.8348777,-4.9486498,22.0768431,0.634227583486741,5.65538379387342
"3229",1048,277.701,4,"B6",NA,-4.795380795,25.24017351,-3.437780795,-0.524857,-0.0510162,-0.849531,-2.9246023,19.9425246,0.738475018458282,-3.03515495363536,0.5363587,-0.0864154,-0.8347833,-4.9773897,22.0830454,0.701204528749609,-8.64602423168969
"3230",1049,277.7122,4,"B6",NA,-4.789080795,25.19237351,-3.387180795,-0.5249562,-0.0510484,-0.8494678,-2.9264538,19.9492727,0.869962756774303,4.94867302452702,0.5363565,-0.0862409,-0.8348027,-4.967317,22.0823339,0.474045113328862,-7.19502302785457
"3231",1050,277.7341,4,"B6",NA,-4.802080795,25.07817351,-3.265680795,-0.5251978,-0.0515815,-0.8492863,-2.9570383,19.9665415,0.829609146933596,8.24459714019637,0.5363432,-0.0863007,-0.8348051,-4.9707668,22.0816138,0.603080890220174,63.3813301039489
"3232",1051,277.7454,4,"B6",NA,-4.791780795,25.02317351,-3.215480795,-0.5251916,-0.0515683,-0.8492909,-2.9562831,19.9660986,1.03675876792769,54.4576929892626,0.5362329,-0.0860575,-0.834901,-4.9567255,22.073262,1.96891884651208,105.060784466067
"3233",1052,277.7674,4,"B6",NA,-4.792080795,24.95587351,-3.184880795,-0.524726,-0.0517611,-0.849567,-2.9673452,19.9350475,3.02959711238651,52.9418002252129,0.5356696,-0.0860213,-0.8352663,-4.954637,22.0344948,3.93243981979643,104.707017769332
"3234",1053,277.7787,4,NA,5,-4.771680795,24.85467351,-3.128280795,-0.5241869,-0.0517121,-0.8499027,-2.9645304,19.8986046,3.20248755691307,-5.63206650277587,0.5349786,-0.0855968,-0.8357526,-4.9301248,21.9857525,5.2902826487421,44.6357356555305
"3235",1054,277.8008,4,NA,5,-4.782980795,24.55627351,-2.904780795,-0.5234241,-0.0527206,-0.8503107,-3.0223992,19.8490616,2.61541934810764,29.7752256713649,0.533672,-0.0854829,-0.8365992,-4.9235495,21.8958601,4.60757804793136,-54.7785858955081
"3236",1055,277.8231,4,NA,5,-4.836980795,24.18057351,-2.589480795,-0.5229529,-0.0546275,-0.8504802,-3.1318295,19.8209337,4.53577545632823,46.8297796213774,0.5324667,-0.0859592,-0.8373181,-4.9510506,21.8148612,2.85333603998044,-78.5643200286968
"3237",1056,277.8452,4,NA,5,-4.823080795,24.38017351,-2.834780795,-0.5220455,-0.0538565,-0.8510866,-3.0875848,19.7583497,4.70251853211221,7.2109832039824,0.5320343,-0.0860688,-0.8375817,-4.9573787,21.7856263,1.11930199048436,-28.639593937835
"3238",1057,277.8678,4,NA,5,-4.795980795,25.08287351,-3.572880795,-0.5207012,-0.0514695,-0.8520574,-2.950612,19.6634733,4.85793942937014,-61.27513832122,0.5322161,-0.0866028,-0.8374111,-4.9882115,21.7997711,1.5980579335746,109.432802312402
"3239",1058,277.89,4,NA,5,-4.807480795,25.13527351,-3.657780795,-0.520153,-0.051508,-0.8523898,-2.9528231,19.6266903,1.98465320299123,83.056648220223,0.5318128,-0.0869093,-0.8376356,-5.0059129,21.7731615,5.9865919696697,161.332725942511
"3240",1059,277.9119,4,NA,5,-4.922680795,24.24767351,-2.882680795,-0.5194995,-0.0558451,-0.8525152,-3.2017041,19.5909274,8.45699242917267,176.14608576461,0.5293826,-0.0878325,-0.8390775,-5.0592232,21.6100425,8.72373584385953,123.621990309172
"3241",1060,277.9231,4,NA,5,-4.957680795,24.00087351,-2.700180795,-0.5188227,-0.0570866,-0.8528451,-3.2729594,19.5479016,9.09260998622642,94.5887319672453,0.5282513,-0.0881717,-0.8397545,-5.078816,21.5339239,10.0930505550511,112.472049107094
"3242",1061,277.9452,4,NA,5,-4.996580795,23.66247351,-2.558580795,-0.5162729,-0.0586297,-0.8542865,-3.3615329,19.3798596,12.0192222953495,164.674297345778,0.5252102,-0.0886315,-0.8416116,-5.1053691,21.3281426,12.3623637758188,168.337056122999
"3243",1062,277.9568,4,NA,5,-5.001580795,23.60967351,-2.636980795,-0.5143762,-0.0588526,-0.8554145,-3.3743269,19.2531882,14.3035255962219,159.053950047563,0.5233519,-0.088829,-0.8427477,-5.1167791,21.2023487,15.0766507466079,209.461684571438
"3244",1063,277.9786,4,NA,5,-5.033480795,23.30827351,-2.632780795,-0.5102725,-0.0601708,-0.8577774,-3.4499952,18.9813992,16.9453629942358,178.850240146148,0.5189517,-0.089366,-0.8454077,-5.1477933,20.9053881,19.1081926108795,217.769292188063
"3245",1064,278.0009,4,NA,5,-5.053680795,22.76227351,-2.462180795,-0.5052645,-0.0619186,-0.8606129,-3.5503337,18.6510625,22.2196537058733,233.558436925022,0.5132303,-0.0894636,-0.848883,-5.1534288,20.518741,24.6966946216801,253.603258470454
"3246",1065,278.0234,4,NA,5,-5.052280795,22.20107351,-2.407180795,-0.4982843,-0.0633127,-0.864572,-3.6303785,18.1903479,27.4081896001544,240.365715341174,0.5056594,-0.0893596,-0.8534254,-5.1474232,20.0087791,30.4702181477849,274.430116516447
"3247",1066,278.0451,4,NA,5,-5.095380795,21.49777351,-2.283480795,-0.4903062,-0.0657498,-0.8689403,-3.7703222,17.6681316,32.8360070279193,231.43592208524,0.4968604,-0.0899107,-0.8585204,-5.1792562,19.4214962,36.8122425149754,222.378821130231
"3248",1067,278.0672,4,NA,5,-5.192880795,20.55987351,-2.058980795,-0.4804915,-0.0695815,-0.8741092,-3.9903902,17.0312098,37.5376054221771,268.356546206408,0.4858684,-0.091232,-0.8646502,-5.2555814,18.6945093,40.1824583667763,208.187766220416
"3249",1068,278.0786,4,NA,5,-5.226880795,20.23287351,-2.117780795,-0.4749551,-0.0708951,-0.8770246,-4.0658477,16.6718222,41.230875775474,254.179340961081,0.4800753,-0.0918984,-0.8678098,-5.2940759,18.3133136,43.1906570515066,245.465474070971
"3250",1069,278.1006,4,NA,5,-5.323180795,19.57677351,-2.296480795,-0.4628425,-0.0739667,-0.8832251,-4.2423176,15.890129,45.287402938052,240.819171614723,0.4675081,-0.0938023,-0.8744419,-5.4040828,17.4923579,48.1858422032432,340.101386960424
"3251",1070,278.1119,4,NA,5,-5.367480795,19.10677351,-2.296480795,-0.4560992,-0.0757266,-0.8865775,-4.3434481,15.4574609,48.6463363557669,159.83859235806,0.4602983,-0.0945552,-0.8781778,-5.4475884,17.0231512,53.306424811522,251.769142061563
"3252",1071,278.1339,4,NA,5,-5.473180795,17.88957351,-2.076080795,-0.44194,-0.0800202,-0.8933456,-4.5902333,14.5556369,49.1397180310531,171.420439721398,0.4446873,-0.0960185,-0.8860277,-5.5321564,16.0133571,54.4149911877102,193.208315123631
"3253",1072,278.1452,4,NA,5,-5.532880795,17.26627351,-1.946680795,-0.4348983,-0.0822469,-0.8965933,-4.7182507,14.1099352,52.7604011991796,231.118471494131,0.4368795,-0.0968335,-0.8898151,-5.5792608,15.511809,58.2120991071911,211.610314110331
"3254",1073,278.1673,4,NA,5,-5.623980795,15.92787351,-1.717180795,-0.4189207,-0.0862503,-0.9037958,-4.9484697,13.1022489,55.8946785228025,190.009871705908,0.4193114,-0.0980208,-0.8980987,-5.6478906,14.3890971,60.1390727766674,132.844053744963
"3255",1074,278.1787,4,NA,5,-5.678380795,15.40797351,-1.760580795,-0.4105701,-0.0880723,-0.9074447,-5.0532756,12.5781388,58.6101270597168,170.77834416253,0.4104841,-0.0990117,-0.9020593,-5.7051736,13.8298086,62.1739126847637,168.054361614109
"3256",1075,278.2006,4,NA,5,-5.730380795,14.32457351,-1.845880795,-0.3931526,-0.09072,-0.9148669,-5.2056,11.4889489,60.873698976272,67.5120209343023,0.3920677,-0.1000276,-0.9101037,-5.7639067,12.6679091,65.6256591631674,114.540145193488
"3257",1076,278.2231,4,NA,5,-5.796580795,12.96797351,-1.725480795,-0.3747958,-0.0938522,-0.9222258,-5.3858538,10.3509344,61.5861523328148,94.1584928794723,0.3721969,-0.1009603,-0.9183071,-5.8178386,11.4248874,67.2336508218033,106.824417049127
"3258",1077,278.2453,4,NA,5,-5.892680795,11.54057351,-1.529580795,-0.3564208,-0.0973531,-0.9291217,-5.5873867,9.2212703,65.0638354382069,134.336354456661,0.3521442,-0.1022752,-0.9260376,-5.8938745,10.1820962,70.3901031689287,98.3655309955961
"3259",1078,278.2672,4,NA,5,-5.946780795,10.18287351,-1.481280795,-0.3365626,-0.0998047,-0.9362399,-5.7285566,8.0066004,67.5170803756585,70.7865307413121,0.3308271,-0.1031132,-0.9337732,-5.9423399,8.8705564,71.5847158408586,31.6387607650324
"3260",1079,278.2896,4,NA,5,-5.983880795,9.04797351,-1.678980795,-0.3159304,-0.1015351,-0.9432175,-5.8282143,6.7521926,68.1790618570303,-12.6041499547911,0.3092229,-0.1040606,-0.9410441,-5.9971374,7.5520879,71.7802453892869,-10.6834261679573
"3261",1080,278.3116,4,NA,5,-6.073580795,7.86487351,-1.824380795,-0.2952464,-0.1040431,-0.9496238,-5.9726931,5.5048639,66.97431887553,-43.670568352311,0.2874611,-0.1058126,-0.9477242,-6.0984836,6.2352511,71.1181366885479,-4.06537495553978
"3262",1081,278.323,4,NA,5,-6.144880795,7.20567351,-1.829680795,-0.2849078,-0.1057306,-0.9525908,-6.0699294,4.8851909,66.6029058256938,77.7775096383858,0.2764449,-0.1070294,-0.9508598,-6.1688839,5.5726109,71.3685388299443,167.702132925312
"3263",1082,278.3344,4,NA,5,-6.240580795,6.48997351,-1.792980795,-0.2743506,-0.1078186,-0.9554514,-6.1902654,4.2549532,68.7476460952928,106.082618821102,0.2651049,-0.1085924,-0.953907,-6.2593287,4.8931992,74.9417453192563,187.514978444409
"3264",1083,278.3562,4,NA,5,-6.420780795,4.79267351,-1.461080795,-0.2533016,-0.1116925,-0.9608038,-6.4135951,3.0030675,69.2715028480763,-2.05637117103226,0.2419257,-0.1111032,-0.9597601,-6.4046544,3.509552,76.284424566559,-24.6991619274003
"3265",1084,278.3785,4,NA,5,-6.581180795,3.05607351,-1.103680795,-0.231948,-0.1148471,-0.965811,-6.5955301,1.7382708,68.6439168779279,-56.1858799405844,0.218361,-0.1132141,-0.9651489,-6.5268632,2.1101045,73.809367301716,-805.914771264653
"3266",1085,278.4007,4,NA,5,-6.782380795,1.79017351,-1.175880795,-0.2106413,-0.118353,-0.9702595,-6.7978087,0.4826577,66.7740354918536,-105.673367461644,0.1958461,-0.1167361,-0.9695506,-6.7308338,0.7816899,40.4907098109129,-617.360453195508
"3267",1086,278.4229,4,NA,5,-6.936980795,0.77427351,-1.422680795,-0.1902661,-0.1208896,-0.9741483,-6.9442142,-0.7144493,63.9520193626241,-191.825298856402,0.1747124,-0.119767,-0.9732126,-6.9064314,0.4608014,46.398563179853,492.918517256373
"3268",1087,278.445,4,NA,5,-7.118380795,-0.20562649,-1.655280795,-0.1706191,-0.123758,-0.977422,-7.1098218,-1.8642653,58.2826454980365,-248.035775277577,0.1543515,-0.1232225,-0.9762189,-7.1067054,1.6534586,62.3043202257472,277.884523058819
"3269",1088,278.4672,4,NA,5,-7.254280795,-1.49652649,-1.451480795,-0.1534201,-0.1255491,-0.980041,-7.2132642,-2.8689311,52.9648842157143,-237.320623351491,0.1355986,-0.1251758,-0.978752,-7.2199574,2.7505235,58.6646642523016,-193.364502915668
"3270",1089,278.4784,4,NA,5,-7.256680795,-2.19862649,-1.273480795,-0.1452347,-0.1251887,-0.9813334,-7.1924446,-3.3475543,50.3317367734451,-233.11334229173,0.126445,-0.1249117,-0.9800103,-7.2046463,3.2862792,56.169522220434,-262.300060873791
"3271",1090,278.5005,4,NA,5,-7.229580795,-3.47392649,-0.986180795,-0.1297456,-0.1238205,-0.9836743,-7.1134324,-4.2521868,45.2238911936217,-191.472475464151,0.1092036,-0.1239542,-0.9822023,-7.1491273,4.2939774,49.4993094319765,-287.822253214993
"3272",1091,278.5228,4,NA,5,-7.162780795,-4.34852649,-0.948280795,-0.1163993,-0.1219258,-0.985579,-7.0040282,-5.030493,41.8382892146235,-156.280988334371,0.0947902,-0.122761,-0.9838475,-7.0799543,5.1349462,43.3930136436851,-283.080326007668
"3273",1092,278.5449,4,NA,5,-7.071780795,-4.77532649,-1.307880795,-0.1033955,-0.1199571,-0.987269,-6.8903872,-5.7873401,38.2859073659341,-155.975358374435,0.0816571,-0.1218492,-0.9851377,-7.027105,5.8998449,36.932394037791,-220.841446526844
"3274",1093,278.5674,4,NA,5,-6.979280795,-4.74782649,-2.002080795,-0.0919081,-0.118391,-0.9885935,-6.8000013,-6.4546244,34.8836945918226,-160.444007644586,0.0709406,-0.1214376,-0.9860181,-7.0032441,6.5230592,33.5720828414911,-111.45454319289
"3275",1094,278.5895,4,NA,5,-7.027280795,-5.02992649,-2.360680795,-0.0811555,-0.1189421,-0.9894681,-6.8318055,-7.0771983,31.1337984453928,-208.889927244402,0.0603236,-0.12282,-0.9865534,-7.0833757,7.1391632,31.9463643629505,-131.223050459788
"3276",1095,278.6117,4,NA,5,-7.126280795,-5.54352649,-2.414580795,-0.0719085,-0.120112,-0.9900419,-6.8993294,-7.6118659,25.6259496780436,-30.2013700411371,0.0506385,-0.1245816,-0.9868772,-7.1855052,7.7008281,27.7531355932899,-6.28604255663778
"3277",1096,278.6232,4,NA,5,-7.159280795,-5.84462649,-2.352480795,-0.0681155,-0.1203503,-0.9902811,-6.9130804,-7.8312312,27.7844830691053,-22.9092015013078,0.0464627,-0.1250432,-0.9870242,-7.2122712,7.943082,29.7807246708453,-55.8482386687883
"3278",1097,278.6451,4,NA,5,-7.151980795,-6.36052649,-2.435980795,-0.0583599,-0.1196317,-0.990991,-6.8716054,-8.39578,22.6704616725442,-320.060222263373,0.036225,-0.1250505,-0.987452,-7.2126901,8.5372304,23.4733369651115,-367.448278002089
"3279",1098,278.6671,4,NA,5,-7.026980795,-6.51562649,-2.596680795,-0.0531292,-0.1173035,-0.9915633,-6.7372449,-8.6990194,13.7251849853912,-132.932636207873,0.030919,-0.1231807,-0.9878674,-7.1042839,8.8455044,13.6418012958563,-118.915301724567
"3280",1099,278.6785,4,NA,5,-6.932380795,-6.54102649,-2.674380795,-0.0514129,-0.1156509,-0.9918478,-6.6419033,-8.7987691,15.3296006177392,129.738622101318,0.0291968,-0.1216951,-0.9881039,-7.0181687,8.9457028,16.0250554451482,222.792123370468
"3281",1100,278.7003,4,NA,5,-6.623280795,-6.82382649,-2.701980795,-0.0464908,-0.1100052,-0.9927327,-6.3163078,-9.0847962,17.9181114900242,46.0089779795387,0.0237722,-0.1164919,-0.9888761,-6.7166883,9.2611028,21.1813411070357,210.600909212631
"3282",1101,278.7227,4,NA,5,-6.294680795,-7.63412649,-2.205880795,-0.0421417,-0.1033417,-0.9936423,-5.9322856,-9.337528,17.3195594127257,-33.9375655237945,0.0176753,-0.1101597,-0.9897292,-6.3500401,9.6150834,25.31806005874,104.476594340598
"3283",1102,278.7448,4,NA,5,-6.073180795,-9.29922649,-0.882680795,-0.0383398,-0.0971851,-0.9944173,-5.577713,-9.5581151,16.4100547714091,-56.5954013092289,0.0101543,-0.1042535,-0.9904744,-6.0082954,10.0508334,25.8546090628415,14827.2847243715
"3284",1103,278.7671,4,NA,5,-5.970180795,-10.85662649,0.340919205,-0.0345429,-0.0929025,-0.9949656,-5.3311955,-9.7776863,14.8036353255646,-35.6322684379309,0.0028903,-0.1003327,-0.990927,-5.7815482,10.471087,686.610103119494,10288.7673256314
"3285",1104,278.7894,4,NA,5,-5.912180795,-11.97302649,1.140819205,-0.0304974,-0.0899206,-0.9953716,-5.1596061,-10.0111145,14.8208555990752,0.729390997023753,-0.0035748,-0.0978308,-0.9911749,-5.6369061,-10.8448509,484.733631787128,-15241.7651005684
"3286",1105,278.8116,4,NA,5,-5.764880795,-11.71232649,0.635019205,-0.0259611,-0.0879076,-0.9956801,-5.0438017,-10.2724863,14.8360975067899,-40.6131177184997,-0.0072619,-0.0963283,-0.9913019,-5.5500616,-11.0579262,8.97045699834567,-10807.6174206355
"3287",1106,278.8337,4,NA,5,-5.638180795,-10.76282649,-0.509580795,-0.0214009,-0.0874227,-0.9958313,-5.0159043,-10.5349402,13.0258244531576,-199.072939810588,-0.0093104,-0.0962628,-0.9912912,-5.5462728,-11.1763221,4.89386443116313,-160.519316295675
"3288",1107,278.8452,4,NA,5,-5.627980795,-10.24122649,-1.108080795,-0.0194056,-0.088115,-0.9958112,-5.0557271,-10.6496708,9.38914412787883,-240.768438624493,-0.0099325,-0.097104,-0.9912031,-5.5948933,-11.212327,3.32322398091847,-78.4597344990923
"3289",1108,278.8669,4,NA,5,-5.678680795,-9.54392649,-1.880180795,-0.0172109,-0.0900802,-0.9956757,-5.1687895,-10.7757669,5.80205154886597,-127.614758971177,-0.0102981,-0.0992043,-0.9909914,-5.716305,-11.233587,2.88180174456559,40.9451208231665
"3290",1109,278.8893,4,NA,5,-5.739480795,-9.15232649,-2.302780795,-0.0161627,-0.0917101,-0.9955443,-5.2625759,-10.8359467,3.78771558980712,24.1499615550999,-0.0103192,-0.1008847,-0.9908215,-5.8134629,-11.234909,5.17180482077572,120.464825962355
"3291",1110,278.9115,4,NA,5,-5.838280795,-8.75802649,-2.626380795,-0.0168685,-0.0939769,-0.9953213,-5.3930288,-10.7951214,6.85632469942012,194.671827939764,-0.0086869,-0.1030456,-0.9906147,-5.9384312,-11.1406313,8.25088647333195,218.497136855564
"3292",1111,278.9261,4,NA,5,-5.856180795,-8.57662649,-2.716580795,-0.0182225,-0.0945428,-0.9952438,-5.4256033,-10.7171217,10.5226477959735,183.417143793917,-0.0069998,-0.1034822,-0.9905826,-5.9636819,-11.0430683,12.6060212421664,20847.2632890411
"3293",1112,278.9426,4,NA,5,-5.819380795,-8.20952649,-2.880280795,-0.0213144,-0.0944262,-0.9951935,-5.4188892,-10.5391297,12.4319662060362,93.423081517758,-0.0033066,-0.1030938,-0.9906423,-5.9412154,-10.829447,695.643810898266,16130.618226282
"3294",1113,278.9646,4,NA,5,-5.742680795,-8.08542649,-2.778080795,-0.0251184,-0.0932816,-0.9952127,-5.3530132,-10.3202695,13.9968239127346,52.4888297997885,0.0004636,-0.1016417,-0.9907977,-5.85724,10.6113942,494.67395998038,-15356.9231317932
"3295",1114,278.9869,4,NA,5,-5.707080795,-8.27432649,-2.325480795,-0.0299423,-0.0924155,-0.99516,-5.3031685,-10.042672,14.7516290463775,-2.619980695239,0.0044881,-0.1003686,-0.9909175,-5.7836202,10.3787026,13.4655371880146,-10739.6403964444
"3296",1115,279.0092,4,NA,5,-5.638080795,-8.22572649,-2.105880795,-0.034562,-0.0912999,-0.9951133,-5.2389709,-9.7768807,13.8799727737248,-44.1299307695316,0.0088491,-0.0988638,-0.9910394,-5.6966219,10.1266169,15.6859982995466,92.8496381408272
"3297",1116,279.0313,4,NA,5,-5.609580795,-7.63802649,-2.410180795,-0.0387671,-0.0915921,-0.9949314,-5.2557853,-9.5346876,12.7932685613185,-42.3466486392473,0.0140964,-0.0988388,-0.9909811,-5.6951768,9.8232418,17.58940564327,61.4248387922304
"3298",1117,279.0535,4,NA,5,-5.588380795,-6.70652649,-3.047280795,-0.0427438,-0.0923727,-0.9946963,-5.3007067,-9.3054814,12.0046987877748,-12.5846446540045,0.0199192,-0.0994003,-0.990825,-5.7276372,9.4865046,18.4046484390059,-14.0009552951601
"3299",1118,279.0757,4,NA,5,-5.563280795,-5.62892649,-3.838480795,-0.0464161,-0.0931273,-0.9944614,-5.3441308,-9.093744,12.2345103386808,63.3193564680228,0.0257728,-0.1000445,-0.9906252,-5.7648821,9.1478936,16.9677632281649,-87.4926477697526
"3300",1119,279.087,4,NA,5,-5.531880795,-5.32812649,-4.000980795,-0.0484603,-0.0928887,-0.9943862,-5.3304006,-8.9760245,13.5485516450733,65.7220092404528,0.028342,-0.0997187,-0.9905879,-5.7460442,8.9993475,15.7218169057978,-49.1418885952716
"3301",1120,279.1093,4,NA,5,-5.472780795,-4.99202649,-4.052680795,-0.0530085,-0.0921943,-0.9942187,-5.2904365,-8.7141285,13.8865566967963,26.7427168706565,0.0333045,-0.0987757,-0.9905279,-5.6915302,8.7124766,15.9889030982343,52.9836408725504
"3302",1121,279.1316,4,NA,5,-5.305880795,-4.47232649,-4.287580795,-0.0573693,-0.0897846,-0.9941972,-5.1517822,-8.4635208,14.7412768175039,23.3748000483734,0.0384615,-0.0962194,-0.9905927,-5.5437641,8.4147136,18.0848872887114,62.6748933560717
"3303",1122,279.1534,4,NA,5,-5.036280795,-3.75082649,-4.705080795,-0.0618416,-0.0857174,-0.9942881,-4.9178173,-8.2070292,14.9248621071713,14.2836655139758,0.0441451,-0.0921112,-0.9907462,-5.306375,8.0869396,18.7685236097775,-20.2219683954138
"3304",1123,279.1756,4,NA,5,-4.758880795,-2.99252649,-5.194380795,-0.0656579,-0.0814623,-0.9944011,-4.6731383,-7.9884462,15.3721030288992,28.1210572412351,0.0493133,-0.0879155,-0.9908837,-5.0640208,7.789115,17.174488106247,-115.495354957341
"3305",1124,279.1981,4,NA,5,-4.573280795,-2.70492649,-5.209380795,-0.0700827,-0.0784316,-0.9943427,-4.498917,-7.7344422,16.1842658867886,-15.784155275889,0.0540198,-0.0847502,-0.9909141,-4.8812415,7.5178049,13.5927736570095,-121.792622658696
"3306",1125,279.2202,4,NA,5,-4.574480795,-3.27282649,-4.388980795,-0.0751497,-0.078074,-0.9940008,-4.4783619,-7.4425423,14.6888818165154,-83.709557433313,0.0574418,-0.0838347,-0.9907995,-4.8283887,7.3201819,11.7275792611878,-25.0618165182183
"3307",1126,279.2422,4,NA,5,-4.662780795,-3.38622649,-4.031880795,-0.0794949,-0.0795242,-0.9935478,-4.5617159,-7.1915108,12.4942789159634,-84.7509316788506,0.0612554,-0.0849108,-0.9904793,-4.890517,7.0993025,12.4816139365661,3.85755648958324
