"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3302",9491,374.8312,4,NA,4,-6.366630973,23.3060031,1.478133628,-0.513561,-0.1292586,-0.8364928,-7.5019181,22.634274,3.64846505088904,3.66595857709941,0.4824794,-0.0941544,-0.8496081,-5.5043877,24.7576309,5.85275575896319,-61.5516004313861
"3303",9501,374.8426,4,NA,4,-6.288430973,23.2327031,1.529433628,-0.5134062,-0.1279699,-0.836786,-7.4266983,22.6176217,3.69471648272053,14.1394835030993,0.4820903,-0.0927488,-0.8499835,-5.4219678,24.7269227,4.74261539454203,-42.9241925659011
"3304",9511,374.8649,4,NA,4,-6.105830973,23.1611031,1.586533628,-0.5134678,-0.1248942,-0.8372128,-7.2472355,22.6076647,4.23486315486652,-15.7583083374097,0.4818161,-0.0897095,-0.8504651,-5.2437835,24.699014,4.99978676808798,5.43665405649386
"3305",9521,374.8875,4,NA,4,-5.973930973,22.9850031,1.755433628,-0.513705,-0.1227462,-0.8373849,-7.12194,22.6142118,2.9751743987094,-29.1064516121702,0.4814821,-0.0870237,-0.8509332,-5.0863715,24.6684618,4.98489245331838,10.6276041408251
"3306",9531,374.9092,4,NA,4,-5.867830973,22.7337031,1.992333628,-0.5139027,-0.1210788,-0.8375064,-7.0247038,22.6203301,2.92147855841358,-15.8983952037494,0.4809368,-0.0844732,-0.8514983,-4.9369229,24.6243522,5.46043165137112,-84.5206181582178
"3307",9541,374.9205,4,NA,4,-5.822730973,22.6317031,2.075133628,-0.5137906,-0.1203634,-0.8376783,-6.9829907,22.6095179,2.59013625516547,-77.8157396069092,0.4805354,-0.0834578,-0.851825,-4.8774394,24.5944675,3.30263467002687,-99.1651156387859
"3308",9551,374.9318,4,NA,4,-5.802330973,22.5511031,2.160033628,-0.5139698,-0.1200583,-0.8376121,-6.9652021,22.6204395,1.16284284329655,-66.0519751877543,0.4804775,-0.0828143,-0.8519205,-4.8397392,24.5887605,3.21930003793343,2.07716916627286
"3309",9561,374.9545,4,NA,4,-5.773330973,22.3276031,2.356933628,-0.5138816,-0.1196795,-0.8377204,-6.943117,22.6127598,1.03130090865829,57.4915285107979,0.479796,-0.081601,-0.8524215,-4.7686703,24.5395746,3.48101025688915,45.8926118079793
"3310",9571,374.976,4,NA,4,-5.726030973,22.1519031,2.502333628,-0.513698,-0.1189558,-0.8379361,-6.9009266,22.5970622,3.62802481060203,100.890219084631,0.4791348,-0.0803054,-0.8529163,-4.6927859,24.4916165,5.20651724711924,42.2193699907111
"3311",9581,374.9873,4,NA,4,-5.697530973,22.0859031,2.521633628,-0.5131235,-0.1184988,-0.8383528,-6.8742885,22.555814,4.54335399019607,25.4702856376168,0.4784132,-0.0797923,-0.8533694,-4.6627343,24.441775,5.25378063730017,-11.0414956821658
"3312",9591,375.009,4,NA,4,-5.626330973,22.0032031,2.525033628,-0.5121323,-0.1173181,-0.8391245,-6.8054696,22.4830609,3.89100835171961,-66.2653421993775,0.4772321,-0.0786862,-0.8541331,-4.5979548,24.3595746,4.68381728514298,-40.9156823932397
"3313",9601,375.0204,4,"B6",NA,-5.598330973,21.9331031,2.563733628,-0.5117862,-0.1168704,-0.8393982,-6.7793758,22.4575314,2.72286547485821,-36.4233981984908,0.4767086,-0.078105,-0.8544787,-4.5639201,24.3229398,4.05036747840257,-15.2490945379172
"3314",9611,375.0425,4,"B6",NA,-5.559930973,21.7946031,2.655633628,-0.5113094,-0.116272,-0.8397719,-6.7444991,22.422472,3.37750895682604,-1.36793963038516,0.4758793,-0.0771557,-0.855027,-4.5083392,24.2648953,4.60436107254536,-18.6902631333664
"3315",9621,375.0646,4,"B6",NA,-5.519030973,21.6704031,2.698933628,-0.510314,-0.1156233,-0.8404665,-6.7066962,22.3518791,2.66240254319696,0.206289379518108,0.4746096,-0.0763587,-0.8558039,-4.4616724,24.1778161,3.22425784791047,-53.5888693733384
"3316",9631,375.076,4,"B6",NA,-5.487230973,21.6559031,2.698533628,-0.5101456,-0.1150832,-0.8406428,-6.6752258,22.3381642,3.03598436256178,13.2475409729875,0.4743897,-0.0758727,-0.8559691,-4.4332169,24.1618704,2.71434007691441,-41.1123730958699
"3317",9641,375.098,4,"B6",NA,-5.417630973,21.6800031,2.629233628,-0.5095194,-0.1138809,-0.8411862,-6.605178,22.2905517,2.8979287946716,1.57803488989261,0.4738227,-0.0750762,-0.8563533,-4.3865863,24.1219312,1.88944749945756,-22.4978002005876
"3318",9651,375.12,4,"B6",NA,-5.352030973,21.7522031,2.533333628,-0.5091438,-0.1127255,-0.8415692,-6.5378694,22.2602794,3.10541789771703,-19.9613874299945,0.4736163,-0.0744427,-0.8565227,-4.3494984,24.1065594,1.72443686808894,-10.7038285056605
"3319",9661,375.1421,4,"B6",NA,-5.281630973,21.8402031,2.408633628,-0.5085614,-0.1114812,-0.8420869,-6.4653915,22.215646,2.01469233797806,-64.0290729944362,0.4732588,-0.0738439,-0.8567721,-4.3144499,24.0811811,1.41708832783151,-15.3266536258014
"3320",9671,375.164,4,"B6",NA,-5.273530973,21.9277031,2.325933628,-0.5085312,-0.1113043,-0.8421284,-6.4550899,22.2128917,0.291073681017625,-17.8737319228888,0.4734546,-0.0740382,-0.8566472,-4.3258196,24.0947492,1.05034800452574,-16.4905388766586
"3321",9681,375.1755,4,"B6",NA,-5.263630973,21.9821031,2.277033628,-0.508554,-0.1111099,-0.8421404,-6.4437698,22.2136661,0.785074401818262,16.6117533405964,0.4736104,-0.0740739,-0.856558,-4.3279121,24.1052585,0.863646145431987,-1.67965549154156
"3322",9691,375.1975,4,"B6",NA,-5.249330973,22.0943031,2.165533628,-0.5084378,-0.1108142,-0.8422495,-6.426546,22.2045891,0.570946691621772,8.62806340683419,0.4737878,-0.0742813,-0.8564419,-4.3400518,24.1176336,1.14691007772215,3.42724688523705
"3323",9701,375.22,4,"B6",NA,-5.235930973,22.2056031,2.068033628,-0.5085144,-0.1105299,-0.8422406,-6.4099875,22.2086768,1.17820379399497,20.4314356589504,0.4741398,-0.0744473,-0.8562327,-4.3497678,24.1415915,1.01143443862436,13.8306827089127
"3324",9711,375.2421,4,"B6",NA,-5.261230973,22.2487031,2.003433628,-0.5081231,-0.1109439,-0.8424223,-6.4340983,22.1836988,1.48481182956785,38.1536787179076,0.4739122,-0.0750833,-0.8563031,-4.3870033,24.1279359,1.75581779764855,31.4615206993548
"3325",9721,375.2535,4,"B6",NA,-5.281330973,22.2251031,2.013633628,-0.5079366,-0.1112996,-0.8424879,-6.4548163,22.1724235,2.19655590317944,42.5100860207768,0.4736952,-0.0753543,-0.8563994,-4.4028681,24.1140948,2.08915991335396,25.4691501098899
"3326",9731,375.2757,4,"B6",NA,-5.296230973,22.2012031,1.998833628,-0.5073844,-0.1115674,-0.8427852,-6.4704142,22.1359413,2.69797578967693,99.3104170411764,0.4731374,-0.0756404,-0.8566825,-4.4196165,24.0774957,2.57085026870033,117.573587498396
"3327",9741,375.287,4,"B6",NA,-5.319330973,22.1930031,1.977333628,-0.5069369,-0.1119657,-0.8430017,-6.4936104,22.1071066,4.68716397528499,77.7331923717509,0.4727233,-0.0760784,-0.8568723,-4.4452623,24.0508986,4.98282861574121,100.87444481878
"3328",9751,375.2982,4,"B6",NA,-5.341630973,22.1353031,1.981733628,-0.5062019,-0.1123759,-0.8433886,-6.5175051,22.0588019,4.45680273407537,-14.1997553245994,0.4719177,-0.0764055,-0.8572871,-4.464409,23.9978692,4.85178277376609,-43.1213100491966
"3329",9761,375.3201,4,"B6",NA,-5.409130973,22.0402031,2.004733628,-0.5051956,-0.1135781,-0.8438308,-6.587537,21.995282,4.28529194929322,-47.1010064163435,0.4707994,-0.0773581,-0.8578164,-4.5201873,23.925557,3.21931081675712,-76.6610269016077
"3330",9771,375.3423,4,"B6",NA,-5.399730973,22.1712031,1.818233628,-0.5042252,-0.113355,-0.844441,-6.5745429,21.928514,2.367867511995,-72.3116437411253,0.4702445,-0.0779239,-0.8580695,-4.5533202,23.8899462,1.47039580888169,-23.9414970383928
"3331",9781,375.3645,4,"B6",NA,-5.411030973,22.3601031,1.619233628,-0.5038324,-0.1134565,-0.8446619,-6.580451,21.9022714,1.07465496718755,-4.09289608855191,0.470385,-0.0788521,-0.8579077,-4.6076715,23.9017159,2.15630834825258,27.303140380813
"3332",9791,375.3872,4,"B6",NA,-5.495630973,22.2625031,1.692833628,-0.5035214,-0.1149539,-0.8446448,-6.6676941,21.8872213,2.21117643824101,70.9325115464346,0.4699105,-0.0798806,-0.8580726,-4.6679018,23.8727013,2.69450990155375,1.36388268314693
"3333",9801,375.4091,4,"B6",NA,-5.603530973,22.0006031,1.939833628,-0.5035214,-0.1169288,-0.8443737,-6.7827776,21.8953091,4.22155259304746,3.32636635698364,0.4693152,-0.080603,-0.8583308,-4.7102162,23.8348562,2.2350138653967,-22.0199046792073
"3334",9811,375.4207,4,"B6",NA,-5.648630973,21.9512031,2.010733628,-0.5038566,-0.1177227,-0.8440634,-6.8290478,21.9213534,3.23386751646951,-87.0147518551671,0.4695291,-0.0810255,-0.858174,-4.7349614,23.8502589,1.9675381051233,-27.7595831731203
"3335",9821,375.442,4,"B6",NA,-5.686830973,21.9662031,1.968333628,-0.5033972,-0.1183706,-0.8442468,-6.8668131,21.8928806,1.34063323667536,16.4076064339614,0.4691782,-0.0817773,-0.8582946,-4.7789974,23.828836,1.27612069762347,60.4385712154865
"3336",9831,375.4532,4,"B6",NA,-5.702630973,21.9704031,1.960733628,-0.5033268,-0.1186403,-0.8442509,-6.8825364,21.8892313,2.70366709185854,111.424693483166,0.4691372,-0.0820501,-0.858291,-4.7949729,23.8268311,2.99350689772896,139.924224055895
"3337",9841,375.4751,4,NA,5,-5.789630973,21.8704031,1.990333628,-0.5023262,-0.1201745,-0.8446298,-6.9719771,21.8278129,4.91885068172813,132.096725416437,0.4680319,-0.0832763,-0.8587762,-4.866807,23.7563801,5.76408453795086,124.308898317474
"3338",9851,375.487,4,NA,5,-5.851830973,21.7423031,2.066033628,-0.50165,-0.1212959,-0.8448714,-7.0373616,21.7867208,6.85906851287965,120.397243621551,0.46713,-0.0839411,-0.8592024,-4.9057522,23.6980347,7.21716262299591,75.71056204435
"3339",9861,375.5087,4,NA,5,-6.007230973,21.5403031,2.139133628,-0.4998391,-0.1240412,-0.8455459,-7.1974716,21.6758029,8.5462646057238,31.6918773919833,0.4650768,-0.0860479,-0.8601074,-5.0291936,23.5670038,7.85327039005463,14.6189280875398
"3340",9871,375.5307,4,NA,5,-6.088630973,21.5100031,2.040233628,-0.4978839,-0.125447,-0.8464914,-7.2794803,21.5495376,8.23018582651638,47.5160469602185,0.4632762,-0.0876866,-0.8609132,-5.1252198,23.4517199,7.85160134225098,61.1676161470265
"3341",9881,375.5417,4,NA,5,-6.120830973,21.4908031,1.982833628,-0.4967422,-0.1260058,-0.847079,-7.3120876,21.474737,9.43357824924097,78.9181538335004,0.462207,-0.0884061,-0.8614141,-5.1673923,23.3826241,9.19812342138338,124.5302745854
"3342",9891,375.5533,4,NA,5,-6.140130973,21.4504031,1.925733628,-0.4953307,-0.1263517,-0.8478537,-7.3322683,21.3808266,9.99544740875512,34.3637105113682,0.4608231,-0.0889258,-0.8621018,-5.1978507,23.2920918,10.6672570537646,65.1560628295601
"3343",9901,375.5754,4,NA,5,-6.240330973,21.2043031,1.967733628,-0.4925028,-0.1281577,-0.8492288,-7.4376611,21.1978282,10.4438657904894,23.4264482284816,0.4576807,-0.0903049,-0.8636311,-5.2786876,23.087375,10.7482021622397,3.75958794846335
"3344",9911,375.5977,4,NA,5,-6.328130973,21.0635031,1.917633628,-0.4897502,-0.1297089,-0.8505841,-7.5282019,21.019137,11.0362089148426,34.5393797407712,0.4548691,-0.0918527,-0.8649523,-5.3694243,22.9054513,10.8342021413478,33.5407339414207
"3345",9921,375.6201,4,NA,5,-6.394530973,20.9742031,1.791733628,-0.4865924,-0.1308749,-0.8522164,-7.5962753,20.8118107,11.988573755681,35.7570586314405,0.4517987,-0.0933675,-0.8663982,-5.4582446,22.7066381,12.2504413926851,59.0903377726083
"3346",9931,375.6424,4,NA,5,-6.475730973,20.7772031,1.747533628,-0.4831542,-0.1323237,-0.853947,-7.6808716,20.5873406,12.6352253585596,52.3238056132633,0.4482079,-0.0947915,-0.8681069,-5.5417486,22.4735826,13.4759537026658,64.0384635408587
"3347",9941,375.6644,4,NA,5,-6.563730973,20.5109031,1.765533628,-0.4796807,-0.1339031,-0.8556573,-7.7731107,20.3615649,14.2995205515825,67.684737758566,0.4444107,-0.0960772,-0.8699159,-5.6171512,22.2270083,15.0846205011741,68.5896640858565
"3348",9951,375.6865,4,NA,5,-6.627930973,20.2542031,1.727033628,-0.475511,-0.1350623,-0.8577998,-7.840828,20.0878867,15.6193257893389,139.025353728394,0.439977,-0.0972173,-0.8720404,-5.6840278,21.938705,16.5003047334501,152.339383830985
"3349",9961,375.6978,4,NA,5,-6.646930973,20.1124031,1.709433628,-0.4732752,-0.1354143,-0.85898,-7.8613899,19.9402133,18.0864662412078,148.699949144697,0.4375745,-0.0975791,-0.873208,-5.705251,21.7820244,19.2193181643664,164.218709176587
"3350",9971,375.72,4,NA,5,-6.686030973,19.7629031,1.669133628,-0.4678099,-0.1361424,-0.8618539,-7.9039286,19.5795034,19.8417954848527,141.592565817959,0.4316824,-0.0983397,-0.8760507,-5.7498709,21.3982693,21.1688502529962,147.062602164501
"3351",9981,375.7314,4,NA,5,-6.709130973,19.5741031,1.654333628,-0.4649517,-0.1365622,-0.8633329,-7.9284593,19.3914979,22.1687206982233,162.290283874436,0.4285882,-0.0987538,-0.8775222,-5.7741645,21.197268,23.5207665098056,161.553658068612
"3352",9991,375.7537,4,NA,5,-6.734830973,19.1719031,1.586333628,-0.4583245,-0.1370356,-0.8667946,-7.9561208,18.9546173,24.8550750556643,129.436311371089,0.4214737,-0.0994163,-0.8808869,-5.8130382,20.7355428,26.1253813678257,118.797045967131
"3353",10001,375.7758,4,NA,5,-6.749030973,18.7691031,1.485833628,-0.4511815,-0.1372897,-0.870494,-7.9709677,18.4845575,27.9138985250178,173.242015650286,0.4138703,-0.1000281,-0.8844157,-5.8489332,20.2437226,28.7949557160638,167.883857606127
"3354",10011,375.7979,4,NA,5,-6.776930973,18.3782031,1.304733628,-0.4429299,-0.1377537,-0.8746485,-7.9980808,17.9446814,32.512372147415,188.015982050015,0.4052934,-0.1011636,-0.8882502,-5.9155651,19.692456,33.5458478740242,194.500636075127
"3355",10021,375.8201,4,NA,5,-6.837830973,17.8635031,1.140333628,-0.4331202,-0.1387447,-0.8793917,-8.0560014,17.3078986,36.2410005550909,98.5857097244073,0.3949873,-0.1027418,-0.8927007,-6.0081847,19.0336841,37.4092867082206,97.3027099128327
"3356",10031,375.8419,4,NA,5,-6.914030973,17.3442031,0.943833628,-0.422682,-0.1399553,-0.8842655,-8.1267661,16.6345795,36.8778915852304,180.687211160474,0.3841055,-0.1046787,-0.8972127,-6.1218863,18.3422889,37.8578575367492,177.481109107463
"3357",10041,375.8532,4,NA,5,-6.957330973,17.0920031,0.834233628,-0.4173674,-0.1406363,-0.8866785,-8.1665799,16.2933976,40.6312909684415,264.30617017407,0.3786006,-0.1057706,-0.8994218,-6.1859862,17.9941166,41.6364145309111,269.275587968771
"3358",10051,375.8751,4,NA,5,-7.081830973,16.4988031,0.591633628,-0.4050222,-0.1425875,-0.8920756,-8.2806723,15.5057266,44.9336139218558,267.524274744335,0.3658189,-0.1086295,-0.9043569,-6.3538699,17.1897414,46.107641197908,280.313178367693
"3359",10061,375.8864,4,NA,5,-7.174830973,16.1672031,0.468933628,-0.398265,-0.1440529,-0.8948781,-8.3663799,15.0780441,48.759742468355,253.718677873526,0.3588314,-0.1105409,-0.9069212,-6.4661418,16.7527167,50.1356477350857,235.266117932161
"3360",10071,375.9084,4,NA,5,-7.368830973,15.4442031,0.217633628,-0.3837251,-0.1470415,-0.9007257,-8.5412416,14.1614801,52.4742644697498,191.019369989772,0.3437642,-0.1145104,-0.9122493,-6.699388,15.8140356,52.6452203030499,122.459137923036
"3361",10081,375.9306,4,NA,5,-7.532730973,14.9213031,-0.282266372,-0.3680942,-0.1495521,-0.9068153,-8.6881897,13.1798181,57.2072341140802,185.377077497675,0.3282099,-0.118947,-0.9173959,-6.9602059,14.85136,55.5500191628023,149.961397568641
"3362",10091,375.9418,4,NA,5,-7.606930973,14.7319031,-0.659566372,-0.3592757,-0.1507022,-0.9101554,-8.7555289,12.6278003,58.9718761447821,183.433064120666,0.3197014,-0.1215098,-0.9200607,-7.1109353,14.3272971,57.4436703589144,218.674531148772
"3363",10101,375.9532,4,NA,5,-7.693130973,14.4777031,-0.975666372,-0.350442,-0.1520106,-0.9133763,-8.8321489,12.0773047,61.3579965111892,169.939787769105,0.3110174,-0.1240221,-0.9226982,-7.2587436,13.7936651,60.501983273054,219.658742395907
"3364",10111,375.9756,4,NA,5,-7.898730973,13.8637031,-1.580566372,-0.3315316,-0.1550783,-0.9198971,-9.0118585,10.9058156,64.2827817920519,87.4903484348099,0.2922687,-0.1294433,-0.9280672,-7.5778589,12.6464059,64.3333783291596,112.058608113622
"3365",10121,375.9977,4,NA,5,-8.150830973,13.1004031,-2.057866372,-0.3122927,-0.1587439,-0.9259841,-9.2267103,9.7235478,65.2642411434495,28.3732357297326,0.2728793,-0.1351145,-0.9331486,-7.9119454,11.4664783,65.5062870783224,12.0660106636056
"3366",10131,376.0201,4,NA,5,-8.352130973,12.3873031,-2.605566372,-0.292595,-0.161496,-0.9319228,-9.3881059,8.5172981,65.5405797751243,17.2493525685749,0.2531504,-0.1402191,-0.9379439,-8.2128834,10.2702501,64.8580137686663,-3.71318547482561
"3367",10141,376.0424,4,NA,5,-8.590030973,11.7943031,-3.266466372,-0.272687,-0.1649128,-0.9373466,-9.5885909,7.3070539,66.0347959226131,-39.7385191359897,0.2336142,-0.146267,-0.9420805,-8.5697249,9.0931487,65.3377849288692,-22.0280436749926
"3368",10151,376.0644,4,NA,5,-8.831630973,11.1535031,-3.871166372,-0.2528688,-0.1682709,-0.9422926,-9.7857421,6.1082982,63.7987335808651,-130.044560307865,0.2140504,-0.1521472,-0.9457901,-8.9169968,7.9183557,63.8952341675074,-128.557252737821
"3369",10161,376.0864,4,NA,5,-9.066130973,10.4411031,-4.337066372,-0.2341759,-0.1713389,-0.946561,-9.9659628,4.9823829,60.3128352690603,-151.13314355245,0.1953244,-0.1574252,-0.9489737,-9.2289839,6.7966405,59.6812658083964,-188.842073205562
"3370",10171,376.1088,4,NA,5,-9.256530973,9.969903097,-4.988866372,-0.2160315,-0.1739131,-0.9503987,-10.117259,3.8927062,57.0913487190206,-148.923059295677,0.1777059,-0.1625884,-0.9515624,-9.5344546,5.7442835,55.5117268944279,-160.147772044707
"3371",10181,376.1311,4,NA,5,-9.409430973,9.615803097,-5.685466372,-0.1989022,-0.1759838,-0.9537508,-10.2390076,2.866655,53.6564851880919,-164.825291605053,0.1612844,-0.1672488,-0.9536774,-9.8104143,4.7649975,52.5200611621993,-122.818688813756
"3372",10191,376.1531,4,NA,5,-9.550130973,9.177203097,-6.226966372,-0.1830265,-0.1776975,-0.9566075,-10.3398044,1.9180455,49.7928269619702,-195.514380759122,0.1457756,-0.1711823,-0.9554744,-10.0435063,3.8407068,50.0674579624193,-164.164550034281
"3373",10201,376.1754,4,NA,5,-9.626830973,8.601903097,-6.582766372,-0.1681909,-0.1780816,-0.9592559,-10.3624036,1.0314736,44.9892300547682,-167.228728839018,0.1307649,-0.1734961,-0.9572278,-10.1806969,2.9449572,45.2317668197528,-188.977699426365
"3374",10211,376.1975,4,NA,5,-9.633130973,8.214103097,-7.010966372,-0.1550548,-0.1775493,-0.961565,-10.3310891,0.2468552,42.3582355606716,-137.040926868372,0.1177141,-0.1748785,-0.958669,-10.2626913,2.1663076,41.6712742204845,-167.981957809599
"3375",10221,376.2197,4,NA,5,-9.551830973,7.969103097,-7.560666372,-0.1421304,-0.175773,-0.9638858,-10.2266138,-0.5252414,38.9165178542788,-185.465772385059,0.1051135,-0.1751731,-0.9600786,-10.2801682,1.4141532,37.7894787192535,-176.851622976258
"3376",10231,376.2419,4,NA,5,-9.484830973,7.752203097,-8.034666372,-0.1308709,-0.1742759,-0.9657503,-10.138589,-1.1961163,34.1235552667757,-207.325960466113,0.0941364,-0.1754354,-0.9611691,-10.2957254,0.7597291,33.8190621603393,-421.924072220282
"3377",10241,376.2641,4,NA,5,-9.433130973,7.430603097,-8.334366372,-0.1209024,-0.1728427,-0.967306,-10.0543389,-1.7889976,29.7112452095842,-202.672348805518,0.0840848,-0.1754303,-0.9621015,-10.2954235,0.1608398,19.0560499126746,-435.442253874609
"3378",10251,376.2865,4,NA,5,-9.383730973,7.287803097,-8.719066372,-0.1122429,-0.1717587,-0.968542,-9.9906318,-2.302945,25.0835845813437,-74.4964021902154,0.075715,-0.1756754,-0.9627516,-10.309967,0.3372108,14.4442492970966,46.7970201877336
"3379",10261,376.3087,4,NA,5,-9.244430973,7.736003097,-9.558766372,-0.1050917,-0.1702222,-0.969615,-9.9003574,-2.7275303,26.3622865538712,14.4626157613771,0.0701786,-0.1756118,-0.9631826,-10.3061925,0.6666767,21.092660817798,141.076983809054
"3380",10271,376.3199,4,NA,5,-9.145330973,7.940803097,-10.01216637,-0.1006683,-0.1689124,-0.9703131,-9.8234168,-2.9902359,26.0411382418662,-76.4267072340384,0.0665437,-0.1751372,-0.963527,-10.2780391,0.8832265,20.8986316951264,-47.6464126545504
"3381",10281,376.3416,4,NA,5,-8.975130973,8.325303097,-10.79376637,-0.0935194,-0.1666964,-0.9714111,-9.6932893,-3.4143673,23.3464440024157,-125.018577784602,0.0607985,-0.1742424,-0.9640687,-10.2249584,1.2253986,19.2067088110932,-34.8780582352355
"3382",10291,376.3533,4,NA,5,-8.903630973,8.447903097,-11.12536637,-0.0898527,-0.1656946,-0.9719284,-9.6344793,-3.6315245,21.8739089413187,-118.103527733657,0.0576764,-0.1738412,-0.9643329,-10.2011636,1.4111847,19.3027971674289,-9.89335264494506
"3383",10301,376.3754,4,NA,5,-8.783030973,8.498603097,-11.55826637,-0.0833791,-0.1637497,-0.9728345,-9.5203305,-4.014681,19.435188130903,-175.766604065604,0.0517417,-0.1728407,-0.9648493,-10.1418328,1.7643052,18.684010751887,-66.3632662336472
"3384",10311,376.3971,4,NA,5,-8.700830973,8.335403097,-11.72996637,-0.0779859,-0.1621063,-0.9735567,-9.4239099,-4.333533,14.2014985816917,-220.637416832064,0.0462801,-0.1718699,-0.9653001,-10.0842722,2.0890771,16.4114316587595,-118.070888152389
"3385",10321,376.4083,4,NA,5,-8.710830973,8.047003097,-11.56886637,-0.0762334,-0.1617996,-0.9737466,-9.40592,-4.4369013,11.960479566831,-98.9935163951864,0.0439301,-0.1716795,-0.9654437,-10.0729811,2.2286455,14.9395878122147,-90.2040698222521
"3386",10331,376.4304,4,NA,5,-8.652830973,7.676703097,-11.45906637,-0.0723873,-0.1601995,-0.9743045,-9.3120663,-4.6643206,12.0069768768545,17.1410243375256,0.0393625,-0.170484,-0.9658525,-10.0021106,2.5001969,13.8568312304197,-4.3353738952526
