"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"425",425,76.33392,1,"B2",NA,14.72524672,-3.423245869,1.308324786,-0.0638508,0.2551653,-0.963116,14.8077947,-1.7326134,1.11797707059661,-39.612857904402,0.0080623,0.2513081,-0.9621905,14.6372115,2.0385241,1.29060829156364,-19.3034318648331
"426",426,76.3497,1,"B2",NA,14.71484672,-3.469845869,1.354324786,-0.0639743,0.2550312,-0.9631434,14.7998303,-1.7254059,1.18637493696054,6.95650309701474,0.0079228,0.2511832,-0.9622243,14.6297744,2.046843,1.46038604928415,4.53566852046374
"427",427,76.36342,1,"B2",NA,14.69494672,-3.585345869,1.467024786,-0.0642544,0.2547952,-0.9631873,14.7858268,-1.7089905,1.31779251460976,52.2622677803869,0.0075626,0.2509704,-0.9622827,14.6171057,2.0683186,1.4372306720708,19.1438817679731
"428",428,76.37498,1,"B2",NA,14.67664672,-3.585245869,1.457624786,-0.0641137,0.2544892,-0.9632774,14.7676667,-1.717679,2.41536821583523,61.6996118959214,0.0074181,0.2506579,-0.9623653,14.5985002,2.0769597,1.89934714278686,12.8621542832135
"429",429,76.3968,1,"B2",NA,14.65914672,-3.550345869,1.380024786,-0.0633179,0.2541682,-0.9634148,14.7486117,-1.7653433,3.03621766991082,24.4365604700207,0.0068942,0.250288,-0.9624655,14.5764772,2.1081898,1.58838672949218,11.827348420868
"430",430,76.4189,1,"B2",NA,14.62454672,-3.450345869,1.236624786,-0.0623516,0.2535081,-0.9636518,14.7094425,-1.8234746,3.48749728452489,20.2567238545748,0.0065213,0.2495679,-0.962655,14.5336157,2.1304651,2.42610626909906,28.6425135479629
"431",431,76.43077,1,"B2",NA,14.59674672,-3.427645869,1.184524786,-0.0618228,0.253024,-0.9638131,14.6807214,-1.8553964,3.72600779003297,-11.6737765121376,0.0061461,0.2490544,-0.9627905,14.5030532,2.152846,2.65613696447723,-2.15216743012401
"432",432,76.45255,1,"B2",NA,14.59204672,-3.368345869,1.075524786,-0.0608315,0.2528962,-0.9639096,14.6731458,-1.9144497,2.77986044321239,-49.4371435199941,0.0055975,0.248866,-0.9628426,14.4918424,2.1855103,2.14031032499207,23.2462510167981
"433",433,76.46384,1,"B2",NA,14.58574672,-3.375445869,1.058724786,-0.0604535,0.2527971,-0.9639594,14.6672624,-1.9370115,2.1540198594087,-49.6542372419451,0.0052362,0.2487446,-0.9628759,14.4846225,2.2070252,2.93259739286824,34.5897092076136
"434",434,76.48622,1,"B2",NA,14.55994672,-3.679345869,1.348624786,-0.0610536,0.2526214,-0.9639677,14.656839,-1.9015187,1.1720907323923,-9.06973077382917,0.0042111,0.2486134,-0.9629149,14.476815,2.2680323,2.91029384174285,-22.102556667345
"435",435,76.50835,1,"B2",NA,14.55964672,-3.874445869,1.523324786,-0.0612329,0.2527839,-0.9639137,14.666479,-1.8907012,1.74162475133051,121.483761393816,0.0034029,0.2487906,-0.9628723,14.4873551,2.3161099,1.95408908875852,11.6910560186709
"436",436,76.5198,1,"B2",NA,14.58894672,-3.862545869,1.491424786,-0.0608397,0.2532629,-0.9638128,14.6949002,-1.9136018,4.22892758147418,187.898347745354,0.0031734,0.249242,-0.9627563,14.5142212,2.3297448,2.71655193185229,-18.3660595848581
"437",437,76.53108,1,"B2",NA,14.61254672,-3.824245869,1.418124786,-0.0601267,0.2536229,-0.9637629,14.716255,-1.9556373,6.01754086346562,341.672273132454,0.0027976,0.2495562,-0.9626761,14.5329203,2.3520927,1.55107119354899,-102.188339326832
"438",438,76.54235,1,"B2",NA,14.62624672,-3.633645869,1.195924786,-0.0590726,0.2536891,-0.9638106,14.7201836,-2.0182363,11.9318062679502,344.369593748116,0.0028671,0.2495545,-0.9626763,14.53282,2.3479576,0.412193535821074,-0.983010059118534
"439",439,76.56398,1,"B2",NA,14.66564672,-2.813145869,0.227924786,-0.0543642,0.2536842,-0.9640891,14.7198921,-2.2981022,15.4782534650073,-49.8994063169487,0.0029849,0.2492637,-0.9627513,14.5155083,2.3409623,2.55546477058955,74.9470428883104
"440",440,76.58625,1,"B2",NA,14.67154672,-2.224845869,-0.550175214,-0.049594,0.2533434,-0.9644358,14.6996752,-2.581832,9.604352535552,-228.34019117538,0.0018612,0.2486627,-0.9629095,14.4797465,2.407852,3.68691857131648,3598.81178195153
"441",441,76.60841,1,"B2",NA,14.67634672,-2.147945869,-0.715475214,-0.047896,0.2533688,-0.9645149,14.7011782,-2.6826801,5.3292027613882,-115.187213966828,0.0008163,0.2486009,-0.962927,14.4760684,2.4700275,162.060391627328,2477.98859931546
"442",442,76.63042,1,"B2",NA,14.63754672,-2.621045869,-0.224075214,-0.0495,0.2530667,-0.9645133,14.6832563,-2.5876344,4.50487308855002,-65.8815223007869,-0.0002027,0.2483841,-0.9629832,14.4631706,-2.530657,113.839999319618,22.5967105928908
"443",443,76.65264,1,"B2",NA,14.59884672,-2.846945869,0.037024786,-0.0507272,0.2525932,-0.9645737,14.6551646,-2.5151184,2.40929293675157,-13.0104122081839,-0.0003291,0.2479777,-0.9630879,14.4389894,-2.5381779,163.524665883382,66.8791383180439
"444",444,76.67458,1,"B2",NA,14.56844672,-2.712045869,-0.097775214,-0.0503911,0.251981,-0.9647514,14.6188526,-2.5355769,3.90756925024683,38.2400967584266,1.08e-05,0.2473494,-0.9632495,14.4016159,2.5179592,117.400745316666,-5941.19739412033
"445",445,76.68611,1,"B2",NA,14.55534672,-2.449245869,-0.367275214,-0.0495846,0.2515634,-0.9649021,14.59409,-2.5838054,4.00200548520622,-40.6766172252693,0.000606,0.24689,-0.9633672,14.3742913,2.4825569,4.63596787204505,-4910.03228728259
"446",446,76.70817,1,"B2",NA,14.56184672,-2.014845869,-0.783575214,-0.0487199,0.2513568,-0.965,14.5818403,-2.6353126,2.02667114335732,-24.1296882228406,0.0020207,0.2466374,-0.96343,14.3592705,2.3984283,3.75477878036012,-63.7191022224929
"447",447,76.73095,1,"B2",NA,14.53404672,-1.732345869,-1.048375214,-0.0482799,0.2506949,-0.9651943,14.5425903,-2.6619446,2.96712836421375,-36.4615323968181,0.0030059,0.2459528,-0.9636024,14.3185578,2.3398661,1.76168605284785,11.4146702359825
"448",448,76.74236,1,"B2",NA,14.52224672,-1.629845869,-1.165875214,-0.0477598,0.2504285,-0.9652892,14.5268021,-2.6930234,1.66402189772955,-46.2342889238577,0.0030594,0.2456597,-0.963677,14.3011312,2.3367002,3.02046505330893,35.1915419531192
"449",449,76.76503,1,"B2",NA,14.49794672,-1.858045869,-0.979275214,-0.0476893,0.2501762,-0.9653583,14.51184,-2.6973981,2.15684106046346,78.4130125341293,0.0018493,0.2454086,-0.963744,14.2862062,2.4086533,2.11503993001606,-45.8518051273443
"450",450,76.78729,1,"B2",NA,14.48304672,-1.744045869,-1.132575214,-0.0467317,0.2498485,-0.9654899,14.4924195,-2.7544729,5.16388213399888,133.287802019585,0.0015878,0.2450336,-0.9638399,14.2639095,2.4242138,0.962767554476464,-41.6378798581416
"451",451,76.79893,1,"B2",NA,14.49224672,-1.546045869,-1.361275214,-0.0456747,0.2498681,-0.9655354,14.4935791,-2.817186,6.69440715621211,43.1535458587915,0.0016853,0.2450017,-0.9638479,14.2620132,2.4184187,0.595973670555896,9.42671393907315
"452",452,76.82124,1,"B2",NA,14.47954672,-1.216745869,-1.764475214,-0.0435527,0.2494409,-0.9657438,14.4682616,-2.9433931,5.6864120798558,-140.865720271142,0.0015082,0.2444744,-0.963982,14.2306695,2.4289585,1.71961525736533,104.828997088034
"453",453,76.83314,1,"B2",NA,14.44524672,-1.130945869,-1.884675214,-0.0427652,0.2488115,-0.9659414,14.4309581,-2.9905412,2.87146555320956,-95.2313804968277,0.0012313,0.2438104,-0.9641506,14.1912095,2.4454259,3.61520272185525,6980.49618504484
"454",454,76.84431,1,"B2",NA,14.40754672,-1.206545869,-1.827575214,-0.0426799,0.2482256,-0.966096,14.3962435,-2.9959972,3.38626144590556,12.7086206081166,0.000748,0.2432242,-0.9642991,14.1563767,2.4741545,157.780183968064,5855.322081308
"455",455,76.86703,1,"B2",NA,14.32644672,-1.550345869,-1.482875214,-0.0436754,0.2470908,-0.9663423,14.3290185,-2.9377353,2.91663618137309,-32.899390129159,-0.0002009,0.2421385,-0.9645726,14.0918775,-2.5305299,110.271411113847,3465.37608603664
"456",456,76.88904,1,"B2",NA,14.27584672,-1.613045869,-1.401775214,-0.0441882,0.2462832,-0.966525,14.2811867,-2.9078872,1.92335450290346,15.4540481141462,-0.0001359,0.2413587,-0.964768,14.045562,-2.5266713,308.84139012364,702.491500206068
"457",457,76.9006,1,"B2",NA,14.25194672,-1.565045869,-1.432275214,-0.0443704,0.2458508,-0.9666268,14.2555831,-2.8973825,2.80233933760677,116.287921729301,0.0002273,0.2409352,-0.9648738,14.0204129,2.5051027,220.790901043467,-8729.51035025565
"458",458,76.92239,1,"B2",NA,14.15874672,-1.077145869,-1.893575214,-0.0435573,0.2439649,-0.9671415,14.1439404,-2.946852,6.21332617520396,220.881365259102,0.0018633,0.2390168,-0.9653491,13.9065207,2.4080055,6.32944180086269,-4935.03014923029
"459",459,76.94448,1,"B2",NA,14.03634672,-1.052445869,-1.810875214,-0.0453804,0.241891,-0.9675786,14.0212392,-2.8402828,12.5139163268393,106.683174560631,0.0033889,0.2370337,-0.9658338,13.7888513,2.3175593,5.71392796620029,4.21916774985602
"460",460,76.95557,1,"B2",NA,14.00114672,-1.314745869,-1.453375214,-0.0477256,0.2414691,-0.9675711,13.9962852,-2.7017126,11.7170189990916,-96.5974015886887,0.0040118,0.2367285,-0.9659063,13.7707469,2.2806301,6.11651990030092,62.0643422684934
"461",461,76.97783,1,"B2",NA,14.07004672,-1.353845869,-1.249775214,-0.0505642,0.2426528,-0.9671306,14.066304,-2.5326945,9.01604591892654,-38.7918275276221,0.0062716,0.2380461,-0.9655703,13.8489178,2.1464536,8.07153637002565,135.792257273997
"462",462,76.98927,1,"B2",NA,14.13854672,-0.889345869,-1.716875214,-0.0492133,0.2435079,-0.9669854,14.1168991,-2.6120783,9.5165900747752,140.825832617745,0.0075198,0.2388156,-0.9653714,13.894581,2.0722988,10.173728786373,82.5287771411678
"463",463,77.00052,1,"B2",NA,14.20014672,-0.311045869,-2.286475214,-0.047754,0.2442028,-0.9668834,14.158023,-2.6980274,12.1929403861813,4.78840801177689,0.0092253,0.2394161,-0.9652079,13.9302205,1.9709925,9.96334789059035,-109.963212443452
"464",464,77.02258,1,"B2",NA,14.23634672,0.943454131,-3.586775214,-0.0435641,0.2441743,-0.9670884,14.1563372,-2.946305,7.15617935924319,-201.033614218797,0.0119539,0.2391526,-0.9652432,13.914584,1.8090663,5.52430451855831,-170.257642177676
"465",465,77.04482,1,"B2",NA,14.21104672,1.280754131,-3.918375214,-0.0427589,0.2436018,-0.9672686,14.1224567,-2.9943866,3.29206300382576,-61.3921033247998,0.0129293,0.2385309,-0.9653845,13.8776836,1.7512856,2.42650862867283,-54.7717131566301
"466",466,77.06726,1,"B2",NA,14.18524672,1.010054131,-3.629175214,-0.0438178,0.2432839,-0.9673013,14.1036422,-2.9318788,4.43565100982747,27.2949773450177,0.0124569,0.23827,-0.9654551,13.8622027,1.7793767,3.09400790879694,62.4834056826403
"467",467,77.0893,1,"B2",NA,14.17374672,0.494454131,-3.103875214,-0.0453859,0.2433322,-0.9672168,14.1064991,-2.8389585,4.51561041813547,-99.8036545645097,0.0112068,0.2384089,-0.9654362,13.8704444,1.8535389,5.19267553405265,64.2395046173547
"468",468,77.10086,1,"B2",NA,14.16874672,0.188654131,-2.808075214,-0.0460492,0.2434032,-0.9671676,14.1107036,-2.7996143,2.1662111423874,-137.441779121432,0.0102424,0.2385229,-0.9654187,13.8772085,1.9107559,5.57713980694178,-26.3831073531288
"469",469,77.12263,1,"B2",NA,14.15744672,-0.171945869,-2.491775214,-0.0462855,0.243405,-0.9671558,14.1108074,-2.7856127,0.606427068455767,-10.1946958744333,0.0086419,0.2385539,-0.9654267,13.8790496,2.0057389,3.70438927638536,-150.287977292107
"470",470,77.13397,1,"B2",NA,14.15804672,-0.241945869,-2.437575214,-0.0462078,0.2434545,-0.9671472,14.1137372,-2.7901807,1.18770339167297,38.6196995062814,0.0082303,0.2386026,-0.9654183,13.881939,2.030155,1.27137430493676,-122.423930516591
"471",471,77.15614,1,"B2",NA,14.14494672,-0.175145869,-2.523575214,-0.0457089,0.2431977,-0.9672355,14.098542,-2.8199168,1.76369027821146,8.78748727193439,0.008132,0.2383221,-0.9654884,13.8652938,2.0360279,0.599705860487185,0.102997614077156
"472",472,77.17804,1,"B2",NA,14.12284672,-0.103345869,-2.615675214,-0.0451854,0.242786,-0.9673635,14.0741834,-2.8512153,1.57961005945923,8.84396223948837,0.0080276,0.2378872,-0.9655965,13.8394886,2.0422725,1.26770560584641,-0.926608976285578
"473",473,77.20036,1,"B2",NA,14.12044672,-0.234445869,-2.484475214,-0.0455443,0.2428182,-0.9673385,14.07609,-2.8299364,2.16201505814751,3.17768145893901,0.0076756,0.2379397,-0.9655864,13.8426043,2.0631542,0.545531081765031,-13.3582212774545
"474",474,77.22212,1,"B2",NA,14.12644672,-0.390845869,-2.301275214,-0.0464166,0.2430073,-0.9672496,14.0872746,-2.7781318,1.73251506834748,-26.7340068487711,0.0076375,0.2381722,-0.9655294,13.8563964,2.0653875,0.668236741770453,4.90026426843658
"475",475,77.24445,1,"B2",NA,14.10454672,-0.470345869,-2.218975214,-0.0466949,0.2426847,-0.9673172,14.0681876,-2.7618771,0.979325001352547,31.2582965832689,0.0074533,0.237866,-0.9656063,13.8382292,2.0763517,0.761162627274505,28.7865482508192
"476",476,77.25567,1,"B2",NA,14.10324672,-0.466945869,-2.228375214,-0.0465832,0.2426606,-0.9673286,14.0667675,-2.7685091,2.05921135812636,96.4550474616617,0.0073769,0.2378373,-0.965614,13.8365278,2.0808903,1.36044094577917,61.964759616079
"477",477,77.27811,1,"B2",NA,14.09214672,-0.746745869,-1.938275214,-0.0475248,0.2426407,-0.9672879,14.0655839,-2.7127518,4.22834117465735,134.467367703035,0.0067648,0.237869,-0.9656107,13.8384062,2.1172091,2.94286272033909,57.9635262528271
"478",478,77.28938,1,"B2",NA,14.06994672,-0.993245869,-1.684575214,-0.0483309,0.2424193,-0.9673034,14.0524857,-2.6651652,6.16983755746468,54.580196338011,0.0061922,0.2376942,-0.9656576,13.8280353,2.1511979,3.45462381957818,-42.5830568811524
"479",479,77.30083,1,"B2",NA,14.05294672,-1.276445869,-1.383075214,-0.0494203,0.2423152,-0.9672744,14.0463303,-2.6007162,5.44721885545436,-77.7084330881685,0.0056797,0.2376512,-0.9656713,13.8254867,2.1816088,1.95953707109871,-82.9182131426798
"480",480,77.32242,1,"B2",NA,14.04274672,-1.566445869,-1.060275214,-0.0507705,0.2423363,-0.9671993,14.0475796,-2.5207187,3.4543309659212,-53.8666555745104,0.005357,0.2377483,-0.9656492,13.8312454,2.2007497,1.19824853149703,15.3459807595792
"481",481,77.34435,1,"B2",NA,14.09364672,-1.358045869,-1.283175214,-0.0499228,0.2430529,-0.9670635,14.089976,-2.5703857,3.11601140320967,-18.7976357476904,0.0057404,0.2384128,-0.9654832,13.8706767,2.1779441,2.64460058311426,21.5177791564989
"482",482,77.35574,1,"B2",NA,14.10574672,-1.197945869,-1.443375214,-0.0494791,0.243152,-0.9670615,14.095836,-2.5965957,2.86351762290584,-22.7531683872481,0.0061762,0.2384846,-0.9654628,13.8749341,2.1520742,2.38356948797157,-17.842860468556
"483",483,77.378,1,"B2",NA,14.11204672,-0.916545869,-1.732275214,-0.048585,0.2430787,-0.9671251,14.0915023,-2.6496257,2.34400675502958,96.7653865492989,0.0068303,0.2383606,-0.965489,13.8675801,2.1132698,2.09935039503701,-31.4433194813059
"484",484,77.3893,1,"B2",NA,14.09664672,-1.031745869,-1.617675214,-0.0488972,0.2428919,-0.9671564,14.0804491,-2.6312658,4.79462743834958,122.680706400493,0.0065041,0.2381933,-0.9655325,13.8576481,2.1326418,1.53301150729112,-22.5216369232536
"485",485,77.4109,1,"B2",NA,14.05784672,-1.417445869,-1.177875214,-0.0508857,0.2424915,-0.9671543,14.0567581,-2.5137703,5.41006167523247,-63.6326568838241,0.0062113,0.237902,-0.9656063,13.8403624,2.150046,1.64263608205654,-12.9511695609261
"486",486,77.43346,1,"B2",NA,14.03584672,-1.768045869,-0.800475214,-0.0523068,0.2423616,-0.967111,14.0490748,-2.4296849,1.89616932700108,-73.4010976146985,0.0056335,0.2378552,-0.9656213,13.8375907,2.1843378,0.94378253337923,-28.1814508960723
"487",487,77.45514,1,"B2",NA,14.04144672,-1.790345869,-0.780775214,-0.0523182,0.2424702,-0.9670831,14.0554978,-2.4289242,2.09032335985603,19.2364212880476,0.0055396,0.2379658,-0.9655946,13.8441497,2.1898962,0.393428126396241,-14.1647892957494
"488",488,77.46708,1,"B2",NA,14.04194672,-1.686345869,-0.900675214,-0.0517658,0.2424073,-0.9671286,14.0517786,-2.461702,2.44276109503516,-17.3844691604758,0.0055953,0.2378707,-0.9656177,13.8385056,2.186601,0.358274047468363,5.58326529518602
"489",489,77.48875,1,"B2",NA,14.03434672,-1.583445869,-1.019775214,-0.0512194,0.2422077,-0.9672078,14.039973,-2.4942281,1.04967618140785,-35.4373513695361,0.0056393,0.2376423,-0.9656737,13.8249546,2.1840087,0.664054179965363,26.5738927066526
"490",490,77.51093,1,"B2",NA,14.01694672,-1.594545869,-1.018775214,-0.0510901,0.2419225,-0.9672859,14.0231029,-2.5021102,0.903546219936834,78.0109413010684,0.0054569,0.2373526,-0.965746,13.8077679,2.1948529,1.52989544119951,22.7040876297636
"491",491,77.52238,1,"B2",NA,13.99914672,-1.671945869,-0.946575214,-0.0512256,0.241677,-0.9673401,14.00858,-2.4942764,2.76543356828449,105.869888091033,0.0051647,0.2371169,-0.9658055,13.7937829,2.212208,1.60284508754558,15.9727971413504
"492",492,77.54449,1,NA,4,14.00564672,-1.921145869,-0.673575214,-0.0523012,0.2419619,-0.9672114,14.0254294,-2.430337,3.85168741949698,-20.54733619934,0.0048325,0.2374621,-0.9657224,13.8142643,2.2318928,2.16829609148432,-4.99028669250536
"493",493,77.56689,1,NA,4,13.98414672,-2.291545869,-0.289175214,-0.0535625,0.2418726,-0.9671647,14.0201517,-2.3556905,1.8306653436023,-18.2044839944243,0.0040178,0.2374483,-0.9657295,13.8134478,2.2802304,1.37186365434336,-9.68645794447341
"494",494,77.58869,1,NA,4,13.96974672,-2.244045869,-0.334375214,-0.0534829,0.2415945,-0.9672385,14.0037027,-2.3606322,3.00383739744958,33.4832847342325,0.0041702,0.237167,-0.965798,13.7967554,2.2712051,1.72463351339597,51.8131844606793
"495",495,77.6115,1,NA,4,13.89184672,-1.849945869,-0.750975214,-0.0520829,0.2399994,-0.967712,13.9093749,-2.4448232,3.30381940903189,64.9268272265965,0.0048734,0.2354947,-0.9662039,13.6975694,2.2296113,3.71923720477761,162.781792240911
"496",496,77.62276,1,NA,4,13.83174672,-1.741445869,-0.851975214,-0.0519541,0.2389128,-0.9679878,13.8451442,-2.4533001,4.61788749634079,136.305454147734,0.0052404,0.2344028,-0.9664674,13.6328281,2.2079287,6.40046073881852,255.807188471761
"497",497,77.64448,1,NA,4,13.52424672,-1.487345869,-1.019475214,-0.0529286,0.2335613,-0.9692401,13.5290547,-2.3998225,8.00422210334927,106.430752209471,0.006995,0.2291163,-0.9677232,13.3196372,2.1044539,12.3407733932965,184.064503849026
"498",498,77.66675,1,NA,4,13.13864672,-0.977345869,-1.435575214,-0.0533502,0.2267165,-0.970841,13.125367,-2.3801587,9.27256347443488,116.453245294152,0.0095361,0.2223007,-0.9692899,12.9164495,1.9549263,14.4482714584877,110.531694637355
"499",499,77.68958,1,NA,4,12.63024672,-0.404645869,-1.918175214,-0.0535712,0.2177563,-0.9728777,12.5979249,-2.3737553,13.2895836522379,157.97315742754,0.0121795,0.2133602,-0.9712675,12.3885428,1.8001598,17.334655558472,97.809908885045
"500",500,77.71129,1,NA,4,12.02874672,0.063654131,-2.266375214,-0.0546045,0.2072769,-0.9751069,11.9824214,-2.3204182,16.3288259769113,179.894041590822,0.0149651,0.2029442,-0.9734583,11.7748533,1.6378552,18.8367786743314,118.788386387829
"501",501,77.72276,1,NA,4,11.67214672,0.238454131,-2.383875214,-0.055257,0.2011154,-0.9763596,11.6211827,-2.286352,18.8498785952857,165.981475286905,0.016148,0.1968283,-0.9746944,11.4151612,1.5694506,20.768170617398,78.3180827615066
"502",502,77.73399,1,NA,4,11.31594672,0.397554131,-2.473575214,-0.0561492,0.1949606,-0.9775564,11.2608085,-2.2381846,20.109520794889,103.993892477679,0.0174685,0.1907325,-0.9758828,11.0571056,1.4931004,20.6362155477941,52.9881551361972
"503",503,77.75593,1,NA,4,10.54444672,0.589054131,-2.522275214,-0.0583767,0.1816915,-0.9799792,10.4853936,-2.1165034,22.2118155519952,8.14580261091356,0.0198099,0.177619,-0.97831,10.2882953,1.3585672,23.2191358153936,104.701398199758
"504",504,77.7672,1,NA,4,10.16384672,0.720654131,-2.567375214,-0.059628,0.175112,-0.981101,10.1016316,-2.0475819,21.3155285101843,15.6461604462904,0.0213134,0.1711196,-0.9794362,9.9079526,1.2719884,24.2523272352896,59.4646903173941
"505",505,77.78938,1,NA,4,9.463546724,1.142954131,-2.798675214,-0.0619176,0.162889,-0.9830627,9.3898989,-1.9215699,23.7735359841533,134.913480723958,0.0250901,0.1590158,-0.9813847,9.2008071,1.0540944,24.8568015106083,-1.93151341938725
"506",506,77.81128,1,NA,4,8.698846724,1.397954131,-2.785175214,-0.0660322,0.149627,-0.9849011,8.6193107,-1.6899191,27.2557688167818,81.3552448399597,0.0294878,0.145989,-0.9832848,8.4413097,0.8008691,24.1753578220508,-16.0081893660237
"507",507,77.8336,1,NA,4,7.881446724,1.318654131,-2.447375214,-0.0709975,0.1356019,-0.9865852,7.8060864,-1.4094723,27.3384515663344,-50.750287127052,0.0327461,0.1323243,-0.9851139,7.646225,0.6147341,24.1552647203772,11.7978040016325
"508",508,77.8447,1,NA,4,7.462946724,1.309854131,-2.317175214,-0.0732493,0.1283943,-0.9873845,7.3887891,-1.2828193,26.1706760827935,-74.2608100362203,0.0343604,0.1252888,-0.9859784,7.2374495,0.5227034,24.427168506336,31.4545769527156
