"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1863",75.93124,1.929944,1.718138,-2.226289,-0.5451122,0.8214197,0.1110482,0.1256614,292.5656,167.1454,173.2002,"2","B7",NA,-13.22775117,-28.47929718,5.337071831,0.3303111,-0.2249037,-0.9157025,-13.0091466,-23.1255105,7.4372711,107.7240558,-0.3287428,-0.229508,-0.9154728,-13.2759736,-23.3969984,7.5456355,110.3994271
"1864",75.95401,1.929554,1.718223,-2.226519,-0.5455308,0.8213707,0.110557,0.1245931,292.5246,167.3259,173.1518,"2","B7",NA,-13.18675117,-28.29879718,5.288671831,0.3281679,-0.2244874,-0.9165747,-12.9846485,-22.9894478,11.8623467,-76.4777938,-0.3266805,-0.2287789,-0.9163931,-13.2330359,-23.2643749,12.0276334,-82.8599617
"1865",75.9657,1.929623,1.718332,-2.226271,-0.5457112,0.8213811,0.1102851,0.1239744,292.5091,167.4336,173.1193,"2","B7",NA,-13.17125117,-28.19109718,5.256171831,0.3269431,-0.2243863,-0.9170371,-12.9786945,-22.9124105,7.802485,-166.3467513,-0.3254998,-0.2284921,-0.9168847,-13.2161415,-23.189159,7.789333,-173.1992168
"1866",75.98714,1.929386,1.718531,-2.226274,-0.5460157,0.8213814,0.1095998,0.1232368,292.4838,167.5014,173.1717,"2","B7",NA,-13.14595117,-28.12329718,5.308571831,0.3250134,-0.2240637,-0.9178015,-12.9597109,-22.7903442,8.1155102,-6.1847136,-0.3235832,-0.2281068,-0.9176587,-13.1934542,-23.0675582,8.1357893,-10.3719048
"1867",76.009,1.929353,1.718668,-2.22592,-0.5461565,0.8214841,0.1089728,0.1224821,292.4801,167.5854,173.2035,"2","B7",NA,-13.14225117,-28.03929718,5.340371831,0.3231354,-0.2241224,-0.9184501,-12.9631645,-22.6734256,7.5259573,30.8660551,-0.3217225,-0.2280693,-0.918322,-13.1912438,-22.951241,7.3290864,10.467495
"1868",76.03128,1.928578,1.718559,-2.22654,-0.5460804,0.8217132,0.1087327,0.1214942,292.5024,167.7947,173.0964,"2","B7",NA,-13.16455117,-27.82999718,5.233271831,0.3214312,-0.2247853,-0.918886,-13.0021808,-22.5702916,9.5022288,-132.9030229,-0.3200939,-0.228361,-0.9188185,-13.2084245,-22.8510662,8.6177202,-145.7684578
"1869",76.04259,1.928608,1.71863,-2.226343,-0.5460184,0.8218381,0.1087082,0.1209492,292.5158,167.928,173.0103,"2","B7",NA,-13.17795117,-27.69669718,5.147171831,0.3206308,-0.2251938,-0.9190657,-13.0262229,-22.522326,5.4927474,-136.6457306,-0.319349,-0.2285182,-0.9190386,-13.2176803,-22.8053735,4.6662883,-135.949011
"1870",76.06428,1.928003,1.71855,-2.226891,-0.5457739,0.8221167,0.1086301,0.1202266,292.5567,168.0991,172.905,"2","B7",NA,-13.21885117,-27.52559718,5.041871831,0.3195101,-0.2261074,-0.9192315,-13.0800053,-22.4568148,7.2543263,-49.8169553,-0.3182881,-0.2291221,-0.9192562,-13.2532442,-22.7421473,6.3467652,-41.8647241
"1871",76.07557,1.927717,1.718466,-2.227179,-0.5456886,0.8222359,0.1085495,0.1198707,292.5727,168.1758,172.8643,"2","B7",NA,-13.23485117,-27.44889718,5.001171831,0.318903,-0.2264765,-0.9193515,-13.101737,-22.4207308,5.2125288,-135.4297928,-0.3177085,-0.2293582,-0.9193978,-13.2671551,-22.7071566,4.526744,-109.3892652
"1872",76.0871,1.927432,1.718407,-2.227485,-0.5455403,0.8223775,0.1084759,0.1196413,292.5961,168.2227,172.8419,"2","B7",NA,-13.25825117,-27.40199718,4.978771831,0.3184837,-0.2269288,-0.9193854,-13.1283706,-22.3967497,4.1747193,-18.651507,-0.3173023,-0.2297339,-0.9194443,-13.2892822,-22.6836497,3.8629383,-1.5274123
"1873",76.10888,1.927225,1.718266,-2.227753,-0.5452659,0.8226665,0.1081392,0.119209,292.6423,168.2786,172.849,"2","B7",NA,-13.30445117,-27.34609718,4.985871831,0.3174361,-0.2277718,-0.9195391,-13.1780175,-22.3354842,5.3226665,39.2891199,-0.3162515,-0.2305177,-0.9196101,-13.3354569,-22.6219362,5.0503234,31.4877506
"1874",76.13125,1.926668,1.718127,-2.228324,-0.5451031,0.8229013,0.1079684,0.1184859,292.6733,168.4325,172.7689,"2","B7",NA,-13.33545117,-27.19219718,4.905771831,0.3161918,-0.228494,-0.9197887,-13.2205569,-22.2613949,5.9014177,11.4173427,-0.3150641,-0.230973,-0.9199034,-13.3622863,-22.5501513,5.2395351,9.0686942
"1875",76.15382,1.926174,1.717992,-2.229002,-0.5448625,0.8232006,0.107766,0.1176952,292.7161,168.5986,172.6846,"2","B7",NA,-13.37825117,-27.02609718,4.821471831,0.3148098,-0.2294252,-0.9200309,-13.2754185,-22.1797489,5.832871,-33.5183546,-0.31374,-0.2316224,-0.9201926,-13.4005526,-22.4708057,5.4579926,-13.4834517
"1876",76.17564,1.925643,1.717612,-2.229711,-0.5448484,0.8233237,0.1072611,0.1173596,292.728,168.5997,172.7534,"2","B7",NA,-13.39015117,-27.02499718,4.890271831,0.313679,-0.2296237,-0.9203675,-13.2871157,-22.1102881,4.4363989,-36.464341,-0.3125881,-0.2318806,-0.9205196,-13.4157722,-22.4003278,4.6583766,-26.2769261
"1877",76.19855,1.924855,1.717273,-2.230573,-0.54489,0.8234025,0.1066083,0.1172084,292.7326,168.5306,172.8898,"2","B7",NA,-13.39475117,-27.09409718,5.026671831,0.3126173,-0.2296091,-0.9207323,-13.2862536,-22.044133,4.2318345,-8.4483691,-0.311464,-0.2320715,-0.9208524,-13.42702,-22.3312856,4.293928,-25.2855224
"1878",76.21967,1.924303,1.717217,-2.230941,-0.5448801,0.8235007,0.1064954,0.1166661,292.7402,168.6469,172.8281,"2","B7",NA,-13.40235117,-26.97779718,4.964971831,0.311702,-0.2298887,-0.9209728,-13.3027312,-21.9885059,4.0635568,-28.2893377,-0.3105979,-0.2321483,-0.9211256,-13.4315501,-22.2777685,3.5618411,-47.5234105
"1879",76.24199,1.923434,1.716936,-2.231934,-0.5448142,0.8236412,0.1068152,0.1156861,292.7536,168.9427,172.5872,"2","B7",NA,-13.41575117,-26.68199718,4.724071831,0.3107276,-0.230494,-0.9211509,-13.3384004,-21.9307422,2.9785597,-79.9503274,-0.3097736,-0.2321702,-0.9213976,-13.4328367,-22.2266047,2.2140788,-70.6117239
"1880",76.26405,1.922924,1.716848,-2.232409,-0.5448636,0.8236036,0.1066158,0.1159046,292.7475,168.8556,172.6729,"2","B7",NA,-13.40965117,-26.76909718,4.809771831,0.3107786,-0.2302815,-0.9211868,-13.3258766,-21.9329144,0.5235095,-31.3092115,-0.3097763,-0.2321408,-0.9214041,-13.4311041,-22.226635,0.4307521,-30.300248
"1881",76.2862,1.92155,1.716352,-2.234025,-0.5447832,0.8236318,0.1065993,0.1160976,292.757,168.8058,172.7076,"2","B7",NA,-13.41915117,-26.81889718,4.844471831,0.3110309,-0.2303761,-0.9210781,-13.33145,-21.9490502,1.6015777,-18.0074453,-0.3100017,-0.23233,-0.9212806,-13.4422578,-22.2415489,0.8790534,22.3867936
"1882",76.29768,1.921949,1.716511,-2.233425,-0.5448464,0.8235977,0.106585,0.1160561,292.749,168.8132,172.7051,"2","B7",NA,-13.41115117,-26.81149718,4.841971831,0.3109535,-0.2302506,-0.9211356,-13.3240562,-21.9436445,0.6293808,-34.7060535,-0.3099299,-0.2321933,-0.9213392,-13.4341999,-22.2364371,1.1607066,34.6326084
"1883",76.31994,1.922393,1.716783,-2.232678,-0.54496,0.8235137,0.1070296,0.1157081,292.7305,168.9709,172.5399,"2","B7",NA,-13.39265117,-26.65379718,4.676771831,0.3110375,-0.2301461,-0.9211332,-13.317897,-21.9483795,0.9693808,38.5965728,-0.3101122,-0.2317409,-0.9213918,-13.4075347,-22.2456284,2.1564179,26.6805101
"1884",76.342,1.921524,1.716406,-2.233685,-0.5450565,0.8233893,0.1073174,0.1158728,292.7119,168.9762,172.4974,"2","B7",NA,-13.37405117,-26.64849718,4.634271831,0.311645,-0.2298436,-0.9210034,-13.3000726,-21.9847463,2.3353164,10.4064419,-0.3107368,-0.2313912,-0.9212692,-13.3869285,-22.2828203,2.3467969,-19.2649639
"1885",76.3644,1.921041,1.71611,-2.234222,-0.5450896,0.8233292,0.1074394,0.1160313,292.7043,168.9565,172.4939,"2","B7",NA,-13.36645117,-26.66819718,4.630771831,0.3120283,-0.2296918,-0.9209116,-13.2911281,-22.0078722,1.4145369,NA,-0.3111167,-0.2312603,-0.9211739,-13.3792165,-22.305828,1.2904133,NA
"1886",76.38626,1.921155,1.716273,-2.234013,-0.5449895,0.8233913,0.1076622,0.1158539,292.7167,169.0376,172.4084,"2","B7",NA,-13.37885117,-26.58709718,4.545271831,0.3120659,-0.2300014,-0.9208215,-13.3093741,-22.0116745,NA,NA,-0.3112021,-0.2313942,-0.9211114,-13.3871047,-22.3117759,NA,NA
"1887",76.39753,1.921145,1.7163,-2.23397,-0.5449988,0.8233896,0.1077281,0.1157606,292.7155,169.0715,172.3769,"2","B7",NA,-13.37765117,-26.55319718,4.513771831,0.3120192,-0.2300227,-0.920832,-13.31063,-22.0088707,0.6858374,NA,-0.3111734,-0.2313463,-0.9211331,-13.3842813,-22.3097625,0.4451779,NA
"1888",76.41922,1.921049,1.716178,-2.234141,-0.5448537,0.823497,0.1077332,0.115675,292.7361,169.0947,172.3598,"2",NA,2,-13.39825117,-26.52999718,4.496671831,0.311904,-0.2303957,-0.9207778,-13.3326089,-22.0034654,1.2826174,46.8081628,-0.3110644,-0.2316775,-0.9210867,-13.4038029,-22.3045548,1.2667011,57.64812
"1889",76.44135,1.921206,1.716392,-2.233826,-0.5448992,0.8235013,0.1075119,0.1156358,292.7331,169.0679,172.4084,"2",NA,2,-13.39525117,-26.55679718,4.545271831,0.3115612,-0.2303126,-0.9209146,-13.3277121,-21.9817428,2.7454605,145.7487676,-0.3107024,-0.23167,-0.9212108,-13.4033567,-22.2819996,2.9800184,142.7681336
"1890",76.45296,1.921083,1.716474,-2.23384,-0.5448865,0.8235653,0.1073209,0.1154174,292.7394,169.0911,172.4194,"2",NA,2,-13.40155117,-26.53359718,4.556271831,0.3110033,-0.2304461,-0.9210698,-13.3355798,-21.9476689,5.3622996,347.4902145,-0.3101445,-0.2317856,-0.9213697,-13.4101695,-22.2478513,5.3962416,338.3360934
"1891",76.47452,1.920442,1.716342,-2.234314,-0.5449549,0.8237399,0.1063423,0.114752,292.7489,169.0961,172.5517,"2",NA,2,-13.41105117,-26.52859718,4.688571831,0.3087881,-0.2306113,-0.9217734,-13.3453179,-21.810701,15.4865556,661.3414238,-0.3078907,-0.2320605,-0.9220561,-13.4263751,-22.109045,15.4983196,654.9231321
"1892",76.49677,1.920376,1.716618,-2.234023,-0.5450854,0.8243287,0.1040935,0.1119317,292.7854,169.4276,172.6433,"2",NA,2,-13.44755117,-26.19709718,4.780171831,0.3018573,-0.2316309,-0.9238113,-13.4054167,-21.3851002,34.4679792,816.6800471,-0.3010202,-0.2327531,-0.9241478,-13.4671978,-21.6858207,34.217017,813.7887278
"1893",76.51923,1.919597,1.716607,-2.234417,-0.545757,0.8249946,0.09995751,0.1074325,292.7841,169.8632,172.93,"2",NA,2,-13.44625117,-25.76149718,5.066871831,0.2900611,-0.2321316,-0.9274575,-13.4349373,-20.6571889,51.9926728,1055.3904586,-0.2892651,-0.2329713,-0.9278396,-13.4800627,-20.9594683,51.8770384,1054.089773
"1894",76.54142,1.918494,1.71655,-2.234858,-0.5465473,0.8258148,0.09453985,0.101873,292.7863,170.351,173.3593,"2",NA,2,-13.44845117,-25.27369718,5.496171831,0.2750366,-0.2327268,-0.931875,-13.470036,-19.7337943,81.5168786,-369.7601229,-0.2742535,-0.2333501,-0.9322923,-13.502396,-20.0363391,81.2098188,-394.0974592
"1895",76.55294,1.918139,1.716522,-2.234797,-0.5469486,0.8262829,0.09187911,0.09829659,292.7899,170.7993,173.4315,"2",NA,2,-13.45205117,-24.82539718,5.568371831,0.2664265,-0.2332775,-0.9342359,-13.5025119,-19.2073388,57.6700321,-647.2164309,-0.2657501,-0.2334662,-0.9347228,-13.5092373,-19.5149049,56.9016191,-677.6698942
"1896",76.57524,1.917173,1.716802,-2.234484,-0.547623,0.8272824,0.08663905,0.09059074,292.813,171.8453,173.4644,"2",NA,2,-13.47515117,-23.77939718,5.601271831,0.2484698,-0.2347179,-0.9388122,-13.5874775,-18.1144231,74.9660436,570.0284566,-0.2480802,-0.2338803,-0.9394639,-13.5336591,-18.4361742,73.732477,552.1792986
"1897",76.59728,1.915257,1.716615,-2.235242,-0.5482138,0.8283743,0.08094293,0.08188971,292.8523,173.0604,173.4476,"2",NA,2,-13.51445117,-22.56429718,5.584471831,0.2284069,-0.2364438,-0.9434631,-13.6893267,-16.8993161,82.998544,934.8026754,-0.2283645,-0.2345295,-0.9442891,-13.5719404,-17.2392152,81.4379168,909.5045218
"1898",76.61929,1.913239,1.716595,-2.235773,-0.5487188,0.8294968,0.07502147,0.07221163,292.9044,174.4756,173.3289,"2",NA,2,-13.56655117,-21.14909718,5.465771831,0.2065525,-0.2383495,-0.9480103,-13.8018323,-15.5816911,116.1269909,-942.5970347,-0.2069531,-0.2353152,-0.9490171,-13.6182854,-15.9459345,113.7793544,-919.7378112
"1899",76.63063,1.912282,1.716587,-2.235899,-0.5489997,0.8300278,0.07174215,0.06712925,292.927,175.19,173.3092,"2",NA,2,-13.58915117,-20.43469718,5.446071831,0.1948183,-0.2391627,-0.9502868,-13.8498622,-14.8758635,77.68044,-1254.1648536,-0.1954294,-0.2356803,-0.9513666,-13.6398204,-15.2521743,76.2567339,-1224.0205491
"1900",76.65265,1.91034,1.716464,-2.236333,-0.5496591,0.8309147,0.06512683,0.05669368,292.9531,176.6748,173.2399,"2",NA,2,-13.61525117,-18.94989718,5.376771831,0.1708204,-0.2403112,-0.9546041,-13.9177068,-13.4355281,97.1024917,1135.9044696,-0.1718818,-0.2360651,-0.9558066,-13.662521,-13.8384614,95.2122537,1107.4982006
"1901",76.6745,1.908051,1.716352,-2.236673,-0.5503123,0.8316559,0.05857575,0.0455382,292.9749,178.3448,173.0384,"2",NA,2,-13.63705117,-17.27989718,5.175271831,0.1457814,-0.2411674,-0.9585322,-13.9683007,-11.9379251,127.4694085,-721.1663222,-0.1473841,-0.2362701,-0.9598388,-13.6746172,-12.3736135,124.8007467,-708.1353977
"1902",76.686,1.906818,1.716252,-2.237013,-0.5505646,0.8319921,0.05527616,0.04015427,292.9904,179.1272,172.9757,"2",NA,2,-13.65255117,-16.49749718,5.112571831,0.1334859,-0.2415465,-0.9602264,-13.9907016,-11.2044386,94.8999953,-1832.4651259,-0.1353326,-0.2364795,-0.9615606,-13.6869695,-11.6553168,92.9407415,-1799.6321453
"1903",76.69765,1.905574,1.716289,-2.236959,-0.5508047,0.8323244,0.05180889,0.03414676,293.0103,180.0338,172.8539,"2",NA,2,-13.67245117,-15.59089718,4.990771831,0.1200358,-0.2419269,-0.9619047,-14.0131835,-10.4033366,85.1977895,-0.0163167,-0.1221832,-0.236713,-0.9632624,-13.7007472,-10.8729465,83.284883,-6.0211371
"1904",76.71999,1.902802,1.716265,-2.237203,-0.551072,0.8329488,0.04495205,0.02225767,293.0695,181.8229,172.6168,"2",NA,2,-13.73165117,-13.80179718,4.753671831,0.0933729,-0.2427325,-0.9646557,-14.0608053,-8.818852,103.801977,568.6534279,-0.0961214,-0.2375057,-0.9660165,-13.7475303,-9.3263661,101.5318997,561.1486952
"1905",76.74282,1.90021,1.716396,-2.237018,-0.5513824,0.833354,0.03743212,0.009871481,293.113,183.626,172.461,"2",NA,2,-13.77515117,-11.99869718,4.597871831,0.0650426,-0.2428894,-0.9669396,-14.0700841,-7.1384732,110.7544454,235.0456879,-0.0683651,-0.2380996,-0.9682309,-13.782584,-7.6828284,108.5067069,233.7788626
"1906",76.76446,1.897232,1.71618,-2.237322,-0.5515558,0.8335979,0.02991744,-0.00239208,293.1603,185.3967,172.3265,"2",NA,2,-13.82245117,-10.22799718,4.463371831,0.0368626,-0.242744,-0.9684599,-14.0614839,-5.4699868,114.3371476,991.0677644,-0.0407453,-0.2387731,-0.9696203,-13.8223417,-6.0502396,112.0134065,970.7315148
"1907",76.78587,1.89417,1.71615,-2.237507,-0.5515145,0.8337327,0.02218609,-0.01514336,293.2256,187.2436,172.1738,"2",NA,2,-13.88775117,-8.381097183,4.310671831,0.0076469,-0.2424631,-0.9692013,-14.0448778,-3.7422325,153.2300457,-1590.2939618,-0.0121348,-0.2397289,-0.9701644,-13.8787784,-4.3605942,150.1107012,-1556.7117876
"1908",76.79701,1.892462,1.71603,-2.237688,-0.5514801,0.83371,0.01811439,-0.02165966,293.2539,188.1684,172.1249,"2",NA,2,-13.91605117,-7.456297183,4.261771831,-0.0074458,-0.2420953,-0.9692948,-14.0231388,-2.8500662,97.5616365,-1181.1996128,0.0026677,-0.240158,-0.9701305,-13.9041234,3.4864245,95.6044693,-1158.6325187
"1909",76.8195,1.889325,1.716014,-2.237461,-0.5510823,0.8336489,0.009966874,-0.03519215,293.3477,190.1237,171.9636,"2",NA,2,-14.00985117,-5.500997183,4.100471831,-0.038379,-0.241544,-0.9687009,-13.9905562,-1.0213686,156.8175008,-1366.7452989,0.0329271,-0.2415781,-0.9692224,-13.9880051,1.6982353,153.5291387,-1339.6757479
"1910",76.83075,1.887822,1.716056,-2.237261,-0.5508168,0.8335567,0.006006926,-0.04180948,293.3975,191.0804,171.8825,"2",NA,2,-14.05965117,-4.544297183,4.019371831,-0.0534646,-0.2411699,-0.9680788,-13.9684429,-0.1290892,96.4246256,-2240.3369322,0.0476733,-0.2423344,-0.9684201,-14.0326935,0.8257026,94.4112218,-2192.4487878
"1911",76.85322,1.884413,1.71581,-2.237131,0.5503253,-0.8331369,0.002062591,0.05496182,293.4771,192.9549,171.7657,"2",NA,2,-14.13925117,-2.669797183,3.902571831,-0.0836729,-0.2398127,-0.9662747,-13.8882548,1.6589017,116.3685866,1270.4617405,0.0772502,-0.2435532,-0.9662042,-14.1047304,0.9272269,113.9607593,1241.9653994
"1912",76.87534,1.880893,1.71556,-2.236911,0.5498363,-0.8324479,0.009856375,0.06792097,293.5432,194.8307,171.6102,"2",NA,2,-14.20535117,-0.793997183,3.747071831,-0.1131535,-0.2378038,-0.9637652,-13.7696137,3.406129,152.9405066,-1078.8467443,0.1061111,-0.2445047,-0.9632207,-14.1609803,2.6425365,149.660281,-1064.1270191
"1913",76.88646,1.879111,1.715443,-2.236816,0.5495516,-0.8320284,0.0136991,0.07439142,293.577,195.7744,171.5222,"2",NA,2,-14.23915117,0.149702817,3.659071831,-0.1277775,-0.2366412,-0.9622223,-13.7009772,4.2741016,110.5617945,-2899.6921428,0.1204235,-0.2449811,-0.9614149,-14.1891477,3.4955124,108.0475011,-2851.6538136
"1914",76.89774,1.877418,1.715383,-2.236499,0.5494282,-0.8314751,0.01719177,0.08051234,293.5889,196.7005,171.3938,"2",NA,2,-14.25105117,1.075802817,3.530671831,-0.1413818,-0.2350507,-0.9607082,-13.6071149,5.0816095,88.1332175,-627.1276425,0.1337513,-0.2450486,-0.9596343,-14.1931402,4.2906403,85.925716,-625.0868638
"1915",76.91964,1.875887,1.716258,-2.233956,0.5491135,-0.8302687,0.02383562,0.09252165,293.6184,198.5502,171.0933,"2",NA,2,-14.28055117,2.925502817,3.230171831,-0.167723,-0.2316643,-0.9572872,-13.407387,6.6475461,104.2098704,1054.8706325,0.1595374,-0.245226,-0.9556402,-14.2036285,5.8337492,101.4961218,1025.7444782
"1916",76.94138,1.872187,1.71591,-2.233524,0.5486289,-0.8290141,0.03010661,0.1040934,293.6647,200.3458,170.7818,"2",NA,2,-14.32685117,4.721102817,2.918671831,-0.1928399,-0.2282749,-0.9533631,-13.2076481,8.1449326,134.1164476,-1590.1219923,0.1840979,-0.2456599,-0.9511022,-14.2292887,7.310874,130.6388423,-1546.872444
"1917",76.95244,1.870235,1.715599,-2.233364,0.5482852,-0.8283634,0.03333268,0.1099381,293.6964,201.2386,170.6444,"2",NA,2,-14.35855117,5.613902817,2.781271831,-0.2055709,-0.2265849,-0.9511035,-13.1081192,8.906074,83.7282875,-1262.7145476,0.1965427,-0.2460351,-0.9485114,-14.251486,8.0627059,81.5959664,-1227.6669365
"1918",76.97443,1.866171,1.715251,-2.233237,0.5474316,-0.8270605,0.03940745,0.1213948,293.7821,203.0139,170.3315,"2",NA,2,-14.44425117,7.389202817,2.468371831,-0.2301221,-0.2232945,-0.946246,-12.9144512,10.3785011,128.378156,-1012.7558698,0.2204785,-0.2471046,-0.9429553,-14.3147541,9.5162968,125.112473,-979.8743009
"1919",76.98584,1.864466,1.715178,-2.232877,0.5469457,-0.8263716,0.04258041,0.1270719,293.8252,203.8663,170.2183,"2",NA,2,-14.48735117,8.241602817,2.355171831,-0.2424624,-0.2216076,-0.9435571,-12.8152236,11.1211017,82.0994909,-1006.7997135,0.2325277,-0.2476892,-0.9399027,-14.3493462,10.2517321,80.1722353,-969.3545128
"1920",77.00765,1.860271,1.714357,-2.233142,0.5459375,-0.8248832,0.04895598,0.1382869,293.9063,205.5354,170.0206,"2",NA,2,-14.56845117,9.910702817,2.157471831,-0.2668825,-0.2179986,-0.9377891,-12.6030565,12.5954723,126.6436837,-927.4538735,0.2563973,-0.248802,-0.9333778,-14.4152059,11.7162039,123.791409,-897.0749096
"1921",77.01929,1.858644,1.714295,-2.232684,0.5454066,-0.8241101,0.05226264,0.1436766,293.9404,206.3015,169.9828,"2",NA,2,-14.60255117,10.67680282,2.119671831,-0.2788899,-0.2161807,-0.9347109,-12.4962475,13.3233511,81.2793157,-786.0085581,0.268168,-0.2493232,-0.9299248,-14.4460543,12.442316,79.6279461,-758.0756201
"1922",77.04094,1.85518,1.714085,-2.231972,0.5445879,-0.8222315,0.05918553,0.1544557,293.9588,207.8228,169.9447,"2",NA,2,-14.62095117,12.19810282,2.081571831,-0.3031561,-0.2116201,-0.9281764,-12.2285018,14.7976189,131.6213107,-965.7592856,0.2921041,-0.2495826,-0.9226158,-14.4614134,13.9240306,128.9457951,-946.9057554
"1923",77.05224,1.853808,1.713986,-2.231323,0.5441559,-0.8212115,0.06272478,0.1599114,293.9648,208.5912,169.9311,"2",NA,2,-14.62695117,12.96650282,2.067971831,-0.3154207,-0.2091702,-0.9246381,-12.0847865,15.5458035,83.5196523,-1044.8927523,0.3042178,-0.2496657,-0.9186701,-14.4663335,14.678325,81.8047692,-1028.2293985
"1924",77.07452,1.851103,1.714149,-2.229715,0.5433208,-0.8189665,0.06983766,0.1709358,293.9643,210.1645,169.8816,"2",NA,2,-14.62645117,14.53980282,2.018471831,-0.3400015,-0.2037637,-0.9171026,-11.7678966,17.0512905,131.8003772,-939.3781884,0.3285328,-0.2495967,-0.9102768,-14.4622487,16.2013123,128.9339519,-930.0590523
"1925",77.0861,1.849535,1.714118,-2.229145,0.542824,-0.8177835,0.07329186,0.1766368,293.9758,211.0076,169.8096,"2",NA,2,-14.63795117,15.38290282,1.946471831,-0.3523523,-0.2009308,-0.9130567,-11.6019977,17.8116213,84.9505366,-1912.832732,0.3407165,-0.249699,-0.9057588,-14.4683031,16.9706656,82.898455,-1880.8575688
"1926",77.10783,1.845078,1.713488,-2.229344,0.5420012,-0.8152049,0.08003532,0.1878032,293.9717,212.6909,169.6364,"2",NA,2,-14.63385117,17.06620282,1.773271831,-0.3763267,-0.1946566,-0.9048121,-11.2349234,19.2930683,89.7330779,814.3210135,0.364453,-0.2494146,-0.8965504,-14.4514699,18.4780548,87.5425118,801.0826623
"1927",77.13471,1.841803,1.713357,-2.228444,0.541135,-0.8125404,0.08699452,0.1984518,293.9477,214.2337,169.581,"2",NA,2,-14.60985117,18.60900282,1.717871831,-0.399662,-0.1883642,-0.8960956,-10.8672516,20.7468624,127.5949742,300.4394,0.3876537,-0.2489462,-0.8868972,-14.4237421,19.9656715,124.8640196,303.2336614
"1928",77.14939,1.838033,1.712707,-2.228294,0.540042,-0.8098441,0.09398265,0.2089846,293.9385,215.7357,169.5639,"2",NA,2,-14.60065117,20.11100282,1.700771831,-0.4226869,-0.1822169,-0.886753,-10.508495,22.1954673,115.7383215,-840.4011756,0.4105275,-0.2487719,-0.8765934,-14.4134196,21.4507258,113.3845293,-819.0761308
"1929",77.17149,1.835828,1.712738,-2.226707,0.5387207,-0.8071575,0.1006616,0.2194177,293.9587,217.2422,169.5131,"2",NA,2,-14.62085117,21.61750282,1.649971831,-0.444991,-0.1762314,-0.8769969,-10.1595795,23.6131974,96.4421825,-516.1951716,0.4326057,-0.2490427,-0.8658327,-14.4294535,22.9046266,94.4631583,-503.1182177
"1930",77.19381,1.83309,1.712563,-2.2255,0.537007,-0.8045571,0.1069198,0.2299556,294.0375,218.7917,169.4001,"2",NA,2,-14.69965117,23.16700282,1.536971831,-0.4667312,-0.1706114,-0.8667478,-9.8323208,25.0116399,92.8874573,-211.1655502,0.45395,-0.2502055,-0.8544957,-14.4982953,24.3354556,91.1136896,-201.2859163
"1931",77.21608,1.829341,1.711995,-2.22528,0.5350695,-0.8022118,0.1126616,0.2397174,294.148,220.1984,169.3258,"2",NA,2,-14.81015117,24.57370282,1.462671831,-0.4866452,-0.1657854,-0.8566738,-9.5515523,26.3091449,87.0289058,-183.9313856,0.473378,-0.2519413,-0.8433712,-14.6011081,25.661197,85.4903803,-180.6696249
