"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4568",144.3792,1.779613,1.693413,-2.282824,0.006327671,0.04340299,0.9660211,-0.2547143,29.5161,180.6509,5.316559,"3","B5",NA,"B5","1.77991","1.583388","-2.29401","0.01423137","0.03021657","-0.9994365",0.0875607,-0.1536622,0.9835328,-8.845389,-0.5694655,1.6511735,13.1025187,0.0215072,0.1533587,0.9841145,8.8553193,1.6615139,1.6754722,-14.348382
"4569",144.4008,1.779626,1.693331,-2.283378,0.006285139,0.04342942,0.9659786,-0.2548723,29.53454,180.6582,5.321966,"3","B5",NA,"B5","1.780201","1.583345","-2.294451","0.01399139","0.03020371","-0.9994346",0.0876038,-0.1539806,0.9834795,-8.8638641,-0.5722314,2.9072084,NA,0.0214155,0.153678,0.9840667,8.8739054,1.6562407,1.3719015,-30.0096434
"4570",144.4122,1.779625,1.69326,-2.283593,0.006364068,0.04362985,0.9659718,-0.2548618,29.53361,180.6549,5.344834,"3","B5",NA,"B5","1.780445","1.583319","-2.29469","0.01371331","0.03162045","-0.9994028",0.0880173,-0.1539641,0.9834451,-8.8629085,-0.5963072,NA,NA,0.0216124,0.1536734,0.9840631,8.8736387,1.6677037,0.8478995,-16.4881457
"4571",144.4343,1.779449,1.693288,-2.284101,0.006430453,0.04354284,0.9659806,-0.2548411,29.53158,180.6434,5.331442,"3","B5",NA,"B5","1.781006","1.583239","-2.295161","0.01187639","0.03087275","-0.9994435",0.0878584,-0.1539285,0.9834643,-8.8608441,-0.5870275,NA,NA,0.0217278,0.1536319,0.9840671,8.8712214,1.6744099,1.1349519,-21.0123052
"4572",144.4461,1.779356,1.69339,-2.284157,0.006406075,0.04339011,0.9660059,-0.2547721,29.52338,180.6409,5.31252,"3","B5",NA,"B5","1.781081","1.58323","-2.295391","0.01274786","0.03095728","-0.9994299",0.087551,-0.1537871,0.9835141,-8.8526353,-0.5690005,2.1611068,NA,0.0216544,0.1534817,0.9840921,8.8624786,1.6701089,0.4857937,5.9341615
"4573",144.4683,1.779464,1.693328,-2.28467,0.006554392,0.04389493,0.9659531,-0.2548822,29.5369,180.6397,5.37234,"3","B5",NA,"B5","1.780852","1.583238","-2.295774","0.01322097","0.03043862","-0.9994451",0.0885815,-0.1540199,0.9833856,-8.8661475,-0.6292274,4.0993821,51.4024891,0.0220423,0.1537436,0.9840426,8.8777279,1.6927452,1.9705681,58.5204249
"4574",144.4908,1.779596,1.69329,-2.285141,0.006677146,0.04430867,0.9658673,-0.2551324,29.56693,180.6397,5.421965,"3","B5",NA,"B5","1.780257","1.583251","-2.296093","0.0115568","0.03047345","-0.9994643",0.0894256,-0.1545374,0.9832279,-8.8961742,-0.6788347,4.4480259,-83.4204074,0.0223475,0.1542842,0.9839511,8.9091961,1.710628,3.0991483,-15.3285736
"4575",144.5024,1.779446,1.693377,-2.285335,0.006799875,0.04445053,0.9658386,-0.2552133,29.57709,180.6294,5.43626,"3","B5",NA,"B5","1.780128","1.583229","-2.296288","0.01131603","0.03066192","-0.9994572",0.0897314,-0.1547121,0.9831728,-8.906311,-0.6967998,2.3329272,NA,0.0226123,0.1544659,0.9839166,8.9197718,1.7260878,2.1616796,-38.4942455
"4576",144.5252,1.779362,1.693528,-2.285625,0.007139809,0.04472024,0.9658752,-0.2550182,29.55575,180.5939,5.458501,"3",NA,1,"B5","1.779979","1.583243","-2.296724","0.01215882","0.03068781","-0.9994396",0.0903362,-0.1543421,0.9831754,-8.8848447,-0.7317374,NA,NA,0.0233577,0.1541108,0.9839549,8.8991024,1.7694176,2.2489529,3.0480821
"4577",144.5368,1.779155,1.693505,-2.285936,0.006931186,0.04430126,0.9658887,-0.2550457,29.55808,180.6065,5.412171,"3",NA,1,"B5","1.780023","1.583248","-2.296964","0.01235225","0.03187554","-0.9994022",0.0894631,-0.1543832,0.9832485,-8.8872289,-0.6808932,3.3491253,NA,0.0228573,0.1541273,0.983964,8.9000629,1.740283,2.2752662,21.3097341
"4578",144.5592,1.779091,1.693524,-2.286353,0.006849004,0.04422518,0.9658246,-0.255304,29.58826,180.6162,5.40623,"3",NA,1,"B5","1.78046","1.583244","-2.297431","0.01374903","0.03165137","-0.9993963",0.0892943,-0.1549035,0.9831823,-8.9174245,-0.6714868,2.7679484,-3.4537853,0.0226552,0.1546424,0.9838879,8.9300511,1.7286209,3.1791304,117.8462491
"4579",144.5817,1.778758,1.693435,-2.287003,0.006138814,0.04482608,0.965717,-0.255624,29.62171,180.729,5.507992,"3",NA,1,"B5","1.797366","1.582578","-2.299603","-0.009754674","0.03303666","-0.9994048",0.0903398,-0.1554869,0.9829946,-8.9512863,-0.7329095,3.1962995,-23.4892563,0.0213433,0.1552684,0.9838186,8.9664977,1.6523492,7.5743123,288.3358344
"4580",144.6044,1.778393,1.693667,-2.28733,0.004539637,0.04503534,0.965678,-0.2557677,29.62937,180.9406,5.589004,"3",NA,1,"B5","1.796991","1.583301","-2.298786","0.01387801","-0.000193678","-0.9998904",0.0904302,-0.1556351,0.9829626,-8.9598895,-0.7383028,1.6977286,128.2087784,0.0182069,0.1554418,0.9838543,8.976594,1.4697266,16.230509,637.4734219
"4581",144.6265,1.777813,1.693883,-2.287629,0.001428796,0.04469891,0.965617,-0.2560932,29.65021,181.3276,5.652116,"3",NA,1,"B5","1.796843","1.584206","-2.29778","-0.009536698","-0.005368549","-0.9999288",0.0891346,-0.1560349,0.9830177,-8.9830951,-0.663117,8.8235177,273.2386604,0.0119495,0.1558326,0.9838884,8.9993471,1.1053832,35.9794357,291.7610088
"4582",144.6378,1.777483,1.693977,-2.287735,-0.000888685,0.04421996,0.9656844,-0.2559248,29.61744,181.6051,5.667999,"3",NA,1,"B5","1.777212","1.585465","-2.294693","-0.007806576","0.009675675","-0.9999132",0.0877141,-0.1555082,0.9832291,-8.9525214,-0.5799011,11.3552084,324.0560465,0.007279,0.1552785,0.9840216,8.9670857,0.8333724,32.475367,488.7253601
"4583",144.6598,1.776881,1.694248,-2.287878,-0.006238737,0.04295488,0.9659342,-0.2551215,29.49353,182.2367,5.681307,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",0.0841017,-0.1534859,0.983862,-8.8351612,-0.3678594,20.6847191,-96.27475,-0.0034999,0.1531584,0.9843745,8.8436638,-0.205836,60.8013635,116.8956079
"4584",144.6711,1.77647,1.694508,-2.287925,-0.009855998,0.04242449,0.9659662,-0.2549752,29.45623,182.6775,5.733492,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",0.0823039,-0.1529442,0.9840986,-8.8037264,-0.2627642,13.7169338,-109.5732581,-0.0107575,0.1525458,0.9844171,8.8080064,-0.2165428,48.8939424,-43.4943548
"4585",144.6938,1.77557,1.694875,-2.287914,-0.0180866,0.04091141,0.9660982,-0.2542705,29.32879,183.6665,5.809474,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",0.0775778,-0.1510404,0.9847764,-8.6932895,0.0136867,22.7395403,593.9247151,-0.027303,0.1503981,0.9844277,8.6830341,-1.1791353,70.8395163,1430.3128819
"4586",144.7159,1.774236,1.695262,-2.287816,-0.02866262,0.03846261,0.9661376,-0.2535296,29.18847,184.9208,5.841547,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",0.0704765,-0.1491251,0.9856017,-8.5822122,0.4279409,40.2068892,205.5009462,-0.0486803,0.1480049,0.9839653,8.543824,-2.4227678,112.693831,56.29771
"4587",144.7273,1.773717,1.695276,-2.287575,-0.03455517,0.03674864,0.9661186,-0.2531213,29.11412,185.6078,5.813996,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",0.0658125,-0.1481816,0.9860664,-8.5275106,0.6995769,35.8820041,-344.2262306,-0.0606621,0.1467122,0.983493,8.4686484,-3.1199964,92.3874103,-1185.6148099
"4588",144.7386,1.773065,1.695339,-2.287491,-0.04057879,0.03507478,0.9659941,-0.2529398,29.06687,186.315,5.797592,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",0.0612119,-0.1477618,0.9864256,-8.5031723,0.9670823,32.3894388,382.4010128,-0.0729101,0.1458911,0.9827832,8.4209103,-3.833299,85.7208098,1148.3687398
"4589",144.7609,1.771274,1.695308,-2.28707,-0.05521196,0.03085169,0.9653717,-0.2530957,29.02925,188.0349,5.74426,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",0.0497856,-0.1482682,0.9869925,-8.5325283,1.6303267,56.3369316,-288.8123942,-0.102713,0.1452156,0.980217,8.3816367,-5.5724126,150.0942672,-825.2597293
"4590",144.7722,1.770466,1.695203,-2.286989,-0.06203202,0.02909348,0.9650787,-0.2528414,28.97411,188.8401,5.741781,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",0.0448424,-0.1479538,0.9872765,-8.5142999,1.917374,37.6749433,-424.5516596,-0.1165143,0.1442663,0.9788128,8.3264544,-6.3787863,98.8236633,-1302.279064
"4591",144.795,1.768668,1.694931,-2.28648,-0.07975648,0.02343305,0.9640761,-0.2522837,28.86212,190.9,5.597601,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",0.0298489,-0.1479268,0.9878474,-8.5127373,2.7872497,55.9696649,439.7783737,-0.1525501,0.1422638,0.9741419,8.2100733,-8.4906531,142.8883901,1289.934069
"4592",144.817,1.767439,1.694458,-2.285563,-0.09825144,0.01871422,0.9628373,-0.2508801,28.64857,193.079,5.580298,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",0.0164127,-0.1466944,0.9883458,-8.4412966,3.5665991,57.6671118,723.238716,-0.189701,0.1385809,0.968128,7.9961245,-10.6768778,157.1268931,1838.2263085
"4593",144.8386,1.76619,1.693813,-2.284584,-0.1192065,0.01263767,0.9609942,-0.2492395,28.42594,195.5267,5.462134,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.0002774,-0.1461368,0.9885646,-8.4089755,4.5340526,87.2444401,-440.5737422,-0.231723,0.1346873,0.9594929,7.7700559,-13.1677237,222.5586485,-1839.2318421
"4594",144.8499,1.765571,1.693544,-2.284066,-0.1297846,0.009282963,0.9598529,-0.2484998,28.33572,196.7566,5.366724,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.0092378,-0.1464388,0.9884766,-8.4264838,5.0534171,61.814149,-608.3621469,-0.2528926,0.133085,0.9543566,7.6770569,-14.4320094,146.7615072,-2438.413054
"4595",144.8718,1.764349,1.693186,-2.283031,-0.1526995,0.001238878,0.9568327,-0.2472904,28.21964,199.4102,5.071577,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.0299852,-0.1489123,0.9876952,-8.5698766,6.2568696,84.4531414,834.570857,-0.2986274,0.1309399,0.9413497,7.5525916,-17.191207,186.8578999,1202.1017735
"4596",144.8943,1.763415,1.692971,-2.281867,-0.1763848,-0.00822504,0.9528508,-0.2467715,28.24055,202.1446,4.64739,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.0532188,-0.1545292,0.9858522,-8.895699,7.607946,98.7495912,1248.6843137,-0.3456273,0.1311052,0.9251033,7.5621834,-20.0766089,199.7575557,2036.1434927
"4597",144.9162,1.762767,1.692612,-2.280601,-0.2017462,-0.01945787,0.9475,-0.2473129,28.45765,205.0814,4.103779,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.0793837,-0.1645994,0.9824567,-9.480588,9.1375112,139.526753,-1747.1647418,-0.3954308,0.1346202,0.9044196,7.7661616,-23.2063878,276.3849757,-2583.277047
"4598",144.9276,1.762554,1.692368,-2.279973,-0.2146773,-0.02426775,0.9445468,-0.2472976,28.52797,206.6108,3.937726,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.0908345,-0.1694006,0.9806469,-9.7597958,9.8100214,78.4649291,-1811.4531982,-0.4202816,0.1357682,0.8929688,7.8328023,-24.7947781,177.598013,-1896.8372414
"4599",144.9497,1.762594,1.691811,-2.278708,-0.2410832,-0.03290084,0.9377958,-0.2476601,28.70976,209.7999,3.7724,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.1112582,-0.1806197,0.9765317,-10.4131489,11.0177725,116.7729353,-781.2881445,-0.469989,0.1388379,0.8673507,8.0110515,-28.0422694,285.2658662,-656.7953977
"4600",144.9612,1.762953,1.691571,-2.277941,-0.254738,-0.03663208,0.934014,-0.2477593,28.78239,211.4816,3.781102,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.1201818,-0.1864692,0.9743726,-10.754332,11.5494829,78.8692776,-2328.7930826,-0.4951019,0.1400911,0.85306,8.0838411,-29.7206209,214.1333136,-4485.6427565
"4601",144.9727,1.763419,1.691417,-2.277146,-0.2678681,-0.04000351,0.9302728,-0.2474649,28.80637,213.1046,3.804903,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.1283821,-0.1915492,0.9723387,-11.0509543,12.0394777,63.2106944,170.1992297,-0.5189074,0.1405122,0.8387219,8.1083079,-31.3350422,182.0960828,1065.3764286
"4602",144.9945,1.764509,1.690919,-2.275532,-0.2949419,-0.04642991,0.921903,-0.2468774,28.85419,216.4931,3.929507,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.1437629,-0.2027761,0.9678998,-11.7075617,12.9663966,100.3146081,-498.8596628,-0.5668735,0.1413804,0.8069256,8.1587473,-34.6788876,289.2779413,-2027.6677604
"4603",145.0061,1.765028,1.690654,-2.274686,-0.3081942,-0.05015174,0.9174887,-0.2464053,28.88553,218.1454,3.919732,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.1522117,-0.2086976,0.9653458,-12.0545124,13.4783677,68.997697,-1064.9896787,-0.5899054,0.141916,0.7901483,8.1898683,-36.3345677,185.2035007,-3608.2190672
"4604",145.0276,1.766449,1.689951,-2.272998,-0.3346012,-0.05793957,0.9082861,-0.2443387,28.85746,221.428,3.81419,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.1698945,-0.2195548,0.9599725,-12.6918212,14.5541755,81.2474157,807.6704603,-0.6347281,0.1413947,0.7547123,8.1595768,-39.6549526,222.9466733,2475.9920504
"4605",145.05,1.767955,1.689367,-2.271101,-0.3607505,-0.06477794,0.8983482,-0.2421435,28.80275,224.7382,3.816107,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.1851472,-0.2308459,0.9544877,-13.3562952,15.4956244,104.6685547,-873.0639079,-0.6773336,0.140454,0.7169064,8.1049222,-42.9646542,294.5479978,-3322.5147757
"4606",145.0611,1.768859,1.688998,-2.2701,-0.3736266,-0.06862371,0.8929805,-0.2414121,28.84435,226.3832,3.785914,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.1929685,-0.2378617,0.9512102,-13.7700907,15.9857317,73.6805251,-1009.570414,-0.6976927,0.141159,0.6969662,8.1458833,-44.6202942,185.3071563,-4226.5972523
"4607",145.0829,1.77049,1.688605,-2.268285,-0.3985944,-0.07744984,0.8820862,-0.2388471,28.88869,229.5414,3.520962,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.2108019,-0.2512276,0.9439613,-14.5604724,17.106501,90.5226285,432.357333,-0.7360423,0.1418309,0.6561925,8.1849229,-47.8729759,215.5725922,600.2979827
"4608",145.1054,1.772048,1.689257,-2.266555,-0.4226524,-0.08589718,0.8704117,-0.2374239,29.07292,232.6708,3.35599,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.2260708,-0.2673173,0.935975,-15.5157053,18.0968421,92.5958036,513.8921411,-0.7710387,0.1449468,0.6139647,8.3660133,-51.0607473,211.3487396,916.158683
"4609",145.127,1.773796,1.689746,-2.264731,-0.4445788,-0.09465808,0.8589452,-0.2358023,29.2912,235.5394,3.092678,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.2411442,-0.2833003,0.9274731,-16.4690009,19.0922647,112.805696,-1802.4289856,-0.8012902,0.1486204,0.5729825,8.57962,-54.0228412,254.9816932,-3403.7662147
"4610",145.1386,1.774716,1.689543,-2.263749,-0.455148,-0.0981684,0.8534698,-0.2340779,29.26957,236.9223,2.990694,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.2476973,-0.2891293,0.9239403,-16.8178278,19.5253932,60.1358828,-2092.6451423,-0.8152878,0.1482195,0.5529915,8.5563037,-55.4422821,152.5818049,-3933.3180688
"4611",145.1611,1.777082,1.688701,-2.262082,-0.4755032,-0.1055304,0.8424119,-0.2304394,29.24925,239.5944,2.716349,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.2610845,-0.3010119,0.9164294,-17.5309159,20.4198709,68.128127,10.5427004,-0.8411164,0.1477968,0.5129739,8.5317206,-58.2125745,174.2029648,-81.1215243
"4612",145.1832,1.779453,1.687803,-2.260807,-0.4921805,-0.1087091,0.8321146,-0.2313569,29.47475,242.0182,3.083021,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.2628934,-0.3159031,0.9108832,-18.4285571,20.6168442,60.7439545,-226.4271774,-0.86043,0.151772,0.4786318,8.7629735,-60.5045562,149.3806097,-686.5336955
"4613",145.2057,1.781515,1.687164,-2.259294,-0.5077032,-0.1094458,0.8219587,-0.2337586,29.69691,244.4107,3.79146,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.2587485,-0.3307936,0.906775,-19.3308618,20.4440905,58.0725542,188.465162,-0.8771256,0.155815,0.4459094,8.9983191,-62.6427706,143.7582219,886.4892955
"4614",145.2278,1.78338,1.686438,-2.25761,-0.5231486,-0.1125882,0.8118674,-0.2334758,29.79535,246.6747,4.061994,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.2607094,-0.3433278,0.9015393,-20.0942585,20.6469183,69.0266231,-1004.8320755,-0.893099,0.1576038,0.4123082,9.1024968,-64.8095607,188.463483,-2357.8193367
"4615",145.2392,1.784357,1.686184,-2.256727,-0.5306681,-0.1139073,0.8068026,-0.2334224,29.83775,247.7959,4.227065,"3",NA,1,"closed","closed","closed","closed","closed","closed","closed",-0.2610281,-0.349501,0.8990712,-20.4716075,20.7076195,40.4659366,-1023.5213494,-0.9004707,0.1583952,0.3956342,9.1485946,-65.8715046,111.6445697,-2884.4857639
"4616",145.2619,1.785933,1.685868,-2.254242,-0.5444519,-0.1154199,0.7972409,-0.2337895,29.89779,249.9067,4.667211,"3",NA,1,"None","1.768915","1.578703","-2.251144","-0.992332","0.07485913","-0.09824514",-0.2593103,-0.3609266,0.8950457,-21.1724659,20.6751955,50.868908,870.6389043,-0.9132488,0.1596075,0.3646436,9.2192269,-67.8245268,133.6528925,1319.3695729
"4617",145.2834,1.78743,1.685728,-2.251719,-0.5580667,-0.122291,0.7876354,-0.2307312,29.99718,251.7894,4.296687,"3",NA,1,"None","1.773058","1.578071","-2.256338","-0.9951986","0.07789788","-0.0592035",-0.2693441,-0.3719195,0.8875501,-21.8499555,21.3994033,78.4533463,-759.4253374,-0.9252666,0.161158,0.3322239,9.3095767,-69.8393915,169.5408969,-2067.8442169
"4618",145.2952,1.788001,1.685716,-2.250294,-0.5642883,-0.1243774,0.7829136,-0.2305546,30.09122,252.7312,4.337939,"3",NA,1,"C5","1.774493","1.577729","-2.256221","-0.9963587","0.08278486","0.01957207",-0.2707234,-0.378117,0.8845071,-22.2333014,21.5358911,45.3915422,-1164.1179438,-0.9302641,0.1627873,0.3171307,9.4045471,-70.7660013,101.0431012,-2355.0923281
"4619",145.317,1.789276,1.685804,-2.247493,-0.5762209,-0.1271891,0.7733364,-0.2318258,30.34043,254.6505,4.681989,"3",NA,1,"C5","1.773375","1.577495","-2.239957","-0.9842013","0.05112362","0.1694602",-0.2693186,-0.3916474,0.879031,-23.0739432,21.5520589,55.716282,213.3562214,-0.9390316,0.1672028,0.2876207,9.6620514,-72.5608826,124.9078508,518.9673934
"4620",145.3387,1.790204,1.685506,-2.244241,-0.5886062,-0.1328883,0.7638061,-0.2290934,30.42458,256.444,4.435673,"3",NA,1,"C5","1.773764","1.577411","-2.22932","-0.9864748","0.03765493","0.1594827",-0.2763081,-0.4021217,0.8721056,-23.7283122,22.0976748,54.6985634,-140.2652551,-0.9477473,0.1685404,0.2565775,9.7401,-74.4422407,123.6757574,-238.5944155
"4621",145.3612,1.791171,1.685543,-2.241012,-0.6004546,-0.1386105,0.7546303,-0.2253321,30.43386,258.1294,4.083873,"3",NA,1,"C5","1.778009","1.576954","-2.240255","-0.9874926","0.06227062","0.1447151",-0.2843068,-0.4109862,0.8653762,-24.2846944,22.7051673,49.4418651,-287.994762,-0.955381,0.1685607,0.2264892,9.7412817,-76.2537216,114.2165249,-587.2442773
"4622",145.3829,1.791547,1.685858,-2.237841,-0.6099252,-0.1425641,0.7468295,-0.2234109,30.50453,259.5578,3.965626,"3",NA,1,"C5","1.77954","1.576914","-2.240673","-0.9900811","0.0505958","0.1309407",-0.2881291,-0.4194593,0.8600298,-24.8187982,23.0399736,42.0126859,-46.9289675,-0.9606819,0.1697272,0.2018561,9.809359,-77.7242212,97.8530275,-457.5937936
"4623",145.4053,1.791706,1.68578,-2.234036,-0.6193091,-0.1476152,0.7394038,-0.2189702,30.44118,260.8555,3.519507,"3",NA,1,"C5","1.779829","1.577152","-2.232456","-0.9907838","0.05261555","0.1247636",-0.2963909,-0.4253205,0.8543245,-25.1896124,23.6511777,47.5790983,542.0518177,-0.9657169,0.1684875,0.1773858,9.7370089,-79.1822077,94.2441777,338.5648101
"4624",145.4273,1.791336,1.685948,-2.230819,-0.6275867,-0.1535532,0.7328714,-0.2132042,30.34718,261.9159,2.825417,"3",NA,1,"C5","1.78065","1.577235","-2.234279","-0.991764","0.03975898","0.1217227",-0.3078226,-0.4295211,0.8481588,-25.4560421,24.4653495,65.9623661,-1076.1774945,-0.969825,0.1666727,0.1553147,9.6311262,-80.4919554,112.6854354,-1975.468967
"4625",145.4386,1.791055,1.686005,-2.229264,-0.631295,-0.1559192,0.7297518,-0.2112302,30.34153,262.4297,2.598868,"3",NA,1,"C5","1.780746","1.577316","-2.233189","-0.9911906","0.03222585","0.1283872",-0.3116747,-0.4321439,0.845415,-25.6227173,24.7551277,32.1984399,-1216.437092,-0.9714116,0.1665189,0.1452371,9.6221544,-81.0870662,58.5677362,-2072.1690778
"4626",145.4607,1.789948,1.686417,-2.225781,-0.6364182,-0.1597545,0.724919,-0.2096256,30.4818,263.1987,2.340975,"3",NA,1,"C5","1.78082","1.577293","-2.235461","-0.9925966","0.04611464","0.112234",-0.31621,-0.4382237,0.8405875,-26.0099531,25.1331391,44.4657938,-349.1574174,-0.973088,0.1688637,0.1305669,9.7589646,-81.9482685,72.8186729,-1059.8286133
"4627",145.4722,1.789193,1.686346,-2.224346,-0.6386255,-0.1616646,0.7228998,-0.2084177,30.5185,263.5055,2.159885,"3",NA,1,"C5","1.780563","1.577362","-2.235443","-0.9919244","0.05735967","0.1130927",-0.3191303,-0.4403692,0.8383595,-26.1469117,25.3578257,30.0517085,-344.1007911,-0.9738136,0.1694548,0.1242378,9.7934595,-82.3200078,41.026969,-1270.6507727
"4628",145.4944,1.787985,1.686017,-2.2215,-0.6430323,-0.1665292,0.7189475,-0.2046752,30.56189,264.0517,1.582116,"3",NA,1,"C5","1.779724","1.577353","-2.237222","-0.9936723","0.03238859","0.1074431",-0.327989,-0.4438732,0.8330759,-26.370934,26.0079576,42.599085,246.0955608,-0.9752529,0.1700981,0.1114057,9.8310082,-83.0736534,45.9818857,-132.6109595
