"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"505",26.1554,1.876335,1.80731,-1.896638,-0.4460799,0.8816323,0.08158901,0.1306926,306.1104,164.4839,177.3484,"1","B4",NA,0.2627388,0.0062434,-0.9648137,0.3577315,-11.765621,10.4937198,-129.4212335,-0.3034504,-0.0114583,-0.9521706,-0.6569042,-14.8041964,10.8308733,-276.1406631
"506",26.17696,1.875385,1.807261,-1.897677,-0.4461625,0.8814946,0.08228816,0.1309004,306.0871,164.506,177.2493,"1","B4",NA,0.264109,0.006591,-0.9644372,0.3776537,-11.8470398,7.2985133,6.1120034,-0.3044259,-0.011013,-0.9518644,-0.631379,-14.8628154,4.9427455,-68.0743489
"507",26.1991,1.875519,1.808109,-1.897477,-0.4459221,0.8814592,0.08370803,0.1310581,306.0927,164.6048,177.014,"1","B4",NA,0.2667308,0.0062758,-0.9637175,0.3595923,-12.002825,10.8503157,90.6927508,-0.3059684,-0.011012,-0.9513697,-0.6313221,-14.9556886,7.9749416,149.1641151
"508",26.22172,1.875397,1.807779,-1.897128,-0.4455481,0.8813797,0.08481243,0.1321502,306.1175,164.515,176.9128,"1","B4",NA,0.2696464,0.0060527,-0.9629073,0.3468079,-12.1762112,11.3244495,-52.6186149,-0.3088257,-0.0113993,-0.9504415,-0.6535245,-15.1279319,11.6251914,34.0126763
"509",26.24364,1.874619,1.808262,-1.897496,-0.445235,0.8812791,0.08569727,0.1332999,306.1379,164.3952,176.8557,"1","B4",NA,0.2722226,0.0059733,-0.9621825,0.3422567,-12.3295543,8.5581882,-91.9902301,-0.3115822,-0.0117288,-0.9495374,-0.6724133,-15.2942515,9.5790182,-72.1447925
"510",26.26569,1.874609,1.808178,-1.898245,-0.4451272,0.8811994,0.08605845,0.1339529,306.143,164.3138,176.8493,"1","B4",NA,0.2734302,0.0060708,-0.9618395,0.3478464,-12.4014864,7.2840861,-80.2577982,-0.3130169,-0.0118147,-0.9490643,-0.6773393,-15.3808671,8.4557412,-95.9155719
"511",26.27717,1.874206,1.807528,-1.898693,-0.4452622,0.8810337,0.08632598,0.1344213,306.1194,164.2522,176.8485,"1","B4",NA,0.2742732,0.0066123,-0.9615959,0.3788715,-12.4517637,6.1047091,-2.0117498,-0.3140492,-0.0114031,-0.9487282,-0.6537419,-15.4431064,6.8383369,-10.9564917
"512",26.29901,1.874268,1.807448,-1.899155,-0.4454497,0.8807802,0.08677534,0.1351697,306.0849,164.1562,176.8429,"1","B4",NA,0.2756616,0.007419,-0.9611929,0.4250974,-12.5346021,8.2605287,104.604096,-0.3157157,-0.0107994,-0.948182,-0.6191286,-15.5436505,9.4367704,139.6306992
"513",26.32146,1.874493,1.807485,-1.898477,-0.445177,0.8805808,0.08776456,0.1367194,306.0964,163.9744,176.8047,"1","B4",NA,0.2787523,0.0076409,-0.9602993,0.4378111,-12.7189488,10.7412201,28.0087605,-0.3192365,-0.010982,-0.9470004,-0.6296008,-15.75657,13.03518,81.2151142
"514",26.34365,1.873637,1.807462,-1.899283,-0.4451703,0.8803433,0.08814804,0.1380183,306.0856,163.7796,176.8546,"1","B4",NA,0.2805367,0.0082766,-0.9597743,0.4742325,-12.8255307,9.5322871,-203.7705089,-0.3217837,-0.0108169,-0.9461398,-0.6201366,-15.9107211,13.0827714,-255.6076785
"515",26.35493,1.873555,1.807329,-1.899529,-0.4452235,0.8802195,0.08825938,0.1385642,306.0749,163.6924,176.8857,"1","B4",NA,0.2811905,0.0086637,-0.9595796,0.4964179,-12.8646171,5.5497699,-86.3031985,-0.3228057,-0.0106447,-0.9457935,-0.6102621,-15.9725847,7.2920697,-159.9117635
"516",26.37689,1.873917,1.806788,-1.899376,-0.4451435,0.8800403,0.08878994,0.1396162,306.0716,163.5548,176.8866,"1","B4",NA,0.2830242,0.0090438,-0.9590368,0.5181927,-12.9741945,9.5125318,-151.6411248,-0.3250642,-0.0105876,-0.9450203,-0.6069888,-16.1094501,11.5421324,-161.9831179
"517",26.38815,1.873297,1.80708,-1.900054,-0.4451166,0.8799684,0.08903848,0.1399967,306.0691,163.5098,176.8773,"1","B4",NA,0.2837838,0.009193,-0.958811,0.5267443,-13.019601,4.0656657,-265.6389301,-0.3259314,-0.0105398,-0.9447221,-0.6042486,-16.1620239,5.715051,-211.6020035
"518",26.41031,1.87315,1.807213,-1.900643,-0.4450781,0.879841,0.08883625,0.1410442,306.0742,163.3094,177.0044,"1","B4",NA,0.2843494,0.0095866,-0.9586395,0.5492988,-13.0534662,3.0121356,-45.6459055,-0.3275278,-0.0106855,-0.9441682,-0.6125984,-16.2588997,7.804712,-97.4056226
"519",26.42149,1.873127,1.807491,-1.900695,-0.4451697,0.8797552,0.08854197,0.1414747,306.0666,163.2068,177.0956,"1","B4",NA,0.2841998,0.0099628,-0.95868,0.5708528,-13.0445888,2.5230124,60.6615763,-0.3279946,-0.0105923,-0.9440072,-0.6072571,-16.2872087,4.5724619,-80.0699934
"520",26.44392,1.873219,1.807224,-1.900526,-0.4451188,0.8795953,0.08850308,0.1426489,306.07,162.9983,177.2057,"1","B4",NA,0.2851555,0.0104119,-0.9583915,0.5965898,-13.1017925,6.2255996,170.3161494,-0.3299511,-0.0106974,-0.9433239,-0.6132802,-16.4060248,7.4652599,49.5080745
"521",26.46615,1.873034,1.80822,-1.900797,-0.4445074,0.8797429,0.08984666,0.1428048,306.1218,163.0982,176.9731,"1","B4",NA,0.2877054,0.0092892,-0.9576406,0.5322586,-13.254108,10.128283,33.2699998,-0.3314228,-0.0115012,-0.9427984,-0.6593653,-16.4956176,6.7993849,-14.7624524
"522",26.48825,1.872841,1.808498,-1.901199,-0.4439354,0.8798882,0.09060628,0.1432085,306.1788,163.1036,176.8638,"1","B4",NA,0.289461,0.0083088,-0.9571204,0.4760782,-13.3590225,7.7189563,-136.6327179,-0.3327953,-0.0124451,-0.9423028,-0.7134859,-16.579276,6.8088655,-51.2786762
"523",26.49964,1.872802,1.808507,-1.901615,-0.4440103,0.8798352,0.09057074,0.1433241,306.1696,163.0788,176.8821,"1","B4",NA,0.2894858,0.0085265,-0.957111,0.4885515,-13.3605391,5.8481929,63.290716,-0.3329585,-0.0122932,-0.9422472,-0.7047752,-16.5891651,5.6358511,69.7334557
"524",26.51087,1.873075,1.808254,-1.901269,-0.4435554,0.879896,0.09137376,0.1438488,306.2104,163.0643,176.7794,"1","B4",NA,0.291397,0.0078703,-0.9565364,0.4509519,-13.4748902,9.1141864,14.4002969,-0.3345697,-0.0129565,-0.9416674,-0.7428015,-16.6873391,8.3586011,4.482236
"525",26.53256,1.872548,1.807115,-1.901963,-0.4432515,0.8799777,0.09152572,0.1441892,306.2449,163.0236,176.7754,"1","B4",NA,0.292008,0.0073842,-0.956354,0.4231015,-13.5114282,3.4308215,-102.1194319,-0.3352898,-0.0135557,-0.9414028,-0.777157,-16.7313181,3.2942295,-88.6790986
"526",26.55459,1.871828,1.807027,-1.903,-0.4429106,0.8801249,0.09189682,0.1441021,306.2816,163.077,176.6953,"1","B4",NA,0.2926311,0.0066316,-0.9561691,0.3799785,-13.5486676,4.7038934,NA,-0.3354819,-0.0141567,-0.9413255,-0.8116186,-16.7431832,4.5307862,6.2307658
"527",26.56574,1.872032,1.806553,-1.902773,-0.4428594,0.880055,0.09186544,0.1447049,306.2865,162.9699,176.7526,"1","B4",NA,0.2931078,0.0068121,-0.9560217,0.3903181,-13.5772565,NA,NA,-0.3364741,-0.0142697,-0.9409696,-0.8180925,-16.8036155,4.0438763,-74.7753845
"528",26.58778,1.871237,1.806965,-1.903722,-0.4426993,0.8801557,0.09174946,0.1446562,306.3092,162.9718,176.7637,"1","B4",NA,0.2928983,0.0064217,-0.9560887,0.3679531,-13.5646555,2.1186196,NA,-0.3362927,-0.0146704,-0.9410283,-0.8410712,-16.7926896,1.7102432,-91.5127862
"529",26.5992,1.871055,1.807317,-1.904015,-0.4427164,0.8801395,0.09163302,0.1447761,306.3088,162.9406,176.7946,"1","B4",NA,0.2927998,0.0065053,-0.9561183,0.3727387,-13.5587654,0.5963972,-39.1154633,-0.3363917,-0.0146781,-0.9409928,-0.8415095,-16.7987206,0.8292604,-14.4437036
"530",26.62123,1.871247,1.806598,-1.903626,-0.4426386,0.8801611,0.09144109,0.1450036,306.3216,162.8861,176.8452,"1","B4",NA,0.2926836,0.006424,-0.9561544,0.3680797,-13.5517904,1.8094462,68.6845832,-0.3366088,-0.0149247,-0.9409113,-0.8556512,-16.8120137,1.8923499,112.5025832
"531",26.64343,1.870233,1.807188,-1.904611,-0.442371,0.8803925,0.09239191,0.1438077,306.342,163.1808,176.5705,"1","B4",NA,0.2933234,0.005353,-0.9559649,0.3067144,-13.5900217,3.6366319,46.5069253,-0.3354424,-0.0151473,-0.9413242,-0.8684118,-16.7410726,5.8161715,138.7752189
"532",26.66562,1.869746,1.807571,-1.905134,-0.4424374,0.8805314,0.09287129,0.1424375,306.3301,163.4596,176.3696,"1","B4",NA,0.2929432,0.0048814,-0.9560839,0.2796953,-13.5671967,3.8742466,50.1692481,-0.3335508,-0.0148358,-0.9420011,-0.8505538,-16.6258833,8.0529616,-127.8126244
"533",26.67699,1.870068,1.808357,-1.904438,-0.4421097,0.8807003,0.0932757,0.1421463,306.3656,163.5506,176.2667,"1","B4",NA,0.2934414,0.0040615,-0.955935,0.2327129,-13.5969881,4.8933432,103.6393277,-0.33343,-0.0153985,-0.9420348,-0.8828133,-16.6187119,4.000387,-120.7393747
"534",26.69908,1.869466,1.807715,-1.905231,-0.4420792,0.8808762,0.09239376,0.141727,306.3875,163.5497,176.3791,"1","B4",NA,0.2915784,0.0036923,-0.9565064,0.2115599,-13.4853355,7.4921952,24.2643373,-0.3319374,-0.0158407,-0.9425544,-0.9081677,-16.5280919,6.5395931,59.1368512
"535",26.7211,1.869227,1.807232,-1.90567,-0.4421651,0.8810055,0.09172526,0.1410882,306.3914,163.6029,176.4388,"1","B4",NA,0.2898671,0.003498,-0.9570272,0.200426,-13.3828392,5.97018,-64.954011,-0.3302614,-0.0159401,-0.9431413,-0.9138706,-16.4262739,6.6128203,-50.8124735
"536",26.74351,1.86896,1.807192,-1.905906,-0.4421279,0.8811665,0.09160952,0.140272,306.4016,163.7362,176.3857,"1","B4",NA,0.2889673,0.0030092,-0.9573009,0.1724229,-13.3289505,4.6079131,6.2149797,-0.3287779,-0.0160898,-0.9436569,-0.9224505,-16.3362283,4.2608811,-99.4214829
"537",26.7655,1.869596,1.806428,-1.905359,-0.4424886,0.8810183,0.09054112,0.1407579,306.3733,163.5544,176.6196,"1","B4",NA,0.2874982,0.0039212,-0.9577397,0.224676,-13.2411026,6.2179837,-128.3974726,-0.3286362,-0.0157171,-0.9437126,-0.9010841,-16.3275052,2.1961843,-29.4968427
"538",26.77678,1.869915,1.807224,-1.904973,-0.442337,0.8811287,0.09066777,0.1404618,306.3914,163.6196,176.568,"1","B4",NA,0.2874853,0.0034583,-0.9577454,0.1981535,-13.240299,2.4954342,-159.6848197,-0.3282532,-0.0160066,-0.943841,-0.9176808,-16.3043463,2.5898433,9.1701778
"539",26.79886,1.868704,1.807269,-1.905997,-0.4423463,0.88118,0.09026611,0.1403691,306.398,163.6016,176.6284,"1","B4",NA,0.2867167,0.00339,-0.957976,0.1942372,-13.1943206,2.7304452,-11.6555164,-0.3277386,-0.0161518,-0.9440173,-0.9260062,-16.2731565,2.2242318,-23.4203071
"540",26.82124,1.868271,1.807265,-1.906279,-0.4424616,0.8811823,0.09013056,0.1400791,306.3869,163.6386,176.6289,"1","B4",NA,0.286212,0.0034904,-0.9581267,0.1999892,-13.16414,1.9705402,-13.1074768,-0.3271231,-0.0159587,-0.9442341,-0.9149331,-16.2357408,1.5465179,-28.2712641
"541",26.84342,1.868489,1.806945,-1.906177,-0.442498,0.8811447,0.08983371,0.1403902,306.3865,163.5585,176.7078,"1","B4",NA,0.2859682,0.003687,-0.9581987,0.2112567,-13.1495751,2.1422066,61.2984662,-0.3273839,-0.0159904,-0.9441432,-0.9167505,-16.2515761,0.9640621,NA
"542",26.86555,1.868461,1.807207,-1.906306,-0.442786,0.8810273,0.08932187,0.1405455,306.3588,163.4826,176.8161,"1","B4",NA,0.285175,0.0043402,-0.9584323,0.2486839,-13.102194,4.6839973,-75.280962,-0.3271829,-0.0155593,-0.94422,-0.8920364,-16.2392425,NA,NA
"543",26.87678,1.868411,1.807091,-1.906403,-0.4427235,0.8810689,0.08904249,0.1406588,306.3715,163.4404,176.872,"1","B4",NA,0.2848072,0.0042255,-0.9585422,0.2421143,-13.0802008,1.7033401,-132.1374174,-0.3271268,-0.0158065,-0.9442354,-0.9062108,-16.235918,1.2088285,NA
"544",26.89903,1.869033,1.807999,-1.906036,-0.4426373,0.8811029,0.08954604,0.1403973,306.3741,163.5303,176.761,"1","B4",NA,0.285457,0.0039659,-0.95835,0.2272377,-13.1190269,1.7288014,16.344347,-0.3271354,-0.0157999,-0.9442325,-0.9058288,-16.2364343,0.3390542,9.4988349
"545",26.92095,1.8688,1.807711,-1.906534,-0.442556,0.8811702,0.08939115,0.1403299,306.3875,163.5305,176.7793,"1","B4",NA,0.2851486,0.0037371,-0.9584427,0.214126,-13.1005753,2.4202539,26.357486,-0.3268853,-0.016042,-0.944315,-0.9197131,-16.2213382,1.6123574,35.8760514
"546",26.94322,1.869049,1.80718,-1.9069,-0.4426811,0.8811741,0.08875309,0.1403159,306.3835,163.4765,176.8899,"1","B4",NA,0.2840223,0.0039356,-0.9587763,0.2255018,-13.0332702,2.8917233,90.6537118,-0.3262905,-0.0160238,-0.944521,-0.9186697,-16.1852458,1.9166425,67.4841512
"547",26.9545,1.86972,1.807927,-1.906359,-0.4424266,0.8812577,0.08916599,0.1403322,306.4081,163.5135,176.8144,"1","B4",NA,0.2847895,0.0034278,-0.9585507,0.196403,-13.0790901,4.6980666,-70.8165646,-0.3266925,-0.0164175,-0.9443753,-0.9412402,-16.2097629,3.2849612,-35.2782738
"548",26.96574,1.869762,1.807996,-1.906469,-0.4424025,0.8812707,0.08903731,0.1404077,306.4133,163.4899,176.8423,"1","B4",NA,0.2846395,0.0033964,-0.9585953,0.194607,-13.0701259,1.3061724,-126.7877393,-0.3267064,-0.0165211,-0.9443687,-0.9471817,-16.2106407,1.1284391,-71.0120882
"549",26.98783,1.869205,1.807191,-1.907128,-0.442287,0.8813745,0.08880286,0.1402683,306.4329,163.4966,176.8669,"1","B4",NA,0.2841388,0.0030488,-0.958745,0.1746916,-13.0401795,2.3707882,8.4850155,-0.326264,-0.016874,-0.9445154,-0.9674152,-16.183917,2.2293433,8.8281709
"550",27.01048,1.868946,1.806866,-1.907676,-0.4423099,0.8814221,0.08856267,0.1400488,306.4352,163.5141,176.889,"1","B4",NA,0.2835329,0.0029678,-0.9589246,0.1700493,-13.0039727,1.6635547,-9.502462,-0.3256784,-0.0169242,-0.9447165,-0.9702955,-16.1484166,1.5004464,-2.5498943
"551",27.03204,1.869504,1.807117,-1.907663,-0.4420512,0.8815268,0.08868827,0.1401274,306.4655,163.5159,176.8678,"1",NA,2,0.2838638,0.0024486,-0.9588282,0.1403011,-13.0237164,1.9270074,26.694739,-0.325931,-0.0174424,-0.94462,-1.0000067,-16.1639088,2.0843147,-19.5488338
"552",27.04347,1.869257,1.806792,-1.908038,-0.4421318,0.8815002,0.08851562,0.1401495,306.4583,163.496,176.9011,"1",NA,2,0.283573,0.0026178,-0.9589138,0.1499936,-13.0063464,2.3975801,43.3602958,-0.3258124,-0.0173323,-0.944663,-0.9936904,-16.1566777,1.3278915,-6.9550033
"553",27.06565,1.869201,1.806563,-1.908327,-0.4423091,0.8814519,0.08810873,0.1401503,306.4433,163.4581,176.975,"1",NA,2,0.2828451,0.002964,-0.9591277,0.1698331,-12.9628772,3.407893,79.6882034,-0.3254458,-0.0171042,-0.9447935,-0.980616,-16.1343678,2.4872124,103.5245022
"554",27.08776,1.869237,1.80646,-1.908254,-0.4427794,0.8812593,0.08794444,0.1399794,306.3871,163.465,177.0004,"1",NA,2,0.2823284,0.003902,-0.9592766,0.2235777,-12.9320702,5.924581,319.8032251,-0.3249954,-0.0161362,-0.9449655,-0.9251133,-16.1067369,5.9094038,342.5975772
"555",27.11,1.868967,1.806592,-1.907995,-0.4438947,0.880655,0.08814085,0.1401265,306.241,163.4342,177.0097,"1",NA,2,0.2825856,0.0064562,-0.9591871,0.3699251,-12.9476519,17.6179431,654.3177272,-0.3253892,-0.0135945,-0.94487,-0.7793804,-16.1298688,17.7058312,651.7511455
"556",27.13203,1.869305,1.807567,-1.907133,-0.4476739,0.8786893,0.08847445,0.1402332,305.7527,163.369,177.0642,"1",NA,2,0.2825446,0.0148994,-0.9591051,0.8537291,-12.9467288,34.864234,783.1341647,-0.325755,-0.0051084,-0.9448279,-0.2928632,-16.1504832,34.7369464,755.5451544
"557",27.15423,1.868973,1.807809,-1.906332,-0.4521168,0.876343,0.08843074,0.1406893,305.1845,163.1918,177.2371,"1",NA,2,0.2820202,0.0249586,-0.9590505,1.430219,-12.9187817,52.2560147,-420.1866072,-0.3263551,0.0047237,-0.9446228,0.270806,-16.1868421,51.1206112,-414.271808
"558",27.16537,1.868793,1.80804,-1.905839,-0.4543694,0.8751097,0.08849274,0.1410695,304.8938,163.0804,177.3262,"1",NA,2,0.2820181,0.0301488,-0.958902,1.7277163,-12.9210666,34.1670302,-626.1902059,-0.3269844,0.009756,-0.9443666,0.5593117,-16.2257421,33.6692828,-595.1113111
"559",27.18763,1.868503,1.808386,-1.904487,-0.4591574,0.8724712,0.08895903,0.1416148,304.2694,162.9162,177.4369,"1",NA,2,0.2823525,0.0411135,-0.958396,2.3563683,-12.9476515,42.4345355,445.1202738,-0.3281558,0.0205979,-0.9437859,1.1809392,-16.3001061,42.0462531,431.9496373
"560",27.20975,1.868052,1.809019,-1.90307,-0.4638529,0.8698389,0.08917352,0.142369,303.6595,162.6862,177.6158,"1",NA,2,0.2824235,0.0519721,-0.9578476,2.9792206,-12.9604539,53.911148,-728.7367768,-0.3294614,0.031165,-0.9430409,1.7869448,-16.3848706,52.8314201,-729.8035036
"561",27.22119,1.867872,1.809188,-1.902371,-0.4659684,0.8686013,0.08928391,0.1429464,303.3834,162.5372,177.7203,"1",NA,2,0.2826661,0.0569887,-0.9574907,3.2670853,-12.9795969,31.3021873,-922.553895,-0.3304635,0.0359423,-0.9425201,2.0609782,-16.4489961,30.5556538,-897.97136
"562",27.24312,1.867357,1.809537,-1.901063,-0.4698875,0.8663127,0.08950094,0.1438666,302.8713,162.2844,177.902,"1",NA,2,0.282997,0.0662267,-0.9567982,3.7974085,-13.0090817,34.1794025,-46.4031923,-0.3320758,0.0448094,-0.9415732,2.5697362,-16.5542864,33.8723393,-13.7610863
"563",27.2653,1.867566,1.810195,-1.899598,-0.4732801,0.8643608,0.09031661,0.1439765,302.4162,162.2525,177.8779,"1",NA,2,0.2838064,0.0739765,-0.9559903,4.2425523,-13.0668423,29.2109417,-219.0691448,-0.3328046,0.0527415,-0.9409047,3.0250214,-16.6065128,29.9074021,-187.4300301
"564",27.2875,1.867153,1.810225,-1.898739,-0.4763805,0.8626263,0.09084795,0.1438197,302.0043,162.2505,177.8687,"1",NA,2,0.2839665,0.0809221,-0.9553799,4.641721,-13.0856521,24.4572126,-220.6510244,-0.3328372,0.0599142,-0.9404636,3.4368809,-16.6167245,25.5540212,-211.9801229
"565",27.30987,1.866721,1.81091,-1.897135,-0.4785455,0.8613328,0.09239336,0.1433999,301.6933,162.4292,177.6092,"1",NA,2,0.2858796,0.0857552,-0.9543873,4.9196103,-13.2073772,19.3754173,-169.4052138,-0.3332762,0.0654023,-0.9399424,3.7521299,-16.6504879,20.4567481,-175.9303924
"566",27.33204,1.866127,1.811078,-1.896476,-0.4805438,0.8601909,0.09316473,0.1430721,301.4191,162.5181,177.4961,"1",NA,2,0.2865559,0.0901776,-0.9537766,5.1739893,-13.2547314,16.9003514,-109.7549603,-0.3332343,0.0702072,-0.9396106,4.0282274,-16.6545916,17.7076952,-140.2937691
"567",27.35431,1.865338,1.810742,-1.896179,-0.4824248,0.8591956,0.09278616,0.1429687,301.1822,162.4469,177.6201,"1",NA,2,0.2854278,0.0943263,-0.9537137,5.4127166,-13.1935901,14.4980954,-198.1423896,-0.332652,0.0742872,-0.9395032,4.2627412,-16.6251033,14.2204635,-183.1255252
"568",27.37667,1.86518,1.810977,-1.895289,-0.4836494,0.8585028,0.09297392,0.1428706,301.0191,162.4516,177.6157,"1",NA,2,0.2854266,0.0970604,-0.9534396,5.5700961,-13.1980497,8.049132,-269.7962651,-0.3325688,0.0771237,-0.9393041,4.4258243,-16.6244191,9.5324147,-163.4340751
"569",27.39887,1.864492,1.811083,-1.894908,-0.4841964,0.8583102,0.09355425,0.1417924,300.9394,162.7097,177.404,"1",NA,2,0.2854872,0.0978388,-0.9533419,5.6149096,-13.2030072,2.4729948,-133.5500275,-0.3311391,0.0785761,-0.9396887,4.5093436,-16.5395336,6.9304446,-117.0522361
"570",27.42084,1.864289,1.811116,-1.894561,-0.4843353,0.8582964,0.09441822,0.1408259,300.9073,162.9879,177.1361,"1",NA,2,0.2862149,0.0977799,-0.9531298,5.6115224,-13.2466459,2.123173,141.0385941,-0.3301513,0.0792271,-0.9399816,4.5467792,-16.4803577,4.3621821,-45.2580424
"571",27.44304,1.863757,1.810478,-1.894666,-0.4846644,0.8582008,0.09378131,0.1407016,300.8772,162.9357,177.2547,"1",NA,2,0.2849384,0.0983988,-0.9534485,5.6471517,-13.1709754,8.7387706,-58.3405362,-0.3294064,0.0797077,-0.9402023,4.5744195,-16.4357322,4.9478742,-58.0064463
"572",27.45424,1.863781,1.810331,-1.894598,-0.484961,0.8580846,0.09319144,0.1407805,300.8499,162.8493,177.3861,"1",NA,2,0.2839086,0.0990455,-0.9536887,5.6843934,-13.1101984,4.0943438,-237.1028414,-0.329052,0.0801372,-0.9402899,4.5991233,-16.4148271,3.3530455,-23.54436
"573",27.47645,1.863866,1.811072,-1.893849,-0.4847846,0.8582632,0.09374698,0.1399275,300.8647,163.0812,177.1788,"1",NA,2,0.2842502,0.0982998,-0.9536641,5.6414525,-13.1294556,2.7722998,15.1860874,-0.3280306,0.0799518,-0.9406625,4.5884556,-16.3523006,5.4698073,114.1108918
"574",27.4985,1.863204,1.810514,-1.894192,-0.4848128,0.8584245,0.09379029,0.1388068,300.864,163.3055,177.0465,"1",NA,2,0.283445,0.0978395,-0.953951,5.6149507,-13.0803104,4.7545263,143.6740453,-0.3261209,0.0800125,-0.9413211,4.5919499,-16.2361227,8.4005849,147.9328817
"575",27.52072,1.862904,1.810036,-1.894138,-0.4849092,0.8586005,0.09335885,0.1376679,300.8635,163.4809,177.005,"1",NA,2,0.2817805,0.0974811,-0.9544807,5.5943183,-12.9797674,9.1418919,-90.1570164,-0.3237949,0.0800369,-0.9421217,4.5933525,-16.0946389,12.021349,-137.2705362
"576",27.53225,1.8625,1.810169,-1.893931,-0.4851263,0.8585821,0.09302543,0.1372426,300.843,163.5234,177.0282,"1",NA,2,0.2808217,0.0977405,-0.9547367,5.6092514,-12.9226505,4.7862588,-202.2096113,-0.3227762,0.0803842,-0.9424416,4.6133277,-16.0332495,6.9770691,-147.0803611
"577",27.55449,1.862718,1.810974,-1.892996,-0.48522,0.8587089,0.09318424,0.1360047,300.8322,163.7817,176.8625,"1",NA,2,0.2801123,0.0973939,-0.9549804,5.5892982,-12.8795072,4.193474,69.4688033,-0.3207482,0.0806361,-0.9431122,4.6278179,-15.9104033,10.1647512,165.3577009
"578",27.57631,1.862048,1.810454,-1.893031,-0.4854572,0.8588697,0.09319787,0.1341208,300.808,164.1482,176.6566,"1","B1",NA,0.2786139,0.0970655,-0.9554521,5.5703937,-12.7890898,7.8066827,77.7677862,-0.3174717,0.0811412,-0.9441769,4.6568672,-15.71226,14.2534782,47.0230168
"579",27.59846,1.862146,1.81013,-1.893286,-0.4859066,0.8589725,0.0925169,0.1322937,300.7687,164.4242,176.5961,"1","B1",NA,0.2759018,0.0971875,-0.9562264,5.5774183,-12.6267179,7.5839417,-113.8606504,-0.3137201,0.0818495,-0.945369,4.6976117,-15.4858574,12.186034,-165.7728228
"580",27.62074,1.862547,1.811081,-1.89257,-0.4860517,0.8589966,0.09280463,0.1313995,300.7482,164.6281,176.4448,"1","B1",NA,0.2756769,0.0971394,-0.9562961,5.574645,-12.613168,2.7343594,9.8526828,-0.3123861,0.0822722,-0.945774,4.7219262,-15.4056909,6.8787752,-77.3525346
"581",27.64295,1.862888,1.81119,-1.892423,-0.4862565,0.8590947,0.09242339,0.1302646,300.7328,164.806,176.3968,"1","B1",NA,0.2740784,0.0970597,-0.9567636,5.5700602,-12.5172888,8.0063613,145.3594325,-0.3100898,0.0825614,-0.9465042,4.7385586,-15.267084,8.7333599,-37.6754319
"582",27.6651,1.862783,1.810471,-1.89313,-0.4866304,0.8590861,0.09108196,0.1298694,300.709,164.7305,176.6212,"1","B1",NA,0.271345,0.0976081,-0.9574867,5.6016311,-12.35454,9.1880245,-80.3537323,-0.3083004,0.0828754,-0.9470611,4.7566212,-15.1592822,5.2147637,-161.9446342
"583",27.68777,1.863121,1.810685,-1.892799,-0.4867422,0.8590785,0.09021326,0.130107,300.7087,164.5872,176.8183,"1","B1",NA,0.2699859,0.097887,-0.9578424,5.6176901,-12.2736703,4.335382,-179.9989392,-0.3080081,0.0827987,-0.9471629,4.7522114,-15.1414843,1.4733938,8.3857469
"584",27.70957,1.863383,1.810702,-1.892592,-0.4866755,0.8590546,0.08958593,0.1309452,300.7257,164.3557,177.0311,"1","B1",NA,0.2695555,0.09805,-0.9579469,5.6270745,-12.2481841,1.1538423,-32.7815998,-0.3089683,0.0824206,-0.9468831,4.7304595,-15.1989854,5.4368008,168.6410763
"585",27.73201,1.863856,1.810637,-1.892444,-0.4865793,0.8589494,0.08917473,0.1322662,300.7413,164.0533,177.2553,"1","B1",NA,0.2698893,0.0983827,-0.9578187,5.6462274,-12.268685,2.9575468,132.233855,-0.3109447,0.0820684,-0.9462665,4.7102033,-15.3180739,8.9256484,176.6334926
