"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1610",47.98262,1.916426,1.594862,-2.104059,0.4563368,-0.8790717,0.02357032,-0.1357726,307.2592,154.5441,195.8503,"2",NA,1,-4.712073789,-25.85766268,6.053050427,0.0941239,-0.0326286,-0.9950249,-1.8698128,-15.5401247,5.7290346,20.6936599,-0.2074789,-0.0689894,-0.9715,-3.9726519,-20.7389241,7.9968967,11.2805165
"1611",48.00452,1.916095,1.595006,-2.104376,0.4564761,-0.8791555,0.02393668,-0.1346931,307.2333,154.6887,195.8305,"2",NA,1,-4.686173789,-25.71306268,6.033250427,0.0924167,-0.0327592,-0.9951806,-1.8773029,-15.4418534,6.431959,-0.0922009,-0.2053201,-0.0686007,-0.9719861,-3.9502318,-20.6113085,8.8805674,18.3820441
"1612",48.02649,1.915596,1.595043,-2.104748,0.4564125,-0.8793734,0.02407727,-0.1334552,307.223,154.891,195.7468,"2",NA,1,-4.675873789,-25.51076268,5.949550427,0.0910038,-0.0333582,-0.9952909,-1.9116395,-15.360617,5.7227365,27.0718423,-0.2030784,-0.0686296,-0.9724549,-3.9519009,-20.4792204,8.8017792,62.6241797
"1613",48.04847,1.915024,1.595052,-2.104998,0.4563759,-0.8795768,0.02409985,-0.1322307,307.2065,155.0984,195.6469,"2",NA,1,-4.659373789,-25.30336268,5.849650427,0.0897977,-0.0338692,-0.9953832,-1.9409363,-15.2912809,7.62236,74.1841974,-0.200982,-0.0685917,-0.972893,-3.9497119,-20.3557012,11.6335622,11.3170748
"1614",48.05973,1.914775,1.59502,-2.105175,0.4561016,-0.8798215,0.02414216,-0.1315394,307.2289,155.2296,195.5779,"2",NA,1,-4.681773789,-25.17216268,5.780650427,0.0891374,-0.0347262,-0.995413,-1.9900652,-15.2534208,8.3198416,-33.7874973,-0.1997213,-0.069135,-0.9731141,-3.9810506,-20.2819108,10.4377459,-145.3311813
"1615",48.07119,1.914509,1.594989,-2.105329,0.455799,-0.8800639,0.02427481,-0.130941,307.2589,155.3398,195.5296,"2",NA,1,-4.711773789,-25.06196268,5.732350427,0.088418,-0.0356269,-0.9954453,-2.0417055,-15.2121788,6.8355619,-6.7844624,-0.1985195,-0.0697568,-0.9733156,-4.016915,-20.2116736,8.3238116,-13.0233667
"1616",48.09322,1.914002,1.594954,-2.105669,0.4553669,-0.8804502,0.02446711,-0.129807,307.2971,155.5439,195.4383,"2",NA,1,-4.749973789,-24.85786268,5.641050427,0.0871143,-0.0370063,-0.99551,-2.1207912,-15.1373944,9.3899266,-126.3901334,-0.1963282,-0.0706191,-0.9736978,-4.0666499,-20.0834158,11.8136995,-135.1627798
"1617",48.10462,1.913852,1.594945,-2.105818,0.4552351,-0.8805917,0.02458831,-0.1292853,307.3074,155.6308,195.4062,"2",NA,1,-4.760273789,-24.77096268,5.608950427,0.0864385,-0.0374952,-0.9955506,-2.1488222,-15.0985937,5.1864087,-123.6068376,-0.1953019,-0.0708691,-0.9738861,-4.0810744,-20.023234,6.9260543,-133.0645346
"1618",48.12591,1.913493,1.594955,-2.106111,0.4548559,-0.8809463,0.02455495,-0.1282059,307.3343,155.8394,195.2867,"2",NA,1,-4.787173789,-24.56236268,5.489450427,0.0855572,-0.0386982,-0.9955807,-2.2177974,-15.0481012,7.7734836,-22.7035104,-0.1934396,-0.0716056,-0.9742038,-4.1235599,-19.9142969,10.3880582,-57.141526
"1619",48.13733,1.913273,1.594971,-2.106256,0.4545862,-0.8811668,0.02446437,-0.1276638,307.3555,155.9548,195.2095,"2",NA,1,-4.808373789,-24.44696268,5.412250427,0.0852625,-0.0394666,-0.9955758,-2.261856,-15.0312893,5.8672231,-40.7164501,-0.1925637,-0.0721451,-0.9743375,-4.1546781,-19.8632318,7.2259197,-96.3732433
"1620",48.15949,1.912909,1.59481,-2.106581,0.4539031,-0.8816818,0.0244875,-0.1265289,307.4203,156.1867,195.0752,"2",NA,1,-4.873173789,-24.21506268,5.277950427,0.0843095,-0.0413686,-0.9955797,-2.3709227,-14.9768159,7.7616834,6.8633445,-0.1904957,-0.0735537,-0.9746387,-4.2359458,-19.742818,9.0906461,-7.7384118
"1621",48.18157,1.912608,1.594769,-2.106806,0.4533335,-0.8820745,0.02465277,-0.1257997,307.4819,156.3317,195.0054,"2","B7",NA,-4.934773789,-24.07006268,5.208150427,0.0834721,-0.0429019,-0.9955854,-2.458857,-14.9289354,6.1771476,-60.0481225,-0.1889898,-0.0747572,-0.9748403,-4.3053823,-19.6553087,6.8909233,-86.9444971
"1622",48.20404,1.912346,1.594755,-2.106855,0.4530201,-0.8823078,0.02494957,-0.1252333,307.5184,156.4231,194.9871,"2","B7",NA,-4.971273789,-23.97866268,5.189850427,0.0824959,-0.0438292,-0.9956264,-2.5120365,-14.8729515,5.0911085,-43.6900068,-0.1876758,-0.0754167,-0.9750433,-4.3434379,-19.5786426,5.2222142,-66.0030791
"1623",48.22556,1.912228,1.59473,-2.106917,0.4526181,-0.8825113,0.02537125,-0.1251682,307.5775,156.4261,195.0244,"2","B7",NA,-5.030373789,-23.97566268,5.227150427,0.0818172,-0.0448081,-0.9956389,-2.5681749,-14.8340969,4.2508135,-58.9407502,-0.1870626,-0.0763292,-0.9750901,-4.3960958,-19.5433823,3.9796001,-58.7883659
"1624",48.24819,1.912109,1.594653,-2.107009,0.4523564,-0.8826785,0.02556841,-0.1248947,307.6099,156.4727,195.0173,"2","B7",NA,-5.062773789,-23.92906268,5.220050427,0.0812828,-0.0455088,-0.9956508,-2.6083646,-14.8034965,2.4667925,-85.8937408,-0.1863532,-0.0768934,-0.9751816,-4.4286548,-19.5021839,2.6255467,-74.8726577
"1625",48.27015,1.911912,1.594673,-2.106956,0.4522765,-0.8827186,0.02565394,-0.1248828,307.6217,156.473,195.0251,"2","B7",NA,-5.074573789,-23.92876268,5.227850427,0.081146,-0.0457032,-0.995653,-2.6195148,-14.7956632,0.4255414,-7.1200269,-0.1862308,-0.0770747,-0.9751907,-4.4391179,-19.4951439,0.6511039,-14.2415327
"1626",48.29233,1.911778,1.594754,-2.106947,0.4523088,-0.8826724,0.02585414,-0.1250512,307.6258,156.4274,195.0734,"2","B7",NA,-5.078673789,-23.97436268,5.276150427,0.0809576,-0.0456064,-0.9956728,-2.6139614,-14.7848045,2.1713978,148.8221903,-0.1863172,-0.0770314,-0.9751776,-4.4366167,-19.5001863,2.0135727,159.1196909
"1627",48.3039,1.911749,1.594742,-2.106917,0.4525585,-0.8825081,0.02588006,-0.1253014,307.6002,156.3681,195.1141,"2","B7",NA,-5.053073789,-24.03366268,5.316850427,0.0810891,-0.0449732,-0.9956909,-2.5776438,-14.7922373,4.7044328,183.219697,-0.186761,-0.0765036,-0.9751343,-4.4061583,-19.5258102,4.9848826,200.4829823
"1628",48.32576,1.911583,1.594737,-2.10674,0.4532435,-0.8820834,0.02588207,-0.1258149,307.5253,156.2395,195.2007,"2","B7",NA,-4.978173789,-24.16226268,5.403450427,0.0813988,-0.043281,-0.9957407,-2.4805927,-14.8097055,7.92896,-122.9903841,-0.1877572,-0.0750349,-0.9750571,-4.3214078,-19.5831041,8.1360976,-121.0674988
"1629",48.33722,1.911587,1.594751,-2.106696,0.4534463,-0.881952,0.02590739,-0.1259998,307.5044,156.1939,195.2332,"2","B7",NA,-4.957273789,-24.20786268,5.435950427,0.0814796,-0.0427727,-0.995756,-2.4514434,-14.8142534,3.4195775,-209.1784218,-0.1880819,-0.0746054,-0.9750275,-4.2966234,-19.6018224,3.7092212,-207.516203
"1630",48.35933,1.911428,1.594724,-2.106633,0.4538903,-0.8816531,0.02596513,-0.1264806,307.4599,156.0809,195.3109,"2","B7",NA,-4.912773789,-24.32086268,5.513650427,0.0817258,-0.0416347,-0.9957841,-2.3861863,-14.8281909,2.8697467,-55.1051551,-0.1889229,-0.0736704,-0.974936,-4.2426782,-19.6504663,3.0737131,-42.8449815
"1631",48.3815,1.911311,1.594817,-2.106588,0.4538198,-0.8817009,0.02590883,-0.1264109,307.4658,156.1014,195.2914,"2","B7",NA,-4.918673789,-24.30036268,5.494150427,0.0817742,-0.0418063,-0.9957728,-2.3960234,-14.8310127,0.977707,84.5146925,-0.1888483,-0.0738161,-0.9749394,-4.2510852,-19.6462047,1.8111993,98.6213404
"1632",48.39303,1.911254,1.594739,-2.106701,0.4536643,-0.8818253,0.02582213,-0.1261192,307.4775,156.1669,195.2433,"2","B7",NA,-4.930373789,-24.23486268,5.446050427,0.0816825,-0.0422353,-0.9957623,-2.4206245,-14.8258195,3.910613,182.6585963,-0.1884118,-0.0741271,-0.9750003,-4.2690299,-19.6208092,4.7420057,177.5301446
"1633",48.41478,1.911185,1.594644,-2.106821,0.4530557,-0.8823379,0.02517254,-0.1248466,307.5134,156.4686,194.9941,"2","B7",NA,-4.966273789,-23.93316268,5.196850427,0.0817264,-0.043909,-0.9956863,-2.5166108,-14.8286888,6.3236769,59.3091488,-0.1868044,-0.0753159,-0.9752184,-4.3376239,-19.527358,6.9359426,34.7594674
"1634",48.43707,1.91118,1.594564,-2.106841,0.4524379,-0.8827482,0.02470952,-0.1242777,307.5675,156.6377,194.8327,"2","B7",NA,-5.020373789,-23.76406268,5.035450427,0.0821341,-0.0454005,-0.9955858,-2.6021535,-14.8524641,6.4947043,79.6509909,-0.1861956,-0.0766032,-0.9752346,-4.4119042,-19.4926734,6.2371126,73.1591566
"1635",48.45933,1.911233,1.594642,-2.106979,0.4515297,-0.8831764,0.02491491,-0.1244974,307.6875,156.64,194.8261,"2","B7",NA,-5.140373789,-23.76176268,5.028850427,0.0822406,-0.0473804,-0.9954848,-2.7157155,-14.8590275,9.8699692,-123.6824787,-0.1861859,-0.0786479,-0.9750737,-4.529912,-19.4938691,10.1920477,-120.364027
"1636",48.47077,1.911217,1.594622,-2.107047,0.4511122,-0.8833736,0.02504197,-0.1245866,307.7433,156.6405,194.8274,"2","B7",NA,-5.196173789,-23.76126268,5.030150427,0.0822223,-0.0482987,-0.9954422,-2.768392,-14.8581835,5.3054766,-160.1809113,-0.1861284,-0.0795885,-0.9750083,-4.5842057,-19.4913123,5.4055735,-177.7220683
"1637",48.4926,1.911324,1.594588,-2.107073,0.4504989,-0.8836702,0.02490922,-0.1247289,307.8172,156.6639,194.7786,"2","B7",NA,-5.270073789,-23.73786268,4.981350427,0.0827548,-0.0495963,-0.9953343,-2.8428286,-14.8891359,7.0220194,-129.2188213,-0.1863839,-0.0809506,-0.9748473,-4.6628322,-19.5075456,6.7798584,-137.2048994
"1638",48.50378,1.911415,1.594538,-2.107163,0.4502684,-0.883784,0.02474989,-0.1247864,307.8422,156.6803,194.7429,"2","B7",NA,-5.295073789,-23.72146268,4.945650427,0.0831466,-0.0500664,-0.9952781,-2.8697927,-14.9118007,3.2535776,-196.3703843,-0.1865991,-0.0814555,-0.9747641,-4.6919779,-19.5206492,3.0081316,-173.9328669
"1639",48.52568,1.911526,1.594478,-2.107089,0.4500073,-0.8839121,0.02458922,-0.1248528,307.8711,156.6971,194.7058,"2","B7",NA,-5.323973789,-23.70466268,4.908550427,0.0835576,-0.0506011,-0.9952166,-2.9004729,-14.9355905,2.0343862,-21.116338,-0.1868251,-0.0820294,-0.9746727,-4.7251116,-19.5344586,2.7781383,11.2103089
"1640",48.53701,1.911559,1.59446,-2.107055,0.450063,-0.8838398,0.02474718,-0.1251323,307.873,156.6351,194.7574,"2","B7",NA,-5.325873789,-23.76666268,4.960150427,0.0835455,-0.0504095,-0.9952274,-2.8894801,-14.9348512,2.1866406,47.1295221,-0.1871442,-0.081943,-0.9746187,-4.7201247,-19.5531373,3.1511513,63.8996619
"1641",48.54826,1.911601,1.594471,-2.106988,0.4501493,-0.8837464,0.02475952,-0.1254786,307.8685,156.5711,194.7928,"2","B7",NA,-5.321373789,-23.83066268,4.995550427,0.0838402,-0.0501063,-0.9952179,-2.8720842,-14.9517439,3.0958755,5.7930236,-0.1877315,-0.0817854,-0.974519,-4.7110242,-19.587523,4.2185145,-37.6171681
"1642",48.55962,1.91175,1.594438,-2.106949,0.4503497,-0.8836144,0.02486072,-0.1256691,307.8498,156.5195,194.8372,"2","B7",NA,-5.302673789,-23.88226268,5.039950427,0.0837988,-0.0496136,-0.9952461,-2.8438175,-14.9492419,2.3093678,-61.3610101,-0.187988,-0.0813667,-0.9745046,-4.6868526,-19.6022158,2.2860528,-110.5741037
"1643",48.58177,1.91182,1.594414,-2.106782,0.4504627,-0.8835525,0.02477276,-0.1257168,307.8345,156.5115,194.834,"2","B7",NA,-5.287373789,-23.89026268,5.036750427,0.0839657,-0.0493337,-0.9952459,-2.8277617,-14.958782,1.1246266,-32.1981137,-0.1881782,-0.0811154,-0.9744889,-4.6723457,-19.613172,1.1555801,NA
"1644",48.60375,1.911907,1.594454,-2.106633,0.4505209,-0.8835586,0.02447076,-0.1255244,307.8164,156.5632,194.7732,"2","B7",NA,-5.269273789,-23.83856268,4.975950427,0.0842797,-0.0492226,-0.9952249,-2.8213876,-14.9768307,0.8848459,0.8599694,-0.1881743,-0.0809495,-0.9745034,-4.6627683,-19.6127892,NA,NA
"1645",48.62549,1.912024,1.594469,-2.106518,0.4504093,-0.883616,0.02459861,-0.1254958,307.8328,156.5649,194.7846,"2","B7",NA,-5.285673789,-23.83686268,4.987350427,0.0840626,-0.049499,-0.9952295,-2.8372435,-14.9644003,1.1593999,8.5872378,-0.1879739,-0.0812006,-0.9745212,-4.6772642,-19.6012367,1.1066171,NA
"1646",48.64763,1.912113,1.594525,-2.106437,0.4504713,-0.8835886,0.02477456,-0.125432,307.8287,156.5584,194.8118,"2","B7",NA,-5.281573789,-23.84336268,5.014550427,0.0836816,-0.0494082,-0.9952662,-2.8320355,-14.9424425,1.2600372,NA,-0.1876997,-0.0810686,-0.9745851,-4.6696428,-19.5849949,1.9249247,43.6284234
"1647",48.66974,1.912178,1.594553,-2.106353,0.4503943,-0.8837454,0.02433245,-0.1246877,307.8145,156.7213,194.6753,"2","B7",NA,-5.267373789,-23.68046268,4.878050427,0.083732,-0.049757,-0.9952445,-2.8520484,-14.9454283,NA,NA,-0.1868795,-0.0811418,-0.9747366,-4.6738706,-19.5368487,3.0369748,33.5488735
"1648",48.69206,1.912205,1.594527,-2.106334,0.4504656,-0.8838099,0.02393855,-0.124048,307.7852,156.8542,194.5642,"2","B7",NA,-5.238073789,-23.54756268,4.766950427,0.083762,-0.0497486,-0.9952425,-2.8515653,-14.9471512,1.3334209,NA,-0.1862168,-0.0808989,-0.9748836,-4.6598491,-19.4976773,3.4119842,-23.1311316
"1649",48.70371,1.912262,1.594546,-2.106339,0.4503966,-0.8838681,0.0239653,-0.1238779,307.7916,156.8847,194.5504,"2","B7",NA,-5.244473789,-23.51706268,4.753150427,0.0835678,-0.0499611,-0.9952481,-2.8637553,-14.936027,1.9616406,56.7078071,-0.1858908,-0.0810385,-0.9749342,-4.6679067,-19.4786456,2.6772914,3.7290806
"1650",48.72547,1.912361,1.594463,-2.106303,0.4502249,-0.8840303,0.02397462,-0.1233419,307.8041,156.9838,194.4979,"2","B7",NA,-5.256973789,-23.41796268,4.700650427,0.0830722,-0.0505173,-0.9952615,-2.8956651,-14.9076279,3.2561686,62.8336434,-0.1849454,-0.0813688,-0.9750865,-4.6869734,-19.4233843,4.2118484,64.334221
"1651",48.74812,1.912512,1.594347,-2.106331,0.4498298,-0.8843159,0.02388558,-0.1227518,307.8407,157.1125,194.4112,"2","B7",NA,-5.293573789,-23.28926268,4.613950427,0.0827507,-0.0515723,-0.9952342,-2.9561885,-14.889377,4.7550575,50.295084,-0.1839701,-0.0821836,-0.9752026,-4.7340132,-19.3668118,5.5288671,43.9160235
"1652",48.76998,1.912733,1.594214,-2.106383,0.4493806,-0.8846436,0.02398705,-0.1220145,307.8864,157.2542,194.3405,"2","B7",NA,-5.339273789,-23.14756268,4.543250427,0.0819709,-0.0528209,-0.9952333,-3.0278232,-14.8447935,5.5073488,17.6680979,-0.1825403,-0.0831158,-0.9753923,-4.7878372,-19.2836578,6.1777927,1.8431706
"1653",48.79243,1.913025,1.594162,-2.106489,0.4489265,-0.8849164,0.02422042,-0.1216612,307.9422,157.3217,194.322,"2","B7",NA,-5.395073789,-23.08006268,4.524750427,0.0813427,-0.0539756,-0.9952229,-3.0940802,-14.808918,5.5280508,63.7203603,-0.1816235,-0.084102,-0.9754789,-4.84478,-19.2307008,5.594111,52.3897242
"1654",48.81416,1.913389,1.594101,-2.106494,0.4483758,-0.8852242,0.02462162,-0.1213718,308.015,157.3711,194.33,"2","B7",NA,-5.467873789,-23.03066268,4.532750427,0.0805147,-0.055348,-0.9952148,-3.1728284,-14.7615993,8.2772996,-41.3615763,-0.1806268,-0.0853166,-0.9755585,-4.9149183,-19.1732774,8.4359307,-28.3382639
"1655",48.82534,1.913551,1.594139,-2.106464,0.4480517,-0.8854271,0.02463916,-0.1210846,308.0505,157.4363,194.2901,"2","B7",NA,-5.503373789,-22.96546268,4.492850427,0.0802864,-0.0561607,-0.9951877,-3.2194688,-14.7486656,5.937977,-190.4731586,-0.1800653,-0.086007,-0.9756017,-4.9547892,-19.1409365,6.340182,-193.331104
"1656",48.83682,1.913682,1.594114,-2.106477,0.4477983,-0.885582,0.02469534,-0.1208773,308.0797,157.4811,194.2673,"2","B7",NA,-5.532573789,-22.92066268,4.470050427,0.0800519,-0.0567966,-0.9951705,-3.2559596,-14.7353302,3.9668084,-64.4014151,-0.1796108,-0.0865523,-0.9756372,-4.9862868,-19.1147504,4.0532851,-84.1169971
"1657",48.8588,1.913872,1.594113,-2.106484,0.4473619,-0.8858193,0.02483253,-0.1207267,308.1341,157.5207,194.251,"2","B7",NA,-5.586973789,-22.88106268,4.453750427,0.0797822,-0.057832,-0.9951326,-3.315379,-14.7200779,4.9097889,-130.2025145,-0.1791374,-0.0875098,-0.9756388,-5.0415874,-19.0878403,4.7340728,-132.4829356
"1658",48.87051,1.913962,1.594107,-2.106457,0.4472464,-0.8858784,0.02493105,-0.1207003,308.1503,157.5242,194.2578,"2","B7",NA,-5.603173789,-22.87756268,4.460550427,0.0796176,-0.0581106,-0.9951295,-3.3313731,-14.7106738,1.3580665,-149.6420711,-0.1789714,-0.0877688,-0.975646,-5.05655,-19.0783299,1.268628,-158.1010486
"1659",48.89238,1.914163,1.594069,-2.106376,0.4472933,-0.8858489,0.02512247,-0.1207038,308.1493,157.5064,194.2919,"2","B7",NA,-5.602173789,-22.89536268,4.494650427,0.079281,-0.0580329,-0.9951609,-3.3269132,-14.6912772,1.4460416,-1.7771717,-0.1787886,-0.0876755,-0.9756879,-5.0511584,-19.0675107,0.8254724,17.2568473
"1660",48.90381,1.914246,1.594061,-2.106277,0.4473393,-0.885818,0.02516011,-0.120752,308.1454,157.4929,194.3046,"2","B7",NA,-5.598273789,-22.90886268,4.507350427,0.0792522,-0.0579211,-0.9951697,-3.320498,-14.6895864,1.3594367,54.9111917,-0.1788396,-0.087581,-0.9756871,-5.0456988,-19.0704179,1.451572,82.6557947
"1661",48.92554,1.914492,1.594159,-2.106008,0.4476321,-0.8856415,0.02520242,-0.1209526,308.1138,157.4395,194.3451,"2","B7",NA,-5.566673789,-22.96226268,4.547850427,0.0793012,-0.0572145,-0.9952067,-3.2799424,-14.6922238,3.9105249,4.7988342,-0.1791897,-0.0869551,-0.9756788,-5.0095476,-19.0903937,3.8534915,14.0434435
"1662",48.93727,1.914586,1.594205,-2.105938,0.4478256,-0.8855211,0.02521572,-0.1211145,308.093,157.4004,194.372,"2","B7",NA,-5.545873789,-23.00136268,4.574750427,0.0793875,-0.056736,-0.9952271,-3.2524852,-14.697067,2.646011,-30.0986547,-0.179484,-0.0865425,-0.9756614,-4.9857167,-19.1072904,2.8863784,-27.9707537
"1663",48.95897,1.914762,1.594174,-2.105805,0.4480787,-0.8853789,0.0250396,-0.1212551,308.0599,157.3758,194.3702,"2","B7",NA,-5.512773789,-23.02596268,4.572950427,0.0797615,-0.0561046,-0.9952331,-3.2162454,-14.7184336,3.6790262,-56.1368831,-0.1799477,-0.0859863,-0.9756252,-4.9535953,-19.1340087,3.4615657,-60.2274026
"1664",48.97045,1.91487,1.594181,-2.105714,0.4481981,-0.885323,0.02499254,-0.1212314,308.0438,157.3764,194.3679,"2","B7",NA,-5.496673789,-23.02536268,4.570650427,0.0797874,-0.0558403,-0.9952459,-3.2010787,-14.7198568,1.843625,-33.7364185,-0.1799796,-0.085719,-0.9756428,-4.9381562,-19.1356336,1.7744519,-35.551547
"1665",48.99227,1.915101,1.594159,-2.105619,0.4484681,-0.8851748,0.02502173,-0.1213092,308.0127,157.3456,194.3954,"2","B7",NA,-5.465573789,-23.05616268,4.598150427,0.0797432,-0.0552205,-0.995284,-3.1655146,-14.7171533,3.859909,19.1565289,-0.1801297,-0.0851307,-0.9756666,-4.9041814,-19.1439109,3.4296743,-8.0106029
"1666",49.00365,1.915294,1.594134,-2.105534,0.4486824,-0.8850197,0.02539561,-0.1215704,308,157.261,194.4899,"2","B7",NA,-5.452873789,-23.14076268,4.692650427,0.0793034,-0.0547161,-0.995347,-3.1365725,-14.691711,3.2443391,-34.8302496,-0.1802301,-0.0847022,-0.9756854,-4.8794398,-19.1494136,2.3840885,-26.6618075
"1667",49.02582,1.915466,1.594095,-2.105368,0.4488014,-0.8848456,0.02597603,-0.1222736,308.0115,157.0927,194.6475,"2","B7",NA,-5.464373789,-23.30906268,4.850250427,0.0789696,-0.0543133,-0.9953956,-3.1134592,-14.6723917,2.8991912,-37.1311808,-0.1808426,-0.0845376,-0.9755863,-4.8699362,-19.1852383,3.2388668,-20.6573808
"1668",49.03708,1.915558,1.594094,-2.105359,0.4489582,-0.8847404,0.02606194,-0.1224407,307.9972,157.049,194.6844,"2","B7",NA,-5.450073789,-23.35276268,4.887150427,0.078945,-0.0539246,-0.9954186,-3.0911535,-14.6708845,2.2382954,-20.010146,-0.181069,-0.0842112,-0.9755725,-4.851084,-19.1982371,2.3395262,-34.5828254
"1669",49.05881,1.915772,1.594234,-2.105374,0.4492413,-0.8846805,0.02548874,-0.1219551,307.9402,157.1571,194.5703,"2","B7",NA,-5.393073789,-23.24466268,4.773050427,0.0793748,-0.0533666,-0.9954146,-3.0591367,-14.6954848,2.6440777,-10.8231561,-0.1808871,-0.0835078,-0.9756668,-4.8104707,-19.1869155,2.5721402,-17.5884034
"1670",49.08079,1.915884,1.59427,-2.105448,0.4494197,-0.8846244,0.02514856,-0.1217751,307.9069,157.2027,194.5117,"2","B7",NA,-5.359773789,-23.19906268,4.714450427,0.0797339,-0.0529781,-0.9954066,-3.0368444,-14.7160568,1.757841,-72.8090333,-0.1809648,-0.0830774,-0.9756891,-4.7856185,-19.1910908,1.5636638,-50.6409995
"1671",49.09207,1.915967,1.594278,-2.10553,0.4494293,-0.8846042,0.02522754,-0.12187,307.9092,157.1803,194.5327,"2","B7",NA,-5.362073789,-23.22146268,4.735450427,0.0796892,-0.0529381,-0.9954123,-3.0345509,-14.7134777,0.5700804,-6.7214716,-0.1810455,-0.0830687,-0.9756749,-4.7851174,-19.1958255,0.9387467,-13.9213455
"1672",49.10337,1.91604,1.594296,-2.105543,0.4493605,-0.8846352,0.0253148,-0.121881,307.92,157.1758,194.5435,"2","B7",NA,-5.372873789,-23.22596268,4.746250427,0.0795686,-0.0531001,-0.9954134,-3.043844,-14.7065753,1.6080417,85.2637856,-0.1809621,-0.0832269,-0.9756768,-4.7942539,-19.1910688,1.2501494,65.0678999
"1673",49.12504,1.916206,1.594218,-2.105653,0.4491059,-0.8847639,0.02530215,-0.1218874,307.951,157.1906,194.5263,"2","B7",NA,-5.403873789,-23.21116268,4.729050427,0.0796639,-0.0536618,-0.9953756,-3.0760721,-14.712197,3.3128767,3.9064131,-0.1809378,-0.0837905,-0.9756331,-4.8267955,-19.1901477,3.4730155,7.6460027
"1674",49.13641,1.916304,1.594211,-2.105745,0.4488913,-0.8848839,0.02528329,-0.1218106,307.9755,157.2174,194.5038,"2","B7",NA,-5.428373789,-23.18436268,4.706550427,0.0796773,-0.05416,-0.9953475,-3.1046595,-14.7130941,2.5072012,-38.5336161,-0.1807883,-0.0842561,-0.9756207,-4.8536808,-19.1817903,2.4805733,-38.1287178
"1675",49.15866,1.916506,1.594138,-2.105956,0.4486615,-0.8849967,0.02521661,-0.121852,308.0026,157.229,194.4823,"2","B7",NA,-5.455473789,-23.17276268,4.685050427,0.079893,-0.0546474,-0.9953036,-3.1326295,-14.7256343,2.369085,-70.5546063,-0.1808818,-0.0847634,-0.9755595,-4.8829748,-19.1877456,2.7259596,-41.7426289
"1676",49.17002,1.916617,1.594115,-2.106038,0.4486119,-0.8849956,0.02529302,-0.1220269,308.0135,157.197,194.5056,"2","B7",NA,-5.466373789,-23.20476268,4.708350427,0.0799475,-0.0547131,-0.9952957,-3.1363971,-14.7287825,0.8366012,-72.7877185,-0.1810883,-0.084895,-0.9755097,-4.8905748,-19.1999902,1.6522822,-37.397858
"1677",49.19238,1.917063,1.594097,-2.10626,0.4485157,-0.8849788,0.02548026,-0.1224618,308.037,157.1159,194.5648,"2","B7",NA,-5.489873789,-23.28586268,4.767550427,0.0800803,-0.0548155,-0.9952793,-3.1422769,-14.7364575,0.5979374,14.5516968,-0.1816116,-0.085158,-0.9753895,-4.9057583,-19.2309733,2.0931798,2.2791911
"1678",49.21463,1.917379,1.594001,-2.106337,0.4484288,-0.8850015,0.02540119,-0.1226323,308.0484,157.0987,194.5603,"2","B7",NA,-5.501273789,-23.30306268,4.763050427,0.0804068,-0.0549425,-0.9952459,-3.149564,-14.7552829,1.4829776,29.5084804,-0.1819619,-0.0853611,-0.9753064,-4.9174876,-19.2517408,1.7558752,1.3491499
