"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2372",155.4102,1.900599,1.678251,-2.107949,0.5370818,-0.8248725,0.04866841,0.1695877,295.504,211.8948,166.314,"2",NA,2,4.035585093,20.74236087,-3.204213043,-0.2396445,0.118507,-0.9588856,6.8371498,14.7797804,18.6683151,-18.7125986,0.3386321,0.0735867,-0.933739,4.2371316,17.9253658,25.904259,3.1492044
"2373",155.4214,1.900832,1.678298,-2.10809,0.537292,-0.8250754,0.04827584,0.1680398,295.4664,211.6172,166.4269,"2",NA,2,4.073185093,20.46476087,-3.091313043,-0.2375991,0.118127,-0.9594413,6.8151242,14.6569447,14.8722547,31.7297373,0.3356887,0.0740507,-0.9347646,4.2638948,17.7455708,20.9793714,10.3877677
"2374",155.4435,1.901323,1.678357,-2.10825,0.5377583,-0.8254743,0.04710831,0.1648915,295.3985,211.1023,166.5765,"2",NA,2,4.141085093,19.94986087,-2.941713043,-0.2327886,0.1174217,-0.9607063,6.7742443,14.3686638,23.7651497,626.3159819,0.3293679,0.0749751,-0.9369369,4.317224,17.3600137,31.1563693,739.1004796
"2375",155.4656,1.901995,1.67842,-2.108447,0.538637,-0.825943,0.04494998,0.1602125,295.2883,210.4101,166.6904,"2",NA,2,4.251285093,19.25766087,-2.827813043,-0.2248423,0.1168187,-0.9626705,6.7392906,13.894253,42.5554211,-38.4794218,0.3195851,0.0766744,-0.9401817,4.4152659,16.7654023,53.6476126,-133.2480127
"2376",155.477,1.902264,1.678472,-2.108654,0.5390306,-0.8262114,0.04372069,0.1578266,295.243,210.0672,166.7283,"2",NA,2,4.296585093,18.91476087,-2.789913043,-0.220577,0.1163993,-0.9637073,6.7149879,13.6398708,31.9853711,-95.715468,0.3144668,0.0773869,-0.9418477,4.4563792,16.4548398,39.0077401,-211.2688287
"2377",155.4992,1.903093,1.678473,-2.109009,0.5398814,-0.8269743,0.04035398,0.151701,295.1525,209.1966,166.7997,"2",NA,2,4.387085093,18.04416087,-2.718513043,-0.209282,0.1150225,-0.966388,6.6352013,12.9672014,48.3193859,576.671594,0.3010905,0.0788177,-0.9460907,4.5389405,15.6450749,58.1366295,627.5571546
"2378",155.5213,1.903669,1.678473,-2.109243,0.5407903,-0.8278471,0.03634632,0.1445476,295.0565,208.1823,166.8761,"2",NA,2,4.483085093,17.02986087,-2.642113043,-0.1959338,0.113388,-0.969375,6.5404994,12.1747533,57.5478322,520.4096301,0.2853414,0.0803356,-0.9508321,4.6265416,14.6958764,66.8319325,436.8321671
"2379",155.5437,1.904364,1.678439,-2.109542,0.5419758,-0.8285876,0.03068909,0.1369783,294.9663,207.3218,166.6274,"2",NA,2,4.573285093,16.16936087,-2.890813043,-0.1792406,0.1122353,-0.9727337,6.4737228,11.1883448,71.5084643,1230.9713108,0.2673451,0.0822323,-0.9558869,4.7360234,13.6169498,77.5886748,1231.4280036
"2380",155.5659,1.90504,1.678529,-2.109746,0.5432238,-0.8294125,0.02332326,0.128214,294.8932,206.4282,166.1715,"2",NA,2,4.646385093,15.27576087,-3.346713043,-0.1584471,0.1108075,-0.9764994,6.3910229,9.9643654,112.3276069,-732.3282763,0.2456753,0.0841575,-0.9615178,4.8471647,12.3244267,121.6033782,-528.1355478
"2381",155.5771,1.905466,1.678533,-2.109939,0.5437217,-0.8300391,0.01959523,0.1225478,294.8484,205.6847,166.1301,"2",NA,2,4.691185093,14.53226087,-3.388113043,-0.1468353,0.109436,-0.9784672,6.3115926,9.282361,75.3300122,-1283.5943281,0.2325399,0.0849795,-0.9647067,4.894621,11.5440158,87.5675258,-1061.2643473
"2382",155.5993,1.906348,1.67858,-2.11017,0.5442269,-0.8315012,0.01297769,0.1106991,294.78,203.9237,166.3504,"2",NA,2,4.759585093,12.77126087,-3.167813043,-0.1246368,0.1058253,-0.9819375,6.102545,7.9816994,91.6729421,1301.6981606,0.2060058,0.0858041,-0.9706464,4.9422366,9.9739677,107.9113105,1367.4086319
"2383",155.6214,1.907193,1.67861,-2.110587,0.5445424,-0.832896,0.005193371,0.0986449,294.7533,202.2679,166.3543,"2",NA,2,4.786285093,11.11546087,-3.163913043,-0.100128,0.1021261,-0.9851291,5.888458,6.5514417,132.9386877,-791.4234558,0.1779157,0.0862507,-0.9761465,4.9680209,8.3210915,148.098626,-1252.1598751
"2384",155.6328,1.907639,1.678624,-2.110732,-0.5445691,0.8335673,8.63e-05,-0.0927909,294.7896,201.6646,166.0322,"2",NA,2,4.749985093,10.51216087,-3.486013043,-0.0855767,0.1000984,-0.9867076,5.7711412,5.7046951,93.6078302,-1366.5246348,0.1628424,0.086125,-0.978785,4.9607653,7.4374521,98.8192724,-1638.511336
"2385",155.6547,1.908599,1.67863,-2.111037,-0.5447328,0.834684,0.009509348,-0.08048827,294.793,200.1894,165.7018,"2",NA,2,4.746585093,9.03696087,-3.816413043,-0.0578161,0.0966868,-0.9890621,5.5738115,4.0933049,109.3106985,1072.0878583,0.1326421,0.0865812,-0.983293,4.9871059,5.6741423,121.7207078,1509.9998533
"2386",155.677,1.909663,1.67862,-2.111441,-0.5446621,0.8358265,0.01799119,-0.06643541,294.7565,198.1799,165.8397,"2",NA,2,4.783085093,7.02746087,-3.678513043,-0.0300413,0.0930887,-0.9906397,5.3657723,2.48483,141.1361383,-1509.8828427,0.1001381,0.0869827,-0.9870976,5.0102927,3.7842266,165.7469748,-1600.8729208
"2387",155.6885,1.910249,1.6786,-2.111605,-0.5445747,0.836338,0.02198994,-0.05910763,294.7289,197.0733,166.0061,"2",NA,2,4.810685093,5.92086087,-3.512113043,-0.0162717,0.0914198,-0.9911169,5.2692983,1.6884299,89.9966106,-1018.9014293,0.0835504,0.0871924,-0.9886213,5.0224032,2.8222612,106.2227689,-1300.7860869
"2388",155.7104,1.911338,1.678518,-2.111868,-0.5442476,0.8371412,0.03066019,-0.04526991,294.7083,195.1394,166.0725,"2",NA,2,4.831285093,3.98696087,-3.445713043,0.011736,0.0883594,-0.9914585,5.092427,0.0696788,142.7561764,-1071.0200945,0.0511343,0.0874393,-0.9908052,5.0366628,0.9459053,162.6031304,-1509.0823912
"2389",155.7219,1.911842,1.678582,-2.112035,-0.5438879,0.8375089,0.0353026,-0.03896854,294.7326,194.3472,165.9569,"2",NA,2,4.806985093,3.19476087,-3.561313043,0.0257056,0.0866686,-0.9913438,4.9947319,-0.7374885,90.4179194,-1165.9477761,0.035694,0.0872055,-0.9915021,5.0231599,0.0533105,98.2881095,-1614.0389869
"2390",155.7436,1.912796,1.678716,-2.112268,-0.5435073,0.8377712,0.04471999,-0.02718923,294.7371,193.0051,165.5406,"2",NA,2,4.802485093,1.85266087,-3.977613043,0.0531763,0.0845764,-0.9904311,4.8738597,-2.3254018,138.5758013,-1073.1573463,0.0061751,0.0877806,-0.9920744,5.0563691,1.6518111,149.5984656,-1006.7435509
"2391",155.7553,1.913303,1.678702,-2.112437,-0.5433363,0.8378092,0.04926176,-0.02084849,294.7189,192.2135,165.4294,"2",NA,2,4.820685093,1.06106087,-4.088813043,0.0670445,0.0837869,-0.9896563,4.8282583,-3.127735,87.4986098,-1188.9206406,-0.0092164,0.088265,-0.9920079,5.0843481,-2.5407432,98.3756358,-964.7520461
"2392",155.7768,1.914361,1.678607,-2.112654,-0.542764,0.8378951,0.0572114,-0.008122034,294.6834,190.446,165.4814,"2",NA,2,4.856185093,-0.70643913,-4.036813043,0.0928098,0.0821888,-0.9877076,4.7359529,-4.6201694,130.2348186,-1279.5103965,-0.039035,0.0887817,-0.9912363,5.1141905,-4.2635903,151.0187201,-1372.8476865
"2393",155.7883,1.914978,1.678599,-2.11284,-0.5423045,0.8379764,0.06081313,-0.001758406,294.6788,189.499,165.6012,"2",NA,2,4.860785093,-1.65343913,-3.917013043,0.105023,0.0812279,-0.9865632,4.6804611,-5.3285867,77.9471771,-1971.9321111,-0.0536081,0.0886698,-0.990565,5.1077246,-5.1061903,91.2852945,-2313.5542482
"2394",155.8104,1.916013,1.678517,-2.112981,-0.5413234,0.8379888,0.06815319,0.009947794,294.6872,187.8596,165.6588,"2",NA,2,4.852385093,-3.29283913,-3.859413043,0.128722,0.079515,-0.9838917,4.5815471,-6.7057805,91.2709845,191.0511198,-0.0810572,0.0884372,-0.9887183,5.0942905,-6.6951855,103.8182581,131.110091
"2395",155.8326,1.916959,1.678391,-2.11322,-0.5402682,0.8378625,0.0754119,0.02024712,294.7156,186.531,165.5277,"2",NA,2,4.823985093,-4.62143913,-3.990513043,0.150937,0.0779698,-0.9808536,4.4923294,-8.0003834,86.3695581,433.1929373,-0.1059219,0.0881642,-0.9863888,5.0785289,-8.1375792,97.0498723,546.8065241
"2396",155.8549,1.918146,1.6784,-2.113245,-0.5394276,0.8374473,0.08210029,0.03097304,294.6915,185.0399,165.5705,"2",NA,2,4.848085093,-6.11253913,-3.947713043,0.1725279,0.0774312,-0.9773297,4.4612319,-9.263413,110.613468,-1566.9496573,-0.130917,0.0885036,-0.983353,5.09813,-9.5918199,128.2363173,-1665.7213317
"2397",155.866,1.918676,1.678411,-2.113209,-0.5389228,0.8372811,0.0849577,0.03612106,294.6878,184.268,165.6761,"2",NA,2,4.851785093,-6.88443913,-3.842113043,0.1822592,0.077098,-0.9755882,4.4419961,-9.8341444,63.7595892,-1890.7899951,-0.1425771,0.0883999,-0.9817395,5.0921361,-10.2716838,75.734006,-2119.2706607
"2398",155.8881,1.919697,1.678448,-2.113299,-0.5379306,0.8368375,0.09057876,0.04614266,294.6764,182.7764,165.8648,"2",NA,2,4.863185093,-8.37603913,-3.653413043,0.2012731,0.0767132,-0.971874,4.4197808,-10.9525716,73.472322,109.1192864,-0.1652796,0.0882985,-0.9781826,5.0862815,-11.5988951,86.5938716,91.7408393
"2399",155.9103,1.92065,1.67848,-2.113233,-0.5369084,0.8363614,0.09590606,0.05505446,294.6793,181.4952,165.9584,"2",NA,2,4.860285093,-9.65723913,-3.559813043,0.218706,0.0763602,-0.9681279,4.3994078,-11.9819283,68.5605365,285.665067,-0.1857234,0.088105,-0.9745253,5.0751059,-12.7983829,79.7581596,306.0031221
"2400",155.9324,1.921596,1.678498,-2.113236,-0.5358098,0.8358633,0.1010104,0.06354003,294.6924,180.2775,166.0411,"2",NA,2,4.847185093,-10.87493913,-3.477113043,0.2353174,0.0760145,-0.9642522,4.379449,-12.9666139,86.0765928,-1098.7705326,-0.2051714,0.0877564,-0.9706486,5.0549763,-13.943686,100.0884181,-1247.9391812
"2401",155.9438,1.922052,1.678406,-2.11312,-0.5352747,0.8355835,0.1034576,0.06765917,294.6966,179.6828,166.087,"2",NA,2,4.842985093,-11.46963913,-3.431213043,0.2433118,0.0759426,-0.9622718,4.375299,-13.4420441,51.9891929,-1396.2088667,-0.2145594,0.0876152,-0.9686295,5.0468211,-14.4982619,61.1483031,-1551.0670677
"2402",155.9654,1.922971,1.678224,-2.112957,-0.5341566,0.8350739,0.1077866,0.07556655,294.7134,178.4845,166.2614,"2",NA,2,4.826185093,-12.66793913,-3.256813043,0.2579978,0.0757732,-0.958452,4.3655203,-14.3180094,56.2596223,-46.6610476,-0.2322145,0.0870663,-0.9645989,5.0151196,-15.5440888,67.9234763,17.7881885
"2403",155.9879,1.92393,1.678182,-2.112836,-0.5332913,0.8344868,0.1112189,0.08284011,294.7044,177.3074,166.5423,"2",NA,2,4.835185093,-13.84503913,-2.975913043,0.2705257,0.0762022,-0.9549575,4.390287,-15.0687992,49.7115112,-253.4033289,-0.2478821,0.0867996,-0.9607162,4.9997187,-16.4762366,61.6664727,-264.7669993
"2404",156.0098,1.92486,1.677996,-2.112736,-0.5325052,0.8338548,0.1144021,0.08964733,294.6907,176.2024,166.8102,"2",NA,2,4.848885093,-14.95003913,-2.708013043,0.2821653,0.0768356,-0.9515324,4.4268509,-15.7692188,44.9859402,-213.5894177,-0.2624684,0.0866402,-0.9568485,4.9905164,-17.3476661,56.1598283,-226.8121149
"2405",156.0323,1.925851,1.678007,-2.112602,-0.5319483,0.8331657,0.117024,0.09576725,294.6577,175.1768,167.1035,"2",NA,2,4.881885093,-15.97563913,-2.414713043,0.2921824,0.0778948,-0.948418,4.4880013,-16.3748171,40.2294551,-158.8799404,-0.2753023,0.0867808,-0.9532224,4.9986333,-18.1178049,51.6107945,-123.3774681
"2406",156.0544,1.92672,1.678039,-2.112485,-0.5313826,0.8324683,0.119248,0.1020245,294.6255,174.0586,167.5106,"2",NA,2,4.914085093,-17.09383913,-2.007613043,0.3016195,0.079115,-0.9453578,4.5584484,-16.9475924,37.8788871,126.7843541,-0.2879766,0.0867616,-0.949472,4.9975265,-18.8810865,50.6256725,244.548432
"2407",156.0767,1.927526,1.677952,-2.112245,-0.5308313,0.831775,0.1211077,0.1081735,294.5959,172.9095,167.9875,"2",NA,2,4.943685093,-18.24293913,-1.530713043,0.3103129,0.0804488,-0.9424271,4.6354699,-17.4772988,45.9053094,-670.4841831,-0.300104,0.0866253,-0.9457214,4.989656,-19.6141399,62.5265697,-908.5580573
"2408",156.0882,1.92791,1.677995,-2.112084,-0.5305615,0.8314516,0.1220246,0.1109179,294.5854,172.4087,168.1807,"2",NA,2,4.954185093,-18.74373913,-1.337513043,0.3143316,0.0810336,-0.9410442,4.6692367,-17.7227074,26.3449868,-811.1174928,-0.305584,0.0865521,-0.9439716,4.9854267,-19.9463285,35.4925004,-1106.6254765
"2409",156.1102,1.928617,1.678001,-2.111878,-0.5298782,0.830972,0.1236381,0.1158801,294.5936,171.4938,168.5419,"2",NA,2,4.945985093,-19.65863913,-0.976313043,0.321527,0.0817021,-0.938552,4.7078443,-18.162453,28.0755647,-56.2918136,-0.3154556,0.0859519,-0.9407738,4.9507692,-20.5455178,38.5183294,-39.986975
"2410",156.1322,1.929104,1.677965,-2.111772,-0.5292151,0.8306181,0.1248477,0.1200751,294.6141,170.697,168.8826,"2",NA,2,4.925485093,-20.45543913,-0.635613043,0.3273464,0.0821304,-0.9365008,4.7325776,-18.5188065,23.868147,-59.7538313,-0.323655,0.0851805,-0.9380549,4.90623,-21.0442973,33.7330735,-188.2408406
"2411",156.1545,1.929666,1.677896,-2.111662,-0.5285859,0.8302274,0.1259198,0.1243533,294.6311,169.8615,169.2664,"2",NA,2,4.908485093,-21.29093913,-0.251813043,0.3329941,0.082732,-0.9344545,4.7673273,-18.8657325,25.4679177,221.4781382,-0.3318473,0.08443,-0.9352562,4.8628953,-21.5441293,30.1880414,-265.544438
"2412",156.177,1.930141,1.677772,-2.111664,-0.5273078,0.8302751,0.1294336,0.1258441,294.7425,170.0294,168.6718,"2",NA,2,4.797085093,-21.12303913,-0.846413043,0.3403238,0.08064,-0.9319935,4.6465069,-19.3121504,33.8203155,587.0361503,-0.3375898,0.0832493,-0.9333049,4.7947301,-21.8942259,21.8153678,-105.5528932
"2413",156.1994,1.930694,1.677629,-2.111613,-0.5254231,0.8306715,0.1349903,0.1252721,294.9428,170.9594,167.3124,"2",NA,2,4.596785093,-20.19303913,-2.205813043,0.3492748,0.0762272,-0.9290487,4.3917251,-19.8558354,51.804259,-1158.4573842,-0.3417689,0.081642,-0.9319248,4.7019477,-22.1481681,25.4220599,-188.4536975
"2414",156.2102,1.931192,1.677487,-2.111516,-0.5245547,0.8308715,0.1368208,0.1255986,295.0357,171.1409,166.9446,"2",NA,2,4.503885093,-20.01153913,-2.573613043,0.3526943,0.0744518,-0.9279,4.2892468,-20.0639111,18.1107496,-1736.036542,-0.3440413,0.080589,-0.93118,4.6411718,-22.2861031,19.6125192,-46.0171077
"2415",156.2325,1.93218,1.677429,-2.111221,-0.5240546,0.8306892,0.135464,0.1302759,295.0487,169.8714,167.9327,"2",NA,2,4.490885093,-21.28103913,-1.585513043,0.3546342,0.0755753,-0.9270695,4.3540984,-20.1856141,10.2543772,19.3860583,-0.350694,0.0789867,-0.9288326,4.5486961,-22.693183,29.5557819,236.4934283
"2416",156.2548,1.933156,1.677461,-2.110932,-0.524399,0.8301024,0.1301753,0.1378045,294.9756,167.3793,170.2385,"2",NA,2,4.563985093,-23.77313913,0.720286957,0.3524446,0.0799759,-0.9275352,4.6081595,-20.0579161,18.9753678,5.1896214,-0.3584938,0.0774329,-0.9259814,4.4590348,-23.1723567,30.1601261,-238.1395257
"2417",156.2766,1.93387,1.67757,-2.110691,-0.5249173,0.8294646,0.125815,0.1435998,294.9149,165.4074,172.0917,"2",NA,2,4.624685093,-25.74503913,2.573486957,0.3501999,0.0839762,-0.9280317,4.839189,-19.9265246,10.6761826,-176.318079,-0.3642025,0.0766525,-0.9238161,4.4140045,-23.5246354,19.1864489,-461.4928731
"2418",156.299,1.934134,1.677562,-2.110444,-0.5244256,0.8295355,0.1260669,0.1447609,294.966,165.1825,172.1947,"2",NA,2,4.573585093,-25.96993913,2.676486957,0.3517059,0.0834789,-0.9275069,4.8104683,-20.018613,11.3047358,-12.6197946,-0.366395,0.0756831,-0.9230287,4.3580707,-23.6589784,9.7872732,-538.8390334
"2419",156.3105,1.934283,1.677711,-2.11037,-0.5239879,0.8297487,0.1273254,0.144021,295.0103,165.5403,171.7911,"2",NA,2,4.529285093,-25.61213913,2.272886957,0.3532153,0.0821506,-0.9270518,4.7337468,-20.1094427,10.6917858,-179.3003539,-0.3663217,0.0752816,-0.9230907,4.3349074,-23.6537272,2.2194451,-344.1926139
"2420",156.3324,1.934596,1.677692,-2.110062,-0.5235525,0.8299672,0.1287013,0.1431196,295.0549,165.9505,171.3387,"2",NA,2,4.484685093,-25.20193913,1.820486957,0.3547741,0.0807473,-0.9265798,4.6527029,-20.2032659,4.0057003,-62.5107584,-0.3660881,0.0749413,-0.923211,4.3152764,-23.6386413,1.5555856,37.3726518
"2421",156.3544,1.934909,1.677809,-2.109768,-0.5236452,0.8299152,0.1274901,0.1441624,295.0524,165.5359,171.7677,"2",NA,2,4.487185093,-25.61653913,2.249486957,0.3536643,0.0814464,-0.9269428,4.6930784,-20.1359112,7.9718425,-30.8313212,-0.3667353,0.0745791,-0.9229834,4.2943791,-23.6781904,3.8668731,-17.6083483
"2422",156.3658,1.934859,1.677787,-2.109622,-0.5238934,0.8297557,0.1267495,0.1448301,295.0253,165.2725,172.0385,"2",NA,2,4.514285093,-25.87993913,2.520286957,0.3529811,0.0823316,-0.927125,4.7441997,-20.0952948,5.2137056,-203.092049,-0.3671618,0.0748001,-0.922796,4.3071309,-23.7050446,2.2677356,-41.3559101
"2423",156.3881,1.934857,1.677736,-2.109238,-0.5241308,0.8296552,0.1265344,0.1447351,294.9979,165.26,172.0784,"2","B1",NA,4.541685093,-25.89243913,2.560186957,0.3525047,0.0828145,-0.9272632,4.7720904,-20.0667413,1.5511031,-75.7389872,-0.3667929,0.0752362,-0.9229072,4.3322877,-23.6829018,3.5513994,77.4883067
"2424",156.4105,1.934756,1.677626,-2.108897,-0.5243883,0.8295769,0.1272908,0.1435834,294.9611,165.6309,171.7426,"2","B1",NA,4.578485093,-25.52153913,2.224386957,0.352715,0.0828376,-0.9271812,4.7734245,-20.0797776,1.8370232,91.9738245,-0.3655278,0.0761722,-0.9233323,4.3862888,-23.6060091,5.7334554,11.9195354
"2425",156.4328,1.934634,1.677663,-2.108615,-0.5248997,0.8293281,0.1270496,0.1433649,294.8982,165.6399,171.7753,"2","B1",NA,4.641385093,-25.51253913,2.257086957,0.3520462,0.083886,-0.927341,4.8339786,-20.0403917,5.6544121,180.3073476,-0.3649018,0.0772237,-0.9234925,4.4469598,-23.5690222,4.092752,-43.1097469
"2426",156.4545,1.934564,1.677574,-2.108386,-0.5253598,0.8291239,0.1260882,0.1437093,294.8492,165.4148,172.0547,"2","B1",NA,4.690385093,-25.73763913,2.536486957,0.3506799,0.0850728,-0.9277505,4.9025396,-19.9582047,9.7650721,-109.2453533,-0.3645817,0.0778154,-0.9235693,4.4811042,-23.5502164,3.8183479,-42.023257
"2427",156.4661,1.934532,1.677526,-2.108241,-0.5256515,0.8289881,0.1255639,0.1438853,294.8172,165.2938,172.2067,"2","B1",NA,4.722385093,-25.85863913,2.688486957,0.3499172,0.0858078,-0.9279708,4.9449971,-19.9124859,5.0331764,-271.2137511,-0.3643816,0.0782332,-0.9236129,4.5052147,-23.538553,2.9900944,-3.9788683
"2428",156.4881,1.934409,1.677569,-2.10799,-0.5259128,0.8289125,0.1254728,0.1434446,294.7876,165.379,172.1678,"2","B1",NA,4.751985093,-25.77343913,2.649586957,0.349342,0.0861705,-0.9281539,4.9659527,-19.8776563,2.0740563,-24.2782684,-0.3635454,0.0787762,-0.9238963,4.5365477,-23.4876625,4.3858498,53.4129282
"2429",156.51,1.934266,1.677672,-2.107861,-0.5257128,0.8291384,0.1260545,0.1423581,294.8151,165.7184,171.8698,"2","B1",NA,4.724485093,-25.43403913,2.351586957,0.3493935,0.085167,-0.9282271,4.9079767,-19.8789553,3.9563377,68.1201114,-0.3622776,0.0785668,-0.924412,4.5244611,-23.4086809,5.335925,18.8188514
"2430",156.5323,1.934117,1.677647,-2.107834,-0.5254667,0.8294182,0.1259579,0.1417215,294.8563,165.8554,171.793,"2","B1",NA,4.683285093,-25.29703913,2.274786957,0.3487159,0.0842561,-0.9285651,4.8553586,-19.8354405,5.0778337,87.124205,-0.3611625,0.0779279,-0.9249022,4.4875978,-23.3384516,5.2078176,31.6394724
"2431",156.5542,1.934075,1.677784,-2.107901,-0.5253407,0.8296467,0.1251889,0.1415315,294.8882,165.79,171.9382,"2","B1",NA,4.651385093,-25.36243913,2.419986957,0.3472918,0.0838186,-0.9291381,4.83009,-19.7467994,7.7924944,-85.4580307,-0.3601822,0.0772482,-0.9253414,4.4483725,-23.2765454,6.719436,-28.0052584
"2432",156.5659,1.934018,1.677784,-2.107811,-0.5253637,0.8297264,0.1249351,0.1412031,294.8925,165.8291,171.9481,"2","B1",NA,4.647085093,-25.32333913,2.429886957,0.34658,0.0836837,-0.9294161,4.8222928,-19.7026631,4.3424783,-148.8041526,-0.3594125,0.0771653,-0.9256476,4.4435933,-23.2287454,5.256536,-25.4368625
"2433",156.5875,1.933822,1.677863,-2.107695,-0.5253702,0.8298748,0.1248643,0.1403671,294.901,166.0123,171.8413,"2","B1",NA,4.638585093,-25.14013913,2.323086957,0.345731,0.0832559,-0.9297706,4.797588,-19.6495606,4.2833994,20.2231338,-0.3579615,0.0771154,-0.9262138,4.4407126,-23.1388726,6.858402,79.6635507
"2434",156.6099,1.933636,1.677921,-2.107632,-0.5254753,0.8300172,0.1248095,0.1391751,294.8995,166.2788,171.6802,"2","B1",NA,4.640085093,-24.87363913,2.161986957,0.3445817,0.0828737,-0.9302312,4.7755129,-19.5780727,5.2506628,32.1122698,-0.3559255,0.0772888,-0.9269837,4.4507175,-23.0132798,8.7661347,61.7649192
"2435",156.6324,1.933283,1.677889,-2.107534,-0.5256127,0.8301687,0.1246766,0.1378654,294.8962,166.5609,171.5202,"2","B1",NA,4.643385093,-24.59153913,2.001986957,0.3431937,0.0825052,-0.9307769,4.754228,-19.4919531,5.7241334,39.6416027,-0.353619,0.0774949,-0.9278488,4.462612,-22.8711354,9.6293067,34.0034919
"2436",156.6546,1.933046,1.677871,-2.107493,-0.5257196,0.8303311,0.1247313,0.1364234,294.8958,166.901,171.2973,"2","B1",NA,4.643785093,-24.25143913,1.779086957,0.3420051,0.0820143,-0.9312578,4.7258762,-19.4179343,7.0170629,197.5649122,-0.3512607,0.0777147,-0.9287258,4.4752907,-22.7259555,10.2873987,104.0409424
"2437",156.6764,1.932979,1.677671,-2.107484,-0.5262556,0.8302957,0.1238041,0.1354129,294.8481,166.9955,171.3686,"2","B1",NA,4.691485093,-24.15693913,1.850386957,0.3394987,0.0826867,-0.932115,4.7647067,-19.2649768,14.3612596,-67.6759357,-0.3487043,0.0784654,-0.9296256,4.5186133,-22.5696018,14.1773493,-133.8635336
"2438",156.6877,1.932833,1.677598,-2.107459,-0.5265619,0.8302495,0.1232149,0.1350424,294.8196,166.9928,171.4535,"2","B1",NA,4.719985093,-24.15963913,1.935286957,0.3381485,0.0831746,-0.9325623,4.7928882,-19.1828583,9.0249292,-245.5933744,-0.3475366,0.0788742,-0.9300282,4.5422019,-22.4983491,9.1356829,-149.2691332
"2439",156.7101,1.932513,1.677574,-2.107371,-0.5270662,0.8302518,0.1225721,0.1336383,294.7756,167.2201,171.4008,"2","B1",NA,4.763985093,-23.93233913,1.882586957,0.3357731,0.0835985,-0.9333823,4.8173738,-19.0377257,8.6005585,-36.6121071,-0.3445786,0.0796801,-0.9310596,4.5887122,-22.317599,12.4425255,78.5996696
"2440",156.7325,1.932244,1.677614,-2.107311,-0.527178,0.8304663,0.1226498,0.1317804,294.7787,167.6612,171.11,"2","B1",NA,4.760885093,-23.49123913,1.591786957,0.3342542,0.0829344,-0.9339865,4.7790143,-18.9433606,7.3847068,10.5666085,-0.3415348,0.0799082,-0.9321609,4.601877,-22.1307881,12.6569481,3.7368989
