"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2723",94.66747,1.877796,1.816461,-2.201727,-0.6427284,0.7477809,0.1232792,0.1119204,278.5698,176.5706,164.2284,"2",NA,9,0.321641,0.1703256,-0.9302002,9.8179812,-20.2832591,5.7131183,-29.8808654,-0.3139647,0.1766459,-0.9320453,10.1822457,-20.6323034,5.5046554,-17.4888769
"2724",94.67876,1.877751,1.816493,-2.201624,-0.6426684,0.747767,0.1234947,0.1121202,278.5737,176.5593,164.2054,"2",NA,9,0.3221936,0.1702611,-0.9300208,9.8142259,-20.3170756,3.6403622,-79.7966765,-0.3145086,0.1765967,-0.9318712,10.1793808,-20.6655688,3.7851963,-41.767685
"2725",94.70054,1.878269,1.81662,-2.200729,-0.6427343,0.7475891,0.1237279,0.1126704,278.5513,176.3701,164.3304,"2",NA,9,0.3231038,0.1706746,-0.9296292,9.8382941,-20.3746098,4.1630574,31.21358,-0.3156282,0.1768844,-0.931438,10.1961387,-20.7354423,5.2828747,94.4965239
"2726",94.72264,1.878694,1.816691,-2.200035,-0.6427844,0.7474146,0.1236359,0.1136391,278.5245,175.7719,164.8566,"2",NA,9,0.3238863,0.1712341,-0.9292539,9.8708722,-20.4248168,5.0123228,-55.3940865,-0.3171281,0.1769857,-0.9309092,10.2020405,-20.8280946,7.9399382,-75.9355697
"2727",94.73392,1.879119,1.816791,-2.19947,-0.6428546,0.7473062,0.1234719,0.1141318,278.5051,175.4107,165.191,"2",NA,9,0.3240875,0.1716337,-0.9291099,9.8941393,-20.4386382,3.329161,0.6945691,-0.3177713,0.1770965,-0.9306687,10.208496,-20.8680829,4.8706473,-63.5866484
"2728",94.75606,1.879529,1.816908,-2.198836,-0.6427936,0.7471853,0.1237565,0.1149562,278.4965,175.0738,165.4365,"2",NA,9,0.3253569,0.1718502,-0.9286262,9.9067405,-20.5177081,6.6635692,-24.1797017,-0.3194088,0.1770874,-0.9301097,10.2079668,-20.9688954,8.0793302,-75.3223583
"2729",94.76745,1.879932,1.817044,-2.198385,-0.6427316,0.7471749,0.1239102,0.115205,278.5,175.0031,165.474,"2",NA,9,0.3258552,0.1718048,-0.92846,9.9040971,-20.5482872,4.3973577,-135.6737686,-0.3199724,0.1770061,-0.9299315,10.2032294,-21.0033226,4.7127688,-143.1817162
"2730",94.7789,1.880058,1.817042,-2.198207,-0.6426953,0.7471349,0.1240944,0.1154672,278.4992,174.9424,165.498,"2",NA,9,0.3264138,0.1718316,-0.9282585,9.9056593,-20.5828658,3.5685778,-13.7628489,-0.320583,0.1770047,-0.9297214,10.2031488,-21.0409406,4.8182032,56.5112389
"2731",94.80042,1.880397,1.817104,-2.197816,-0.6424122,0.7472208,0.124194,0.1163765,278.5239,174.4441,165.9127,"2",NA,9,0.3274818,0.1715214,-0.9279398,9.8875985,-20.6476867,4.5338967,28.6219064,-0.3222088,0.1763422,-0.9292852,10.1645517,-21.1387613,7.0522855,47.9398322
"2732",94.82292,1.881073,1.817312,-2.197124,-0.6420636,0.7473701,0.1242515,0.1172773,278.5594,173.9277,166.3497,"2",NA,9,0.3284791,0.1710425,-0.9276757,9.8597168,-20.7075572,4.8126039,22.9850086,-0.3237842,0.1754918,-0.9288985,10.1150188,-21.232836,6.8737577,-8.9192966
"2733",94.84516,1.881344,1.817402,-2.196923,-0.6416392,0.7475801,0.1245895,0.1179007,278.6094,173.7113,166.4861,"2",NA,9,0.3296756,0.1702466,-0.9273976,9.8133805,-20.7786174,5.5594905,38.9114993,-0.3251841,0.1745764,-0.9285819,10.0617088,-21.3158796,6.6534922,39.1651425
"2734",94.86702,1.881788,1.817505,-2.196432,-0.6413193,0.7476889,0.1248861,0.1186352,278.642,173.4191,166.6928,"2",NA,9,0.3309015,0.169771,-0.9270481,9.7856956,-20.8526651,6.5265762,-105.106687,-0.3267121,0.1739118,-0.9281702,10.0230063,-21.4077786,8.5822942,-115.0641735
"2735",94.87854,1.881911,1.817524,-2.196309,-0.6411454,0.7477689,0.1249456,0.1190075,278.6612,173.2257,166.8503,"2",NA,9,0.3313754,0.1695001,-0.9269283,9.7699263,-20.880989,3.5952737,-62.3905736,-0.3274008,0.1735005,-0.9280045,9.9990559,-21.448803,4.9147564,-96.6301439
"2736",94.90041,1.882284,1.817603,-2.195909,-0.6408379,0.7479009,0.1252307,0.1195336,278.6958,173.0503,166.9583,"2",NA,9,0.3323801,0.1689619,-0.9266668,9.7386057,-20.9411725,6.4312046,-29.3664713,-0.3285737,0.1728594,-0.9277095,9.9617335,-21.5189093,7.6507452,-43.894294
"2737",94.9117,1.882693,1.81782,-2.195585,-0.6406006,0.7480206,0.1253685,0.1199116,278.7237,172.891,167.0747,"2",NA,9,0.3329941,0.1685337,-0.9265244,9.7136868,-20.9776017,4.3041106,-99.5575529,-0.3293529,0.172326,-0.9275324,9.9306804,-21.5651107,5.2472063,-123.1852875
"2738",94.93398,1.883042,1.817894,-2.195195,-0.640376,0.7480851,0.1256461,0.1204171,278.7463,172.7298,167.171,"2","B1",NA,0.3339583,0.1681998,-0.926238,9.6942524,-21.0360434,4.0654925,0.4977671,-0.3304736,0.1718929,-0.9272142,9.9054683,-21.632777,4.5012804,-32.4819093
"2739",94.95586,1.883529,1.818168,-2.194653,-0.6401499,0.7481753,0.1260066,0.1206822,278.7723,172.7461,167.1026,"2","B1",NA,0.3348259,0.1677503,-0.9260063,9.6680947,-21.0881031,4.3216089,-133.226065,-0.3312826,0.1714949,-0.9269991,9.8823058,-21.6813326,3.8124061,-135.7397372
"2740",94.96735,1.883685,1.818181,-2.194503,-0.6401158,0.7481842,0.126062,0.1207501,278.7757,172.7332,167.1053,"2","B1",NA,0.3349853,0.1676957,-0.9259585,9.6649195,-21.0977743,1.1255777,-98.7224475,-0.3314506,0.1714363,-0.9269499,9.8788968,-21.691507,1.0548604,-117.2240653
"2741",94.98923,1.883826,1.818257,-2.19434,-0.6400758,0.7481791,0.1262941,0.1207507,278.7795,172.8451,166.9742,"2","B1",NA,0.3353689,0.1675957,-0.9258377,9.6591011,-21.1211509,2.8915724,98.932768,-0.3316784,0.1714468,-0.9268665,9.8795069,-21.7056267,1.1762319,46.912253
"2742",95.0116,1.883967,1.818293,-2.194239,-0.6396737,0.7484933,0.1271549,0.1200293,278.8452,173.6499,166.157,"2","B1",NA,0.3361166,0.1662356,-0.9258119,9.5799709,-21.162559,5.5122805,62.5015052,-0.3313747,0.1708278,-0.9270894,9.8434797,-21.6846141,3.1509965,102.7557368
"2743",95.03376,1.884537,1.818516,-2.193759,-0.6392309,0.7488365,0.1272776,0.1201173,278.9091,173.632,166.1566,"2","B1",NA,0.336445,0.1651478,-0.9258872,9.5166973,-21.1790156,5.6862412,-96.6439482,-0.3316916,0.1697594,-0.9271723,9.7813123,-21.7003532,5.7489044,-29.3817974
"2744",95.04518,1.884617,1.818604,-2.193674,-0.6389939,0.7490312,0.1272865,0.1201551,278.9439,173.6003,166.184,"2","B1",NA,0.3365191,0.1645609,-0.9259648,9.4825677,-21.1815265,3.389244,-99.377864,-0.3317905,0.1691605,-0.9272464,9.7464678,-21.7043192,3.7390106,-92.4734797
"2745",95.06715,1.884754,1.818609,-2.193489,-0.638652,0.7493494,0.1269186,0.1203781,278.9945,173.2791,166.5164,"2","B1",NA,0.3361685,0.1637911,-0.9262287,9.437802,-21.1571268,3.4415849,-1.4257964,-0.3318435,0.1681111,-0.9274182,9.6854203,-21.703857,3.5423955,-23.6028829
"2746",95.0896,1.884813,1.818602,-2.193357,-0.6383538,0.7496088,0.1272093,0.1200377,279.0429,173.5877,166.2112,"2","B1",NA,0.3363414,0.1628724,-0.926328,9.3843802,-21.1646049,3.3240822,-35.2955747,-0.3316044,0.1674873,-0.9276166,9.6491364,-21.6868762,2.6835368,-22.2445837
"2747",95.11152,1.884959,1.818473,-2.193287,-0.6381,0.7498299,0.1271662,0.1200513,279.0811,173.544,166.2568,"2","B1",NA,0.3363088,0.1622312,-0.9264522,9.3471081,-21.160358,1.8914529,-18.7490869,-0.3316162,0.1668197,-0.9277327,9.6103067,-21.6852476,2.546917,11.7384752
"2748",95.13357,1.885119,1.818545,-2.193246,-0.6379944,0.7499477,0.1265474,0.1205294,279.094,172.9831,166.8292,"2","B1",NA,0.3357745,0.1621826,-0.9266544,9.3442812,-21.1271546,2.5057439,-0.5973598,-0.3318117,0.1662554,-0.9277641,9.5774928,-21.6953373,3.2020138,-9.8744417
"2749",95.14515,1.885221,1.818579,-2.193141,-0.6378805,0.7500559,0.1263643,0.1206511,279.1108,172.8242,166.993,"2","B1",NA,0.3356055,0.1619482,-0.9267567,9.3306545,-21.1158894,2.1693018,3.4755337,-0.3318463,0.1658763,-0.9278195,9.5554509,-21.6961455,2.6292845,-6.7431226
"2750",95.16699,1.885435,1.818679,-2.192979,-0.6375707,0.7503223,0.1260811,0.1209277,279.1554,172.5254,167.2916,"2","B1",NA,0.3354432,0.1612868,-0.9269306,9.2922117,-21.1035795,2.9556464,28.4054495,-0.332063,0.1649525,-0.9279067,9.5017393,-21.7062999,3.4149183,3.6364924
"2751",95.18925,1.884994,1.818429,-2.193577,-0.6372263,0.7505978,0.1264286,0.1206709,279.208,172.8117,166.9971,"2","B1",NA,0.3357938,0.1602906,-0.9269766,9.2343152,-21.1218286,3.4187904,-41.0941878,-0.3320201,0.1642417,-0.9280482,9.4604139,-21.7011807,2.7760728,-27.034739
"2752",95.21159,1.884851,1.818273,-2.193614,-0.6369982,0.7507759,0.1262915,0.1209106,279.2395,172.6076,167.1922,"2","B1",NA,0.3358261,0.1598216,-0.9270459,9.2070614,-21.1222182,1.1178936,-15.4779852,-0.3323069,0.1635968,-0.9280594,9.4229323,-21.7166575,2.2093021,-40.7880391
"2753",95.23354,1.884891,1.818212,-2.193347,-0.6370414,0.7507372,0.1257612,0.1214743,279.2291,172.0579,167.7393,"2","B1",NA,0.3355062,0.1601942,-0.9270974,9.2287113,-21.1037238,2.699139,9.1187802,-0.3327082,0.1634566,-0.9279403,9.4147814,-21.7409508,0.9755835,26.1182002
"2754",95.24496,1.885012,1.818334,-2.193074,-0.6371002,0.7507191,0.1255655,0.1214802,279.2223,171.9657,167.8473,"2","B1",NA,0.3351873,0.160345,-0.9271866,9.2374743,-21.0845291,2.0847321,28.0877846,-0.3325212,0.1635106,-0.9279978,9.4179189,-21.7295887,2.2139941,141.7125803
"2755",95.26688,1.884999,1.818359,-2.192762,-0.6369442,0.7509367,0.1257996,0.1207086,279.2559,172.4856,167.3713,"2","B1",NA,0.3348337,0.1595842,-0.9274456,9.1932648,-21.0600937,4.4954175,18.700448,-0.331507,0.1632162,-0.9284124,9.4008109,-21.6659725,6.0496193,4.9780981
"2756",95.27811,1.884925,1.818368,-2.192639,-0.6369278,0.7510126,0.1257743,0.1203487,279.2646,172.6671,167.2215,"2","B1",NA,0.3344438,0.1593724,-0.9276227,9.1809564,-21.0352911,3.6803932,51.8980093,-0.3308967,0.1631576,-0.9286404,9.3974048,-21.6281157,4.1963694,-29.3807026
"2757",95.30028,1.884805,1.818445,-2.192367,-0.6369905,0.7511212,0.1251602,0.1199791,279.2675,172.5841,167.3856,"2","B1",NA,0.3330772,0.1593529,-0.9281177,9.179827,-20.9508376,7.5905526,-63.0650507,-0.3296923,0.1630128,-0.9290941,9.3889863,-21.553328,6.5522711,-38.9817196
"2758",95.31178,1.884743,1.818484,-2.192279,-0.6370652,0.7511443,0.1247912,0.1198217,279.2625,172.501,167.5123,"2","B1",NA,0.3323152,0.1594662,-0.9283712,9.1864069,-20.904182,4.1117825,-143.6647017,-0.3290677,0.1630236,-0.9293136,9.3896136,-21.5148523,4.4336406,-65.8847239
"2759",95.33379,1.884287,1.818519,-2.192413,-0.6368574,0.7514361,0.1250147,0.1188603,279.3077,173.1114,166.9622,"2","B1",NA,0.3317624,0.1584892,-0.9287363,9.1296403,-20.8667998,4.4457258,-24.638705,-0.3277383,0.162588,-0.9298595,9.364298,-21.431437,5.5882696,-9.4075678
"2760",95.35577,1.883853,1.818432,-2.192432,-0.6366948,0.7516725,0.1252303,0.1180062,279.3452,173.658,166.4677,"2","B1",NA,0.3312955,0.1576796,-0.9290406,9.0826134,-20.8353099,3.0291202,-56.7962964,-0.3265731,0.1622633,-0.9303261,9.3454301,-21.3585598,4.0216577,-78.396099
"2761",95.37807,1.883562,1.81838,-2.192402,-0.6365895,0.7517975,0.1252858,0.1177189,279.3657,173.8301,166.3144,"2","B1",NA,0.331115,0.1572788,-0.9291729,9.0593279,-20.8228574,1.9332349,4.2323861,-0.3261709,0.1620167,-0.9305102,9.3310987,-21.3329664,2.1146114,-21.2977917
"2762",95.40042,1.882665,1.818106,-2.192968,-0.6365001,0.7519321,0.1250959,0.1175449,279.3837,173.8298,166.3445,"2","B1",NA,0.3306437,0.1569692,-0.9293932,9.0413473,-20.7927751,3.220765,-46.7414657,-0.3257126,0.1616958,-0.9307265,9.3124554,-21.3036809,3.0739223,25.6402006
"2763",95.41167,1.88252,1.818102,-2.192845,-0.6365776,0.7519047,0.1250916,0.1173048,279.3765,173.96,166.2346,"2","B1",NA,0.3303948,0.1570558,-0.929467,9.0463793,-20.7777179,1.5209964,-48.8016617,-0.3253065,0.1618867,-0.9308353,9.3235472,-21.2793189,3.1679522,66.2245725
"2764",95.43346,1.881976,1.818081,-2.192858,-0.636611,0.7519598,0.1252758,0.1165711,279.3835,174.4355,165.8043,"2","B1",NA,0.3299745,0.1568048,-0.9296586,9.0317975,-20.7509901,2.6864829,27.094211,-0.3242833,0.1620498,-0.9311639,9.333027,-21.2168935,5.8718936,-14.4223546
"2765",95.44493,1.881545,1.818001,-2.193072,-0.6367301,0.7519171,0.1252582,0.1162142,279.3726,174.6249,165.646,"2","B1",NA,0.329586,0.1569446,-0.9297728,9.0399202,-20.7275055,2.6945257,59.9906244,-0.3236678,0.1623373,-0.931328,9.349731,-21.1799806,4.1177218,-31.8358213
"2766",95.46684,1.881391,1.817975,-2.192715,-0.6370096,0.7517682,0.1251388,0.1157744,279.34,174.8238,165.4937,"2","B1",NA,0.3289362,0.1574554,-0.9299167,9.069585,-20.6891379,5.3079515,21.6226717,-0.3227989,0.162984,-0.9315166,9.3873139,-21.1286771,6.073496,-16.0769526
"2767",95.47843,1.881259,1.817984,-2.192586,-0.6372238,0.7516602,0.1249088,0.1155444,279.3138,174.856,165.4998,"2","B1",NA,0.328317,0.1578952,-0.9300608,9.095134,-20.652434,4.4267093,-33.8200433,-0.3221735,0.1634174,-0.9316571,9.4125048,-21.0916611,4.6662625,-49.9883051
"2768",95.50016,1.880829,1.817804,-2.192578,-0.6376691,0.7513752,0.124705,0.1151612,279.2559,175.0004,165.4047,"2","B1",NA,0.3275704,0.1588553,-0.9301606,9.1509125,-20.6095987,4.6091243,-14.5826267,-0.3212932,0.1644478,-0.9317798,9.4723966,-21.040965,5.1321818,-12.521832
"2769",95.52233,1.880786,1.817816,-2.192278,-0.6380288,0.7511672,0.124477,0.1147719,279.211,175.1312,165.3255,"2","B1",NA,0.326786,0.1595951,-0.9303099,9.1938995,-20.5637238,3.776422,-25.8713899,-0.3203897,0.1652501,-0.931949,9.5190389,-20.9881019,4.1016103,-42.3293144
"2770",95.5448,1.880764,1.817915,-2.192011,-0.638311,0.7509713,0.1243337,0.1146399,279.1722,175.1578,165.3221,"2","B1",NA,0.3263981,0.1602546,-0.9303327,9.2322241,-20.5420203,3.457732,-99.7720577,-0.3200006,0.1658996,-0.9319673,9.5568013,-20.9663586,3.2438479,-130.4342236
"2771",95.55617,1.880694,1.817896,-2.192008,-0.6383606,0.7509509,0.1242141,0.1146277,279.1658,175.1121,165.3787,"2","B1",NA,0.3261864,0.1603751,-0.9303863,9.2392207,-20.5293798,1.3501751,-111.7496701,-0.3198595,0.1659686,-0.9320034,9.5608147,-20.9579171,0.7118083,-106.5913566
"2772",95.57789,1.880538,1.817824,-2.191909,-0.638389,0.7509386,0.1242902,0.1144669,279.1641,175.237,165.2608,"2","B1",NA,0.3261512,0.1603754,-0.9303985,9.2392391,-20.5272157,0.5218148,29.6305604,-0.3196665,0.1660757,-0.9320505,9.5670416,-20.9464133,0.9184103,49.3558036
"2773",95.60007,1.88035,1.817869,-2.192082,-0.6381799,0.7511281,0.124134,0.1145588,279.1947,175.097,165.4057,"2","B1",NA,0.326004,0.1598824,-0.9305348,9.2105919,-20.5165234,2.6821303,101.1656041,-0.3196911,0.1654684,-0.9321501,9.531733,-20.9458866,2.8968562,82.5892133
"2774",95.62225,1.880016,1.817818,-2.192486,-0.6377678,0.7514693,0.1242951,0.1144418,279.2577,175.202,165.2963,"2","B1",NA,0.3261889,0.1587793,-0.930659,9.1464946,-20.5242728,5.009521,66.7930663,-0.3197047,0.1644907,-0.9323185,9.4748919,-20.9434579,4.5820678,56.3186817
"2775",95.64464,1.879799,1.817724,-2.19302,-0.637153,0.7519926,0.1243338,0.1143874,279.3504,175.1992,165.299,"2","B1",NA,0.3262522,0.1571872,-0.9309072,9.0540065,-20.522973,5.6510881,-14.2384441,-0.3197303,0.1629423,-0.9325816,9.3848887,-20.9399061,5.4028512,-8.6483569
"2776",95.66691,1.879434,1.81772,-2.193641,-0.6367605,0.7523576,0.1243207,0.1141866,279.4131,175.2677,165.2473,"2","B1",NA,0.3260677,0.156096,-0.9311553,8.9906335,-20.5080985,4.3787792,-30.7486725,-0.3194365,0.1619315,-0.9328583,9.32615,-20.9185435,4.201269,-29.1172353
"2777",95.68885,1.879149,1.81752,-2.194281,-0.6364069,0.7527043,0.1244387,0.1137437,279.4739,175.5247,165.0162,"2","B1",NA,0.3258557,0.1549963,-0.9314132,8.9267741,-20.4915333,4.2829831,-13.4545021,-0.318871,0.1610784,-0.9331994,9.2765816,-20.8810372,4.1073817,-9.9906607
"2778",95.71143,1.878618,1.817379,-2.195111,-0.6361308,0.7530022,0.124525,0.113221,279.525,175.8127,164.7635,"2","B1",NA,0.3255061,0.1540589,-0.931691,8.87235,-20.4670495,3.7739683,-27.7216099,-0.3181336,0.1604067,-0.9335667,9.2375608,-20.8336046,3.7528295,-21.307383
"2779",95.7336,1.878076,1.817169,-2.196054,-0.6358864,0.7532538,0.1244551,0.1129967,279.5664,175.8759,164.7239,"2","B1",NA,0.3251916,0.1533356,-0.93192,8.8303613,-20.4454307,3.0445644,-18.5506238,-0.3177302,0.1597458,-0.9338174,9.1991673,-20.806726,3.1561745,-18.4881359
"2780",95.75556,1.877981,1.817108,-2.196633,-0.6356673,0.7534895,0.1241274,0.1130184,279.6005,175.6986,164.926,"2","B1",NA,0.3246964,0.1527855,-0.932183,8.7984304,-20.4132607,2.9523158,-3.3667008,-0.3174722,0.1590318,-0.9340269,9.1577002,-20.7886222,2.9351789,2.0782307
"2781",95.77805,1.877975,1.817068,-2.197198,-0.6354091,0.7537356,0.1239549,0.1130181,279.64,175.5999,165.0384,"2","B1",NA,0.324436,0.1521269,-0.9323813,8.7602006,-20.3952034,2.8953566,26.8633537,-0.3173348,0.1582926,-0.9341992,9.1147674,-20.7778471,3.254987,50.9582777
"2782",95.8,1.878439,1.817228,-2.197428,-0.6350839,0.7540235,0.1237107,0.1131931,279.6866,175.3751,165.2683,"2","B1",NA,0.3242371,0.1513756,-0.9325727,8.7166034,-20.3806502,4.1302494,5.4924529,-0.3174209,0.1573512,-0.934329,9.0601018,-20.7801569,5.1799261,16.8565652
"2783",95.81149,1.878446,1.817251,-2.197761,-0.634869,0.7541969,0.1236155,0.1133468,279.7163,175.2375,165.4006,"2","B1",NA,0.3242512,0.1508967,-0.9326453,8.6888119,-20.3800432,3.610046,56.4220896,-0.3176058,0.1567616,-0.9343652,9.0258716,-20.789641,4.5596567,62.577132
"2784",95.83326,1.878877,1.81733,-2.198139,-0.6342629,0.754674,0.1234655,0.113728,279.8005,174.9323,165.6855,"2","B1",NA,0.3244336,0.1495241,-0.9328031,8.6091704,-20.3870316,7.0522885,-62.9620741,-0.3181546,0.155154,-0.9344468,8.9325498,-20.8182807,8.4594839,-75.8976293
"2785",95.84454,1.879178,1.817401,-2.198233,-0.6340057,0.7548606,0.1234347,0.1139574,279.8348,174.7843,165.8166,"2","B1",NA,0.3246316,0.1489725,-0.9328225,8.5771747,-20.3975102,3.848286,-132.0866981,-0.31853,0.1544888,-0.9344292,8.8939382,-20.8392357,4.7265604,-163.120515
"2786",95.86691,1.879135,1.817303,-2.198973,-0.6335054,0.7552211,0.1235262,0.1142511,279.9033,174.6417,165.9264,"2","B1",NA,0.3251132,0.1478328,-0.9328361,8.5110636,-20.423628,4.292764,3.0428893,-0.3191587,0.1532653,-0.9344161,8.8229355,-20.8740099,4.8315183,-17.6671319
"2787",95.88891,1.878967,1.817372,-2.199868,-0.6331366,0.7555171,0.1234332,0.1144392,279.9556,174.483,166.0765,"2","B1",NA,0.325179,0.1469792,-0.9329481,8.4615613,-20.4250974,3.9895248,37.7149346,-0.3194176,0.1522849,-0.934488,8.766055,-20.8868743,3.9509426,12.3048837
"2788",95.91125,1.879196,1.817497,-2.200309,-0.6327415,0.7559083,0.1237008,0.1137494,280.0253,174.9159,165.6774,"2","B1",NA,0.324965,0.145666,-0.9332284,8.3854151,-20.4080281,5.9825537,93.7637836,-0.3186018,0.1513964,-0.9349107,8.7145086,-20.8341646,5.3949094,75.0184766
"2789",95.93326,1.879292,1.817497,-2.200833,-0.6321235,0.7564688,0.1241853,0.1129285,280.1299,175.4825,165.1369,"2","B1",NA,0.3249897,0.1437307,-0.9335199,8.2732196,-20.4038264,8.146447,127.8640829,-0.3178149,0.1500408,-0.935397,8.6358793,-20.7818649,7.2745858,137.1707007
"2790",95.95541,1.87943,1.817626,-2.201647,-0.6313028,0.7572355,0.1240327,0.1125484,280.2602,175.5413,165.1201,"2","B1",NA,0.3244289,0.1414757,-0.9340593,8.1425307,-20.3628628,11.6331686,-123.3847742,-0.3171434,0.1478755,-0.9359695,8.510323,-20.7343285,11.4596153,-99.8097456
"2791",95.96661,1.879289,1.817576,-2.202205,-0.6310051,0.7575369,0.1238212,0.1124222,280.3081,175.4921,165.1965,"2","B1",NA,0.3239829,0.1406624,-0.9343369,8.0954067,-20.3331723,7.1063121,-269.4452682,-0.3167637,0.1470168,-0.9362333,8.4605401,-20.7085728,7.1077447,-262.8661145
"2792",95.97791,1.879016,1.817511,-2.20291,-0.6307727,0.7577878,0.1235822,0.1122985,280.3464,175.4357,165.2823,"2","B1",NA,0.3234894,0.140016,-0.934605,8.0579571,-20.3010718,5.5841239,-53.0835744,-0.316353,0.1463113,-0.9364827,8.4196427,-20.6813873,5.5576971,-57.3158186
"2793",96.00023,1.878818,1.817441,-2.203764,-0.6302339,0.7583311,0.1235084,0.1117361,280.4377,175.6353,165.1337,"2","B1",NA,0.3228504,0.1383985,-0.9350667,7.9642641,-20.2573489,6.2211316,-44.6470245,-0.3154294,0.1448972,-0.9370139,8.3376831,-20.6208299,6.0608059,-42.4011684
"2794",96.0224,1.878444,1.817407,-2.204683,-0.6298854,0.7586752,0.1238971,0.1109315,280.5031,176.1499,164.6524,"2","B1",NA,0.3227046,0.1371609,-0.9352993,7.8925901,-20.2449775,3.6087558,-86.5927182,-0.3145454,0.1441815,-0.9374214,8.2962125,-20.5647464,3.6810104,-87.4136421
"2795",96.04443,1.878137,1.81727,-2.205474,-0.6298385,0.7587614,0.1236156,0.1109224,280.5117,176.0361,164.7901,"2","B1",NA,0.3222416,0.1370365,-0.9354771,7.8853843,-20.216272,2.3893597,15.4183707,-0.3142566,0.1439284,-0.9375572,8.2815478,-20.5463786,2.1943328,5.0139186
"2796",96.06653,1.877678,1.817108,-2.206639,-0.6296527,0.7589862,0.1232789,0.1108145,280.5431,175.936,164.9264,"2","B1",NA,0.3216005,0.1365159,-0.9357739,7.8552396,-20.1755745,4.2941224,-20.2877919,-0.3137695,0.1432962,-0.9378171,8.2449126,-20.5148324,3.9073495,-27.2568798
"2797",96.07777,1.877758,1.817148,-2.206868,-0.6295612,0.7590774,0.1233156,0.1106689,280.5593,176.0126,164.8585,"2","B1",NA,0.3215213,0.13622,-0.9358443,7.8381059,-20.1699116,2.8692957,-25.9315568,-0.3135801,0.143079,-0.9379136,8.2323324,-20.5026552,2.4233792,-41.4921968
"2798",96.09988,1.877569,1.817105,-2.207627,-0.6291999,0.7593957,0.1238716,0.1099158,280.6252,176.5614,164.325,"2","B1",NA,0.3216967,0.1349763,-0.9359641,7.7660972,-20.1772643,4.525353,2.1006701,-0.3129476,0.1424101,-0.9382266,8.1935796,-20.4621549,3.5076853,4.1843072
"2799",96.12212,1.877433,1.817166,-2.208321,-0.6288677,0.7596791,0.1241754,0.1095153,280.6812,176.8412,164.0522,"2","B1",NA,0.3218121,0.1339604,-0.9360704,7.7072897,-20.1815836,2.9529964,-46.1036141,-0.3126391,0.1417043,-0.9384363,8.1526917,-20.441361,2.6031218,-27.3858304
"2800",96.14465,1.877501,1.817087,-2.208746,-0.6287974,0.7597854,0.1238057,0.1096005,280.6915,176.6478,164.269,"2","B1",NA,0.3213022,0.1338178,-0.936266,7.6990336,-20.1499892,2.468427,39.8357916,-0.312418,0.1413511,-0.9385632,8.1322351,-20.4268872,2.2854749,55.3100892
"2801",96.16669,1.877317,1.817074,-2.209483,-0.6286091,0.7600029,0.1238733,0.1090946,280.7294,176.8936,164.0587,"2","B1",NA,0.3209174,0.1331203,-0.9364973,7.6586668,-20.1245773,4.6984193,31.454459,-0.3116855,0.140896,-0.9388751,8.1058739,-20.3809281,5.0342821,5.0947262
"2802",96.17802,1.877269,1.81708,-2.209821,-0.628428,0.7601611,0.1244076,0.1084256,280.7682,177.3988,163.564,"2","B1",NA,0.3211253,0.1323731,-0.936532,7.6154201,-20.1353084,4.2648156,-46.6639835,-0.3111495,0.140676,-0.9390859,8.0931322,-20.3476203,3.7366621,-69.51159
"2803",96.19975,1.876883,1.817065,-2.210689,-0.6282188,0.760368,0.1250248,0.1074728,280.8179,178.0606,162.9292,"2","B1",NA,0.3211829,0.1314335,-0.9366445,7.5610499,-20.1363541,3.0684148,-50.6992933,-0.3102363,0.1404181,-0.9394266,8.0781983,-20.2912099,3.2044159,-41.1566196
