"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3523",132.4974,1.651859,1.71158,-2.35594,0.5009558,-0.8630777,0.01015387,0.06353769,300.0009,191.4785,174.7063,"2","B5",NA,1.128214979,3.806152496,-3.84979729,-0.0789543,0.024237,-0.994202,1.3921191,-0.5934511,4.4013068,53.171333,0.1209197,0.0213732,-0.9923467,1.2247904,0.511083,2.8874554,55.1428918
"3524",132.5088,1.651972,1.711548,-2.35597,0.5008997,-0.8630646,0.009285371,0.06428645,300.0245,191.7229,174.4521,"2","B5",NA,1.104614979,4.050552496,-4.10399729,-0.0781646,0.0241989,-0.9942653,1.3899286,-0.6389636,4.2219452,-3.7037954,0.1213883,0.0211422,-0.9922944,1.211553,0.5381029,3.437287,45.395153
"3525",132.531,1.652094,1.71147,-2.356207,0.5004252,-0.863299,0.008561472,0.06493326,300.1007,191.9151,174.2546,"2","B5",NA,1.028414979,4.242752496,-4.30149729,-0.0775801,0.0231871,-0.9943353,1.3318023,-0.6727538,4.4067798,19.9014551,0.121797,0.0199628,-0.9922688,1.1439594,0.5615296,4.3821071,23.157127
"3526",132.5529,1.652271,1.711434,-2.356425,0.4999886,-0.8636116,0.009541808,0.06399512,300.1386,191.6038,174.57,"2","B5",NA,0.990514979,3.931452496,-3.98609729,-0.0784405,0.0220622,-0.9942933,1.2671827,-0.6232893,5.0961267,-32.22893,0.1210803,0.0190736,-0.992374,1.0929963,0.5200267,4.464337,-2.0755555
"3527",132.5751,1.652477,1.7114,-2.3566,0.4997581,-0.8638299,0.01078441,0.06263801,300.1443,191.1881,174.9762,"2","B5",NA,0.984814979,3.515752496,-3.57989729,-0.0793289,0.0213478,-0.9942385,1.2261416,-0.5721656,2.9663722,-31.6703649,0.1198988,0.0186968,-0.9925246,1.0714037,0.4517712,4.288826,-21.7927095
"3528",132.5973,1.652538,1.711418,-2.35675,0.4996653,-0.863914,0.01069875,0.06223127,300.1553,191.114,175.009,"2","B5",NA,0.973814979,3.441652496,-3.54709729,-0.0788007,0.021053,-0.9942867,1.2092082,-0.6026355,3.6899625,37.8297248,0.1191019,0.018484,-0.9926245,1.0592033,0.4057437,3.4967407,-139.60979
"3529",132.6086,1.652545,1.711362,-2.356778,0.4996887,-0.8638941,0.01022699,0.06239895,300.1592,191.2009,174.8967,"2","B5",NA,0.969914979,3.528552496,-3.65939729,-0.0781382,0.021111,-0.9943378,1.2125406,-0.6408027,4.1766003,3.5305646,0.1189433,0.0184903,-0.9926434,1.059564,0.3965892,0.744738,-121.0989224
"3530",132.6307,1.652642,1.71139,-2.356794,0.4997383,-0.8638424,0.009280155,0.06286427,300.1678,191.4005,174.6566,"2","B5",NA,0.961314979,3.728152496,-3.89949729,-0.0769316,0.021257,-0.9944288,1.2209258,-0.7103158,3.3809083,-73.977491,0.1188437,0.0185047,-0.9926551,1.0603942,0.3908377,0.774401,20.8101154
"3531",132.6528,1.652739,1.711348,-2.3569,0.4995653,-0.86393,0.009082966,0.0630627,300.1943,191.4558,174.6019,"2","B5",NA,0.934814979,3.783452496,-3.95419729,-0.0767989,0.0208846,-0.9944468,1.1995366,-0.7179925,0.9067952,-5.1837481,0.1189928,0.0180823,-0.992645,1.0361833,0.3993932,1.6645451,29.4385875
"3532",132.6751,1.652852,1.711337,-2.356916,0.4994751,-0.8639674,0.009233875,0.06324373,300.2053,191.4715,174.6142,"2","B5",NA,0.923814979,3.799152496,-3.94189729,-0.0772455,0.0207203,-0.9944158,1.190094,-0.692278,3.1721033,8.8826793,0.1194477,0.0178823,-0.992594,1.0247212,0.4256288,2.0793064,-44.3132273
"3533",132.6863,1.652848,1.711347,-2.356938,0.499502,-0.8639573,0.009515222,0.06312723,300.1973,191.418,174.6814,"2","B5",NA,0.931814979,3.745652496,-3.87469729,-0.07762,0.0207768,-0.9943854,1.1933423,-0.6706962,2.2333421,-45.400311,0.1195162,0.0179743,-0.9925841,1.0299958,0.4295915,0.8783795,-35.5923261
"3534",132.7085,1.652899,1.711245,-2.356913,0.4995083,-0.8639944,0.01026553,0.06244968,300.1827,191.2005,174.9049,"2","B5",NA,0.946414979,3.528152496,-3.65119729,-0.0782745,0.0207079,-0.9943356,1.1893835,-0.6329877,2.0783271,10.7522096,0.1190594,0.0180759,-0.9926371,1.0358186,0.4032359,1.6784889,26.3016766
"3535",132.7306,1.653015,1.711254,-2.356893,0.4997882,-0.8638343,0.0102985,0.06241823,300.1454,191.2,174.9049,"2","B5",NA,0.983714979,3.527652496,-3.65119729,-0.0782697,0.0213476,-0.9943224,1.2261326,-0.6332031,2.7078915,40.2982547,0.1190484,0.0187249,-0.9926264,1.0730106,0.4026837,2.0445177,-11.4312536
"3536",132.7528,1.653008,1.711282,-2.356921,0.4999455,-0.8637146,0.009416046,0.06295113,300.1394,191.4097,174.6658,"2","B5",NA,0.989714979,3.737352496,-3.89029729,-0.077227,0.0217579,-0.994395,1.249698,-0.6932413,3.8647209,-17.0382072,0.1191375,0.0189923,-0.9926106,1.0883358,0.4078639,1.169285,-7.6551757
"3537",132.775,1.653113,1.711283,-2.356919,0.5001144,-0.8635896,0.008809807,0.06341051,300.1282,191.5745,174.4885,"2","B5",NA,1.000914979,3.902152496,-4.06759729,-0.0765924,0.0221969,-0.9944343,1.274918,-0.7297627,1.9513951,-17.2078488,0.1193645,0.0193127,-0.9925772,1.1067015,0.4210073,1.7046279,22.6155485
"3538",132.7971,1.653243,1.711213,-2.356902,0.5002704,-0.8634968,0.009085427,0.06340639,300.1041,191.5483,174.5371,"2","B5",NA,1.025014979,3.875952496,-4.01899729,-0.0770497,0.0225715,-0.9943907,1.2964392,-0.7033796,3.0955154,-64.6244253,0.1196291,0.019697,-0.9925378,1.128724,0.4363341,2.1713037,-68.0978523
"3539",132.8084,1.653274,1.711223,-2.356958,0.500306,-0.8634723,0.009112449,0.06345444,300.0993,191.5561,174.5356,"2","B5",NA,1.029814979,3.883752496,-4.02049729,-0.0771385,0.0226641,-0.9943816,1.3017567,-0.6982531,1.0500007,-45.2379709,0.1197417,0.0197815,-0.9925225,1.1335693,0.4428434,0.3936752,-70.475422
"3540",132.8307,1.653401,1.711231,-2.357026,0.500275,-0.8634964,0.00955936,0.06330514,300.0966,191.4753,174.6414,"2","B5",NA,1.032514979,3.802952496,-3.91469729,-0.0777769,0.0225911,-0.9943336,1.2975642,-0.6614754,3.0691109,-31.2795725,0.1199095,0.0197537,-0.9925028,1.1319762,0.4525284,0.7585347,36.3420961
"3541",132.8425,1.653467,1.711221,-2.357074,0.5001959,-0.8635592,0.009787345,0.06303836,300.1023,191.3941,174.7194,"2","B5",NA,1.026814979,3.721752496,-3.83669729,-0.0779275,0.0223722,-0.9943267,1.2849904,-0.6528227,1.2625049,NA,0.1196591,0.0196004,-0.9925361,1.1231889,0.438052,1.4231435,NA
"3542",132.8639,1.653629,1.711264,-2.357324,0.5002279,-0.8635603,0.01019707,0.06270304,300.0907,191.2828,174.8368,"2","B5",NA,1.038414979,3.610452496,-3.71929729,-0.0783156,0.0224067,-0.9942954,1.2869705,-0.6304513,NA,NA,0.11947,0.0197222,-0.9925564,1.1301658,0.4271523,NA,NA
"3543",132.886,1.653666,1.711357,-2.357426,0.5002041,-0.8635577,0.009872237,0.06298066,300.0997,191.3734,174.7423,"2","B5",NA,1.029414979,3.701052496,-3.81379729,-0.078019,0.0223852,-0.9943193,1.2857363,-0.647548,1.8131106,NA,0.1196397,0.0196299,-0.9925378,1.1248778,0.4369351,1.3053342,NA
"3544",132.9083,1.653807,1.711359,-2.357531,0.5002205,-0.863497,0.009011733,0.06380741,300.1142,191.6342,174.4789,"2","B5",NA,1.014914979,3.961852496,-4.07719729,-0.0773112,0.0225282,-0.9943714,1.2939534,-0.6883186,1.8724125,-9.2550852,0.1202555,0.0195631,-0.9924647,1.1210505,0.4724745,2.6951419,57.6787825
"3545",132.9306,1.653926,1.711367,-2.357644,0.5000946,-0.8635256,0.008676015,0.06445041,300.1393,191.7945,174.3447,"2","B5",NA,0.989814979,4.122152496,-4.21139729,-0.0773575,0.0223408,-0.994372,1.2831878,-0.6856701,1.4003338,67.4910927,0.1210456,0.0192247,-0.9923753,1.1016541,0.5180453,3.8778079,-87.7018028
"3546",132.9418,1.653955,1.711319,-2.357738,0.4999944,-0.8635842,0.008824594,0.06442238,300.1502,191.7687,174.3808,"2","B5",NA,0.978914979,4.096352496,-4.17529729,-0.0776012,0.022114,-0.9943581,1.2701576,-0.6716508,3.1492321,165.2735016,0.1211343,0.0190086,-0.9923686,1.0892679,0.5231353,1.3193028,-93.7580362
"3547",132.964,1.654059,1.711258,-2.357864,0.4997643,-0.8637549,0.009933178,0.06375397,300.1613,191.5043,174.6824,"2","B5",NA,0.967814979,3.831952496,-3.87369729,-0.0789168,0.0215237,-0.9942675,1.2362452,-0.595897,7.0208093,-103.310675,0.1210236,0.0185998,-0.9923899,1.0658424,0.5166946,2.2277686,-11.0810936
"3548",132.9754,1.654159,1.711231,-2.357921,0.4996908,-0.8638203,0.01047176,0.06335638,300.1615,191.3629,174.8357,"2","B5",NA,0.967614979,3.690552496,-3.72039729,-0.0794812,0.0213107,-0.9942271,1.2240133,-0.5633924,2.6772187,-208.9768326,0.1208458,0.0184912,-0.9924136,1.0596189,0.5064157,1.5086102,-22.2586319
"3549",132.9976,1.654267,1.711211,-2.358144,0.4994922,-0.8639533,0.01062327,0.06308243,300.1839,191.285,174.9036,"2","B5",NA,0.945214979,3.612652496,-3.65249729,-0.0795051,0.0208108,-0.9942357,1.1952969,-0.5620641,1.8572185,32.1056235,0.120504,0.0180559,-0.9924631,1.0346717,0.4866256,1.9207933,-41.4434433
"3550",133.009,1.654294,1.711202,-2.358223,0.4994839,-0.863951,0.01032415,0.06322853,300.1897,191.347,174.8288,"2","B5",NA,0.939414979,3.674652496,-3.72729729,-0.0791259,0.0208019,-0.9942661,1.1947847,-0.5839145,3.0103079,62.3011937,0.12047,0.0180053,-0.9924682,1.0317704,0.4846535,0.7642212,-31.3645317
"3551",133.0306,1.654377,1.711237,-2.358303,0.4995655,-0.8638564,0.009213276,0.06404372,300.1988,191.6351,174.5161,"2","B5",NA,0.930314979,3.962752496,-4.03999729,-0.0779658,0.0210786,-0.994352,1.2106809,-0.6507419,3.5169185,-36.6342489,0.1208278,0.0180652,-0.9924236,1.0352018,0.50532,1.6006732,20.174713
"3552",133.0527,1.654481,1.711245,-2.358377,0.4996308,-0.8637863,0.008851992,0.06452816,300.1982,191.7734,174.388,"2","B5",NA,0.930914979,4.101052496,-4.16809729,-0.0777937,0.0212996,-0.9943607,1.2233726,-0.6606327,1.379347,10.0281202,0.1213255,0.0181687,-0.992361,1.0411335,0.5340674,1.6365812,-7.7889583
"3553",133.075,1.654644,1.711146,-2.358367,0.4996778,-0.863774,0.009587767,0.06422325,300.1801,191.6327,174.5647,"2","B5",NA,0.949014979,3.960352496,-3.99139729,-0.0787758,0.0213937,-0.9942814,1.2287817,-0.6040375,3.9835172,68.1544191,0.121505,0.0183556,-0.9923356,1.0518487,0.5444568,1.2529607,15.3610241
"3554",133.0972,1.654886,1.71125,-2.358543,0.4997772,-0.8637245,0.01032631,0.06400048,300.1559,191.5096,174.7308,"2","B5",NA,0.973214979,3.837252496,-3.82529729,-0.0798351,0.0216238,-0.9941919,1.2419975,-0.542964,4.4170811,-93.4049113,0.1218321,0.0186602,-0.9922898,1.0693048,0.5633834,2.3168904,19.7540605
"3555",133.1086,1.654955,1.711229,-2.35865,0.4998365,-0.8636799,0.01030247,0.06414339,300.1494,191.5426,174.7077,"2","B5",NA,0.979714979,3.870252496,-3.84839729,-0.0799236,0.0217862,-0.9941813,1.2513278,-0.537852,2.0648082,-53.250309,0.122061,0.0187892,-0.9922592,1.0766989,0.5766161,2.2209407,46.3616913
"3556",133.1304,1.655218,1.71125,-2.358783,0.5002332,-0.8634382,0.0104043,0.06428825,300.0969,191.5738,174.6965,"2","B5",NA,1.032214979,3.901452496,-3.85959729,-0.0801926,0.0227327,-0.9941384,1.3057001,-0.5222502,4.2413008,-48.1628058,0.1224319,0.0197102,-0.9921957,1.129479,0.5981566,4.4257932,-73.2959494
"3557",133.1419,1.655304,1.71127,-2.35885,0.5003122,-0.8633942,0.01054019,0.06424292,300.0844,191.5524,174.7254,"2","B5",NA,1.044714979,3.880052496,-3.83069729,-0.0803763,0.0229139,-0.9941195,1.3161067,-0.5116412,1.9854065,-98.6750421,0.1224885,0.0199076,-0.9921847,1.1407964,0.6014561,1.5768761,-102.2115343
"3558",133.1637,1.655377,1.711176,-2.358956,0.5006048,-0.8632317,0.01073456,0.06411552,300.0427,191.5155,174.7672,"2","B5",NA,1.086414979,3.843152496,-3.78889729,-0.0805583,0.0235742,-0.9940893,1.3540398,-0.5010817,1.9595656,-6.181679,0.1224658,0.0206044,-0.9921733,1.1807262,0.6002436,2.5210091,51.9169378
"3559",133.186,1.655609,1.711174,-2.359169,0.5005594,-0.8631775,0.009694412,0.06535255,300.0704,191.876,174.4236,"2","B5",NA,1.058714979,4.203652496,-4.13249729,-0.0799361,0.0236465,-0.9941378,1.3581968,-0.5369334,1.7102963,32.8378632,0.1236207,0.0203648,-0.992035,1.1669957,0.6669073,3.8707171,-1.8824933
"3560",133.2083,1.655868,1.711096,-2.359438,0.5002615,-0.8633297,0.009628864,0.06563184,300.1121,191.9278,174.3904,"2","B5",NA,1.017014979,4.255452496,-4.16569729,-0.0801252,0.0230116,-0.9941374,1.3217228,-0.5261059,3.4241343,84.5754356,0.1240289,0.019664,-0.9919982,1.1268303,0.6903835,2.4370499,-43.2586493
"3561",133.2304,1.656232,1.711149,-2.359626,0.5000422,-0.8635081,0.01090464,0.06475068,300.1181,191.6026,174.7489,"2","B5",NA,1.011014979,3.930252496,-3.80719729,-0.0815279,0.0224127,-0.9940371,1.2873186,-0.4453185,5.4639013,-8.0591168,0.1237082,0.0193053,-0.9920453,1.1062748,0.6718084,1.9458268,-14.9619331
"3562",133.2526,1.656519,1.711156,-2.359869,0.4999331,-0.8636266,0.0120343,0.06380589,300.112,191.2851,175.0819,"2","B5",NA,1.017114979,3.612752496,-3.47419729,-0.0826012,0.0220455,-0.9939567,1.266222,-0.3834911,3.0570798,-100.2058215,0.1231429,0.0191902,-0.9921179,1.0996784,0.6391438,1.7749628,-29.5031717
"3563",133.2749,1.656791,1.711169,-2.360113,0.4999532,-0.863627,0.01220306,0.06361099,300.106,191.2282,175.1365,"2","B5",NA,1.023114979,3.555852496,-3.41959729,-0.0827058,0.022064,-0.9939476,1.2672838,-0.3774588,1.0055632,4.6064016,0.1229661,0.0192597,-0.9921385,1.1036629,0.628943,0.630755,-5.0066549
"3564",133.297,1.657007,1.711137,-2.360295,0.4998625,-0.8636565,0.01153032,0.06404796,300.1292,191.3871,174.9581,"2","B5",NA,0.999914979,3.714752496,-3.59799729,-0.0819647,0.0219004,-0.9940127,1.2578857,-0.4202002,3.2422835,-54.5850553,0.1230762,0.0189715,-0.9921304,1.0871436,0.6352672,1.5434067,3.2014416
"3565",133.3085,1.657104,1.711203,-2.360359,0.4998158,-0.8636771,0.01147071,0.0641449,300.1367,191.4114,174.937,"2","B5",NA,0.992414979,3.739052496,-3.61909729,-0.0819592,0.0218082,-0.9940151,1.2525891,-0.4205224,0.822923,-80.1154677,0.123185,0.0188549,-0.9921191,1.0804637,0.6415291,1.1421306,-7.6238626
"3566",133.3303,1.65731,1.711198,-2.360587,0.4996137,-0.8637938,0.0116092,0.06412207,300.1612,191.3845,174.9741,"2","B5",NA,0.967914979,3.712152496,-3.58199729,-0.0822017,0.0213471,-0.994005,1.2261011,-0.4065934,1.9161546,58.0692911,0.1232703,0.0184042,-0.9921169,1.0546304,0.6463984,1.5704101,18.8894868
"3567",133.3527,1.657555,1.711289,-2.360683,0.4995064,-0.8638449,0.01186471,0.06422279,300.1725,191.3721,175.0165,"2","B5",NA,0.956614979,3.699752496,-3.53959729,-0.0827549,0.0211349,-0.9939637,1.2139105,-0.3747263,3.3943383,-0.3868149,0.1236844,0.0181798,-0.9920695,1.0417705,0.6702827,1.9765921,0.8155448
"3568",133.364,1.65769,1.711217,-2.360741,0.4996255,-0.8637797,0.01216638,0.06411731,300.1523,191.3215,175.0833,"2","B5",NA,0.976814979,3.649152496,-3.47279729,-0.0831646,0.021406,-0.9939237,1.2294857,-0.3510825,2.6399054,-43.8275257,0.1237965,0.018488,-0.9920499,1.0594355,0.6767971,1.7901191,-2.1176828
"3569",133.3858,1.657996,1.71124,-2.360843,0.4997208,-0.8637508,0.01274568,0.06365004,300.1298,191.1673,175.2466,"2","B5",NA,0.999314979,3.494952496,-3.30949729,-0.0837134,0.0215684,-0.9938741,1.238812,-0.3194283,2.1844799,18.7744699,0.1235442,0.0187763,-0.9920759,1.0759591,0.6622632,2.0575325,32.3088728
"3570",133.4082,1.658237,1.711279,-2.360855,0.5001262,-0.8635148,0.0125842,0.06369925,300.0789,191.2087,175.195,"2","B5",NA,1.050214979,3.536352496,-3.36109729,-0.0834334,0.022501,-0.9938769,1.2923891,-0.3354706,3.4935363,6.7675044,0.1234933,0.0196944,-0.9920644,1.1285757,0.6594502,3.2301966,15.3331511
"3571",133.4303,1.658416,1.711292,-2.360845,0.500429,-0.8633412,0.01234752,0.06372076,300.0424,191.2497,175.1354,"2","B5",NA,1.086714979,3.577352496,-3.42069729,-0.0830076,0.0231881,-0.9938968,1.3318618,-0.3599417,2.5011356,-4.4276244,0.1233178,0.0203672,-0.9920727,1.1671351,0.6494105,2.7509631,-0.4578688
"3572",133.4524,1.658606,1.711272,-2.361016,0.5006343,-0.8632594,0.0130181,0.06307965,300.0033,191.0536,175.3333,"2","B5",NA,1.125814979,3.381252496,-3.22279729,-0.0835379,0.0235757,-0.9938433,1.3541271,-0.3293282,3.2978353,-52.4752695,0.1228514,0.0209248,-0.9921189,1.199092,0.6225603,3.2099588,-52.9438195
"3573",133.4641,1.658703,1.71128,-2.361031,0.500683,-0.8632488,0.01335903,0.0627676,299.9909,190.9548,175.4344,"2","B5",NA,1.138214979,3.282452496,-3.12169729,-0.0838272,0.0236473,-0.9938173,1.3582438,-0.3126375,1.6481318,-42.9184307,0.1226377,0.0210799,-0.9921421,1.2079793,0.6102407,1.7280757,-55.4340519
"3574",133.4858,1.658884,1.711373,-2.361043,0.500914,-0.8631166,0.01317596,0.06277898,299.9629,190.9852,175.3891,"2","B5",NA,1.166214979,3.312852496,-3.16699729,-0.0834937,0.0241708,-0.9938326,1.3883133,-0.3318044,2.8451784,42.7117951,0.1224909,0.0215943,-0.9921492,1.2374639,0.6018416,2.0706877,6.401548
"3575",133.5081,1.659081,1.711403,-2.361059,0.5011069,-0.8630043,0.01250968,0.06292035,299.9468,191.095,175.235,"2","B5",NA,1.182314979,3.422652496,-3.32109729,-0.0824476,0.024604,-0.9939094,1.4132021,-0.3920643,3.5199798,-26.6412858,0.1221078,0.0219685,-0.9921882,1.2589092,0.5797743,2.0041116,14.857061
"3576",133.5302,1.659276,1.711442,-2.361139,0.5011458,-0.8630014,0.01242332,0.06266721,299.9414,191.0557,175.2457,"2","B5",NA,1.187714979,3.383352496,-3.31039729,-0.0820511,0.0246404,-0.9939413,1.4152956,-0.4149172,1.6736856,-95.3361031,0.1215854,0.0220558,-0.9922504,1.2639161,0.5496202,2.7267727,-37.3951433
"3577",133.5414,1.659415,1.711393,-2.361127,0.5011705,-0.8630001,0.0124918,0.06247329,299.9362,191.0102,175.2806,"2","B5",NA,1.192914979,3.337852496,-3.27549729,-0.0819822,0.0246644,-0.9939464,1.4166704,-0.418882,0.4738354,-47.6138361,0.1213142,0.0221248,-0.9922821,1.2678715,0.533971,1.522886,-67.0673424
"3578",133.5635,1.659538,1.711566,-2.361317,0.5011038,-0.8630547,0.01268533,0.0622148,299.9412,190.9347,175.3507,"2","B5",NA,1.187914979,3.262352496,-3.20539729,-0.0820796,0.0244728,-0.9939431,1.405666,-0.4132928,0.7368654,-2.6684856,0.1210458,0.0219951,-0.9923177,1.2604372,0.5184545,0.9340359,-11.5808804
"3579",133.5859,1.6597,1.711531,-2.361397,0.5010472,-0.8630975,0.01273194,0.06206642,299.9472,190.8981,175.3789,"2","B5",NA,1.181914979,3.225752496,-3.17719729,-0.0820252,0.0243171,-0.9939514,1.3967198,-0.416445,0.3507167,-3.8368192,0.1208302,0.0218737,-0.9923467,1.2534776,0.5059911,1.012056,12.6643214
"3580",133.6083,1.659863,1.711525,-2.361552,0.5010563,-0.8631037,0.01280343,0.06189326,299.9442,190.8558,175.4126,"2","B5",NA,1.184914979,3.183452496,-3.14349729,-0.0819831,0.0243095,-0.9939551,1.3962814,-0.4188707,0.5649759,16.6648271,0.1205968,0.0219058,-0.9923744,1.2553142,0.4925201,1.5013975,46.7622739
"3581",133.6302,1.660005,1.71137,-2.361566,0.5010713,-0.8631245,0.01292015,0.0614548,299.9385,190.7558,175.4854,"2","B5",NA,1.190614979,3.083452496,-3.07069729,-0.0817656,0.0242682,-0.993974,1.3939082,-0.431417,1.0854187,31.7730549,0.1199433,0.0219619,-0.9924523,1.2585322,0.4548001,3.0711664,-3.4753607
"3582",133.6419,1.660072,1.711385,-2.361611,0.5011488,-0.8630909,0.01292073,0.06129589,299.9274,190.7266,175.5012,"2","B5",NA,1.201714979,3.054252496,-3.05489729,-0.0816062,0.024417,-0.9939835,1.4024568,-0.4405854,1.5508634,45.748563,0.1196709,0.0221459,-0.9924811,1.2690766,0.4391025,2.1511993,-5.8925093
"3583",133.6635,1.660159,1.711341,-2.361757,0.50111,-0.8631397,0.01279731,0.06094983,299.9323,190.6705,175.5179,"2","B5",NA,1.196814979,2.998152496,-3.03819729,-0.0810648,0.0242564,-0.9940317,1.3932335,-0.4718095,2.6679188,-20.147975,0.118947,0.0220508,-0.9925702,1.2636291,0.3972989,3.5950437,-35.3125255
"3584",133.6748,1.660233,1.711392,-2.361828,0.5011843,-0.8631091,0.01274978,0.06078256,299.9222,190.645,175.5253,"2","B5",NA,1.206914979,2.972652496,-3.03079729,-0.0808141,0.0243939,-0.9940488,1.4011316,-0.4862438,1.6281891,-53.6217844,0.1186143,0.0222223,-0.9926062,1.2734596,0.3781156,2.0416361,-59.2452586
"3585",133.6968,1.660304,1.711339,-2.36186,0.5011871,-0.8631243,0.01267123,0.0605593,299.9217,190.6095,175.5354,"2","B5",NA,1.207414979,2.937152496,-3.02069729,-0.0804637,0.0243548,-0.9940781,1.3988864,-0.5064479,1.2930831,-16.9569709,0.1181489,0.0222252,-0.9926617,1.2736223,0.3512568,2.4591781,-58.259988
"3586",133.7082,1.660378,1.711331,-2.361853,0.5012639,-0.8630847,0.01261879,0.06049886,299.9119,190.6058,175.5294,"2","B5",NA,1.217214979,2.933452496,-3.02669729,-0.0803063,0.0245176,-0.9940868,1.4082408,-0.5154993,1.08011,14.7628645,0.1179952,0.0223993,-0.992676,1.2836001,0.3424084,0.9144877,-40.7662091
"3587",133.7301,1.660542,1.711351,-2.361877,0.5013745,-0.8630171,0.01278712,0.06051081,299.8954,190.5926,175.5576,"2","B5",NA,1.233714979,2.920252496,-2.99849729,-0.0805988,0.0247836,-0.9940565,1.4235226,-0.4986083,2.135856,4.9738608,0.1181834,0.0226702,-0.9926475,1.2991281,0.353313,2.0963593,2.4971088
"3588",133.7414,1.660555,1.711398,-2.361886,0.5014889,-0.8629515,0.01289157,0.06047657,299.8789,190.5775,175.5783,"2","B5",NA,1.250214979,2.905152496,-2.97779729,-0.0807356,0.0250464,-0.9940389,1.4386208,-0.4906928,1.7035196,-2.3265747,0.1182275,0.0229455,-0.9926359,1.3149094,0.3559004,1.5429698,12.2984503
"3589",133.7634,1.660663,1.711485,-2.361886,0.5016103,-0.8628607,0.01266652,0.06081172,299.8674,190.6738,175.4912,"2","B5",NA,1.261714979,3.001452496,-3.06489729,-0.0806508,0.0253756,-0.9940374,1.457531,-0.4955449,2.4428672,30.7526238,0.1186036,0.0231962,-0.9925852,1.329276,0.3776546,3.1614971,25.867284
"3590",133.7751,1.660677,1.711499,-2.361841,0.5018196,-0.8627217,0.01258627,0.0610736,299.8423,190.7418,175.438,"2","B5",NA,1.286814979,3.069452496,-3.11809729,-0.0807383,0.0259018,-0.9940167,1.4877594,-0.49044,2.7692801,34.4270619,0.1189911,0.0236644,-0.9925278,1.3561116,0.4000943,2.9060293,-20.4236278
"3591",133.7968,1.660686,1.711563,-2.36183,0.5020182,-0.8626191,0.0130384,0.06079439,299.8091,190.641,175.5529,"2","B5",NA,1.320014979,2.968652496,-3.00319729,-0.0812376,0.0263322,-0.9939647,1.5124876,-0.4616053,3.6580163,-49.6386543,0.1189457,0.0241753,-0.9925209,1.3853931,0.3975572,2.4934602,-75.8336164
"3592",133.8081,1.660668,1.71155,-2.361879,0.5020885,-0.8625953,0.01348808,0.06045415,299.7926,190.524,175.6788,"2","B5",NA,1.336514979,2.851652496,-2.87729729,-0.0816886,0.0264556,-0.9939246,1.5195788,-0.4355935,2.0733846,-79.6507537,0.1187841,0.0243911,-0.992535,1.3977618,0.3882649,0.9944606,-45.7367727
"3593",133.8301,1.660619,1.711565,-2.361922,0.5020241,-0.862622,0.013366,0.06063529,299.8035,190.5721,175.6359,"2","B5",NA,1.325614979,2.899752496,-2.92019729,-0.0816557,0.0263342,-0.9939305,1.5126025,-0.4375033,1.6538751,33.5707135,0.1189822,0.0242254,-0.9925153,1.3882671,0.3996716,1.9004489,51.2998234
