"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"7068",176.4953,1.853778,1.877388,-2.015752,-0.2704092,0.3403569,0.5320761,0.7265888,286.8094,45.66375,186.1061,"4",NA,3,0.7379221,0.4699856,0.4791591,28.1098058,-122.0877287,151.7109122,1027.7006216,-0.7806418,0.0022866,0.6208003,0.1313567,-128.7969984,150.1532219,1089.9215023
"7069",176.5175,1.855396,1.878163,-2.013665,-0.2624514,0.3233229,0.534457,0.7354844,287.0825,41.60845,187.9156,"4",NA,3,0.7100876,0.4863184,0.5042601,29.1788093,-124.4706298,164.2724576,692.2978815,-0.7548205,-0.0013619,0.6519541,-0.0782345,-131.1216071,164.5533728,866.411361
"7070",176.5396,1.85733,1.878919,-2.010986,-0.2524461,0.3049412,0.5358707,0.7457376,287.5982,37.54835,189.4613,"4",NA,3,0.678042,0.5047017,0.529664,30.3954998,-127.0864079,182.3670621,2181.9791335,-0.7246566,-0.0090845,0.6852666,-0.5218703,-133.7034568,188.5134696,2578.9831538
"7071",176.5617,1.858847,1.879367,-2.008575,-0.23848,0.2847634,0.5369569,0.7574394,288.3329,33.86573,190.1551,"4",NA,3,0.6402152,0.5240493,0.55723,31.6926257,-130.1262606,260.7159353,-1294.6562312,-0.6874519,-0.0210938,0.722333,-1.2118322,-136.7210834,278.5444282,-1182.5501609
"7072",176.5733,1.859592,1.879464,-2.00711,-0.2300091,0.2736398,0.5379549,0.7634276,288.6914,32.10877,190.2052,"4",NA,3,0.6186295,0.533285,0.5726371,32.3182079,-131.8796496,189.5556153,-1339.117887,-0.6655232,-0.0271959,0.7423875,-1.5624713,-138.428687,203.8531957,-1467.2305306
"7073",176.5952,1.860336,1.879569,-2.004499,-0.2115543,0.2480219,0.539457,0.7763479,289.5152,28.00454,190.5014,"4",NA,3,0.5678728,0.5543471,0.604341,33.7614131,-135.8725576,265.2480284,2870.2871024,-0.6143453,-0.0410238,0.7846635,-2.3572937,-142.2449019,280.6003943,2818.8145323
"7074",176.6176,1.860288,1.879405,-2.002038,-0.1907194,0.2151425,0.541288,0.7901564,290.3694,22.55758,191.3478,"4",NA,3,0.5018187,0.5781714,0.6394561,35.4238105,-140.9672691,316.4163402,1644.1212988,-0.5486365,-0.0547176,0.8311461,-3.1448492,-146.8750958,328.3838676,1574.2559543
"7075",176.6396,1.859159,1.879298,-2.000279,-0.1677129,0.17818,0.5439107,0.8026739,291.1034,16.72231,192.0896,"4",NA,3,0.4253781,0.5991805,0.6745698,36.9187315,-146.8554365,338.5030854,2959.9023076,-0.4719828,-0.0663382,0.8761458,-3.8136326,-151.9922505,350.7209326,3129.3329256
"7076",176.6617,1.857481,1.879176,-1.998952,-0.1435685,0.1410971,0.5470151,0.8125603,291.6461,11.29244,192.3589,"4",NA,3,0.345967,0.6143197,0.7056392,38.0143388,-152.9724291,447.1436279,-4019.2098058,-0.3909531,-0.0752188,0.9144932,-4.3250733,-157.1566597,466.5988508,-4078.3152609
"7077",176.6731,1.856603,1.879343,-1.99805,-0.1297519,0.121478,0.5493147,0.816493,291.7905,8.648843,192.1964,"4",NA,3,0.3027365,0.6190713,0.7211861,38.361593,-156.3191408,299.4648215,-4859.7438591,-0.3457939,-0.0778853,0.9322877,-4.4787071,-159.9534842,313.8391331,-5159.5540418
"7078",176.6953,1.853691,1.878801,-1.997872,-0.1023406,0.08036182,0.553344,0.8227265,292.0357,2.898588,192.2274,"4",NA,3,0.2113391,0.6259708,0.7473319,38.8687827,-163.3001753,371.2772382,4305.5599445,-0.2511273,-0.0820105,0.961774,-4.716447,-165.6700632,382.2343839,4049.1733458
"7079",176.7174,1.850807,1.877588,-1.998014,-0.07897638,0.03765706,0.5557292,0.8267465,292.3554,356.1538,193.4909,"4",NA,3,0.1175437,0.6299322,0.7644458,39.1616349,-170.3491006,490.0940504,-5565.4089486,-0.15723,-0.0856579,0.9811939,-4.9267144,-171.1998701,493.1206817,-5792.0480076
"7080",176.7286,1.8494,1.876845,-1.998157,-0.06719768,0.01649802,0.5560856,0.8282397,292.5774,352.9072,194.0125,"4",NA,3,0.0705174,0.6309344,0.7693874,39.2359282,-173.8538701,305.2140349,-7021.5338978,-0.1100629,-0.0886165,0.9873364,-5.0973234,-173.9429909,307.1830355,-7038.6530927
"7081",176.7506,1.846348,1.874225,-1.999465,-0.04416997,-0.02548888,0.5549833,0.8302969,293.1687,346.5738,194.9714,"4",NA,3,-0.023027,0.6313909,0.7718962,39.2697796,179.2006492,359.4237167,966.0785456,-0.0165966,-0.0970099,0.9925289,-5.5815899,-179.3457705,362.7169616,1033.2059173
"7082",176.7729,1.843596,1.871334,-2.001025,-0.02017468,-0.06548927,0.5512806,0.831501,293.9164,341.1246,195.1216,"4",NA,3,-0.1133441,0.6307547,0.7644018,39.2225946,172.4751167,347.5619151,1747.9546758,0.0748173,-0.109286,0.9885641,-6.2905994,175.3681914,352.5067386,1701.3676042
"7083",176.795,1.840821,1.868841,-2.002914,0.001337213,-0.1041622,0.5463049,0.8310832,294.7246,335.7669,195.4732,"4",NA,3,-0.1989693,0.6269731,0.7498825,38.9427797,166.0492721,436.5769295,-5486.8831865,0.1603955,-0.1221642,0.9768056,-7.0354317,170.3712599,437.8258382,-5744.714686
"7084",176.8064,1.839735,1.867833,-2.00391,0.01111946,-0.1225317,0.5424069,0.8310578,295.2751,333.3367,195.5475,"4",NA,3,-0.2390567,0.6259499,0.7389498,38.8672461,162.9825293,265.5587456,-4124.31306,0.1999232,-0.1312079,0.9683053,-7.5591892,168.0304737,262.8355861,-4460.1592419
"7085",176.8283,1.838136,1.865419,-2.006654,0.02817749,-0.1586451,0.533273,0.8304564,296.5352,328.4973,195.9015,"4",NA,3,-0.3156502,0.622541,0.7126124,38.6161937,157.018528,413.4487658,-4388.1522438,0.2736837,-0.1514647,0.9470774,-8.7347329,163.5781621,403.6460956,-4534.7150689
"7086",176.8395,1.837513,1.864118,-2.008262,0.03579357,-0.1761504,0.5294776,0.8290617,297.0576,326.0295,196.2362,"4",NA,3,-0.3518146,0.6178624,0.699629,38.2730833,154.2134343,239.5209032,-7491.1737142,0.3082035,-0.1594225,0.9350909,-9.1975274,161.4541638,230.0557974,-7396.3019677
"7087",176.8616,1.837476,1.861531,-2.012651,0.0482078,-0.2078184,0.5232767,0.8250267,297.936,321.3716,197.1248,"4",NA,3,-0.4154318,0.6050622,0.675518,37.3424782,149.3185791,251.6079682,-433.9642112,0.3681033,-0.1719417,0.9108984,-9.9268368,157.6921138,245.6701067,58.8683546
"7088",176.8843,1.837258,1.858882,-2.018473,0.06495363,-0.2322865,0.5164716,0.8216332,298.4929,318.7382,196.2137,"4",NA,3,-0.4669794,0.5966815,0.6487755,36.7394005,145.1635681,219.4907724,-1183.9138907,0.421889,-0.1831607,0.8850208,-10.5817806,154.2091285,232.3045028,-570.9487889
"7089",176.9063,1.838376,1.85704,-2.023591,0.08554604,-0.2510516,0.5066162,0.8203627,299.053,317.9545,193.579,"4",NA,3,-0.5089483,0.5972537,0.6158472,36.7804258,141.3383686,198.5253589,-1070.2767091,0.4708299,-0.1978545,0.8567221,-11.4417113,150.9043114,220.1362048,-840.1123
"7090",176.9283,1.841628,1.855857,-2.028879,0.1061388,-0.2658095,0.4982698,0.8184174,299.3069,317.7183,190.733,"4",NA,3,-0.5426859,0.5980783,0.5854934,36.8395831,138.0823513,172.3985972,-790.8587661,0.5139087,-0.2069559,0.8293775,-11.9756598,147.9125776,195.3395616,-996.7721808
"7091",176.9505,1.845163,1.854166,-2.035483,0.1225011,-0.2810268,0.491318,0.8152448,299.5482,316.7603,188.9134,"4",NA,3,-0.5744318,0.5947264,0.5579759,36.5993875,135.076822,163.6487457,-193.1461081,0.5519427,-0.2135449,0.8028436,-12.3628677,145.1883212,176.104944,-829.4116757
"7092",176.9727,1.84848,1.852219,-2.043072,0.1323956,-0.2987006,0.484739,0.811343,300.0404,314.6172,188.5871,"4",NA,3,-0.6068518,0.5861891,0.5320916,35.9909637,132.1538718,163.82291,1026.3822234,0.5845316,-0.2222234,0.7770067,-12.8737471,142.7426001,158.5136832,286.404627
"7093",176.9948,1.852499,1.850402,-2.051386,0.1359723,-0.3179448,0.478523,0.8071173,300.8054,311.5763,189.5308,"4",NA,3,-0.6387008,0.5730077,0.5086567,35.060651,129.4429356,209.0156245,-1570.4192205,0.6107502,-0.2337775,0.7530818,-13.5555328,140.6541556,188.6847886,-1462.0712396
"7094",177.0062,1.855243,1.849966,-2.055316,0.1384039,-0.326789,0.4753671,0.8050339,301.1483,310.2876,189.7784,"4",NA,3,-0.6533004,0.5669772,0.4967334,34.6385551,128.1567195,149.8979873,-3491.4216009,0.6233711,-0.2391407,0.7409589,-13.8726646,139.6222402,139.7861887,-2915.8956053
"7095",177.0176,1.85749,1.849499,-2.059524,0.1415265,-0.3354553,0.4721938,0.8027908,301.4498,309.0928,189.8847,"4",NA,3,-0.6676571,0.5609693,0.4843096,34.2201797,126.8660057,129.411212,-55.0339377,0.6363983,-0.244003,0.7281893,-14.1605552,138.5445367,122.2023688,-68.9314892
"7096",177.0396,1.86392,1.849717,-2.068412,0.1481836,-0.3533542,0.4675426,0.7966093,301.8296,306.4167,190.3031,"4",NA,3,-0.6969831,0.5447695,0.460922,33.1022068,124.3864404,166.5256009,1089.9061103,0.6634754,-0.2496712,0.7016157,-14.4966205,136.2966606,153.1030708,695.540538
"7097",177.0615,1.870855,1.850182,-2.077106,0.1537383,-0.3736756,0.4652322,0.787585,302.0359,302.8645,191.475,"4",NA,3,-0.7289729,0.5201261,0.4394039,31.4281596,121.98974,177.3178014,62.5236539,0.6918809,-0.2511353,0.6730764,-14.5835077,133.9069574,152.8075021,-228.8875949
"7098",177.084,1.878772,1.851116,-2.085573,0.1577472,-0.3938392,0.4660215,0.7764216,302.0147,298.8042,193.3178,"4",NA,3,-0.7594978,0.4892331,0.422874,29.3707389,120.0176056,169.0434886,-1059.5572837,0.7185397,-0.2472912,0.6460245,-14.3554475,131.6543155,142.8112268,-605.9432738
"7099",177.106,1.887124,1.85173,-2.093297,0.1631952,-0.4098107,0.4655887,0.767235,301.9846,295.8032,194.3396,"4",NA,3,-0.7833224,0.4655776,0.4057725,27.8231578,118.2941931,130.5134073,-1474.7180844,0.7411905,-0.2446416,0.6209566,-14.1983892,129.6519448,125.9238586,-489.8668029
"7100",177.1287,1.896274,1.852232,-2.099652,0.1726595,-0.4198489,0.4649383,0.7600974,301.5944,294.2431,194.134,"4",NA,3,-0.7995606,0.4518719,0.3892597,26.9365736,116.8681394,103.3172447,-497.382407,0.7613384,-0.2386921,0.5984896,-13.8461226,127.8672031,121.1085993,-32.8099412
"7101",177.1505,1.904323,1.852804,-2.105806,0.1852363,-0.4278257,0.4609119,0.7551244,301.2856,293.7383,192.752,"4",NA,3,-0.8129634,0.4468929,0.3665861,26.6162409,115.181209,107.7492724,321.4778887,0.7809488,-0.2364024,0.5736138,-13.7106926,125.9938614,124.3024318,160.8152845
"7102",177.1729,1.912891,1.853933,-2.110332,0.1994463,-0.4346191,0.4535704,0.7520648,301.1745,294.026,190.4926,"4",NA,3,-0.8240347,0.4488162,0.338437,26.739868,113.2376844,117.5974717,407.8229088,0.7994125,-0.2384933,0.5466814,-13.8343604,124.0626711,128.2252204,286.2833942
"7103",177.1951,1.920707,1.854527,-2.115318,0.2101472,-0.4451268,0.4477396,0.7464781,301.1806,293.0585,189.4338,"4",NA,3,-0.8385786,0.4411848,0.3116893,26.2500852,111.2988505,125.9445399,720.1047387,0.8177133,-0.2401748,0.5181322,-13.9338645,122.0560449,137.0484394,807.0699279
"7104",177.2173,1.929132,1.855314,-2.119658,0.2214315,-0.457524,0.4432998,0.738326,300.9941,291.4503,188.7868,"4",NA,3,-0.8551008,0.4278596,0.2841607,25.3997636,109.2916667,149.5701221,1171.3200805,0.8379092,-0.2379428,0.4858922,-13.8017977,119.8051121,164.0591252,1256.3410576
"7105",177.2394,1.937016,1.856635,-2.123592,0.2364509,-0.4733201,0.4366069,0.7276219,300.7728,289.4879,187.775,"4",NA,3,-0.8746498,0.4116051,0.2461255,24.370542,106.6259157,177.823309,1782.3702014,0.8624476,-0.2354847,0.4421889,-13.6564383,116.8410931,192.7003839,1789.5029208
"7106",177.2615,1.944239,1.858302,-2.127481,0.2498188,-0.4886698,0.4278732,0.7181343,300.8292,287.7518,186.6526,"4",NA,3,-0.8912491,0.3976816,0.2062339,23.495557,103.9382306,228.350885,-3783.1395593,0.8828036,-0.2376335,0.3987331,-13.7835018,114.0033627,243.1551543,-3742.3114521
"7107",177.2726,1.947762,1.85886,-2.12961,0.2562663,-0.4952819,0.4244023,0.7133766,300.7546,286.9589,186.1484,"4",NA,3,-0.8980526,0.3911014,0.1885463,23.0840576,102.7664184,118.987083,-4976.7541551,0.8917367,-0.2368592,0.3788184,-13.7377057,112.7125036,134.7343038,-4600.8131344
"7108",177.2952,1.955619,1.860085,-2.1332,0.2709389,-0.5044627,0.4196209,0.7042925,300.1824,286.0348,184.7607,"4",NA,3,-0.9074477,0.3827484,0.1582751,22.5635059,100.803251,116.7064371,-241.7985873,0.9081403,-0.2283306,0.3434331,-13.2338846,110.4114561,147.5263088,-31.9584782
"7109",177.3171,1.963207,1.861313,-2.13667,0.2881355,-0.5071966,0.4151558,0.6981226,299.3149,286.7122,182.2033,"4",NA,3,-0.9098411,0.3867585,0.1327222,22.8131677,99.2088011,108.3256654,129.9404934,0.9216109,-0.2149206,0.3150277,-12.443784,108.5678529,133.730735,-277.9993415
"7110",177.3393,1.9694,1.862382,-2.140617,0.305001,-0.5109863,0.4074841,0.6926934,298.8096,287.5984,179.2739,"4",NA,3,-0.9112806,0.3926807,0.1018725,23.1827036,97.2880126,122.5906001,271.2057927,0.9336773,-0.2066321,0.2834605,-11.956642,106.5843143,135.3721185,-76.0047787
"7111",177.3614,1.975043,1.863464,-2.144519,0.3164309,-0.5196384,0.3995203,0.6857339,298.7426,287.0155,177.7639,"4",NA,3,-0.9162361,0.3880892,0.0700459,22.8961125,95.2811091,120.3772179,-229.340315,0.9435571,-0.2051783,0.2498036,-11.8712921,104.5249114,130.3787174,-473.2627416
"7112",177.3838,1.980573,1.864579,-2.148661,0.322383,-0.5310544,0.3971537,0.6755141,298.4814,284.6366,178.3504,"4",NA,3,-0.9253605,0.3694204,0.0473767,21.7369519,93.840247,112.3461999,-809.5941339,0.951822,-0.2008877,0.2201795,-11.6195468,102.7210556,114.2377314,-822.7303549
"7113",177.4062,1.986533,1.865809,-2.152345,0.3277675,-0.5405231,0.3976388,0.6650464,297.9657,282.2421,179.2553,"4",NA,3,-0.9333651,0.3505452,0.0309207,20.5743977,92.8067829,84.1074007,-1586.6110723,0.9589941,-0.1922376,0.1953842,-11.1126975,101.212005,93.5203975,-1157.8525861
"7114",177.4283,1.99232,1.866898,-2.155752,0.3334512,-0.5443,0.3979495,0.6589264,297.4475,281.3544,179.2253,"4",NA,3,-0.936274,0.3434679,0.0207141,20.140801,92.1767778,41.8397923,-459.4154603,0.963664,-0.183376,0.1803467,-10.5943605,100.2963542,62.7831828,-1183.89207
"7115",177.4503,1.998,1.868019,-2.159066,0.3422982,-0.5414936,0.3954201,0.6582246,296.9686,282.8495,177.1709,"4",NA,3,-0.9324119,0.3542228,0.0119417,20.8002001,91.6431394,63.7018643,648.8333103,0.9667639,-0.1746878,0.1721969,-10.0870244,99.7956734,41.290064,-581.2031077
"7116",177.4729,2.00334,1.869094,-2.162929,0.351368,-0.534006,0.3927554,0.6611515,296.542,285.7323,174.2013,"4",NA,3,-0.9244575,0.3745771,0.0088602,22.0561786,91.4584922,70.5708196,-408.0676688,0.9682769,-0.1657172,0.1725621,-9.5640353,99.8011612,37.0989783,324.7513811
"7117",177.4947,2.009406,1.870207,-2.166497,0.3567921,-0.5290657,0.3937934,0.6616009,296.0252,287.2391,172.7433,"4",NA,3,-0.9204759,0.3842015,0.0110396,22.6539193,91.5965082,46.1532628,-842.4948788,0.969576,-0.1556704,0.174611,-8.9792505,99.905217,55.3008672,13.6835635
"7118",177.5063,2.012167,1.870579,-2.168734,0.3573774,-0.5272713,0.3965816,0.6610518,295.6849,287.373,172.8059,"4",NA,3,-0.9203305,0.3843628,0.0162963,22.6639589,91.9238062,39.60021,156.2841571,0.9698351,-0.1499173,0.1781701,-8.6448101,100.1060777,45.9329171,-113.015448
"7119",177.528,2.017903,1.871795,-2.172451,0.35639,-0.5239754,0.4039876,0.6597196,294.9717,287.1501,173.625,"4",NA,3,-0.921272,0.3811991,0.0308763,22.4671769,92.828912,58.6416705,901.8526696,0.9696322,-0.1384029,0.1883029,-7.9763379,100.6863115,58.552574,637.4036893
"7120",177.5502,2.023584,1.873095,-2.176011,0.3547628,-0.5215569,0.411464,0.6578898,294.2929,286.5737,174.7581,"4",NA,3,-0.9229014,0.375816,0.0449806,22.1329833,93.6996598,79.2037252,-730.8978529,0.9692947,-0.1275448,0.1974841,-7.3469728,101.2120773,73.9428654,-640.8609951
"7121",177.5616,2.026357,1.873836,-2.17771,0.3538587,-0.5203356,0.4156601,0.6567051,293.9101,286.1823,175.4438,"4",NA,3,-0.923875,0.3724093,0.0526743,21.9218924,94.1725353,51.9803612,-1107.9050606,0.9691028,-0.1213542,0.2022693,-6.9885465,101.4856644,51.4281121,-739.6214949
"7122",177.5835,2.0311,1.874834,-2.181672,0.3532622,-0.5161984,0.4229885,0.655611,293.1704,286.119,176.1363,"4",NA,3,-0.9237237,0.3703551,0.0676752,21.7947598,95.0995726,55.7516346,30.7890524,0.9683053,-0.1089343,0.2128806,-6.2702749,102.0953956,62.2847167,190.0315272
"7123",177.606,2.036142,1.87641,-2.184411,0.3542264,-0.5106884,0.4285242,0.655811,292.5029,286.8794,175.9657,"4",NA,3,-0.9214247,0.373467,0.0806672,21.9873951,95.9126409,53.262546,348.2059588,0.9671953,-0.0973263,0.2232955,-5.5998552,102.6962956,59.6820896,265.4563171
"7124",177.6279,2.040414,1.877745,-2.187201,0.3558748,-0.5042042,0.4324859,0.6573334,291.9605,288.3073,175.1321,"4",NA,3,-0.9174205,0.3805551,0.0923349,22.4271545,96.6566231,70.9366799,-982.8452945,0.9655634,-0.0875436,0.2341438,-5.0354522,103.3270449,73.8423,-1028.9708453
"7125",177.6393,2.042493,1.878394,-2.188432,0.3563755,-0.5013235,0.4345456,0.6579068,291.7051,288.8829,174.8452,"4",NA,3,-0.9157367,0.3831557,0.0981136,22.5888446,97.0248132,39.3275731,-1331.0406059,0.9646964,-0.0829743,0.2393242,-4.7720007,103.6290393,43.0106963,-1251.8595296
"7126",177.6615,2.046665,1.879553,-2.190967,0.3567151,-0.4969849,0.4392227,0.6579087,291.1719,289.4358,174.7898,"4",NA,3,-0.9138804,0.3846072,0.1091254,22.6791724,97.7187525,41.7839466,16.5238429,0.9632623,-0.0737255,0.2479722,-4.2390534,104.1324258,47.4686246,-2.4135194
"7127",177.6836,2.05031,1.880622,-2.193242,0.3564578,-0.4944228,0.4443646,0.6565242,290.6172,289.2639,175.3349,"4",NA,3,-0.9138428,0.3817819,0.1189208,22.5034066,98.3237591,40.0689917,-95.2606046,0.9623375,-0.0644044,0.2540838,-3.7023067,104.4864135,42.9240995,-89.4635388
"7128",177.7061,2.054413,1.882001,-2.194439,0.3557694,-0.4923093,0.4498196,0.6547686,290.0569,288.8116,176.1559,"4",NA,3,-0.9142988,0.3774344,0.1288755,22.2333741,98.9326763,37.5282593,-122.2324564,0.9613684,-0.0550459,0.2598861,-3.163735,104.8234113,43.5250192,54.2694302
"7129",177.7281,2.057483,1.882587,-2.196121,0.3577284,-0.4879714,0.4533866,0.6544883,289.508,289.7146,175.5726,"4",NA,3,-0.9119272,0.3803408,0.1368872,22.4138335,99.4461714,34.6343029,-129.8862023,0.9602545,-0.0452885,0.2658198,-2.6025102,105.16952,45.3253082,5.1918136
"7130",177.7501,2.060208,1.883048,-2.197243,0.3603637,-0.4833075,0.4567142,0.6541896,288.9348,290.8798,174.6908,"4",NA,3,-0.9091652,0.3841606,0.1443868,22.6513783,99.9332975,31.8132664,-228.6883516,0.9591426,-0.0349413,0.2713385,-2.0076246,105.4922935,43.753459,-179.4651257
"7131",177.7724,2.062277,1.883146,-2.198653,0.3624147,-0.4797484,0.4599428,0.6534138,288.4135,291.66,174.1309,"4",NA,3,-0.9073735,0.3858973,0.1508793,22.7595183,100.3502114,24.4732711,-123.9478789,0.9582417,-0.0256195,0.2755294,-1.4718839,105.7381188,37.3425979,-31.2590902
"7132",177.7945,2.063982,1.883053,-2.199666,0.364271,-0.4770899,0.462554,0.6524842,287.9737,292.2529,173.6737,"4",NA,3,-0.9061636,0.3868488,0.1556396,22.8187926,100.6552077,26.2689406,-208.0633727,0.9576501,-0.0177525,0.2781924,-1.0198509,105.8945563,42.3143107,-693.01381
"7133",177.8057,2.064917,1.883045,-2.199662,0.3651384,-0.4756441,0.463734,0.6522173,287.775,292.6222,173.3874,"4",NA,3,-0.9053754,0.3876999,0.1580899,22.8718401,100.8140795,20.6982985,138.1316454,0.9572391,-0.0141492,0.2798088,-0.8128333,105.9903205,24.2712003,-833.5298575
"7134",177.8278,2.065996,1.882843,-2.199899,0.3673471,-0.4715889,0.4646465,0.6532714,287.5309,294.187,172.0406,"4",NA,3,-0.9019729,0.3937897,0.1624265,23.2520267,101.1177355,37.7957878,686.463142,0.9559317,-0.009069,0.2844509,-0.5209789,106.2673578,23.0321038,-157.5713417
"7135",177.85,2.066455,1.882725,-2.200138,0.3704456,-0.4668948,0.4624261,0.6564613,287.627,296.7593,169.6206,"4",NA,3,-0.8964218,0.4059841,0.1631353,24.0165938,101.223467,51.0998978,175.4040678,0.9546402,-0.0087816,0.2887646,-0.5044701,106.5260407,17.2806395,-78.2980515
"7136",177.8723,2.066651,1.882534,-2.200595,0.3728181,-0.4628025,0.4597655,0.6598759,287.8507,299.0528,167.4772,"4",NA,3,-0.8910643,0.4175879,0.1631964,24.7483793,101.2879453,45.5588808,-375.0997665,0.9533793,-0.0104441,0.2928459,-0.599977,106.7714334,19.5659182,243.0269146
"7137",177.8944,2.066051,1.88228,-2.201439,0.3732555,-0.4599895,0.4573671,0.6632537,288.1787,300.5228,166.2114,"4",NA,3,-0.8868775,0.4262311,0.1636581,25.2962589,101.3647147,34.4707929,-250.3624538,0.9519889,-0.0145317,0.2971633,-0.8348064,107.0319982,28.0429249,475.0570667
"7138",177.9168,2.065465,1.882295,-2.202059,0.3711005,-0.4571342,0.456778,0.6668333,288.4727,301.3326,165.8782,"4",NA,3,-0.8832336,0.4317917,0.1687091,25.6500529,101.7233491,34.4931599,167.1892815,0.9493362,-0.0190897,0.3052808,-1.096681,107.5226331,40.7334023,482.4699581
"7139",177.9389,2.0644,1.882339,-2.203359,0.3678083,-0.4537088,0.4572033,0.670694,288.7299,302.0139,165.8498,"4",NA,3,-0.8792994,0.4365914,0.176716,25.9562838,102.2729386,41.8608587,609.9451863,0.9457086,-0.0234051,0.3160498,-1.3446352,108.1755477,49.5380588,652.0570504
"7140",177.9612,2.063124,1.882272,-2.205326,0.3635427,-0.4497991,0.4591502,0.6743134,288.8683,302.4926,166.1831,"4",NA,3,-0.8753958,0.4397044,0.1880172,26.155314,103.0311854,61.6300392,-510.5577974,0.9411613,-0.0261806,0.329135,-1.5041276,108.97157,69.7354666,-678.7810341
"7141",177.9728,2.062543,1.882297,-2.20637,0.3615997,-0.44784,0.4602915,0.6758822,288.9004,302.7306,166.3353,"4",NA,3,-0.873505,0.4410059,0.193678,26.2386329,103.4110385,39.5015784,-425.851454,0.9389211,-0.0269195,0.3354138,-1.546589,109.3546607,43.4814717,-533.0331493
"7142",177.9946,2.061256,1.882493,-2.2084,0.3567262,-0.444552,0.4631653,0.6786736,288.9429,302.7687,167.1133,"4",NA,3,-0.8704996,0.4414716,0.2057706,26.268455,104.2089519,62.5207003,-513.7997364,0.9342201,-0.0286062,0.3481586,-1.6435159,110.1353141,69.5806306,-480.5635902
"7143",178.0061,2.060527,1.882716,-2.209366,0.3539321,-0.4431562,0.4644324,0.6801817,289.0048,302.6796,167.6151,"4",NA,3,-0.869092,0.4414913,0.2115952,26.2697222,104.5927835,38.5601916,-817.1301622,0.9317847,-0.030254,0.3544884,-1.738215,110.5250769,44.7597631,-807.2787963
"7144",178.0283,2.05913,1.883399,-2.211277,0.3491811,-0.4395156,0.4666403,0.6834804,289.1226,302.9432,168.1759,"4",NA,3,-0.8651785,0.4435075,0.2231042,26.3989403,105.3692557,48.5338118,257.0058344,0.9266755,-0.0329017,0.3674097,-1.8903932,111.3236558,56.8316505,371.8400773
"7145",178.0502,2.057343,1.884649,-2.213249,0.3447827,-0.4351464,0.4674178,0.6879631,289.4049,303.6987,168.2594,"4",NA,3,-0.8596558,0.4489467,0.2333394,26.7482636,106.0954756,49.9518258,89.2823615,0.9210731,-0.0378118,0.3807816,-2.17263,112.156981,61.2094921,218.3851494
"7146",178.0724,2.055523,1.886147,-2.215359,0.3400609,-0.4308713,0.4667543,0.6934327,289.8861,304.5647,168.2281,"4",NA,3,-0.8533773,0.4563808,0.2418098,27.2274648,106.7297817,52.4785238,419.8720692,0.9151302,-0.0459843,0.3939824,-2.6425221,112.98912,66.4679807,360.8511983
