"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2274",75.70948,1.852409,1.958666,-2.129546,0.5436469,-0.8245419,0.1566746,0.005635102,296.0665,158.4982,215.0327,"2","B3",NA,-1.627191131,6.713952772,0.977385144,-0.2557311,-0.0450284,-0.945585,-2.6319323,7.1004097,2.9622057,-33.6041106,0.1855914,-0.0196565,-0.9547205,-1.157815,7.610323,2.8940555,-29.560615
"2275",75.73112,1.852758,1.95882,-2.129278,0.5432445,-0.8247955,0.1567446,0.005374561,296.1275,158.4945,215.0221,"2","B3",NA,-1.688191131,6.710252772,0.966785144,-0.2554727,-0.046001,-0.9456081,-2.6888188,7.0854634,4.2088116,26.914258,0.1853775,-0.0205724,-0.9547428,-1.2117682,7.5977001,3.980379,26.3658194
"2276",75.75343,1.853119,1.958987,-2.128959,0.542785,-0.8250948,0.1567694,0.005142914,296.1932,158.5106,214.9905,"2","B3",NA,-1.753891131,6.726352772,0.935185144,-0.2551634,-0.0470983,-0.9456376,-2.7530055,7.0675494,4.1245235,-17.1940096,0.1851772,-0.0216401,-0.9547581,-1.274673,7.5859477,4.0368645,-11.3947635
"2277",75.77607,1.853579,1.959183,-2.128475,0.5424085,-0.8253569,0.1566934,0.005122592,296.2379,158.5699,214.9243,"2","B3",NA,-1.798591131,6.785652772,0.868985144,-0.2549465,-0.0479679,-0.9456524,-2.8038777,7.0550721,3.4315136,5.8051653,0.1851715,-0.0225467,-0.9547382,-1.3280845,7.5858411,3.4635886,-1.9001843
"2278",75.79746,1.853897,1.959384,-2.127985,0.5420671,-0.8255684,0.1567587,0.005192654,296.2782,158.6234,214.8833,"2","B3",NA,-1.838891131,6.839152772,0.827985144,-0.2550579,-0.0487542,-0.9455822,-2.8498769,7.0624304,4.334606,-34.6384632,0.1854494,-0.0232893,-0.9546664,-1.3718316,7.6027196,3.9239229,-41.7628013
"2279",75.80878,1.854331,1.959448,-2.127724,0.5418975,-0.8256564,0.1568853,0.005061872,296.3072,158.6048,214.9023,"2","B3",NA,-1.867891131,6.820552772,0.846985144,-0.255077,-0.0491732,-0.9455553,-2.8743907,7.0639248,3.0724573,-21.6812712,0.1854309,-0.0236285,-0.9546617,-1.391816,7.6017,2.7347953,-16.05818
"2280",75.83058,1.854001,1.959178,-2.128071,0.5414378,-0.8259243,0.1570628,0.005051558,296.368,158.6442,214.8786,"2","B3",NA,-1.928691131,6.859952772,0.823285144,-0.2552508,-0.0502516,-0.9454517,-2.937481,7.0753198,4.5577936,-108.5764493,0.1857387,-0.0245956,-0.9545774,-1.4487947,7.6204472,4.3246747,-82.2370588
"2281",75.84208,1.853825,1.959114,-2.128311,0.5414004,-0.8259438,0.1570843,0.005194806,296.3674,158.675,214.8616,"2","B3",NA,-1.928091131,6.890752772,0.806285144,-0.2554357,-0.0503209,-0.9453981,-2.9415379,7.0865826,1.2769863,NA,0.1859949,-0.0246556,-0.954526,-1.4523289,7.6358462,1.5945245,NA
"2282",75.85334,1.854038,1.959169,-2.128009,0.5414684,-0.8259018,0.1570708,0.005189783,296.359,158.6662,214.8686,"2","B3",NA,-1.919691131,6.881952772,0.813285144,-0.2554227,-0.0501632,-0.9454099,-2.9323114,7.0856663,NA,NA,0.1859527,-0.0245069,-0.954538,-1.4435695,7.6332709,NA,NA
"2283",75.87532,1.854052,1.95915,-2.127909,0.5413644,-0.8259057,0.1574217,0.004774807,296.397,158.5532,214.9773,"2","B3",NA,-1.957691131,6.768952772,0.921985144,-0.2554905,-0.0504834,-0.9453746,-2.9510457,7.0900305,1.3743306,NA,0.1857178,-0.0246121,-0.9545811,-1.4497691,7.6191974,1.3225932,NA
"2284",75.89761,1.853091,1.958881,-2.128681,0.5412534,-0.8259876,0.1573777,0.004624999,296.4153,158.545,214.9698,"2","B3",NA,-1.975991131,6.760752772,0.914485144,-0.2552331,-0.0507567,-0.9454294,-2.9670332,7.0746559,1.4303173,27.5585767,0.1854708,-0.0249046,-0.9546215,-1.467001,7.6044583,1.6129812,20.5220091
"2285",75.91954,1.852713,1.958822,-2.128802,0.5412011,-0.8262135,0.1563354,0.005642369,296.3552,158.889,214.622,"2","B3",NA,-1.915891131,7.104752772,0.566685144,-0.2547211,-0.0506699,-0.9455722,-2.961956,7.04356,2.583954,10.3247557,0.1859382,-0.0254438,-0.9545163,-1.4987697,7.6326762,2.2273785,10.1940454
"2286",75.94223,1.853,1.959007,-2.128277,0.5414325,-0.826276,0.155155,0.006771328,296.2534,159.2356,214.2683,"2","B3",NA,-1.814091131,7.451352772,0.212985144,-0.2541729,-0.0499006,-0.9457607,-2.9169445,7.0097221,1.8588746,79.1454207,0.186349,-0.0253868,-0.9544378,-1.4954095,7.6573166,2.0542946,41.3815246
"2287",75.96461,1.853229,1.959028,-2.127887,0.5412014,-0.8263628,0.1554936,0.006873437,296.2859,159.2433,214.2984,"2","B3",NA,-1.846591131,7.459052772,0.243085144,-0.2547705,-0.0504453,-0.9455709,-2.9488148,7.0463686,6.1165967,99.6142405,0.1869375,-0.0257362,-0.9543133,-1.5159979,7.6927559,4.0772508,13.6392911
"2288",75.976,1.853173,1.959,-2.127962,0.540987,-0.8263472,0.1563319,0.006616053,296.3429,159.112,214.48,"2","B3",NA,-1.903591131,7.327752772,0.424685144,-0.2557533,-0.0510348,-0.9452739,-2.983307,7.1064161,6.2188987,-57.7747144,0.1875048,-0.0258349,-0.9541993,-1.5218098,7.7268487,3.3583975,-36.5269635
"2289",75.99802,1.852921,1.958874,-2.128111,0.5409103,-0.8262446,0.1571402,0.00655496,296.3746,159.0049,214.6506,"2","B3",NA,-1.935291131,7.220652772,0.595285144,-0.2569336,-0.0512774,-0.9449407,-2.9974991,7.1781706,3.4767224,-75.4238444,0.1883038,-0.0256079,-0.9540481,-1.5084373,7.7747545,3.139491,-30.4684162
"2290",76.01987,1.85372,1.959139,-2.127139,0.5410948,-0.8262218,0.1565892,0.007343522,296.3075,159.2076,214.4659,"2","B3",NA,-1.868191131,7.423352772,0.410585144,-0.2569837,-0.050704,-0.9449581,-2.9639486,7.1807288,2.9017064,-21.1458699,0.1888781,-0.0253816,-0.9539406,-1.4951018,7.8091774,2.0252377,-16.8207098
"2291",76.04235,1.854753,1.959449,-2.125968,0.5414696,-0.8260837,0.1560037,0.00770253,296.2333,159.304,214.3485,"2","B3",NA,-1.793991131,7.519752772,0.293185144,-0.2565398,-0.0497462,-0.9451295,-2.9079125,7.1530359,2.5425835,-30.8298662,0.1886975,-0.0247794,-0.9539922,-1.4596226,7.7981534,2.4153591,59.6383052
"2292",76.06377,1.854144,1.959233,-2.126541,0.5414435,-0.8260154,0.1564921,0.006916121,296.2794,159.0872,214.5416,"2","B3",NA,-1.840091131,7.302952772,0.486285144,-0.2564266,-0.0499487,-0.9451496,-2.9197616,7.1463359,1.5640212,NA,0.1880127,-0.0246754,-0.9541301,-1.4534959,7.7569934,4.5985381,67.6289345
"2293",76.07526,1.854469,1.959285,-2.12621,0.541499,-0.8259201,0.1568295,0.006267927,296.3065,158.9067,214.6968,"2","B3",NA,-1.867191131,7.122452772,0.641485144,-0.2562466,-0.0499318,-0.9451992,-2.9187749,7.1354142,NA,NA,0.1873556,-0.0244443,-0.9542653,-1.4398816,7.7174708,4.981562,-67.1322354
"2294",76.08649,1.854773,1.959372,-2.125887,0.5414862,-0.8258976,0.1570094,0.005819824,296.3303,158.7963,214.7854,"2","B3",NA,-1.890991131,7.012052772,0.730085144,-0.2560287,-0.0500343,-0.9452528,-2.9247663,7.1222876,2.1542739,NA,0.1868588,-0.0244303,-0.954363,-1.4390556,7.6876409,3.0994153,-76.2953628
"2295",76.10919,1.85536,1.959529,-2.125235,0.5417259,-0.8258221,0.1565866,0.005611916,296.2988,158.7769,214.7511,"2","B3",NA,-1.859491131,6.992652772,0.695785144,-0.2551848,-0.0494769,-0.9455103,-2.8921568,7.070698,4.1315146,58.4100965,0.1860126,-0.024116,-0.9545363,-1.4205371,7.6367546,3.4401232,5.4185714
"2296",76.13072,1.855934,1.959666,-2.124631,0.5419447,-0.8257816,0.1560429,0.00560195,296.2589,158.8155,214.665,"2","B3",NA,-1.819591131,7.031252772,0.609685144,-0.2543667,-0.0489329,-0.9457591,-2.8603318,7.0206965,4.7713233,-111.2177325,0.1853486,-0.0238879,-0.9546712,-1.4070975,7.5968321,3.3502997,-71.5596577
"2297",76.1422,1.854827,1.959331,-2.12573,0.5418755,-0.8258644,0.155846,0.005576624,296.2634,158.8459,214.616,"2","B3",NA,-1.824091131,7.061652772,0.560685144,-0.2540168,-0.0490825,-0.9458454,-2.8690862,6.9996161,1.8766121,NA,0.1851151,-0.0241484,-0.95471,-1.4224444,7.5828953,1.7551847,NA
"2298",76.16383,1.854983,1.959544,-2.125631,0.5418981,-0.8258741,0.1557172,0.005522248,296.2595,158.8489,214.5976,"2",NA,5,-1.820191131,7.064652772,0.542285144,-0.2537595,-0.0490283,-0.9459172,-2.8659129,6.9839872,NA,NA,0.1848864,-0.0241658,-0.9547538,-1.42347,7.5691717,NA,NA
"2299",76.17571,1.855293,1.95962,-2.125426,0.541826,-0.8258765,0.1559634,0.00529425,296.2835,158.7815,214.6672,"2",NA,5,-1.844191131,6.997252772,0.611885144,-0.2538777,-0.0492426,-0.9458744,-2.8784504,6.9913194,1.8301531,NA,0.184819,-0.0242325,-0.9547652,-1.4274015,7.5651493,0.9986549,NA
"2300",76.1974,1.855259,1.959434,-2.125932,0.5416012,-0.8259535,0.1563492,0.004885101,296.3367,158.6815,214.7667,"2",NA,5,-1.897391131,6.897252772,0.711385144,-0.2539829,-0.049844,-0.9458146,-2.9136333,6.9981694,2.4840435,-19.6229744,0.1846647,-0.0245973,-0.9547857,-1.4488961,7.5559908,1.8095579,3.6883632
"2301",76.20875,1.856025,1.95971,-2.125271,0.5415553,-0.8259817,0.156362,0.004799708,296.346,158.6694,214.773,"2",NA,5,-1.906691131,6.885152772,0.717685144,-0.2538991,-0.0499622,-0.9458309,-2.9205516,6.993184,1.6964325,7.7930987,0.1845597,-0.0247055,-0.9548032,-1.4552675,7.5497224,1.4689523,40.640616
"2302",76.21976,1.856225,1.959754,-2.125338,0.5414571,-0.8260381,0.1564089,0.004645894,296.3652,158.6466,214.7874,"2",NA,5,-1.925891131,6.862352772,0.732085144,-0.2537822,-0.0502128,-0.9458491,-2.9352125,6.9863028,2.6320539,106.6570166,0.1844004,-0.024923,-0.9548284,-1.4680867,7.5402252,2.6942611,137.9517919
"2303",76.24184,1.856234,1.959603,-2.125912,0.5411553,-0.8262509,0.1563452,0.004087989,296.4223,158.587,214.7965,"2",NA,5,-1.982991131,6.802752772,0.741185144,-0.2530028,-0.0509783,-0.9460169,-2.9800015,6.9397155,5.4656862,198.8814494,0.1835538,-0.0257056,-0.9549707,-1.5141963,7.4896596,6.3289172,269.6562353
"2304",76.26366,1.857529,1.959897,-2.125212,0.5410013,-0.8263749,0.1562542,0.002577968,296.4986,158.3228,214.9285,"2",NA,5,-2.059291131,6.538552772,0.873185144,-0.2511531,-0.0515168,-0.9464804,-3.0115095,6.8281585,11.3446074,142.7131047,0.1811568,-0.0262654,-0.9554131,-1.5471767,7.3460504,14.5048586,166.6858817
"2305",76.27528,1.857979,1.959942,-2.125124,0.5408841,-0.8264682,0.1561816,0.001439188,296.5562,158.1249,215.0266,"2",NA,5,-2.116891131,6.340652772,0.971285144,-0.2497509,-0.0519201,-0.9468294,-3.0351046,6.7436188,11.5305054,146.1876868,0.1793488,-0.0266912,-0.9557424,-1.572264,7.2377709,14.0246312,135.1411546
"2306",76.29738,1.857184,1.959406,-2.126901,0.54044,-0.8268738,0.1555724,-0.001259752,296.7015,157.7369,215.1413,"2",NA,5,-2.262191131,5.952652772,1.085985144,-0.2457051,-0.0532107,-0.9478158,-3.1106262,6.4999823,17.638443,305.2964011,0.174634,-0.0283001,-0.9565688,-1.6670671,6.9557407,20.9112115,368.7820336
"2307",76.31924,1.857942,1.959463,-2.127004,0.540266,-0.8270885,0.1549794,-0.004315837,296.8289,157.241,215.3347,"2",NA,5,-2.389591131,5.456752772,1.279385144,-0.2413394,-0.0538883,-0.9488985,-3.1502747,6.2367834,24.9443946,-51.9721395,0.1693,-0.0293211,-0.9574965,-1.7272291,6.6367307,30.2225681,-69.3527382
"2308",76.33054,1.858465,1.959517,-2.126945,0.5400692,-0.8272821,0.1545731,-0.00606187,296.9117,156.9809,215.4165,"2",NA,5,-2.472391131,5.196652772,1.361185144,-0.2387161,-0.0544809,-0.949528,-3.1849553,6.0789237,19.9931887,-30.9399365,0.1662064,-0.0301619,-0.9580123,-1.7767688,6.4519221,23.8419149,-48.0833313
"2309",76.35265,1.857583,1.95865,-2.12923,0.5397995,-0.8276113,0.1535089,-0.01054302,297.0952,156.2857,215.6517,"2",NA,5,-2.655891131,4.501452772,1.596385144,-0.2319945,-0.0554072,-0.9511392,-3.2391631,5.6744285,28.3127382,270.7973135,0.158173,-0.0317882,-0.9593189,-1.8726038,5.9723162,34.2002932,349.6673003
"2310",76.3754,1.858187,1.958371,-2.130113,0.5393634,-0.8279858,0.1525565,-0.01591345,297.3377,155.4345,215.979,"2",NA,5,-2.898391131,3.650252772,1.923685144,-0.2244079,-0.0567132,-0.9528808,-3.3155967,5.2188919,32.0736473,143.7424979,0.1489225,-0.0338385,-0.9607283,-1.9934317,5.4208909,39.4519416,198.6554404
"2311",76.39733,1.858873,1.958178,-2.131062,0.5387768,-0.8283774,0.1517429,-0.02201263,297.6325,154.4576,216.3837,"2",NA,5,-3.193191131,2.673352772,2.328385144,-0.2161757,-0.0583114,-0.9546858,-3.4091385,4.7256378,34.7528422,58.9365043,0.1387341,-0.0362545,-0.9621644,-2.1358265,4.8145005,43.102611,72.9877952
"2312",76.41912,1.859151,1.957722,-2.132413,0.5380861,-0.8287918,0.1508974,-0.02823956,297.9447,153.4858,216.7697,"2",NA,5,-3.505391131,1.701552772,2.714385144,-0.2077082,-0.0600242,-0.9564578,-3.5094002,4.2192754,34.659204,3.0454333,0.1283378,-0.0389456,-0.9635012,-2.2944479,4.1967017,42.6560554,-4.6977392
"2313",76.44183,1.860201,1.957496,-2.133004,0.5375411,-0.8291287,0.1497424,-0.03424035,298.2214,152.5801,217.0814,"2",NA,5,-3.782091131,0.795852772,3.026085144,-0.1990295,-0.0612396,-0.9582244,-3.5805524,3.7008019,34.8951193,143.3684049,0.1179047,-0.0414251,-0.9647302,-2.4406092,3.5774576,42.9080938,208.8348744
"2314",76.46362,1.861382,1.957395,-2.133488,0.5369276,-0.8293795,0.1490087,-0.04043357,298.528,151.6095,217.4776,"2",NA,5,-4.088691131,-0.174747228,3.422285144,-0.1907677,-0.0625272,-0.9598204,-3.6559365,3.2081868,40.9167562,-499.6042112,0.1076564,-0.0438953,-0.9658184,-2.5862398,2.9699012,51.7672895,-564.4589971
"2315",76.47595,1.861156,1.95693,-2.134698,0.5365528,-0.8294809,0.1489063,-0.04358235,298.7006,151.0992,217.7186,"2",NA,5,-4.261291131,-0.685047228,3.663285144,-0.1869716,-0.063305,-0.9605161,-3.7014811,2.9822402,25.1891376,-316.3162123,0.1027625,-0.0451784,-0.9662922,-2.6618937,2.6800285,32.8347025,-352.3443255
"2316",76.49703,1.862249,1.956596,-2.135405,0.5358752,-0.8296148,0.1487094,-0.04962545,299.0283,150.1228,218.1777,"2",NA,5,-4.588991131,-1.661447228,4.122385144,-0.1796896,-0.0646113,-0.9618182,-3.7779656,2.5491059,38.741989,-236.6313872,0.0933585,-0.0475552,-0.9671321,-2.8020407,2.1233473,50.3479869,-302.0096353
"2317",76.50836,1.86316,1.956742,-2.13534,0.5353901,-0.8297709,0.1486495,-0.05235565,299.1982,149.7093,218.3603,"2",NA,5,-4.758891131,-2.074947228,4.304985144,-0.1763887,-0.0655777,-0.9623636,-3.8345591,2.3532246,26.0955856,-851.3291591,0.0892074,-0.0490272,-0.9674504,-2.8888429,1.8778746,34.0914736,-1050.7686725
"2318",76.51942,1.86385,1.956708,-2.135466,0.5349367,-0.8298401,0.1488997,-0.05510951,299.3768,149.2565,218.6061,"2",NA,5,-4.937491131,-2.527747228,4.550785144,-0.1735565,-0.0664793,-0.9628166,-3.8873613,2.1852945,19.6092174,-70.0489378,0.0853495,-0.0502984,-0.9677331,-2.9638148,1.6497731,26.7175824,-29.2140566
"2319",76.54118,1.864584,1.956357,-2.136518,0.5337576,-0.8300815,0.1497041,-0.06046733,299.7706,148.3969,219.0902,"2",NA,5,-5.331291131,-3.387347228,5.034885144,-0.1684447,-0.0688848,-0.9635551,-4.0282484,1.8829458,29.3222945,-351.4275953,0.0783095,-0.0533182,-0.9681666,-3.141927,1.2338633,39.9539509,-482.3634151
"2320",76.55241,1.865192,1.956328,-2.13664,0.5333177,-0.8301286,0.1499862,-0.06295136,299.9386,147.9961,219.3088,"2",NA,5,-5.499291131,-3.788147228,5.253485144,-0.1659602,-0.0697142,-0.9639265,-4.0768328,1.7358359,16.4164616,-561.6913825,0.0749106,-0.0545198,-0.9683687,-3.212811,1.033045,22.2889832,-797.2193101
"2321",76.57476,1.865743,1.956188,-2.137702,0.5325567,-0.8302627,0.1502127,-0.06695827,300.2076,147.3858,219.6059,"2",NA,5,-5.768291131,-4.398447228,5.550585144,-0.1615702,-0.0711025,-0.9645707,-4.1581613,1.4759761,16.9941075,-82.3001991,0.0692018,-0.0566788,-0.9686694,-3.3401799,0.6958718,21.8101837,-160.4207942
"2322",76.59711,1.866549,1.956136,-2.13829,0.5319605,-0.8305238,0.1498034,-0.06933407,300.3632,147.1023,219.6577,"2",NA,5,-5.923891131,-4.681947228,5.602385144,-0.1580585,-0.0721684,-0.9650732,-4.2206052,1.2681951,12.7376427,-214.1995794,0.0652715,-0.0585278,-0.9688323,-3.4492722,0.4638638,15.1181737,-272.5084529
"2323",76.61943,1.867229,1.956015,-2.138597,0.5316147,-0.8306627,0.149546,-0.07086132,300.4591,146.9144,219.697,"2",NA,5,-6.019791131,-4.869847228,5.641685144,-0.1558209,-0.0727577,-0.9653928,-4.2551335,1.1357871,7.4265249,-215.2860437,0.0627382,-0.0596278,-0.9689326,-3.5141825,0.3143191,9.6364238,-214.4673565
"2324",76.64166,1.867608,1.955824,-2.139326,0.5312571,-0.8306116,0.1503046,-0.07251804,300.6006,146.6071,219.931,"2",NA,5,-6.161291131,-5.177147228,5.875685144,-0.1550343,-0.0734751,-0.9654651,-4.2971674,1.0896102,3.1446094,-93.313047,0.0611353,-0.0603361,-0.9689912,-3.5559769,0.2196995,5.5608512,-157.4175542
"2325",76.66373,1.868155,1.956184,-2.139701,0.5310314,-0.8304331,0.1514542,-0.07381228,300.7267,146.3066,220.2213,"2",NA,5,-6.287391131,-5.477647228,6.165985144,-0.1553152,-0.073977,-0.9653817,-4.3265778,1.1066336,3.276868,-54.6134057,0.0604799,-0.0605251,-0.9690205,-3.5671308,0.1809933,2.6586791,-91.4790378
"2326",76.67549,1.868459,1.956286,-2.13975,0.5309225,-0.8303936,0.1518799,-0.07416438,300.7708,146.2215,220.3133,"2",NA,5,-6.331491131,-5.562747228,6.257985144,-0.155553,-0.074236,-0.9653235,-4.3417564,1.1209357,1.9218867,-47.1202553,0.0604451,-0.0606364,-0.9690157,-3.5737001,0.1789619,2.0535146,62.6581676
"2327",76.69762,1.868123,1.956131,-2.140806,0.5310003,-0.8305756,0.151259,-0.07282561,300.6788,146.5001,220.0936,"2",NA,5,-6.239491131,-5.284147228,6.038285144,-0.1561052,-0.0741445,-0.9652413,-4.3363917,1.1536481,2.3861517,44.8869483,0.0618101,-0.0605467,-0.9689352,-3.5684083,0.2596494,5.9655653,108.7263472
"2328",76.71954,1.868346,1.956282,-2.14108,0.5309539,-0.830852,0.1506337,-0.07129247,300.5923,146.8327,219.836,"2",NA,5,-6.152991131,-4.951547228,5.780685144,-0.1568273,-0.0743552,-0.9651082,-4.3487425,1.1966657,3.8941361,76.1366535,0.06352,-0.0607163,-0.968814,-3.5784184,0.3608062,6.8572006,15.5821815
"2329",76.74164,1.868547,1.956256,-2.141552,0.530681,-0.8310794,0.1507602,-0.07040051,300.588,147.0158,219.7386,"2",NA,5,-6.148691131,-4.768447228,5.683285144,-0.1579375,-0.0750983,-0.9648695,-4.3922884,1.2631261,5.7390087,89.947178,0.0651515,-0.0611621,-0.9686776,-3.6047221,0.4574107,6.6469759,34.1174277
"2330",76.76341,1.868423,1.956186,-2.142199,0.5306424,-0.8310299,0.1514216,-0.06985275,300.5929,147.0517,219.8046,"2",NA,5,-6.153591131,-4.732547228,5.749285144,-0.1595824,-0.0753288,-0.9645808,-4.4057917,1.3609865,7.8379841,-147.0554929,0.0667517,-0.0608871,-0.968586,-3.5884942,0.5519992,8.3395343,-113.9825985
"2331",76.77473,1.869049,1.956451,-2.141756,0.5308386,-0.8309653,0.1513261,-0.06933524,300.5447,147.1211,219.7698,"2",NA,5,-6.105391131,-4.663147228,5.714485144,-0.1600804,-0.0749247,-0.9645297,-4.3821132,1.3902658,3.4172191,-186.5974618,0.067375,-0.0604137,-0.9685725,-3.5605565,0.5887445,4.878869,-103.6628733
"2332",76.79691,1.869404,1.956486,-2.141875,0.530948,-0.8310758,0.1508931,-0.0681066,300.4623,147.3605,219.5961,"2",NA,5,-6.022991131,-4.423747228,5.540785144,-0.1608176,-0.074754,-0.9644203,-4.3721094,1.433936,3.8016433,-67.628063,0.068767,-0.0601898,-0.9684886,-3.5473484,0.6710348,7.0610868,-119.3569968
"2333",76.80829,1.869649,1.956573,-2.141893,0.5310469,-0.8311027,0.1506501,-0.06754423,300.4176,147.4675,219.5152,"2",NA,5,-5.978291131,-4.316747228,5.459885144,-0.1611008,-0.0745572,-0.9643884,-4.3605782,1.4506094,2.0651902,-54.1699359,0.0693352,-0.059997,-0.96846,-3.5359666,0.7045991,3.2248805,-155.166593
"2334",76.83019,1.869986,1.956803,-2.142129,0.5309141,-0.8312282,0.1506235,-0.06710116,300.412,147.5671,219.4505,"2","B7",NA,-5.972691131,-4.217147228,5.395185144,-0.1615136,-0.0749043,-0.9642924,-4.3809191,1.4753969,3.0342274,-8.3352891,0.0700434,-0.0602517,-0.9683933,-3.5509994,0.7465678,3.8110897,-66.331337
"2335",76.84169,1.869939,1.956802,-2.142558,0.5307763,-0.8312661,0.1508636,-0.06718144,300.4398,147.5499,219.4816,"2","B7",NA,-6.000491131,-4.234347228,5.426285144,-0.1617555,-0.0752406,-0.9642256,-4.4006229,1.490027,2.3336606,-8.1200475,0.0702356,-0.0604709,-0.9683657,-3.5639353,0.7580011,1.9776422,-45.5038125
"2336",76.86414,1.869823,1.95677,-2.143426,0.5305105,-0.8314363,0.1509135,-0.06706228,300.466,147.6054,219.4408,"2","B7",NA,-6.026691131,-4.178847228,5.385485144,-0.1618801,-0.0758678,-0.9641555,-4.4373816,1.4979101,3.3366987,-24.2310466,0.0705756,-0.0610363,-0.9683055,-3.597298,0.7782676,3.5137294,-29.8394558
"2337",76.87531,1.869473,1.956606,-2.144136,0.5303551,-0.8315326,0.1509316,-0.06705706,300.4838,147.6277,219.4208,"2","B7",NA,-6.044491131,-4.156547228,5.365485144,-0.161863,-0.0762265,-0.9641302,-4.4584025,1.4971659,2.2963154,-20.3909954,0.0706622,-0.0613809,-0.9682774,-3.6176377,0.7834853,2.0828356,-35.3037336
"2338",76.89706,1.869096,1.956465,-2.145141,0.5302527,-0.831648,0.1506044,-0.06717168,300.4881,147.6553,219.356,"2","B7",NA,-6.048791131,-4.128947228,5.300685144,-0.1611851,-0.0764102,-0.9642292,-4.4691705,1.4570199,3.4351206,-37.275134,0.0701576,-0.0617709,-0.9682893,-3.6406562,0.7537302,3.3333309,-31.2607966
"2339",76.90841,1.869367,1.95654,-2.145164,0.5301351,-0.8317209,0.1505719,-0.06726988,300.5043,147.6589,219.3417,"2","B7",NA,-6.064991131,-4.125347228,5.286385144,-0.1609843,-0.0766655,-0.9642425,-4.4841354,1.4452855,1.994702,-52.7267505,0.0700129,-0.0620648,-0.968281,-3.6579965,0.7452506,1.9711535,-49.0206604
"2340",76.93027,1.86895,1.956323,-2.146329,0.5300444,-0.8318206,0.1503088,-0.06734112,300.5078,147.686,219.2865,"2","B7",NA,-6.068491131,-4.098247228,5.231185144,-0.16046,-0.0768345,-0.9643165,-4.4940365,1.4142611,2.463722,16.8545944,0.0696435,-0.0623945,-0.9682864,-3.6774606,0.7234802,2.4515119,29.8855099
"2341",76.95228,1.868732,1.956106,-2.147442,0.5298818,-0.8318658,0.1503695,-0.06792376,300.5536,147.6029,219.3265,"2","B7",NA,-6.114291131,-4.181347228,5.271185144,-0.1598446,-0.077153,-0.9643932,-4.5127051,1.3779447,2.7334229,23.5255293,0.0688669,-0.0628142,-0.9683148,-3.7022311,0.6776432,3.2834175,21.1417669
"2342",76.97485,1.869361,1.956268,-2.147511,0.5294713,-0.8320054,0.1507875,-0.06848553,300.6393,147.5252,219.3935,"2","B7",NA,-6.199991131,-4.259047228,5.338185144,-0.1597318,-0.078083,-0.964337,-4.567217,1.3719613,3.5188024,24.9081685,0.0686109,-0.0636378,-0.9682792,-3.7508416,0.6627206,3.3846851,9.0978364
"2343",76.99658,1.869311,1.95609,-2.14813,0.5291272,-0.8321279,0.1510812,-0.0690078,300.7113,147.457,219.4436,"2","B7",NA,-6.271991131,-4.327247228,5.388285144,-0.1594893,-0.0788494,-0.9643148,-4.6121386,1.3581481,3.8451618,-73.1087214,0.0682538,-0.0643598,-0.9682567,-3.7934588,0.6417911,3.6825784,-63.8094968
"2344",77.00831,1.869545,1.956154,-2.148106,0.5290008,-0.8321947,0.1511326,-0.06905831,300.7295,147.4619,219.4391,"2","B7",NA,-6.290191131,-4.322347228,5.383785144,-0.1594707,-0.0791393,-0.9642941,-4.6291327,1.3572717,1.9538602,-83.4892643,0.0682801,-0.0646306,-0.9682368,-3.8094448,0.6434204,2.0248028,-74.4078426
