"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5371",197.3757,1.929255,1.844177,-2.142246,0.561268,-0.8240762,0.03755384,0.06683113,291.5535,190.6657,177.9524,"4","B5",NA,0.870490376,6.820057746,-4.568805869,-0.1357857,0.0202146,-0.9901921,1.1586792,1.7318723,0.7583026,23.5429782,0.1524728,0.0150657,-0.9880504,0.8633575,2.596074,1.5364872,26.785653
"5372",197.3979,1.928872,1.844052,-2.14265,0.5610839,-0.8241913,0.0375453,0.06696266,291.5793,190.6939,177.9348,"4","B5",NA,0.844690376,6.848257746,-4.586405869,-0.1359299,0.0198021,-0.9901807,1.1350339,1.7401469,2.117393,-11.5855883,0.1526797,0.0146196,-0.9880251,0.8377863,2.6080149,2.0944472,-13.4184298
"5373",197.4093,1.928589,1.843935,-2.142936,0.5610439,-0.8242104,0.03751623,0.06707945,291.5855,190.7275,177.9085,"4","B5",NA,0.838490376,6.881857746,-4.612705869,-0.1360117,0.019733,-0.9901709,1.1310712,1.7448735,1.1553303,-21.7821211,0.1528401,0.0145171,-0.9880018,0.8319142,2.6173027,1.501987,0.9939308
"5374",197.4313,1.928856,1.844043,-2.142568,0.560919,-0.82427,0.0375926,0.06734781,291.6024,190.7787,177.8861,"4","B5",NA,0.821590376,6.933057746,-4.635105869,-0.1364401,0.0194993,-0.9901165,1.1176733,1.7696218,2.0535292,4.7956158,0.1533666,0.0142272,-0.9879244,0.8153036,2.6478015,2.6890642,-7.9831807
"5375",197.4426,1.929475,1.844251,-2.141926,0.5609334,-0.8242507,0.03770254,0.06740294,291.5992,190.7746,177.9038,"4","B5",NA,0.824790376,6.928957746,-4.617405869,-0.1366808,0.0195509,-0.9900823,1.120632,1.7835623,1.7005625,-3.7027924,0.1535779,0.0142792,-0.9878909,0.8182805,2.6600641,1.8989183,-8.7452582
"5376",197.4645,1.929135,1.844122,-2.142323,0.560792,-0.8243133,0.03776898,0.06777503,291.6187,190.8535,177.8614,"4","B5",NA,0.805290376,7.007857746,-4.659805869,-0.1372066,0.0193028,-0.9900144,1.1064075,1.8139539,2.2224484,4.2448579,0.1542633,0.0139484,-0.9877888,0.7993253,2.6997737,3.0472207,1.3594341
"5377",197.4868,1.928697,1.843906,-2.143039,0.5607222,-0.82432,0.03781541,0.06824484,291.629,190.9639,177.7939,"4","B5",NA,0.794990376,7.118257746,-4.727305869,-0.1377991,0.0192511,-0.9899332,1.1034491,1.8482371,1.880351,-34.9226275,0.1550911,0.013784,-0.9876615,0.7899034,2.7477739,1.9385755,-43.5956446
"5378",197.5093,1.928515,1.843868,-2.143404,0.5606961,-0.824352,0.03812465,0.06789941,291.6276,190.8205,177.9342,"4","B5",NA,0.796390376,6.974857746,-4.587005869,-0.1379392,0.0191134,-0.9899164,1.0955537,1.8563212,0.6539983,-30.597095,0.1548551,0.0137774,-0.9876986,0.7895205,2.734083,1.0953597,-14.9491768
"5379",197.5312,1.929184,1.844131,-2.142742,0.5607461,-0.824338,0.03824864,0.06758513,291.6183,190.7201,178.0189,"4","B5",NA,0.805690376,6.874457746,-4.502305869,-0.1377994,0.019161,-0.9899348,1.0982827,1.8482416,0.5074955,22.5460617,0.1544739,0.0139218,-0.9877563,0.7977966,2.7119862,1.2613158,9.4069364
"5380",197.5535,1.929192,1.844249,-2.142515,0.560914,-0.8242066,0.03793177,0.06797206,291.6003,190.8812,177.8632,"4","B5",NA,0.823690376,7.035557746,-4.658005869,-0.1376795,0.0196503,-0.989942,1.1263297,1.8413737,1.6622285,1.3755848,0.1547687,0.0142689,-0.9877052,0.8176915,2.7291289,1.5118779,9.1739979
"5381",197.5756,1.929412,1.844373,-2.142153,0.5608797,-0.8242062,0.03742744,0.06853735,291.6133,191.1126,177.637,"4","B5",NA,0.810690376,7.266957746,-4.884205869,-0.1374595,0.0196901,-0.9899717,1.1286137,1.8286489,0.5786527,-3.9584842,0.1551532,0.014095,-0.9876473,0.8077235,2.7514108,1.6690537,2.5177172
"5382",197.5977,1.928975,1.844188,-2.142636,0.5606758,-0.824331,0.03722474,0.06881437,291.6448,191.2104,177.5459,"4","B5",NA,0.779190376,7.364757746,-4.975305869,-0.1374421,0.0192603,-0.9899826,1.1039734,1.827574,1.4872635,14.286721,0.1553886,0.0135685,-0.9876177,0.7775521,2.7650063,1.623161,-17.1459919
"5383",197.6202,1.929366,1.844321,-2.142368,0.5606071,-0.824394,0.03755483,0.06843955,291.6488,191.0542,177.6984,"4","B5",NA,0.775190376,7.208557746,-4.822805869,-0.1375886,0.0190131,-0.9899671,1.0898043,1.8360182,1.2051097,NA,0.1551266,0.0134611,-0.9876603,0.771397,2.7497935,0.8983147,1.2408249
"5384",197.6422,1.929149,1.844323,-2.142374,0.5605322,-0.8244563,0.03774323,0.068197,291.6559,190.9563,177.792,"4","B5",NA,0.768090376,7.110657746,-4.729205869,-0.1376442,0.018779,-0.9899637,1.0763854,1.8392018,NA,NA,0.1549311,0.0133154,-0.987693,0.7630454,2.7384303,1.6616496,-2.9681831
"5385",197.6535,1.928288,1.844059,-2.143347,0.5604384,-0.8245217,0.03769562,0.06820367,291.6695,190.9624,177.7827,"4","B5",NA,0.754490376,7.116757746,-4.738505869,-0.1375808,0.0185531,-0.9899768,1.0634324,1.8354966,1.4525193,NA,0.1548886,0.0130804,-0.9877028,0.7495766,2.7359389,1.2024921,-45.462646
"5386",197.6648,1.928404,1.844141,-2.143141,0.5604306,-0.8245249,0.03767308,0.06824145,291.671,190.9757,177.7707,"4","B5",NA,0.752990376,7.130057746,-4.750505869,-0.1375851,0.0185428,-0.9899763,1.0628448,1.8357459,NA,NA,0.1549267,0.013057,-0.9876972,0.7482365,2.7381456,0.6341938,NA
"5387",197.6867,1.927985,1.843932,-2.143521,0.5603901,-0.8245574,0.03754491,0.0682527,291.6783,190.9989,177.7379,"4","B5",NA,0.745690376,7.153257746,-4.783305869,-0.1373886,0.0184439,-0.9900056,1.057171,1.8243549,1.3436183,NA,0.1548042,0.0129373,-0.9877179,0.7413802,2.7310255,NA,NA
"5388",197.7088,1.927784,1.843929,-2.143475,0.5604829,-0.8244957,0.03723245,0.0684071,291.6701,191.0961,177.6275,"4","B5",NA,0.753890376,7.250457746,-4.893705869,-0.1370303,0.0186952,-0.9900505,1.071581,1.8036566,1.8257244,30.6970152,0.1547199,0.0131069,-0.9877289,0.7510988,2.7261576,1.1717992,NA
"5389",197.731,1.927469,1.843915,-2.143452,0.5607073,-0.8243418,0.03700996,0.06854446,291.6426,191.1791,177.5371,"4","B5",NA,0.781390376,7.333457746,-4.984105869,-0.1367907,0.0192626,-0.9900728,1.1041043,1.789877,2.7043843,-74.5831528,0.1547087,0.0136091,-0.9877239,0.7798791,2.7255696,2.1321152,-44.3678014
"5390",197.7422,1.926414,1.843464,-2.144539,0.5607176,-0.8243344,0.03692571,0.06859293,291.6425,191.2065,177.5067,"4","B5",NA,0.781490376,7.360857746,-5.014505869,-0.1367027,0.0192965,-0.9900842,1.1060486,1.7847913,0.5904338,-53.457572,0.1546966,0.0136187,-0.9877256,0.7804272,2.7248652,0.6537927,-4.7197197
"5391",197.7642,1.925655,1.843247,-2.145081,0.5608804,-0.8242444,0.03694569,0.06833185,291.619,191.1426,177.5503,"4","B5",NA,0.804990376,7.296957746,-4.970905869,-0.1364382,0.0196254,-0.9901142,1.1249041,1.7695376,2.3907034,34.4999463,0.1542888,0.0140172,-0.9877838,0.8032677,2.70126,3.3499728,27.2577941
"5392",197.7756,1.925964,1.843461,-2.144489,0.5610521,-0.8241395,0.03707221,0.06811928,291.593,191.0731,177.6123,"4","B5",NA,0.830990376,7.227457746,-4.908905869,-0.1364023,0.0199914,-0.9901118,1.1458869,1.7675158,2.2444352,-6.4166181,0.1540776,0.014455,-0.9878105,0.8283571,2.6890644,2.574339,-27.4542412
"5393",197.7977,1.925727,1.843576,-2.14424,0.5612745,-0.8239533,0.03671223,0.06873171,291.5692,191.3028,177.4031,"4","B5",NA,0.854790376,7.457157746,-5.118105869,-0.1364493,0.0206662,-0.9900915,1.184572,1.7703452,2.2443757,-18.1898417,0.154702,0.014924,-0.9877059,0.8552316,2.7253454,2.8645025,-7.3014394
"5394",197.8202,1.925013,1.843404,-2.144681,0.5613605,-0.8238556,0.03632889,0.06940215,291.5648,191.546,177.1836,"4","B5",NA,0.859190376,7.700357746,-5.337605869,-0.136532,0.0210266,-0.9900726,1.2052312,1.7751896,1.4258934,-23.2937366,0.1553959,0.0150621,-0.9875949,0.8631504,2.7656189,2.2405224,-32.9665258
"5395",197.8426,1.924126,1.843139,-2.145374,0.5614131,-0.8238073,0.03641666,0.06950359,291.5567,191.5594,177.1857,"4","B5",NA,0.867290376,7.713757746,-5.335505869,-0.1367825,0.0211816,-0.9900347,1.2141187,1.7897129,1.1971786,2.3507267,0.1556599,0.0152027,-0.9875512,0.871207,2.7809547,1.3848289,-14.4824788
"5396",197.8643,1.923849,1.843034,-2.145229,0.5615615,-0.8236923,0.03633094,0.06971193,291.5382,191.6348,177.1203,"4","B5",NA,0.885790376,7.789157746,-5.400905869,-0.1368522,0.0215885,-0.9900163,1.2374422,1.7938137,1.5207676,9.4445828,0.1559163,0.0155444,-0.9875054,0.8907906,2.7958812,1.5852424,6.1226146
"5397",197.8869,1.923595,1.842962,-2.145071,0.5616608,-0.8236046,0.03621006,0.07001017,291.5273,191.7374,177.0322,"4","B5",NA,0.896690376,7.891757746,-5.489005869,-0.1369652,0.0218983,-0.9899938,1.2552032,1.8004075,1.610653,19.8358456,0.1562802,0.015761,-0.9874444,0.9032035,2.8170275,1.653259,13.4233514
"5398",197.9088,1.923465,1.843032,-2.144747,0.5619346,-0.8234209,0.03605871,0.0700523,291.4919,191.787,176.973,"4","B5",NA,0.932090376,7.941357746,-5.548205869,-0.1367341,0.0225641,-0.9900108,1.2933745,1.7871515,2.3923617,-4.5322604,0.1561898,0.0163963,-0.9874484,0.9396115,2.8118716,2.1752919,-14.9722302
"5399",197.9309,1.923429,1.843192,-2.144308,0.5620872,-0.8233178,0.0359087,0.07011614,291.4732,191.8366,176.916,"4","B5",NA,0.950790376,7.990957746,-5.605205869,-0.13654,0.0229431,-0.9900289,1.3150988,1.7759828,1.4031882,-36.0873776,0.1561353,0.0167401,-0.9874512,0.9593176,2.8087617,0.986719,-33.9408051
"5400",197.9534,1.92283,1.843087,-2.144591,0.5621582,-0.8232738,0.03584609,0.07009611,291.4644,191.8455,176.9001,"4","B5",NA,0.959590376,7.999857746,-5.621105869,-0.1364078,0.0231072,-0.9900433,1.3245099,1.7683616,0.7863333,NA,0.1560348,0.0168985,-0.9874644,0.9683969,2.8029553,0.6694683,1.7276145
"5401",197.9757,1.922692,1.843187,-2.144244,0.5622234,-0.823225,0.03571052,0.07021473,291.4578,191.9029,176.8413,"4","B5",NA,0.966190376,8.057257746,-5.679905869,-0.1363049,0.0232895,-0.9900531,1.3349594,1.7624408,NA,NA,0.1560868,0.0170325,-0.9874539,0.9760744,2.8059911,1.0609506,-3.3677745
"5402",197.9867,1.922517,1.843201,-2.144318,0.5622721,-0.8231868,0.03561661,0.07032156,291.4528,191.9492,176.796,"4","B5",NA,0.971190376,8.103557746,-5.725205869,-0.1362599,0.0234305,-0.9900561,1.3430453,1.7598629,1.1206116,NA,0.1561626,0.0171345,-0.9874402,0.9819181,2.8104086,0.7937517,NA
"5403",198.0087,1.922384,1.843261,-2.14403,0.5622998,-0.8231693,0.03557454,0.0703259,291.4496,191.9589,176.7831,"4","B5",NA,0.974390376,8.113257746,-5.738105869,-0.1361921,0.023497,-0.9900638,1.346855,1.7559545,NA,NA,0.1561241,0.0171945,-0.9874452,0.9853581,2.8081803,NA,NA
"5404",198.0311,1.922174,1.843183,-2.143925,0.5623585,-0.8231182,0.03564997,0.07041669,291.4408,191.9722,176.7834,"4","B5",NA,0.983190376,8.126557746,-5.737805869,-0.1364098,0.0236641,-0.9900299,1.356434,1.7685825,1.1377412,NA,0.1563575,0.0173477,-0.9874056,0.9941406,2.8217497,1.1237483,NA
"5405",198.0533,1.922195,1.843273,-2.143621,0.5624577,-0.8230395,0.03557255,0.07058304,291.429,192.0335,176.7292,"4","B5",NA,0.994990376,8.187857746,-5.792005869,-0.1364516,0.0239425,-0.9900175,1.3723987,1.7710511,1.4100871,21.6481303,0.1565496,0.0175714,-0.9873712,1.0069607,2.8329332,1.3403795,22.8923811
"5406",198.0753,1.921948,1.84328,-2.143591,0.5626284,-0.8229154,0.03564088,0.07063532,291.4047,192.0434,176.729,"4","B5",NA,1.019290376,8.197757746,-5.792205869,-0.1366051,0.0243701,-0.9899859,1.3969132,1.7800178,2.0927125,25.3016605,0.1567155,0.0179949,-0.9873373,1.0312307,2.8426255,2.1329647,26.9541805
"5407",198.0979,1.92205,1.843465,-2.143033,0.5628942,-0.8227229,0.03581646,0.07067097,291.3657,192.0349,176.7544,"4","B5",NA,1.058290376,8.189257746,-5.766805869,-0.1369096,0.0250269,-0.9899274,1.4345706,1.7977691,2.5351051,24.6491729,0.1569711,0.0186659,-0.9872842,1.06969,2.8575696,2.5370925,22.0791294
"5408",198.1198,1.921956,1.843426,-2.142965,0.5630807,-0.8225797,0.035865,0.07082792,291.3399,192.0764,176.7296,"4","B5",NA,1.084090376,8.230757746,-5.791605869,-0.1371416,0.0255185,-0.9898828,1.4627556,1.8112984,3.1860487,-69.1826103,0.1572893,0.0191237,-0.9872248,1.0959289,2.8761167,3.1125478,-44.4839414
"5409",198.1311,1.92172,1.843334,-2.143164,0.5632099,-0.8224807,0.03586271,0.07095016,291.3227,192.1149,176.7007,"4","B5",NA,1.101290376,8.269257746,-5.820505869,-0.1372572,0.0258613,-0.9898577,1.4824061,1.8180602,1.2866467,-87.9699749,0.157491,0.0194331,-0.9871866,1.1136618,2.8878815,1.8102863,-79.8473539
"5410",198.1531,1.921871,1.843325,-2.142908,0.5633026,-0.82241,0.03596913,0.07098029,291.3084,192.1087,176.718,"4","B5",NA,1.115590376,8.263057746,-5.803205869,-0.1374575,0.0260965,-0.9898238,1.4958946,1.8297011,1.1139186,-12.4717324,0.1576588,0.0196764,-0.987155,1.1276078,2.8976603,0.8323791,-23.4626168
"5411",198.1755,1.922521,1.843473,-2.142052,0.5633191,-0.8224029,0.03613405,0.0708477,291.3033,192.046,176.7832,"4","B5",NA,1.120690376,8.200357746,-5.738005869,-0.1375868,0.0261087,-0.9898055,1.4965913,1.8371893,0.7310536,6.7123345,0.1576167,0.0197436,-0.9871604,1.1314591,2.8952325,0.7769412,4.8640581
"5412",198.1978,1.921881,1.84316,-2.14265,0.5632904,-0.8223951,0.03612364,0.07117071,291.3087,192.1308,176.7244,"4","B5",NA,1.115290376,8.285157746,-5.796805869,-0.1379205,0.0261207,-0.9897587,1.4972816,1.8565073,1.4115795,27.8397479,0.1581415,0.0196691,-0.9870779,1.1271853,2.9256774,1.0490686,25.0881299
"5413",198.2197,1.921672,1.843082,-2.142829,0.5631441,-0.8225155,0.03663177,0.07067475,291.3195,191.9056,176.9507,"4","B5",NA,1.104490376,8.059957746,-5.570505869,-0.1382433,0.0256597,-0.9897257,1.4708507,1.8751009,1.9626413,9.456679,0.1578671,0.0194077,-0.987127,1.1122033,2.9097041,1.8806825,24.0867727
"5414",198.2421,1.921597,1.84302,-2.142808,0.5630088,-0.8226466,0.03702958,0.07001783,291.3301,191.6585,177.1766,"4","B5",NA,1.093890376,7.812857746,-5.344605869,-0.1382077,0.0251815,-0.9897431,1.4434337,1.8729438,1.8226574,-10.1146994,0.157209,0.019155,-0.987237,1.0977239,2.8714647,2.1091694,-11.2639795
"5415",198.2642,1.921828,1.843076,-2.142452,0.5628912,-0.822726,0.03690685,0.07009558,291.3483,191.6948,177.1368,"4","B5",NA,1.075690376,7.849157746,-5.384405869,-0.1380989,0.0249129,-0.9897651,1.4280326,1.8665862,1.5136968,14.2666212,0.1572017,0.0188494,-0.987244,1.0802073,2.8709841,1.3858747,5.6262443
"5416",198.2867,1.921331,1.842903,-2.143007,0.5627075,-0.8228593,0.03661408,0.07015958,291.378,191.7541,177.0591,"4","B5",NA,1.045990376,7.908457746,-5.462105869,-0.1376992,0.0244754,-0.9898317,1.4029517,1.8433627,2.4702474,27.6821047,0.1569876,0.0183549,-0.9872874,1.051865,2.8584749,2.3754417,29.8353321
"5417",198.3086,1.921568,1.842915,-2.142737,0.5624167,-0.8230572,0.03632008,0.07032284,291.4228,191.8342,176.9688,"4","B5",NA,1.001190376,7.988557746,-5.552405869,-0.1374149,0.0238043,-0.9898876,1.3644765,1.8267773,2.751681,17.2216667,0.1569321,0.0176018,-0.9873099,1.0087041,2.8551314,2.7190507,33.4446489
"5418",198.3307,1.921538,1.842875,-2.142807,0.5621988,-0.8232286,0.03636876,0.07003199,291.451,191.7402,177.0432,"4","B5",NA,0.972990376,7.894557746,-5.478005869,-0.1372018,0.0232072,-0.9899312,1.3302429,1.8143344,3.2288749,-20.0388062,0.1564993,0.0170874,-0.9873877,0.9792238,2.8299369,3.8505572,-33.536437
"5419",198.3421,1.921106,1.842572,-2.143546,0.5620242,-0.8233609,0.03653269,0.06979284,291.4719,191.6417,177.1357,"4","B5",NA,0.952090376,7.796057746,-5.385505869,-0.1372315,0.0227318,-0.9899382,1.3029862,1.8159651,2.5258358,-46.5800415,0.1562769,0.0166954,-0.9874296,0.9567578,2.8169687,2.5022534,-56.0900909
"5420",198.3642,1.921462,1.842615,-2.143189,0.5618883,-0.8234882,0.03682611,0.06922942,291.4847,191.4387,177.3166,"4","B5",NA,0.939290376,7.593057746,-5.204605869,-0.1371214,0.0222737,-0.9899639,1.2767226,1.8095096,1.8299071,-16.2049932,0.1556614,0.0164206,-0.9875314,0.9410068,2.7812199,2.6368884,7.4505563
"5421",198.3866,1.921208,1.842433,-2.143617,0.5617797,-0.8235973,0.0370007,0.06871642,291.4956,191.2707,177.4568,"4","B5",NA,0.928390376,7.425057746,-5.064405869,-0.1368657,0.0218906,-0.9900077,1.2547601,1.7946473,1.8092991,20.9849525,0.1550005,0.0161928,-0.9876391,0.9279512,2.7428437,2.8342107,18.3679772
"5422",198.4087,1.920425,1.842053,-2.144567,0.5616925,-0.8236935,0.03693348,0.06831097,291.5073,191.1735,177.515,"4","B5",NA,0.916690376,7.327857746,-5.006205869,-0.1363232,0.0215783,-0.9900894,1.2368576,1.7631971,2.757166,55.1630184,0.1542532,0.0159737,-0.9877597,0.9153956,2.6994582,3.4513957,61.4147888
"5423",198.4307,1.920944,1.842215,-2.143948,0.5616608,-0.8237657,0.03676617,0.06778976,291.5123,191.0661,177.5655,"4","B5",NA,0.911690376,7.220457746,-4.955705869,-0.1354842,0.021369,-0.9902091,1.2248604,1.7146131,4.2407609,0.299737,0.1532068,0.0158737,-0.9879242,0.9096647,2.6387496,5.5392541,0.3542746
"5424",198.4421,1.921036,1.842185,-2.143883,0.5618659,-0.8236514,0.03675746,0.06748341,291.4833,190.9968,177.6084,"4","B5",NA,0.940690376,7.151157746,-4.912805869,-0.13512,0.0217891,-0.9902498,1.2489445,1.6936131,3.478823,-95.2080637,0.1526942,0.0163687,-0.9879954,0.9380307,2.6090936,4.4654413,-79.6071222
"5425",198.4536,1.921232,1.842222,-2.143643,0.561848,-0.8236898,0.03681437,0.06713219,291.484,190.8951,177.6858,"4","B5",NA,0.939990376,7.049457746,-4.835405869,-0.1348357,0.0216628,-0.9902913,1.2417032,1.6771423,2.0576591,-48.7417371,0.1521745,0.0163377,-0.9880761,0.9362552,2.5789531,3.7177097,-2.6338654
"5426",198.4754,1.920287,1.84174,-2.144795,0.5620103,-0.8236411,0.03695254,0.0662894,291.4576,190.659,177.8632,"4","B5",NA,0.966390376,6.813357746,-4.658005869,-0.1341384,0.0218564,-0.9903817,1.2528032,1.636832,2.6265518,10.4868671,0.1509299,0.0167574,-0.98826,0.9603066,2.5068525,5.0203122,1.6592244
"5427",198.4976,1.920626,1.841775,-2.144444,0.5622044,-0.8235621,0.03715913,0.06550434,291.4262,190.4267,178.0472,"4","B5",NA,0.997790376,6.581057746,-4.474005869,-0.1336148,0.0221447,-0.9904461,1.2693279,1.6065903,2.5128376,0.9830766,0.1498558,0.0172662,-0.9884147,0.9894703,2.4446561,3.7674783,-52.9915698
"5428",198.5198,1.921168,1.841836,-2.143981,0.5623004,-0.823517,0.03677022,0.06546697,291.4178,190.4886,177.95,"4","B5",NA,1.006190376,6.642957746,-4.571205869,-0.1329209,0.0223556,-0.9905347,1.2814226,1.5664874,2.6702004,25.5282457,0.1493727,0.0174327,-0.9884849,0.9990124,2.4166822,2.6674865,56.1649823
"5429",198.5419,1.921208,1.841787,-2.143974,0.562409,-0.8234901,0.03681852,0.06484232,291.4007,190.3219,178.0688,"4","B5",NA,1.023290376,6.476257746,-4.452405869,-0.1323157,0.0224724,-0.9906131,1.2881184,1.5315041,3.6418949,-15.6685323,0.1483908,0.0177066,-0.9886279,1.0147107,2.3598132,6.2450156,14.6002759
"5430",198.5532,1.921402,1.841811,-2.143754,0.5624734,-0.8234889,0.03692995,0.06423375,291.3891,190.1465,178.2029,"4","B5",NA,1.034890376,6.300857746,-4.318305869,-0.1318365,0.0224894,-0.9906767,1.2890904,1.5037881,2.7909468,-44.6230303,0.1475031,0.0178833,-0.9887575,1.024834,2.3083956,4.7457475,-91.8944406
"5431",198.5754,1.920771,1.841558,-2.144476,0.5626435,-0.8234153,0.03693762,0.06367947,291.3643,190.0071,178.2968,"4","B5",NA,1.059690376,6.161457746,-4.224405869,-0.1312353,0.022772,-0.9907499,1.3052943,1.4690709,2.4814584,-1.0024054,0.1465943,0.0182989,-0.9888851,1.0486576,2.2558038,3.6110991,-42.8418131
"5432",198.5976,1.920616,1.841539,-2.144576,0.5628312,-0.8233151,0.03675685,0.06342179,291.34,189.9785,178.2888,"4","B5",NA,1.083990376,6.132857746,-4.232405869,-0.1306412,0.0231608,-0.9908195,1.3275813,1.4347811,2.74644,-4.8148209,0.1459717,0.0187242,-0.9889692,1.0730286,2.2197945,2.843571,-25.9039576
"5433",198.6196,1.920098,1.841287,-2.145053,0.5629671,-0.8232503,0.0366092,0.06314193,291.3224,189.9364,178.2953,"4","B5",NA,1.101590376,6.090757746,-4.225905869,-0.1300823,0.0234206,-0.990887,1.3424783,1.4025046,2.2719935,-27.3939221,0.1453477,0.01903,-0.9890553,1.0905567,2.1836954,2.4644103,-27.7790824
"5434",198.6419,1.919618,1.841082,-2.145495,0.5630628,-0.8232037,0.03648055,0.06296907,291.3104,189.9173,178.2893,"4","B5",NA,1.113590376,6.071657746,-4.231905869,-0.1296739,0.0236086,-0.990936,1.3532531,1.378925,1.5311408,-34.9588412,0.1449215,0.0192403,-0.9891137,1.1026123,2.1590413,1.6097943,-22.4012937
"5435",198.664,1.91941,1.840978,-2.145569,0.5631409,-0.8231649,0.03636856,0.06284274,291.3007,189.9069,178.2799,"4","B5",NA,1.123290376,6.061257746,-4.241305869,-0.1293449,0.0237652,-0.9909752,1.362235,1.3599338,0.7201683,-16.15996,0.1445914,0.0194111,-0.9891587,1.1124031,2.1399445,1.4666084,-6.1901345
"5436",198.6863,1.919076,1.840906,-2.145875,0.5631081,-0.8232058,0.03657519,0.06247967,291.3021,189.7746,178.3993,"4","B5",NA,1.121890376,5.928957746,-4.121905869,-0.1292978,0.0236096,-0.9909851,1.3533111,1.3571811,0.8177457,6.9053363,0.1442134,0.0193664,-0.9892148,1.1098414,2.1180472,1.3350101,-11.3455259
"5437",198.7084,1.919046,1.840844,-2.145912,0.5630319,-0.8232645,0.03655522,0.06240522,291.3127,189.7559,178.4103,"4","B5",NA,1.111290376,5.910257746,-4.110905869,-0.12919,0.0234081,-0.991004,1.341762,1.3509111,1.0262593,2.0848639,0.1440668,0.0191798,-0.9892398,1.0991421,2.1095235,0.9639559,-2.1834093
"5438",198.7308,1.918877,1.840783,-2.146032,0.5629746,-0.8233144,0.03655991,0.06226047,291.3203,189.7153,178.4394,"4","B5",NA,1.103690376,5.869657746,-4.081805869,-0.1290455,0.0232372,-0.9910268,1.3319601,1.3425278,0.9083171,8.9790982,0.1438308,0.0190425,-0.9892768,1.0912756,2.0958342,1.2422303,9.942375
"5439",198.7532,1.918253,1.840545,-2.146593,0.5630035,-0.823314,0.03643416,0.06207903,291.3174,189.6911,178.4382,"4","B5",NA,1.106590376,5.845457746,-4.083005869,-0.1286379,0.0232626,-0.9910793,1.3334162,1.3189675,1.4285229,11.3406252,0.1433936,0.0190933,-0.9893392,1.0941857,2.0705232,1.4093743,21.121286
"5440",198.7752,1.918472,1.840472,-2.146351,0.5631618,-0.8232143,0.03660665,0.06186219,291.2931,189.6097,178.5157,"4","B5",NA,1.130890376,5.764057746,-4.005505869,-0.1286775,0.023601,-0.991066,1.3528214,1.3213147,1.416594,39.4059223,0.1432241,0.0195051,-0.9893558,1.1177863,2.0607717,2.1745516,44.3407743
"5441",198.7975,1.918579,1.840621,-2.146014,0.5634013,-0.8230715,0.03651729,0.061633,291.2606,189.5738,178.5247,"4","B5",NA,1.163390376,5.728157746,-3.996505869,-0.1282625,0.0241258,-0.9911071,1.3829061,1.2974218,3.1861897,-5.2707073,0.142746,0.0200706,-0.9894136,1.150199,2.0331783,3.3765386,-68.0423552
