"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4828",104.6992,1.877069,1.857087,-2.185935,0.4501094,-0.8619245,0.1529328,0.1763497,303.9156,197.3431,190.8341,"2","B9",NA,-0.4402366,-0.0977031,-0.8901624,-5.6189327,8.6760801,3.6672882,70.8670711,0.4504306,-0.1135197,-0.8817347,-6.5405252,9.6535003,6.3439599,-54.5294035
"4829",104.7108,1.877311,1.857184,-2.185945,0.4503482,-0.8618628,0.1526953,0.1762473,303.8909,197.3484,190.7972,"2","B9",NA,-0.4397447,-0.0972758,-0.8904523,-5.5942768,8.6432285,4.1236787,44.322929,0.4500165,-0.1131589,-0.8819924,-6.5196463,9.6253752,3.9002027,-53.6524831
"4830",104.7327,1.877751,1.857229,-2.185852,0.4506942,-0.8618212,0.1524545,0.1757746,303.857,197.2868,190.7939,"2","B9",NA,-0.4388521,-0.0968679,-0.890937,-5.5707437,8.584678,5.2033892,-92.2370267,0.4490422,-0.1125867,-0.8825621,-6.4865385,9.5601788,6.163869,-54.0467449
"4831",104.744,1.878125,1.857184,-2.185793,0.4507772,-0.8618354,0.1523678,0.1755674,303.8506,197.2576,190.797,"2","B9",NA,-0.4384977,-0.0968361,-0.891115,-5.5689098,8.5617968,2.5617215,-112.9025945,0.448639,-0.1124727,-0.8827816,-6.4799392,9.5336244,3.7744021,-71.6269171
"4832",104.766,1.878741,1.857155,-2.18581,0.4510957,-0.861815,0.1525773,0.1746648,303.8167,197.074,190.9175,"2","B9",NA,-0.4378413,-0.0967386,-0.8914482,-5.5632852,8.5193329,2.7370772,10.884673,0.4474968,-0.1116991,-0.8834593,-6.4351816,9.4569543,5.2748772,3.8387718
"4833",104.7883,1.878987,1.857259,-2.185686,0.451279,-0.861831,0.1525453,0.1741394,303.8004,196.9817,190.96,"2","B9",NA,-0.4372281,-0.0966984,-0.8917535,-5.5609661,8.4798177,3.0447867,48.0670684,0.4466712,-0.1113519,-0.8839208,-6.4150913,9.402279,3.9251503,5.2912696
"4834",104.8103,1.879305,1.857444,-2.18552,0.451394,-0.8619036,0.1522636,0.1737279,303.7962,196.9335,190.9473,"2","B9",NA,-0.4363652,-0.0967501,-0.8921704,-5.5639486,8.4245288,4.8561678,-0.0929869,0.4457538,-0.1113012,-0.8843902,-6.412158,9.3426623,5.4895353,-7.6265389
"4835",104.8218,1.879407,1.857488,-2.185528,0.4514175,-0.8619688,0.1521616,0.1734328,303.7989,196.8891,190.9573,"2","B9",NA,-0.4359038,-0.0969063,-0.8923791,-5.5729584,8.3953291,3.9071708,-11.6813823,0.4452055,-0.1113307,-0.8846627,-6.4138697,9.3072402,4.4963782,-9.4166162
"4836",104.8438,1.879682,1.857525,-2.185591,0.4514577,-0.8621516,0.1519221,0.1726275,303.8085,196.7641,190.9918,"2","B9",NA,-0.4347052,-0.0973796,-0.892912,-5.600268,8.3197041,5.2086625,56.840988,0.4437478,-0.1114375,-0.8853813,-6.4200482,9.2132194,5.9819998,54.0033829
"4837",104.8659,1.880001,1.857386,-2.18576,0.4514449,-0.8623298,0.1516234,0.1720321,303.8234,196.6831,190.996,"2","B9",NA,-0.4336403,-0.0978307,-0.8933803,-5.6262947,8.2526354,6.4136266,-74.9836514,0.4425457,-0.1116844,-0.8859517,-6.434328,9.1362556,6.8765749,-101.3019139
"4838",104.8774,1.880126,1.857339,-2.185843,0.451375,-0.8624522,0.1513834,0.1718135,303.8398,196.6653,190.975,"2","B9",NA,-0.4330606,-0.0981486,-0.8936267,-5.6446319,8.2163364,4.0619851,-82.6946628,0.4419696,-0.1119982,-0.8861996,-6.4524865,9.1000273,4.081128,-96.2140521
"4839",104.8991,1.880382,1.857384,-2.185945,0.4512451,-0.8626468,0.1513192,0.1712336,303.8651,196.5643,191.0217,"2","B9",NA,-0.4323778,-0.0988223,-0.8938831,-5.6835046,8.1744266,4.910482,-88.5392715,0.4410417,-0.112352,-0.886617,-6.4729568,9.0412047,5.1803249,-90.8648477
"4840",104.9106,1.880566,1.857415,-2.186046,0.4511507,-0.8627415,0.1513874,0.1709449,303.8796,196.5044,191.0635,"2","B9",NA,-0.4321919,-0.0992135,-0.8939297,-5.7060806,8.1636008,2.4244145,-116.7377703,0.4406875,-0.1125296,-0.8867706,-6.4832344,9.0188995,2.5079097,-116.7519789
"4841",104.9325,1.880779,1.857414,-2.186175,0.4511013,-0.8628465,0.1514029,0.1705307,303.891,196.4268,191.1072,"2","B9",NA,-0.4317908,-0.0995944,-0.894081,-5.7280612,8.1389613,2.0456374,-18.0453187,0.4400874,-0.112651,-0.8870531,-6.4902573,8.9805297,2.4833811,-10.0885561
"4842",104.9549,1.880973,1.857383,-2.186316,0.4510123,-0.8629634,0.1514128,0.1701654,303.907,196.3584,191.1457,"2","B9",NA,-0.4314364,-0.1000289,-0.8942036,-5.7531345,8.1174683,1.6246321,-26.0151754,0.4395548,-0.1128591,-0.8872908,-6.5022949,8.9468093,2.0565024,-26.826668
"4843",104.9776,1.881135,1.857323,-2.186363,0.4511268,-0.8629377,0.1514172,0.1699879,303.8944,196.3261,191.162,"2","B9",NA,-0.4312454,-0.0998973,-0.8943104,-5.7455374,8.1048632,0.8701869,5.2120984,0.4392882,-0.1126173,-0.8874535,-6.4883074,8.9288086,1.2711675,-11.0427131
"4844",104.9993,1.881129,1.857379,-2.18647,0.4510757,-0.863006,0.1513586,0.1698295,303.9041,196.3024,191.1675,"2","B9",NA,-0.4309984,-0.1001178,-0.894405,-5.7582609,8.0896503,1.8176017,19.1551166,0.4389922,-0.1127732,-0.8875801,-6.4973264,8.9102094,1.5426524,14.301038
"4845",105.0216,1.881241,1.857375,-2.186585,0.4509929,-0.863111,0.1511939,0.1696621,303.92,196.2869,191.1552,"2","B9",NA,-0.4305855,-0.1004217,-0.8945697,-5.7758043,8.0640603,1.6983093,-3.7124843,0.4385722,-0.1130644,-0.8877507,-6.5141771,8.8840462,1.9014873,8.4470628
"4846",105.0439,1.881312,1.857408,-2.186669,0.4510041,-0.8631541,0.1511183,0.1694801,303.9223,196.2608,191.159,"2","B9",NA,-0.4302809,-0.1005237,-0.8947047,-5.7816895,8.0448433,1.6520249,49.4198177,0.4382193,-0.1130972,-0.8879208,-6.5160737,8.8613836,1.9193914,38.7054098
"4847",105.0658,1.881442,1.857248,-2.186995,0.4509595,-0.8632608,0.1509191,0.1692328,303.9349,196.2342,191.1476,"2","B9",NA,-0.4297284,-0.1007999,-0.8949392,-5.7976281,8.0102418,3.8620671,21.300965,0.4376414,-0.1133307,-0.888176,-6.5295874,8.8248583,3.5971054,29.8484284
"4848",105.0771,1.881441,1.857226,-2.187114,0.4508711,-0.8633516,0.1506444,0.1692499,303.9512,196.263,191.0976,"2","B9",NA,-0.4293422,-0.1010032,-0.8951016,-5.8093609,7.986088,3.2031275,-81.5098363,0.4373827,-0.1136917,-0.8882573,-6.550477,8.8093501,3.4060101,-66.5863761
"4849",105.0884,1.881429,1.857164,-2.187225,0.4507316,-0.863448,0.1504195,0.1693298,303.9723,196.2982,191.0514,"2","B9",NA,-0.4291023,-0.1012721,-0.8951863,-5.8248794,7.9714888,2.0199448,-55.6570524,0.4372733,-0.1141278,-0.8882552,-6.5757125,8.8037252,2.0922533,-65.3011583
"4850",105.1103,1.88128,1.857176,-2.187387,0.4507068,-0.8635058,0.1501402,0.1693492,303.9805,196.328,190.9995,"2","B9",NA,-0.4287043,-0.1013361,-0.8953698,-5.8285768,7.9461969,1.8752368,6.7592182,0.437008,-0.1143534,-0.8883568,-6.5887718,8.7873516,1.778193,2.1460435
"4851",105.1326,1.8812,1.857165,-2.18762,0.4505451,-0.8636496,0.1504036,0.1688112,304.0033,196.204,191.1013,"2","B9",NA,-0.4285592,-0.1020195,-0.8953616,-5.8680217,7.9388474,2.324049,7.886707,0.4364904,-0.1145723,-0.888583,-6.601435,8.7546914,2.1937031,15.8472528
"4852",105.1548,1.881018,1.85721,-2.187667,0.4504417,-0.8637604,0.1501547,0.1687421,304.022,196.2144,191.0645,"2","B9",NA,-0.4281236,-0.1023098,-0.8955368,-5.8847775,7.9118019,2.2274192,14.8503468,0.4361285,-0.1149519,-0.8887117,-6.623408,8.7326112,2.4836743,52.8031374
"4853",105.177,1.880853,1.857271,-2.187832,0.4502027,-0.8639185,0.1494883,0.1691612,304.0599,196.3525,190.9076,"2","B9",NA,-0.4275832,-0.1026084,-0.8957607,-5.902012,7.8780832,2.9834044,-5.3623771,0.4360627,-0.1158568,-0.8886264,-6.6757814,8.7313659,4.5381624,-25.5559667
"4854",105.1883,1.880813,1.857214,-2.187907,0.4500755,-0.8639935,0.149173,0.1693951,304.0793,196.4242,190.8303,"2","B9",NA,-0.4273665,-0.1027569,-0.8958472,-5.9105829,7.8646437,2.4774114,60.0107009,0.4360864,-0.1163138,-0.8885551,-6.7022353,8.734414,2.9148446,-51.5177852
"4855",105.2102,1.880905,1.857094,-2.188328,0.4496227,-0.8642321,0.1494321,0.1691524,304.1357,196.3532,190.9069,"2","B9",NA,-0.4275558,-0.1038777,-0.8956276,-5.9752889,7.8799668,6.0865214,-17.3546878,0.4360204,-0.1171483,-0.8884779,-6.7505452,8.7329571,3.8044417,-52.345118
"4856",105.2213,1.880847,1.857,-2.188446,0.449459,-0.8643214,0.1497942,0.1688101,304.1544,196.256,191.0072,"2","B9",NA,-0.4277625,-0.104428,-0.8954649,-6.0070561,7.8947848,3.8719724,-110.9533108,0.4359002,-0.1173005,-0.8885168,-6.759358,8.7257158,2.1914884,-31.6520383
"4857",105.2435,1.880779,1.85687,-2.188774,0.4489202,-0.8645758,0.149859,0.1688838,304.2216,196.2608,191.0195,"2","B9",NA,-0.4279981,-0.105543,-0.8952216,-6.0714348,7.9131139,3.3747434,-37.9311869,0.4361073,-0.1184235,-0.8882661,-6.8243747,8.7428749,4.0120445,42.5535608
"4858",105.2657,1.880569,1.856788,-2.188819,0.4486798,-0.8646953,0.1494407,0.1692811,304.2553,196.371,190.91,"2","B9",NA,-0.427811,-0.1058377,-0.8952763,-6.0884518,7.9020035,2.1878277,-57.7440259,0.4362701,-0.1191788,-0.8880852,-6.8681077,8.7559543,4.0808665,-100.9289594
"4859",105.277,1.880518,1.856742,-2.188905,0.4485309,-0.8647627,0.1494317,0.169339,304.2739,196.3816,190.9051,"2","B9",NA,-0.4278749,-0.1061232,-0.8952118,-6.1049378,7.9069402,1.4869635,-3.4058242,0.4363552,-0.1195034,-0.8879997,-6.886906,8.7625583,1.764841,-112.0411607
"4860",105.2882,1.880607,1.856743,-2.188937,0.4484275,-0.8648202,0.1495542,0.1692108,304.2865,196.3463,190.9408,"2","B9",NA,-0.427937,-0.1064215,-0.8951467,-6.1221659,7.9117947,2.1053349,58.6394385,0.4362981,-0.1196587,-0.8880069,-6.8958982,8.759411,1.5506487,25.8697306
"4861",105.3103,1.880476,1.856814,-2.188982,0.4482132,-0.8649895,0.1496171,0.1688575,304.3174,196.2752,190.9888,"2","B9",NA,-0.4276861,-0.107113,-0.8951842,-6.1620996,7.8977913,3.4770188,-71.8896642,0.4358469,-0.1201046,-0.8881683,-6.92172,8.7318322,3.1167381,-64.3437247
"4862",105.3215,1.880351,1.856886,-2.188938,0.4481449,-0.8650373,0.1495539,0.16885,304.3274,196.2794,190.9792,"2","B9",NA,-0.4275908,-0.1072712,-0.8952108,-6.1712341,7.8921643,1.1715383,-93.2254116,0.4357723,-0.1202907,-0.8881797,-6.9324991,8.7276638,0.8817644,-100.2510184
"4863",105.3435,1.880045,1.856917,-2.18901,0.4482038,-0.8650113,0.1490717,0.1692524,304.3238,196.3977,190.8538,"2","B9",NA,-0.4272796,-0.1069191,-0.8954014,-6.150904,7.8712013,1.5982426,24.9598363,0.4358603,-0.1204372,-0.8881166,-6.940986,8.7338505,0.8608465,33.8418184
"4864",105.3657,1.879911,1.856824,-2.188915,0.4482692,-0.8649301,0.1488215,0.1697139,304.3143,196.5051,190.764,"2","B9",NA,-0.4273785,-0.1064946,-0.8954048,-6.1263838,7.8762681,2.2758759,-30.7506316,0.436279,-0.1204229,-0.887913,-6.9401546,8.7608138,2.3845313,-32.741681
"4865",105.3769,1.879848,1.856806,-2.188934,0.4483368,-0.8648813,0.148782,0.1698189,304.3051,196.5283,190.7459,"2","B9",NA,-0.4274211,-0.1062821,-0.8954098,-6.1141173,7.8783651,1.2451927,-46.0475071,0.4363918,-0.1202958,-0.8878748,-6.9327958,8.7676518,0.8824118,-71.9708044
"4866",105.399,1.879692,1.856884,-2.18905,0.4482366,-0.8649039,0.148974,0.1697997,304.3146,196.5063,190.7836,"2","B9",NA,-0.4277016,-0.1064959,-0.8952504,-6.1264604,7.8969492,1.2436517,NA,0.4365705,-0.1203959,-0.8877733,-6.9385942,8.7795343,0.6653059,13.6976663
"4867",105.4215,1.879594,1.856828,-2.189045,0.448161,-0.8649164,0.1490603,0.1698599,304.322,196.5088,190.7945,"2","B9",NA,-0.4279032,-0.1066128,-0.8951401,-6.1332113,7.910199,NA,NA,0.4367567,-0.120504,-0.8876671,-6.9448549,8.7919259,1.5027363,26.5854653
"4868",105.4437,1.879475,1.856805,-2.189086,0.4480424,-0.8649801,0.1483792,0.1704436,304.3429,196.6775,190.6189,"2","B9",NA,-0.4275025,-0.1065419,-0.89534,-6.1291206,7.8843423,1.2333428,NA,0.436911,-0.1211453,-0.8875038,-6.9819973,8.804119,1.8568663,-13.9194505
"4869",105.4659,1.879382,1.85682,-2.189092,0.4479264,-0.8650475,0.1485317,0.1702735,304.357,196.6317,190.6642,"2","B9",NA,-0.4275676,-0.1068927,-0.8952671,-6.1493779,7.8895499,1.1271028,NA,0.4368242,-0.1213121,-0.8875238,-6.9916595,8.7990948,0.8847127,-16.0875935
"4870",105.4882,1.879432,1.856816,-2.189206,0.4479693,-0.865047,0.1488318,0.1699007,304.3504,196.5364,190.7527,"2","B9",NA,-0.4276241,-0.1070205,-0.8952248,-6.1567556,7.8935469,NA,NA,0.4365849,-0.1210558,-0.8876765,-6.9768121,8.7827548,1.1437387,4.2301799
"4871",105.51,1.879402,1.856846,-2.189167,0.4480915,-0.8649697,0.1488064,0.1699946,304.334,196.5565,190.7373,"2","B9",NA,-0.42767,-0.1066959,-0.8952417,-6.1380089,7.8955208,1.6555116,NA,0.4366916,-0.1208018,-0.8876586,-6.9620997,8.7887563,1.0749563,7.1578727
"4872",105.5323,1.879375,1.8568,-2.189163,0.4482981,-0.8648996,0.1485574,0.1700239,304.3118,196.5862,190.6868,"2","B9",NA,-0.4273018,-0.1062498,-0.8954705,-6.1122501,7.8706408,1.3995648,-28.3717508,0.4364614,-0.120506,-0.887812,-6.9449681,8.7728735,1.4645574,7.1380907
"4873",105.5548,1.879409,1.856755,-2.189241,0.4483307,-0.8649095,0.1487748,0.1696974,304.3075,196.5068,190.7563,"2","B9",NA,-0.4272838,-0.106376,-0.8954641,-6.1195398,7.86986,0.3810783,-15.7006306,0.4362021,-0.1203197,-0.8879647,-6.9341792,8.7554942,1.3926762,-9.2914188
"4874",105.5769,1.879482,1.856703,-2.189407,0.4484029,-0.8649038,0.1488499,0.1694695,304.2997,196.4588,190.7904,"2","B9",NA,-0.4271501,-0.1063633,-0.8955294,-6.1188045,7.8612677,0.6874905,17.144192,0.435938,-0.1201312,-0.8881199,-6.9232618,8.7378059,1.0525988,-17.6278862
"4875",105.5992,1.879308,1.856697,-2.189336,0.4484558,-0.8648918,0.1487184,0.1695065,304.2949,196.4781,190.7625,"2","B9",NA,-0.4269847,-0.1062353,-0.8956235,-6.11141,7.8503088,1.1429363,NA,0.4358512,-0.1200951,-0.8881674,-6.9211716,8.7320776,0.6095501,-14.7386017
"4876",105.6105,1.879295,1.85674,-2.189406,0.448443,-0.8648958,0.1486937,0.1695416,304.2965,196.4867,190.7549,"2","B9",NA,-0.4269857,-0.106242,-0.8956222,-6.111798,7.8503929,NA,NA,0.4358776,-0.1201347,-0.8881491,-6.9234673,8.733919,0.5009622,11.9486058
"4877",105.6322,1.879269,1.856791,-2.189449,0.44847,-0.8649076,0.148813,0.1693052,304.2938,196.4328,190.7984,"2","B9",NA,-0.4269149,-0.106329,-0.8956456,-6.1168215,7.8461192,NA,NA,0.43565,-0.1200177,-0.8882766,-6.9166873,8.7188338,1.2280589,NA
"4878",105.6436,1.879274,1.856788,-2.189497,0.4484976,-0.8648835,0.1488441,0.1693281,304.2893,196.4342,190.8014,"2","B9",NA,-0.4269826,-0.1062515,-0.8956226,-6.1123456,7.8502175,0.8368081,NA,0.4357162,-0.1199362,-0.8882551,-6.9119669,8.7228225,NA,NA
"4879",105.6658,1.879189,1.85681,-2.189626,0.4485453,-0.8648846,0.1487049,0.1693179,304.2859,196.4455,190.7768,"2","B9",NA,-0.4267567,-0.1061664,-0.8957403,-6.1074352,7.8355225,0.599454,NA,0.4355505,-0.1199185,-0.8883388,-6.9109466,8.7120722,0.6902243,NA
"4880",105.6879,1.879027,1.856803,-2.189677,0.448561,-0.8648787,0.1486216,0.1693798,304.2847,196.4647,190.7557,"2","B9",NA,-0.4266942,-0.1060986,-0.8957781,-6.1035202,7.8313253,NA,NA,0.4355547,-0.1199326,-0.8883348,-6.9117588,8.7123938,NA,NA
"4881",105.71,1.879049,1.856758,-2.189939,0.4485413,-0.8648821,0.1486959,0.1693496,304.2862,196.4521,190.7722,"2","B9",NA,-0.4267768,-0.106155,-0.8957321,-6.1067734,7.8367732,1.4726423,NA,0.4355885,-0.1199312,-0.8883184,-6.9116776,8.714568,0.7931461,NA
"4882",105.7212,1.87893,1.856777,-2.190013,0.448383,-0.8649541,0.1487552,0.1693484,304.3055,196.4455,190.7853,"2","B9",NA,-0.426883,-0.106494,-0.8956412,-6.1263534,7.8445689,1.7333006,8.569112,0.4356573,-0.1202383,-0.8882432,-6.9294626,8.7200673,1.6487758,29.9434181
"4883",105.7435,1.878874,1.856763,-2.19026,0.4482708,-0.8649887,0.1488807,0.1693585,304.3174,196.4351,190.8085,"2","B9",NA,-0.4270955,-0.1067201,-0.895513,-6.1394086,7.8588277,1.5964937,2.8741446,0.4358124,-0.1204028,-0.8881448,-6.9389912,8.7306416,1.2806324,5.2420472
"4884",105.7654,1.878708,1.856835,-2.190424,0.4480405,-0.8650769,0.1489677,0.1694412,304.3444,196.4407,190.8196,"2","B9",NA,-0.4273394,-0.1071575,-0.8953444,-6.1646684,7.875736,1.8567342,-31.320005,0.4360379,-0.1208441,-0.8879742,-6.9645491,8.7467154,1.871774,-20.4909785
"4885",105.7799,1.878778,1.856858,-2.190491,0.4480388,-0.8650672,0.1490177,0.1694509,304.3435,196.4379,190.8277,"2","B9",NA,-0.427425,-0.1071506,-0.8953043,-6.1642731,7.881194,0.7761487,11.8549369,0.4361079,-0.1208154,-0.8879437,-6.9628908,8.7511349,0.8861405,14.7011993
"4886",105.797,1.878684,1.856724,-2.19088,0.447833,-0.8651997,0.1489266,0.1693984,304.3724,196.4357,190.8195,"2","B9",NA,-0.4272564,-0.1076387,-0.8953262,-6.192462,7.871864,2.4559332,-4.2905384,0.4359422,-0.1213207,-0.8879561,-6.9921573,8.7422042,2.5512893,14.5509862
"4887",105.8083,1.878615,1.856718,-2.191055,0.4477611,-0.8652422,0.1488249,0.1694613,304.3828,196.4561,190.7964,"2","B9",NA,-0.4271775,-0.1077616,-0.8953491,-6.1995563,7.8671805,1.248934,-24.2663587,0.4359302,-0.1215357,-0.8879327,-7.0046068,8.7421759,1.7797801,-8.6291951
"4888",105.8304,1.878373,1.856628,-2.191241,0.4474982,-0.8653634,0.1487749,0.1695805,304.416,196.481,190.7801,"2","B9",NA,-0.4272573,-0.1082568,-0.8952513,-6.2281587,7.8737728,2.5369523,-14.0464066,0.4360688,-0.1221274,-0.8877834,-7.0388828,8.7531964,2.9072505,-44.8493392
"4889",105.8418,1.878438,1.856551,-2.191377,0.4474045,-0.8653823,0.1488328,0.1696806,304.4257,196.4932,190.7824,"2","B9",NA,-0.4274601,-0.1083889,-0.8951385,-6.2357899,7.8871486,1.5522866,-48.1704862,0.436284,-0.1222887,-0.8876554,-7.0482261,8.7676536,1.3030945,-69.8210188
"4890",105.864,1.878295,1.856522,-2.191669,0.4472343,-0.8654656,0.1489706,0.1695834,304.4462,196.4619,190.8188,"2","B9",NA,-0.427585,-0.1088099,-0.8950278,-6.2601095,7.896415,1.3310239,-28.3549987,0.436294,-0.1225777,-0.8876107,-7.064966,8.7693138,1.326924,11.9060209
"4891",105.886,1.878159,1.856479,-2.191839,0.4471502,-0.8654828,0.1488364,0.1698349,304.4564,196.5194,190.7722,"2","B9",NA,-0.4276564,-0.1088376,-0.8949903,-6.261705,7.9010724,0.3026733,-14.4913934,0.4365291,-0.1228278,-0.8874605,-7.079459,8.7853763,1.8271741,17.7957827
"4892",105.9085,1.877914,1.856466,-2.192035,0.4469563,-0.8655506,0.1485537,0.1702466,304.4816,196.619,190.6858,"2","B9",NA,-0.4276852,-0.1090095,-0.8949555,-6.2716379,7.9034373,0.7022828,51.6151767,0.4368523,-0.1233979,-0.8872223,-7.1124871,8.808269,2.1163649,-1.2469873
"4893",105.9303,1.877884,1.856326,-2.192468,0.4467939,-0.8656485,0.1485706,0.1701611,304.5032,196.601,190.6995,"2","B9",NA,-0.4276398,-0.109416,-0.8949278,-6.2951176,7.9017641,2.5655273,50.4781486,0.4367511,-0.1237432,-0.8872241,-7.1324904,8.8029666,1.7818025,-0.0073982
"4894",105.9527,1.877675,1.856354,-2.192767,0.4464455,-0.8658526,0.1489629,0.1696932,304.5463,196.4783,190.8189,"2","B9",NA,-0.4277786,-0.1104455,-0.8947349,-6.3545946,7.913804,2.9124219,-29.734717,0.4364882,-0.1242805,-0.8872783,-7.1636209,8.7879115,2.1252416,33.5736104
"4895",105.9747,1.877406,1.856575,-2.193053,0.4462739,-0.8659402,0.1486539,0.1699683,304.5708,196.5555,190.7405,"2","B9",NA,-0.4276226,-0.1106614,-0.8947828,-6.3670663,7.9044783,1.2633943,-61.4524641,0.436576,-0.1248263,-0.8871585,-7.1952508,8.7955422,3.2651742,7.8934779
"4896",105.9864,1.87731,1.856573,-2.193211,0.4461517,-0.8659841,0.1484352,0.1702563,304.587,196.627,190.6763,"2","B9",NA,-0.4276104,-0.1107541,-0.8947772,-6.3724239,7.9039791,0.7023895,-18.175032,0.4367784,-0.125207,-0.8870053,-7.2173108,8.8099834,2.8436447,-24.3490995
"4897",106.0082,1.877137,1.856536,-2.193501,0.4459786,-0.8660502,0.1478819,0.170854,304.6125,196.7847,190.5244,"2","B9",NA,-0.4274264,-0.1107805,-0.8948618,-6.3739479,7.8922839,0.9552491,74.2249484,0.4370869,-0.1258872,-0.886757,-7.2567281,8.832382,2.5674379,-4.7235523
"4898",106.0303,1.877046,1.856452,-2.193835,0.4457416,-0.8661559,0.1480874,0.1707585,304.6402,196.7471,190.5737,"2","B9",NA,-0.4276627,-0.1113386,-0.8946796,-6.4061935,7.9091362,3.9796525,-0.7639855,0.4371743,-0.126279,-0.8866582,-7.2794379,8.8394554,2.6386647,-29.1973197
"4899",106.0415,1.877017,1.856389,-2.194038,0.4455133,-0.8662519,0.1482905,0.1706913,304.6664,196.715,190.6197,"2","B9",NA,-0.4279238,-0.1118593,-0.8944898,-6.4362763,7.9274768,2.4298099,-108.9611058,0.4373017,-0.1266502,-0.8865424,-7.3009512,8.8490497,1.9485479,-40.7606086
"4900",106.0638,1.87697,1.856297,-2.194317,0.4454691,-0.8662384,0.1481881,0.1709641,304.6707,196.7733,190.5766,"2","B9",NA,-0.4280617,-0.1117829,-0.8944334,-6.4318627,7.9360739,0.6559919,-28.507704,0.4376006,-0.1267933,-0.8863744,-7.3092473,8.8688935,1.5046966,-7.5864017
"4901",106.086,1.876864,1.856324,-2.194585,0.4453518,-0.8662671,0.1480137,0.1712747,304.6854,196.8446,190.5183,"2","B9",NA,-0.4281397,-0.1118455,-0.8943882,-6.4354805,7.9412696,1.1561135,63.4982095,0.4378821,-0.1271377,-0.886186,-7.3292079,8.8883582,1.6097213,32.7751689
"4902",106.1082,1.876865,1.856205,-2.194877,0.4451228,-0.866442,0.1481575,0.1708608,304.717,196.7553,190.5864,"2","B9",NA,-0.4279476,-0.1126024,-0.8943852,-6.4792166,7.9313258,3.4753124,-35.9227736,0.437429,-0.1275652,-0.8863484,-7.3539901,8.8606429,2.9599141,-22.1076633
"4903",106.12,1.876848,1.856268,-2.194826,0.4450928,-0.8664757,0.148318,0.1706284,304.7206,196.6986,190.6371,"2","B9",NA,-0.4279477,-0.1128074,-0.8943593,-6.4910619,7.9319789,1.3948076,-54.961697,0.4372558,-0.127544,-0.8864369,-7.3527572,8.849368,1.7205032,-16.862125
"4904",106.1415,1.876875,1.856306,-2.194911,0.445113,-0.8665544,0.1482794,0.1702091,304.7239,196.6267,190.6693,"2","B9",NA,-0.4274464,-0.1130442,-0.8945691,-6.5047509,7.9006149,2.8222049,-51.2591786,0.4365898,-0.1275475,-0.8867646,-7.3529615,8.8063385,3.2536805,-81.2804485
"4905",106.1528,1.876847,1.856323,-2.194987,0.4451282,-0.866569,0.1481265,0.170228,304.7246,196.6441,190.6401,"2","B9",NA,-0.4272349,-0.1130119,-0.8946742,-6.5028851,7.8869682,0.913534,-91.3845221,0.4364517,-0.1276071,-0.886824,-7.356418,8.797637,0.6109329,-113.1963783
"4906",106.1754,1.877027,1.856265,-2.195132,0.445113,-0.8665602,0.1479713,0.1704475,304.7269,196.6978,190.5923,"2","B9",NA,-0.4272345,-0.112913,-0.8946869,-6.4971676,7.8866289,0.6002954,0.0824403,0.4366152,-0.1277241,-0.8867267,-7.3631984,8.8086316,0.7799518,0.4984469
"4907",106.198,1.876987,1.856274,-2.195381,0.4451948,-0.8665011,0.1480917,0.1704298,304.7143,196.6841,190.614,"2","B9",NA,-0.4273872,-0.1127376,-0.8946361,-6.4870332,7.8958601,0.9172603,13.9822478,0.4367136,-0.1274744,-0.8867141,-7.3487265,8.814072,0.6334627,9.869031
"4908",106.2206,1.876977,1.856356,-2.19548,0.4451878,-0.8664857,0.1483548,0.1702973,304.7118,196.6361,190.6732,"2","B9",NA,-0.4276438,-0.1128179,-0.8945033,-6.491672,7.9125461,1.232293,67.1803835,0.4367973,-0.1273353,-0.8866929,-7.3406606,8.8189668,1.226032,48.7695805
"4909",106.2427,1.876953,1.856375,-2.195601,0.4454561,-0.8663205,0.1482497,0.1705278,304.6765,196.6889,190.6287,"2","B9",NA,-0.4276973,-0.1120946,-0.8945687,-6.4498733,7.9137067,3.893603,-19.4594274,0.4370168,-0.1268074,-0.8866604,-7.3100624,8.8312135,2.8021881,-15.048938
