"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1623",133.5859,1.907889,2.01111,-2.085683,0.5243636,-0.8336362,0.07679858,0.1555493,296.0842,203.9948,175.4233,"1",NA,5,-3.101958122,17.46293443,-1.68723234,-0.2993351,-0.0215015,-0.9529039,-1.2332204,14.309909,8.7233688,-232.133666,0.3377852,-0.0532681,-0.9395085,-3.0540724,15.9038312,9.5823256,-325.0108168
"1624",133.608,1.90891,2.011547,-2.084145,0.5242139,-0.8334506,0.07737308,0.1567587,296.0944,204.1823,175.3868,"1",NA,5,-3.112158122,17.65043443,-1.72373234,-0.301558,-0.0211254,-0.9522111,-1.2116456,14.4434726,10.8629867,210.4427462,0.3403035,-0.0534246,-0.9385904,-3.0630588,16.0576546,11.6555116,175.6461376
"1625",133.6297,1.908105,2.011302,-2.084442,0.5242756,-0.8330655,0.07866023,0.1579543,296.0565,204.2903,175.4868,"1",NA,5,-3.074258122,17.75843443,-1.62373234,-0.3048472,-0.0202007,-0.9511833,-1.1586006,14.6411433,17.8953101,-97.3392188,0.3435937,-0.0528222,-0.9374251,-3.0284855,16.2579566,17.2428917,-153.0229002
"1626",133.6411,1.908018,2.011278,-2.084368,0.5241714,-0.8329948,0.07946169,0.1582723,296.0492,204.2518,175.6196,"1",NA,5,-3.066958122,17.71993443,-1.49093234,-0.3064699,-0.020195,-0.950662,-1.1582726,14.7389094,11.9815756,-51.9927882,0.3449672,-0.052768,-0.9369236,-3.0253741,16.3418667,10.8186639,-65.2718201
"1627",133.663,1.907471,2.011134,-2.084662,0.5238167,-0.8328189,0.08105221,0.1595594,296.0574,204.3127,175.802,"1",NA,5,-3.075158122,17.78083443,-1.30853234,-0.3104119,-0.0201506,-0.9493829,-1.1557299,14.9766367,21.0648867,-193.0566716,0.3487042,-0.0530068,-0.9355257,-3.0390794,16.5708359,20.3010379,-139.6964695
"1628",133.6743,1.907095,2.011077,-2.084768,0.5237315,-0.8326775,0.08187383,0.1601569,296.0483,204.3359,175.8983,"1",NA,5,-3.066058122,17.80403443,-1.21223234,-0.3123557,-0.0199361,-0.9487497,-1.1434216,15.0939038,12.0149833,-374.0129712,0.350534,-0.0528978,-0.9348478,-3.0328219,16.6828211,12.2511659,-296.005281
"1629",133.6969,1.906773,2.010987,-2.08463,0.5235237,-0.832394,0.08263037,0.1619115,296.0627,204.6194,175.8275,"1",NA,5,-3.080458122,18.08753443,-1.28303234,-0.3154432,-0.0193391,-0.9477399,-1.1091778,15.2802382,13.2094038,157.3243693,0.3540876,-0.0531121,-0.9334954,-3.0451213,16.9010184,14.9714712,175.5779282
"1630",133.7188,1.906456,2.010989,-2.084445,0.5236471,-0.8318862,0.08350132,0.1636664,296.0303,204.912,175.7556,"1",NA,5,-3.048058122,18.38013443,-1.35493234,-0.3186397,-0.0179526,-0.9466974,-1.0296459,15.473091,18.942786,-98.304675,0.3577857,-0.0525116,-0.9321183,-3.0106592,17.1274705,20.0257364,-196.9133088
"1631",133.7305,1.90623,2.010878,-2.084567,0.5236521,-0.8316758,0.08436785,0.1642736,296.0075,204.9384,175.8528,"1",NA,5,-3.025258122,18.40653443,-1.25773234,-0.3206406,-0.0175088,-0.9460298,-1.0041888,15.5940808,13.5794168,-185.1720897,0.3596796,-0.0521653,-0.9314086,-2.9907876,17.2435299,12.7177411,-285.7704048
"1632",133.753,1.906489,2.010911,-2.084025,0.5235115,-0.8313608,0.08626758,0.1653266,295.9759,204.9227,176.1168,"1",NA,5,-2.993658122,18.39083443,-0.99373234,-0.3247615,-0.0170469,-0.9446316,-0.9776952,15.8436884,15.5608443,-42.6170175,0.3633864,-0.0517459,-0.9299921,-2.9667233,17.4712423,13.91191,-51.520943
"1633",133.7749,1.906164,2.010673,-2.084234,0.5233122,-0.8312104,0.08781574,0.1658976,295.9597,204.8391,176.379,"1",NA,5,-2.977458122,18.30723443,-0.73153234,-0.3278317,-0.0170349,-0.9435707,-0.9770107,16.0300107,11.7656295,-84.7697831,0.3659544,-0.0515849,-0.9289935,-2.9574801,17.6293512,10.4929683,-47.8979041
"1634",133.7968,1.906175,2.010673,-2.083898,0.5232656,-0.8309708,0.08871833,0.1667628,295.9434,204.9155,176.4514,"1","B6",NA,-2.961158122,18.38363443,-0.65913234,-0.3301648,-0.0165464,-0.9427656,-0.9489865,16.1715756,11.8479278,-292.5300434,0.3682795,-0.0513331,-0.9280882,-2.9430338,17.7725293,11.8139818,-269.8965279
"1635",133.8082,1.905556,2.010573,-2.08416,0.5232698,-0.8308733,0.08902069,0.1670735,295.9354,204.9473,176.4712,"1","B6",NA,-2.953158122,18.41543443,-0.63933234,-0.3309638,-0.0163236,-0.9424892,-0.9362078,16.2200661,5.1354026,-293.5936244,0.369093,-0.0512025,-0.9277722,-2.9355396,17.822602,4.9726901,-309.4062365
"1636",133.8299,1.906049,2.010612,-2.083484,0.5233184,-0.8307273,0.08970212,0.1672829,295.9101,204.9104,176.5824,"1","B6",NA,-2.927858122,18.37853443,-0.52813234,-0.3322415,-0.0160261,-0.9420447,-0.919143,16.2976614,5.1707899,-13.5042325,0.3701634,-0.0508096,-0.9273673,-2.9129944,17.888265,4.5669182,-18.2576302
"1637",133.8521,1.906002,2.010442,-2.083448,0.523537,-0.8305113,0.09034023,0.1673281,295.863,204.8534,176.6951,"1","B6",NA,-2.880758122,18.32153443,-0.41543234,-0.3332447,-0.0154377,-0.9417002,-0.8853973,16.3584982,4.5349993,13.2385043,0.3709386,-0.0500363,-0.9270996,-2.8686231,17.9352663,4.1714009,19.9735055
"1638",133.8739,1.9056,2.010296,-2.083392,0.5235974,-0.8303754,0.09075265,0.1675899,295.8441,204.8637,176.741,"1","B6",NA,-2.861858122,18.33183443,-0.36953234,-0.3341527,-0.0151041,-0.9413837,-0.8662636,16.4136537,5.736533,-31.3402166,0.3717962,-0.0497258,-0.9267727,-2.8508059,17.9879206,5.4306366,-26.3796315
"1639",133.8853,1.905684,2.010288,-2.083144,0.5235711,-0.8303192,0.09111851,0.1677525,295.8376,204.8515,176.7977,"1","B6",NA,-2.855358122,18.31963443,-0.31283234,-0.3349014,-0.0150351,-0.9411189,-0.8623071,16.4592017,4.3936511,-58.9392338,0.372446,-0.049635,-0.9265166,-2.8455988,18.0279957,4.1706816,-1.5443678
"1640",133.9079,1.905195,2.010178,-2.083201,0.5235442,-0.8301955,0.09128264,0.1683578,295.8387,204.9659,176.7485,"1","B6",NA,-2.856458122,18.43403443,-0.36203234,-0.3357968,-0.0147157,-0.9408046,-0.8439859,16.5136323,4.3918022,-26.2448916,0.3735623,-0.0496348,-0.9260671,-2.8455845,18.0970471,6.5986817,5.4839137
"1641",133.9192,1.905149,2.010131,-2.083039,0.5235549,-0.8300828,0.09096901,0.1690489,295.8492,205.1641,176.5827,"1","B6",NA,-2.866958122,18.63223443,-0.52783234,-0.3360257,-0.0142968,-0.9407295,-0.8199557,16.5274452,3.7995921,67.3099315,0.3742933,-0.04975,-0.9257657,-2.8521937,18.1424101,5.5086181,46.2760436
"1642",133.9406,1.905288,2.010099,-2.082548,0.5235885,-0.8298398,0.09095348,0.1701427,295.8499,205.4168,176.4213,"1","B6",NA,-2.867658122,18.88493443,-0.68923234,-0.3371363,-0.0135507,-0.9403431,-0.7771648,16.5948882,7.8019878,21.711791,0.3759733,-0.0496932,-0.9250877,-2.8489341,18.246359,9.553601,-63.4179046
"1643",133.952,1.905388,2.010186,-2.082217,0.5234959,-0.8297834,0.09133968,0.1704949,295.8521,205.4405,176.4602,"1","B6",NA,-2.869858122,18.90863443,-0.65033234,-0.3381273,-0.0135149,-0.9399875,-0.775112,16.6552768,6.1648993,-59.4398895,0.3769334,-0.0497484,-0.924694,-2.8521013,18.3059032,5.9528688,-157.9929383
"1644",133.9743,1.905077,2.010041,-2.082227,0.5233771,-0.8296947,0.09213491,0.1708634,295.8457,205.4135,176.5856,"1","B6",NA,-2.863458122,18.88163443,-0.52493234,-0.3397805,-0.0134933,-0.9393916,-0.7738705,16.7560673,6.7162551,49.536845,0.3783638,-0.0496903,-0.9241127,-2.8487684,18.3944924,5.9499213,41.1398783
"1645",133.9962,1.905064,2.010026,-2.081867,0.5234149,-0.8295116,0.092833,0.1712586,295.8217,205.416,176.6745,"1","B6",NA,-2.839458122,18.88413443,-0.43603234,-0.3412764,-0.0131005,-0.9388548,-0.7513416,16.8472216,8.3445029,-140.9731316,0.3797334,-0.0493092,-0.9235712,-2.8269031,18.4789899,7.7547426,-124.1689856
"1646",134.0075,1.904641,2.009896,-2.082125,0.5233641,-0.82946,0.09314556,0.1714933,295.82,205.4255,176.7113,"1","B6",NA,-2.837758122,18.89363443,-0.39923234,-0.34202,-0.0130454,-0.9385849,-0.748184,16.8925944,4.318364,-183.0872135,0.3804335,-0.0492945,-0.9232838,-2.826058,18.5224105,4.0172687,-175.1387569
"1647",134.0291,1.904845,2.009845,-2.081575,0.5234646,-0.8293163,0.09362499,0.1716209,295.7931,205.3997,176.7873,"1","B6",NA,-2.810858122,18.86783443,-0.32323234,-0.3428817,-0.0126917,-0.9382754,-0.7278977,16.9451066,4.1049787,-105.3454204,0.3811557,-0.0488564,-0.9230092,-2.8009244,18.5667238,3.5954723,-80.8023306
"1648",134.0411,1.904655,2.009799,-2.081606,0.5235092,-0.8292837,0.09368175,0.1716114,295.7855,205.3933,176.7973,"1","B6",NA,-2.803258122,18.86143443,-0.31323234,-0.3429513,-0.0125894,-0.9382513,-0.7220305,16.9493333,1.695236,-22.9025926,0.3812038,-0.048728,-0.9229961,-2.7935589,18.5695592,1.8905477,14.9958695
"1649",134.0629,1.905603,2.010105,-2.080261,0.5238594,-0.8290303,0.09411483,0.1715298,295.7263,205.3433,176.8745,"1","B6",NA,-2.744058122,18.81143443,-0.23603234,-0.3434715,-0.0117916,-0.9380713,-0.6762718,16.980897,5.0743822,63.8429729,0.3815652,-0.0477273,-0.9228991,-2.7361426,18.5908531,5.6416473,39.3097236
"1650",134.0746,1.906046,2.010279,-2.079585,0.5241011,-0.8288516,0.09419095,0.1716134,295.6926,205.3694,176.8604,"1","B6",NA,-2.710358122,18.83753443,-0.25013234,-0.3436277,-0.0111734,-0.9380217,-0.6408127,16.9902906,4.7547293,58.2112765,0.3817884,-0.0471353,-0.9228372,-2.7021773,18.6040394,4.54829,25.4323609
"1651",134.0966,1.906765,2.010522,-2.078372,0.5246757,-0.8283625,0.09422053,0.1722016,295.6185,205.5407,176.7381,"1","B6",NA,-2.636258122,19.00883443,-0.37243234,-0.344166,-0.009474,-0.9378429,-0.5433483,17.0228046,7.9170822,-107.0905274,0.3827587,-0.0457978,-0.9225026,-2.6254502,18.6628137,7.7231994,-108.6410208
"1652",134.108,1.906001,2.010345,-2.078894,0.5248257,-0.8282337,0.09432165,0.172309,295.5962,205.5629,176.7326,"1","B6",NA,-2.613958122,19.03103443,-0.37793234,-0.3444045,-0.0090507,-0.9377597,-0.5190694,17.0372913,3.8367444,-138.2762683,0.3830422,-0.0454075,-0.9224042,-2.6030562,18.679999,3.6010038,-140.2307094
"1653",134.13,1.906149,2.010393,-2.078495,0.5250267,-0.8279951,0.09508654,0.1724229,295.5473,205.5035,176.8642,"1","B6",NA,-2.565058122,18.97163443,-0.24633234,-0.3456774,-0.0084472,-0.9372968,-0.4844597,17.1149703,5.6269247,82.9082386,0.3840536,-0.0446071,-0.9220226,-2.5571452,18.7419779,5.3859669,89.9294386
"1654",134.152,1.907145,2.010565,-2.077329,0.5253575,-0.8276519,0.09538461,0.1728976,295.4967,205.5971,176.8338,"1","B6",NA,-2.514458122,19.06523443,-0.27673234,-0.3465665,-0.007358,-0.9369776,-0.4219881,17.169148,7.4847069,-84.0345034,0.3851259,-0.0437146,-0.921618,-2.5059466,18.8076793,7.5578991,-79.9798524
"1655",134.1635,1.90686,2.010545,-2.077259,0.5255508,-0.8274516,0.09549384,0.1732083,295.4692,205.6681,176.7971,"1","B6",NA,-2.486958122,19.13623443,-0.31343234,-0.3470185,-0.0067058,-0.9368152,-0.3845841,17.1966918,4.5807999,-143.9112698,0.3857332,-0.0432217,-0.9213872,-2.4776742,18.8449248,4.5830343,-147.0779433
"1656",134.1857,1.906939,2.010468,-2.076876,0.525803,-0.8271813,0.09576955,0.1735813,295.4292,205.736,176.7823,"1","B6",NA,-2.446958122,19.20413443,-0.32823234,-0.3477825,-0.005863,-0.9365374,-0.3362473,17.2433174,3.7969426,-35.4786383,0.3866187,-0.0425196,-0.9210487,-2.4373993,18.8992769,3.7955561,-72.9683326
"1657",134.2078,1.907248,2.010512,-2.076297,0.5258654,-0.8271033,0.09626806,0.1734884,295.4057,205.6536,176.898,"1","B6",NA,-2.423458122,19.12173443,-0.21253234,-0.3484534,-0.0057331,-0.9362889,-0.3287995,17.2843454,3.0091132,-2.1182941,0.3870146,-0.0421544,-0.9208992,-2.4164524,18.9235303,1.3542868,-33.2295475
"1658",134.2299,1.90706,2.010461,-2.076164,0.5255572,-0.8273064,0.09682024,0.1731463,295.4285,205.4802,177.0903,"1","B6",NA,-2.446258122,18.94833443,-0.02023234,-0.3490273,-0.0066145,-0.9360693,-0.3793486,17.3195863,3.703314,4.2692505,0.387067,-0.042621,-0.9208557,-2.4432146,18.9272686,2.3268101,64.627426
"1659",134.2519,1.906901,2.01031,-2.076133,0.525407,-0.8272787,0.09703086,0.1736162,295.4437,205.5501,177.0787,"1","B6",NA,-2.461458122,19.01823443,-0.03183234,-0.349873,-0.0066491,-0.9357533,-0.3813354,17.371364,3.2001014,-38.284975,0.3880136,-0.0428816,-0.9204451,-2.4581643,18.9864495,4.2022941,21.1630114
"1660",134.2739,1.906943,2.010294,-2.075893,0.5252395,-0.8272531,0.09694804,0.1742897,295.4706,205.704,176.976,"1","B6",NA,-2.488358122,19.17213443,-0.13453234,-0.3504738,-0.0066201,-0.9355286,-0.3796717,17.408153,2.0187751,-7.7620636,0.3889574,-0.0433132,-0.9200265,-2.4829237,19.045663,3.2579826,-46.1856886
"1661",134.2959,1.907798,2.010611,-2.074738,0.5251455,-0.8272938,0.09711716,0.1742856,295.4779,205.6742,177.0202,"1","B6",NA,-2.495658122,19.14233443,-0.09033234,-0.3507533,-0.0068258,-0.9354224,-0.3914649,17.4253038,2.8585706,-10.2151169,0.3891302,-0.0434564,-0.9199467,-2.4911327,19.0565753,2.1701238,-22.3627028
"1662",134.3074,1.907234,2.010375,-2.07515,0.5250044,-0.8273371,0.09733693,0.1743822,295.4902,205.6576,177.0642,"1","B6",NA,-2.507958122,19.12573443,-0.04633234,-0.3512257,-0.0070725,-0.9352432,-0.4056158,17.4542752,2.1846389,-31.8102283,0.3895103,-0.0436862,-0.9197749,-2.5043192,19.0804937,2.2244351,5.7616791
"1663",134.3294,1.906455,2.010165,-2.075656,0.5250245,-0.8272728,0.09730275,0.174646,295.4895,205.7242,177.017,"1","B6",NA,-2.507258122,19.19233443,-0.09353234,-0.3514405,-0.0068621,-0.9351642,-0.3935482,17.4674031,2.0742495,19.319686,0.3898817,-0.0436572,-0.9196189,-2.5026534,19.1036024,2.3740491,23.5288069
"1664",134.3516,1.906231,2.010047,-2.075812,0.5251322,-0.8270765,0.09727522,0.1752663,295.4785,205.8782,176.9127,"1","B6",NA,-2.496258122,19.34633443,-0.19783234,-0.352015,-0.0062219,-0.9349526,-0.3568329,17.5025148,3.0434365,14.2585938,0.390815,-0.0434275,-0.9192335,-2.4894765,19.1615197,3.267754,-0.9164446
"1665",134.3741,1.907081,2.01029,-2.074942,0.5253274,-0.8268905,0.09699611,0.1757131,295.463,206.0317,176.7727,"1","B6",NA,-2.480758122,19.49983443,-0.33783234,-0.3519986,-0.0055105,-0.9349632,-0.3160296,17.5014193,2.7027891,-10.7457771,0.3912141,-0.0431043,-0.919079,-2.4709402,19.1860566,2.320732,8.4327754
"1666",134.3959,1.907646,2.010564,-2.074128,0.5256589,-0.8266981,0.09712775,0.1755539,295.4148,206.002,176.7979,"1","B6",NA,-2.432558122,19.47013443,-0.31263234,-0.3519703,-0.0048318,-0.9349776,-0.2771063,17.4996108,2.5643227,-78.154615,0.3911257,-0.0422749,-0.9191551,-2.4233641,19.1796818,3.6059601,-47.0176232
"1667",134.4075,1.907821,2.010593,-2.074009,0.5257105,-0.8266988,0.09721539,0.1753478,295.4045,205.9467,176.8427,"1","B6",NA,-2.422258122,19.41483443,-0.26783234,-0.3518841,-0.0048353,-0.9350101,-0.2773078,17.4943286,0.824815,NA,0.3909038,-0.0421127,-0.919257,-2.4140602,19.1656811,1.8312684,-36.4982402
"1668",134.4293,1.907783,2.010573,-2.07411,0.5258244,-0.8266595,0.09773896,0.1748996,295.372,205.7827,177.0116,"1","B6",NA,-2.389758122,19.25083443,-0.09893234,-0.3522166,-0.0048096,-0.9348849,-0.2758338,17.5147019,NA,NA,0.3907787,-0.0416091,-0.9193331,-2.3851775,19.1573675,3.5751416,37.9858978
"1669",134.4409,1.908769,2.011,-2.073029,0.5260435,-0.8265705,0.09784391,0.1746028,295.339,205.7161,177.0604,"1","B6",NA,-2.356758122,19.18423443,-0.05013234,-0.3520292,-0.0044803,-0.9349572,-0.2569515,17.5031834,3.4905728,NA,0.3904415,-0.0410518,-0.9195014,-2.3532109,19.1357952,3.5284819,3.3786501
"1670",134.4627,1.910032,2.011516,-2.071806,0.5265195,-0.826253,0.09719477,0.1750328,295.2975,205.9357,176.8204,"1","B6",NA,-2.315258122,19.40383443,-0.29013234,-0.3513575,-0.0031609,-0.9352152,-0.1812799,17.4619197,7.3120999,-71.8552564,0.3904314,-0.0402411,-0.9195415,-2.3067128,19.1343601,3.7634791,-25.4089586
"1671",134.4741,1.910269,2.011546,-2.07177,0.5266565,-0.8262181,0.09681226,0.1749971,295.291,205.9879,176.7325,"1","B6",NA,-2.308758122,19.45603443,-0.37803234,-0.3506937,-0.0028993,-0.9354651,-0.1662763,17.4212431,3.6753868,-151.2430596,0.389972,-0.0400939,-0.9197429,-2.2982753,19.105593,3.0612664,5.7222064
"1672",134.4963,1.908751,2.01108,-2.073505,0.5266173,-0.8263404,0.096614,0.1746469,295.3008,205.9302,176.7442,"1","B6",NA,-2.318558122,19.39833443,-0.36633234,-0.3500315,-0.0032291,-0.935712,-0.1851919,17.38071,4.0422152,-9.6899487,0.3892155,-0.0402692,-0.9200556,-2.308324,19.0586513,4.6827992,-23.181991
"1673",134.5076,1.909167,2.0112,-2.073345,0.5266018,-0.8264298,0.09670457,0.17422,295.2984,205.8183,176.8274,"1","B6",NA,-2.316158122,19.28643443,-0.28313234,-0.3497369,-0.0035266,-0.9358211,-0.2022527,17.3626939,3.6365034,116.18926,0.3886497,-0.0402594,-0.9202952,-2.3077643,19.0234073,3.3335114,-65.5494292
"1674",134.5295,1.90906,2.010972,-2.074104,0.5262212,-0.8267922,0.09795384,0.1729481,295.3066,205.3317,177.3125,"1","B6",NA,-2.324358122,18.79983443,0.20196766,-0.3504585,-0.0051015,-0.9355439,-0.2925726,17.4070235,9.511884,-40.334373,0.3880074,-0.0405725,-0.9205524,-2.3257219,18.9837322,3.0774378,-53.112377
"1675",134.541,1.908878,2.010878,-2.07457,0.5259275,-0.8269759,0.09861367,0.1725875,295.3248,205.1404,177.53,"1","B6",NA,-2.342558122,18.60853443,0.41946766,-0.3511776,-0.0059524,-0.9352691,-0.341376,17.4511747,5.4989479,-230.7509645,0.3881471,-0.0409568,-0.9204765,-2.3477625,18.9928058,1.990321,-49.9450044
"1676",134.5631,1.908687,2.010789,-2.075202,0.5257105,-0.8271054,0.09917336,0.1723073,295.3362,204.9866,177.708,"1","B6",NA,-2.353958122,18.45473443,0.59746766,-0.3518067,-0.0065836,-0.9350285,-0.3775762,17.4898031,3.0115716,-99.2986379,0.3883069,-0.0412062,-0.920398,-2.3620698,19.0030036,1.8719067,18.5477554
"1677",134.5849,1.908561,2.010821,-2.075465,0.5255896,-0.827086,0.0991329,0.1727919,295.3547,205.0956,177.6375,"1","B6",NA,-2.372458122,18.56373443,0.52696766,-0.3522685,-0.0065633,-0.9348547,-0.3764123,17.5180996,1.135762,-11.6118069,0.3890089,-0.0415089,-0.9200879,-2.3794275,19.0470125,2.7973957,26.1404966
"1678",134.6071,1.90967,2.011227,-2.074538,0.5253619,-0.8272046,0.09882766,0.1730913,295.3946,205.1894,177.545,"1","B6",NA,-2.412358122,18.65753443,0.43446766,-0.3521472,-0.006929,-0.9348978,-0.3973832,17.5107188,2.5304259,68.3735527,0.3891345,-0.0421772,-0.9200044,-2.4177621,19.0555125,3.0155633,27.2043498
"1679",134.6292,1.909295,2.011076,-2.075108,0.5249915,-0.8275189,0.0987493,0.1727574,295.4447,205.0973,177.6044,"1","B6",NA,-2.462458122,18.56543443,0.49386766,-0.3517549,-0.0080038,-0.9350369,-0.4590257,17.4868526,4.1641553,29.5083253,0.3885183,-0.0430673,-0.9202235,-2.4688184,19.0180656,4.0008107,18.8217094
"1680",134.6518,1.908707,2.010846,-2.075799,0.5247496,-0.8277595,0.09859942,0.1724246,295.4801,205.0239,177.6385,"1","B6",NA,-2.497858122,18.49203443,0.52796766,-0.3512255,-0.0087858,-0.9352288,-0.5038754,17.454556,3.82724,-22.3414101,0.3878325,-0.0436938,-0.9204832,-2.5047533,18.9760308,3.8440139,-11.2178467
"1681",134.6738,1.908857,2.010927,-2.075644,0.5244566,-0.8280315,0.09840639,0.1721201,295.5235,204.9595,177.6628,"1","B6",NA,-2.541258122,18.42763443,0.55226766,-0.3506678,-0.0096716,-0.9354293,-0.5546785,17.4205722,3.1721886,10.81977,0.3871434,-0.0444567,-0.9207368,-2.5485176,18.9339523,3.5030627,54.9918321
"1682",134.696,1.908633,2.010913,-2.07581,0.5244215,-0.8278877,0.09679499,0.1738241,295.5811,205.559,177.0737,"1","B6",NA,-2.598858122,19.02713443,-0.03683234,-0.3499233,-0.008822,-0.9357165,-0.5059563,17.3748055,4.3135928,33.7151027,0.388037,-0.0452725,-0.9203208,-2.5953112,18.9904571,6.2887508,160.0242206
"1683",134.7171,1.908145,2.01091,-2.076294,0.5243332,-0.8276501,0.09536399,0.175999,295.6445,206.2367,176.4619,"1","B6",NA,-2.662258122,19.70483443,-0.64863234,-0.3499553,-0.0077769,-0.9357137,-0.4460153,17.3765804,4.651522,91.8582308,0.3898484,-0.0461365,-0.919512,-2.6448797,19.1042369,10.3941144,-146.4573576
"1684",134.7285,1.90824,2.010944,-2.076375,0.5242518,-0.8276043,0.09560665,0.1763251,295.6491,206.274,176.4731,"1","B6",NA,-2.666858122,19.74213443,-0.63743234,-0.3506882,-0.0077361,-0.9354397,-0.4436739,17.4214598,6.5633118,261.4337639,0.3906108,-0.0462214,-0.9191841,-2.6497476,19.1518452,4.8368229,-197.4181041
"1685",134.7502,1.90854,2.011003,-2.076522,0.524024,-0.8276495,0.09751875,0.1757421,295.6185,205.8761,176.9821,"1","B6",NA,-2.636258122,19.34423443,-0.12843234,-0.3531184,-0.0084643,-0.9345188,-0.4854356,17.5705049,14.2704285,-4.3426836,0.391759,-0.0458907,-0.9187119,-2.6307768,19.2230633,6.8472303,-55.8096559
"1686",134.7615,1.908777,2.011085,-2.07627,0.5238867,-0.8276736,0.09855317,0.175461,295.6045,205.6675,177.254,"1","B6",NA,-2.622258122,19.13563443,0.14346766,-0.3544698,-0.0088698,-0.9340033,-0.5086964,17.6534621,10.1589005,-421.8082301,0.392435,-0.0457419,-0.9184308,-2.622239,19.2650636,4.5390379,-182.536531
"1687",134.7728,1.908953,2.011158,-2.076304,0.5238507,-0.8277006,0.09945903,0.1749289,295.5805,205.4248,177.5273,"1","B6",NA,-2.598258122,18.89293443,0.41676766,-0.3553396,-0.0092125,-0.9336693,-0.5283511,17.7068957,4.7375625,-221.1922191,0.3925887,-0.0454102,-0.9183816,-2.6032144,19.2742784,2.7219047,-19.6097203
"1688",134.7951,1.909066,2.011324,-2.076393,0.5240027,-0.8274915,0.09972771,0.1753093,295.5536,205.4875,177.5184,"1","B6",NA,-2.571358122,18.95563443,0.40786766,-0.35612,-0.0085954,-0.9333778,-0.4929588,17.7546765,5.5711362,31.7310672,0.3934712,-0.044939,-0.918027,-2.5761827,19.3288248,5.4333351,-38.6339964
"1689",134.8066,1.909966,2.011701,-2.075578,0.5242559,-0.8272516,0.09913872,0.1760173,295.5402,205.7448,177.2706,"1","B6",NA,-2.557958122,19.21293443,0.16006766,-0.3558802,-0.0076093,-0.9334779,-0.4364033,17.7397764,5.8710809,7.4016872,0.3939407,-0.0446276,-0.9178408,-2.5583168,19.3577894,3.1464819,-111.2489711
"1690",134.8291,1.909599,2.011742,-2.076138,0.52461,-0.8269138,0.09808083,0.1771389,295.5297,206.1658,176.8544,"1","B6",NA,-2.547458122,19.63393443,-0.25613234,-0.3553119,-0.0061654,-0.933705,-0.3535893,17.7046848,5.6173085,-156.1064402,0.3945472,-0.044297,-0.9175963,-2.5393543,19.3952872,2.6145562,-51.9985399
"1691",134.8403,1.909281,2.011613,-2.076605,0.5245243,-0.8269728,0.09801985,0.1771508,295.5428,206.1703,176.8465,"1","B6",NA,-2.560558122,19.63843443,-0.26403234,-0.3552472,-0.0063616,-0.9337283,-0.3648436,17.7007423,2.2468465,-81.8049385,0.3944982,-0.0445221,-0.9176064,-2.552265,19.3924782,1.7145697,-4.4756679
"1692",134.8629,1.909319,2.011549,-2.077013,0.5241781,-0.827266,0.0984974,0.1765407,295.5715,205.943,177.0638,"1","B6",NA,-2.589258122,19.41113443,-0.04673234,-0.3554363,-0.0075113,-0.9336478,-0.4307843,17.7125193,5.3503741,78.0228425,0.3940535,-0.0451018,-0.9177692,-2.5855204,19.3653545,3.3283137,62.1144788
