"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6527",495.8116,1.835978,1.65968,-2.095779,0.6063449,-0.7929809,0.05478578,0.02292908,285.3878,173.4924,192.8652,"3",NA,10,-0.1132982,-0.0423911,-0.9921113,-2.4308729,0.016242,33.2161868,-245.8651637,0.1052127,-0.0423445,-0.9918832,-2.4309081,0.1340614,36.2017183,-303.2368748
"6528",495.8229,1.836345,1.659678,-2.095653,0.6068199,-0.792712,0.05395197,0.02159662,285.3347,173.2162,192.9636,"3",NA,10,-0.1103467,-0.0413292,-0.9924886,-2.3699453,-0.1544637,24.0069204,-595.0258028,0.1020876,-0.0413433,-0.992252,-2.3733983,0.0466731,25.3368186,-665.5155526
"6529",495.8344,1.836936,1.65961,-2.095705,0.6072906,-0.7924434,0.0531784,0.02009086,285.2856,172.8644,193.1284,"3",NA,10,-0.1072672,-0.0402874,-0.9928691,-2.3101744,-0.3324752,19.6935892,-16.5122482,0.0987738,-0.0403425,-0.9926285,-2.315912,0.2382272,21.0871597,11.8555513
"6530",495.8564,1.837543,1.659573,-2.095377,0.6080656,-0.7919911,0.05202387,0.01731721,285.2108,172.1494,193.5214,"3",NA,10,-0.1020068,-0.0385777,-0.9934912,-2.2120829,-0.6363523,27.2186404,-241.7935427,0.0930177,-0.0386685,-0.993251,-2.2197649,0.570741,29.7385862,-240.8464669
"6531",495.8677,1.837988,1.659482,-2.09541,0.6084216,-0.7917665,0.05170056,0.01600076,285.1795,171.7498,193.7866,"3",NA,10,-0.0998553,-0.0377873,-0.9937401,-2.16674,-0.7605941,17.8889664,-564.854452,0.0905698,-0.0378591,-0.9935084,-2.173282,0.7120952,19.8517688,-628.9708607
"6532",495.8786,1.838174,1.659569,-2.095136,0.608737,-0.7915784,0.05119253,0.01490933,285.1483,171.4786,193.9266,"3",NA,10,-0.097705,-0.0370732,-0.9939807,-2.1257754,-0.8847106,14.5745594,-132.3312242,0.0882307,-0.0371818,-0.9937444,-2.1343817,0.8471051,15.6770456,-172.5168719
"6533",495.9007,1.839073,1.659388,-2.095226,0.6094459,-0.7911279,0.05027474,0.01284293,285.074,170.9386,194.222,"3",NA,10,-0.0937091,-0.0354268,-0.9944255,-2.0313313,-1.1153246,15.4455555,-39.6245125,0.0838513,-0.0356066,-0.9941812,-2.0439185,1.0998343,16.5161469,-57.0889944
"6534",495.9232,1.839558,1.659385,-2.094893,0.6102585,-0.7905673,0.04954889,0.01152353,284.9741,170.5878,194.405,"3",NA,10,-0.0909644,-0.0334574,-0.9947484,-1.9183628,-1.2737954,12.7756917,-6.4572976,0.0808493,-0.0337189,-0.9944956,-1.9355208,1.2731283,13.0928535,-46.645348
"6535",495.9452,1.840253,1.659152,-2.094872,0.6112892,-0.7898307,0.04869401,0.01104028,284.8265,170.5323,194.3502,"3",NA,10,-0.0890947,-0.0308777,-0.995001,-1.7704001,-1.3819067,15.1021041,-247.3789284,0.0789449,-0.0312847,-0.9947282,-1.7957423,1.3831968,14.3876784,-274.492553
"6536",495.9572,1.840633,1.659062,-2.094941,0.6117928,-0.7894711,0.04815485,0.01123312,284.7452,170.6878,194.1659,"3",NA,10,-0.0885365,-0.0295884,-0.9950901,-1.6964568,-1.41425,7.8960576,-287.1217926,0.0785189,-0.0301073,-0.9947982,-1.7281395,1.4078998,7.093589,-279.0816884
"6537",495.9786,1.841161,1.658951,-2.094974,0.6125059,-0.7889501,0.0476032,0.01131968,284.6359,170.7874,194.0277,"3",NA,10,-0.0878347,-0.0277757,-0.9952044,-1.5924957,-1.4549221,8.4580278,-249.1600701,0.0779005,-0.0284034,-0.9948969,-1.63031,1.4437421,8.1566855,-218.8941125
"6538",495.99,1.84124,1.658964,-2.094865,0.6126876,-0.7888076,0.04764806,0.01123594,284.6121,170.7248,194.087,"3",NA,10,-0.0878078,-0.0273221,-0.9952194,-1.5664856,-1.4565296,2.4778109,-296.330526,0.0778152,-0.0279388,-0.9949168,-1.6036383,1.4487119,2.5995773,NA
"6539",496.0117,1.841733,1.658861,-2.094968,0.6128785,-0.7886587,0.04769698,0.01106556,284.5886,170.6293,194.1724,"3",NA,10,-0.0876784,-0.0268506,-0.9952436,-1.5394427,-1.4640464,1.0004614,0.4842967,0.0776003,-0.0274519,-0.9949471,-1.5756847,1.4611449,NA,NA
"6540",496.0335,1.842177,1.658808,-2.095114,0.6127341,-0.7887419,0.04822654,0.0108294,284.6196,170.4174,194.4084,"3",NA,10,-0.0881888,-0.027236,-0.995188,-1.5615446,-1.4346077,2.5057343,47.3824605,0.0779172,-0.0277262,-0.9949147,-1.5914304,1.4428667,1.4794258,NA
"6541",496.0447,1.842414,1.658745,-2.095175,0.6128128,-0.7886741,0.04834243,0.01080667,284.6103,170.3683,194.4651,"3",NA,10,-0.0883433,-0.0270398,-0.9951798,-1.5502923,-1.4257427,2.7937502,21.2652788,0.0780233,-0.0275084,-0.9949124,-1.5789276,1.43678,2.0371299,65.7950479
"6542",496.0562,1.842824,1.658599,-2.095401,0.6128293,-0.788647,0.04854751,0.01092222,284.6083,170.3506,194.509,"3",NA,10,-0.0888066,-0.0269936,-0.9951397,-1.5476438,-1.3990752,2.987121,60.9810905,0.0784587,-0.0274275,-0.9948804,-1.5742837,1.4117173,2.9777734,91.0250412
"6543",496.0781,1.843417,1.658474,-2.095822,0.6128524,-0.7885998,0.04895495,0.0112157,284.6046,170.3391,194.5779,"3",NA,10,-0.0898072,-0.0269221,-0.9950519,-1.5435464,-1.3414719,5.2898475,-17.0494551,0.0794246,-0.0272909,-0.9948076,-1.5664368,1.3561071,5.1733578,-26.9384713
"6544",496.0894,1.843702,1.658433,-2.096022,0.6127957,-0.7886283,0.04916968,0.01136484,284.6126,170.3392,194.6075,"3",NA,10,-0.0903236,-0.0270588,-0.9950014,-1.5513834,-1.3117147,3.716365,-51.1210899,0.0799278,-0.0273939,-0.9947644,-1.5723545,1.3271119,3.4316669,-67.1022622
"6545",496.1114,1.844088,1.658363,-2.096304,0.6127561,-0.788613,0.0498618,0.0115471,284.6234,170.2179,194.8003,"3",NA,10,-0.0916191,-0.0271557,-0.9948803,-1.5569435,-1.2370985,4.5304543,12.6520142,0.0810845,-0.0273662,-0.9946716,-1.5707593,1.2604861,3.87007,-4.7663283
"6546",496.1342,1.844493,1.658311,-2.0966,0.6128176,-0.7885172,0.05066841,0.01131128,284.6292,169.9065,195.1584,"3",NA,10,-0.0925687,-0.0270251,-0.994796,-1.5494489,-1.1824274,4.2636936,3.305956,0.0817366,-0.0270664,-0.9946264,-1.5535523,1.2229647,3.1983804,7.6045404
"6547",496.1534,1.844671,1.658333,-2.096645,0.6130285,-0.7882941,0.05168435,0.01082647,284.6219,169.4318,195.6766,"3",NA,10,-0.093536,-0.026535,-0.9947187,-1.5213466,-1.1267825,4.6152829,21.6299532,0.0822596,-0.0263521,-0.9946025,-1.5125407,1.1929248,4.0560281,57.7854801
"6548",496.1754,1.844837,1.658334,-2.096758,0.6132925,-0.7880598,0.05205326,0.01115976,284.5829,169.4132,195.7524,"3","B5",NA,-0.0945421,-0.0258517,-0.9946415,-1.4821589,-1.068923,5.1641381,-110.5662509,0.0832153,-0.0256089,-0.9945424,-1.4698757,1.1379619,5.6158679,-73.5569187
"6549",496.187,1.844812,1.658422,-2.096759,0.6133851,-0.7880051,0.05165872,0.01174907,284.5531,169.7168,195.4646,"3","B5",NA,-0.0946828,-0.0255749,-0.9946353,-1.4662871,-1.0608587,2.3096047,-45.2072142,0.083616,-0.0254393,-0.9945131,-1.4601381,1.1148957,3.0868864,-33.7216311
"6550",496.2086,1.845088,1.658405,-2.097008,0.6134127,-0.787972,0.05166708,0.01246896,284.5354,169.9643,195.2765,"3","B5",NA,-0.0956058,-0.0254577,-0.99455,-1.4595674,-1.0077033,5.6719911,172.5787283,0.0847296,-0.0253544,-0.994421,-1.4552649,1.0507455,6.3392499,97.9169912
"6551",496.2198,1.845252,1.658361,-2.097179,0.6133726,-0.7879774,0.05200407,0.01269839,284.541,169.957,195.33,"3","B5",NA,-0.0964129,-0.0255477,-0.9944698,-1.4647297,-0.9611921,7.794295,163.4585316,0.085508,-0.0253884,-0.9943535,-1.4572153,1.005892,6.8461798,65.2494252
"6552",496.2313,1.845316,1.658361,-2.097191,0.6132302,-0.7880246,0.05297437,0.01263737,284.5748,169.6863,195.6754,"3","B5",NA,-0.0978243,-0.0259241,-0.9943222,-1.4863137,-0.8798184,9.3746899,-38.6497082,0.0866526,-0.0255621,-0.99425,-1.4671888,0.9399168,7.8264082,2.1297842
"6553",496.243,1.845307,1.658373,-2.097287,0.613165,-0.7880464,0.05335129,0.01285627,284.5847,169.6678,195.7427,"3","B5",NA,-0.0986779,-0.0260787,-0.9942339,-1.4951763,-0.8306018,6.8624067,29.8799701,0.08747,-0.0256504,-0.9941761,-1.4722585,0.8927976,6.8789693,125.6280614
"6554",496.2642,1.845484,1.658327,-2.09766,0.6130823,-0.7880453,0.05399249,0.01412591,284.5796,169.9473,195.6194,"3","B5",NA,-0.1012641,-0.0262047,-0.9939704,-1.5024028,-0.6815252,12.6814887,-117.6388739,0.0902348,-0.0257074,-0.9939275,-1.4755308,0.7334309,13.922326,-100.808301
"6555",496.2757,1.845574,1.658311,-2.0978,0.6130933,-0.7880174,0.05406413,0.01490933,284.5638,170.2012,195.4353,"3","B5",NA,-0.1023639,-0.0261185,-0.9938601,-1.4974631,-0.6181433,6.8192171,-213.4441717,0.0915266,-0.0256526,-0.9938108,-1.4723854,0.6589657,7.7830463,-237.4009221
"6556",496.2982,1.845262,1.658753,-2.097704,0.6131318,-0.7879401,0.05441681,0.01608366,284.54,170.5122,195.2491,"3","B5",NA,-0.1043914,-0.0259325,-0.993654,-1.4867915,-0.501271,8.6838912,69.4899326,0.0937723,-0.0254627,-0.9936063,-1.461478,0.5295073,9.111639,44.8856463
"6557",496.3199,1.845167,1.658917,-2.097749,0.6132377,-0.7877672,0.05551469,0.01674656,284.5254,170.4289,195.4763,"3","B5",NA,-0.106926,-0.0256228,-0.9933924,-1.4690322,-0.3551557,9.9013797,17.1365197,0.0961651,-0.0249601,-0.9933903,-1.4326289,0.3915809,9.7783222,20.4871152
"6558",496.3422,1.845006,1.658881,-2.097921,0.6133745,-0.7875883,0.05618647,0.01787517,284.4922,170.6236,195.4286,"3","B5",NA,-0.1093921,-0.0251873,-0.9931351,-1.4440592,-0.2129676,9.4145167,-29.4887926,0.0987324,-0.0244559,-0.993151,-1.4036802,0.2435591,10.0069307,-8.8598262
"6559",496.3642,1.844786,1.659039,-2.097836,0.6134706,-0.7874588,0.05652132,0.01917709,284.4574,170.979,195.2069,"3","B5",NA,-0.1115543,-0.0248298,-0.9929035,-1.4235601,-0.0882698,8.5973231,-22.2150661,0.1011461,-0.0241191,-0.9929163,-1.3843491,0.1043432,9.3915653,-29.0929248
"6560",496.3865,1.844567,1.659129,-2.097684,0.6134894,-0.7873736,0.05714403,0.02020181,284.4423,171.1659,195.1546,"3","B5",NA,-0.1138061,-0.0246915,-0.9926514,-1.4156308,0.0416678,8.4348683,36.1287882,0.1035007,-0.023923,-0.9926784,-1.3730873,0.0315147,8.7177776,19.7746795
"6561",496.4087,1.844193,1.659329,-2.097504,0.6134194,-0.7873577,0.05785315,0.02091414,284.4465,171.2287,195.2081,"3","B5",NA,-0.1157926,-0.024806,-0.9924187,-1.4221938,0.1563603,10.2007128,-154.0162098,0.1054919,-0.0239343,-0.9924685,-1.3737359,0.1464586,10.2665396,-157.6050924
"6562",496.42,1.844242,1.659325,-2.097624,0.6134294,-0.7873131,0.05822357,0.02127108,284.4424,171.2506,195.2457,"3","B5",NA,-0.1168135,-0.0247487,-0.9923006,-1.4189094,0.2152922,5.8211157,-159.3248545,0.1065055,-0.0238233,-0.9923629,-1.3673682,0.2049618,5.9163307,-141.493606
"6563",496.4423,1.843984,1.659456,-2.097646,0.6133488,-0.7873331,0.05851597,0.02203741,284.4424,171.45,195.1329,"3","B5",NA,-0.118225,-0.0248768,-0.9921301,-1.4262544,0.2968255,7.3581489,-53.2454325,0.1080554,-0.0239487,-0.9921923,-1.3745643,0.2944755,8.1906414,-54.648771
"6564",496.4539,1.843806,1.659606,-2.09756,0.6132603,-0.7873759,0.05869996,0.02248083,284.4486,171.5662,195.0681,"3","B5",NA,-0.1190625,-0.0250558,-0.9920256,-1.4365204,0.3452221,5.3233219,-20.3004371,0.1089746,-0.0241248,-0.9920875,-1.3846716,0.3475856,5.7397404,-31.6980311
"6565",496.4758,1.843495,1.659637,-2.097416,0.6127815,-0.7877147,0.05889836,0.02314134,284.5063,171.8002,194.9048,"3","B5",NA,-0.1201765,-0.0261972,-0.9918618,-1.5019715,0.4097708,8.2757758,-74.8297263,0.1102747,-0.0252768,-0.9919152,-1.450809,0.4228539,8.9784987,-83.951897
"6566",496.4871,1.843246,1.659708,-2.097275,0.6125375,-0.7878853,0.05903842,0.02343106,284.5371,171.8914,194.849,"3","B5",NA,-0.1207454,-0.0267835,-0.9917769,-1.5355953,0.4427407,5.0612117,-114.4586128,0.1109141,-0.0258573,-0.9918289,-1.4841329,0.4598873,5.4100457,-128.1380841
"6567",496.5097,1.842965,1.659875,-2.097319,0.612035,-0.7882417,0.05927928,0.0239604,284.6012,172.0678,194.7361,"3","B5",NA,-0.1217591,-0.0279964,-0.9916195,-1.6051544,0.5015459,6.3168106,74.0810299,0.1120673,-0.0270619,-0.9916671,-1.5532887,0.526712,6.7551103,85.0535164
"6568",496.5317,1.842708,1.660013,-2.097313,0.611406,-0.7887089,0.05929706,0.02459459,284.6793,172.3548,194.5031,"3","B5",NA,-0.122557,-0.0295127,-0.9914773,-1.6921125,0.5479561,8.3541115,-106.8093459,0.1131095,-0.028633,-0.9915047,-1.6434925,0.5872215,9.1881101,-109.7372761
"6569",496.5432,1.842417,1.660008,-2.097175,0.6111984,-0.7888525,0.05939263,0.02491864,284.7039,172.4644,194.428,"3","B5",NA,-0.1231034,-0.0300002,-0.991395,-1.7200746,0.5796335,4.8325438,-240.9387851,0.1137411,-0.0291294,-0.991418,-1.6719951,0.6238159,5.3923574,-256.7501995
"6570",496.5545,1.842429,1.660007,-2.097203,0.6110696,-0.7889451,0.05937563,0.02518142,284.7173,172.5747,194.3379,"3","B5",NA,-0.1234032,-0.0302946,-0.9913487,-1.7369606,0.5970259,2.8476503,-22.0257279,0.114131,-0.0294525,-0.9913636,-1.6905442,0.6464132,3.3195425,-23.3278673
"6571",496.5771,1.842276,1.660163,-2.096969,0.6107406,-0.7891786,0.05948877,0.02557759,284.7581,172.7169,194.2377,"3","B5",NA,-0.1240624,-0.0310791,-0.9912422,-1.7819524,0.6353022,5.8218744,-40.188747,0.1149043,-0.0302491,-0.9912503,-1.7362843,0.6912638,6.4107527,-33.1192822
"6572",496.5883,1.842268,1.660136,-2.096803,0.6105476,-0.7893129,0.05950756,0.02599367,284.7784,172.877,194.1134,"3","B5",NA,-0.1246084,-0.0315167,-0.9911598,-1.8070504,0.6669625,3.4476947,-112.7138071,0.1155793,-0.0307244,-0.9911572,-1.763572,0.7303784,4.1369536,-119.6471635
"6573",496.6112,1.842381,1.660097,-2.096692,0.6102322,-0.7895573,0.05938599,0.02625321,284.8176,173.0329,193.9691,"3","B5",NA,-0.124736,-0.0322796,-0.9911192,-1.8508064,0.6745102,3.1397519,26.2623377,0.1158455,-0.0315397,-0.9911005,-1.8103875,0.7459371,3.3062206,2.9577
"6574",496.6333,1.842505,1.660068,-2.09656,0.609948,-0.7897477,0.05971232,0.02639183,284.8586,173.0212,194.0191,"3","B5",NA,-0.1253994,-0.0329818,-0.9910124,-1.8910847,0.7130333,4.5977322,-49.9977484,0.116489,-0.0321809,-0.9910045,-1.8472045,0.7832762,4.2386627,-51.2737705
"6575",496.6447,1.842489,1.660047,-2.096388,0.6099017,-0.7897672,0.0599203,0.02640432,284.8668,172.9739,194.0846,"3","B5",NA,-0.1257322,-0.0330988,-0.9909662,-1.8977945,0.7323031,2.7057032,-43.2249871,0.1167758,-0.0322503,-0.9909684,-1.8511874,0.7998745,2.5886325,-28.0585609
"6576",496.6669,1.842583,1.660026,-2.095972,0.6101292,-0.7895527,0.06022689,0.0268631,284.829,173.0266,194.0943,"3","B5",NA,-0.126793,-0.0324727,-0.9908518,-1.8618815,0.793486,4.4709913,56.0592059,0.1178482,-0.0316005,-0.9908624,-1.81388,0.8617404,4.5560491,57.9035224
"6577",496.6897,1.842547,1.660137,-2.095445,0.6103786,-0.7893347,0.06035615,0.0273109,284.7867,173.1217,194.046,"3","B5",NA,-0.1275684,-0.0317902,-0.9907745,-1.8227389,0.8381629,5.2142925,117.6349649,0.1186758,-0.0309359,-0.9907846,-1.7757195,0.9094541,5.1758597,112.2783263
"6578",496.7115,1.842794,1.660048,-2.095052,0.6109219,-0.7888498,0.0611797,0.02734171,284.716,172.8508,194.3864,"3","B5",NA,-0.1288954,-0.030424,-0.9906457,-1.7443799,0.914591,9.6324767,-89.9133628,0.1197243,-0.0293786,-0.9907059,-1.6862988,0.9697652,9.4785688,-84.1956708
"6579",496.7228,1.842782,1.660138,-2.094625,0.6111774,-0.788622,0.06156524,0.02733633,284.6833,172.7158,194.5522,"3","B5",NA,-0.129492,-0.0297838,-0.9905872,-1.7076625,0.9489587,5.310275,-121.2911038,0.1201821,-0.0286475,-0.9906719,-1.6443229,0.9960928,5.3454433,-116.5015129
"6580",496.745,1.842691,1.66039,-2.093928,0.6116577,-0.7882061,0.06203761,0.02751989,284.6159,172.598,194.7231,"3","B5",NA,-0.130471,-0.0285534,-0.990495,-1.6371003,1.0053139,8.4163551,-80.4137633,0.1210208,-0.0273241,-0.9906071,-1.5683425,1.0443452,8.2927218,-75.5025947
"6581",496.7562,1.842788,1.660408,-2.093729,0.6119736,-0.7879444,0.06218093,0.02766603,284.5695,172.5751,194.7693,"3","B5",NA,-0.1308898,-0.0277391,-0.9904628,-1.5903989,1.0293693,5.0480554,-172.6158985,0.1214005,-0.0264908,-0.9905833,-1.5205055,1.0661479,5.1145484,-166.5735576
"6582",496.778,1.842585,1.660584,-2.092905,0.6123648,-0.7876198,0.06231128,0.0279583,284.5096,172.5989,194.7796,"3","B5",NA,-0.1314762,-0.0267156,-0.9904133,-1.5317044,1.0630748,4.078157,-15.9018693,0.121982,-0.0254691,-0.9905387,-1.4618479,1.0995951,4.0380288,-26.2082324
"6583",496.8,1.84236,1.660733,-2.092175,0.6126361,-0.7874144,0.06203397,0.02841611,284.4599,172.8088,194.5841,"3","B5",NA,-0.1316383,-0.0259694,-0.9904117,-1.4889114,1.0723051,4.3572713,-51.0902958,0.1223143,-0.0248411,-0.9905136,-1.4257931,1.118705,3.9712625,-40.1168545
"6584",496.8114,1.842189,1.660689,-2.091754,0.6127826,-0.7872868,0.06210485,0.02863746,284.4356,172.8516,194.565,"3","B5",NA,-0.1320323,-0.0255714,-0.9903697,-1.4660874,1.0950199,3.0477806,-71.503381,0.1227311,-0.0244511,-0.9904718,-1.4034085,1.1427476,3.0911953,-47.9694455
"6585",496.8331,1.842099,1.660661,-2.091353,0.6128626,-0.7872035,0.06223357,0.02893253,284.42,172.9117,194.5394,"3","B5",NA,-0.132605,-0.0253321,-0.9902992,-1.4523648,1.1281092,2.4371609,-0.7136513,0.1233379,-0.024215,-0.9904022,-1.3898498,1.1778109,2.684537,1.267403
"6586",496.8564,1.842214,1.660622,-2.091105,0.6130233,-0.7870579,0.06229188,0.02936267,284.3898,173.0311,194.4598,"3","B5",NA,-0.1332427,-0.0248701,-0.9902254,-1.4258708,1.1649149,3.0595471,3.3029132,0.1240594,-0.0237892,-0.9903224,-1.3654061,1.219474,3.1802403,4.0136403
"6587",496.8781,1.842274,1.660575,-2.090734,0.6132179,-0.7868937,0.06223207,0.02981985,284.3531,173.1904,194.3328,"3","B5",NA,-0.1337338,-0.0243171,-0.9901728,-1.3941615,1.1932247,2.6232463,-3.6408403,0.1246717,-0.0233023,-0.9902571,-1.3374548,1.2548167,2.8927687,-9.6050299
"6588",496.9,1.842375,1.660534,-2.090591,0.6133386,-0.7867766,0.062448,0.02997665,284.335,173.1725,194.381,"3","B5",NA,-0.1342681,-0.0239928,-0.9901084,-1.3755647,1.2240811,2.9040995,-23.1697999,0.1251733,-0.022946,-0.9902021,-1.3170025,1.283781,2.7621895,-49.2807603
"6589",496.9113,1.842434,1.660537,-2.090497,0.6134104,-0.7867173,0.06245788,0.03004449,284.3235,173.1863,194.3734,"3","B5",NA,-0.1343715,-0.0238023,-0.9900991,-1.3646379,1.2300304,2.2355469,-68.8150632,0.1252832,-0.0227596,-0.9901925,-1.3063014,1.2901118,1.7158208,-56.1985299
"6590",496.923,1.842413,1.660512,-2.090378,0.6134349,-0.7866877,0.06252652,0.03017718,284.3182,173.2118,194.3644,"3","B5",NA,-0.1346449,-0.023723,-0.9900639,-1.3600933,1.2458363,1.3174926,NA,0.1255721,-0.0226794,-0.9901578,-1.3016986,1.3068131,1.4841835,-24.2524253
"6591",496.9445,1.842066,1.660668,-2.089912,0.6134607,-0.7866706,0.0623865,0.03038478,284.3096,173.3231,194.2586,"3","B5",NA,-0.1346914,-0.0236286,-0.9900597,-1.3546788,1.2485112,NA,NA,0.1257132,-0.022644,-0.9901407,-1.299665,1.3149741,0.8669875,8.1678064
"6592",496.9559,1.842109,1.660653,-2.089815,0.6135579,-0.786599,0.06230781,0.03043635,284.2941,173.3536,194.2257,"3","B5",NA,-0.134639,-0.0233752,-0.9900728,-1.3401498,1.2454338,1.335956,NA,0.1256855,-0.0224159,-0.9901494,-1.2865707,1.3133316,1.3804709,23.8592821
"6593",496.9783,1.841989,1.66068,-2.089345,0.6136969,-0.7864765,0.06254776,0.03031015,284.2786,173.2254,194.3631,"3","B5",NA,-0.1348553,-0.0230428,-0.9900513,-1.3210866,1.2578904,1.6577724,12.8003721,0.1257834,-0.0220115,-0.990146,-1.2633552,1.3189317,1.4404169,8.8830552
"6594",497.0002,1.841829,1.660679,-2.088963,0.6138105,-0.786377,0.06275744,0.03015754,284.2669,173.0987,194.4943,"3","B5",NA,-0.134991,-0.0227779,-0.9900389,-1.3058959,1.2656938,1.9037957,28.6817814,0.1258029,-0.0216767,-0.9901509,-1.2441386,1.3200063,1.7708868,16.6708616
"6595",497.0227,1.84124,1.660857,-2.088115,0.6141493,-0.7861454,0.06211598,0.03062274,284.2046,173.4129,194.1652,"3","B5",NA,-0.1346013,-0.0218525,-0.9901128,-1.2528361,1.2429796,2.9417122,-15.6440571,0.1256874,-0.0209642,-0.9901809,-1.2032381,1.3132132,2.1815517,-1.8437361
"6596",497.0447,1.841393,1.660829,-2.088037,0.6142325,-0.7860894,0.06205091,0.03052093,284.194,173.386,194.1784,"3","B5",NA,-0.1343765,-0.0216554,-0.9901476,-1.2415323,1.2299421,1.238522,-23.2556673,0.1254444,-0.0207714,-0.9902158,-1.1921715,1.2991226,1.6988883,9.6169344
"6597",497.0666,1.841064,1.660914,-2.087528,0.6143215,-0.7860286,0.06218299,0.03002346,284.1913,173.159,194.3754,"3","B5",NA,-0.1339591,-0.0214985,-0.9902076,-1.2325332,1.205759,1.9153722,9.699013,0.1248391,-0.0205232,-0.9902975,-1.1779231,1.2640659,2.6005795,-29.5581841
"6598",497.0807,1.840949,1.660846,-2.087419,0.6142736,-0.7860734,0.06213496,0.0299312,284.1994,173.1447,194.3784,"3","B5",NA,-0.1337673,-0.0216316,-0.9902307,-1.2401688,1.194688,1.7531041,8.6030855,0.1246429,-0.020657,-0.9903194,-1.1856032,1.2527295,1.1864978,-44.590288
"6599",497.0999,1.840747,1.660879,-2.087231,0.6142974,-0.7860932,0.06147077,0.03029085,284.1839,173.4621,194.0359,"3","B5",NA,-0.1331968,-0.0215177,-0.99031,-1.233638,1.1616603,2.3044234,12.7422383,0.1243589,-0.0207453,-0.9903533,-1.1906724,1.2363144,1.3997888,14.4134509
"6600",497.1227,1.840582,1.660888,-2.087006,0.6144449,-0.7860066,0.06105508,0.03038809,284.1577,173.6012,193.8705,"3","B5",NA,-0.1326843,-0.0211281,-0.9903872,-1.2112963,1.1319417,2.2307778,24.365151,0.1239758,-0.0204677,-0.9904071,-1.1747399,1.2141077,1.8037591,43.1927699
"6601",497.1442,1.840148,1.660879,-2.086558,0.6146846,-0.7858099,0.06111192,0.03051141,284.1217,173.6047,193.8815,"3","B5",NA,-0.1329356,-0.0205052,-0.9903666,-1.1755775,1.1463848,3.3479258,-35.9727148,0.1242202,-0.0198471,-0.9903891,-1.1391113,1.2281569,3.2801113,-39.6975339
"6602",497.1558,1.840121,1.660849,-2.08648,0.6147966,-0.7857201,0.0610886,0.03061556,284.1036,173.6376,193.8551,"3","B5",NA,-0.1330346,-0.0202073,-0.9903595,-1.1584984,1.1520608,1.9106185,-55.7706327,0.1243434,-0.0195667,-0.9903792,-1.1230198,1.2352466,1.562585,-67.4489538
"6603",497.1778,1.839954,1.660823,-2.086427,0.6149616,-0.7856091,0.06060545,0.03110416,284.0677,173.9381,193.5547,"3","B5",NA,-0.1329088,-0.0197192,-0.9903861,-1.130513,1.1447084,2.1826383,-39.9971733,0.1244753,-0.0192528,-0.9903688,-1.1050014,1.2428341,1.8522085,-35.2232063
"6604",497.1889,1.839718,1.660929,-2.086253,0.6150514,-0.7855483,0.06038401,0.03129568,284.0499,174.0631,193.427,"3","B5",NA,-0.1328108,-0.0194639,-0.9904043,-1.1158709,1.139,1.1574547,-67.5465961,0.1244838,-0.0190739,-0.9903712,-1.0947333,1.2433014,0.9241251,-51.8434689
"6605",497.2112,1.839592,1.660923,-2.086153,0.6150562,-0.7855524,0.06002304,0.03179047,284.0382,174.3482,193.1528,"3","B5",NA,-0.1328748,-0.0193805,-0.9903975,-1.1110943,1.142694,0.2044796,-19.5224515,0.1247914,-0.0191354,-0.9903313,-1.098263,1.261106,0.4764343,-8.2580998
"6606",499.7901,1.84271,1.659971,-2.083613,0.6125962,-0.7874738,0.06018066,0.03145272,284.3978,174.4157,193.0735,"4","B5",NA,-0.1326094,-0.0256504,-0.9902905,-1.4706184,1.128422,9.7190899,-219.0577892,0.1246356,-0.0253193,-0.9902121,-1.453246,1.2530854,9.6563409,-211.6420759
