"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5586",134.4811,1.969506,1.788299,-2.097354,-0.293519,0.6430899,0.4132665,0.5740147,301.5745,108.7962,158.1864,"3","A5",NA,-0.770678738,-89.11716545,-1.209841196,0.9373291,0.2702264,-0.1536162,15.8809835,-75.6061517,4.0826798,-42.6794273,-0.9835828,-0.0091547,0.0023804,-0.5332618,-90.1560718,5.6131205,-5.409984
"5587",134.503,1.969836,1.788296,-2.097241,-0.2929773,0.6429864,0.413329,0.5743622,301.618,108.7533,158.166,"3","A5",NA,-0.814178738,-89.16006545,-1.230241196,0.937459,0.2701721,-0.1529165,15.8777071,-75.6490665,2.681863,33.2867831,-0.9835735,-0.0098014,0.0034191,-0.570936,-90.2165813,4.7408952,4.9480388
"5588",134.5249,1.96992,1.788391,-2.097163,-0.2928977,0.6426225,0.4131626,0.5749295,301.6222,108.6114,158.2576,"3","A5",NA,-0.818378738,-89.30196545,-1.138641196,0.9372178,0.2711935,-0.1525865,15.9393319,-75.6663765,5.5406409,-57.7512706,-0.9835657,-0.0101368,0.0045084,-0.5904757,-90.2800332,5.8298446,-108.8735769
"5589",134.5365,1.969933,1.788284,-2.097147,-0.2928472,0.6424385,0.4130917,0.5752118,301.6245,108.5421,158.3003,"3","A5",NA,-0.820678738,-89.37126545,-1.095941196,0.9371054,0.2716903,-0.1523938,15.9693056,-75.6767645,2.6865729,-140.4781133,-0.9835613,-0.0102984,0.0050702,-0.5998881,-90.3127612,2.7271825,-145.829199
"5590",134.5585,1.969982,1.788481,-2.097054,-0.2927969,0.6423082,0.4131845,0.5753162,301.6188,108.5243,158.2957,"3","A5",NA,-0.814978738,-89.38906545,-1.100541196,0.9371069,0.2718714,-0.1520609,15.9802378,-75.6966076,1.9184235,-19.2506179,-0.9835604,-0.0101924,0.0054431,-0.5937147,-90.3344829,2.1950569,21.1110151
"5591",134.5698,1.969984,1.788546,-2.097027,-0.2928701,0.6422206,0.4133523,0.5752562,301.5984,108.5414,158.2714,"3","A5",NA,-0.794578738,-89.37196545,-1.124841196,0.9371363,0.2719172,-0.1517975,15.9830007,-75.7125886,1.877909,-5.0156001,-0.9835641,-0.0097904,0.0055058,-0.5702937,-90.3381334,2.9454849,8.586689
"5592",134.5815,1.969939,1.788602,-2.097001,-0.2929764,0.6421178,0.4134865,0.5752203,301.5764,108.5486,158.2588,"3","A5",NA,-0.772578738,-89.36476545,-1.137441196,0.9371314,0.2720511,-0.1515871,15.9910885,-75.7250767,1.8024926,74.1328315,-0.9835676,-0.0093964,0.0055663,-0.5473415,-90.3416581,2.3694216,15.4153277
"5593",134.6033,1.96982,1.788608,-2.096958,-0.293247,0.6418225,0.4135653,0.5753554,301.5352,108.4985,158.295,"3","A5",NA,-0.731378738,-89.41486545,-1.101241196,0.9369604,0.2727742,-0.1513448,16.0347344,-75.7378638,5.1752035,53.2273101,-0.9835709,-0.0088322,0.0058919,-0.514476,-90.3606215,4.1148786,41.635473
"5594",134.615,1.96983,1.78856,-2.096906,-0.2934831,0.6414981,0.4136389,0.5755438,301.4965,108.4375,158.3354,"3","A5",NA,-0.692678738,-89.47586545,-1.060841196,0.9367813,0.2735568,-0.1510406,16.0819835,-75.7542712,4.6105979,-33.5682838,-0.9835726,-0.0083203,0.0063429,-0.4846602,-90.3868975,4.1523667,10.5776868
"5595",134.6371,1.969857,1.788639,-2.096842,-0.2937823,0.6410626,0.4139524,0.5756511,301.4331,108.4028,158.3375,"3","A5",NA,-0.629278738,-89.51056545,-1.058741196,0.9366614,0.2743523,-0.1503402,16.1300232,-75.7948827,4.193357,11.324051,-0.9835769,-0.0072961,0.006905,-0.4249981,-90.4196358,4.5490896,27.6287956
"5596",134.659,1.969801,1.788656,-2.096819,-0.2938714,0.6406811,0.4143583,0.5757383,301.3858,108.3931,158.3008,"3","A5",NA,-0.581978738,-89.52026545,-1.095441196,0.936673,0.2748241,-0.1494036,16.1585179,-75.8508553,5.1028154,-84.8301622,-0.9835778,-0.0064216,0.0076096,-0.3740569,-90.4606778,5.3660982,-75.006954
"5597",134.6704,1.969733,1.788677,-2.096727,-0.2939008,0.640539,0.4144867,0.5757889,301.37,108.3842,158.2924,"3","A5",NA,-0.566178738,-89.52916545,-1.103841196,0.9366656,0.275024,-0.1490807,16.1705963,-75.8700521,2.695271,-53.390173,-0.9835775,-0.0061406,0.0078854,-0.357691,-90.4767432,3.2306475,-27.0041416
"5598",134.692,1.969683,1.788615,-2.096688,-0.2940859,0.6401517,0.4149361,0.5758014,301.3108,108.3879,158.2497,"3","A5",NA,-0.506978738,-89.52546545,-1.146541196,0.9366716,0.2754975,-0.1481659,16.199201,-75.9246883,4.9504786,-24.1777186,-0.983579,-0.0050557,0.0084482,-0.29449,-90.5095236,6.1101857,-23.2643223
"5599",134.7032,1.96959,1.788751,-2.096675,-0.2942388,0.6399963,0.415082,0.5757909,301.2817,108.3857,158.2439,"3","A5",NA,-0.477878738,-89.52766545,-1.152341196,0.9366344,0.2757597,-0.147913,16.2150433,-75.9394319,3.2395308,-79.9733726,-0.9835803,-0.0045662,0.0085705,-0.265981,-90.5166475,4.095971,-109.6511044
"5600",134.7145,1.96952,1.78877,-2.096661,-0.2943659,0.6397786,0.4152744,0.5758293,301.25,108.3754,158.2354,"3","A5",NA,-0.446178738,-89.53796545,-1.160841196,0.9365988,0.2761045,-0.1474963,16.2358751,-75.9639659,3.1583567,-24.5891936,-0.98358,-0.0040268,0.0088716,-0.2345599,-90.5341865,3.6500548,-18.7602358
"5601",134.7368,1.969363,1.788863,-2.096577,-0.2946708,0.6395108,0.4155632,0.5757624,301.1937,108.3824,158.2178,"3","A5",NA,-0.389878738,-89.53096545,-1.178441196,0.9365438,0.2765288,-0.1470491,16.2615216,-75.9901503,2.2218718,-28.4336174,-0.9835822,-0.0030617,0.0090093,-0.1783401,-90.5422028,3.6933422,-16.5155434
"5602",134.7585,1.969265,1.788943,-2.096563,-0.2949059,0.6392754,0.4158322,0.5757092,301.1464,108.3903,158.1974,"3","A5",NA,-0.342578738,-89.52306545,-1.198841196,0.9365123,0.27687,-0.146607,16.28214,-76.0162517,1.8991408,-12.9170945,-0.9835829,-0.0022347,0.0091731,-0.1301717,-90.5517434,2.9344449,-26.5221521
"5603",134.7802,1.969158,1.788955,-2.096549,-0.295107,0.6391348,0.4159522,0.5756756,301.1148,108.389,158.1975,"3","A5",NA,-0.310978738,-89.52436545,-1.198741196,0.9364555,0.2771459,-0.146449,16.298818,-76.0251566,1.6612699,-32.2420025,-0.9835838,-0.0017218,0.0091936,-0.1002965,-90.552937,2.5422808,-65.9720038
"5604",134.7915,1.969077,1.789001,-2.096525,-0.2950845,0.6391745,0.4160429,0.5755775,301.1129,108.4195,158.1684,"3","A5",NA,-0.309078738,-89.49386545,-1.227841196,0.9365303,0.2769376,-0.1463643,16.2862261,-76.0309177,1.0564689,-38.8964343,-0.9835848,-0.0016072,0.0090981,-0.0936194,-90.5473738,1.255528,-34.5544892
"5605",134.8139,1.968778,1.788976,-2.096372,-0.295236,0.6392205,0.4162123,0.5753262,301.09,108.4789,158.1258,"3","A5",NA,-0.286178738,-89.43446545,-1.270441196,0.9366055,0.2766951,-0.1463416,16.2715676,-76.0329747,0.5128062,-1.910375,-0.9835891,-0.0011126,0.0087049,-0.0648103,-90.5244687,2.2582181,14.1996295
"5606",134.8363,1.968676,1.789003,-2.096314,-0.2954465,0.639227,0.4161996,0.57522,301.0711,108.4889,158.136,"3","A5",NA,-0.267278738,-89.42446545,-1.260241196,0.9365467,0.2767816,-0.1465536,16.276798,-76.0197618,0.9708841,54.4475879,-0.9835922,-0.0008352,0.008383,-0.0486508,-90.505722,1.8916714,-4.3417677
"5607",134.8593,1.968685,1.78895,-2.096077,-0.295802,0.6391872,0.4161622,0.5751087,301.0383,108.4879,158.1649,"3","A5",NA,-0.234478738,-89.42546545,-1.231341196,0.9364137,0.2770666,-0.1468658,16.2940229,-75.9998751,3.0051253,111.8372069,-0.9835958,-0.0003859,0.0079749,-0.0224762,-90.4819487,2.068315,38.1533193
"5608",134.8815,1.968507,1.78894,-2.095918,-0.2963723,0.638818,0.4159903,0.5753495,300.9813,108.3754,158.2858,"3","A5",NA,-0.177478738,-89.53796545,-1.110441196,0.9359874,0.2783725,-0.1471121,16.3729827,-75.9811681,6.0072123,-94.2718243,-0.9835946,0.0001936,0.0081272,0.0112743,-90.4908202,3.5918229,-29.5948806
"5609",134.8926,1.968427,1.789034,-2.095898,-0.2965782,0.6386596,0.4160832,0.5753521,300.9503,108.3632,158.2954,"3","A5",NA,-0.146478738,-89.55016545,-1.100841196,0.9359056,0.2787229,-0.1469694,16.3941737,-75.9889275,2.4133343,-110.0590782,-0.9835939,0.0006698,0.0081955,0.0390172,-90.4947949,2.1730626,-68.0759534
"5610",134.9146,1.968504,1.788962,-2.095801,-0.2962517,0.638996,0.4163528,0.5749517,300.9771,108.5018,158.1649,"3","A5",NA,-0.173278738,-89.41156545,-1.231341196,0.9363054,0.2774818,-0.1467722,16.3191253,-76.0044529,4.6937363,12.7096368,-0.9835976,0.0006078,0.0077363,0.035406,-90.4680509,1.989678,18.3741286
"5611",134.9361,1.968575,1.788962,-2.095643,-0.2958787,0.6393186,0.4162515,0.5748585,301.0305,108.549,158.1258,"3","A5",NA,-0.226678738,-89.36436545,-1.270441196,0.936507,0.2766845,-0.1469908,16.2709281,-75.993284,3.011676,103.5977459,-0.9835996,-0.0001467,0.0075013,-0.0085472,-90.4543563,2.9589823,44.3617946
"5612",134.9581,1.968669,1.789089,-2.095618,-0.2962506,0.6391602,0.4155315,0.5753638,301.0334,108.3596,158.3406,"3","A5",NA,-0.229578738,-89.55376545,-1.055641196,0.935938,0.2780485,-0.148038,16.3533844,-75.9253952,9.2911548,-138.3319727,-0.9835986,-0.0008094,0.0075921,-0.0471481,-90.459648,3.919055,-39.672379
"5613",134.9696,1.968762,1.789121,-2.095604,-0.2963541,0.6390586,0.4151534,0.5756961,301.0431,108.2504,158.4527,"3","A5",NA,-0.239278738,-89.66296545,-0.943541196,0.9356531,0.2787685,-0.148483,16.3969276,-75.8961236,2.8270646,-253.5922977,-0.9835963,-0.0012861,0.0078169,-0.0749159,-90.4727431,2.5047341,-53.0293017
"5614",134.9916,1.968858,1.788904,-2.095623,-0.2961683,0.6393226,0.4150807,0.575551,301.0748,108.2979,158.4225,"3","A5",NA,-0.270978738,-89.61546545,-0.973741196,0.935793,0.2781534,-0.1487548,16.3597313,-75.8812163,4.0350891,-13.6872047,-0.9835986,-0.0017157,0.0074462,-0.0999389,-90.4511516,2.8771022,-74.9753737
"5615",135.003,1.969039,1.78897,-2.095574,-0.2960181,0.63947,0.4151944,0.5753825,301.0874,108.357,158.3663,"3","A5",NA,-0.283578738,-89.55636545,-1.029941196,0.9359677,0.277612,-0.1486672,16.3269956,-75.8881021,3.0970445,-83.6775308,-0.9835999,-0.0017604,0.0072589,-0.1025411,-90.4402391,0.9747093,-65.76876
"5616",135.0249,1.969086,1.788941,-2.095596,-0.2956958,0.6396198,0.4152713,0.5753262,301.1187,108.3996,158.3121,"3","A5",NA,-0.314878738,-89.51376545,-1.084141196,0.9361686,0.2770357,-0.1484771,16.29216,-75.9013612,1.2340017,39.845614,-0.9835987,-0.0021141,0.0073255,-0.1231462,-90.4441193,1.7486345,28.1528894
"5617",135.04,1.96911,1.788921,-2.095579,-0.2957649,0.639589,0.4150282,0.5755004,301.1259,108.3392,158.3787,"3","A5",NA,-0.322078738,-89.57416545,-1.017541196,0.9360024,0.2774187,-0.1488103,16.3153076,-75.8798914,3.721903,79.5253156,-0.9835976,-0.0024216,0.0073824,-0.1410544,-90.4474356,2.0652321,14.2498041
"5618",135.0558,1.9691,1.788836,-2.095528,-0.2959077,0.6395732,0.4146446,0.575721,301.1353,108.255,158.4801,"3","A5",NA,-0.331478738,-89.65836545,-0.916141196,0.9357467,0.2779585,-0.1494091,16.347948,-75.8417081,3.6316685,-89.7005917,-0.9835967,-0.0028633,0.0073357,-0.1667866,-90.4447128,2.1842516,-12.5566993
"5619",135.0673,1.969149,1.788856,-2.095495,-0.2958912,0.6396348,0.4145557,0.575725,301.1446,108.2512,158.4916,"3","A5",NA,-0.340778738,-89.66216545,-0.904641196,0.9357327,0.2779089,-0.1495887,16.3449477,-75.8308501,1.6342319,-53.8788691,-0.9835969,-0.0030473,0.0072318,-0.1775013,-90.4386619,1.8088194,10.6136739
"5620",135.0895,1.969373,1.788741,-2.095448,-0.2955955,0.6399533,0.4144178,0.5756223,301.1926,108.2933,158.4648,"3","A5",NA,-0.388778738,-89.62006545,-0.931441196,0.9358923,0.2771939,-0.1499169,16.3017189,-75.8127846,3.0979312,14.4666982,-0.9835968,-0.0037516,0.0069044,-0.2185283,-90.4195918,3.0048139,4.4906731
"5621",135.112,1.96951,1.788817,-2.095404,-0.2953477,0.640259,0.414252,0.5755289,301.2374,108.328,158.4486,"3","A5",NA,-0.433578738,-89.58536545,-0.947641196,0.9360173,0.2765604,-0.1503066,16.2634258,-75.7907224,2.2654536,26.4597375,-0.9835964,-0.0044339,0.0065481,-0.2582706,-90.3988394,1.9947376,-21.455608
"5622",135.1339,1.969649,1.788676,-2.095395,-0.2956532,0.6400496,0.4139489,0.5758229,301.2195,108.2169,158.5661,"3","A5",NA,-0.415678738,-89.69646545,-0.830141196,0.9356673,0.2775309,-0.1506955,16.322094,-75.7641511,4.2346683,-69.6326594,-0.9835951,-0.0044773,0.0067256,-0.2608013,-90.4091769,2.0381229,NA
"5623",135.1453,1.969687,1.788712,-2.095443,-0.2955418,0.6400391,0.4138406,0.5759695,301.2363,108.1838,158.5895,"3","A5",NA,-0.432478738,-89.72956545,-0.806741196,0.9356324,0.2776337,-0.1507221,16.3283091,-75.7622255,1.621973,-9.5499821,-0.9835919,-0.0048171,0.0069498,-0.2805931,-90.4222383,NA,NA
"5624",135.167,1.969697,1.788641,-2.095491,-0.2952908,0.6402863,0.4141962,0.5755678,301.2472,108.32,158.4557,"3","A5",NA,-0.443378738,-89.59336545,-0.940541196,0.9360152,0.2765363,-0.1503631,16.261974,-75.7873274,6.1807922,-64.873696,-0.9835954,-0.0046135,0.0065812,-0.2687339,-90.4007674,2.083527,NA
"5625",135.1785,1.969759,1.788674,-2.095467,-0.2951463,0.6404617,0.4142431,0.5754131,301.2644,108.3719,158.412,"3","A5",NA,-0.460578738,-89.54146545,-0.984241196,0.936165,0.276008,-0.1504021,16.2300448,-75.786437,2.2727331,-155.2905765,-0.9835963,-0.0047682,0.0063338,-0.2777459,-90.3863535,1.334022,-43.1162812
"5626",135.2004,1.969857,1.788634,-2.095401,-0.2953758,0.6404111,0.4140721,0.5754746,301.2513,108.3311,158.4701,"3","A5",NA,-0.447478738,-89.58226545,-0.926141196,0.9359856,0.27642,-0.1507602,16.2549461,-75.7633512,2.9133097,22.6015658,-0.9835975,-0.0047213,0.0061788,-0.2750122,-90.3773292,0.8728471,15.8156922
"5627",135.2226,1.969992,1.788774,-2.095499,-0.2955528,0.6402863,0.4135745,0.5758803,301.2606,108.1931,158.6166,"3","A5",NA,-0.456778738,-89.72026545,-0.779641196,0.9356048,0.2773611,-0.1513946,16.3118282,-75.7218225,3.2674676,-30.4717805,-0.9835932,-0.0052894,0.0063919,-0.3081056,-90.3897411,2.0425562,14.4053261
"5628",135.2452,1.96998,1.788818,-2.09549,-0.2954436,0.6403766,0.4134221,0.5759455,301.2836,108.1782,158.6354,"3","A5",NA,-0.479778738,-89.73516545,-0.760841196,0.9355947,0.2772778,-0.1516105,16.3067919,-75.7088414,1.529604,-36.2087963,-0.983591,-0.005717,0.0063716,-0.3330157,-90.3885617,1.502892,-11.0493882
"5629",135.2675,1.969944,1.788851,-2.09541,-0.2950819,0.6404537,0.4136373,0.5758905,301.3073,108.2296,158.5573,"3","A5",NA,-0.503478738,-89.68376545,-0.838941196,0.9358469,0.2766971,-0.1511126,16.2716954,-75.7409886,1.6294863,20.1567546,-0.9835882,-0.0058807,0.0066396,-0.3425516,-90.4041694,1.5425898,23.1627932
"5630",135.2901,1.969938,1.788841,-2.095257,-0.2950699,0.6402039,0.4136079,0.5761955,301.3012,108.153,158.6019,"3","A5",NA,-0.497378738,-89.76036545,-0.794341196,0.9357118,0.2773157,-0.1508157,16.3090854,-75.7574019,2.4393456,NA,-0.9835834,-0.0059084,0.0072979,-0.3441604,-90.442519,2.5493162,24.5460066
"5631",135.3122,1.970024,1.788848,-2.095147,-0.2949324,0.6401033,0.4134364,0.5765006,301.3211,108.0796,158.6531,"3","A5",NA,-0.517278738,-89.83376545,-0.743141196,0.9356051,0.2776924,-0.1507839,16.3318616,-75.7582759,NA,NA,-0.9835766,-0.0063776,0.007805,-0.3714934,-90.4720579,2.649796,19.8157282
"5632",135.3342,1.970147,1.788893,-2.095212,-0.2946599,0.6401238,0.4133788,0.5766585,301.3512,108.0585,158.653,"3","A5",NA,-0.547378738,-89.85486545,-0.743241196,0.9356564,0.2775964,-0.1506425,16.3260536,-75.7672075,1.0717197,NA,-0.9835703,-0.0068672,0.0081697,-0.4000157,-90.493308,3.4216629,-4.6551065
"5633",135.3453,1.970197,1.788856,-2.095223,-0.2945034,0.6401376,0.4132946,0.5767835,301.3716,108.0355,158.6649,"3","A5",NA,-0.567778738,-89.87786545,-0.731341196,0.9356589,0.277595,-0.1506298,16.3259711,-75.7679933,0.9511443,39.2002619,-0.9835659,-0.0072331,0.0083902,-0.4213263,-90.506151,2.9288776,-83.148286
"5634",135.3569,1.970179,1.788862,-2.095213,-0.2945068,0.6400625,0.4132468,0.5768993,301.3716,108.0041,158.6879,"3","A5",NA,-0.567778738,-89.90926545,-0.708341196,0.9355948,0.2778283,-0.1505972,16.340076,-75.7693206,1.9865971,92.3952653,-0.9835636,-0.0072983,0.0085907,-0.4251284,-90.5178295,1.5148202,-24.4337337
"5635",135.3784,1.97007,1.788847,-2.095209,-0.2946798,0.639731,0.4133177,0.5771279,301.3389,107.9369,158.7282,"3","A5",NA,-0.535078738,-89.97646545,-0.668041196,0.935424,0.2786013,-0.1502306,16.3868134,-75.7895686,4.0404353,-83.7694772,-0.9835616,-0.0068801,0.0091497,-0.4007653,-90.5503969,3.0850519,-51.1481132
"5636",135.3896,1.970092,1.789006,-2.095203,-0.2946613,0.6396925,0.4133164,0.5771809,301.3394,107.925,158.7336,"3","A5",NA,-0.535578738,-89.98836545,-0.662641196,0.9354092,0.2786857,-0.1501661,16.3919185,-75.793277,1.0940926,-77.4911251,-0.9835603,-0.0069035,0.0092746,-0.4021292,-90.5576672,1.121353,-52.789365
"5637",135.4121,1.969991,1.788971,-2.095197,-0.294759,0.6394814,0.4133725,0.5773249,301.319,107.884,158.7561,"3","A5",NA,-0.515178738,-90.02936545,-0.640141196,0.9353094,0.27916,-0.1499074,16.4206049,-75.8077726,3.525984,-16.7346415,-0.9835586,-0.0066349,0.0096464,-0.3864819,-90.5793271,2.6907624,-1.2667975
"5638",135.4234,1.969948,1.788846,-2.095146,-0.2948128,0.6393262,0.4133763,0.5774665,301.3081,107.8445,158.781,"3","A5",NA,-0.504278738,-90.06886545,-0.615241196,0.93522,0.2795435,-0.1497496,16.4438056,-75.8163422,1.9264312,-67.967896,-0.9835562,-0.0065276,0.0099575,-0.3802337,-90.5974489,1.8739405,-37.8429181
"5639",135.446,1.969912,1.788831,-2.09507,-0.2947184,0.6391744,0.4134572,0.5776249,301.3066,107.8158,158.7808,"3","A5",NA,-0.502778738,-90.09756545,-0.615441196,0.9352142,0.2797692,-0.1493654,16.4574538,-75.8392398,2.0533879,-27.5764925,-0.9835512,-0.0065026,0.010453,-0.3787777,-90.6263173,1.7970844,-4.1967643
"5640",135.4683,1.969787,1.788868,-2.095062,-0.2946136,0.6390564,0.4136477,0.5776723,301.3004,107.8207,158.7485,"3","A5",NA,-0.496578738,-90.09266545,-0.647741196,0.9352876,0.2797843,-0.1488745,16.4583761,-75.8692654,0.6982049,-18.9497868,-0.9835482,-0.0063105,0.0108443,-0.367588,-90.6491062,1.6857446,-7.6328439
"5641",135.4909,1.969642,1.788905,-2.095113,-0.2945,0.6389266,0.4136554,0.5778683,301.306,107.7808,158.7618,"3","A5",NA,-0.502178738,-90.13256545,-0.634441196,0.9352572,0.2800338,-0.1485962,16.4734673,-75.8856048,1.2150887,28.0980956,-0.9835419,-0.0064393,0.0113336,-0.3750869,-90.6776113,1.4535777,-16.6434892
"5642",135.5134,1.969411,1.788946,-2.09517,-0.2946095,0.6388492,0.413739,0.5778383,301.2877,107.7835,158.7579,"3","A5",NA,-0.483878738,-90.12986545,-0.638341196,0.9352354,0.280166,-0.1484853,16.4814637,-75.8920261,1.9649063,20.0035508,-0.9835437,-0.0061302,0.011344,-0.3570858,-90.6782191,0.9357603,2.1925806
"5643",135.5246,1.969387,1.788902,-2.095218,-0.2946381,0.6387859,0.4137436,0.5778904,301.2824,107.7685,158.7676,"3","A5",NA,-0.478578738,-90.14486545,-0.628641196,0.9351987,0.2803216,-0.1484229,16.4908797,-75.8954055,2.0397433,20.1839023,-0.9835428,-0.0060713,0.0114585,-0.3536513,-90.6848895,1.2426321,29.3201648
"5644",135.5473,1.969289,1.788965,-2.095342,-0.2948547,0.6384879,0.4135403,0.5782546,301.2639,107.651,158.8708,"3","A5",NA,-0.460078738,-90.26236545,-0.525441196,0.93488,0.2813458,-0.1484922,16.5528625,-75.8882387,2.8044139,63.8369107,-0.9835369,-0.0060601,0.0119554,-0.3529991,-90.7138347,1.9518042,3.6692471
"5645",135.5695,1.969182,1.788972,-2.095444,-0.2946766,0.6383476,0.413815,0.5783037,301.2586,107.665,158.8186,"3","A5",NA,-0.454778738,-90.24836545,-0.577641196,0.9350076,0.2812865,-0.1477989,16.5492733,-75.9308953,4.8909451,111.3498176,-0.9835318,-0.0058272,0.0124836,-0.3394322,-90.744601,1.4211672,-19.6956284
"5646",135.5917,1.969127,1.788836,-2.095625,-0.293927,0.6388339,0.4145563,0.5776169,301.3009,107.9289,158.5354,"3","A5",NA,-0.497078738,-89.98446545,-0.860841196,0.9358552,0.278978,-0.1468066,16.4095983,-75.9981789,7.7483458,-45.0686878,-0.9835369,-0.0057142,0.0121236,-0.3328526,-90.7236327,1.0773183,8.4519836
"5647",135.6144,1.96911,1.788879,-2.09568,-0.2935987,0.6390612,0.4145782,0.5775166,301.3388,107.9803,158.4824,"3","A5",NA,-0.534978738,-89.93306545,-0.913841196,0.9360669,0.2782801,-0.146781,16.367392,-76.0016956,2.7804708,-49.8587667,-0.9835353,-0.0061794,0.0120225,-0.359947,-90.7177406,1.8126316,15.2842696
"5648",135.6366,1.968949,1.788813,-2.095762,-0.2941197,0.6388636,0.4138441,0.5779966,301.3279,107.7867,158.7104,"3","A5",NA,-0.524078738,-90.12666545,-0.685841196,0.9354301,0.2798071,-0.1479344,16.4597537,-75.9267881,5.425192,7.7250782,-0.9835327,-0.0066506,0.0119897,-0.3873988,-90.7158373,1.7721362,3.9630853
"5649",135.6585,1.968828,1.788713,-2.095859,-0.2940641,0.6389904,0.4137426,0.5779573,301.344,107.7963,158.7133,"3","A5",NA,-0.540178738,-90.11706545,-0.682941196,0.9354526,0.2796016,-0.1481799,16.4473225,-75.9123324,3.1545687,15.1272328,-0.9835333,-0.006921,0.0117828,-0.4031463,-90.7037857,1.9856675,-15.8116851
"5650",135.6699,1.968809,1.788758,-2.09585,-0.293837,0.6392423,0.4139205,0.5776668,301.3635,107.8946,158.623,"3","A5",NA,-0.559678738,-90.01876545,-0.773241196,0.9357355,0.2787093,-0.1480743,16.3933482,-75.9213166,4.6814379,5.0497042,-0.9835371,-0.0069822,0.0114253,-0.4067111,-90.6829579,1.5140078,-15.0022831
"5651",135.6917,1.968798,1.788728,-2.095807,-0.2934513,0.6393871,0.414089,0.5775818,301.3947,107.9531,158.5449,"3","A5",NA,-0.590878738,-89.96026545,-0.851341196,0.9360014,0.2780132,-0.1477018,16.3512532,-75.9460768,1.9818025,7.9291784,-0.9835333,-0.0072672,0.0115717,-0.4233159,-90.6914863,1.761854,43.5025817
"5652",135.714,1.968712,1.788842,-2.095672,-0.2936144,0.6390124,0.4138128,0.5781114,301.3829,107.7958,158.6747,"3","A5",NA,-0.579078738,-90.11756545,-0.721541196,0.9356211,0.2792816,-0.147719,16.4279625,-75.9414607,5.0969975,98.6608644,-0.9835224,-0.0074448,0.0123611,-0.4336619,-90.7374748,3.4485384,88.6133555
"5653",135.7359,1.968568,1.78881,-2.095535,-0.2937235,0.6385545,0.4138216,0.5785555,301.3556,107.6766,158.7464,"3","A5",NA,-0.551778738,-90.23676545,-0.649841196,0.9353678,0.280395,-0.1472137,16.495324,-75.9692699,6.3590263,-94.3997535,-0.9835112,-0.0072035,0.0133508,-0.4196041,-90.7951272,5.6733734,-7.5198232
"5654",135.7471,1.968483,1.78878,-2.095521,-0.2935913,0.6383466,0.4140064,0.5787197,301.3491,107.654,158.728,"3","A5",NA,-0.545278738,-90.25936545,-0.668241196,0.9353991,0.2806168,-0.14659,16.5087446,-76.0068512,3.5990507,-224.8312097,-0.9835032,-0.0070456,0.0140093,-0.4104069,-90.8334913,4.3671142,-154.3253287
"5655",135.7584,1.968411,1.788769,-2.095574,-0.293431,0.6383021,0.4140354,0.5788292,301.3608,107.6403,158.7211,"3","A5",NA,-0.556978738,-90.27306545,-0.675141196,0.9354347,0.280621,-0.1463534,16.5090007,-76.0213316,1.3024836,-48.2976845,-0.9834971,-0.0072166,0.0143465,-0.4203664,-90.8531352,2.197284,-73.3176584
