"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6576",214.1006,1.938854,1.789002,-1.896482,0.4275034,-0.9004023,0.03242984,0.07392485,309.2271,189.5938,179.5645,"5","B6",NA,-0.1300758,-0.0772831,-0.9884554,-4.4325592,6.7133199,2.8267636,-11.9470788,0.1598773,-0.084481,-0.9835131,-4.8461904,8.3670961,2.9394864,-23.1539251
"6577",214.1227,1.93888,1.788918,-1.896585,0.4275319,-0.9003558,0.03265695,0.07422598,309.2213,189.6262,179.5775,"5","B6",NA,-0.1307609,-0.0771327,-0.9883768,-4.423912,6.7529447,2.3957746,-33.8053288,0.1606197,-0.084381,-0.9834007,-4.8404415,8.4102665,2.5100654,-35.2922666
"6578",214.1451,1.938595,1.788971,-1.896312,0.4276424,-0.9002854,0.03275922,0.07439812,309.2063,189.6481,179.5789,"5","B6",NA,-0.1310952,-0.0768412,-0.9883552,-4.4071596,6.7721538,1.3181354,NA,0.1610191,-0.0841202,-0.9833577,-4.8254471,8.4333337,1.3642221,NA
"6579",214.1673,1.938252,1.788908,-1.896054,0.4277898,-0.90022,0.03263801,0.07439392,309.189,189.6588,179.5569,"5","B6",NA,-0.1308673,-0.0765262,-0.9884097,-4.3890568,6.7587601,NA,NA,0.1608943,-0.0838179,-0.9834039,-4.8080606,8.4258219,NA,NA
"6580",214.1789,1.938324,1.788985,-1.896061,0.4277142,-0.9002544,0.03261859,0.07442166,309.1988,189.6638,179.5528,"5","B6",NA,-0.1308694,-0.0766869,-0.988397,-4.3982964,6.758978,0.8494907,NA,0.1609195,-0.083988,-0.9833853,-4.8178438,8.4274209,1.1072351,NA
"6581",214.2009,1.938737,1.788669,-1.896171,0.4278138,-0.9001868,0.03259209,0.0746785,309.1866,189.7095,179.5267,"5","B6",NA,-0.1310676,-0.0764072,-0.9883925,-4.382223,6.7702987,2.2882582,-19.4573332,0.1613358,-0.0837739,-0.9833354,-4.8055343,8.4515112,2.8421048,1.0274154
"6582",214.212,1.938886,1.788594,-1.896156,0.4278367,-0.9001597,0.0326074,0.07486673,309.1836,189.7395,179.5141,"5","B6",NA,-0.1312776,-0.07631,-0.9883721,-4.376636,6.7824206,1.1303818,-42.4053457,0.1616723,-0.0837208,-0.9832846,-4.8024792,8.4710775,1.9895928,-32.8690862
"6583",214.2341,1.938715,1.788664,-1.896125,0.4278803,-0.900111,0.0325058,0.07524752,309.1794,189.8106,179.4671,"5","B6",NA,-0.1314753,-0.0761279,-0.9883599,-4.366169,6.7937696,1.561387,31.788881,0.1622256,-0.0836439,-0.9832,-4.7980606,8.5032546,2.2341229,16.14356
"6584",214.2568,1.938658,1.788618,-1.895986,0.4280383,-0.9000115,0.03269001,0.07545812,309.1576,189.8333,179.4778,"5","B6",NA,-0.1319827,-0.0757163,-0.9883239,-4.3425202,6.8229496,2.5618955,10.4410257,0.1627726,-0.0832657,-0.9831417,-4.7763128,8.5348301,2.7158716,5.0354849
"6585",214.2784,1.938606,1.78864,-1.895881,0.428217,-0.8998978,0.03278809,0.07575779,309.1341,189.8776,179.4671,"5","B6",NA,-0.132428,-0.0752429,-0.9883005,-4.3153138,6.8484885,2.0609221,-25.2429649,0.1633865,-0.0828561,-0.9830745,-4.752762,8.5702838,2.4750005,-14.4600989
"6586",214.3003,1.938847,1.788492,-1.895756,0.4282847,-0.899848,0.03275308,0.07598071,309.1261,189.918,179.4428,"5","B6",NA,-0.1325808,-0.0750413,-0.9882953,-4.3037345,6.8572294,1.4632116,-0.2083717,0.1637364,-0.0827148,-0.9830282,-4.7446414,8.5905653,2.0858647,-36.6074763
"6587",214.3116,1.938536,1.788647,-1.895518,0.428386,-0.8997955,0.03284168,0.07599307,309.1123,189.9146,179.4544,"5","B6",NA,-0.1327341,-0.0748094,-0.9882923,-4.2904076,6.8659831,1.7669101,14.4066444,0.1638463,-0.0824758,-0.9830299,-4.7309002,8.5967806,1.4593227,-22.2081244
"6588",214.3338,1.938476,1.78877,-1.895311,0.428496,-0.8997279,0.03309929,0.07606126,309.0956,189.9075,179.4891,"5","B6",NA,-0.1332319,-0.074533,-0.9882462,-4.2745258,6.8946802,1.8099185,-21.6339845,0.1642216,-0.0821883,-0.9829914,-4.7143678,8.6184265,1.7041875,-5.3880041
"6589",214.3556,1.938378,1.788803,-1.894939,0.428663,-0.8996465,0.03309299,0.07608575,309.0746,189.9145,179.4831,"5","B6",NA,-0.133227,-0.0741599,-0.9882749,-4.2530902,6.8941851,0.8244433,-27.7838558,0.1642616,-0.0818225,-0.9830152,-4.6933403,8.6204708,1.2288177,1.7054161
"6590",214.3776,1.93846,1.788792,-1.894935,0.4286764,-0.8996666,0.0334653,0.07560825,309.0686,189.8072,179.5811,"5","B6",NA,-0.1333936,-0.0742233,-0.9882477,-4.2567304,6.9038775,0.5964699,10.8918176,0.1638143,-0.0817254,-0.9830979,-4.6877581,8.5943252,1.783587,4.6781253
"6591",214.4,1.938632,1.788742,-1.894753,0.4287744,-0.8996418,0.03361591,0.07527998,309.0544,189.7429,179.6297,"5","B6",NA,-0.1333176,-0.0740784,-0.9882688,-4.2484069,6.8993913,1.3165417,48.3263705,0.1634049,-0.0814814,-0.9831863,-4.673733,8.5702758,1.428311,-12.3328996
"6592",214.4224,1.938631,1.788713,-1.894509,0.42888,-0.8995875,0.03303666,0.07558352,309.0475,189.8392,179.5094,"5","B6",NA,-0.132611,-0.0738102,-0.9883839,-4.2329983,6.8582706,2.7614913,18.495855,0.1633498,-0.0813532,-0.9832061,-4.6663616,8.5669649,1.2310731,13.7178683
"6593",214.4447,1.938394,1.788918,-1.894141,0.4291939,-0.8994238,0.0327408,0.07587768,309.0112,189.9151,179.4323,"5","B6",NA,-0.1323589,-0.0730669,-0.9884729,-4.1902926,6.8432347,2.1479075,7.8615938,0.1635657,-0.0807153,-0.9832228,-4.6296914,8.5790472,2.0392474,1.6465223
"6594",214.4671,1.938519,1.788796,-1.893986,0.429277,-0.8993894,0.03304883,0.07568262,308.9972,189.8603,179.4965,"5","B6",NA,-0.1326867,-0.0729111,-0.9884405,-4.1813431,6.8621502,3.1164422,37.1148862,0.1635408,-0.0804772,-0.9832464,-4.6160046,8.5774128,1.3012132,26.7435045
"6595",214.4783,1.938835,1.788719,-1.894116,0.4293104,-0.899359,0.03340737,0.0756961,308.9891,189.8352,179.5534,"5","B6",NA,-0.1333124,-0.0728101,-0.9883637,-4.1755393,6.8983641,3.4635483,-76.6190756,0.1639204,-0.0803405,-0.9831944,-4.6081506,8.5994294,2.2692848,-9.3266903
"6596",214.4899,1.938781,1.788747,-1.894107,0.4292639,-0.8993808,0.03353469,0.0756449,308.9935,189.8162,179.5791,"5","B6",NA,-0.1334857,-0.0729165,-0.9883325,-4.1816525,6.9084694,1.326483,-98.8068859,0.1639584,-0.0804189,-0.9831817,-4.6126518,8.6017062,1.05026,-43.9320643
"6597",214.5121,1.93856,1.788765,-1.893781,0.4293606,-0.8993106,0.03361613,0.07589319,308.9806,189.8522,179.5712,"5","B6",NA,-0.13386,-0.0726368,-0.9883024,-4.1655826,6.9300099,1.0293581,-2.5287783,0.164467,-0.0801939,-0.9831151,-4.5997216,8.6311716,1.4326376,-3.1552086
"6598",214.5342,1.938515,1.788901,-1.893601,0.4294098,-0.8992873,0.03357089,0.07591204,308.9748,189.8595,179.5614,"5","B6",NA,-0.1337955,-0.0725268,-0.9883193,-4.1592646,6.9262105,1.2133726,NA,0.1644545,-0.0800923,-0.9831255,-4.5938831,8.6303605,0.9125222,4.1581961
"6599",214.5459,1.938549,1.788848,-1.893464,0.4294167,-0.8992932,0.03373406,0.07572994,308.9721,189.8169,179.6023,"5","B6",NA,-0.1338956,-0.0725457,-0.9883043,-4.1603505,6.9320239,NA,NA,0.1643052,-0.0800481,-0.983154,-4.5913385,8.6216254,1.2851792,39.0682151
"6600",214.5679,1.938615,1.788995,-1.89321,0.4294702,-0.8992975,0.03380466,0.0753435,308.9644,189.7484,179.6433,"5","B6",NA,-0.1336302,-0.0725186,-0.9883423,-4.1587903,6.9166226,1.3644076,NA,0.163714,-0.0799166,-0.9832633,-4.5837792,8.5870749,2.3034581,13.8892372
"6601",214.5894,1.938579,1.78911,-1.892941,0.4296096,-0.8992525,0.03378306,0.07509567,308.9469,189.7111,179.6569,"5","B6",NA,-0.1333339,-0.072274,-0.9884002,-4.1447409,6.8993086,1.5393155,3.6197779,0.1632712,-0.0796129,-0.9833616,-4.5663227,8.561042,1.9055591,-23.1108288
"6602",214.6114,1.937915,1.789271,-1.892293,0.429736,-0.8991998,0.0335984,0.07508505,308.9329,189.7255,179.6252,"5","B6",NA,-0.1329926,-0.0720106,-0.9884654,-4.1296106,6.8793775,1.5196102,2.6981567,0.1630712,-0.0793675,-0.9834146,-4.5522195,8.5492026,1.2958351,8.5558283
"6603",214.6338,1.937618,1.789092,-1.892091,0.4298533,-0.8991582,0.03356556,0.07492691,308.9183,189.7036,179.6303,"5","B6",NA,-0.1327678,-0.0717932,-0.9885114,-4.1171216,6.8662278,1.6605512,-4.5607478,0.1627712,-0.0791138,-0.9834848,-4.537637,8.5315312,2.2999461,-19.8322405
"6604",214.6449,1.937546,1.7891,-1.891883,0.4299859,-0.899092,0.03358842,0.07495067,308.9013,189.7076,179.6298,"5","B6",NA,-0.1328164,-0.0714938,-0.9885266,-4.0999223,6.868878,1.4894613,-9.8610554,0.1628367,-0.078818,-0.9834977,-4.5206355,8.5351244,1.3620975,-44.3430772
"6605",214.667,1.937718,1.789001,-1.891916,0.4300438,-0.8990662,0.03377578,0.07484394,308.8919,189.6762,179.6679,"5","B6",NA,-0.1330272,-0.07138,-0.9885065,-4.0933831,6.881032,1.3942411,11.4007865,0.1628413,-0.0786565,-0.9835098,-4.511357,8.5352702,1.2693816,33.1110772
"6606",214.6893,1.937694,1.788831,-1.89187,0.4303083,-0.8989078,0.03345239,0.07536841,308.8622,189.7917,179.5688,"5","B6",NA,-0.1329594,-0.0706902,-0.9885651,-4.0537623,6.8767234,1.9987981,4.952149,0.1634226,-0.0781338,-0.9834551,-4.4813145,8.5687431,2.8396906,9.7243932
"6607",214.7112,1.937761,1.788636,-1.891782,0.4303753,-0.8988433,0.03324237,0.07584752,308.8562,189.8883,179.4953,"5","B6",NA,-0.1330626,-0.0704387,-0.9885693,-4.039311,6.8825664,1.6219893,-19.7679364,0.1640377,-0.078024,-0.9833614,-4.4750028,8.604501,1.723477,-39.9307518
"6608",214.7229,1.937757,1.788588,-1.891654,0.4302936,-0.8988948,0.0333091,0.07567129,308.8657,189.8528,179.5216,"5","B6",NA,-0.1330128,-0.0706576,-0.9885604,-4.0518888,6.8797977,1.3607284,-18.0159564,0.1637999,-0.0781913,-0.9833877,-4.4846198,8.5907676,1.3854307,-19.6929624
"6609",214.7445,1.937391,1.788702,-1.891483,0.4301582,-0.898971,0.03354269,0.07543264,308.8802,189.7932,179.5812,"5","B6",NA,-0.133194,-0.070999,-0.9885115,-4.0714968,6.8904915,1.0647669,NA,0.1636203,-0.0784478,-0.9833972,-4.4993619,8.5804996,1.1587802,-5.766006
"6610",214.767,1.936917,1.789019,-1.891137,0.4300812,-0.8990101,0.03336296,0.07548448,308.8919,189.8147,179.549,"5","B6",NA,-0.1329444,-0.0711679,-0.9885329,-4.0812017,6.8761152,NA,NA,0.1635291,-0.0786492,-0.9833963,-4.5109347,8.5753368,1.1354042,13.5365599
"6611",214.7783,1.936922,1.788914,-1.891271,0.4301528,-0.8989571,0.03327239,0.07574785,308.884,189.8663,179.5121,"5","B6",NA,-0.1330403,-0.0709514,-0.9885356,-4.0687624,6.881553,0.9665279,NA,0.1638923,-0.078509,-0.983347,-4.5028777,8.596393,1.4530704,3.8705265
"6612",214.8009,1.936871,1.788795,-1.891204,0.4300174,-0.8990184,0.03318539,0.07582689,308.9021,189.8842,179.4941,"5","B6",NA,-0.1329832,-0.071236,-0.9885228,-4.0851119,6.8784036,0.6953073,-0.1755157,0.1639395,-0.0788225,-0.9833141,-4.5208961,8.5993812,0.9926858,NA
"6613",214.8226,1.936738,1.788584,-1.891185,0.4300127,-0.8990216,0.03320537,0.07580695,308.9025,189.8792,179.499,"5","B6",NA,-0.1329985,-0.0712499,-0.9885198,-4.0859115,6.8792935,0.9481097,NA,0.1639232,-0.0788299,-0.9833162,-4.5213185,8.5984376,NA,NA
"6614",214.834,1.936648,1.788553,-1.891109,0.4300521,-0.8989952,0.03318966,0.07590261,308.8977,189.8968,179.4882,"5","B6",NA,-0.1330614,-0.0711406,-0.9885191,-4.0796323,6.882879,NA,NA,0.164073,-0.0787455,-0.983298,-4.516469,8.6070994,0.9693262,NA
"6615",214.8559,1.936307,1.788604,-1.890823,0.4300063,-0.8990061,0.03307227,0.07608517,308.9049,189.9355,179.4554,"5","B6",NA,-0.1330443,-0.0712043,-0.9885169,-4.0832882,6.8819265,1.0918035,NA,0.1642695,-0.078868,-0.9832554,-4.5235116,8.6186408,1.9312261,54.4337943
"6616",214.8783,1.936322,1.788658,-1.890898,0.4298468,-0.8990362,0.03312247,0.07660717,308.9249,190.0154,179.4253,"5","B6",NA,-0.1336621,-0.0714225,-0.9884178,-4.0958256,6.9178558,2.1037096,19.8802888,0.1652081,-0.0792133,-0.9830703,-4.543358,8.6736087,3.385999,33.687379
"6617",214.9,1.935918,1.788729,-1.890719,0.4295994,-0.8991339,0.03294406,0.07692406,308.9584,190.078,179.3757,"5","B6",NA,-0.1336949,-0.0719006,-0.9883787,-4.1232872,6.9200259,1.9862301,-40.0290835,0.1655696,-0.0797914,-0.9829628,-4.5765867,8.6951211,3.43872,-89.3397304
"6618",214.9115,1.935891,1.788697,-1.890637,0.4295707,-0.8991323,0.0329427,0.077104,308.9621,190.1073,179.3618,"5","B6",NA,-0.133873,-0.0719188,-0.9883533,-4.1243373,6.9303606,1.1278199,-26.9755822,0.1658739,-0.0798544,-0.9829063,-4.5802068,8.7129101,1.3559665,-71.9708929
"6619",214.9339,1.93586,1.788656,-1.890449,0.4294248,-0.8991952,0.03298904,0.07716263,308.9801,190.1112,179.3675,"5","B6",NA,-0.1340266,-0.0722222,-0.9883103,-4.1417641,6.9394365,1.5913476,-1.8763013,0.1660174,-0.0801681,-0.9828566,-4.598239,8.7215161,2.1885121,-31.4282991
"6620",214.9451,1.936028,1.788556,-1.890675,0.4293582,-0.8992172,0.03305763,0.07724833,308.9878,190.119,179.3732,"5","B6",NA,-0.1342363,-0.0723425,-0.9882731,-4.1486774,6.9516619,1.3175546,-19.0634485,0.1662302,-0.0803026,-0.9828096,-4.6059713,8.7340298,1.0682454,-46.8673151
"6621",214.9676,1.935952,1.788494,-1.890527,0.4292286,-0.8992826,0.03297662,0.07724168,309.0051,190.1223,179.3629,"5","B6",NA,-0.134105,-0.0726351,-0.9882694,-4.1654856,6.944216,1.00973,0.006757,0.1661363,-0.0806026,-0.9828009,-4.6232114,8.728789,1.209752,8.2569884
"6622",214.9895,1.935822,1.788431,-1.890508,0.4290822,-0.8993405,0.03293026,0.07740019,309.0243,190.1498,179.3456,"5","B6",NA,-0.134198,-0.0729208,-0.9882358,-4.1818993,6.9497668,1.3096419,-4.1347191,0.1663575,-0.0809348,-0.9827362,-4.6423089,8.7419501,1.433675,-4.0622664
"6623",215.0115,1.935707,1.788412,-1.890473,0.4289467,-0.8994059,0.03295537,0.07738025,309.0411,190.1426,179.3538,"5","B6",NA,-0.1342366,-0.0732223,-0.9882082,-4.1992198,6.9521773,0.8264329,9.0902374,0.1663463,-0.0812279,-0.9827139,-4.6591567,8.741527,1.0299898,14.2324843
"6624",215.0338,1.935718,1.788386,-1.890489,0.4288709,-0.899429,0.032973,0.07752474,309.0506,190.1639,179.3468,"5","B6",NA,-0.1344178,-0.0733515,-0.988174,-4.2066454,6.9627597,1.7216557,14.0806646,0.1666098,-0.0813924,-0.9826557,-4.6686149,8.7570235,2.0739486,-9.3854793
"6625",215.0448,1.935728,1.788395,-1.890403,0.4287693,-0.8994716,0.03307745,0.07754751,309.0623,190.1581,179.3639,"5","B6",NA,-0.134631,-0.0735621,-0.9881293,-4.2187436,6.9752428,1.5898406,-11.2709516,0.1667502,-0.0815977,-0.9826148,-4.6804148,8.7653742,1.3525108,-14.0549949
"6626",215.0667,1.935863,1.788283,-1.890464,0.4286599,-0.8995092,0.03314967,0.07768507,309.0753,190.1735,179.367,"5","B6",NA,-0.134903,-0.0737631,-0.9880772,-4.2302932,6.991128,1.3586048,-31.9137713,0.1670551,-0.0818241,-0.9825442,-4.6934321,8.7833314,2.1732191,-1.2420729
"6627",215.0779,1.935354,1.78846,-1.889942,0.4286093,-0.8995222,0.03305785,0.07785311,309.0829,190.2075,179.3398,"5","B6",NA,-0.1349167,-0.0738385,-0.9880697,-4.2346212,6.9919705,0.7619939,-24.1991461,0.16725,-0.0819535,-0.9825003,-4.7008716,8.794802,1.7256737,-24.4629968
"6628",215.1002,1.935268,1.788652,-1.889744,0.4284882,-0.8995541,0.03307024,0.07814474,309.0983,190.2527,179.3212,"5","B6",NA,-0.1352393,-0.0740303,-0.9880112,-4.2456416,7.0107901,0.8706069,1.6057489,0.1677571,-0.0822194,-0.9823916,-4.7161574,8.8245874,1.5257189,-26.4896368
"6629",215.1225,1.935087,1.788488,-1.889407,0.4284312,-0.8995815,0.03302583,0.07816104,309.106,190.258,179.3138,"5",NA,5,-0.1351856,-0.0741546,-0.9880093,-4.2527873,7.0077471,0.8336103,14.0019393,0.1677409,-0.0823525,-0.9823832,-4.7238109,8.8237532,0.5442359,-4.8475322
"6630",215.1447,1.935465,1.787961,-1.889836,0.4283533,-0.8996252,0.03301071,0.0780919,309.116,190.2466,179.3182,"5",NA,5,-0.1351002,-0.0743446,-0.9880067,-4.2636988,7.0029065,1.4921271,107.2142095,0.1676053,-0.0825269,-0.9823917,-4.7338379,8.8159887,1.3060872,95.6866859
"6631",215.1561,1.935545,1.787911,-1.889727,0.4283239,-0.8996462,0.03281921,0.07809171,309.1219,190.2609,179.2876,"5",NA,5,-0.1347746,-0.0744228,-0.9880453,-4.2681931,6.9840685,3.5984538,215.6947522,0.1674146,-0.0826261,-0.9824159,-4.7395431,8.8049435,3.0965227,265.8624866
"6632",215.1785,1.935604,1.788118,-1.889434,0.4285392,-0.8996227,0.03215968,0.07745291,309.1016,190.2098,179.226,"5",NA,5,-0.1329874,-0.0741563,-0.9883075,-4.2528825,6.880289,9.1228315,274.8330538,0.1656687,-0.0822658,-0.9827421,-4.7188268,8.7028505,11.4891134,455.411134
"6633",215.2008,1.936011,1.787936,-1.889507,0.428895,-0.8997051,0.03181589,0.07461592,309.0582,189.7744,179.3858,"5",NA,5,-0.1295567,-0.0740957,-0.9887676,-4.2493984,6.6814141,15.8806704,306.0374094,0.1604785,-0.0815285,-0.9836643,-4.6764396,8.3998115,23.4453262,393.9457587
"6634",215.2226,1.936702,1.787953,-1.889688,0.4288884,-0.9000408,0.03096763,0.07086863,309.0657,189.2227,179.5413,"5",NA,5,-0.1243953,-0.0750517,-0.9893581,-4.3043321,6.3829432,22.6175836,334.9429551,0.1532112,-0.0816722,-0.9848105,-4.6846991,7.9768696,28.933225,283.2087521
"6635",215.2447,1.937121,1.788008,-1.889601,0.4292346,-0.9001838,0.02879023,0.06780905,309.042,188.8922,179.4198,"5",NA,5,-0.1175877,-0.0751144,-0.9901856,-4.3079324,5.988902,30.5924392,653.5890995,0.1458023,-0.0812499,-0.9859695,-4.6604251,7.5457762,35.8876315,874.862955
"6636",215.2669,1.938047,1.788064,-1.889639,0.4295899,-0.9005184,0.02655331,0.06175781,309.0145,188.0737,179.5233,"5",NA,5,-0.1077054,-0.0757345,-0.9912619,-4.343562,5.4176959,51.6008543,-243.5798491,0.1331858,-0.0807802,-0.9877914,-4.6334236,6.8129932,67.7456723,-51.2980676
"6637",215.278,1.938694,1.788073,-1.889638,0.4296416,-0.9007593,0.02574758,0.05812047,309.0133,187.538,179.6762,"5",NA,5,-0.1027013,-0.0763736,-0.9917439,-4.380288,5.1288248,35.6891741,-67.146181,0.1261296,-0.080769,-0.9887181,-4.6327804,6.4038961,50.6778348,150.763887
"6638",215.3006,1.940415,1.787764,-1.889966,0.4297861,-0.9013058,0.0239401,0.04856681,309.0076,186.1077,180.1282,"5",NA,5,-0.0900674,-0.0778162,-0.992859,-4.4631962,4.3999717,65.050921,-310.8758386,0.1078866,-0.0806769,-0.9908822,-4.6274825,5.3478579,92.2430947,-618.6846308
"6639",215.3118,1.941244,1.787648,-1.89014,0.4296841,-0.9016051,0.02279122,0.0442762,309.0288,185.4907,180.2773,"5",NA,5,-0.0838128,-0.0787507,-0.9933328,-4.5169055,4.0394892,43.536348,-194.9786967,0.0993445,-0.0810409,-0.9917453,-4.6484074,4.8543206,57.7858461,-577.0077146
"6640",215.3339,1.942888,1.78737,-1.890385,0.429254,-0.9022865,0.01966583,0.03511893,309.1041,184.2271,180.485,"5",NA,5,-0.0692867,-0.0810283,-0.9942687,-4.6478231,3.2028323,77.3711524,-408.6591789,0.0804247,-0.0823381,-0.9933519,-4.7229851,3.7627448,100.2736403,-459.9609512
"6641",215.3451,1.944163,1.787197,-1.890506,0.4290024,-0.902625,0.01802801,0.03000025,309.1461,183.5136,180.6176,"5",NA,5,-0.0613396,-0.0821967,-0.9946947,-4.7149949,2.7453359,51.0701366,-601.2123439,0.0699504,-0.083057,-0.9940846,-4.764317,3.1590829,68.4382392,-531.5054807
"6642",215.3665,1.946061,1.78709,-1.89044,0.4283347,-0.9032725,0.01568782,0.0195465,309.2476,181.9812,181.0502,"5",NA,5,-0.0468156,-0.084629,-0.9952802,-4.8548444,1.9096327,75.5919749,-711.1088307,0.0495607,-0.0847649,-0.9951655,-4.8625137,1.9850633,106.5181603,-878.1287615
"6643",215.3778,1.947136,1.786972,-1.890404,0.4281933,-0.9034597,0.01477908,0.01388064,309.2746,181.1246,181.3412,"5",NA,5,-0.039545,-0.0853101,-0.9955374,-4.8940157,1.49128,46.572468,-1107.5832539,0.0388653,-0.085179,-0.9956052,-4.8863264,1.3695189,66.5648284,-1537.9422795
"6644",215.3999,1.949264,1.786703,-1.890357,0.4277996,-0.9037811,0.01232427,0.003927175,309.3424,179.6886,181.7099,"5",NA,5,-0.0252747,-0.0865829,-0.9958921,-4.9672125,0.6703533,54.372253,107.6441838,0.019213,-0.0862681,-0.9960845,-4.9489587,0.2390198,76.7265969,273.1218406
"6645",215.4223,1.951601,1.78656,-1.890085,0.4274037,-0.9039696,0.01080167,-0.006956937,309.4148,178.0314,182.2995,"5",NA,5,-0.0116558,-0.0875405,-0.9960609,-5.0222902,-0.1129991,51.289048,-161.1490267,-0.0011072,-0.0873379,-0.996176,-5.0104873,-0.9296727,78.6627443,5.1401074
"6646",215.4445,1.953999,1.786484,-1.890016,0.4269942,-0.9040068,0.01028728,-0.0184863,309.4994,176.1951,183.099,"5",NA,5,0.0008878,-0.0881644,-0.9960736,-5.0581788,-0.8345054,47.1897076,-151.1938302,-0.0215136,-0.0884629,-0.995845,-5.0751974,-2.1035825,76.9721047,-141.0265689
"6647",215.4669,1.956226,1.786338,-1.889573,0.4268579,-0.90379,0.00985146,-0.02930781,309.556,174.4685,183.8561,"5",NA,5,0.012569,-0.0878583,-0.9960218,-5.0405721,-1.5064271,44.5524954,190.0398403,-0.0406166,-0.0890246,-0.9951988,-5.1075073,-3.2030843,72.359985,265.6333064
"6648",215.4889,1.958364,1.786147,-1.889027,0.4267076,-0.903494,0.00922338,-0.03916974,309.6162,172.9147,184.5059,"5",NA,5,0.0236046,-0.0873339,-0.9958675,-5.0104052,-2.1412443,55.5043675,-766.6305062,-0.058247,-0.0896343,-0.9942679,-5.1425813,-4.2187059,88.5776109,-1297.3074206
"6649",215.5002,1.959174,1.786178,-1.88869,0.4267363,-0.9032744,0.008901094,-0.04373031,309.6334,172.1974,184.8024,"5",NA,5,0.0287491,-0.0867778,-0.9957809,-4.9784194,-2.4371613,32.5532383,-912.0152649,-0.0664323,-0.0897116,-0.9937476,-5.1470281,-4.6905394,50.9285008,-1586.068893
"6650",215.5223,1.960755,1.786176,-1.887998,0.4270646,-0.9026924,0.008062188,-0.05193629,309.6301,170.9206,185.2999,"5",NA,5,0.0384086,-0.0849988,-0.9956086,-4.87611,-2.9926999,37.1288853,-14.8345816,-0.0814342,-0.089252,-0.9926723,-5.1205854,-5.5557717,54.4565861,-225.4199267
"6651",215.5439,1.961829,1.786192,-1.887448,0.4279087,-0.9019687,0.006497307,-0.05748449,309.5406,170.1179,185.4909,"5",NA,5,0.0465712,-0.0822439,-0.9954916,-4.7177085,-3.4619058,32.0159058,29.9613301,-0.092624,-0.0875359,-0.9918437,-5.0218754,-6.2011232,41.2701809,-160.6156915
"6652",215.5663,1.962503,1.786321,-1.886465,0.4291235,-0.9011279,0.004926865,-0.06162278,309.3955,169.5341,185.5849,"5",NA,5,0.0532665,-0.0788032,-0.9954342,-4.5199211,-3.8464616,38.6605225,-668.5324311,-0.1014212,-0.0849379,-0.9912089,-4.8724631,-6.7082058,47.7493885,-858.8939031
"6653",215.5773,1.962763,1.786413,-1.886039,0.4295815,-0.9007604,0.004230401,-0.06381639,309.3434,169.2177,185.6532,"5",NA,5,0.0565953,-0.0773742,-0.9953625,-4.4377903,-4.0377181,20.6898276,-704.1509296,-0.1059319,-0.0839737,-0.9908191,-4.8170212,-6.9685031,25.6719689,-925.0079382
"6654",215.5996,1.963028,1.786477,-1.88512,0.4306703,-0.9000637,0.0031098,-0.06632329,309.2086,168.8661,185.6946,"5",NA,5,0.0608802,-0.0744491,-0.9953328,-4.2697054,-4.2836135,25.7161958,-423.9717986,-0.1114567,-0.0815996,-0.9904114,-4.6805279,-7.2868021,29.1735655,-590.0736
"6655",215.6109,1.96298,1.786577,-1.884691,0.4311387,-0.8997791,0.002423027,-0.06716419,309.1465,168.7691,185.6611,"5",NA,5,0.0628386,-0.0732109,-0.9953029,-4.1985647,-4.396025,13.5874394,-455.3754607,-0.1136286,-0.0805531,-0.9902502,-4.6203704,-7.4119005,14.0635505,-602.2736576
"6656",215.633,1.962768,1.786903,-1.883983,0.4319696,-0.8992923,0.001342773,-0.06836537,309.036,168.6339,185.6018,"5",NA,5,0.0657841,-0.0710716,-0.9952677,-4.0756657,-4.5650103,17.1806862,-253.9941437,-0.1168414,-0.0786899,-0.9900261,-4.5132736,-7.5968197,16.9945001,-279.5558617
"6657",215.6444,1.962566,1.786986,-1.883707,0.4324847,-0.8990406,0.000921611,-0.06842615,308.9662,168.6433,185.5522,"5",NA,5,0.0665039,-0.0698902,-0.9953035,-4.0078091,-4.6061287,9.5360897,-483.0518728,-0.1174055,-0.077523,-0.9900515,-4.4462112,-7.6288432,9.1087339,-469.9148596
