"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5314",175.2376,1.907307,1.84297,-2.110576,0.6032428,-0.796857,0.03022257,0.01427466,285.7913,177.1115,186.5291,"3","B2",NA,6.292968862,-7.532523154,-0.723221357,-0.066456,0.1087146,-0.9913756,6.2441653,-7.7215144,0.9814959,-34.8038565,0.0554753,0.1083535,-0.9914279,6.2274588,8.1666782,1.2814752,-35.4793406
"5315",175.2598,1.907358,1.843098,-2.110713,0.6032747,-0.7968214,0.03073179,0.01381472,285.7925,176.8271,186.8176,"3","B2",NA,6.291768862,-7.816923154,-0.434721357,-0.0668579,0.1087598,-0.9913435,6.2467726,-7.6982708,1.8357519,17.9355575,0.0552093,0.1084804,-0.9914289,6.2347803,8.1820033,1.2243344,-23.3047735
"5316",175.2711,1.907455,1.843179,-2.110812,0.6032357,-0.7968433,0.03098699,0.01368522,285.8003,176.7208,186.9342,"3","B2",NA,6.283968862,-7.923223154,-0.318121357,-0.0671621,0.1086522,-0.9913348,6.2405704,-7.6807322,1.8062715,-2.12717,0.0552505,0.1084075,-0.9914346,6.2305752,8.1796466,0.7267317,0.7513458
"5317",175.2933,1.907563,1.843319,-2.111042,0.6031443,-0.7969059,0.03116596,0.01366315,285.8143,176.6723,186.9956,"3","B2",NA,6.269968862,-7.971723154,-0.256721357,-0.0674451,0.1084218,-0.9913408,6.2272829,-7.6644719,1.7697424,24.2313551,0.0554005,0.1081993,-0.991449,6.2185578,8.1710539,1.7376826,62.8237894
"5318",175.3157,1.907533,1.843327,-2.111276,0.6030509,-0.7969642,0.03129991,0.01407069,285.8246,176.7787,186.9335,"3","B2",NA,6.259668862,-7.865323154,-0.318821357,-0.068091,0.1082154,-0.9913191,6.2153849,-7.6272317,2.8921653,49.7298303,0.0562385,0.1079887,-0.9914247,6.2064084,8.1226978,3.5321298,58.4209614
"5319",175.3377,1.907578,1.843349,-2.11153,0.6028849,-0.7970724,0.03155665,0.01447833,285.8459,176.8573,186.9095,"3","B2",NA,6.238368862,-7.786723154,-0.342821357,-0.0689467,0.1078281,-0.9913023,6.1930501,-7.5779427,3.9778982,38.3157745,0.0572091,0.1076091,-0.9914105,6.1845071,8.0667406,4.3402486,28.6997136
"5320",175.3601,1.907538,1.843362,-2.111821,0.6026745,-0.79721,0.03187017,0.01496694,285.873,176.9503,186.8822,"3","B2",NA,6.211268862,-7.693723154,-0.370121357,-0.0699823,0.1073362,-0.9912831,6.1646894,-7.5182996,4.5889714,11.2361439,0.0583752,0.1071279,-0.9913946,6.1567419,7.9995281,4.8031839,5.7089245
"5321",175.3823,1.907518,1.843343,-2.112049,0.6024439,-0.7973589,0.03232398,0.01533526,285.9045,176.9687,186.9313,"3","B2",NA,6.179768862,-7.675323154,-0.321021357,-0.0711348,0.1067853,-0.9912604,6.1329299,-7.4519284,4.482239,-6.9221887,0.0594825,0.1066115,-0.9913845,6.126949,7.9357217,4.5978582,-3.6816045
"5322",175.4047,1.907435,1.843372,-2.11237,0.6021259,-0.7975839,0.0325247,0.01570135,285.9476,177.0539,186.8927,"3","B2",NA,6.136668862,-7.590123154,-0.359621357,-0.0718512,0.1060192,-0.9912911,6.0887626,-7.4108651,4.2798189,-6.6148674,0.0603299,0.1058484,-0.991415,6.0829323,7.887032,4.6400978,4.5173825
"5323",175.4266,1.907419,1.843273,-2.11271,0.6017346,-0.7978658,0.03263013,0.01615461,286.0001,177.1946,186.798,"3","B2",NA,6.084168862,-7.449423154,-0.454321357,-0.0724937,0.1050785,-0.9913445,6.0345354,-7.3741477,4.1879895,-10.8370572,0.0612322,0.1048937,-0.9914612,6.0278601,7.8352471,4.7966624,-8.0244613
"5324",175.4489,1.907359,1.843309,-2.113011,0.6013809,-0.7981238,0.03268694,0.01646751,286.0482,177.2988,186.7243,"3","B2",NA,6.036068862,-7.345223154,-0.528021357,-0.0729097,0.1042219,-0.9914045,5.9851613,-7.3504853,3.7981634,-12.3443333,0.0618424,0.104026,-0.9915147,5.9778169,7.8003126,4.2793472,-1.4856777
"5325",175.4714,1.907205,1.843318,-2.113399,0.6009967,-0.798404,0.03266516,0.01693921,286.0992,177.4754,186.5848,"3","B2",NA,5.985068862,-7.168623154,-0.667521357,-0.0733548,0.1033027,-0.9914677,5.9321823,-7.3251699,3.6359907,18.6210187,0.0626443,0.1030745,-0.9915638,5.922941,7.7543315,4.7344465,24.8856465
"5326",175.493,1.907245,1.843212,-2.113575,0.6006211,-0.7986903,0.03229665,0.01746267,286.1476,177.7535,186.3196,"3","B2",NA,5.936668862,-6.890523154,-0.932721357,-0.0732613,0.1024117,-0.991567,5.8808384,-7.3309675,4.5961045,-2.6942276,0.0631762,0.102106,-0.9916302,5.8670893,7.7239615,5.3726111,-64.0147554
"5327",175.5043,1.907287,1.843209,-2.113707,0.6004298,-0.7988335,0.03228754,0.01751103,286.1745,177.7789,186.2976,"3","B2",NA,5.909768862,-6.865123154,-0.954721357,-0.0732947,0.10194,-0.9916132,5.8536569,-7.3292445,4.0329332,-24.5374234,0.0632592,0.101631,-0.9916737,5.8397034,7.7193502,3.592023,-103.2247671
"5328",175.5155,1.907406,1.843097,-2.113952,0.6002351,-0.7989712,0.03264713,0.01723441,286.2056,177.6071,186.4763,"3","B2",NA,5.878668862,-7.036923154,-0.776021357,-0.0736235,0.1014323,-0.9916409,5.8244018,-7.3104649,4.0414824,44.5038584,0.0631656,0.1011842,-0.9917254,5.8139398,7.7249236,3.0446189,0.3211897
"5329",175.5375,1.907511,1.843153,-2.11425,0.5998313,-0.7992533,0.03347699,0.01661076,286.2712,177.216,186.8846,"3","B2",NA,5.813068862,-7.428023154,-0.367721357,-0.0743964,0.1003753,-0.9916908,5.7634962,-7.2662734,5.9828591,-112.5177197,0.0629756,0.1002679,-0.9918305,5.7611119,7.7362371,4.1340093,-49.0825447
"5330",175.549,1.907484,1.843071,-2.114313,0.5997117,-0.7993369,0.03363231,0.01659214,286.2889,177.177,186.935,"3","B2",NA,5.795368862,-7.467023154,-0.317321357,-0.0746416,0.1000756,-0.9917027,5.746234,-7.2522379,2.380141,-162.3410401,0.0631118,0.0999903,-0.9918499,5.7451085,7.7284725,2.4356567,-43.9919788
"5331",175.571,1.907347,1.843064,-2.114584,0.5994821,-0.7995013,0.03357211,0.01708047,286.3173,177.3602,186.787,"3","B2",NA,5.766968862,-7.283823154,-0.465321357,-0.0750405,0.0995437,-0.991726,5.7155886,-7.22942,2.1292916,5.8086227,0.0638941,0.0994205,-0.9918571,5.7122579,7.6834969,3.749032,40.4700295
"5332",175.593,1.907445,1.843105,-2.114773,0.5993115,-0.7996262,0.03331346,0.01771808,286.3356,177.6374,186.5409,"3","B2",NA,5.748668862,-7.006623154,-0.711421357,-0.0752554,0.0991723,-0.991747,5.6941912,-7.2171662,2.6357204,-11.9324344,0.0647225,0.098975,-0.9918479,5.6865808,7.6358067,4.216338,-100.9685363
"5333",175.6044,1.9075,1.843083,-2.114819,0.5992208,-0.7996891,0.03339733,0.01778544,286.3482,177.6423,186.5484,"3","B2",NA,5.736068862,-7.001723154,-0.703921357,-0.0754677,0.0989519,-0.9917528,5.6814989,-7.2050011,2.1012387,-0.0731664,0.0649274,0.0987616,-0.9918558,5.6742763,7.6240516,1.6721059,-109.1435067
"5334",175.6268,1.907613,1.843156,-2.114882,0.5990134,-0.7998285,0.03396298,0.01743128,286.3825,177.398,186.8103,"3","B2",NA,5.701768862,-7.246023154,-0.442021357,-0.0760667,0.0984051,-0.9917615,5.6499971,-7.1706334,3.1481705,1.4432817,0.064919,0.0983088,-0.9919013,5.64818,7.6247032,1.7816697,-4.7486318
"5335",175.6486,1.907746,1.843147,-2.115169,0.5987954,-0.7999777,0.03445249,0.01711228,286.418,177.185,187.0374,"3","B2",NA,5.666268862,-7.459023154,-0.214921357,-0.0765713,0.0978352,-0.9917791,5.61717,-7.1417288,2.1922086,-58.9227517,0.0648907,0.0978218,-0.9919513,5.6201104,7.6265224,1.4680003,-24.0829323
"5336",175.6711,1.907784,1.843115,-2.115203,0.5987394,-0.8000192,0.03440629,0.01722143,286.4249,177.2339,186.9938,"3","B2",NA,5.659368862,-7.410123154,-0.258521357,-0.0766048,0.0977051,-0.9917893,5.6096784,-7.1398546,0.5273427,-18.2402336,0.0650337,0.0976786,-0.9919561,5.611852,7.618317,0.7080097,-9.0612664
"5337",175.6931,1.907833,1.843165,-2.115242,0.5988058,-0.79998,0.03415865,0.01722468,286.4146,177.2922,186.9153,"3","B2",NA,5.669668862,-7.351823154,-0.337021357,-0.0761859,0.0978718,-0.9918051,5.6192792,-7.163976,1.3526413,37.2415217,0.064778,0.0978127,-0.9919596,5.6195817,7.6330332,1.0524159,33.4234114
"5338",175.7152,1.907908,1.843051,-2.115227,0.5986272,-0.800117,0.0341365,0.01711859,286.4409,177.2708,186.9263,"3","B2",NA,5.643368862,-7.373223154,-0.326021357,-0.0760373,0.0974201,-0.9918611,5.5932608,-7.1727624,2.1696666,9.3637755,0.0645828,0.0973653,-0.9920163,5.5937975,7.6444757,2.183759,30.6472076
"5339",175.7376,1.907814,1.843086,-2.115291,0.5984098,-0.8002837,0.03423371,0.01672853,286.4756,177.1308,187.0426,"3","B2",NA,5.608668862,-7.513223154,-0.209721357,-0.0757984,0.0968489,-0.9919353,5.5603676,-7.1868077,1.7610476,-12.7287027,0.0640313,0.0968319,-0.9921043,5.5630557,7.6765226,2.4100532,-6.0471881
"5340",175.7621,1.90789,1.843081,-2.115186,0.5984129,-0.8002893,0.03416519,0.01648379,286.4771,177.0684,187.0793,"3","B2",NA,5.607168862,-7.575623154,-0.173021357,-0.0754285,0.096838,-0.9919645,5.5597381,-7.2081743,1.5842682,11.8163301,0.0635424,0.0968267,-0.9921362,5.5627582,7.7047535,1.8662317,-23.7685334
"5341",175.7813,1.907826,1.843118,-2.115209,0.5984679,-0.8002592,0.03396452,0.01636471,286.4695,177.0761,187.0453,"3","B2",NA,5.614768862,-7.567923154,-0.207021357,-0.0749635,0.0969667,-0.9919872,5.5671516,-7.2349779,2.1765526,27.2369468,0.0631281,0.0969386,-0.9921518,5.5692033,7.7286396,1.3796985,-25.7635735
"5342",175.8031,1.907898,1.843168,-2.115241,0.5984077,-0.8003212,0.03337647,0.01673811,286.4729,177.3412,186.7627,"3","B2",NA,5.611368862,-7.302823154,-0.489621357,-0.0743455,0.0968499,-0.9920451,5.5604245,-7.2707245,2.6915939,-45.550312,0.0631609,0.0967242,-0.9921706,5.5568473,7.7268244,0.8088246,9.4896858
"5343",175.8144,1.907839,1.843162,-2.115285,0.5983783,-0.8003468,0.03320291,0.01691324,286.475,177.4408,186.6632,"3","B2",NA,5.609268862,-7.203223154,-0.589121357,-0.0742301,0.0967917,-0.9920595,5.5570684,-7.2774117,1.3951859,-45.8274621,0.0632808,0.0966346,-0.9921717,5.5516856,7.7199345,1.3192032,40.2799344
"5344",175.8363,1.907808,1.843283,-2.115304,0.5981318,-0.8005322,0.03324237,0.01677612,286.5114,177.3971,186.6992,"3","B2",NA,5.572868862,-7.246923154,-0.553121357,-0.0741539,0.0961688,-0.9921256,5.5211996,-7.2820706,1.9004506,5.4661815,0.0631018,0.0960259,-0.9922422,5.5166085,7.7304826,2.0943235,2.6246194
"5345",175.8588,1.907766,1.843283,-2.115316,0.5979761,-0.8006426,0.03340124,0.01674478,286.5344,177.355,186.7518,"3","B2",NA,5.549868862,-7.289023154,-0.500521357,-0.0743914,0.095779,-0.9921456,5.4987506,-7.2685187,1.6273212,-16.5197819,0.0632193,0.0956575,-0.9922703,5.4953787,7.72383,1.4160749,-15.0979993
"5346",175.8807,1.907688,1.843172,-2.115318,0.5978715,-0.8007199,0.03334397,0.01689473,286.5479,177.4212,186.6933,"3","B2",NA,5.536368862,-7.222823154,-0.559021357,-0.0744481,0.0955315,-0.9921652,5.4844941,-7.2653479,1.1696007,4.0184926,0.0634213,0.0953931,-0.9922828,5.4801422,7.71226,1.4149445,13.1667692
"5347",175.9033,1.907622,1.84315,-2.115325,0.5976931,-0.8008561,0.03314249,0.0171499,286.5706,177.5586,186.5604,"3","B2",NA,5.513668862,-7.085423154,-0.691921357,-0.0743673,0.09511,-0.9922118,5.4602244,-7.2701868,1.8235874,5.3812572,0.0636559,0.0949308,-0.9923122,5.4535003,7.6988776,2.011249,2.1888489
"5348",175.9254,1.907541,1.843196,-2.115333,0.5974979,-0.8010037,0.03313799,0.01706192,286.5991,177.539,186.5725,"3","B2",NA,5.485168862,-7.105023154,-0.679821357,-0.0742673,0.0946188,-0.9922662,5.4319374,-7.2761637,1.421921,-14.0652637,0.0635096,0.0944454,-0.9923679,5.4255307,7.7074972,1.5248842,-26.8335331
"5349",175.9474,1.907557,1.843267,-2.115262,0.5974439,-0.8010486,0.03294994,0.01721408,286.605,177.6349,186.4737,"3","B2",NA,5.479268862,-7.009123154,-0.778621357,-0.0741039,0.0944979,-0.99229,5.4249761,-7.2856504,1.2028983,4.886875,0.0635767,0.0942917,-0.9923782,5.4166754,7.7036739,0.8283728,-0.9315691
"5350",175.9697,1.907529,1.843092,-2.115271,0.5973132,-0.8011529,0.03279014,0.01720152,286.6233,177.6741,186.4205,"3","B2",NA,5.460968862,-6.969923154,-0.831821357,-0.0738176,0.0941735,-0.9923422,5.4063005,-7.3023108,1.6428623,19.6709284,0.0633964,0.0939482,-0.9924223,5.3968843,7.7142023,1.4928341,29.361163
"5351",175.9918,1.907603,1.843121,-2.115436,0.5971473,-0.8012777,0.03273408,0.01725104,286.6464,177.7096,186.3846,"3","B2",NA,5.437868862,-6.934423154,-0.867721357,-0.0737724,0.0937662,-0.9923841,5.3828467,-7.3050862,2.0762992,-21.1837136,0.0634308,0.0935309,-0.9924595,5.3728415,7.7123626,2.1320955,-15.6477941
"5352",176.0033,1.907651,1.843157,-2.115451,0.5970485,-0.8013477,0.03283079,0.0172383,286.6608,177.6861,186.415,"3","B2",NA,5.423468862,-6.957923154,-0.837321357,-0.0739235,0.0935196,-0.9923961,5.3686513,-7.2964618,1.3635297,-40.8085952,0.0635131,0.093298,-0.9924762,5.3594242,7.7076921,1.4395489,-29.6376529
"5353",176.0251,1.907656,1.843077,-2.115389,0.5969291,-0.8014405,0.03268944,0.01732345,286.6768,177.7515,186.3452,"3","B2",NA,5.407468862,-6.892523154,-0.907121357,-0.0737701,0.093231,-0.9924346,5.352031,-7.3054315,0.935438,3.2793275,0.0635192,0.0929858,-0.9925051,5.3414372,7.7074492,1.4601747,-22.058944
"5354",176.0368,1.907653,1.843077,-2.115363,0.596876,-0.8014769,0.03276332,0.01733098,286.6845,177.7382,186.3651,"3","B2",NA,5.399768862,-6.905823154,-0.887221357,-0.0739036,0.0930995,-0.9924371,5.344462,-7.2977801,1.2419299,16.2014191,0.0636093,0.0928631,-0.9925108,5.3343674,7.7022916,0.9329256,-6.6123746
"5355",176.0585,1.907618,1.843051,-2.115365,0.5968219,-0.8015128,0.03278571,0.01748995,286.691,177.7856,186.3327,"3","B2",NA,5.393268862,-6.858423154,-0.919621357,-0.0741063,0.0929778,-0.9924333,5.3374574,-7.2861263,1.3766207,57.1164364,0.0639074,0.0927342,-0.9925037,5.3269434,7.6851261,1.6238379,63.8932306
"5356",176.0807,1.90766,1.843114,-2.115377,0.5965081,-0.8017462,0.03283964,0.01739363,286.7366,177.7536,186.3614,"3","B2",NA,5.347668862,-6.890423154,-0.890921357,-0.0740966,0.0921918,-0.9925073,5.2922058,-7.2869999,3.7747962,-19.9560914,0.0638131,0.0919616,-0.9925816,5.282436,7.6908369,3.7538654,-20.2483103
"5357",176.092,1.907638,1.843222,-2.115283,0.5963688,-0.8018499,0.03279593,0.01747589,286.7557,177.7952,186.323,"3","B2",NA,5.328568862,-6.848823154,-0.929321357,-0.0741067,0.0918533,-0.992538,5.2727166,-7.2865497,2.1030956,-69.2268486,0.0639132,0.091612,-0.9926075,5.2622988,7.6851742,2.2120504,-59.0202572
"5358",176.114,1.90772,1.843242,-2.115308,0.5961484,-0.8020124,0.03272361,0.01767176,286.7853,177.8825,186.246,"3","B2",NA,5.298968862,-6.761523154,-1.006321357,-0.0741857,0.0913229,-0.992581,5.2421885,-7.2821989,2.3117526,18.4398563,0.064182,0.0910615,-0.9926408,5.2305875,7.669847,2.6169228,24.0511946
"5359",176.1364,1.9077,1.84317,-2.115319,0.5959103,-0.8021758,0.03292822,0.01790568,286.8179,177.9168,186.2479,"3","B2",NA,5.266368862,-6.727223154,-1.004421357,-0.0747761,0.0907507,-0.9925893,5.2092488,-7.2483486,2.9254074,11.4557046,0.064805,0.0904994,-0.9926518,5.1982111,7.6340795,3.2821826,27.5349147
"5360",176.1591,1.9077,1.843169,-2.115323,0.5956532,-0.8023636,0.03276628,0.01833738,286.8508,178.1006,186.0864,"3","B2",NA,5.233468862,-6.543423154,-1.165921357,-0.0749478,0.0901496,-0.9926311,5.1746525,-7.2386737,2.823623,41.9697538,0.065383,0.0898498,-0.9926729,5.1607959,7.6009387,3.8580982,35.4459549
"5361",176.1815,1.907658,1.843104,-2.115324,0.5952441,-0.8026641,0.03249605,0.01894392,286.904,178.3692,185.8456,"3","B2",NA,5.180268862,-6.274823154,-1.406721357,-0.0751172,0.0891877,-0.9927052,5.1192903,-7.2292727,4.8043072,79.6727143,0.0661508,0.0888128,-0.9927153,5.1010779,7.5569816,4.8777726,17.9683225
"5362",176.2038,1.907653,1.843087,-2.115358,0.5946711,-0.8030604,0.03348367,0.01841624,286.9918,177.991,186.262,"3","B2",NA,5.092468862,-6.653023154,-0.990321357,-0.076247,0.0877203,-0.9927498,5.0348435,-7.1646359,6.3858684,-19.6843049,0.0663084,0.0875025,-0.9928212,5.0256248,7.5483323,4.6640375,-22.8507825
"5363",176.2261,1.907627,1.84306,-2.115307,0.5942922,-0.8033198,0.03402238,0.01835282,287.0475,177.859,186.4333,"3","B2",NA,5.036768862,-6.785023154,-0.819021357,-0.0770956,0.0867744,-0.9927676,4.9804135,-7.1160322,3.9263872,NA,0.0667802,0.08663,-0.9928661,4.975383,7.5214,3.8586277,-12.3908572
"5364",176.2485,1.907459,1.843092,-2.115127,0.5941328,-0.8034336,0.03364228,0.01920737,287.0626,178.2204,186.1109,"3","B2",NA,5.021668862,-6.423623154,-1.141421357,-0.077339,0.0864538,-0.9927765,4.9619684,-7.1021059,NA,NA,0.0678434,0.086202,-0.9928312,4.9507421,7.4601868,4.1125388,8.4634781
"5365",176.2704,1.907439,1.843102,-2.114912,0.5941832,-0.8034047,0.03279889,0.02028664,287.046,178.7528,185.5977,"3","B2",NA,5.038268862,-5.891223154,-1.654621357,-0.0770295,0.0866757,-0.9927812,4.9747324,-7.119881,0.9846388,NA,0.0687942,0.0862407,-0.9927624,4.952972,7.4053021,4.2349957,-125.0272467
"5366",176.2817,1.907585,1.843056,-2.114851,0.5941477,-0.8034284,0.03276468,0.02044195,287.0499,178.8105,185.55,"3","B2",NA,5.034368862,-5.833523154,-1.702321357,-0.0771332,0.0866017,-0.9927796,4.9704752,-7.1139257,1.1473362,30.4197937,0.0690247,0.0861513,-0.9927542,4.9478233,7.3920304,1.3461944,NA
"5367",176.304,1.907695,1.843014,-2.114535,0.5940764,-0.8034692,0.03311403,0.02034458,287.0613,178.7008,185.6804,"3","B2",NA,5.022968862,-5.943223154,-1.571921357,-0.0776259,0.0864155,-0.9927574,4.9597622,-7.0855652,2.1829836,46.3001642,0.0692262,0.0860147,-0.992752,4.9399553,7.3804498,NA,NA
"5368",176.326,1.907892,1.843088,-2.114295,0.5940599,-0.8034654,0.03377103,0.0198954,287.0681,178.4081,185.9901,"3","B2",NA,5.016168862,-6.235923154,-1.262221357,-0.0782749,0.0863327,-0.9927137,4.9549977,-7.0481381,3.1984759,-52.6017831,0.0691478,0.0860465,-0.9927547,4.9417894,7.3849616,0.7751943,NA
"5369",176.3374,1.907928,1.843112,-2.114119,0.5941567,-0.8033887,0.03388336,0.01990738,287.0544,178.3827,186.0257,"3","B2",NA,5.029868862,-6.261323154,-1.226621357,-0.0784786,0.0865729,-0.9926766,4.9688166,-7.0362876,1.4729456,-49.7603783,0.0692823,0.086301,-0.9927232,4.9564421,7.3771128,1.5615228,50.6985371
"5370",176.3592,1.907987,1.843122,-2.113773,0.594318,-0.803277,0.03351025,0.02023019,287.0284,178.5656,185.8385,"3","B2",NA,5.055868862,-6.078423154,-1.413821357,-0.0781806,0.087002,-0.9926626,4.9935117,-7.0533187,2.6030914,-21.345946,0.069434,0.0866588,-0.9926815,4.9770417,7.3682305,2.2682982,-15.6707188
"5371",176.3705,1.908083,1.843117,-2.113614,0.5944085,-0.8032121,0.03348166,0.0201972,287.0157,178.5591,185.8398,"3","B2",NA,5.068568862,-6.084923154,-1.412521357,-0.0780977,0.0872233,-0.9926498,5.0062403,-7.058018,1.5348635,-20.9448271,0.0693428,0.086879,-0.9926686,4.9897206,7.3734156,1.5477839,20.3026786
"5372",176.3927,1.908172,1.843133,-2.113268,0.5944976,-0.8031539,0.03348667,0.01987948,287.0053,178.4555,185.9178,"3","B2",NA,5.078968862,-6.188523154,-1.334521357,-0.0777754,0.0874158,-0.9926582,5.017319,-7.0765442,2.7035556,8.2003769,0.068806,0.0870966,-0.9926869,5.0022496,7.4043269,3.8647465,44.4554027
"5373",176.4043,1.908233,1.843086,-2.113022,0.5946445,-0.8030536,0.03346954,0.01955793,286.9868,178.3538,185.9916,"3","B2",NA,5.097468862,-6.290223154,-1.260721357,-0.0774116,0.0877514,-0.9926568,5.036634,-7.0974052,2.2831364,-19.0029089,0.0682347,0.0874526,-0.992695,5.0227472,7.4371766,3.6854467,-11.468124
"5374",176.426,1.908423,1.843063,-2.112598,0.5948016,-0.8029472,0.03351647,0.01906838,286.9682,178.1838,186.1252,"3","B2",NA,5.116068862,-6.460223154,-1.127121357,-0.0769823,0.0880982,-0.9926597,5.0565889,-7.1220527,2.244884,-15.3884006,0.0674443,0.0878406,-0.9927148,5.0450914,7.4826575,3.5231444,-16.0493942
"5375",176.4484,1.908514,1.84314,-2.112184,0.5949509,-0.802842,0.03374046,0.0184314,286.9525,177.9259,186.3492,"3","B2",NA,5.131768862,-6.718123154,-0.903121357,-0.076701,0.0884132,-0.9926533,5.0747149,-7.1381604,1.59497,24.8302171,0.0665886,0.0882267,-0.9927383,5.0673223,7.5319111,2.9716694,-20.3985546
"5376",176.4703,1.908541,1.843129,-2.111777,0.5951686,-0.8026862,0.03362001,0.01841139,286.9214,177.9401,186.3233,"3","B2",NA,5.162868862,-6.703923154,-0.929021357,-0.0764762,0.0889513,-0.9926227,5.1056831,-7.1509241,3.3179405,-46.7207827,0.0664188,0.0887504,-0.992703,5.097482,7.5415359,2.617378,-42.7182317
"5377",176.4818,1.908555,1.843256,-2.111536,0.595268,-0.8026165,0.03333369,0.01875002,286.9039,178.1106,186.157,"3","B2",NA,5.180368862,-6.533423154,-1.095321357,-0.0763415,0.0892271,-0.9926082,5.1215576,-7.1585929,1.3386063,-79.7315492,0.0666921,0.0889677,-0.9926652,5.1099944,7.5256865,1.8209021,-42.2639027
"5378",176.504,1.908652,1.84324,-2.111235,0.5953923,-0.802527,0.03307869,0.01908576,286.8831,178.2723,186.0018,"3","B2",NA,5.201168862,-6.371723154,-1.250521357,-0.0762568,0.0895645,-0.9925844,5.1409751,-7.163343,1.6195011,27.1878086,0.0669918,0.0892498,-0.9926197,5.1262442,7.5082855,1.4819296,-9.9085923
"5379",176.5262,1.908841,1.843137,-2.110956,0.595454,-0.8024626,0.03365158,0.01886687,286.8773,178.0664,186.2367,"3","B2",NA,5.206968862,-6.577623154,-1.015621357,-0.0770047,0.0896963,-0.9925148,5.1485621,-7.1201171,2.545745,-3.6392799,0.0672129,0.0894676,-0.9925852,5.1387877,7.4954509,1.3809606,28.4138533
"5380",176.5483,1.908842,1.843139,-2.110673,0.5953534,-0.8025274,0.03377997,0.01905275,286.8904,178.0984,186.2306,"3","B2",NA,5.193868862,-6.545623154,-1.021721357,-0.0774162,0.0894623,-0.9925038,5.1350937,-7.0964588,1.4628172,-44.0685412,0.0676682,0.0892382,-0.9925749,5.1255757,7.4692486,2.7373671,-1.2870526
"5381",176.5597,1.908828,1.84314,-2.110466,0.5952751,-0.8025861,0.03362245,0.01930391,286.8993,178.2173,186.1193,"3","B2",NA,5.184968862,-6.426723154,-1.133021357,-0.077409,0.0892906,-0.9925199,5.1252089,-7.0969443,1.0166688,-31.5929538,0.0679329,0.0890282,-0.9925757,5.11348,7.4540415,2.0083375,-25.2995792
"5382",176.5814,1.908803,1.843149,-2.110056,0.5952448,-0.8026085,0.03334587,0.01978161,286.8994,178.434,185.9191,"3","B2",NA,5.184868862,-6.210023154,-1.333221357,-0.0774349,0.089258,-0.9925208,5.1233352,-7.0954617,0.494782,13.9214005,0.0684589,0.0889278,-0.9925485,5.1076966,7.4237172,2.29805,-53.1699361
"5383",176.5926,1.908725,1.843168,-2.109993,0.5951719,-0.8026608,0.03334576,0.01985473,286.9093,178.4594,185.8997,"3","B2",NA,5.174968862,-6.184623154,-1.352621357,-0.0775107,0.0890838,-0.9925306,5.1133119,-7.0911581,1.0759823,NA,0.0685856,0.0887473,-0.9925559,5.0973013,7.4164624,0.9575144,-67.4956285
"5384",176.6149,1.908755,1.843192,-2.109885,0.5951273,-0.8026955,0.03327373,0.01990794,286.9151,178.4945,185.8631,"3","B2",NA,5.169168862,-6.149523154,-1.389221357,-0.0774434,0.0889783,-0.9925452,5.1072369,-7.0950852,NA,NA,0.0686033,0.0886294,-0.9925652,5.0905117,7.4154841,0.6163115,4.5505976
