"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2441",96.06802,1.924899,1.696008,-2.111324,0.5806501,-0.8045344,0.06505179,-0.1064807,293.0077,140.8288,215.745,"2",NA,2,-0.0175904,0.1449363,-0.9876883,8.3468656,-13.90065,1.1767201,5.1036646,-0.1213758,0.1068867,-0.972873,6.2219226,-19.100994,1.8506337,NA
"2442",96.09036,1.924716,1.696078,-2.111675,0.5807584,-0.8046132,0.06453116,-0.1056076,292.9359,141.0654,215.538,"2",NA,2,-0.0174812,0.1450511,-0.9876734,8.3535225,-13.9069647,1.1405392,60.2588759,-0.1203927,0.107197,-0.972961,6.2400568,-19.0433449,4.4413337,86.5103952
"2443",96.11243,1.924464,1.696206,-2.111727,0.5808346,-0.8046463,0.06460703,-0.1048878,292.9008,141.1977,215.4717,"2",NA,2,-0.0182816,0.1450461,-0.9876597,8.3532356,-13.8605367,3.8361096,135.6563575,-0.1191041,0.107474,-0.973089,6.2562459,-18.9676821,5.7005136,109.2005856
"2444",96.1347,1.92446,1.69631,-2.11177,0.5810096,-0.8045979,0.06492792,-0.1040888,292.8622,141.2944,215.4678,"2",NA,2,-0.0196164,0.1452289,-0.9876072,8.363838,-13.7830696,7.1582459,-33.4123459,-0.117475,0.1080215,-0.9732264,6.2882438,-18.8721965,9.293717,-21.4652245
"2445",96.1459,1.924299,1.696396,-2.111802,0.5811888,-0.8045133,0.06508695,-0.1036421,292.8305,141.334,215.4785,"2",NA,2,-0.020351,0.1455316,-0.9875478,8.3813955,-13.740399,4.7390448,-123.3383419,-0.1166035,0.1085198,-0.9732758,6.317368,-18.8212793,7.0058067,-38.7286026
"2446",96.16769,1.923972,1.696392,-2.111977,0.5812573,-0.804628,0.06514204,-0.1023237,292.7708,141.6035,215.3229,"2",NA,2,-0.0216472,0.1453717,-0.9875437,8.372123,-13.6652239,4.070602,-37.2260339,-0.1143019,0.108845,-0.9735124,6.3363791,-18.6860516,9.7692254,102.5368684
"2447",96.19009,1.923547,1.696283,-2.112207,0.5814086,-0.8048295,0.06442763,-0.1003127,292.6397,142.1138,214.9205,"2",NA,2,-0.0222252,0.1453572,-0.9875331,8.3712789,-13.631693,3.0900312,18.978535,-0.1115516,0.1093674,-0.9737729,6.3669143,-18.524599,11.5220979,80.0020013
"2448",96.21215,1.923057,1.696308,-2.112423,0.5816426,-0.8049446,0.06401636,-0.09827468,292.5122,142.5759,214.5935,"2",NA,2,-0.023389,0.145506,-0.9874842,8.3799086,-13.5641371,4.8930513,69.1775891,-0.1084897,0.11012,-0.974034,6.4109111,-18.3450218,13.3255198,105.7320677
"2449",96.23435,1.922608,1.696258,-2.112627,0.5818414,-0.8051314,0.06357737,-0.09582283,292.3718,143.1462,214.1901,"2",NA,2,-0.0248649,0.1454919,-0.9874503,8.3790892,-13.4785041,6.1500736,113.4305032,-0.1047323,0.1108283,-0.9743649,6.4523216,-18.1245485,16.2051566,248.6010381
"2450",96.25639,1.922266,1.696341,-2.112945,0.5818183,-0.8055426,0.06301885,-0.09282912,292.2321,143.9077,213.6304,"2",NA,2,-0.0265557,0.144855,-0.9874999,8.3421478,-13.3805409,9.9021275,194.1100447,-0.1000961,0.1110452,-0.9748274,6.4650037,-17.8521388,24.3046077,55.0927015
"2451",96.26774,1.922132,1.696348,-2.11307,0.581777,-0.8057466,0.06291662,-0.09137511,292.1755,144.2622,213.3878,"2",NA,2,-0.0276701,0.1444602,-0.9875271,8.3192507,-13.3159748,12.3762199,409.1199961,-0.0976776,0.1110956,-0.9750669,6.467949,-17.7100416,21.3842152,42.4647315
"2452",96.27898,1.922245,1.696364,-2.113196,0.5818082,-0.8058715,0.06346241,-0.0896821,292.1284,144.5654,213.2697,"2",NA,2,-0.0301682,0.1441188,-0.9875039,8.2994515,-13.1711197,19.123123,219.7826714,-0.0942551,0.1114131,-0.9753675,6.4865099,-17.5091734,25.2309115,-73.5094275
"2453",96.29051,1.922187,1.696257,-2.11329,0.5818954,-0.8058956,0.06421909,-0.08835167,292.0974,144.7442,213.2633,"2",NA,2,-0.0327294,0.1439694,-0.9874441,8.2907884,-13.0225537,17.2703334,249.1890585,-0.0912731,0.1118521,-0.9756008,6.5121788,-17.3343036,19.5898403,-17.167455
"2454",96.31189,1.922109,1.696047,-2.113338,0.581902,-0.8059792,0.06617083,-0.08607563,292.0875,144.9847,213.372,"2",NA,2,-0.0382386,0.1433047,-0.9873428,8.2522432,-12.7030697,31.3612726,105.501244,-0.0855159,0.1123479,-0.9760654,6.5411721,-16.9965712,29.3159596,-318.0435335
"2455",96.32356,1.922205,1.696019,-2.113455,0.5818562,-0.8058851,0.06828593,-0.08561329,292.1612,144.7971,213.7722,"2",NA,2,-0.0423893,0.14285,-0.9872392,8.2258761,-12.4623514,26.1323124,-208.008415,-0.082721,0.1125543,-0.9762824,6.553245,-16.832644,16.5839455,-567.640025
"2456",96.34547,1.922356,1.696034,-2.113679,0.5816975,-0.8056297,0.07268618,-0.08547267,292.3557,144.2391,214.7047,"2",NA,2,-0.0502654,0.1418984,-0.9870068,8.1707062,-12.0055686,26.834566,-340.6086859,-0.0783104,0.1127865,-0.9766194,6.566819,-16.5739688,15.6138524,-155.8925072
"2457",96.36751,1.92239,1.696098,-2.113897,0.5815267,-0.805562,0.07515512,-0.08513645,292.4648,144.005,215.1705,"2",NA,2,-0.0548935,0.1411152,-0.9868725,8.1253019,-11.7372384,11.1141148,-354.2461592,-0.0753693,0.1127749,-0.9768521,6.5661442,-16.4014373,9.7179597,-189.1558652
"2458",96.38927,1.922302,1.696229,-2.114178,0.5810832,-0.8061665,0.07371612,-0.08368932,292.3977,144.6222,214.554,"2",NA,2,-0.0535343,0.1399624,-0.9871114,8.0584822,-11.8166656,11.2180578,-89.0659521,-0.0741111,0.1116646,-0.9770758,6.501218,-16.3270806,7.3068867,-237.0677886
"2459",96.40093,1.922233,1.696256,-2.11429,0.5809119,-0.806488,0.07233709,-0.0829811,292.3329,145.0115,214.1094,"2","B1",NA,-0.0516891,0.1395916,-0.9872622,8.0369888,-11.9239195,9.0853424,-203.0953801,-0.0741424,0.1111326,-0.9771341,6.470114,-16.3286478,3.0704287,-167.9634417
"2460",96.42322,1.922162,1.696189,-2.114473,0.5806613,-0.806774,0.07141922,-0.08274958,292.3158,145.2451,213.8192,"2","B1",NA,-0.0502088,0.1390557,-0.9874142,8.0059302,-12.0100456,4.1083852,-176.8749609,-0.074543,0.1104271,-0.9771836,6.4288627,-16.3517808,3.6813019,23.2549464
"2461",96.44577,1.922089,1.69621,-2.114635,0.580485,-0.8067272,0.07207159,-0.08386964,292.4074,144.9355,214.0899,"2","B1",NA,-0.0503025,0.1387493,-0.9874526,7.9881741,-12.0047397,1.166335,-63.087944,-0.0758168,0.1099716,-0.977137,6.4022321,-16.4262429,4.1121013,-54.9182986
"2462",96.46785,1.922045,1.696238,-2.114877,0.5804142,-0.8067267,0.07225392,-0.08420671,292.4366,144.8484,214.1643,"2","B1",NA,-0.0503011,0.1386163,-0.9874713,7.9804669,-12.0048748,1.2611017,64.4174111,-0.0762061,0.1097894,-0.9771272,6.3915851,-16.4489737,1.2650888,-42.5590321
"2463",96.47914,1.921968,1.69621,-2.114951,0.5805256,-0.806725,0.07177283,-0.08386537,292.3903,144.9704,214.0308,"2","B1",NA,-0.0497885,0.1388832,-0.9874597,7.9959372,-12.0345042,2.6671905,27.5874976,-0.0760992,0.1100272,-0.9771088,6.4054861,-16.4428314,1.7598473,46.7672885
"2464",96.50121,1.921942,1.696218,-2.115084,0.5805451,-0.8068416,0.07114395,-0.08314207,292.3338,145.2189,213.7902,"2","B1",NA,-0.049336,0.1388775,-0.9874833,7.9956045,-12.0607658,1.1362419,12.1962819,-0.0754497,0.1100662,-0.9771548,6.4077632,-16.4047621,2.856988,33.3073174
"2465",96.52332,1.921956,1.696145,-2.115199,0.5805972,-0.8068477,0.07119364,-0.08267581,292.3113,145.3068,213.7449,"2","B1",NA,-0.0498598,0.1389148,-0.9874518,7.9977672,-12.030358,3.2092848,68.2067982,-0.0746134,0.1102496,-0.9771983,6.4184876,-16.3558206,3.2307084,-9.3979436
"2466",96.54533,1.921983,1.696099,-2.115352,0.5806985,-0.8067073,0.07195411,-0.08267549,292.3302,145.1783,213.9362,"2","B1",NA,-0.051232,0.1390678,-0.98736,8.0066358,-11.9506676,4.1480812,-31.7781835,-0.0739226,0.1105999,-0.9772112,6.4389658,-16.3154923,2.4449808,-36.707064
"2467",96.56786,1.921994,1.69601,-2.115518,0.5808123,-0.8066088,0.07216746,-0.08265121,292.3246,145.1304,214.0038,"2","B1",NA,-0.0516613,0.1393131,-0.987303,8.020847,-11.9256506,1.7551802,19.1964449,-0.0737076,0.1109055,-0.9771928,6.4568338,-16.303039,1.5952514,61.9000385
"2468",96.58977,1.922115,1.695844,-2.115446,0.5809553,-0.8065308,0.07166552,-0.0828438,292.295,145.129,213.9478,"2","B1",NA,-0.0506364,0.139754,-0.9872938,8.046399,-11.9849454,4.9234195,-45.1244142,-0.0745484,0.1111569,-0.9771005,6.4715299,-16.3524687,5.1340569,79.1413286
"2469",96.60111,1.92217,1.695797,-2.115504,0.5809236,-0.8065026,0.07174205,-0.08327416,292.3189,145.0272,214.0203,"2","B1",NA,-0.0503741,0.1397443,-0.9873087,8.0458407,-12.0001699,2.2602062,-54.434325,-0.0752109,0.111044,-0.9770625,6.4649285,-16.3912583,5.097396,99.4812884
"2470",96.62294,1.922238,1.695891,-2.115666,0.5805799,-0.8065986,0.0720476,-0.08446767,292.4192,144.7849,214.1892,"2","B1",NA,-0.049744,0.1390896,-0.9874329,8.0078988,-12.0370063,5.0104066,71.7825845,-0.0768921,0.1101283,-0.9770353,6.4113966,-16.4893768,9.5113229,-65.8809694
"2471",96.63459,1.922317,1.695887,-2.115782,0.5802763,-0.8067725,0.07209552,-0.08485214,292.4719,144.7535,214.1926,"2","B1",NA,-0.0493998,0.1384192,-0.9875445,7.969049,-12.0572467,5.2152434,91.7878522,-0.0774342,0.1093647,-0.9770783,6.3667526,-16.5207735,5.6207192,-108.4480293
"2472",96.65652,1.922284,1.695997,-2.11608,0.5796447,-0.8072639,0.07168308,-0.08484418,292.5285,144.9411,213.9715,"2","B1",NA,-0.0485092,0.136941,-0.9877946,7.8833997,-12.1095036,8.8554731,-0.7973309,-0.0776492,0.1077941,-0.9772357,6.2749518,-16.53257,8.1878744,-7.9610814
"2473",96.66788,1.922332,1.696032,-2.11619,0.5793171,-0.8075286,0.07144744,-0.08476208,292.554,145.0585,213.8414,"2","B1",NA,-0.0480799,0.1361628,-0.9879232,7.8383199,-12.1347091,6.9516756,-121.7641214,-0.0776471,0.1069854,-0.9773248,6.2276898,-16.5320374,6.6771818,-79.4321644
"2474",96.67915,1.922318,1.696041,-2.116311,0.5789584,-0.8078464,0.07119562,-0.08439531,292.5714,145.248,213.6613,"2","B1",NA,-0.0478726,0.1352595,-0.9880573,7.7859982,-12.1470769,6.0958269,-14.00524,-0.0771646,0.1061315,-0.9774561,6.1777857,-16.5033241,6.3855049,1.9252794
"2475",96.70126,1.922269,1.695978,-2.116645,0.5781701,-0.8084111,0.07133781,-0.08427216,292.6649,145.4125,213.5186,"2","B1",NA,-0.0480273,0.1333146,-0.9883142,7.6733619,-12.1388518,7.1555582,-6.7599775,-0.0766202,0.104276,-0.9776986,6.0693702,-16.4705004,7.0428658,-15.4438754
"2476",96.72345,1.922196,1.696056,-2.116895,0.5775584,-0.8088064,0.07171202,-0.08435641,292.755,145.4622,213.4927,"2","B1",NA,-0.0484495,0.1318064,-0.9884959,7.5860396,-12.1149468,5.7919847,5.1597387,-0.0762573,0.1028557,-0.9778774,5.9864007,-16.4485492,5.6977272,-1.0208442
"2477",96.74581,1.922082,1.696045,-2.117213,0.5769941,-0.8092744,0.07135879,-0.08402806,292.7944,145.6953,213.2574,"2","B1",NA,-0.0479762,0.130427,-0.9887018,7.5061908,-12.1428921,7.3967482,-33.5701423,-0.0758874,0.1014923,-0.9780486,5.9067636,-16.4262354,7.0075189,-89.5638363
"2478",96.758,1.922,1.696051,-2.117289,0.5767055,-0.8095607,0.07084365,-0.0836867,292.7947,145.8996,213.0388,"2","B1",NA,-0.0473029,0.1297309,-0.9888259,7.465899,-12.1821667,5.7034393,-80.3814594,-0.0757168,0.1007678,-0.9781367,5.8644508,-16.4158999,4.1098935,-121.9948026
"2479",96.77922,1.921709,1.696005,-2.117449,0.5763321,-0.8099525,0.06995849,-0.08321153,292.7856,146.202,212.7026,"2","B1",NA,-0.0460778,0.1288503,-0.9889989,7.4149343,-12.2534617,5.2397134,-45.0187394,-0.0756477,0.0998045,-0.9782408,5.8081915,-16.4114115,3.9765367,-8.550475
"2480",96.80122,1.921609,1.695958,-2.117408,0.5759113,-0.8102821,0.06979562,-0.08305268,292.8229,146.3411,212.563,"2","B1",NA,-0.0458264,0.1278254,-0.9891435,7.3556277,-12.2683781,3.7396603,-49.0031801,-0.0754279,0.0987938,-0.9783604,5.7491778,-16.3980731,3.7385745,-24.9506584
"2481",96.82335,1.921494,1.695951,-2.11753,0.5756198,-0.8105319,0.06954157,-0.08284856,292.8398,146.4781,212.4219,"2","B1",NA,-0.0454898,0.1271155,-0.9892505,7.3145529,-12.2881212,3.0796966,-17.9428927,-0.0752468,0.0980839,-0.9784458,5.7077241,-16.38715,2.8736267,-28.6280148
"2482",96.84528,1.921398,1.695901,-2.117571,0.5753755,-0.8107874,0.06907529,-0.08243416,292.835,146.6828,212.2129,"2","B1",NA,-0.0449844,0.1265071,-0.9893516,7.279355,-12.317594,2.9467206,-4.8939649,-0.0749204,0.0974815,-0.978531,5.6725558,-16.3677675,2.4751328,-16.316619
"2483",96.86735,1.921331,1.695913,-2.117574,0.5751962,-0.810993,0.06862101,-0.08204279,292.824,146.8685,212.022,"2","B1",NA,-0.0444966,0.1260584,-0.989431,7.2533944,-12.3459981,2.8645259,NA,-0.0746384,0.0970343,-0.978597,5.6464463,-16.3510583,2.1559551,-57.2319319
"2484",96.87867,1.921281,1.695883,-2.117545,0.5752247,-0.8109978,0.06849673,-0.08189823,292.8105,146.9131,211.9791,"2","B1",NA,-0.0444174,0.126116,-0.9894271,7.2567297,-12.3505606,NA,NA,-0.0745159,0.0970999,-0.9785998,5.6502797,-16.3439165,1.0239347,-33.5694112
"2485",96.90092,1.921183,1.695857,-2.117546,0.5750721,-0.8111144,0.06857489,-0.08174952,292.8261,146.9643,211.9466,"2","B1",NA,-0.0446528,0.1257122,-0.9894679,7.2333696,-12.3370655,2.0806634,NA,-0.0741496,0.0967618,-0.9786611,5.6305425,-16.3223216,1.755136,33.7569649
"2486",96.92313,1.92114,1.695703,-2.117352,0.5750307,-0.8111032,0.06902291,-0.0817755,292.8492,146.9032,212.0425,"2","B1",NA,-0.0454082,0.1255642,-0.9894524,7.2248086,-12.2933745,3.4745015,30.772651,-0.0737575,0.0967215,-0.9786948,5.628189,-16.2993511,2.5247336,60.41918
"2487",96.94537,1.920969,1.695833,-2.117383,0.5748693,-0.8112189,0.06943043,-0.08141696,292.8707,146.9569,212.0521,"2","B1",NA,-0.0464146,0.1250636,-0.9894691,7.1958523,-12.2352646,3.4475482,-49.0715118,-0.0727141,0.0964295,-0.9788016,5.6111429,-16.2381455,4.4415416,105.3898176
"2488",96.96757,1.920803,1.695816,-2.117298,0.5748552,-0.8113348,0.06920305,-0.08054934,292.8312,147.1867,211.8754,"2","B1",NA,-0.0468077,0.1249049,-0.9894705,7.1866748,-12.2125575,1.2956779,-23.9959413,-0.071437,0.0964582,-0.9788929,5.6128144,-16.1633996,7.207489,-35.9445967
"2489",96.97899,1.92071,1.69581,-2.11725,0.5748866,-0.8113952,0.06896541,-0.07991897,292.795,147.3565,211.7381,"2","B1",NA,-0.0469763,0.1248998,-0.9894633,7.1863747,-12.2027934,1.8545637,66.4192286,-0.0705898,0.0965665,-0.9789436,5.6191374,-16.1138595,4.9636712,-86.4577563
"2490",97.00112,1.920661,1.695884,-2.117245,0.5750812,-0.8113285,0.06897016,-0.07918902,292.7448,147.4844,211.671,"2","B1",NA,-0.0477048,0.1252444,-0.9893849,7.2063075,-12.160492,3.711254,44.84773,-0.0693789,0.09711,-0.9789764,5.6508701,-16.0432155,5.4851847,31.9344644
"2491",97.02302,1.920392,1.695871,-2.117109,0.5751109,-0.8113429,0.06933229,-0.07850611,292.7296,147.5818,211.66,"2","B1",NA,-0.0489785,0.1251594,-0.9893333,7.201392,-12.0867565,3.8381911,-5.0722873,-0.0678681,0.0973042,-0.9790631,5.6622076,-15.954873,6.3678209,29.7222894
"2492",97.04532,1.92045,1.695876,-2.117187,0.5748017,-0.8117274,0.0688154,-0.0772409,292.7006,147.9995,211.3042,"2","B1",NA,-0.0491553,0.1242629,-0.9894376,7.1495427,-12.0768398,3.4827115,1.6016819,-0.0661157,0.0966261,-0.9792501,5.6226164,-15.8520657,6.7946776,-14.9237336
"2493",97.06805,1.920338,1.695862,-2.117286,0.5745085,-0.8120465,0.06852365,-0.07632226,292.6915,148.3037,211.0518,"2","B1",NA,-0.049416,0.123439,-0.9895278,7.1018896,-12.0620422,3.9178581,29.2353911,-0.0647491,0.0959798,-0.979405,5.5848901,-15.7718668,5.6811571,-53.7784286
"2494",97.09021,1.920289,1.695897,-2.117313,0.5741172,-0.812331,0.06883959,-0.07595447,292.7369,148.4134,210.9986,"2","B1",NA,-0.0502167,0.1224002,-0.9896165,7.0418231,-12.016056,4.7893362,-20.1150575,-0.0637233,0.0951277,-0.9795554,5.5351542,-15.7115406,4.3832939,-83.7092904
"2495",97.11217,1.920366,1.696015,-2.117264,0.5738103,-0.8124754,0.06942405,-0.0761953,292.8043,148.3311,211.1092,"2","B1",NA,-0.0509491,0.1216327,-0.9896736,6.9974429,-11.9739363,3.0422701,-83.9679269,-0.0635056,0.0944506,-0.979635,5.4956338,-15.6985597,1.9929315,-83.7271063
"2496",97.1343,1.920413,1.695957,-2.117221,0.5737742,-0.8124921,0.06957109,-0.07615583,292.8127,148.3256,211.1301,"2","B1",NA,-0.0512357,0.1215227,-0.9896724,6.9910849,-11.9573857,1.0864404,-34.07453,-0.0632888,0.0943886,-0.979655,5.4920146,-15.6858611,0.6960368,-1.6920831
"2497",97.15643,1.920438,1.695902,-2.117299,0.5736777,-0.8125612,0.0695046,-0.07620654,292.8237,148.3412,211.1048,"2","B1",NA,-0.0510482,0.1213056,-0.9897087,6.9785338,-11.9683195,1.5341314,44.4430984,-0.0634166,0.0941433,-0.9796704,5.477698,-15.6932443,1.9180399,38.7665938
"2498",97.16785,1.920436,1.695894,-2.11729,0.5735651,-0.8126345,0.069585,-0.07619829,292.8399,148.352,211.1013,"2","B1",NA,-0.0511699,0.1210236,-0.9897369,6.9622312,-11.9613767,2.3181846,76.4864713,-0.0632991,0.0938872,-0.9797025,5.4627514,-15.6862824,2.1728645,58.5939141
"2499",97.1896,1.920437,1.695918,-2.11743,0.5732269,-0.8128675,0.06974319,-0.07611345,292.8834,148.41,211.0634,"2","B1",NA,-0.0514442,0.1201767,-0.9898259,6.9132686,-11.9458045,4.1520749,-44.5401304,-0.0629213,0.0931105,-0.979801,5.4174219,-15.6639069,4.2363727,-18.2113199
"2500",97.20115,1.920415,1.695997,-2.117482,0.5731218,-0.8129547,0.06972587,-0.07598924,292.8909,148.4595,211.0227,"2","B1",NA,-0.051503,0.1199054,-0.9898557,6.8975862,-11.9425027,2.1493389,-39.7304354,-0.0627005,0.09287,-0.979838,5.4033873,-15.6509101,2.7198972,-20.005782
"2501",97.22304,1.920385,1.695959,-2.117543,0.5727872,-0.8132521,0.06954307,-0.07549607,292.9066,148.6572,210.8507,"2","B1",NA,-0.0515563,0.1190409,-0.9899573,6.8476175,-11.93973,4.205602,121.063637,-0.0619502,0.092097,-0.9799587,5.358284,-15.6067692,4.7181262,83.089947
"2502",97.24518,1.920394,1.695925,-2.117579,0.572301,-0.8135676,0.07004619,-0.07531813,292.9773,148.7129,210.8512,"2","B1",NA,-0.0524885,0.1177844,-0.9900586,6.7750002,-11.8862369,7.4865527,-19.5067338,-0.0610486,0.091026,-0.9801153,5.2957913,-15.5536917,6.3762988,-70.9887
"2503",97.25633,1.920409,1.695937,-2.11756,0.572204,-0.8136067,0.07037193,-0.07533044,293.0013,148.6813,210.9087,"2","B1",NA,-0.0530265,0.117516,-0.9900619,6.75949,-11.8551977,5.3992219,-134.2563762,-0.0607339,0.0908412,-0.980152,5.2850068,-15.5352335,3.9581729,-70.375162
"2504",97.26764,1.920362,1.695928,-2.117582,0.5719404,-0.8137776,0.07067033,-0.07520647,293.0396,148.714,210.9109,"2","B1",NA,-0.0536023,0.1168278,-0.9901123,6.7197211,-11.8221305,4.4796262,-90.7199926,-0.0601724,0.0902672,-0.9802396,5.2515199,-15.5022245,4.8191122,32.7101605
"2505",97.28944,1.920266,1.695925,-2.117552,0.5716459,-0.81407,0.07045498,-0.0744787,293.041,148.9605,210.7068,"2","B1",NA,-0.0538279,0.1160291,-0.9901939,6.6735723,-11.8093703,2.2967532,-77.3052706,-0.0590622,0.0896098,-0.9803675,5.2131699,-15.4371252,4.5858166,-34.3403447
"2506",97.31212,1.920118,1.69597,-2.11757,0.5715828,-0.8142418,0.06988037,-0.07362141,292.9972,149.2464,210.4442,"2","B1",NA,-0.0535989,0.1158092,-0.9902321,6.6608654,-11.8227021,1.0611751,-1.0826935,-0.0581329,0.0894638,-0.9804364,5.2046519,-15.3827679,3.2708516,-57.8986495
"2507",97.33414,1.920053,1.696046,-2.117587,0.5715616,-0.8142685,0.07002683,-0.07335142,292.9954,149.2902,210.4349,"2","B1",NA,-0.0541023,0.1157008,-0.9902174,6.6546045,-11.7936149,2.2131154,47.3877529,-0.0575236,0.0894626,-0.9804724,5.2045811,-15.3471596,1.9976939,-31.4546587
"2508",97.35619,1.919907,1.696098,-2.11747,0.5715405,-0.8142477,0.07041701,-0.0733736,293.0128,149.2334,210.5222,"2","B1",NA,-0.0547626,0.1156102,-0.9901917,6.64937,-11.7554378,3.1494056,-9.4435756,-0.0571801,0.0894668,-0.9804921,5.2048273,-15.3270904,1.8854357,15.5434652
"2509",97.36777,1.919929,1.696129,-2.117575,0.5716789,-0.8141487,0.07049162,-0.07332246,292.9969,149.2099,210.5561,"2","B1",NA,-0.0549744,0.1159277,-0.9901429,6.6677099,-11.7430655,2.4389808,-88.6425563,-0.0570534,0.0898134,-0.9804678,5.2250439,-15.3197907,2.304377,-6.4406203
"2510",97.37904,1.919906,1.696147,-2.11757,0.5717386,-0.8141285,0.07036377,-0.07320455,292.9808,149.2442,210.521,"2","B1",NA,-0.0548734,0.1160678,-0.9901321,6.6758089,-11.7488581,1.1323841,-44.1027737,-0.056988,0.08995,-0.9804591,5.2330139,-15.3160106,1.7514793,12.9061858
"2511",97.40099,1.919745,1.695986,-2.117354,0.571903,-0.8140766,0.07020853,-0.07264265,292.9353,149.3642,210.4345,"2","B1",NA,-0.0551616,0.1163965,-0.9900774,6.6948021,-11.7320585,1.7410636,28.2435975,-0.0562152,0.0903764,-0.9804645,5.2578896,-15.2709869,3.3949113,34.331576
"2512",97.42295,1.919598,1.696028,-2.117147,0.5720286,-0.8140178,0.07027896,-0.07224464,292.9084,149.4221,210.4154,"2","B1",NA,-0.0556849,0.1166322,-0.9900204,6.7084213,-11.701684,2.3725656,36.3550409,-0.0554937,0.0907273,-0.9804732,5.2783662,-15.2289301,3.2585734,20.1508103
"2513",97.44507,1.919492,1.695965,-2.117015,0.5721751,-0.8139445,0.07036541,-0.07182472,292.8788,149.4789,210.4004,"2","B1",NA,-0.0562615,0.1169138,-0.9899546,6.7246924,-11.6682023,3.3448095,-55.447545,-0.0547263,0.0911321,-0.9804788,5.3019823,-15.1842101,4.2873765,-97.8735106
"2514",97.45627,1.919451,1.695983,-2.116962,0.5722751,-0.8138795,0.07042553,-0.07170595,292.8645,149.4796,210.4146,"2","B1",NA,-0.0565011,0.1171309,-0.9899153,6.7372333,-11.6542517,1.6105091,-95.6523953,-0.0544865,0.0913933,-0.9804678,5.3172199,-15.1702719,1.5740969,-143.1857186
"2515",97.47821,1.919424,1.696016,-2.116933,0.5723326,-0.8138348,0.07052031,-0.0716612,292.8594,149.4659,210.4398,"2","B1",NA,-0.0567229,0.1172525,-0.9898882,6.7442646,-11.6413665,0.8106526,NA,-0.0543329,0.091548,-0.9804619,5.3262479,-15.1613433,0.6062285,-28.1450244
"2516",97.5004,1.919445,1.695917,-2.11683,0.5723435,-0.8138003,0.0706872,-0.07180043,292.869,149.4084,210.4995,"2","B1",NA,-0.0568898,0.1172809,-0.9898752,6.7459039,-11.6316966,NA,NA,-0.0544152,0.0915848,-0.9804539,5.3283948,-15.1661664,0.3360493,12.3153327
"2517",97.52258,1.919352,1.696028,-2.116843,0.5723385,-0.8137993,0.07069078,-0.07184753,292.8714,149.3981,210.5062,"2","B1",NA,-0.0568511,0.1172753,-0.989878,6.7455829,-11.6339332,NA,NA,-0.0544914,0.0915688,-0.9804512,5.3274635,-15.1706117,1.1524149,29.2917805
"2518",97.53434,1.919345,1.695999,-2.116808,0.5724113,-0.8137551,0.0705624,-0.07189532,292.8597,149.3929,210.4969,"2","B1",NA,-0.0565981,0.1174719,-0.9898693,6.7569435,-11.6485016,1.6963759,NA,-0.0547125,0.0917183,-0.9804249,5.3361854,-15.1835788,1.4085145,-2.8686382
"2519",97.55592,1.919307,1.695912,-2.116641,0.5724716,-0.8136944,0.07059686,-0.07206895,292.8598,149.3379,210.5404,"2","B1",NA,-0.0565118,0.1176391,-0.9898545,6.7666034,-11.6534313,1.6442815,NA,-0.0549911,0.0918502,-0.9803969,5.3438819,-15.1999016,0.8147526,-10.2362992
"2520",97.56735,1.919312,1.696013,-2.116684,0.5724997,-0.8136653,0.0706474,-0.07212383,292.8602,149.3132,210.5647,"2","B1",NA,-0.0565565,0.1177094,-0.9898435,6.770663,-11.6508201,NA,NA,-0.055044,0.0919187,-0.9803876,5.3478804,-15.2030112,0.895241,15.5809319
