"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3013",146.9556,1.887326,1.618344,-2.127044,-0.4925634,0.8607844,0.03982824,-0.1218416,303.0414,207.1721,159.7637,"21","B9",NA,-0.056424,-0.015593,-0.9851643,-0.9053059,4.1717861,5.2706442,-60.2028443,0.1649805,-0.034977,-0.9743888,-2.0270033,5.8408438,5.8693143,-6.1913186
"3014",146.9778,1.886893,1.618137,-2.127589,-0.4920604,0.8609756,0.03957018,-0.1226044,303.1123,207.242,159.7816,"21","B9",NA,-0.0577545,-0.0164498,-0.9850732,-0.9550551,4.2492189,6.1927756,80.0881234,0.1664093,-0.0361938,-0.9741013,-2.0975479,5.9253082,7.2568405,87.194219
"3015",146.9999,1.886407,1.617873,-2.128239,-0.4917854,0.8610505,0.03909805,-0.123331,303.1481,207.3062,159.8196,"21","B9",NA,-0.0593451,-0.0167719,-0.9849732,-0.9737601,4.3417547,8.814693,-12.0394931,0.1680429,-0.0368905,-0.9737947,-2.1379412,6.0216641,9.7295489,-68.1091145
"3016",147.0114,1.886667,1.617971,-2.128097,-0.4916652,0.8610697,0.03877025,-0.1237787,303.163,207.3468,159.8449,"21","B9",NA,-0.0603731,-0.0168532,-0.9849093,-0.9784787,4.4015612,7.1734385,-28.5632009,0.1690963,-0.0372073,-0.9736002,-2.1563131,6.0837717,6.8763358,-88.0877297
"3017",147.0332,1.886076,1.617791,-2.128717,-0.491574,0.8611028,0.03763876,-0.1242593,303.1505,207.3232,160.0048,"21","B9",NA,-0.0627775,-0.0167449,-0.9847609,-0.9721912,4.5414387,9.0393306,15.7670783,0.171024,-0.0374533,-0.973254,-2.170576,6.19733,8.4444104,76.2823344
"3018",147.0555,1.88561,1.617649,-2.12923,-0.4913876,0.8610625,0.03713708,-0.1254209,303.1842,207.4714,159.9982,"21","B9",NA,-0.0648211,-0.0167155,-0.9846289,-0.970485,4.6603442,7.8338545,15.8566459,0.1734347,-0.0379895,-0.9728066,-2.2016636,6.3394899,10.2425629,124.9207841
"3019",147.0774,1.884819,1.61747,-2.1302,-0.4911832,0.860972,0.03692602,-0.1268967,303.2362,207.7009,159.9126,"21","B9",NA,-0.0666904,-0.0166584,-0.9845051,-0.9671716,4.7691226,9.7122288,-91.5243615,0.1760708,-0.0386034,-0.9723087,-2.2372641,6.4950347,13.9481946,-161.1002887
"3020",147.0887,1.884679,1.617423,-2.130374,-0.4911913,0.8608724,0.03679251,-0.1275776,303.2466,207.8126,159.8702,"21","B9",NA,-0.0675835,-0.016394,-0.9844486,-0.9518197,4.8210878,6.6745714,-67.6035091,0.1773473,-0.0386543,-0.9720747,-2.2402136,6.5702839,8.3952898,-215.7476824
"3021",147.1109,1.883978,1.617149,-2.131341,-0.4912064,0.8607373,0.0360491,-0.1286395,303.246,207.9389,159.8968,"21","B9",NA,-0.0698751,-0.0158963,-0.9842968,-0.9229165,4.954435,9.6407627,94.7539181,0.1798758,-0.0387199,-0.9716074,-2.2440172,6.7193818,9.7253393,31.095701
"3022",147.133,1.883637,1.617047,-2.131989,-0.4910791,0.8607643,0.03486213,-0.1292704,303.2388,207.9351,160.0546,"21","B9",NA,-0.0725291,-0.0157983,-0.9841064,-0.9172272,5.1089315,10.8760558,26.4603191,0.182103,-0.0390471,-0.9711793,-2.2629891,6.8508924,9.775711,48.5719744
"3023",147.155,1.883221,1.616863,-2.132666,-0.4908318,0.8607987,0.03375437,-0.1302704,303.2569,207.9945,160.1743,"21","B9",NA,-0.0754475,-0.0158526,-0.983886,-0.9203808,5.2788663,10.8106063,50.313693,0.1848399,-0.039681,-0.9706364,-2.2997499,7.012681,11.8627341,178.4217311
"3024",147.1773,1.882844,1.616691,-2.133233,-0.4905954,0.860684,0.03337178,-0.1320064,303.3128,208.2528,160.0968,"21","B9",NA,-0.077867,-0.0157249,-0.9836996,-0.9129652,5.4197683,13.120939,-104.2124896,0.1880725,-0.0403842,-0.9699862,-2.3405268,7.2038775,17.7048608,-158.6715761
"3025",147.1884,1.882552,1.616518,-2.133626,-0.4904246,0.8606651,0.03307937,-0.1328345,303.343,208.361,160.0843,"21","B9",NA,-0.0792226,-0.015775,-0.9835905,-0.9158753,5.4987363,9.6574355,-65.1927556,0.1897127,-0.0408463,-0.9696474,-2.3673222,7.3009948,11.2743874,-240.9412836
"3026",147.2103,1.882157,1.616204,-2.134417,-0.4896757,0.8609477,0.0320606,-0.1340112,303.4282,208.4159,160.2175,"21","B9",NA,-0.0823127,-0.0168917,-0.9833182,-0.9807141,5.6788529,13.6353916,121.3470889,0.1925406,-0.042624,-0.9690133,-2.4704129,7.4690058,13.4083094,53.5607048
"3027",147.2328,1.881676,1.615875,-2.135302,-0.4888295,0.8613353,0.03060047,-0.1349477,303.5055,208.3805,160.4581,"21","B9",NA,-0.085936,-0.0182425,-0.982984,-1.059149,5.8901293,15.0090694,7.2810866,0.1953963,-0.0445698,-0.9683539,-2.5832635,7.6389112,13.6261555,-5.5908751
"3028",147.2547,1.881347,1.615682,-2.136046,-0.4880646,0.8616697,0.02922201,-0.1358836,303.5753,208.3602,160.6765,"21","B9",NA,-0.0893963,-0.0194175,-0.9826528,-1.1273807,6.0919707,13.9909346,-52.3762686,0.1981868,-0.0463254,-0.9677042,-2.685094,7.8050271,13.1692383,-20.9301086
"3029",147.2767,1.881665,1.615698,-2.135964,-0.4876799,0.8617374,0.02803421,-0.1370809,303.6107,208.4375,160.8026,"21","B9",NA,-0.0926801,-0.0196652,-0.9823437,-1.1417597,6.2834953,12.7091626,-48.3565722,0.2013017,-0.0472562,-0.967016,-2.7390818,7.9900493,12.7073171,-35.7335561
"3030",147.2986,1.881005,1.615439,-2.136832,-0.4874591,0.8617242,0.02693954,-0.1381639,303.6264,208.5169,160.9085,"21","B9",NA,-0.0956454,-0.0195953,-0.9820607,-1.1377013,6.4564649,11.8670905,-51.2940746,0.2041658,-0.0478048,-0.9663883,-2.7709078,8.1601238,11.6020089,-50.5998712
"3031",147.3214,1.880725,1.615247,-2.137375,-0.4869864,0.8618739,0.02566817,-0.139136,303.6644,208.5392,161.0777,"21","B9",NA,-0.0988719,-0.0201012,-0.981731,-1.1670796,6.6447996,10.4047585,-95.5392362,0.206971,-0.0488923,-0.965737,-2.8339892,8.3271508,10.4453866,-34.6581915
"3032",147.3435,1.880263,1.615113,-2.137895,-0.486798,0.8618374,0.02539297,-0.1400688,303.6986,208.6666,161.0539,"21","B9",NA,-0.1003064,-0.0201275,-0.9815849,-1.1686063,6.7285298,7.5993601,-205.9715221,0.2087602,-0.0493932,-0.9653263,-2.8630503,8.4336342,10.0346065,-200.8377315
"3033",147.3552,1.879976,1.614933,-2.138328,-0.4866281,0.8618481,0.02523418,-0.1406207,303.726,208.7372,161.0444,"21","B9",NA,-0.101166,-0.0202732,-0.9814937,-1.1770687,6.7787202,4.2648374,-147.7943462,0.209801,-0.0498204,-0.9650787,-2.8878316,8.4956876,5.5524754,-220.2418073
"3034",147.3774,1.879428,1.614728,-2.138955,-0.4868407,0.8616547,0.02509874,-0.1410938,303.7061,208.8289,161.0039,"21","B9",NA,-0.1017932,-0.0195941,-0.9814426,-1.1376338,6.8152573,4.0298115,39.4098568,0.2107693,-0.0493815,-0.9648902,-2.8623691,8.5529009,4.2782956,10.1596609
"3035",147.3993,1.878632,1.614471,-2.139741,-0.4872895,0.8613916,0.02475004,-0.1412123,303.6432,208.8588,161.012,"21","B9",NA,-0.1023574,-0.0184898,-0.9814053,-1.0735113,6.8480634,5.9878131,-101.9309367,0.2114155,-0.0483639,-0.9648004,-2.8033361,8.5906389,5.9802499,-94.7763568
"3036",147.4108,1.87843,1.614486,-2.139927,-0.4874138,0.8612915,0.02463054,-0.1414149,303.6287,208.8957,161.0021,"21","B9",NA,-0.1027186,-0.0181148,-0.9813746,-1.0517341,6.8691069,2.6152272,-164.9490923,0.2118999,-0.0480973,-0.9647074,-2.7878757,8.6192408,2.9066734,-142.15317
"3037",147.4328,1.878248,1.61445,-2.140259,-0.4875905,0.8610966,0.02499403,-0.1419277,303.6301,209.0354,160.8752,"21","B9",NA,-0.1025591,-0.017574,-0.9814011,-1.0203318,6.8597379,1.8093706,-24.6450711,0.212421,-0.0477751,-0.9646089,-2.7691844,8.6499904,2.5318194,-5.81311
"3038",147.4547,1.877819,1.614244,-2.140828,-0.487637,0.8609731,0.02526973,-0.1424672,303.6452,209.1607,160.7727,"21","B9",NA,-0.1026119,-0.0173013,-0.9814004,-1.0044991,6.8627909,1.5321101,66.3654827,0.2130463,-0.0477439,-0.9644725,-2.7673722,8.6871138,2.6503553,44.0688435
"3039",147.4772,1.877007,1.613971,-2.141691,-0.4875088,0.8610142,0.02492477,-0.1427184,303.655,209.1644,160.8198,"21","B9",NA,-0.1034747,-0.0174389,-0.9813074,-1.01249,6.9131807,4.8034135,1.1542918,0.2137835,-0.0480349,-0.9642949,-2.7842526,8.7310973,4.5116698,5.8692855
"3040",147.4884,1.876825,1.613908,-2.141913,-0.4873639,0.8610708,0.02477336,-0.1428982,303.6715,209.1708,160.842,"21","B9",NA,-0.1039486,-0.0176708,-0.9812532,-1.0259549,6.9408777,3.2008875,-71.9977918,0.2142045,-0.0483682,-0.9641848,-2.8035873,8.7563191,3.7166208,-5.6795191
"3041",147.5105,1.876609,1.613794,-2.142111,-0.4871278,0.861105,0.02470499,-0.1435075,303.7112,209.2536,160.8178,"21","B9",NA,-0.1047323,-0.017951,-0.9811648,-1.0422241,6.9866702,3.1807123,42.9961109,0.2152325,-0.0489575,-0.9639261,-2.8377739,8.8177895,5.0343881,82.1655973
"3042",147.5326,1.876434,1.613798,-2.142282,-0.4870888,0.8609751,0.02477276,-0.1444045,303.7378,209.4173,160.7254,"21","B9",NA,-0.1055093,-0.0176949,-0.9810861,-1.0273562,7.0320162,5.1013156,43.3460765,0.2166439,-0.0491425,-0.9636005,-2.8485038,8.9018189,7.3483402,-92.5846996
"3043",147.544,1.876013,1.613632,-2.14273,-0.4870459,0.860988,0.02436366,-0.144542,303.7326,209.4027,160.7863,"21","B9",NA,-0.1063417,-0.0176744,-0.9809966,-1.0261638,7.0806285,5.0988877,47.9772817,0.2172775,-0.0492244,-0.9634536,-2.8532539,8.9395517,4.0437867,-85.4898394
"3044",147.5656,1.875988,1.613599,-2.142811,-0.4868511,0.8610669,0.0237611,-0.1448284,303.7427,209.3847,160.8802,"21","B9",NA,-0.1076903,-0.0179057,-0.9808453,-1.0395948,7.1594247,7.1761065,-88.2355473,0.2183227,-0.0496488,-0.9631955,-2.8778762,9.001994,6.6118849,-1.5820149
"3045",147.577,1.875874,1.613583,-2.142848,-0.4867212,0.8610837,0.02358644,-0.1451932,303.7607,209.4236,160.8876,"21","B9",NA,-0.1083796,-0.0180249,-0.9807672,-1.0465161,7.1997081,4.0680261,-116.5987527,0.2190754,-0.0499664,-0.9630082,-2.8963003,9.0469859,5.2204298,-40.0098045
"3046",147.5992,1.875619,1.613523,-2.143155,-0.4863073,0.8611951,0.02357253,-0.1459198,303.826,209.5164,160.8595,"21","B9",NA,-0.1092422,-0.0186595,-0.9806596,-1.083362,7.2501823,4.9436191,58.341453,0.2202022,-0.0509678,-0.9626986,-2.954402,9.1147137,6.1536702,9.861733
"3047",147.621,1.875385,1.613439,-2.143559,-0.4858483,0.8613849,0.02310904,-0.1464017,303.8768,209.5225,160.9353,"21","B9",NA,-0.1106314,-0.0194228,-0.9804891,-1.1276889,7.3314447,6.6274899,98.301659,0.2213728,-0.0520148,-0.9623741,-3.0151477,9.1851176,5.6672165,-27.8997981
"3048",147.6433,1.875202,1.613164,-2.143987,-0.4854779,0.8616346,0.02211225,-0.1463152,303.8871,209.3886,161.1469,"21","B9",NA,-0.1123269,-0.0201349,-0.9802819,-1.169035,7.4306326,9.2892522,140.1248159,0.2221635,-0.0527617,-0.9621512,-3.0584837,9.2327316,4.9204964,63.4304728
"3049",147.6657,1.875249,1.61301,-2.144197,-0.4847545,0.8622195,0.01997892,-0.145573,303.8897,209.0087,161.6452,"21","B9",NA,-0.1153835,-0.0217309,-0.9798927,-1.2617158,7.6095487,12.8931455,98.9101792,0.2229553,-0.0541385,-0.9618915,-3.1383686,9.2808891,8.5122502,292.2969212
"3050",147.688,1.874945,1.61274,-2.144763,-0.4836688,0.862653,0.01943833,-0.146685,304.027,209.0689,161.7296,"21","B9",NA,-0.1177095,-0.0236265,-0.9795722,-1.3717941,7.7458738,13.716735,-340.4612125,0.2251159,-0.0566365,-0.9612443,-3.2833346,9.4115244,17.9729737,-42.8866159
"3051",147.6996,1.874804,1.612653,-2.145057,-0.4831515,0.8627028,0.0199875,-0.1480172,304.1353,209.3102,161.558,"21","B9",NA,-0.1182622,-0.0243204,-0.9794886,-1.4120944,7.7783232,5.3896206,-296.6202164,0.2266425,-0.0579749,-0.9608056,-3.3610135,9.503602,12.056731,-207.073959
"3052",147.7218,1.874561,1.612451,-2.145642,-0.4823857,0.8627839,0.02056351,-0.1499507,304.2874,209.6386,161.3498,"21","B9",NA,-0.1194407,-0.0253191,-0.9793203,-1.4700948,7.8474419,8.1560571,95.7345436,0.2290795,-0.059932,-0.9601074,-3.4746095,9.6505874,14.1851117,-267.0179088
"3053",147.7336,1.874642,1.612405,-2.145793,-0.4821653,0.8628784,0.02019867,-0.1501646,304.3065,209.6269,161.4113,"21","B9",NA,-0.1203277,-0.0256655,-0.9792026,-1.4902103,7.8994062,8.9449441,174.3653522,0.2297565,-0.0604145,-0.9599153,-3.5026157,9.6913984,6.7521876,-405.5841498
"3054",147.7447,1.874629,1.612315,-2.146043,-0.4817991,0.8631182,0.01936652,-0.1500718,304.3215,209.5087,161.593,"21","B9",NA,-0.1217368,-0.026393,-0.9790091,-1.532461,7.9820019,12.0737663,322.707161,0.2303771,-0.0611517,-0.9597199,-3.5454134,9.7290804,4.7402074,-87.9061326
"3055",147.7659,1.874845,1.612209,-2.146135,-0.4812188,0.8638937,0.01589963,-0.1478623,304.2345,208.7711,162.4351,"21","B9",NA,-0.1255098,-0.0280807,-0.9784856,-1.6304818,8.203212,19.7807814,-289.8849795,0.2301681,-0.0619122,-0.9597213,-3.5895613,9.71726,4.8556883,14.2392521
"3056",147.7772,1.874788,1.612118,-2.146366,-0.4808558,0.8641984,0.01505702,-0.14735,304.2416,208.5777,162.6568,"21","B9",NA,-0.1265157,-0.0289771,-0.9783299,-1.6825418,8.2623108,9.1213964,-706.8941904,0.2301138,-0.0625932,-0.9596901,-3.6290951,9.7146169,5.1159419,-30.8684987
"3057",147.7886,1.874787,1.612149,-2.146459,-0.4805481,0.8643746,0.0147695,-0.1473496,304.2698,208.5279,162.7319,"21","B9",NA,-0.127086,-0.0296208,-0.9782367,-1.719928,8.2958566,3.7579247,-219.7920479,0.2303453,-0.0632514,-0.9595914,-3.6673114,9.7290251,4.1495834,-23.4334411
"3058",147.8107,1.874781,1.612177,-2.146558,-0.4801978,0.8643986,0.01565739,-0.1482567,304.3586,208.737,162.5272,"21","B9",NA,-0.1266115,-0.0301578,-0.9782819,-1.7511229,8.2681853,4.4407236,-18.4684062,0.2308556,-0.0642095,-0.9594051,-3.7229405,9.760361,4.9872045,-112.3437654
"3059",147.822,1.87466,1.612126,-2.146713,-0.4801264,0.8643346,0.01639109,-0.1487808,304.4011,208.8868,162.3608,"21","B9",NA,-0.125931,-0.0302092,-0.9783681,-1.7541058,8.2283444,3.6742142,-44.1395397,0.2309489,-0.0644892,-0.9593639,-3.7391765,9.7661878,2.0199495,-106.8251659
"3060",147.8441,1.874189,1.611997,-2.147154,-0.4798814,0.8644515,0.01685941,-0.1488394,304.447,208.9167,162.2974,"21","B9",NA,-0.125285,-0.0308021,-0.9784325,-1.7885437,8.190653,3.222349,-6.1507534,0.2305133,-0.0650877,-0.9594283,-3.7739278,9.7407224,3.1014927,31.9423824
"3061",147.8662,1.873979,1.611824,-2.147495,-0.4794874,0.8646607,0.01695679,-0.1488827,304.4987,208.9002,162.3109,"21","B9",NA,-0.1252863,-0.0316771,-0.9784044,-1.8393675,8.190936,3.4023509,-14.7175298,0.2304025,-0.065981,-0.9593939,-3.8258005,9.7349291,3.4318028,-11.4397512
"3062",147.8886,1.874075,1.611826,-2.147449,-0.4791211,0.8648822,0.01695152,-0.1487764,304.5408,208.8508,162.3529,"21","B9",NA,-0.1253018,-0.0325369,-0.9783742,-1.8893126,8.1920501,2.5605602,-56.5183103,0.2301553,-0.0667887,-0.9593973,-3.872705,9.7209271,2.584508,-33.0719887
"3063",147.9107,1.874425,1.612099,-2.146937,-0.4789811,0.864907,0.01721018,-0.1490528,304.5716,208.9102,162.2959,"21","B9",NA,-0.1251884,-0.0327727,-0.9783809,-1.903009,8.185466,0.8929676,-7.2468942,0.2303134,-0.0671523,-0.959334,-3.8938233,9.7307129,1.9586732,17.3855951
"3064",147.9326,1.874034,1.611848,-2.147274,-0.479057,0.8647598,0.01735804,-0.1496448,304.5791,209.0339,162.2103,"21","B9",NA,-0.1255052,-0.0323782,-0.9783534,-1.8800901,8.2039237,2.2280549,41.8508952,0.2311504,-0.067054,-0.9591395,-3.8881138,9.780611,3.3403334,13.7417602
"3065",147.9546,1.874354,1.611965,-2.146961,-0.4792028,0.864614,0.01725839,-0.1500319,304.5661,209.1063,162.1791,"21","B9",NA,-0.1260087,-0.0318753,-0.9783053,-1.8508819,8.2332892,2.7283107,0.6255606,0.2319215,-0.0667568,-0.9589741,-3.8708559,9.8263993,2.5570017,-52.347502
"3066",147.9772,1.874252,1.611898,-2.146919,-0.4793114,0.8646118,0.01671784,-0.1497584,304.53,209.0212,162.2859,"21","B9",NA,-0.1266032,-0.0316657,-0.9782353,-1.8387071,8.2680549,2.2426869,-3.7518328,0.2320514,-0.0664358,-0.958965,-3.8522123,9.8338551,0.9955899,-14.7983346
"3067",147.9993,1.874568,1.6121,-2.146288,-0.479201,0.8646967,0.01636243,-0.1496603,304.53,208.9648,162.3642,"21","B9",NA,-0.1271305,-0.0318988,-0.9781593,-1.8522441,8.2990025,2.5517358,-9.0555098,0.2322322,-0.0666385,-0.9589071,-3.863987,9.8448468,1.8683708,32.7227185
"3068",148.0106,1.874685,1.612211,-2.14604,-0.4790141,0.8647708,0.01655122,-0.1498105,304.5617,208.992,162.3347,"21","B9",NA,-0.1270227,-0.0322807,-0.9781609,-1.8744286,8.2927809,2.1890608,-33.2438682,0.2322457,-0.0670886,-0.9588725,-3.890122,9.8460861,2.1616407,NA
"3069",148.0328,1.874954,1.612286,-2.145603,-0.4789468,0.8647311,0.0170833,-0.1501943,304.5947,209.0993,162.2158,"21","B9",NA,-0.126539,-0.0323504,-0.9782212,-1.8784761,8.2644663,1.425545,-5.1041266,0.2323151,-0.0673272,-0.9588389,-3.9039812,9.8504603,NA,NA
"3070",148.0445,1.875186,1.612374,-2.145251,-0.4790263,0.8646983,0.01704816,-0.1501334,304.5827,209.0921,162.2204,"21","B9",NA,-0.1265127,-0.0321936,-0.9782298,-1.8693683,8.2628855,1.7085019,78.6802934,0.2322675,-0.0671401,-0.9588636,-3.8931132,9.847437,2.6561091,NA
"3071",148.0665,1.875275,1.61253,-2.144774,-0.4794746,0.864593,0.01673031,-0.1493426,304.5023,208.9618,162.3079,"21","B9",NA,-0.1261214,-0.0314786,-0.9783036,-1.8278367,8.2397928,4.6383791,41.3432573,0.2313887,-0.066033,-0.9591529,-3.8288201,9.7938832,6.9927872,-52.8609471
"3072",148.078,1.875312,1.612557,-2.144588,-0.479712,0.8644788,0.01683597,-0.1492295,304.4746,208.9701,162.28,"21","B9",NA,-0.1257613,-0.031013,-0.9783648,-1.8007907,8.218594,4.0577473,-3.8207272,0.2311422,-0.0655008,-0.9592488,-3.797918,9.7786624,3.5100855,-145.7860481
"3073",148.0997,1.875713,1.612683,-2.143915,-0.4801532,0.8641897,0.01741268,-0.1494185,304.4436,209.0889,162.1273,"21","B9",NA,-0.1248538,-0.0300382,-0.9785114,-1.7441736,8.1652272,4.9875547,-6.6758118,0.2309545,-0.064589,-0.9593559,-3.744972,9.7666136,3.7546777,5.3456763
"3074",148.1217,1.876106,1.612856,-2.143202,-0.4805629,0.863957,0.01773594,-0.1494092,304.4043,209.1487,162.038,"21","B9",NA,-0.1241809,-0.0291779,-0.9786231,-1.694203,8.1256396,3.7511571,-47.6044477,0.2306945,-0.0637033,-0.9594776,-3.6935499,9.7502778,3.7419138,2.1556423
"3075",148.144,1.87666,1.613141,-2.142337,-0.4809841,0.8638098,0.0172383,-0.1489621,304.3281,209.062,162.1267,"21","B9",NA,-0.1244384,-0.0283492,-0.9786147,-1.6460713,8.1405391,2.8812563,-21.4776968,0.2305578,-0.062671,-0.9595785,-3.6336101,9.7411942,3.8509934,-14.9474727
"3076",148.1661,1.876626,1.613204,-2.142074,-0.4812877,0.8637146,0.01704707,-0.1485551,304.2769,208.9984,162.1703,"21","B9",NA,-0.1242625,-0.0278123,-0.9786525,-1.6148888,8.1301235,2.7940411,55.2293444,0.2301462,-0.0619346,-0.9597251,-3.5908598,9.715971,3.0822138,-0.5950155
"3077",148.1879,1.876925,1.61343,-2.141467,-0.4816382,0.8634607,0.0174054,-0.1488538,304.2521,209.1115,162.0514,"21","B9",NA,-0.123853,-0.0269599,-0.9787283,-1.5653864,8.1059776,5.2880718,-6.4473001,0.2303447,-0.0612137,-0.9597237,-3.5490074,9.7271983,3.8146148,-24.7820771
"3078",148.1994,1.876982,1.613472,-2.141278,-0.4818413,0.8633247,0.01769914,-0.1489503,304.2389,209.1707,161.9749,"21","B9",NA,-0.1233966,-0.0265111,-0.9787981,-1.5393195,8.0791701,3.8241255,-76.8035104,0.2302439,-0.0607947,-0.9597745,-3.524685,9.7208187,2.8582687,-34.290587
"3079",148.221,1.877397,1.613696,-2.14046,-0.4822612,0.8630644,0.01799388,-0.1490644,304.2,209.2516,161.8775,"21","B9",NA,-0.1228888,-0.0255709,-0.978887,-1.4847184,8.049264,3.2558869,-67.1284426,0.2302196,-0.0598939,-0.959837,-3.472398,9.7186006,3.1731828,-9.9432881
"3080",148.2433,1.877681,1.613795,-2.13994,-0.4824499,0.8630376,0.01780491,-0.1486305,304.1621,209.1739,161.9333,"21","B9",NA,-0.1227187,-0.0253013,-0.9789153,-1.469057,8.0392601,0.8486121,-49.3421597,0.2297389,-0.059412,-0.9599821,-3.4444229,9.6895069,2.4045925,-38.093078
"3081",148.2657,1.877514,1.613749,-2.139938,-0.4825736,0.8630406,0.01752251,-0.1482454,304.1301,209.0913,162.0062,"21","B9",NA,-0.1227725,-0.0251418,-0.9789128,-1.4597966,8.0423776,1.0561531,6.9584607,0.2294189,-0.0590718,-0.9600796,-3.4246758,9.6701232,1.4700595,-35.6035215
"3082",148.2879,1.87735,1.613763,-2.139904,-0.4826625,0.8629872,0.01763694,-0.1482532,304.1232,209.11,161.9782,"21","B9",NA,-0.1225623,-0.0249574,-0.9789438,-1.449084,8.0300408,1.1594208,14.4026464,0.2293332,-0.0588842,-0.9601116,-3.4137908,9.6648524,0.8154521,-9.2297455
"3083",148.3101,1.877457,1.613837,-2.139552,-0.4827704,0.8629005,0.01788237,-0.1483771,304.1206,209.1622,161.9155,"21","B9",NA,-0.1222421,-0.0247022,-0.9789903,-1.4342665,8.0112548,1.6956306,19.2253224,0.2293079,-0.0586771,-0.9601303,-3.4017686,9.6631721,1.0602588,34.9196325
"3084",148.332,1.878287,1.614103,-2.138515,-0.4829671,0.8627726,0.01801437,-0.1484639,304.1028,209.2057,161.8676,"21","B9",NA,-0.122047,-0.0242468,-0.9790259,-1.4078219,7.9997565,2.008736,13.7776041,0.2293572,-0.0582563,-0.9601442,-3.3773451,9.6657684,2.3482402,-16.4776855
"3085",148.3434,1.878178,1.614083,-2.138453,-0.4830621,0.862716,0.01805857,-0.1484794,304.0931,209.2203,161.8503,"21","B9",NA,-0.1219594,-0.0240348,-0.9790422,-1.3955057,7.994592,2.159879,-53.6530789,0.229358,-0.0580501,-0.9601565,-3.3653734,9.6656482,1.3020929,-52.1498246
"3086",148.3548,1.878257,1.614085,-2.138307,-0.4830631,0.8626974,0.01802264,-0.1485882,304.0941,209.2368,161.8462,"21","B9",NA,-0.1221259,-0.0239819,-0.9790227,-1.3924375,8.0043241,0.7854458,-50.0747982,0.2295751,-0.0580559,-0.9601043,-3.3657104,9.6786068,1.1592242,NA
"3087",148.3769,1.877961,1.614012,-2.138525,-0.482983,0.8627442,0.01791858,-0.1485897,304.1004,209.2214,161.8708,"21","B9",NA,-0.1223254,-0.0241444,-0.9789939,-1.4018741,8.0160304,1.2366111,15.3317902,0.2296675,-0.0582249,-0.9600719,-3.375523,9.6842585,NA,NA
"3088",148.3992,1.878676,1.614262,-2.137627,-0.4830278,0.8627408,0.01766311,-0.1484945,304.0847,209.1862,161.9191,"21","B9",NA,-0.1226439,-0.0240449,-0.9789565,-1.3960964,8.0346502,1.4651607,24.6678123,0.2297796,-0.0580912,-0.9600532,-3.3677598,9.6908435,1.3534352,NA
"3089",148.4102,1.878691,1.61443,-2.137378,-0.4831142,0.8626696,0.01777937,-0.1486128,304.0805,209.2247,161.8807,"21","B9",NA,-0.1225398,-0.0238205,-0.978975,-1.3830594,8.0285187,1.8951151,41.5158114,0.2298749,-0.0579209,-0.9600407,-3.3578789,9.6963894,1.8279761,41.5486432
"3090",148.4322,1.879594,1.614841,-2.136308,-0.4834017,0.8624896,0.01762511,-0.1487408,304.0433,209.2588,161.8695,"21","B9",NA,-0.1228342,-0.0231012,-0.9789553,-1.3412892,8.0456248,2.861902,15.7886944,0.2303036,-0.0572747,-0.9599767,-3.3203738,9.7214484,2.7070346,2.4271571
"3091",148.4541,1.879511,1.614813,-2.136332,-0.4835414,0.8624331,0.01717899,-0.1486672,304.0104,209.2192,161.9398,"21","B9",NA,-0.1234627,-0.0227515,-0.9788845,-1.3209851,8.0823526,2.5910544,-12.4633652,0.2306665,-0.0569129,-0.9599111,-3.2993771,9.7428171,1.9382813,2.1770369
"3092",148.4764,1.879478,1.614908,-2.136176,-0.4836601,0.8623595,0.01698182,-0.1487297,303.9909,209.2235,161.957,"21","B9",NA,-0.1238162,-0.0224303,-0.9788471,-1.3023275,8.1029935,2.3109829,2.0856825,0.2309951,-0.0566343,-0.9598485,-3.2832072,9.7622124,2.8181716,8.0597812
