"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4086",90.71289,1.852408,1.834564,-2.199772,0.4717889,-0.5998473,0.3817617,0.5213986,285.3984,267.6004,172.6471,"3",NA,1,-0.9544499,0.1987531,-0.2210812,11.4678047,71.5340929,15.3760333,-979.4261642,0.9850025,-0.0458586,-0.1662599,-2.6284606,74.7980323,15.6784309,-778.2169952
"4087",90.73499,1.852414,1.834411,-2.199357,0.4728281,-0.6004122,0.3809627,0.5203905,285.3596,267.5648,172.4852,"3",NA,1,-0.9537373,0.1986583,-0.2242196,11.4622611,71.3458897,11.8542379,-111.2144206,0.98447,-0.045093,-0.16959,-2.5845457,74.6046138,12.8604179,-104.0756052
"4088",90.75716,1.85193,1.834387,-2.199192,0.4734011,-0.6012037,0.3805753,0.5192378,285.3257,267.2747,172.6071,"3",NA,1,-0.9533943,0.1974118,-0.2267643,11.3893791,71.1964729,10.4559409,-24.8272898,0.9839825,-0.0445779,-0.1725299,-2.5550057,74.4336981,11.0726444,-45.2717798
"4089",90.77942,1.851325,1.834397,-2.19906,0.4739628,-0.601805,0.3799622,0.5184774,285.319,267.162,172.5727,"3",NA,1,-0.9529296,0.1969171,-0.2291359,11.3604545,71.0553048,10.7546034,77.1622124,0.9835449,-0.0444421,-0.175042,-2.5472141,74.2874567,10.8521758,64.3773669
"4090",90.80195,1.850735,1.834269,-2.198817,0.4742613,-0.6029125,0.3789042,0.5176913,285.3802,266.9431,172.6022,"3",NA,1,-0.9523678,0.1958184,-0.2323893,11.2962322,70.8627494,13.9292476,120.3083512,0.98291,-0.0455178,-0.1783016,-2.6089102,74.0970059,13.9761627,110.3220709
"4091",90.82407,1.84989,1.834261,-2.198628,0.4748966,-0.6039808,0.3777973,0.5166717,285.4095,266.7537,172.5688,"3",NA,1,-0.9516421,0.1949075,-0.2360988,11.2429981,70.6421049,16.1348169,124.9794426,0.9821892,-0.0460051,-0.1821076,-2.6368589,73.8748322,15.7896744,46.6504922
"4092",90.84604,1.84894,1.834082,-2.198081,0.4761042,-0.604726,0.3759679,0.5160227,285.4548,266.9689,172.0956,"3",NA,1,-0.9503227,0.1957951,-0.2406355,11.2948677,70.3661829,19.4358007,146.2184559,0.9813725,-0.046502,-0.1863357,-2.6653613,73.6278386,16.0382831,-28.6419813
"4093",90.86829,1.847954,1.833845,-2.197484,0.4777118,-0.6048573,0.3736647,0.5160559,285.5154,267.6528,171.1781,"3",NA,1,-0.9485745,0.1987929,-0.2450342,11.470134,70.0917092,22.5994683,70.9160593,0.980656,-0.046941,-0.1899623,-2.6905429,73.4157984,14.5119378,-35.0676085
"4094",90.89047,1.846861,1.833671,-2.196934,0.4793757,-0.6049039,0.370933,0.5164291,285.619,268.5102,170.0828,"3",NA,1,-0.9465578,0.2025472,-0.2497148,11.6897763,69.7969506,22.5915902,-95.2384539,0.9799004,-0.0479091,-0.1935855,-2.7460747,73.2035147,14.477882,3.0747792
"4095",90.91299,1.84569,1.833507,-2.196467,0.4804719,-0.6052949,0.3686168,0.5166106,285.7369,269.045,169.3358,"3",NA,1,-0.9449574,0.2048454,-0.2538664,11.8243222,69.5379772,18.3100491,-168.4259796,0.9791683,-0.0493187,-0.1969073,-2.8269357,73.0084294,14.6509479,4.1996936
"4096",90.93501,1.844617,1.833621,-2.196171,0.480967,-0.6061208,0.3664657,0.516712,285.8956,269.2973,168.8853,"3",NA,1,-0.9436801,0.2058148,-0.2578032,11.8810923,69.2958922,15.0790492,-146.9486488,0.9783993,-0.0516424,-0.2001079,-2.9602462,72.8197043,14.666679,-59.1955521
"4097",90.9573,1.843574,1.833594,-2.196153,0.4812655,-0.6070436,0.365128,0.5162974,285.9863,269.2425,168.7657,"3",NA,1,-0.9428903,0.2054449,-0.2609679,11.8594333,69.1049135,11.7986955,-141.7584993,0.9777187,-0.0530862,-0.2030355,-3.0430854,72.6473116,12.0118173,-134.6242894
"4098",90.97955,1.842728,1.833469,-2.196149,0.4815101,-0.6078488,0.3642559,0.5157378,286.0353,269.1028,168.7603,"3",NA,1,-0.9423522,0.2047262,-0.263465,11.8173426,68.9555904,8.7649093,-130.5277553,0.9771563,-0.0539196,-0.205508,-3.0909053,72.5018428,8.6711339,-160.3149064
"4099",91.00178,1.841876,1.833436,-2.196006,0.4819326,-0.6080943,0.3637571,0.5154057,286.0365,269.1297,168.6462,"3",NA,1,-0.9419182,0.204851,-0.2649157,11.8246516,68.8669346,5.9927045,-60.3742051,0.9768569,-0.053835,-0.2069488,-3.0860499,72.417401,4.8812137,-132.2998168
"4100",91.02406,1.841286,1.833218,-2.195983,0.4825514,-0.607885,0.3630757,0.5155541,286.0456,269.4411,168.2798,"3",NA,1,-0.9412983,0.2063047,-0.265989,11.9097879,68.7965838,6.08087,-68.6368406,0.9766997,-0.0536457,-0.2077381,-3.075188,72.3712275,2.7843784,-48.2257135
"4101",91.0462,1.840582,1.833288,-2.19574,0.482954,-0.6077142,0.3628798,0.5155163,286.0259,269.5856,168.1086,"3",NA,1,-0.9410212,0.2070079,-0.2664223,11.9509814,68.7677412,2.9540192,123.2771195,0.976645,-0.0531446,-0.2081239,-3.0464313,72.3489218,2.7326033,53.325813
"4102",91.06833,1.839676,1.833191,-2.195415,0.4833565,-0.6075546,0.3628272,0.5153643,285.9905,269.6813,167.9874,"3",NA,1,-0.9408185,0.2074982,-0.2667571,11.9797034,68.7456301,11.535703,933.7497739,0.9766018,-0.0524225,-0.2085094,-3.0050003,72.3267701,5.1445555,372.5045409
"4103",91.09035,1.838692,1.833076,-2.194696,0.4845331,-0.6050997,0.3615824,0.5180156,286.0559,271.2897,166.5342,"3",NA,1,-0.9395994,0.2149988,-0.2651089,12.4195326,68.8191743,44.1190156,344.0472779,0.9773095,-0.0520292,-0.2052667,-2.9824373,72.5171995,19.1496922,261.6677792
"4104",91.10182,1.838357,1.832816,-2.194458,0.4851859,-0.6033577,0.3604258,0.5202379,286.1585,272.4931,165.4547,"3",NA,1,-0.9386274,0.2206289,-0.2639243,12.75016,68.8706578,35.0391352,-103.3502278,0.9778169,-0.0525323,-0.202706,-3.0113046,72.6669686,17.857214,241.2780069
"4105",91.12356,1.837399,1.832572,-2.193732,0.4857479,-0.6003003,0.3589526,0.5242534,286.3513,274.3973,163.8407,"3",NA,1,-0.9373873,0.2296739,-0.2605942,13.2822377,69.0396805,47.7552842,-714.4665656,0.9789012,-0.053741,-0.1970781,-3.0806557,72.9958015,30.7977181,-114.0487734
"4106",91.13488,1.83693,1.832415,-2.193388,0.4856625,-0.5989646,0.3585827,0.5261102,286.4439,275.1317,163.2742,"3",NA,1,-0.9371033,0.2332188,-0.2584588,13.4910894,69.156461,24.9584729,-981.4087387,0.9794781,-0.054521,-0.1939727,-3.1254089,73.1770231,21.4775441,-293.5803914
"4107",91.15697,1.836089,1.832168,-2.193153,0.4847898,-0.596729,0.3588108,0.5292903,286.5832,276.1021,162.681,"3",NA,1,-0.9373563,0.2379657,-0.2531598,13.7710374,69.4618724,26.0858385,-20.7094553,0.9806967,-0.0560064,-0.1872768,-3.210649,73.5675421,26.6946751,101.2985371
"4108",91.1792,1.835438,1.831937,-2.192898,0.4833214,-0.5951336,0.3600985,0.5315501,286.6441,276.473,162.6938,"3",NA,1,-0.9384666,0.2398037,-0.2472425,13.8795255,69.8162276,24.0305856,-40.7194138,0.9818671,-0.0570403,-0.1807175,-3.2699809,73.9499033,25.9482124,-9.2657203
"4109",91.20163,1.834877,1.831855,-2.192902,0.4815602,-0.5937902,0.3614835,0.5337065,286.7157,276.6857,162.8666,"3",NA,1,-0.9397386,0.2408922,-0.241281,13.9438014,70.1758025,24.2776564,-0.1313116,0.9829611,-0.0584845,-0.1741908,-3.3528688,74.3296808,26.2857307,-12.302059
"4110",91.22362,1.834181,1.831764,-2.19296,0.4797823,-0.5924511,0.3631051,0.5356914,286.7603,276.8338,163.1089,"3",NA,1,-0.9411086,0.2416504,-0.2351038,13.9885817,70.5493273,24.0296572,-33.05759,0.9840408,-0.0595768,-0.1675997,-3.4155619,74.7130149,25.4137888,-57.2800699
"4111",91.24603,1.833598,1.831656,-2.193101,0.4782703,-0.5910981,0.3646221,0.5375049,286.7877,277.0217,163.2807,"3",NA,1,-0.9422819,0.2425916,-0.2293664,14.0441762,70.8949902,22.8007519,-21.9911315,0.9850181,-0.0602788,-0.1614964,-3.455857,75.0677953,23.7350917,-38.9541125
"4112",91.26858,1.833047,1.831583,-2.193335,0.4768244,-0.5896898,0.3662427,0.5392316,286.7967,277.2092,163.4535,"3",NA,1,-0.943443,0.243515,-0.2235395,14.0987409,71.2457901,23.0455344,152.7405411,0.9859781,-0.0606726,-0.1553748,-3.478466,75.4234782,23.6674455,124.3476558
"4113",91.29026,1.832497,1.831639,-2.193856,0.4749891,-0.5888311,0.3680212,0.5405772,286.8109,277.0859,163.9147,"3",NA,1,-0.9448935,0.2429259,-0.2179853,14.0639307,71.5848809,29.4330257,-354.5241713,0.9867927,-0.0615484,-0.1497574,-3.5287363,75.749296,29.1241962,-456.4653859
"4114",91.30152,1.832176,1.831661,-2.194049,0.474094,-0.5884454,0.3689081,0.541178,286.8144,277.0048,164.1566,"3",NA,1,-0.945606,0.2425326,-0.215317,14.0406908,71.7479543,18.1316528,-414.2386958,0.9871695,-0.0619348,-0.1470912,-3.5509203,75.9038668,16.0105084,-567.7581089
"4115",91.32363,1.83174,1.831595,-2.194694,0.4717028,-0.5887739,0.3708327,0.5415947,286.8366,276.2747,165.1423,"3",NA,1,-0.9475044,0.2389752,-0.2109036,13.8306193,72.0268353,22.005257,25.2166625,0.9876496,-0.0635946,-0.1431058,-3.6462057,76.1342424,16.6541238,0.621364
"4116",91.3458,1.831056,1.831665,-2.195233,0.4695934,-0.5889034,0.3724031,0.5422091,286.8768,275.7364,165.9221,"3",NA,1,-0.9490543,0.2363556,-0.2068481,13.6760449,72.2802033,19.2392478,-107.8680836,0.9880906,-0.0652356,-0.1392716,-3.7404247,76.3557579,16.0363131,-54.3529239
"4117",91.36792,1.830359,1.831709,-2.195653,0.4676499,-0.588944,0.3738703,0.5428348,286.9147,275.2717,166.6184,"3",NA,1,-0.9504562,0.234084,-0.2029586,13.5420864,72.5218471,17.2269348,-7.3467951,0.9885082,-0.0666955,-0.1355674,-3.8242559,76.5697346,14.2481571,-5.9243856
"4118",91.39022,1.829867,1.831709,-2.196135,0.4659349,-0.5892313,0.3750285,0.5431987,286.9584,274.7829,167.278,"3",NA,1,-0.9516553,0.2316824,-0.2000745,13.4005493,72.7027807,18.9279558,-361.9048602,0.9887703,-0.0681766,-0.1328931,-3.9093131,76.7239415,15.7866365,-220.9603713
"4119",91.40151,1.829515,1.831752,-2.196324,0.4652676,-0.5891394,0.3754874,0.5435532,286.9794,274.6842,167.4678,"3",NA,1,-0.9520822,0.2311983,-0.1985979,13.372028,72.7930798,9.8949545,-399.2814982,0.9889309,-0.06874,-0.1313995,-3.9416708,76.8101834,10.018453,-281.2596924
"4120",91.42396,1.828805,1.831666,-2.19678,0.4638486,-0.5891634,0.3762274,0.5442278,287.0455,274.4372,167.8773,"3",NA,1,-0.9529062,0.229984,-0.1960393,13.3005063,72.950498,9.9292063,148.6524839,0.9891676,-0.0703011,-0.1287652,-4.0313324,76.961968,8.8598414,12.1353669
"4121",91.45321,1.828134,1.831756,-2.197511,0.4625703,-0.5894448,0.3773794,0.5442135,287.0461,273.9668,168.4716,"3",NA,1,-0.9539366,0.227642,-0.1937481,13.1626135,73.0948173,18.5807501,223.0717745,0.9893693,-0.0709193,-0.1268626,-4.0668424,77.0718344,11.07931,65.9709759
"4122",91.46629,1.827394,1.831826,-2.198087,0.4612664,-0.5896814,0.3785731,0.5442349,287.0468,273.5039,169.067,"3",NA,1,-0.9549759,0.225336,-0.1913091,13.0269143,73.2476013,20.5475148,47.9783013,0.9895879,-0.0715102,-0.1248097,-4.1007823,77.1904012,11.8126099,71.5674869
"4123",91.48441,1.826978,1.831655,-2.198647,0.4595146,-0.5902731,0.3800191,0.5440676,287.0615,272.7988,169.9136,"3",NA,1,-0.9563306,0.2218164,-0.1886365,12.819952,73.4172758,19.5616478,160.3745834,0.9897775,-0.0725332,-0.1226979,-4.1595498,77.3121273,13.3903598,382.9196204
"4124",91.50661,1.826096,1.831673,-2.198995,0.4575292,-0.5897532,0.3816707,0.5451474,287.1002,272.5413,170.4748,"3",NA,1,-0.9576161,0.2205155,-0.1835721,12.7434951,73.7238633,27.8901296,-126.1372836,0.9903035,-0.0736755,-0.1176701,-4.2251736,77.602515,28.4589861,87.1017666
"4125",91.51814,1.825599,1.831653,-2.199028,0.4565668,-0.589016,0.382336,0.5462839,287.1418,272.6756,170.5433,"3",NA,1,-0.9580646,0.2211729,-0.1804133,12.7821269,73.9111481,20.6558455,-239.71913,0.9906528,-0.0744467,-0.1141931,-4.2694821,77.803259,22.6413699,-184.2491214
"4126",91.53992,1.824728,1.831459,-2.199313,0.4543779,-0.5879096,0.3838764,0.5482171,287.2227,272.7106,170.9004,"3",NA,1,-0.9591836,0.2213202,-0.1741796,12.7907842,74.2833669,23.8791362,27.0795129,0.991268,-0.0761266,-0.1075537,-4.3660112,78.1863232,25.6048694,-3.4102244
"4127",91.56206,1.824211,1.831402,-2.199502,0.452274,-0.587148,0.3854333,0.5496787,287.2862,272.5841,171.368,"3",NA,1,-0.960326,0.2206577,-0.1686372,12.751852,74.6158156,21.8016488,-33.0013365,0.9917592,-0.077583,-0.1018331,-4.4497036,78.5162108,22.4413817,-78.5308324
"4128",91.58467,1.823586,1.831526,-2.199607,0.4504701,-0.5861614,0.3870891,0.5510477,287.3107,272.5337,171.7556,"3",NA,1,-0.9613521,0.2203928,-0.1630445,12.7362892,74.9499201,22.4309178,32.5996634,0.9922711,-0.0782929,-0.0961433,-4.4905018,78.8445209,22.1208614,0.0692354
"4129",91.60661,1.822849,1.831468,-2.199773,0.448808,-0.5851265,0.389132,0.5520639,287.2789,272.3939,172.2296,"3",NA,1,-0.9624788,0.2196994,-0.1572286,12.6955475,75.2978645,23.2507691,21.5269211,0.9928158,-0.078079,-0.0905311,-4.478211,79.1685789,22.4349218,38.4589614
"4130",91.62907,1.821901,1.831448,-2.199838,0.4468617,-0.5840516,0.3909511,0.553494,287.3004,272.3284,172.6587,"3",NA,1,-0.9635285,0.2193586,-0.1511589,12.6755263,75.6597169,23.3784758,-39.8857378,0.9933046,-0.0787356,-0.084392,-4.5159449,79.5225192,23.8409944,5.1632556
"4131",91.651,1.821142,1.831499,-2.199807,0.4449147,-0.5830522,0.392413,0.5550794,287.3583,272.3291,173.0054,"3",NA,1,-0.9643993,0.2193346,-0.1455359,12.6741167,75.9939845,21.5043942,81.1253025,0.9936901,-0.0799548,-0.0785014,-4.586024,79.8617775,22.694562,92.380125
"4132",91.67317,1.820572,1.831662,-2.199454,0.4433002,-0.5820009,0.3937555,0.5565218,287.3945,272.3893,173.2611,"3",NA,1,-0.9650957,0.2196242,-0.1403914,12.6911257,76.2989448,26.9960815,-324.319043,0.9940376,-0.0807357,-0.0731193,-4.6309126,80.17178,27.9496756,-380.3928616
"4133",91.68438,1.820396,1.83176,-2.199294,0.4428753,-0.5811408,0.3944889,0.5572391,287.3703,272.5548,173.2544,"3",NA,1,-0.9652852,0.2204758,-0.1377291,12.741161,76.4553591,16.9480414,-293.0050443,0.9942709,-0.0803135,-0.0703599,-4.6066429,80.33095,16.7640812,-355.7843182
"4134",91.7065,1.820149,1.831681,-2.198821,0.4424827,-0.5794781,0.3955175,0.5585518,287.3209,272.9924,173.0721,"3",NA,1,-0.9653641,0.2227117,-0.1335141,12.8725806,76.7013351,23.8126746,-241.1648473,0.9946566,-0.0793497,-0.0658572,-4.5512464,80.5906781,23.0960249,-232.9555821
"4135",91.71787,1.82006,1.831551,-2.198609,0.4423271,-0.5786921,0.3960667,0.5591004,287.2877,273.1816,173.0013,"3",NA,1,-0.9654161,0.223677,-0.1315078,12.9293439,76.818621,14.8000652,-154.4272667,0.9948415,-0.0787327,-0.0637724,-4.515782,80.710937,14.5439043,-146.0160469
"4136",91.7401,1.819547,1.83171,-2.198095,0.4419501,-0.5769644,0.3972738,0.5603263,287.2181,273.597,172.8494,"3",NA,1,-0.9655224,0.2257828,-0.1270531,13.0532088,77.0791601,25.5551882,-173.0335587,0.9952297,-0.077436,-0.0591333,-4.441259,80.9784259,24.7726677,-193.4064607
"4137",91.75134,1.819361,1.831788,-2.19782,0.4418053,-0.5760113,0.3977279,0.5610986,287.196,273.8881,172.6931,"3",NA,1,-0.9654636,0.227248,-0.124871,13.1394245,77.2060386,16.2273559,-394.8252242,0.9954069,-0.0769553,-0.0567303,-4.4136333,81.1168795,15.2529921,-397.1278168
"4138",91.77322,1.819063,1.831787,-2.197232,0.4414299,-0.5743864,0.3985902,0.5624462,287.1621,274.356,172.4694,"3",NA,1,-0.9654136,0.2295938,-0.1209024,13.2775227,77.4374353,17.1075417,73.6673977,0.9957005,-0.0762248,-0.0523986,-4.3716563,81.3663538,16.4058623,82.8373198
"4139",91.79527,1.818724,1.831878,-2.196821,0.4410478,-0.5730287,0.3993554,0.5635869,287.1358,274.7321,172.3047,"3",NA,1,-0.9653904,0.2314718,-0.1174578,13.388141,77.6386357,19.4692494,-206.2365593,0.9959332,-0.0756615,-0.0486585,-4.3392826,81.5816683,18.8971605,-180.8620412
"4140",91.8067,1.818591,1.831864,-2.196617,0.4408669,-0.5724117,0.3998309,0.5640182,287.1106,274.8666,172.2691,"3",NA,1,-0.9654346,0.2321377,-0.1157693,13.4273748,77.7377167,13.5304495,-297.4153013,0.9960513,-0.0752027,-0.0469229,-4.3129243,81.6816106,13.4712466,-269.9110246
"4141",91.81815,1.818437,1.831955,-2.196513,0.4406562,-0.5718657,0.4004228,0.5643167,287.0747,274.9357,172.2956,"3",NA,1,-0.9655581,0.2324726,-0.1140544,13.4471094,77.8389195,12.6688306,-161.3104444,0.9961731,-0.0746012,-0.045267,-4.2783591,81.7769745,12.7256922,-160.2310189
"4142",91.82967,1.818342,1.831986,-2.196262,0.4404312,-0.5714011,0.4009819,0.564566,287.0426,274.9774,172.3409,"3",NA,1,-0.9656946,0.2326706,-0.1124846,13.4587803,77.9317401,9.8191244,-21.0596514,0.9962792,-0.0740775,-0.0437682,-4.2482728,81.8632766,9.7840819,-30.9024557
"4143",91.85226,1.81801,1.832056,-2.196004,0.4401529,-0.5703179,0.4016485,0.5654039,287.0124,275.2619,172.2225,"3",NA,1,-0.965673,0.2340736,-0.1097265,13.5414735,78.0930949,14.4557451,-253.8036078,0.9964484,-0.0734771,-0.0408305,-4.2137789,82.0323176,14.1562229,-247.2794037
"4144",91.86364,1.81771,1.832114,-2.19592,0.4398754,-0.5700346,0.4018805,0.5657405,287.0189,275.3137,172.2362,"3",NA,1,-0.9657283,0.2343329,-0.1086797,13.5567626,78.1547899,6.3434183,-281.1251791,0.9964852,-0.0735985,-0.0396974,-4.2207521,82.0974475,6.325622,-300.4245125
"4145",91.88647,1.817157,1.832263,-2.195729,0.4389726,-0.570096,0.4025404,0.5659107,287.0368,275.0723,172.5744,"3",NA,1,-0.9662066,0.2331405,-0.1069799,13.4864711,78.2574985,9.7817963,-110.2370638,0.9965063,-0.0741303,-0.0381466,-4.2513083,82.1865241,8.3176077,-113.1138502
"4146",91.89825,1.816915,1.832303,-2.195628,0.4386633,-0.5699251,0.4027686,0.5661603,287.0453,275.0742,172.628,"3",NA,1,-0.966303,0.2331528,-0.1060794,13.4871941,78.3108759,5.4104502,-64.2688595,0.9965285,-0.0743116,-0.037203,-4.2617197,82.2407509,4.6248052,-149.8600523
"4147",91.92038,1.81663,1.83219,-2.195375,0.437865,-0.5703332,0.4032268,0.5660411,287.0706,274.7398,173.0045,"3",NA,1,-0.9667896,0.2314956,-0.1052715,13.3895439,78.3613201,10.7779554,68.0006222,0.9964998,-0.0749838,-0.0366183,-4.300343,82.2742618,4.9293269,12.9789875
"4148",91.93173,1.816263,1.832239,-2.195194,0.4372931,-0.5706409,0.4035639,0.5659328,287.088,274.4914,173.2814,"3",NA,1,-0.9671455,0.2302603,-0.1047098,13.3167756,78.3964749,9.5686918,-250.8273453,0.9964788,-0.0754499,-0.0362304,-4.3271246,82.2964894,5.0677673,79.2444562
"4149",91.94324,1.81593,1.832208,-2.194967,0.4367476,-0.5709834,0.403668,0.5659343,287.1278,274.2958,173.4948,"3",NA,1,-0.9674044,0.2292887,-0.1044489,13.2595598,78.4133915,5.0209568,-231.060177,0.9964252,-0.0762612,-0.0360062,-4.3737444,82.3092512,6.7515827,183.1387258
"4150",91.96622,1.814954,1.832197,-2.194283,0.4356448,-0.5717064,0.4031507,0.5664229,287.2868,274.0994,173.7111,"3",NA,1,-0.9676167,0.2283125,-0.1046214,13.2020806,78.4046332,3.4810966,-18.162192,0.9962102,-0.0791327,-0.0357578,-4.5387735,82.3230758,11.8068594,244.1825302
"4151",91.98861,1.814112,1.832106,-2.193648,0.4345551,-0.5724691,0.4022364,0.5671393,287.4867,274.0018,173.8156,"3",NA,1,-0.9676665,0.2278201,-0.1052332,13.1730935,78.3691436,4.1681187,188.1731622,0.9959269,-0.0826482,-0.0356968,-4.7408606,82.3259959,17.8158681,-74.7385533
"4152",91.99998,1.813754,1.832056,-2.193291,0.4342255,-0.5727097,0.4015557,0.5676309,287.5904,274.0821,173.7292,"3",NA,1,-0.9675077,0.2282313,-0.1057995,13.1973011,78.3349957,8.0982956,413.5629879,0.9957775,-0.0843935,-0.0357815,-4.8412085,82.3208191,13.0648427,-250.5150383
"4153",92.01154,1.813347,1.83201,-2.192885,0.4342372,-0.5726185,0.4005239,0.5684425,287.7014,274.4095,173.3933,"3",NA,1,-0.9670195,0.2299229,-0.1065993,13.2968997,78.2850459,13.6640192,8.3917707,0.9956285,-0.0861176,-0.0358179,-4.9403545,82.3184205,12.1033531,-267.2412505
"4154",92.02296,1.812958,1.832096,-2.192546,0.4343087,-0.5726793,0.3996386,0.5689493,287.7891,274.6288,173.1441,"3",NA,1,-0.9666357,0.2310675,-0.1075985,13.3643237,78.2240562,8.3573686,-235.6874599,0.9954938,-0.0874807,-0.0362566,-5.018755,82.2929259,6.9494082,-298.1324052
"4155",92.04574,1.812423,1.831969,-2.191962,0.4347373,-0.5727452,0.3987036,0.5692116,287.8465,274.8661,172.839,"3",NA,1,-0.966166,0.2323103,-0.1091301,13.4375488,78.1312974,8.2048683,18.8805348,0.9953838,-0.0882775,-0.0373303,-5.0645854,82.2309777,3.6473071,-97.2749384
"4156",92.06777,1.812143,1.831899,-2.191401,0.4355759,-0.5721781,0.3980634,0.5695887,287.8394,275.3033,172.3707,"3",NA,1,-0.9655289,0.2345809,-0.109908,13.5713888,78.0815044,9.1842241,4.2761768,0.9954086,-0.0878406,-0.0376979,-5.0394511,82.209898,2.5547573,-8.2456996
"4157",92.08994,1.811906,1.831774,-2.190898,0.4364134,-0.5715951,0.3976383,0.5698301,287.81,275.6901,171.9586,"3",NA,1,-0.9649789,0.236577,-0.1104614,13.689106,78.0454009,8.3882502,-29.0849542,0.995468,-0.0870411,-0.0379811,-4.9934703,82.1937505,3.2886359,37.7346746
"4158",92.1121,1.811449,1.83195,-2.190375,0.4371673,-0.5708555,0.3973783,0.5701748,287.7738,276.0983,171.5547,"3",NA,1,-0.9644589,0.2386711,-0.1104967,13.8126669,78.0398404,7.8948199,-228.3266527,0.9955572,-0.0861166,-0.0377507,-4.9402984,82.2071903,4.2274891,-27.6040749
"4159",92.12376,1.811333,1.831957,-2.190261,0.4373275,-0.5709003,0.3973547,0.5700235,287.7598,276.0907,171.5402,"3",NA,1,-0.9644352,0.2386241,-0.1108042,13.8098949,78.0216489,2.8298722,-153.2709233,0.9955646,-0.0858646,-0.038127,-4.9258073,82.1855779,3.0897626,-17.9401792
"4160",92.14543,1.811178,1.831963,-2.190022,0.43738,-0.5713571,0.3974621,0.5694503,287.736,275.869,171.7055,"3",NA,1,-0.9646382,0.2374666,-0.1115207,13.741588,77.9810204,5.6002679,59.6843383,0.9955488,-0.08558,-0.039165,-4.9094401,82.125894,4.4266892,28.9496245
"4161",92.16768,1.81102,1.831954,-2.189833,0.4374446,-0.5718907,0.397559,0.5687971,287.7112,275.6169,171.8907,"3",NA,1,-0.9648596,0.2361545,-0.1123892,13.6641848,77.9316272,5.4116753,-21.9814451,0.9955247,-0.08529,-0.0403928,-4.8927602,82.0552879,4.3422379,-17.7810222
"4162",92.18987,1.810808,1.831977,-2.189681,0.4374471,-0.5722687,0.3974423,0.5684965,287.7184,275.4861,171.9751,"3",NA,1,-0.9649387,0.2354833,-0.1131168,13.6245988,77.889548,4.6242228,47.9582082,0.9954744,-0.0854754,-0.0412315,-4.9034212,82.0069811,3.6373397,2.6546923
"4163",92.21253,1.810586,1.831963,-2.189744,0.4372477,-0.5729191,0.3973869,0.5680333,287.7355,275.2162,172.1887,"3",NA,1,-0.9651764,0.2340959,-0.1139647,13.542793,77.84153,7.6018201,112.5791037,0.9953914,-0.0859226,-0.0422914,-4.9291391,81.9458837,4.4774788,20.0738242
"4164",92.23451,1.810472,1.831872,-2.189886,0.436404,-0.5739132,0.3976102,0.5675222,287.7828,274.7066,172.6728,"3",NA,1,-0.9657747,0.2314701,-0.1142604,13.3880404,77.8283636,9.6625544,-10.0701809,0.9952649,-0.0870694,-0.0429192,-4.995093,81.9094983,4.5449966,-12.9667391
"4165",92.25648,1.810311,1.831836,-2.189951,0.435503,-0.5744723,0.3979901,0.5673822,287.8254,274.341,173.0719,"3",NA,1,-0.9663011,0.2295775,-0.1136246,13.2765663,77.8691871,7.1602739,-80.7153458,0.995196,-0.0880624,-0.0424885,-5.0522081,81.934077,3.907751,-43.8045617
