"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2130",179.9274,1.88239,1.756635,-2.053067,0.5288799,-0.841004,0.04303035,0.1055782,296.0167,197.523,174.8597,"2",NA,8,-0.1430371,0.2705311,-0.9509945,15.7116956,7.1618156,132.1793932,308.1958208,0.2255623,0.2576216,-0.9393811,14.9313959,10.7835213,159.9427766,717.9353671
"2131",179.95,1.884793,1.755758,-2.056542,0.5191756,-0.8492975,0.03667202,0.08834935,297.3335,194.1168,176.3231,"2",NA,8,-0.1230438,0.2433615,-0.9610789,14.0991542,5.9039036,136.9742238,40.8139318,0.1897268,0.2347256,-0.9532008,13.5776332,8.5385301,175.5733606,417.6669291
"2132",179.9716,1.887954,1.754812,-2.060581,0.5095076,-0.8570176,0.03084939,0.07050673,298.6382,190.7522,177.7316,"2",NA,8,-0.1027699,0.217059,-0.9697221,12.5488756,4.6577457,134.1547157,880.7647394,0.1528003,0.2121008,-0.9650645,12.2474586,6.2784477,178.6776067,1587.8758369
"2133",179.9938,1.890996,1.753761,-2.064404,0.4994502,-0.8644603,0.02603806,0.05079233,299.9852,187.1039,179.3444,"2",NA,8,-0.0823419,0.1905824,-0.9772079,10.9977066,3.4246988,176.1584979,-1644.7895906,0.1128351,0.1888128,-0.9753472,10.8852511,3.8804465,245.9888187,-1995.7013091
"2134",180.0051,1.89252,1.7531,-2.066265,0.4936351,-0.8684033,0.02462706,0.03992035,300.7603,185.05,180.3764,"2",NA,8,-0.0730137,0.1758919,-0.9806978,10.1406267,2.8660529,117.6059496,-853.0223167,0.0915914,0.175497,-0.980049,10.1091932,2.6205196,166.6239558,-1235.4509292
"2135",180.0271,1.89582,1.751642,-2.070686,0.4808052,-0.8763848,0.02125181,0.01801065,302.4877,181.1876,182.1265,"2",NA,8,-0.0523469,0.1447443,-0.9870897,8.3307084,1.6438399,194.0690794,-1166.88467,0.0485417,0.1460169,-0.9879306,8.3975074,0.0943429,266.7797772,-2246.4719985
"2136",180.0385,1.897364,1.750757,-2.072787,0.4742016,-0.8801817,0.01884079,0.007619378,303.3785,179.536,182.7025,"2",NA,8,-0.0406027,0.1292859,-0.9897847,7.4356705,0.9572518,127.8423053,-2325.2043018,0.0276262,0.130804,-0.9908639,7.517248,1.1215573,163.66129,-4193.3577508
"2137",180.0605,1.900592,1.749213,-2.076844,0.4612771,-0.8871245,0.01096936,-0.01064394,305.0963,177.1084,182.9193,"2",NA,8,-0.0125053,0.1000721,-0.9939147,5.7489863,-0.6709525,153.3393713,3.6644089,-0.0116842,0.1011306,-0.9946458,5.8052016,-3.3916338,178.1541383,-564.0067203
"2138",180.0829,1.90435,1.747638,-2.080353,0.4502386,-0.8926054,0.000668607,-0.02324342,306.5113,175.9428,182.131,"2",NA,8,0.01646,0.0760688,-0.9959818,4.3669334,-2.3386109,127.5428878,-1275.5041037,-0.0424627,0.0762822,-0.9960231,4.3755877,-5.1597742,138.1302826,-1095.8684568
"2139",180.1052,1.907619,1.746267,-2.082297,-0.4453077,0.8946672,0.006485829,0.03506564,307.1308,174.5847,181.8631,"2",NA,8,0.0389815,0.066202,-0.9960597,3.7996047,-3.6329691,96.3367254,-592.6856212,-0.0696566,0.0654287,-0.9952644,3.7520632,-6.7220941,129.0997272,540.4691017
"2140",180.1271,1.911191,1.744649,-2.085152,-0.4366433,0.897986,0.008517849,0.05376986,308.2686,171.7258,182.93,"2",NA,8,0.0579557,0.0492291,-0.9961199,2.824534,-4.7215986,101.0235058,-5.224852,-0.1053822,0.0459751,-0.9932095,2.6355246,-8.7751835,161.6408462,721.0622895
"2141",180.1493,1.914735,1.74298,-2.087802,-0.4251321,0.9021282,0.007918592,0.07324483,309.8068,168.7023,184.299,"2",NA,8,0.0736629,0.026928,-0.9959347,1.5445642,-5.6219003,96.0405395,-344.0993329,-0.1399429,0.0198969,-0.9898001,1.1402653,-10.7660318,160.6691241,-282.3547018
"2142",180.1718,1.918022,1.741211,-2.089965,-0.4174037,0.9039613,0.007743531,0.09256424,310.8813,165.77,185.5478,"2",NA,8,0.0900926,0.013998,-0.994849,0.8028417,-6.5663435,85.6063732,74.6625274,-0.174265,0.0021034,-0.9845361,0.1205377,-12.7561195,148.948016,-367.1946905
"2143",180.194,1.920888,1.739538,-2.09213,-0.4081298,0.9062865,0.009669788,0.1094592,312.108,163.4939,186.1487,"2",NA,8,0.1090724,-0.0016805,-0.9930446,-0.0963814,-7.6598352,99.2164335,471.2672965,-0.2054427,-0.0187029,-0.978329,-1.0718276,-14.578027,144.2093984,-400.9077443
"2144",180.216,1.923177,1.737894,-2.094129,-0.3985278,0.9087263,0.01418224,0.1232518,313.2976,161.9315,186.0654,"2",NA,8,0.1305889,-0.0177339,-0.9902875,-1.0171293,-8.9040333,106.4647474,124.8197372,-0.2329196,-0.0394649,-0.9715324,-2.262115,-16.2004981,131.265385,-714.7217946
"2145",180.2384,1.925729,1.736314,-2.095971,-0.3887852,0.9113155,0.02104642,0.1338179,314.4187,161.0284,185.3858,"2",NA,8,0.1538797,-0.0340778,-0.9865075,-1.9548107,-10.2576037,104.6765702,-443.6776539,-0.2565368,-0.0595682,-0.9645334,-3.4155687,-17.6127398,112.4252077,-899.9558759
"2146",180.2607,1.928064,1.735095,-2.097018,-0.3823111,0.9126641,0.0289116,0.1415862,315.0872,160.5052,184.4938,"2",NA,8,0.1758792,-0.0437555,-0.9824404,-2.510273,-11.5415325,86.6687411,-726.2270911,-0.2763728,-0.0718972,-0.9581926,-4.1236145,-18.8078264,91.043245,-439.1016722
"2147",180.2827,1.93008,1.734013,-2.097605,-0.3807547,0.9115484,0.03484546,0.1512979,315.1949,159.4293,184.1777,"2",NA,8,0.1948563,-0.042121,-0.9789249,-2.4164433,-12.6494615,72.4803204,-379.2115956,-0.2982401,-0.073992,-0.9514526,-4.2439812,-20.1226044,92.8170844,291.9393224
"2148",180.3049,1.932333,1.732479,-2.09872,-0.3754989,0.9115575,0.03788706,0.1631811,315.8178,157.9651,184.2765,"2",NA,8,0.2115216,-0.0475438,-0.9752104,-2.7277687,-13.6296075,69.9607319,490.7482275,-0.3209003,-0.0847421,-0.9431468,-4.8619657,-21.5091841,103.9892251,1034.977973
"2149",180.3271,1.934588,1.731162,-2.100505,-0.3678219,0.9124155,0.03957715,0.1750391,316.7591,156.5153,184.4518,"2",NA,8,0.2265911,-0.0578622,-0.9712598,-3.3203776,-14.5237987,94.2695417,-1318.1265811,-0.3418884,-0.1009426,-0.9341344,-5.7943686,-22.8209706,138.7701064,-2287.8519212
"2150",180.3382,1.93549,1.730758,-2.100873,-0.3649054,0.912563,0.04107099,0.1799611,317.0953,155.953,184.4143,"2",NA,8,0.2341812,-0.061251,-0.9692495,-3.5150759,-14.9747729,52.8527267,-1250.0430563,-0.3512522,-0.1067955,-0.9300004,-6.1315974,-23.4096731,70.5893531,-2445.3415833
"2151",180.3604,1.936876,1.730121,-2.101254,-0.3619706,0.9118554,0.04525303,0.1882795,317.3771,155.0315,184.1909,"2",NA,8,0.2492655,-0.0622024,-0.9654195,-3.5697478,-15.8690523,80.184445,-718.1479465,-0.3686649,-0.111838,-0.9226389,-6.4222987,-24.499099,98.3776934,-1159.7293994
"2152",180.3716,1.937652,1.729757,-2.101659,-0.36229,0.910785,0.04782322,0.192171,317.2877,154.5799,184.0684,"2",NA,8,0.2568245,-0.0588649,-0.9636459,-3.3779827,-16.3150205,50.308956,-1301.5937436,-0.3774901,-0.1103755,-0.9192402,-6.3379688,-25.0443271,58.380412,-1721.6741214
"2153",180.3939,1.93892,1.729048,-2.102335,-0.3601388,0.9098669,0.05194476,0.1993591,317.4629,153.7959,183.8183,"2",NA,8,0.2705361,-0.0584278,-0.9599134,-3.3528679,-17.131435,51.7421076,-118.2043998,-0.3929035,-0.1135765,-0.9123658,-6.5225592,-26.0173719,61.2311904,-202.655713
"2154",180.4163,1.940384,1.728312,-2.103528,-0.3559368,0.9102702,0.05523786,0.2041222,317.8906,153.3902,183.4579,"2",NA,8,0.2814785,-0.0636763,-0.9564269,-3.6544437,-17.7910753,45.0069722,-107.1345447,-0.403296,-0.1212029,-0.9068331,-6.9626337,-26.6947593,49.2886523,-234.8838308
"2155",180.4382,1.941394,1.727684,-2.10444,-0.3541848,0.9098932,0.05854771,0.2078932,318.019,153.0548,183.1402,"2",NA,8,0.2908058,-0.0642946,-0.9535908,-3.6899795,-18.3513432,46.8992767,-1061.9806434,-0.4122775,-0.1236037,-0.9024597,-7.1012548,-27.2713083,50.6767041,-892.63874
"2156",180.4495,1.942575,1.727074,-2.105513,-0.3529815,0.909913,0.05948082,0.2095816,318.1412,152.8892,183.0564,"2",NA,8,0.2941854,-0.0655517,-0.9524679,-3.7622307,-18.5559706,21.9221196,-946.2462865,-0.4157641,-0.1257622,-0.90056,-7.2259197,-27.5000919,29.7868592,-512.6344387
"2157",180.4713,1.943667,1.726386,-2.106799,-0.3508462,0.9096969,0.05993615,0.2139302,318.3965,152.3366,183.1482,"2",NA,8,0.2992648,-0.0672108,-0.9507684,-3.8575938,-18.8637708,28.8518014,-330.2205019,-0.4230739,-0.130128,-0.8965263,-7.4781752,-27.9813953,47.7367604,-572.6869701
"2158",180.4827,1.944061,1.726141,-2.107479,-0.3499343,0.9095125,0.06033806,0.2160842,318.5004,152.0677,183.1744,"2",NA,8,0.3020311,-0.0676621,-0.9498612,-3.8835364,-19.0311084,17.6989954,-293.3840011,-0.4268546,-0.1319096,-0.8944714,-7.5811585,-28.2297499,25.2928519,-934.2951518
"2159",180.5047,1.944471,1.725699,-2.108447,-0.3486131,0.9094003,0.06171303,0.2182922,318.6238,151.8514,183.0522,"2",NA,8,0.3066268,-0.0686618,-0.9483157,-3.9410057,-19.3098121,26.3130583,-136.7880619,-0.4315403,-0.1341077,-0.8918925,-7.7082486,-28.5385221,27.4966711,-574.3826554
"2160",180.5159,1.944531,1.725487,-2.108758,-0.3476703,0.9096258,0.06278165,0.2185513,318.7046,151.8943,182.8802,"2",NA,8,0.3089702,-0.0701748,-0.947444,-4.0279862,-19.4534286,18.8636646,-279.1875898,-0.4328187,-0.1355919,-0.8910482,-7.7940858,-28.6263539,13.5085553,-589.7624192
"2161",180.538,1.945399,1.724635,-2.110321,-0.3459679,0.9099867,0.06509725,0.2190727,318.8392,151.9815,182.5205,"2",NA,8,0.3138885,-0.0727694,-0.9456299,-4.1771752,-19.7546613,21.2228232,79.3330839,-0.435566,-0.1380853,-0.8893249,-7.9383279,-28.8129011,15.0426063,68.1938222
"2162",180.5602,1.945326,1.724323,-2.110906,-0.3442706,0.9104455,0.06668426,0.2193625,318.9942,152.0656,182.2491,"2",NA,8,0.3173798,-0.0756803,-0.944235,-4.3445864,-19.9705223,22.3753786,-550.5437798,-0.4372907,-0.1408747,-0.8880401,-8.09975,-28.9352647,16.5294196,-399.3498009
"2163",180.5717,1.945745,1.724185,-2.111667,-0.3436873,0.9105827,0.06732109,0.2195134,319.0449,152.0911,182.1464,"2",NA,8,0.3187739,-0.0766232,-0.9436892,-4.3988225,-20.0565338,9.1158272,-621.6949334,-0.4380496,-0.1417894,-0.8875204,-8.1526994,-28.9879693,6.5741781,-419.0974933
"2164",180.5936,1.945758,1.723972,-2.112066,-0.3436229,0.910454,0.06830017,0.219845,319.0245,152.0917,182.0281,"2",NA,8,0.3207123,-0.0762939,-0.9430588,-4.3798816,-20.1737749,7.136387,-98.9954968,-0.43946,-0.14148,-0.8868723,-8.1347927,-29.0777863,7.1759504,71.6954367
"2165",180.6159,1.946699,1.723483,-2.11356,-0.34339,0.910224,0.068395,0.2211285,319.0522,151.9153,182.0757,"2",NA,8,0.3220112,-0.0759182,-0.9426465,-4.3582705,-20.2521433,4.7367822,-41.5205516,-0.4415954,-0.1419414,-0.8857372,-8.1614991,-29.2177288,9.7608033,63.2201281
"2166",180.638,1.947035,1.723124,-2.114463,-0.3425772,0.910232,0.06799404,0.2224755,319.1635,151.7226,182.1701,"2","B7",NA,0.3227324,-0.0768166,-0.942327,-4.4099432,-20.2973419,5.2796575,30.5689462,-0.4433297,-0.143828,-0.8845657,-8.2707348,-29.3378765,9.9934626,-59.5710849
"2167",180.6603,1.947048,1.722929,-2.115012,-0.3418237,0.9103251,0.06826361,0.2231702,319.2462,151.6558,182.1399,"2","B7",NA,0.3240195,-0.0778421,-0.9418011,-4.4689377,-20.3771914,6.0952443,-14.8536563,-0.4446168,-0.1452668,-0.8836841,-8.3540577,-29.4273997,7.1018274,-110.759397
"2168",180.6825,1.946765,1.722861,-2.11516,-0.3414245,0.910347,0.06864163,0.2235753,319.2831,151.6262,182.0939,"2","B7",NA,0.3251256,-0.0782992,-0.9413818,-4.4952347,-20.4452094,4.6238125,-50.461867,-0.4455694,-0.1459206,-0.8830964,-8.3919271,-29.4919926,5.0627784,-50.1749581
"2169",180.705,1.946123,1.722888,-2.115265,-0.3413725,0.9101879,0.06901767,0.2241859,319.2793,151.5565,182.0736,"2","B7",NA,0.3262766,-0.0779074,-0.941016,-4.4726941,-20.5146679,3.8443445,-57.0266016,-0.4468864,-0.1458624,-0.8824403,-8.3885562,-29.5772192,4.871509,-56.3088678
"2170",180.7271,1.945936,1.722821,-2.115617,-0.3414288,0.91005,0.06896789,0.2246749,319.2753,151.4811,182.1092,"2","B7",NA,0.3265769,-0.0774825,-0.940947,-4.4482489,-20.5322895,2.0893795,-48.4156791,-0.4476343,-0.1457804,-0.8820747,-8.3838051,-29.6254344,2.5705261,-45.4507753
"2171",180.7491,1.945568,1.722692,-2.115907,-0.3416104,0.9099642,0.06911659,0.2247006,319.2494,151.4792,182.098,"2","B7",NA,0.3267831,-0.0770539,-0.9409106,-4.4235978,-20.5441819,1.7061136,-54.4709028,-0.4478264,-0.1453375,-0.8820503,-8.3581534,-29.6359986,2.8612632,100.2865021
"2172",180.7604,1.94527,1.722681,-2.11599,-0.3417172,0.9100127,0.0692952,0.2242866,319.2305,151.5451,182.0557,"2","B7",NA,0.3267034,-0.0770611,-0.9409377,-4.4240126,-20.5393373,0.6719305,-15.065646,-0.4473311,-0.1450266,-0.8823527,-8.3401481,-29.6024933,4.978405,145.8270748
"2173",180.7824,1.944395,1.722712,-2.11595,-0.3419115,0.9102169,0.07008591,0.2229117,319.1809,151.7782,181.8814,"2","B7",NA,0.3268247,-0.0773622,-0.9408708,-4.4413297,-20.5471931,2.0224959,100.3315736,-0.4458468,-0.1442303,-0.883234,-8.2940294,-29.5027456,7.2729273,108.1936665
"2174",180.8046,1.943945,1.722605,-2.116327,-0.3418008,0.9105475,0.07066543,0.2215443,319.1741,152.0088,181.7236,"2","B7",NA,0.3267031,-0.0783371,-0.9408324,-4.4974162,-20.5413077,5.1143745,-11.7438491,-0.4441544,-0.1441625,-0.8840974,-8.2901018,-29.3927247,9.7613445,-105.7324247
"2175",180.8158,1.943747,1.722469,-2.116639,-0.3417397,0.9107109,0.07093787,0.2208789,319.1721,152.1208,181.6478,"2","B7",NA,0.3266294,-0.078828,-0.940817,-4.5256558,-20.5375961,3.2914456,-38.8840214,-0.4433205,-0.1441502,-0.8845178,-8.2893916,-29.3386423,6.1375205,-79.6118798
"2176",180.8379,1.942888,1.722525,-2.11684,-0.3416723,0.9110107,0.07112521,0.2196834,319.1725,152.3062,181.5546,"2","B7",NA,0.3259757,-0.0796975,-0.9409705,-4.5756802,-20.4991667,5.1698012,-86.9159775,-0.4415546,-0.1441831,-0.8853953,-8.2912975,-29.2244476,9.7692567,-96.7977639
"2177",180.8493,1.942566,1.72249,-2.116963,-0.3416891,0.911134,0.07131268,0.2190843,319.164,152.4022,181.4971,"2","B7",NA,0.3257869,-0.0800046,-0.9410098,-4.5933516,-20.4881619,2.2191914,-74.1226352,-0.4407587,-0.1440517,-0.8858132,-8.2836845,-29.1724045,5.6888834,-85.9257047
"2178",180.8712,1.941878,1.722381,-2.11724,-0.3417079,0.911368,0.07171369,0.2179476,319.1483,152.5869,181.3813,"2","B7",NA,0.325508,-0.0806013,-0.9410553,-4.6276847,-20.4721403,4.6408967,106.3977884,-0.4392867,-0.1438096,-0.8865834,-8.2696688,-29.0762225,9.7639494,55.3832148
"2179",180.8827,1.94152,1.722348,-2.117308,-0.3415298,0.9116325,0.07200038,0.2170241,319.1599,152.7404,181.2849,"2","B7",NA,0.3252794,-0.081492,-0.9410576,-4.6789353,-20.4596684,5.8163741,85.8656903,-0.438036,-0.1440323,-0.8871659,-8.2825634,-28.9963465,8.8978885,12.8381783
"2180",180.9047,1.940706,1.722263,-2.117436,-0.341192,0.9121455,0.07253678,0.2152139,319.1822,153.0392,181.1001,"2","B7",NA,0.3247804,-0.0832169,-0.9410791,-4.7782017,-20.4321177,7.3457251,72.0652614,-0.4355662,-0.1444557,-0.8883123,-8.3070845,-28.8387014,11.1195805,57.9077182
"2181",180.9267,1.940076,1.721994,-2.117671,-0.3408237,0.9126924,0.07292238,0.2133406,319.213,153.3404,180.9317,"2","B7",NA,0.3239799,-0.0850761,-0.9411888,-4.8852066,-20.3865017,8.9872456,87.2606697,-0.4328527,-0.1450173,-0.8895463,-8.3396089,-28.6661294,11.4458281,1.7264715
"2182",180.949,1.939287,1.721839,-2.117589,-0.3399199,0.9133092,0.07256102,0.2122632,319.3295,153.5028,180.8887,"2","B7",NA,0.3227632,-0.087706,-0.9413654,-5.0366092,-20.3169605,11.2151666,34.3296028,-0.4307075,-0.1470352,-0.890256,-8.456496,-28.5363875,11.1921323,-74.4010113
"2183",180.9711,1.938916,1.721648,-2.117747,-0.3391469,0.913703,0.07104251,0.2123187,319.464,153.4414,181.0699,"2","B7",NA,0.3205178,-0.0896275,-0.9419514,-5.1472471,-20.1837038,10.5245954,-50.0149224,-0.4293554,-0.1493251,-0.890528,-8.5891865,-28.4589811,8.1550281,-112.0397512
"2184",180.9933,1.938142,1.721608,-2.117666,-0.3392578,0.9137139,0.06954238,0.2125908,319.4933,153.3271,181.2934,"2","B7",NA,0.3181993,-0.089593,-0.9427404,-5.1452597,-20.0426754,8.9976288,-7.9404901,-0.428444,-0.1497844,-0.8908897,-8.6158032,-28.4022973,6.2313099,88.5970894
"2185",181.0157,1.937902,1.721318,-2.118164,-0.3388739,0.9141506,0.06894639,0.2115175,319.554,153.4643,181.3027,"2","B7",NA,0.3164199,-0.0912019,-0.943185,-5.2379151,-19.9373891,10.1826179,57.1442098,-0.4261278,-0.1508293,-0.8918239,-8.6763715,-28.2578249,12.1415085,176.7188795
"2186",181.0381,1.93749,1.721087,-2.118481,-0.3380822,0.9149482,0.06923744,0.209228,319.637,153.83,181.1111,"2","B7",NA,0.3152227,-0.0941887,-0.9432923,-5.4099514,-19.8700307,11.5576894,-29.9351772,-0.422614,-0.1523014,-0.8932446,-8.7617117,-28.0384838,14.1483157,-70.6682124
"2187",181.06,1.936961,1.720941,-2.118637,-0.3374847,0.9154606,0.06885026,0.2080759,319.7173,153.9932,181.0805,"2","B7",NA,0.3137842,-0.0962235,-0.9435665,-5.5271895,-19.7864103,8.9021507,-75.9321747,-0.420339,-0.1536919,-0.8940795,-8.8423445,-27.898515,9.0910356,-193.5801415
"2188",181.0823,1.93636,1.720959,-2.118856,-0.3373067,0.9156127,0.06767344,0.2080817,319.7707,153.9408,181.2346,"2","B7",NA,0.3118736,-0.0968666,-0.944134,-5.5642436,-19.6716228,8.2196174,-48.9884802,-0.4192553,-0.1545811,-0.8944349,-8.8939198,-27.8328591,5.6070118,-42.0569423
"2189",181.1044,1.935649,1.720945,-2.118772,-0.3374659,0.9157005,0.06661439,0.2077786,319.7805,153.9302,181.3687,"2","B7",NA,0.309789,-0.0969799,-0.9448084,-5.5707704,-19.545371,6.7307385,-67.3659869,-0.4178086,-0.1547194,-0.8950877,-8.901938,-27.7408055,7.2008719,94.8729613
"2190",181.1267,1.935348,1.721001,-2.119189,-0.3375845,0.9159771,0.06698313,0.2062422,319.7542,154.1668,181.2415,"2","B7",NA,0.3090582,-0.0975912,-0.9449847,-5.606002,-19.5021899,5.2285684,19.3584103,-0.4156609,-0.1542952,-0.8961602,-8.8773349,-27.6016213,9.8239218,64.5115157
"2191",181.149,1.935179,1.720807,-2.119743,-0.3370501,0.9165398,0.0672726,0.2045151,319.8076,154.4431,181.0912,"2","B7",NA,0.3082332,-0.0996745,-0.9450368,-5.7260677,-19.4560584,7.5941236,76.9502072,-0.4130725,-0.1552465,-0.8971922,-8.9325165,-27.4402213,10.0780855,-20.2876809
"2192",181.1711,1.934919,1.720668,-2.12011,-0.3369533,0.9167922,0.06691413,0.2036593,319.8278,154.5519,181.0914,"2","B7",NA,0.3069277,-0.1004767,-0.9453767,-5.7723081,-19.3784382,8.6509833,-44.9566602,-0.4113421,-0.1555947,-0.8979266,-8.9527122,-27.3312219,8.9294858,-233.277537
"2193",181.1825,1.935153,1.720403,-2.120491,-0.337014,0.9168176,0.06628104,0.2036514,319.8375,154.5214,181.1795,"2","B7",NA,0.3058396,-0.1005049,-0.9457262,-5.7739347,-19.3125603,7.080804,-44.4971577,-0.410753,-0.1557442,-0.8981703,-8.9613898,-27.2942623,4.2032483,-147.7054143
"2194",181.2043,1.934559,1.720416,-2.12055,-0.3371573,0.9168701,0.06519263,0.2035291,319.8496,154.4837,181.3266,"2","B7",NA,0.3038628,-0.1005393,-0.9463596,-5.7759183,-19.1928972,8.1433515,17.3805526,-0.4095665,-0.1559203,-0.8986814,-8.9716059,-27.2193322,6.801185,98.1673844
"2195",181.2251,1.934396,1.720143,-2.121109,-0.3368184,0.9172526,0.06474493,0.2025073,319.9005,154.6181,181.3215,"2","B7",NA,0.3023375,-0.101955,-0.9466966,-5.8575319,-19.1032333,7.8525757,-39.1978698,-0.407459,-0.1567987,-0.8994862,-9.0225669,-27.0886937,8.4061829,-6.4639961
"2196",181.2475,1.934488,1.719805,-2.121593,-0.3362017,0.9175648,0.06418078,0.202297,319.9885,154.6366,181.365,"2","B7",NA,0.3014,-0.1034799,-0.9468301,-5.9454508,-19.0493918,6.4096543,-53.8873158,-0.4065426,-0.1583046,-0.8996371,-9.109955,-27.0366359,6.3881366,-42.4453467
"2197",181.2698,1.934398,1.719724,-2.121651,-0.335723,0.9175816,0.06266787,0.2034865,320.088,154.4058,181.6155,"2","B7",NA,0.3000346,-0.104105,-0.9471951,-5.9814974,-18.9679788,5.4427598,-75.5227172,-0.4070397,-0.1599526,-0.8991207,-9.2056104,-27.0752798,6.5041113,-29.5575482
"2198",181.2919,1.934651,1.719507,-2.122216,-0.3353333,0.9175943,0.0615284,0.2044178,320.1668,154.2281,181.8044,"2","B7",NA,0.2990473,-0.1046154,-0.9474511,-6.0109311,-18.909246,3.0628785,-81.7281372,-0.4074658,-0.1612524,-0.8986954,-9.2810753,-27.1079987,5.0827331,-70.8748553
"2199",181.3141,1.934616,1.719491,-2.122468,-0.3349818,0.9176198,0.0613794,0.2049237,320.2136,154.1573,181.8379,"2","B7",NA,0.299345,-0.1050678,-0.947307,-6.0370229,-18.9281217,1.8247992,-51.272982,-0.4081168,-0.1620473,-0.8982569,-9.3272347,-27.1529491,3.3636993,-65.204527
"2200",181.3363,1.933851,1.71967,-2.122074,-0.3348078,0.9176642,0.06134261,0.2050203,320.2354,154.1461,181.8415,"2","B7",NA,0.2994219,-0.1053754,-0.9472485,-6.0547607,-18.9333625,0.7863581,136.0598273,-0.4082223,-0.1624214,-0.8981414,-9.3489601,-27.1613029,2.1876521,101.1969768
"2201",181.3477,1.933682,1.719692,-2.122063,-0.3348764,0.9175817,0.06133192,0.2052803,320.2281,154.1065,181.859,"2","B7",NA,0.2996065,-0.1050805,-0.9472229,-6.0377545,-18.9439627,4.4217757,254.1499951,-0.4086423,-0.16229,-0.8979742,-9.3413295,-27.1875252,5.0988593,229.8217229
"2202",181.3594,1.933739,1.719683,-2.122159,-0.3352643,0.9173341,0.06130361,0.2057613,320.1838,154.0262,181.9023,"2","B7",NA,0.2998502,-0.1040011,-0.9472649,-5.9755079,-18.9566304,6.6377991,113.569566,-0.4094366,-0.161513,-0.8977524,-9.2962068,-27.2348372,7.4888697,159.1733797
"2203",181.3807,1.93362,1.71976,-2.122333,-0.3356233,0.9169046,0.06131309,0.2070837,320.1438,153.8273,181.9833,"2","B7",NA,0.3008891,-0.1024611,-0.9471033,-5.8867094,-19.0165496,7.4415636,70.0207969,-0.4116312,-0.1607965,-0.896877,-9.2546046,-27.3718642,9.9186111,136.3576448
"2204",181.4029,1.932816,1.720078,-2.122061,-0.3359211,0.9164731,0.06140222,0.2084798,320.1091,153.6229,182.0554,"2","B7",NA,0.3021409,-0.100978,-0.946864,-5.8012083,-19.0894991,9.7127606,-142.1734367,-0.4140099,-0.1601733,-0.8958931,-9.2184234,-27.5211985,13.440484,-214.9971454
"2205",181.4141,1.932823,1.720215,-2.122428,-0.3359526,0.9163049,0.06150007,0.2091384,320.1042,153.5318,182.0777,"2","B7",NA,0.3028592,-0.1004867,-0.9466868,-5.7728839,-19.1320499,5.3822465,-140.783968,-0.4151737,-0.1600808,-0.8953709,-9.2130526,-27.5952432,6.8477472,-283.4619601
"2206",181.4362,1.932127,1.720414,-2.122377,-0.3361188,0.9160929,0.06201003,0.209649,320.0714,153.4778,182.0417,"2","B7",NA,0.3040977,-0.099708,-0.9463721,-5.7279973,-19.2055699,7.7046274,-57.544524,-0.4164879,-0.1595291,-0.8948589,-9.1810253,-27.6769567,7.327611,-149.5085399
"2207",181.4477,1.932343,1.720301,-2.123107,-0.3360425,0.9160611,0.06241793,0.2097893,320.0693,153.4787,181.9908,"2","B7",NA,0.3049268,-0.0996787,-0.9461084,-5.7263077,-19.2557187,5.1726246,-119.3762709,-0.4170839,-0.159511,-0.8945845,-9.179978,-27.7150417,3.6392117,-168.3779232
