"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2632",102.0296,1.954022,1.849149,-2.072001,0.6460543,-0.7573059,0.08177187,0.04914194,279.4048,168.9831,201.6758,"2","B5",NA,4.762880342,-25.38042593,30.33602621,-0.188929,0.0784229,-0.9770439,4.5059211,5.659945,12.7386199,110.1928486,0.1740942,0.0914825,-0.9797775,5.2524803,4.1126885,12.8178772,152.2162445
"2633",102.0518,1.952857,1.84904,-2.072408,0.6446704,-0.7584172,0.08206657,0.04968382,279.5942,169.4732,201.2556,"2","B5",NA,4.573480342,-24.89032593,29.91582621,-0.1899966,0.0749334,-0.9771107,4.3050378,5.7195455,15.6697507,96.9653554,0.1754394,0.0879792,-0.9798584,5.0508029,4.1881042,16.0957499,111.1330318
"2634",102.0739,1.951672,1.848993,-2.073202,0.6427974,-0.759966,0.08215278,0.05014119,279.8541,170.1068,200.6684,"2","B5",NA,4.313580342,-24.25672593,29.32862621,-0.1906253,0.0701637,-0.9773424,4.0305457,5.752513,17.0376919,-100.9158045,0.1764542,0.0831454,-0.9800982,4.7726354,4.2431475,17.7447224,-94.5437227
"2635",102.0961,1.950644,1.848758,-2.074021,0.6413857,-0.7611793,0.08162026,0.05068135,280.038,170.9074,199.8699,"2","B5",NA,4.129680342,-23.45612593,28.53012621,-0.1903777,0.0666221,-0.9776385,3.8267865,5.7352697,11.1828992,-167.7979595,0.1768453,0.0793273,-0.9803441,4.5530017,4.2627785,11.8905472,-244.8027477
"2636",102.1183,1.949576,1.848488,-2.074761,0.6410547,-0.7616262,0.07960901,0.05134813,280.0473,172.1423,198.5253,"2","B5",NA,4.120380342,-22.22122593,27.18552621,-0.1879497,0.065924,-0.9781553,3.7866296,5.5924967,9.5874625,-66.2159541,0.1756368,0.0778694,-0.9806782,4.4691539,4.1909692,6.8754804,-144.8807307
"2637",102.1406,1.948603,1.848526,-2.075508,0.6409711,-0.7618498,0.07784493,0.05178019,280.0325,173.1111,197.4475,"2","B5",NA,4.135180342,-21.25242593,26.10772621,-0.1856463,0.0658133,-0.9786027,3.7802613,5.4575226,8.2368543,-46.5589225,0.174308,0.0771331,-0.9809735,4.4268056,4.1127594,5.451457,-38.5483659
"2638",102.1628,1.947869,1.848441,-2.076346,0.6408368,-0.7620668,0.07653855,0.05219334,280.032,173.8878,196.5978,"2","B5",NA,4.135680342,-20.47572593,25.25802621,-0.1840484,0.0655631,-0.9789211,3.7658691,5.3638073,7.5141898,-215.1257145,0.1734776,0.0764081,-0.9811774,4.3851173,4.0636943,5.1575472,-163.9651978
"2639",102.1744,1.947433,1.848322,-2.076705,0.6407552,-0.7621731,0.0759479,0.05250648,280.0328,174.3042,196.1588,"2","B5",NA,4.134880342,-20.05932593,24.81902621,-0.1834732,0.0654233,-0.9790386,3.757829,5.3300393,2.9008817,-229.5421967,0.1733066,0.0760298,-0.981237,4.3633641,4.0534154,1.5071291,-164.3421308
"2640",102.1961,1.946945,1.848412,-2.077525,0.6408231,-0.7621351,0.07558127,0.05275708,280.0149,174.5714,195.882,"2","B5",NA,4.152780342,-19.79212593,24.54222621,-0.1831823,0.0656561,-0.9790774,3.7712177,5.3131836,1.5688181,-12.8953741,0.1732805,0.0761046,-0.9812358,4.3676682,4.0519505,1.20348,35.5924972
"2641",102.2183,1.946675,1.848445,-2.078194,0.6410591,-0.7619498,0.07569833,0.05239821,279.9885,174.3075,196.126,"2","B5",NA,4.179180342,-20.05602593,24.78622621,-0.1829521,0.0661886,-0.9790847,3.8018496,5.3000874,2.3590198,32.3875052,0.1728234,0.0767446,-0.9812666,4.4044695,4.0257544,3.0944325,51.0475203
"2642",102.2407,1.946318,1.848741,-2.078799,0.6413075,-0.7617503,0.07586547,0.05201545,279.9613,174.007,196.4086,"2","B5",NA,4.206380342,-20.35652593,25.06882621,-0.1827742,0.0667483,-0.9790799,3.8340475,5.2900784,3.0126594,128.4186537,0.1723818,0.0774318,-0.9812903,4.4439832,4.0005123,3.4733733,98.0986864
"2643",102.2627,1.946037,1.848836,-2.079408,0.6415124,-0.7616525,0.07528073,0.05177012,279.9319,174.1013,196.2462,"2","B5",NA,4.235780342,-20.26222593,24.90642621,-0.1815594,0.0672298,-0.9792729,3.8617439,5.2193464,8.0211127,113.4944232,0.1712991,0.07779,-0.9814515,4.464587,3.9375817,7.4175415,115.4176994
"2644",102.2742,1.945801,1.84881,-2.079709,0.6416609,-0.7615987,0.07486699,0.05132044,279.9162,174.0313,196.2457,"2","B5",NA,4.251480342,-20.33222593,24.90592621,-0.1803785,0.0675206,-0.9794712,3.8784718,5.1504688,8.0134293,118.8890716,0.1700938,0.0780523,-0.9816403,4.4796704,3.8674299,8.0104243,148.1608258
"2645",102.2961,1.945529,1.848822,-2.080345,0.6418859,-0.7615551,0.07396353,0.05045478,279.8942,173.9521,196.1803,"2","B5",NA,4.273480342,-20.41142593,24.84052621,-0.1779339,0.0679254,-0.9798902,3.9017635,5.0077896,13.2354025,-80.6705953,0.1676511,0.0783673,-0.9820354,4.4977856,3.7251241,13.3708134,-71.3895622
"2646",102.3073,1.945249,1.848881,-2.080651,0.641985,-0.7615514,0.07351856,0.04989675,279.8878,173.8496,196.2007,"2","B5",NA,4.279880342,-20.51392593,24.86092621,-0.1765764,0.0680681,-0.9801258,3.9099736,4.9285202,8.757783,-192.3429665,0.1662347,0.0784909,-0.9822662,4.5048964,3.6425921,9.030301,-182.8717634
"2647",102.3297,1.945007,1.848938,-2.081328,0.6419255,-0.761755,0.07263356,0.04883884,279.9115,173.7148,196.1772,"2","B5",NA,4.256180342,-20.64872593,24.83742621,-0.1739339,0.0677005,-0.9806236,3.8888253,4.7738292,9.0960571,-78.4692229,0.1635281,0.0780752,-0.9827536,4.4809893,3.4844422,9.5186708,-80.3970551
"2648",102.3516,1.944752,1.848887,-2.081981,0.6417883,-0.7619544,0.07228998,0.0480349,279.9457,173.4877,196.3109,"2",NA,8,4.221980342,-20.87582593,24.97112621,-0.1724484,0.0671835,-0.9809215,3.8590836,4.6866963,5.3283818,-133.9655087,0.1618552,0.0776121,-0.9830671,4.4543566,3.3865792,5.5198111,-166.1295949
"2649",102.3739,1.944588,1.848894,-2.08251,0.642011,-0.761824,0.07176868,0.04790906,279.9112,173.6102,196.1353,"2",NA,8,4.256480342,-20.75332593,24.79552621,-0.171473,0.0677392,-0.9810543,3.8910493,4.6301019,3.1900114,-50.4460939,0.1610353,0.0780463,-0.9831674,4.479325,3.3391179,2.1823294,-50.9261068
"2650",102.3963,1.944222,1.848881,-2.083086,0.6419048,-0.7619327,0.07129592,0.04830909,279.9147,174.0282,195.7113,"2",NA,8,4.252980342,-20.33532593,24.37152621,-0.1711844,0.0675469,-0.981118,3.8799867,4.6131141,3.0779859,58.3489672,0.1611391,0.0776488,-0.9831819,4.4564633,3.3448713,3.2532878,70.2201169
"2651",102.4183,1.943829,1.848858,-2.083611,0.641233,-0.7624863,0.07157696,0.04807862,280.0205,173.9045,195.8399,"2",NA,8,4.147180342,-20.45902593,24.50012621,-0.1713579,0.0657563,-0.9812093,3.7769832,4.6220442,5.7553655,-29.328583,0.1611453,0.0759769,-0.9833115,4.3603223,3.3440175,5.2911388,-48.0169072
"2652",102.4405,1.943523,1.848845,-2.084115,0.6409268,-0.7627294,0.07184805,0.04790113,280.0714,173.7535,195.999,"2",NA,8,4.096280342,-20.61002593,24.65922621,-0.1715797,0.0649252,-0.9812259,3.7291776,4.6344493,1.751457,-54.0858581,0.1611988,0.0752526,-0.9833584,4.3186756,3.3466177,1.1028112,-97.7297117
"2653",102.4627,1.94307,1.848774,-2.084587,0.641197,-0.7625457,0.07093963,0.04855871,280.0113,174.4159,195.3157,"2",NA,8,4.156380342,-19.94762593,23.97592621,-0.1709022,0.0657634,-0.9812882,3.7773913,4.5954427,3.3539534,22.4752077,0.161184,0.075717,-0.9833252,4.3453791,3.3460879,0.9519396,19.8767298
"2654",102.4851,1.942492,1.848805,-2.084956,0.641161,-0.7626163,0.07011704,0.0491178,280,175.0457,194.6642,"2",NA,8,4.167680342,-19.31782593,23.32442621,-0.1702436,0.0657879,-0.9814011,3.778798,4.5570063,2.7439094,-8.0241707,0.1611317,0.0754118,-0.9833572,4.3278272,3.3428199,1.9946479,37.3859078
"2655",102.5073,1.942031,1.848696,-2.0853,0.6408604,-0.7628967,0.06992579,0.04896062,280.0461,175.093,194.5889,"2",NA,8,4.121580342,-19.27052593,23.24912621,-0.1697541,0.0649775,-0.9815401,3.7321811,4.5278991,2.9922334,17.1363874,0.1606827,0.0745786,-0.9834942,4.2799204,3.3160727,2.6211838,13.2700394
"2656",102.5293,1.941644,1.848766,-2.085442,0.6410508,-0.7627715,0.06959327,0.04889106,280.0172,175.1719,194.4769,"2",NA,8,4.150480342,-19.19162593,23.13712621,-0.169144,0.0654584,-0.9816133,3.7598456,4.4926023,3.5001476,6.2691323,0.1601725,0.0749831,-0.9835467,4.3031824,3.2866342,2.5841741,-8.7041094
"2657",102.5516,1.941223,1.848685,-2.085572,0.6413773,-0.7625442,0.06878044,0.04930262,279.9565,175.6755,193.9401,"2",NA,8,4.211180342,-18.68802593,22.60032621,-0.1683299,0.0663923,-0.9816905,3.8135678,4.4456963,3.2649106,-50.8994174,0.1598705,0.0756216,-0.9835469,4.3398923,3.2694947,2.2334852,-21.8234708
"2658",102.5737,1.940879,1.848616,-2.085722,0.6414574,-0.762472,0.06909913,0.04893056,279.9534,175.3435,194.2677,"2",NA,8,4.214280342,-19.02002593,22.92792621,-0.1684042,0.066523,-0.9816689,3.8210842,4.4501175,1.2482836,4.1587978,0.159636,0.0759075,-0.983563,4.3563324,3.2560349,1.6164315,15.5668476
"2659",102.596,1.940459,1.84859,-2.085771,0.6416343,-0.7622946,0.0694453,0.04888569,279.9302,175.1479,194.4877,"2",NA,8,4.237480342,-19.21562593,23.14792621,-0.1689044,0.0669712,-0.9815526,3.8468681,4.4796089,3.468643,-60.9287966,0.1599503,0.0764586,-0.9834692,4.3880225,3.2747419,2.9333508,-35.8427425
"2660",102.6071,1.940197,1.848649,-2.085876,0.6417012,-0.7622352,0.06934389,0.04907743,279.9161,175.2771,194.3658,"2",NA,8,4.251580342,-19.08642593,23.02602621,-0.1689665,0.0671842,-0.9815273,3.8591207,4.483375,1.0108224,-100.3174473,0.1601365,0.0766079,-0.9834273,4.396609,3.2856936,1.482135,-52.3958616
"2661",102.6292,1.939748,1.848588,-2.086084,0.6417556,-0.7621891,0.06898272,0.04958832,279.8965,175.6792,193.9758,"2",NA,8,4.271180342,-18.68432593,22.63602621,-0.1689862,0.0674313,-0.981507,3.8733355,4.4846929,1.4702899,87.4338025,0.1605355,0.076661,-0.9833581,4.3996607,3.3089792,2.0555955,42.8511771
"2662",102.641,1.939551,1.848556,-2.08608,0.6416907,-0.7622234,0.06923529,0.04954852,279.9083,175.5599,194.1125,"2",NA,8,4.259380342,-18.80362593,22.77272621,-0.1693424,0.0672537,-0.9814577,3.8631201,4.5053656,3.2884011,134.0937134,0.1607666,0.0765581,-0.9833284,4.3937457,3.3223721,2.7606917,120.8878269
"2663",102.6628,1.938971,1.848623,-2.085988,0.6416063,-0.7622148,0.06980159,0.04997732,279.9162,175.5427,194.211,"2",NA,8,4.251480342,-18.82082593,22.87122621,-0.1707446,0.0671208,-0.9812239,3.8554742,4.5871467,5.7760036,77.6442836,0.1621131,0.0764949,-0.9831122,4.3901097,3.4007924,6.7287656,159.3361958
"2664",102.6847,1.938217,1.848583,-2.085939,0.6416088,-0.7621273,0.06948801,0.05168741,279.8836,176.5319,193.3356,"2",NA,8,4.284080342,-17.83162593,21.99582621,-0.1722371,0.0674874,-0.9809378,3.8765619,4.6745586,6.6778097,87.5220503,0.1644924,0.07644,-0.9827212,4.3869538,3.5394426,9.7214149,104.0849633
"2665",102.707,1.937444,1.848531,-2.085938,0.6414108,-0.7621728,0.06969363,0.05317571,279.8885,177.2143,192.7915,"2",NA,8,4.279180342,-17.14922593,21.45172621,-0.1742985,0.0672939,-0.9805869,3.86543,4.7948523,9.6630157,146.8436177,0.1671262,0.0759996,-0.9823109,4.3616274,3.6927101,11.3162947,108.3217142
"2666",102.7296,1.936652,1.848433,-2.085883,0.641319,-0.7620524,0.07079405,0.05453688,279.8834,177.4344,192.7723,"2",NA,8,4.284280342,-16.92912593,21.43252621,-0.1776359,0.0673535,-0.9799837,3.8688597,4.9899604,13.2749815,129.6562432,0.1705791,0.0760739,-0.9817114,4.3658982,3.8942247,14.5961006,154.2635247
"2667",102.7514,1.935755,1.848404,-2.085905,0.6412859,-0.7618731,0.07122913,0.05681704,279.8527,178.3987,192.0295,"2",NA,8,4.314980342,-15.96482593,20.68972621,-0.180981,0.0677853,-0.9793417,3.8937027,5.1859055,15.4438851,180.2128265,0.1747316,0.0761333,-0.9809762,4.3693183,4.1367122,18.1582837,201.5867918
"2668",102.7736,1.934973,1.848311,-2.085839,0.6410077,-0.761796,0.07254182,0.05927692,279.8583,179.1011,191.6353,"2",NA,8,4.309380342,-15.26242593,20.29552621,-0.1859313,0.0676433,-0.9784238,3.8855348,5.4755521,21.2366346,273.773603,0.1801946,0.0758038,-0.980013,4.3503684,4.455685,23.481193,302.7371889
"2669",102.7964,1.93399,1.848385,-2.085897,0.6407259,-0.7616047,0.07420896,0.06262308,279.8517,180.0981,191.0479,"2",NA,8,4.315980342,-14.26542593,19.70812621,-0.1924702,0.0677386,-0.9771519,3.8910144,5.8587802,27.7714006,458.0688067,0.1874768,0.0755819,-0.9786632,4.3376082,4.8815443,31.8192371,585.3472887
"2670",102.818,1.932725,1.848425,-2.085853,0.6404238,-0.7613112,0.0754844,0.06756245,279.8284,182.0775,189.5762,"2",NA,8,4.339280342,-12.28602593,18.23642621,-0.2002265,0.0682514,-0.9755563,3.92052,6.3143549,41.3691421,-243.9375051,0.1968406,0.075219,-0.9768509,4.3167436,5.4299395,49.2070403,-344.257414
"2671",102.8293,1.932148,1.848419,-2.08581,0.640272,-0.7611395,0.0763514,0.06992088,279.8196,182.9132,189.0041,"2",NA,8,4.348080342,-11.45032593,17.66432621,-0.2043351,0.0685094,-0.974686,3.9353635,6.5559752,28.7425212,-97.1072773,0.2016029,0.0751035,-0.975888,4.3101017,5.7093037,32.3304257,-249.4437169
"2672",102.8512,1.930871,1.848349,-2.085727,0.6399251,-0.7607378,0.07892992,0.07445731,279.808,184.1294,188.3698,"2",NA,8,4.359680342,-10.23412593,17.03002621,-0.2136723,0.0689265,-0.9726522,3.95936,7.1057779,48.9602842,-272.5089961,0.2118016,0.0750267,-0.9737314,4.3056876,6.3086694,54.1125661,-230.5417938
"2673",102.8628,1.930101,1.848459,-2.085697,0.6398026,-0.7604423,0.07999025,0.07734212,279.7895,185.1534,187.6684,"2",NA,8,4.378180342,-9.210125926,16.32862621,-0.2186812,0.0694847,-0.9714987,3.9914775,7.4015009,31.9291234,-367.9053454,0.2176082,0.0750637,-0.9724474,4.3078135,6.6505969,37.2264244,-284.3274764
"2674",102.8847,1.92869,1.848403,-2.085708,0.6393638,-0.7600354,0.08157414,0.08310135,279.7905,187.4366,185.9864,"2",NA,8,4.377180342,-6.926925926,14.64662621,-0.2278299,0.0701874,-0.9693433,4.0319083,7.9423122,47.9685263,-139.9131354,0.2285854,0.0744711,-0.9699714,4.2737408,7.2975924,56.6527519,-255.4517137
"2675",102.896,1.928035,1.848475,-2.085782,0.6390518,-0.7599124,0.08262181,0.08555488,279.808,188.2451,185.4647,"2",NA,8,4.359680342,-6.118425926,14.12492621,-0.2323164,0.0702041,-0.9682767,4.0328657,8.2076598,36.5304505,-781.3796433,0.2336836,0.0740182,-0.9687905,4.2477052,7.5984611,40.855913,-1038.6188212
"2676",102.9071,1.927408,1.84854,-2.085805,0.6387702,-0.7597339,0.083994,0.08787464,279.8186,188.8437,185.1687,"2",NA,8,4.349080342,-5.519825926,13.82892621,-0.2371554,0.0702789,-0.9670973,4.0371753,8.4942476,30.4194544,-5.0015142,0.2389363,0.0737555,-0.9675284,4.2326004,7.9090463,33.315824,-16.1201978
"2677",102.9295,1.926279,1.848517,-2.085872,0.638131,-0.7595106,0.08618586,0.09221968,279.8595,190.1202,184.4285,"2",NA,8,4.308180342,-4.243325926,13.08872621,-0.2456179,0.0701847,-0.9649897,4.0317499,8.996056,42.5274868,-609.0615023,0.2483338,0.0728674,-0.9652266,4.181543,8.4652616,47.8096746,-604.0420143
"2678",102.941,1.925556,1.84853,-2.085935,0.637838,-0.7594023,0.08696491,0.09438212,279.8807,190.8866,183.9035,"2",NA,8,4.286980342,-3.476925926,12.56372621,-0.2493327,0.0702271,-0.9640335,4.0341925,9.2167719,22.3028949,-928.6544291,0.2526461,0.0723889,-0.9641429,4.1540363,8.7208642,26.4756689,-974.9978141
"2679",102.9625,1.924463,1.848457,-2.086178,0.6372001,-0.7593814,0.0878216,0.09799638,279.9469,192.3392,182.8184,"2",NA,8,4.220780342,-2.024325926,11.47862621,-0.2548465,0.069951,-0.9626106,4.0183043,9.5444258,20.181948,-20.5808759,0.259343,0.0710538,-0.9624626,4.0772931,9.1177149,24.4360779,-68.8253036
"2680",102.9846,1.923349,1.848434,-2.086527,0.6360223,-0.7600301,0.08873991,0.09977566,280.101,192.7759,182.6049,"2",NA,8,4.066680342,-1.587625926,11.26512621,-0.2584005,0.0676143,-0.9618299,3.8838628,9.7535703,21.4524094,-375.0991799,0.2632303,0.0683458,-0.9616031,3.9216466,9.3462735,23.4905093,-458.6652379
"2681",102.9959,1.92284,1.848427,-2.086747,0.6353808,-0.7604498,0.08913998,0.1003062,280.1879,192.831,182.6272,"2",NA,8,3.979780342,-1.532525926,11.28742621,-0.2596791,0.066175,-0.9615855,3.8010677,9.828251,12.3255655,-281.7061776,0.2645414,0.0668381,-0.9613492,3.8350066,9.4227973,13.6081557,-275.1833058
"2682",103.018,1.921614,1.848383,-2.087068,0.6343206,-0.7610073,0.08973037,0.1022434,280.3291,193.4746,182.1929,"2",NA,8,3.838580342,-0.888925926,10.85312621,-0.2628938,0.0642212,-0.9608442,3.6886859,10.0178716,17.7239976,318.2130224,0.2682911,0.0643277,-0.9604809,3.6907632,9.6437425,20.7724885,369.5247003
"2683",103.0402,1.920454,1.848452,-2.087558,0.632974,-0.7615812,0.09104586,0.1051122,280.4977,194.2486,181.7648,"2",NA,8,3.669980342,-0.114925926,10.42502621,-0.2683288,0.0619393,-0.9594906,3.5574442,10.3398915,26.4297964,322.7268196,0.2743298,0.0613494,-0.9589688,3.5196618,10.001209,29.9826346,293.9138145
"2684",103.0626,1.919481,1.848398,-2.088192,0.631115,-0.7623391,0.09298277,0.1090288,280.7278,195.2203,181.2773,"2",NA,8,3.439880342,0.856774074,9.937526211,-0.2759694,0.0588332,-0.957517,3.3788335,10.7935402,32.1037285,235.0123133,0.2827147,0.0573042,-0.9567813,3.287324,10.4987317,33.8568531,71.9782824
"2685",103.0846,1.918653,1.848287,-2.088706,0.6292863,-0.7632569,0.09596334,0.1105828,280.9365,194.6645,182.209,"2",NA,8,3.231180342,0.300974074,10.86922621,-0.2825215,0.0548627,-0.9558402,3.1505694,11.1821513,36.8716584,-788.2985684,0.288598,0.0537616,-0.9552291,3.0838974,10.8479486,33.2188615,-759.9115814
"2686",103.0958,1.918116,1.848228,-2.088879,0.6288425,-0.7633979,0.09701251,0.1112176,280.9802,194.5328,182.4799,"2",NA,8,3.187480342,0.169274074,11.14012621,-0.2849087,0.0540186,-0.9551797,3.1020453,11.3245046,16.7864607,-1230.5154406,0.2907994,0.0530368,-0.9546018,3.0422789,10.9793624,16.5216378,-1018.5466144
"2687",103.1072,1.917601,1.848241,-2.089072,0.6283649,-0.7636672,0.0970809,0.112006,281.0469,194.8369,182.2473,"2",NA,8,3.120780342,0.473374074,10.90752621,-0.2859552,0.0531427,-0.9549161,3.0516976,11.3864814,9.1745706,107.8743347,0.2921167,0.051845,-0.954265,2.973852,11.0573392,10.2941634,65.4357283
"2688",103.1292,1.916695,1.848206,-2.089525,0.6278062,-0.7644629,0.09335883,0.1128713,281.2032,196.5517,180.2997,"2",NA,8,2.964480342,2.188174074,8.959926211,-0.2812332,0.0520341,-0.9563783,2.98798,11.1023783,28.6106538,1202.0465659,0.2892025,0.048982,-0.9553033,2.8094964,10.8799354,25.1912685,1184.8424659
"2689",103.1512,1.916224,1.848166,-2.090014,0.6275307,-0.7657304,0.08857799,0.109618,281.3456,196.7526,179.4397,"2",NA,8,2.822080342,2.389074074,8.099926211,-0.2701144,0.0498444,-0.9596941,2.862134,10.4355685,62.0646195,1576.3566198,0.2786397,0.0465077,-0.9585607,2.667472,10.2454876,62.4272319,1756.5705345
"2690",103.1735,1.916182,1.8482,-2.089893,0.6294301,-0.7664325,0.08134272,0.09890627,281.2098,194.6633,180.0525,"2",NA,8,2.957880342,0.299774074,8.712726211,-0.2463352,0.0502528,-0.9660502,2.8856011,9.0209728,98.4599686,1018.8600914,0.2535231,0.0488645,-0.9653911,2.802753,8.7514026,103.0265512,1036.1907201
"2691",103.1957,1.916296,1.8483,-2.089673,0.6316162,-0.7668004,0.07230835,0.08859795,281.0501,193.4347,179.6928,"2",NA,8,3.117580342,-0.928825926,8.353026211,-0.2200694,0.0519782,-0.9722792,2.9847662,7.469491,107.4652154,373.0310752,0.2268094,0.051649,-0.9718702,2.9626019,7.1733464,108.6161596,304.284468
"2692",103.2178,1.916746,1.848364,-2.089687,0.6339022,-0.7669058,0.06192169,0.07867076,280.8785,192.9088,178.5539,"2",NA,8,3.289180342,-1.454725926,7.214126211,-0.1919893,0.0545034,-0.9780738,3.1299135,5.8214175,114.9885063,44.7948665,0.1989959,0.0546933,-0.9777786,3.137395,5.540738,116.5011031,200.0771815
"2693",103.2402,1.917874,1.84847,-2.08972,0.6353549,-0.7676963,0.05217211,0.06515246,280.7908,190.3818,179.1782,"2",NA,8,3.376880342,-3.981725926,7.838426211,-0.1606381,0.0543771,-0.9837164,3.1226517,3.9902235,109.3698993,153.4527592,0.1661033,0.056181,-0.9838166,3.2228208,3.6202968,117.4725819,436.4475846
"2694",103.2652,1.919042,1.848518,-2.089866,0.6366957,-0.7681066,0.04595716,0.05018738,280.6689,185.759,182.0715,"2",NA,8,3.498780342,-8.604525926,10.73172621,-0.1330835,0.0544313,-0.9878184,3.1257682,2.3887981,123.313304,1341.3335107,0.1349133,0.0584022,-0.9884479,3.3503856,1.8093784,138.2107214,1447.7618872
"2695",103.2832,1.920357,1.848672,-2.089929,0.6376029,-0.7685801,0.03844076,0.03562817,280.6306,181.785,184.2454,"2",NA,8,3.537080342,-12.57852593,12.90562621,-0.1038673,0.0542796,-0.9913245,3.1170521,0.6972574,161.562059,-830.0736146,0.1027342,0.0594426,-0.9922469,3.4101369,0.0517304,175.3986889,-1299.6765188
"2696",103.2944,1.920998,1.848645,-2.090113,0.6380332,-0.7687174,0.03357355,0.02932738,280.6099,180.6992,184.4212,"2",NA,8,3.557780342,-13.66432593,13.08142621,-0.0886208,0.0545663,-0.9927881,3.133529,-0.1831958,119.1691847,-2567.1511905,0.0868763,0.0598434,-0.9937369,3.4331604,0.9665829,123.1467551,-3024.3190674
"2697",103.3057,1.921766,1.84868,-2.090172,0.6383389,-0.7688944,0.028188,0.02302822,280.6021,179.8211,184.3476,"2",NA,8,3.565580342,-14.54242593,13.00782621,-0.0725327,0.0546893,-0.9940861,3.1406028,-1.111013,103.9229499,-178.7765729,0.0703948,0.0599613,-0.9950331,3.4399323,1.9161795,107.5156131,-115.1102081
"2698",103.3277,1.923387,1.848673,-2.090376,0.6385493,-0.7693053,0.01839651,0.009250199,280.6361,177.1237,185.1263,"2",NA,8,3.531580342,-17.23982593,13.78652621,-0.040485,0.0543219,-0.9959262,3.1194847,-2.9563325,125.7397157,570.608967,0.0366572,0.0595718,-0.9968697,3.4175609,3.8569484,132.8830758,686.8175044
"2699",103.3499,1.925083,1.848618,-2.090821,0.638032,-0.7699378,0.008962197,-0.005542785,280.7684,173.8638,186.4145,"2",NA,8,3.399280342,-20.49972593,15.07472621,-0.0077555,0.0528334,-0.9967988,3.033921,-4.8383793,129.0596538,130.5983423,0.0016906,0.0576865,-0.9976528,3.3092782,5.8658049,137.779697,178.9779392
"2700",103.3721,1.926834,1.848617,-2.091346,-0.6368256,0.770721,0.000856669,0.02101622,280.9884,170.5475,187.672,"2",NA,8,3.179280342,-23.81602593,16.33222621,0.0264432,0.0504759,-0.9966003,2.8984277,-6.8040508,131.5382821,-40.4633739,-0.0348068,0.0543753,-0.9972329,3.119136,-7.9619025,140.8296963,-59.1314775
"2701",103.3943,1.928565,1.848387,-2.091908,-0.6351126,0.7714988,0.0100534,0.0363395,281.2727,167.2019,189.02,"2",NA,8,2.894980342,-27.16162593,17.68022621,0.0594925,0.0477279,-0.9953099,2.7405053,-8.7048162,127.26308,-117.9288578,-0.0702737,0.0501125,-0.9955863,2.8743927,-10.0004376,135.1542594,-224.1607754
