"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3334",105.4469,1.898458,1.932328,-2.078466,-0.6121714,0.7775413,0.1437872,-0.000951444,287.8796,215.3255,132.9379,"2",NA,6,0.2391957,0.1216535,-0.9343975,7.1886183,-16.1069105,34.3430237,251.0131419,-0.1325239,0.1753404,-0.9535354,10.3223587,-14.7358813,36.8514357,185.2551354
"3335",105.4692,1.898104,1.932331,-2.078738,-0.6119887,0.7782872,0.1404154,-0.004728945,287.9589,215.54,133.3115,"2",NA,6,0.2299801,0.121134,-0.9367757,7.1577612,-15.5415681,37.8770256,78.2553054,-0.1231747,0.1730477,-0.9552063,10.1859357,-14.1713014,38.8281404,70.0098165
"3336",105.4914,1.898066,1.932242,-2.079402,-0.6117059,0.7790545,0.1371675,-0.008667422,288.061,215.7914,133.6508,"2",NA,6,0.2207812,0.1204046,-0.9390801,7.114434,-14.9783298,37.8334068,-0.4732108,-0.1136729,0.1705899,-0.956825,10.0397549,-13.5986149,39.9687357,57.2865109
"3337",105.5135,1.89812,1.932165,-2.080265,-0.6109809,0.7800574,0.134331,-0.01296606,288.2468,216.0756,133.9518,"2",NA,6,0.2118179,0.1186065,-0.9413707,7.0076543,-14.4290844,37.8559132,271.8614108,-0.1040444,0.1672183,-0.9585141,9.8393307,-13.0185671,41.365342,337.9056438
"3338",105.5357,1.897952,1.932208,-2.081029,-0.6101012,0.7811372,0.1315221,-0.0174176,288.4566,216.3609,134.2616,"2",NA,6,0.2027032,0.1164941,-0.9436386,6.8822363,-13.8716334,49.9039516,-490.6024533,-0.0942133,0.1634976,-0.9601713,9.6182923,-12.4275036,54.9654268,-511.7212403
"3339",105.5472,1.897639,1.93224,-2.081249,-0.609521,0.7817573,0.1301971,-0.0197084,288.583,216.494,134.4247,"2",NA,6,0.1981786,0.1151166,-0.9447679,6.8004707,-13.5949963,32.3789942,-595.1080135,-0.0892943,0.1613302,-0.9610076,9.4896008,-12.1320382,36.1507493,-602.8222303
"3340",105.5693,1.897275,1.932163,-2.081865,-0.608504,0.7828687,0.127414,-0.02459861,288.8285,216.856,134.6916,"2",NA,6,0.1886219,0.1127738,-0.9470041,6.6614385,-13.0127599,39.7536164,141.1101925,-0.0787569,0.157281,-0.9625989,9.2493042,-11.5008562,45.6629087,232.9978217
"3341",105.5913,1.896426,1.93225,-2.082184,-0.6073884,0.7838917,0.1252829,-0.02995502,289.1352,217.4126,134.7481,"2",NA,6,0.1796512,0.1102212,-0.9490467,6.509996,-12.4672109,38.621212,239.5759255,-0.0680382,0.1532018,-0.9640729,9.0073935,-10.8603911,46.4456949,332.1223375
"3342",105.6134,1.89569,1.932272,-2.08249,-0.6063177,0.7848485,0.1230229,-0.03545643,289.4365,217.9933,134.8033,"2",NA,6,0.1703113,0.1078948,-0.9510341,6.3720154,-11.9010668,50.3480196,-469.1417391,-0.0569348,0.1491852,-0.9654215,8.769357,-10.1985607,60.3391579,-575.3689673
"3343",105.6251,1.895286,1.932272,-2.082663,-0.6059605,0.7851921,0.1217647,-0.03819114,289.5602,218.3095,134.8147,"2",NA,6,0.1654766,0.1072146,-0.951964,6.3316804,-11.6091464,33.161793,-556.8920422,-0.0512341,0.1475754,-0.9659882,8.6739926,-9.8595138,39.5201613,-646.5288723
"3344",105.6472,1.895115,1.932089,-2.083793,-0.6049641,0.7860479,0.1192071,-0.04401118,289.8527,218.9353,134.8761,"2",NA,6,0.1553171,0.1052749,-0.9538905,6.2166726,-10.9961715,41.0100372,395.5353869,-0.0392788,0.1436336,-0.9671417,8.4405929,-9.1491991,50.2683565,597.0914367
"3345",105.6693,1.894711,1.931982,-2.084613,-0.6039155,0.7867422,0.1174386,-0.05031011,290.2097,219.7737,134.6991,"2",NA,6,0.1459692,0.1032835,-0.9555829,6.0986238,-10.4331806,50.6444571,-557.9958761,-0.0272521,0.1397795,-0.9681196,8.2125218,-8.4359276,65.9116028,-717.0842235
"3346",105.6806,1.894585,1.931886,-2.085074,-0.6034204,0.7870371,0.1166043,-0.05347704,290.3876,220.209,134.5921,"2",NA,6,0.1413614,0.1024058,-0.9563696,6.0466048,-10.156184,33.1075537,-516.0310233,-0.0212453,0.1379396,-0.9685339,8.1036905,-8.0801186,41.7069164,-866.2276877
"3347",105.7024,1.893963,1.931924,-2.085599,-0.60232,0.7878503,0.1139892,-0.05923776,290.6794,220.7804,134.7087,"2",NA,6,0.1310892,0.1005338,-0.9580301,5.9356703,-9.5396626,44.4408572,738.075764,-0.0093602,0.1337801,-0.9693048,7.8577606,-7.3767733,50.6351559,639.1390452
"3348",105.7246,1.893595,1.931811,-2.086188,-0.6018473,0.7883852,0.1098704,-0.06447712,290.8031,221.1952,135.0645,"2",NA,6,0.1189793,0.1003976,-0.9596236,5.9276012,-8.8159187,65.6701671,-637.6447305,0.0032572,0.1308008,-0.9697511,7.681696,6.6310646,69.9208691,-657.6232855
"3349",105.7356,1.893326,1.931816,-2.086383,-0.6014354,0.7887281,0.1079182,-0.06735937,290.9008,221.4308,135.2269,"2",NA,6,0.1127947,0.0999678,-0.960415,5.9021362,-8.4464931,41.1229556,-623.4279558,0.0098619,0.1289102,-0.9699595,7.5700097,6.24098,45.8971728,-483.210495
"3350",105.7578,1.892944,1.93177,-2.087141,-0.6004276,0.7893884,0.1045708,-0.07360516,291.1646,222.041,135.4063,"2",NA,6,0.1008224,0.0987695,-0.9618693,5.8311391,-7.7320012,62.9834903,-472.773185,0.0233114,0.1248144,-0.9702652,7.328149,5.4471913,72.9268139,-526.718861
"3351",105.7692,1.892763,1.9318,-2.087548,-0.5998279,0.7897456,0.1029958,-0.07681298,291.3144,222.3544,135.4867,"2",NA,6,0.0948857,0.0979966,-0.962552,5.785354,-7.3780224,40.9785817,-675.5213439,0.0300587,0.1225668,-0.9703661,7.195485,5.0492416,47.0375379,-859.5470207
"3352",105.7913,1.892279,1.931844,-2.088274,-0.5983892,0.7906934,0.09920953,-0.08301742,291.5944,222.7909,135.8734,"2",NA,6,0.082079,0.0960254,-0.963927,5.6685943,-6.6151817,53.7791769,738.0382511,0.0437263,0.1173987,-0.9704855,6.89058,4.2437251,59.2344192,750.1620452
"3353",105.8134,1.891648,1.931862,-2.088861,-0.5967455,0.7917905,0.09478833,-0.08931866,291.8653,223.1218,136.4268,"2",NA,6,0.0680445,0.0938039,-0.9652377,5.5370445,-5.7805481,73.5998724,-843.9779751,0.0581076,0.1116449,-0.97041,6.5513492,3.3967562,80.1947003,-814.0497787
"3354",105.8247,1.891703,1.931806,-2.089461,-0.5959179,0.792266,0.09290898,-0.09254436,292.0198,223.3504,136.6195,"2",NA,6,0.0614981,0.092715,-0.9657821,5.47257,-5.3916513,44.3914064,-1077.5408425,0.065109,0.1088459,-0.9702834,6.3864082,2.9845389,51.0799275,-1005.0636439
"3355",105.8466,1.891209,1.931784,-2.090081,-0.5940152,0.7931866,0.08965277,-0.09981669,292.4171,223.9898,136.8498,"2",NA,6,0.048347,0.0901998,-0.9667676,5.3236716,-4.6110677,53.8026755,582.4600111,0.0799347,0.1026946,-0.9698458,6.0241088,2.1118391,63.4841155,674.3613758
"3356",105.8688,1.890847,1.93172,-2.090818,-0.5920973,0.7940958,0.08617343,-0.1068029,292.7861,224.5441,137.1612,"2",NA,6,0.035086,0.0877991,-0.9675605,5.1815882,-3.8249171,70.1237094,-643.8758942,0.0944777,0.0965481,-0.9691692,5.6623372,1.2557242,80.8516522,-867.0562026
"3357",105.8803,1.890682,1.931666,-2.09116,-0.5912149,0.7945107,0.08421312,-0.1101176,292.941,224.7794,137.3625,"2",NA,6,0.0282855,0.0868302,-0.9678706,5.1242546,-3.4221102,46.8599742,-746.5114054,0.1016821,0.0936639,-0.9687231,5.4926612,0.83139,51.9126626,-978.5926811
"3358",105.9022,1.890435,1.931526,-2.092101,-0.5892066,0.7955199,0.07970571,-0.1167501,293.2429,225.1304,137.9344,"2",NA,6,0.0136218,0.0845161,-0.9683926,4.9873405,-2.5540416,58.4650182,578.0040039,0.1165895,0.0872717,-0.96764,5.1167678,0.0468551,64.1602051,685.7777401
"3359",105.9245,1.889917,1.9315,-2.092806,-0.5872286,0.7963569,0.07561485,-0.1235341,293.5653,225.5834,138.3838,"2",NA,6,-0.0004933,0.0824454,-0.9686669,4.8648476,-1.7189732,72.4269885,-917.0704907,0.131348,0.0810798,-0.9662869,4.7528666,0.9173039,82.2746504,-869.0138179
"3360",105.936,1.889986,1.931402,-2.093393,-0.5861756,0.7967135,0.07402702,-0.127145,293.7653,225.8965,138.5029,"2",NA,6,-0.0070314,0.081339,-0.968735,4.7994088,-1.332284,44.134248,-1008.5329886,0.1386178,0.0778906,-0.9655334,4.5655122,1.346396,52.9458025,-1005.3397194
"3361",105.9577,1.889758,1.931204,-2.094183,-0.5841343,0.797278,0.07087158,-0.1345821,294.1667,226.5882,138.6931,"2",NA,6,-0.0202642,0.0795044,-0.968701,4.6909133,-0.549756,53.7510875,221.2448145,0.1534986,0.0716741,-0.9637622,4.2004532,2.2259954,64.6563195,250.1677113
"3362",105.9799,1.889294,1.931073,-2.09453,-0.5822746,0.7976448,0.06753821,-0.1419777,294.5335,227.2984,138.8772,"2",NA,6,-0.0336802,0.0783188,-0.9684239,4.6208061,0.2436983,53.7359316,8.9478243,0.1685098,0.0659267,-0.9616625,3.8630976,3.1153923,63.7834213,-41.3198874
"3363",106.0021,1.888689,1.931023,-2.094732,-0.5806939,0.7977926,0.0639092,-0.1491215,294.8398,227.9954,139.0791,"2",NA,6,-0.0472202,0.0779397,-0.9678888,4.5983895,1.0449159,54.1483709,409.6219392,0.1834569,0.0609021,-0.9592555,3.56827,4.0035264,62.8217165,413.9254865
"3364",106.0243,1.888356,1.930938,-2.095221,-0.579201,0.7978652,0.06001615,-0.1559983,295.1061,228.6378,139.3363,"2",NA,6,-0.0608817,0.0778851,-0.96713,4.5951618,1.8539147,71.9231457,-750.5064404,0.198225,0.0561633,-0.9566029,3.2903081,4.883502,82.1617129,-852.2154297
"3365",106.0357,1.888123,1.930891,-2.095416,-0.578432,0.7978674,0.05798391,-0.1595679,295.2414,228.9744,139.4683,"2",NA,6,-0.0679801,0.0779447,-0.9666521,4.598683,2.2745687,45.6840118,-980.8012782,0.2058957,0.0537432,-0.9551205,3.1483793,5.3416047,52.7998516,-1059.1994883
"3366",106.0579,1.887769,1.930799,-2.095801,-0.5765816,0.7979968,0.05446074,-0.1666999,295.5694,229.6351,139.701,"2",NA,6,-0.081388,0.0773911,-0.9656602,4.5659569,3.069483,53.2336958,497.1299529,0.2205545,0.0482404,-0.9521371,2.8257369,6.2185545,62.9497558,632.8345369
"3367",106.0799,1.88811,1.930401,-2.096839,-0.575014,0.7978298,0.05114629,-0.1738118,295.8752,230.38,139.8318,"2",NA,6,-0.0942938,0.0776576,-0.964464,4.5817139,3.8357994,67.6257449,-745.2320671,0.2350257,0.0434719,-0.9488992,2.5462238,7.0876934,80.7360118,-892.4056591
"3368",106.0913,1.88789,1.930359,-2.096897,-0.5742547,0.7976991,0.04948058,-0.177368,296.0237,230.7586,139.8923,"2",NA,6,-0.100739,0.0779221,-0.9637909,4.5973475,4.2189505,43.1767556,-861.5239277,0.2422626,0.0411652,-0.9471805,2.4110341,7.5235901,51.1726483,-1060.6047226
"3369",106.1132,1.887671,1.930249,-2.09721,-0.5729061,0.7972941,0.0459476,-0.1843626,296.2844,231.5146,140.0221,"2",NA,6,-0.1137472,0.0789629,-0.9622575,4.6588892,4.9934218,52.4098028,185.0623693,0.2567729,0.0370034,-0.9435227,2.1671538,8.4004354,61.5109387,204.8494666
"3370",106.1354,1.887536,1.930097,-2.097683,-0.5713181,0.7970117,0.04243906,-0.1912249,296.5604,232.1998,140.2116,"2",NA,6,-0.1266556,0.0795517,-0.9605951,4.6937079,5.763037,51.2670447,-37.0694513,0.2709229,0.0323521,-0.9397291,1.8946371,9.2587084,60.1263442,-40.9321947
"3371",106.1578,1.887223,1.929846,-2.097957,-0.5694016,0.796922,0.03904008,-0.1979219,296.8638,232.7973,140.4683,"2",NA,6,-0.1393404,0.0794407,-0.9588464,4.6871452,6.5202396,50.7593865,312.0171831,0.2845443,0.0270042,-0.9358643,1.5813605,10.0880923,59.6896502,394.7668706
"3372",106.1799,1.887038,1.92964,-2.098399,-0.5680271,0.7963538,0.03565446,-0.2046815,297.1135,233.53,140.5943,"2",NA,6,-0.1517804,0.0808066,-0.9568416,4.7679212,7.2653794,65.0514052,-844.6458712,0.2983875,0.0229762,-0.931651,1.3454389,10.9356204,77.5691913,-860.6144779
"3373",106.1913,1.886694,1.92953,-2.098316,-0.567502,0.795866,0.03428742,-0.2082384,297.2482,233.9937,140.5484,"2",NA,6,-0.1575454,0.0819873,-0.9558089,4.8377524,7.611716,38.4211258,-1072.2326268,0.3053021,0.02132,-0.9294475,1.2484372,11.3606576,48.7242505,-1056.1865933
"3374",106.2134,1.886071,1.929318,-2.098312,-0.5668759,0.7943546,0.03236786,-0.2158815,297.5477,235.178,140.178,"2",NA,6,-0.1680017,0.0856725,-0.9537026,5.0557543,8.242425,42.6538099,247.1539701,0.319265,0.0188907,-0.924797,1.1061628,12.2225534,57.9595041,528.4257937
"3375",106.2354,1.885192,1.929121,-2.097991,-0.5662705,0.7926546,0.03178543,-0.2236649,297.9331,236.4891,139.5849,"2",NA,6,-0.1763428,0.0894606,-0.9518471,5.2799203,8.7476822,49.3150529,-664.4405871,0.3320697,0.0163898,-0.9203248,0.9597076,13.0168465,72.0167739,-876.525914
"3376",106.2467,1.884738,1.929025,-2.097776,-0.5660404,0.791727,0.03145982,-0.2275455,298.1176,237.1501,139.2853,"2",NA,6,-0.1804945,0.0915949,-0.9508655,5.4062566,8.9999338,30.877239,-730.4836371,0.338495,0.0153056,-0.9179997,0.8962168,13.4169927,44.9869633,-1040.8205868
"3377",106.2687,1.883721,1.928869,-2.097237,-0.5657834,0.78963,0.03131835,-0.2353567,298.5048,238.5508,138.5708,"2",NA,6,-0.1878544,0.0964188,-0.9489611,5.6918956,9.4492367,34.6325878,4.9408655,0.3509554,0.0135406,-0.9133365,0.792858,14.1960826,51.8152675,74.6990054
"3378",106.291,1.882775,1.928713,-2.096546,-0.5655745,0.787501,0.03160007,-0.2428356,298.9037,239.9119,137.8344,"2",NA,6,-0.194124,0.1012192,-0.9471977,5.9762855,9.8339872,31.0463923,55.7617373,0.3624443,0.0118679,-0.9088618,0.6949098,14.9180765,48.2254257,175.2404568
"3379",106.3131,1.882337,1.928437,-2.096538,-0.565078,0.7856139,0.03205078,-0.2499409,299.3263,241.1361,137.1916,"2",NA,6,-0.1998684,0.1052089,-0.9455669,6.2127618,10.1870185,37.0650934,-297.2087078,0.3730281,0.009537,-0.904597,0.5584251,15.5862458,59.5286998,-490.6293654
"3380",106.3244,1.881986,1.928347,-2.096322,-0.5647347,0.7848461,0.03208615,-0.2531044,299.5161,241.6395,136.9618,"2",NA,6,-0.2027367,0.1067845,-0.9447793,6.3061791,10.363074,27.2707412,-579.2003432,0.3778446,0.0082204,-0.9026087,0.4813323,15.89136,42.660974,-1068.9192169
"3381",106.3354,1.88163,1.928299,-2.096109,-0.564414,0.7840714,0.03198388,-0.2562147,299.693,242.1273,136.7547,"2",NA,6,-0.2057549,0.1084307,-0.943939,6.4038002,10.5485415,24.0626588,-52.1588979,0.3827141,0.006973,-0.9005653,0.4082873,16.2005772,35.5646613,-205.8371546
"3382",106.3575,1.88126,1.927899,-2.095981,-0.5636885,0.7827697,0.03112422,-0.2618363,299.9825,242.9333,136.5129,"2",NA,6,-0.2123425,0.1112873,-0.9421459,6.5732409,10.9530512,28.2025647,27.3333019,0.3920961,0.0044407,-0.8965364,0.2600134,16.7984409,40.7237964,39.1248086
"3383",106.3797,1.880703,1.927793,-2.095589,-0.5629242,0.7814717,0.0307976,-0.2673385,300.305,243.7357,136.222,"2",NA,6,-0.2179533,0.1139524,-0.9405446,6.7313748,11.2987727,25.2575248,-19.7608178,0.4007163,0.0017716,-0.8927261,0.1037328,17.3502871,37.2784583,-117.5902226
"3384",106.4024,1.880718,1.927551,-2.096043,-0.5621123,0.7804638,0.02986572,-0.2720552,300.5522,244.351,136.1004,"2",NA,6,-0.2238668,0.1160943,-0.9388923,6.8585052,11.6628867,27.3717533,118.5895134,0.4086557,-0.0008101,-0.8891212,-0.0474306,17.8608367,35.462798,-85.6474208
"3385",106.4241,1.880628,1.927354,-2.096184,-0.5609359,0.7801737,0.02755364,-0.2755374,300.6755,244.5965,136.3559,"2",NA,6,-0.2311514,0.1167503,-0.9370441,6.897444,12.1089981,30.4974475,276.7846014,0.4158618,-0.0038488,-0.8857656,-0.2253555,18.3262769,33.4813752,143.4972246
"3386",106.4464,1.880739,1.927231,-2.096567,-0.5592865,0.7803681,0.02498173,-0.2785681,300.7977,244.6522,136.7855,"2",NA,6,-0.2387393,0.1160492,-0.9352268,6.8558261,12.5721547,39.6299218,-598.2740692,0.4224181,-0.0078378,-0.8826313,-0.4589247,18.7517833,41.9175601,-637.4840061
"3387",106.4576,1.880824,1.927274,-2.096749,-0.5586553,0.7803619,0.02391566,-0.2799425,300.8496,244.7086,136.9405,"2",NA,6,-0.2419458,0.1159917,-0.9344096,6.8524129,12.7685748,21.6418691,-743.3555421,0.4253332,-0.0093803,-0.8812152,-0.5492453,18.9415449,23.4009107,-767.7691226
"3388",106.4797,1.880837,1.927394,-2.096905,-0.5573955,0.7803513,0.02189461,-0.2826355,300.9572,244.8203,137.2383,"2",NA,6,-0.2481248,0.1158365,-0.9328071,6.8431985,13.1474894,24.2798367,13.8978109,0.4309661,-0.0124492,-0.878436,-0.7289534,19.3093448,26.0028326,-28.1346418
"3389",106.5019,1.880864,1.927451,-2.096936,-0.5564457,0.7803257,0.01998107,-0.2847117,301.0142,244.8943,137.5092,"2",NA,6,-0.2534304,0.115866,-0.9313759,6.8449491,13.4736849,22.2469954,-28.5063806,0.4356568,-0.0146952,-0.8760843,-0.8604724,19.6166059,22.1399592,-121.6249324
"3390",106.5241,1.88101,1.927496,-2.097282,-0.5551959,0.7806889,0.01776259,-0.2862984,301.052,244.8052,137.9268,"2",NA,6,-0.2589892,0.1148708,-0.9299689,6.7858811,13.8139586,23.0141534,186.2824695,0.4397769,-0.0174791,-0.8739721,-1.023501,19.8877291,20.6026856,88.395252
"3391",106.5465,1.880857,1.927518,-2.097251,-0.5536438,0.7814432,0.0155351,-0.2873738,301.0904,244.5641,138.4534,"2",NA,6,-0.2643153,0.1127547,-0.9287286,6.6603017,14.138154,30.5855387,-373.8564081,0.4430036,-0.0208454,-0.8722671,-1.2206401,20.1014175,26.1139158,-307.0991856
"3392",106.5578,1.880569,1.927679,-2.096953,-0.5528059,0.7818267,0.01452944,-0.2879958,301.1265,244.4528,138.7065,"2",NA,6,-0.2669098,0.1116101,-0.9281246,6.592388,14.2960125,18.3168904,-537.3027292,0.4446164,-0.0226943,-0.8713999,-1.3289284,20.2086379,16.3932554,-407.5207556
"3393",106.5797,1.880505,1.927718,-2.097037,-0.5513752,0.7824396,0.01273837,-0.2891563,301.1884,244.2784,139.1379,"2",NA,6,-0.2715314,0.1097661,-0.9270032,6.4830031,14.5778496,18.5603227,-84.7039899,0.4475931,-0.0258416,-0.8697868,-1.5132654,20.4068878,17.3830023,-23.5246823
"3394",106.602,1.880575,1.927701,-2.097133,-0.5503295,0.7827083,0.01157288,-0.2904671,301.2654,244.2434,139.3902,"2",NA,6,-0.2750576,0.1088049,-0.9260765,6.4259934,14.7940011,14.5346462,-114.5439429,0.4503287,-0.0282343,-0.8682992,-1.6534157,20.5892456,15.325977,-53.8013878
"3395",106.6241,1.880503,1.927809,-2.096931,-0.549496,0.7827857,0.01054796,-0.2918723,301.3376,244.2765,139.5703,"2",NA,6,-0.2783106,0.1083891,-0.925153,6.4013301,14.9945307,13.4613757,-26.8142452,0.4531475,-0.0301776,-0.866766,-1.7672528,20.7771798,14.9865323,2.7418271
"3396",106.6465,1.880229,1.927895,-2.096474,-0.548844,0.7826467,0.009582714,-0.2935006,301.4081,244.39,139.6842,"2",NA,6,-0.28154,0.1085825,-0.9241526,6.4128,15.1950296,13.3479373,86.2175595,0.4563121,-0.0317473,-0.865048,-1.8592083,20.9881024,15.4534187,107.4672701
"3397",106.6684,1.880212,1.927841,-2.096365,-0.5479784,0.782693,0.008718846,-0.2950177,301.4986,244.447,139.8376,"2",NA,6,-0.284644,0.1081802,-0.9232486,6.3889403,15.3867453,17.2351727,-189.5311785,0.4591189,-0.0338018,-0.8634836,-1.9795721,21.1763141,19.7040203,-237.6823368
"3398",106.6797,1.880501,1.927772,-2.096644,-0.5475667,0.7827286,0.008225719,-0.2957007,301.5343,244.4633,139.9248,"2",NA,6,-0.2862165,0.1079756,-0.9227861,6.3768106,15.4839409,10.9460256,-216.8942483,0.4604767,-0.034754,-0.8627224,-2.0353594,21.2674943,12.1391667,-263.166612
"3399",106.7019,1.880548,1.927728,-2.096616,-0.5466175,0.7828648,0.007282393,-0.297118,301.6218,244.4831,140.1137,"2",NA,6,-0.2894093,0.1073264,-0.9218657,6.3383078,15.6809419,13.6715905,51.9444428,0.4631729,-0.036957,-0.8611862,-2.1644353,21.449248,15.3164939,87.4677359
"3400",106.7243,1.880383,1.927614,-2.096272,-0.5455983,0.7830001,0.006315001,-0.2986529,301.7192,244.5104,140.3082,"2",NA,6,-0.2927739,0.1066426,-0.9208821,6.297764,15.8887484,13.248582,-29.0156972,0.4660393,-0.039327,-0.8595332,-2.3033134,21.643061,16.0290967,-7.2671875
"3401",106.7463,1.880345,1.927604,-2.096073,-0.5446807,0.7829378,0.005902765,-0.3004937,301.8585,244.6419,140.3799,"2",NA,6,-0.2954565,0.1063603,-0.9200575,6.2810269,16.0551415,12.3873461,149.489131,0.4688461,-0.0416287,-0.8578968,-2.4381977,21.8333795,15.0094627,15.4526923
"3402",106.7684,1.880392,1.92758,-2.09588,-0.5436977,0.7832927,0.004567453,-0.3013711,301.8974,244.5415,140.6738,"2",NA,6,-0.2988352,0.105253,-0.9190932,6.2153743,16.2633351,19.8599163,-120.7137468,0.4711014,-0.043718,-0.8565564,-2.5606447,21.9870486,16.7167404,-272.0955226
"3403",106.7798,1.880249,1.927636,-2.095638,-0.5432572,0.7835556,0.003576681,-0.3014953,301.8766,244.4284,140.8819,"2",NA,6,-0.3007404,0.104595,-0.9185467,6.1763664,16.3807581,13.2530139,-280.4665681,0.4721027,-0.0445224,-0.8559634,-2.6077952,22.0552238,9.6322853,-240.5098212
"3404",106.8019,1.880437,1.927598,-2.095495,-0.5425422,0.7837875,0.00189209,-0.3021947,301.8609,244.3311,141.1841,"2",NA,6,-0.3043494,0.1040094,-0.9174239,6.1416526,16.604776,13.6645094,-79.8910362,0.4745468,-0.0458817,-0.8545389,-2.6874684,22.2210038,12.735651,68.812724
"3405",106.824,1.880705,1.927583,-2.095549,-0.541736,0.7837866,0.001382416,-0.3036425,301.965,244.412,141.2791,"2",NA,6,-0.3067909,0.1036644,-0.9166493,6.1212024,16.7565894,9.7218301,-69.1888734,0.4768952,-0.0478264,-0.8531238,-2.801466,22.381631,12.6738077,-35.9079152
"3406",106.8462,1.880742,1.927539,-2.095362,-0.5408719,0.7839375,0.001042969,-0.3047928,302.0718,244.4373,141.3897,"2",NA,6,-0.3087629,0.1028796,-0.9160756,6.0746858,16.8782154,10.6103636,128.1465556,0.4786065,-0.0498917,-0.8520465,-2.922548,22.5000283,11.1416194,-44.6406459
"3407",106.8688,1.880864,1.927551,-2.095192,0.5398026,-0.7845516,0.00038602,0.3051096,302.0871,244.2187,141.7604,"2",NA,6,-0.3118711,0.1010933,-0.9152211,5.9688267,17.0689258,15.4980448,79.743994,0.4800895,-0.0520293,-0.8510838,-3.047879,22.6034853,10.6836575,-42.5859968
"3408",106.8906,1.880781,1.92757,-2.09484,0.5386723,-0.785399,0.002273918,0.3049188,302.0558,243.8737,142.25,"2",NA,6,-0.3153082,0.0987926,-0.9142942,5.8325071,17.2793783,14.260217,-126.2361089,0.4812584,-0.0541059,-0.8502937,-3.1696458,22.6859563,9.2686589,-1.5532112
"3409",106.9128,1.880737,1.927533,-2.094536,0.5380359,-0.7856387,0.003056027,0.3054176,302.084,243.8044,142.4322,"2",NA,6,-0.3172964,0.0980108,-0.9136903,5.786198,17.4023852,9.915874,-400.6643109,0.4825373,-0.0554324,-0.8494831,-3.2474406,22.7746431,10.6406582,-116.793345
"3410",106.9241,1.880745,1.927541,-2.094354,0.5377178,-0.7856377,0.002892577,0.3059815,302.1484,243.8554,142.4202,"2",NA,6,-0.3176899,0.0977976,-0.9135764,5.7735637,17.4266144,3.0721703,-259.8711211,0.4830835,-0.0562793,-0.8491169,-3.2971097,22.8131075,7.3027686,-104.7658794
"3411",106.9462,1.880741,1.927386,-2.094138,0.5369585,-0.7856916,0.002399854,0.3071784,302.3021,243.9552,142.3917,"2",NA,6,-0.3183514,0.0971277,-0.9134176,5.7338831,17.4667125,4.9704554,188.5164195,0.4840601,-0.0583,-0.8484241,-3.4156314,22.8829898,9.2002017,107.0592673
"3412",106.9684,1.880653,1.927223,-2.093606,0.5361679,-0.7859275,0.002663959,0.3079526,302.3903,243.9345,142.5084,"2",NA,6,-0.3198563,0.0961567,-0.9129944,5.6763759,17.5591293,11.4337098,101.5127264,0.4851594,-0.0601419,-0.8476673,-3.5236754,22.9610069,12.0476144,-146.4649727
"3413",106.9797,1.880816,1.927146,-2.093572,0.5355793,-0.7863251,0.003157353,0.3079575,302.4112,243.8011,142.6864,"2",NA,6,-0.3209716,0.094954,-0.9127289,5.6051453,17.6266614,10.4380427,-48.6137618,0.4854339,-0.0613478,-0.8474237,-3.5944231,22.9820817,7.2881473,-197.5689257
