"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2765",156.519,1.846534,1.812826,-2.114883,0.6846823,-0.6863098,0.07891832,0.2322951,282.4531,282.1814,103.3973,"2",NA,7,-0.3459747,0.3268173,-0.87522,19.1502698,20.5306008,23.1770677,-1023.9693485,0.4681149,0.2383333,-0.8473888,13.8305524,26.4722955,22.2084179,-925.4227584
"2766",156.5411,1.847528,1.812688,-2.114013,0.6869127,-0.684373,0.07802364,0.231726,282.4806,283.6751,101.7819,"2",NA,7,-0.3430209,0.3321149,-0.8743881,19.4731027,20.3816868,21.2673888,-245.8705973,0.4666633,0.2438664,-0.8466149,14.1582581,26.4191689,20.5804488,-191.7489389
"2767",156.5632,1.848405,1.812653,-2.113327,0.6884972,-0.6830587,0.07762338,0.2310351,282.463,284.713,100.6524,"2",NA,7,-0.341096,0.3356786,-0.8737801,19.6906375,20.285791,12.3095873,-380.7431946,0.4653739,0.2479212,-0.8461468,14.3987063,26.3655804,13.7331148,-264.8970476
"2768",156.5854,1.849467,1.812738,-2.112782,0.6891391,-0.6826515,0.07774922,0.230281,282.3947,285.0911,100.2201,"2",NA,7,-0.3404429,0.3367755,-0.8736126,19.7576582,20.2523352,4.402924,-91.3591792,0.4643325,0.2497193,-0.8461901,14.5054168,26.3101758,8.8500033,-205.2222144
"2769",156.5967,1.849729,1.812705,-2.112915,0.6890483,-0.6828946,0.07769492,0.2298498,282.3629,284.951,100.319,"2",NA,7,-0.3400776,0.3361934,-0.8739789,19.7220885,20.2234157,6.3627694,217.5051571,0.4635801,0.2494992,-0.8466675,14.4923547,26.2573882,6.697529,3.1599652
"2770",156.6187,1.850974,1.812771,-2.112985,0.6883188,-0.6838589,0.07763884,0.2291865,282.3086,284.2899,100.9186,"2",NA,7,-0.3398375,0.3337566,-0.8750057,19.5732825,20.1870327,12.1173681,245.1530796,0.4623783,0.2476269,-0.8478735,14.3812466,26.1604869,11.0272254,177.92474
"2771",156.6411,1.852343,1.812928,-2.112809,0.6871462,-0.6853449,0.07819107,0.2280758,282.1687,283.2678,101.8908,"2",NA,7,-0.3404713,0.3298647,-0.8762342,19.3359,20.1959338,17.2409983,117.6480451,0.4609389,0.2448679,-0.849457,14.2176212,26.0406251,14.5898356,94.664986
"2772",156.6633,1.853818,1.813298,-2.112485,0.6856069,-0.6871693,0.07877829,0.2270144,282.0341,281.954,103.1618,"2",NA,7,-0.3413556,0.3250593,-0.8776849,19.0432744,20.2141142,17.386688,-40.4176685,0.4595742,0.2411604,-0.8512552,13.9979324,25.9187888,15.2621598,-3.1292708
"2773",156.6852,1.854322,1.813745,-2.112888,0.6846515,-0.6883169,0.07867455,0.2264565,282.0001,281.1091,103.9507,"2",NA,7,-0.3412001,0.3221176,-0.8788292,18.8643961,20.1800968,15.4726732,-346.3043574,0.4584825,0.2386703,-0.8525447,13.8504988,25.825671,14.461859,-326.6151812
"2774",156.6965,1.854591,1.813802,-2.113031,0.6842485,-0.6887848,0.0788051,0.2262065,281.9711,280.7618,104.2873,"2",NA,7,-0.3414095,0.320881,-0.8792003,18.7892531,20.1837999,8.6337914,-298.7632903,0.4581508,0.2376886,-0.8529971,13.7924016,25.7957023,7.4932965,-288.6730311
"2775",156.7182,1.854868,1.813989,-2.113336,0.6834135,-0.6897449,0.07899037,0.2257399,281.9235,280.0418,104.9827,"2",NA,7,-0.3417389,0.3183523,-0.8799911,18.6357113,20.1850592,8.8005385,-42.5894547,0.457474,0.2356179,-0.8539343,13.6699009,25.7342081,8.3469937,8.179994
"2776",156.7405,1.855114,1.814085,-2.113628,0.6828642,-0.6902803,0.07857335,0.2259115,281.9755,279.6212,105.3841,"2",NA,7,-0.3414309,0.317015,-0.8805934,18.5545628,20.1544176,6.7296912,-167.0400181,0.4573262,0.2340071,-0.8544563,13.5746523,25.7119355,7.8345197,-222.49556
"2777",156.7517,1.855721,1.814186,-2.113351,0.6827872,-0.6902773,0.07792204,0.2263783,282.0667,279.6077,105.3843,"2",NA,7,-0.3407486,0.3171206,-0.8808195,18.5609736,20.1108602,4.0280616,-143.139062,0.4574947,0.2335158,-0.8545005,13.5456051,25.7194821,3.1080052,-217.4747684
"2778",156.7737,1.855565,1.814186,-2.113824,0.6826637,-0.6902554,0.07696781,0.2271425,282.207,279.5957,105.3837,"2",NA,7,-0.3398145,0.3173104,-0.8811119,18.572487,20.051609,3.0367153,-65.6838666,0.4578698,0.2327618,-0.8545053,13.5010388,25.7388913,2.8233403,-28.2754546
"2779",156.7962,1.855887,1.814235,-2.113742,0.6825899,-0.6902288,0.0765124,0.2275985,282.2814,279.5962,105.385,"2",NA,7,-0.3394449,0.3174337,-0.8812099,18.5799672,20.0285461,1.0948182,-19.8351949,0.4581941,0.2323559,-0.8544419,13.4770504,25.7575556,1.8420794,-28.1038471
"2780",156.8185,1.855883,1.814132,-2.113927,0.6824875,-0.6902713,0.0762862,0.2278524,282.3211,279.5524,105.4321,"2",NA,7,-0.3393124,0.3173448,-0.8812929,18.5745767,20.0192327,2.1348043,97.6492191,0.4583926,0.2319803,-0.8544375,13.4548571,25.7680144,1.5611864,-5.5205002
"2781",156.8409,1.855945,1.814169,-2.114036,0.6826811,-0.6899214,0.07534929,0.2286426,282.4595,279.7836,105.1919,"2",NA,7,-0.338279,0.3183857,-0.8813148,18.6377385,19.9602242,5.4648396,63.2083464,0.4588593,0.2320616,-0.8541649,13.4596619,25.7999296,1.5960206,-5.5694465
"2782",156.8635,1.856946,1.814512,-2.113318,0.6829023,-0.6896524,0.07459377,0.2290413,282.5517,279.9715,104.9765,"2",NA,7,-0.3372325,0.3192082,-0.8814185,18.6876636,19.8986526,4.9620891,-36.0339996,0.4588612,0.232319,-0.8540939,13.4748728,25.8020143,1.3091364,23.8032373
"2783",156.8854,1.856493,1.814438,-2.113841,0.6831452,-0.6894345,0.0740977,0.2291337,282.598,280.1347,104.7807,"2",NA,7,-0.3363705,0.3198702,-0.8815077,18.7278616,19.8478228,3.8709785,15.4244559,0.4586,0.2327598,-0.8541142,13.5009209,25.7878528,2.6297166,94.4851511
"2784",156.9074,1.857175,1.81477,-2.113315,0.6833825,-0.6893501,0.07384674,0.2287609,282.587,280.2255,104.6376,"2",NA,7,-0.3355627,0.320175,-0.881705,18.7463734,19.7977151,5.6457474,39.3402497,0.4578051,0.2333193,-0.8543879,13.5339916,25.7388016,5.460453,-15.7853694
"2785",156.9187,1.857318,1.814825,-2.113216,0.683606,-0.6891991,0.07354353,0.2286455,282.6012,280.349,104.4795,"2",NA,7,-0.33487,0.3206411,-0.8817989,18.7746829,19.7563598,5.6232512,58.2424029,0.4573777,0.2338005,-0.8544852,13.5624378,25.7138129,3.6497345,-82.8423442
"2786",156.9408,1.857644,1.815016,-2.112825,0.6839808,-0.6888988,0.07266175,0.2287115,282.6766,280.576,104.1862,"2",NA,7,-0.3332873,0.321592,-0.8820522,18.8324585,19.6609894,8.2415624,95.5098343,0.4567502,0.2344475,-0.8546436,13.6006871,25.6766832,3.5294196,2.5917841
"2787",156.9634,1.856194,1.814398,-2.114261,0.6844392,-0.6884727,0.07122504,0.2290748,282.8212,280.8743,103.8019,"2",NA,7,-0.33097,0.3229429,-0.882431,18.9145664,19.5210653,9.8810579,66.4181963,0.4561261,0.2350859,-0.8548016,13.638435,25.6397295,3.7696052,55.5798339
"2788",156.9855,1.855721,1.814268,-2.11483,0.6848943,-0.6880941,0.07015513,0.2291829,282.9157,281.1464,103.4518,"2",NA,7,-0.329065,0.3241187,-0.8827127,18.9860524,19.4065645,11.2135187,-232.9232396,0.4554135,0.2358777,-0.8549634,13.6852654,25.5980405,5.9913621,-0.9173962
"2789",156.9968,1.855848,1.814295,-2.11474,0.6851952,-0.6878439,0.06991128,0.2291088,282.9287,281.3329,103.2392,"2",NA,7,-0.3284622,0.3248249,-0.8826775,19.0290164,19.3729511,5.26815,-263.4643725,0.4551188,0.2365836,-0.8549253,13.7270239,25.5837105,4.8346175,-44.6812242
"2790",157.0186,1.856472,1.814428,-2.114326,0.6857147,-0.6874245,0.06978178,0.2288526,282.9174,281.654,102.8856,"2",NA,7,-0.3278075,0.3259717,-0.8824981,19.0987927,19.3394159,5.2509297,-23.7398286,0.4546564,0.2379193,-0.8548006,13.8060514,25.5630233,5.1181119,-30.5806613
"2791",157.0405,1.856063,1.814184,-2.114964,0.6861428,-0.6870602,0.06942019,0.2287734,282.9398,281.9218,102.5815,"2","B3",NA,-0.3269446,0.3269965,-0.882439,19.1611769,19.2914184,4.2284245,-88.1859959,0.4542633,0.2389175,-0.8547312,13.8651312,25.5444076,3.4938841,-76.9944769
"2792",157.0631,1.855991,1.814052,-2.115589,0.6863607,-0.6868695,0.06929009,0.2287318,282.9469,282.0618,102.4274,"2","B3",NA,-0.3265937,0.3275222,-0.882374,19.1931895,19.2727562,1.2976055,6.766215,0.4541104,0.239445,-0.8546648,13.8963551,25.5382599,1.6898775,-11.2324315
"2793",157.0848,1.855764,1.813917,-2.116372,0.6862106,-0.6871573,0.06981028,0.2281588,282.8579,281.8987,102.5838,"2","B3",NA,-0.3270965,0.3267312,-0.8824809,19.1450257,19.2992052,4.4053642,-10.3219915,0.4536181,0.2392919,-0.8549691,13.8872934,25.5040719,2.9345556,-37.9123028
"2794",157.0963,1.855972,1.813986,-2.116387,0.6861479,-0.6872709,0.07002569,0.2279389,282.8225,281.8332,102.6482,"2","B3",NA,-0.3273177,0.3264158,-0.8825155,19.1258309,19.3110973,2.5209895,-7.4235698,0.4534453,0.2392252,-0.8550794,13.8833445,25.491973,1.4029506,-9.2831116
"2795",157.118,1.856575,1.814193,-2.116451,0.6859514,-0.6875389,0.07037902,0.2276133,282.7675,281.6627,102.8197,"2","B3",NA,-0.3277508,0.325681,-0.8826264,19.0811033,19.333461,5.7545397,59.9852519,0.4532042,0.2388679,-0.8553071,13.8621934,25.4730553,3.8901356,81.0256884
"2796",157.1295,1.85592,1.813937,-2.117415,0.6856664,-0.6878743,0.07047886,0.2274278,282.7448,281.4314,103.0433,"2","B3",NA,-0.3279104,0.3248004,-0.8828917,19.0275202,19.3369475,5.4205679,-24.1062008,0.4529554,0.2381755,-0.8556319,13.8212149,25.4510434,4.435633,15.662957
"2797",157.1516,1.855643,1.813799,-2.118074,0.6852851,-0.6883631,0.07079079,0.2270007,282.6858,281.103,103.3606,"2","B3",NA,-0.328283,0.3234999,-0.8832305,18.9484249,19.3510159,4.9968805,-38.2540824,0.4524899,0.2373296,-0.8561131,13.7711546,25.4133767,4.079632,-25.8775029
"2798",157.1739,1.855446,1.813852,-2.118507,0.6849571,-0.6887749,0.07089149,0.2267098,282.6552,280.8199,103.6271,"2","B3",NA,-0.3283826,0.3224256,-0.8835862,18.8831176,19.349158,3.7182701,-63.8561556,0.4520665,0.2365343,-0.8565568,13.7241029,25.3789704,3.2847181,-54.7686443
"2799",157.1967,1.855265,1.813746,-2.119233,0.6847813,-0.6890148,0.07101289,0.2264742,282.627,280.6585,103.7783,"2","B3",NA,-0.3284868,0.3217945,-0.8837777,18.8447555,19.3510378,2.1137082,NA,0.4517704,0.2361395,-0.8568219,13.7007514,25.3561572,1.600005,-45.9904125
"2800",157.2186,1.85598,1.813769,-2.119136,0.6847733,-0.6890573,0.07104333,0.2263591,282.6152,280.6348,103.7947,"2","B3",NA,-0.3284534,0.3216872,-0.883829,18.8382403,19.3480481,NA,NA,0.4516102,0.2361405,-0.8569061,13.7008066,25.3454545,1.2038362,NA
"2801",157.2297,1.855649,1.813619,-2.119698,0.6847018,-0.6891225,0.07098168,0.2263961,282.6236,280.5845,103.8431,"2","B3",NA,-0.3284127,0.3215232,-0.8839037,18.8282782,19.3441488,NA,NA,0.4516063,0.2359277,-0.8569667,13.6882232,25.3435798,NA,NA
"2802",157.2522,1.856457,1.813763,-2.119232,0.6847857,-0.6890792,0.07090633,0.2262976,282.6214,280.6238,103.7892,"2","B3",NA,-0.3281738,0.3216596,-0.8839427,18.8365681,19.3297179,1.1643514,NA,0.4513896,0.2361289,-0.8570255,13.7001261,25.330618,2.2245951,NA
"2803",157.2741,1.855859,1.813496,-2.119993,0.6851057,-0.6888905,0.07111897,0.225837,282.5654,280.7942,103.5968,"2","B3",NA,-0.328027,0.3221601,-0.8838153,18.8669771,19.3240478,2.9148223,78.1664724,0.4508704,0.2370845,-0.857035,13.756653,25.3031728,4.5620979,87.4519555
"2804",157.2964,1.855467,1.813343,-2.120565,0.6855578,-0.688535,0.07139599,0.2254613,282.5108,281.0837,103.2978,"2","B3",NA,-0.3279905,0.3230782,-0.8834936,18.9227825,19.3287726,4.618604,82.8780327,0.4505614,0.2384013,-0.8568322,13.8345754,25.2925768,6.0822582,60.6066171
"2805",157.3185,1.855127,1.813199,-2.120946,0.686249,-0.6879518,0.07152332,0.2250977,282.4693,281.5452,102.8157,"2","B3",NA,-0.3276048,0.3246187,-0.8830717,19.0164743,19.3157084,6.5933119,54.7875175,0.4501685,0.2402888,-0.8565114,13.946317,25.2808292,7.2545441,-2.2598468
"2806",157.3405,1.855695,1.813237,-2.120568,0.6868956,-0.6873336,0.07129895,0.2250854,282.4858,282.0076,102.3339,"2","B3",NA,-0.326923,0.3262824,-0.8827112,19.1177062,19.284433,7.0381901,-10.8063751,0.4500272,0.2419022,-0.8561314,14.0418707,25.2838919,5.9881294,-75.6299068
"2807",157.3627,1.855172,1.813002,-2.12112,0.6874371,-0.686781,0.07086845,0.2252548,282.5348,282.4039,101.917,"2","B3",NA,-0.3260843,0.3277925,-0.8824618,19.2096528,19.2418077,6.1094645,-76.1059061,0.4499892,0.2431494,-0.855798,14.1157653,25.2910929,3.9080891,-102.893035
"2808",157.3848,1.854795,1.812823,-2.121624,0.6876856,-0.68645,0.07022095,0.2257078,282.6248,282.6087,101.6981,"2","B3",NA,-0.3252347,0.328734,-0.8824253,19.2669961,19.1940287,3.6701256,-87.7851629,0.4501865,0.2435265,-0.855587,14.1381112,25.3072566,1.4308877,-5.9451481
"2809",157.4067,1.853636,1.812351,-2.123107,0.6874796,-0.6865637,0.06973886,0.2261385,282.699,282.4876,101.8166,"2","B3",NA,-0.3248556,0.3284825,-0.8826585,19.2516775,19.1674412,2.2423989,6.7464776,0.4504359,0.242775,-0.8556693,14.0935799,25.3180671,3.6252735,64.1543813
"2810",157.429,1.85277,1.811939,-2.124388,0.6870723,-0.686895,0.06952848,0.2264348,282.7401,282.2209,102.0915,"2","B3",NA,-0.3249214,0.3276251,-0.8829529,19.1994575,19.1650155,3.9970957,62.5067655,0.4506821,0.2416057,-0.8558706,14.0243066,25.3254148,4.252093,-19.452702
"2811",157.4514,1.852204,1.811774,-2.125368,0.6866761,-0.6872947,0.06998236,0.2262839,282.6909,281.9415,102.395,"2","B3",NA,-0.3257473,0.3265124,-0.8830607,19.1317065,19.2099275,5.0348334,32.3104231,0.4507873,0.2407444,-0.8560579,13.9732968,25.325759,2.7509816,-61.5646761
"2812",157.4736,1.852084,1.811649,-2.126011,0.6864647,-0.6874991,0.0706073,0.2261102,282.6259,281.8052,102.5674,"2","B3",NA,-0.3267521,0.3258814,-0.8829226,19.0933006,19.2702082,5.440944,-118.0694745,0.4510295,0.2404316,-0.8560182,13.9547754,25.3395501,1.5052186,NA
"2813",157.485,1.851948,1.811542,-2.126464,0.6864083,-0.6875653,0.07078283,0.2260253,282.6048,281.7628,102.6168,"2","B3",NA,-0.3270054,0.3256841,-0.8829017,19.081291,19.2851095,2.5404167,-92.6858361,0.4510389,0.2403547,-0.8560348,13.9502203,25.3395795,NA,NA
"2814",157.5073,1.851892,1.811591,-2.126974,0.6862798,-0.6877604,0.07138837,0.2256313,282.5236,281.6477,102.7476,"2","B3",NA,-0.3277714,0.3250982,-0.8828336,19.0456428,19.3302486,4.0804669,48.8878469,0.4509174,0.2402727,-0.8561219,13.9453631,25.3308122,0.9860671,NA
"2815",157.5298,1.852495,1.811742,-2.126891,0.6860433,-0.6879849,0.07201985,0.225465,282.4589,281.4914,102.9413,"2","B3",NA,-0.3288022,0.3244074,-0.8827043,19.0036186,19.391766,4.7265577,21.1544243,0.4511773,0.2398984,-0.8560899,13.923199,25.3453105,1.816155,34.9011799
"2816",157.5516,1.852139,1.811687,-2.127497,0.6857474,-0.6883359,0.07251066,0.2251365,282.393,281.2507,103.1939,"2","B3",NA,-0.3295032,0.3234235,-0.882804,18.9437826,19.4295973,5.0229004,NA,0.4510414,0.2393322,-0.85632,13.8896799,25.3318394,2.5335835,-60.927417
"2817",157.5629,1.851555,1.811506,-2.1282,0.68573,-0.6883335,0.07258014,0.2251741,282.3904,281.2493,103.2042,"2","B3",NA,-0.3296549,0.3234131,-0.882751,18.9431501,19.4393643,NA,NA,0.4511619,0.2393089,-0.856263,13.8883007,25.3397276,0.7847458,-45.9644274
"2818",157.5848,1.851,1.811444,-2.128791,0.6856082,-0.6884317,0.07262203,0.2252317,282.392,281.171,103.2908,"2","B3",NA,-0.3298244,0.3231425,-0.882787,18.9266933,19.4482522,2.036535,NA,0.4512774,0.2390003,-0.8562883,13.8700335,25.3450791,2.1608442,45.3739503
"2819",157.596,1.850875,1.811416,-2.128863,0.6855797,-0.6883672,0.07238663,0.2255908,282.4403,281.1942,103.279,"2","B3",NA,-0.3297203,0.3233238,-0.8827593,18.9377211,19.4429128,1.0075454,-37.4825312,0.4516475,0.238808,-0.8561469,13.8586506,25.3683574,2.4734626,2.8515677
"2820",157.6181,1.85006,1.811109,-2.129781,0.6855012,-0.6883392,0.07182686,0.226093,282.527,281.1813,103.2892,"2","B3",NA,-0.3292105,0.3234561,-0.882901,18.9457686,19.4108568,1.3812345,10.3819737,0.4519594,0.238353,-0.856109,13.8317193,25.3857346,1.9826388,4.71179
"2821",157.6408,1.849689,1.81088,-2.130365,0.6854721,-0.6882471,0.07159661,0.2265345,282.5816,281.2186,103.2708,"2","B3",NA,-0.3291775,0.3237008,-0.8828238,18.9606457,19.4106137,1.4687416,32.3210291,0.4524679,0.2381535,-0.8558959,13.8199097,25.4182304,2.7007034,48.7495414
"2822",157.6625,1.850283,1.811262,-2.129818,0.6853882,-0.6881727,0.0716349,0.2270018,282.6166,281.2395,103.293,"2","B3",NA,-0.3296341,0.3238469,-0.8825998,18.9695293,19.4413963,2.7878221,21.0984081,0.4532501,0.2379055,-0.8555509,13.8052368,25.4686983,4.1300017,-43.209663
"2823",157.6737,1.850216,1.811282,-2.129889,0.6853194,-0.6882011,0.0717722,0.22708,282.612,281.2122,103.3382,"2","B3",NA,-0.329953,0.32374,-0.8825199,18.9630286,19.4612592,2.5796107,2.31655,0.4534904,0.2377681,-0.8554618,13.7971033,25.4837284,2.4244029,-51.5284874
"2824",157.696,1.849108,1.811015,-2.130916,0.6851724,-0.6881928,0.07210089,0.2274442,282.6151,281.1902,103.418,"2","B3",NA,-0.3308417,0.3236681,-0.8822134,18.9586557,19.5184097,3.0974926,7.8978382,0.4543511,0.237471,-0.8550876,13.7795232,25.539098,3.5222014,21.8971593
"2825",157.718,1.848543,1.810894,-2.131417,0.6848986,-0.6883744,0.07219166,0.2276908,282.6285,281.0378,103.5988,"2","B3",NA,-0.3313069,0.3231521,-0.8822282,18.9272801,19.5445719,2.9340826,6.4336927,0.4547956,0.2367663,-0.8550467,13.737827,25.5634592,3.4026465,24.0214062
"2826",157.7402,1.847681,1.81053,-2.132368,0.6845723,-0.6886088,0.07220265,0.2279595,282.6507,280.8458,103.8148,"2","B3",NA,-0.3316813,0.3225092,-0.8823227,18.888199,19.563858,3.3846341,-50.2476323,0.4552026,0.2358923,-0.8550717,13.6861271,25.584016,4.5898387,-75.784494
"2827",157.7516,1.847558,1.810544,-2.132444,0.6844504,-0.6887004,0.0721857,0.2280541,282.6602,280.7717,103.8955,"2","B3",NA,-0.331782,0.3222628,-0.8823749,18.8732183,19.5684712,2.0076238,-89.1089386,0.4553239,0.2355592,-0.8550989,13.6664266,25.5895896,2.252313,-131.6227632
"2828",157.763,1.848146,1.810762,-2.131881,0.6843815,-0.6887271,0.07225261,0.228159,282.6635,280.7442,103.9374,"2","B3",NA,-0.3320044,0.3221705,-0.8823249,18.8676132,19.5821945,1.3529503,10.0338205,0.4555439,0.2353943,-0.8550271,13.6566766,25.6030732,1.5888397,-2.803938
"2829",157.785,1.847287,1.810514,-2.132544,0.6841967,-0.6888963,0.07224254,0.2282056,282.669,280.6165,104.0684,"2","B3",NA,-0.3321096,0.3217229,-0.8824486,18.8404123,19.5855319,3.0578434,41.6189878,0.4555896,0.234903,-0.8551379,13.6276198,25.6023783,2.7458535,-18.8688231
"2830",157.7965,1.847837,1.81073,-2.132126,0.6840562,-0.689025,0.07248734,0.2281606,282.6461,280.5223,104.1787,"2","B3",NA,-0.3325461,0.3213428,-0.8824227,18.8173163,19.6109094,3.123886,-11.6777675,0.4557158,0.2346295,-0.8551457,13.6114457,25.6087465,1.7070679,-37.5937283
"2831",157.8184,1.847382,1.810747,-2.132243,0.6838477,-0.6892199,0.07271342,0.2281252,282.6258,280.3784,104.338,"2","B3",NA,-0.3329906,0.3207909,-0.882456,18.7837801,19.6354608,2.4866317,-33.9814018,0.4558323,0.2341715,-0.8552092,13.58437,25.6130584,2.0386717,5.7029795
"2832",157.8403,1.846668,1.810549,-2.132734,0.6836571,-0.6893741,0.07263775,0.2282546,282.6435,280.2567,104.4646,"2","B3",NA,-0.3330528,0.320387,-0.8825792,18.7592484,19.6363508,1.6355006,NA,0.455951,0.2336341,-0.8552929,13.5526017,25.6169247,1.9568584,-9.9856504
"2833",157.8626,1.846494,1.810564,-2.132744,0.6834987,-0.689532,0.07270198,0.2282311,282.6374,280.1408,104.5838,"2","B3",NA,-0.333215,0.3199606,-0.8826724,18.7333542,19.643571,NA,NA,0.4559515,0.2332458,-0.8553986,13.5296451,25.6140104,1.594806,-51.6198765
"2834",157.874,1.846398,1.810569,-2.132719,0.6834651,-0.6895834,0.07283377,0.2281347,282.619,280.1075,104.6196,"2","B3",NA,-0.3333753,0.3198095,-0.8826668,18.7241773,19.6527994,1.7261664,NA,0.4559078,0.2332157,-0.8554301,13.5278642,25.6108524,0.6029579,-29.8385733
"2835",157.896,1.846066,1.810532,-2.132866,0.6833996,-0.6897197,0.07314057,0.2278206,282.5691,280.0229,104.7024,"2","B3",NA,-0.3336741,0.319421,-0.8826946,18.7005881,19.6691745,1.5155994,-21.2219386,0.455664,0.2331858,-0.8555681,13.5260974,25.594301,1.2041535,23.0314136
"2836",157.918,1.845306,1.810342,-2.1333,0.6834119,-0.689791,0.07324148,0.2275351,282.5378,279.9871,104.722,"2","B3",NA,-0.333618,0.3192397,-0.8827814,18.68958,19.664123,0.7924011,17.2957435,0.4552926,0.2332811,-0.8557399,13.5317301,25.5701536,1.6163401,31.2339572
"2837",157.9399,1.845635,1.810355,-2.132728,0.6836162,-0.6895919,0.0732653,0.2275172,282.5331,280.1362,104.5733,"2","B3",NA,-0.3335488,0.3197617,-0.8826185,18.7212742,19.6636914,2.2698657,28.000722,0.4553097,0.233825,-0.8555823,13.5638814,25.5754185,2.5740744,-13.4669947
"2838",157.9513,1.845494,1.810337,-2.13262,0.683693,-0.6895193,0.0732687,0.2275054,282.5314,280.191,104.5177,"2","B3",NA,-0.3335098,0.3199535,-0.8825638,18.7329209,19.6626498,2.139191,29.3198156,0.455302,0.234028,-0.8555309,13.5758861,25.5764456,1.7684803,-3.9347207
"2839",157.9732,1.845203,1.810375,-2.132533,0.6839986,-0.6892001,0.07303155,0.2276301,282.5591,280.423,104.277,"2","B3",NA,-0.3330704,0.3208278,-0.8824123,18.7860306,19.6409317,3.6744319,38.3898625,0.4553311,0.2347278,-0.8553237,13.6172587,25.5837225,3.1437282,39.4264444
"2840",157.9964,1.844113,1.809986,-2.133189,0.6843752,-0.6888664,0.07304443,0.2275042,282.546,280.6797,104.0106,"2","B3",NA,-0.3328207,0.3217153,-0.8821833,18.8399507,19.631653,3.8293476,15.4874167,0.455185,0.2357281,-0.8551263,13.6764183,25.5815779,3.5162316,-2.3990002
"2841",158.0179,1.843417,1.809849,-2.133257,0.6846697,-0.6885182,0.0727293,0.2277729,282.5921,280.9218,103.7657,"2","B3",NA,-0.3323657,0.3226661,-0.8820076,18.8977358,19.6095428,4.3517424,17.0044925,0.4553762,0.2363578,-0.8548507,13.7136609,25.5992241,3.0678667,-2.0517277
"2842",158.0398,1.843766,1.81021,-2.132319,0.6849166,-0.688112,0.07234911,0.2283786,282.6713,281.1809,103.5273,"2","B3",NA,-0.3320791,0.3237496,-0.8817186,18.9636103,19.5994333,4.5644254,-6.6611793,0.4560507,0.2368086,-0.8543662,13.740334,25.6479206,3.4347076,10.3117008
"2843",158.0623,1.84342,1.810389,-2.131758,0.6849716,-0.687807,0.07131733,0.2294543,282.8425,281.3308,103.3853,"2","B3",NA,-0.3311572,0.3246403,-0.8817377,19.0177881,19.54654,4.0461624,-39.5229399,0.4568889,0.2364764,-0.8540103,13.7206767,25.70158,3.5218428,14.1493958
"2844",158.0847,1.842547,1.81012,-2.132079,0.6849045,-0.6876854,0.07061396,0.2302355,282.9635,281.3647,103.3609,"2","B3",NA,-0.3306131,0.3250128,-0.8818048,19.0404453,19.5141153,2.7914943,-101.6542519,0.4575244,0.2359727,-0.8538094,13.6908829,25.7403279,4.0689878,-67.136056
"2845",158.0961,1.842279,1.81014,-2.132183,0.68479,-0.6877574,0.07051987,0.2303895,282.984,281.3022,103.4289,"2","B3",NA,-0.3306278,0.3248257,-0.8818681,19.0290668,19.5136028,1.1123138,-44.2506987,0.4576756,0.2356252,-0.8538243,13.6703283,25.7477902,2.259828,-79.5013182
