"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"919",73.74574,1.939209,1.776021,-2.118329,-0.0654314,-0.000585429,0.9876739,-0.1421928,16.31733,187.7298,1.04191,"1","B5",NA,-0.873252309,0.023355272,-1.126620627,-0.0177965,-0.0151146,0.9913645,-0.8733356,1.1329973,5.0195292,15.0201513,-0.1295969,0.0150889,0.9907809,0.8651359,-0.3234258,3.2688679,-42.0652725
"920",73.75719,1.939146,1.77606,-2.118416,-0.06532906,-0.000854492,0.9877087,-0.141996,16.29679,187.7124,1.006792,"1","B5",NA,-0.852712309,0.005955272,-1.161738627,-0.0183242,-0.0147492,0.99136,-0.8522242,1.1634943,3.8555826,-40.6155923,-0.1294586,0.0147278,0.9908044,0.8444356,-0.315385,1.7333091,-81.3920005
"921",73.77942,1.939018,1.775909,-2.118498,-0.0652751,-0.001514853,0.9877352,-0.141831,16.28293,187.6944,0.9266393,"1","B5",NA,-0.838852309,-0.012044728,-1.241891327,-0.0196279,-0.0144986,0.9913388,-0.8377431,1.2388383,4.3095979,-39.5773733,-0.1295171,0.0144801,0.9908004,0.8302298,-0.3187441,1.0958847,3.2937581
"922",73.80166,1.938741,1.776079,-2.118464,-0.06516131,-0.001802347,0.9877698,-0.1416387,16.26306,187.6755,0.8892146,"1","B5",NA,-0.818982309,-0.030944728,-1.279316027,-0.0201882,-0.0141436,0.9913326,-0.8172304,1.2712135,2.0949768,-46.4770663,-0.1293634,0.0141309,0.9908255,0.8102082,-0.3098179,1.8801022,29.6213424
"923",73.82371,1.938647,1.776146,-2.118459,-0.0649468,-0.001747781,0.9878233,-0.1413646,16.23118,187.6501,0.8897416,"1","B5",NA,-0.787102309,-0.056344728,-1.278789027,-0.0200621,-0.0135771,0.9913431,-0.7844963,1.2639153,2.2410394,15.2411175,-0.1289227,0.013575,0.9908907,0.7783306,-0.2842793,2.4088856,2.3833391
"924",73.84575,1.93846,1.776106,-2.118281,-0.06493108,-0.001945481,0.9878619,-0.1410993,16.20208,187.6441,0.863973,"1","B5",NA,-0.758002309,-0.062344728,-1.304557627,-0.0204801,-0.0130704,0.9913414,-0.7552121,1.2880698,2.7668715,6.6694394,-0.1289386,0.0130657,0.9908955,0.7491299,-0.2851474,1.9853996,-16.8610307
"925",73.86793,1.93838,1.776164,-2.118205,-0.06489286,-0.002247553,0.9879014,-0.1408359,16.17402,187.6337,0.8255479,"1","B5",NA,-0.729942309,-0.072744728,-1.342982727,-0.021097,-0.012579,0.991335,-0.7268194,1.3237135,2.5335556,-38.952584,-0.1289367,0.0125738,0.9909021,0.7209252,-0.284988,1.6636203,-10.6457373
"926",73.89029,1.938327,1.77611,-2.11833,-0.06471109,-0.002290242,0.9879309,-0.1407118,16.16016,187.6111,0.8164373,"1","B5",NA,-0.716082309,-0.095344728,-1.352093327,-0.0211504,-0.012326,0.991337,-0.7122034,1.3267942,1.0268054,-21.0468295,-0.1285882,0.0123315,0.9909504,0.7070319,-0.2648164,1.5119336,-4.5813127
"927",73.91257,1.93817,1.776195,-2.118571,-0.06463206,-0.002204037,0.9879594,-0.1405492,16.1408,187.6027,0.8239305,"1","B5",NA,-0.696722309,-0.103744728,-1.344600127,-0.0209818,-0.011986,0.9913447,-0.6925556,1.3170497,1.590318,25.2298405,-0.1284089,0.0119943,0.9909778,0.6876995,-0.2544205,1.4589343,1.2729662
"928",73.93458,1.938105,1.776225,-2.118556,-0.06446977,-0.001914598,0.9879754,-0.1405156,16.13484,187.5882,0.8550374,"1","B5",NA,-0.690762309,-0.118244728,-1.313493227,-0.0203768,-0.0118744,0.9913587,-0.6861045,1.2820777,2.1442519,28.7189835,-0.1280149,0.0118924,0.99103,0.6818562,-0.2316318,1.5673273,29.2236708
"929",73.95667,1.938125,1.776289,-2.118594,-0.06429004,-0.001747781,0.9879826,-0.1405498,16.13767,187.5698,0.87196,"1","B5",NA,-0.693592309,-0.136644728,-1.296570627,-0.0199992,-0.0119125,0.9913661,-0.6883077,1.2602564,2.8571093,-34.4155494,-0.1276186,0.0119429,0.9910805,0.6847514,-0.2087224,2.7496421,48.0925617
"930",73.96796,1.938184,1.776243,-2.118736,-0.06406785,-0.001605584,0.9879931,-0.1405785,16.1401,187.546,0.8852239,"1","B5",NA,-0.696022309,-0.160444728,-1.283306727,-0.0196598,-0.0119405,0.9913722,-0.689923,1.2406421,1.7156712,-14.8038945,-0.1271457,0.0119862,0.9911408,0.6872335,-0.1813879,3.2313017,46.0164443
"931",73.98997,1.938275,1.77626,-2.118938,-0.06361339,-0.001364788,0.9879896,-0.140812,16.16564,187.4969,0.9078752,"1","B5",NA,-0.721562309,-0.209544728,-1.260655427,-0.0190419,-0.0123537,0.9913793,-0.7138,1.2049333,3.289252,79.7682229,-0.1261911,0.0124332,0.9912573,0.712864,-0.1262508,4.317944,70.1918899
"932",74.01207,1.938323,1.776208,-2.119053,-0.06310043,-0.000999189,0.9879881,-0.1410563,16.19158,187.4431,0.9443214,"1","B5",NA,-0.747502309,-0.263344728,-1.224209227,-0.0181631,-0.012771,0.9913906,-0.737916,1.1541505,5.2349922,-29.0931232,-0.1250915,0.0128883,0.9913908,0.7389545,-0.0627378,6.3293399,-44.6367703
"933",74.02347,1.938417,1.776197,-2.119157,-0.06276349,-0.000781631,0.9879982,-0.1411372,16.19962,187.4071,0.9649453,"1","B5",NA,-0.755542309,-0.299344728,-1.203585327,-0.0176403,-0.0128893,0.9913985,-0.7447496,1.1239379,3.567984,-55.3929294,-0.1243732,0.01303,0.9914793,0.7470824,-0.0212418,4.2740689,-90.7724781
"934",74.04541,1.938466,1.776202,-2.119295,-0.06228888,-0.00029901,0.9879978,-0.1413521,16.22132,187.3597,1.015569,"1","B5",NA,-0.777242309,-0.346744728,-1.152961627,-0.0165457,-0.0132374,0.9914128,-0.7648638,1.0606853,4.3456019,3.9748992,-0.1233189,0.0134124,0.9916059,0.769006,-0.0396488,4.2464678,-9.714659
"935",74.06763,1.938456,1.776146,-2.119394,-0.06182714,0.000172634,0.9880207,-0.141395,16.22327,187.313,1.063727,"1","B5",NA,-0.779192309,-0.393444728,-1.104803627,-0.0154974,-0.0132445,0.9914297,-0.7652753,1.0000998,3.7347045,-38.6494753,-0.1222884,0.0134503,0.991733,0.7711796,-0.099181,3.8427017,-18.6785325
"936",74.08987,1.938498,1.776058,-2.119688,-0.06141969,0.000488281,0.9880289,-0.141514,16.23513,187.2705,1.095014,"1","B5",NA,-0.791052309,-0.435944728,-1.073516627,-0.0147597,-0.0134256,0.9914383,-0.7757411,0.9574726,2.6270231,-31.5578995,-0.1214081,0.0136597,0.9918383,0.7831903,-0.1500184,3.4160101,-27.1730677
"937",74.11059,1.938566,1.776066,-2.119907,-0.0611359,0.000690534,0.9880171,-0.1417182,16.25756,187.241,1.115692,"1","B5",NA,-0.813482309,-0.465444728,-1.052838627,-0.0142658,-0.0137968,0.9914404,-0.7971886,0.9289331,2.3512403,19.9319638,-0.1208013,0.0140527,0.9919069,0.805722,-0.1850298,2.6874874,-9.1162908
"938",74.13262,1.938545,1.776013,-2.120081,-0.06090819,0.000905298,0.9880111,-0.1418575,16.27234,187.2181,1.13827,"1","B5",NA,-0.828262309,-0.488344728,-1.030260627,-0.0137696,-0.0140396,0.9914443,-0.8112216,0.9002587,3.5226615,61.1633879,-0.1203003,0.0143124,0.9919641,0.8206154,-0.2139469,3.0604064,24.7828478
"939",74.15459,1.938537,1.775966,-2.120397,-0.06047928,0.001480024,0.9879841,-0.1422234,16.31094,187.1782,1.201678,"1","B5",NA,-0.866862309,-0.528244728,-0.966852627,-0.0124885,-0.0146849,0.9914518,-0.8485089,0.8262339,5.04195,12.0336189,-0.1193157,0.0149914,0.992073,0.859546,-0.2707452,3.7774614,10.2857618
"940",74.1769,1.938231,1.775898,-2.120682,-0.06061427,0.001835119,0.9879127,-0.1426573,16.35832,187.2016,1.249296,"1","B5",NA,-0.914242309,-0.504844728,-0.919234627,-0.011773,-0.0155175,0.9914479,-0.8966185,0.7848943,4.0360896,55.7429798,-0.1194995,0.0158222,0.9920379,0.9071857,-0.2600372,3.5082602,-50.4278222
"941",74.18854,1.938136,1.775907,-2.120807,-0.06058772,0.001423572,0.9879045,-0.1427299,16.36972,187.1918,1.200871,"1","B5",NA,-0.925642309,-0.514644728,-0.967659627,-0.0125656,-0.0157093,0.9914351,-0.9077039,0.8306988,5.8585829,110.5483188,-0.1195529,0.0160164,0.9920284,0.9183208,-0.2569352,2.4747533,36.7735363
"942",74.21031,1.937859,1.775833,-2.121041,-0.0609576,0.000472776,0.9878294,-0.1430982,16.41877,187.2207,1.097927,"1",NA,1,-0.974692309,-0.485744728,-1.070603627,-0.0144807,-0.0165736,0.991395,-0.9576487,0.9413895,7.2632932,12.6003152,-0.1205264,0.0168626,0.9918966,0.9668421,-0.2006089,6.0088151,137.5703896
"943",74.23238,1.937493,1.775759,-2.121493,-0.06161927,0.000244141,0.9876847,-0.1438124,16.50222,187.2976,1.087976,"1",NA,1,-1.058142309,-0.408844728,-1.080554627,-0.015008,-0.0180603,0.9913612,-1.0435627,0.9718861,6.3954033,13.5114979,-0.1219002,0.018317,0.9917029,1.0502425,-0.1210647,8.4984094,104.9092881
"944",74.25465,1.937216,1.775634,-2.122016,-0.06260196,0,0.9875087,-0.1445944,16.59331,187.4125,1.082408,"1",NA,1,-1.149232309,-0.293944728,-1.086122627,-0.015635,-0.0197011,0.9913201,-1.1383847,1.0081489,7.8729602,169.9817653,-0.1239104,0.019905,0.9914231,1.1413044,-0.0046898,10.6589139,176.3923291
"945",74.27685,1.936773,1.775614,-2.122521,-0.06372807,-0.000818873,0.9873032,-0.1455008,16.70303,187.535,1.012682,"1",NA,1,-1.258952309,-0.171444728,-1.155848627,-0.0174068,-0.0216695,0.9912496,-1.2521396,1.1106023,13.947238,-36.9244903,-0.1263461,0.0218125,0.9910755,1.2506976,-0.1363805,16.3370198,-44.8963528
"946",74.28811,1.936548,1.775576,-2.122769,-0.06438362,-0.001274452,0.9871924,-0.1459602,16.75895,187.6065,0.9741163,"1",NA,1,-1.314872309,-0.099944728,-1.194414327,-0.0184037,-0.0226782,0.9912091,-1.3104366,1.1682458,10.034781,29.8626933,-0.1277576,0.0227846,0.9908726,1.3064463,-0.2181527,12.4459777,97.4203575
"947",74.3102,1.936037,1.775473,-2.123367,-0.06608808,-0.002240913,0.9868925,-0.1472092,16.90918,187.7961,0.9003724,"1",NA,1,-1.465102309,0.089655272,-1.268158227,-0.0205544,-0.0253891,0.991101,-1.4671135,1.2926465,19.0296188,5.7309086,-0.131367,0.0253988,0.990337,1.4563672,-0.4273911,24.3835011,73.4302704
"948",74.32153,1.935773,1.775408,-2.123688,-0.0671877,-0.002944907,0.9867061,-0.1479465,16.99901,187.9168,0.8429437,"1",NA,1,-1.554932309,0.210355272,-1.325586927,-0.0221044,-0.0270155,0.9910245,-1.5611206,1.382312,14.546013,-104.8416176,-0.1337118,0.0269611,0.9899818,1.5459737,-0.5633885,19.9246542,35.2055895
"949",74.34386,1.935058,1.775208,-2.124139,-0.0700605,-0.003925277,0.9862258,-0.1497827,17.21686,188.2471,0.794525,"1",NA,1,-1.772782309,0.540655272,-1.374005627,-0.024464,-0.030988,0.990853,-1.7907402,1.5189014,18.7004075,146.1091075,-0.1396237,0.0307561,0.9890546,1.7636458,-0.9065711,30.2847603,407.653675
"950",74.3656,1.934244,1.775098,-2.124827,-0.07395678,-0.004723033,0.9856274,-0.1518119,17.45512,188.7035,0.7895176,"1",NA,1,-2.011042309,0.997055272,-1.379013027,-0.0266519,-0.0354044,0.9906487,-2.0460606,1.6456467,21.0086038,126.1801076,-0.1475001,0.0349092,0.9877727,2.0018866,-1.3642772,37.9231692,351.1339032
"951",74.38811,1.933601,1.774907,-2.125337,-0.07909375,-0.006606474,0.9849128,-0.1537772,17.69556,189.2885,0.6803364,"1",NA,1,-2.251482309,1.582055272,-1.488194227,-0.0312283,-0.0399646,0.9903415,-2.3097368,1.9106655,24.2992829,10.8832107,-0.1580536,0.0390937,0.985982,2.2419691,-1.9783586,45.822267,281.176863
"952",74.41007,1.932934,1.774841,-2.126048,-0.08482447,-0.007953328,0.9841309,-0.1556533,17.92163,189.9547,0.6474853,"1",NA,1,-2.477552309,2.248255272,-1.521045327,-0.0348522,-0.0443623,0.9900331,-2.5640605,2.1207199,21.5669975,73.2163193,-0.1696295,0.0430317,0.9838922,2.4679414,-2.6532908,50.4654603,593.2880048
"953",74.43232,1.932122,1.774675,-2.126695,-0.09160245,-0.008884339,0.983241,-0.157376,18.12582,190.7543,0.6849527,"1",NA,1,-2.681742309,3.047855272,-1.483577927,-0.0378652,-0.0485237,0.9897272,-2.8047639,2.2955305,27.5934912,-131.2474438,-0.1831424,0.0465915,0.9813042,2.6722409,-3.4428688,72.162266,-427.90283
"954",74.44394,1.931682,1.774619,-2.126898,-0.09520334,-0.009928302,0.9827685,-0.1581257,18.22156,191.1687,0.6390345,"1",NA,1,-2.777482309,3.462255272,-1.529496127,-0.0405515,-0.0505245,0.9895204,-2.9205106,2.4512878,21.3959812,-137.8263568,-0.1904291,0.0482571,0.9798356,2.767846,-3.8695039,50.8867084,-513.4751481
"955",74.46647,1.930746,1.774608,-2.127149,-0.1036815,-0.01216607,0.9817145,-0.1591816,18.36471,192.1466,0.5506579,"1",NA,1,-2.920632309,4.440155272,-1.617872727,-0.046533,-0.053867,0.989081,-3.1139066,2.7981571,27.2018681,141.51268,-0.2074998,0.0507468,0.9762368,2.910763,-4.8709622,69.0006639,542.7967858
"956",74.48892,1.929811,1.774517,-2.127287,-0.1127691,-0.01472959,0.980549,-0.1599681,18.48372,193.1918,0.4345328,"1",NA,1,-3.039642309,5.485355272,-1.733997827,-0.0532803,-0.0569308,0.9885687,-3.2912046,3.1896137,27.7705162,-63.8330231,-0.2257742,0.0528153,0.9720629,3.02952,-5.9471331,75.3226035,271.2801418
"957",74.51131,1.929008,1.774499,-2.127192,-0.1231069,-0.01693041,0.9792435,-0.1601259,18.5283,194.3926,0.3787187,"1",NA,1,-3.084222309,6.686155272,-1.789811927,-0.0596667,-0.0589612,0.988085,-3.4087205,3.5602391,24.3449451,14.4445461,-0.2463367,0.05359,0.967014,3.0739996,-7.1628224,81.1654847,701.3432821
"958",74.53362,1.928203,1.774278,-2.127152,-0.1333531,-0.01849476,0.9778974,-0.1599735,18.53042,195.5947,0.3924267,"1",NA,1,-3.086342309,7.888255272,-1.776103927,-0.0648304,-0.0603683,0.9876744,-3.4901677,3.8600379,28.4027922,-180.3308824,-0.2665076,0.0536273,0.9616484,3.076143,-8.3612642,106.6374175,-1101.239144
"959",74.54494,1.927704,1.774197,-2.127167,-0.1385536,-0.01944561,0.9771512,-0.1600008,18.54676,196.2032,0.3828414,"1",NA,1,-3.102682309,8.496755272,-1.785689227,-0.0677173,-0.0613844,0.987418,-3.5489912,4.0277761,22.2611665,121.9943659,-0.2767439,0.0539116,0.9587367,3.0924666,-8.9723205,68.7810119,-790.8752592
"960",74.56708,1.926853,1.774205,-2.127012,-0.1490236,-0.02235954,0.9756423,-0.1594183,18.52598,197.4072,0.2347201,"1",NA,1,-3.081902309,9.700755272,-1.933810527,-0.0756287,-0.0625606,0.9867699,-3.6170833,4.4872958,39.6750552,-415.2036968,-0.297491,0.0535462,0.9525238,3.0714846,-10.2158494,107.8017639,-1002.7507645
"961",74.57858,1.926456,1.774131,-2.126909,-0.1540263,-0.02362053,0.9748557,-0.1592936,18.53313,197.9867,0.1823533,"1",NA,1,-3.089052309,10.28025527,-1.986177327,-0.0790972,-0.0634599,0.9864406,-3.6691472,4.6889847,21.0802157,-761.9637737,-0.3073392,0.0536699,0.949385,3.0785864,-10.8093235,64.4702647,-1590.8997919
"962",74.60106,1.925495,1.774088,-2.126698,-0.16377,-0.02544105,0.9732684,-0.1589989,18.53176,199.1283,0.1544905,"1",NA,1,-3.087682309,11.42185527,-2.014040127,-0.0846087,-0.0650375,0.9858799,-3.7604926,5.009698,23.1711933,148.6102323,-0.3263159,0.0536457,0.9430322,3.0771957,-11.958359,77.6470711,310.0006745
"963",74.62311,1.924559,1.774088,-2.126464,-0.1735004,-0.02754194,0.9715762,-0.1586782,18.53555,200.2651,0.09326054,"1",NA,1,-3.091472309,12.55865527,-2.075270087,-0.0906375,-0.0667912,0.9852269,-3.8620433,5.3607822,27.6739234,460.7997364,-0.3452269,0.0537111,0.9362709,3.0809522,-13.1114987,78.3933419,577.6126732
"964",74.64529,1.923626,1.774101,-2.12606,-0.1832264,-0.03082342,0.9698529,-0.157681,18.49066,201.3769,359.8788,"1",NA,1,-3.046582309,13.67045527,-2.289730627,-0.0991533,-0.0677615,0.9843399,-3.918235,5.8566067,43.5857229,-397.659058,-0.3642721,0.0529295,0.9290716,3.0360754,-14.2805284,103.2655695,-1112.071547
"965",74.65668,1.923087,1.774084,-2.125899,-0.188092,-0.03238662,0.9689402,-0.1572496,18.47642,201.936,359.7821,"1",NA,1,-3.032342309,14.22955527,-2.386430627,-0.1032282,-0.0684261,0.9838751,-3.9567279,6.094126,26.3559316,-477.318088,-0.3737422,0.0526827,0.9253167,3.0219078,-14.8654319,65.1600516,-892.7941749
"966",74.67857,1.922264,1.774066,-2.125403,-0.1976204,-0.03524409,0.967171,-0.155834,18.38292,203.0321,359.6026,"1",NA,1,-2.938842309,15.32565527,-2.565930627,-0.1110144,-0.0686688,0.9830098,-3.970785,6.5478554,38.5722145,-519.2300864,-0.3921749,0.0510584,0.9177481,2.9286519,-16.0094211,99.3070421,-1049.6117993
"967",74.68994,1.921851,1.77406,-2.125192,-0.2019259,-0.03642321,0.966325,-0.1552906,18.35067,203.5308,359.5364,"1",NA,1,-2.906592309,15.82435527,-2.632130627,-0.1142762,-0.0689848,0.9826138,-3.9890834,6.7381614,20.4195986,-599.0909387,-0.4004412,0.0504988,0.9142026,2.8965279,-16.5257808,57.7024019,-1070.6701307
"968",74.71188,1.92108,1.774052,-2.124778,-0.2104407,-0.03841706,0.9645717,-0.1544029,18.30253,204.526,359.4492,"1",NA,1,-2.858452309,16.81955527,-2.719330627,-0.1199918,-0.0699466,0.9818643,-4.0447947,7.0720243,29.1594911,-244.3794145,-0.416645,0.0496636,0.9069786,2.8485836,-17.5442401,91.0033496,-798.1157307
"969",74.72314,1.920766,1.773973,-2.124565,-0.2147121,-0.03920339,0.9636469,-0.1540988,18.29011,205.0309,359.4338,"1",NA,1,-2.846032309,17.32445527,-2.734730627,-0.1223833,-0.0706673,0.9815175,-4.0865396,7.2119682,19.1705977,-221.8258009,-0.4246904,0.0494479,0.9032512,2.8362016,-18.0532471,55.939142,-1371.3916841
"970",74.74517,1.91984,1.774033,-2.124085,-0.2226367,-0.0419288,0.9618664,-0.1532576,18.27007,205.9442,359.2507,"1",NA,1,-2.825992309,18.23775527,-2.917830627,-0.129344,-0.0720583,0.9805233,-4.1671213,7.6192474,28.9400543,210.8924629,-0.4398052,0.0491081,0.8960076,2.8166942,-19.0153922,64.1181549,112.7701103
"971",74.76737,1.919033,1.773974,-2.123617,-0.2301237,-0.04503882,0.9600294,-0.1528338,18.31125,206.8025,359.0261,"1",NA,1,-2.867172309,19.09605527,-3.142430627,-0.1367492,-0.0744466,0.9793394,-4.3054902,8.0536123,28.4588346,83.6373468,-0.454091,0.0498404,0.8888121,2.8587295,-19.933618,60.8830195,320.4534484
"972",74.78981,1.918339,1.773806,-2.123329,-0.2374245,-0.04736297,0.9582169,-0.1523376,18.32672,207.6532,358.8875,"1",NA,1,-2.882642309,19.94675527,-3.281030627,-0.1426218,-0.0764289,0.9783486,-4.4203561,8.3986089,32.6989008,-348.3151872,-0.4677997,0.050121,0.8816581,2.8748384,-20.8212959,78.5350801,-620.0462389
"973",74.80103,1.917989,1.773761,-2.123197,-0.240963,-0.04859809,0.9572929,-0.1522019,18.3502,208.0651,358.811,"1",NA,1,-2.906122309,20.35865527,-3.357530627,-0.1456137,-0.0776801,0.9778092,-4.4928716,8.5747066,22.7626749,-744.4019659,-0.4744287,0.0505368,0.8780849,2.8987072,-21.2536098,55.7952122,-1551.7018572
"974",74.8122,1.917526,1.773759,-2.123008,-0.2441353,-0.04926864,0.9564285,-0.1523653,18.39157,208.4447,358.8015,"1",NA,1,-2.947492309,20.73825527,-3.367030627,-0.1473237,-0.0791808,0.9774327,-4.5798487,8.6759608,16.0246818,-37.415373,-0.480257,0.0512582,0.8748689,2.9401267,-21.6357558,43.7687243,-23.1678424
"975",74.83394,1.916646,1.773779,-2.122706,-0.2504648,-0.05107895,0.9546843,-0.1524343,18.45987,209.1931,358.7212,"1",NA,1,-3.015792309,21.48665527,-3.447330627,-0.1517263,-0.0819395,0.9765312,-4.7397745,8.9361475,27.5119142,-193.6818993,-0.4919376,0.0524555,0.8682831,3.0088649,-22.4055986,66.1683558,-841.2485832
"976",74.84526,1.91624,1.77377,-2.122576,-0.2530764,-0.05213246,0.9539257,-0.1525134,18.50333,209.4974,358.6546,"1",NA,1,-3.059252309,21.79095527,-3.513930627,-0.1540868,-0.0833402,0.976043,-4.820988,9.0757441,17.1455636,-429.0774818,-0.4967906,0.0532192,0.865469,3.0527101,-22.7276805,35.4590183,-1287.5701061
"977",74.86732,1.91539,1.773688,-2.122376,-0.2579901,-0.05393713,0.9524989,-0.1525708,18.57088,210.0731,358.5476,"1",NA,1,-3.126802309,22.36665527,-3.620930627,-0.1582174,-0.0857546,0.9751728,-4.9610005,9.3202402,18.4162282,3.5977639,-0.505858,0.0544072,0.8601263,3.1209196,-23.3319509,38.4966536,-83.4536523
"978",74.8898,1.914927,1.77348,-2.122231,-0.262035,-0.05567892,0.9512868,-0.1526138,18.63503,210.5433,358.4305,"1",NA,1,-3.190952309,22.83685527,-3.738030627,-0.1620831,-0.0878955,0.9743468,-5.0851777,9.5492601,17.2831269,-37.7426656,-0.5133346,0.0555379,0.8556126,3.185849,-23.8334175,31.6491086,-302.3846056
"979",74.91197,1.914303,1.773531,-2.121905,-0.2652097,-0.05754305,0.9503485,-0.1522841,18.66099,210.901,358.2703,"1",NA,1,-3.216912309,23.19455527,-3.898230627,-0.1662266,-0.0891435,0.9735352,-5.1575741,9.7941083,16.7270929,-77.5700429,-0.5192883,0.0560103,0.8519814,3.2129744,-24.2338686,24.9944923,-301.3511301
"980",74.93415,1.91378,1.773492,-2.121748,-0.2676015,-0.0592998,0.9496219,-0.1519578,18.68363,211.164,358.1068,"1",NA,1,-3.239552309,23.45755527,-4.061730627,-0.170044,-0.0901271,0.9727847,-5.2146388,10.0197611,13.8423706,-198.2701387,-0.523828,0.0564273,0.8491701,3.2369204,-24.5404975,18.2841741,-269.6929065
"981",74.95625,1.913521,1.773369,-2.121513,-0.2690919,-0.06045081,0.9491199,-0.1520091,18.72845,211.3292,358.0067,"1",NA,1,-3.284372309,23.62275527,-4.161830627,-0.1723918,-0.0912693,0.9722652,-5.280909,10.1591491,7.953148,-207.1941744,-0.5266457,0.0572227,0.8473722,3.2825967,-24.7324241,13.0498627,-148.5804462
"982",74.9787,1.913133,1.773382,-2.12129,-0.2707,-0.06063836,0.9486926,-0.1517461,18.70832,211.5232,358.0095,"1",NA,1,-3.264242309,23.81675527,-4.159030627,-0.1731094,-0.091371,0.9721279,-5.2868134,10.201538,4.6326204,63.61156,-0.5295112,0.0568717,0.8456082,3.262443,-24.9256665,11.6958084,-44.5576205
"983",75.0006,1.91298,1.773366,-2.121083,-0.2716726,-0.06155201,0.9484344,-0.1512536,18.68423,211.6239,357.9084,"1",NA,1,-3.240152309,23.91745527,-4.260130627,-0.1752204,-0.0911922,0.9717666,-5.2764334,10.3258052,10.6579851,-158.3350848,-0.5314062,0.0564681,0.8444457,3.2392644,-25.0533221,11.0650661,-295.1432425
"984",75.01185,1.912848,1.773437,-2.120904,-0.2720645,-0.06189169,0.9483374,-0.1510182,18.66955,211.6647,357.8698,"1","B6",NA,-3.225472309,23.95825527,-4.298730627,-0.176037,-0.0910359,0.9716335,-5.2673669,10.3738083,4.0002241,-306.4501172,-0.5321664,0.0562188,0.8439835,3.2249446,-25.10441,4.7483546,-293.8112533
"985",75.03391,1.912806,1.773444,-2.120658,-0.2723823,-0.06201725,0.9483003,-0.1506267,18.63048,211.6987,357.849,"1","B6",NA,-3.186402309,23.99225527,-4.319530627,-0.1765244,-0.0904481,0.9716002,-5.2332604,10.4019803,3.5347745,53.9884229,-0.5327688,0.0555418,0.8436482,3.186073,-25.1439361,4.1717715,NA
"986",75.04525,1.912815,1.773421,-2.120673,-0.2724656,-0.06168103,0.948297,-0.1506345,18.62086,211.7149,357.8895,"1","B6",NA,-3.176782309,24.00845527,-4.279030627,-0.1759018,-0.0903216,0.9717246,-5.22592,10.3651447,4.9984975,12.9712639,-0.5328533,0.0553677,0.8436062,3.1760726,-25.1493286,NA,NA
"987",75.05658,1.912915,1.77347,-2.120625,-0.2723633,-0.06126896,0.9483345,-0.1507516,18.62064,211.7103,357.9385,"1","B6",NA,-3.176562309,24.00385527,-4.230030627,-0.1750527,-0.0903072,0.9718793,-5.2250837,10.3150694,3.8299941,-101.5294451,-0.5325935,0.055356,0.8437711,3.1754016,-25.131659,1.8615719,NA
"988",75.07829,1.91306,1.773497,-2.120517,-0.2722408,-0.06110884,0.9484045,-0.1505974,18.59805,211.6966,357.9493,"1","B6",NA,-3.153972309,23.99015527,-4.219230627,-0.1748166,-0.08989,0.9719605,-5.2008825,10.3007572,1.6606155,-59.3471493,-0.5323608,0.0549609,0.8439438,3.1527146,-25.1150663,2.1548566,33.3751654
