"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1107",73.72005,1.93639,1.821874,-2.154055,-0.606104,0.7884391,0.08450096,0.06213931,284.9272,180.9891,167.0054,"1","B4",NA,6.1425015,-28.775098,11.9063785,0.2051875,0.061238,-0.960469,3.5678585,-15.2430515,11.6332049,-52.0187022,-0.1931788,0.0808644,-0.9660384,4.6924441,-17.6516574,11.7546556,-63.7518522
"1108",73.7421,1.9361,1.821562,-2.154738,-0.6051454,0.7892149,0.08444778,0.06170434,285.0717,181.06,166.9726,"1","B4",NA,5.9980015,-28.704198,11.8735785,0.2046418,0.0587665,-0.9607398,3.42369,-15.2086199,9.5800631,-71.232779,-0.1925021,0.0784679,-0.9663711,4.5530774,-17.6092779,9.3432423,-81.3125706
"1109",73.76456,1.93666,1.821664,-2.154492,-0.6042964,0.7898877,0.08463608,0.06115632,285.2026,181.2405,166.8198,"1","B4",NA,5.8671015,-28.523698,11.7207785,0.2043576,0.0565381,-0.9609341,3.2937172,-15.1900521,8.4716048,-2.6258194,-0.1918879,0.0764163,-0.9666576,4.4337957,-17.5710054,8.146933,1.7880757
"1110",73.78659,1.937064,1.821679,-2.154284,-0.6035609,0.7904798,0.08452323,0.06092453,285.3115,181.2392,166.848,"1","B4",NA,5.7582015,-28.524998,11.7489785,0.2039309,0.054671,-0.9611327,3.184834,-15.163304,9.4431479,-151.5794515,-0.1914575,0.0745596,-0.9668879,4.3258578,-17.5438556,9.3991214,-148.3250592
"1111",73.79797,1.937375,1.821742,-2.154057,-0.6032552,0.7907225,0.08452565,0.06079972,285.3573,181.2613,166.8353,"1","B4",NA,5.7124015,-28.502898,11.7362785,0.2038015,0.0538881,-0.9612044,3.1391806,-15.1550505,5.4913312,-135.080301,-0.1912856,0.0738027,-0.96698,4.2818578,-17.5330138,5.3764022,-137.6084468
"1112",73.82073,1.937716,1.821815,-2.153847,-0.6025501,0.7912941,0.08444337,0.06046832,285.4634,181.3037,166.8254,"1","B4",NA,5.6063015,-28.460498,11.7263785,0.203314,0.0520726,-0.9614077,3.033317,-15.1247908,7.2461093,30.3428151,-0.1907246,0.0720299,-0.9672244,4.178822,-17.4982753,7.1579041,34.5801325
"1113",73.84247,1.937782,1.821755,-2.153839,-0.6019202,0.7918119,0.0842467,0.06023579,285.5569,181.2881,166.875,"1","B4",NA,5.5128015,-28.476098,11.7759785,0.2027498,0.0504679,-0.9616122,2.939757,-15.0901414,6.889278,-13.8978857,-0.1901949,0.0704096,-0.967448,4.0846593,-17.4655629,6.9597852,-12.5203921
"1114",73.86436,1.937992,1.821781,-2.153664,-0.6012426,0.7923612,0.08407167,0.06002503,285.6568,181.268,166.9254,"1","B4",NA,5.4129015,-28.496198,11.8263785,0.2022438,0.0487525,-0.9618073,2.8397526,-15.0589313,6.6401219,-30.7473871,-0.1897284,0.0686804,-0.9676639,3.9841761,-17.4365439,6.6111283,-33.041231
"1115",73.88644,1.937957,1.821666,-2.153761,-0.6006922,0.7927961,0.08398274,0.05991682,285.737,181.2448,166.9637,"1","B4",NA,5.3327015,-28.519398,11.8646785,0.2019864,0.0473753,-0.9619302,2.7594734,-15.0427714,5.533636,-13.2850937,-0.1895077,0.0672938,-0.9678046,3.9036148,-17.4223882,5.5037107,-18.4874337
"1116",73.90887,1.938219,1.821868,-2.153284,-0.6001176,0.7932336,0.08404189,0.05980219,285.8209,181.2602,166.9516,"1","B4",NA,5.2488015,-28.503998,11.8525785,0.2019584,0.0459376,-0.9620059,2.6756674,-15.040271,6.061692,41.3233983,-0.1894383,0.065895,-0.9679144,3.8223523,-17.4172055,5.7993362,39.7489427
"1117",73.93163,1.938043,1.82177,-2.153347,-0.5993862,0.7937536,0.0843103,0.05985991,285.9246,181.2616,166.9219,"1","B4",NA,5.1451015,-28.502598,11.8228785,0.2024535,0.0441585,-0.9619851,2.5719687,-15.068759,7.4069081,54.493205,-0.1898854,0.064181,-0.967942,3.7227879,-17.4423877,7.3087332,64.5232421
"1118",73.9533,1.938201,1.821851,-2.153085,-0.5986485,0.7942455,0.08459156,0.06031991,286.0226,181.1342,166.9868,"1","B4",NA,5.0471015,-28.629998,11.8877785,0.2034096,0.0424652,-0.9618598,2.4732842,-15.1247865,8.4878513,58.7119738,-0.191001,0.0624671,-0.9678346,3.6232345,-17.5071703,8.6680601,54.8453812
"1119",73.97536,1.938149,1.821857,-2.152957,-0.597925,0.7946576,0.08532283,0.06103229,286.1151,181.0391,166.9618,"1","B4",NA,4.9546015,-28.725098,11.8627785,0.2053603,0.0408713,-0.9615141,2.3803985,-15.240172,9.9778264,105.8506434,-0.1930036,0.0609364,-0.9675349,3.5343361,-17.6246374,9.7040473,78.6529572
"1120",73.9974,1.937989,1.821905,-2.152925,-0.5972633,0.7950196,0.08620787,0.06155255,286.2019,181.0487,166.8353,"1","B4",NA,4.8678015,-28.715498,11.7362785,0.2073445,0.0393827,-0.9611505,2.2936506,-15.35767,13.1550985,-202.8502478,-0.1948543,0.0596064,-0.9672467,3.4571017,-17.7333028,12.1360217,-161.6914102
"1121",74.0085,1.93817,1.821987,-2.152687,-0.5969763,0.7951642,0.08658206,0.06194218,286.2368,180.9973,166.8233,"1","B4",NA,4.8329015,-28.766898,11.7242785,0.2083695,0.0387797,-0.9609533,2.2585128,-15.4184749,7.0516542,-289.9129408,-0.1959123,0.0590319,-0.9670682,3.4237439,-17.7955763,7.3216577,-234.4400474
"1122",74.03092,1.938231,1.822116,-2.152241,-0.596651,0.7952906,0.08707927,0.06275211,286.2703,180.8384,166.8741,"1","B4",NA,4.7994015,-28.925798,11.7750785,0.210052,0.0381924,-0.9606105,2.2242906,-15.5185213,6.3798157,-42.7287831,-0.1977848,0.0584158,-0.9667244,3.3879692,-17.906104,6.5335138,-78.6852361
"1123",74.05273,1.937943,1.822052,-2.152224,-0.5964814,0.7953409,0.08764334,0.06294083,286.2919,180.9061,166.744,"1","B4",NA,4.7778015,-28.858098,11.6449785,0.2111576,0.0378259,-0.9603825,2.2029361,-15.5842933,5.1695454,-185.4314383,-0.1987121,0.0581881,-0.966548,3.3747491,-17.9609071,3.867964,NA
"1124",74.06403,1.937603,1.821987,-2.15235,-0.5964349,0.7953615,0.08791139,0.06274687,286.3021,181.0316,166.6122,"1","B4",NA,4.7676015,-28.732598,11.5131785,0.2113712,0.0376613,-0.960342,2.1933448,-15.5969522,1.6058492,-138.733469,-0.1986913,0.0581555,-0.9665542,3.3728533,-17.9596523,NA,NA
"1125",74.08604,1.937655,1.821991,-2.151793,-0.5963258,0.7954289,0.08819996,0.06252413,286.3217,181.1672,166.4709,"1","B4",NA,4.7480015,-28.596998,11.3718785,0.2115858,0.0373362,-0.9603074,2.174405,-15.6096006,2.4401252,18.9462568,-0.198651,0.0579766,-0.9665732,3.3624686,-17.9571327,1.6208484,NA
"1126",74.0975,1.937422,1.821992,-2.151866,-0.596158,0.7955567,0.08829971,0.06235786,286.3485,181.2342,166.409,"1","B4",NA,4.7212015,-28.529998,11.3099785,0.2115622,0.0368829,-0.9603302,2.1479935,-15.607972,2.4399889,2.865257,-0.1985046,0.057593,-0.9666262,3.3401957,-17.9481919,2.1360379,40.2348098
"1127",74.11968,1.937579,1.822204,-2.151082,-0.5959694,0.7956893,0.08830672,0.06245826,286.3736,181.1914,166.4426,"1","B4",NA,4.6961015,-28.572798,11.3435785,0.2116843,0.0364482,-0.9603198,2.1226618,-15.6150454,2.5673555,38.8740173,-0.1986917,0.0571353,-0.9666149,3.313621,-17.9589652,2.9237421,-1.0350442
"1128",74.13148,1.93742,1.822129,-2.151034,-0.5958201,0.7957767,0.08843883,0.06258138,286.3929,181.1747,166.438,"1","B4",NA,4.6768015,-28.589498,11.3389785,0.2120301,0.0361151,-0.9602561,2.1032558,-15.6355226,3.4170219,96.772395,-0.1990462,0.0568161,-0.9665608,3.295089,-17.9797583,2.4802479,-1.9996734
"1129",74.1531,1.937405,1.822268,-2.150226,-0.5955101,0.7959569,0.08924475,0.0620942,286.4466,181.5066,166.079,"1","B4",NA,4.6231015,-28.257598,10.9799785,0.2127756,0.0352296,-0.960124,2.0516662,-15.6795935,6.0446986,18.8363574,-0.199155,0.0563075,-0.9665682,3.2655548,-17.9858582,3.2063536,21.0047591
"1130",74.16453,1.93701,1.822147,-2.150316,-0.5952883,0.7961074,0.08961952,0.06175123,286.4848,181.6918,165.8905,"1","B4",NA,4.5849015,-28.072398,10.7914785,0.2129936,0.0345984,-0.9600987,2.0148883,-15.6923106,5.0861051,-16.9680638,-0.199027,0.0558777,-0.9666195,3.2406047,-17.9779745,3.3026469,35.4628243
"1131",74.18669,1.936724,1.822226,-2.15011,-0.5946749,0.7964964,0.09053438,0.06130945,286.5816,182.0104,165.5314,"1","B4",NA,4.4881015,-27.753798,10.4323785,0.2139587,0.0329843,-0.9599409,1.9208521,-15.7491959,6.192561,1.7810261,-0.1993582,0.0546671,-0.9666205,3.1703249,-17.9967976,4.6876699,51.4096803
"1132",74.20869,1.937512,1.822744,-2.14852,-0.5942585,0.7968006,0.09050722,0.06143473,286.6382,181.9348,165.5981,"1","B4",NA,4.4315015,-27.829398,10.4990785,0.2140525,0.0320008,-0.9599533,1.863559,-15.7543708,5.1724591,-106.7773564,-0.1995715,0.0536422,-0.9666339,3.1108257,-18.0087655,5.574673,-79.9532599
"1133",74.2198,1.937198,1.822618,-2.148581,-0.5940485,0.7969584,0.09039821,0.06157761,286.6652,181.8488,165.6808,"1","B4",NA,4.4045015,-27.915398,10.5817785,0.2140366,0.0315258,-0.9599725,1.8358889,-15.7532205,3.3150177,-13.4327773,-0.1997069,0.0530943,-0.9666362,3.0790217,-18.0164369,3.350175,-58.2561332
"1134",74.24216,1.937239,1.822735,-2.147907,-0.5936309,0.7972543,0.09085096,0.06110866,286.7338,182.0751,165.4548,"1","B4",NA,4.3359015,-27.689098,10.3557785,0.2142358,0.0303853,-0.959965,1.7694512,-15.7646427,6.4525928,-36.0980934,-0.1994792,0.0522093,-0.9667314,3.0276545,-18.0023767,5.2219882,-7.7354528
"1135",74.25362,1.936922,1.822626,-2.147986,-0.5933475,0.7974678,0.09090346,0.06099535,286.776,182.1029,165.4313,"1","B4",NA,4.2937015,-27.661298,10.3322785,0.2141926,0.0296652,-0.959997,1.7275051,-15.761781,4.0171471,-95.4641484,-0.1993823,0.0515309,-0.9667878,2.9882726,-17.9962063,4.0853455,-38.5362102
"1136",74.27567,1.936347,1.822333,-2.148227,-0.5929072,0.7977789,0.09089387,0.06122322,286.8341,181.9982,165.5171,"1","B4",NA,4.2356015,-27.765998,10.4180785,0.2144273,0.0286509,-0.9599755,1.6684198,-15.7753973,4.4931797,23.9303339,-0.1997832,0.0504571,-0.9667616,2.9259479,-18.0193038,4.5728944,23.5514457
"1137",74.29829,1.936108,1.822239,-2.147992,-0.5923754,0.7981443,0.09112065,0.06127067,286.9089,181.9998,165.4917,"1","B4",NA,4.1608015,-27.764398,10.3926785,0.2148368,0.0273669,-0.9599213,1.5936286,-15.7993611,5.0874498,27.32824,-0.2001577,0.0492349,-0.9667472,2.8550157,-18.0407554,5.1382096,55.9130245
"1138",74.32024,1.936343,1.82232,-2.14728,-0.5918624,0.7985015,0.09112073,0.0615738,286.976,181.8701,165.5952,"1","B4",NA,4.0937015,-27.894098,10.4961785,0.2151702,0.0261961,-0.9598794,1.5254377,-15.8188477,5.7104916,-137.2563342,-0.2006992,0.0479887,-0.9666976,2.7826937,-18.072111,7.0442207,-73.9074031
"1139",74.33152,1.936726,1.822557,-2.146585,-0.591711,0.7985977,0.09090731,0.06209373,286.9877,181.6487,165.7913,"1","B4",NA,4.0820015,-28.115498,10.6922785,0.2154076,0.0259631,-0.9598324,1.5118668,-15.8329406,2.2938105,-104.517567,-0.2013177,0.0475621,-0.9665901,2.7579406,-18.1085241,4.3973797,-102.2367794
"1140",74.35362,1.936721,1.822546,-2.146115,-0.5914802,0.7987197,0.09097703,0.06261957,287.0112,181.4869,165.9036,"1","B4",NA,4.0585015,-28.277298,10.8045785,0.2161,0.0255385,-0.9596882,1.4871313,-15.874125,4.3681635,-14.0942356,-0.2022621,0.0470374,-0.9664186,2.7274897,-18.1642009,5.0642575,-118.5185105
"1141",74.36516,1.936791,1.822723,-2.145625,-0.5913957,0.7987549,0.09117447,0.06268076,287.0224,181.5086,165.8603,"1","B4",NA,4.0473015,-28.255598,10.7612785,0.21648,0.0253483,-0.9596075,1.4760537,-15.8967542,2.9596996,-12.7865454,-0.2025838,0.0468999,-0.9663579,2.7195126,-18.1831958,1.9806254,-140.7079914
"1142",74.3865,1.936646,1.82273,-2.14496,-0.5912324,0.7988123,0.09189273,0.06244162,287.0511,181.7396,165.5894,"1","B4",NA,4.0186015,-28.024598,10.4903785,0.2173511,0.024886,-0.9594228,1.4491307,-15.9486116,5.0185296,NA,-0.2029907,0.0467377,-0.9662803,2.7100989,-18.2072309,1.6775228,-49.0594225
"1143",74.39781,1.936296,1.822677,-2.144995,-0.5912089,0.7988065,0.09216854,0.06233043,287.0571,181.8368,165.4785,"1",NA,6,4.0126015,-27.927398,10.3794785,0.2176641,0.0247987,-0.9593539,1.4440462,-15.9672776,NA,NA,-0.2031129,0.0467695,-0.9662531,2.711947,-18.2144908,0.7284402,-38.5522948
"1144",74.4194,1.936014,1.822735,-2.144449,-0.5912397,0.7987745,0.09227075,0.06229755,287.0536,181.8729,165.4367,"1",NA,6,4.0161015,-27.891298,10.3376785,0.2177895,0.0248647,-0.9593238,1.447887,-15.974789,1.0313343,NA,-0.2031681,0.0468783,-0.9662362,2.7182563,-18.2178271,0.8754845,40.721485
"1145",74.43908,1.935938,1.822796,-2.143863,-0.5913805,0.7986952,0.09215517,0.06214818,287.0361,181.9018,165.43,"1",NA,6,4.0336015,-27.862398,10.3309785,0.2174418,0.0251686,-0.9593947,1.4655891,-15.9541236,2.3143697,91.9244096,-0.2027876,0.0471792,-0.9663015,2.7357216,-18.1954401,2.3442464,98.7509236
"1146",74.46111,1.935822,1.822715,-2.143108,-0.5916936,0.798488,0.09197733,0.06209414,286.9925,181.8985,165.4531,"1",NA,6,4.0772015,-27.865698,10.3540785,0.2171019,0.025917,-0.9594518,1.5091804,-15.9340831,4.9283158,306.0721833,-0.2024775,0.0478814,-0.966332,2.7764675,-18.1774658,5.0510645,323.179201
"1147",74.48338,1.935642,1.822796,-2.142465,-0.5926155,0.7977972,0.09224975,0.06177753,286.8688,182.1261,165.2312,"1",NA,6,4.2009015,-27.638098,10.1321785,0.2171874,0.0280779,-0.9593717,1.6350429,-15.9399688,15.9183478,635.8358149,-0.2021676,0.0502173,-0.9662783,2.9120327,-18.160501,16.7091593,642.9814102
"1148",74.4946,1.935259,1.82287,-2.142177,-0.5937784,0.7968986,0.09253184,0.06178839,286.7051,182.2747,165.0612,"1",NA,6,4.3646015,-27.489498,9.9621785,0.2176525,0.030913,-0.9591792,1.800191,-15.9688698,24.6495408,817.4624577,-0.2023677,0.0531585,-0.9660791,3.0827513,-18.1742396,25.2641182,819.7079386
"1149",74.51661,1.935009,1.823359,-2.1405,-0.597799,0.7937208,0.09395042,0.06178248,286.1411,182.9383,164.2902,"1",NA,6,4.9286015,-26.825898,9.1911785,0.2199209,0.040722,-0.9582951,2.3716981,-16.1091822,43.5064701,794.1810501,-0.2034522,0.0635016,-0.9652264,3.6833205,-18.2460483,44.5656077,802.3355567
"1150",74.53919,1.934754,1.824051,-2.138505,-0.6031101,0.7895327,0.0951862,0.06193646,285.3902,183.6757,163.4502,"1",NA,6,5.6795015,-26.088498,8.3511785,0.2220879,0.0537736,-0.9571512,3.1325021,-16.2472611,60.0264131,947.2998842,-0.2044216,0.077001,-0.9640384,4.4677899,-18.3154447,60.9977351,943.0011049
"1151",74.56136,1.934417,1.824989,-2.136056,-0.610688,0.7833815,0.09718909,0.06267363,284.307,184.7608,162.1558,"1",NA,6,6.7627015,-25.003398,7.0567785,0.2261238,0.0726248,-0.954959,4.2323902,-16.5057248,85.8097105,1648.0803297,-0.2068335,0.0964667,-0.9617699,5.6004787,-18.4802654,86.6766457,1643.8286237
"1152",74.58342,1.934434,1.82615,-2.1326,-0.6205873,0.7750111,0.1002164,0.06469819,282.8665,186.2138,160.3077,"1",NA,6,8.2032015,-23.550398,5.2086785,0.2331606,0.0976992,-0.9510225,5.6978771,-16.9594709,132.8676452,-1404.529525,-0.2120258,0.1222554,-0.9576983,7.1045631,-18.826789,133.650864,-1429.7105389
"1153",74.59485,1.934211,1.826565,-2.131133,-0.6250885,0.7711075,0.1016557,0.06575509,282.2071,186.9755,159.3497,"1",NA,6,8.8626015,-22.788698,4.2506785,0.2365858,0.1092015,-0.9489231,6.371326,-17.1836629,76.3778612,-2404.2940728,-0.2146295,0.1340776,-0.9555337,7.7956629,-19.0028865,76.6288182,-2428.8427678
"1154",74.61661,1.932976,1.826695,-2.129291,-0.6326735,0.7642298,0.1047769,0.06854814,281.0739,188.3238,157.5302,"1",NA,6,9.9958015,-21.440398,2.4311785,0.2444886,0.1289535,-0.9444305,7.5299105,-17.697852,79.286089,122.2931208,-0.2213116,0.1543849,-0.9509331,8.9855054,-19.444659,79.4819866,124.4254658
"1155",74.63868,1.93228,1.826908,-2.12682,-0.6381549,0.7590329,0.1083161,0.06996493,280.2895,190.3311,155.1256,"1",NA,6,10.7802015,-19.433098,0.0265785,0.2516564,0.1431131,-0.9405002,8.3623485,-18.1641853,81.734448,-1517.2273885,-0.2263193,0.1696213,-0.9471512,9.8807786,-19.7820647,82.0803111,-1510.8188626
"1156",74.65029,1.932296,1.827398,-2.125244,-0.6407509,0.7565512,0.1100966,0.070337,279.9332,191.5918,153.6924,"1",NA,6,11.1365015,-18.172398,-1.4066215,0.2549227,0.1497479,-0.9385855,8.7530039,-18.3792246,45.2164603,-1543.884982,-0.2282586,0.1768992,-0.9453528,10.309268,-19.9178127,45.6322395,-1536.185209
"1157",74.67222,1.931408,1.827675,-2.123308,-0.644735,0.7526433,0.11344,0.07054143,279.4199,194.1796,150.8193,"1",NA,6,11.6498015,-15.584598,-4.2797215,0.2605839,0.1598304,-0.9353624,9.3474592,-18.7514534,46.4800862,-34.8798366,-0.2311504,0.1883424,-0.9424351,10.9841798,-20.1242238,47.1015137,-25.081943
"1158",74.69463,1.929928,1.827628,-2.122026,-0.6488823,0.7487285,0.115371,0.07104173,278.8607,196.3428,148.4627,"1",NA,6,12.2090015,-13.421398,-6.6363215,0.2642244,0.1704599,-0.93246,9.9752634,-19.0048258,43.625488,-73.1652133,-0.2331113,0.1996863,-0.9396126,11.6547572,-20.2767345,44.4759076,-70.4553262
"1159",74.71674,1.929179,1.827805,-2.120072,-0.6528233,0.7452168,0.1159163,0.07097299,278.3326,198.3257,146.446,"1",NA,6,12.7371015,-11.438498,-8.6530215,0.2650302,0.1804467,-0.9303499,10.5662086,-19.0848176,43.2065063,198.9010286,-0.2328281,0.2099442,-0.9374443,12.2625372,-20.2913944,43.9508305,175.2939286
"1160",74.73891,1.927935,1.827539,-2.118753,-0.6575086,0.7409467,0.116676,0.07118361,277.7063,200.9493,143.7488,"1",NA,6,13.3634015,-8.814898,-11.3502215,0.2664501,0.1924372,-0.927537,11.2772332,-19.21165,52.4458966,341.9283266,-0.2330574,0.2222289,-0.9345512,12.9922595,-20.3461207,52.2498653,286.2404321
"1161",74.76072,1.927715,1.827951,-2.115945,-0.6628798,0.73602,0.1163865,0.0729331,276.8976,203.0078,141.5777,"1",NA,6,14.1721015,-6.756398,-13.5213215,0.267556,0.2067049,-0.9241428,12.1256028,-19.3307552,58.2714506,106.858059,-0.2347915,0.2359244,-0.9307524,13.8083237,-20.5014146,56.5713992,108.4768191
"1162",74.78351,1.927012,1.828044,-2.113709,-0.6685948,0.7307382,0.1161455,0.07424929,276.0757,206.2392,138.2646,"1",NA,6,14.9940015,-3.524998,-16.8344215,0.2682696,0.221775,-0.9204348,13.0246265,-19.4333472,57.0547243,-187.3040626,-0.2357824,0.2505492,-0.9266709,14.6829384,-20.6188088,57.000057,-86.9204804
"1163",74.80583,1.926033,1.827931,-2.111876,-0.6735069,0.7260154,0.1179038,0.07340923,275.5789,212.4932,131.9388,"1",NA,6,15.4908015,2.729002,-23.1602215,0.2703319,0.2341226,-0.9167662,13.7636668,-19.6135694,49.8851046,80.1687799,-0.2349962,0.2639089,-0.9231556,15.4849511,-20.6251184,52.7001092,155.5323415
"1164",74.82823,1.924734,1.827522,-2.110496,-0.6780549,0.7215418,0.1197851,0.07259937,275.2012,219.5093,124.8374,"1",NA,6,15.8685015,9.745102,-30.2616215,0.2726625,0.2455679,-0.9130743,14.4507858,-19.810764,60.6719832,-750.0891937,-0.2343667,0.2764166,-0.9196485,16.2386513,-20.6405181,63.9833179,-822.6134283
"1165",74.83999,1.924174,1.827402,-2.109806,-0.6802166,0.7194149,0.1204933,0.07231155,275.0345,223.0264,121.2868,"1",NA,6,16.0352015,13.262202,-33.8122215,0.2735535,0.2510511,-0.9113148,14.7807257,-19.8924907,37.3667741,-479.4280015,-0.2340524,0.2822983,-0.9179403,16.5940601,-20.647611,38.7117655,-572.350578
"1166",74.86241,1.923071,1.82719,-2.108485,-0.6846114,0.7151588,0.1209803,0.07224271,274.662,230.0622,114.219,"1",NA,6,16.4077015,20.298002,-40.8800215,0.2742261,0.2623993,-0.9079095,15.4651727,-19.9905554,60.2997317,-583.2932464,-0.2334538,0.293891,-0.9144478,17.2965216,-20.6647853,61.2268347,-594.265585
"1167",74.87374,1.922489,1.826972,-2.108078,-0.6867056,0.7131625,0.1209631,0.07212907,274.5015,233.6989,110.5939,"1",NA,6,16.5682015,23.934702,-44.5051215,0.2740523,0.2677986,-0.906384,15.7916135,-20.0071792,35.4930824,-711.305608,-0.2328124,0.2993161,-0.9128503,17.6261693,-20.6510207,36.3827331,-666.7779408
"1168",74.89599,1.921712,1.826821,-2.106565,-0.6906621,0.7093126,0.1215198,0.07137541,274.3361,241.7529,102.5569,"1",NA,6,16.7336015,31.988702,-52.5421215,0.2742498,0.2778373,-0.9032974,16.3999655,-20.072867,52.5556004,-575.5151511,-0.2311488,0.3098108,-0.9097664,18.2655936,-20.5991438,55.5002816,-552.7169981
"1169",74.90743,1.921689,1.826868,-2.105455,-0.6924835,0.7075506,0.1217906,0.07075017,274.3133,245.7229,98.61604,"1",NA,6,16.7564015,35.958702,-56.4829815,0.2741275,0.2823828,-0.9019237,16.6760483,-20.0900146,30.6149955,-852.94089,-0.2299035,0.3146452,-0.9084218,18.5609321,-20.5455899,33.0246895,-873.427778
"1170",74.92995,1.920804,1.826584,-2.104379,-0.6961406,0.7040228,0.1220553,0.06958844,274.3,253.6625,90.74996,"1",NA,6,16.7697015,43.898302,-64.3490615,0.2735018,0.2915622,-0.8991889,17.2348051,-20.1020016,35.389309,173.4627186,-0.2273163,0.3242492,-0.9056915,19.1491846,-20.4327995,37.9294127,193.6966289
"1171",74.95231,1.919861,1.826223,-2.103641,-0.6992006,0.7010375,0.122339,0.06854262,274.3627,260.2817,84.19281,"1",NA,6,16.7070015,50.517502,-70.9062115,0.2730333,0.299236,-0.8968073,17.7032095,-20.1169617,38.4061688,-783.0398658,-0.2250531,0.3323203,-0.9033281,19.6451685,-20.3331034,41.7216498,-813.575414
"1172",74.96391,1.920035,1.826322,-2.102716,-0.7003936,0.6999053,0.1223699,0.06787542,274.4169,262.7765,81.74975,"1",NA,6,16.6528015,53.012302,-73.3492715,0.2724973,0.3021599,-0.8959897,17.8820026,-20.1001647,18.6745467,-732.6260077,-0.223652,0.3354267,-0.9025276,19.836472,-20.2612535,20.87935,-765.3628761
"1173",74.98568,1.918811,1.825984,-2.102597,-0.7023153,0.6981408,0.1220305,0.06679174,274.4898,266.6429,77.99941,"1",NA,6,16.5799015,56.878702,-77.0996115,0.2709667,0.3068877,-0.8948461,18.1714906,-20.0308167,23.8068218,-422.3944429,-0.2210608,0.3402704,-0.901352,20.1352255,-20.1234345,26.6706975,-390.428531
"1174",74.99744,1.918295,1.825819,-2.102631,-0.7029662,0.6976009,0.1217662,0.0660648,274.5355,267.8635,76.85974,"1",NA,6,16.5342015,58.099302,-78.2392815,0.2698901,0.3083951,-0.8946534,18.2638877,-19.9710597,11.0996858,-559.3673115,-0.2194349,0.3418368,-0.9011566,20.2319577,-20.0287625,14.3593735,-496.4239788
"1175",75.01933,1.91819,1.825853,-2.101587,-0.7041653,0.696526,0.1218546,0.06445325,274.6934,270.0043,74.84273,"1",NA,6,16.3763015,60.240102,-80.2562915,0.2686668,0.3110823,-0.894091,18.4287301,-19.9091569,10.2635787,-90.809244,-0.2164215,0.3449535,-0.9006976,20.4246095,-19.8543865,15.5421632,-46.5345854
"1176",75.04156,1.917812,1.825823,-2.101239,-0.7048049,0.696032,0.1217539,0.06297236,274.8171,270.9763,73.99932,"1",NA,6,16.2526015,61.212102,-81.0997015,0.2672411,0.3123561,-0.8940742,18.5069233,-19.8256154,7.0752934,-107.4819512,-0.2136116,0.3465312,-0.9007628,20.5222246,-19.6843448,12.2720745,-114.435052
"1177",75.06367,1.917043,1.825619,-2.10141,-0.7053187,0.6956409,0.1217467,0.06153889,274.9427,271.678,73.41483,"1",NA,6,16.1270015,61.913802,-81.6841915,0.2660193,0.313317,-0.8941023,18.5659279,-19.7532215,5.4935161,-15.7580057,-0.2109816,0.3478194,-0.9008861,20.6019766,-19.5241185,10.4641929,-18.3406547
