"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4379",520.0885,1.920898,1.780255,-2.064951,0.3503927,-0.9343685,0.05540406,0.03333078,318.8156,181.7863,186.1156,"3","B8",NA,-12.69471906,5.040192015,-4.325236842,-0.1288555,-0.2201197,-0.96632,-12.7236271,-0.2157222,12.0181034,43.6611817,0.1161008,-0.2227237,-0.9620305,-12.9444066,1.6689459,11.0519725,15.7280932
"4380",520.1102,1.919491,1.780399,-2.063759,0.3515129,-0.9339661,0.05463421,0.03407555,318.6753,181.9262,185.9692,"3","B8",NA,-12.55441906,5.180092015,-4.471636842,-0.1283961,-0.2176852,-0.9669324,-12.5805856,-0.2472261,12.6676996,-205.3749816,0.1164211,-0.2205227,-0.9624987,-12.8143029,1.6844258,11.3232007,-176.2369234
"4381",520.1216,1.918744,1.780507,-2.063144,0.352017,-0.933785,0.0542561,0.03443854,318.6121,181.995,185.897,"3","B8",NA,-12.49121906,5.248892015,-4.543836842,-0.1281653,-0.2165849,-0.9672101,-12.515965,-0.262804,7.6438875,-383.253752,0.1165758,-0.2195361,-0.9627055,-12.7560045,1.6920332,7.1625103,-276.3436844
"4382",520.1328,1.918078,1.780493,-2.062636,0.3523028,-0.9336704,0.05399484,0.03502716,318.574,182.0913,185.8287,"3","B8",NA,-12.45311906,5.345192015,-4.612136842,-0.1283731,-0.2159003,-0.9673356,-12.4757618,-0.2516783,3.9946785,-152.7063489,0.1172442,-0.2189674,-0.9627538,-12.7224011,1.7308872,5.0601076,-84.637873
"4383",520.1547,1.916633,1.780491,-2.061619,0.3525603,-0.9335492,0.05389802,0.03580783,318.5379,182.2065,185.7733,"3","B8",NA,-12.41701906,5.460392015,-4.667536842,-0.1290623,-0.2152395,-0.9673912,-12.4369671,-0.2119971,4.4416473,5.0694783,0.1184105,-0.2184176,-0.962736,-12.6899249,1.7994032,5.4639169,-115.2579458
"4384",520.1663,1.916026,1.780465,-2.061244,0.3523943,-0.9335938,0.05425555,0.03574014,318.5578,182.1785,185.8278,"3","B8",NA,-12.43691906,5.432392015,-4.613036842,-0.1295827,-0.2155895,-0.9672437,-12.4575169,-0.1805701,4.3225086,40.4613492,0.1186991,-0.2186951,-0.9626375,-12.7063162,1.8170308,2.5760427,-73.548791
"4385",520.1884,1.914752,1.780357,-2.060428,0.352097,-0.9336612,0.05520926,0.0354475,318.5938,182.087,185.9793,"3","B8",NA,-12.47291906,5.340892015,-4.461536842,-0.1308477,-0.2162392,-0.9669283,-12.4956628,-0.1044851,6.33788,69.1699269,0.1192744,-0.2191375,-0.9624657,-12.7324526,1.8520105,4.8270844,159.136583
"4386",520.2109,1.913545,1.780142,-2.059706,0.3514697,-0.9338399,0.05562416,0.03630438,318.6642,182.1909,185.991,"3","B8",NA,-12.54331906,5.444792015,-4.449836842,-0.1324697,-0.2173949,-0.9664481,-12.563536,-0.0062966,7.398678,-0.4272203,0.1211728,-0.2203116,-0.9619604,-12.8018238,1.967011,9.6964461,126.9116852
"4387",520.2326,1.912339,1.780076,-2.058942,0.3510399,-0.9339476,0.05533045,0.03809943,318.7061,182.4654,185.8518,"3","B8",NA,-12.58521906,5.719292015,-4.589036842,-0.1339401,-0.2179905,-0.9661113,-12.5985208,-0.0819716,6.3570559,27.1560156,0.1238286,-0.22117,-0.9614251,-12.8525558,2.126714,10.5081844,23.3713074
"4388",520.2548,1.911325,1.780063,-2.058262,0.3506811,-0.9340256,0.0553824,0.03939241,318.7418,182.649,185.7893,"3","B8",NA,-12.62091906,5.902892015,-4.651536842,-0.135438,-0.218511,-0.9657848,-12.6290994,-0.1717711,8.6284056,-24.1088187,0.1260295,-0.2218389,-0.9609849,-12.8920979,2.2590774,10.7154285,-254.2642749
"4389",520.2663,1.91088,1.780048,-2.057874,0.350782,-0.9339483,0.05597081,0.03949536,318.7271,182.6315,185.868,"3","B8",NA,-12.60621906,5.885392015,-4.572836842,-0.1365255,-0.2182705,-0.9656861,-12.6149679,0.2358446,6.8973027,-64.4489412,0.1268378,-0.2215064,-0.9609552,-12.872444,2.3066801,4.759994,-267.338503
"4390",520.2883,1.909938,1.779939,-2.057229,0.3510215,-0.9337872,0.05747309,0.03901498,318.6968,182.4807,186.1089,"3","B8",NA,-12.57591906,5.734592015,-4.331936842,-0.1384919,-0.2178258,-0.9655064,-12.5888459,0.3516956,7.3732244,21.6946104,0.1276777,-0.2207295,-0.9610228,-12.8265223,2.3553692,4.390105,20.417287
"4391",520.3104,1.908978,1.77996,-2.056568,0.3513441,-0.9336082,0.05872166,0.03853228,318.6573,182.3424,186.3141,"3","B8",NA,-12.53641906,5.596292015,-4.126736842,-0.1400359,-0.2172157,-0.9654211,-12.5530103,0.442172,7.8540412,-140.8749025,0.128229,-0.2198287,-0.9611558,-12.7732916,2.3866235,5.6641194,-20.6286138
"4392",520.3217,1.908545,1.779948,-2.056263,0.3515975,-0.9334974,0.05893228,0.03858426,318.6255,182.3367,186.3422,"3","B8",NA,-12.50461906,5.590592015,-4.098636842,-0.1404418,-0.2166757,-0.9654835,-12.5212961,0.4652374,4.4244209,-141.5451447,0.1285306,-0.21926,-0.9612455,-12.7396894,2.403585,4.5464936,-32.0768031
"4393",520.3437,1.907679,1.779934,-2.05554,0.35213,-0.9332725,0.05884498,0.03929565,318.5557,182.4394,186.2927,"3","B8",NA,-12.43481906,5.693292015,-4.148136842,-0.1410709,-0.2154436,-0.9656675,-12.4489517,0.5002323,4.8735714,-10.6065743,0.1295738,-0.218141,-0.96136,-12.6735853,2.4637659,5.3110229,-13.5075283
"4394",520.3661,1.906853,1.779926,-2.054925,0.35257,-0.9331046,0.05842961,0.03995095,318.4986,182.5526,186.1989,"3","B8",NA,-12.37771906,5.806492015,-4.241936842,-0.1410933,-0.2144193,-0.9658922,-12.3888215,0.4996236,3.94108,-35.5156397,0.1301736,-0.2172859,-0.9614726,-12.6230865,2.4979774,3.9274558,-43.5082236
"4395",520.3882,1.906059,1.779962,-2.054452,0.3529998,-0.9329299,0.05860036,0.03998693,318.4453,182.5457,186.2224,"3","B8",NA,-12.32441906,5.799592015,-4.218436842,-0.1414145,-0.2135148,-0.9660456,-12.3357343,0.5169749,3.2912914,-27.6517398,0.1303948,-0.2163601,-0.9616514,-12.5684187,2.5095001,3.3694295,-21.0911063
"4396",520.4103,1.905296,1.779827,-2.053939,0.3532823,-0.9328149,0.05897032,0.03962926,318.4121,182.4726,186.2955,"3","B8",NA,-12.29121906,5.726492015,-4.145336842,-0.1416396,-0.2129835,-0.9661299,-12.3045567,0.5293294,2.7188731,10.2406276,0.1301934,-0.2157159,-0.9618234,-12.5303933,2.4963586,2.9952289,7.7631418
"4397",520.4327,1.904632,1.779784,-2.053526,0.3536897,-0.932642,0.05942543,0.03938296,318.3627,182.4098,186.3752,"3","B8",NA,-12.24181906,5.663692015,-4.065636842,-0.1421274,-0.2121703,-0.9662372,-12.2568455,0.5567312,3.7578419,9.2981723,0.1302592,-0.2147899,-0.9620217,-12.4757302,2.4986385,3.7222979,13.1318476
"4398",520.4552,1.903921,1.779802,-2.05325,0.3541016,-0.9324696,0.05938316,0.03982712,318.3094,182.4729,186.346,"3","B8",NA,-12.18851906,5.726792015,-4.094836842,-0.1425382,-0.2112331,-0.966382,-12.2018678,0.5793361,3.1326526,-46.3529563,0.1309198,-0.2139246,-0.9621248,-12.4246678,2.5364472,3.5829162,-31.2258049
"4399",520.4771,1.903191,1.779835,-2.05297,0.354235,-0.932421,0.05884675,0.0405674,318.2895,182.6074,186.229,"3","B8",NA,-12.16861906,5.861292015,-4.211836842,-0.1424491,-0.210832,-0.9664827,-12.1783445,0.573302,1.7109107,-32.146076,0.131549,-0.2137236,-0.9620837,-12.4128092,2.5735587,2.3508908,-41.6765145
"4400",520.4994,1.902568,1.779874,-2.052682,0.3544451,-0.9323408,0.05862553,0.04089447,318.2622,182.6651,186.1799,"3","B8",NA,-12.14131906,5.918992015,-4.260936842,-0.142435,-0.2103393,-0.9665921,-12.1494491,0.5715484,1.7249055,-0.1887064,0.1318374,-0.2133186,-0.9621341,-12.3889143,2.5900157,1.7466464,-7.0708661
"4401",520.522,1.902038,1.779849,-2.052392,0.3546458,-0.9322673,0.05881953,0.04055106,318.2394,182.6039,186.2269,"3","B8",NA,-12.11851906,5.857792015,-4.213936842,-0.1423846,-0.2099794,-0.9666778,-12.1283466,0.5678902,1.7021929,20.5644995,0.1314694,-0.2128803,-0.9622815,-12.363055,2.567325,2.0394165,-13.1632714
"4402",520.5435,1.901527,1.779821,-2.052225,0.3547338,-0.9322576,0.05844237,0.04054848,318.2297,182.6237,186.173,"3","B8",NA,-12.10881906,5.877592015,-4.267836842,-0.1417546,-0.2098046,-0.9668083,-12.1180946,0.5302321,2.6080735,19.1227553,0.1310514,-0.2127778,-0.9623612,-12.3570054,2.5422581,1.1948756,-29.2111049
"4403",520.5658,1.900949,1.779799,-2.052186,0.3547876,-0.9322603,0.05774855,0.04100636,318.2221,182.727,186.0484,"3","B8",NA,-12.10121906,5.980892015,-4.392436842,-0.1410969,-0.2096244,-0.9669436,-12.1075312,0.4909269,2.5213606,10.6924529,0.1310488,-0.2127889,-0.9623591,-12.3576621,2.5421245,0.768026,39.393787
"4404",520.5881,1.900486,1.77989,-2.052167,0.3546324,-0.9323412,0.05743068,0.04095746,318.2424,182.7384,186.005,"3","B8",NA,-12.12151906,5.992292015,-4.435836842,-0.1405166,-0.2099639,-0.9669545,-12.1274392,0.4571633,3.0849569,46.9000611,0.1306309,-0.2131796,-0.9623294,-12.3807112,2.5179323,2.9518385,95.7992161
"4405",520.6105,1.900212,1.779498,-2.052347,0.3542299,-0.9325165,0.05741147,0.04047363,318.2948,182.6725,186.0279,"3","B8",NA,-12.17391906,5.926392015,-4.412936842,-0.1399629,-0.2108908,-0.9668331,-12.181791,0.4260469,4.619956,70.6237728,0.1298346,-0.214039,-0.9622464,-12.4314216,2.4720255,5.050038,84.3887807
"4406",520.6325,1.899955,1.77932,-2.052538,0.3536721,-0.9327483,0.05761486,0.03971471,318.3675,182.5562,186.0972,"3","B8",NA,-12.24661906,5.810092015,-4.343636842,-0.1394803,-0.2121845,-0.9666197,-12.2576797,0.3998223,6.2198136,73.9979701,0.1288365,-0.215189,-0.9621241,-12.4992914,2.4146095,6.7024127,67.9056401
"4407",520.6546,1.899591,1.779053,-2.052792,0.3528503,-0.9330898,0.0575965,0.03902319,318.4727,182.4635,186.1303,"3","B8",NA,-12.35181906,5.717392015,-4.310536842,-0.1387014,-0.2140186,-0.9663274,-12.3653021,0.3570274,7.8833942,56.93555,0.1277248,-0.2169268,-0.961882,-12.6018824,2.3514431,8.0439565,46.5196183
"4408",520.677,1.899263,1.77878,-2.053005,0.3519329,-0.9334596,0.05749965,0.0386028,318.588,182.4146,186.1369,"3","B8",NA,-12.46711906,5.668492015,-4.303936842,-0.1380853,-0.2160031,-0.965974,-12.4818019,0.3241638,8.7479437,47.790239,0.1269775,-0.2188638,-0.9615421,-12.7162852,2.3103242,8.7682806,43.9070214
"4409",520.699,1.899014,1.778511,-2.053212,0.3508171,-0.9339073,0.05730093,0.03822361,318.7274,182.3784,186.1263,"3","B8",NA,-12.60651906,5.632292015,-4.314536842,-0.1373439,-0.2183926,-0.9655423,-12.6221451,0.284638,10.0016031,32.6409766,0.1261997,-0.2212255,-0.9611039,-12.8558404,2.2681385,9.9887998,31.0704135
"4410",520.7213,1.898777,1.778311,-2.053426,0.3496239,-0.9343772,0.0572446,0.03775586,318.8765,182.3226,186.1403,"3","B8",NA,-12.75561906,5.576492015,-4.300536842,-0.1367405,-0.2209525,-0.9650455,-12.7725801,0.2536319,10.1866359,42.7167607,0.1254357,-0.2237214,-0.9606261,-13.0034098,2.227017,10.1373776,43.6344976
"4411",520.7433,1.898662,1.778151,-2.053753,0.3485236,-0.9348069,0.0573268,0.03716234,319.0147,182.2411,186.1808,"3","B8",NA,-12.89381906,5.494992015,-4.260036842,-0.1362266,-0.2233355,-0.9645695,-12.9127034,0.2276347,11.8836298,-191.3544133,0.1246136,-0.226002,-0.9601992,-13.1383216,2.1820504,11.9107165,-180.015491
"4412",520.7548,1.898557,1.778079,-2.053849,0.3480987,-0.9349714,0.05751689,0.03671112,319.0692,182.1698,186.2306,"3","B8",NA,-12.94831906,5.423692015,-4.210236842,-0.1360462,-0.2242899,-0.9643735,-12.9688427,0.2187382,6.5954133,-123.1539268,0.1241061,-0.2268618,-0.9600621,-13.1892075,2.1533043,6.8433876,-106.2466798
"4413",520.7767,1.898411,1.777925,-2.054042,0.3472219,-0.9353265,0.0576402,0.03576223,319.1823,182.0348,186.2957,"3","B8",NA,-13.06141906,5.288692015,-4.145136842,-0.1352066,-0.2262648,-0.9640302,-13.0850491,-0.1726271,11.2718749,-114.5489836,0.1227371,-0.2286886,-0.9598047,-13.2973556,2.0748662,11.8397398,-115.2127045
"4414",520.788,1.898341,1.777884,-2.054152,0.3467252,-0.9355206,0.05771164,0.03538544,319.2453,181.9811,186.3242,"3","B8",NA,-13.12441906,5.234992015,-4.116636842,-0.1349086,-0.2273551,-0.9638153,-13.1492325,-0.15701,6.2700991,-225.121468,0.1222269,-0.2297145,-0.9596248,-13.3581096,2.0462436,6.6579062,-220.7663581
"4415",520.8101,1.898084,1.777787,-2.054273,0.3462004,-0.9357438,0.05777783,0.03450425,319.3152,181.8567,186.3781,"3","B8",NA,-13.19431906,5.110592015,-4.062736842,-0.1340463,-0.2285861,-0.9636445,-13.2217187,-0.1081134,6.1019643,-11.131497,0.120887,-0.2308258,-0.9595278,-13.4239367,1.9682269,7.0344157,10.8785256
"4416",520.8326,1.897884,1.777696,-2.054404,0.3455946,-0.9359978,0.0578966,0.03347354,319.396,181.7092,186.4467,"3","B8",NA,-13.27511906,4.963092015,-3.994136842,-0.1331036,-0.2300057,-0.9634374,-13.3053306,-0.054789,5.7722249,-14.2820922,0.1193653,-0.2321015,-0.9594106,-13.499528,1.8796202,7.1406252,11.0135225
"4417",520.8546,1.897601,1.777566,-2.054484,0.3454935,-0.9360716,0.05785579,0.03250992,319.415,181.5759,186.4908,"3","B8",NA,-13.29411906,4.829792015,-3.950036842,-0.131974,-0.2303699,-0.9635057,-13.3267859,-0.011688,5.4662247,-133.1319875,0.1177471,-0.2323675,-0.9595462,-13.5152914,1.7834541,7.5213709,-220.0703851
"4418",520.8658,1.897441,1.777536,-2.054503,0.3453479,-0.9361347,0.05781856,0.03230646,319.4343,181.5502,186.4956,"3","B8",NA,-13.31341906,4.804092015,-3.945236842,-0.1316868,-0.2307037,-0.9634652,-13.3464551,-0.0281307,2.6398501,-122.501537,0.1173816,-0.2326859,-0.9595138,-13.5341606,1.7621879,2.3979601,-230.6290132
"4419",520.8879,1.897135,1.777497,-2.054522,0.3451508,-0.9362316,0.05716959,0.03275673,319.4563,181.6493,186.3795,"3","B8",NA,-13.33541906,4.903192015,-4.061336842,-0.1311086,-0.2310484,-0.9634614,-13.3667679,-0.0618533,2.8023249,0.052957,0.1174161,-0.2331948,-0.959386,-13.5643289,1.7651352,2.3137451,10.1910611
"4420",520.91,1.896792,1.777431,-2.054543,0.3448578,-0.936361,0.05685961,0.0326834,319.4931,181.6573,186.3383,"3","B8",NA,-13.37221906,4.911192015,-4.102536842,-0.1305129,-0.23167,-0.963393,-13.4033974,-0.0960967,2.6421908,-26.078226,0.1169698,-0.2338618,-0.9592782,-13.6038699,1.7396526,2.848405,8.1103083
"4421",520.9323,1.896609,1.777467,-2.054654,0.3447182,-0.93641,0.05723979,0.0320836,319.5135,181.5538,186.4228,"3","B8",NA,-13.39261906,4.807692015,-4.018036842,-0.130478,-0.2320481,-0.9633068,-13.4256773,-0.0974516,1.6406852,-22.6198816,0.1164157,-0.2341037,-0.9592866,-13.6182125,1.7069774,2.6706263,-2.4243037
"4422",520.9545,1.896222,1.777374,-2.054728,0.3446187,-0.9364552,0.05746816,0.03141621,319.5299,181.4485,186.4894,"3","B8",NA,-13.40901906,4.702392015,-3.951436842,-0.1301178,-0.2323552,-0.9632814,-13.4437797,-0.1182905,1.633377,21.485919,0.1155818,-0.2342988,-0.9593398,-13.6297781,1.657509,2.7399687,-7.3047659
"4423",520.9766,1.895745,1.777464,-2.054523,0.3445513,-0.9364943,0.05729118,0.03131336,319.5391,181.4438,186.4695,"3","B8",NA,-13.41821906,4.697692015,-3.971336842,-0.1297112,-0.2325125,-0.9632983,-13.4530563,-0.1421771,2.5903299,23.5287147,0.115224,-0.2344773,-0.9593392,-13.6403654,1.6364485,2.348068,14.0878914
"4424",520.9883,1.89554,1.777447,-2.054514,0.3445369,-0.9365121,0.05717023,0.0311619,319.5421,181.4288,186.4601,"3","B8",NA,-13.42121906,4.682692015,-3.980736842,-0.1293441,-0.2325672,-0.9633345,-13.4562757,-0.1639068,2.6342797,22.4592128,0.1148411,-0.234539,-0.95937,-13.6440253,1.6136891,2.8852015,52.0168884
"4425",521.0099,1.895197,1.777203,-2.054607,0.3445109,-0.9365498,0.05699821,0.03062603,319.5492,181.3624,186.4635,"3","B8",NA,-13.42831906,4.616292015,-3.977336842,-0.1284683,-0.2327052,-0.9634184,-13.4644143,-0.2157385,3.5233796,42.6402602,0.1137761,-0.2346541,-0.9594688,-13.6508503,1.5502828,4.1407,39.7204753
"4426",521.0349,1.894624,1.777235,-2.05461,0.3441259,-0.9367189,0.05683734,0.03007938,319.6002,181.2967,186.4675,"3","B8",NA,-13.47931906,4.550592015,-3.973336842,-0.1275938,-0.2335854,-0.9633216,-13.5163067,-0.266095,4.6263418,-19.1560876,0.112727,-0.2355054,-0.959384,-13.7013371,1.4890827,4.6736005,-46.4753242
"4427",521.0536,1.894073,1.777253,-2.054677,0.3438928,-0.9368305,0.05638089,0.03012541,319.6289,181.3287,186.3996,"3","B8",NA,-13.50801906,4.582592015,-4.041236842,-0.1268876,-0.234065,-0.9632984,-13.5445845,-0.3071945,3.0848884,-47.1317905,0.1123106,-0.2360688,-0.9592944,-13.7347572,1.4651754,2.5368138,-59.3431265
"4428",521.0755,1.893587,1.777111,-2.054706,0.3437865,-0.9368894,0.05597706,0.03026039,319.6415,181.3696,186.3351,"3","B8",NA,-13.52061906,4.623492015,-4.105736842,-0.1263686,-0.2342687,-0.9633171,-13.5565989,-0.3376858,2.8257475,-82.2663793,0.1120922,-0.2363571,-0.9592489,-13.7518614,1.4526199,2.4400249,-8.2245444
"4429",521.0868,1.893223,1.777077,-2.054622,0.3437087,-0.936922,0.05612461,0.02986035,319.6535,181.3061,186.3763,"3","B8",NA,-13.53261906,4.559992015,-4.064536842,-0.126169,-0.2344877,-0.96329,-13.5695159,-0.3491477,1.1002393,-73.4347794,0.1116041,-0.2365095,-0.9592683,-13.7609027,1.423722,2.3040915,-22.7216568
"4430",521.1088,1.892714,1.777097,-2.054595,0.3438108,-0.9368814,0.05630049,0.02962463,319.6424,181.263,186.4138,"3","B8",NA,-13.52151906,4.516892015,-4.027036842,-0.1262003,-0.2343103,-0.9633291,-13.5590498,-0.3476185,1.2285055,NA,0.1114079,-0.2362784,-0.9593481,-13.7471886,1.4116142,1.5689877,-41.5371877
"4431",521.1201,1.89252,1.777137,-2.054507,0.3438493,-0.9368645,0.05632139,0.02967288,319.6374,181.2684,186.4144,"3","B8",NA,-13.51651906,4.522292015,-4.026436842,-0.1262887,-0.2342233,-0.9633386,-13.5539229,-0.3425235,NA,NA,0.1115072,-0.2361937,-0.9593574,-13.7421677,1.4173998,1.0078233,13.1319015
"4432",521.1312,1.89227,1.777128,-2.054474,0.3439701,-0.936825,0.05622872,0.02969396,319.6226,181.2752,186.4007,"3","B8",NA,-13.50171906,4.529092015,-4.040136842,-0.1261606,-0.2339717,-0.9634165,-13.5390849,-0.3506071,1.9465553,NA,0.1114308,-0.2359618,-0.9594233,-13.7284066,1.4124483,1.8505838,65.6824698
"4433",521.1533,1.891864,1.777166,-2.054368,0.3441851,-0.9367622,0.05610695,0.02941717,319.5985,181.2409,186.3986,"3","B8",NA,-13.47761906,4.494792015,-4.042236842,-0.1256567,-0.23357,-0.9635799,-13.5153985,-0.3813165,2.4190223,3.1070363,0.1108292,-0.2355597,-0.9595918,-13.7045606,1.3758505,3.0758204,24.604451
"4434",521.1756,1.891351,1.777098,-2.054306,0.344204,-0.9367698,0.05618524,0.02879566,319.6003,181.149,186.4419,"3","B8",NA,-13.47941906,4.402892015,-3.998936842,-0.1250997,-0.2336219,-0.9636398,-13.5184589,-0.4143413,2.0808534,-14.5812803,0.1098954,-0.235538,-0.9597045,-13.7032693,1.3200609,2.9368542,-46.9290908
"4435",521.1978,1.89065,1.777124,-2.054273,0.3441291,-0.936813,0.055972,0.02869951,319.6104,181.1472,186.4164,"3","B8",NA,-13.48951906,4.401092015,-4.024436842,-0.1246401,-0.2337928,-0.9636579,-13.5285343,-0.4413564,1.770097,-9.1400875,0.1095078,-0.2357382,-0.9596997,-13.7151435,1.2972496,0.9915456,-34.7767455
"4436",521.2201,1.889991,1.777164,-2.054208,0.344225,-0.9367992,0.05521034,0.02946475,319.5945,181.294,186.2695,"3","B8",NA,-13.47361906,4.547892015,-4.171336842,-0.1242287,-0.2334901,-0.9637844,-13.5106865,-0.4663678,1.6746053,-20.9175127,0.1099133,-0.2356455,-0.9596761,-13.7096475,1.3213063,1.394574,-5.0623797
"4437",521.2421,1.889376,1.777222,-2.054128,0.3443656,-0.9367492,0.05508456,0.02964801,319.5763,181.3253,186.2428,"3","B8",NA,-13.45541906,4.579192015,-4.198036842,-0.1242251,-0.2331739,-0.9638614,-13.4920441,-0.4671563,0.8484418,-26.9022112,0.1100658,-0.2353712,-0.9597259,-13.6933757,1.3299564,0.7742228,-12.7427918
"4438",521.2643,1.888949,1.777182,-2.05406,0.3443951,-0.9367322,0.05533113,0.0293822,319.5742,181.2747,186.2915,"3","B8",NA,-13.45331906,4.528592015,-4.149336842,-0.1243393,-0.2331495,-0.9638526,-13.4906051,-0.4604122,0.4876577,-8.6393308,0.1098996,-0.2352789,-0.9597676,-13.6879004,1.3198825,0.8344336,4.8365475
"4439",521.2866,1.888438,1.777198,-2.054065,0.3444321,-0.9367159,0.0554871,0.02917149,319.5708,181.2366,186.3246,"3","B8",NA,-13.44991906,4.490492015,-4.116236842,-0.1243648,-0.2331024,-0.9638606,-13.4878308,-0.4589828,0.4647528,58.9413922,0.1097247,-0.2351827,-0.9598112,-13.6821999,1.3092807,0.9896616,38.0917502
"4440",521.3088,1.887776,1.777227,-2.054065,0.3446475,-0.9366379,0.05535132,0.02939183,319.5433,181.2731,186.2949,"3","B8",NA,-13.42241906,4.526992015,-4.145936842,-0.1243867,-0.2326263,-0.9639729,-13.4597592,-0.4585496,3.1045528,14.8763797,0.1099232,-0.234756,-0.9598929,-13.6568932,1.3204259,2.5264034,-0.248061
"4441",521.3201,1.887526,1.777281,-2.054085,0.3448098,-0.9365823,0.05519954,0.02954555,319.5227,181.3015,186.266,"3","B8",NA,-13.40181906,4.555392015,-4.174836842,-0.1243077,-0.2322698,-0.9640691,-13.4387445,-0.4638943,2.097077,-54.8183116,0.1099966,-0.234444,-0.9599607,-13.6383904,1.324296,1.7385818,-17.6570424
"4442",521.3421,1.887048,1.777336,-2.054081,0.3450145,-0.936509,0.05515958,0.02955261,319.4977,181.303,186.2608,"3","B8",NA,-13.37681906,4.556892015,-4.180036842,-0.1242521,-0.231846,-0.9641782,-13.4137686,-0.4679687,1.6465286,-50.9637673,0.1099514,-0.2340302,-0.9600669,-13.6138553,1.3209122,2.4954839,-20.7010158
"4443",521.3534,1.886792,1.777304,-2.054105,0.3450781,-0.9364876,0.05526308,0.02929306,319.4915,181.2605,186.2892,"3","B8",NA,-13.37061906,4.514392015,-4.151636842,-0.1241376,-0.2317516,-0.9642156,-13.4082072,-0.47494,0.7261655,-18.4356832,0.109637,-0.2338928,-0.9601363,-13.6057083,1.3019275,1.6388685,-43.069359
"4444",521.3754,1.886249,1.777307,-2.054002,0.3450671,-0.9365,0.05519414,0.02915718,319.4939,181.245,186.2864,"3","B8",NA,-13.37301906,4.498892015,-4.154436842,-0.1238736,-0.231795,-0.9642392,-13.410764,-0.4905506,1.7068528,NA,0.1093379,-0.2339364,-0.9601598,-13.6082931,1.2841488,1.4115635,-42.1349191
"4445",521.3865,1.886025,1.777328,-2.05403,0.3450457,-0.9365105,0.05514336,0.0291674,319.4965,181.2492,186.2786,"3","B8",NA,-13.37561906,4.503092015,-4.162236842,-0.1238006,-0.2318383,-0.9642381,-13.4133163,-0.4948078,NA,NA,0.1092989,-0.2339892,-0.9601514,-13.6114247,1.2819104,0.590854,-19.8583651
"4446",521.4089,1.885583,1.777367,-2.053998,0.3449794,-0.9365377,0.0551212,0.02912087,319.5049,181.2443,186.2777,"3","B8",NA,-13.38401906,4.498192015,-4.163136842,-0.1237118,-0.2319824,-0.9642149,-13.4218095,-0.4998286,1.358215,NA,0.1092035,-0.2341314,-0.9601276,-13.6198521,1.2764468,1.3574058,49.3600927
"4447",521.4203,1.885381,1.777397,-2.05399,0.34499,-0.9365377,0.05517146,0.02889639,319.5051,181.2099,186.2965,"3","B8",NA,-13.38421906,4.463792015,-4.144336842,-0.1235473,-0.2319928,-0.9642334,-13.4224225,-0.5095845,0.7016061,-3.2868257,0.10889,-0.2341126,-0.9601678,-13.6187425,1.2577089,2.0926958,50.3215458
