"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5328",306.1013,1.881825,1.760598,-1.952074,-0.5908618,0.8019496,0.0430852,-0.07682981,289.7693,210.988,151.7878,"3","B2",NA,0.0147899,0.2050353,-0.9742098,11.8838664,-1.4352402,2.1132179,15.1632398,0.1039433,0.2007953,-0.9711042,11.6178766,3.006748,2.9496086,18.4148326
"5329",306.1234,1.882117,1.760609,-1.952308,-0.5906734,0.802111,0.04323151,-0.07651015,289.7873,210.8926,151.8449,"3","B2",NA,0.0152735,0.2045115,-0.9743124,11.8530652,-1.4635784,2.8573397,14.1759742,0.1032114,0.2003784,-0.9712683,11.593423,2.9630326,3.2171574,0.623419
"5330",306.146,1.882411,1.760702,-1.952593,-0.5903959,0.8023267,0.04337947,-0.07630771,289.8203,210.8098,151.899,"3","B2",NA,0.0156458,0.203793,-0.9744571,11.81082,-1.4853302,2.7371366,-22.2945169,0.1026747,0.1997366,-0.9714574,11.5557781,2.9305605,2.971734,-23.492815
"5331",306.1684,1.882317,1.760495,-1.953262,-0.5902624,0.8024475,0.04341184,-0.07605162,289.8295,210.7227,151.9624,"3","B2",NA,0.0158837,0.2034248,-0.9745303,11.7891737,-1.499247,1.8574816,-20.8823841,0.1021612,0.1994407,-0.9715723,11.5384216,2.8999003,2.1625074,-22.2466535
"5332",306.191,1.88272,1.760523,-1.953533,-0.5900598,0.8026251,0.04323047,-0.07585233,289.8415,210.6001,152.0835,"3","B2",NA,0.0156739,0.2029221,-0.9746384,11.759625,-1.4868099,1.8011069,-3.0174318,0.1019123,0.1989623,-0.9716965,11.5103676,2.8846227,1.9734105,-5.7012856
"5333",306.2138,1.882523,1.760442,-1.954335,-0.5899411,0.8027622,0.04292972,-0.07549405,289.8334,210.4331,152.2458,"3","B2",NA,0.0153956,0.2026075,-0.9747082,11.7411324,-1.4703906,1.7203856,21.2152158,0.1014903,0.1986979,-0.9717948,11.4948592,2.8594115,1.9042022,1.3467099
"5334",306.2356,1.882742,1.760275,-1.95471,-0.5898173,0.8029047,0.04254032,-0.07516662,289.824,210.2577,152.4262,"3","B2",NA,0.014931,0.202295,-0.9747804,11.7227664,-1.4430206,2.7225499,-35.9007678,0.1011942,0.1984129,-0.9718839,11.4781485,2.8416019,2.0290916,NA
"5335",306.2468,1.882736,1.760158,-1.955022,-0.5897915,0.802942,0.04243414,-0.07503045,289.8189,210.1993,152.4821,"3","B2",NA,0.0148442,0.2022212,-0.9747971,11.7184262,-1.4379079,1.4034993,-71.0112651,0.1010301,0.1983592,-0.9719119,11.475,2.8318564,NA,NA
"5336",306.2584,1.882782,1.760129,-1.95521,-0.5897309,0.8029891,0.0423911,-0.07502618,289.8248,210.179,152.5057,"3","B2",NA,0.014757,0.2020788,-0.9748278,11.710062,-1.4327524,1.1221975,51.2978035,0.1010487,0.1982114,-0.9719402,11.4663334,2.8327694,1.4409604,NA
"5337",306.2811,1.883082,1.760145,-1.955444,-0.5895059,0.8031845,0.04220042,-0.07481144,289.8391,210.0468,152.636,"3","B2",NA,0.0145392,0.2015208,-0.9749468,11.6772645,-1.419854,4.0015963,-12.8917827,0.100778,0.19768,-0.9720765,11.4351777,2.81616,3.7920342,21.7999081
"5338",306.2924,1.882954,1.760012,-1.955897,-0.5893177,0.8033478,0.0421315,-0.07457782,289.8525,209.938,152.7313,"3","B2",NA,0.0145653,0.2010356,-0.9750464,11.6487616,-1.4213003,2.2768849,-90.929426,0.1003794,0.1972461,-0.9722058,11.4097409,2.7921373,3.1143538,-36.3455378
"5339",306.3147,1.883212,1.760052,-1.956181,-0.5891403,0.8035255,0.04190285,-0.07419335,289.8541,209.7651,152.8913,"3","B2",NA,0.0144281,0.2005682,-0.9751447,11.6213008,-1.4131524,1.6250665,-20.8676092,0.0998398,0.1968446,-0.9723428,11.3862012,2.7598493,2.8307121,-5.1240307
"5340",306.3369,1.882933,1.759848,-1.956938,-0.5890687,0.8036188,0.04189218,-0.07375542,289.8485,209.6364,152.9849,"3","B2",NA,0.0147514,0.2003251,-0.9751898,11.6070142,-1.4321052,1.3474401,17.5421734,0.0990454,0.1967126,-0.9724507,11.3784647,2.7128795,2.8855749,9.2112973
"5341",306.3591,1.883095,1.759983,-1.957225,-0.589135,0.8036017,0.04191307,-0.07339984,289.8294,209.5608,153.0294,"3","B2",NA,0.0150934,0.2004248,-0.9751641,11.612875,-1.452218,2.403939,44.7849898,0.0983952,0.1969067,-0.9724775,11.3898452,2.6748042,3.2396937,-82.1228557
"5342",306.3706,1.883328,1.760073,-1.957228,-0.5891399,0.8035867,0.04213495,-0.07339888,289.8365,209.5996,152.9723,"3","B2",NA,0.0154967,0.2004141,-0.9751601,11.6122424,-1.4759076,2.8867083,56.9960946,0.098212,0.1969293,-0.9724914,11.3911697,2.6640392,1.1674281,-57.5967771
"5343",306.3926,1.883238,1.760057,-1.957842,-0.5893163,0.8034213,0.04264816,-0.07349668,289.8357,209.7472,152.7905,"3","B2",NA,0.0163822,0.2008028,-0.9750656,11.6350802,-1.5280144,4.4709778,-113.7579241,0.0979977,0.1973684,-0.972424,11.4169068,2.6519359,2.5975041,17.3356425
"5344",306.4038,1.883494,1.760111,-1.95793,-0.5893223,0.8034246,0.04277001,-0.07334094,289.8342,209.7291,152.7858,"3","B2",NA,0.016731,0.2007797,-0.9750644,11.6337226,-1.5485095,1.1162631,-151.331436,0.0976177,0.1974028,-0.9724552,11.4189257,2.6295857,2.2577838,11.2941595
"5345",306.4259,1.883675,1.760094,-1.958345,-0.5894035,0.8034199,0.04251729,-0.0728859,289.8003,209.5837,152.9144,"3","B2",NA,0.0166621,0.2009279,-0.9750351,11.6424277,-1.5444891,1.0469846,NA,0.0970148,0.1976295,-0.9724695,11.4322164,2.5943366,3.4273266,0.2466317
"5346",306.437,1.883697,1.760104,-1.958589,-0.5893893,0.8034562,0.04243318,-0.07264891,289.7914,209.5052,152.9803,"3","B2",NA,0.0167004,0.2008642,-0.9750475,11.638689,-1.5467291,NA,NA,0.0966528,0.1976144,-0.9725087,11.4313288,2.5729869,2.8453844,-86.1086982
"5347",306.4481,1.883791,1.760113,-1.958696,-0.5893948,0.8034614,0.04246626,-0.07252733,289.788,209.4805,152.9923,"3","B2",NA,0.0168607,0.2008547,-0.9750467,11.638133,-1.5561446,1.4089301,NA,0.0964072,0.1976394,-0.9725279,11.432798,2.5585489,1.5157135,-40.8654617
"5348",306.4703,1.883884,1.760147,-1.959089,-0.5893454,0.8035021,0.04270665,-0.07233643,289.7964,209.463,152.9744,"3","B2",NA,0.0174414,0.2006812,-0.9750723,11.6279355,-1.590229,2.6461572,47.5941411,0.0958567,0.1975501,-0.9726005,11.4275624,2.5260134,2.3606288,39.2315409
"5349",306.4926,1.883652,1.760052,-1.959857,-0.5892481,0.8035744,0.04302282,-0.0721387,289.8133,209.4475,152.9476,"3","B2",NA,0.0181549,0.2003837,-0.9751205,11.6104561,-1.6320895,3.5260557,-91.9020573,0.0952214,0.1973491,-0.9727037,11.4157759,2.4883568,3.2616343,-30.9187749
"5350",306.5038,1.883669,1.760055,-1.960102,-0.5892067,0.8036148,0.04304186,-0.07201486,289.8152,209.4108,152.9726,"3","B2",NA,0.018282,0.2002625,-0.9751429,11.6033369,-1.6395308,1.0255275,-85.6896406,0.0949754,0.197261,-0.9727456,11.4106122,2.473767,2.1165308,-21.138404
"5351",306.5262,1.883927,1.760188,-1.960515,-0.5890685,0.8037588,0.04300125,-0.07156096,289.8164,209.2598,153.0896,"3","B2",NA,0.0185512,0.1998624,-0.9752199,11.579837,-1.6552542,2.187688,39.9149371,0.0941636,0.1969694,-0.9728836,11.3935192,2.4256171,3.4597373,20.9383129
"5352",306.5482,1.884025,1.760097,-1.960938,-0.5889027,0.8039069,0.043138,-0.07117925,289.8298,209.1528,153.1539,"3","B2",NA,0.0190769,0.1993899,-0.9753065,11.5520842,-1.6860287,2.8025376,33.9551817,0.0933309,0.1966105,-0.9730364,11.3724841,2.3761718,3.0618024,7.9917047
"5353",306.5699,1.883772,1.75986,-1.961806,-0.588821,0.8039578,0.04346792,-0.07107894,289.8483,209.1682,153.1032,"3","B2",NA,0.0197391,0.1991446,-0.9753434,11.5376759,-1.7248724,3.6697272,-23.1746511,0.0928649,0.1964395,-0.9731156,11.3624586,2.3485432,3.8011509,13.9971536
"5354",306.5814,1.883786,1.759849,-1.962036,-0.5886109,0.8041372,0.0434392,-0.07080709,289.8649,209.0529,153.1985,"3","B2",NA,0.0198669,0.1985995,-0.975452,11.5056604,-1.7322459,2.6771397,-51.3663622,0.0923598,0.1959583,-0.9732606,11.3342577,2.3182651,3.7312648,-13.9183118
"5355",306.6038,1.883849,1.759848,-1.96237,-0.5885194,0.804258,0.04331957,-0.0702657,289.855,208.8749,153.3418,"3","B2",NA,0.0200755,0.1983081,-0.9755069,11.4885485,-1.7444264,2.3093145,71.0383019,0.0914635,0.195781,-0.973381,11.3238658,2.2653097,3.2438504,8.8648496
"5356",306.6256,1.884036,1.759877,-1.962749,-0.5881733,0.8044727,0.04380156,-0.07040764,289.9197,208.9292,153.2598,"3","B2",NA,0.0207606,0.1974482,-0.975667,11.4380586,-1.7844522,5.7645572,-0.4617751,0.0912659,0.1949589,-0.9735645,11.2756909,2.2527731,4.1047165,-35.2265777
"5357",306.6371,1.884029,1.759849,-1.96299,-0.5880435,0.8045453,0.0441223,-0.07046281,289.9489,208.974,153.1933,"3","B2",NA,0.021269,0.197112,-0.9757241,11.418323,-1.8142165,3.9312166,-17.2487245,0.0910804,0.1946572,-0.9736422,11.258011,2.2415255,2.8403786,27.2201915
"5358",306.6591,1.884016,1.759801,-1.963535,-0.5876001,0.8048534,0.0444527,-0.07043574,290.0152,208.9399,153.1981,"3","B2",NA,0.0217983,0.1960072,-0.975935,11.3534647,-1.8450077,6.679533,5.9929596,0.0906814,0.1936091,-0.9738884,11.1966104,2.2169124,6.4568004,58.0356278
"5359",306.6703,1.884054,1.75973,-1.963762,-0.5873051,0.805084,0.04442093,-0.07028044,290.0463,208.8392,153.2888,"3","B2",NA,0.0218085,0.1952765,-0.9760812,11.3105804,-1.8454151,5.4146324,-107.8970136,0.0903771,0.1929103,-0.9740554,11.1556798,2.1982582,5.915711,-81.6030663
"5360",306.6817,1.884053,1.759714,-1.963989,-0.5870455,0.8052908,0.04441422,-0.07008404,290.0725,208.7391,153.3733,"3","B2",NA,0.0219052,0.1946224,-0.9762097,11.2722006,-1.8509213,4.2420686,-31.4146176,0.0899817,0.1923027,-0.9742121,11.1200958,2.1743562,4.6059128,-39.865567
"5361",306.7035,1.884426,1.759886,-1.96411,-0.5865637,0.8056755,0.04436471,-0.06972668,290.1202,208.5496,153.5377,"3","B2",NA,0.0220126,0.1934137,-0.9764474,11.2012855,-1.8569064,5.1146624,36.9560404,0.0892953,0.1911721,-0.9744977,11.0538918,2.1327977,5.3724759,21.1463936
"5362",306.7257,1.884705,1.759991,-1.964234,-0.5860616,0.8060296,0.04482815,-0.06955893,290.1939,208.493,153.5426,"3","B2",NA,0.0228868,0.1921341,-0.9766799,11.1262338,-1.9078529,5.8669059,42.7980049,0.0885228,0.1900046,-0.9747965,10.9855388,2.0861746,5.5307473,44.3956169
"5363",306.7478,1.88518,1.760209,-1.964131,-0.5856568,0.8063362,0.04517946,-0.06918776,290.2451,208.3836,153.5926,"3","B2",NA,0.0237461,0.1910701,-0.9768682,11.0638378,-1.9579664,7.0097227,-91.6666619,0.0874901,0.1890844,-0.9750686,10.9316775,2.024538,7.3354751,-36.7809183
"5364",306.7592,1.885204,1.760204,-1.964257,-0.5855371,0.806444,0.04533955,-0.06883879,290.2546,208.2999,153.6344,"3","B2",NA,0.0242995,0.1907149,-0.976924,11.0430073,-1.9903239,4.3302155,-66.4648115,0.0867059,0.1888377,-0.9751865,10.91724,1.9782119,5.5659246,2.7819155
"5365",306.7812,1.885406,1.760169,-1.96448,-0.5851796,0.8067552,0.04556257,-0.06808105,290.2834,208.0796,153.7741,"3","B2",NA,0.0252574,0.1897224,-0.9770929,10.9848246,-2.0462158,6.5767426,-65.1620013,0.085091,0.1880599,-0.975479,10.8717288,1.8825767,9.1032509,-67.5366774
"5366",306.7928,1.885429,1.76017,-1.964565,-0.5851263,0.8068277,0.04566074,-0.06761181,290.2787,207.9671,153.8399,"3","B2",NA,0.0258125,0.1895171,-0.9771182,10.972787,-2.0787049,3.8804517,-63.0960074,0.0841531,0.1879811,-0.9755755,10.8671172,1.8274144,5.6712643,-100.4144941
"5367",306.8143,1.885468,1.760085,-1.964645,-0.5849437,0.8069987,0.04597443,-0.06693567,290.2911,207.8151,153.9104,"3","B2",NA,0.0269028,0.1889511,-0.9771984,10.9396161,-2.1424558,6.1647591,-37.01955,0.082639,0.1876228,-0.9757739,10.8461512,1.7381568,7.7144507,-72.8860239
"5368",306.8256,1.885194,1.759961,-1.964935,-0.5848711,0.8070635,0.04613701,-0.06667705,290.2976,207.7638,153.9271,"3","B2",NA,0.0273962,0.1887244,-0.9772286,10.9263239,-2.1713183,4.1275278,-166.2442655,0.0820253,0.1874819,-0.9758528,10.8379063,1.7019844,4.9933658,-160.1443894
"5369",306.8369,1.885192,1.75996,-1.964944,-0.5849248,0.807046,0.04624186,-0.06634322,290.2838,207.7061,153.9486,"3","B2",NA,0.0278727,0.1887967,-0.9772011,10.9305658,-2.1992795,2.4076387,-89.1950659,0.0813433,0.1876494,-0.9758777,10.8477067,1.6621046,4.0951875,-42.8762398
"5370",306.859,1.88542,1.760002,-1.965011,-0.5849771,0.8070572,0.04623114,-0.06575036,290.2584,207.5624,154.0443,"3","B2",NA,0.0283551,0.1888416,-0.9771785,10.933197,-2.2275758,1.8288937,-0.7938909,0.08029,0.1878288,-0.9759304,10.8582026,1.6004267,3.9566719,-7.0825376
"5371",306.8812,1.885625,1.759905,-1.964933,-0.5851128,0.8069981,0.04623485,-0.06526506,290.2263,207.4632,154.1031,"3","B2",NA,0.0287904,0.1891014,-0.9771156,10.9484245,-2.2531874,2.3750087,20.8682815,0.0794321,0.1881994,-0.9759292,10.8798918,1.550403,3.7813496,0.9585495
"5372",306.9034,1.885609,1.759858,-1.965024,-0.5853392,0.8068671,0.04631784,-0.06479307,290.1856,207.3971,154.1235,"3","B2",NA,0.0293751,0.1895743,-0.9770065,10.9761436,-2.2876329,2.7554454,9.6435214,0.0785501,0.1887939,-0.9758858,10.9146802,1.4991603,3.9992315,-1.8145603
"5373",306.9258,1.886152,1.760068,-1.964451,-0.5856189,0.806702,0.04625015,-0.06436903,290.1347,207.3267,154.1644,"3","B2",NA,0.0296578,0.190197,-0.9768769,11.012648,-2.3044308,2.8036111,1.9977634,0.0778864,0.1895025,-0.9758016,10.9561525,1.4608357,3.6980944,-7.5399732
"5374",306.9482,1.886377,1.760039,-1.964007,-0.5858772,0.8065324,0.0464039,-0.06403155,290.0965,207.3128,154.1379,"3","B2",NA,0.0302643,0.1907592,-0.9767487,11.0456077,-2.3401975,2.8449452,-16.7513436,0.0771946,0.1901645,-0.9757278,10.994902,1.4208138,3.6614407,-1.755949
"5375",306.9704,1.886558,1.760103,-1.963732,-0.5859469,0.8065177,0.04647233,-0.06352872,290.0743,207.2077,154.1958,"3","B2",NA,0.0308173,0.1908544,-0.9767129,11.0511852,-2.3726716,2.0602205,-14.2026197,0.0762384,0.1903828,-0.9757604,11.0076786,1.3648581,3.619803,0.1773984
"5376",306.9929,1.886953,1.760131,-1.963468,-0.5857781,0.8066792,0.0464498,-0.06304893,290.0803,207.0502,154.3158,"3","B2",NA,0.0311419,0.1903876,-0.9767936,11.0238223,-2.3915435,2.2164317,17.6108395,0.0753629,0.1900168,-0.9758998,10.9862541,1.3131297,3.6699863,-1.8262542
"5377",307.0149,1.8872,1.760139,-1.963387,-0.5855764,0.8068531,0.04648748,-0.06266905,290.0955,206.9231,154.4085,"3","B2",NA,0.0314866,0.1898496,-0.9768873,10.9922809,-2.4115689,2.8385688,24.225484,0.0746097,0.1895681,-0.9760449,10.9599886,1.2685231,3.540563,0.3278528
"5378",307.0372,1.887374,1.760219,-1.963304,-0.5852396,0.8071184,0.04651159,-0.06238014,290.1303,206.7934,154.5125,"3","B2",NA,0.0317065,0.1889998,-0.977045,10.9424661,-2.4241532,3.2884046,-8.5098836,0.0740104,0.1887849,-0.9762423,10.9141502,1.2326704,3.6863734,-11.2576514
"5379",307.0591,1.887211,1.760151,-1.963478,-0.58496,0.8073446,0.0464502,-0.06211982,290.1561,206.6668,154.6228,"3","B2",NA,0.0317595,0.1882994,-0.9771784,10.901423,-2.427004,2.4739047,-8.921532,0.0735443,0.1881298,-0.976404,10.8758186,1.2047579,3.0500933,-4.3656689
"5380",307.081,1.887139,1.760117,-1.963493,-0.5847717,0.8074961,0.04650903,-0.06187911,290.1746,206.5822,154.6828,"3","B2",NA,0.0320306,0.1878104,-0.9772637,10.8727635,-2.4427138,2.8976415,-49.9388606,0.0730289,0.1877031,-0.9765248,10.8508468,1.1741574,3.4951571,-59.9175446
"5381",307.0923,1.88706,1.760062,-1.963553,-0.5847138,0.8075497,0.04652913,-0.06171183,290.1776,206.5326,154.7169,"3","B2",NA,0.0321951,0.1876481,-0.9772895,10.8632546,-2.4522986,1.5503828,-57.9376392,0.072699,0.1875794,-0.9765731,10.8436099,1.1546977,1.9113758,-69.766693
"5382",307.1142,1.886827,1.760008,-1.963686,-0.5845861,0.80765,0.04662839,-0.06153403,290.1916,206.4819,154.7449,"3","B2",NA,0.0324983,0.1873093,-0.9773444,10.8434044,-2.4699475,1.6237731,14.1426781,0.0722749,0.1872954,-0.9766591,10.8269933,1.129582,1.9250469,-3.2603811
"5383",307.1366,1.886285,1.759724,-1.964393,-0.5844762,0.8077343,0.04672942,-0.061395,290.2047,206.4445,154.7625,"3","B2",NA,0.0327758,0.1870182,-0.977391,10.8263462,-2.4861075,2.1822992,37.3113527,0.0719202,0.1870488,-0.9767326,10.8125679,1.1085724,1.7649986,4.8172774
"5384",307.1586,1.886013,1.759653,-1.964548,-0.584289,0.8078355,0.04714546,-0.06152653,290.2457,206.5175,154.6662,"3","B2",NA,0.0333822,0.1865457,-0.9774607,10.7986654,-2.5214755,3.2754463,62.4013913,0.071781,0.1866159,-0.9768256,10.7872461,1.1000514,2.1341491,40.3611227
"5385",307.1809,1.885839,1.759544,-1.964678,-0.5839705,0.8080153,0.04766639,-0.06178821,290.3108,206.6185,154.5439,"3","B2",NA,0.0340446,0.1857638,-0.9775868,10.7528626,-2.5600019,4.9504947,-105.8913344,0.071765,0.1858624,-0.9769704,10.7431725,1.0984942,3.5600708,-49.4502721
"5386",307.1922,1.885718,1.759506,-1.964752,-0.5838612,0.8080851,0.0478074,-0.06179887,290.3295,206.6264,154.5254,"3","B2",NA,0.0342696,0.185489,-0.9776311,10.7367701,-2.5730816,1.7085592,-128.3975973,0.0716496,0.1856088,-0.9770271,10.7283373,1.0915239,1.7199424,-51.1976422
"5387",307.2144,1.885884,1.759614,-1.964538,-0.5837182,0.8082233,0.04756774,-0.06152604,290.3318,206.491,154.658,"3","B2",NA,0.034038,0.1851334,-0.9777065,10.7159416,-2.5593705,2.3768181,16.9791842,0.071331,0.1852726,-0.9771142,10.7086738,1.0725651,3.0618866,2.3433345
"5388",307.2256,1.885636,1.75949,-1.964859,-0.5835404,0.8083606,0.04758386,-0.06139743,290.3511,206.4303,154.7069,"3","B2",NA,0.0341412,0.1846884,-0.9777872,10.6898773,-2.5652439,2.4200122,NA,0.0710563,0.184857,-0.977213,10.6843681,1.0561277,2.4373604,-52.5074733
"5389",307.2477,1.885403,1.759407,-1.965016,-0.5834511,0.8084176,0.04773706,-0.06137558,290.3667,206.4356,154.6872,"3","B2",NA,0.034419,0.1844566,-0.9778211,10.6763065,-2.5814351,NA,NA,0.0708739,0.1846545,-0.9772645,10.6725311,1.0452695,1.3488541,-27.2927655
"5390",307.2592,1.88569,1.759492,-1.964849,-0.5833802,0.8084764,0.04768717,-0.06131406,290.3723,206.3992,154.7227,"3","B2",NA,0.0343672,0.1842832,-0.9778556,10.6661485,-2.5783306,0.9491833,NA,0.0707931,0.1844858,-0.9773022,10.6626657,1.0403954,1.2875378,13.6994807
"5391",307.2812,1.885729,1.759488,-1.964796,-0.5832968,0.8085599,0.04763559,-0.06104663,290.3732,206.3079,154.7962,"3","B2",NA,0.0344818,0.1840544,-0.9778947,10.6527519,-2.5849586,1.186185,8.2046445,0.0703385,0.1843061,-0.9773689,10.6521548,1.0136045,2.0076157,16.8242068
"5392",307.3037,1.885664,1.759454,-1.964749,-0.5831718,0.8086805,0.04753311,-0.06072142,290.3762,206.186,154.8997,"3","B2",NA,0.0345454,0.1837233,-0.9779547,10.6333671,-2.5885549,1.3130059,13.9726026,0.0698145,0.1840262,-0.9774592,10.6357923,0.982669,2.0282617,-20.4547833
"5393",307.3259,1.885232,1.759348,-1.965032,-0.5830771,0.8087491,0.0476631,-0.06061575,290.3892,206.1652,154.9012,"3","B2",NA,0.0348505,0.1834707,-0.9779913,10.6185778,-2.6063311,1.8082595,38.0402336,0.0695006,0.1838168,-0.977521,10.6235508,0.9641021,1.0996986,-21.5048829
"5394",307.3476,1.885091,1.759226,-1.964999,-0.5831293,0.8086739,0.04809501,-0.06077539,290.4008,206.2886,154.7554,"3","B2",NA,0.0355054,0.1835758,-0.977948,10.6247282,-2.6447434,2.9751064,-55.3873767,0.0694371,0.1839609,-0.9774984,10.6319745,0.960493,1.0740362,29.3170397
"5395",307.3588,1.884982,1.759189,-1.965,-0.5830688,0.8087246,0.04814146,-0.06064481,290.406,206.2529,154.7765,"3","B2",NA,0.035687,0.1834101,-0.9779725,10.6150288,-2.6553147,1.1321856,-57.4688386,0.0691516,0.183831,-0.9775431,10.6243793,0.9436603,1.743983,34.1938075
"5396",307.3808,1.885168,1.759129,-1.964725,-0.5832667,0.8086275,0.0478007,-0.06030527,290.3599,206.1418,154.8876,"3","B2",NA,0.0353927,0.1838762,-0.9778957,10.6423203,-2.6382561,2.2235797,3.7721919,0.068856,0.1843116,-0.9774735,10.6524789,0.926706,1.9325436,-2.4636789
"5397",307.4029,1.884998,1.759015,-1.964749,-0.5834337,0.8085143,0.04760507,-0.06036139,290.3341,206.1511,154.899,"3","B2",NA,0.0350238,0.1843026,-0.9778287,10.667286,-2.6168134,1.2939556,-30.9861624,0.0691489,0.1846949,-0.9773804,10.6748901,0.9441748,1.6342313,-0.9002808
"5398",307.4257,1.884748,1.758962,-1.964725,-0.5834147,0.8084803,0.04788822,-0.06077588,290.3579,206.3022,154.7587,"3","B2",NA,0.035185,0.1842813,-0.977827,10.6660373,-2.6262506,0.8400558,10.9346161,0.0696574,0.1846327,-0.9773561,10.6712525,0.9739344,1.9009396,-8.349052
"5399",307.4477,1.884631,1.758782,-1.964655,-0.583408,0.808488,0.04768576,-0.0608962,290.3561,206.2971,154.7904,"3","B2",NA,0.0347184,0.1842986,-0.9778403,10.6670532,-2.5989143,1.7591524,65.8345635,0.0700429,0.1845899,-0.9773366,10.6687502,0.9965029,1.2762312,-13.2369359
"5400",307.459,1.884665,1.75876,-1.964552,-0.5834084,0.8085,0.04755269,-0.06083775,290.3501,206.2595,154.8342,"3","B2",NA,0.0345273,0.1843047,-0.977846,10.6674112,-2.5877196,2.7749321,50.1832637,0.0700495,0.1845865,-0.9773368,10.6685555,0.9968841,1.2979494,36.329024
"5401",307.4698,1.884557,1.75873,-1.964571,-0.5832461,0.8086414,0.04726581,-0.06073793,290.3588,206.1571,154.952,"3","B2",NA,0.0340634,0.1839287,-0.977933,10.6453904,-2.5603957,2.8880569,-28.0088753,0.0700808,0.184185,-0.9774103,10.6450745,0.9984014,2.0618991,8.4635529
"5402",307.4921,1.884446,1.758661,-1.964598,-0.5831164,0.8087441,0.04709898,-0.06074584,290.3705,206.1085,155.015,"3","B2",NA,0.0337322,0.1836331,-0.9780001,10.6280863,-2.5408764,1.4052793,NA,0.0702126,0.1838588,-0.9774622,10.626006,1.0058713,0.8619589,-22.0035332
"5403",307.5146,1.884514,1.75867,-1.964313,-0.5830843,0.8087643,0.0470985,-0.06078446,290.3757,206.1128,155.0139,"3","B2",NA,0.0336931,0.1835607,-0.978015,10.6238465,-2.5385634,NA,NA,0.0702768,0.1837788,-0.9774727,10.6213281,1.0095721,1.0825019,NA
"5404",307.5258,1.884708,1.75878,-1.964033,-0.5831109,0.8087594,0.0469571,-0.06070406,290.3654,206.0726,155.0592,"3","B2",NA,0.0335103,0.1836278,-0.9780087,10.6277736,-2.527875,1.192748,NA,0.0702555,0.1838412,-0.9774624,10.6249772,1.0083734,NA,NA
"5405",307.5478,1.88482,1.758818,-1.963716,-0.5831209,0.8087797,0.04670518,-0.06053118,290.3512,205.9869,155.1514,"3","B2",NA,0.0332023,0.1836537,-0.9780143,10.6292894,-2.5098438,NA,NA,0.0701557,0.1838617,-0.9774658,10.6261755,1.0025371,1.0944885,NA
"5406",307.57,1.88481,1.758895,-1.963446,-0.5831578,0.808785,0.0465869,-0.06019577,290.3328,205.887,155.2333,"3","B2",NA,0.0332759,0.1837122,-0.9780008,10.6327159,-2.5141768,0.8717999,NA,0.0696534,0.1839726,-0.9774808,10.6326598,0.9731849,1.670123,28.0876599
"5407",307.5922,1.884835,1.758983,-1.963157,-0.5833627,0.8086661,0.04632564,-0.0600092,290.293,205.8288,155.2976,"3","B2",NA,0.0329979,0.184206,-0.9779174,10.661628,-2.498075,2.7121488,-30.2785023,0.0695689,0.184463,-0.9773944,10.6613337,0.9686127,2.3415806,-44.2957207
"5408",307.6033,1.884858,1.759102,-1.962974,-0.5834139,0.8086323,0.04632058,-0.05997064,290.2852,205.8267,155.297,"3","B2",NA,0.0330303,0.1843249,-0.9778939,10.6685904,-2.5000151,1.1197916,-54.8774551,0.0695131,0.1845882,-0.9773747,10.6686552,0.9654418,1.0224868,-22.1723152
