"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2306",82.08771,1.899784,1.758294,-1.945417,-0.5745113,0.8097317,0.01505504,-0.1185106,292.0538,213.8635,154.6849,"2","B5",NA,-0.1108192,0.0090968,-0.9803215,0.5282914,1.622168,3.2816536,18.449265,0.1752763,-0.0014702,-0.9764374,-0.0849106,2.4841102,3.9200199,55.4396725
"2307",82.10999,1.89886,1.757976,-1.946224,-0.5745676,0.8095717,0.01512293,-0.1193193,292.0742,214.0782,154.5318,"2","B5",NA,-0.1115913,0.0095328,-0.9802298,0.5536139,1.6673199,3.8399746,-82.1193337,0.1765156,-0.0013923,-0.9762143,-0.0804122,2.5568346,5.7515322,-88.9850543
"2308",82.1215,1.898787,1.758031,-1.946221,-0.5745873,0.8095042,0.01531435,-0.1196581,292.0896,214.1909,154.4316,"2","B5",NA,-0.1116549,0.009693,-0.980221,0.5629187,1.6710524,1.6611551,-64.57128,0.1768528,-0.0013721,-0.9761533,-0.0792482,2.5766279,2.7569245,-83.9074604
"2309",82.14334,1.898358,1.757859,-1.946677,-0.5746977,0.809304,0.01553342,-0.1204504,292.1092,214.4328,154.2374,"2","B5",NA,-0.1121521,0.0102427,-0.9801585,0.5948379,1.7001495,2.974949,-9.5072652,0.1779069,-0.0011674,-0.975962,-0.0674217,2.6384996,4.7740562,-96.2574687
"2310",82.15456,1.897915,1.757625,-1.947159,-0.5747018,0.8092952,0.01542826,-0.1205035,292.1061,214.4312,154.2521,"2","B5",NA,-0.1123778,0.0102818,-0.9801323,0.5971131,1.7133492,2.0866624,-10.8389177,0.1781117,-0.0011575,-0.9759246,-0.0668504,2.6505262,1.5777649,-110.834049
"2311",82.1762,1.897546,1.757513,-1.947584,-0.5748836,0.8091888,0.01489933,-0.1204173,292.0601,214.3671,154.3522,"2","B5",NA,-0.1130813,0.0107304,-0.9800466,0.6231646,1.7545046,3.3307913,43.7506666,0.1786007,-0.0006956,-0.9758357,-0.0401727,2.6792325,2.9455503,54.9464701
"2312",82.19817,1.897839,1.757653,-1.947373,-0.5752267,0.8089664,0.01455173,-0.1203156,292.0011,214.3542,154.3845,"2","B5",NA,-0.1134363,0.0115452,-0.9799963,0.6704889,1.7753234,3.9900943,-77.6680897,0.1788912,0.0001526,-0.9757827,0.0088106,2.6962836,3.9712547,-59.8841463
"2313",82.20974,1.897628,1.757616,-1.947582,-0.5752883,0.8088785,0.01470327,-0.1205935,292.0082,214.4543,154.295,"2","B5",NA,-0.1134848,0.0117872,-0.9799878,0.6845435,1.7781784,1.8456478,-61.1037937,0.1791828,0.0002765,-0.9757292,0.015968,2.7134107,2.0453717,-75.7996485
"2314",82.23174,1.897154,1.757406,-1.94815,-0.5755359,0.8086548,0.01491108,-0.120887,291.9953,214.6001,154.1562,"2","B5",NA,-0.1134121,0.0124778,-0.9799878,0.7246476,1.7739841,3.2346801,NA,0.1794745,0.0008482,-0.9756752,0.0489858,2.730543,2.3721946,-71.0575547
"2315",82.24295,1.897182,1.75743,-1.94821,-0.5755486,0.8086411,0.0149298,-0.1209152,291.9954,214.6119,154.1451,"2","B5",NA,-0.11341,0.0125175,-0.9799874,0.7269574,1.7738618,NA,NA,0.1795003,0.0008761,-0.9756705,0.0505976,2.7320543,0.6125531,NA
"2316",82.26539,1.896779,1.757239,-1.948835,-0.5755863,0.8086345,0.01474501,-0.1208026,291.9799,214.5649,154.1979,"2","B5",NA,-0.1135716,0.0125805,-0.9799679,0.730614,1.7833199,1.3297181,NA,0.1795332,0.0009808,-0.9756643,0.0566476,2.733991,NA,NA
"2317",82.2766,1.896012,1.756902,-1.949679,-0.575568,0.8086662,0.01454789,-0.120702,291.9711,214.5088,154.2618,"2","B5",NA,-0.1137808,0.0125145,-0.9799445,0.7267823,1.7955428,2.3955553,36.6044877,0.1795866,0.0009508,-0.9756545,0.0549126,2.7371236,0.9517699,NA
"2318",82.2879,1.895647,1.756651,-1.950313,-0.5754385,0.8088124,0.01417462,-0.1203831,291.9622,214.3542,154.4208,"2","B5",NA,-0.1140595,0.0121121,-0.9799171,0.7034105,1.8118032,2.1484224,-33.1831391,0.1794642,0.0006726,-0.9756773,0.0388463,2.729933,1.5976461,19.4703777
"2319",82.31006,1.895983,1.756823,-1.950178,-0.5753744,0.8089128,0.01390102,-0.1200468,291.9489,214.2216,154.548,"2","B5",NA,-0.1141424,0.011852,-0.9799107,0.6883062,1.8166291,1.1623886,21.9688505,0.1792146,0.0005499,-0.9757232,0.0317611,2.7152777,1.19397,35.7161811
"2320",82.33176,1.895829,1.756702,-1.950654,-0.5754767,0.8088515,0.01415016,-0.1199405,291.943,214.2505,154.4896,"2","B5",NA,-0.1136003,0.0120363,-0.9799715,0.6990071,1.7849483,3.0814023,NA,0.1787845,0.0007961,-0.975802,0.0459797,2.6900214,3.1393488,33.0876574
"2321",82.34306,1.895862,1.756711,-1.950756,-0.5754685,0.8088942,0.01415937,-0.1196901,291.9368,214.1898,154.5287,"2","B5",NA,-0.1133112,0.01192,-0.9800063,0.692255,1.7680376,NA,NA,0.1783681,0.000792,-0.9758782,0.0457432,2.665577,2.8740985,-49.9298695
"2322",82.35432,1.895252,1.756506,-1.951459,-0.5754906,0.8089265,0.01396919,-0.1193875,291.9173,214.0928,154.6161,"2","B5",NA,-0.1132757,0.0118736,-0.980011,0.6895611,1.7659553,0.9439297,NA,0.1780964,0.000873,-0.9759277,0.05042,2.6496228,2.0139892,-6.1891049
"2323",82.37618,1.895099,1.756397,-1.951918,-0.5754076,0.8090824,0.013701,-0.1187606,291.8979,213.8868,154.7922,"2","B5",NA,-0.1130333,0.0114581,-0.9800439,0.66543,1.7517519,1.8717897,-7.8946698,0.1773695,0.0007239,-0.9760602,0.0418106,2.6069514,3.4132052,-53.4231902
"2324",82.38744,1.895108,1.75638,-1.952049,-0.5754465,0.8090719,0.01370888,-0.1186425,291.8899,213.8662,154.8022,"2","B5",NA,-0.1128803,0.0115062,-0.9800609,0.6682226,1.7428132,1.2160647,8.653666,0.1771766,0.000825,-0.9760952,0.0476506,2.595625,1.4893843,-65.1310647
"2325",82.40955,1.894889,1.756241,-1.952658,-0.5753778,0.8091208,0.01403012,-0.1186045,291.9098,213.8917,154.7473,"2","B5",NA,-0.1123419,0.0113,-0.9801252,0.6562436,1.7113202,2.8863035,-13.9027357,0.1767435,0.0006513,-0.9761738,0.0376146,2.5702066,2.3868801,0.5597658
"2326",82.4211,1.894917,1.756235,-1.952804,-0.5752738,0.8092145,0.01400301,-0.1184731,291.9176,213.8372,154.7932,"2","B5",NA,-0.1122664,0.0110025,-0.9801372,0.6389688,1.7068836,1.6926375,-29.8733082,0.1765404,0.0004087,-0.9762107,0.0236071,2.5582835,1.9309696,-12.5674604
"2327",82.4424,1.895459,1.756241,-1.952819,-0.5751784,0.8093827,0.0135165,-0.1178425,291.8912,213.596,155.0222,"2","B5",NA,-0.1123712,0.0105756,-0.98013,0.614174,1.7129814,2.6213407,-24.3269445,0.1760504,0.0002386,-0.9762992,0.0137828,2.5295224,2.2363658,-22.4916157
"2328",82.45387,1.895242,1.756146,-1.953183,-0.5751132,0.8094513,0.01338689,-0.1177042,291.8901,213.5318,155.0856,"2","B5",NA,-0.1124418,0.0103775,-0.980124,0.6026708,1.717097,1.5631761,-27.321411,0.1759588,9.39e-05,-0.9763158,0.005426,2.5241474,1.555953,-9.4040721
"2329",82.4759,1.895904,1.756401,-1.953088,-0.5749181,0.8096555,0.01312525,-0.117281,291.8914,213.356,155.2481,"2","B5",NA,-0.1124406,0.0097712,-0.9801303,0.5674571,1.7169848,2.3917719,42.1101155,0.1755326,-0.0003407,-0.9763924,-0.0196746,2.4991375,2.448453,48.2824671
"2330",82.49808,1.895671,1.756368,-1.953623,-0.5746955,0.8098685,0.01298084,-0.1169171,291.9025,213.2071,155.3789,"2","B5",NA,-0.1123239,0.0091119,-0.98015,0.5291674,1.7101204,3.425539,-26.9274666,0.1750637,-0.0008489,-0.9764763,-0.0490256,2.4716253,3.6916863,-36.1892187
"2331",82.50935,1.895303,1.756271,-1.954164,-0.5745771,0.8099712,0.01298314,-0.1167878,291.9134,213.1553,155.42,"2","B5",NA,-0.1122064,0.008779,-0.9801666,0.5098317,1.7032302,2.2933209,-27.4194528,0.1748308,-0.0011264,-0.9765177,-0.0650551,2.4579671,2.2442753,-24.8536981
"2332",82.53163,1.895818,1.756443,-1.953992,-0.5744632,0.8100974,0.01308318,-0.1164608,291.9217,213.0706,155.4695,"2","B5",NA,-0.1117123,0.0083752,-0.9802265,0.4863852,1.6743245,3.3098259,-28.0777476,0.1741701,-0.0013836,-0.9766355,-0.0799105,2.4192067,3.9982246,-43.5402249
"2333",82.54281,1.895825,1.756454,-1.954118,-0.5743579,0.8101945,0.01312866,-0.1162992,291.9317,213.0197,155.5034,"2","B5",NA,-0.1114865,0.0080584,-0.9802549,0.4679878,1.6611081,2.17193,-61.1036016,0.1738387,-0.0016285,-0.9766941,-0.0940541,2.3997663,2.1445416,-94.1272167
"2334",82.56503,1.896693,1.756775,-1.95357,-0.5742604,0.8102867,0.01323633,-0.1161267,291.9429,212.9766,155.5234,"2","B5",NA,-0.1111472,0.0077515,-0.980296,0.4501598,1.6412614,1.7180286,-31.4149849,0.1734202,-0.0018575,-0.9767681,-0.1072797,2.3752226,1.6456816,-17.6138673
"2335",82.58783,1.895557,1.756345,-1.954703,-0.5742422,0.8103128,0.01335736,-0.1160204,291.9467,212.9655,155.5158,"2","B5",NA,-0.1108403,0.0076585,-0.9803314,0.4447596,1.6233228,0.7512547,-8.4410701,0.1731107,-0.0018989,-0.976823,-0.1096741,2.3570655,1.3543708,10.218195
"2336",82.60928,1.895164,1.756076,-1.95532,-0.5742599,0.8103316,0.0132953,-0.1158084,291.9359,212.9079,155.5609,"2","B5",NA,-0.1106999,0.0076275,-0.9803475,0.4429608,1.6151144,1.2986635,NA,0.1728425,-0.0018402,-0.9768706,-0.1062811,2.3413359,2.0667935,2.2604567
"2337",82.62093,1.89532,1.756169,-1.955261,-0.5744485,0.8102232,0.01322986,-0.1156385,291.9051,212.8897,155.5699,"2","B5",NA,-0.1105695,0.008023,-0.980359,0.4659299,1.6075142,NA,NA,0.1726751,-0.0013714,-0.9769009,-0.0792081,2.3315096,1.7325286,-25.8190117
"2338",82.64252,1.894976,1.755806,-1.956,-0.5744413,0.8102741,0.01287509,-0.1153575,291.8842,212.7676,155.6979,"2","B5",NA,-0.1108266,0.0079306,-0.9803308,0.4605644,1.6225308,1.6352467,NA,0.1726195,-0.0013582,-0.9769108,-0.0784435,2.3282488,1.2371297,2.6962208
"2339",82.65418,1.895205,1.755948,-1.955898,-0.5745653,0.8102,0.01279091,-0.1152698,291.863,212.7552,155.7096,"2","B5",NA,-0.1108334,0.008203,-0.9803278,0.4763819,1.6229462,1.3868727,2.104072,0.1725935,-0.0010489,-0.9769157,-0.0605767,2.3267213,1.5675531,37.6769019
"2340",82.67609,1.895236,1.755922,-1.956105,-0.5747042,0.8101464,0.01259012,-0.1149764,291.8296,212.6779,155.7788,"2","B5",NA,-0.1107949,0.0084449,-0.9803302,0.4904302,1.6207101,1.9457862,-10.13319,0.1723713,-0.0006874,-0.9769553,-0.0397037,2.3136838,2.597665,8.6593695
"2341",82.68764,1.894844,1.755705,-1.956669,-0.5748245,0.8100966,0.01237886,-0.1147486,291.8,212.6117,155.8432,"2","B5",NA,-0.1108506,0.0086672,-0.9803219,0.5033412,1.6239781,1.4170746,-5.7135229,0.1722623,-0.000374,-0.9769747,-0.0215979,2.3072901,2.2546662,4.4755868
"2342",82.70947,1.894588,1.755551,-1.957141,-0.575083,0.8099717,0.01215841,-0.1143574,291.7482,212.5278,155.9122,"2","B5",NA,-0.1107064,0.0091627,-0.9803336,0.5321181,1.6155777,2.16691,27.8244859,0.1719243,0.000284,-0.9770343,0.0164034,2.2874691,3.0983529,23.2938484
"2343",82.73166,1.894506,1.755448,-1.95741,-0.5753942,0.8098005,0.01205039,-0.114015,291.6956,212.4817,155.9383,"2","B5",NA,-0.1104241,0.0097944,-0.9803593,0.5688027,1.5991212,2.6395597,11.4008529,0.1715512,0.0010611,-0.9770993,0.0612847,2.2655961,3.2745339,3.9690367
"2344",82.75445,1.894732,1.755477,-1.957369,-0.5756304,0.8096839,0.01213387,-0.1136419,291.6586,212.4435,155.9381,"2","B5",NA,-0.10982,0.0102199,-0.9804229,0.5935183,1.5638405,2.6737808,-13.0471271,0.1708961,0.0016534,-0.9772133,0.0954907,2.2271909,3.2744978,-4.0586639
"2345",82.7767,1.894579,1.755411,-1.957681,-0.5758098,0.8096137,0.01209266,-0.1132367,291.623,212.3688,155.9822,"2","B5",NA,-0.1093935,0.0105077,-0.9804675,0.6102288,1.538941,2.0597734,-21.7817735,0.1703201,0.0021151,-0.9773129,0.1221553,2.1934281,3.0939225,-3.7178354
"2346",82.79861,1.894373,1.755267,-1.958168,-0.5759349,0.8096067,0.01203182,-0.1126548,291.5884,212.238,156.0695,"2","B5",NA,-0.1088158,0.0106031,-0.9805306,0.6157736,1.5051885,1.7099209,-13.4380301,0.1694716,0.0024563,-0.9774596,0.1418632,2.1436955,3.1088229,-22.7525609
"2347",82.82069,1.894181,1.755127,-1.958666,-0.5760764,0.8095503,0.01195354,-0.1123446,291.559,212.1741,156.1138,"2","B5",NA,-0.1085634,0.0108381,-0.9805561,0.62942,1.4904558,1.4690645,-4.8101666,0.1690829,0.0028196,-0.977526,0.1628462,2.1209223,2.0890538,-28.7177304
"2348",82.84249,1.894002,1.75509,-1.959049,-0.5760587,0.8096044,0.01197876,-0.1120426,291.5535,212.1003,156.1604,"2","B5",NA,-0.1081924,0.0106852,-0.9805988,0.620538,1.4687681,1.4971433,1.7276702,0.1685623,0.002795,-0.9776159,0.1614257,2.0904122,1.843798,0.8460985
"2349",82.86482,1.893478,1.754899,-1.959781,-0.5761704,0.809557,0.01201106,-0.1118077,291.534,212.0665,156.1719,"2","B5",NA,-0.1078537,0.0108674,-0.9806342,0.6311211,1.4489903,1.5455396,NA,0.1681674,0.0030796,-0.9776831,0.1778625,2.0672753,2.1328032,2.6394186
"2350",82.88716,1.893022,1.754787,-1.960427,-0.5763547,0.8094905,0.01176159,-0.1113643,291.489,211.9507,156.271,"2","B5",NA,-0.1077177,0.0111721,-0.9806456,0.6488148,1.4410673,NA,NA,0.1677615,0.0035623,-0.9777512,0.2057427,2.0435028,1.9615978,-21.5606707
"2351",82.90918,1.893601,1.755094,-1.960123,-0.5764413,0.8094565,0.01157707,-0.1111822,291.4661,211.8924,156.3292,"2","B5",NA,-0.1077908,0.0113299,-0.9806357,0.6579848,1.445347,0.5658944,NA,0.1676888,0.0037901,-0.9777628,0.2188997,2.0392563,1.1808189,-23.9381712
"2352",82.92054,1.89311,1.754967,-1.960671,-0.576506,0.8093974,0.01161048,-0.1112737,291.4619,211.9314,156.295,"2","B5",NA,-0.1078235,0.0115157,-0.98063,0.6687726,1.4472709,0.9311697,29.7040929,0.1678118,0.0039392,-0.9777411,0.2275127,2.0464671,1.0397433,-6.0141916
"2353",82.94272,1.89239,1.754664,-1.961662,-0.5763937,0.8094199,0.01190232,-0.1116608,291.4979,212.0523,156.1824,"2","B5",NA,-0.1078119,0.0113608,-0.9806332,0.6597766,1.4465841,1.5356561,-12.303331,0.1680905,0.0036326,-0.9776944,0.2098007,2.0627852,1.0483989,-5.9740486
"2354",82.95417,1.892543,1.754794,-1.961625,-0.5764263,0.809405,0.01195884,-0.1115947,291.4941,212.0502,156.1743,"2","B5",NA,-0.1076404,0.0114113,-0.9806515,0.662709,1.4365684,0.9418553,0.3836377,0.167926,0.003713,-0.9777224,0.2144428,2.0531535,0.9071249,NA
"2355",82.97607,1.892872,1.754896,-1.961549,-0.5763988,0.8094757,0.01151706,-0.1112698,291.4717,211.8976,156.3363,"2","B5",NA,-0.107994,0.0112635,-0.9806143,0.6541259,1.4572165,2.0943999,-13.5339391,0.1678904,0.0036834,-0.9777286,0.2127332,2.0510625,NA,NA
"2356",82.9875,1.892538,1.754706,-1.962021,-0.5763707,0.8095099,0.01129365,-0.1111891,291.4645,211.8386,156.407,"2","B5",NA,-0.1082688,0.0111844,-0.9805848,0.6495299,1.4732662,1.1834805,-18.2239571,0.1680047,0.0036301,-0.9777092,0.2096595,2.0577591,0.913071,NA
"2357",83.00924,1.8921,1.754396,-1.962663,-0.5763522,0.8095183,0.01115725,-0.111238,291.4632,211.8267,156.4342,"2","B5",NA,-0.1085457,0.0111678,-0.9805545,0.6485672,1.4894463,2.1236827,-24.876372,0.168233,0.0035862,-0.9776701,0.2071236,2.0711374,1.7110853,24.5433966
"2358",83.02034,1.892086,1.754371,-1.962778,-0.5763308,0.8095026,0.01120423,-0.111458,291.4738,211.8847,156.3906,"2","B5",NA,-0.1087195,0.0111911,-0.9805349,0.6499207,1.4996018,1.0913792,-3.7626689,0.1685315,0.00352,-0.9776189,0.2033004,2.0886297,1.8484989,18.5017342
"2359",83.04254,1.892229,1.754364,-1.963111,-0.5763246,0.8094729,0.01111142,-0.1117155,291.4784,211.9333,156.3711,"2","B5",NA,-0.109155,0.0112754,-0.9804857,0.6548178,1.5250568,2.9889237,-28.9598804,0.1690516,0.0034928,-0.9775292,0.2017262,2.1191131,2.3951487,-68.7032672
"2360",83.05381,1.892261,1.754356,-1.963227,-0.5763065,0.8095039,0.01084229,-0.1116099,291.4676,211.8629,156.4549,"2","B5",NA,-0.109473,0.0112148,-0.9804508,0.6512998,1.5436338,1.372865,-71.1297582,0.1691791,0.0034664,-0.9775072,0.2002014,2.1265826,0.5690661,-57.5940141
"2361",83.07612,1.89204,1.75425,-1.963784,-0.5764182,0.8094695,0.01042076,-0.1113225,291.4298,211.7462,156.5821,"2","B5",NA,-0.1098028,0.0114135,-0.9804116,0.6628365,1.562925,1.3981918,-27.8412295,0.1692042,0.0037718,-0.9775018,0.21784,2.1280644,1.6141194,-1.3404686
"2362",83.08815,1.892239,1.754306,-1.963766,-0.5764169,0.8094997,0.010235,-0.1111262,291.4176,211.6687,156.6586,"2","B5",NA,-0.1098828,0.0113546,-0.9804033,0.6594141,1.567596,0.7146751,14.2687718,0.169095,0.0037874,-0.9775206,0.2187427,2.1216625,1.018354,17.9172806
"2363",83.10932,1.893011,1.754608,-1.963207,-0.576601,0.8093875,0.01030139,-0.110982,291.3929,211.6746,156.6349,"2","B5",NA,-0.1095737,0.0117413,-0.9804333,0.6818755,1.5495578,2.5216452,6.7877032,0.1688188,0.0042401,-0.9775665,0.2448871,2.1054926,2.8253801,-2.3073217
"2364",83.12086,1.893041,1.754602,-1.963282,-0.5766701,0.8093487,0.01040573,-0.1108963,291.3857,211.6812,156.6125,"2","B5",NA,-0.1092955,0.0118692,-0.9804628,0.6893038,1.533311,1.6933061,-12.654457,0.1685757,0.0044085,-0.9776077,0.2546135,2.0912567,1.7870973,-21.6057976
"2365",83.14265,1.892747,1.754597,-1.963724,-0.5768303,0.8092617,0.01041325,-0.1106976,291.3604,211.6604,156.6159,"2","B5",NA,-0.1090258,0.0121838,-0.9804891,0.7075759,1.5175773,2.7059071,0.7811944,0.1682737,0.0048069,-0.9776578,0.2776263,2.0735737,2.8060177,24.3551139
"2366",83.1541,1.892781,1.754621,-1.963774,-0.5769739,0.8091905,0.01027967,-0.1104818,291.3314,211.6107,156.6584,"2","B5",NA,-0.1089671,0.0124633,-0.9804921,0.7238087,1.5141697,2.1917046,28.2502627,0.1680986,0.0051731,-0.9776861,0.2987746,2.0633317,2.8283373,45.1497129
"2367",83.17568,1.89283,1.754696,-1.963781,-0.5773445,0.808964,0.01003021,-0.1102276,291.2686,211.5725,156.6954,"2","B5",NA,-0.108999,0.0132851,-0.9804778,0.7715362,1.5160993,4.3801117,-8.2665526,0.1680307,0.0060958,-0.9776925,0.3520686,2.0594007,4.7349328,-30.3031219
"2368",83.18719,1.893252,1.754962,-1.963385,-0.5775243,0.8088341,0.009971359,-0.110244,291.2443,211.5985,156.6753,"2","B5",NA,-0.1090697,0.0137286,-0.9804638,0.797293,1.5202715,3.0225976,-14.72795,0.168154,0.0065333,-0.9776684,0.3773358,2.0666537,3.0204451,-24.7931252
"2369",83.20914,1.892944,1.754861,-1.963737,-0.577806,0.8085836,0.009803318,-0.1106199,291.2133,211.7154,156.6029,"2",NA,1,-0.1096895,0.0145534,-0.9803827,0.8451987,1.5565718,4.9648707,-4.0248485,0.1689978,0.0072005,-0.9775182,0.4158708,2.1161551,5.201619,-17.2879524
"2370",83.22038,1.892957,1.754881,-1.96376,-0.5779595,0.8084668,0.009743857,-0.1106767,291.1934,211.7471,156.5806,"2",NA,1,-0.1098119,0.0149481,-0.9803631,0.8681213,1.5637638,3.8798067,20.2229339,0.1691834,0.0075723,-0.9774833,0.4373431,2.1270651,3.6960658,-4.544934
"2371",83.2428,1.893366,1.75513,-1.96323,-0.5783548,0.8081632,0.00895076,-0.1108957,291.1205,211.7475,156.6628,"2",NA,1,-0.1112334,0.0160393,-0.9801855,0.9315006,1.6469587,6.9509389,89.0661557,0.170489,0.008552,-0.9772484,0.4939266,2.2036799,6.4953406,92.0523316
"2372",83.26478,1.892892,1.755054,-1.963494,-0.5786917,0.807871,0.008329454,-0.1113146,291.0668,211.8148,156.6808,"2",NA,1,-0.1126139,0.0170486,-0.9800108,0.9901197,1.727774,7.8554269,97.4321335,0.1719178,0.0093732,-0.9769905,0.541361,2.2875389,7.797623,120.4384368
"2373",83.28748,1.89274,1.755132,-1.963378,-0.5792633,0.8073404,0.007652066,-0.1122358,290.9956,212.0418,156.5848,"2",NA,1,-0.1145832,0.0188104,-0.9797502,1.0924545,1.8431367,11.3447294,225.3892765,0.1742587,0.0107395,-0.9765616,0.6202712,2.4249891,11.9205867,259.8748619
"2374",83.3095,1.892597,1.755152,-1.963299,-0.5800436,0.8065734,0.007141896,-0.1137443,290.9214,212.4826,156.3099,"2",NA,1,-0.1168788,0.021282,-0.9794285,1.2360176,1.9777531,17.886096,-23.607267,0.1774042,0.0125693,-0.9759732,0.7259608,2.6098198,19.3660192,-23.1489333
"2375",83.32098,1.892381,1.755121,-1.963441,-0.5803615,0.8062204,0.006751493,-0.1146455,290.8926,212.707,156.1918,"2",NA,1,-0.1184201,0.0224115,-0.9792181,1.3016269,2.0681038,13.9337694,-39.4549665,0.1793515,0.0133069,-0.9756075,0.768567,2.7242621,14.9528864,-62.5415888
"2376",83.34286,1.892257,1.755198,-1.963212,-0.5813065,0.8052736,0.005557217,-0.1165606,290.7838,213.1784,155.9757,"2",NA,1,-0.1222111,0.0255018,-0.9786767,1.4811466,2.2905177,19.7400516,174.1589886,0.1839386,0.0155555,-0.9747198,0.8984469,2.9941284,20.6271593,177.8914791
"2377",83.36491,1.892057,1.755276,-1.963068,-0.5820837,0.8044315,0.004128793,-0.118539,290.6886,213.6024,155.8319,"2",NA,1,-0.1264798,0.0282446,-0.9780587,1.6404896,2.5410546,21.569068,306.8976406,0.1888586,0.0174156,-0.973747,1.0058953,3.2838181,22.7538135,344.7526055
"2378",83.38767,1.891696,1.755298,-1.96301,-0.5829567,0.8033732,0.002515063,-0.1214362,290.6011,214.2541,155.5517,"2",NA,1,-0.132014,0.0316109,-0.9772241,1.8360706,2.8661777,33.6511387,-177.3223935,0.1954841,0.019474,-0.9723995,1.124798,3.6743761,36.2518206,-184.3591397
"2379",83.3991,1.891665,1.755348,-1.962826,-0.5834292,0.8027956,0.001708984,-0.1229904,290.5562,214.6163,155.3839,"2",NA,1,-0.1348797,0.0334356,-0.9767719,1.9420947,3.0347112,23.5299711,-271.7813677,0.198972,0.020588,-0.9716688,1.1891519,3.8802262,25.2587142,-308.3530486
"2380",83.4209,1.892425,1.755698,-1.961752,0.5843313,-0.8016355,0.000404862,0.1262434,290.4556,215.2958,155.1465,"2",NA,1,-0.141571,0.0371097,-0.9756918,2.1556007,3.4285062,30.9840177,352.8106929,0.2067219,0.0227552,-0.9700012,1.3143485,4.3381751,32.7812509,362.3039524
"2381",83.44209,1.892431,1.755885,-1.960956,0.5853338,-0.8004162,0.002407603,0.1292764,290.3404,215.9631,154.8936,"2",NA,1,-0.1478022,0.0409668,-0.9746127,2.3797691,3.7959464,38.6906648,-397.456633,0.2140018,0.025191,-0.9683608,1.4550701,4.7692837,40.8236487,-411.5828822
"2382",83.45348,1.892449,1.755939,-1.96072,0.5857546,-0.7998471,0.003477397,0.1308594,290.2919,216.2897,154.7856,"2",NA,1,-0.1511132,0.0427483,-0.9740284,2.4833232,3.9913238,25.4941435,-216.0788593,0.217809,0.0262199,-0.9674842,1.5145132,4.994991,27.1248595,-205.7055846
"2383",83.47558,1.892002,1.75595,-1.960571,0.5866889,-0.7985443,0.005575955,0.1345067,290.1998,217.0983,154.4506,"2",NA,1,-0.1581442,0.0467744,-0.9727263,2.717371,4.4068736,41.5486485,-206.0595149,0.2261652,0.0284872,-0.9655008,1.6455122,5.4911914,44.6124129,-221.0191837
"2384",83.48727,1.892498,1.756252,-1.9599,0.587171,-0.7978788,0.006698313,0.1362895,290.1476,217.4868,154.3015,"2",NA,1,-0.1617204,0.0488309,-0.972037,2.8369433,4.6185525,28.2387977,-159.2319145,0.230356,0.0296744,-0.9644737,1.7141065,5.740494,30.1947808,-172.7397876
"2385",83.50874,1.892227,1.756272,-1.959621,0.5880201,-0.796533,0.009096082,0.1403029,290.0645,218.3388,153.9785,"2",NA,1,-0.1696054,0.0529218,-0.9704778,3.0748294,5.0857869,45.8464175,-318.6555746,0.2396007,0.0317739,-0.9621517,1.835424,6.2912604,49.2569375,-343.5232192
"2386",83.52026,1.891989,1.756272,-1.959613,0.588499,-0.7958329,0.01024336,0.1421762,290.0144,218.753,153.8133,"2",NA,1,-0.1732982,0.0550553,-0.9697064,3.1989186,5.3050973,29.057002,-288.1331214,0.2439548,0.0329685,-0.9610167,1.9044518,6.5512682,31.1141213,-315.9965342
"2387",83.54234,1.891757,1.756231,-1.959447,0.589344,-0.7944121,0.0127912,0.1463543,289.9303,219.6374,153.4841,"2",NA,1,-0.181554,0.0593202,-0.9679428,3.4470107,5.7959767,48.5127564,-51.6309429,0.2536066,0.0351029,-0.9584391,2.0278001,7.1285701,51.9334454,-80.5757149
"2388",83.55382,1.891376,1.756072,-1.959626,0.589758,-0.7937052,0.01416016,0.1483816,289.8828,220.0506,153.3513,"2",NA,1,-0.1857602,0.0614352,-0.9670123,3.5700724,6.0465085,37.2117275,-720.9410951,0.2584292,0.0361777,-0.95711,2.0899146,7.4176613,39.2588871,-816.1070354
