"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3205",85.70511,1.979356,1.689515,-2.085248,-0.528049,0.5745012,0.371272,0.5032591,281.3563,70.96819,212.1897,"3",NA,1,-2.531475367,-105.0765056,30.09375249,0.9497,0.1861736,-0.2520022,10.7290442,-72.3163018,61.5183768,221.1259312,-0.9738202,-0.0428946,-0.2231925,-2.4584599,-74.2801585,59.2431951,286.0600525
"3206",85.72758,1.980028,1.690451,-2.085743,-0.5243779,0.5712933,0.376173,0.5070953,281.2872,70.84109,211.4113,"3",NA,1,-2.462375367,-105.2036056,29.31535249,0.953601,0.1862277,-0.2367704,10.7321954,-73.2331814,61.4950652,11.5637497,-0.9771813,-0.0432624,-0.2079077,-2.4795494,-75.1776856,61.399638,62.3878676
"3207",85.74922,1.980189,1.691091,-2.086734,-0.5205191,0.5681645,0.3807902,0.5111241,281.2624,70.75422,210.593,"3",NA,1,-2.437575367,-105.2904756,28.49705249,0.9572093,0.1863774,-0.2216072,10.740929,-74.1421042,62.0179948,459.8169993,-0.9802674,-0.0443178,-0.1925934,-2.5400788,-76.0736454,62.022997,431.891986
"3208",85.7711,1.980076,1.691701,-2.088212,-0.5154077,0.566093,0.3857355,0.5148803,281.2596,71.64271,208.7858,"3",NA,1,-2.434775367,-104.4019856,26.68985249,0.9611941,0.1835188,-0.20621,10.5742739,-75.0688001,81.6108575,-834.9848515,-0.983031,-0.047302,-0.177181,-2.7112423,-76.9717213,80.2923179,-858.9227478
"3209",85.78252,1.979755,1.691796,-2.089264,-0.5127657,0.5652243,0.3881867,0.5166275,281.26,72.20787,207.7751,"3",NA,1,-2.435175367,-103.8368256,25.67915249,0.9631163,0.1817045,-0.1987123,10.4685486,-75.5194138,52.313547,-1036.2773656,-0.9842691,-0.0489272,-0.1697085,-2.8044704,-77.4061868,51.1390724,-1027.4983695
"3210",85.80408,1.979066,1.69236,-2.091028,-0.5068053,0.5638825,0.393032,0.5202987,281.3203,73.69029,205.3792,"3",NA,1,-2.495475367,-102.3544056,23.28325249,0.9669865,0.1771736,-0.1834189,10.204681,-76.4368992,62.9401264,235.990545,-0.9865474,-0.0535023,-0.1544097,-3.0669505,-78.2934881,61.8722195,268.7589763
"3211",85.82687,1.977475,1.692482,-2.09362,-0.5008967,0.5624413,0.397829,0.5239221,281.3879,75.09619,203.0633,"3",NA,1,-2.563075367,-100.9485056,20.96735249,0.9705489,0.1728375,-0.1681009,9.9523568,-77.3509725,62.4637487,346.0299662,-0.9885797,-0.0578166,-0.1390966,-3.3145293,-79.1798478,62.7767795,455.1080651
"3212",85.84817,1.976366,1.693265,-2.095259,-0.4959652,0.5600865,0.4017269,0.5281451,281.5051,75.53037,201.7406,"3",NA,1,-2.680275367,-100.5143256,19.64465249,0.9731704,0.171848,-0.1533093,9.8948017,-78.2246544,77.6498576,-996.8328811,-0.9903719,-0.0614385,-0.1239729,-3.522417,-80.0539224,81.3189628,-923.6134033
"3213",85.85934,1.975466,1.693504,-2.096366,-0.493744,0.558627,0.4033497,0.5305297,281.5885,75.44315,201.3848,"3",NA,1,-2.763675367,-100.6015456,19.28885249,0.9741821,0.1724589,-0.1460238,9.9303338,-78.6524113,47.4168159,-1115.3172802,-0.9911788,-0.063244,-0.1163842,-3.6260714,-80.4919795,50.9616747,-1120.5049136
"3214",85.88165,1.974205,1.69427,-2.098023,-0.4883371,0.5564972,0.4066561,0.5352277,281.8123,75.89595,200.0368,"3",NA,1,-2.987475367,-100.1487456,17.94085249,0.9763923,0.1717587,-0.1313512,9.8896084,-79.5153873,58.0362434,218.6767899,-0.9924977,-0.0685664,-0.1011311,-3.9316901,-81.3708796,61.5977891,158.8034189
"3215",85.90368,1.972307,1.69499,-2.100245,-0.4828574,0.554768,0.4109683,0.5386894,281.898,76.91529,198.1538,"3",NA,1,-3.073175367,-99.1294056,16.05785249,0.9788131,0.1685368,-0.1166883,9.7022861,-80.3788455,57.1849936,-47.5819028,-0.9936316,-0.0721684,-0.0864207,-4.1385823,-82.2182189,58.0920411,-83.4655781
"3216",85.92615,1.9696,1.695934,-2.102762,-0.4785227,0.5519227,0.4144986,0.5427598,281.9962,76.88985,197.3275,"3",NA,1,-3.171375367,-99.1548456,15.23155249,0.9803377,0.1689582,-0.1024054,9.7267798,-81.2137749,55.9149145,371.1017341,-0.9946104,-0.0746997,-0.0717676,-4.2840114,-83.0618719,57.9168655,393.3368226
"3217",85.94838,1.966261,1.69659,-2.105894,-0.474727,0.548274,0.4177822,0.547255,282.0878,76.26878,197.0713,"3",NA,1,-3.262975367,-99.7759156,14.97535249,0.9813228,0.1714597,-0.0877685,9.8722231,-82.0663481,73.6706111,-797.3447239,-0.9954529,-0.076497,-0.0565895,-4.3872832,-83.935334,75.5779252,-857.2307984
"3218",85.96003,1.964245,1.696748,-2.10781,-0.4730588,0.5463216,0.419294,0.5494913,282.1278,75.82449,197.091,"3",NA,1,-3.302975367,-100.2202056,14.99505249,0.9816292,0.173171,-0.0806969,9.971756,-82.4776697,45.7873119,-630.7021482,-0.9957946,-0.0771416,-0.0492221,-4.4243286,-84.359157,46.3488765,-700.7571962
"3219",85.98215,1.961102,1.697244,-2.110674,-0.4697639,0.5426401,0.4231414,0.5530054,282.0887,75.34454,196.7446,"3",NA,1,-3.263875367,-100.7001556,14.64865249,0.9824192,0.1747124,-0.066513,10.0614373,-83.3040187,70.8274161,-210.946174,-0.996422,-0.0768565,-0.0348818,-4.4079451,-85.1840462,70.8449367,-249.6810829
"3220",85.99366,1.959558,1.697425,-2.111981,-0.4683359,0.5409322,0.4254646,0.5541063,281.9908,75.29279,196.4182,"3",NA,1,-3.165975367,-100.7519056,14.32225249,0.9828884,0.1745172,-0.0597512,10.0500786,-83.6984118,52.9419777,-1170.351832,-0.9967296,-0.0755594,-0.0283087,-4.3334094,-85.5621309,52.3509105,-1178.4344005
"3221",86.00465,1.958213,1.69757,-2.113281,-0.4667743,0.5391749,0.4277782,0.555354,281.9073,75.23255,196.0819,"3",NA,1,-3.082475367,-100.8121456,13.98595249,0.9833109,0.174404,-0.0527156,10.0434918,-84.1085161,44.2950526,82.0880367,-0.9969811,-0.0745011,-0.0214203,-4.2725976,-85.9581653,44.1074235,121.9943925
"3222",86.02698,1.954524,1.697304,-2.116591,-0.464508,0.5353412,0.4322248,0.5575159,281.6824,74.77271,195.8095,"3",NA,1,-2.857575367,-101.2719856,13.71355249,0.9838056,0.1750902,-0.0395741,10.0834171,-84.873713,65.5303343,-705.0079538,-0.9974292,-0.0710002,-0.0086337,-4.0714779,-86.6930448,66.3051985,-672.5064896
"3223",86.03836,1.953036,1.697218,-2.117902,-0.463692,0.5333648,0.4343896,0.5584062,281.5456,74.45005,195.7953,"3",NA,1,-2.720775367,-101.5946456,13.69935249,0.9839388,0.1756187,-0.0334466,10.1141714,-85.2303399,38.6622527,-1065.3757382,-0.9976224,-0.068721,-0.0027264,-3.9405656,-87.0324017,39.6863364,-1056.8879013
"3224",86.0603,1.95023,1.697165,-2.12036,-0.4619476,0.5297918,0.4384961,0.5600413,281.2973,73.97374,195.6349,"3",NA,1,-2.472475367,-102.0709556,13.53895249,0.9841692,0.1761505,-0.0218595,10.1451274,-85.9048271,43.7137156,37.3703263,-0.9978591,-0.0647058,0.0084202,-3.7099961,-87.6724525,44.6297644,29.9091892
"3225",86.08273,1.947394,1.697008,-2.123059,-0.4602213,0.5265794,0.4424269,0.5613992,281.0554,73.66107,195.3589,"3",NA,1,-2.230575367,-102.3836256,13.26295249,0.984356,0.1761154,-0.0110827,10.1430809,-86.5321673,40.225868,77.8577495,-0.9979593,-0.0608911,0.0187121,-3.4909961,-88.2631772,40.9176579,70.4251108
"3226",86.10477,1.944387,1.696782,-2.126007,-0.4586305,0.5237455,0.4458822,0.5626169,280.847,73.40118,195.0953,"3",NA,1,-2.022175367,-102.6435156,12.99935249,0.9844347,0.176017,-0.0015127,10.137355,-87.089182,47.0850405,-777.652218,-0.9979405,-0.0576139,0.0278572,-3.3028952,-88.7879659,47.6695593,-819.3628482
"3227",86.11607,1.94327,1.696706,-2.127176,-0.4578564,0.5226385,0.447438,0.5630415,280.7535,73.40265,194.8717,"3",NA,1,-1.928675367,-102.6420456,12.77575249,0.9845076,0.1755958,0.0025817,10.1128402,-87.3274682,25.993374,-819.5544184,-0.9979041,-0.056227,0.0317235,-3.2232996,-89.0098135,25.6902309,-899.7250957
"3228",86.13839,1.94039,1.696392,-2.130351,-0.4561705,0.5207172,0.4505557,0.5637035,280.5701,73.62797,194.2215,"3",NA,1,-1.745275367,-102.4167256,12.12555249,0.9847225,0.1740919,0.0104592,10.0253309,-87.785766,31.0691724,390.981069,-0.9977844,-0.0536553,0.0390882,-3.0757288,-89.432398,28.9405389,189.8251674
"3229",86.1607,1.938057,1.696399,-2.133315,-0.4539648,0.5196714,0.4539981,0.5636873,280.3747,74.65545,192.8101,"3",NA,1,-1.549875367,-101.3892456,10.71415249,0.9853064,0.1701492,0.0177931,9.7960215,-88.2117836,43.4412234,-61.3579906,-0.997626,-0.0513812,0.0456393,-2.9452518,-89.8083208,34.1616861,-446.397321
"3230",86.172,1.936313,1.696252,-2.13544,-0.4524612,0.5196292,0.45575,0.5635214,280.3036,75.57581,191.7097,"3",NA,1,-1.478775367,-100.4688856,9.613752493,0.9857594,0.1671014,0.0212489,9.6188631,-88.4120921,35.7880973,-233.3432301,-0.9975086,-0.050896,0.0486495,-2.9174177,-89.9811476,21.4285991,-697.0105575
"3231",86.1833,1.93532,1.696457,-2.136903,-0.4505709,0.5202202,0.4572867,0.5632456,280.2882,76.88699,190.2512,"3",NA,1,-1.463375367,-99.1577056,8.155252493,0.986364,0.1631032,0.0240619,9.3866126,-88.574652,38.1676664,-45.3298628,-0.9973588,-0.0514923,0.0510349,-2.9516246,-90.1182557,18.4092475,-283.665677
"3232",86.1946,1.93468,1.696755,-2.137945,-0.4485385,0.5210339,0.4588204,0.5628683,280.2892,78.36761,188.6339,"3",NA,1,-1.464375367,-97.6770856,6.537952493,0.987025,0.1586335,0.026701,9.127146,-88.7268111,34.7636424,327.368668,-0.9972011,-0.0523301,0.0532167,-2.9996925,-90.2437392,15.0177548,22.9899509
"3233",86.21601,1.93298,1.697109,-2.140566,-0.444321,0.5229691,0.461842,0.5619468,280.3293,81.52982,185.2194,"3",NA,1,-1.504475367,-94.5148756,3.123452493,0.9883661,0.1490884,0.0316402,8.5736876,-89.0107824,55.2311399,-423.279365,-0.9968752,-0.0542995,0.0572016,-3.1126958,-90.4730677,22.4280127,-165.4710057
"3234",86.22743,1.931896,1.69717,-2.142168,-0.4422472,0.5239505,0.4633467,0.5614296,280.3578,83.10911,183.5204,"3",NA,1,-1.532975367,-92.9355856,1.424452493,0.989001,0.1442758,0.0340219,8.2949449,-89.1474374,34.6461659,-502.0196929,-0.9967157,-0.0551972,0.0590892,-3.1642065,-90.5817307,14.6960559,-55.5395505
"3235",86.24953,1.930105,1.697715,-2.144278,-0.4374085,0.5269789,0.4654283,0.5606635,280.6087,86.4687,179.9801,"3",NA,1,-1.783875367,-89.5759956,-2.115847507,0.9903184,0.1340241,0.0374555,7.701818,-89.3432123,52.292966,-727.6502448,-0.9962778,-0.0599055,0.0618265,-3.4344222,-90.7400642,27.2041014,-184.9527456
"3236",86.26101,1.929511,1.697992,-2.145136,-0.4353099,0.5280784,0.466318,0.5605229,280.7288,87.73376,178.6141,"3",NA,1,-1.903975367,-88.3109356,-3.481847507,0.990779,0.1300284,0.0393096,7.4708729,-89.4492693,26.4193623,-1111.813165,-0.9960521,-0.0619437,0.0634331,-3.5514211,-90.8329182,16.4601944,-413.6485173
"3237",86.28341,1.928262,1.69858,-2.146342,-0.431445,0.5301879,0.4675971,0.5604542,280.9999,89.84762,176.3286,"3",NA,1,-2.175075367,-86.1970756,-5.767347507,0.9915354,0.1231166,0.0423743,7.0716657,-89.624328,27.0952129,-98.8764587,-0.9955907,-0.0663309,0.0661803,-3.8033124,-90.9920326,18.8924618,-25.412429
"3238",86.30582,1.926833,1.69884,-2.147303,-0.4282944,0.5318026,0.468592,0.5605101,281.2347,91.40724,174.6192,"3",NA,1,-2.409875367,-84.6374556,-7.476747507,0.9920682,0.1177672,0.0450312,6.7629323,-89.7761669,21.9874177,-97.1912565,-0.9951774,-0.069956,0.0686202,-4.0114969,-91.1334442,15.3201235,-116.0771909
"3239",86.32737,1.925373,1.699279,-2.147963,-0.4260428,0.532628,0.4697335,0.5604867,281.3616,92.52658,173.3528,"3",NA,1,-2.536775367,-83.5181156,-8.743147507,0.992399,0.1138437,0.0477445,6.5366231,-89.9316071,22.7102544,-469.9071085,-0.9948818,-0.0717029,0.0710599,-4.1118429,-91.2744258,13.7524438,-309.1173765
"3240",86.33876,1.924446,1.699286,-2.148439,-0.4254198,0.5326781,0.470361,0.5603862,281.3651,92.90022,172.9158,"3",NA,1,-2.540275367,-83.1444756,-9.180147507,0.9924848,0.112566,0.0489796,6.4629435,-90.0025066,11.6237236,-391.403973,-0.994814,-0.0715852,0.0721191,-4.1050795,-91.3353902,7.5393287,-175.6159934
"3241",86.36055,1.922892,1.699525,-2.148539,-0.4245678,0.5323926,0.4719729,0.5599482,281.2943,93.63019,172.0529,"3",NA,1,-2.469475367,-82.4145056,-10.04304751,0.9926138,0.1101854,0.0517016,6.3256992,-90.1588552,15.7757771,271.2633161,-0.9947649,-0.0699792,0.0743392,-4.0128289,-91.462779,11.7721802,214.4608408
"3242",86.38245,1.921552,1.699785,-2.148232,-0.4235826,0.5321498,0.4742022,0.5590408,281.1822,94.76286,170.7737,"3",NA,1,-2.357375367,-81.2818356,-11.32224751,0.9928384,0.1065598,0.054888,6.1167487,-90.3415382,23.4840965,-326.2275663,-0.9947599,-0.0674045,0.0767457,-3.8649609,-91.6006124,16.9113453,-204.4690659
"3243",86.39387,1.921085,1.700046,-2.147727,-0.4231509,0.5320897,0.4751157,0.5586492,281.1411,95.25845,170.2199,"3",NA,1,-2.316275367,-80.7862456,-11.87604751,0.992935,0.1049832,0.0561639,6.0259096,-90.4146237,12.0134695,-511.1856392,-0.9947543,-0.066392,0.0776949,-3.8068187,-91.6549853,9.5613967,-247.733534
"3244",86.41608,1.91953,1.700097,-2.147254,-0.4226757,0.5315035,0.4768648,0.5580764,281.0198,95.94321,169.4067,"3",NA,1,-2.194975367,-80.1014856,-12.68924751,0.9929895,0.1029669,0.0588699,5.9097619,-90.5700625,11.6150645,-83.7879443,-0.9947531,-0.0638338,0.079825,-3.6599298,-91.7769141,12.8515003,69.3468957
"3245",86.43842,1.917891,1.699983,-2.146645,-0.4227529,0.5306489,0.4783108,0.5575934,280.8654,96.3165,168.9338,"3",NA,1,-2.040575367,-79.7281956,-13.16214751,0.9929506,0.1020909,0.0610097,5.8593048,-90.6932188,8.2721561,-93.1150878,-0.9948025,-0.0608995,0.0814844,-3.4914811,-91.8716349,12.6405583,21.6176472
"3246",86.46075,1.916456,1.699748,-2.145594,-0.4229676,0.5300836,0.4796952,0.5567786,280.7088,96.85916,168.3387,"3",NA,1,-1.883975367,-79.1855356,-13.75724751,0.9930057,0.1007132,0.062391,5.7799617,-90.7724177,7.4550483,-32.8873397,-0.9949171,-0.057844,0.0823084,-3.3161032,-91.9182321,13.81685,291.0198949
"3247",86.48317,1.91488,1.699585,-2.144399,-0.4236611,0.5293072,0.4813741,0.5555395,280.4737,97.51484,167.6539,"3",NA,1,-1.648875367,-78.5298556,-14.44204751,0.9930816,0.0992372,0.0635354,5.6949752,-90.837902,6.8007811,55.4005665,-0.9951336,-0.0533824,0.0827042,-3.0600704,-91.9398403,25.6851494,490.0591462
"3248",86.50492,1.913147,1.700226,-2.143131,-0.4264756,0.5274601,0.4843346,0.5525616,279.8874,98.57009,166.6575,"3",NA,1,-1.062575367,-77.4746056,-15.43844751,0.9932171,0.0976627,0.0638559,5.6043237,-90.8558168,9.8454208,218.3285196,-0.995748,-0.0427362,0.0814869,-2.4493756,-91.8673518,35.4890955,-60.638964
"3249",86.52703,1.911984,1.70099,-2.14128,-0.4270284,0.5273388,0.4867515,0.5501214,279.6254,100.3452,164.9095,"3",NA,1,-0.800575367,-75.6994956,-17.18644751,0.9935976,0.0933559,0.0643773,5.3564423,-90.8843585,16.4048742,111.6657594,-0.9960359,-0.0370459,0.0807499,-2.1230825,-91.8238871,22.8414222,-208.8890353
"3250",86.54913,1.911404,1.701402,-2.138669,-0.4279005,0.5271462,0.4890428,0.5475904,279.3471,102.1168,163.1918,"3",NA,1,-0.522275367,-73.9278956,-18.90414751,0.9939568,0.0894219,0.0644182,5.1301012,-90.8853658,14.7840141,-422.2799912,-0.9963391,-0.0310292,0.0795372,-1.7781432,-91.7531967,26.2504798,-603.9251177
"3251",86.56111,1.910969,1.701269,-2.137475,-0.4283397,0.5268579,0.4894052,0.5472006,279.2651,102.2616,163.0574,"3",NA,1,-0.440275367,-73.7830956,-19.03854751,0.9939643,0.0893501,0.0644015,5.1259744,-90.8843835,5.5448237,49.4351128,-0.9964008,-0.0295501,0.0793277,-1.6933587,-91.7409424,9.9324471,-563.0893712
"3252",86.58225,1.910398,1.701334,-2.134684,-0.4304671,0.5252746,0.4891082,0.5473188,279.0239,101.1314,164.2301,"3",NA,1,-0.199075367,-74.9132956,-17.86584751,0.9936446,0.0933159,0.0637059,5.3541408,-90.8456242,23.9384866,170.7258418,-0.9965357,-0.0264188,0.0787347,-1.5138769,-91.7064462,14.9199543,-130.399507
"3253",86.59393,1.910422,1.701533,-2.132938,-0.4317259,0.5241026,0.4885848,0.5479179,278.9051,99.9688,165.3937,"3",NA,1,-0.080275367,-76.0758956,-16.70224751,0.9933197,0.0968121,0.0635535,5.5553577,-90.8380683,17.764013,-337.0823928,-0.9965552,-0.02524,0.0788743,-1.4463147,-91.7143361,9.1181887,-146.4770725
"3254",86.61565,1.909265,1.701198,-2.131091,-0.4333688,0.5222549,0.4888587,0.5481409,278.6654,98.96028,166.3626,"3",NA,1,0.159424633,-77.0844156,-15.73334751,0.9929314,0.1001972,0.0643699,5.7502476,-90.88641,14.6031373,-41.6545904,-0.9965718,-0.0218075,0.079685,-1.2495882,-91.7605767,13.5441244,80.7881497
"3255",86.63772,1.908648,1.700959,-2.128665,-0.4350942,0.520263,0.4889242,0.5486097,278.4346,97.61633,167.6612,"3",NA,1,0.390224633,-78.4283656,-14.43474751,0.9924571,0.1042657,0.065218,5.9845763,-90.9369311,15.9763143,115.7958359,-0.9965589,-0.0186332,0.0806456,-1.0676757,-91.8155076,12.6128573,60.1430674
"3256",86.66043,1.908715,1.700898,-2.125534,-0.4366993,0.5182562,0.4890289,0.5491404,278.2164,96.21719,169.0014,"3",NA,1,0.608424633,-79.8275056,-13.09454751,0.9919568,0.1082674,0.0663041,6.2151487,-91.0012805,19.8227639,-329.8026239,-0.996513,-0.0155828,0.0818509,-0.8928756,-91.8845656,16.302828,-274.7635357
"3257",86.67178,1.908978,1.700927,-2.123855,-0.4372578,0.5174143,0.4892218,0.549318,278.1244,95.7304,169.4508,"3",NA,1,0.700424633,-80.3142956,-12.64514751,0.9917571,0.1096516,0.0670119,6.2949293,-91.0427576,10.4138664,-274.7047993,-0.9964749,-0.0142119,0.0825615,-0.8143197,-91.9253276,8.2215228,-376.087771
"3258",86.69389,1.909363,1.700979,-2.120849,-0.4379347,0.5160145,0.4891087,0.5501955,278.0394,94.5096,170.5864,"3",NA,1,0.785424633,-81.5350956,-11.50954751,0.991314,0.1127679,0.0683821,6.4745829,-91.1233093,16.5951183,332.3105694,-0.9963513,-0.0132299,0.0841994,-0.7580481,-92.0194465,7.3334465,36.0884671
"3259",86.71584,1.909092,1.700566,-2.118483,-0.4388286,0.5142215,0.4880458,0.5521024,278.0227,92.1454,172.8504,"3",NA,1,0.802124633,-83.8992956,-9.245547507,0.9905567,0.1184994,0.0696508,6.8051812,-91.1993455,25.0470313,305.3537713,-0.9961689,-0.0137304,0.0862532,-0.786727,-92.1375926,9.7993799,204.7275969
"3260",86.73804,1.909759,1.70056,-2.115568,-0.4395109,0.5124579,0.4860693,0.5549358,278.1355,89.09021,175.7938,"3",NA,1,0.689324633,-86.9544856,-6.302147507,0.9895695,0.1258788,0.070729,7.2311582,-91.2654602,30.0565625,124.9304401,-0.9959229,-0.0163974,0.0885958,-0.9395518,-92.2725471,16.395266,261.6746969
"3261",86.75987,1.909931,1.700321,-2.113513,-0.4396032,0.5108944,0.483631,0.5584236,278.3799,85.99608,178.7422,"3",NA,1,0.444924633,-90.0486156,-3.353747507,0.9884488,0.1336693,0.0720909,7.6813113,-91.348613,30.5849865,89.2829571,-0.9955721,-0.0210055,0.0915178,-1.2036261,-92.4411309,21.3340286,181.5147136
"3262",86.78294,1.911012,1.700375,-2.110581,-0.4395874,0.5093604,0.4810185,0.562082,278.6747,83.01319,181.5748,"3",NA,1,0.150124633,-93.0315056,-0.521147507,0.9872353,0.1416813,0.0734091,8.1447559,-91.4298134,34.1460623,434.0306508,-0.9951732,-0.0261276,0.0944888,-1.4971833,-92.6127931,24.4898205,277.7299099
"3263",86.80453,1.911502,1.700136,-2.108386,-0.4396269,0.5075237,0.4778473,0.5664008,279.0512,79.68707,184.73,"3",NA,1,-0.226375367,-96.3576256,2.634052493,0.9857047,0.1512955,0.0747787,8.7015921,-91.5155559,49.5548822,-202.5071978,-0.994671,-0.0322207,0.0978369,-1.8464499,-92.8065862,33.5288583,-339.0816399
"3264",86.81657,1.912058,1.700168,-2.106916,-0.4398816,0.5063539,0.4762046,0.5686291,279.2347,77.88895,186.4411,"3",NA,1,-0.409875367,-98.1557456,4.345152493,0.9848081,0.1566956,0.0754672,9.0147113,-91.5593112,36.0855403,-341.6083121,-0.9944091,-0.034948,0.0995474,-2.0028009,-92.9056512,20.3230121,-459.0941971
"3265",86.83813,1.91321,1.700073,-2.104211,-0.4406718,0.5038359,0.4726748,0.5731809,279.6299,74.23279,189.9373,"3",NA,1,-0.805075367,-101.8119056,7.841352493,0.9828205,0.168249,0.0764987,9.6855602,-91.6279173,45.4749091,155.9722844,-0.9938822,-0.0403551,0.1027143,-2.3128286,-93.0893571,24.1745484,37.1827878
"3266",86.86024,1.913079,1.69927,-2.103118,-0.4414561,0.5014126,0.4692714,0.5774826,280.037,71.00057,193.0216,"3",NA,1,-1.212175367,-105.0441256,10.92565249,0.9807994,0.1792931,0.0773442,10.32809,-91.6861395,42.74311,-201.9360244,-0.9933579,-0.0454961,0.1055969,-2.6076609,-93.2569105,21.8689815,-133.1371666
"3267",86.88228,1.913102,1.69864,-2.102016,-0.4423184,0.4990446,0.466237,0.5813192,280.4105,68.1833,195.7042,"3",NA,1,-1.585675367,-107.8613956,13.60825249,0.9788204,0.1894835,0.0781182,10.922114,-91.7402443,36.5649203,-445.5926757,-0.9928743,-0.0497599,0.1081898,-2.8522365,-93.4077562,18.2985627,-183.0986162
"3268",86.90401,1.913724,1.698211,-2.10061,-0.4426942,0.4974958,0.4641032,0.5840617,280.7018,66.44444,197.3389,"3",NA,1,-1.876975367,-109.6002556,15.24295249,0.9774109,0.1963696,0.0787581,11.3241941,-91.7840663,23.290754,-514.2372094,-0.9924856,-0.0531552,0.1101246,-3.0470348,-93.5205312,13.8612965,-196.8080612
"3269",86.92593,1.914444,1.697937,-2.099369,-0.4425794,0.4966798,0.4630459,0.5856802,280.8771,65.65303,198.0435,"3",NA,1,-2.052275367,-110.3916656,15.94755249,0.9766381,0.1998535,0.0795796,11.5278288,-91.8355757,14.136826,-256.2912646,-0.9921925,-0.0553735,0.1116622,-3.1743215,-93.6100861,9.7092953,-173.4607607
"3270",86.94797,1.914417,1.697418,-2.099063,-0.4427113,0.4958435,0.462064,0.5870628,281.0225,64.8445,198.7875,"3",NA,1,-2.197675367,-111.2001956,16.69155249,0.9758945,0.2032427,0.0801131,11.7260776,-91.8702238,12.0435478,-64.3240088,-0.991968,-0.0570059,0.1128285,-3.2680035,-93.6780402,6.2378761,-136.0549926
"3271",86.9703,1.914251,1.696643,-2.099193,-0.4430439,0.4953227,0.4613242,0.5878329,281.1089,64.26194,199.357,"3",NA,1,-2.284075367,-111.7827556,17.26105249,0.9754136,0.2055866,0.0799898,11.8632647,-91.865333,11.2916589,-325.326835,-0.9918903,-0.0578113,0.1131019,-3.3142241,-93.6941299,3.6787559,-98.7413701
"3272",86.98168,1.913983,1.696051,-2.099541,-0.4432647,0.4951784,0.4610292,0.5880194,281.1339,64.04952,199.5799,"3",NA,1,-2.309075367,-111.9951756,17.48395249,0.975265,0.2063997,0.0797071,11.910867,-91.8495475,4.270404,-207.5769913,-0.9918989,-0.0579742,0.1129428,-3.3235715,-93.685003,2.7356024,91.7492997
"3273",87.00352,1.914031,1.695644,-2.099818,-0.4436594,0.4955799,0.4609459,0.5874486,281.0974,64.17136,199.5419,"3","A5",NA,-2.272575367,-111.8733356,17.44595249,0.9755012,0.2057782,0.0784148,11.8744806,-91.7730086,8.6783274,194.9263244,-0.9920944,-0.0574169,0.1115016,-3.291589,-93.6015513,8.5532709,109.7345827
"3274",87.0148,1.914253,1.695632,-2.099693,-0.443756,0.4960285,0.4607712,0.5871339,281.0978,64.35991,199.413,"3","A5",NA,-2.272975367,-111.6847856,17.31705249,0.9756996,0.2052146,0.0774145,11.8414891,-91.7137121,10.7992455,465.2717158,-0.9922034,-0.0575667,0.1104492,-3.300188,-93.5408314,8.0241532,184.106302
