"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6332",167.165,1.872304,1.851064,-2.048214,0.1402456,-0.5015875,0.460022,0.7191112,306.6492,277.0807,205.7981,"4",NA,3,-3.478279104,118.9134542,-0.735127363,-0.8437779,0.4690656,0.1630907,28.6261163,92.9449893,2.5609238,-257.1788772,0.8450833,-0.0571069,0.4720529,-3.3762818,118.3379287,4.691584,-102.2664105
"6333",167.1873,1.872922,1.851054,-2.047176,0.1408971,-0.5017884,0.4602344,0.7187077,306.5873,277.0141,205.793,"4",NA,3,-3.416379104,118.8468542,-0.740227363,-0.8440166,0.4687282,0.1628256,28.6036219,92.924624,2.5205836,23.8853845,0.8457261,-0.0561573,0.4710144,-3.3200759,118.2657078,6.3914033,45.7236173
"6334",167.2094,1.873424,1.851088,-2.045997,0.1413036,-0.5020578,0.4607318,0.7181208,306.524,276.8833,205.8695,"4",NA,3,-3.353079104,118.7160542,-0.663727363,-0.8444454,0.4678429,0.1631481,28.5446259,92.9403028,3.616296,18.0304138,0.8463512,-0.0548766,0.4700416,-3.2442742,118.1974114,6.7278129,-7.8319906
"6335",167.2316,1.873722,1.851101,-2.044803,0.141843,-0.5023391,0.4610131,0.717637,306.4682,276.7872,205.8959,"4",NA,3,-3.297279104,118.6199542,-0.637327363,-0.844811,0.4672299,0.1630112,28.5038047,92.9267369,3.316176,45.3001587,0.8470156,-0.0539033,0.4689562,-3.1866748,118.1221681,6.0421407,-3.4208789
"6336",167.2536,1.873944,1.851131,-2.04349,0.1423541,-0.5028294,0.4607678,0.7173499,306.4647,276.736,205.8503,"4",NA,3,-3.293779104,118.5687542,-0.682927363,-0.8452676,0.4668019,0.1618663,28.4753058,92.8461336,5.6067992,94.8903885,0.8477401,-0.0540213,0.4676317,-3.1936586,118.0328238,6.571117,70.2867607
"6337",167.2758,1.874101,1.851146,-2.042243,0.1433287,-0.5032601,0.4603716,0.7171082,306.4346,276.7275,205.7275,"4",NA,3,-3.263679104,118.5602542,-0.805727363,-0.845562,0.4668464,0.1601926,28.4782615,92.7330064,7.5084854,187.4396782,0.8486503,-0.0540137,0.4659786,-3.1932108,117.9211427,9.158064,167.5643747
"6338",167.2986,1.874058,1.850902,-2.041048,0.1439988,-0.5044902,0.4603371,0.7161312,306.4268,276.4941,205.7773,"4",NA,3,-3.255879104,118.3268542,-0.755927363,-0.8469341,0.464865,0.1587004,28.3464267,92.6185418,14.1026516,496.1013829,0.850222,-0.0537039,0.4631408,-3.1748731,117.7291722,14.142135,346.5210594
"6339",167.3206,1.873538,1.850915,-2.039979,0.1438166,-0.506664,0.4601464,0.7147542,306.5328,276.0861,205.9719,"4",NA,3,-3.361879104,117.9188542,-0.561327363,-0.8494379,0.4609206,0.15681,28.0844823,92.4647064,29.5683205,-53.6216223,0.8521356,-0.054625,0.4595018,-3.2293857,117.4858756,24.5798703,-27.6693184
"6340",167.3319,1.873454,1.850881,-2.039429,0.1436231,-0.5082652,0.4602331,0.7135996,306.5977,275.7473,206.1614,"4",NA,3,-3.426779104,117.5800542,-0.371827363,-0.8513453,0.4577238,0.1558279,27.8726419,92.3778457,20.4127419,-314.4799135,0.8535549,-0.0549147,0.4568253,-3.2465293,117.3065808,18.5933433,-74.0755663
"6341",167.3542,1.87291,1.850842,-2.038572,0.1448235,-0.5101198,0.4594519,0.7125363,306.6298,275.5172,206.0872,"4",NA,3,-3.458879104,117.3499542,-0.446027363,-0.8531368,0.455595,0.1522277,27.7317977,92.122383,24.4550265,-136.1055749,0.8558267,-0.0557009,0.4524588,-3.2930601,117.0152827,27.1036927,-83.7802235
"6342",167.3656,1.872723,1.850773,-2.038155,0.1459977,-0.5109681,0.4587156,0.7121632,306.6246,275.4811,205.9263,"4",NA,3,-3.453679104,117.3138542,-0.606927363,-0.853772,0.4553042,0.149513,27.712575,91.9383463,19.28536,123.6517045,0.8571418,-0.0562345,0.4498961,-3.324643,116.8448054,20.8429214,83.6532286
"6343",167.3874,1.872303,1.850643,-2.037359,0.1473995,-0.5136271,0.4576171,0.7106667,306.6935,275.1414,205.8553,"4",NA,3,-3.522579104,116.9741542,-0.677927363,-0.8563366,0.4520636,0.1445969,27.498577,91.5896892,34.5624278,301.0223565,0.8601714,-0.0575828,0.4439033,-3.4044487,116.4473708,36.4625543,42.3613328
"6344",167.3991,1.871896,1.850492,-2.037223,0.1476233,-0.5154473,0.4575427,0.7093491,306.7457,274.7881,205.9983,"4",NA,3,-3.574779104,116.6208542,-0.534927363,-0.8583614,0.4487655,0.1428548,27.2812023,91.4543841,33.4071907,243.5893908,0.8619535,-0.0578531,0.4403977,-3.4204472,116.2145921,29.0707955,-65.9944163
"6345",167.4201,1.871344,1.85023,-2.036768,0.1470511,-0.5204531,0.4578497,0.7056049,306.9473,273.7206,206.5914,"4",NA,3,-3.776379104,115.5533542,0.058172637,-0.8641412,0.4385422,0.1397252,26.6100623,91.1902089,45.7114476,85.6569207,0.8662348,-0.0586972,0.4318019,-3.4704131,115.6461494,39.5662894,271.7742051
"6346",167.4422,1.870859,1.850198,-2.036325,0.1481896,-0.5246477,0.4574474,0.7025144,307.0394,272.9474,206.8207,"4",NA,3,-3.868479104,114.7801542,0.287472637,-0.8685401,0.4313286,0.1348181,26.1388727,90.8286575,36.5487179,-184.6610972,0.8705335,-0.0592248,0.422995,-3.5016464,115.0660176,40.5334514,148.085045
"6347",167.4644,1.870292,1.850066,-2.036331,0.1517684,-0.5280047,0.4563441,0.6999482,306.9554,272.4713,206.627,"4",NA,3,-3.784479104,114.3040542,0.093772637,-0.8714901,0.4275486,0.1276302,25.8927193,90.3371727,37.5539552,503.4445066,0.875229,-0.0586833,0.4132692,-3.4695913,114.4266856,46.1368891,634.3727917
"6348",167.4867,1.869457,1.850061,-2.036731,0.1558027,-0.5323341,0.4544497,0.6970088,306.9282,271.9259,206.3472,"4",NA,3,-3.757279104,113.7586542,-0.186027363,-0.875111,0.4228968,0.1179867,25.5905101,89.6839951,58.9978148,-221.2004304,0.8807304,-0.059355,0.4013127,-3.5093572,113.6475559,68.8012372,-359.6917216
"6349",167.4984,1.869042,1.849838,-2.037006,0.1576311,-0.5348706,0.4534012,0.6953369,306.9503,271.5902,206.2435,"4",NA,3,-3.779379104,113.4229542,-0.289727363,-0.8772625,0.4198416,0.1128107,25.3924252,89.3330835,42.5709105,19.4871211,0.8836174,-0.0601032,0.3948021,-3.5536479,113.2259412,48.4932907,-65.3660975
"6350",167.5201,1.868021,1.84961,-2.037997,0.1611001,-0.540388,0.4519182,0.691229,306.9776,270.7146,206.215,"4",NA,3,-3.806679104,112.5473542,-0.318227363,-0.882151,0.4120117,0.1031418,24.8862735,88.6741894,73.883645,232.7688328,0.8896703,-0.0606399,0.380881,-3.5854255,112.3272324,83.3215678,121.311623
"6351",167.5313,1.867505,1.849569,-2.038667,0.1625146,-0.543771,0.4511367,0.6887509,307.043,270.15,206.2844,"4",NA,3,-3.872079104,111.9827542,-0.248827363,-0.8852046,0.4067037,0.097914,24.544322,88.3173252,62.9362555,-837.3246183,0.8929502,-0.0613906,0.3730039,-3.6298696,111.8220612,68.0630632,-1019.8411227
"6352",167.5427,1.867032,1.849555,-2.039341,0.1640549,-0.5472478,0.450637,0.6859534,307.0805,269.5146,206.407,"4",NA,3,-3.909579104,111.3473542,-0.126227363,-0.8883807,0.4009077,0.0929235,24.171999,87.9767569,54.9881328,-106.3844345,0.8963709,-0.0614964,0.3646892,-3.6361343,111.2897403,60.3416635,-44.9807286
"6353",167.5646,1.866248,1.849431,-2.040767,0.1671887,-0.5543352,0.4497393,0.6800699,307.1492,268.187,206.6864,"4",NA,3,-3.978279104,110.0197542,0.153172637,-0.8947269,0.3888232,0.0828417,23.3991564,87.2952706,65.5972566,210.8047592,0.9031676,-0.0614658,0.3475214,-3.634319,110.1965074,73.2047228,283.9051065
"6354",167.5872,1.865479,1.849327,-2.042731,0.1716355,-0.560836,0.4471186,0.6753438,307.2089,267.2604,206.4861,"4",NA,3,-4.037979104,109.0931542,-0.047127363,-0.8995147,0.3803021,0.069469,22.8569146,86.4215558,64.1774035,6.0518029,0.9095217,-0.0631868,0.3302098,-3.7362232,109.1046184,72.7630263,40.9510724
"6355",167.6095,1.864451,1.849437,-2.044812,0.1770252,-0.5666314,0.4438617,0.6712509,307.2027,266.5706,206.0316,"4",NA,3,-4.031779104,108.4033542,-0.501627363,-0.9030498,0.3742543,0.0549289,22.4733738,85.4861898,65.8483194,69.3194316,0.9154175,-0.0648664,0.3131518,-3.8356848,108.0358641,75.0252774,152.6738367
"6356",167.6313,1.863749,1.849495,-2.047635,0.1825857,-0.5729108,0.4406606,0.6665237,307.1903,265.748,205.636,"4",NA,3,-4.019379104,107.5807542,-0.897227363,-0.9067793,0.3670815,0.0398056,22.0198631,84.5189446,67.2371952,155.518467,0.921448,-0.066195,0.29464,-3.9143684,106.882821,79.4703287,335.1361175
"6357",167.6542,1.863281,1.849447,-2.050791,0.1879708,-0.5799564,0.4393114,0.6597902,307.0855,264.4148,205.7022,"4",NA,3,-3.914579104,106.2475542,-0.831027363,-0.9116501,0.3560322,0.026787,21.3240592,83.688441,72.9009843,854.7385314,0.9279251,-0.0643015,0.2740097,-3.8022279,105.6022448,90.15022,1081.1364903
"6358",167.6757,1.86287,1.849328,-2.054283,0.1932098,-0.5876303,0.438845,0.6517482,306.9553,262.7578,206.0386,"4",NA,3,-3.784379104,104.5905542,-0.494627363,-0.9171303,0.342413,0.0144075,20.4709343,82.905409,104.3372099,-674.7214378,0.9344605,-0.0609741,0.2516477,-3.605209,104.2227945,126.6121169,-949.073519
"6359",167.6871,1.862749,1.84916,-2.056089,0.1957964,-0.5921022,0.4379162,0.6475401,306.9653,261.9016,206.1489,"4",NA,3,-3.794379104,103.7343542,-0.384327363,-0.9199936,0.334891,0.0064937,20.0017791,82.4098137,72.2850508,-994.4223688,0.9377492,-0.0607042,0.23917,-3.5892272,103.4588249,85.6399558,-1251.7803877
"6360",167.7094,1.862293,1.848794,-2.059748,0.2026753,-0.6003345,0.4354766,0.6394383,306.8444,260.3922,206.0851,"4",NA,3,-3.673479104,102.2249542,-0.448127363,-0.9243082,0.3226679,-0.0110491,19.2423736,81.3205258,90.6323349,1237.9878295,0.9440322,-0.0590621,0.2134848,-3.4920182,101.8933682,109.9578481,1436.7565731
"6361",167.7309,1.861488,1.848992,-2.063764,0.2103302,-0.608864,0.4315878,0.6314886,306.7542,259.0205,205.7447,"4",NA,3,-3.583279104,100.8532542,-0.788527363,-0.9276414,0.3115257,-0.0318659,18.5531751,80.0379762,126.176726,-1060.0137579,0.9498199,-0.0589533,0.1860849,-3.4855768,100.2355087,148.2928792,-1502.9938612
"6362",167.7422,1.861083,1.849345,-2.065784,0.2138951,-0.6132526,0.4293304,0.6275711,306.7538,258.3525,205.5529,"4",NA,3,-3.582879104,100.1852542,-0.980327363,-0.9291087,0.3058021,-0.0427111,18.20023,79.3733726,83.5389444,-1394.7889207,0.952367,-0.0596728,0.1723285,-3.5281699,99.407305,94.1770388,-1890.9502395
"6363",167.7643,1.860495,1.850045,-2.070313,0.2219758,-0.6219767,0.4231088,0.6203633,306.7657,257.2838,204.7848,"4",NA,3,-3.594779104,99.11655423,-1.748427363,-0.9306131,0.2965772,-0.0677003,17.6328672,77.8445772,105.2782098,485.7163147,0.9568971,-0.0627157,0.1437902,-3.7083272,97.6964843,116.4342128,563.5316567
"6364",167.7866,1.859987,1.850342,-2.075266,0.2297359,-0.6308619,0.4172957,0.6124532,306.7732,256.0573,204.1693,"4",NA,3,-3.602279104,97.89005423,-2.363927363,-0.9317973,0.2860804,-0.0921624,16.9894397,76.3567495,105.0051566,173.0630501,0.9606721,-0.0650641,0.1146153,-3.8473893,95.9544014,119.1091283,261.5525923
"6365",167.809,1.859771,1.850151,-2.080409,0.2362983,-0.6407488,0.4132963,0.6023207,306.804,254.237,204.1378,"4",NA,3,-3.633079104,96.06975423,-2.395427363,-0.9340052,0.270431,-0.1143831,16.0342237,75.0234332,113.0326589,455.0263987,0.9638253,-0.0656632,0.0836063,-3.882873,94.1084193,128.1397738,375.6442948
"6366",167.831,1.859972,1.849856,-2.085643,0.2398404,-0.6527216,0.412617,0.5883692,306.9995,251.3353,205.219,"4",NA,3,-3.828579104,93.16805423,-1.314227363,-0.9388187,0.2444038,-0.1321686,14.4554999,73.9918626,125.1696664,250.79668,0.9662079,-0.0647815,0.0500644,-3.8306557,92.1169006,135.7987388,273.741335
"6367",167.8534,1.860211,1.849734,-2.090872,0.2443694,-0.6641543,0.4132698,0.5730538,307.0367,248.1897,206.5127,"4",NA,3,-3.865779104,90.02245423,-0.020527363,-0.9427737,0.2180986,-0.1489723,12.8712222,73.026059,124.0476773,-119.2475369,0.9676679,-0.0603991,0.0152196,-3.5711691,90.0518296,140.2641317,42.595827
"6368",167.8756,1.860023,1.849865,-2.095799,0.2494658,-0.6755036,0.411527,0.5586656,307.1704,245.4201,207.3138,"4",NA,3,-3.999479104,87.25285423,0.780572637,-0.9444367,0.1943372,-0.1698666,11.4487401,71.8091882,119.865058,-18.9403422,0.9676448,-0.0592816,-0.0202502,-3.5050092,87.9518803,137.7298631,-90.7035511
"6369",167.8983,1.859503,1.849505,-2.100399,0.2573256,-0.6850457,0.4058277,0.5475398,307.158,243.6634,207.0013,"4",NA,3,-3.987079104,85.49615423,0.468072637,-0.9420322,0.1804684,-0.1964402,10.621839,70.2264204,123.2819889,326.1322092,0.966267,-0.060348,-0.0542871,-3.5681397,85.9351241,136.2032686,68.4923691
"6370",167.9204,1.858851,1.849047,-2.10477,0.2674195,-0.6938105,0.3956502,0.5390499,307.0959,242.7866,205.61,"4",NA,3,-3.924979104,84.61935423,-0.923227363,-0.9356395,0.1742243,-0.2297976,10.250281,68.2064122,134.370417,182.1082068,0.9634378,-0.064816,-0.0885857,-3.8326988,83.8973184,140.7168753,248.893641
"6371",167.9426,1.858466,1.848674,-2.109237,0.2754692,-0.7036723,0.3879643,0.5276795,307.1439,241.1512,205.01,"4",NA,3,-3.972979104,82.98395423,-1.523227363,-0.9301757,0.1609782,-0.2596947,9.4634929,66.4062601,131.3174194,169.1812461,0.9592624,-0.0678304,-0.1244009,-4.0112333,81.7616459,147.2337227,449.5502912
"6372",167.9651,1.858088,1.848355,-2.113682,0.282438,-0.7146851,0.3825284,0.5129581,307.2359,238.7171,205.135,"4",NA,3,-4.064979104,80.54985423,-1.398227363,-0.9251287,0.1413473,-0.2876456,8.3007188,64.7336317,142.0248298,549.3929942,0.9533518,-0.0688076,-0.1632382,-4.069116,79.4344733,160.8585729,506.3784534
"6373",167.9871,1.857616,1.848264,-2.117923,0.2866949,-0.7275254,0.3787646,0.4950254,307.6129,235.5204,205.9719,"4",NA,3,-4.441979104,77.35315423,-0.561327363,-0.920446,0.1131117,-0.313954,6.6341679,63.1714592,155.7286536,1431.3803354,0.9451769,-0.071506,-0.2044219,-4.228978,76.9468471,169.8171491,1407.0130388
"6374",168.009,1.856896,1.848563,-2.121948,0.2908635,-0.7400015,0.3738545,0.4775239,308.0449,232.5502,206.5556,"4",NA,3,-4.873979104,74.38295423,0.022372637,-0.9135402,0.086299,-0.3414368,5.0568243,61.512108,204.7815786,-2425.0856876,0.9351573,-0.0759256,-0.244902,-4.4908781,74.4755142,222.5264648,-2590.3522604
"6375",168.0202,1.85653,1.848678,-2.123918,0.2932318,-0.7459906,0.3706788,0.4691592,308.2505,231.2144,206.6717,"4",NA,3,-5.079579104,73.04715423,0.138472637,-0.9090157,0.0742324,-0.3560367,4.348288,60.6164756,125.3732318,-2171.5705301,0.9294619,-0.0786531,-0.2649057,-4.6525566,73.2426807,137.5462118,-2190.9561348
"6376",168.0421,1.856101,1.848923,-2.12718,0.2989552,-0.7565599,0.3640614,0.453544,308.5016,228.8258,206.6972,"4",NA,3,-5.330679104,70.65855423,0.163972637,-0.898688,0.0544042,-0.3846844,3.1854024,58.8320014,185.5301207,-1493.6093367,0.9174686,-0.0824506,-0.3028433,-4.8777214,70.8834297,207.7490778,-1475.924879
"6377",168.0537,1.855902,1.849175,-2.128611,0.3033607,-0.7611359,0.359971,0.4461674,308.4628,227.8001,206.4729,"4",NA,3,-5.291879104,69.63285423,-0.060327363,-0.8921442,0.0479498,-0.4004521,2.8071678,57.8317698,119.0144612,-2307.3553679,0.9108239,-0.0827601,-0.3221978,-4.8960733,69.6698608,136.3225409,-2349.3562039
"6378",168.0752,1.855763,1.84957,-2.131273,0.3126835,-0.7695606,0.3524221,0.4310501,308.2718,225.6669,206.1371,"4",NA,3,-5.100879104,67.49965423,-0.396127363,-0.8783836,0.0364149,-0.4309275,2.1315076,55.8732297,143.0815148,678.9100218,0.896541,-0.0811354,-0.3604056,-4.7997288,67.2508344,167.6856158,916.9153035
"6379",168.0975,1.85548,1.850229,-2.134271,0.3232607,-0.7776437,0.3444541,0.4148786,307.9473,223.4055,205.7853,"4",NA,3,-4.776379104,65.23825423,-0.747927363,-0.8623707,0.0265495,-0.4628112,1.5538817,53.7841403,148.3983299,319.2249067,0.8797896,-0.0774592,-0.4002889,-4.5817816,64.6860449,176.0499653,456.5539842
"6380",168.1199,1.855188,1.850752,-2.137167,0.3326149,-0.786742,0.336638,0.3963322,307.7953,220.7058,205.7288,"4",NA,3,-4.624379104,62.53855423,-0.804427363,-0.844566,0.0124608,-0.4951112,0.7292296,51.6252267,157.3589484,328.1223308,0.8597123,-0.0753034,-0.4421369,-4.4540047,61.9346856,188.101726,431.6087179
"6381",168.1419,1.854718,1.851142,-2.139883,0.3409796,-0.7960562,0.329751,0.3758881,307.7418,217.6126,206.0345,"4",NA,3,-4.570879104,59.44535423,-0.498727363,-0.8256132,-0.0042459,-0.5262388,-0.2484711,49.4923134,162.9957235,395.4980228,0.8368867,-0.0732736,-0.4842649,-4.3337135,59.0949052,195.2559589,386.5210823
"6382",168.1644,1.85384,1.851124,-2.142539,0.3479163,-0.806483,0.3225027,0.3528902,307.9271,214.1214,206.539,"4",NA,3,-4.756179104,55.95415423,0.005772637,-0.8037658,-0.0253118,-0.558482,-1.4814212,47.2126008,175.0282509,326.1798762,0.8097349,-0.0741595,-0.5282904,-4.386209,56.029361,205.3325785,213.9523012
"6383",168.1866,1.853111,1.850629,-2.145026,0.355236,-0.8161443,0.3134851,0.3308217,308.0695,210.9667,206.6585,"4",NA,3,-4.898579104,52.79945423,0.125272637,-0.7789391,-0.0427321,-0.5916165,-2.5015003,44.7881643,177.6385437,291.4198894,0.7803605,-0.0758931,-0.5705599,-4.4889538,52.9783775,204.889796,223.2179765
"6384",168.2092,1.852498,1.849714,-2.147189,0.3630303,-0.825289,0.3030358,0.3086687,308.1603,207.9359,206.5396,"4",NA,3,-4.989379104,49.76865423,0.006372637,-0.7508392,-0.0575728,-0.625706,-3.371135,42.1995296,188.1533976,397.6091991,0.7479593,-0.0777852,-0.6121823,-4.6011059,49.8514509,215.4300091,451.2923833
"6385",168.231,1.851694,1.848967,-2.149181,0.370168,-0.8344937,0.2924492,0.2847271,308.3401,204.6472,206.5527,"4",NA,3,-5.169179104,46.47995423,0.019472637,-0.7198334,-0.0735821,-0.6595513,-4.3101257,39.5077599,195.346512,227.1657553,0.7116324,-0.0805286,-0.6537242,-4.7637503,46.5793515,224.9392488,274.6310141
"6386",168.2533,1.851085,1.84813,-2.150713,0.3769103,-0.8435131,0.2819019,0.2587582,308.5793,201.0543,206.7334,"4",NA,3,-5.408379104,42.88705423,0.200172637,-0.685742,-0.0900957,-0.6929813,-5.2799137,36.7045592,198.1200106,190.3368272,0.6710129,-0.0835092,-0.6950028,-4.9405001,43.1446278,227.4604505,214.6927962
"6387",168.276,1.850827,1.848146,-2.152119,0.3816303,-0.8526304,0.2704952,0.2328349,309.0369,197.614,206.7571,"4",NA,3,-5.865979104,39.44675423,0.223872637,-0.6491694,-0.1079784,-0.7249152,-6.3318318,33.850194,203.9380551,1359.8905762,0.6281452,-0.0905137,-0.7331451,-5.3560627,39.7401096,234.6410784,1835.2361008
"6388",168.2975,1.850772,1.847826,-2.152682,0.3901218,-0.8588865,0.2598434,0.2063986,308.9766,193.9658,206.9744,"4",NA,3,-5.805679104,35.79855423,0.441172637,-0.6113789,-0.1161101,-0.7558548,-6.8108513,30.9733285,256.9028672,-3013.8387232,0.5827241,-0.0886759,-0.7699546,-5.2470004,36.2702523,306.7551955,-3622.8732462
"6389",168.3089,1.85091,1.848069,-2.152633,0.3946855,-0.8614312,0.2543996,0.1934954,308.8821,192.1904,207.0591,"4",NA,3,-5.711179104,34.02315423,0.525872637,-0.5921631,-0.1182263,-0.7706799,-6.9355881,29.542801,160.1036765,-3519.4970395,0.5596057,-0.0868586,-0.78712,-5.1391782,34.561807,185.9164327,-4694.5950164
"6390",168.3309,1.851211,1.848467,-2.152333,0.4028669,-0.866268,0.240792,0.171164,308.7018,189.4382,206.5282,"4",NA,3,-5.530879104,31.27095423,-0.005027363,-0.5524584,-0.1199339,-0.799367,-7.0362643,26.6545225,192.0512625,473.8818303,0.5148275,-0.0862513,-0.8171745,-5.1031514,31.3620561,212.5518644,344.8641684
"6391",168.353,1.851458,1.848855,-2.152059,0.4102498,-0.8703247,0.2272456,0.1502976,308.5182,186.9318,205.9216,"4",NA,3,-5.347279104,28.76455423,-0.611627363,-0.5133195,-0.1200984,-0.8250222,-7.0459635,23.8948132,180.9040371,725.655077,0.4711102,-0.085836,-0.8431775,-5.0785126,28.3442348,201.0383588,1002.0907888
"6392",168.3753,1.852184,1.849068,-2.151334,0.4195232,-0.8722462,0.2153654,0.1296327,308.0297,184.23,205.6764,"4",NA,3,-4.858779104,26.06275423,-0.856827363,-0.4761201,-0.1142183,-0.8478479,-6.6993662,21.322365,224.5163588,-2969.0483507,0.4277667,-0.0791723,-0.8666073,-4.6833374,25.4221947,257.3493082,-3273.7352654
"6393",168.3866,1.852627,1.849312,-2.151002,0.4227468,-0.8734549,0.2101239,0.1192046,307.9455,182.8506,205.6606,"4",NA,3,-4.774579104,24.68335423,-0.872627363,-0.4582544,-0.1135579,-0.8577236,-6.6604514,20.1195708,135.3163488,-2109.7174763,0.406583,-0.0779173,-0.876858,-4.6089352,24.0270424,154.8286433,-2628.0722067
"6394",168.4085,1.853425,1.84959,-2.150221,0.4295796,-0.8752941,0.19817,0.1002506,307.6506,180.4913,205.2724,"4",NA,3,-4.479679104,22.32405423,-1.260827363,-0.4218624,-0.1091699,-0.8767532,-6.4019874,17.7006056,215.785079,-728.7098038,0.3650416,-0.0747942,-0.8952158,-4.4238233,21.3348796,238.4095728,-1144.9333128
"6395",168.4198,1.853864,1.849651,-2.150038,0.432681,-0.8761767,0.1917478,0.09129317,307.5125,179.4398,204.9648,"4",NA,3,-4.341579104,21.27255423,-1.568427363,-0.4033318,-0.1068186,-0.8857175,-6.263546,16.4886415,157.7958424,-3956.5318195,0.3444668,-0.0737903,-0.9034149,-4.3643342,20.0223037,169.4078469,-4356.7134975
"6396",168.4312,1.854626,1.849561,-2.149739,0.4350269,-0.8772259,0.1853171,0.08296958,307.4405,178.523,204.5865,"4",NA,3,-4.269579104,20.35575423,-1.946727363,-0.3852731,-0.1054509,-0.8938831,-6.1830324,15.3219597,126.0893326,27.3555984,0.3249016,-0.0740673,-0.9106118,-4.380747,18.7868852,139.6871398,727.2282604
"6397",168.4532,1.856293,1.84931,-2.149001,0.438308,-0.879126,0.1762351,0.06296651,307.5474,175.8804,204.7013,"4",NA,3,-4.376479104,17.71315423,-1.831927363,-0.3513286,-0.1061175,-0.9076836,-6.2222694,13.1648614,188.4809803,-1940.5166971,0.2841419,-0.0753238,-0.9240403,-4.455211,16.243386,229.0409338,-1623.0452908
"6398",168.4645,1.857173,1.849079,-2.148536,0.4391803,-0.8799992,0.1735633,0.05097002,307.7538,174.1181,205.201,"4",NA,3,-4.582879104,15.95085423,-1.332227363,-0.3351044,-0.1082417,-0.9135486,-6.3473317,12.1492579,112.5786839,-2886.1500093,0.2624523,-0.0766844,-0.9303221,-4.5358533,14.9049934,146.4647524,-3182.0870603
"6399",168.4866,1.858956,1.848479,-2.146928,0.4403188,-0.88157,0.167713,0.02874153,308.1882,170.9715,205.935,"4",NA,3,-5.017279104,12.80425423,-0.598227363,-0.3033727,-0.1119012,-0.9241349,-6.5628545,10.1792447,133.4569376,593.9955375,0.2212096,-0.0806333,-0.9406516,-4.7699601,12.384335,167.3150538,291.8805989
