"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5753",127.632,1.92719,1.778696,-2.209488,0.4856058,-0.8699987,0.04359688,0.0734069,301.6408,189.3675,180.4986,"3","B5",NA,6.34662392,-0.643197342,4.094319934,-0.1365727,0.1078949,-0.9789008,6.2299223,3.6310726,6.4181199,-30.1728727,0.1684282,0.1095272,-0.9788492,6.2927717,2.5878084,10.1768248,-71.3987872
"5754",127.6432,1.92728,1.778705,-2.209566,0.4853649,-0.8701748,0.04372486,0.07283445,301.6713,189.2406,180.5886,"3","B5",NA,6.31612392,-0.770097342,4.184319934,-0.1363915,0.1072251,-0.9789997,6.1910946,3.6198822,4.2512727,-55.996886,0.1674895,0.1090047,-0.9790685,6.2626281,2.5322965,6.2336866,-121.1545013
"5755",127.6693,1.927407,1.77868,-2.20961,0.484979,-0.8704755,0.04347554,0.07195669,301.725,189.0931,180.6422,"3","B5",NA,6.26242392,-0.917597342,4.237919934,-0.1353071,0.1061363,-0.9792688,6.1279818,3.5554806,6.3777631,-38.6207367,0.1657115,0.1080779,-0.9794738,6.2091701,2.4272736,9.0983419,-7.2853252
"5756",127.6847,1.927507,1.778709,-2.209618,0.4849552,-0.8705664,0.04330452,0.07111473,301.7306,188.9499,180.6999,"3","B5",NA,6.25682392,-1.060797342,4.295619934,-0.1343507,0.1058795,-0.9794282,6.1131013,3.4993092,3.9335336,-119.4531971,0.1640473,0.1079857,-0.979764,6.2038523,2.3298453,7.1836975,-131.624925
"5757",127.707,1.927582,1.778687,-2.209542,0.4849136,-0.8706535,0.04333359,0.07031006,301.7364,188.7926,180.7917,"3","B5",NA,6.25102392,-1.218097342,4.387419934,-0.1337871,0.1056044,-0.9795351,6.097157,3.4661051,2.1452923,-39.2879821,0.1626043,0.1078937,-0.9800147,6.1985512,2.245369,4.0857304,NA
"5758",127.7293,1.927544,1.778696,-2.209587,0.4850537,-0.8705877,0.04313627,0.07028008,301.7201,188.8097,180.7551,"3","B5",NA,6.26732392,-1.200997342,4.350819934,-0.1333914,0.1059027,-0.9795569,6.1144467,3.4432099,2.1812896,-65.6864201,0.1623954,0.1081728,-0.9800185,6.2146441,2.2334508,NA,NA
"5759",127.7409,1.927714,1.778663,-2.20968,0.4850847,-0.8705593,0.04307318,0.07045593,301.7165,188.8504,180.7238,"3","B5",NA,6.27092392,-1.160297342,4.319519934,-0.1334094,0.1060089,-0.9795429,6.1205992,3.4443522,0.6386396,-12.0225137,0.1626658,0.1082323,-0.9799671,6.2180755,2.2493221,1.2430939,NA
"5760",127.7626,1.927982,1.778633,-2.209623,0.4850284,-0.8705823,0.0433243,0.07040516,301.7214,188.8134,180.7778,"3","B5",NA,6.26602392,-1.197297342,4.373519934,-0.1338312,0.1058845,-0.9794988,6.1133895,3.4689248,3.0026819,95.9525341,0.1627671,0.1081524,-0.9799591,6.2134709,2.255159,0.9497158,29.1539759
"5761",127.7851,1.928223,1.778451,-2.209717,0.4849144,-0.8706115,0.04414087,0.0703214,301.7282,188.7099,180.9435,"3","B5",NA,6.25922392,-1.300797342,4.539219934,-0.1352581,0.1056539,-0.9793277,6.1000256,3.5521997,4.86935,6.6093046,0.1632469,0.1080525,-0.9798903,6.2077097,2.2831107,2.5658386,58.5491542
"5762",127.8069,1.92823,1.778465,-2.209701,0.4847014,-0.8706871,0.04437554,0.07070601,301.7533,188.7556,180.9507,"3","B5",NA,6.23412392,-1.255097342,4.546419934,-0.1360028,0.105274,-0.9792655,6.0780115,3.5954462,3.3489217,-21.6435255,0.1641333,0.1076182,-0.97979,6.1826616,2.334487,3.5527383,20.8703255
"5763",127.829,1.928229,1.778461,-2.209823,0.4843171,-0.8708847,0.04456403,0.07078826,301.8016,188.7461,180.9843,"3","B5",NA,6.18582392,-1.264597342,4.580019934,-0.1364491,0.1044363,-0.9792932,6.0294675,3.6208371,3.9336295,6.4597598,0.1644403,0.1067849,-0.9798297,6.1346029,2.3515714,3.4747258,-3.3269144
"5764",127.8512,1.928257,1.778417,-2.209843,0.483906,-0.8710975,0.04486794,0.07078826,301.8524,188.7086,181.0487,"3","B5",NA,6.13502392,-1.302097342,4.644419934,-0.1370434,0.1035259,-0.9793068,5.9767109,3.6548359,3.6330893,-32.7786532,0.1646868,0.1059124,-0.9798831,6.0842859,2.3650772,3.4053763,-21.2746036
"5765",127.8734,1.928288,1.778514,-2.209956,0.4835669,-0.8712906,0.04479831,0.07077426,301.8974,188.7085,181.0428,"3","B5",NA,6.09002392,-1.302197342,4.638519934,-0.1369429,0.102754,-0.9794022,5.9319861,3.6483042,2.4782573,-54.8801661,0.1646176,0.1051312,-0.9799788,6.0392455,2.3602286,2.5301334,-35.684031
"5766",127.8962,1.928433,1.778445,-2.20997,0.4833935,-0.8713679,0.04475671,0.07103191,301.9202,188.7595,181.0107,"3","B5",NA,6.06722392,-1.251197342,4.606419934,-0.1370857,0.1024197,-0.9794172,5.9126201,3.6563787,1.1617654,-5.2575411,0.1650609,0.1047317,-0.979947,6.0162067,2.3857364,1.8018397,-13.1796414
"5767",127.9177,1.928442,1.778448,-2.209921,0.4834419,-0.8713238,0.04495006,0.07112081,301.9118,188.7569,181.037,"3","B5",NA,6.07562392,-1.253797342,4.632719934,-0.1374992,0.1025602,-0.9793445,5.9207584,3.6806878,2.1771199,54.7630576,0.1653707,0.1048807,-0.9798788,6.0248029,2.4040068,1.9218833,35.250745
"5768",127.9402,1.928527,1.778481,-2.209872,0.4836552,-0.8711734,0.04520691,0.07135133,301.8811,188.7768,181.0574,"3","B5",NA,6.10632392,-1.233897342,4.653119934,-0.1381194,0.103109,-0.9791996,5.9525542,3.7174394,3.5788772,53.0696736,0.1659791,0.1054158,-0.9797185,6.0556559,2.4401331,3.3825398,45.6719424
"5769",127.9622,1.92857,1.778513,-2.209857,0.483906,-0.8709961,0.04558848,0.07157204,301.8442,188.7824,181.1019,"3","B5",NA,6.14322392,-1.228297342,4.697619934,-0.1389535,0.1037473,-0.9790142,5.9895385,3.7667947,4.5433357,48.2303378,0.1666678,0.1060618,-0.9795319,6.0929028,2.4810868,3.9639078,34.6327653
"5770",127.9841,1.928664,1.778554,-2.209799,0.4842484,-0.8707684,0.04609735,0.07169987,301.7941,188.7581,181.1788,"3","B5",NA,6.19332392,-1.252597342,4.774519934,-0.1399361,0.1045779,-0.9787858,6.0376713,3.8250317,5.6957499,-124.6667133,0.1672807,0.1069416,-0.9793317,6.1436367,2.5178693,4.9020975,-100.4887279
"5771",127.9954,1.928637,1.778482,-2.209736,0.4843684,-0.8706949,0.04614436,0.07175253,301.7779,188.7649,181.1801,"3","B5",NA,6.20952392,-1.245797342,4.775819934,-0.1400489,0.1048636,-0.9787391,6.0542251,3.8318828,2.2836575,-178.4213032,0.1674099,0.1072226,-0.9792789,6.1598457,2.5257291,2.1469635,-157.0878653
"5772",128.0066,1.928688,1.778462,-2.209703,0.4844367,-0.8706502,0.0462859,0.07174194,301.7675,188.7489,181.2069,"3","B5",NA,6.21992392,-1.261797342,4.802619934,-0.1402895,0.1050231,-0.9786875,6.0634689,3.8461094,1.6689172,-13.6046525,0.1674968,0.107407,-0.9792439,6.1704775,2.5310074,1.3589476,-42.2519939
"5773",128.0287,1.928781,1.778514,-2.209705,0.4844646,-0.8706154,0.04649918,0.07183784,301.7616,188.7452,181.2366,"3","B5",NA,6.22582392,-1.265497342,4.832319934,-0.1407465,0.1051204,-0.9786115,6.0691071,3.8729504,2.2806059,6.4857249,0.1678345,0.1075139,-0.9791743,6.1766411,2.5508787,1.0463337,41.4476908
"5774",128.0401,1.928802,1.778538,-2.209752,0.4843268,-0.8706926,0.04652977,0.07181221,301.7794,188.7352,181.2474,"3","B5",NA,6.20802392,-1.275497342,4.843119934,-0.140797,0.1048053,-0.978638,6.0508455,3.8756272,2.1129487,-28.4030713,0.167815,0.107207,-0.9792113,6.1589415,2.549413,2.1525989,12.8223863
"5775",128.0517,1.92878,1.778541,-2.209767,0.4842205,-0.8707516,0.04659458,0.07177143,301.7927,188.7192,181.2658,"3","B5",NA,6.19472392,-1.291497342,4.861519934,-0.1408943,0.1045595,-0.9786503,6.0366062,3.8811058,1.624596,-24.439442,0.1677947,0.1069793,-0.9792397,6.1458121,2.5479838,1.3244049,-41.101119
"5776",128.0743,1.928802,1.77856,-2.209939,0.4840567,-0.8708389,0.046791,0.07168864,301.8123,188.6807,181.3144,"3","B5",NA,6.17512392,-1.329997342,4.910119934,-0.1412034,0.1041816,-0.978646,6.0147061,3.8988716,1.471379,-3.1140848,0.167801,0.1066474,-0.9792748,6.1266727,2.5479968,1.0801847,2.6281141
"5777",128.097,1.92872,1.778524,-2.210105,0.4839846,-0.8708649,0.04686102,0.07181513,301.8208,188.6965,181.3154,"3","B5",NA,6.16662392,-1.314197342,4.911119934,-0.1414356,0.1040526,-0.9786263,6.0072285,3.9123494,1.4838945,-27.7879265,0.168087,0.1065002,-0.9792418,6.1181837,2.5645734,1.4448019,-16.8002884
"5778",128.1087,1.928733,1.778541,-2.210211,0.4840183,-0.8708462,0.04674735,0.07188874,301.8174,188.7229,181.2856,"3","B5",NA,6.17002392,-1.287797342,4.881319934,-0.1412831,0.1041395,-0.9786391,6.0122652,3.9035003,0.8272063,-18.0798001,0.1681333,0.1065542,-0.9792279,6.1213003,2.5673427,0.8637447,15.1425047
"5779",128.131,1.928648,1.77854,-2.210308,0.4840357,-0.8708088,0.04677651,0.07220405,301.8144,188.7801,181.2574,"3","B5",NA,6.17302392,-1.230597342,4.853119934,-0.1415774,0.1042544,-0.9785842,6.0189231,3.9208358,1.2724837,67.2346743,0.1687278,0.1066017,-0.9791205,6.1240381,2.60218,2.6465855,-1.9179335
"5780",128.1423,1.928661,1.77855,-2.21037,0.4840789,-0.8707788,0.04694377,0.07216751,301.8071,188.7562,181.2922,"3","B5",NA,6.18032392,-1.254497342,4.887919934,-0.1418472,0.1043526,-0.9785347,6.024615,3.9367161,2.5663535,41.9840208,0.1687889,0.1067339,-0.9790956,6.1316607,2.6058976,1.6998276,-42.3326486
"5781",128.1537,1.928548,1.778572,-2.210356,0.4841997,-0.8707055,0.04711819,0.07212754,301.7897,188.7319,181.3274,"3","B5",NA,6.19772392,-1.278797342,4.923119934,-0.1421188,0.1046254,-0.9784661,6.0404242,3.9528657,2.2182692,-17.193889,0.1688458,0.1070414,-0.9790522,6.1493942,2.6095531,1.6897795,13.8202894
"5782",128.1759,1.928501,1.77856,-2.210581,0.4842586,-0.8706471,0.04740841,0.07224779,301.7789,188.7251,181.3686,"3","B5",NA,6.20852392,-1.285597342,4.964319934,-0.1427304,0.1048029,-0.9783582,6.0507084,3.9888359,2.1327089,-21.9989254,0.1692848,0.1072357,-0.9789551,6.1605973,2.6354565,2.3229677,79.9002632
"5783",128.1985,1.92843,1.778575,-2.210801,0.4841251,-0.8706825,0.04732488,0.07276845,301.7964,188.8314,181.2998,"3","B5",NA,6.19102392,-1.179297342,4.895519934,-0.1429955,0.1046203,-0.978339,6.0401283,4.004197,1.2254594,17.6549314,0.1701737,0.1069207,-0.9788354,6.1424308,2.6871467,5.2898626,43.3156173
"5784",128.2098,1.928404,1.778532,-2.210918,0.4839872,-0.8707393,0.04698153,0.07322642,301.8173,188.9528,181.1886,"3","B5",NA,6.17012392,-1.057897342,4.784319934,-0.1427428,0.1043986,-0.9783995,6.0272784,3.9892045,2.0780856,89.1338866,0.1707472,0.1065408,-0.978777,6.1205244,2.7203021,4.7853481,10.1193723
"5785",128.2318,1.928319,1.778532,-2.211237,0.4835745,-0.870917,0.0466136,0.07407003,301.8739,189.1461,181.037,"3","B5",NA,6.11352392,-0.864597342,4.632719934,-0.1427746,0.1036481,-0.9784747,5.9837926,3.9903951,4.3399964,112.7138308,0.1720119,0.105538,-0.9786642,6.062699,2.7932644,6.2128411,21.8768013
"5786",128.2537,1.928233,1.778477,-2.211613,0.4828713,-0.87127,0.04710428,0.07419687,301.9606,189.1089,181.1286,"3","B5",NA,6.02682392,-0.901797342,4.724319934,-0.1438389,0.102122,-0.9784793,5.8953746,4.0513681,7.0252328,28.4084662,0.1726423,0.104047,-0.9787128,5.9767345,2.8285723,5.7500406,-33.3834184
"5787",128.2763,1.928198,1.778438,-2.212026,0.4822472,-0.8716016,0.0476992,0.07397954,302.0363,188.9972,181.2743,"3","B5",NA,5.95112392,-1.013497342,4.870019934,-0.1448155,0.1006976,-0.9784828,5.8128614,4.107309,5.5382296,-52.8216532,0.1727289,0.1027563,-0.9788339,5.9023288,2.8322729,4.7187033,-8.3087037
"5788",128.2983,1.928126,1.778473,-2.212242,0.4818186,-0.8718187,0.04762166,0.07426381,302.0927,189.0532,181.2372,"3","B5",NA,5.89472392,-0.957497342,4.832919934,-0.1449435,0.099796,-0.9785563,5.7606358,4.1140178,4.6616021,-95.0316356,0.1731989,0.1017721,-0.9788537,5.845595,2.8587576,5.357077,-84.8560402
"5789",128.3103,1.928038,1.778478,-2.21231,0.4815973,-0.8719349,0.04753929,0.07438871,302.1222,189.0823,181.2125,"3","B5",NA,5.86522392,-0.928397342,4.808219934,-0.1449163,0.0993228,-0.9786085,5.7332315,4.1120175,2.8590033,-51.8432833,0.1733699,0.1012565,-0.9788769,5.8158768,2.8682248,2.9723282,-70.9620498
"5790",128.3316,1.927962,1.778439,-2.212595,0.4813077,-0.8721191,0.04744736,0.07416181,302.1613,189.0448,181.224,"3","B5",NA,5.82612392,-0.965897342,4.819719934,-0.1446064,0.0986102,-0.9787264,5.6919611,4.0932624,3.8500923,85.184371,0.1728957,0.1005799,-0.9790305,5.7768855,2.8397744,4.182274,100.8542211
"5791",128.3537,1.927954,1.778442,-2.212808,0.4807412,-0.8724661,0.04784051,0.0734988,302.2322,188.8715,181.3763,"3","B5",NA,5.75522392,-1.139197342,4.972019934,-0.1448635,0.0971973,-0.9788297,5.6101444,4.1071153,6.5869285,-56.4452855,0.172016,0.0993751,-0.9793085,5.7074566,2.7870672,7.3846408,-58.1250233
"5792",128.3652,1.927954,1.778462,-2.212953,0.4805654,-0.872586,0.04784705,0.07322134,302.2556,188.8161,181.4093,"3","B5",NA,5.73182392,-1.194597342,5.005019934,-0.1446785,0.0967353,-0.9789029,5.5833901,4.0958995,3.8645414,-178.5364707,0.1715222,0.098975,-0.9794356,5.6844001,2.7577773,4.3813753,-206.9633759
"5793",128.3765,1.927908,1.778477,-2.213017,0.4804206,-0.8726815,0.04774619,0.07309861,302.2757,188.8015,181.4055,"3","B5",NA,5.71172392,-1.209197342,5.001219934,-0.1444165,0.0963741,-0.9789771,5.5624745,4.0802654,2.5046584,-36.0734524,0.1712265,0.0986256,-0.9795226,5.6642644,2.7401268,2.6550378,-56.3002971
"5794",128.3982,1.927835,1.778422,-2.21312,0.4802534,-0.8727989,0.04752095,0.07294168,302.3,188.7929,181.3824,"3","B5",NA,5.68742392,-1.217797342,4.978119934,-0.1439057,0.0959472,-0.9790942,5.537761,4.0500158,3.5505273,-23.1654687,0.1707729,0.0981998,-0.9796445,5.6397311,2.7131732,3.526784,-29.6413777
"5795",128.4097,1.927662,1.778325,-2.21315,0.4801706,-0.8728674,0.04741674,0.07273486,302.3122,188.7635,181.3857,"3","B5",NA,5.67522392,-1.247197342,4.981419934,-0.1435652,0.0957056,-0.9791679,5.5237718,4.0298949,2.4634592,-37.8802921,0.1703181,0.0979886,-0.9797448,5.627567,2.6863654,2.383047,-71.8045425
"5796",128.4319,1.927385,1.778382,-2.213197,0.4803068,-0.8728171,0.04709511,0.07264815,302.2978,188.7819,181.3324,"3","B5",NA,5.68962392,-1.228797342,4.928119934,-0.1429021,0.0959734,-0.9792387,5.5392779,3.9913144,2.8800883,14.0680906,0.1699068,0.0982292,-0.9797922,5.6414291,2.6625519,1.402835,-5.2367355
"5797",128.4539,1.927389,1.778342,-2.213251,0.4804448,-0.8727349,0.04655794,0.07306823,302.2846,188.9181,181.186,"3","B5",NA,5.70282392,-1.092597342,4.781719934,-0.1422444,0.0963531,-0.9792971,5.5612636,3.9531452,3.0862086,-47.9237434,0.1702487,0.0984346,-0.9797122,5.6532648,2.682749,2.1437999,8.0215201
"5798",128.4654,1.92734,1.778231,-2.213267,0.4805429,-0.8726724,0.04650559,0.0732026,302.2721,188.9501,181.1605,"3","B5",NA,5.71532392,-1.060597342,4.756219934,-0.1422438,0.096603,-0.9792726,5.5757293,3.9533133,1.8762178,-20.9526345,0.170447,0.0986477,-0.9796563,5.6655422,2.6945591,1.9409723,9.7562499
"5799",128.4865,1.927199,1.778242,-2.213248,0.4807537,-0.8725412,0.0467558,0.07322317,302.242,188.9312,181.2017,"3","B5",NA,5.74542392,-1.079497342,4.797419934,-0.1426886,0.0970971,-0.979159,5.6043413,3.979745,3.2120867,-61.1482194,0.170674,0.0991763,-0.9795634,5.6959974,2.7083622,2.7248306,-42.2481809
"5800",128.4978,1.927051,1.778221,-2.213292,0.4808298,-0.8724971,0.04687865,0.07316983,302.2309,188.9095,181.2289,"3","B5",NA,5.75652392,-1.101197342,4.824619934,-0.1428606,0.0972629,-0.9791174,5.6139394,3.9899484,1.114719,-57.5238716,0.1706685,0.0993731,-0.9795444,5.7073398,2.7082397,1.3502303,-23.4593703
"5801",128.5202,1.926794,1.778314,-2.213276,0.4809484,-0.872411,0.04668387,0.07354146,302.2169,189.0013,181.1517,"3","B5",NA,5.77052392,-1.009397342,4.747419934,-0.1427849,0.0976074,-0.9790943,5.6338905,3.9858051,2.6952634,13.7951786,0.1711882,0.0996043,-0.9794302,5.72066,2.7388722,3.0241219,19.0524777
"5802",128.5314,1.926695,1.778289,-2.213246,0.4810561,-0.8723427,0.0464684,0.0737831,302.2048,189.0707,181.0843,"3","B5",NA,5.78262392,-0.939997342,4.680019934,-0.1425716,0.0978952,-0.9790966,5.6505542,3.9735669,2.2140032,-38.9956286,0.1714582,0.0998046,-0.9793626,5.7322029,2.7548666,2.6139516,-66.0151346
"5803",128.5428,1.926525,1.778259,-2.213213,0.4811284,-0.8722922,0.04630731,0.07400945,302.1967,189.1311,181.0292,"3","B5",NA,5.79072392,-0.879597342,4.624919934,-0.1424486,0.0981028,-0.9790937,5.662574,3.9665373,1.814757,28.5992976,0.1717419,0.0999377,-0.9792993,5.7398728,2.7716027,1.5263013,-29.0108966
"5804",128.5647,1.926274,1.778251,-2.213166,0.4813015,-0.8721997,0.04590477,0.07422508,302.1781,189.2158,180.9282,"3","B5",NA,5.80932392,-0.794897342,4.523919934,-0.1418694,0.0985205,-0.9791359,5.6867673,3.9329975,3.8343792,-16.7748826,0.1718162,0.1002477,-0.9792546,5.7577426,2.7762666,2.3450575,12.4552105
"5805",128.5763,1.926232,1.778232,-2.213089,0.4814945,-0.8720897,0.04579768,0.0743311,302.1539,189.2497,180.8935,"3","B5",NA,5.83352392,-0.760997342,4.489219934,-0.1417365,0.0989743,-0.9791093,5.7130477,3.9255968,2.3754477,-81.2173694,0.1719188,0.1006636,-0.9791939,5.7817079,2.78269,2.2003393,-21.0055489
"5806",128.5983,1.926057,1.778237,-2.213037,0.4817111,-0.8719715,0.04569263,0.07437909,302.1267,189.2729,180.8648,"3","B5",NA,5.86072392,-0.737797342,4.460519934,-0.1415593,0.0994675,-0.979085,5.7416139,3.9156459,1.5688225,-28.2510409,0.1719188,0.1011323,-0.9791456,5.8087201,2.7831714,1.5505607,-15.9906955
"5807",128.6203,1.925989,1.778179,-2.213061,0.4817727,-0.8719456,0.04599217,0.07409959,302.1158,189.19,180.9492,"3","B5",NA,5.87162392,-0.820697342,4.544919934,-0.1418768,0.0995573,-0.97903,5.746811,3.9342986,1.1324019,-24.5575585,0.1716423,0.1013312,-0.9791736,5.8201825,2.7671964,1.4967487,4.9284687
"5808",128.6427,1.925845,1.778206,-2.21304,0.4817727,-0.8719633,0.04613774,0.07379936,302.1146,189.1181,181.0079,"3","B5",NA,5.87282392,-0.892597342,4.603619934,-0.1419068,0.0994941,-0.979032,5.7431501,3.9360034,0.4765788,34.1287938,0.1712083,0.1013593,-0.9792466,5.8218049,2.7418347,1.7723345,30.3390824
"5809",128.6647,1.925725,1.778326,-2.213023,0.481807,-0.8719729,0.04595359,0.07357711,302.1123,189.0955,180.996,"3","B5",NA,5.87512392,-0.915197342,4.591719934,-0.1413977,0.0995076,-0.9791043,5.7439333,3.9062178,2.6223577,31.7555954,0.1706602,0.1013977,-0.9793383,5.824017,2.7098038,2.8365895,4.5007162
"5810",128.6764,1.925663,1.778324,-2.212995,0.4819177,-0.8719246,0.04588415,0.07346767,302.0987,189.0836,180.9925,"3","B5",NA,5.88872392,-0.927097342,4.588219934,-0.1411749,0.099727,-0.9791141,5.7566378,3.8933643,2.2242744,32.3158446,0.1704055,0.1016332,-0.9793583,5.8375901,2.6951481,2.3759161,16.88201
"5811",128.698,1.925608,1.77826,-2.213037,0.4821997,-0.8717933,0.04566572,0.07331133,302.0643,189.0807,180.9628,"3","B5",NA,5.92312392,-0.929997342,4.558519934,-0.1406273,0.1003126,-0.9791331,5.7905582,3.861815,4.3552419,-7.9892345,0.1699439,0.1022262,-0.9793768,5.8717735,2.6687485,3.9556929,-14.7832563
"5812",128.7093,1.925529,1.778309,-2.212884,0.4823427,-0.8717299,0.04550342,0.07322622,302.0474,189.0834,180.9387,"3","B5",NA,5.94002392,-0.927297342,4.534419934,-0.1402519,0.1006053,-0.979157,5.807512,3.8400971,3.0598735,-62.6343005,0.1696587,0.1025165,-0.9793959,5.8885038,2.6523632,2.795134,-48.7249321
"5813",128.7311,1.925516,1.778236,-2.212725,0.4827052,-0.8715542,0.0453724,0.07300948,302.0016,189.0612,180.9304,"3","B5",NA,5.98582392,-0.949497342,4.526119934,-0.1398067,0.1013635,-0.9791424,5.8514356,3.8146839,2.8280473,-39.5487151,0.1691538,0.10331,-0.9793998,5.934243,2.6236433,2.9096813,-34.8692996
"5814",128.7535,1.925348,1.778085,-2.212715,0.4828919,-0.8714576,0.04526604,0.07299325,301.9784,189.0719,180.9087,"3","B5",NA,6.00902392,-0.938797342,4.504419934,-0.139581,0.1017744,-0.9791319,5.8752353,3.8018256,1.2944716,-37.9730712,0.169036,0.1037098,-0.9793779,5.9572949,2.6171665,1.2298367,-47.7825628
"5815",128.7757,1.925181,1.778186,-2.212755,0.4829458,-0.8714204,0.04513384,0.07316373,301.9725,189.1188,180.8649,"3","B5",NA,6.01492392,-0.891897342,4.460619934,-0.1394679,0.1019284,-0.9791321,5.884158,3.7953379,1.1283503,31.1435868,0.1692423,0.1038072,-0.9793319,5.9629097,2.629341,0.7731369,36.2218158
"5816",128.7983,1.925097,1.7781,-2.212655,0.4830979,-0.8713362,0.04511138,0.07317634,301.9529,189.1258,180.8566,"3","B5",NA,6.03452392,-0.884897342,4.452319934,-0.13942,0.102273,-0.979103,5.9041207,3.7928303,2.7051549,58.4139248,0.1692438,0.1041463,-0.9792957,5.982456,2.6297834,2.8752916,65.8710819
"5817",128.8096,1.92507,1.778146,-2.212592,0.4833319,-0.8712062,0.04522882,0.07310565,301.9212,189.1036,180.8819,"3","B5",NA,6.06622392,-0.907097342,4.477619934,-0.1395516,0.1027908,-0.97903,5.9341191,3.8009747,3.2369073,34.5776636,0.1691981,0.1046988,-0.9792447,6.0143147,2.6276876,3.3129007,27.9977277
"5818",128.8317,1.924987,1.778219,-2.212594,0.4837142,-0.8709816,0.04526208,0.07323314,301.8707,189.1301,180.8678,"3","B5",NA,6.11672392,-0.880597342,4.463519934,-0.1396676,0.1036849,-0.9789192,5.9859254,3.808534,3.7252641,3.9871881,0.1694453,0.1055731,-0.9791081,6.0647208,2.6430695,3.6945453,1.7305531
"5819",128.8534,1.924922,1.77822,-2.212578,0.4841381,-0.8707377,0.04510048,0.07343105,301.8168,189.191,180.8086,"3","B5",NA,6.17062392,-0.819697342,4.404319934,-0.1394803,0.1046782,-0.9788401,6.0434818,3.7984397,3.4187903,-29.6956574,0.1696677,0.1065014,-0.978969,6.1182547,2.6570795,3.3949143,-11.201862
"5820",128.8758,1.924848,1.778219,-2.212601,0.4844523,-0.870576,0.04525468,0.07318052,301.7744,189.1318,180.8586,"3","B5",NA,6.21302392,-0.878897342,4.454319934,-0.1395309,0.1053368,-0.9787622,6.0816512,3.8019756,2.4047849,-33.6653591,0.1693212,0.1072419,-0.9789481,6.160956,2.6375951,3.2023674,-8.4815961
"5821",128.8979,1.924813,1.778242,-2.212706,0.4847039,-0.8704565,0.04568546,0.07266712,301.7375,188.9923,180.9902,"3","B5",NA,6.24992392,-1.018397342,4.585919934,-0.1398869,0.1058086,-0.9786606,6.1089912,3.823232,1.917201,-10.2006838,0.1687103,0.107897,-0.9789816,6.1987394,2.6025465,3.017449,-30.6857728
"5822",128.9197,1.924585,1.778232,-2.212772,0.4848337,-0.8704046,0.04562687,0.07245899,301.7213,188.9606,180.9989,"3","B5",NA,6.26612392,-1.050097342,4.594619934,-0.1396061,0.1060492,-0.9786746,6.1229374,3.8070061,1.9534163,33.3890377,0.1682818,0.1081789,-0.9790243,6.2150009,2.5777729,1.8619575,-37.5598951
"5823",128.931,1.924511,1.778236,-2.212853,0.4847387,-0.8704573,0.04533774,0.07264271,301.7366,189.0247,180.9263,"3","B5",NA,6.25082392,-0.985997342,4.522019934,-0.1392347,0.1058613,-0.9787478,6.1120479,3.7851004,2.6892364,55.9000183,0.1683976,0.1079049,-0.9790346,6.1991933,2.5842533,1.6120513,10.1134558
