"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4880",134.3373,1.894522,2.049124,-2.041302,0.6521069,-0.7533963,0.0550419,0.06419555,278.2479,190.013,179.6853,"3","B2",NA,-0.1663721,0.007206,-0.985265,0.4131893,2.731834,3.2945879,80.1058285,0.1684655,0.009352,-0.985359,0.5359964,2.5580491,4.1443158,-27.1634978
"4881",134.3593,1.895144,2.049334,-2.04068,0.6522688,-0.7533478,0.05449599,0.06358156,278.2304,189.9381,179.6655,"3","B2",NA,-0.1647586,0.0074748,-0.985534,0.4286023,2.6380375,6.7397126,128.0955931,0.1668401,0.0096576,-0.9856326,0.5535121,2.4635795,6.8869494,128.5529263
"4882",134.3818,1.895718,2.049535,-2.039966,0.6526426,-0.7531258,0.05392414,0.06285945,278.1811,189.8305,179.6673,"3","B2",NA,-0.1629599,0.0082766,-0.9858266,0.4745782,2.5335456,8.9805913,210.6579352,0.165018,0.0105177,-0.9859305,0.6028098,2.3577556,9.8668649,281.0071747
"4883",134.4036,1.896656,2.050046,-2.038922,0.6535735,-0.7524565,0.05399787,0.06111664,278.0397,188.7982,180.5627,"3","B2",NA,-0.1608058,0.0103044,-0.9861613,0.590861,2.4085459,15.9941148,22.6798939,0.1624774,0.0129889,-0.9863229,0.7444559,2.210419,19.2315707,72.7577601
"4884",134.415,1.897179,2.050349,-2.038321,0.6541951,-0.751992,0.05419248,0.05999964,277.9446,188.0408,181.2444,"3","B2",NA,-0.159649,0.0116779,-0.9863338,0.6696191,2.3414876,12.843594,40.5153745,0.1610341,0.0146736,-0.986536,0.8410199,2.1268073,15.9933079,80.0773707
"4885",134.437,1.898392,2.05088,-2.037124,0.6556841,-0.7508982,0.05467875,0.0569246,277.7231,185.8878,183.1853,"3","B2",NA,-0.1564079,0.0149004,-0.9868095,0.8544093,2.1536513,20.7062229,382.6014073,0.1569848,0.0187108,-0.9871201,1.0724321,1.8923277,25.7659913,453.1943312
"4886",134.4566,1.899546,2.051386,-2.035989,0.6574926,-0.7495322,0.0551964,0.05346446,277.4644,183.338,185.4941,"3","B2",NA,-0.1527341,0.0189277,-0.987316,1.0853706,1.9410071,28.6993105,-238.6389076,0.1523627,0.0236081,-0.9877392,1.3531761,1.6250595,34.8246366,-396.8533132
"4887",134.4679,1.900023,2.051562,-2.035491,0.6582761,-0.7489505,0.05507817,0.05207816,277.3563,182.4595,186.2495,"3","B2",NA,-0.1507748,0.0207122,-0.9875812,1.187708,1.8276352,18.6978115,-327.2452756,0.1500873,0.0256558,-0.9880365,1.4705727,1.4935313,20.6331654,-538.7367734
"4888",134.4901,1.900916,2.051998,-2.034333,0.6601828,-0.747508,0.05379601,0.04996573,277.0871,181.7042,186.7272,"3","B2",NA,-0.1461166,0.0253421,-0.9881734,1.4532582,1.5583841,23.8170839,-21.5413243,0.1451993,0.0304386,-0.9886309,1.7447941,1.2113124,24.5938421,-27.658168
"4889",134.5125,1.90181,2.052047,-2.033434,0.6617138,-0.746338,0.05258134,0.04847369,276.8691,181.3261,186.884,"3","B2",NA,-0.1423571,0.0291202,-0.9886178,1.6699708,1.3413159,17.6866406,-295.7719717,0.1413459,0.034253,-0.9890645,1.9635243,0.9890657,19.3583977,-235.5839466
"4890",134.5346,1.90264,2.052165,-2.032934,0.6625663,-0.7457072,0.05322369,0.0457584,276.7678,178.8896,189.1514,"3","B2",NA,-0.1398784,0.030877,-0.9889182,1.7707502,1.1981183,10.6618586,-203.6105235,0.1379827,0.0366495,-0.9894534,2.1009644,0.7949696,14.1109141,-222.5076682
"4891",134.5568,1.903262,2.052148,-2.032666,0.663062,-0.7453552,0.05322378,0.04429117,276.7111,177.7657,190.1557,"3","B2",NA,-0.1380139,0.0319319,-0.9891468,1.8312665,1.0903689,8.6781197,-90.3166081,0.1357216,0.0379652,-0.9897165,2.1764225,0.6644411,9.5028015,-158.7611644
"4892",134.579,1.903977,2.052052,-2.032703,0.6633281,-0.7452252,0.052022,0.04392092,276.6721,178.2475,189.5459,"3","B2",NA,-0.1357113,0.0325766,-0.9894443,1.8682538,0.9571782,6.6518012,-128.3400099,0.1336303,0.0384258,-0.9899833,2.2028369,0.5435251,7.0619184,-120.1937021
"4893",134.6011,1.904588,2.052111,-2.033099,0.6632472,-0.7453145,0.05313788,0.0422598,276.7117,176.324,191.4251,"3","B2",NA,-0.1353027,0.0320697,-0.9895168,1.8391758,0.9333867,2.9963637,-62.5487892,0.1324956,0.0384339,-0.9901355,2.2033008,0.4778643,4.1792449,-46.8906705
"4894",134.6233,1.905344,2.052174,-2.033431,0.6629482,-0.7455731,0.05461661,0.0404659,276.7964,174.1434,193.5804,"3","B2",NA,-0.1352747,0.0309671,-0.9895557,1.775922,0.9314973,3.8911754,85.4674985,0.1316269,0.0379377,-0.9902705,2.1748469,0.4274537,4.9930164,96.0267119
"4895",134.6453,1.90614,2.05198,-2.033638,0.6630293,-0.7455628,0.05479025,0.03906767,276.8118,173.0266,194.5977,"3","B2",NA,-0.1337622,0.0309552,-0.9897616,1.7752391,0.8439293,6.764995,87.5119294,0.1297024,0.0381831,-0.9905149,2.1889163,0.3161913,8.4117515,98.514608
"4896",134.6676,1.906684,2.051888,-2.033994,0.663007,-0.7456698,0.05480083,0.03735177,276.8497,171.8234,195.6623,"3","B2",NA,-0.1315951,0.0306261,-0.9900624,1.7563557,0.7184173,7.755019,-6.4935208,0.1270884,0.0381145,-0.9908564,2.1849872,0.16499,9.3401488,-16.5604751
"4897",134.69,1.906871,2.05201,-2.034374,0.6627715,-0.7459263,0.05525629,0.03570288,276.9259,170.462,196.9268,"3","B2",NA,-0.1301861,0.0297474,-0.9902754,1.7059504,0.6366854,6.4696457,-32.4835089,0.1251479,0.0375719,-0.991124,2.1538622,0.0526451,7.665679,-59.0424405
"4898",134.7117,1.907014,2.052181,-2.034701,0.66251,-0.7462046,0.05543,0.03444914,276.9958,169.5776,197.7237,"3","B2",NA,-0.1288479,0.0288668,-0.9904765,1.6554343,0.5590726,6.3050668,71.8802742,0.1234628,0.0369031,-0.9913605,2.1155064,0.0449358,6.7253797,15.2765323
"4899",134.734,1.906789,2.052182,-2.035022,0.6626092,-0.7462017,0.05435181,0.03432117,276.9694,170.1263,197.0768,"3","B2",NA,-0.1270433,0.0291174,-0.9907022,1.6698135,0.4547492,9.6800565,-9.3250548,0.1218994,0.0369373,-0.9915526,2.1174676,0.1352731,8.3730114,-23.6913635
"4900",134.7455,1.906608,2.052175,-2.035138,0.6628003,-0.7460786,0.05382654,0.0341347,276.9382,170.2688,196.8762,"3","B2",NA,-0.1260089,0.0296026,-0.9908199,1.6976415,0.3950362,7.7251147,-67.4839403,0.1209384,0.0373358,-0.9916554,2.1403257,0.1906983,6.9784345,-54.0192355
"4901",134.7677,1.90604,2.052032,-2.035332,0.6636297,-0.7454156,0.05281585,0.03408296,276.8026,170.6281,196.43,"3","B2",NA,-0.1244183,0.0318118,-0.9909524,1.8243777,0.303555,8.5027154,-101.1631344,0.11954,0.0393393,-0.9917475,2.2552364,0.2709552,7.2721202,-124.2685678
"4902",134.7903,1.905576,2.052066,-2.035828,0.6639985,-0.7451214,0.05193977,0.03467479,276.7243,171.5027,195.5321,"3","B2",NA,-0.1238403,0.0328837,-0.9909899,1.8858716,0.2703826,3.1385302,-149.7252682,0.1193257,0.0401508,-0.9917408,2.3017803,0.2831103,1.3562036,-95.7624373
"4903",134.8128,1.904746,2.052063,-2.036531,0.66373,-0.7453932,0.05065881,0.03584868,276.7289,173.2338,193.7923,"3","B2",NA,-0.1233728,0.0323413,-0.991066,1.8547528,0.2432327,1.741343,-34.4691221,0.1195218,0.0391837,-0.9917558,2.2463118,0.2720473,2.9366339,23.1332198
"4904",134.8354,1.904123,2.052073,-2.036932,0.6636632,-0.7454544,0.05014842,0.03652543,276.7225,174.0635,192.9761,"3","B2",NA,-0.1234536,0.0322647,-0.9910585,1.8503593,0.2478825,1.5867356,63.2902586,0.1199179,0.0389108,-0.9917188,2.2306574,0.249236,2.394801,-1.5306421
"4905",134.8468,1.903905,2.052089,-2.03716,0.6637053,-0.7453991,0.05056677,0.03630945,276.7234,173.6284,193.4277,"3","B2",NA,-0.1238181,0.0323438,-0.9910103,1.8548973,0.2689766,3.1077413,142.9498541,0.1201139,0.0391037,-0.9916875,2.2417223,0.2378603,2.6332163,81.5972381
"4906",134.8693,1.90333,2.05214,-2.037529,0.6639065,-0.7451606,0.05153267,0.03616963,276.7043,172.8548,194.2683,"3","B2",NA,-0.1251179,0.0328575,-0.9908303,1.884369,0.3442508,6.5384998,-86.6537541,0.1211081,0.0398328,-0.9915375,2.2835429,0.1802184,5.8345355,-72.1741423
"4907",134.8809,1.903113,2.052001,-2.037933,0.6640341,-0.7450379,0.05140794,0.03653315,276.6771,173.1659,193.9766,"3","B2",NA,-0.1253913,0.0332528,-0.9907827,1.9070492,0.3601527,2.7593861,-182.2578545,0.121504,0.04015,-0.9914763,2.3017372,0.1572486,2.5096375,-138.5093789
"4908",134.903,1.902517,2.052049,-2.038353,0.6642796,-0.7448345,0.05107029,0.03668865,276.6341,173.4413,193.6862,"3","B2",NA,-0.1250761,0.0339327,-0.9907993,1.9460532,0.3420952,1.9034521,-26.5891067,0.1213054,0.0407397,-0.9914766,2.3355592,0.1685558,2.7220269,-37.7674294
"4909",134.9143,1.90221,2.052247,-2.038569,0.664243,-0.7448715,0.05122653,0.03638018,276.6467,173.1244,193.9908,"3","B2",NA,-0.1249224,0.0337883,-0.9908236,1.9377685,0.3331703,1.7401878,29.7182072,0.1210313,0.0406715,-0.9915128,2.3316499,0.1844153,1.7598857,-7.1172803
"4910",134.9258,1.901859,2.052288,-2.038802,0.6641507,-0.7449586,0.05134256,0.03612026,276.6666,172.8836,194.2199,"3","B2",NA,-0.1247681,0.0335028,-0.9908529,1.9213892,0.324178,2.5898605,53.9609609,0.1207818,0.0404464,-0.9915525,2.3187382,0.198901,2.5753585,32.9676167
"4911",134.9485,1.901091,2.052333,-2.039229,0.6639777,-0.7451487,0.05100228,0.03585923,276.6944,172.9599,194.0948,"3","B2",NA,-0.1239141,0.0330032,-0.9909767,1.8927259,0.2746808,3.3625081,63.3681495,0.1199596,0.0399148,-0.9916738,2.2882433,0.2465542,2.4624159,12.7958646
"4912",134.9709,1.900249,2.052372,-2.039494,0.6642795,-0.7449223,0.04962821,0.03688698,276.619,174.5349,192.4914,"3","B2",NA,-0.1231248,0.0339657,-0.9910426,1.9479469,0.2292747,5.4389648,106.7763977,0.1197905,0.0404578,-0.9916723,2.3193923,0.2561754,3.1471206,81.1840231
"4913",134.9928,1.899285,2.052358,-2.039655,0.6648447,-0.7444352,0.04808342,0.03854625,276.4987,176.6845,190.3506,"3","B2",NA,-0.1228743,0.0357332,-0.9910115,2.0493549,0.2152327,8.0856638,-130.217236,0.1203665,0.0416792,-0.9915519,2.3894515,0.2225411,6.0335597,-52.4574742
"4914",135.0045,1.898845,2.052382,-2.039776,0.6650282,-0.7442772,0.04761986,0.03900457,276.4626,177.313,189.7217,"3","B2",NA,-0.1227474,0.0362962,-0.9910068,2.081659,0.2080436,3.6245906,-130.6194744,0.1204824,0.0420858,-0.9915207,2.4127749,0.2157298,3.2639846,-53.8354677
"4915",135.0254,1.898096,2.052611,-2.040074,0.6653283,-0.7439723,0.04802819,0.03920139,276.4157,177.1379,189.9458,"3","B2",NA,-0.123622,0.0371292,-0.9908671,2.1294594,0.2588289,6.1336222,-26.4361112,0.1212888,0.0429656,-0.9913846,2.4632465,0.1688608,5.9610227,-31.6319719
"4916",135.0371,1.897758,2.052658,-2.040141,0.6653373,-0.743931,0.04852531,0.03922094,276.4161,176.8113,190.3144,"3","B2",NA,-0.1244072,0.0371559,-0.9907679,2.1309866,0.3042439,4.1104397,-84.5303805,0.1219447,0.0430837,-0.991299,2.4700188,0.1309196,3.7110094,-81.1347417
"4917",135.0588,1.897118,2.052737,-2.040205,0.6655337,-0.7437273,0.0486033,0.0396535,276.3806,177.054,190.113,"3","B2",NA,-0.1250753,0.0377501,-0.9906614,2.1650852,0.3430376,4.1942195,41.5044345,0.1226993,0.0436243,-0.9911823,2.5010315,0.0871357,4.3628632,53.9304427
"4918",135.0814,1.896639,2.052585,-2.040331,0.665866,-0.7433873,0.0486206,0.04042226,276.3196,177.5785,189.6523,"3","B2",NA,-0.1260759,0.0387636,-0.9904954,2.2232384,0.4011968,5.9829654,106.0282072,0.1238931,0.0445213,-0.9909939,2.5524942,0.0178363,6.12163,104.1884829
"4919",135.103,1.896088,2.052713,-2.040274,0.6663992,-0.7428718,0.04888642,0.04078861,276.2342,177.5963,189.6856,"3","B2",NA,-0.1269462,0.0402505,-0.9903248,2.3085629,0.4519783,8.8537861,-71.6762563,0.1247734,0.0459997,-0.9908159,2.637312,0.0335445,8.9416272,-80.5318783
"4920",135.1145,1.89574,2.052756,-2.040359,0.6666861,-0.7425936,0.049005,0.04102375,276.1875,177.653,189.6575,"3","B2",NA,-0.127425,0.0410574,-0.9902302,2.354871,0.4799191,5.676786,-57.692041,0.1252748,0.0467935,-0.9907154,2.6828572,0.0628093,5.5880066,-69.4793668
"4921",135.1361,1.895185,2.052712,-2.040492,0.6672649,-0.742065,0.04892542,0.04127272,276.0954,177.8204,189.5035,"3","B2",NA,-0.1276168,0.0426493,-0.9901382,2.4462303,0.4915135,9.1517248,57.9920634,0.1255385,0.0483295,-0.9906083,2.7709869,0.0785895,8.8854723,43.5624463
"4922",135.1476,1.894954,2.052699,-2.04061,0.6677194,-0.7416653,0.04874893,0.04131654,276.0247,177.9169,189.3961,"3","B2",NA,-0.1274006,0.043875,-0.9901126,2.5165735,0.479394,8.6354591,-107.3290739,0.1253723,0.0495131,-0.9905709,2.8389057,0.0694005,8.1318134,-117.4530348
"4923",135.1591,1.894675,2.052704,-2.040666,0.6680484,-0.7413802,0.04854981,0.04134685,275.9732,178.0397,189.2594,"3","B2",NA,-0.1271326,0.0447623,-0.9901071,2.5675048,0.4641757,6.6831561,-31.7694812,0.125159,0.050359,-0.9905552,2.8874478,0.0573674,6.1840525,-44.9285687
"4924",135.1812,1.894129,2.052794,-2.040935,0.6688675,-0.740692,0.04766857,0.04146565,275.844,178.6824,188.5542,"3","B2",NA,-0.1259267,0.0469804,-0.9901586,2.6948227,0.3951441,9.0307621,59.8459764,0.1242116,0.0523899,-0.9905692,3.0039975,0.0033234,7.9412981,43.1106202
"4925",135.2034,1.893734,2.052628,-2.041099,0.6694599,-0.7401976,0.04692002,0.04158651,275.7505,179.2808,187.9045,"3","B2",NA,-0.1249258,0.0485916,-0.9902076,2.7873109,0.337786,9.3296948,-162.4655294,0.1234445,0.0538406,-0.9905873,3.0872569,0.0404929,8.0902127,-148.9369415
"4926",135.2149,1.893482,2.052557,-2.041264,0.6697715,-0.7399244,0.04662133,0.04176725,275.7003,179.6296,187.5459,"3","B2",NA,-0.124692,0.049459,-0.9901941,2.8371094,0.3245678,5.4381351,-123.12456,0.1233403,0.0546245,-0.9905573,3.132251,0.0462149,4.5875226,-116.4185526
"4927",135.237,1.893278,2.052463,-2.041677,0.6702754,-0.7394938,0.04582684,0.04218598,275.6187,180.5614,186.5833,"3","B2",NA,-0.1239926,0.0508838,-0.9902097,2.9189087,0.284617,7.4745921,-95.0223122,0.1229803,0.0558341,-0.9905346,3.2016857,0.0665603,6.1730792,-60.3467278
"4928",135.2482,1.892997,2.052538,-2.041852,0.6704878,-0.7392991,0.04571686,0.04234422,275.5845,180.7683,186.3803,"3","B2",NA,-0.1240202,0.0514817,-0.9901755,2.9532354,0.2864316,4.3140417,-250.5399518,0.1230835,0.0563876,-0.9904905,3.2334573,0.0603692,4.0177725,-180.130764
"4929",135.2596,1.892915,2.052451,-2.042078,0.6706197,-0.7391754,0.04587037,0.04224812,275.5648,180.5521,186.6011,"3","B2",NA,-0.1241343,0.0518201,-0.9901435,2.97267,0.2931596,1.8187196,-115.3143887,0.1231236,0.0567704,-0.9904636,3.2554336,0.0578967,2.1045854,-81.5183073
"4930",135.2818,1.892932,2.052273,-2.04253,0.6707879,-0.7390177,0.0464016,0.04175436,275.5435,179.6816,187.4745,"3","B2",NA,-0.1243299,0.0521895,-0.9900996,2.9938769,0.3046201,1.5580722,NA,0.1230186,0.0573173,-0.9904452,3.2868283,0.0637451,2.2108527,-7.8547965
"4931",135.3036,1.892939,2.052035,-2.043115,0.6709393,-0.7388859,0.04670539,0.04131194,275.5251,179.0339,188.1109,"3","B2",NA,-0.1242407,0.052523,-0.990093,3.0130242,0.2995818,NA,NA,0.1227106,0.0577784,-0.9904566,3.3132994,0.081376,1.764031,56.1476511
"4932",135.3257,1.893066,2.051799,-2.043862,0.6707548,-0.7390678,0.0469204,0.04080843,275.5596,178.4481,188.6734,"3","B2",NA,-0.1239402,0.0519434,-0.9901613,2.9797484,0.2819751,4.7901591,NA,0.122207,0.0573205,-0.9905455,3.2870107,0.1106927,4.6987278,77.5721141
"4933",135.3369,1.893078,2.051728,-2.044247,0.6704658,-0.739338,0.04711023,0.04044239,275.6089,178.0238,189.0835,"3","B2",NA,-0.1237736,0.0511062,-0.9902257,2.9316775,0.2720242,5.0868344,29.1459308,0.1218867,0.056578,-0.9906276,3.2443865,0.129519,4.949076,30.9630612
"4934",135.3589,1.893117,2.05158,-2.044901,0.6700726,-0.7397298,0.04698326,0.03993885,275.6754,177.7535,189.3028,"3","B2",NA,-0.1229464,0.0499676,-0.9903868,2.8663071,0.2237552,5.7865003,32.5157879,0.120963,0.0554935,-0.9908022,3.1821329,0.183367,5.8196953,30.9159072
"4935",135.3813,1.892994,2.051665,-2.045691,0.6696393,-0.7401716,0.04618894,0.03994829,275.7399,178.44,188.5527,"3","B2",NA,-0.1217386,0.0488052,-0.990594,2.7995736,0.1534809,6.5308205,57.1214515,0.1199967,0.0541835,-0.9909921,3.1069413,0.239743,6.3182792,53.1842293
"4936",135.403,1.893018,2.051665,-2.046393,0.6692224,-0.7405933,0.04568809,0.03969461,275.8059,178.6655,188.266,"3","B2",NA,-0.1206512,0.0476449,-0.9907836,2.7329666,0.0901946,8.2888313,-120.0821086,0.1189886,0.052973,-0.9911791,3.0374625,0.2984703,8.1434716,-109.3658756
"4937",135.4143,1.892946,2.05166,-2.046768,0.6689807,-0.7408296,0.04548876,0.03958929,275.8438,178.7595,188.1474,"3","B2",NA,-0.1202133,0.0469792,-0.9908687,2.6947517,0.0646524,4.6595138,-168.2672496,0.1185839,0.0522896,-0.9912639,2.9982423,0.322112,4.721357,-132.1981847
"4938",135.4365,1.892901,2.05167,-2.047495,0.6685227,-0.7412554,0.04482626,0.04010449,275.9084,179.7332,187.162,"3","B2",NA,-0.1198481,0.0458325,-0.9909664,2.6289297,0.0431689,4.3186115,-130.8847971,0.1185611,0.0509421,-0.9913368,2.9209104,0.3239049,5.57485,-167.2086282
"4939",135.448,1.892689,2.051678,-2.047775,0.668494,-0.7412886,0.04423089,0.04062762,275.9083,180.6108,186.2784,"3","B2",NA,-0.1195941,0.0458401,-0.9909968,2.6293676,0.0284855,1.4848547,-115.1221485,0.1186193,0.0507603,-0.9913392,2.9104774,0.3206092,1.2869268,-164.8792926
"4940",135.4702,1.892608,2.051741,-2.048578,0.6683911,-0.7413881,0.04364735,0.04113381,275.9209,181.4694,185.4136,"3","B2",NA,-0.1193378,0.0456466,-0.9910367,2.61826,0.0136033,1.843814,NA,0.1186705,0.0503854,-0.9913522,2.8889602,0.3177792,2.2438423,-6.9116279
"4941",135.4815,1.892749,2.051718,-2.048942,0.6682999,-0.7414607,0.04367476,0.04127617,275.934,181.5706,185.3262,"3","B2",NA,-0.1195605,0.0454254,-0.9910199,2.6055617,0.0264099,NA,NA,0.1189256,0.0501435,-0.9913339,2.8750807,0.3031205,1.6005609,3.9497994
"4942",135.5039,1.892887,2.051657,-2.049846,0.6682248,-0.7415429,0.0431077,0.04161244,275.9448,182.2707,184.6074,"3","B2",NA,-0.1191152,0.0452792,-0.9910803,2.5971699,-0.0006199,3.3431473,NA,0.118734,0.049845,-0.9913719,2.8579486,0.3142978,3.0526892,129.8388134
"4943",135.526,1.892967,2.051483,-2.051004,0.6677493,-0.7420109,0.04265919,0.04136273,276.021,182.4106,184.411,"3","B2",NA,-0.1181177,0.0439621,-0.9912589,2.5215771,-0.0574466,7.3804935,160.5913356,0.117795,0.0484933,-0.9915509,2.7803871,0.369015,7.3588846,165.6555582
"4944",135.5483,1.893,2.051459,-2.052217,0.6668625,-0.7428315,0.04272341,0.0408702,276.1605,181.9962,184.791,"3","B2",NA,-0.1176044,0.0415047,-0.9914258,2.3805421,-0.087828,10.4689838,210.8090376,0.1171337,0.0461255,-0.9917422,2.6445278,0.4079884,10.401957,219.4195729
"4945",135.5705,1.893044,2.051424,-2.053486,0.6657475,-0.7438607,0.04224034,0.04083234,276.3336,182.3401,184.4054,"3","B2",NA,-0.1168296,0.0385133,-0.9916382,2.2088749,-0.1334158,16.7542645,-106.5153694,0.1164891,0.0430598,-0.991956,2.4686463,0.4461445,17.1147597,-100.5232723
"4946",135.5817,1.893156,2.051606,-2.054188,0.6651075,-0.7444643,0.04131638,0.04120452,276.4335,183.2697,183.4312,"3","B2",NA,-0.1158957,0.0368614,-0.9918104,2.1140929,-0.1877872,11.1973678,-171.5997571,0.1159046,0.0411947,-0.9921036,2.3616571,0.4804319,11.4763992,-178.5438024
"4947",135.6033,1.893371,2.05157,-2.055381,0.6641629,-0.745357,0.04018821,0.04141855,276.5834,184.1817,182.4454,"3","B2",NA,-0.1144566,0.0343708,-0.992067,1.9711908,-0.2715074,14.5011305,-125.820142,0.1148209,0.038486,-0.9923384,2.2062902,0.5437319,14.6372879,-143.6285931
"4948",135.6148,1.893389,2.051443,-2.056077,0.6636767,-0.7458067,0.04020929,0.04109461,276.659,183.9189,182.6838,"3","B2",NA,-0.1140847,0.0330195,-0.9921557,1.8936642,-0.2932832,9.8483195,-35.7386793,0.1143562,0.0371903,-0.9924414,2.1319809,0.5708888,9.6509497,-52.7574037
"4949",135.6363,1.893688,2.051401,-2.057251,0.6625409,-0.7468622,0.04040235,0.04005262,276.8365,183.0295,183.5048,"3","B2",NA,-0.113069,0.0298215,-0.9923734,1.7102005,-0.3525963,17.0102899,-133.8040667,0.1130195,0.0341896,-0.9927025,1.9598878,0.6487543,16.7046658,-121.9198452
"4950",135.6475,1.893886,2.05133,-2.057869,0.6620303,-0.7473357,0.04021752,0.0398471,276.9164,183.0026,183.5002,"3","B2",NA,-0.1125314,0.0284276,-0.9924753,1.6302422,-0.3838945,10.2821919,-123.0899954,0.112477,0.0327982,-0.992811,1.8801004,0.6803646,10.2991673,-108.5347679
"4951",135.6698,1.894149,2.05122,-2.059062,0.6608921,-0.7484059,0.03956489,0.0393042,277.0957,183.0324,183.3738,"3","B2",NA,-0.1108576,0.0253102,-0.992748,1.4514271,-0.4810545,18.1885018,-133.1414471,0.1108328,0.0296609,-0.9930946,1.7002019,0.7758721,18.2123217,-143.6635961
"4952",135.6813,1.8944,2.051155,-2.059559,0.6602364,-0.7490115,0.03944458,0.03890981,277.1981,182.8372,183.5275,"3","B2",NA,-0.1101778,0.0235042,-0.9928683,1.347843,-0.5205669,11.0490035,-257.2646115,0.1100858,0.0278979,-0.9932287,1.5991214,0.8192915,10.8272843,-266.4315398
"4953",135.7035,1.894744,2.051061,-2.060375,0.6592917,-0.7498829,0.03980377,0.03775995,277.3474,181.8581,184.4429,"3","B2",NA,-0.109261,0.0208175,-0.9930294,1.1937517,-0.5738464,13.4087906,-268.2484884,0.1088027,0.025439,-0.9934361,1.4581409,0.8937139,13.254057,-258.6908432
"4954",135.7149,1.894892,2.051005,-2.060684,0.6589551,-0.7501968,0.04000788,0.03717948,277.4019,181.3597,184.9108,"3","B2",NA,-0.1088295,0.0198365,-0.9930968,1.1374902,-0.5988664,6.0809425,-337.9917008,0.1081812,0.0245759,-0.9935257,1.4086596,0.9296921,6.1097252,-333.4215183
"4955",135.7372,1.895062,2.051,-2.061297,0.6584958,-0.7506347,0.03977475,0.0367275,277.4752,181.2133,185.0018,"3","B2",NA,-0.1078981,0.0185501,-0.9932234,1.0637105,-0.6527549,5.340812,-69.8045905,0.107203,0.0233195,-0.993662,1.3366337,0.9862892,5.2144412,-73.7216827
"4956",135.759,1.895185,2.051037,-2.061758,0.6583284,-0.7508091,0.03899263,0.03699959,277.5006,181.8523,184.3215,"3","B2",NA,-0.1070603,0.0181454,-0.9933214,1.0405043,-0.7011301,3.0208675,-79.9043407,0.1066232,0.0227537,-0.9937375,1.3041938,1.0197982,2.8753862,-70.300606
"4957",135.7815,1.895137,2.050969,-2.062046,0.6583229,-0.7508358,0.03906269,0.03647779,277.5044,181.468,184.669,"3","B2",NA,-0.1064966,0.0180541,-0.9933837,1.0352658,-0.7336558,1.8196103,-39.3933625,0.1059154,0.0227489,-0.9938133,1.3039206,1.0606095,2.1260212,-44.6986454
"4958",135.8032,1.895101,2.050921,-2.062283,0.6583957,-0.750779,0.03898202,0.03642065,277.4939,181.4747,184.651,"3","B2",NA,-0.1063001,0.0182389,-0.9934014,1.0458639,-0.7449682,1.2684842,NA,0.1057229,0.0229282,-0.9938297,1.314198,1.0716828,0.9088209,NA
"4959",135.8146,1.895077,2.05091,-2.062369,0.6583483,-0.7508201,0.03861876,0.03681452,277.4996,181.9464,184.1819,"3","B2",NA,-0.1062543,0.0181705,-0.9934075,1.0419458,-0.747614,NA,NA,0.105862,0.0227478,-0.993819,1.3038557,1.0636885,NA,NA
"4960",135.8257,1.895111,2.050889,-2.062487,0.6583486,-0.7508279,0.03831268,0.03696927,277.4996,182.2257,183.8902,"3","B2",NA,-0.105988,0.0181939,-0.9934356,1.0432838,-0.7629728,1.5020846,NA,0.1057053,0.0227016,-0.9938368,1.3012067,1.0727297,1.0048579,NA
