"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4304",211.9127,1.89892,1.797313,-2.102368,0.5412016,-0.5728056,0.3159961,0.528338,287.4628,298.6939,135.6249,"3","C2",NA,-0.7971513,0.4840234,-0.3430047,29.1505812,68.8222361,2.1769751,117.7803205,0.9584042,0.1514236,-0.2113,8.7710181,77.1367776,NA,NA
"4305",211.935,1.898743,1.797354,-2.102471,0.5410585,-0.5731156,0.3161459,0.5280586,287.4335,298.5488,135.7533,"3","C2",NA,-0.7975263,0.483249,-0.3432243,29.0994691,68.8187101,8.2425723,166.3722165,0.9583015,0.1513688,-0.2118045,8.7678144,77.1067228,2.0320743,NA
"4306",211.9461,1.898808,1.797323,-2.102528,0.5405912,-0.5734714,0.3169192,0.5276873,287.351,298.3001,136.0337,"3","C2",NA,-0.7987176,0.4817506,-0.34256,29.0006379,68.8899797,8.9168369,-91.6203744,0.958285,0.1514974,-0.2117874,8.7753212,77.1074937,1.0212102,-33.9494373
"4307",211.9679,1.89854,1.797274,-2.102584,0.5404685,-0.5735003,0.3172787,0.5275658,287.314,298.25,136.1041,"3","C2",NA,-0.7991585,0.48134,-0.3421098,28.9735598,68.9287082,3.5979572,-14.7572885,0.9582882,0.1517432,-0.2115966,8.7896732,77.1184115,1.5263154,57.7733512
"4308",211.9794,1.898353,1.797317,-2.102502,0.5406474,-0.5733069,0.3171539,0.5276675,287.3276,298.3579,135.9953,"3","C2",NA,-0.7988502,0.481869,-0.3420841,29.0084416,68.9222677,6.0643706,259.0645867,0.9582942,0.1519289,-0.2114364,8.800515,77.1276155,2.5886479,146.7378125
"4309",212.0013,1.898098,1.797126,-2.102634,0.54093,-0.5731719,0.3155931,0.5284598,287.5131,298.535,135.7607,"3","C2",NA,-0.7970488,0.4836214,-0.343809,29.1240395,68.7707969,12.7144905,-279.6078647,0.9584635,0.1503147,-0.2118223,8.7062858,77.1077501,6.9927135,-140.9563847
"4310",212.0129,1.897985,1.797095,-2.102648,0.5409435,-0.5731076,0.3153747,0.528646,287.5449,298.5717,135.7244,"3","C2",NA,-0.7967864,0.4839501,-0.3439544,29.1457406,68.7551209,2.7051501,-327.5337399,0.9585307,0.1500266,-0.2117224,8.689465,77.1142902,1.3897783,-258.1165363
"4311",212.0347,1.8978,1.797081,-2.102567,0.5404629,-0.5734329,0.3159825,0.5284219,287.4875,298.3427,135.9862,"3","C2",NA,-0.7978014,0.4826644,-0.3434082,29.0608903,68.81474,7.235336,70.989826,0.9585732,0.1498857,-0.2116297,8.6812436,77.1201123,0.6655514,13.954642
"4312",212.0568,1.897625,1.79709,-2.102545,0.5398963,-0.5738455,0.3166723,0.5281401,287.4214,298.0611,136.3021,"3","C2",NA,-0.798982,0.4811121,-0.3428408,28.9585508,68.8798443,5.7805584,-87.8349932,0.958611,0.1496874,-0.2115991,8.6696667,77.1223277,2.0165399,59.6660317
"4313",212.0789,1.897443,1.797245,-2.102456,0.5396627,-0.5742721,0.3163514,0.5281075,287.4533,297.8829,136.4476,"3","C2",NA,-0.7989747,0.4805215,-0.3436853,28.9196328,68.8285264,3.3530293,-81.4974773,0.9585919,0.1487867,-0.2123194,8.6171063,77.0810423,3.30279,10.3754929
"4314",212.1015,1.89731,1.797365,-2.102341,0.5396817,-0.5744667,0.3164073,0.5278429,287.4297,297.8106,136.4957,"3","C2",NA,-0.7991172,0.480089,-0.3439583,28.8911449,68.8157237,2.1517939,-3.6863695,0.9584572,0.148935,-0.212823,8.6257571,77.0506483,2.4564115,15.1396654
"4315",212.123,1.897222,1.797346,-2.102132,0.5397809,-0.5746589,0.3165358,0.527455,287.3892,297.7479,136.5271,"3","C2",NA,-0.7992937,0.4796088,-0.3442178,28.8595314,68.8046235,3.1360482,25.5325054,0.9582535,0.14936,-0.2134414,8.6505585,77.0128407,3.9126002,-11.9955304
"4316",212.1342,1.897213,1.797341,-2.102009,0.5397726,-0.5748159,0.3165751,0.5272689,287.3732,297.6858,136.5722,"3","C2",NA,-0.7994137,0.4792607,-0.3444242,28.8366094,68.7952708,3.1952485,0.2487555,0.9581619,0.1494198,-0.2138106,8.6540527,76.9906432,2.8853276,-77.1654636
"4317",212.1455,1.89713,1.79731,-2.101799,0.5397649,-0.574913,0.3163433,0.5273101,287.3967,297.6617,136.5794,"3","C2",NA,-0.7992277,0.4792805,-0.3448284,28.8379114,68.7659875,3.1411415,58.6074358,0.9581544,0.1490887,-0.2140753,8.6347292,76.9754736,2.1778328,-41.9296128
"4318",212.1681,1.897003,1.797295,-2.101357,0.539922,-0.5747859,0.3158043,0.5276107,287.4608,297.7648,136.4593,"3","C2",NA,-0.7985394,0.4800557,-0.3453438,28.8889539,68.7168646,5.8984116,16.6427726,0.9582154,0.1486499,-0.2141072,8.6091186,76.9744342,1.6976039,-27.1763028
"4319",212.1796,1.896914,1.797297,-2.101191,0.5400599,-0.5746156,0.3155538,0.5278049,287.4927,297.864,136.358,"3","C2",NA,-0.7981339,0.4806475,-0.345458,28.9279333,68.6993564,4.8781597,-4.7494983,0.9582614,0.1485715,-0.2139557,8.6045469,76.9836463,1.3169132,-14.0373718
"4320",212.2021,1.896862,1.797173,-2.100697,0.5403211,-0.5742742,0.3149087,0.5282943,287.5767,298.067,136.1488,"3","C2",NA,-0.7971808,0.4819601,-0.3458303,29.0144408,68.6518686,6.6605773,-157.5702976,0.9583901,0.1481797,-0.2136506,8.5816822,77.0026555,1.4300611,7.378178
"4321",212.2137,1.896793,1.797188,-2.100497,0.540365,-0.5743465,0.3148388,0.5282123,287.576,298.0512,136.1489,"3","C2",NA,-0.7971229,0.4818889,-0.3460622,29.0097519,68.6363186,2.0860111,-152.3825315,0.95833,0.1481884,-0.2139142,8.5821937,76.9868786,1.5429008,-2.5378207
"4322",212.2365,1.896705,1.797325,-2.100029,0.5408049,-0.5741134,0.3144267,0.5282609,287.6048,298.2294,135.9368,"3","C2",NA,-0.7963728,0.4828059,-0.3465104,29.070232,68.5894947,4.1287564,60.2427016,0.9582279,0.1485312,-0.2141338,8.6021937,76.9730747,1.2053878,NA
"4323",212.259,1.896632,1.797202,-2.099583,0.5409396,-0.5740968,0.3140451,0.5283682,287.6425,298.2769,135.8654,"3","C2",NA,-0.7959073,0.4832109,-0.3470157,29.0969475,68.5466588,4.8238109,150.2144387,0.9582105,0.1482849,-0.2143819,8.5878211,76.9587247,NA,NA
"4324",212.2809,1.896605,1.797243,-2.099147,0.5414692,-0.5736565,0.3133363,0.5287246,287.7169,298.5581,135.5567,"3","C2",NA,-0.7947048,0.4848195,-0.3475275,29.2031526,68.4839246,10.7266836,-122.5666212,0.9582161,0.1483776,-0.2142929,8.5932314,76.9638667,1.7340539,NA
"4325",212.2924,1.896663,1.797253,-2.098917,0.5418623,-0.5733385,0.3130661,0.528827,287.7386,298.7501,135.3501,"3","C2",NA,-0.7940788,0.4857631,-0.3476414,29.2655004,68.4604479,4.8079693,-324.1162452,0.9581693,0.148809,-0.2142028,8.6184035,76.9684,1.8126806,13.9741643
"4326",212.3147,1.896753,1.797339,-2.098586,0.5419933,-0.5733279,0.31298,0.5287551,287.7381,298.7792,135.3046,"3","C2",NA,-0.7939208,0.4858858,-0.3478302,29.2736164,68.4448271,1.8295438,87.1838981,0.9580976,0.1489724,-0.21441,8.6279411,76.9556906,2.2834609,30.4878599
"4327",212.326,1.896859,1.797419,-2.098389,0.5418507,-0.5736,0.3133081,0.5284117,287.6885,298.642,135.4345,"3","C2",NA,-0.7944622,0.4850272,-0.3477923,29.2168745,68.4614727,5.3091469,85.0774093,0.9579834,0.1491633,-0.2147872,8.6390793,76.9327524,2.7339297,27.7212926
"4328",212.3483,1.896974,1.797203,-2.098034,0.5418439,-0.5737927,0.3138383,0.5278946,287.606,298.5451,135.523,"3","C2",NA,-0.795106,0.484166,-0.347521,29.1599925,68.4949352,2.236772,32.8847173,0.9577807,0.1499231,-0.2151618,8.6834258,76.9088298,3.0813211,-0.4037677
"4329",212.3707,1.89707,1.797116,-2.097548,0.5421814,-0.5736011,0.3137998,0.5277792,287.5934,298.6721,135.3788,"3","C2",NA,-0.7948085,0.4846409,-0.3475396,29.1913569,68.4859394,6.7961597,378.1582355,0.9576577,0.1505781,-0.2152519,8.721657,76.9021231,2.7142831,-17.0806761
"4330",212.3927,1.897309,1.797226,-2.097188,0.5433612,-0.5726032,0.312585,0.52837,287.715,299.2831,134.7179,"3","C2",NA,-0.7924888,0.4879201,-0.348248,29.4081756,68.3814606,18.957152,-197.6807505,0.9576117,0.1513025,-0.2149486,8.7639468,76.9188089,2.3232171,17.8724929
"4331",212.4042,1.897233,1.797218,-2.097144,0.5436411,-0.5724997,0.3119285,0.5285822,287.7814,299.3944,134.5688,"3","C2",NA,-0.7916206,0.4887658,-0.349036,29.4641645,68.3105537,8.0536124,-609.6476515,0.9575903,0.1509782,-0.2152714,8.7450135,76.9001486,2.9387053,26.4508786
"4332",212.4155,1.897308,1.797239,-2.097058,0.5437412,-0.5725955,0.3118177,0.5284408,287.7789,299.3813,134.5557,"3","C2",NA,-0.7915039,0.4886958,-0.3493982,29.4595287,68.2854896,4.9894883,48.5219422,0.9574832,0.1510559,-0.2156929,8.7495496,76.8747735,2.9317111,34.1096653
"4333",212.4375,1.897427,1.797237,-2.096772,0.5431792,-0.5733865,0.3128311,0.5275613,287.6402,298.9597,134.9748,"3","C2",NA,-0.7932167,0.4861246,-0.3491003,29.2894065,68.3492346,13.0900051,-214.5980867,0.9572433,0.1513664,-0.2165387,8.7676739,76.8235229,4.4461534,-83.6305937
"4334",212.4489,1.897464,1.797271,-2.096644,0.5431725,-0.5734565,0.3130898,0.5273387,287.602,298.9214,135.0123,"3","C2",NA,-0.7935216,0.485752,-0.3489263,29.2647704,68.367881,3.9996282,-170.710005,0.9571597,0.1517256,-0.2166566,8.7886492,76.8157311,1.7546194,-112.6553401
"4335",212.4707,1.897538,1.797216,-2.096439,0.5438626,-0.573042,0.3121636,0.5276271,287.6882,299.2268,134.6516,"3","C2",NA,-0.7920227,0.4875306,-0.3498502,29.3823958,68.2719878,13.9400243,-44.2328339,0.9570735,0.1518747,-0.2169328,8.797354,76.7988951,1.9898151,21.3235722
"4336",212.4821,1.897583,1.797148,-2.096247,0.5442441,-0.572861,0.3114408,0.5278574,287.7596,299.3856,134.4507,"3","C2",NA,-0.7909969,0.4886062,-0.3506698,29.4535912,68.1948974,7.7333269,-384.7738847,0.9570358,0.1516693,-0.2172429,8.785358,76.7807515,2.3530003,26.0661913
"4337",212.5042,1.897596,1.797238,-2.096015,0.544395,-0.5729526,0.3109758,0.5278764,287.7983,299.3969,134.3981,"3","C2",NA,-0.7904844,0.4888705,-0.3514557,29.471101,68.1335527,2.758603,-25.6944561,0.9569568,0.151363,-0.2178035,8.7674754,76.7478138,2.8010564,-8.7462143
"4338",212.5155,1.897626,1.797251,-2.095986,0.544278,-0.5731527,0.311221,0.5276352,287.7621,299.2959,134.4953,"3",NA,5,-0.7908947,0.4882362,-0.3514141,29.4291032,68.1471047,4.7215454,78.9889485,0.9568798,0.1514811,-0.2180598,8.7743739,76.7322272,2.3742954,20.540842
"4339",212.5377,1.897744,1.797309,-2.095974,0.5441789,-0.5735423,0.3117119,0.527024,287.6779,299.1187,134.6504,"3",NA,5,-0.791643,0.4870118,-0.3514285,29.3480697,68.1663336,4.3722546,63.3118086,0.9566338,0.15201,-0.2187696,8.8052524,76.6886267,4.1247242,107.2435901
"4340",212.5599,1.897774,1.797387,-2.09604,0.5446077,-0.573791,0.3109716,0.5267476,287.7137,299.1321,134.5369,"3",NA,5,-0.7907836,0.4872662,-0.3530072,29.3649049,68.0478022,7.5325897,172.9268263,0.9563093,0.1519505,-0.2202248,8.8017762,76.6015781,7.1359108,102.5781189
"4341",212.5817,1.897842,1.797351,-2.096224,0.5441854,-0.5750332,0.3111194,0.5257412,287.6388,298.607,134.9653,"3",NA,5,-0.7917428,0.4846081,-0.3545128,29.1891902,67.9828237,11.9688072,82.1315555,0.9558501,0.1514171,-0.2225732,8.7706344,76.4619574,8.6513858,38.6005577
"4342",212.6037,1.897904,1.797254,-2.096345,0.5438472,-0.5759715,0.3116763,0.5247332,287.5271,298.1823,135.331,"3",NA,5,-0.7929319,0.4821908,-0.3551508,29.0296562,67.9764651,11.1056789,-192.3363812,0.9554325,0.1515937,-0.2242397,8.7809466,76.361672,8.8204319,-78.8900432
"4343",212.6151,1.897906,1.797296,-2.096318,0.5441019,-0.5761073,0.3115082,0.5244198,287.5139,298.1824,135.28,"3",NA,5,-0.7926948,0.4821209,-0.3557742,29.0250491,67.9325565,7.1676668,-38.9150994,0.9551922,0.1519372,-0.2250296,8.8010021,76.3135682,6.9341423,29.0196227
"4344",212.6371,1.897902,1.797311,-2.096407,0.5446209,-0.5767166,0.3099416,0.5241395,287.6192,298.121,135.1647,"3",NA,5,-0.7910965,0.4824171,-0.3589165,29.0445855,67.700315,13.0550749,240.9351735,0.9547174,0.1509809,-0.2276726,8.7451728,76.1570331,11.8512137,250.3989142
"4345",212.6594,1.89791,1.797381,-2.096575,0.5446996,-0.5779291,0.309139,0.5231953,287.6218,297.7298,135.3778,"3",NA,5,-0.7907837,0.4807449,-0.3618375,28.9343541,67.5165433,17.8330927,-13.5509569,0.9540501,0.1502162,-0.2309524,8.7005336,75.961779,18.0348829,-56.7209585
"4346",212.671,1.897944,1.797402,-2.096653,0.5446119,-0.5787296,0.308789,0.5226083,287.6139,297.4396,135.5714,"3",NA,5,-0.7908299,0.4794507,-0.3634509,28.8491104,67.4212294,15.0332842,27.9899256,0.953675,0.149656,-0.2328573,8.6678384,75.8485739,13.5023395,-42.5642751
"4347",212.6929,1.897792,1.797466,-2.096905,0.5439135,-0.5808926,0.3088923,0.5208719,287.5037,296.5205,136.3115,"3",NA,5,-0.7922597,0.4749158,-0.3662796,28.5510058,67.2917014,21.5450883,743.6824655,0.9528076,0.1485836,-0.237057,8.6052536,75.5984879,20.1951536,683.2378987
"4348",212.7152,1.897387,1.797465,-2.09748,0.5449768,-0.5824581,0.3055701,0.5199709,287.7064,296.2965,136.1289,"3",NA,5,-0.7889458,0.4749283,-0.3733478,28.5518296,66.7792519,48.0825851,741.2529347,0.9515433,0.1465601,-0.2433124,8.487187,75.226554,43.8525066,804.9055933
"4349",212.7267,1.897108,1.797659,-2.09797,0.5451362,-0.5847645,0.3027472,0.5188653,287.8761,295.6324,136.4135,"3",NA,5,-0.7869017,0.4727959,-0.3803037,28.411939,66.3097371,51.4461464,544.209905,0.9503339,0.1433792,-0.2498467,8.3016717,74.83995,50.165355,516.5862477
"4350",212.7491,1.896496,1.797598,-2.099048,0.5430669,-0.5922089,0.3004455,0.5139062,287.8206,292.688,138.617,"3",NA,5,-0.7885747,0.4592936,-0.3931674,27.5304003,65.6039536,69.2751177,-39.1500488,0.9470774,0.1367677,-0.2654324,7.9163475,73.9136042,61.0120881,-128.7711475
"4351",212.7706,1.895982,1.797487,-2.099938,0.5412669,-0.5980079,0.3014952,0.508446,287.4552,290.0777,140.7424,"3",NA,5,-0.7926992,0.4460965,-0.4000085,26.6755721,65.3276372,50.4790369,-403.007493,0.9440602,0.1350393,-0.2768216,7.8156759,73.2274816,45.0640019,-226.6272007
"4352",212.7927,1.895582,1.797573,-2.100725,0.5423955,-0.6009064,0.2979993,0.5058804,287.5675,289.3919,140.8318,"3",NA,5,-0.7894005,0.4433331,-0.4094917,26.4973943,64.6864044,51.9867283,574.916494,0.9413757,0.1332126,-0.2866733,7.7093033,72.6330649,51.4402287,689.3258965
"4353",212.8149,1.894781,1.7976,-2.101699,0.5423867,-0.6070325,0.2913495,0.5024378,287.9617,287.6017,141.6561,"3",NA,5,-0.7843509,0.436135,-0.4265689,26.0345542,63.5643338,75.9985071,480.4943219,0.9372224,0.1251915,-0.3034086,7.2425379,71.6315014,75.64122,441.6849978
"4354",212.8367,1.893798,1.797876,-2.10272,0.5405405,-0.6147128,0.2875857,0.4972309,288.0942,284.7063,143.6738,"3",NA,5,-0.7835154,0.4225721,-0.4414943,25.1673641,62.7035326,73.3689254,-10.8059413,0.9325406,0.1172153,-0.320537,6.7788593,70.6008166,71.1337485,-48.0681929
"4355",212.8588,1.892982,1.797881,-2.103737,0.5390952,-0.6205395,0.2840876,0.4935599,288.2886,282.5992,145.0921,"3",NA,5,-0.7820311,0.4125874,-0.4534093,24.5328905,61.9993889,75.5570714,-1661.9233857,0.9287862,0.1102549,-0.3336398,6.3746033,69.8105441,73.5786353,-1613.2120756
"4356",212.8701,1.892434,1.797578,-2.10438,0.5383908,-0.6228552,0.2831519,0.491947,288.3283,281.6971,145.7469,"3",NA,5,-0.7819374,0.4081719,-0.4575488,24.2533294,61.7699333,36.8787771,-1341.8261991,0.9272973,0.1077946,-0.3385491,6.2317852,69.5131695,35.8699419,-1298.7759661
"4357",212.8923,1.891686,1.797672,-2.105595,0.5384868,-0.6256751,0.2778271,0.491299,288.7682,281.2349,145.6681,"3",NA,5,-0.7768645,0.4062877,-0.4677528,24.1342302,61.0515772,53.2891393,1154.9870989,0.9248637,0.1015769,-0.3470226,5.8710278,69.0030802,52.2868548,1052.8762128
"4358",212.9148,1.890774,1.797912,-2.107104,0.5371461,-0.6323214,0.2722309,0.4873749,289.1514,279.1414,146.8686,"3",NA,5,-0.7728659,0.3957364,-0.4831692,23.4692663,60.0916631,88.6314349,2279.8325059,0.9196825,0.0924367,-0.3629807,5.341121,68.0317325,83.0275213,1675.86805
"4359",212.9371,1.889544,1.797833,-2.10887,0.5318037,-0.6445349,0.2718334,0.4773534,289.0817,273.7467,151.2378,"3",NA,5,-0.7769529,0.3674932,-0.4986723,21.7053852,59.4102759,155.2838228,-2596.5626756,0.9115515,0.0816411,-0.3853881,4.7158271,66.6521193,127.3038202,-2067.3208901
"4360",212.9483,1.88907,1.797789,-2.109385,0.5300858,-0.648892,0.2709708,0.4738385,289.1384,271.9276,152.637,"3",NA,5,-0.7773105,0.3578346,-0.5050975,21.1072006,59.0879993,63.6451801,-4072.2648348,0.9082815,0.0772894,-0.3939117,4.4639376,66.1240685,58.7584086,-3018.006948
"4361",212.9705,1.888284,1.797731,-2.110272,0.5301688,-0.6538824,0.2680064,0.4685418,289.1818,270.2129,153.5551,"3",NA,5,-0.7740288,0.3486909,-0.5164058,20.543109,58.3939947,64.4775025,629.3597648,0.9024181,0.0744129,-0.4077007,4.2974832,65.2570854,60.6256981,273.6981977
"4362",212.9924,1.88717,1.797808,-2.111286,0.5339717,-0.65569,0.2567631,0.4679932,289.8531,271.3982,151.3024,"3",NA,5,-0.7595619,0.3537728,-0.534127,20.8563529,56.9888278,91.2223854,653.8768035,0.8964604,0.0695568,-0.421469,4.0165576,64.3894504,70.7716233,694.7778869
"4363",213.0144,1.885993,1.797764,-2.112628,0.534494,-0.6613777,0.246309,0.4650028,290.5977,270.6226,150.8663,"3",NA,5,-0.7477399,0.3479991,-0.5542226,20.5005174,55.5581353,93.1259591,85.3694164,0.8883894,0.0592333,-0.4397399,3.4196543,63.235172,91.1495967,494.1361391
"4364",213.0369,1.884851,1.797506,-2.114031,0.5310097,-0.6712264,0.242048,0.4570522,290.9148,267.0673,153.2887,"3",NA,5,-0.7445614,0.326891,-0.5710971,19.206464,54.6147701,95.0207461,-7.4087127,0.8785347,0.0478194,-0.4604406,2.7601399,61.9108549,92.5446138,51.7038642
"4365",213.059,1.884153,1.797323,-2.115522,0.5316417,-0.6769328,0.2359849,0.4510326,291.149,265.5723,153.66,"3",NA,5,-0.7363243,0.3174998,-0.5868575,18.6340291,53.5486899,92.8321791,1612.2055649,0.8693074,0.0431726,-0.4780755,2.4917457,60.7613246,93.4597078,1678.5303738
"4366",213.0812,1.883483,1.797096,-2.11745,0.5310196,-0.6859331,0.2256769,0.4433779,291.7811,263.3658,154.2363,"3",NA,5,-0.7233072,0.3021551,-0.6106637,17.7028071,51.9306044,166.6125762,-567.1313888,0.8553994,0.0316883,-0.5033917,1.8286513,59.0936411,167.0672217,-579.639305
"4367",213.0925,1.883232,1.79711,-2.118584,0.5301998,-0.6918152,0.2213675,0.4373516,291.9927,261.52,155.1332,"3",NA,5,-0.7172679,0.2902445,-0.6234309,16.9833209,51.1075352,116.24052,-820.4632281,0.846443,0.0260217,-0.5186256,1.5015639,58.0736256,116.5004857,-854.1409189
"4368",213.1148,1.883024,1.797039,-2.120803,0.5281823,-0.7032871,0.2153424,0.4243093,292.2302,257.4869,157.4098,"3",NA,5,-0.7073679,0.2649827,-0.6455973,15.4662444,49.7179371,179.0546612,-1273.5605216,0.8285779,0.0166511,-0.5470803,0.9607757,56.1345638,178.196793,-1321.9962505
"4369",213.1262,1.8829,1.796872,-2.121933,0.5271125,-0.7091528,0.2130711,0.4169596,292.2878,255.2447,158.7643,"3",NA,5,-0.702635,0.2513444,-0.6561332,14.6518794,49.0639705,117.9062163,-1990.4815809,0.8189975,0.0126304,-0.5614258,0.7287638,55.1391356,116.5154622,-2023.2830513
"4370",213.1482,1.882334,1.796626,-2.124352,0.5240552,-0.7212332,0.2066573,0.40309,292.7004,250.9799,161.1969,"3",NA,5,-0.6908376,0.2234013,-0.6783924,12.9925494,47.6246271,148.3307976,507.1592389,0.7987404,0.0007202,-0.5900243,0.0415565,53.1168761,146.5251551,527.8550378
"4371",213.1705,1.881769,1.796375,-2.126606,0.5205632,-0.7330921,0.1972229,0.3907595,293.4547,247.4494,162.8051,"3",NA,5,-0.6750502,0.1966985,-0.702138,11.4171883,45.9770662,140.1106377,-968.0651957,0.777055,-0.0149385,-0.6181244,-0.8619511,51.0686991,139.6485738,-900.1007639
"4372",213.193,1.881507,1.796259,-2.128185,0.5184464,-0.7418386,0.1887252,0.3811451,294.0668,245.0714,163.5912,"3",NA,5,-0.6601968,0.1773541,-0.7211564,10.2814616,44.5770259,104.8415872,-1196.8555746,0.7586852,-0.0266294,-0.6401586,-1.5366401,49.4131214,106.0822941,-1205.0994184
"4373",213.2148,1.881575,1.796097,-2.129189,0.5205297,-0.7453925,0.1824864,0.3743496,294.1293,244.2154,163.2707,"3",NA,5,-0.6471675,0.1717086,-0.7342148,9.9507919,43.4981647,86.8304753,220.0034019,0.7456477,-0.0270723,-0.6552802,-1.562204,48.2606922,86.0619549,140.7045598
"4374",213.2369,1.881647,1.795867,-2.130825,0.5214188,-0.7504174,0.1708273,0.3685297,294.7047,243.7859,162.1755,"3",NA,5,-0.6278789,0.1639096,-0.7525176,9.4945423,41.9445122,114.8135969,1164.2609786,0.7287151,-0.0344861,-0.6737213,-1.9901698,46.8155069,112.5769449,1200.5450471
"4375",213.2594,1.881575,1.795799,-2.132972,0.5188739,-0.7598219,0.1614965,0.3568746,295.3417,241.1048,163.0295,"3",NA,5,-0.6092944,0.1416844,-0.7720537,8.1975697,40.3838946,138.7157375,763.8111311,0.7056141,-0.0468214,-0.6971599,-2.7024928,44.9152194,139.6065727,872.4918956
"4376",213.2819,1.881577,1.795542,-2.135083,0.5154719,-0.7708384,0.1553908,0.3405153,295.7739,237.0227,165.1432,"3",NA,5,-0.5913941,0.1129298,-0.7904941,6.5257137,38.9052164,149.1850978,419.5383765,0.6787524,-0.0580806,-0.7225215,-3.3530332,42.780851,151.8390802,465.1985656
"4377",213.304,1.881627,1.795303,-2.137003,0.5146627,-0.7797781,0.1451485,0.3255769,296.2128,234.2217,165.746,"3",NA,5,-0.5665523,0.0917866,-0.8111564,5.300042,37.0362506,157.4454557,764.6890293,0.6495215,-0.0665311,-0.7482051,-3.8415713,40.531369,160.3858161,689.6921762
"4378",213.3266,1.881815,1.794904,-2.139166,0.5138853,-0.7885827,0.1287287,0.312231,297.0174,232.4474,164.9603,"3",NA,5,-0.5332756,0.0722818,-0.8353284,4.1715077,34.6581237,183.562156,991.3430022,0.6155036,-0.078613,-0.7753004,-4.5405441,38.015643,182.8198015,975.7079817
"4379",213.3487,1.882433,1.794465,-2.141805,0.5122967,-0.7983989,0.1114644,0.2961199,297.8654,230.1129,164.4351,"3",NA,5,-0.4957082,0.0486692,-0.8598172,2.8074248,32.0684993,201.8406195,400.9529234,0.5756907,-0.0917761,-0.8039109,-5.3028404,35.1768432,204.008436,575.3604307
"4380",213.3705,1.883263,1.79416,-2.144706,0.5093421,-0.8092508,0.09716521,0.2761208,298.5944,226.6311,164.982,"3",NA,5,-0.4582254,0.0197556,-0.8814875,1.1391957,29.5707273,201.2918274,-265.6249142,0.5322191,-0.1050601,-0.8317576,-6.0730942,32.1839887,208.1931448,-103.1105883
"4381",213.3928,1.884532,1.793882,-2.147591,0.5056778,-0.8205528,0.08884622,0.2511761,299.0138,221.6527,167.1071,"3",NA,5,-0.4235907,-0.0126899,-0.8987719,-0.7317262,27.3383451,190.0063353,-803.0691221,0.4871245,-0.1160743,-0.8575267,-6.7125701,29.168982,199.3137242,-809.0140726
"4382",213.4147,1.885712,1.793393,-2.149968,0.5019765,-0.8297231,0.0802497,0.2305194,299.5412,217.7668,168.5045,"3",NA,5,-0.3912957,-0.0396,-0.9125243,-2.283971,25.3138058,165.9149695,-982.6342273,0.447138,-0.1272916,-0.877485,-7.3647004,26.5718366,172.5990563,-1113.7983041
"4383",213.4371,1.886703,1.792928,-2.152493,0.4992836,-0.8366551,0.06983217,0.2141206,300.076,215.1552,168.844,"3",NA,5,-0.3593946,-0.0597455,-0.9244712,-3.4470463,23.3478105,146.5343531,-581.8268949,0.4109021,-0.136855,-0.8936138,-7.9214325,24.2638636,150.0254841,-699.0363398
