"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"7135",185.1695,1.815279,1.76593,-1.120256,-0.1960262,-0.1506288,0.9562428,-0.1564749,20.99647,200.5527,345.9449,"4","B6",NA,"B6","1.827841","1.667209","-1.141677","-0.4850664","-0.03123609","-0.8739126",-0.364648,-0.0120766,0.9271476,-0.6944887,16.1573049,1.9315196,NA,-0.4304827,-0.0007037,0.8949554,-0.0405994,-28.2801216,1.2115611,NA
"7136",185.1914,1.815356,1.765941,-1.120293,-0.1961409,-0.1502198,0.9562804,-0.1564948,20.9918,200.5753,345.9969,"4","B6",NA,"B6","1.825345","1.667017","-1.140414","-0.484017","-0.03067859","-0.8745112",-0.3639342,-0.0120436,0.9274286,-0.6925925,16.1131856,3.4577875,42.4012058,-0.430544,-0.0008595,0.8949257,-0.0495883,-28.2840537,NA,NA
"7137",185.2139,1.815353,1.765965,-1.12035,-0.1962368,-0.149664,0.9563375,-0.1565581,20.98871,200.5985,346.0668,"4","B6",NA,"B6","1.825889","1.66706","-1.140724","-0.4839234","-0.03130937","-0.8745483",-0.3629328,-0.012039,0.927821,-0.6923276,16.0513301,3.7977583,-120.1316376,-0.4305143,-0.0010135,0.8949398,-0.0584721,-28.2821539,1.0857872,NA
"7138",185.2252,1.815353,1.765933,-1.120365,-0.1962409,-0.1497223,0.9563516,-0.1564111,20.9732,200.5989,346.0574,"4","B6",NA,"B6","1.827897","1.667221","-1.141756","-0.4850852","-0.03175307","-0.8738851",-0.3630877,-0.0117724,0.9277638,-0.6769944,16.0608283,0.9120424,-104.5617793,-0.4305732,-0.0012678,0.8949112,-0.0731417,-28.2859312,1.2265778,34.9716426
"7139",185.2469,1.815308,1.765897,-1.12049,-0.1960854,-0.1497854,0.9563488,-0.1565624,20.98957,200.5774,346.049,"4","B6",NA,"B6","1.835656","1.667827","-1.145769","-0.488304","-0.03451731","-0.8719822",-0.3631034,-0.0120095,0.9277544,-0.6906313,16.0618667,1.9156572,88.4280953,-0.4302846,-0.0009731,0.8950504,-0.0561397,-28.2674462,2.4739793,59.1664366
"7140",185.2693,1.81548,1.76587,-1.120422,-0.1958509,-0.1493874,0.9563774,-0.157061,21.03477,200.5536,346.1,"4","B6",NA,"B6","1.837287","1.667915","-1.146614","-0.4889223","-0.03440525","-0.871631",-0.3621418,-0.0127392,0.9281207,-0.7325943,16.0026923,4.8412464,33.0465221,-0.4296267,-0.0002659,0.8953668,-0.0153407,-28.2253272,3.8369954,23.0476903
"7141",185.2912,1.815449,1.76592,-1.120535,-0.1955647,-0.1490075,0.9564303,-0.1574561,21.06783,200.524,346.1459,"4","B6",NA,"B6","1.834364","1.667629","-1.145174","-0.4868108","-0.03373336","-0.8728434",-0.3612298,-0.0132469,0.928469,-0.7617949,15.9465466,3.4283982,NA,-0.4289063,0.0002393,0.8957121,0.0138032,-28.1792391,3.5138926,2.0500237
"7142",185.3132,1.815435,1.765966,-1.120576,-0.1953455,-0.149106,0.9564026,-0.1578024,21.10631,200.4925,346.135,"4","B6",NA,"B6","1.830116","1.667295","-1.143004","-0.4846921","-0.033662","-0.8740292",-0.3612271,-0.013845,0.9284611,-0.7961885,15.9465651,NA,NA,-0.4284749,0.0009192,0.8959182,0.0530308,-28.1516569,3.9286718,-109.9652789
"7143",185.3246,1.815385,1.765963,-1.120624,-0.1952159,-0.1491991,0.956409,-0.1578363,21.11028,200.4744,346.1215,"4","B6",NA,"B6","1.828797","1.667203","-1.142323","-0.4835595","-0.03374574","-0.8746541",-0.3613442,-0.0138756,0.9284153,-0.7979476,15.953795,1.5568524,NA,-0.4282677,0.001007,0.8960171,0.0580982,-28.1384068,1.2065324,-94.6259123
"7144",185.3462,1.815304,1.766052,-1.120652,-0.1951957,-0.1494328,0.9563503,-0.1579956,21.13309,200.4657,346.0957,"4","B6",NA,"B6","1.827233","1.667035","-1.141563","-0.4829178","-0.0337389","-0.8750072",-0.3617123,-0.0142507,0.9282661,-0.8195252,15.9766386,2.1380191,-13.6388406,-0.4282764,0.0014377,0.8960124,0.0829483,-28.1389768,2.2764308,-18.6298077
"7145",185.3579,1.81527,1.766016,-1.120625,-0.1951734,-0.1495468,0.9563251,-0.1580678,21.1434,200.46,346.0827,"4","B6",NA,"B6","1.827227","1.666996","-1.141567","-0.4828251","-0.03429027","-0.8750327",-0.3618897,-0.0144167,0.9281944,-0.8290706,15.98764,1.5040716,-20.9116798,-0.4282601,0.0016344,0.8960198,0.0942921,-28.1379476,1.260965,-24.8840034
"7146",185.3803,1.815154,1.766034,-1.12067,-0.1953104,-0.1495309,0.9562632,-0.1582879,21.17021,200.4755,346.0914,"4","B6",NA,"B6","1.829748","1.667133","-1.142818","-0.4842698","-0.03402019","-0.8742426",-0.3618338,-0.014911,0.9282083,-0.8574996,15.9843576,1.7809398,-4.6948608,-0.4284534,0.0020848,0.8959265,0.1202776,-28.1503272,2.0903013,37.1309028
"7147",185.4023,1.814979,1.765949,-1.120684,-0.1955588,-0.1495104,0.9561865,-0.1584634,21.19341,200.505,346.1024,"4","B6",NA,"B6","1.832094","1.667292","-1.144029","-0.4854805","-0.03419366","-0.8735644",-0.3618195,-0.0153728,0.9282061,-0.8840546,15.983636,1.3024418,78.4453624,-0.4288525,0.0024696,0.8957345,0.1424781,-28.1758807,2.9095343,38.8150166
"7148",185.4135,1.814934,1.766017,-1.120664,-0.1956768,-0.1494958,0.9561474,-0.158568,21.20675,200.519,346.1086,"4","B6",NA,"B6","1.834876","1.667503","-1.145418","-0.487033","-0.03469893","-0.8726851",-0.361797,-0.0156321,0.9282109,-0.8989711,15.9823267,3.3032169,73.1002822,-0.4290364,0.002691,0.8956459,0.1552542,-28.1876567,3.3619266,44.3302631
"7149",185.425,1.814828,1.766037,-1.120681,-0.1959558,-0.1496165,0.9560575,-0.1586516,21.22286,200.5499,346.1018,"4",NA,2,"B6","1.836322","1.667616","-1.146198","-0.4884343","-0.03504067","-0.8718808",-0.3620791,-0.0159744,0.9280951,-0.9186569,15.9998667,2.9301561,-0.6544912,-0.4295572,0.0029789,0.8953953,0.171862,-28.2210034,3.9170127,53.3114604
"7150",185.4468,1.814878,1.766019,-1.120869,-0.1964145,-0.1498843,0.9558976,-0.1587949,21.25148,200.5991,346.0825,"4",NA,2,"B6","1.836854","1.667657","-1.146504","-0.489529","-0.0333323","-0.8713337",-0.362667,-0.0165711,0.9278549,-0.9529721,16.0363866,3.6088138,34.0395458,-0.4304336,0.0035006,0.8949724,0.2019631,-28.2771442,5.1891422,77.6216965
"7151",185.469,1.814691,1.766076,-1.120842,-0.1972228,-0.1501461,0.9556614,-0.1589673,21.28839,200.6911,346.0723,"4",NA,2,"B6","1.833854","1.667429","-1.145046","-0.4890219","-0.03193607","-0.871684",-0.3633451,-0.0174003,0.9275744,-1.0006624,16.0785813,4.4290595,43.5295673,-0.4319264,0.0041525,0.8942501,0.2395706,-28.3728205,7.3400742,139.991735
"7152",185.4913,1.814424,1.766087,-1.120842,-0.198203,-0.1504906,0.9553953,-0.1590218,21.31608,200.8031,346.0541,"4",NA,2,"B6","1.824876","1.666862","-1.139592","-0.4815783","-0.0319297","-0.8758052",-0.3642654,-0.0181142,0.9271996,-1.0417262,16.1357296,5.5465377,140.7474106,-0.4337747,0.0046566,0.8933525,0.2686566,-28.4913684,11.4230847,444.2662331
"7153",185.513,1.814201,1.766156,-1.120645,-0.2003316,-0.1509356,0.9549286,-0.1587357,21.32372,201.0562,346.044,"4",NA,2,"B6","1.850073","1.668882","-1.153232","-0.5885534","-0.0423474","-0.807343",-0.3658421,-0.018784,0.9265653,-1.0802485,16.2334745,10.5675638,75.6458588,-0.437773,0.004803,0.8913993,0.2771024,-28.7480991,26.7310855,341.926294
"7154",185.5244,1.81404,1.766203,-1.120509,-0.2021094,-0.1512749,0.9545832,-0.1582361,21.29975,201.2701,346.0349,"4",NA,2,"B6","1.851136","1.669","-1.153806","-0.62156","-0.03364215","-0.782636",-0.3671856,-0.018831,0.926033,-1.0829507,16.316592,9.6545153,109.405824,-0.4411492,0.0044022,0.8897353,0.2539812,-28.9652574,26.4850138,548.0664717
"7155",185.5466,1.813818,1.766325,-1.120064,-0.2065429,-0.1519107,0.9536737,-0.1573838,21.28072,201.8058,346.0439,"4",NA,2,"None","1.849247","1.669135","-1.152726","-0.7128016","-0.02730289","-0.7008205",-0.3700198,-0.0196742,0.9248865,-1.1314491,16.4924321,16.2901757,-1.4292111,-0.4493992,0.0040608,0.8855986,0.2342809,-29.4977179,51.2983574,216.4017831
"7156",185.558,1.813658,1.766482,-1.119787,-0.2096275,-0.1520682,0.953052,-0.1569188,21.27587,202.184,346.0865,"4",NA,2,"None","1.847958","1.669128","-1.152025","-0.7441731","-0.02377127","-0.6675411",-0.3714282,-0.0204343,0.9243054,-1.1751701,16.5800617,12.8500884,101.0494447,-0.4549995,0.003916,0.882735,0.2259267,-29.8606155,43.4903308,244.4698374
"7157",185.5805,1.813288,1.766677,-1.119079,-0.2169233,-0.1530008,0.9515148,-0.1554173,21.23184,203.0697,346.1117,"4",NA,2,"None","1.813012","1.666422","-1.133284","-0.8015264","-0.01418854","-0.5977705",-0.3759062,-0.0217064,0.922464,-1.2483383,16.8585499,24.1869594,516.3931495,-0.4684531,0.0031198,0.8756728,0.1799901,-30.7372496,69.9020523,1170.5970194
"7158",185.6021,1.812969,1.766896,-1.118252,-0.227615,-0.1548698,0.9490688,-0.1532162,21.1817,204.359,346.0862,"4",NA,2,"C4","1.816461","1.666886","-1.134742","-0.8351672","-0.02518388","-0.5494091",-0.3833514,-0.0239339,0.9193398,-1.3764667,17.3229712,35.6117473,576.0005685,-0.4881769,0.0022906,0.8648347,0.1321521,-32.0356972,95.1165909,1161.0030768
"7159",185.6244,1.812468,1.766968,-1.117213,-0.2407705,-0.1572551,0.9458223,-0.1507334,21.15295,205.9461,346.0465,"4",NA,2,"C4","1.8151","1.666942","-1.133678","-0.83665","-0.02329993","-0.5472398",-0.3925219,-0.0274604,0.9153628,-1.5793245,17.8979561,49.506337,1279.398759,-0.5121547,0.0018512,0.8508555,0.1068012,-33.6370504,120.8656517,2398.5897063
"7160",185.6465,1.81173,1.767076,-1.115738,-0.2580927,-0.1618758,0.9410252,-0.1471598,21.13214,208.0139,345.8073,"4",NA,2,"C4","1.818437","1.667453","-1.135365","-0.8311487","-0.02169327","-0.5556048",-0.4072256,-0.0326954,0.9087438,-1.8805079,18.8256139,92.2857876,-7.5290374,-0.5437678,0.0018385,0.8310079,0.1060692,-35.7907112,201.3651892,-509.636366
"7161",185.6577,1.811338,1.767123,-1.11484,-0.2681226,-0.1648373,0.9380991,-0.1445995,21.08119,209.2121,345.6202,"4",NA,2,"C4","1.818223","1.667561","-1.135081","-0.8320373","-0.03301841","-0.5537266",-0.4163779,-0.0352449,0.904491,-2.0272011,19.4062876,70.4370536,190.7141925,-0.5619859,0.0012342,0.8187987,0.0712055,-37.0560109,149.1531889,169.5045584
"7162",185.6795,1.810573,1.767108,-1.112842,-0.2900046,-0.171215,0.9312634,-0.1390364,20.99371,211.8401,345.2152,"4",NA,2,"C4","1.812661","1.667209","-1.131041","-0.8254026","-0.03457384","-0.5634551",-0.4359754,-0.0417125,0.8949312,-2.3994003,20.6610743,121.2791925,-336.8311977,-0.6009422,0.0003324,0.7906512,0.0191798,-39.8290943,258.1705168,-676.4270578
"7163",185.6908,1.810336,1.767104,-1.111779,-0.3027323,-0.1748167,0.927037,-0.1356274,20.935,213.3799,344.9827,"4",NA,2,"C4","1.813943","1.667401","-1.131599","-0.8254479","-0.03191099","-0.5635594",-0.4471251,-0.0456648,0.8892193,-2.6269015,21.3821111,87.3128547,-824.1610968,-0.6230944,-0.0003239,0.7733138,-0.0186889,-41.4520789,186.3742834,-1754.5353634
"7164",185.7131,1.809679,1.767031,-1.1092,-0.3298427,-0.1826462,0.9172428,-0.1284904,20.86718,216.6793,344.4625,"4",NA,2,"C4","1.81204","1.667329","-1.129522","-0.8196017","-0.03282358","-0.5719714",-0.4706643,-0.055818,0.8763995,-3.2115258,22.9252576,117.5861842,1013.7677576,-0.6689526,-0.0006759,0.7340047,-0.0389936,-44.9373112,249.8083783,2258.7520809
"7165",185.7355,1.8094,1.766927,-1.106236,-0.3620739,-0.1917109,0.9044181,-0.1190689,20.74462,220.6561,343.8226,"4",NA,2,"C4","1.81396","1.667688","-1.130196","-0.869866","-0.03610357","-0.491944",-0.4979347,-0.0685873,0.8602755,-3.9472752,24.7501638,132.5938954,373.4370868,-0.72097,-0.0017452,0.6829789,-0.1006891,-49.1421485,287.2819188,1431.221066
"7166",185.7581,1.809294,1.766618,-1.103322,-0.3965886,-0.2004391,0.8890919,-0.1098052,20.74673,224.9943,343.2619,"4",NA,2,"C4","1.815297","1.668038","-1.130623","-0.9230932","-0.02485653","-0.3837561",-0.523864,-0.0862402,0.8431167,-4.9655041,26.5419725,134.3315431,759.4429879,-0.7727425,-0.0007599,0.6238024,-0.0438396,-53.6796187,314.1649853,3290.7097102
"7167",185.7802,1.809681,1.76607,-1.100116,-0.4340813,-0.2059627,0.8712021,-0.1007955,20.75886,229.8583,343.1299,"4",NA,2,"None","1.81971","1.668969","-1.13515","-0.9613753","-0.0198528","-0.274476",-0.5435545,-0.1078383,0.8280316,-6.2134742,27.970107,166.199719,-2044.2494488,-0.8233069,-0.0003228,0.5553617,-0.0186262,-58.5904573,433.3260461,-4105.2761657
"7168",185.7916,1.809834,1.765815,-1.098642,-0.4523998,-0.2084379,0.8617624,-0.09619644,20.75615,232.2749,343.076,"4",NA,2,"None","1.819348","1.669034","-1.134882","-0.9736407","-0.01629958","-0.2274535",-0.5523739,-0.1190241,0.82063,-6.8609336,28.6324169,103.152044,-2245.4891581,-0.8461651,-0.000276,0.5198706,-0.0159214,-61.0261754,278.258053,-5167.6146698
"7169",185.8136,1.810534,1.765472,-1.095523,-0.4906426,-0.211641,0.8407005,-0.08775302,20.80743,237.4359,343.2281,"4",NA,2,"C5","1.816858","1.668772","-1.131698","-0.9943482","-0.01682023","-0.104692",-0.5655615,-0.145068,0.8073489,-8.3719759,29.6994361,126.0214728,612.4845826,-0.8890831,0.0003445,0.442484,0.0198745,-66.1332139,350.1370293,1810.4216158
"7170",185.8357,1.811282,1.765239,-1.092257,-0.5287999,-0.214536,0.8174171,-0.07857655,20.81507,242.7222,343.3625,"4",NA,2,"C5","1.813248","1.66811","-1.125857","-0.9999017","-0.008169998","0.01036788",-0.5768121,-0.1725464,0.7938718,-9.9726574,30.6889821,130.1199106,247.0912398,-0.9257698,0.0002455,0.3594597,0.0141621,-71.3718002,357.9519658,326.3374276
"7171",185.8578,1.812344,1.764922,-1.088916,-0.5663887,-0.2180542,0.7917668,-0.06900397,20.87173,248.0754,343.3879,"4",NA,2,"C5","1.813055","1.668092","-1.125802","-0.9922902","-0.01255238","0.1231797",-0.5868767,-0.2025084,0.7792835,-11.7270717,31.6708664,136.9429056,988.4113323,-0.9552244,0.0011787,0.2716722,0.0680031,-76.7159837,364.5611436,2340.3984845
"7172",185.8798,1.813833,1.764564,-1.085497,-0.6029713,-0.2211918,0.7641765,-0.05944799,20.95301,253.4649,343.4274,"4",NA,2,"None","1.809854","1.667021","-1.117964","-0.9770086","-0.009607263","0.2129469",-0.5938014,-0.2341569,0.7650406,-13.5924645,32.5050779,173.6408825,-1981.1915323,-0.976472,0.0025124,0.1809894,0.1449482,-82.0914686,460.9594049,-5206.2983657
"7173",185.8916,1.814492,1.7643,-1.08384,-0.6203756,-0.2222813,0.7501484,-0.05479557,20.97775,256.1027,343.4802,"4",NA,2,"None","1.809003","1.666659","-1.114971","-0.9652456","-0.02001624","0.2605696",-0.5956499,-0.2497293,0.7586523,-14.5156084,32.824496,107.201302,-2273.7556619,-0.9837214,0.0028491,0.1361802,0.1643763,-84.710516,286.3862415,-6139.7585134
"7174",185.9136,1.815711,1.76394,-1.080502,-0.6531744,-0.2246703,0.7216802,-0.04543328,21.04336,261.2115,343.5093,"4",NA,2,"None","1.809247","1.666886","-1.118014","-0.9411079","-0.03102612","0.3366528",-0.5980693,-0.2806137,0.7458457,-16.3581817,33.4125306,131.0264572,393.5182253,-0.9919276,0.0039308,0.04822,0.2267811,-89.8089981,341.7122563,524.918106
"7175",185.9357,1.817041,1.763538,-1.077298,-0.6830835,-0.2278083,0.6929643,-0.03606663,21.17453,266.0526,343.3966,"4",NA,2,"None","1.808232","1.666897","-1.11946","-0.9268258","-0.03872301","0.3734625",-0.5994604,-0.3112929,0.7324348,-18.2059011,33.9861095,124.4865114,-339.9125152,-0.9924204,0.006383,-0.0363579,0.3682628,-94.6902148,309.3361399,-1544.5421825
"7176",185.9584,1.818268,1.763208,-1.074247,-0.7073355,-0.2311588,0.6674072,-0.02845638,21.40744,270.1395,343.251,"4",NA,2,"None","1.806197","1.666162","-1.115384","-0.9326853","-0.03580097","0.3588858",-0.5990345,-0.3391295,0.7203233,-19.8994952,34.4350953,115.7719841,380.054094,-0.9871719,0.010646,-0.1078853,0.6142152,-98.8290375,272.4690308,237.1413001
"7177",185.9801,1.818993,1.762776,-1.071637,-0.7285451,-0.2333546,0.6436176,-0.02288989,21.68376,273.863,343.2998,"4",NA,2,"None","1.803739","1.666359","-1.121261","-0.9390812","-0.04381491","0.340854",-0.5946245,-0.3653719,0.7110847,-21.5128488,34.5906466,140.5969592,-2173.7098339,-0.9780723,0.0153245,-0.1714662,0.8841616,-102.5355896,318.0039706,-5720.2074264
"7178",185.9915,1.819023,1.762578,-1.070608,-0.7372501,-0.2346904,0.6332105,-0.02066759,21.8529,275.4362,343.298,"4",NA,2,"None","1.801855","1.666603","-1.126619","-0.9321002","-0.04667021","0.3591562",-0.5924818,-0.3771825,0.7066933,-22.2447403,34.6635424,77.994683,-2618.3487256,-0.9729446,0.0182424,-0.1982598,1.052527,-104.1097318,163.66166,-6759.7440944
"7179",186.0139,1.818782,1.762513,-1.068694,-0.751249,-0.2377185,0.6154798,-0.0173043,22.23909,278.0331,343.2588,"4",NA,2,"None","1.799817","1.665987","-1.123778","-0.9383538","-0.05134045","0.3418238",-0.5885656,-0.3981326,0.6984251,-23.5525774,34.8085173,83.7006414,-162.3212562,-0.962758,0.0249637,-0.2423526,1.4403923,-106.7214509,164.0942261,-938.0031928
"7180",186.0362,1.81789,1.762163,-1.067181,-0.7620443,-0.2396433,0.6013298,-0.01618893,22.62558,280.1048,343.4107,"4",NA,2,"None","1.806729","1.660952","-1.077095","-0.9391662","-0.04540754","0.3404246",-0.5825022,-0.4158421,0.6931692,-24.6683218,34.7294347,70.780628,-595.854836,-0.9534482,0.0313652,-0.2760681,1.809869,-108.7403074,121.8286487,-1893.5830284
"7181",186.0584,1.815926,1.761483,-1.06572,-0.7687779,-0.2413283,0.5919745,-0.01753229,23.06736,281.4508,343.6651,"4",NA,2,"None","1.8107","1.658923","-1.059595","-0.948126","-0.02914155","0.3165194",-0.5760345,-0.4300057,0.6899248,-25.5678843,34.5468454,57.1867494,-285.5967998,-0.9469208,0.0385515,-0.2968428,2.2247281,-109.9973712,79.8296079,-1298.1420835
"7182",186.081,1.814165,1.7608,-1.064722,-0.7733388,-0.2428879,0.5852996,-0.01941935,23.47829,282.3937,343.9044,"4",NA,2,"None","1.805876","1.659864","-1.074177","-0.9465399","-0.04193481","0.3198337",-0.57044,-0.4413107,0.6874303,-26.2907545,34.3739436,58.1165874,-1425.4203274,-0.9420941,0.0452378,-0.3109231,2.6108266,-110.8567407,63.909366,-2336.9697102
"7183",186.0923,1.812868,1.760608,-1.064571,-0.77324,-0.2431075,0.5852588,-0.02169849,23.66319,282.4039,344.0948,"4",NA,2,"None","1.799061","1.66144","-1.09427","-0.9415421","-0.03675472","0.3348609",-0.5677405,-0.4440083,0.6879275,-26.4639142,34.2201022,25.437169,-1419.273887,-0.9422737,0.0481152,-0.3099454,2.7770187,-110.7998568,19.0539715,-1916.3464325
"7184",186.1142,1.810583,1.760385,-1.063848,-0.7739656,-0.243771,0.5838698,-0.02547982,24.02245,282.6061,344.4265,"4",NA,2,"C6","1.808127","1.657847","-1.058143","-0.9089311","-0.04787079","0.414156",-0.5625885,-0.4502752,0.6880872,-26.8671801,33.9573942,26.6074208,-213.1124493,-0.9415342,0.053777,-0.3112593,3.1041012,-110.8853269,22.050134,141.9366823
"7185",186.1365,1.807973,1.760208,-1.063346,-0.7727723,-0.2447396,0.5848867,-0.02886427,24.33183,282.4231,344.6189,"4",NA,2,"C6","1.806959","1.657293","-1.055499","-0.8629524","-0.0296547","0.5043808",-0.5599968,-0.4536235,0.6880018,-27.0832332,33.8312966,15.9109793,-176.6166513,-0.9426127,0.0588056,-0.3070572,3.3946849,-110.6351743,25.3296231,45.6902837
"7186",186.1586,1.805499,1.76018,-1.063014,-0.7713975,-0.2443672,0.5866663,-0.0324528,24.52476,282.1971,344.9226,"4",NA,2,"C6","1.805676","1.657127","-1.054264","-0.8767791","-0.03668058","0.4794598",-0.556393,-0.4550714,0.6899663,-27.1767963,33.5704538,18.7050326,246.252509,-0.9442198,0.0616637,-0.3015087,3.5598849,-110.3014377,24.099057,138.637267
"7187",186.1807,1.803185,1.760237,-1.0627,-0.770193,-0.2419419,0.5890987,-0.03506511,24.4562,281.974,345.2967,"4",NA,2,"C6","1.785908","1.660837","-1.104511","-0.8608132","-0.04266727","0.507124",-0.5524498,-0.4528322,0.6945926,-27.0321429,33.18481,26.7953402,-614.1189648,-0.946186,0.0599241,-0.2956383,3.4593302,-109.9436435,31.4573903,-353.1110334
"7188",186.1924,1.802054,1.760283,-1.062583,-0.7693361,-0.2419364,0.5901341,-0.03647615,24.539,281.8252,345.392,"4",NA,2,"C6","1.788214","1.660013","-1.094274","-0.8659","-0.03940925","0.4986464",-0.5514154,-0.4531588,0.6952014,-27.0532288,33.1080653,8.1418524,-609.427416,-0.9470482,0.0612102,-0.2925987,3.5336662,-109.7610751,19.2990039,-309.4805783
"7189",186.2138,1.799967,1.76039,-1.062248,-0.7681068,-0.2409266,0.5920727,-0.03763133,24.4989,281.5893,345.5231,"4",NA,2,"C6","1.788551","1.65954","-1.08761","-0.8656763","-0.04090092","0.4989116",-0.5503513,-0.4512478,0.6972841,-26.9299128,32.970815,16.1767042,109.0088787,-0.9485349,0.0603281,-0.2879289,3.4826795,-109.4778223,28.2916513,-226.9466882
"7190",186.225,1.799106,1.760436,-1.062021,-0.7672424,-0.2404103,0.5933162,-0.03896033,24.52798,281.4345,345.649,"4",NA,2,"C6","1.788591","1.659359","-1.08431","-0.8700596","-0.04421845","0.4909533",-0.549053,-0.4507788,0.6986102,-26.8996548,32.8521233,14.413347,14.1133293,-0.9495151,0.0606469,-0.284612,3.5011071,-109.2779091,18.5016132,-492.0469165
"7191",186.2472,1.797036,1.760358,-1.061713,-0.7668447,-0.2379413,0.5947964,-0.03937643,24.31607,281.341,345.8573,"4",NA,2,"C6","1.795376","1.657618","-1.05742","-0.878326","-0.04089356","0.4763069",-0.5470887,-0.4472355,0.7024184,-26.6713985,32.6012977,18.5352047,-96.2886171,-0.9505774,0.0566972,-0.2818668,3.2728405,-109.1083251,16.0599842,-216.2110482
"7192",186.2696,1.795351,1.760407,-1.060973,-0.7668203,-0.2364252,0.595417,-0.03960264,24.18923,281.327,345.9918,"4",NA,2,"C6","1.788128","1.658807","-1.072839","-0.8742809","-0.03987851","0.4837612",-0.5457029,-0.4453507,0.7046899,-26.5501778,32.4412874,10.0624831,-285.2717321,-0.9510146,0.0543205,-0.2808584,3.1355035,-109.0452775,8.8373549,-193.5712942
"7193",186.2919,1.793633,1.760591,-1.060141,-0.7672869,-0.2356426,0.5951626,-0.03905001,24.08511,281.4038,346.019,"4",NA,2,"C6","1.775783","1.661039","-1.104649","-0.8661209","-0.05173526","0.497125",-0.5454222,-0.4443062,0.7055661,-26.4830539,32.3925663,5.7742608,-30.4915202,-0.9507826,0.0524872,-0.2819902,3.0295835,-109.1117857,7.3944606,-2.1429126
"7194",186.3142,1.791767,1.760533,-1.059476,-0.7679782,-0.2348584,0.594543,-0.03961939,24.06941,281.544,346.1599,"4",NA,2,"C6","1.779667","1.659898","-1.08634","-0.8706717","-0.04563845","0.4897351",-0.5434553,-0.4448843,0.7067187,-26.5201963,32.2472497,8.7025613,42.5765244,-0.9503651,0.052019,-0.2834803,3.0025312,-109.2011808,8.741781,149.8982767
"7195",186.3366,1.790029,1.760423,-1.058699,-0.7691867,-0.2338837,0.5933708,-0.03951393,23.99728,281.7743,346.2738,"4",NA,2,"C6","1.779863","1.659538","-1.079283","-0.8730461","-0.04535674","0.4855172",-0.5417542,-0.4451726,0.7078422,-26.5387285,32.1165447,7.6685577,-30.9726146,-0.9494946,0.050617,-0.2866338,2.9215338,-109.3901265,14.1038616,135.3641377
"7196",186.3589,1.7885,1.760597,-1.057757,-0.7704523,-0.2329983,0.5920895,-0.0393073,23.92717,282.0154,346.3737,"4",NA,2,"C6","1.777951","1.659553","-1.079228","-0.8719479","-0.04674698","0.4873475",-0.5401955,-0.4455509,0.7087947,-26.563049,31.9997512,7.3165666,44.8205912,-0.9485288,0.04927,-0.2900457,2.8437259,-109.5949249,14.8029594,130.6205725
