"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2066",61.41372,1.887115,1.804806,-2.182332,0.4849507,-0.8389169,0.1520902,0.1947046,299.2036,201.544,187.8143,"2","B3",NA,-0.4020897,0.1972599,-0.8745355,11.5816236,15.5369212,7.0095172,-33.0347678,0.44557,0.1573364,-0.8469322,9.3363529,27.374482,3.470066,-10.254018
"2067",61.43586,1.88602,1.804402,-2.183374,0.484446,-0.8391668,0.1525026,0.1945615,299.2608,201.4547,187.9308,"2","B3",NA,-0.4028541,0.1961274,-0.8744385,11.514217,15.5806622,3.6393743,-116.3477675,0.4456652,0.1564901,-0.8470389,9.2856872,27.376552,2.9957796,-21.2377124
"2068",61.45806,1.886552,1.804666,-2.182835,0.484308,-0.8392239,0.1521997,0.1948954,299.2833,201.5545,187.8353,"2","B3",NA,-0.4025693,0.1960022,-0.8745976,11.5067669,15.5613076,1.8528095,-9.5326618,0.44605,0.1560314,-0.846921,9.2582311,27.400224,2.5283969,1.4306089
"2069",61.48023,1.885259,1.804251,-2.183899,0.4841488,-0.8393391,0.1516597,0.195216,299.3148,201.6776,187.6953,"2","B3",NA,-0.4018822,0.1957908,-0.874961,11.4941846,15.515123,3.2142818,38.4470424,0.4462696,0.1553853,-0.8469241,9.2195566,27.4117627,3.0585812,23.1174541
"2070",61.50261,1.88402,1.803777,-2.185076,0.4837419,-0.8396177,0.1515178,0.1951364,299.3724,201.6665,187.6911,"2","B3",NA,-0.4017159,0.1948377,-0.87525,11.4374746,15.4989571,3.5608029,-7.8906944,0.446114,0.1544246,-0.8471817,9.1620644,27.3963413,3.5581121,-6.7202742
"2071",61.52481,1.884238,1.803857,-2.184986,0.4834842,-0.8398224,0.1515122,0.1948989,299.4085,201.6115,187.7275,"2","B3",NA,-0.4016476,0.1941253,-0.8754397,11.3950947,15.4905554,2.866722,-23.7682472,0.4457608,0.1538566,-0.8474709,9.128074,27.3695778,2.7642187,-23.7716477
"2072",61.5469,1.882895,1.803377,-2.186307,0.4832259,-0.8400009,0.1514075,0.1948513,299.4454,201.6068,187.7216,"2","B3",NA,-0.4015186,0.1935203,-0.8756327,11.3591077,15.4787945,2.5072826,37.6862774,0.4456589,0.1532382,-0.8476365,9.0910754,27.3595693,2.503947,17.657895
"2073",61.56915,1.881727,1.802846,-2.187443,0.4828856,-0.8401468,0.1516073,0.1949108,299.4844,201.5879,187.7657,"2","B3",NA,-0.4019892,0.1928471,-0.8755654,11.3190681,15.5059041,4.5463648,-9.6215174,0.4459318,0.1526289,-0.847603,9.0546212,27.3749546,3.5518802,-57.3738634
"2074",61.58035,1.881726,1.802835,-2.187494,0.482726,-0.8402224,0.1517475,0.1948708,299.5022,201.5599,187.8036,"2","B3",NA,-0.40225,0.1924939,-0.8755232,11.2980667,15.5210456,3.3044284,-21.5759039,0.4459768,0.1523666,-0.8476264,9.038932,27.3766847,1.7392067,-70.7874426
"2075",61.60247,1.880825,1.802576,-2.188478,0.482312,-0.8404056,0.1522289,0.1947307,299.5457,201.4668,187.9293,"2","B3",NA,-0.4031047,0.1915703,-0.8753328,11.2431488,15.5719493,4.8027348,36.0193905,0.4461071,0.1517563,-0.8476674,9.0024232,27.3824364,2.1876004,6.7287084
"2076",61.62455,1.880726,1.802496,-2.188741,0.4820448,-0.8404987,0.1527175,0.1946076,299.5697,201.3802,188.0491,"2","B3",NA,-0.403938,0.1909768,-0.8750782,11.2078616,15.623273,4.8977541,-81.6650268,0.4462452,0.1514665,-0.8476465,8.985093,27.3903299,2.0371573,20.5539749
"2077",61.63578,1.879905,1.802101,-2.1896,0.4818769,-0.8405701,0.1527983,0.1946519,299.5893,201.3762,188.0654,"2","B3",NA,-0.4041481,0.190652,-0.8750521,11.1885555,15.6352642,3.0152303,-138.0311221,0.4463948,0.1511558,-0.8476232,8.9665104,27.398898,2.5753157,-21.4569426
"2078",61.64693,1.879098,1.801825,-2.190482,0.481755,-0.8406146,0.1528587,0.1947138,299.6031,201.3791,188.074,"2","B3",NA,-0.4043204,0.1904356,-0.8750196,11.1756905,15.645373,1.8062494,-44.1717144,0.4465512,0.1509344,-0.8475803,8.9532699,27.4083678,1.5625012,-50.2849902
"2079",61.66926,1.879503,1.801961,-2.19011,0.4815521,-0.8407073,0.1530509,0.1946646,299.6254,201.3427,188.1244,"2","B3",NA,-0.4046757,0.1899896,-0.8749523,11.1491812,15.6662159,2.2547553,37.9517762,0.4466212,0.1506105,-0.847601,8.9338962,27.4114967,1.3451276,33.3974573
"2080",61.69127,1.880052,1.80214,-2.189527,0.4813378,-0.8408331,0.1531952,0.1945375,299.6511,201.2954,188.1749,"2","B3",NA,-0.4049088,0.1894623,-0.8749588,11.1178428,15.6786289,3.4833139,-3.273451,0.4465343,0.1502305,-0.8477143,8.9111705,27.4037395,3.0295422,21.4980992
"2081",61.70246,1.880093,1.80211,-2.189534,0.4811509,-0.8409656,0.1532081,0.1944171,299.6765,201.2649,188.1979,"2","B3",NA,-0.4049157,0.1889813,-0.8750596,11.0892606,15.6764871,2.7854484,-37.1958569,0.4463751,0.14983,-0.847869,8.8872203,27.3910046,2.6543044,-19.9922827
"2082",61.72462,1.879118,1.80165,-2.190549,0.4809328,-0.841143,0.1533121,0.1941068,299.7054,201.1848,188.2621,"2","B3",NA,-0.404977,0.1883225,-0.8751732,11.0501172,15.6769602,2.5189387,-20.7478458,0.4459649,0.1494102,-0.8481588,8.8621214,27.3612298,2.5113447,-14.7041694
"2083",61.74681,1.880765,1.802452,-2.188712,0.4807612,-0.8412971,0.153492,0.1937216,299.7273,201.0822,188.3484,"2","B3",NA,-0.4051101,0.1877266,-0.8752396,11.0147104,15.6824775,1.8650198,9.8062638,0.4454721,0.1491284,-0.8484673,8.8452715,27.3265696,2.0019269,-17.6118058
"2084",61.76907,1.880022,1.802234,-2.189391,0.4806994,-0.8413665,0.1531845,0.193817,299.742,201.1344,188.2788,"2","B3",NA,-0.4046628,0.1876134,-0.8754708,11.0079854,15.6525943,2.9575764,-40.7901297,0.4454477,0.1488179,-0.8485347,8.8267064,27.3234022,1.7288741,14.4277041
"2085",61.7801,1.880107,1.802234,-2.189323,0.4808016,-0.841349,0.1530442,0.1937504,299.7327,201.1388,188.2559,"2","B3",NA,-0.4043587,0.1877736,-0.875577,11.0175038,15.6335444,1.516376,NA,0.4452372,0.1489507,-0.8486219,8.834649,27.3098361,2.182449,62.1631442
"2086",61.80243,1.881066,1.802638,-2.188324,0.4808863,-0.8413825,0.1532271,0.1932493,299.7221,201.0182,188.3482,"2","B3",NA,-0.4043573,0.1876596,-0.875602,11.0107334,15.632851,NA,NA,0.4445169,0.1492146,-0.848953,8.8504254,27.2625046,4.0404023,-4.9827636
"2087",61.81369,1.880295,1.802371,-2.189002,0.4808401,-0.8414409,0.1533698,0.1929966,299.7271,200.9497,188.4075,"2","B3",NA,-0.4044671,0.1874161,-0.8756035,10.9962689,15.6387362,1.7635801,NA,0.4441981,0.1491884,-0.8491245,8.8488599,27.2408646,2.9913094,-24.7195913
"2088",61.83563,1.881053,1.802748,-2.188091,0.4810777,-0.8413578,0.1539865,0.1922744,299.6883,200.7389,188.6065,"2","B3",NA,-0.4050291,0.187549,-0.8753152,11.0041627,15.6762235,1.6929301,24.8639509,0.4433588,0.1500265,-0.8494154,8.8989736,27.1883297,3.950761,-30.2468663
"2089",61.85791,1.880689,1.80266,-2.188185,0.4813163,-0.8412685,0.1538803,0.192153,299.6609,200.7312,188.5926,"2","B3",NA,-0.4047131,0.187975,-0.87537,11.0294679,15.6578191,2.8726126,64.5724257,0.4430571,0.1504678,-0.8494948,8.9253628,27.1701343,1.6286406,-25.988937
"2090",61.8805,1.879889,1.802398,-2.18873,0.4815359,-0.8411256,0.1532286,0.1927485,299.6419,200.9306,188.387,"2","B3",NA,-0.4038897,0.1887475,-0.8755841,11.075368,15.6080692,4.5938984,16.8059019,0.4435963,0.1505839,-0.8491928,8.9323082,27.2070775,2.8088904,35.8056132
"2091",61.90266,1.88093,1.802809,-2.187578,0.4820355,-0.8408114,0.1529973,0.1930541,299.579,201.0304,188.2892,"2","B3",NA,-0.4035309,0.1899964,-0.8754794,11.1495875,15.5913123,3.6502148,8.3226915,0.4438747,0.1515356,-0.8488779,8.989225,27.2305609,3.2380114,-26.9107895
"2092",61.92511,1.880496,1.802699,-2.18794,0.4820231,-0.8407359,0.1536808,0.1928708,299.5658,200.916,188.4461,"2","B3",NA,-0.4045856,0.1899413,-0.8750045,11.1463152,15.6600548,4.9799369,15.2779665,0.4439976,0.1519044,-0.8487477,9.0112859,27.2406811,1.5949802,-19.0670848
"2093",61.94684,1.88116,1.80289,-2.187281,0.4818778,-0.8408134,0.1546444,0.1921243,299.5692,200.6517,188.7294,"2","B3",NA,-0.4058298,0.1892728,-0.874573,11.1065865,15.737933,4.3568411,-75.270163,0.4433889,0.1521252,-0.8490263,9.0244891,27.2006952,2.3566618,11.6437086
"2094",61.96893,1.880185,1.802628,-2.187919,0.4818591,-0.8408409,0.1549098,0.191837,299.5682,200.5627,188.8164,"2","B3",NA,-0.4061198,0.1890825,-0.8744796,11.095275,15.7558956,1.6648239,45.7051082,0.4430837,0.1522287,-0.8491671,9.0306824,27.1806133,2.0967805,-12.2530973
"2095",61.98019,1.880246,1.802668,-2.187814,0.4820053,-0.8408113,0.1545802,0.191865,299.5567,200.6086,188.7436,"2","B3",NA,-0.4055378,0.1893752,-0.8746863,11.1126686,15.7193541,4.0663127,78.5935859,0.4429041,0.1523467,-0.8492396,9.037743,27.1690808,1.9533108,19.8708081
"2096",62.00233,1.881402,1.803098,-2.186554,0.4822958,-0.840774,0.1541554,0.1916403,299.5311,200.6167,188.6776,"2","B3",NA,-0.4046102,0.1898073,-0.8750222,11.1383466,15.6609405,2.824504,-32.6379747,0.4422301,0.1527061,-0.8495263,9.0592424,27.1253977,3.1152878,33.5712706
"2097",62.02441,1.881041,1.803073,-2.186562,0.4821547,-0.8409337,0.1542983,0.191179,299.551,200.5031,188.7649,"2","B3",NA,-0.4046283,0.1892252,-0.8751398,11.1037542,15.6589816,2.6216544,-10.2983883,0.441583,0.1524625,-0.8499065,9.0446713,27.0805597,3.4389671,-8.9841786
"2098",62.04659,1.882366,1.803632,-2.184994,0.4819291,-0.8411608,0.1545125,0.1905747,299.5818,200.3507,188.8856,"2","B3",NA,-0.4047081,0.1883781,-0.8752856,11.0534206,15.6596531,2.3685862,-35.5384753,0.4407597,0.1520728,-0.8504036,9.0213583,27.0231485,2.7152837,-64.5271337
"2099",62.0689,1.881712,1.803561,-2.185114,0.4819134,-0.8411425,0.154727,0.1905209,299.5793,200.3153,188.9348,"2","B3",NA,-0.4050443,0.188337,-0.8751389,11.0509762,15.6814418,1.0374109,-15.5320131,0.4408066,0.1521642,-0.8503629,9.026827,27.0267568,0.564008,-35.2403615
"2100",62.09106,1.881294,1.803465,-2.18525,0.481999,-0.8411159,0.154854,0.1903189,299.5672,200.2614,188.9814,"2","B3",NA,-0.4051198,0.1884102,-0.8750883,11.0553272,15.686775,1.6712573,4.6885071,0.4405396,0.1524125,-0.8504568,9.0416786,27.0099952,1.1389669,68.1722628
"2101",62.10237,1.881258,1.803489,-2.185128,0.4818514,-0.8411811,0.1549733,0.1903073,299.5839,200.2426,189.0106,"2","B3",NA,-0.4053557,0.1880977,-0.8750463,11.0367592,15.7005435,1.4538094,2.5881079,0.440617,0.1521654,-0.850461,9.0268978,27.0139871,2.3875765,118.2329381
"2102",62.1244,1.880811,1.803398,-2.18529,0.4817022,-0.8411825,0.1546484,0.1909423,299.6044,200.4059,188.8756,"2","B3",NA,-0.4052112,0.1881374,-0.8751047,11.0391182,15.6912921,1.9913938,35.7567029,0.4414829,0.1516877,-0.8500971,8.9983233,27.0699907,5.1648358,-13.4009249
"2103",62.13579,1.880855,1.803521,-2.185103,0.4818336,-0.8410667,0.1543818,0.1913361,299.5894,200.5191,188.7724,"2","B3",NA,-0.4049489,0.1886396,-0.875118,11.0689541,15.6768196,2.5279884,25.0479896,0.4419436,0.1518328,-0.8498318,9.0070019,27.1017607,3.4236579,-88.4656712
"2104",62.15764,1.880651,1.803474,-2.185101,0.4818082,-0.8409578,0.1544951,0.1917863,299.5854,200.5979,188.7421,"2","B3",NA,-0.4054044,0.1888864,-0.8748537,11.0836257,15.7079791,2.5932096,12.9956555,0.4427548,0.1518689,-0.849403,9.0091636,27.1566427,2.8978957,-45.6968174
"2105",62.17986,1.880196,1.803356,-2.185275,0.4818118,-0.8408745,0.155,0.1917355,299.5734,200.5308,188.8477,"2","B3",NA,-0.4062275,0.1889265,-0.8744632,11.0860059,15.7621123,3.1044109,-27.2157341,0.4429808,0.1521739,-0.8492306,9.0274049,27.1733994,1.4017944,-32.921559
"2106",62.20209,1.879287,1.802974,-2.185986,0.4817116,-0.8408779,0.1552508,0.1917694,299.5801,200.5075,188.8962,"2","B3",NA,-0.4066985,0.188763,-0.8742796,11.0762887,15.7920923,1.382968,43.8931326,0.4432074,0.1521118,-0.8491235,9.0236877,27.1883754,1.4348765,-25.8327459
"2107",62.21333,1.879625,1.80317,-2.185524,0.4817602,-0.8408641,0.154944,0.1919559,299.5792,200.5811,188.812,"2","B3",NA,-0.406273,0.1889485,-0.8744373,11.087312,15.7652143,3.2400868,86.1680733,0.4433154,0.1520417,-0.8490797,9.0194999,27.1953162,0.8374293,-21.6125445
"2108",62.23553,1.879608,1.803236,-2.18529,0.4820299,-0.8407462,0.1544475,0.192195,299.5533,200.6916,188.6774,"2","B3",NA,-0.4054946,0.1896226,-0.8746527,11.1273718,15.7178665,3.3979744,-43.3857655,0.4433588,0.1523375,-0.849004,9.0371905,27.1997157,1.0578437,21.0179682
"2109",62.25765,1.879536,1.803291,-2.185121,0.4821209,-0.8407669,0.15424,0.1920428,299.5479,200.6858,188.6518,"2","B3",NA,-0.4050316,0.1896959,-0.8748513,11.1317268,15.6879388,1.3212695,-70.7520929,0.4429692,0.1524018,-0.8491958,9.041041,27.1737426,1.7680585,9.0087293
"2110",62.27995,1.880075,1.803593,-2.184328,0.482183,-0.8407749,0.1543373,0.1917737,299.5402,200.6211,188.7011,"2","B3",NA,-0.4050253,0.1896711,-0.8748596,11.1302545,15.6873919,0.2593301,-20.4615115,0.4425781,0.1525783,-0.849368,9.0515983,27.1482369,1.4538537,-28.5875828
"2111",62.30208,1.879446,1.803601,-2.184421,0.4821876,-0.8407975,0.1543209,0.1916763,299.541,200.6031,188.7093,"2","B3",NA,-0.4049408,0.1896168,-0.8749105,11.1270253,15.6815633,0.4075475,10.1031016,0.4424077,0.1525732,-0.8494577,9.0512902,27.1367162,0.5003768,-10.7364215
"2112",62.32434,1.879235,1.803741,-2.184173,0.482168,-0.8407872,0.1542573,0.1918223,299.5435,200.6397,188.68,"2","B3",NA,-0.4049221,0.1896594,-0.87491,11.1295582,15.6805629,0.7082495,NA,0.4426107,0.1525027,-0.8493646,9.0470736,27.1500618,0.9814693,12.9260615
"2113",62.34646,1.879075,1.803718,-2.184041,0.482238,-0.8407205,0.1541583,0.1920176,299.5347,200.6923,188.6351,"2","B3",NA,-0.4048462,0.1899232,-0.8748878,11.1452401,15.6770271,NA,NA,0.4428582,0.1526045,-0.8492173,9.0531637,27.1672662,1.0752515,41.1536915
"2114",62.35763,1.879066,1.803766,-2.183934,0.4821525,-0.8407915,0.1540678,0.1919946,299.5484,200.696,188.6225,"2","B3",NA,-0.4047043,0.1897115,-0.8749995,11.1326545,15.6665826,2.0555344,NA,0.442779,0.1523647,-0.8493017,9.038821,27.1607263,1.9472675,28.2391838
"2115",62.37992,1.879503,1.804033,-2.183168,0.4819125,-0.8409655,0.1539604,0.1919208,299.5832,200.6877,188.6175,"2","B3",NA,-0.4045482,0.1891299,-0.8751975,11.0980911,15.6532244,1.3420135,-33.751621,0.4426302,0.1517822,-0.8494835,9.0039748,27.1478086,1.4660417,NA
"2116",62.40206,1.879431,1.80437,-2.18266,0.4819123,-0.8409315,0.1540195,0.192023,299.5807,200.702,188.617,"2",NA,2,-0.4047064,0.1892024,-0.8751087,11.1024,15.6639751,0.556211,10.5885992,0.442834,0.1518232,-0.8493699,9.0064276,27.1617597,NA,NA
"2117",62.42413,1.880044,1.804773,-2.181656,0.4818726,-0.8410003,0.1538872,0.1919272,299.5901,200.6964,188.6035,"2",NA,2,-0.4044393,0.189038,-0.8752676,11.0926306,15.6456033,1.8069098,80.5104514,0.4426023,0.1516539,-0.8495209,8.9963018,27.1452911,1.9515333,NA
"2118",62.43547,1.880062,1.804861,-2.181489,0.4817616,-0.8410813,0.1537546,0.1919574,299.6075,200.715,188.5772,"2",NA,2,-0.4042637,0.1887995,-0.8754003,11.0784554,15.6328214,2.9902532,171.7029861,0.4425874,0.1513393,-0.8495848,8.9774837,27.1427366,1.8953398,64.2527089
"2119",62.45765,1.880466,1.805122,-2.180759,0.4819165,-0.8411298,0.1530491,0.1919196,299.6046,200.7898,188.4379,"2",NA,2,-0.4030055,0.18902,-0.8759326,11.0915634,15.5516838,8.2924865,429.3135589,0.4420677,0.1512523,-0.8498708,8.9722785,27.1072707,4.8554993,353.7635142
"2120",62.4798,1.879698,1.804984,-2.181155,0.4825387,-0.8412136,0.1514835,0.1912299,299.5678,200.8383,188.1915,"2",NA,2,-0.3997862,0.1897286,-0.8772537,11.1336711,15.345052,22.0160155,991.2454554,0.4398733,0.1516299,-0.8509415,8.9948637,26.9612712,17.5710673,1073.4011557
"2121",62.502,1.879189,1.804756,-2.181949,0.4846021,-0.8413414,0.1476154,0.1884549,299.4169,200.7533,187.6917,"2",NA,2,-0.3910529,0.1919681,-0.8806963,11.2668025,14.7876335,52.2728061,1728.3879736,0.4326047,0.1536857,-0.8542923,9.117848,26.4828557,52.4858073,2289.3821551
"2122",62.52425,1.879988,1.805085,-2.181803,0.4889163,-0.8421152,0.1403457,0.1791811,299.1035,199.7736,187.2243,"2",NA,2,-0.3721073,0.1948325,-0.8882434,11.4371693,13.5751475,98.8611344,2308.5354313,0.4120929,0.1584997,-0.8635038,9.4060068,25.1377181,119.3699364,3431.6644388
"2123",62.54662,1.881112,1.805132,-2.182431,0.4944667,-0.8445798,0.1291271,0.1597303,298.7789,197.1687,187.1777,"2",NA,2,-0.3398935,0.1948106,-0.9010666,11.4358633,11.5122225,155.3054184,2050.5643531,0.3715862,0.1638532,-0.8807141,9.7267405,22.501274,205.6577509,3374.7983177
"2124",62.56862,1.883772,1.805543,-2.182238,0.5012233,-0.8478125,0.1141155,0.1302563,298.404,192.9339,187.6012,"2",NA,2,-0.2942489,0.1939867,-0.9171622,11.3868514,8.6326807,190.0195549,2188.1693912,0.3105843,0.1704173,-0.9028161,10.1204245,18.6097788,269.2882636,4061.7841865
"2125",62.59096,1.885887,1.805646,-2.183002,0.5066537,-0.8508275,0.1008733,0.09601616,298.1736,187.4441,189.0612,"2",NA,2,-0.2483523,0.1917085,-0.9311116,11.2513658,5.7797525,252.5363356,-2128.5242048,0.2413966,0.1755599,-0.922761,10.4291916,14.2858654,386.1548877,-2494.7492925
"2126",62.60219,1.887486,1.805781,-2.183024,0.5090488,-0.8520508,0.09404482,0.07768051,298.1055,184.4594,189.9223,"2",NA,2,-0.224071,0.1909119,-0.9374138,11.2040077,4.2883516,173.3033862,-2257.2346428,0.2041186,0.1775727,-0.9313351,10.5501232,11.9876077,271.3756302,-2923.9208892
"2127",62.62425,1.890907,1.805811,-2.183167,0.514061,-0.8534059,0.07901963,0.03457705,298.0095,177.2874,192.21,"2",NA,2,-0.1684927,0.1918405,-0.9487926,11.2592152,0.9150957,229.3579038,2962.7648998,0.1162787,0.1818926,-0.945503,10.8098329,6.6367519,367.8424472,5155.3452982
"2128",62.64641,1.89514,1.806044,-2.182621,0.5184883,-0.8526469,0.06322806,-0.01285801,298.0486,169.2766,194.9311,"2",NA,2,-0.108544,0.1970284,-0.9564507,11.5678395,-2.6802912,304.3590263,-3728.3938948,0.0192523,0.1852378,-0.9517867,11.0110952,0.7844753,499.4232409,-5191.3098004
"2129",62.65794,1.897291,1.806181,-2.182337,0.5201135,-0.8514822,0.05624488,-0.03600805,298.1538,165.2881,196.4025,"2",NA,2,-0.0807081,0.2007804,-0.9584224,11.7912602,-4.3413926,179.3586646,-4910.5163972,-0.0277081,0.1860162,-0.9514262,11.0579509,-2.0424558,311.2492474,-6850.3593799
"2130",62.67969,1.901932,1.806563,-2.181652,0.5215834,-0.8479986,0.04439795,-0.08293351,298.6888,157.078,199.6986,"2",NA,2,-0.0288222,0.2088403,-0.959664,12.2718193,-7.4345904,201.5498021,140.4126557,-0.1209998,0.1838587,-0.9445298,10.9281099,-7.6744833,368.2269022,825.5068629
"2131",62.70204,1.906671,1.806681,-2.180448,0.5225029,-0.8423361,0.03419266,-0.1276384,299.3645,149.2445,202.922,"2",NA,2,0.0176902,0.2210689,-0.9571915,13.002616,-10.2136603,185.022941,-814.2609712,-0.2084899,0.1806571,-0.9297723,10.7355326,-13.0131189,346.5776068,-1102.1890656
"2132",62.72423,1.911925,1.806813,-2.178411,0.523744,-0.8344959,0.02497643,-0.1693663,300.0414,141.9102,205.9535,"2",NA,2,0.0589713,0.238266,-0.9513945,14.0340308,-12.7017648,165.2945871,-166.0189448,-0.2890254,0.1782811,-0.9084391,10.5926941,-18.0231053,319.1567677,583.1311291
"2133",62.74636,1.9176,1.807171,-2.175383,0.5244381,-0.8258357,0.01953792,-0.2063451,300.892,135.2735,208.9731,"2",NA,2,0.0891265,0.2558363,-0.9444597,15.0926459,-14.5457809,177.6215986,-3347.359049,-0.3574365,0.1744926,-0.8845185,10.3650835,-22.3780959,372.3128468,-5609.9964524
"2134",62.75786,1.919696,1.807076,-2.174565,0.5245846,-0.8211352,0.01764644,-0.2241354,301.3947,132.0857,210.4673,"2",NA,2,0.1017936,0.2649044,-0.940672,15.6410432,-15.3310334,94.2265279,-3168.8375773,-0.3894032,0.1718889,-0.8714361,10.2087523,-24.4519074,215.6600224,-5095.0828572
"2135",62.77971,1.924505,1.807129,-2.172044,0.5248357,-0.8118717,0.01703745,-0.2551892,302.4881,126.4148,213.3812,"2",NA,2,0.1179693,0.281681,-0.9338838,16.6595551,-16.3544156,114.1989601,-2212.2215035,-0.4427421,0.1661854,-0.8467251,9.8665617,-27.9788326,290.6452679,-5090.1448525
"2136",62.79089,1.926826,1.807295,-2.170364,0.5257992,-0.8074824,0.01915376,-0.2667218,302.9727,124.0577,214.9041,"2",NA,2,0.1188431,0.2895385,-0.9313666,17.1384301,-16.4265653,54.5143833,-2653.3932335,-0.4610707,0.1650911,-0.8371023,9.8009504,-29.2200173,138.4618924,-6686.3819239
"2137",62.81295,1.930147,1.807012,-2.168518,0.5268954,-0.7989367,0.02131622,-0.2891835,303.944,119.8008,217.355,"2",NA,2,0.1238987,0.304487,-0.9259248,18.0529283,-16.7763915,55.2142735,-528.6430798,-0.4973849,0.1613583,-0.8167945,9.5772292,-31.7135371,143.7418403,-1149.4109813
"2138",62.83523,1.931898,1.806334,-2.168094,0.5272622,-0.7935833,0.02388448,-0.3027368,304.6751,117.2721,218.8858,"2",NA,2,0.1244312,0.3128135,-0.9230733,18.5643672,-16.8321273,30.9510678,-786.3789476,-0.5182086,0.1577964,-0.8044511,9.3638946,-33.1630089,87.1914832,-2076.9757581
"2139",62.85745,1.934342,1.806344,-2.166778,0.5273114,-0.7900084,0.02504889,-0.3117724,305.1605,115.6724,219.769,"2",NA,2,0.1257324,0.3183276,-0.9210097,18.9039009,-16.9286028,20.2022523,-421.391977,-0.5322362,0.1550456,-0.7957807,9.1992254,-34.1498266,51.2887476,-1582.6190488
"2140",62.87972,1.935288,1.805784,-2.166223,0.5277699,-0.7887585,0.02450841,-0.3141947,305.198,115.2066,219.9744,"2",NA,2,0.1272656,0.3211372,-0.919823,19.0771711,-17.0322421,12.2064564,-140.8725208,-0.5365957,0.1555137,-0.792756,9.2272421,-34.467358,16.78242,-804.6398333
"2141",62.90201,1.936056,1.805515,-2.165495,0.5287495,-0.7879601,0.02416429,-0.3145775,305.1086,114.9858,220.1382,"2",NA,2,0.1273105,0.3236373,-0.9189401,19.2315017,-17.0424565,13.9293361,-50.5726774,-0.5376849,0.1576028,-0.7916046,9.3523022,-34.5600084,15.4488929,199.7179218
"2142",62.91319,1.936293,1.805546,-2.165108,0.5296985,-0.7878389,0.02427926,-0.313273,304.973,115.0351,220.2218,"2",NA,2,0.1259397,0.3247638,-0.9187316,19.3010882,-16.9603301,11.9343859,63.0526126,-0.5357729,0.1599576,-0.7924282,9.4933229,-34.4375543,20.5834431,441.8833839
"2143",62.93518,1.935884,1.805247,-2.165255,0.5311542,-0.7878684,0.02519799,-0.3106503,304.7845,115.1822,220.3954,"2",NA,2,0.1222767,0.3257933,-0.9188618,19.3647141,-16.7349223,18.6313177,-267.1766177,-0.5314003,0.1635077,-0.7946449,9.7060329,-34.146027,29.9183009,-293.5046824
"2144",62.94627,1.934874,1.804535,-2.166276,0.531699,-0.7878457,0.02552197,-0.3097484,304.7162,115.2242,220.4645,"2",NA,2,0.1209706,0.3262451,-0.9188745,19.3926414,-16.6547843,9.3279427,-370.1137491,-0.5299007,0.1648228,-0.7953743,9.7848614,-34.0469907,18.7006102,-209.0826086
"2145",62.96852,1.934219,1.804537,-2.166208,0.5326447,-0.788689,0.02600764,-0.3059133,304.4854,115.6862,220.3929,"2",NA,2,0.1180068,0.3256055,-0.9194865,19.3531008,-16.4682327,11.5233537,-36.7198204,-0.5236374,0.1677688,-0.7988986,9.9615213,-33.6171254,31.9026215,298.7936329
"2146",62.99081,1.933104,1.804085,-2.16707,0.5336759,-0.7896617,0.02609658,-0.3015684,304.1973,116.2395,220.2425,"2",NA,2,0.1154967,0.3250257,-0.9200102,19.3172742,-16.310268,7.6870263,-180.728316,-0.5167641,0.1711544,-0.8026472,10.1646632,-33.1487533,31.9970964,-138.4912955
