"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"7373",374.6651,1.68635,1.842225,-2.029969,0.4534597,-0.851468,0.2196129,0.1454199,303.271,185.0688,206.1875,"4",NA,4,-0.5020239,-0.1459688,-0.8407368,-8.4784697,21.9290459,16.9143766,-74.8227559,0.4740943,-0.1144103,-0.8518393,-6.6935057,24.2643381,16.1380673,-80.604654
"7374",374.6763,1.686362,1.842342,-2.029688,0.4534411,-0.8511799,0.220367,0.1460222,303.251,185.0994,206.2743,"4",NA,4,-0.5037336,-0.1456041,-0.8397768,-8.4571272,22.0437279,11.7582467,-204.0994141,0.4757255,-0.1137693,-0.8510153,-6.6558299,24.3716508,11.7388513,-166.2915921
"7375",374.6981,1.686618,1.842658,-2.028993,0.4535256,-0.8507081,0.2211682,0.1472919,303.1975,185.2389,206.3122,"4",NA,4,-0.5062316,-0.1445847,-0.8384497,-8.3974893,22.2089801,12.8955508,75.9127492,0.4783169,-0.1127939,-0.8496916,-6.598515,24.5425171,13.0512976,68.5150199
"7376",374.7203,1.686849,1.842886,-2.028188,0.4543613,-0.8498182,0.2218564,0.1488102,303.0413,185.4006,206.3313,"4",NA,4,-0.5088611,-0.1417949,-0.8373335,-8.2343254,22.3743431,15.1079048,13.2183758,0.4809987,-0.1102952,-0.8485049,-6.4517092,24.7139959,14.7568366,24.9477244
"7377",374.7426,1.687218,1.84281,-2.027271,0.4555666,-0.8488359,0.2226497,0.1495455,302.8604,185.395,206.4559,"4",NA,4,-0.5108038,-0.1387171,-0.8366661,-8.0543908,22.4916367,13.4751248,-85.3697949,0.482624,-0.1070128,-0.8480022,-6.258925,24.8115787,14.1562835,-25.0897211
"7378",374.7647,1.687938,1.843222,-2.026456,0.456768,-0.8479412,0.2236552,0.1494558,302.7035,185.2186,206.6996,"4",NA,4,-0.5121594,-0.1361803,-0.836254,-7.9061431,22.571785,11.3199161,-66.9804846,0.4833138,-0.1036513,-0.8480268,-6.0615726,24.846057,13.6424848,-13.8949891
"7379",374.7867,1.688484,1.843677,-2.025787,0.458075,-0.8470562,0.2245011,0.1492059,302.5391,185.0231,206.9336,"4",NA,4,-0.5131255,-0.133524,-0.8360901,-7.7509703,22.6249073,10.5182314,-62.565963,0.4835869,-0.1002101,-0.8482847,-5.8596129,24.852488,13.5425791,-26.0055544
"7380",374.8086,1.689106,1.843587,-2.02484,0.4593098,-0.8462791,0.2253203,0.1485834,302.3959,184.7646,207.1974,"4",NA,4,-0.5136578,-0.1312646,-0.836121,-7.6190299,22.6504521,8.5758829,11.6631837,0.4833186,-0.0969823,-0.8488126,-5.6702457,24.8234771,12.5029874,45.7731558
"7381",374.8312,1.690059,1.843938,-2.024064,0.4604849,-0.8456455,0.2258319,0.1477743,302.2682,184.5061,207.4192,"4",NA,4,-0.513561,-0.1292586,-0.8364928,-7.5019181,22.634274,11.1074915,-30.3214909,0.4824794,-0.0941544,-0.8496081,-5.5043877,24.7576309,15.6447547,-184.9292686
"7382",374.8426,1.690547,1.844092,-2.023602,0.4611466,-0.8453135,0.2258595,0.1475683,302.19,184.4328,207.4705,"4",NA,4,-0.5134062,-0.1279699,-0.836786,-7.4266983,22.6176217,9.1391554,-49.7422751,0.4820903,-0.0927488,-0.8499835,-5.4219678,24.7269227,9.8435821,-215.3134015
"7383",374.8649,1.691123,1.844105,-2.022465,0.4625743,-0.8445316,0.2258616,0.1475736,302.0074,184.3612,207.5276,"4",NA,4,-0.5134678,-0.1248942,-0.8372128,-7.2472355,22.6076647,10.7709916,-27.0167311,0.4818161,-0.0897095,-0.8504651,-5.2437835,24.699014,11.5885122,22.2067809
"7384",374.8875,1.691746,1.844251,-2.021745,0.4636867,-0.8438737,0.2262969,0.1471785,301.8755,184.1851,207.6965,"4",NA,4,-0.513705,-0.1227462,-0.8373849,-7.12194,22.6142118,7.8960462,-50.8073323,0.4814821,-0.0870237,-0.8509332,-5.0863715,24.6684618,10.8238542,40.970359
"7385",374.9092,1.692482,1.844203,-2.020853,0.4646685,-0.8432839,0.2269428,0.1464668,301.7694,183.9338,207.9334,"4",NA,4,-0.5139027,-0.1210788,-0.8375064,-7.0247038,22.6203301,8.4514644,-158.5816421,0.4809368,-0.0844732,-0.8514983,-4.9369229,24.6243522,13.3361748,-198.652079
"7386",374.9205,1.692917,1.844286,-2.020512,0.4650999,-0.8430613,0.2271034,0.1461295,301.7243,183.8318,208.0162,"4",NA,4,-0.5137906,-0.1203634,-0.8376783,-6.9829907,22.6095179,4.5782923,-297.6974292,0.4805354,-0.0834578,-0.851825,-4.8774394,24.5944675,7.5383787,-395.8622168
"7387",374.9318,1.693458,1.844705,-2.020429,0.4653031,-0.8429105,0.2273842,0.1459156,301.7039,183.7512,208.1011,"4",NA,4,-0.5139698,-0.1200583,-0.8376121,-6.9652021,22.6204395,1.7235025,-118.3267054,0.4804775,-0.0828143,-0.8519205,-4.8397392,24.5887605,4.3896887,-104.161725
"7388",374.9545,1.693918,1.844935,-2.01993,0.4657118,-0.8426819,0.227902,0.145122,301.6749,183.5277,208.298,"4",NA,4,-0.5138816,-0.1196795,-0.8377204,-6.943117,22.6127598,2.0863133,76.8926924,0.479796,-0.081601,-0.8524215,-4.7686703,24.5395746,5.9859909,92.467267
"7389",374.976,1.694588,1.844691,-2.019588,0.4662287,-0.8424169,0.2282175,0.1445037,301.6276,183.352,208.4434,"4",NA,4,-0.513698,-0.1189558,-0.8379361,-6.9009266,22.5970622,5.0490677,93.0566279,0.4791348,-0.0803054,-0.8529163,-4.6927859,24.4916165,8.4501672,-37.4879726
"7390",374.9873,1.694812,1.844954,-2.019376,0.4665471,-0.8423425,0.2280672,0.144147,301.5991,183.286,208.4627,"4",NA,4,-0.5131235,-0.1184988,-0.8383528,-6.8742885,22.555814,5.5949789,83.8580495,0.4784132,-0.0797923,-0.8533694,-4.6627343,24.441775,6.3078138,-28.6448752
"7391",375.009,1.695217,1.845101,-2.018723,0.4672346,-0.8421422,0.2276952,0.1436776,301.5279,183.2033,208.4661,"4",NA,4,-0.5121323,-0.1173181,-0.8391245,-6.8054696,22.4830609,8.1860755,-140.8014318,0.4772321,-0.0786862,-0.8541331,-4.5979548,24.3595746,9.1787031,-111.498012
"7392",375.0204,1.695516,1.845169,-2.018445,0.4675325,-0.8420361,0.2276703,0.14337,301.4999,183.1332,208.5048,"4","B6",NA,-0.5117862,-0.1168704,-0.8393982,-6.7793758,22.4575314,3.6145816,-190.5192519,0.4767086,-0.078105,-0.8544787,-4.5639201,24.3229398,5.1283393,-162.1577161
"7393",375.0425,1.695436,1.845137,-2.018264,0.4679778,-0.8418657,0.227747,0.1427951,301.4615,182.9947,208.5967,"4","B6",NA,-0.5113094,-0.116272,-0.8397719,-6.7444991,22.422472,4.0559127,62.762267,0.4758793,-0.0771557,-0.855027,-4.5083392,24.2648953,5.8129893,60.1325656
"7394",375.0646,1.695765,1.845234,-2.017793,0.4684734,-0.8417631,0.2275219,0.1421316,301.4206,182.8705,208.64,"4","B6",NA,-0.510314,-0.1156233,-0.8404665,-6.7066962,22.3518791,6.3886738,-44.4365294,0.4746096,-0.0763587,-0.8558039,-4.4616724,24.1778161,7.7861987,-138.8754332
"7395",375.076,1.695616,1.84508,-2.017747,0.4687381,-0.8416484,0.2274326,0.1420808,301.3888,182.856,208.6396,"4","B6",NA,-0.5101456,-0.1150832,-0.8406428,-6.6752258,22.3381642,4.1721962,-66.3583685,0.4743897,-0.0758727,-0.8559691,-4.4332169,24.1618704,3.6019842,-181.8661707
"7396",375.098,1.695585,1.845208,-2.017434,0.4692906,-0.8414648,0.2269618,0.1420978,301.3192,182.8801,208.5703,"4","B6",NA,-0.5095194,-0.1138809,-0.8411862,-6.605178,22.2905517,5.5298409,25.0326045,0.4738227,-0.0750762,-0.8563533,-4.3865863,24.1219312,3.6746726,-19.7476886
"7397",375.12,1.694894,1.845401,-2.017312,0.4697523,-0.8412898,0.2264965,0.1423507,301.2536,182.9523,208.4744,"4","B6",NA,-0.5091438,-0.1127255,-0.8415692,-6.5378694,22.2602794,5.2736308,-33.0311356,0.4736163,-0.0744427,-0.8565227,-4.3494984,24.1065594,2.7330859,-47.6502498
"7398",375.1421,1.694536,1.845232,-2.016751,0.4702542,-0.8411309,0.2258817,0.1426088,301.1832,183.0403,208.3497,"4","B6",NA,-0.5085614,-0.1114812,-0.8420869,-6.4653915,22.215646,4.0710293,NA,0.4732588,-0.0738439,-0.8567721,-4.3144499,24.0811811,1.5728115,-20.360705
"7399",375.164,1.694172,1.845097,-2.016602,0.4702446,-0.8411508,0.2256268,0.142926,301.1751,183.1278,208.267,"4","B6",NA,-0.5085312,-0.1113043,-0.8421284,-6.4550899,22.2128917,NA,NA,0.4734546,-0.0740382,-0.8566472,-4.3258196,24.0947492,1.8307868,-25.5692878
"7400",375.1755,1.69408,1.845077,-2.016444,0.4702719,-0.8411375,0.2254828,0.1431419,301.1652,183.1822,208.2181,"4","B6",NA,-0.508554,-0.1111099,-0.8421404,-6.4437698,22.2136661,1.352933,NA,0.4736104,-0.0740739,-0.856558,-4.3279121,24.1052585,1.1072267,-27.1813666
"7401",375.1975,1.693538,1.845044,-2.01633,0.4702963,-0.8411564,0.2251127,0.1435322,301.1509,183.2944,208.1066,"4","B6",NA,-0.5084378,-0.1108142,-0.8422495,-6.426546,22.2045891,1.1665348,-11.4879983,0.4737878,-0.0742813,-0.8564419,-4.3400518,24.1176336,1.2954485,13.5717571
"7402",375.22,1.692685,1.845041,-2.016382,0.4703001,-0.8411515,0.2248423,0.143972,301.1375,183.4057,208.0091,"4","B6",NA,-0.5085144,-0.1105299,-0.8422406,-6.4099875,22.2086768,0.8402094,48.0277747,0.4741398,-0.0744473,-0.8562327,-4.3497678,24.1415915,1.713678,46.8364527
"7403",375.2421,1.692372,1.845094,-2.016211,0.4701088,-0.8413308,0.224566,0.1439804,301.1628,183.4488,207.9445,"4","B6",NA,-0.5081231,-0.1109439,-0.8424223,-6.4340983,22.1836988,3.2835611,17.9570906,0.4739122,-0.0750833,-0.8563031,-4.3870033,24.1279359,3.3730549,-8.7668564
"7404",375.2535,1.691922,1.844907,-2.016082,0.4699936,-0.8414251,0.2245602,0.1438145,301.1829,183.4252,207.9547,"4","B6",NA,-0.5079366,-0.1112996,-0.8424879,-6.4548163,22.1724235,2.4326113,4.4713521,0.4736952,-0.0753543,-0.8563994,-4.4028681,24.1140948,2.3172024,-1.7875612
"7405",375.2757,1.691729,1.844611,-2.015864,0.4699482,-0.8415469,0.2243662,0.143553,301.1978,183.4013,207.9399,"4","B6",NA,-0.5073844,-0.1115674,-0.8427852,-6.4704142,22.1359413,4.2882521,105.4603976,0.4731374,-0.0756404,-0.8566825,-4.4196165,24.0774957,4.2939685,106.9719227
"7406",375.287,1.691235,1.844694,-2.016107,0.4698208,-0.841696,0.2241935,0.1433654,301.2209,183.3931,207.9184,"4","B6",NA,-0.5069369,-0.1119657,-0.8430017,-6.4936104,22.1071066,5.7271192,61.1398689,0.4727233,-0.0760784,-0.8568723,-4.4452623,24.0508986,5.7053422,67.2194807
"7407",375.2982,1.69101,1.844753,-2.016046,0.469763,-0.8418535,0.2240069,0.1429208,301.2432,183.3354,207.9228,"4","B6",NA,-0.5062019,-0.1123759,-0.8433886,-6.5175051,22.0588019,5.6705185,-10.3563626,0.4719177,-0.0764055,-0.8572871,-4.464409,23.9978692,5.8121749,-8.4052858
"7408",375.3201,1.689908,1.844839,-2.016036,0.4694199,-0.8422107,0.2238416,0.1422006,301.3107,183.2403,207.9458,"4","B6",NA,-0.5051956,-0.1135781,-0.8438308,-6.587537,21.995282,5.3275844,-46.4149105,0.4707994,-0.0773581,-0.8578164,-4.5201873,23.925557,5.2351273,-60.8073955
"7409",375.3423,1.689257,1.844899,-2.015853,0.4694659,-0.842372,0.223,0.1424155,301.3013,183.3713,207.7593,"4","B6",NA,-0.5042252,-0.113355,-0.844441,-6.5745429,21.928514,3.6143942,-54.4929572,0.4702445,-0.0779239,-0.8580695,-4.5533202,23.8899462,3.1202313,-31.9819685
"7410",375.3645,1.688265,1.844671,-2.016061,0.4692625,-0.8425713,0.2223197,0.1429699,301.3126,183.5602,207.5603,"4","B6",NA,-0.5038324,-0.1134565,-0.8446619,-6.580451,21.9022714,2.9080971,64.1503944,0.470385,-0.0788521,-0.8579077,-4.6076715,23.9017159,3.8151279,25.8901327
"7411",375.3872,1.687609,1.844591,-2.015933,0.4687333,-0.8429052,0.2225287,0.142411,301.3972,183.4626,207.6339,"4","B6",NA,-0.5035214,-0.1149539,-0.8446448,-6.6676941,21.8872213,6.5427297,153.5908041,0.4699105,-0.0798806,-0.8580726,-4.6679018,23.8727013,4.2799925,11.3384728
"7412",375.4091,1.686492,1.844529,-2.015731,0.4681364,-0.8432019,0.2233621,0.1413094,301.5051,183.2007,207.8809,"4","B6",NA,-0.5035214,-0.1169288,-0.8443737,-6.7827776,21.8953091,9.7634671,-162.9397602,0.4693152,-0.080603,-0.8583308,-4.7102162,23.8348562,4.3281359,-62.5348572
"7413",375.4207,1.685856,1.844342,-2.015739,0.4678114,-0.8433128,0.2237194,0.1411584,301.5502,183.1513,207.9518,"4","B6",NA,-0.5038566,-0.1177227,-0.8440634,-6.8290478,21.9213534,4.2773033,-249.4417067,0.4695291,-0.0810255,-0.858174,-4.7349614,23.8502589,2.8518266,-35.8824746
"7414",375.442,1.684701,1.844096,-2.015697,0.467551,-0.8435369,0.2234999,0.1410297,301.5884,183.1663,207.9094,"4","B6",NA,-0.5033972,-0.1183706,-0.8442468,-6.8668131,21.8928806,3.7248184,-21.7095309,0.4691782,-0.0817773,-0.8582946,-4.7789974,23.828836,4.0340425,-3.7442656
"7415",375.4532,1.683917,1.84388,-2.015646,0.4674345,-0.8436128,0.2234741,0.1410025,301.6042,183.1705,207.9018,"4","B6",NA,-0.5033268,-0.1186403,-0.8442509,-6.8825364,21.8892313,3.5290334,145.2760571,0.4691372,-0.0820501,-0.858291,-4.7949729,23.8268311,3.3285363,107.409667
"7416",375.4751,1.682679,1.843633,-2.015275,0.4669482,-0.8440411,0.2233558,0.1402365,301.6912,183.0705,207.9314,"4",NA,5,-0.5023262,-0.1201745,-0.8446298,-6.9719771,21.8278129,10.2749543,121.4717908,0.4680319,-0.0832763,-0.8587762,-4.866807,23.7563801,9.4125963,107.5876223
"7417",375.487,1.682081,1.84351,-2.015043,0.4666437,-0.8443092,0.2234439,0.1394937,301.7534,182.9424,208.0071,"4",NA,5,-0.50165,-0.1212959,-0.8448714,-7.0373616,21.7867208,9.5003912,28.8143734,0.46713,-0.0839411,-0.8592024,-4.9057522,23.6980347,8.6672313,37.0272995
"7418",375.5087,1.680406,1.843166,-2.014703,0.4657952,-0.845058,0.2232921,0.138031,301.9088,182.7404,208.0802,"4",NA,5,-0.4998391,-0.1240412,-0.8455459,-7.1974716,21.6758029,12.1633736,98.4229301,0.4650768,-0.0860479,-0.8601074,-5.0291936,23.5670038,11.6334111,117.979268
"7419",375.5307,1.678659,1.842754,-2.014361,0.4653687,-0.8456247,0.2225081,0.1372628,301.9902,182.7101,207.9813,"4",NA,5,-0.4978839,-0.125447,-0.8464914,-7.2794803,21.5495376,13.7941847,-77.0484205,0.4632762,-0.0876866,-0.8609132,-5.1252198,23.4517199,13.817312,-71.4155068
"7420",375.5417,1.677927,1.842553,-2.013864,0.4652354,-0.8458925,0.2220338,0.1368318,302.0224,182.6909,207.9239,"4",NA,5,-0.4967422,-0.1260058,-0.847079,-7.3120876,21.474737,11.2837139,-128.6972272,0.462207,-0.0884061,-0.8614141,-5.1673923,23.3826241,11.1542204,-118.2261613
"7421",375.5533,1.67678,1.842375,-2.013429,0.4652382,-0.846131,0.2214651,0.1362685,302.0417,182.6505,207.8668,"4",NA,5,-0.4953307,-0.1263517,-0.8478537,-7.3322683,21.3808266,10.9453438,52.1147063,0.4608231,-0.0889258,-0.8621018,-5.1978507,23.2920918,11.2197246,75.1225248
"7422",375.5754,1.67506,1.842095,-2.012545,0.4649191,-0.8467555,0.2208614,0.1344455,302.1419,182.4044,207.9088,"4",NA,5,-0.4925028,-0.1281577,-0.8492288,-7.4376611,21.1978282,13.8934672,62.5653643,0.4576807,-0.0903049,-0.8636311,-5.2786876,23.087375,14.4153434,60.9026688
"7423",375.5977,1.673223,1.841755,-2.011638,0.4645958,-0.8473789,0.219996,0.133047,302.2297,182.2636,207.8587,"4",NA,5,-0.4897502,-0.1297089,-0.8505841,-7.5282019,21.019137,13.7090792,25.576289,0.4548691,-0.0918527,-0.8649523,-5.3694243,22.9054513,13.907064,18.251563
"7424",375.6201,1.671243,1.841392,-2.010622,0.4644181,-0.847997,0.218761,0.1317599,302.2961,182.1743,207.7328,"4",NA,5,-0.4865924,-0.1308749,-0.8522164,-7.5962753,20.8118107,15.0401118,56.4157262,0.4517987,-0.0933675,-0.8663982,-5.4582446,22.7066381,15.2352927,68.2942423
"7425",375.6424,1.668886,1.841399,-2.00931,0.4642402,-0.8486403,0.217706,0.1299796,302.3773,181.9773,207.6886,"4",NA,5,-0.4831542,-0.1323237,-0.853947,-7.6808716,20.5873406,16.2311627,50.2497271,0.4482079,-0.0947915,-0.8681069,-5.5417486,22.4735826,16.9589168,69.1950439
"7426",375.6644,1.666538,1.841138,-2.008164,0.4640695,-0.8492678,0.2168389,0.1279244,302.4653,181.711,207.7066,"4",NA,5,-0.4796807,-0.1339031,-0.8556573,-7.7731107,20.3615649,17.2671229,203.0819369,0.4444107,-0.0960772,-0.8699159,-5.6171512,22.2270083,18.3030624,219.419879
"7427",375.6865,1.664095,1.840887,-2.006878,0.4641183,-0.849888,0.2155717,0.1257515,302.5295,181.4543,207.6681,"4",NA,5,-0.475511,-0.1350623,-0.8577998,-7.840828,20.0878867,25.2026754,-140.4318653,0.439977,-0.0972173,-0.8720404,-5.6840278,21.938705,26.6511657,-142.6914466
"7428",375.6978,1.662951,1.840692,-2.006162,0.4642635,-0.8501534,0.2148836,0.1245942,302.5485,181.3125,207.6505,"4",NA,5,-0.4732752,-0.1354143,-0.85898,-7.8613899,19.9402133,17.9713703,-1.4889121,0.4375745,-0.0975791,-0.873208,-5.705251,21.7820244,19.1578518,10.3946362
"7429",375.72,1.660113,1.840193,-2.004881,0.4646684,-0.8507642,0.2132046,0.1217676,302.5876,180.963,207.6102,"4",NA,5,-0.4678099,-0.1361424,-0.8618539,-7.9039286,19.5795034,32.1118974,-117.7992257,0.4316824,-0.0983397,-0.8760507,-5.7498709,21.3982693,34.3407514,-124.9333764
"7430",375.7314,1.65889,1.83996,-2.004121,0.4648627,-0.8510855,0.2123506,0.1202636,302.6107,180.7742,207.5954,"4",NA,5,-0.4649517,-0.1365622,-0.8633329,-7.9284593,19.3914979,22.1647233,-259.1548304,0.4285882,-0.0987538,-0.8775222,-5.7741645,21.197268,23.6956463,-283.6662674
"7431",375.7537,1.65639,1.83925,-2.002642,0.4654835,-0.8517318,0.2102377,0.1169536,302.6364,180.372,207.5274,"4",NA,5,-0.4583245,-0.1370356,-0.8667946,-7.9561208,18.9546173,30.0644865,247.7667626,0.4214737,-0.0994163,-0.8808869,-5.8130382,20.7355428,31.8674504,247.04178
"7432",375.7758,1.653813,1.838623,-2.000941,0.4662134,-0.8523782,0.2078671,0.113524,302.6506,179.9692,207.4269,"4",NA,5,-0.4511815,-0.1372897,-0.870494,-7.9709677,18.4845575,33.1868641,189.0968303,0.4138703,-0.1000281,-0.8844157,-5.8489332,20.2437226,34.6881827,180.2972647
"7433",375.7979,1.6508,1.838198,-1.999489,0.4668867,-0.8531989,0.2049551,0.1098266,302.6785,179.5783,207.2458,"4",NA,5,-0.4429299,-0.1377537,-0.8746485,-7.9980808,17.9446814,38.4225664,247.6314856,0.4052934,-0.1011636,-0.8882502,-5.9155651,19.692456,39.8365895,256.7791229
"7434",375.8201,1.647769,1.837618,-1.998225,0.4675008,-0.8542207,0.2016945,0.1052108,302.7394,179.0636,207.0814,"4",NA,5,-0.4331202,-0.1387447,-0.8793917,-8.0560014,17.3078986,44.1580111,494.5794852,0.3949873,-0.1027418,-0.8927007,-6.0081847,19.0336841,46.0658798,514.628127
"7435",375.8419,1.644892,1.836924,-1.996996,0.4680166,-0.8553376,0.198189,0.1003954,302.8156,178.5443,206.8849,"4",NA,5,-0.422682,-0.1399553,-0.8842655,-8.1267661,16.6345795,60.0895733,-488.4502725,0.3841055,-0.1046787,-0.8972127,-6.1218863,18.3422889,62.3866153,-515.7693501
"7436",375.8532,1.643425,1.836367,-1.996296,0.4682235,-0.8559192,0.196387,0.09798551,302.8589,178.2921,206.7753,"4",NA,5,-0.4173674,-0.1406363,-0.8866785,-8.1665799,16.2933976,40.7924938,-142.586856,0.3786006,-0.1057706,-0.8994218,-6.1859862,17.9941166,42.2703972,-151.3631985
"7437",375.8751,1.640305,1.835613,-1.995336,0.4685043,-0.8573245,0.1922849,0.0923308,302.9834,177.6989,206.5327,"4",NA,5,-0.4050222,-0.1425875,-0.8920756,-8.2806723,15.5057266,71.9459542,-264.1296083,0.3658189,-0.1086295,-0.9043569,-6.3538699,17.1897414,74.6269879,-267.2837914
"7438",375.8864,1.638664,1.835058,-1.994997,0.468463,-0.8581648,0.1901142,0.08917569,303.0764,177.3673,206.41,"4",NA,5,-0.398265,-0.1440529,-0.8948781,-8.3663799,15.0780441,49.9020085,-657.7392706,0.3588314,-0.1105409,-0.9069212,-6.4661418,16.7527167,51.8909644,-689.7788298
"7439",375.9084,1.635304,1.83411,-1.994117,0.4683907,-0.8598934,0.185496,0.08236951,303.2704,176.6443,206.1587,"4",NA,5,-0.3837251,-0.1470415,-0.9007257,-8.5412416,14.1614801,63.878897,916.8176717,0.3437642,-0.1145104,-0.9122493,-6.699388,15.8140356,65.8055204,877.5009519
"7440",375.9306,1.632201,1.833152,-1.9933,0.4683483,-0.8617039,0.1797941,0.07609471,303.4343,176.1214,205.6588,"4",NA,5,-0.3680942,-0.1495521,-0.9068153,-8.6881897,13.1798181,90.4816505,-192.7786128,0.3282099,-0.118947,-0.9173959,-6.9602059,14.85136,90.7255107,-273.3476224
"7441",375.9418,1.63058,1.83253,-1.993164,0.4683348,-0.8627076,0.1762678,0.07299167,303.5085,175.932,205.2815,"4",NA,5,-0.3592757,-0.1507022,-0.9101554,-8.7555289,12.6278003,72.7422006,-1241.0749908,0.3197014,-0.1215098,-0.9200607,-7.1109353,14.3272971,72.0302766,-1241.546095
"7442",375.9532,1.629052,1.832016,-1.992884,0.4682746,-0.8636895,0.172949,0.06962847,303.5947,175.6778,204.9654,"4",NA,5,-0.350442,-0.1520106,-0.9133763,-8.8321489,12.0773047,62.5019166,-69.9793815,0.3110174,-0.1240221,-0.9226982,-7.2587436,13.7936651,62.7521032,-8.1771798
"7443",375.9756,1.625802,1.830995,-1.992438,0.4679942,-0.86575,0.166119,0.06215262,303.8003,175.0638,204.3605,"4",NA,5,-0.3315316,-0.1550783,-0.9198971,-9.0118585,10.9058156,79.4881001,394.0151283,0.2922687,-0.1294433,-0.9280672,-7.5778589,12.6464059,80.6165624,428.3879423
"7444",375.9977,1.622886,1.830002,-1.992053,0.4674342,-0.8678067,0.1596968,0.05397855,304.0524,174.3005,203.8832,"4",NA,5,-0.3122927,-0.1587439,-0.9259841,-9.2267103,9.7235478,80.1448788,31.2358783,0.2728793,-0.1351145,-0.9331486,-7.9119454,11.4664783,81.9261064,30.5316477
"7445",376.0201,1.620164,1.828993,-1.991646,0.4671377,-0.8696518,0.1528853,0.04598001,304.2537,173.5874,203.3355,"4",NA,5,-0.292595,-0.161496,-0.9319228,-9.3881059,8.5172981,80.8785519,38.7883671,0.2531504,-0.1402191,-0.9379439,-8.2128834,10.2702501,81.9666036,13.6147222
"7446",376.0424,1.617702,1.828112,-1.991348,0.4663686,-0.8716574,0.1457467,0.03836136,304.4916,172.9944,202.6746,"4",NA,5,-0.272687,-0.1649128,-0.9373466,-9.5885909,7.3070539,81.8781153,-20.3954396,0.2336142,-0.146267,-0.9420805,-8.5697249,9.0931487,82.5335038,-16.6619514
"7447",376.0644,1.615288,1.827165,-1.990981,0.4655307,-0.8735375,0.1388424,0.03059926,304.7332,172.3536,202.0699,"4",NA,5,-0.2528688,-0.1682709,-0.9422926,-9.7857421,6.1082982,79.9945996,-160.6208568,0.2140504,-0.1521472,-0.9457901,-8.9169968,7.9183557,81.2411042,-148.48745
"7448",376.0864,1.612981,1.826441,-1.99063,0.4647196,-0.8751592,0.1327,0.02286563,304.9677,171.6412,201.604,"4",NA,5,-0.2341759,-0.1713389,-0.946561,-9.9659628,4.9823829,74.8107976,-196.4364474,0.1953244,-0.1574252,-0.9489737,-9.2289839,6.7966405,76.000056,-232.1518948
"7449",376.1088,1.610936,1.825757,-1.990155,0.4639284,-0.8767066,0.1260576,0.01629444,305.1581,171.17,200.9522,"4",NA,5,-0.2160315,-0.1739131,-0.9503987,-10.117259,3.8927062,71.2884977,-168.9549697,0.1777059,-0.1625884,-0.9515624,-9.5344546,5.7442835,70.9359911,-208.2977078
"7450",376.1311,1.60908,1.825449,-1.989721,0.4632359,-0.8780795,0.1194926,0.01050656,305.311,170.8159,200.2556,"4",NA,5,-0.1989022,-0.1759838,-0.9537508,-10.2390076,2.866655,67.2596814,-211.7875359,0.1612844,-0.1672488,-0.9536774,-9.8104143,4.7649975,66.6873708,-192.8581835
"7451",376.1531,1.607449,1.825135,-1.988906,0.4626552,-0.8791974,0.1137535,0.004721455,305.4517,170.3773,199.7141,"4",NA,5,-0.1830265,-0.1776975,-0.9566075,-10.3398044,1.9180455,61.9156468,-237.0410628,0.1457756,-0.1711823,-0.9554744,-10.0435063,3.8407068,62.3930747,-204.3608337
"7452",376.1754,1.606027,1.825024,-1.9883,0.4626397,-0.8798437,0.1088031,-0.001256791,305.5284,169.802,199.3583,"4",NA,5,-0.1681909,-0.1780816,-0.9592559,-10.3624036,1.0314736,56.7605232,-220.8866925,0.1307649,-0.1734961,-0.9572278,-10.1806969,2.9449572,57.6314362,-246.8971589
