"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3627",199.3855,1.807916,1.813429,-2.171387,0.5685418,-0.7730913,0.05473639,0.2758514,294.5956,241.071,146.6137,"2","B9",NA,-7.62503192,32.47011995,-8.27316783,-0.4087861,0.0404461,-0.9009784,2.3409657,21.9755793,1.9093351,7.6392976,0.4772299,-0.0920845,-0.8651167,-5.3246689,24.42871,1.8315078,25.829002
"3628",199.4075,1.808561,1.813692,-2.170601,0.5686007,-0.7731725,0.05482595,0.2754846,294.5691,240.9963,146.6633,"2","B9",NA,-7.59853192,32.39541995,-8.22356783,-0.4085264,0.0402367,-0.9011057,2.3288406,21.958836,1.9183539,23.871279,0.4768362,-0.0918871,-0.8653547,-5.3132202,24.4020541,2.013478,2.5889747
"3629",199.4186,1.808677,1.813734,-2.170402,0.5687116,-0.7730863,0.05489752,0.2754832,294.5536,241.017,146.6478,"2","B9",NA,-7.58303192,32.41611995,-8.23906783,-0.4085791,0.0405054,-0.9010697,2.3444006,21.9624753,2.4437459,60.7744492,0.4769526,-0.0916017,-0.8653208,-5.2966684,24.4089158,1.979141,21.73767
"3630",199.441,1.808325,1.813714,-2.170503,0.5690445,-0.7727581,0.05446675,0.2758019,294.5621,241.2018,146.4538,"2","B9",NA,-7.59153192,32.60091995,-8.43306783,-0.4081235,0.0415503,-0.9012286,2.4049128,21.9346454,4.1061907,34.88876,0.4770048,-0.0909838,-0.8653572,-5.260838,24.410545,3.0222813,72.2121993
"3631",199.4632,1.808862,1.813956,-2.169876,0.569463,-0.7725871,0.05444575,0.2754212,294.507,241.2195,146.3989,"2","B9",NA,-7.53643192,32.61861995,-8.48796783,-0.4075302,0.0421625,-0.9014686,2.4403718,21.8976108,4.0076501,-84.2555347,0.4765766,-0.0899706,-0.865699,-5.2020936,24.3792392,5.1946764,-75.3240083
"3632",199.4744,1.809004,1.814012,-2.169687,0.5695177,-0.7726062,0.05436848,0.2752696,294.5005,241.2049,146.3935,"2","B9",NA,-7.52993192,32.60401995,-8.49336783,-0.4072442,0.0421341,-0.9015991,2.4387261,21.8794035,2.1700403,-14.9803905,0.476289,-0.0898552,-0.8658692,-5.195405,24.3598703,2.4114355,-62.7741885
"3633",199.4966,1.808379,1.813935,-2.170019,0.5698176,-0.7724837,0.05418083,0.2750296,294.4736,241.2386,146.3219,"2","B9",NA,-7.50303192,32.63771995,-8.56496783,-0.4066018,0.0425849,-0.9018678,2.4648358,21.8390884,5.1473161,106.657538,0.475828,-0.0891891,-0.8661915,-5.1567863,24.3274476,5.1410426,52.2553651
"3634",199.5078,1.80851,1.814007,-2.169798,0.5700993,-0.7723127,0.0539851,0.2749647,294.4562,241.3077,146.2296,"2","B9",NA,-7.48563192,32.70681995,-8.65726783,-0.4061287,0.0431631,-0.9020536,2.4983214,21.8096888,6.0343959,-18.1019015,0.4755977,-0.0885817,-0.8663803,-5.1215731,24.3104762,4.9344637,-43.8559201
"3635",199.5193,1.808954,1.814184,-2.16933,0.5703388,-0.7721655,0.05371201,0.2749346,294.4495,241.3806,146.1305,"2","B9",NA,-7.47893192,32.77971995,-8.75636783,-0.4055965,0.0436664,-0.9022686,2.5274712,21.7764679,4.7072113,3.7699616,0.4753146,-0.0881032,-0.8665844,-5.0938328,24.2903984,4.1378898,51.6542948
"3636",199.5411,1.808992,1.814311,-2.169079,0.570856,-0.7719226,0.05337014,0.2746096,294.4081,241.4608,145.9911,"2","B9",NA,-7.43753192,32.85991995,-8.89576783,-0.4045489,0.0445304,-0.9026966,2.5775123,21.7109628,7.387462,-43.9519449,0.4746212,-0.0869649,-0.8670793,-5.0278488,24.2413626,7.9000441,2.9081748
"3637",199.5523,1.809189,1.814386,-2.168887,0.5711069,-0.7718838,0.05326719,0.2742168,294.3741,241.4425,145.9654,"2","B9",NA,-7.40353192,32.84161995,-8.92146783,-0.4038995,0.0447288,-0.9029776,2.5890036,21.669984,5.0259289,-164.285424,0.4740274,-0.0863726,-0.8674633,-4.9935164,24.2004878,6.0323373,-174.8200592
"3638",199.5638,1.808803,1.814308,-2.169168,0.5712919,-0.7718004,0.05316474,0.2740861,294.3575,241.4666,145.9205,"2","B9",NA,-7.38693192,32.86571995,-8.96636783,-0.4035392,0.0450268,-0.9031239,2.6062648,21.6474697,3.6721526,-83.5130272,0.4737816,-0.0859587,-0.8676386,-4.9695274,24.1831139,3.9292106,-89.4844793
"3639",199.5755,1.808954,1.814381,-2.168997,0.5714665,-0.7717721,0.05311377,0.2738114,294.3325,241.4521,145.906,"2","B9",NA,-7.36193192,32.85121995,-8.98086783,-0.4031158,0.0451667,-0.9033059,2.6143689,21.6207806,3.095268,2.0948328,0.4733905,-0.0855403,-0.8678934,-4.9452806,24.1561435,3.9749766,37.0060134
"3640",199.5971,1.808928,1.814367,-2.168957,0.5718135,-0.7716868,0.05294127,0.2733607,294.2913,241.45,145.8527,"2","B9",NA,-7.32073192,32.84911995,-9.03416783,-0.4022652,0.0455297,-0.9036669,2.6353929,21.567266,4.2507825,-90.0723748,0.472661,-0.0847377,-0.8683697,-4.8987666,24.1058084,5.4891453,-97.6577812
"3641",199.6086,1.809528,1.814573,-2.168376,0.5719864,-0.7715863,0.05312373,0.2732473,294.2579,241.4529,145.854,"2","B9",NA,-7.28733192,32.85201995,-9.03286783,-0.4023409,0.0458508,-0.903617,2.6539942,21.5724458,1.5639134,-106.7148486,0.4727665,-0.0842588,-0.8683588,-4.87101,24.1114819,2.4368617,-128.8317315
"3642",199.6309,1.809098,1.814547,-2.16855,0.5721681,-0.7715461,0.05325719,0.2729544,294.2193,241.4215,145.8698,"2","B9",NA,-7.24873192,32.82061995,-9.01706783,-0.4021643,0.0460132,-0.9036874,2.6634018,21.5614388,2.0146208,54.8551304,0.4725632,-0.0837601,-0.8685177,-4.8421143,24.0967323,2.6097425,-0.3158936
"3643",199.6423,1.809045,1.814644,-2.168534,0.5722744,-0.7713986,0.05324001,0.2731514,294.2184,241.4932,145.8133,"2","B9",NA,-7.24783192,32.89231995,-9.07356783,-0.4022865,0.0464535,-0.9036104,2.6889046,21.5697234,3.0349113,49.2024679,0.472854,-0.0835298,-0.8683816,-4.82877,24.1153002,2.5141616,-26.8459439
"3644",199.654,1.809122,1.814698,-2.168402,0.5723933,-0.7712702,0.05310073,0.2732921,294.2218,241.5651,145.7418,"2","B9",NA,-7.25123192,32.96421995,-9.14506783,-0.4021701,0.0468546,-0.9036415,2.7121388,21.5628297,3.1391088,-30.7050306,0.4729307,-0.0833037,-0.8683615,-4.8156655,24.1197615,1.9840627,9.0806026
"3645",199.6652,1.809702,1.814859,-2.167719,0.5725577,-0.771151,0.0530768,0.2732887,294.2073,241.6068,145.6969,"2","B9",NA,-7.23673192,33.00591995,-9.18996783,-0.4020586,0.0472376,-0.9036712,2.7343299,21.5562256,2.3515715,-96.8497988,0.4729479,-0.0829207,-0.8683889,-4.7934732,24.119878,2.6949133,-49.7728827
"3646",199.6768,1.809793,1.814883,-2.167591,0.5726113,-0.7711277,0.05310683,0.2732363,294.198,241.606,145.6954,"2","B9",NA,-7.22743192,33.00511995,-9.19146783,-0.4020265,0.0473174,-0.9036813,2.7389505,21.5542928,0.9203198,-28.3114086,0.4729264,-0.0827803,-0.8684139,-4.7853413,24.1180914,0.8039443,-49.0395731
"3647",199.6988,1.809274,1.81468,-2.167983,0.5726333,-0.7710146,0.05319647,0.2734921,294.2007,241.6617,145.6693,"2","B9",NA,-7.23013192,33.06081995,-9.21756783,-0.4023993,0.0476282,-0.9034992,2.756952,21.5783117,2.3890607,NA,0.473399,-0.0827187,-0.8681623,-4.7817703,24.1491112,2.2325236,-9.2235237
"3648",199.7105,1.809649,1.814934,-2.1676,0.5725701,-0.7710374,0.05306163,0.273586,294.2196,241.6777,145.6508,"2","B9",NA,-7.24903192,33.07681995,-9.23606783,-0.4023242,0.0475533,-0.9035364,2.7526184,21.5734629,NA,NA,0.4733565,-0.0829206,-0.8681662,-4.7934696,24.1468422,1.2569487,-22.1696423
"3649",199.7326,1.809695,1.814936,-2.167576,0.572411,-0.7711302,0.05305065,0.2736594,294.2388,241.6556,145.6792,"2","B9",NA,-7.26823192,33.05471995,-9.20766783,-0.4024519,0.0472465,-0.9034956,2.7348443,21.581178,2.1306249,NA,0.4733975,-0.0833081,-0.8681067,-4.815919,24.150581,2.1198031,24.3069423
"3650",199.7439,1.809173,1.814743,-2.168072,0.5722791,-0.7712434,0.05308683,0.2736093,294.2471,241.6089,145.7251,"2","B9",NA,-7.27653192,33.00801995,-9.16176783,-0.402514,0.04689,-0.9034865,2.7141935,21.5846803,2.3408884,-69.9607599,0.4733265,-0.0836054,-0.8681169,-4.8331506,24.146685,2.227952,-65.0202686
"3651",199.7549,1.809268,1.814791,-2.167992,0.5722257,-0.7713057,0.0531211,0.2735386,294.247,241.5773,145.7536,"2","B9",NA,-7.27643192,32.97641995,-9.13326783,-0.4025179,0.0466992,-0.9034946,2.7031372,21.5846926,0.5970704,-71.7343306,0.4732497,-0.083714,-0.8681483,-4.8394403,24.141906,0.6922284,-74.7479247
"3652",199.7779,1.808655,1.814542,-2.168575,0.5722085,-0.7713312,0.05304689,0.2735172,294.2527,241.574,145.749,"2","B9",NA,-7.28213192,32.97311995,-9.13786783,-0.4023967,0.0466288,-0.9035523,2.6990616,21.5769219,0.9434561,19.1019295,0.4731275,-0.0837787,-0.8682086,-4.8431931,24.1340148,0.4648823,16.9129435
"3653",199.7995,1.808179,1.814356,-2.168995,0.5722105,-0.7713491,0.0528953,0.2734919,294.2613,241.5808,145.7276,"2","B9",NA,-7.29073192,32.97991995,-9.15926783,-0.4021507,0.0465908,-0.9036638,2.6968608,21.5612776,1.4433581,34.1203601,0.4729177,-0.0838206,-0.8683189,-4.8456181,24.1202823,1.4090291,40.3201091
"3654",199.8215,1.808543,1.814455,-2.168561,0.5722688,-0.7713937,0.05274052,0.273274,294.2567,241.5586,145.7178,"2","B9",NA,-7.28613192,32.95771995,-9.16906783,-0.4016847,0.0464991,-0.9038758,2.6915473,21.5316233,2.4354945,-23.035857,0.4724489,-0.0837162,-0.8685841,-4.8395671,24.0890739,2.2214829,-40.0706586
"3655",199.8328,1.808621,1.814487,-2.168476,0.5723304,-0.7713487,0.05268013,0.2732836,294.255,241.5807,145.6913,"2","B9",NA,-7.28443192,32.97981995,-9.19556783,-0.4015789,0.0466469,-0.9039151,2.7001129,21.5250971,1.4052868,-33.6567888,0.4724123,-0.0835892,-0.8686163,-4.8322081,24.0863195,0.8985802,-68.0030768
"3656",199.8548,1.808331,1.814432,-2.168572,0.5724301,-0.7712101,0.05223679,0.273551,294.2856,241.6997,145.5588,"2","B9",NA,-7.31503192,33.09881995,-9.32806783,-0.4011541,0.0470888,-0.9040809,2.7257085,21.4987116,1.9301022,NA,0.4723081,-0.0835182,-0.8686797,-4.8280963,24.0792629,0.4820076,5.4211254
"3657",199.8773,1.808273,1.814417,-2.16861,0.5725331,-0.7711992,0.05235721,0.273343,294.2591,241.6693,145.5804,"2","B9",NA,-7.28853192,33.06841995,-9.30646783,-0.4010776,0.0471456,-0.9041118,2.7289994,21.4939353,NA,NA,0.4721858,-0.0832191,-0.8687749,-4.810767,24.0704022,1.1519984,16.1315201
"3658",199.8992,1.80804,1.814333,-2.168749,0.5726125,-0.7711249,0.05246319,0.2733659,294.2454,241.6858,145.5742,"2","B9",NA,-7.27483192,33.08491995,-9.31266783,-0.4012187,0.0473685,-0.9040375,2.7419131,21.5031469,1.6058506,NA,0.4723661,-0.0829972,-0.8686982,-4.7979039,24.0816998,1.2064346,-9.3403617
"3659",199.9215,1.807953,1.814366,-2.168804,0.5727168,-0.7708734,0.05187831,0.2739679,294.299,241.8916,145.3727,"2","B9",NA,-7.32843192,33.29071995,-9.51416783,-0.4009154,0.0481288,-0.904132,2.7859556,21.4848684,2.9277189,-16.4866494,0.4725762,-0.0829871,-0.8685849,-4.7973199,24.0955313,0.734424,NA
"3660",199.9434,1.808134,1.81449,-2.168555,0.572826,-0.7707333,0.05158312,0.2741894,294.3173,241.9909,145.2681,"2","B9",NA,-7.34673192,33.39001995,-9.61876783,-0.4006552,0.0485668,-0.9042239,2.8113284,21.4689317,0.907446,-39.0254521,0.4725837,-0.0828418,-0.8685946,-4.7889017,24.0956456,NA,NA
"3661",199.9656,1.80737,1.814315,-2.169297,0.5727802,-0.7708568,0.05180152,0.2738964,294.295,241.8973,145.3541,"2","B9",NA,-7.32443192,33.29641995,-9.53276783,-0.4007047,0.0482003,-0.9042215,2.7900972,21.47161,1.2226638,18.1211053,0.4724054,-0.0828568,-0.8686901,-4.7897711,24.0839271,1.070687,NA
"3662",199.977,1.807503,1.814358,-2.169232,0.5728146,-0.7708951,0.05185449,0.2737066,294.2802,241.8594,145.3795,"2","B9",NA,-7.30963192,33.25851995,-9.50736783,-0.4005792,0.0481041,-0.9042823,2.7845237,21.4635353,1.4739564,NA,0.4722078,-0.0827425,-0.8688085,-4.7831509,24.070591,1.8319854,NA
"3663",199.9889,1.806874,1.814055,-2.169909,0.5728091,-0.7709317,0.05194981,0.2735968,294.2698,241.8262,145.411,"2","B9",NA,-7.29923192,33.22531995,-9.47586783,-0.400612,0.0479961,-0.9042734,2.778268,21.4654791,NA,NA,0.4721619,-0.0827153,-0.868836,-4.7815741,24.0674892,NA,NA
"3664",200.0102,1.80655,1.813953,-2.170329,0.5728042,-0.7709497,0.05205508,0.2735366,294.2608,241.8033,145.4373,"2","B9",NA,-7.29023192,33.20241995,-9.44956783,-0.4007079,0.0479389,-0.9042341,2.7749516,21.4714834,1.588658,NA,0.472197,-0.0826879,-0.8688196,-4.779984,24.0697344,0.9434161,NA
"3665",200.0217,1.80624,1.813851,-2.170655,0.5728069,-0.7709692,0.0521415,0.2734593,294.2517,241.78,145.4609,"2","B9",NA,-7.28113192,33.17911995,-9.42596783,-0.400756,0.0478807,-0.9042157,2.7715846,21.4744644,NA,NA,0.4721881,-0.0826484,-0.8688281,-4.7776938,24.0690459,NA,NA
"3666",200.0438,1.806023,1.81365,-2.171092,0.5728772,-0.7709184,0.05227917,0.2734291,294.2346,241.7799,145.4692,"2","B9",NA,-7.26403192,33.17901995,-9.41766783,-0.4008949,0.0480346,-0.9041461,2.7804957,21.4834514,1.602136,NA,0.4723254,-0.0824338,-0.8687739,-4.7652625,24.0775345,1.1452602,NA
"3667",200.0553,1.80613,1.81367,-2.171055,0.5728368,-0.7709545,0.05227785,0.2734121,294.2379,241.7662,145.4815,"2","B9",NA,-7.26733192,33.16531995,-9.40536783,-0.4008943,0.0479222,-0.9041522,2.7739884,21.4832761,0.7457139,-29.9870912,0.472287,-0.0825292,-0.8687857,-4.7707903,24.0752517,0.872205,-11.4357402
"3668",200.0773,1.804681,1.813137,-2.172684,0.5726753,-0.7711115,0.05232173,0.2732992,294.2458,241.6975,145.5448,"2","B9",NA,-7.27523192,33.09661995,-9.34206783,-0.4009191,0.0474357,-0.9041669,2.745801,21.4842466,1.0646546,11.454303,0.4721282,-0.082889,-0.8688378,-4.7916343,24.065727,0.8913989,5.548499
"3669",200.0992,1.8047,1.813154,-2.172876,0.5728067,-0.7710073,0.05236518,0.2733095,294.2307,241.729,145.5171,"2","B9",NA,-7.26013192,33.12811995,-9.36976783,-0.4009335,0.0477621,-0.9041433,2.7647093,21.485564,1.2488621,-3.1902013,0.4722343,-0.0825634,-0.8688111,-4.7727727,24.0718642,1.1153165,11.2033121
"3670",200.1215,1.805014,1.813323,-2.172513,0.5729319,-0.7709231,0.05220308,0.2733155,294.2295,241.774,145.4586,"2","B9",NA,-7.25893192,33.17311995,-9.42826783,-0.4006476,0.0480449,-0.904255,2.7810969,21.4678005,0.9190071,-1.8775695,0.4720929,-0.082319,-0.8689112,-4.758612,24.0618984,1.3869768,0.7790247
"3671",200.1438,1.805686,1.813558,-2.172013,0.572962,-0.7710355,0.05244458,0.2728889,294.1928,241.6672,145.5478,"2","B9",NA,-7.22223192,33.06631995,-9.33906783,-0.4005644,0.0477324,-0.9043085,2.762994,21.4621365,1.1651225,38.6090575,0.4717782,-0.082135,-0.8690995,-4.7479467,24.0406688,1.150061,-0.2041203
"3672",200.1658,1.805609,1.813596,-2.172098,0.5730246,-0.7709494,0.05216778,0.2730536,294.2119,241.7413,145.4651,"2","B9",NA,-7.24133192,33.14041995,-9.42176783,-0.4002964,0.0480068,-0.9044126,2.7788889,21.4454993,2.6211166,26.0944417,0.4717109,-0.0820902,-0.8691403,-4.7453564,24.0361138,1.3748083,23.6991651
"3673",200.1772,1.805864,1.813698,-2.171844,0.5731425,-0.7708776,0.05194762,0.2730509,294.2148,241.7872,145.4004,"2","B9",NA,-7.24423192,33.18631995,-9.48646783,-0.3999207,0.0482571,-0.9045655,2.7933886,21.4220109,2.4616002,11.0786259,0.4714904,-0.0818808,-0.8692796,-4.7332191,24.0210348,1.7986893,59.3122403
"3674",200.1993,1.805912,1.813817,-2.171961,0.5731805,-0.7709247,0.05175662,0.2728745,294.2162,241.7721,145.3842,"2","B9",NA,-7.24563192,33.17121995,-9.50266783,-0.3994518,0.0481537,-0.9047782,2.7873955,21.3921835,3.2605134,-6.8657364,0.4710308,-0.081838,-0.8695328,-4.7307389,23.990637,3.5985561,23.7126075
"3675",200.2108,1.806051,1.813854,-2.171944,0.573238,-0.771014,0.05176364,0.2724999,294.1944,241.7021,145.4218,"2","B9",NA,-7.22383192,33.10121995,-9.46506783,-0.3990664,0.047929,-0.9049602,2.7743778,21.3675045,2.6868774,-18.8079582,0.4705267,-0.0816696,-0.8698215,-4.7209863,23.956986,3.2073638,-16.8391714
"3676",200.2327,1.806781,1.814127,-2.171525,0.5732804,-0.7711083,0.05164545,0.2721661,294.184,241.6473,145.4375,"2",NA,10,-7.21343192,33.04641995,-9.44936783,-0.3985458,0.0476933,-0.9052021,2.760725,21.3342514,2.9554913,39.8517103,0.4699294,-0.0815805,-0.8701527,-4.7158226,23.9174225,3.2147743,39.6758433
"3677",200.2548,1.806931,1.814059,-2.171792,0.5733866,-0.7712138,0.05140606,0.2716881,294.1692,241.5856,145.4373,"2",NA,10,-7.19863192,32.98471995,-9.44956783,-0.3976772,0.0474559,-0.9055963,2.7469756,21.2790019,4.4458699,136.162905,0.4690078,-0.0813662,-0.8706698,-4.7034042,23.8562034,4.9609684,145.8215995
"3678",200.2769,1.80803,1.814463,-2.171128,0.57349,-0.7714302,0.0510818,0.2709158,294.1479,241.4641,145.4643,"2",NA,10,-7.17733192,32.86321995,-9.42256783,-0.3963946,0.0469203,-0.9061865,2.715945,21.1972239,8.9738917,157.2563005,0.4675692,-0.0811633,-0.8714622,-4.6916545,23.7610578,9.660089,159.0324282
"3679",200.2883,1.808332,1.814528,-2.171141,0.5735997,-0.7715602,0.05075821,0.2703736,294.1355,241.3956,145.4584,"2",NA,10,-7.16493192,32.79471995,-9.42846783,-0.3953369,0.0466221,-0.9066638,2.698674,21.1300146,10.2236137,174.8625132,0.4664588,-0.0809615,-0.8720758,-4.6799616,23.6875657,10.8620476,187.4868026
"3680",200.2997,1.808412,1.814597,-2.171276,0.5737414,-0.7717285,0.05027475,0.2696821,294.1242,241.3145,145.4389,"2",NA,10,-7.15363192,32.71361995,-9.44796783,-0.3938832,0.0462394,-0.9073159,2.6765073,21.0377238,12.960757,369.5163982,0.4649614,-0.0807229,-0.8728971,-4.6661406,23.5886314,13.9347881,410.1130782
"3681",200.3214,1.8092,1.814919,-2.171284,0.5741861,-0.772347,0.04917021,0.2671567,294.0466,240.9477,145.4926,"2",NA,10,-7.07603192,32.34681995,-9.39426783,-0.3895611,0.0447641,-0.9092538,2.591052,20.7633876,23.7875924,615.139017,0.460223,-0.07981,-0.8754884,-4.6132551,23.2757961,25.8847072,642.4616207
"3682",200.3436,1.810392,1.815308,-2.170988,0.5751035,-0.7730596,0.04685771,0.2635131,293.9537,240.5469,145.3823,"2",NA,10,-6.98313192,31.94601995,-9.50456783,-0.3821293,0.0432513,-0.912475,2.503432,20.2942631,40.0234631,1160.3209099,0.4526224,-0.0780442,-0.8796004,-4.5109701,22.7753053,42.1847403,1193.6882995
"3683",200.3658,1.809798,1.815014,-2.172728,0.5765029,-0.774188,0.04235818,0.2578433,293.8671,239.9976,145.0639,"2",NA,10,-6.89653192,31.39671995,-9.82296783,-0.3691926,0.0408366,-0.9178961,2.363584,19.4819238,75.3058408,405.181903,0.4396863,-0.075568,-0.8863522,-4.3675646,21.9302796,78.8844677,525.9010431
"3684",200.3771,1.81067,1.815324,-2.172503,0.5772412,-0.7749532,0.04021744,0.2542097,293.7776,239.5484,145.0194,"2",NA,10,-6.80703192,30.94751995,-9.86746783,-0.3620232,0.0390684,-0.920824,2.261188,19.0334771,66.5039037,-404.1598237,0.4321804,-0.0741092,-0.8901588,-4.2830912,21.4429882,72.0893394,-288.7193849
"3685",200.3883,1.811331,1.815527,-2.172655,0.5780232,-0.7761326,0.03799462,0.2491261,293.6267,238.7936,145.1486,"2",NA,10,-6.65613192,30.19271995,-9.73826783,-0.3531957,0.0361733,-0.9243638,2.093545,18.482796,66.1747675,1027.7916959,0.4224647,-0.0724343,-0.8949478,-4.1861169,20.8158745,72.3570196,1081.1649952
"3686",200.4102,1.811753,1.815686,-2.173613,0.5795929,-0.778344,0.03285393,0.2391094,293.3708,237.3867,145.2637,"2",NA,10,-6.40023192,28.78581995,-9.62316783,-0.3345174,0.0307503,-0.9314809,1.7795801,17.3255849,111.8356226,-505.8554039,0.4023278,-0.0691837,-0.9044339,-3.9979447,19.5273635,119.188636,-774.5143921
"3687",200.4213,1.812345,1.815866,-2.17375,0.580556,-0.7790908,0.02878815,0.2348264,293.3455,237.0352,144.9101,"2",NA,10,-6.37493192,28.43431995,-9.97676783,-0.3235665,0.0290497,-0.9353955,1.6811313,16.6523621,77.4624595,-489.3146983,0.3915611,-0.06748,-0.909275,-3.8993413,18.8441455,78.2578438,-739.482306
"3688",200.4434,1.812911,1.815984,-2.174775,0.5824249,-0.7804931,0.02029766,0.2262736,293.315,236.3759,144.1335,"2",NA,10,-6.34443192,27.77501995,-10.75336783,-0.3010225,0.0257174,-0.9429889,1.4882437,15.2753503,124.2714079,-920.3486376,0.3695028,-0.0640638,-0.9187047,-3.7016522,17.4559591,127.0655644,-736.7655028
"3689",200.4547,1.813018,1.815885,-2.175663,0.5832808,-0.7815357,0.01693085,0.2206783,293.1932,235.6588,144.0932,"2",NA,10,-6.22263192,27.05791995,-10.79366783,-0.289621,0.0230571,-0.9466215,1.3342661,14.5827477,79.5375415,-979.3948036,0.35748,-0.0621728,-0.9235785,-3.5922447,16.7053922,85.4586802,-751.6205934
"3690",200.4767,1.814265,1.81618,-2.176312,0.5848728,-0.7837206,0.01085808,0.2087771,292.8849,233.9831,144.2513,"2",NA,10,-5.91433192,25.38221995,-10.63556783,-0.2669253,0.0173771,-0.9533902,1.0055361,13.2120492,123.5366534,-941.5901022,0.33299,-0.058381,-0.932933,-3.3728966,15.1888941,133.3919274,-1119.1794104
"3691",200.4883,1.814959,1.8164,-2.176479,0.5856811,-0.7846171,0.007376926,0.2032222,292.7695,233.2888,144.1859,"2",NA,10,-5.79893192,24.68791995,-10.70096783,-0.2552485,0.0150094,-0.9566227,0.8685139,12.5108938,78.4922313,-1010.1008881,0.3207524,-0.0564864,-0.937327,-3.2633202,14.436879,82.1530711,-1297.0204568
"3692",200.51,1.816039,1.816582,-2.177183,-0.5874978,0.7855749,0.00046882,-0.1942119,292.6514,232.536,143.527,"2",NA,10,-5.68083192,23.93511995,-11.35986783,-0.2326574,0.0124401,-0.9624032,0.7198383,11.161437,118.9179872,-1135.2988005,0.2983459,-0.0523029,-0.9449386,-3.0213971,13.0684743,121.7143817,-1137.0814341
"3693",200.5215,1.8171,1.817024,-2.177013,-0.5883517,0.7860186,0.004197249,-0.1897354,292.5839,232.142,143.2347,"2",NA,10,-5.61333192,23.54111995,-11.65216783,-0.221657,0.0111891,-0.9650115,0.6474451,10.5072318,71.3823271,-1842.8433079,0.2873639,-0.050229,-0.9484481,-2.9014882,12.4019098,74.5958372,-1752.0833943
"3694",200.5437,1.818379,1.817446,-2.177466,-0.5897643,0.7872517,0.01004691,-0.1797552,292.3356,230.8891,143.1627,"2",NA,10,-5.36503192,22.28821995,-11.72416783,-0.2009804,0.0077429,-0.9695623,0.448027,9.2821126,81.3245759,625.4847239,0.265596,-0.0464492,-0.9549638,-2.682981,11.0883771,87.7626117,750.9775273
"3695",200.5658,1.819829,1.818025,-2.177779,-0.5910032,0.788417,0.01471922,-0.1699917,292.0419,229.5184,143.3264,"2",NA,10,-5.07133192,20.91751995,-11.56046783,-0.182299,0.0045051,-0.9732681,0.260676,8.1800589,99.0735368,-1359.3402721,0.2454237,-0.0429179,-0.9605103,-2.4788754,9.8791739,107.8483537,-1497.5792267
"3696",200.5771,1.82054,1.818143,-2.178191,-0.591617,0.7888235,0.01739705,-0.1656627,291.9365,228.9998,143.2609,"2",NA,10,-4.96593192,20.39891995,-11.62596783,-0.1730245,0.0032906,-0.9749645,0.1904059,7.6345014,59.2771861,-1150.9846861,0.2357458,-0.0411832,-0.963007,-2.3786216,9.3015667,63.7329779,-1261.8673421
"3697",200.5992,1.821766,1.818386,-2.178975,-0.5927122,0.7896512,0.02165209,-0.1570814,291.6788,227.821,143.3698,"2",NA,10,-4.70823192,19.22011995,-11.51706783,-0.1562478,0.0009021,-0.9777986,0.0521952,6.6499873,86.2354639,-876.8458067,0.2177424,-0.0379421,-0.9673693,-2.1913316,8.2311187,94.2371852,-906.8097856
