"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1767",45.74379,1.867202,1.757712,-2.116033,0.2958815,-0.9194201,0.1125565,0.2333493,323.3726,206.8513,184.9241,"2","B9",NA,-0.4365579,-0.2100347,-0.8747832,-12.1247356,22.8460531,2.1455574,-31.1824493,0.4932844,-0.2776325,-0.8229598,-16.1382613,28.4192467,1.3241799,0.740825
"1768",45.7659,1.866781,1.757293,-2.11685,0.2957776,-0.9194381,0.1123816,0.2334943,323.389,206.8773,184.8976,"2","B9",NA,-0.4364616,-0.2101634,-0.8748004,-12.1322803,22.8405529,1.4630695,8.87926,0.4933028,-0.2779317,-0.8228477,-16.1561318,28.4236347,1.5501182,34.8645333
"1769",45.77724,1.86702,1.757313,-2.116807,0.2956851,-0.919475,0.1122717,0.2335194,323.4028,206.884,184.8849,"2","B9",NA,-0.4363438,-0.2103491,-0.8748146,-12.1431633,22.8340028,2.0144924,27.0084279,0.4932159,-0.2781743,-0.8228179,-16.1706191,28.4200976,2.2249643,43.7752151
"1770",45.78869,1.868136,1.757686,-2.116013,0.295693,-0.9195359,0.1123572,0.233228,323.401,206.8399,184.9093,"2","B9",NA,-0.4361863,-0.2105433,-0.8748463,-12.1545445,22.8249118,2.0762136,85.0789476,0.4928802,-0.278121,-0.823037,-16.1674348,28.3961732,2.5460245,62.1885617
"1771",45.81036,1.868148,1.757684,-2.116302,0.2954346,-0.9197498,0.1126076,0.2325903,323.4279,206.7369,184.9796,"2","B9",NA,-0.4360106,-0.211487,-0.8747063,-12.2098631,22.8193564,5.6467231,-23.2388101,0.4921883,-0.2785025,-0.823322,-16.190225,28.3519675,4.6336458,-36.7876508
"1772",45.82178,1.868416,1.757705,-2.116239,0.2951826,-0.9199021,0.1127301,0.2322482,323.4559,206.6806,185.0193,"2","B9",NA,-0.4359277,-0.2122155,-0.8745711,-12.2525743,22.8185421,3.234305,-130.9412634,0.4917964,-0.2789314,-0.823411,-16.2158431,28.3291455,2.6932481,-100.9359745
"1773",45.84326,1.868852,1.757815,-2.116132,0.295122,-0.9199821,0.1128456,0.2319525,323.4615,206.6337,185.0499,"2","B9",NA,-0.435829,-0.212538,-0.8745421,-12.2714815,22.8141214,2.1466113,-88.9745661,0.4914789,-0.2789949,-0.8235791,-16.219636,28.3077153,2.0067534,-54.6985466
"1774",45.85466,1.868623,1.75786,-2.116368,0.2950878,-0.92001,0.1127761,0.2319188,323.4676,206.6314,185.0434,"2","B9",NA,-0.4356992,-0.2126472,-0.8745801,-12.2778868,22.8063142,0.6952588,-48.4727622,0.4913542,-0.2791031,-0.8236168,-16.2261013,28.3001599,1.1239673,-32.1748407
"1775",45.87701,1.868678,1.75792,-2.116506,0.2950654,-0.9200916,0.1128608,0.2315821,323.4697,206.5807,185.0707,"2","B9",NA,-0.4355031,-0.212935,-0.8746078,-12.2947594,22.7952977,1.3739411,6.4869072,0.4909499,-0.2791113,-0.8238551,-16.2265893,28.2721223,1.4164773,-2.1439699
"1776",45.89912,1.868803,1.75783,-2.116633,0.2949436,-0.9201576,0.1129993,0.2314073,323.4812,206.5489,185.1007,"2","B9",NA,-0.4355737,-0.2132754,-0.8744896,-12.3147274,22.802094,0.9893977,8.2357249,0.4908294,-0.2792735,-0.8238719,-16.2362827,28.2654232,1.032302,13.3663434
"1777",45.92159,1.86889,1.757744,-2.116886,0.2948257,-0.9201922,0.1126357,0.2315974,323.5041,206.5888,185.0477,"2","B9",NA,-0.4352388,-0.2134406,-0.8746161,-12.324412,22.7812058,1.7503158,-29.9123905,0.4907139,-0.2797082,-0.8237933,-16.2622512,28.2618998,2.023416,-42.0908872
"1778",45.93297,1.869258,1.757945,-2.116641,0.2948089,-0.920196,0.1126797,0.2315823,323.5049,206.5846,185.0547,"2","B9",NA,-0.4352952,-0.2134746,-0.8745797,-12.326406,22.7851202,0.6841405,-32.3877842,0.4907362,-0.2797146,-0.8237778,-16.2626374,28.2635174,0.5634747,-43.9491712
"1779",45.95503,1.869074,1.757784,-2.11706,0.2947359,-0.920296,0.1127599,0.2312384,323.5132,206.5324,185.0833,"2","B9",NA,-0.4350981,-0.2138668,-0.874582,-12.3494081,22.7747072,1.3219601,-2.8391233,0.4903124,-0.2798249,-0.8239927,-16.2692269,28.2351941,1.4545168,NA
"1780",45.97724,1.869892,1.758083,-2.116478,0.2947283,-0.9203179,0.1128312,0.231126,323.5128,206.5137,185.098,"2","B9",NA,-0.4350979,-0.2139528,-0.8745611,-12.3544528,22.7752429,0.5536897,NA,0.4902217,-0.2798036,-0.8240538,-16.2679567,28.2286663,NA,NA
"1781",45.99921,1.870296,1.758062,-2.116399,0.2946504,-0.9203408,0.1127827,0.2311579,323.5231,206.519,185.0926,"2","B9",NA,-0.4350759,-0.2140901,-0.8745384,-12.3625091,22.7746808,NA,NA,0.4902103,-0.2799809,-0.8240004,-16.278549,28.2297136,1.1453749,NA
"1782",46.01038,1.870355,1.758099,-2.116436,0.2946284,-0.9203375,0.1127951,0.2311932,323.5251,206.5231,185.0932,"2","B9",NA,-0.4351352,-0.2141021,-0.874506,-12.3632139,22.778645,0.6367316,NA,0.4902722,-0.2800137,-0.8239525,-16.2805079,28.2343539,0.7512429,-0.232513
"1783",46.03347,1.870796,1.758075,-2.116282,0.2946078,-0.9203998,0.1129439,0.2308986,323.5251,206.4757,185.1269,"2","B9",NA,-0.4350769,-0.2143378,-0.8744773,-12.3770355,22.7763292,1.486665,38.9601896,0.4899971,-0.2799801,-0.8241275,-16.2785023,28.2148795,1.5552331,38.1398766
"1784",46.05548,1.870116,1.757646,-2.117221,0.2944584,-0.9205396,0.1130187,0.230495,323.5428,206.4143,185.1598,"2","B9",NA,-0.434832,-0.2149254,-0.8744548,-12.4115095,22.7640554,2.3915135,19.6751572,0.4894724,-0.2802425,-0.8243501,-16.294182,28.1811274,2.4677657,15.7138584
"1785",46.07774,1.870368,1.757593,-2.117349,0.2943026,-0.9206678,0.1129224,0.2302291,323.5653,206.3792,185.164,"2","B9",NA,-0.4344641,-0.2154576,-0.8745068,-12.4427355,22.7433685,2.3523253,-12.0694275,0.4889691,-0.2806137,-0.8245225,-16.3163664,28.1500002,2.2444491,-19.8410336
"1786",46.09933,1.870537,1.757682,-2.117409,0.2944049,-0.9206895,0.1126465,0.2301466,323.5614,206.3804,185.1284,"2","B9",NA,-0.4339369,-0.2153886,-0.8747855,-12.4386875,22.7083879,1.8691761,-23.1284908,0.4885649,-0.2805843,-0.8247721,-16.3146124,28.1216108,1.6043083,-21.4894809
"1787",46.12123,1.869788,1.757243,-2.118495,0.2943284,-0.9207414,0.1125185,0.2300995,323.5742,206.3781,185.116,"2","B9",NA,-0.4337157,-0.2156036,-0.8748422,-12.4513012,22.6952824,1.3462347,-5.4231472,0.4883541,-0.2808103,-0.82482,-16.3281174,28.1093116,1.3124013,-7.9076729
"1788",46.14315,1.868711,1.756839,-2.119969,0.2940921,-0.9208327,0.1125773,0.2300072,323.6009,206.3596,185.1351,"2","B9",NA,-0.4337753,-0.2161195,-0.8746853,-12.4815768,22.7025044,1.6319029,-12.231561,0.4882604,-0.2812366,-0.8247302,-16.3536022,28.1072249,1.2579025,-18.485856
"1789",46.16545,1.86806,1.756463,-2.120945,0.2940199,-0.9208756,0.1126581,0.2298882,323.6078,206.3388,185.1534,"2","B9",NA,-0.4337994,-0.2163332,-0.8746205,-12.4941186,22.7054603,0.7957548,-21.3543826,0.488167,-0.2813333,-0.8247525,-16.3593851,28.1017455,0.4888769,-15.9672777
"1790",46.18818,1.86819,1.756523,-2.121179,0.2939475,-0.9209167,0.1127246,0.2297837,323.6151,206.3205,185.1691,"2","B9",NA,-0.433816,-0.2165393,-0.8745613,-12.5062144,22.7078826,0.6772557,16.597225,0.4880774,-0.2814393,-0.8247694,-16.3657194,28.0966203,0.5468588,17.3075357
"1791",46.21003,1.86798,1.756451,-2.121632,0.294072,-0.9208389,0.1126229,0.2299858,323.6021,206.3545,185.1427,"2","B9",NA,-0.4338287,-0.2161644,-0.8746477,-12.4842132,22.7062924,1.5164658,16.8038478,0.4882762,-0.281249,-0.8247166,-16.3543434,28.108451,1.247461,27.4193871
"1792",46.23242,1.869308,1.756911,-2.120529,0.2941842,-0.9207376,0.1125938,0.2302621,323.5882,206.3957,185.1229,"2","B9",NA,-0.4340279,-0.2157383,-0.8746541,-12.459205,22.7165972,1.4089918,-9.50175,0.4886603,-0.281037,-0.8245614,-16.341667,28.1329352,1.7573843,19.8433961
"1793",46.25482,1.868864,1.756722,-2.121152,0.2940809,-0.9207014,0.1124783,0.2305948,323.6017,206.4454,185.0956,"2","B9",NA,-0.4342072,-0.2157055,-0.8745732,-12.4572831,22.728132,1.0908354,11.9112745,0.4890162,-0.2812894,-0.8242643,-16.3567566,28.1602982,2.1362174,0.4510781
"1794",46.27717,1.868872,1.75659,-2.121503,0.2938654,-0.9207113,0.1125325,0.2308034,323.6244,206.4692,185.0997,"2","B9",NA,-0.4345513,-0.2159469,-0.8743427,-12.4714443,22.7522321,1.9407156,17.6988818,0.4893583,-0.2816639,-0.8239332,-16.3791507,28.1879897,1.7783931,-23.6273755
"1795",46.29929,1.86931,1.756633,-2.121439,0.2938227,-0.9206851,0.1128645,0.2308007,323.6202,206.4547,185.1448,"2","B9",NA,-0.4350641,-0.2159534,-0.8740861,-12.4718278,22.7858865,1.8825799,-16.7373036,0.4897034,-0.2815488,-0.8237675,-16.3722671,28.2107879,1.08726,-8.7445912
"1796",46.32172,1.870484,1.757008,-2.120627,0.2936431,-0.9207541,0.112957,0.2307086,323.6393,206.4356,185.1666,"2","B9",NA,-0.4351605,-0.2163514,-0.8739397,-12.4951831,22.7947759,1.1906949,-23.9491924,0.4896502,-0.2818454,-0.8236978,-16.3900022,28.2101804,1.3957966,10.3118633
"1797",46.34381,1.870208,1.756853,-2.121171,0.293605,-0.9206892,0.1128796,0.2310535,323.644,206.4863,185.1419,"2","B9",NA,-0.4353928,-0.2161732,-0.873868,-12.4847275,22.8088592,0.8140168,8.7781672,0.4900705,-0.2819487,-0.8234124,-16.3961749,28.2405052,1.547515,-6.2613537
"1798",46.36556,1.870972,1.757253,-2.120574,0.293532,-0.9206937,0.1130144,0.2310626,323.6488,206.4811,185.1614,"2","B9",NA,-0.4356255,-0.2162756,-0.8737267,-12.4907332,22.8247785,1.5667475,56.5803172,0.4902205,-0.2820091,-0.8233024,-16.399789,28.2515783,1.1257629,35.3016639
"1799",46.38774,1.871727,1.757319,-2.120331,0.2933878,-0.9208825,0.1133024,0.2303512,323.6618,206.3683,185.236,"2",NA,3,-0.4353985,-0.217044,-0.8736493,-12.5358318,22.8148792,3.3090381,68.8749155,0.4894712,-0.2821502,-0.8236998,-16.4082249,28.2009168,3.1218349,56.9803158
"1800",46.4097,1.871812,1.757292,-2.120818,0.2930952,-0.9210784,0.113551,0.2298173,323.6924,206.28,185.3018,"2",NA,3,-0.4353241,-0.2179692,-0.873456,-12.5901459,22.8160319,4.6090153,-39.8663916,0.4889293,-0.2825927,-0.8238699,-16.4346872,28.1678601,3.6481371,-15.3275267
"1801",46.42117,1.872027,1.757307,-2.120873,0.2929341,-0.9211599,0.1135003,0.2297213,323.7134,206.2666,185.3043,"2",NA,3,-0.4351937,-0.2183676,-0.8734215,-12.6135397,22.8100815,3.0154849,36.9930921,0.4887209,-0.2829402,-0.8238743,-16.4554702,28.1570095,3.021629,55.9884342
"1802",46.44325,1.873264,1.757728,-2.120335,0.2926971,-0.9212855,0.1126431,0.2299412,323.7636,206.3291,185.1889,"2",NA,3,-0.4341707,-0.2188552,-0.8738085,-12.6421685,22.7461832,7.7166806,393.5114613,0.4881155,-0.2838952,-0.8239047,-16.5126026,28.1249289,6.70012,406.1818618
"1803",46.46579,1.874794,1.757961,-2.11985,0.2930245,-0.9215934,0.1110918,0.2290433,323.7728,206.2721,185.0161,"2",NA,3,-0.4308404,-0.2192844,-0.8753479,-12.667373,22.5308064,20.65704,876.7032343,0.4851852,-0.2842209,-0.8255216,-16.5320915,27.9247629,21.2556721,1049.3243775
"1804",46.48811,1.876026,1.758077,-2.120072,0.293961,-0.9225984,0.1088222,0.2248486,323.7469,205.7949,184.8803,"2",NA,3,-0.4229779,-0.2212221,-0.8786885,-12.7811924,22.0296632,46.9790164,407.3563851,0.4766968,-0.2839206,-0.8305549,-16.5141187,27.3343223,53.6840286,622.0482796
"1805",46.49941,1.876715,1.758177,-2.12016,0.2946787,-0.9231887,0.1076062,0.2220541,323.7097,205.4664,184.8261,"2",NA,3,-0.4181528,-0.2222223,-0.8807432,-12.8399644,21.7217899,42.8591805,456.197863,0.4713445,-0.2833517,-0.8337975,-16.4800864,26.9600721,51.3247378,708.7703062
"1806",46.5211,1.876187,1.757861,-2.122394,0.2971369,-0.9250103,0.1041653,0.2126387,323.558,204.3341,184.7305,"2",NA,3,-0.402822,-0.2251377,-0.8871248,-13.0113497,20.7463579,70.5569412,961.1853454,0.4539036,-0.2809101,-0.8442353,-16.3340829,25.7453799,86.5997793,1262.8518781
"1807",46.54322,1.877399,1.758233,-2.123076,0.3012078,-0.9267234,0.1002043,0.2010389,323.233,202.9413,184.6265,"2",NA,3,-0.384002,-0.2261506,-0.8951767,-13.070928,19.5424759,84.8329175,546.0278858,0.4325643,-0.2755758,-0.8570987,-16.0154852,24.2600197,106.4939841,794.5020259
"1808",46.56522,1.879178,1.759012,-2.123219,0.3075979,-0.9279543,0.09585435,0.1873403,322.6424,201.2986,184.5204,"2",NA,3,-0.3618377,-0.2234584,-0.905032,-12.9126146,18.1165562,94.6596147,284.9913675,0.4074854,-0.2657808,-0.8723465,-15.4317704,22.5186029,121.6657936,476.9516487
"1809",46.58791,1.881557,1.760192,-2.122425,0.3151295,-0.9287066,0.09207331,0.1723944,321.8974,199.4616,184.5457,"2",NA,3,-0.3390245,-0.2183381,-0.9150595,-12.6118038,16.6540948,97.4576248,748.6635355,0.3807611,-0.2532441,-0.8880093,-14.6870534,20.6893712,127.6622068,922.7034191
"1810",46.60983,1.883591,1.761419,-2.121662,0.3231677,-0.9287358,0.0883977,0.1587395,321.0723,197.7928,184.5414,"2",NA,3,-0.3176454,-0.2105584,-0.924505,-12.155428,15.2866205,127.5759764,-1354.2018605,0.355767,-0.2393378,-0.9021194,-13.8639285,19.0033503,162.3206037,-2117.5278184
"1811",46.62112,1.885115,1.762267,-2.120668,0.3275726,-0.9284236,0.08596125,0.1527627,320.6159,197.1057,184.4177,"2",NA,3,-0.3068263,-0.2052252,-0.9293456,-11.8430225,14.5954992,81.4854985,-1079.6539608,0.3438612,-0.2317259,-0.9086995,-13.4146167,18.207814,96.6558538,-1829.742545
"1812",46.64344,1.887419,1.763571,-2.119169,0.3360332,-0.9275208,0.08094486,0.1422495,319.7305,195.9347,184.1001,"2",NA,3,-0.2865306,-0.1940487,-0.9381836,-11.1894789,13.3078962,124.4092733,-1257.6433544,0.3219934,-0.216965,-0.9202818,-12.545684,16.7648666,144.7934378,-1461.6120063
"1813",46.65481,1.888538,1.764222,-2.118313,0.3402295,-0.9269465,0.07862172,0.1372328,319.2827,195.3719,183.9624,"2",NA,3,-0.2769544,-0.1881692,-0.9422482,-10.8462709,12.7043117,73.9447233,-2010.2982542,0.3115615,-0.2094534,-0.9255976,-12.1046332,16.08419,87.0346814,-2243.9793406
"1814",46.67699,1.890295,1.765278,-2.11725,0.347936,-0.9258189,0.07464008,0.1273925,318.4504,194.2285,183.7969,"2",NA,3,-0.2592452,-0.1772565,-0.9493762,-10.2102941,11.5980401,83.2114916,69.5155229,0.2915516,-0.195384,-0.9351443,-11.2804689,14.7966661,100.1645122,174.5694934
"1815",46.69921,1.892413,1.7665,-2.115686,0.35524,-0.9245819,0.07124934,0.1177986,317.648,193.0767,183.7285,"2",NA,3,-0.2429016,-0.1665274,-0.9556205,-9.5862514,10.5862449,77.0172812,-189.6212421,0.2723775,-0.1817134,-0.9436434,-10.4819214,13.5811527,94.768871,-168.5539897
"1816",46.72145,1.894435,1.767698,-2.113856,0.3618541,-0.9233679,0.06838477,0.1085209,316.9143,191.9258,183.7488,"2",NA,3,-0.2279355,-0.1566301,-0.9609659,-9.0116106,9.6683331,74.7827141,38.9762627,0.2541061,-0.1691258,-0.9510514,-9.7484581,12.439766,92.6720873,-15.116332
"1817",46.74346,1.896599,1.768958,-2.111594,0.3692228,-0.9217209,0.06519903,0.09926877,316.0854,190.7891,183.7318,"2",NA,3,-0.2124666,-0.1447679,-0.9663557,-8.3240798,8.7246758,78.709907,101.6191988,0.2353983,-0.1548981,-0.9582622,-8.9213617,11.2821538,94.0817657,-43.4518379
"1818",46.7657,1.898646,1.770221,-2.109326,0.3762602,-0.9200134,0.0611359,0.09091805,315.2959,189.8253,183.5552,"2",NA,3,-0.1965492,-0.1329803,-0.971405,-7.6420656,7.763213,79.2616977,-4.0006717,0.2171985,-0.1414167,-0.9646234,-8.1393775,10.1699896,90.7246187,-80.8483173
"1819",46.788,1.90017,1.771191,-2.10744,0.3828871,-0.9183622,0.05646092,0.08258632,314.5545,188.8925,183.3061,"2",NA,3,-0.1797264,-0.1217451,-0.9761248,-6.9930272,6.7572938,78.5299884,-34.4347112,0.1983428,-0.128772,-0.9704381,-7.4073139,9.0319537,90.4849878,42.2536152
"1820",46.81042,1.902476,1.772507,-2.104606,0.3892613,-0.9166838,0.05267076,0.07343217,313.8303,187.7696,183.2612,"2",NA,3,-0.1637123,-0.1108537,-0.980231,-6.3647142,5.8063869,77.7215827,461.8451997,0.1788822,-0.1162807,-0.9757828,-6.6853227,7.8688739,92.6205603,565.7842273
"1821",46.83171,1.904035,1.77356,-2.102397,0.3952597,-0.9149754,0.04870391,0.06494381,313.1445,186.7471,183.1676,"2",NA,3,-0.1481678,-0.1002488,-0.9838392,-5.7536628,4.8891756,98.1546122,-1222.0834715,0.1603118,-0.1044608,-0.9803368,-6.0031164,6.7678773,114.6837161,-1572.6958821
"1822",46.8431,1.90473,1.774015,-2.101292,0.3983597,-0.9140105,0.0466834,0.06095246,312.7856,186.2738,183.1036,"2",NA,3,-0.1406019,-0.0945494,-0.9855124,-5.4255425,4.4442284,59.3840239,-1600.6647379,0.1513981,-0.0982755,-0.9823913,-5.6464748,6.2416926,67.054071,-2021.8347998
"1823",46.86522,1.905793,1.774774,-2.099522,0.403976,-0.9121509,0.04259012,0.05449944,312.1307,185.5615,182.8765,"2",NA,3,-0.1269436,-0.0838936,-0.988327,-4.8125429,3.643867,63.8652088,-106.2311287,0.1361493,-0.0870291,-0.9856782,-4.998554,5.3450222,70.1074629,-146.2897094
"1824",46.88759,1.906898,1.775448,-2.097622,0.4088266,-0.9104323,0.03937066,0.04923325,311.5571,184.9687,182.7159,"2",NA,3,-0.1160374,-0.074446,-0.9904222,-4.2695157,3.0069874,54.5805969,-382.8657841,0.1238001,-0.0771437,-0.9881268,-4.4295748,4.6219043,60.47456,-366.6408107
"1825",46.90977,1.907903,1.776069,-2.095962,0.4136058,-0.9086232,0.03697219,0.04435337,310.9831,184.3739,182.6653,"2",NA,3,-0.1069837,-0.0649168,-0.9921106,-3.7221826,2.4793776,46.8024236,-113.7860596,0.1128919,-0.0671922,-0.990158,-3.8572325,3.9850951,53.7614593,-17.3607651
"1826",46.9318,1.909138,1.776711,-2.094074,0.4175135,-0.9070556,0.03614168,0.04032886,310.5066,183.7942,182.8141,"2",NA,3,-0.101574,-0.0570046,-0.9931648,-3.2679892,2.1642107,49.5145805,-715.4862382,0.1049602,-0.0588435,-0.9915609,-3.3773703,3.5231151,59.664245,-784.5368343
"1827",46.94291,1.909461,1.776916,-2.093446,0.4194083,-0.9062828,0.03573555,0.03835495,310.2754,183.5071,182.8906,"2",NA,3,-0.0989407,-0.0531447,-0.9936445,-3.0464904,2.0111042,32.2487022,-1055.9109744,0.1010623,-0.0547884,-0.992198,-3.1443823,3.2965791,39.2549891,-1254.3857152
"1828",46.95432,1.910007,1.777166,-2.09263,0.4209431,-0.905625,0.03586396,0.03693167,310.0857,183.2672,183.0147,"2",NA,3,-0.097785,-0.0499695,-0.9939236,-2.8643161,1.9435404,25.8849174,-515.0167917,0.0986338,-0.0514315,-0.9926219,-2.9515485,3.1553377,31.590268,-658.2680549
"1829",46.96565,1.910428,1.777309,-2.091946,0.4225179,-0.9049419,0.03596499,0.03557046,309.8909,183.0378,183.1315,"2",NA,3,-0.0966454,-0.04669,-0.9941945,-2.6761869,1.8769677,20.5338027,-220.1084946,0.0962837,-0.0479869,-0.9930251,-2.7537135,3.0187483,24.2848946,-334.1816483
"1830",46.98778,1.911412,1.777748,-2.090353,0.4251015,-0.9037853,0.0362746,0.03383859,309.5692,182.7286,183.3118,"2",NA,3,-0.0955099,-0.0412231,-0.9945459,-2.362644,1.8102021,21.2437132,-30.9319498,0.0934307,-0.0423001,-0.993556,-2.4271665,2.8527667,23.7630275,-91.5513647
"1831",47.00991,1.912273,1.778094,-2.088892,0.4275014,-0.902685,0.03643446,0.03278741,309.2686,182.5392,183.4187,"2",NA,3,-0.0947571,-0.036061,-0.9948185,-2.0666483,1.7657466,19.1647546,54.1393628,0.0916346,-0.0370142,-0.9939342,-2.123716,2.7480844,20.2328312,15.9418218
"1832",47.03181,1.912685,1.77826,-2.087948,0.4294586,-0.9017563,0.03673444,0.03242524,309.0209,182.4512,183.4967,"2",NA,3,-0.0949035,-0.0317769,-0.9949505,-1.8210435,1.7733825,23.5934104,-226.6593814,0.0911938,-0.0326624,-0.9941273,-1.8739329,2.7218781,24.4245895,-208.9414268
"1833",47.04306,1.913593,1.778869,-2.086732,0.4307476,-0.9011534,0.03689049,0.03190896,308.8589,182.3503,183.5637,"2",NA,3,-0.0946749,-0.028989,-0.9950575,-1.6612256,1.7597568,16.2185799,-236.8609759,0.0903739,-0.029807,-0.9942918,-1.7100594,2.6741579,17.5701069,-186.6146888
"1834",47.06507,1.917862,1.78067,-2.08187,0.4325635,-0.900343,0.03653779,0.03059877,308.6343,182.1561,183.6109,"2",NA,3,-0.0928125,-0.0251388,-0.9953376,-1.4405378,1.6519706,20.2204059,-456.1590317,0.0876608,-0.0258722,-0.9946448,-1.4842646,2.5172803,22.7657427,-504.4196841
"1835",47.07613,1.919861,1.781539,-2.079504,0.4331485,-0.9000809,0.03645388,0.03013036,308.562,182.0832,183.635,"2",NA,3,-0.0922247,-0.0239015,-0.9954227,-1.3696224,1.6179747,8.1192551,-534.097097,0.08673,-0.0246006,-0.9947587,-1.4112985,2.4635028,8.9971782,-623.0207475
"1836",47.09857,1.92075,1.781836,-2.078217,0.4342121,-0.8995516,0.03711239,0.0298244,308.4265,181.9758,183.7703,"2",NA,3,-0.0930925,-0.0215712,-0.9953952,-1.2360674,1.6676403,8.7014027,0.2512384,0.0867402,-0.0221666,-0.994815,-1.2716393,2.4638042,8.9715032,-10.4640125
"1837",47.1213,1.922327,1.782547,-2.075918,0.4351628,-0.8991173,0.03692844,0.02928899,308.3082,181.8978,183.7845,"2",NA,3,-0.0922613,-0.0195299,-0.9955147,-1.1190841,1.619576,8.1231531,-36.7008652,0.0855838,-0.0200995,-0.9949591,-1.1530395,2.3969924,8.521816,-45.1635988
"1838",47.14268,1.923131,1.782814,-2.074707,0.4360057,-0.8987072,0.03696655,0.02929179,308.2008,181.8917,183.7922,"2",NA,3,-0.092314,-0.0176582,-0.9955448,-1.011824,1.6224259,7.0977298,25.938158,0.0855857,-0.0182258,-0.994995,-1.0455375,2.3969217,7.0135995,5.0604341
"1839",47.16514,1.923956,1.783033,-2.073525,0.4367665,-0.8983455,0.03668777,0.02940147,308.104,181.9295,183.7383,"2",NA,3,-0.0919013,-0.0159595,-0.9956116,-0.9144779,1.5985234,9.3400939,-60.4349759,0.0854969,-0.0165713,-0.9950316,-0.9506149,2.3916687,8.8253175,4.2357538
"1840",47.17653,1.924921,1.783682,-2.072085,0.4370777,-0.8982275,0.03624954,0.02891985,308.0673,181.8835,183.7047,"2",NA,3,-0.0906818,-0.0153321,-0.9957333,-0.878522,1.5282938,6.826229,-145.2474078,0.0842332,-0.0159511,-0.9951495,-0.9150373,2.3188545,8.0030427,-33.1847882
"1841",47.19891,1.926649,1.784417,-2.069907,0.4376967,-0.8979496,0.03641339,0.02796822,307.9921,181.7085,183.8109,"2",NA,3,-0.0901046,-0.0140666,-0.9958044,-0.8060074,1.494987,5.2644016,-37.0027818,0.0826645,-0.0145825,-0.995302,-0.8365194,2.228446,8.1333641,-9.4109554
"1842",47.22088,1.928094,1.785067,-2.068009,0.4383071,-0.8976694,0.0367758,0.02691034,307.9182,181.4989,183.9595,"2",NA,3,-0.0897879,-0.0128278,-0.9958497,-0.7350186,1.4766767,5.1717142,49.6169426,0.0810814,-0.0132101,-0.9954514,-0.7577874,2.1372303,7.5919128,-4.9452822
"1843",47.24294,1.929147,1.785571,-2.066497,0.4389338,-0.8973791,0.03673546,0.02642843,307.8405,181.4183,183.9941,"2",NA,3,-0.0892734,-0.0114895,-0.9959123,-0.6583318,1.4469922,7.4538808,-76.2108299,0.0801606,-0.0118372,-0.9955432,-0.679031,2.0841523,7.9173963,-150.934605
"1844",47.25445,1.929522,1.785717,-2.065898,0.4392811,-0.8972134,0.03657875,0.02650023,307.7961,181.4414,183.963,"2",NA,3,-0.0890532,-0.0107106,-0.9959407,-0.6136989,1.434282,4.5087669,-133.2589809,0.0801315,-0.0110829,-0.9955542,-0.6357545,2.082438,4.2730578,-150.513335
"1845",47.27642,1.929729,1.785844,-2.065452,0.4397709,-0.8969721,0.03645552,0.02671583,307.7329,181.4853,183.926,"2",NA,3,-0.0890189,-0.0095978,-0.9959552,-0.5499371,1.4322493,4.274927,-20.4407602,0.0803822,-0.0100045,-0.9955455,-0.5738932,2.0968127,4.615724,43.0765906
"1846",47.29844,1.931189,1.786495,-2.063988,0.4402295,-0.8967674,0.03656184,0.02587459,307.6779,181.3327,184.0147,"2",NA,3,-0.0884481,-0.0086707,-0.9960145,-0.496813,1.3993728,3.609088,-4.5818118,0.0789592,-0.008995,-0.995669,-0.5159808,2.0148754,6.169371,5.0331127
"1847",47.32083,1.932505,1.787043,-2.06252,0.440634,-0.8965579,0.03745709,0.02495196,307.6293,181.101,184.2433,"2",NA,3,-0.0892128,-0.0078645,-0.995953,-0.450619,1.4433286,4.0809415,-30.1153724,0.0780987,-0.0080093,-0.9957452,-0.4594404,1.9653254,4.815001,-64.0599146
