"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6292",297.7452,1.795834,1.730545,-2.047637,0.3091247,-0.01523436,0.9440158,-0.1142107,11.90062,143.1292,354.1712,"4",NA,1,0.819784329,-29.92153666,1.730934414,0.0315638,-0.0273272,0.9922338,-1.5767934,-7.8419693,17.7992081,-315.7517795,0.5769431,-0.0149418,0.8065015,-0.8632749,30.3032024,17.4084821,198.8446533
"6293",297.7675,1.797586,1.730274,-2.047245,0.3082017,-0.01434573,0.9440623,-0.1164147,12.17878,143.2204,354.1963,"4",NA,1,0.541624329,-29.83033666,1.756034414,0.0317291,-0.0318979,0.9920922,-1.8406074,-7.851769,18.2273531,74.4027496,0.5757731,-0.0101383,0.8074118,-0.5857378,30.2176275,19.9576734,69.1913868
"6294",297.7896,1.799717,1.730201,-2.046496,0.3068738,-0.012396,0.9442894,-0.1182895,12.46194,143.3773,354.3571,"4",NA,1,0.258464329,-29.67343666,1.916834414,0.0340421,-0.0364075,0.9918602,-2.1009374,-7.9856611,21.0916495,84.1131814,0.574084,-0.0052987,0.8086598,-0.3061257,30.0963099,20.4896041,-10.6216438
"6295",297.8116,1.800935,1.729732,-2.046652,0.3053133,-0.009403377,0.9446581,-0.1196513,12.72767,143.582,354.6571,"4",NA,1,-0.007265671,-29.46873666,2.216834414,0.0386116,-0.0405124,0.9915334,-2.3379399,-8.2500065,21.9412937,-31.3065712,0.5721375,-0.000808,0.8100551,-0.0466783,29.9579453,19.492728,58.5416976
"6296",297.8335,1.802293,1.729457,-2.04635,0.3038987,-0.007456288,0.9449496,-0.1210794,12.96148,143.7573,354.8378,"4",NA,1,-0.241075671,-29.29343666,2.397534414,0.0412055,-0.0441371,0.9912743,-2.5472514,-8.4002712,19.7242837,-621.7684587,0.5702196,0.0031762,0.8114005,0.1835024,29.8226003,23.0491992,-368.0251336
"6297",297.8448,1.802778,1.729232,-2.046264,0.303073,-0.007217649,0.9451401,-0.1216755,13.03968,143.853,354.8531,"4",NA,1,-0.319275671,-29.19773666,2.412834414,0.0411759,-0.0452679,0.9912247,-2.6125556,-8.3986852,6.8162532,-566.1343194,0.5689085,0.0045244,0.8123139,0.2613894,29.7302783,12.896757,-422.6076222
"6298",297.8667,1.803891,1.729006,-2.045866,0.3015821,-0.007066384,0.9454885,-0.1226779,13.16281,144.0235,354.8528,"4",NA,1,-0.442405671,-29.02723666,2.412534414,0.0406446,-0.0470055,0.9911657,-2.7129126,-8.3681641,7.0360185,122.3030499,0.5664807,0.0066553,0.8139942,0.3845008,29.5596981,14.0625152,122.9497863
"6299",297.8887,1.804567,1.728548,-2.045604,0.2999522,-0.00807696,0.9459275,-0.1232261,13.19586,144.204,354.743,"4",NA,1,-0.475455671,-28.84673666,2.302734414,0.0381787,-0.0471768,0.9912556,-2.7228065,-8.2256458,12.1965839,-148.6650693,0.5635652,0.0072645,0.8160102,0.4196964,29.3549092,18.3012245,-164.6757581
"6300",297.9003,1.804834,1.728373,-2.045499,0.2990947,-0.008555379,0.946171,-0.1234081,13.20363,144.301,354.6951,"4",NA,1,-0.483225671,-28.74973666,2.254834414,0.0370456,-0.0470982,0.9913021,-2.718266,-8.1601453,6.0265289,-233.2365053,0.5620312,0.0074154,0.8170662,0.4284178,29.2473153,12.2457911,-70.8114594
"6301",297.9226,1.805181,1.728127,-2.045527,0.2972322,-0.008994354,0.946685,-0.1239337,13.25619,144.5166,354.653,"4",NA,1,-0.535785671,-28.53413666,2.212734414,0.0356401,-0.0475309,0.991333,-2.7432558,-8.0789523,7.4855796,-59.0961406,0.5588153,0.0083396,0.8192601,0.4818113,29.0223972,20.7286487,-166.1768446
"6302",297.9336,1.805605,1.728052,-2.045095,0.2963347,-0.009174784,0.9469329,-0.1241764,13.28151,144.621,354.6367,"4",NA,1,-0.561105671,-28.42973666,2.196434414,0.0350283,-0.0477394,0.9913451,-2.7552987,-8.0436151,5.4657534,50.6857638,0.5572678,0.0087834,0.8203089,0.5074546,28.9143884,12.8883889,-159.7789386
"6303",297.9555,1.805758,1.727722,-2.044567,0.2944654,-0.01012595,0.947511,-0.1241389,13.25483,144.8391,354.5588,"4",NA,1,-0.534425671,-28.21163666,2.118534414,0.0329871,-0.0468097,0.9914592,-2.7016032,-7.9255588,11.7070802,-69.2932311,0.5538961,0.0083492,0.8225938,0.4823654,28.6790692,21.4993159,-142.1691583
"6304",297.9667,1.806162,1.727879,-2.043956,0.293489,-0.01064674,0.9478125,-0.1241061,13.23875,144.953,354.5159,"4",NA,1,-0.518345671,-28.09773666,2.075634414,0.0318818,-0.0462886,0.9915199,-2.6715061,-7.8616391,6.9630004,-206.179225,0.5521247,0.0080862,0.8237865,0.4671716,28.5556877,13.910965,-261.545521
"6305",297.9889,1.805827,1.727551,-2.044018,0.2915284,-0.01122582,0.9484518,-0.1237914,13.19554,145.1903,354.4908,"4",NA,1,-0.475135671,-27.86043666,2.050534414,0.0306874,-0.045038,0.991615,-2.5992775,-7.7925202,7.2120867,166.0444262,0.5486314,0.0073474,0.826124,0.4244911,28.312846,17.3395394,278.807861
"6306",298.0108,1.805881,1.727667,-2.043343,0.2894486,-0.01173463,0.9491729,-0.1230966,13.11385,145.4481,354.4887,"4",NA,1,-0.393445671,-27.60263666,2.048434414,0.0298236,-0.0430857,0.9917285,-2.4865316,-7.7424562,14.2391123,288.0668576,0.5449074,0.0059346,0.8285964,0.3428633,28.0545934,26.1690814,144.0785992
"6307",298.0227,1.805907,1.727783,-2.042876,0.2880938,-0.01233937,0.9496987,-0.1221562,12.99779,145.6194,354.4745,"4",NA,1,-0.277385671,-27.43133666,2.034234414,0.0290197,-0.0407284,0.9918518,-2.3504105,-7.6958474,17.2767654,304.3924095,0.5423878,0.0039313,0.8302597,0.2271251,27.8801668,24.8003644,107.9342925
"6308",298.0444,1.80611,1.727872,-2.041342,0.2849976,-0.01392083,0.9508877,-0.1199797,12.72311,146.0085,354.4192,"4",NA,1,-0.002705671,-27.04223666,1.978934414,0.0267952,-0.0351886,0.9921262,-2.0305664,-7.56702,24.9481462,106.25712,0.5365632,-0.000802,0.8340447,-0.0463331,27.4788525,31.9806084,15.7729237
"6309",298.0666,1.805637,1.728078,-2.040984,0.2823002,-0.01719546,0.9518018,-0.1186773,12.48629,146.3178,354.1367,"4",NA,1,0.234114329,-26.73293666,1.696434414,0.0208938,-0.0304714,0.9924242,-1.7582676,-7.2260458,21.8178216,-258.9959624,0.5311346,-0.0047944,0.8374988,-0.2769921,27.1071117,25.3352388,-236.2219435
"6310",298.0887,1.805805,1.728106,-2.040056,0.2805218,-0.01727371,0.9524651,-0.1175562,12.37124,146.5482,354.1912,"4",NA,1,0.349164329,-26.50253666,1.750934414,0.0210862,-0.0280148,0.9924926,-1.6164798,-7.2370625,13.4864241,-329.198232,0.5279324,-0.0068061,0.8395071,-0.3932144,26.8887375,21.5096644,-605.8754079
"6311",298.0999,1.805895,1.728186,-2.039624,0.2796748,-0.01661682,0.9528131,-0.1168471,12.32005,146.6678,354.3005,"4",NA,1,0.400354329,-26.38293666,1.860234414,0.0225904,-0.0268874,0.9924908,-1.5514094,-7.3238642,10.3346304,-193.4587737,0.5265295,-0.007733,0.8403798,-0.4467686,26.793281,9.8768079,-558.3779087
"6312",298.1224,1.806471,1.728674,-2.0384,0.278675,-0.01555331,0.9532086,-0.1161542,12.28472,146.8099,354.4565,"4",NA,1,0.435684329,-26.24083666,2.016234414,0.0248298,-0.0259868,0.9924612,-1.4994347,-7.453112,7.960714,272.9233856,0.524947,-0.0084018,0.8413627,-0.4854053,26.6856535,8.1193798,114.6072787
"6313",298.1446,1.806289,1.728747,-2.037752,0.2784493,-0.01765172,0.9533288,-0.1154066,12.1347,146.8243,354.2514,"4",NA,1,0.585704329,-26.22643666,1.811134414,0.0212242,-0.023377,0.9926097,-1.3488205,-7.2448809,22.4207765,-107.9737281,0.5240562,-0.0109219,0.841889,-0.6310104,26.6258922,14.9419387,3.1815961
"6314",298.156,1.806647,1.729007,-2.036658,0.2784844,-0.01853098,0.9533849,-0.1147185,12.02981,146.8197,354.1769,"4",NA,1,0.690594329,-26.23103666,1.736634414,0.0199445,-0.0215824,0.9926769,-1.2452582,-7.1709713,12.533538,-381.9572303,0.5238702,-0.0127087,0.8419796,-0.7342435,26.6140024,11.5110029,-90.3361358
"6315",298.1782,1.807398,1.729273,-2.034683,0.2788264,-0.01883446,0.9534886,-0.1129622,11.82442,146.7981,354.2001,"4",NA,1,0.895984329,-26.25263666,1.759834414,0.0204084,-0.0180938,0.9927368,-1.0439493,-7.1976629,14.828733,109.9974848,0.5242344,-0.0162713,0.8416916,-0.9400919,26.6406612,14.1813745,34.6961031
"6316",298.2,1.807522,1.729202,-2.033992,0.27896,-0.01791026,0.9537146,-0.1108558,11.62218,146.8188,354.3748,"4",NA,1,1.098224329,-26.23193666,1.934534414,0.0233626,-0.0145721,0.9927299,-0.8407425,-7.3680888,17.3707832,90.9508811,0.524462,-0.0198359,0.8414733,-1.1460635,26.6584901,13.0718678,-10.7301671
"6317",298.2222,1.808086,1.729417,-2.032885,0.278836,-0.01689208,0.9539732,-0.109089,11.46187,146.8666,354.5511,"4",NA,1,1.258534329,-26.18413666,2.110834414,0.0262581,-0.0117158,0.9926956,-0.6759362,-7.5351549,18.820309,-549.2610959,0.5242992,-0.0226734,0.8415031,-1.3100381,26.6495938,13.725313,-351.754885
"6318",298.2331,1.808153,1.729414,-2.032599,0.2787487,-0.01679565,0.9540589,-0.1085761,11.40907,146.8846,354.5806,"4",NA,1,1.311334329,-26.16613666,2.140334414,0.0267111,-0.0107704,0.9926941,-0.6213937,-7.5612843,6.134713,-601.5802484,0.5241188,-0.0235974,0.8415901,-1.3634346,26.6380913,5.7362208,-372.0506215
"6319",298.2551,1.808955,1.729701,-2.031744,0.278258,-0.01653005,0.9542896,-0.1078457,11.34013,146.9556,354.6413,"4",NA,1,1.380274329,-26.09513666,2.201034414,0.0275314,-0.0094381,0.9926852,-0.5445202,-7.60861,5.2691373,14.3729223,0.5232567,-0.0248116,0.8420915,-1.4336008,26.5804801,5.4907667,77.7920181
"6320",298.2772,1.809603,1.729828,-2.031445,0.2774934,-0.01582683,0.9545401,-0.1077039,11.35175,147.057,354.7337,"4",NA,1,1.368654329,-25.99373666,2.293434414,0.0288031,-0.00943,0.9926491,-0.5440537,-7.682007,6.7739306,-16.7093369,0.5220685,-0.0246428,0.8428336,-1.4238462,26.4995231,9.1757437,193.9161783
"6321",298.2886,1.809688,1.729701,-2.031673,0.2767363,-0.01532165,0.9547575,-0.1077981,11.38274,147.1525,354.7959,"4",NA,1,1.337664329,-25.89823666,2.355634414,0.0295695,-0.0097676,0.9926234,-0.5635307,-7.7262546,5.6167295,-146.0736731,0.5208725,-0.024128,0.8435881,-1.3940984,26.4177976,11.6961847,73.4195207
"6322",298.2999,1.810081,1.729813,-2.031558,0.2759655,-0.01502705,0.9549664,-0.1079652,11.41491,147.2468,354.8323,"4",NA,1,1.305494329,-25.80393666,2.392034414,0.029894,-0.0101287,0.9926101,-0.58437,-7.7449894,3.4625147,-58.9493496,0.5196091,-0.0235839,0.8443823,-1.3626511,26.3315655,10.857134,36.0710973
"6323",298.3225,1.810463,1.729849,-2.031731,0.2742471,-0.01452688,0.9553956,-0.1086128,11.51173,147.4519,354.8868,"4",NA,1,1.208674329,-25.59883666,2.446534414,0.0301711,-0.0113777,0.992588,-0.6564304,-7.7610106,5.1064337,71.7908203,0.5167817,-0.0219272,0.8461602,-1.2669131,26.1385667,14.165649,112.6501838
"6324",298.3442,1.811366,1.730218,-2.031087,0.2727275,-0.01390102,0.9557691,-0.1092338,11.60843,147.6347,354.9541,"4",NA,1,1.111974329,-25.41603666,2.513834414,0.0307424,-0.0126725,0.992555,-0.7311386,-7.794015,6.6437021,-121.232863,0.5143186,-0.0202765,0.8477007,-1.1715283,25.9706968,15.877907,-312.9505244
"6325",298.3556,1.811702,1.730408,-2.030698,0.2721378,-0.01363914,0.9559312,-0.1093189,11.62932,147.7077,354.9877,"4",NA,1,1.091084329,-25.34303666,2.547434414,0.0310861,-0.0128849,0.9925415,-0.7433929,-7.8138598,3.0719956,-147.786947,0.513352,-0.0199262,0.8482947,-1.151283,25.9051392,7.8431078,-560.8173521
"6326",298.3667,1.812068,1.730597,-2.030347,0.2717874,-0.01336322,0.9560344,-0.1093224,11.64037,147.7529,355.0227,"4","B4",NA,1.080034329,-25.29783666,2.582434414,0.0315447,-0.0129841,0.9925258,-0.7491161,-7.8403367,3.2688396,-18.4081554,0.5127992,-0.0197465,0.8486332,-1.1408978,25.8676878,3.2163197,-237.0513203
"6327",298.3891,1.813333,1.730958,-2.029314,0.2715006,-0.01280633,0.9561414,-0.1091653,11.6423,147.7953,355.0938,"4","B4",NA,1.078104329,-25.25543666,2.653534414,0.0326363,-0.0129323,0.992491,-0.7461285,-7.9033504,2.0469195,-10.8654999,0.5124043,-0.0197361,0.8488719,-1.1403004,25.8410216,1.9333623,-21.4919605
"6328",298.4107,1.814008,1.731141,-2.029123,0.2712348,-0.01293081,0.956207,-0.1092371,11.64762,147.8252,355.0807,"4","B4",NA,1.072784329,-25.22553666,2.640434414,0.0323121,-0.0129637,0.9925013,-0.7479397,-7.8846373,2.75581,76.1646562,0.5119193,-0.0196399,0.8491667,-1.1347373,25.8082247,2.2420471,10.4978955
"6329",298.4328,1.815003,1.731278,-2.028365,0.2710392,-0.0135866,0.9562298,-0.1094431,11.65046,147.8396,355.0029,"4","B4",NA,1.069944329,-25.21113666,2.562634414,0.0309179,-0.0129838,0.9925454,-0.7490994,-7.8041495,5.3969878,75.2679638,0.5114514,-0.0195654,0.8494503,-1.1304353,25.7766105,2.3902238,48.5655294
"6330",298.4549,1.815487,1.731081,-2.028515,0.2707491,-0.01422578,0.9562832,-0.1096136,11.65044,147.8659,354.9294,"4","B4",NA,1.069964329,-25.18483666,2.489134414,0.029557,-0.0129306,0.9925878,-0.7460281,-7.7255943,6.082654,NA,0.5108205,-0.0195415,0.8498304,-1.1290526,25.7340486,4.3886435,18.9862895
"6331",298.4661,1.815771,1.731023,-2.028488,0.2704679,-0.01426396,0.9563554,-0.109672,11.65715,147.8988,354.9266,"4","B4",NA,1.063254329,-25.15193666,2.486334414,0.0294014,-0.0129804,0.9925913,-0.7489039,-7.716612,NA,NA,0.5103245,-0.0194245,0.8501311,-1.1222901,25.7005317,3.8011626,-1.2669911
"6332",298.4885,1.816181,1.731064,-2.028632,0.2699444,-0.01418381,0.9564799,-0.1098864,11.68615,147.9603,354.9348,"4","B4",NA,1.034254329,-25.09043666,2.494534414,0.0293424,-0.0133565,0.9925882,-0.7706027,-7.7132139,3.2477276,NA,0.5094437,-0.0189254,0.8506704,-1.0934533,25.6408569,4.9193632,128.7998393
"6333",298.5108,1.816928,1.731057,-2.02867,0.2696745,-0.01400408,0.9564615,-0.1107288,11.78634,147.9847,354.93,"4","B4",NA,0.934064329,-25.06603666,2.489734414,0.0291809,-0.0150321,0.9925688,-0.8672811,-7.7039341,8.9507307,108.7524992,0.5090824,-0.0171902,0.8509235,-0.9931904,25.6154307,9.5506274,32.4002291
"6334",298.5226,1.817347,1.731005,-2.028817,0.2695788,-0.01364405,0.9564346,-0.1112383,11.85456,147.994,354.9543,"4","B4",NA,0.865844329,-25.05673666,2.514034414,0.029574,-0.0161877,0.9925392,-0.9339636,-7.7266595,8.4995571,49.0358682,0.5090345,-0.0160179,0.850975,-0.9254491,25.611529,7.8646487,-6.3741714
"6335",298.5447,1.817879,1.730785,-2.029186,0.2693009,-0.01255486,0.9564027,-0.1123088,12.00885,148.0264,355.0437,"4","B4",NA,0.711554329,-25.02433666,2.603434414,0.0310206,-0.0187786,0.9924494,-1.0834642,-7.8102461,11.5119371,47.990745,0.5088678,-0.0133774,0.8511203,-0.7728811,25.5989526,10.7405484,63.2731559
"6336",298.5669,1.817981,1.730463,-2.030321,0.2690571,-0.01180679,0.9563255,-0.1136241,12.17919,148.0482,355.0864,"4","B4",NA,0.541214329,-25.00253666,2.646134414,0.031694,-0.0216668,0.9923693,-1.2501276,-7.8492309,10.6167155,-32.3602775,0.508703,-0.0104435,0.8512599,-0.6033697,25.5866394,10.6609637,-20.175246
"6337",298.5894,1.818495,1.73006,-2.030975,0.2689359,-0.01153871,0.9562247,-0.114781,12.31619,148.0517,355.0792,"4","B4",NA,0.404214329,-24.99903666,2.638934414,0.0315614,-0.0240173,0.9923194,-1.3857681,-7.8416754,10.0678222,118.6545844,0.508639,-0.0080704,0.8513239,-0.4662606,25.5815707,9.8337378,68.5066609
"6338",298.6112,1.819115,1.72977,-2.031445,0.2687367,-0.010288,0.9561636,-0.1158702,12.47726,148.0766,355.1853,"4","B4",NA,0.243144329,-24.97413666,2.745034414,0.0333234,-0.0267396,0.9921921,-1.5428807,-7.9435538,15.7729787,-190.3749504,0.5086277,-0.0053168,0.8513523,-0.3071716,25.580168,13.6221182,-151.2499351
"6339",298.6225,1.819617,1.729753,-2.031507,0.268769,-0.009874123,0.9561,-0.1163556,12.54389,148.0714,355.2149,"4","B4",NA,0.176514329,-24.97933666,2.774634414,0.0338563,-0.0278963,0.9921425,-1.6096368,-7.9743853,8.5132448,-250.0746911,0.5088052,-0.004173,0.8512526,-0.24109,25.5919241,8.2401679,-148.2567454
"6340",298.6444,1.819614,1.72959,-2.032296,0.2692151,-0.009728169,0.9558099,-0.1177121,12.69627,148.0024,355.1797,"4","B4",NA,0.024134329,-25.04833666,2.739434414,0.0334793,-0.0306552,0.9920739,-1.7688763,-7.9527738,11.6297231,216.2420499,0.5097184,-0.0015249,0.850715,-0.0880978,25.6531429,12.1770279,255.0161575
"6341",298.6664,1.820028,1.729701,-2.032704,0.2699533,-0.009327803,0.9554142,-0.1192558,12.87597,147.8984,355.1624,"4","B4",NA,-0.155565671,-25.15233666,2.722134414,0.0335303,-0.0339534,0.9919646,-1.9592591,-7.9559293,18.0136645,3.8843599,0.5112049,0.0015905,0.8498225,0.0918861,25.7533146,19.4429023,-90.5700213
"6342",298.6779,1.820128,1.729776,-2.032924,0.2704967,-0.009531652,0.9551189,-0.1203688,12.98974,147.8162,355.0944,"4","B4",NA,-0.269335671,-25.23453666,2.654134414,0.032628,-0.0360743,0.9919199,-2.0816977,-7.903957,14.7659445,73.2737351,0.5121978,0.003581,0.8492184,0.2068856,25.8204628,13.5617211,-149.2565689
"6343",298.7,1.820756,1.72996,-2.032855,0.2717145,-0.01097004,0.9545161,-0.1222702,13.14736,147.627,354.8514,"4","B4",NA,-0.426955671,-25.42373666,2.411134414,0.0290502,-0.0391635,0.991914,-2.2600541,-7.6975019,24.2459142,-389.314302,0.5141963,0.0063884,0.8479933,0.3690811,25.9558904,18.2666768,-309.9921054
"6344",298.7112,1.82085,1.729891,-2.033068,0.2722633,-0.01175874,0.9542401,-0.1231267,13.2136,147.5397,354.7259,"4","B4",NA,-0.493195671,-25.51103666,2.285634414,0.0271675,-0.0404777,0.9919143,-2.3359324,-7.5888398,10.7209453,-731.5634704,0.5150728,0.0075773,0.8474514,0.4377719,26.0154248,8.9384417,-472.5739579
"6345",298.7332,1.821035,1.72997,-2.03315,0.2730449,-0.0118622,0.9539141,-0.1239102,13.29245,147.4331,354.6763,"4","B4",NA,-0.572045671,-25.61763666,2.236034414,0.0266626,-0.042048,0.9918629,-2.4266058,-7.5597774,5.0990558,-191.4109839,0.5164803,0.0089589,0.8465808,0.5175953,26.1110429,6.4685065,-161.5562445
"6346",298.7554,1.821475,1.730268,-2.032615,0.2731893,-0.01154388,0.95385,-0.1241154,13.3246,147.4167,354.7028,"4","B4",NA,-0.604195671,-25.63403666,2.262534414,0.0271782,-0.0426339,0.991824,-2.460443,-7.5896005,2.2734057,64.6746081,0.5168065,0.0095061,0.8463758,0.5492086,26.1332969,1.7877984,56.4927794
"6347",298.7663,1.82131,1.730218,-2.03272,0.272999,-0.01179859,0.9539247,-0.1239362,13.29764,147.4391,354.6832,"4","B4",NA,-0.577235671,-25.61163666,2.242934414,0.0267625,-0.042125,0.9918572,-2.4310553,-7.5655516,5.0706809,249.3948148,0.5164138,0.0090463,0.8466204,0.522646,26.1065677,5.3175265,324.7359194
"6348",298.7883,1.821502,1.730359,-2.03223,0.2722865,-0.01244339,0.9541905,-0.1233929,13.22081,147.5252,354.6396,"4","B4",NA,-0.500405671,-25.52553666,2.199334414,0.0257227,-0.0406307,0.9919469,-2.344767,-7.5053922,10.3981762,93.5067778,0.5150044,0.007732,0.8474916,0.4467091,26.0108401,12.4816851,89.0027603
"6349",298.7998,1.821614,1.730384,-2.031977,0.2717973,-0.01274159,0.9544077,-0.1227598,13.14402,147.5895,354.6349,"4","B4",NA,-0.423615671,-25.46123666,2.194634414,0.0254242,-0.0391812,0.992013,-2.261076,-7.4880644,9.764005,75.5906979,0.5140426,0.0064048,0.8480863,0.3700306,25.9455122,10.7838475,-33.1441372
"6350",298.8214,1.821807,1.730323,-2.031672,0.2707682,-0.01180301,0.9549022,-0.121273,13.01557,147.745,354.8053,"4","B4",NA,-0.295165671,-25.30573666,2.365034414,0.0278571,-0.0366609,0.9920438,-2.1155622,-7.6284306,14.2206621,149.1719322,0.5123041,0.0041233,0.8491518,0.2382162,25.8277082,12.5410027,112.5129302
"6351",298.8432,1.822592,1.730844,-2.030352,0.2696979,-0.01086494,0.9554203,-0.1196537,12.87229,147.9065,354.9802,"4","B4",NA,-0.151885671,-25.14423666,2.539934414,0.0303476,-0.0338739,0.9920696,-1.9546734,-7.7721012,16.2266359,-426.4001535,0.5104866,0.0015854,0.8502541,0.0915951,25.7049031,15.6731413,-228.9544545
"6352",298.8551,1.822714,1.730838,-2.030192,0.2691057,-0.01069422,0.9556451,-0.1192061,12.83133,147.9859,355.0225,"4","B4",NA,-0.110925671,-25.06483666,2.582234414,0.0308179,-0.0330113,0.9920841,-1.9048803,-7.7992136,4.9833082,-456.7266341,0.5094473,0.0008628,0.8508783,0.0498449,25.634862,8.5142799,-226.9811067
"6353",298.8772,1.823163,1.731011,-2.029737,0.2680306,-0.01102694,0.955997,-0.1187756,12.77877,148.1178,355.0143,"4","B4",NA,-0.058365671,-24.93293666,2.574034414,0.03024,-0.0318455,0.99214,-1.8375833,-7.7657681,5.6764567,-133.349182,0.5074604,-4.42e-05,0.8520652,-0.0025512,25.5011483,11.7767433,-187.6712145
"6354",298.8883,1.823014,1.730899,-2.02998,0.2676205,-0.01119126,0.956099,-0.1188648,12.78558,148.1645,354.9984,"4","B4",NA,-0.065175671,-24.88623666,2.558134414,0.0298119,-0.0318703,0.9921525,-1.8390132,-7.7410504,2.3679624,-153.8526814,0.5067134,7.89e-05,0.8525097,0.0045572,25.4509308,5.9718295,-184.2583814
"6355",298.9108,1.823483,1.7312,-2.029498,0.2666406,-0.01098226,0.9564081,-0.1185987,12.76783,148.2889,355.0441,"4","B4",NA,-0.047425671,-24.76183666,2.603834414,0.0301913,-0.0313192,0.9921583,-1.8072052,-7.7629286,2.1509991,-17.4825284,0.5050118,-0.0002432,0.8535187,-0.0140483,25.3366411,9.4469195,-127.68653
"6356",298.9223,1.82369,1.731278,-2.029262,0.2662812,-0.01095509,0.9565217,-0.1184929,12.75883,148.334,355.0555,"4","B4",NA,-0.038425671,-24.71673666,2.615234414,0.0302402,-0.0310755,0.9921646,-1.7931391,-7.7657391,1.8597933,18.8545638,0.5043774,-0.0004026,0.8538937,-0.0232596,25.2940632,4.7339722,-144.7647092
"6357",298.9444,1.823995,1.731237,-2.029063,0.2655991,-0.01079339,0.9567422,-0.1182585,12.74147,148.4214,355.0907,"4","B4",NA,-0.021065671,-24.62933666,2.650434414,0.0305603,-0.0306052,0.9921696,-1.7659887,-7.7841966,3.2527866,-57.8853576,0.5031904,-0.0007144,0.8545936,-0.0412711,25.214451,7.3924273,-51.2451467
"6358",298.956,1.824119,1.731255,-2.029023,0.2652131,-0.01071719,0.9568614,-0.1181675,12.73577,148.4701,355.1075,"4","B4",NA,-0.015365671,-24.58063666,2.667234414,0.0306899,-0.0304113,0.9921716,-1.7547976,-7.7916673,1.1786824,-96.8513886,0.5025192,-0.0008184,0.8549883,-0.0472809,25.169468,4.8081517,-57.2462919
"6359",298.978,1.824288,1.731094,-2.029007,0.2644994,-0.01050514,0.9570493,-0.1182641,12.75673,148.5578,355.1377,"4","B4",NA,-0.036325671,-24.49293666,2.697434414,0.0309246,-0.0306003,0.9921583,-1.7657069,-7.8052332,0.8508672,51.3200926,0.5013099,-0.0004653,0.8556982,-0.0268807,25.0884504,7.1905272,-81.3320978
"6360",298.9893,1.823927,1.730852,-2.029433,0.2642074,-0.01032198,0.9571185,-0.1183728,12.77596,148.5939,355.1586,"4","B4",NA,-0.055555671,-24.45683666,2.718334414,0.031168,-0.0308606,0.9921426,-1.7807332,-7.8193041,2.1790791,70.5972721,0.5008398,-0.0001391,0.8559736,-0.0080369,25.0569752,4.1287471,-122.8000842
"6361",299.0113,1.823743,1.730679,-2.02988,0.2636339,-0.01000828,0.9572527,-0.1185929,12.813,148.6642,355.1943,"4","B4",NA,-0.092595671,-24.38653666,2.754034414,0.0315552,-0.0313607,0.9921147,-1.8095979,-7.8416958,2.6994598,14.5505773,0.4999072,0.0004907,0.8565184,0.0283467,24.9945748,4.6865312,2.9178182
