"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1203",260.7169,1.86604,1.743617,-2.091554,-0.5318452,0.8433712,0.05150087,-0.05668829,296.9697,199.3676,161.0647,"1","B5",NA,-3.366239268,-1.300417804,2.52856589,0.0177263,-0.0581696,-0.9881388,-3.3684484,1.3673393,2.9655633,-29.5279138,0.031698,-0.0609782,-0.9868184,-3.5341461,0.9852533,3.0527155,-49.5786947
"1204",260.7391,1.866024,1.743618,-2.091617,-0.5318916,0.8433452,0.0513028,-0.05681727,296.9621,199.374,161.0855,"1","B5",NA,-3.358639268,-1.294017804,2.54936589,0.0172681,-0.0580299,-0.988155,-3.3603495,1.3939128,1.6517902,-35.7926532,0.0321397,-0.0609022,-0.9868088,-3.5297377,1.0108882,1.757386,-36.083741
"1205",260.7613,1.866045,1.743541,-2.091739,-0.5319862,0.8432845,0.05115569,-0.05696519,296.9499,199.3953,161.0888,"1","B5",NA,-3.346439268,-1.272717804,2.55266589,0.016879,-0.0577784,-0.9881765,-3.3457705,1.4164901,1.3763695,NA,0.032563,-0.0607095,-0.9868068,-3.5185528,1.0354436,1.4505974,-23.607124
"1206",260.7836,1.866059,1.743451,-2.091806,-0.5319581,0.8432841,0.05123901,-0.05715863,296.9597,199.4437,161.0495,"1","B5",NA,-3.356239268,-1.224317804,2.51336589,0.0167872,-0.0578216,-0.9881755,-3.348277,1.4218097,NA,NA,0.032772,-0.0607781,-0.9867957,-3.5225342,1.0475863,0.7058902,NA
"1207",260.8057,1.866055,1.743502,-2.091946,-0.5319405,0.8432964,0.05126866,-0.05711377,296.9616,199.4364,161.0506,"1","B5",NA,-3.358139268,-1.231617804,2.51446589,0.016883,-0.0578711,-0.9881709,-3.3511455,1.416248,NA,NA,0.032663,-0.0608119,-0.9867972,-3.5244962,1.0412608,NA,NA
"1208",260.8279,1.866059,1.743421,-2.092088,-0.5319182,0.8432826,0.0514914,-0.05732524,296.9742,199.5067,160.9794,"1","B5",NA,-3.370739268,-1.161317804,2.44326589,0.0169963,-0.0579075,-0.9881669,-3.3532566,1.4096822,0.7637257,NA,0.032744,-0.0608509,-0.9867921,-3.5267593,1.0459721,0.7218582,NA
"1209",260.8503,1.866008,1.74341,-2.092209,-0.5319017,0.843213,0.0520598,-0.05798507,297.0039,199.7148,160.779,"1","B5",NA,-3.400439268,-0.953217804,2.24286589,0.0171551,-0.0578886,-0.9881653,-3.3521588,1.4004719,0.5871372,4.8173399,0.033151,-0.060862,-0.9867779,-3.5274055,1.0696002,1.4362795,8.3224176
"1210",260.8724,1.865999,1.743412,-2.092342,-0.5318545,0.8432286,0.05212216,-0.05813418,297.0147,199.7493,160.7517,"1","B5",NA,-3.411239268,-0.918717804,2.21556589,0.0170767,-0.057981,-0.9881612,-3.3575175,1.4050141,0.9742871,26.7480113,0.03331,-0.0609739,-0.9867656,-3.5338977,1.0788457,1.0992772,1.8015136
"1211",260.8945,1.865993,1.743433,-2.092408,-0.531798,0.8432743,0.05184282,-0.05823829,297.0179,199.7308,160.8022,"1","B5",NA,-3.414439268,-0.937217804,2.26606589,0.0164976,-0.0580783,-0.9881653,-3.3631583,1.4385876,1.7693993,-2.4706634,0.033788,-0.0611472,-0.9867386,-3.5439543,1.1066253,1.5159064,-12.8423125
"1212",260.9169,1.866038,1.743394,-2.092495,-0.5317246,0.843326,0.05174464,-0.05824756,297.0253,199.7135,160.8284,"1","B5",NA,-3.421839268,-0.954517804,2.29226589,0.0163155,-0.0582413,-0.9881588,-3.3726048,1.4491335,0.852808,-14.6948885,0.0339013,-0.0613312,-0.9867233,-3.5546321,1.1132283,0.518286,-13.6737404
"1213",260.9391,1.866066,1.743438,-2.092626,-0.5317304,0.8433015,0.05197795,-0.05834035,297.032,199.7627,160.7675,"1","B5",NA,-3.428539268,-0.905317804,2.23136589,0.0165863,-0.05823,-0.9881549,-3.3719538,1.4334313,1.1087624,15.8950078,0.0337841,-0.0612955,-0.9867296,-3.5525643,1.1064162,0.899885,21.4814488
"1214",260.9614,1.866132,1.74345,-2.092696,-0.5318671,0.8431953,0.05221514,-0.05841788,297.0216,199.8215,160.6954,"1","B5",NA,-3.418139268,-0.846517804,2.15926589,0.0169047,-0.0579163,-0.9881679,-3.3537667,1.4149896,1.5605724,34.981728,0.0336615,-0.060952,-0.986755,-3.5326297,1.0992563,1.4746397,53.8360023
"1215",260.9833,1.866175,1.743493,-2.09274,-0.5318649,0.8432261,0.05219566,-0.05800942,297.0123,199.7335,160.751,"1","B5",NA,-3.408839268,-0.934517804,2.21486589,0.0173395,-0.05798,-0.9881567,-3.3574611,1.3897771,2.6490663,-20.8179972,0.0330277,-0.0609328,-0.9867776,-3.5315155,1.0624487,3.2682114,-22.3923657
"1216",260.9947,1.866179,1.743505,-2.092731,-0.5318801,0.8432227,0.05226513,-0.05785701,297.0085,199.7117,160.7543,"1","B5",NA,-3.405039268,-0.956317804,2.21816589,0.0176282,-0.0579716,-0.9881521,-3.35697,1.373035,1.6078027,-41.2378204,0.0327057,-0.0608784,-0.9867917,-3.5283562,1.0437485,1.8240254,-57.1386564
"1217",261.0168,1.866233,1.743457,-2.09267,-0.5318787,0.8432317,0.0523486,-0.05766327,297.0063,199.6815,160.7613,"1","B5",NA,-3.402839268,-0.986517804,2.22516589,0.0179837,-0.0580086,-0.9881435,-3.3591186,1.3524191,1.803681,NA,0.0322969,-0.0608591,-0.9868064,-3.5272339,1.0200131,2.0981907,NA
"1218",261.028,1.866251,1.743452,-2.092638,-0.532039,0.8431172,0.05245325,-0.05776216,296.9904,199.7305,160.7119,"1","B5",NA,-3.386939268,-0.937517804,2.17576589,0.0180684,-0.0576279,-0.9881642,-3.3370477,1.3475322,NA,NA,0.0323661,-0.0604799,-0.9868274,-3.5052311,1.0239841,NA,NA
"1219",261.05,1.866255,1.743448,-2.092503,-0.5318678,0.8432186,0.05255415,-0.05776822,297.0147,199.7282,160.7063,"1","B5",NA,-3.411239268,-0.939817804,2.17016589,0.018193,-0.0580328,-0.9881383,-3.3605201,1.3402859,1.6092515,NA,0.0322293,-0.060865,-0.9868082,-3.5275812,1.016088,1.0355845,NA
"1220",261.0612,1.866242,1.74341,-2.092499,-0.5320273,0.8431512,0.05228643,-0.05752621,296.9828,199.659,160.7776,"1","B5",NA,-3.379339268,-1.009017804,2.24146589,0.018067,-0.057678,-0.9881614,-3.3399482,1.3476104,1.3842087,-6.3327711,0.0321753,-0.0605124,-0.9868317,-3.5071204,1.0129118,1.3706288,19.4081756
"1221",261.0835,1.866217,1.743457,-2.092432,-0.5318443,0.8432791,0.0521716,-0.05744728,297.0018,199.6109,160.8288,"1","B5",NA,-3.398339268,-1.057117804,2.29266589,0.0179392,-0.058108,-0.9881385,-3.36488,1.354997,1.5498434,NA,0.0321491,-0.0609464,-0.9868058,-3.5323056,1.0114389,1.5691363,-2.3773228
"1222",261.1055,1.866216,1.743417,-2.092423,-0.531679,0.8433298,0.05256499,-0.05787098,297.0415,199.7333,160.7089,"1","B5",NA,-3.438039268,-0.934717804,2.17276589,0.0180587,-0.0584585,-0.9881155,-3.3852027,1.3480422,NA,NA,0.0323486,-0.0613108,-0.9867767,-3.5534524,1.0230652,1.2686971,-18.0103213
"1223",261.1277,1.866172,1.74337,-2.09236,-0.5316116,0.8433511,0.05273649,-0.05802502,297.0575,199.7806,160.6602,"1","B5",NA,-3.454039268,-0.887417804,2.12406589,0.0181466,-0.0586048,-0.9881053,-3.393682,1.3429362,0.9139573,NA,0.0323881,-0.0614561,-0.9867664,-3.5618808,1.0253765,0.7722093,NA
"1224",261.1499,1.866203,1.743364,-2.092391,-0.5315244,0.8434201,0.05263234,-0.05791506,297.0638,199.7363,160.7039,"1","B5",NA,-3.460339268,-0.931717804,2.16776589,0.0180887,-0.0588168,-0.9880938,-3.4059745,1.3462818,0.6476975,6.9963086,0.0323132,-0.0616646,-0.9867558,-3.5739806,1.0210515,NA,NA
"1225",261.1721,1.866193,1.743278,-2.092355,-0.5315782,0.8433778,0.05271106,-0.05796669,297.0599,199.7621,160.6759,"1","B5",NA,-3.456439268,-0.905917804,2.13976589,0.0181663,-0.0586894,-0.9881,-3.3985833,1.3417934,1.2245934,38.774746,0.0323166,-0.0615333,-0.9867639,-3.5663591,1.0212354,1.0963305,NA
"1226",261.1947,1.866174,1.743279,-2.092252,-0.5318027,0.8431905,0.05306837,-0.05830548,297.047,199.8988,160.5377,"1","B5",NA,-3.443539268,-0.769217804,2.00156589,0.0183957,-0.0581414,-0.9881282,-3.3668151,1.3285266,2.3899215,18.3382732,0.0324927,-0.060988,-0.986792,-3.5347159,1.0313932,2.2159211,26.2510277
"1227",261.2166,1.866158,1.743268,-2.092042,-0.5320253,0.8430279,0.0533061,-0.05840774,297.0264,199.9711,160.454,"1","B5",NA,-3.422939268,-0.696917804,1.91786589,0.0187027,-0.0576242,-0.9881526,-3.3368299,1.310757,2.063904,-49.0068395,0.0324234,-0.0604473,-0.9868275,-3.5033405,1.0273083,2.2808031,-65.2232416
"1228",261.228,1.866138,1.743277,-2.091985,-0.5320896,0.8429912,0.05325827,-0.05839626,297.0168,199.9689,160.4593,"1","B5",NA,-3.413339268,-0.699117804,1.92316589,0.0186505,-0.0574727,-0.9881625,-3.328048,1.3137898,1.1162558,NA,0.0324727,-0.0603029,-0.9868347,-3.4949624,1.0301519,0.759939,-63.7576617
"1229",261.2499,1.866049,1.743353,-2.091928,-0.5321417,0.8429561,0.05322462,-0.05845805,297.0107,199.9826,160.4536,"1","B5",NA,-3.407239268,-0.685417804,1.91746589,0.0185354,-0.0573399,-0.9881723,-3.320351,1.3204762,NA,NA,0.0326208,-0.0601892,-0.9868368,-3.4883601,1.0387392,0.8890134,-2.0666321
"1230",261.272,1.866119,1.743367,-2.09174,-0.5321729,0.8429175,0.05331756,-0.05864631,297.0132,200.0365,160.4075,"1","B5",NA,-3.409739268,-0.631517804,1.87136589,0.018476,-0.0572459,-0.9881789,-3.3149026,1.3239268,0.6201133,NA,0.0328202,-0.0601179,-0.9868345,-3.4842278,1.0503084,0.6674151,-5.3967552
"1231",261.2946,1.866201,1.743349,-2.091605,-0.5322286,0.8428661,0.05340922,-0.05879596,297.0116,200.0846,160.3643,"1","B5",NA,-3.408139268,-0.583417804,1.82816589,0.0184631,-0.0571004,-0.9881876,-3.306466,1.3246801,0.7231219,NA,0.032967,-0.0599864,-0.9868376,-3.476595,1.0588176,0.6500936,12.6257741
"1232",261.3165,1.866306,1.743346,-2.091534,-0.5322658,0.84285,0.05330351,-0.05878544,297.0042,200.0728,160.384,"1","B5",NA,-3.400739268,-0.595217804,1.84786589,0.0183117,-0.0570079,-0.9881957,-3.3011062,1.3334673,NA,NA,0.0330776,-0.0599133,-0.9868384,-3.4723522,1.0652253,1.2198875,-2.7308685
"1233",261.3277,1.866345,1.743333,-2.091484,-0.5323055,0.8428168,0.05337405,-0.05883802,297.0019,200.0964,160.3589,"1","B5",NA,-3.398439268,-0.571617804,1.82276589,0.0183727,-0.0569125,-0.9882001,-3.2955751,1.3299367,1.331792,NA,0.0330885,-0.0598144,-0.986844,-3.466614,1.0658486,0.8673146,8.1721121
"1234",261.3391,1.866394,1.743279,-2.091457,-0.5323093,0.8428286,0.05337998,-0.05862839,296.9968,200.0537,160.3837,"1","B5",NA,-3.393339268,-0.614317804,1.84756589,0.0186221,-0.056935,-0.9881941,-3.2968785,1.3154709,1.0675218,-7.1951648,0.0327465,-0.0597914,-0.9868568,-3.4652781,1.0459899,1.4125076,15.4923221
"1235",261.3612,1.866471,1.743356,-2.091498,-0.5321749,0.8428984,0.05349034,-0.05874576,297.0192,200.0791,160.3588,"1","B5",NA,-3.415739268,-0.588917804,1.82266589,0.0186412,-0.0572386,-0.9881763,-3.3144757,1.3143463,1.2618088,NA,0.0327827,-0.0600974,-0.986837,-3.4830366,1.0481292,1.040359,-12.270138
"1236",261.3833,1.866474,1.743335,-2.09156,-0.5321091,0.8429477,0.05336651,-0.05874652,297.0248,200.0575,160.3909,"1","B5",NA,-3.421339268,-0.610517804,1.85476589,0.0184287,-0.0573832,-0.9881718,-3.3228622,1.3266598,NA,NA,0.0329156,-0.0602674,-0.9868222,-3.4929035,1.0558632,0.8701675,16.1273032
"1237",261.4054,1.86657,1.743346,-2.091615,-0.5319936,0.8430332,0.05336951,-0.05856163,297.0354,200.0082,160.4245,"1","B5",NA,-3.431939268,-0.659817804,1.88836589,0.0186233,-0.0576798,-0.9881508,-3.3400574,1.3153565,1.3972313,NA,0.0325933,-0.0605229,-0.9868173,-3.5077292,1.0371789,1.7531858,18.3426742
"1238",261.4275,1.866693,1.743304,-2.091587,-0.5318401,0.843133,0.05346087,-0.05843669,297.0543,199.9789,160.4358,"1","B5",NA,-3.450839268,-0.689117804,1.89966589,0.0188849,-0.0580621,-0.9881236,-3.3622188,1.3001649,1.8805581,4.7689155,0.0322602,-0.06086,-0.9868075,-3.52729,1.0178822,1.6809137,-3.4111554
"1239",261.45,1.86683,1.74323,-2.091587,-0.5317097,0.8432176,0.05351625,-0.0583528,297.0704,199.9558,160.4473,"1","B5",NA,-3.466939268,-0.712217804,1.91116589,0.0190459,-0.058382,-0.9881017,-3.3807629,1.2908071,1.6030845,-3.9304482,0.0320382,-0.0611517,-0.9867967,-3.5442187,1.0050213,1.6009919,4.2506168
"1240",261.472,1.866932,1.743192,-2.091589,-0.5315418,0.8433313,0.05355486,-0.05820329,297.0894,199.9135,160.474,"1","B5",NA,-3.485939268,-0.754517804,1.93786589,0.019248,-0.0587976,-0.9880731,-3.4048581,1.279058,1.7014523,2.2979399,0.0317244,-0.061528,-0.9867835,-3.5660531,0.9868457,1.8661648,-1.4540664
"1241",261.4944,1.867051,1.743257,-2.091706,-0.5313722,0.8434299,0.05367424,-0.0582134,297.114,199.9144,160.464,"1","B5",NA,-3.510539268,-0.753617804,1.92786589,0.0193975,-0.0591993,-0.9880462,-3.4281511,1.2703616,1.7042437,-5.5633549,0.0315729,-0.0619066,-0.9867646,-3.5880253,0.9780958,1.5310284,-5.7092979
"1242",261.5165,1.867146,1.743199,-2.091681,-0.5311698,0.8435565,0.05364376,-0.05825402,297.1401,199.8998,160.4845,"1","B5",NA,-3.536639268,-0.768217804,1.94836589,0.0192648,-0.0596627,-0.9880209,-3.4550132,1.2780267,1.4555894,-25.260307,0.0316356,-0.0623841,-0.9867326,-3.6157374,0.9817904,1.6093254,-17.1460296
"1243",261.5387,1.867256,1.743164,-2.091645,-0.5311099,0.8436118,0.05348637,-0.05814232,297.1416,199.8513,160.5368,"1","B5",NA,-3.538139268,-0.816717804,2.00066589,0.0191282,-0.0598076,-0.9880147,-3.4634178,1.2859397,0.5838112,-9.3768423,0.0316257,-0.062536,-0.9867233,-3.6245519,0.9812374,0.7693904,-17.338027
"1244",261.5609,1.867352,1.743099,-2.091617,-0.5309915,0.843702,0.05335332,-0.05803792,297.1514,199.8017,160.5887,"1","B5",NA,-3.547939268,-0.866317804,2.05256589,0.0190117,-0.0600893,-0.9879999,-3.4797499,1.2926743,1.0392576,NA,0.0315876,-0.0628226,-0.9867063,-3.641187,0.9790581,0.839517,NA
"1245",261.583,1.867496,1.743086,-2.091588,-0.5309526,0.8437317,0.05333048,-0.05798288,297.1546,199.7838,160.604,"1","B5",NA,-3.551139268,-0.884217804,2.06786589,0.0190308,-0.0601863,-0.9879936,-3.4853739,1.2915611,NA,NA,0.0315198,-0.0629121,-0.9867027,-3.6463843,0.975132,NA,NA
"1246",261.5944,1.867479,1.743165,-2.091541,-0.5309361,0.8437408,0.05329358,-0.05803657,297.157,199.7888,160.6066,"1","B5",NA,-3.553539268,-0.879217804,2.07046589,0.018907,-0.0602143,-0.9879944,-3.4869999,1.2987407,1.1111347,NA,0.0316461,-0.0629578,-0.9866958,-3.6490332,0.9824702,0.9812758,NA
"1247",261.6165,1.867468,1.743157,-2.091627,-0.5308067,0.8438073,0.05342442,-0.05813162,297.1787,199.8127,160.5797,"1","B5",NA,-3.575239268,-0.855317804,2.04356589,0.0189851,-0.0605108,-0.9879747,-3.5041874,1.294189,NA,NA,0.0316247,-0.0632482,-0.9866779,-3.665887,0.9812634,0.8861643,-9.4989024
"1248",261.6387,1.867578,1.743164,-2.091648,-0.5307564,0.8438368,0.05340545,-0.05817953,297.1858,199.8156,160.5824,"1","B5",NA,-3.582339268,-0.852417804,2.04626589,0.0188905,-0.0606196,-0.9879698,-3.5104968,1.2996658,0.4701757,NA,0.0317147,-0.0633711,-0.9866671,-3.6730211,0.9864999,0.5599549,5.8538921
"1249",261.661,1.867673,1.743202,-2.091632,-0.5307149,0.8438662,0.05330721,-0.05822351,297.1899,199.8086,160.6013,"1","B5",NA,-3.586439268,-0.859417804,2.06516589,0.0186745,-0.060703,-0.9879689,-3.5153307,1.3121888,1.3287866,27.3131223,0.0318911,-0.0634842,-0.9866542,-3.6795849,0.9967582,1.1487173,35.1969029
"1250",261.683,1.867829,1.743171,-2.091616,-0.5305954,0.8439454,0.0531763,-0.05828305,297.2035,199.7935,160.6323,"1","B5",NA,-3.600039268,-0.874517804,2.09616589,0.0183738,-0.0609634,-0.9879584,-3.5304336,1.3296092,1.6835039,-10.3178301,0.0321156,-0.0637823,-0.9866277,-3.6968883,1.0098298,2.1165392,-20.8122956
"1251",261.6945,1.867799,1.743161,-2.091585,-0.5304821,0.8440149,0.0531625,-0.05832094,297.2185,199.789,160.6411,"1","B5",NA,-3.615039268,-0.879017804,2.10496589,0.0182875,-0.0612206,-0.9879441,-3.5453452,1.3345993,1.2607734,-28.1879307,0.0321714,-0.0640495,-0.9866085,-3.7123987,1.0131048,1.1319495,-41.021663
"1252",261.7169,1.867884,1.743173,-2.091541,-0.530414,0.8440387,0.05324358,-0.0585218,297.2336,199.8344,160.6057,"1","B5",NA,-3.630139268,-0.833617804,2.06956589,0.0181755,-0.0613551,-0.9879378,-3.5531482,1.3410855,0.8213596,5.8135906,0.0323883,-0.0642111,-0.9865909,-3.7217767,1.0257237,1.2119885,7.3211165
"1253",261.739,1.867887,1.743169,-2.091396,-0.5304152,0.8440325,0.0531339,-0.05870015,297.2349,199.858,160.6061,"1","B5",NA,-3.631439268,-0.810017804,2.06996589,0.0177951,-0.0613185,-0.9879471,-3.5510229,1.3631497,1.5118491,NA,0.0328005,-0.0642334,-0.9865759,-3.7230699,1.0496646,1.4566148,-20.2160647
"1254",261.7608,1.86783,1.743129,-2.091245,-0.5304448,0.8440229,0.05299138,-0.05869951,297.2279,199.8429,160.633,"1","B5",NA,-3.624439268,-0.825117804,2.09686589,0.017572,-0.0612399,-0.9879559,-3.5464644,1.3760944,NA,NA,0.032968,-0.064184,-0.9865735,-3.720202,1.0593851,0.3338888,NA
"1255",261.783,1.867885,1.743162,-2.09126,-0.5303901,0.8440579,0.05295094,-0.05872711,297.2346,199.8385,160.6431,"1","B5",NA,-3.631139268,-0.829517804,2.10696589,0.0174653,-0.0613603,-0.9879504,-3.5534465,1.3822752,1.3794557,NA,0.0330492,-0.0643183,-0.986562,-3.7279991,1.0641177,NA,NA
"1256",261.7941,1.867864,1.743213,-2.091212,-0.5304361,0.8440256,0.052928,-0.05879672,297.2297,199.8544,160.6348,"1","B5",NA,-3.626239268,-0.813617804,2.09866589,0.0173571,-0.0612414,-0.9879597,-3.5465502,1.3885542,0.8037951,-30.7859411,0.0331938,-0.0642178,-0.9865637,-3.7221681,1.0725006,0.7234102,NA
"1257",261.8165,1.867894,1.743126,-2.091105,-0.530359,0.844089,0.05279361,-0.05870256,297.2343,199.811,160.6817,"1","B5",NA,-3.630839268,-0.857017804,2.14556589,0.0172345,-0.0614255,-0.9879504,-3.5572247,1.3956512,0.5862784,NA,0.0331854,-0.0644069,-0.9865517,-3.7331436,1.0720406,0.6705501,NA
"1258",261.8384,1.868036,1.743148,-2.091158,-0.5304432,0.8440453,0.05266602,-0.05868466,297.2202,199.7993,160.7025,"1","B5",NA,-3.616739268,-0.868717804,2.16636589,0.0170652,-0.0612234,-0.9879658,-3.5455084,1.4054842,NA,NA,0.0333179,-0.0642261,-0.986559,-3.7226452,1.0797081,NA,NA
"1259",261.8608,1.86811,1.743201,-2.091203,-0.5303355,0.8441228,0.05260289,-0.05859903,297.2307,199.7636,160.7363,"1","B5",NA,-3.627239268,-0.904417804,2.20016589,0.017042,-0.0614824,-0.9879501,-3.5605243,1.4068165,0.7703221,NA,0.033233,-0.0644799,-0.9865453,-3.7373796,1.0748132,0.9536097,NA
"1260",261.8829,1.868097,1.743242,-2.091261,-0.5302795,0.8441189,0.05280377,-0.05898062,297.251,199.8625,160.6525,"1","B5",NA,-3.647539268,-0.805517804,2.11636589,0.0169179,-0.0615699,-0.9879468,-3.5655993,1.4140042,0.9471749,33.9578702,0.0336046,-0.06461,-0.9865242,-3.7449276,1.096413,1.9418931,61.8608529
"1261",261.9051,1.868047,1.743155,-2.091261,-0.5300695,0.8441731,0.0532694,-0.05967054,297.3042,200.0436,160.4902,"1","B5",NA,-3.700739268,-0.624417804,1.95406589,0.0168381,-0.0619874,-0.9879221,-3.5898095,1.4186081,2.2772513,21.2018084,0.0341394,-0.065086,-0.9864746,-3.7725588,1.1275341,3.6957597,-67.3697655
"1262",261.9164,1.868076,1.74316,-2.091311,-0.5300182,0.8441951,0.05324366,-0.05983862,297.314,200.0704,160.4795,"1","B5",NA,-3.710539268,-0.597617804,1.94336589,0.0165947,-0.0620795,-0.9879205,-3.5951514,1.4327198,2.0793913,-42.9562333,0.0344281,-0.0652203,-0.9864556,-3.7803532,1.144318,1.2804691,-117.6726985
"1263",261.9276,1.868178,1.743142,-2.091273,-0.5300114,0.8441993,0.05318302,-0.05989151,297.3146,200.0732,160.4862,"1","B5",NA,-3.711139268,-0.594817804,1.95006589,0.0164353,-0.0620831,-0.9879228,-3.5953623,1.4419613,1.3132807,-13.0139939,0.0345818,-0.0652465,-0.9864485,-3.7818772,1.1532519,1.038517,-6.0212778
"1264",261.9495,1.868345,1.743127,-2.091283,-0.5298927,0.8443412,0.0525277,-0.05951926,297.3062,199.9039,160.6791,"1","B5",NA,-3.702739268,-0.764117804,2.14296589,0.0157857,-0.0623699,-0.9879154,-3.6119883,1.4796186,2.2412876,-2.4374384,0.0347162,-0.0655794,-0.9864217,-3.8012026,1.1611009,1.2478878,26.7797984
"1265",261.9722,1.868486,1.743128,-2.09131,-0.5297972,0.8444631,0.05210165,-0.05901181,297.2973,199.737,160.8392,"1","B5",NA,-3.693839268,-0.931017804,2.30306589,0.0156644,-0.0626388,-0.9879003,-3.6275827,1.4866378,1.1687212,18.0864991,0.0343747,-0.0658205,-0.9864176,-3.8151958,1.1413012,2.2466716,70.0673702
"1266",261.994,1.868589,1.743071,-2.091217,-0.5297647,0.8445333,0.05200869,-0.05837731,297.2852,199.5907,160.9403,"1","B5",NA,-3.681739268,-1.077317804,2.40416589,0.0162362,-0.0628022,-0.9878806,-3.6370624,1.4534675,2.9873343,64.9948637,0.0334576,-0.0658646,-0.9864462,-3.8177578,1.0880389,4.3424245,69.9234928
"1267",262.0162,1.86878,1.74307,-2.091191,-0.5295428,0.8447281,0.05203926,-0.05753974,297.2958,199.4001,161.0585,"1","B5",NA,-3.692339268,-1.267917804,2.52236589,0.0172055,-0.0634428,-0.9878234,-3.6742083,1.3972086,4.0211241,-6.8270491,0.0320395,-0.0663209,-0.9864627,-3.8442435,1.0057272,5.3128205,-6.6299876
"1268",262.0385,1.868957,1.743088,-2.091091,-0.5294561,0.8448474,0.05186581,-0.05673696,297.2854,199.2039,161.2023,"1","B5",NA,-3.681939268,-1.464117804,2.66616589,0.017832,-0.063748,-0.9877926,-3.6919116,1.3608498,2.6781912,-57.0396872,0.0309378,-0.066491,-0.9864864,-3.8541209,0.9417627,4.0423559,-74.1555125
"1269",262.0605,1.868958,1.743067,-2.091044,-0.5292644,0.8450027,0.05183182,-0.0562427,297.2985,199.0795,161.2883,"1","B5",NA,-3.695039268,-1.588517804,2.75216589,0.0183104,-0.0642615,-0.9877506,-3.7216879,1.3330613,1.4933115,-22.0130639,0.0301502,-0.0669092,-0.9864826,-3.8783949,0.8960685,2.0328865,-51.2469609
"1270",262.0828,1.868992,1.743041,-2.090885,-0.5294948,0.8448433,0.05187392,-0.05642904,297.2739,199.1444,161.2354,"1","B5",NA,-3.670439268,-1.523617804,2.69926589,0.0182052,-0.0637023,-0.9877888,-3.6892585,1.3392053,1.712566,13.6731662,0.0304409,-0.0663801,-0.9865094,-3.8476815,0.9128872,1.7841433,-9.5128124
"1271",262.0941,1.868993,1.743051,-2.0908,-0.5293041,0.8449543,0.05188901,-0.05654261,297.3012,199.1526,161.2355,"1","B5",NA,-3.697739268,-1.515417804,2.69936589,0.0180652,-0.0641306,-0.9877636,-3.7140975,1.3472964,1.9104775,45.8750397,0.0305732,-0.0668291,-0.986475,-3.8737492,0.9206288,1.6951985,11.559774
"1272",262.1162,1.869059,1.74307,-2.090695,-0.5295407,0.8448578,0.05134446,-0.05626502,297.2527,199.0486,161.3617,"1","B5",NA,-3.649239268,-1.619417804,2.82556589,0.0175504,-0.0635836,-0.9878083,-3.6823728,1.3771923,3.5510884,-70.6796948,0.0307958,-0.0663281,-0.9865019,-3.8446655,0.9334942,2.3800945,-38.9291552
"1273",262.1275,1.869031,1.743103,-2.09063,-0.5295725,0.8448562,0.05114994,-0.05616694,297.2422,199.0068,161.4115,"1","B5",NA,-3.638739268,-1.661217804,2.87536589,0.0173558,-0.0635106,-0.9878164,-3.6781406,1.3884817,1.1148629,-100.5837664,0.0308673,-0.0662718,-0.9865034,-3.8413936,0.9376401,1.1500999,-21.7231006
"1274",262.1497,1.868849,1.743028,-2.090578,-0.5297009,0.8447075,0.05155307,-0.05682075,297.2489,199.2047,161.2345,"1","B5",NA,-3.645439268,-1.463317804,2.69836589,0.0172767,-0.0631459,-0.9878412,-3.6569912,1.3930945,1.4351566,1.5582764,0.0314744,-0.065967,-0.9865047,-3.8236993,0.9728614,2.6020438,15.3347565
