"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"8451",232.3335,1.863809,1.821958,-1.652398,0.03902224,-0.02564958,0.9629878,-0.2654694,30.61626,174.0792,355.3265,"4","B5",NA,"B5","1.864393","1.722404","-1.641727","0.05961341","-0.05142983","-0.9968902",-0.0273029,0.0158221,0.9976465,0.9082628,0.072439,3.5876134,NA,0.0604326,-0.0164716,0.9965434,-0.9452054,1.2477386,2.8676845,61.9830904
"8452",232.3445,1.863799,1.822,-1.652236,0.03897944,-0.02549692,0.9630723,-0.2651836,30.58355,174.0927,355.3505,"4","B5",NA,"B5","1.864681","1.722546","-1.641442","0.05940165","-0.05063304","-0.9969333",-0.0270082,0.0164021,0.997645,0.9415616,0.0555271,3.5908169,-7.2399601,0.0604153,-0.0170564,0.9965346,-0.9787667,1.2467787,3.5907974,27.7694041
"8453",232.3662,1.863717,1.822051,-1.652111,0.03881798,-0.02555734,0.9632025,-0.2647282,30.53,174.1155,355.3529,"4","B5",NA,"B5","1.834816","1.720909","-1.641671","0.02673191","-0.0656129","-0.9974854",-0.0271722,0.0173518,0.9976245,0.9960838,0.0649696,3.270283,-22.043764,0.0600389,-0.0179902,0.9965409,-1.0323561,1.2251951,3.369485,-32.5491893
"8454",232.3888,1.863586,1.822056,-1.652052,0.03870264,-0.025383,0.9632934,-0.264431,30.49642,174.1391,355.3822,"4","B5",NA,"B5","1.834923","1.721085","-1.641273","0.05798253","-0.05824117","-0.996616",-0.0268758,0.0179551,0.9976219,1.0307179,0.0479647,2.6077328,-16.7976857,0.0598941,-0.0185934,0.9965386,-1.0669758,1.2169078,2.1287529,-29.492706
"8455",232.4106,1.863671,1.82218,-1.651945,0.03869744,-0.02508033,0.9633498,-0.2642548,30.47741,174.1519,355.4229,"4","B5",NA,"B5","1.835129","1.721255","-1.641","0.04637326","-0.05908334","-0.9971622",-0.0262833,0.0182961,0.9976312,1.0502951,0.0139485,2.5144508,-37.881198,0.0600414,-0.0189501,0.996523,-1.0874443,1.2254005,2.0396833,-38.9206738
"8456",232.4222,1.863551,1.822122,-1.652072,0.03871207,-0.02497315,0.963385,-0.2641345,30.46374,174.1548,355.4373,"4","B5",NA,"B5","1.835357","1.721406","-1.640701","0.0447965","-0.0598705","-0.997192",-0.026059,0.0185362,0.9976327,1.0640806,0.0010723,1.6852433,-27.3289403,0.0601216,-0.0191971,0.9965134,-1.1016212,1.2300286,1.1841185,-34.7670554
"8457",232.4445,1.863367,1.822094,-1.652157,0.03858079,-0.02530303,0.9633951,-0.2640857,30.45658,174.1606,355.4001,"4","B5",NA,"B5","1.867002","1.723348","-1.64044","0.02798983","-0.03942375","-0.9988194",-0.0267595,0.0186652,0.997612,1.0714895,0.0413036,2.0604525,26.5950546,0.0596818,-0.0192983,0.9965379,-1.1074309,1.204747,1.2782574,25.3507377
"8458",232.4664,1.863239,1.822092,-1.65219,0.03872247,-0.02505358,0.9634478,-0.2638964,30.435,174.1528,355.429,"4","B5",NA,"B5","1.879656","1.724124","-1.640312","0.02265169","-0.03086819","-0.9992524",-0.0261853,0.0190344,0.9976202,1.0926848,0.0083396,2.8568369,29.2536003,0.0600798,-0.0196922,0.9965063,-1.1300372,1.2276598,2.2961694,35.7480558
"8459",232.4888,1.863149,1.822097,-1.652179,0.03886171,-0.02469685,0.9635116,-0.2636764,30.41045,174.1494,355.472,"4","B5",NA,"B5","1.891486","1.724832","-1.640242","0.01747674","-0.02223527","-0.9995964",-0.0254044,0.0194587,0.9976321,1.1170417,-0.0364974,3.3528315,-6.2875911,0.0605296,-0.0201465,0.99647,-1.1561094,1.2535527,2.8565303,3.6563675
"8460",232.5111,1.862963,1.822067,-1.652354,0.03897963,-0.02456132,0.9636358,-0.2632173,30.35635,174.1431,355.4897,"4","B5",NA,"B5","1.891138","1.725019","-1.639978","0.01410258","-0.02221469","-0.9996445",-0.0250367,0.0203946,0.9976226,1.1707752,-0.0575863,2.5786246,33.909452,0.0607983,-0.0210993,0.9964339,-1.2107945,1.2690741,2.461745,8.1982428
"8461",232.5336,1.862754,1.821939,-1.652598,0.0388734,-0.02501369,0.9636256,-0.2632281,30.35538,174.1409,355.4354,"4","B5",NA,"B5","1.83976","1.72272","-1.639101","0.04931799","-0.06352962","-0.9967454",-0.0259629,0.0204096,0.997599,1.1716379,-0.0043916,4.8857004,88.7254451,0.0603422,-0.0210823,0.996462,-1.2098183,1.2428426,3.2289919,86.8678577
"8462",232.5554,1.862659,1.821825,-1.652828,0.0385025,-0.02561936,0.9634472,-0.2638766,30.43029,174.1616,355.3644,"4","B5",NA,"B5","1.838877","1.723669","-1.637196","0.02431548","-0.07544413","-0.9968398",-0.0273896,0.0191235,0.9975863,1.0977993,0.0775078,6.5188297,-31.0035689,0.0593384,-0.0197333,0.9965499,-1.132397,1.1850354,6.2730535,30.8728429
"8463",232.5775,1.862629,1.821742,-1.652978,0.03807987,-0.02571167,0.9633072,-0.2644392,30.49839,174.2074,355.3618,"4","B5",NA,"closed","closed","closed","closed","closed","closed","closed",-0.0278545,0.0179755,0.9975945,1.0318878,0.1041731,3.4928684,-65.8874999,0.0585204,-0.0185462,0.996621,-1.0642633,1.1379297,4.5516808,-95.5647422
"8464",232.5999,1.862439,1.821517,-1.653402,0.03769404,-0.02526266,0.9632728,-0.264663,30.52943,174.2705,355.4306,"4","B5",NA,"closed","closed","closed","closed","closed","closed","closed",-0.0272313,0.0174856,0.9976205,1.0037629,0.0683718,3.6081461,29.0740295,0.0580503,-0.0180493,0.9966577,-1.0357474,1.1108721,2.0151201,-65.9029322
"8465",232.622,1.862463,1.82146,-1.65354,0.03735611,-0.02449115,0.963331,-0.2645715,30.52473,174.3416,355.5422,"4","B5",NA,"closed","closed","closed","closed","closed","closed","closed",-0.0259357,0.017623,0.9976525,1.0116553,-0.0060331,4.7794844,2.1642579,0.0578297,-0.0182003,0.9966677,-1.0444134,1.098199,1.6047994,30.5878394
"8466",232.6441,1.862409,1.821362,-1.653724,0.03694579,-0.02386623,0.9634532,-0.2642413,30.49111,174.419,355.6398,"4","B5",NA,"closed","closed","closed","closed","closed","closed","closed",-0.0249406,0.0182673,0.9976665,1.0486434,-0.0631692,3.7038063,-68.4407262,0.0573712,-0.0188447,0.9966823,-1.0813984,1.0718801,3.3671026,36.7144253
"8467",232.6662,1.862599,1.821429,-1.653626,0.03650086,-0.02379088,0.963549,-0.2639602,30.46024,174.4811,355.6676,"4","B5",NA,"None","1.871988","1.725581","-1.637374","0.02468121","-0.08526402","-0.9960418",-0.0250216,0.0188517,0.9976534,1.0821923,-0.0585025,1.7544043,-38.3248145,0.0565431,-0.0193988,0.996719,-1.1131969,1.0243145,3.227577,-25.9272308
"8468",232.6883,1.862673,1.821394,-1.653723,0.0363132,-0.0236807,0.9636129,-0.2637628,30.43833,174.5107,355.69,"4","B5",NA,"None","1.877741","1.725293","-1.638625","0.015341","-0.05685123","-0.9982558",-0.0248991,0.0192553,0.9976489,1.105367,-0.0655264,2.0098495,-39.2112407,0.0562315,-0.0197935,0.9967288,-1.1358533,1.006428,2.221119,-16.1227491
"8469",232.6997,1.86306,1.821516,-1.653458,0.03612271,-0.02373977,0.9635906,-0.263865,30.45095,174.5322,355.6882,"4","B5",NA,"None","1.869016","1.724694","-1.638875","0.02388144","-0.05401851","-0.9982482",-0.0251278,0.0190519,0.9976469,1.0936886,-0.0523929,0.9840651,9.8306914,0.0558415,-0.0195728,0.9967551,-1.1231819,0.9839952,2.3726887,9.4240676
"8470",232.7218,1.86306,1.821526,-1.653539,0.03591316,-0.02360538,0.9635503,-0.2640528,30.4749,174.5621,355.711,"4","B5",NA,"B5","1.837768","1.723248","-1.638338","0.04416785","-0.06280038","-0.9970425",-0.0250043,0.0186578,0.9976575,1.0710614,-0.0594992,3.4071637,28.0162441,0.0555298,-0.0191693,0.9967804,-1.1000238,0.9660537,2.4954,-30.3017131
"8471",232.7332,1.863092,1.821503,-1.653577,0.03596478,-0.02322899,0.9635238,-0.2641758,30.49137,174.5676,355.7563,"4","B5",NA,"B5","1.837679","1.722982","-1.638771","0.0368407","-0.05084529","-0.9980258",-0.0242654,0.0183754,0.997681,1.0548493,-0.1019399,2.7960099,-20.0905656,0.0558474,-0.0189091,0.9967676,-1.0850905,0.9842899,1.7412219,-12.9382954
"8472",232.7554,1.863253,1.821573,-1.653459,0.03581365,-0.02348799,0.9634807,-0.2643308,30.50894,174.5766,355.727,"4","B5",NA,"B5","1.860342","1.724384","-1.638112","0.02087571","-0.05005833","-0.9985189",-0.024859,0.0180763,0.9976721,1.0376785,-0.0678567,3.0941304,3.1397881,0.0554244,-0.018586,0.9967973,-1.0665501,0.9599581,2.6354242,67.4839552
"8473",232.7772,1.863574,1.821575,-1.653355,0.03540165,-0.0238428,0.9634781,-0.2643636,30.51268,174.6169,355.6956,"4","B5",NA,"B5","1.884809","1.725465","-1.638488","0.01220706","-0.03424085","-0.9993267",-0.0257719,0.0180413,0.9976491,1.0356673,-0.0154326,2.9382762,-45.3022704,0.0544373,-0.0185024,0.9968532,-1.0617513,0.9032169,4.6996341,-41.8394265
"8474",232.7885,1.863781,1.821757,-1.653181,0.03522908,-0.02393201,0.963477,-0.2643827,30.51522,174.6357,355.69,"4","B5",NA,"B5","1.893757","1.725905","-1.638571","0.00730332","-0.03172052","-0.999468",-0.026041,0.0180111,0.9976428,1.0339317,-2.05e-05,1.9952317,-30.8791689,0.0540593,-0.0184548,0.9968747,-1.0590231,0.8814861,2.6840827,-78.4569821
"8475",232.8106,1.863857,1.821784,-1.653162,0.03487069,-0.0239046,0.9633975,-0.2647223,30.55721,174.6798,355.703,"4","B5",NA,"B5","1.900342","1.726309","-1.638429","0.004991254","-0.02912941","-0.9995555",-0.0262176,0.0173127,0.9976506,0.9938391,0.0101484,2.4747338,-12.1359757,0.0534116,-0.0177314,0.9969227,-1.0175066,0.8442239,3.1582032,-15.8977963
"8476",232.8329,1.863873,1.821726,-1.653227,0.03468688,-0.02382468,0.9633485,-0.2649319,30.58331,174.7044,355.7178,"4","B5",NA,"B5","1.90024","1.72632","-1.638339","0.00525602","-0.03314275","-0.9994308",-0.0261849,0.0168766,0.997659,0.9687995,0.0082575,1.4496278,-31.9113444,0.0531192,-0.0172857,0.9969462,-0.9919269,0.8273924,1.9707503,-11.6365271
"8477",232.855,1.863842,1.821731,-1.653236,0.03445541,-0.02380778,0.9633391,-0.2649975,30.59221,174.7342,355.7274,"4","B5",NA,"B5","1.901249","1.726385","-1.638285","0.003399924","-0.03451119","-0.9993908",-0.0262875,0.0167434,0.9976582,0.9611555,0.0141439,1.0550586,96.3908923,0.0526884,-0.0171364,0.9969716,-0.9833572,0.8026258,2.6332189,85.9018558
"8478",232.8772,1.863893,1.82177,-1.65325,0.03395991,-0.02414062,0.963406,-0.2647884,30.56781,174.7879,355.704,"4","B5",NA,"B5","1.901884","1.726467","-1.638179","0.001155827","-0.02915802","-0.999573",-0.0271848,0.0172064,0.9976267,0.9877337,0.0656902,5.7311688,-32.0146553,0.0515401,-0.0175475,0.9970245,-1.0069487,0.736655,5.7817951,-51.7985182
"8479",232.8888,1.863719,1.821694,-1.653421,0.03379673,-0.02435632,0.9634266,-0.2647144,30.55861,174.8019,355.6827,"4","B5",NA,"B5","1.901748","1.726389","-1.638407","0.000993489","-0.03054083","-0.9995235",-0.027683,0.0173766,0.9976098,0.997506,0.0943108,2.5450559,-132.4749346,0.0511021,-0.0176951,0.9970444,-1.0154188,0.7114943,2.9348675,-101.4922979
"8480",232.9111,1.863592,1.821679,-1.653533,0.03340492,-0.02451882,0.9634959,-0.2644968,30.5337,174.8483,355.6775,"4","B5",NA,"B5","1.901906","1.726398","-1.63845","0.000169062","-0.02698324","-0.999635",-0.028196,0.0178429,0.9975872,1.0242801,0.1237838,2.7617012,-10.3068357,0.0502466,-0.0181257,0.9970802,-1.0401323,0.6623536,3.8812839,5.7247428
"8481",232.9333,1.863779,1.821734,-1.653479,0.03294429,-0.02473694,0.9635534,-0.2643248,30.51423,174.9012,355.6672,"4","B5",NA,"B5","1.901368","1.726481","-1.638415","0.000467854","-0.02942727","-0.9995614",-0.0288579,0.0182191,0.9975616,1.0458748,0.1618135,2.0884039,-31.3373377,0.0492315,-0.0184586,0.9971247,-1.0592356,0.6040456,3.1932901,-62.150449
"8482",232.9553,1.864294,1.821922,-1.653138,0.03273306,-0.02452854,0.9635927,-0.2642273,30.50471,174.9364,355.7021,"4","B5",NA,"B5","1.870541","1.725323","-1.637209","0.0131164","-0.0472515","-0.9987916",-0.0285698,0.0184092,0.9975665,1.0567869,0.1452689,1.3767926,NA,0.0489367,-0.018645,0.9971357,-1.0699355,0.587115,1.140466,-33.9813126
"8483",232.9774,1.864448,1.821874,-1.653101,0.03250648,-0.02431621,0.9635824,-0.2643123,30.5169,174.9722,355.7365,"4","B5",NA,"B5","1.869843","1.725282","-1.63716","0.01346497","-0.04868035","-0.998716",-0.0282972,0.0182219,0.9975775,1.0460345,0.1296073,NA,NA,0.0486275,-0.018453,0.9971544,-1.0589158,0.569339,1.7006471,11.8345593
"8484",233,1.864505,1.821865,-1.653177,0.03224089,-0.02444822,0.9635651,-0.2643958,30.52728,175.001,355.7281,"4","B5",NA,"B5","1.872733","1.725568","-1.636955","0.0111293","-0.04902671","-0.9987299",-0.0287053,0.018061,0.9975689,1.0367961,0.1530459,1.4463073,NA,0.04805,-0.0182673,0.9971858,-1.0482611,0.5361474,1.6627143,-4.4756875
"8485",233.0222,1.864727,1.821946,-1.653166,0.03204503,-0.02396468,0.9636316,-0.2642213,30.50996,175.0444,355.7985,"4","B5",NA,"B5","1.875129","1.725787","-1.636734","0.01073958","-0.0471558","-0.9988212",-0.0278761,0.0183922,0.9975862,1.055814,0.1054265,2.9678746,5.9708559,0.0479359,-0.0186099,0.997185,-1.0679193,0.5296047,1.5012552,-5.5807793
"8486",233.0444,1.864897,1.82195,-1.65319,0.03193836,-0.0236744,0.9636945,-0.2640311,30.48937,175.0697,355.8411,"4","B5",NA,"B5","1.876549","1.725932","-1.636762","0.01079949","-0.0477903","-0.9987866",-0.0273656,0.0187678,0.9975935,1.0773753,0.0761198,1.7114133,-31.785732,0.0478832,-0.0189928,0.9971803,-1.0898984,0.5266015,1.4149277,7.4157275
"8487",233.0666,1.864852,1.821884,-1.653415,0.03171316,-0.02395224,0.9636908,-0.2640467,30.49077,175.0888,355.8132,"4","B5",NA,"B5","1.87505","1.725761","-1.63694","0.01252456","-0.04865139","-0.9987256",-0.028025,0.0187562,0.9975754,1.0767107,0.1139925,1.5565881,29.4953927,0.0472965,-0.0189525,0.9972091,-1.0875813,0.4928898,1.8305135,-3.9772858
"8488",233.0882,1.865025,1.821907,-1.653452,0.03161692,-0.02381341,0.9636595,-0.2641851,30.5083,175.1049,355.8332,"4","B5",NA,"B5","1.873704","1.725769","-1.636802","0.01362566","-0.04930008","-0.9986767",-0.027824,0.018462,0.9975867,1.059822,0.1024349,2.9814298,-26.0214787,0.0471991,-0.0186587,0.9972192,-1.0707228,0.4872774,1.254341,2.8007526
"8489",233.0996,1.86501,1.821858,-1.653548,0.03169717,-0.02360191,0.963643,-0.2642545,30.51725,175.1014,355.8569,"4","B5",NA,"B5","1.872727","1.725706","-1.636916","0.01243091","-0.04944353","-0.9986968",-0.0273794,0.0183039,0.9976017,1.0507438,0.0768991,1.6361403,-51.1252098,0.0474763,-0.0185164,0.9972087,-1.0625556,0.5031969,1.6222892,24.8968932
"8490",233.1214,1.864822,1.8218,-1.653835,0.0318503,-0.02349782,0.9636524,-0.2642112,30.512,175.0858,355.8652,"4","B5",NA,"B5","1.872768","1.725739","-1.637014","0.01369466","-0.05007975","-0.9986364",-0.0270909,0.0183849,0.9976082,1.0553918,0.060333,1.9796523,NA,0.0478233,-0.0186125,0.9971904,-1.0680727,0.5231404,2.0041735,NA
"8491",233.1329,1.864786,1.821794,-1.653936,0.03189471,-0.02345847,0.963662,-0.264174,30.50759,175.0817,355.869,"4","B5",NA,"B5","1.872783","1.725845","-1.636844","0.01370515","-0.05095225","-0.9985918",-0.0269878,0.0184587,0.9976094,1.0596333,0.0544142,NA,NA,0.0479292,-0.0186915,0.9971838,-1.0726034,0.5292276,NA,NA
"8492",233.1443,1.864798,1.82182,-1.654114,0.03193603,-0.02364228,0.96367,-0.2641239,30.50053,175.0704,355.8445,"4","B5",NA,"B5","1.872082","1.725771","-1.637111","0.0142836","-0.05272256","-0.9984929",-0.0273126,0.0185738,0.9975988,1.066237,0.0730695,3.8795571,NA,0.0479024,-0.0188005,0.997183,-1.0788579,0.5276903,1.4680251,NA
"8493",233.1664,1.864572,1.821748,-1.654601,0.03178684,-0.02451,0.9635653,-0.2644443,30.53473,175.0567,355.7357,"4","B5",NA,"B5","1.870926","1.725958","-1.636811","0.01578945","-0.05474297","-0.9983731",-0.029082,0.0179695,0.9975596,1.0315481,0.1746739,7.651224,147.2087245,0.0471501,-0.0181421,0.9972311,-1.0410725,0.4844328,4.6905646,144.3185974
"8494",233.1886,1.864356,1.82157,-1.655032,0.03156716,-0.02538681,0.9633667,-0.2651107,30.61021,175.0487,355.6252,"4","B5",NA,"B5","1.870777","1.726113","-1.63666","0.01574177","-0.0546969","-0.9983775",-0.0309351,0.0166506,0.9975268,0.9558272,0.2810706,10.3985581,-195.5304898,0.0462842,-0.0167624,0.9972958,-0.9618911,0.4346198,7.8611892,-73.8762369
"8495",233.1998,1.864254,1.821489,-1.655184,0.03149698,-0.02551766,0.9632851,-0.2654025,30.64446,175.0507,355.6083,"4","B5",NA,"B5","1.870986","1.726063","-1.636872","0.01452142","-0.05532685","-0.9983526",-0.0312474,0.0160562,0.9975265,0.9217001,0.2989943,4.6326327,-247.4870567,0.0460962,-0.0161559,0.9973145,-0.9270854,0.4237931,4.6067671,-131.9079668
"8496",233.2218,1.864524,1.821638,-1.65524,0.03126645,-0.02579846,0.963078,-0.2661533,30.7331,175.0641,355.5739,"4","B5",NA,"B5","1.87313","1.726299","-1.636831","0.01470988","-0.05535739","-0.9983463",-0.0319717,0.0145228,0.9975272,0.8336725,0.3405552,5.0691271,-38.4093812,0.0455515,-0.0145918,0.9973637,-0.8373242,0.3924361,5.1954314,-63.069804
"8497",233.2441,1.864748,1.821726,-1.655368,0.0309811,-0.0253692,0.9630197,-0.2664388,30.77044,175.1136,355.6366,"4","B5",NA,"B5","1.874474","1.726476","-1.636712","0.01432199","-0.05480342","-0.9983901",-0.0313305,0.0139062,0.9975564,0.798274,0.3037082,2.9136221,-72.5711112,0.0452621,-0.0139794,0.9973856,-0.8021811,0.3757877,1.7858266,-72.9293058
"8498",233.2667,1.864892,1.821942,-1.655496,0.03066177,-0.02494778,0.9630729,-0.2663233,30.7603,175.1704,355.703,"4","B5",NA,"B5","1.875366","1.726625","-1.63672","0.01528492","-0.05403191","-0.9984215",-0.0306924,0.0141205,0.9975733,0.8105781,0.2670669,1.8179107,-17.2776228,0.0448783,-0.0141953,0.9973999,-0.8145737,0.3537516,1.9448959,20.7859273
"8499",233.2885,1.86487,1.821954,-1.655789,0.03037786,-0.02497793,0.9631121,-0.2662114,30.74815,175.2068,355.7101,"4","B5",NA,"B5","1.878518","1.726872","-1.636762","0.0139841","-0.05264799","-0.9985104",-0.0309,0.0143561,0.9975637,0.8240988,0.2789907,2.1215315,-32.87894,0.0443091,-0.0144111,0.9974222,-0.826954,0.3210628,2.6977238,-11.3609861
"8500",233.3001,1.865077,1.822075,-1.655717,0.03025079,-0.02500446,0.9631041,-0.2662522,30.75342,175.2218,355.7108,"4","B5",NA,"B5","1.850623","1.725441","-1.63646","0.02782038","-0.06630591","-0.9974098",-0.0310246,0.0142742,0.9975609,0.8193993,0.2861489,1.1971804,-7.1031007,0.0440545,-0.0143197,0.9974348,-0.8217116,0.3064323,2.0335616,9.0512979
"8501",233.3215,1.865294,1.822129,-1.65576,0.02999504,-0.02510319,0.963038,-0.2665106,30.78472,175.2491,355.705,"4","B5",NA,"B5","1.843062","1.725178","-1.636457","0.03359864","-0.06380076","-0.9973936",-0.0313754,0.0137473,0.9975571,0.7891533,0.3062814,2.5984361,54.4246623,0.043527,-0.0137713,0.9974657,-0.7902401,0.2761124,3.6462219,-23.9105167
"8502",233.3331,1.865312,1.822155,-1.655898,0.03004616,-0.02497047,0.9629812,-0.2667225,30.81028,175.2455,355.7185,"4","B5",NA,"B5","1.843233","1.72529","-1.636356","0.03256359","-0.06436528","-0.9973853",-0.0311084,0.0133001,0.9975716,0.7634798,0.2909387,3.1015291,40.3955293,0.0437132,-0.0133342,0.9974635,-0.7651548,0.2867954,2.2173456,-69.3852561
"8503",233.3548,1.865368,1.822195,-1.656142,0.03004443,-0.02451912,0.9629654,-0.2668217,30.82429,175.2609,355.7758,"4","B5",NA,"B5","1.843229","1.725415","-1.636689","0.03157521","-0.06621057","-0.9972969",-0.0302522,0.0130665,0.9976011,0.7500686,0.2417544,3.9135642,-15.3201855,0.0439678,-0.0131236,0.9974551,-0.7530703,0.301409,1.8790096,-15.4101144
"8504",233.3781,1.865263,1.822075,-1.65654,0.0303322,-0.02392173,0.9629613,-0.2668582,30.83029,175.2448,355.8421,"4","B5",NA,"B5","1.876395","1.727166","-1.637291","0.01184589","-0.05699423","-0.9982973",-0.0289505,0.0129512,0.9976413,0.7434502,0.1669949,2.3277349,-7.6878154,0.0448526,-0.0130572,0.9974166,-0.749258,0.3522335,1.5241807,12.5739678
"8505",233.3955,1.865222,1.822128,-1.656856,0.03007839,-0.0244281,0.9629555,-0.2668622,30.82938,175.2594,355.7859,"4","B5",NA,"B5","1.875747","1.727165","-1.637473","0.01289593","-0.05714891","-0.9982718",-0.0300619,0.0129767,0.9976083,0.744913,0.2308257,3.2444663,-8.1095678,0.0440861,-0.0130408,0.997451,-0.7483189,0.3082008,2.2267343,3.3360808
"8506",233.4179,1.864994,1.822069,-1.657207,0.03012368,-0.02427788,0.9630144,-0.2666581,30.80571,175.2606,355.8053,"4","B5",NA,"B5","1.873927","1.727221","-1.637707","0.01351027","-0.05776082","-0.9982234",-0.0297339,0.0133894,0.9976126,0.7686051,0.2119953,1.7009977,NA,0.0442416,-0.0134641,0.9974385,-0.7726124,0.3171485,1.4717539,-20.6496516
"8507",233.4397,1.864894,1.82205,-1.65745,0.03013851,-0.02412271,0.9630429,-0.2665673,30.79563,175.2649,355.8255,"4","B5",NA,"B5","1.874001","1.727202","-1.638151","0.01366308","-0.05733794","-0.998258",-0.0294217,0.0135675,0.9976192,0.7788315,0.1940701,NA,NA,0.0443507,-0.0136512,0.9974311,-0.7833493,0.3234221,1.3061868,-12.7016627
"8508",233.4512,1.864886,1.822079,-1.657518,0.03020371,-0.02397711,0.9630601,-0.2665109,30.78939,175.2621,355.8424,"4","B5",NA,"B5","1.877019","1.727489","-1.638102","0.01244997","-0.05589238","-0.9983504",-0.0291024,0.0136746,0.9976271,0.7849789,0.1757318,1.6547175,NA,0.0445534,-0.0137695,0.9974204,-0.7901382,0.3350697,1.101389,-4.887322
"8509",233.4734,1.864888,1.822231,-1.657547,0.03026581,-0.02387185,0.9630867,-0.2664171,30.77851,175.2586,355.8545,"4","B5",NA,"B5","1.8783","1.727313","-1.638844","0.0118438","-0.05556021","-0.9983768",-0.0288592,0.0138616,0.9976315,0.795715,0.1617731,1.286297,9.7505235,0.0447244,-0.0139659,0.99741,-0.8014053,0.344901,1.2797407,20.1170288
"8510",233.4957,1.86481,1.822365,-1.657634,0.03027147,-0.02382092,0.963159,-0.2661595,30.74817,175.2617,355.8629,"4","B5",NA,"B5","1.876895","1.727191","-1.639238","0.0129862","-0.05623015","-0.9983254",-0.0287395,0.0143915,0.9976274,0.8261332,0.1549076,2.0912504,80.8495717,0.0447464,-0.0144989,0.9974014,-0.831997,0.346184,1.9978051,40.8756099
"8511",233.518,1.864732,1.822501,-1.657748,0.03030222,-0.02414,0.9632145,-0.2659266,30.71885,175.2483,355.8228,"4","B5",NA,"B5","1.873019","1.727056","-1.639405","0.01486446","-0.05742941","-0.9982312",-0.0293162,0.0148931,0.9976036,0.8549318,0.18804,4.8921879,2.8811963,0.0446135,-0.0149866,0.9974002,-0.8599846,0.338566,3.1027929,6.5776572
"8512",233.5293,1.864671,1.82251,-1.657781,0.03027738,-0.02433581,0.9632592,-0.2657495,30.69698,175.246,355.8,"4","B5",NA,"B5","1.873134","1.727201","-1.639279","0.01504062","-0.05697607","-0.9982512",-0.0296918,0.0152721,0.9975866,0.8766878,0.2096271,3.5379938,-54.4605176,0.0444452,-0.0153544,0.9974021,-0.8810872,0.3289125,2.6915214,-18.5513289
