"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"619",26.17069,1.880173,1.760144,-2.135393,-0.1845729,-0.0346441,0.9528497,-0.2383486,27.84035,202.2783,1.423326,"1",NA,2,-0.1416782,-0.0607252,0.9872372,-3.4842335,8.4782557,8.8644417,184.8516383,-0.368717,0.0322024,0.9287121,1.8458438,-19.7263269,8.6078269,186.478443
"620",26.19312,1.878847,1.75967,-2.136795,-0.1848869,-0.03488265,0.9524958,-0.2394827,27.97662,202.3272,1.434154,"1",NA,2,-0.1418427,-0.0631891,0.9870593,-3.6257907,8.4890631,12.9751907,7.1683257,-0.3694023,0.0345805,0.9283541,1.9822103,-19.7704287,12.8082591,10.0334383
"621",26.20534,1.878878,1.759663,-2.136821,-0.1850606,-0.03519437,0.9522731,-0.2401871,28.06505,202.35,1.420117,"1",NA,2,-0.1422491,-0.0647649,0.9868983,-3.7163401,8.5134948,10.9108236,-3.4779395,-0.3698507,0.0361201,0.9281169,2.0704997,-19.7993506,10.7650554,-12.5904175
"622",26.22683,1.878442,1.759439,-2.13748,-0.1852926,-0.03608288,0.9517997,-0.2417479,28.26582,202.375,1.359783,"1",NA,2,-0.1434716,-0.0682737,0.9864849,-3.9179832,8.5864352,14.3917222,117.8052033,-0.3706338,0.0396107,0.927662,2.2706923,-19.8507326,13.8170819,118.5170423
"623",26.24884,1.878862,1.759527,-2.13736,-0.1854215,-0.03694861,0.9513745,-0.2431876,28.4523,202.3857,1.295663,"1",NA,2,-0.1446564,-0.0714994,0.9860831,-4.1034066,8.6571599,16.0123803,-305.2978761,-0.3712114,0.0428516,0.927287,2.456589,-19.8894822,15.9083248,-329.651098
"624",26.26016,1.879206,1.759605,-2.137028,-0.1854338,-0.03680132,0.9512098,-0.2438438,28.52497,202.4009,1.331891,"1",NA,2,-0.1441432,-0.0727843,0.9860642,-4.1772807,8.6281256,8.266913,-358.973475,-0.3711791,0.0441239,0.9272402,2.5295756,-19.8887564,7.3694733,-385.3867679
"625",26.28252,1.878131,1.759303,-2.138008,-0.1855558,-0.03636815,0.9509308,-0.244902,28.6375,202.4448,1.417985,"1",NA,2,-0.1429764,-0.0748261,0.9860813,-4.2946768,8.5615959,7.5129698,-16.2098728,-0.3712442,0.0460992,0.9271181,2.6428955,-19.8948299,7.0014717,-39.2959388
"626",26.30465,1.878676,1.759422,-2.137551,-0.185464,-0.03688281,0.95077,-0.2455181,28.7209,202.4261,1.367918,"1",NA,2,-0.1437076,-0.0762077,0.9858692,-4.3741318,8.6049608,7.5417088,12.4555921,-0.3712712,0.0475446,0.9270342,2.7258221,-19.8980562,5.6264497,-35.926793
"627",26.32662,1.878043,1.759199,-2.13811,-0.1855691,-0.03822555,0.9505916,-0.2459239,28.79868,202.4043,1.216072,"1",NA,2,-0.1461676,-0.0774853,0.985408,-4.4476053,8.7487954,8.0604763,-83.2993671,-0.3719719,0.0488772,0.926684,2.8022809,-19.9428517,5.412907,-45.3099799
"628",26.34852,1.87765,1.758956,-2.138512,-0.185935,-0.03823686,0.9504252,-0.2462886,28.84076,202.4563,1.236636,"1",NA,2,-0.1461846,-0.0783397,0.9853379,-4.4967481,8.7503504,3.8948494,-23.4396729,-0.372653,0.0496135,0.9263712,2.8445283,-19.9858078,3.6411922,-39.8113761
"629",26.37051,1.877332,1.758799,-2.138742,-0.1863284,-0.03744496,0.9502785,-0.2466787,28.86719,202.537,1.358372,"1",NA,2,-0.1446641,-0.0789995,0.9855095,-4.5347014,8.6623896,7.0467185,-129.9347169,-0.3730848,0.0500925,0.9261716,2.8720168,-20.0130705,3.6692837,-61.8722287
"630",26.38189,1.876808,1.758483,-2.13932,-0.1864538,-0.03738183,0.9502054,-0.246875,28.88832,202.558,1.375701,"1",NA,2,-0.1445155,-0.0794153,0.9854979,-4.5586191,8.6540273,2.458287,-180.9291211,-0.3732942,0.0504635,0.9260671,2.8933045,-20.0264545,2.2465342,-75.7876627
"631",26.40359,1.876766,1.758401,-2.139446,-0.1864063,-0.03781008,0.9501668,-0.2469945,28.91214,202.5404,1.324307,"1",NA,2,-0.1452755,-0.0797785,0.9853571,-4.5795096,8.6984585,3.3554327,4.2457963,-0.3733663,0.0508705,0.9260157,2.9166579,-20.031397,1.6703254,17.0671906
"632",26.42618,1.876664,1.758355,-2.139628,-0.1860385,-0.03824914,0.9501898,-0.2471154,28.9368,202.4811,1.260917,"1",NA,2,-0.1459455,-0.080049,0.9852359,-4.5950725,8.7376106,2.6133167,97.5921001,-0.3728493,0.0512906,0.9262008,2.9407673,-19.9999051,3.0412624,20.5141389
"633",26.44797,1.876514,1.75815,-2.13987,-0.1858208,-0.03740355,0.9501498,-0.2475623,28.96946,202.4854,1.37061,"1",NA,2,-0.144091,-0.0806195,0.9854625,-4.6278914,8.6301628,7.5822152,36.1086202,-0.3721289,0.0518765,0.9264579,2.9743932,-19.9560451,2.6128818,-36.2935711
"634",26.47011,1.876246,1.758089,-2.140005,-0.1859196,-0.03637552,0.9501762,-0.2475397,28.94295,202.5296,1.500729,"1",NA,2,-0.142165,-0.0802784,0.9857698,-4.6082723,8.5179689,4.1323939,67.2615428,-0.3719289,0.0514364,0.9265627,2.949137,-19.9431545,1.4410639,-26.2200353
"635",26.49243,1.877219,1.758478,-2.138967,-0.1857839,-0.03794836,0.9502487,-0.2471268,28.93153,202.4576,1.290025,"1",NA,2,-0.1452782,-0.0798987,0.9853467,-4.5864269,8.698704,10.6128178,49.2702592,-0.3722645,0.0512031,0.9264409,2.9357465,-19.9636326,1.4519464,3.2473957
"636",26.51491,1.877749,1.758639,-2.138403,-0.1856362,-0.03892474,0.9503123,-0.2468414,28.92108,202.4044,1.15636,"1",NA,2,-0.1471987,-0.0795836,0.9850873,-4.5683013,8.8101727,6.3011301,-100.3262584,-0.3723568,0.0510019,0.9264149,2.9242007,-19.9691018,1.5869888,15.9210086
"637",26.52626,1.878098,1.758706,-2.138039,-0.1855817,-0.03856784,0.9503582,-0.2467618,28.90372,202.4072,1.196643,"1",NA,2,-0.1465256,-0.0792932,0.9852112,-4.5515933,8.7708268,6.200666,-10.0948199,-0.372122,0.0507049,0.9265255,2.9071592,-19.95423,1.8802137,-0.2775353
"638",26.54826,1.877328,1.758427,-2.138653,-0.185607,-0.03728464,0.9503185,-0.2470927,28.91254,202.4547,1.36548,"1",NA,2,-0.1439592,-0.0795658,0.9855675,-4.5672767,8.6217877,5.9512261,-3.788027,-0.3716883,0.0508839,0.9266898,2.9174292,-19.9276272,1.2996367,32.0317686
"639",26.57049,1.876887,1.758199,-2.139024,-0.1859098,-0.03758061,0.9502419,-0.2471145,28.92147,202.485,1.339471,"1",NA,2,-0.1446221,-0.0797962,0.9854515,-4.5805293,8.6604844,6.0348581,74.3296218,-0.37236,0.0510354,0.9264118,2.9261229,-19.9693371,3.3104158,33.9365881
"640",26.59275,1.875832,1.757653,-2.140138,-0.1860427,-0.03925866,0.9501626,-0.2470586,28.95347,202.4497,1.134362,"1",NA,2,-0.1478992,-0.0802543,0.9849279,-4.6068854,8.8513832,9.260268,-40.1610118,-0.3732342,0.0515634,0.9260307,2.9564205,-20.0240422,2.80778,13.0002292
"641",26.61471,1.877082,1.758109,-2.138816,-0.1858719,-0.0394997,0.9501632,-0.2471464,28.96941,202.4214,1.10114,"1",NA,2,-0.1482701,-0.0804552,0.9848557,-4.6184405,8.8731009,4.3144556,12.6654756,-0.373007,0.0518368,0.9261069,2.972111,-20.0103168,3.8746118,138.7691198
"642",26.63681,1.876442,1.757725,-2.13958,-0.1858621,-0.0388364,0.9498597,-0.248422,29.10217,202.4588,1.217556,"1",NA,2,-0.1465378,-0.0828253,0.9849183,-4.7548029,8.7739978,9.8516127,118.4764491,-0.3727384,0.0541657,0.9260818,3.1057699,-19.9965544,8.9345738,112.8375766
"643",26.65882,1.876134,1.757457,-2.140073,-0.1860567,-0.0393576,0.9495454,-0.2493941,29.22678,202.4817,1.185747,"1",NA,2,-0.1472508,-0.0850181,0.9846252,-4.8809895,8.8170689,9.5523384,63.3145903,-0.3732883,0.0563321,0.925731,3.2301188,-20.0333547,8.8623281,53.420732
"644",26.68129,1.875963,1.757235,-2.14053,-0.1860674,-0.04039348,0.9492493,-0.2503461,29.36119,202.4643,1.083174,"1",NA,2,-0.1488937,-0.0872759,0.9841807,-5.010934,8.9143782,12.7032251,-189.6532934,-0.3736835,0.0586599,0.9254269,3.363746,-20.0609225,11.3368114,-196.2599681
"645",26.69249,1.875564,1.757059,-2.140991,-0.1860408,-0.04038351,0.9491385,-0.2507869,29.41219,202.4674,1.095463,"1",NA,2,-0.1487065,-0.0881571,0.9841302,-5.0616634,8.9041619,6.8844559,-75.4607158,-0.3736263,0.0595498,0.9253932,3.4148336,-20.0586012,5.7072008,-212.641343
"646",26.71513,1.876362,1.757257,-2.14049,-0.1858832,-0.03934226,0.9489394,-0.2518204,29.50838,202.4948,1.247788,"1",NA,2,-0.1462868,-0.0898736,0.9843374,-5.1604862,8.7646243,15.229821,-174.5872372,-0.3729492,0.0612458,0.9255556,3.5122108,-20.0190592,7.4586565,-217.576766
"647",26.7264,1.876565,1.757317,-2.140365,-0.1859459,-0.03849863,0.9489028,-0.2520425,29.51459,202.5328,1.361014,"1",NA,2,-0.1446115,-0.0900768,0.9845665,-5.1721832,8.6672756,7.1403727,-387.5791514,-0.3727569,0.0613711,0.9256248,3.5194057,-20.0073341,1.6826164,-206.3079188
"648",26.74879,1.876202,1.757099,-2.140787,-0.1863398,-0.03817328,0.9489251,-0.2517171,29.46868,202.5893,1.406018,"1",NA,2,-0.1442377,-0.0894356,0.98468,-5.1352637,8.6450341,5.855807,174.187062,-0.3733689,0.0605788,0.9254303,3.4739137,-20.044102,3.9193508,66.8685908
"649",26.77038,1.876058,1.757053,-2.140913,-0.1865682,-0.04012902,0.9488767,-0.2514259,29.47989,202.553,1.162488,"1",NA,2,-0.1481648,-0.0895346,0.9840876,-5.1409675,8.8736858,14.6158722,41.7870945,-0.3745058,0.0607377,0.9249603,3.4830362,-20.1147336,4.6499212,9.1760793
"650",26.79284,1.877063,1.757282,-2.140163,-0.1868082,-0.04177766,0.9488214,-0.251188,29.49014,202.5288,0.9590232,"1",NA,2,-0.1514867,-0.0896484,0.9835716,-5.1475171,9.0672328,7.3798839,-120.5912012,-0.3755537,0.0608911,0.9245253,3.4918457,-20.1798798,4.3021009,-21.7962407
"651",26.81496,1.87681,1.757256,-2.140488,-0.1874368,-0.04110871,0.9486611,-0.251435,29.50264,202.635,1.070483,"1",NA,2,-0.1503263,-0.0901339,0.9837049,-5.1754732,9.0000355,9.1713789,123.0079868,-0.3764719,0.061122,0.9241365,3.5051,-20.2371253,3.6803902,5.3258126
"652",26.83696,1.876702,1.757049,-2.140767,-0.1883373,-0.03858079,0.9485385,-0.2516252,29.46453,202.8343,1.420929,"1",NA,2,-0.1457179,-0.0899945,0.9844108,-5.167446,8.7316082,12.8019541,-117.8128331,-0.3772187,0.060509,0.9238723,3.4699046,-20.2825574,4.5330639,38.2273815
"653",26.85937,1.876647,1.756972,-2.140977,-0.1889973,-0.03812231,0.9485348,-0.2512139,29.40504,202.9281,1.488962,"1","B6",NA,-0.1452113,-0.0892194,0.9845563,-5.1228156,8.7015288,3.823347,-100.7776725,-0.3782733,0.0594844,0.9235076,3.411079,-20.3465256,5.3778507,3.0217051
"654",26.8817,1.876508,1.756831,-2.141276,-0.1892503,-0.03886095,0.948603,-0.2506521,29.35686,202.9294,1.390142,"1","B6",NA,-0.1469163,-0.0883981,0.9843774,-5.0755393,8.8001332,8.2691711,-139.8354914,-0.3790132,0.0586287,0.9232589,3.3619519,-20.3912444,4.671029,-166.3154753
"655",26.89307,1.876752,1.756898,-2.141083,-0.1892343,-0.03904953,0.9486248,-0.2505524,29.34975,202.9199,1.363398,"1","B9",NA,-0.1473085,-0.088252,0.984332,-5.067124,8.8228502,2.8255852,-188.9577076,-0.3790523,0.0585005,0.923251,3.3545963,-20.3934907,1.2489149,-120.5789717
"656",26.91529,1.87646,1.756706,-2.141486,-0.1893497,-0.03821776,0.9486644,-0.2504438,29.3174,202.9593,1.467595,"1","B9",NA,-0.1457954,-0.0878006,0.9845979,-5.0411403,8.7344441,5.0665174,43.1022035,-0.3789624,0.0579542,0.9233223,3.3232336,-20.387165,2.5781053,34.9845863
"657",26.93729,1.876881,1.756791,-2.141048,-0.1892228,-0.03807713,0.9487988,-0.2500516,29.2688,202.9413,1.469827,"1","B9",NA,-0.1456282,-0.0869221,0.9847005,-4.9905718,8.7240564,4.7442696,48.0074646,-0.3786756,0.057108,0.9234927,3.2746586,-20.3682166,2.801397,-28.8377927
"658",26.95939,1.877247,1.756831,-2.14084,-0.1889764,-0.03938087,0.9489058,-0.2496296,29.25084,202.8625,1.287933,"1","B9",NA,-0.1481951,-0.0864101,0.9843625,-4.9611018,8.8730582,7.1899121,NA,-0.3787001,0.056766,0.9235037,3.2550229,-20.3692804,1.3024599,18.0388592
"659",26.98143,1.877198,1.756747,-2.141056,-0.1886747,-0.0395293,0.9489855,-0.2495311,29.2433,202.8174,1.25659,"1","B6",NA,-0.1484136,-0.0861639,0.9843509,-4.946935,8.8855952,NA,NA,-0.3781979,0.05663,0.9237179,3.2472166,-20.3379446,3.5924804,50.250957
"660",26.99269,1.876714,1.75651,-2.141521,-0.1884855,-0.0392336,0.9490281,-0.249559,29.23987,202.8025,1.287677,"1","B9",NA,-0.147774,-0.0860667,0.9844559,-4.9413377,8.8482888,7.5084912,NA,-0.3777388,0.0565748,0.9239091,3.2440512,-20.3093989,3.554185,43.7371184
"661",27.01475,1.876836,1.75638,-2.141659,-0.1882358,-0.03737365,0.9490892,-0.2498002,29.22468,202.8316,1.516805,"1","B9",NA,-0.1440418,-0.085882,0.9850247,-4.9307068,8.6310054,16.142957,-398.4212077,-0.3765908,0.0563477,0.9243915,3.2310106,-20.2379226,5.558893,-149.1820559
"662",27.02602,1.877065,1.756413,-2.141537,-0.1881768,-0.03702536,0.9491099,-0.2498179,29.21865,202.8351,1.558533,"1","B9",NA,-0.1433487,-0.0857881,0.9851341,-4.925301,8.5906215,2.7513721,-468.191427,-0.3763539,0.0562501,0.9244939,3.2254101,-20.2231094,1.1721654,-137.4524444
"663",27.048,1.876785,1.756281,-2.142033,-0.1882515,-0.03760558,0.9490384,-0.2499465,29.24705,202.8286,1.492602,"1","B9",NA,-0.1444375,-0.0862573,0.984934,-4.9523072,8.6542948,8.2874264,40.192191,-0.3767053,0.0567331,0.9243212,3.2531355,-20.2455326,3.6852371,15.662175
"664",27.05946,1.876392,1.756102,-2.142562,-0.1883341,-0.03836369,0.9489864,-0.2499669,29.26704,202.816,1.401833,"1","B6",NA,-0.1459089,-0.0865669,0.9846903,-4.9701264,8.7401278,6.3222264,-134.4430377,-0.3771375,0.057066,0.9241245,3.2722461,-20.2727674,2.7339411,-28.1715775
"665",27.08142,1.876781,1.756143,-2.142366,-0.1882499,-0.03843936,0.9489354,-0.2502119,29.29736,202.8063,1.396364,"1","B9",NA,-0.1459357,-0.0870609,0.9846425,-4.9985642,8.7420566,4.1832641,69.3144686,-0.377008,0.0575933,0.9241446,3.3025132,-20.2654497,3.3195477,-18.3173038
"666",27.09304,1.876581,1.756142,-2.142583,-0.1882511,-0.03784908,0.9488644,-0.25057,29.32508,202.8303,1.479645,"1","B9",NA,-0.1446751,-0.0875974,0.9847809,-5.0294422,8.6691033,6.9259512,11.189818,-0.3767942,0.0580901,0.9242007,3.3310318,-20.2528697,2.5839834,-34.9295616
"667",27.11584,1.876505,1.756006,-2.142708,-0.1880773,-0.03713065,0.9488908,-0.2507079,29.32453,202.8323,1.566821,"1","B9",NA,-0.1431907,-0.087593,0.9849982,-5.0291929,8.5827481,2.0546866,-29.6485213,-0.376209,0.0580959,0.9244387,3.331369,-20.2165984,2.4344713,-13.8312823
"668",27.13725,1.876364,1.755945,-2.142951,-0.1876337,-0.03786325,0.9489828,-0.2505826,29.32783,202.75,1.457299,"1","B9",NA,-0.1444903,-0.087437,0.9848224,-5.0202129,8.6582359,5.3594253,23.3464032,-0.3756559,0.0581341,0.9246612,3.3335624,-20.1823784,1.9826129,-22.3042783
"669",27.15965,1.877139,1.756145,-2.142259,-0.1873267,-0.03861032,0.9490668,-0.2503803,29.32223,202.6838,1.34849,"1","B6",NA,-0.1458912,-0.0871708,0.9846396,-5.0048837,8.7395467,2.9477941,37.6568036,-0.3753611,0.0580188,0.9247882,3.3269428,-20.1639527,1.4561336,-4.2672614
"670",27.18163,1.877032,1.756103,-2.142412,-0.1874384,-0.03780299,0.9490972,-0.2503044,29.29444,202.7224,1.450483,"1","B9",NA,-0.1444108,-0.0867944,0.9848908,-4.983223,8.6531354,6.9696003,133.9394727,-0.3752718,0.0575514,0.9248536,3.3001082,-20.1577923,1.7851526,3.6243891
"671",27.20379,1.878142,1.756617,-2.141221,-0.1874671,-0.03660298,0.9491185,-0.2503805,29.27522,202.7648,1.6026,"1","B9",NA,-0.1420948,-0.0865745,0.985247,-4.9705635,8.5182678,8.8510559,-121.141933,-0.3748851,0.0572436,0.9250295,3.2824416,-20.1334262,1.6140721,103.3247201
"672",27.21502,1.877703,1.756567,-2.141548,-0.1875106,-0.03670604,0.9490342,-0.2506525,29.30911,202.7713,1.598816,"1","B9",NA,-0.1422075,-0.0871715,0.9851784,-5.0049255,8.5252502,5.1767448,-91.1549255,-0.3750037,0.0578332,0.9249448,3.3162886,-20.1415634,4.0214436,129.949957
"673",27.23677,1.877391,1.756463,-2.141886,-0.1876015,-0.03774125,0.9488842,-0.2509981,29.37325,202.7558,1.48286,"1","B9",NA,-0.1440942,-0.0882295,0.9848097,-5.0658318,8.6357784,8.3278249,-3.8100462,-0.3755504,0.0589296,0.9246537,3.3792305,-20.1769262,5.0117262,2.5589491
"674",27.2589,1.87763,1.756602,-2.141753,-0.1875073,-0.03869475,0.9487345,-0.2514889,29.45261,202.721,1.374677,"1","B6",NA,-0.1457093,-0.0894982,0.9844577,-5.1388675,8.7307199,4.9530588,9.6809304,-0.3757238,0.0602939,0.9244953,3.4575538,-20.1895742,4.1174012,-40.7652212
"675",27.28113,1.8778,1.756714,-2.141444,-0.1873183,-0.03797427,0.9487157,-0.2518102,29.47338,202.7239,1.466721,"1","B9",NA,-0.1441493,-0.0898613,0.9846541,-5.1597721,8.6402159,8.7734888,-140.7883578,-0.3751096,0.0606708,0.92472,3.4791952,-20.1520445,3.2033457,-113.7950721
"676",27.29217,1.878508,1.757011,-2.140731,-0.1873172,-0.03742585,0.9487402,-0.2518006,29.45946,202.7409,1.534621,"1","B9",NA,-0.143102,-0.0896668,0.9848244,-5.1485784,8.579136,3.7675563,-232.5677092,-0.3749082,0.0604402,0.9248168,3.4659561,-20.1392404,1.1446944,-83.0759849
"677",27.31413,1.878203,1.756888,-2.140964,-0.1873866,-0.03748772,0.9486995,-0.2518935,29.47159,202.7493,1.531872,"1","B9",NA,-0.1432098,-0.089896,0.9847882,-5.1617708,8.5855756,3.5106352,68.0217498,-0.3750583,0.060651,0.9247421,3.4780571,-20.1488387,1.5909231,28.3300251
"678",27.33624,1.877987,1.756762,-2.141121,-0.1874541,-0.03856031,0.948638,-0.251913,29.49879,202.7246,1.401301,"1","B9",NA,-0.1452794,-0.0902978,0.9844483,-5.1849059,8.7063137,6.777233,-16.0779429,-0.3755743,0.0611024,0.924503,3.5039777,-20.1814536,2.3944001,29.496486
"679",27.35838,1.877817,1.756602,-2.141398,-0.1873783,-0.03904876,0.9486039,-0.2520223,29.52297,202.701,1.340956,"1","B9",NA,-0.1461496,-0.0906511,0.9842868,-5.2052478,8.7572421,2.7942716,102.3864823,-0.3756113,0.0615139,0.9244607,3.5276045,-20.1843369,2.8959373,55.8556243
"680",27.36998,1.877368,1.756472,-2.141854,-0.1873362,-0.03877592,0.9485425,-0.2523264,29.55198,202.7087,1.381866,"1","B9",NA,-0.1455023,-0.0911672,0.9843348,-5.2349667,8.7199638,7.2564651,193.6441385,-0.3754334,0.0620256,0.9244987,3.5569843,-20.174053,3.9290131,-12.9252568
"681",27.38122,1.877506,1.756504,-2.14174,-0.1872924,-0.03819358,0.9484863,-0.2526591,29.57708,202.7263,1.46205,"1","B9",NA,-0.144251,-0.0916424,0.9844751,-5.2623291,8.6475055,7.2858737,-41.4032136,-0.3751384,0.0624759,0.9245882,3.5828431,-20.1564238,2.6374385,-92.5327247
"682",27.40346,1.877175,1.756346,-2.142087,-0.1872749,-0.03743581,0.9484583,-0.2528903,29.58627,202.7515,1.562192,"1","B9",NA,-0.1427092,-0.0918642,0.984679,-5.2751,8.5579532,5.3860695,-153.5588839,-0.3748311,0.0626535,0.9247008,3.5930419,-20.137641,1.077154,-39.7956272
"683",27.41493,1.877775,1.756536,-2.141587,-0.1873088,-0.03749467,0.9484604,-0.2528487,29.58275,202.7534,1.554871,"1","B9",NA,-0.1428484,-0.091809,0.984664,-5.2719244,8.5660099,2.8432288,-22.3874134,-0.3749152,0.0625909,0.9246709,3.5894461,-20.1427585,0.9689394,24.6604621
"684",27.43707,1.877477,1.756483,-2.141827,-0.1873723,-0.0383223,0.9484865,-0.2525794,29.57072,202.7315,1.446562,"1","B9",NA,-0.1445532,-0.0915465,0.9844395,-5.2568061,8.6650167,6.7602396,-74.2499637,-0.3753348,0.0623625,0.9245161,3.5763333,-20.1684296,2.2697862,-1.7195986
"685",27.44835,1.877074,1.756316,-2.142227,-0.1873832,-0.03833552,0.9485095,-0.2524833,29.55985,202.731,1.442624,"1","B9",NA,-0.1446172,-0.0913594,0.9844479,-5.2460343,8.6685951,3.0895018,-110.277125,-0.3753592,0.0621726,0.924519,3.565426,-20.1696665,1.56823,-16.8305042
"686",27.4703,1.87687,1.756227,-2.142369,-0.1872126,-0.03746266,0.9485695,-0.2525152,29.54345,202.7369,1.546295,"1","B9",NA,-0.1428769,-0.0910939,0.9847263,-5.230744,8.5671194,5.3913054,20.9247407,-0.3747262,0.061905,0.9247937,3.5500602,-20.1300536,2.1945445,-12.5112267
"687",27.49273,1.876563,1.756144,-2.142519,-0.1871865,-0.03709873,0.9485846,-0.2525319,29.53693,202.7453,1.591149,"1","B9",NA,-0.1421649,-0.0910039,0.984838,-5.2255615,8.5256246,3.9778501,213.4859157,-0.3745464,0.0617996,0.9248736,3.5440099,-20.1187626,0.9932802,43.906744
"688",27.51499,1.876265,1.756094,-2.142669,-0.1870698,-0.03862151,0.9485461,-0.2525344,29.57292,202.6821,1.397707,"1","B9",NA,-0.1450423,-0.0914573,0.984376,-5.2516727,8.6934147,14.8849856,-79.4902912,-0.3748831,0.0623928,0.9246973,3.5780699,-20.1404826,4.1401682,38.7870078
"689",27.52676,1.875615,1.755814,-2.143291,-0.1869778,-0.03948612,0.9484879,-0.2526873,29.61094,202.645,1.291118,"1","B9",NA,-0.146612,-0.0920129,0.9840916,-5.2836643,8.7852335,7.246624,-400.0861477,-0.3750241,0.0630382,0.9245963,3.6151327,-20.1501682,3.3892938,-29.0404103
"690",27.54826,1.87544,1.755696,-2.143464,-0.1869541,-0.03976402,0.948405,-0.2529722,29.65051,202.6373,1.263528,"1","B9",NA,-0.1470328,-0.0926707,0.983967,-5.3215442,8.8102566,3.9957467,67.7315864,-0.3750787,0.0637231,0.9245273,3.654466,-20.1545609,3.5121619,-108.3598718
"691",27.55943,1.875512,1.755708,-2.143352,-0.1869456,-0.03916403,0.9483733,-0.2531908,29.66196,202.6585,1.344004,"1","B9",NA,-0.1458013,-0.0929207,0.9841267,-5.3359461,8.7387541,7.1978145,141.9410963,-0.3748452,0.0639347,0.9246073,3.6666144,-20.1404084,1.0275681,-115.7673475
"692",27.58122,1.875337,1.7556,-2.143456,-0.1870457,-0.03828301,0.9483485,-0.2533446,29.65916,202.7018,1.461444,"1","B9",NA,-0.1440907,-0.0929836,0.9843728,-5.3395658,8.639222,7.1371386,-123.1757873,-0.3747124,0.063905,0.9246632,3.664912,-20.1321316,0.8292757,61.327865
"693",27.59245,1.874762,1.755368,-2.144061,-0.187176,-0.03819787,0.9483359,-0.2533081,29.65274,202.7209,1.475517,"1","B9",NA,-0.1439839,-0.0929226,0.9843939,-5.3360528,8.6329622,4.4018812,118.1304591,-0.3749236,0.0637957,0.9245852,3.6586301,-20.1450557,2.3088943,112.0526952
"694",27.61444,1.874944,1.755496,-2.143893,-0.1872911,-0.03987255,0.9482477,-0.2532952,29.69011,202.6824,1.270504,"1","B9",NA,-0.1472343,-0.0934637,0.9838618,-5.3672183,8.8226324,14.9532971,-278.4478366,-0.3757398,0.0644137,0.9242109,3.694123,-20.1965723,4.3396599,NA
"695",27.62572,1.875004,1.755482,-2.143811,-0.1872377,-0.04029837,0.9482525,-0.2532496,29.6948,202.6613,1.214349,"1","B9",NA,-0.1480488,-0.0934898,0.9837374,-5.3687207,8.8700846,3.259055,-426.8731294,-0.3757954,0.0644873,0.9241831,3.6983481,-20.2001342,NA,NA
"696",27.64798,1.874973,1.75544,-2.144016,-0.1872899,-0.03974547,0.9482057,-0.2534734,29.70786,202.689,1.291217,"1","B9",NA,-0.1469256,-0.093784,0.9838776,-5.3856641,8.8049133,7.3321304,289.1627181,-0.3756917,0.0647258,0.9242086,3.7120488,-20.1940633,1.5575575,NA
"697",27.67035,1.874912,1.755434,-2.144045,-0.1872139,-0.0380372,0.9482118,-0.2537686,29.70239,202.7379,1.509619,"1","B9",NA,-0.1435205,-0.093816,0.984377,-5.3875077,8.606696,16.1760675,NA,-0.3749345,0.064666,0.9245202,3.7086159,-20.147042,3.7122893,-45.382005
"698",27.68173,1.87497,1.755466,-2.143959,-0.1872221,-0.03740634,0.9482267,-0.2538005,29.69135,202.7595,1.589379,"1","B9",NA,-0.1423028,-0.0936824,0.9845663,-5.3798162,8.5357185,NA,NA,-0.3747223,0.0644882,0.9246187,3.6983997,-20.1336208,1.5832461,-53.0402181
"699",27.70374,1.875079,1.755578,-2.143724,-0.1873824,-0.03824329,0.9481311,-0.253915,29.72394,202.7554,1.493822,"1","B9",NA,-0.1439174,-0.0942298,0.9842798,-5.4113427,8.6301253,11.3987867,NA,-0.3753195,0.0650385,0.9243379,3.7300065,-20.1714639,3.3661873,40.7695146
