"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6017",185.9872,1.96712,1.849233,-1.134263,0.7099151,0.2812614,0.6374199,-0.102997,32.04926,88.02738,14.50732,"3","A5",NA,"A5","1.98289","1.735405","-1.140243","0.9954137","-0.0920281","0.02612567",0.68566,-0.4666879,0.5574232,-27.8399746,-38.7324416,5.4533105,-107.6017823,0.9730481,0.0133388,-0.1649736,0.7743302,91.4187222,5.9166447,-115.9022651
"6018",186.0092,1.96729,1.849039,-1.134349,0.7099576,0.281698,0.6371006,-0.1034859,32.13047,88.00379,14.4977,"3","A5",NA,"A5","1.982825","1.735151","-1.14023","0.9952648","-0.09367262","0.02595472",0.6853648,-0.4678787,0.5567881,-27.9172076,-38.7523333,7.4429314,-77.2240098,0.9729749,0.0147066,-0.1652888,0.8537332,91.4374699,7.5210146,-53.4163723
"6019",186.0206,1.967463,1.848968,-1.134447,0.7099283,0.2819702,0.6369649,-0.1037801,32.17898,88.00011,14.49571,"3","A5",NA,"A5","1.982799","1.735035","-1.14039","0.9951745","-0.09467763","0.0257628",0.6852405,-0.4685086,0.556411,-27.9580949,-38.7662448,4.6512386,-91.4718685,0.9729545,0.0155309,-0.1653333,0.901588,91.4402153,5.471766,-53.0381525
"6020",186.0424,1.967631,1.848818,-1.134607,0.7098007,0.2823867,0.6367878,-0.1046041,32.28275,87.99911,14.46274,"3","A5",NA,"A5","1.982755","1.73488","-1.140433","0.9949874","-0.09674627","0.02530527",0.6847065,-0.4698019,0.5559778,-28.0420705,-38.7662276,6.0015654,43.3052464,0.9729724,0.0172386,-0.1650586,1.000732,91.4243192,7.0780411,-1.6591365
"6021",186.0646,1.967721,1.848673,-1.134831,0.709583,0.2825233,0.6367622,-0.1058614,32.39576,88.00264,14.37056,"3","A5",NA,"A5","1.982713","1.73482","-1.140529","0.9948912","-0.09786619","0.02477479",0.6835863,-0.4711731,0.5561964,-28.1311748,-38.7092821,6.5492149,19.2711396,0.9730877,0.0189904,-0.1641846,1.1024432,91.3731707,5.3686274,-56.4421284
"6022",186.0868,1.96761,1.848693,-1.135118,0.7095587,0.2817109,0.6370457,-0.1064807,32.37423,87.98994,14.24465,"3","A5",NA,"A5","1.982576","1.73481","-1.140757","0.9949574","-0.09740511","0.02391744",0.6823864,-0.4710048,0.5578093,-28.1202426,-38.5787244,6.857204,-24.9324144,0.9732499,0.0183823,-0.1632898,1.0671348,91.3203749,4.5720106,-10.3540901
"6023",186.109,1.967533,1.848637,-1.135437,0.7094811,0.2810381,0.6374238,-0.1065138,32.31484,88.00524,14.18788,"3","A5",NA,"A5","1.982622","1.734971","-1.141139","0.9950568","-0.09646685","0.02358079",0.6819763,-0.4701518,0.5590297,-28.0647951,-38.5004623,5.4422157,-82.9668481,0.9733977,0.0172603,-0.1625294,1.0019931,91.2754211,4.9089058,-22.1546992
"6024",186.1315,1.967488,1.848621,-1.135759,0.7094407,0.2806151,0.6376922,-0.1062909,32.25724,88.02071,14.17422,"3","A5",NA,"A5","1.982612","1.735074","-1.141457","0.995137","-0.09585034","0.02269757",0.6819819,-0.4693188,0.559722,-28.0106949,-38.4659234,3.1428173,-51.4643364,0.9734789,0.0162507,-0.1621466,0.9433799,91.2527218,3.5704965,16.9152012
"6025",186.1538,1.967466,1.848621,-1.136152,0.7091171,0.2805445,0.6380342,-0.1065841,32.26842,88.07425,14.15888,"3","A5",NA,"A5","1.982547","1.735099","-1.141803","0.9951606","-0.09588098","0.02149701",0.6818897,-0.4690432,0.5600655,-27.9927958,-38.4448876,3.1264672,91.765422,0.9736497,0.0164126,-0.1611013,0.9527777,91.1912301,5.6514268,165.0511347
"6026",186.1754,1.967388,1.848633,-1.136543,0.7085818,0.2801328,0.6386691,-0.1074209,32.29014,88.15242,14.07558,"3","A5",NA,"A5","1.982415","1.735097","-1.142295","0.9951582","-0.09624346","0.0199343",0.6811472,-0.4687076,0.5612485,-27.9710085,-38.3549463,7.1065703,-62.8350106,0.9739855,0.0166263,-0.1590367,0.9651857,91.0697901,10.7660262,-130.4065534
"6027",186.1866,1.967316,1.848631,-1.136765,0.7083313,0.2799185,0.6390002,-0.1076624,32.28579,88.19361,14.04857,"3","A5",NA,"A5","1.982286","1.73501","-1.142606","0.9951797","-0.09619716","0.01907218",0.6809517,-0.4683352,0.5617964,-27.9468341,-38.3194362,3.6353089,-135.5378586,0.9741404,0.0165012,-0.1580978,0.9579237,91.0145426,5.1929049,-287.2395492
"6028",186.2092,1.967194,1.848562,-1.137181,0.7079523,0.279819,0.6394631,-0.1076652,32.26886,88.26663,14.06053,"3","A5",NA,"A5","1.982093","1.734995","-1.143162","0.9952176","-0.0960228","0.0179354",0.6812093,-0.4675603,0.5621293,-27.8965551,-38.3134079,4.5135073,72.2219193,0.9743286,0.0162345,-0.156962,0.9424403,90.9477069,3.4554399,-58.1099704
"6029",186.2309,1.96691,1.848513,-1.137799,0.7075561,0.2807376,0.639603,-0.1070457,32.29026,88.36031,14.21876,"3","A5",NA,"A5","1.981905","1.734927","-1.143693","0.9952244","-0.09617516","0.01670241",0.6828531,-0.4671012,0.5605143,-27.8667727,-38.4620502,6.8047127,-50.0539561,0.9743487,0.0168991,-0.1567671,0.9810265,90.9363498,2.6017411,-12.4888644
"6030",186.2531,1.966634,1.848481,-1.138466,0.7072756,0.2809592,0.639815,-0.107051,32.30437,88.41373,14.25285,"3","A5",NA,"A5","1.981618","1.734916","-1.144241","0.9951997","-0.09654093","0.01605082",0.6832358,-0.4668631,0.5602461,-27.8513363,-38.4912367,2.2383189,32.214795,0.9744408,0.017205,-0.1561597,0.9987814,90.9006827,2.9206048,45.0109624
"6031",186.2754,1.966213,1.848586,-1.139106,0.7071767,0.2803631,0.6400618,-0.1077899,32.31115,88.41107,14.13867,"3","A5",NA,"A5","1.981252","1.73493","-1.145016","0.9951914","-0.09671143","0.01552486",0.6821008,-0.466968,0.5615407,-27.8581316,-38.3796479,8.2620619,247.7484818,0.9745966,0.0171041,-0.1551958,0.9929263,90.8439958,4.6077937,100.2618839
"6032",186.2974,1.965889,1.848652,-1.139878,0.7070732,0.2792945,0.6404637,-0.1088506,32.30276,88.39991,13.95419,"3","A5",NA,"A5","1.980827","1.735025","-1.145607","0.9952344","-0.09633482","0.01509929",0.6802897,-0.4669501,0.5637482,-27.8569722,-38.1944762,13.220289,-217.5883889,0.9748335,0.0166144,-0.1537543,0.9644947,90.7591825,7.3548253,-62.6378671
"6033",186.3088,1.965703,1.84866,-1.140208,0.7070727,0.2788688,0.6406195,-0.1090283,32.27967,88.39516,13.90101,"3","A5",NA,"A5","1.980718","1.735104","-1.145933","0.9952722","-0.09594093","0.01512289",0.6798047,-0.4667002,0.5645397,-27.840766,-38.134898,5.6900106,-530.0029309,0.9749032,0.0161209,-0.1533648,0.9358439,90.736213,4.5032201,-112.1336178
"6034",186.32,1.9655,1.848659,-1.140509,0.7072636,0.2786529,0.6405366,-0.1088282,32.2476,88.36503,13.89033,"3","A5",NA,"A5","1.980549","1.735106","-1.146278","0.9953138","-0.09545183","0.01547301",0.679719,-0.4665351,0.5647787,-27.8300668,-38.1194274,1.2161132,-145.8733643,0.9748465,0.0155532,-0.1537832,0.9028836,90.7607199,4.7930041,27.716815
"6035",186.3422,1.965099,1.848709,-1.141221,0.7076351,0.2787803,0.6402171,-0.1079639,32.19416,88.32017,13.96064,"3","A5",NA,"A5","1.980209","1.735268","-1.146899","0.9953728","-0.09466904","0.01645303",0.6804523,-0.4662188,0.5641567,-27.8095626,-38.1808131,3.6072396,115.4617141,0.974639,0.0147713,-0.1551688,0.8574898,90.8420567,5.4492374,-19.4469684
"6036",186.3642,1.964701,1.848865,-1.141949,0.7079224,0.2791279,0.6397786,-0.1077815,32.21613,88.26998,13.99176,"3","A5",NA,"A5","1.979822","1.735401","-1.147446","0.995395","-0.09434856","0.01694655",0.6806429,-0.46688,0.5633796,-27.8524277,-38.227498,6.3179703,284.2067558,0.974452,0.0152048,-0.1562975,0.8826578,90.9084785,3.9432495,61.0195763
"6037",186.3865,1.964391,1.848925,-1.14259,0.7082086,0.2770787,0.6401948,-0.1087142,32.11737,88.18968,13.71332,"3","A5",NA,"A5","1.979527","1.735426","-1.148034","0.9954528","-0.09365468","0.01739275",0.6779731,-0.466276,0.5670873,-27.8132603,-37.9319951,16.2458964,151.8286992,0.9746592,0.0130009,-0.1552007,0.7547114,90.843702,8.1912467,34.30635
"6038",186.4086,1.96408,1.84894,-1.143127,0.7082393,0.2757904,0.6405237,-0.1098461,32.09802,88.15067,13.49617,"3","A5",NA,"A5","1.979484","1.735486","-1.148589","0.9954579","-0.09357062","0.01754975",0.6758002,-0.4663376,0.569624,-27.8172597,-37.7154835,13.1178385,-529.0070846,0.9748683,0.0122742,-0.1539415,0.7125212,90.7695998,5.4976888,-201.7065792
"6039",186.42,1.963978,1.848924,-1.143378,0.7083561,0.2756614,0.6404518,-0.1098365,32.0881,88.12879,13.47959,"3","A5",NA,"A5","1.979368","1.735453","-1.148802","0.9954665","-0.09348059","0.01753592",0.6756231,-0.4663844,0.5697962,-27.8202873,-37.6995506,2.6700453,-362.003804,0.9748352,0.0120746,-0.1541669,0.7009367,90.7828277,2.2882159,-78.7954729
"6040",186.4421,1.963812,1.848887,-1.143771,0.7083782,0.2763692,0.6401729,-0.1095404,32.12698,88.13254,13.56666,"3","A5",NA,"A5","1.979086","1.73544","-1.1492","0.9954569","-0.09356566","0.01763535",0.6764192,-0.4668378,0.5684785,-27.8496931,-37.7981485,6.9235324,-20.7345497,0.9747125,0.012897,-0.1548741,0.7486801,90.8244916,5.0273289,15.3311367
"6041",186.4535,1.963683,1.848905,-1.143965,0.7085201,0.2764806,0.6400203,-0.1092329,32.11407,88.11469,13.59691,"3","A5",NA,"A5","1.978999","1.735388","-1.149405","0.9954312","-0.09377549","0.01797247",0.6767184,-0.4668159,0.5681403,-27.8482705,-37.8274222,4.2566782,-92.6548913,0.9746237,0.0127314,-0.1554457,0.7390682,90.8580747,3.9639427,-36.9930397
"6042",186.4756,1.963359,1.848922,-1.144431,0.708681,0.2772092,0.6396542,-0.1084849,32.1198,88.10576,13.71994,"3","A5",NA,"A5","1.978787","1.735302","-1.149733","0.9954069","-0.0939008","0.01865649",0.6779129,-0.4669564,0.5665991,-27.8573736,-37.9537748,5.3312862,-14.370746,0.9744207,0.0130546,-0.1566867,0.7578285,90.9310723,4.3903271,-48.6975306
"6043",186.4978,1.963087,1.848969,-1.144866,0.7089375,0.2772309,0.6393653,-0.1084566,32.12482,88.05726,13.71041,"3","A5",NA,"A5","1.978494","1.735327","-1.150086","0.9953556","-0.09431763","0.01927018",0.6777386,-0.4673944,0.5664465,-27.8857823,-37.9541172,3.6137546,-0.1280486,0.9743004,0.0131229,-0.1574271,0.7617916,90.9746195,1.799843,-56.747892
"6044",186.5203,1.962853,1.84893,-1.14517,0.7090088,0.2767873,0.6393062,-0.1094663,32.17142,88.01276,13.57496,"3","A5",NA,"A5","1.978278","1.735302","-1.150305","0.9952964","-0.09476614","0.02011502",0.6762437,-0.4683171,0.5674695,-27.9456605,-37.8409538,5.3487339,23.687224,0.9743643,0.0136716,-0.1569846,0.7936495,90.948669,1.8716785,97.5953743
"6045",186.5421,1.962616,1.848916,-1.145412,0.709361,0.2767376,0.638967,-0.1092908,32.15965,87.95055,13.56765,"3","A5",NA,"A5","1.97809","1.735329","-1.150596","0.9952695","-0.09475678","0.02143931",0.6761033,-0.4686527,0.5673599,-27.9674443,-37.8405468,4.7004947,68.7584685,0.9742067,0.0134572,-0.1579778,0.7811998,91.0070516,6.0572362,154.2764262
"6046",186.5643,1.962443,1.848966,-1.145669,0.7098174,0.2779103,0.6381431,-0.1081596,32.17951,87.89568,13.74808,"3","A5",NA,"A5","1.977813","1.735456","-1.150786","0.9952683","-0.09452426","0.0224961",0.6777668,-0.4693238,0.5648144,-28.0110223,-38.0366212,8.4135042,-14.6843403,0.9737838,0.0141267,-0.1605067,0.8200673,91.1559048,8.6447526,-52.731284
"6047",186.5862,1.962137,1.84894,-1.146008,0.7102525,0.2778833,0.6377397,-0.1077517,32.15217,87.82456,13.75967,"3","A5",NA,"A5","1.977619","1.735499","-1.150951","0.9952753","-0.0942223","0.0234369",0.6778284,-0.4695359,0.5645646,-28.0247878,-38.051645,4.1074964,100.9346105,0.9735731,0.0136809,-0.1618181,0.794186,91.2330092,3.7825724,-84.3022599
"6048",186.6082,1.961915,1.848939,-1.146219,0.7104459,0.2767058,0.63789,-0.1086138,32.12284,87.76279,13.56819,"3","A5",NA,"A5","1.977413","1.735498","-1.151119","0.9952989","-0.09378519","0.02417946",0.6759027,-0.4696511,0.5667732,-28.0322726,-37.8613615,12.8742892,NA,0.9736914,0.012829,-0.1611746,0.7447339,91.1950317,4.9576549,-121.1037626
"6049",186.6194,1.961816,1.848937,-1.146301,0.7105015,0.2764268,0.6379301,-0.1087247,32.10827,87.74919,13.53096,"3","A5",NA,"A5","1.977316","1.735488","-1.151213","0.9953017","-0.0937046","0.02437496",0.6755419,-0.469576,0.5672652,-28.0273946,-37.8218169,NA,NA,0.9737118,0.0125124,-0.1610764,0.7263514,91.1892176,1.6467068,-119.5501412
"6050",186.6421,1.961652,1.848967,-1.146404,0.7106126,0.2766862,0.637746,-0.108418,32.1082,87.73682,13.57554,"3","A5",NA,"A5","1.977152","1.73544","-1.151398","0.995306","-0.09367237","0.02432168",0.6759647,-0.4696708,0.5666825,-28.033556,-37.8684614,4.2935106,NA,0.9736105,0.0125922,-0.161681,0.7309845,91.2248061,2.9297127,83.9210023
"6051",186.6636,1.961482,1.848922,-1.146466,0.7106885,0.2773654,0.6374914,-0.1076799,32.10895,87.74379,13.69799,"3","A5",NA,"A5","1.976958","1.735415","-1.15154","0.9952834","-0.09384491","0.02457571",0.6771833,-0.4696261,0.5652628,-28.0306529,-37.9899831,9.353954,-87.5070706,0.9734468,0.0128289,-0.1626455,0.7447235,91.2815974,5.323134,-63.7432853
"6052",186.6754,1.961421,1.8489,-1.146516,0.7107238,0.2777612,0.6373289,-0.1073892,32.12089,87.74519,13.75693,"3","A5",NA,"A5","1.976908","1.735381","-1.1516","0.9952729","-0.09394341","0.0246278",0.6777433,-0.4697634,0.5644777,-28.0395611,-38.0524452,4.5114275,-269.3813594,0.9733594,0.0131413,-0.1631426,0.7628636,91.3108993,2.5051938,-116.7257548
"6053",186.6976,1.96132,1.848943,-1.146609,0.7105575,0.2780225,0.6373852,-0.1074791,32.14834,87.7739,13.78013,"3","A5",NA,"A5","1.976828","1.735342","-1.151745","0.9952441","-0.09431542","0.02436543",0.6779614,-0.4698808,0.5641178,-28.0471897,-38.0794766,1.6614111,-24.9691517,0.9733998,0.0136532,-0.1628597,0.7925779,91.2943122,2.6241188,-14.9012249
"6054",186.7196,1.961175,1.848906,-1.146808,0.7104508,0.277722,0.6375144,-0.1081923,32.17885,87.77286,13.69411,"3","A5",NA,"A5","1.976591","1.735268","-1.151821","0.9952315","-0.09453208","0.02404213",0.6770529,-0.4702666,0.5648867,-28.072259,-38.0033161,3.387109,3.0546647,0.9735186,0.0140162,-0.1621166,0.8136546,91.250627,1.8506113,-29.7158616
"6055",186.7419,1.961016,1.848855,-1.146964,0.7105187,0.2776456,0.6374668,-0.1082231,32.17602,87.75896,13.68098,"3","A5",NA,"A5","1.976436","1.735282","-1.151917","0.9952007","-0.09484404","0.02409267",0.6769081,-0.4703391,0.5649999,-28.076973,-37.9916356,1.7741169,48.666776,0.9734997,0.0139438,-0.1622367,0.8094496,91.2576858,1.3093392,25.5264611
"6056",186.7639,1.960906,1.848794,-1.147094,0.7105183,0.2781897,0.6372917,-0.1078595,32.1944,87.76923,13.76137,"3","A5",NA,"A5","1.976325","1.735348","-1.152047","0.99519","-0.09487772","0.0243994",0.6776798,-0.4704872,0.5639509,-28.0865892,-38.0761104,5.5067477,NA,0.9734035,0.0144056,-0.1627728,0.8362591,91.2893001,2.9664939,NA
"6057",186.7752,1.96086,1.848779,-1.147153,0.7105342,0.2782045,0.6372713,-0.1078366,32.19416,87.76683,13.76388,"3","A5",NA,"A5","1.976286","1.735343","-1.152086","0.995187","-0.09488145","0.02450204",0.6777013,-0.4705025,0.5639118,-28.0875936,-38.0789594,NA,NA,0.9733929,0.0144061,-0.1628357,0.8362896,91.2930062,NA,NA
"6058",186.7866,1.960805,1.848781,-1.147222,0.71056,0.2781928,0.637226,-0.1079637,32.20432,87.75788,13.74968,"3","A5",NA,"A5","1.976162","1.735354","-1.152229","0.9951858","-0.09493226","0.02435684",0.6775281,-0.4706973,0.563957,-28.1002604,-38.0694996,NA,NA,0.9733863,0.0145535,-0.1628622,0.8448496,91.2945832,0.8582707,NA
"6059",186.8084,1.96059,1.848822,-1.147274,0.7104901,0.2782328,0.6372813,-0.1079946,32.209,87.77033,13.75409,"3","A5",NA,"A5","1.976013","1.735379","-1.152322","0.9951683","-0.09508906","0.02445543",0.6775811,-0.470659,0.5639254,-28.097769,-38.0732836,0.6874557,NA,0.9734139,0.0146416,-0.1626896,0.8499635,91.2844377,0.8679576,8.615077
"6060",186.831,1.960426,1.848788,-1.147344,0.7104867,0.278092,0.6373274,-0.1081087,32.20584,87.76774,13.73162,"3","A5",NA,"A5","1.975773","1.735302","-1.152535","0.9951943","-0.09488024","0.02421749",0.6773624,-0.4706402,0.5642046,-28.0965325,-38.0502439,2.1624372,25.1692633,0.9734411,0.0145463,-0.162535,0.8444285,91.2753245,1.2473167,2.9100899
"6061",186.8529,1.960299,1.848754,-1.147466,0.7103475,0.2778902,0.6375589,-0.1081768,32.19046,87.79292,13.71566,"3","A5",NA,"A5","1.975644","1.735342","-1.152718","0.9951926","-0.09497117","0.02391779",0.6772728,-0.4702549,0.564633,-28.0714995,-38.0251269,1.8355547,81.712274,0.9735402,0.0142542,-0.1619662,0.8274686,91.2418074,1.0071696,21.0972397
"6062",186.8748,1.960158,1.848859,-1.147578,0.7102979,0.2783457,0.6374859,-0.1077606,32.1954,87.81452,13.79603,"3","A5",NA,"A5","1.975473","1.735391","-1.152825","0.9952186","-0.09476109","0.02366877",0.6780869,-0.4701489,0.5637432,-28.0646131,-38.1034046,5.7414348,-78.466082,0.9734796,0.0144866,-0.1623097,0.8409635,91.262053,2.1713758,-16.829842
"6063",186.8864,1.960125,1.848857,-1.147626,0.7102322,0.2785787,0.6374815,-0.1076173,32.20291,87.83117,13.83291,"3","A5",NA,"A5","1.975426","1.735418","-1.152886","0.9952113","-0.09484881","0.02362931",0.67846,-0.4701128,0.5633242,-28.0622716,-38.1398362,1.8521537,-133.5242983,0.9734695,0.0146831,-0.1623527,0.8523728,91.2646116,1.1642663,-17.6109977
"6064",186.9082,1.959936,1.848879,-1.147682,0.7101991,0.2781936,0.6376508,-0.1078291,32.18538,87.83179,13.78206,"3","A5",NA,"A5","1.975237","1.735496","-1.152913","0.9952497","-0.09451225","0.02335632",0.6779949,-0.4698912,0.5640688,-28.0478656,-38.0833201,3.3396605,27.8992267,0.9735519,0.0142896,-0.1618928,0.8295267,91.2374931,2.2890981,27.194794
"6065",186.9306,1.95974,1.848917,-1.147782,0.7102333,0.2778526,0.6377648,-0.1078094,32.15383,87.82654,13.75274,"3","A5",NA,"A5","1.975067","1.735564","-1.152963","0.9952877","-0.0941469","0.02321124",0.6777599,-0.4695414,0.5646426,-28.0251371,-38.0449087,3.0610985,-8.7232245,0.9735886,0.0136965,-0.1617231,0.7950913,91.2274248,2.3516344,8.8980427
"6066",186.9526,1.959546,1.848959,-1.147904,0.7101833,0.2775066,0.6379476,-0.1079473,32.13328,87.8326,13.71302,"3","A5",NA,"A5","1.974962","1.735624","-1.153019","0.9953349","-0.09369987","0.02299857",0.6774171,-0.4692396,0.5653038,-28.0055504,-37.9976709,2.9508643,6.2761481,0.9736698,0.0132722,-0.1612691,0.7704626,91.2006525,2.6817287,36.2426454
"6067",186.9749,1.959445,1.848925,-1.148019,0.7101704,0.2770881,0.6381443,-0.1079443,32.0952,87.83606,13.6781,"3","A5",NA,"A5","1.974873","1.735596","-1.153111","0.9953718","-0.09330384","0.02300858",0.6771513,-0.4687408,0.5660354,-27.9731702,-37.9501457,3.3425179,32.8331663,0.9737401,0.0125574,-0.1609018,0.7289639,91.17895,3.9635551,-41.3911978
"6068",186.9859,1.959382,1.848948,-1.148065,0.7102286,0.2771311,0.6381178,-0.1076074,32.07206,87.83527,13.7098,"3","A5",NA,"A5","1.97486","1.735647","-1.153153","0.9953792","-0.09321439","0.02304828",0.677508,-0.4684602,0.565841,-27.9549474,-37.9746747,3.8716552,12.1867755,0.9736957,0.0122202,-0.1611958,0.7093867,91.1962067,2.4206577,-72.6847489
"6069",187.0084,1.959389,1.84902,-1.148258,0.7102224,0.2778296,0.6378874,-0.1072124,32.10149,87.84724,13.80663,"3","A5",NA,"A5","1.974843","1.735751","-1.153239","0.9953646","-0.09338957","0.02297509",0.6784237,-0.4687321,0.564517,-27.9726029,-38.0787539,3.3377338,81.0862542,0.9735787,0.0129016,-0.1618482,0.7489489,91.2346847,2.3057705,37.3313041
"6070",187.0305,1.959285,1.849043,-1.14841,0.7101907,0.2776218,0.6379581,-0.1075396,32.10959,87.84363,13.76025,"3","A5",NA,"A5","1.974856","1.735737","-1.15329","0.9953551","-0.09357706","0.02261925",0.6779454,-0.4688606,0.5649848,-27.9809404,-38.0355456,7.4461757,325.9947671,0.9736359,0.0129544,-0.1614995,0.7520096,91.2141685,4.0686589,196.8682423
"6071",187.0418,1.959243,1.848997,-1.148537,0.7101713,0.2768073,0.638251,-0.1080286,32.0771,87.83387,13.64616,"3","A5",NA,"A5","1.974844","1.735677","-1.153311","0.9953575","-0.09359143","0.02245533",0.6768674,-0.4685336,0.5665467,-27.959708,-37.9128642,12.7129609,-102.5237053,0.9737852,0.0121896,-0.1606567,0.7076105,91.1644818,7.6164948,17.4396087
"6072",187.0532,1.959296,1.848967,-1.148597,0.7100204,0.2764684,0.6384564,-0.1086733,32.09757,87.84349,13.56563,"3","A5",NA,"A5","1.974874","1.735688","-1.153306","0.9953265","-0.094014","0.02206004",0.6760455,-0.4687129,0.5673795,-27.9713423,-37.8371604,5.0620265,-366.3393846,0.9739268,0.0123925,-0.1597805,0.7193907,91.1129582,4.4348852,-127.2980557
"6073",187.0752,1.959262,1.848973,-1.148599,0.7098944,0.276659,0.6384399,-0.1091069,32.14838,87.85373,13.54869,"3","A5",NA,"A5","1.974788","1.735697","-1.15333","0.995267","-0.09468223","0.02188528",0.6757953,-0.4692631,0.5672224,-28.0070739,-37.8345293,3.7080547,54.7575154,0.9739689,0.0132301,-0.1594561,0.7680178,91.0939775,4.9737191,-48.0413414
"6074",187.0865,1.959284,1.848963,-1.148598,0.7098327,0.2771228,0.6383212,-0.1090254,32.18185,87.86721,13.59943,"3","A5",NA,"A5","1.97475","1.735689","-1.153328","0.9952419","-0.09499146","0.0216924",0.6762527,-0.4695731,0.5664199,-28.0272102,-37.8935487,5.6410237,111.9832502,0.9739237,0.0138944,-0.1596757,0.8065836,91.1069812,3.6112201,-93.052144
"6075",187.1084,1.959205,1.848849,-1.148634,0.7097211,0.2777709,0.638231,-0.1086295,32.2044,87.89981,13.69788,"3","A5",NA,"A5","1.974772","1.735688","-1.153358","0.9952515","-0.09491175","0.02159894",0.6772295,-0.4695999,0.5652291,-28.0289538,-37.9935827,6.7996935,-160.0902311,0.9738635,0.0144597,-0.1599923,0.839403,91.1256862,2.1761316,-71.3615776
"6076",187.1196,1.959188,1.848876,-1.148636,0.7096963,0.2778477,0.6382701,-0.108366,32.18864,87.91271,13.73025,"3","A5",NA,"A5","1.974724","1.735692","-1.153341","0.9952539","-0.09490177","0.02152789",0.6775985,-0.4693051,0.5650322,-28.0097971,-38.0187562,2.6211106,-203.1647561,0.9738556,0.0142499,-0.1600595,0.8272197,91.1296096,1.3115588,-45.4474207
"6077",187.1423,1.959217,1.848969,-1.14863,0.7096589,0.2777462,0.6383673,-0.108298,32.17303,87.92225,13.72987,"3","A5",NA,"A5","1.97471","1.735715","-1.153293","0.9952461","-0.09505577","0.02120364",0.6776392,-0.4690378,0.565205,-27.9924468,-38.0118318,1.8665228,21.9550322,0.9738866,0.0139824,-0.1598941,0.8116938,91.1198436,1.0005497,12.3624157
