TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
6.428928,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.105719,1.274274,-1.492055,-0.1691047,-0.003055312,0.9810279,0.09475569,349.3457,199.7674,357.7816,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B5,False,False,2.107058,1.276515,-1.463982,-0.4574624,0.1544223,-0.875717,1.114064,1,1.6,-3.5
6.451105,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.104884,1.274166,-1.492033,-0.1707946,-0.002426281,0.9807917,0.09418582,349.4016,199.9565,357.8467,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B5,False,False,2.118587,1.277036,-1.468121,-0.4881163,0.1384785,-0.8617156,1.16383,1,1.6,-3.5
6.473224,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.104737,1.27412,-1.492119,-0.1723228,-0.002000017,0.9805768,0.09364863,349.4572,200.129,357.8899,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B5,False,False,2.084582,1.275015,-1.456664,-0.6032292,0.135074,-0.786027,1.101216,1,1.6,-3.5
6.484536,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.104702,1.274095,-1.492154,-0.1733089,-0.002031954,0.9804246,0.09342062,349.4858,200.2442,357.8803,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.083923,1.274877,-1.45632,-0.6401507,0.13952,-0.7554566,0.9341896,0,0,0
6.495717,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.104618,1.2741,-1.492169,-0.1741972,-0.001843645,0.9802713,0.09338223,349.4882,200.3467,357.893,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.083576,1.274813,-1.456015,-0.7043808,0.133864,-0.697071,1.246334,-0.074,1.6,-3.5
6.517702,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.104358,1.274095,-1.492242,-0.1757049,-0.002160917,0.9800131,0.09326039,349.5118,200.5269,357.843,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.084475,1.274815,-1.456352,-0.7096537,0.126398,-0.6931071,2.659884,-0.074,1.6,-3.5
6.540222,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.104287,1.274176,-1.492228,-0.1767473,-0.002897421,0.9797598,0.09392929,349.4536,200.6614,357.7334,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.108602,1.276219,-1.464584,-0.7193317,0.127677,-0.6828079,1.144645,-0.074,1.6,-3.5
6.562175,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.102864,1.274412,-1.491995,-0.1779025,-0.004389971,0.9794872,0.09453196,349.4191,200.8167,357.5375,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.104063,1.276044,-1.463237,-0.7120706,0.1287201,-0.6901917,1.128026,-0.074,1.6,-3.5
6.584354,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.101768,1.27453,-1.491773,-0.1793507,-0.005340383,0.9791771,0.09495842,349.3944,201,357.404,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.102882,1.276195,-1.463054,-0.7194278,0.1188403,-0.6843116,0.8645847,-0.074,1.6,-3.5
6.596174,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.101568,1.27459,-1.491741,-0.1803031,-0.005630006,0.9789859,0.09510909,349.386,201.1164,357.3572,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.10285,1.276217,-1.463041,-0.7122337,0.1290321,-0.6899611,1.215163,-0.074,1.6,-3.5
6.617686,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.100767,1.274542,-1.491538,-0.1836739,-0.005959047,0.97831,0.09559233,349.3477,201.5209,357.2719,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.106058,1.2764,-1.46418,-0.7087859,0.1361149,-0.6921456,1.813586,-0.074,1.6,-3.5
6.639828,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.099972,1.274377,-1.491351,-0.1892287,-0.005284648,0.9772355,0.09578884,349.3262,202.1717,357.2831,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.105822,1.27632,-1.464161,-0.7122975,0.1138395,-0.692566,1.244661,-0.074,1.6,-3.5
6.662014,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.098924,1.274341,-1.490956,-0.195539,-0.004314126,0.9760374,0.09537794,349.3682,202.9054,357.3336,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.105838,1.27619,-1.464254,-0.6954039,0.1099507,-0.7101545,0.7724691,-0.074,1.6,-3.5
6.684515,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.098059,1.274281,-1.490724,-0.2016924,-0.0034119,0.9748027,0.09522707,349.3809,203.624,357.372,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.104991,1.276023,-1.46398,-0.7038223,0.1064668,-0.7023312,0.9216976,-0.074,1.6,-3.5
6.706493,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.097268,1.274443,-1.490425,-0.207336,-0.003158195,0.9735844,0.09557834,349.3507,204.2933,357.3299,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.100899,1.275778,-1.462411,-0.6937081,0.1021933,-0.7129602,0.8563981,-0.074,1.6,-3.5
6.717891,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.096436,1.274664,-1.49024,-0.2101994,-0.003355947,0.9729672,0.09560259,349.3607,204.6353,357.2752,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.10039,1.275924,-1.462325,-0.686781,0.08738189,-0.7215833,0.6314638,-0.074,1.6,-3.5
6.739866,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.095712,1.274723,-1.490007,-0.2151439,-0.003233309,0.971867,0.09579806,349.3497,205.223,357.2293,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.098271,1.275753,-1.461422,-0.6924155,0.1175785,-0.7118331,0.870891,-0.074,1.6,-3.5
6.762046,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.094877,1.274806,-1.489797,-0.21978,-0.003202312,0.9708087,0.09600512,349.339,205.7757,357.176,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.100346,1.275992,-1.46237,-0.6940343,0.1056969,-0.712126,0.8697373,-0.074,1.6,-3.5
6.784301,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093841,1.274881,-1.489505,-0.224666,-0.00307428,0.9696857,0.09604937,349.345,206.3566,357.135,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.097459,1.275872,-1.461228,-0.7001669,0.104872,-0.7062251,0.9550503,-0.074,1.6,-3.5
6.80647,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093266,1.274688,-1.489307,-0.2292024,-0.002829521,0.9686564,0.09572387,349.3884,206.8922,357.1213,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.098795,1.275889,-1.461826,-0.7022951,0.1133607,-0.7027944,1.019979,-0.074,1.6,-3.5
6.828966,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093009,1.274168,-1.489291,-0.2328895,-0.002272469,0.9678214,0.09528492,349.4333,207.3231,357.1557,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.102006,1.27591,-1.463478,-0.6976083,0.1172881,-0.7067978,0.8994399,-0.074,1.6,-3.5
6.8511,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.092763,1.274083,-1.489202,-0.2355838,-0.002321507,0.9672539,0.09441902,349.5393,207.6382,357.1451,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.099476,1.275508,-1.462187,-0.7039033,0.1212084,-0.6998659,1.035676,-0.074,1.6,-3.5
6.873149,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.092567,1.273916,-1.489185,-0.2378521,-0.002440964,0.9667687,0.0936951,349.6301,207.9044,357.1277,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.097573,1.275205,-1.461324,-0.7042471,0.1208634,-0.6995871,1.11972,-0.074,1.6,-3.5
6.895488,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.092179,1.273782,-1.489197,-0.2393476,-0.002703696,0.9664705,0.09295336,349.7246,208.0795,357.1035,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.097812,1.275086,-1.461566,-0.7041999,0.118125,-0.7001,0.8705172,-0.074,1.6,-3.5
6.917621,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.092242,1.273512,-1.489464,-0.2402175,-0.002598568,0.9663197,0.09227678,349.7997,208.177,357.1255,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.09916,1.275077,-1.462382,-0.7090801,0.1194718,-0.6949148,0.9464891,-0.074,1.6,-3.5
6.929054,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.092231,1.273434,-1.489533,-0.2404625,-0.002655811,0.9662901,0.09194644,349.8389,208.2041,357.1261,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.100368,1.274987,-1.463013,-0.7112418,0.1192401,-0.6927357,0.9998649,-0.074,1.6,-3.5
6.95109,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.092398,1.273419,-1.489744,-0.2409018,-0.00277215,0.9662424,0.09129208,349.9164,208.2524,357.1273,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.100766,1.274949,-1.463269,-0.7121721,0.1198038,-0.6916957,1.026513,-0.074,1.6,-3.5
6.973227,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.092611,1.273363,-1.489878,-0.2408418,-0.002726351,0.9663137,0.09069531,349.9814,208.2401,357.1505,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.099001,1.274617,-1.462532,-0.7119526,0.1195705,-0.6919701,1.073093,-0.074,1.6,-3.5
6.995352,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093013,1.273241,-1.490144,-0.240378,-0.002400029,0.9664994,0.08995267,350.0537,208.1758,357.2134,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.099488,1.274566,-1.462865,-0.7122592,0.1182978,-0.6918538,1.072521,-0.074,1.6,-3.5
7.006783,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.092863,1.273117,-1.490269,-0.2400885,-0.002117578,0.96659,0.08975974,350.0665,208.1372,357.2538,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.099799,1.274513,-1.463005,-0.7119313,0.1190544,-0.6920692,1.075638,-0.074,1.6,-3.5
7.02858,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093071,1.273147,-1.49044,-0.239287,-0.002013659,0.9668574,0.08901986,350.1438,208.0348,357.295,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.099656,1.274439,-1.463178,-0.7101076,0.1196682,-0.693823,1.032107,-0.074,1.6,-3.5
7.050945,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093499,1.273099,-1.490713,-0.2384697,-0.001685953,0.9671264,0.0882951,350.2133,207.9288,357.361,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.100012,1.274468,-1.46345,-0.7106755,0.1117223,-0.6945789,1.033582,-0.074,1.6,-3.5
7.073047,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093774,1.273084,-1.490953,-0.2376893,-0.001581711,0.967375,0.08767477,350.2775,207.8301,357.3984,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.100993,1.274501,-1.463955,-0.7119272,0.1174089,-0.692355,1.160963,-0.074,1.6,-3.5
7.095588,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.09336,1.273102,-1.491214,-0.2370348,-0.001669655,0.9675841,0.08713685,350.3382,207.7489,357.4104,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.082089,1.272723,-1.454728,-0.5821136,0.06861616,-0.810188,12.43161,0,0,0
7.117518,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093464,1.272929,-1.49145,-0.2361464,-0.001640138,0.9678867,0.08618321,350.4414,207.6357,357.4497,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.132903,1.276592,-1.480204,-0.4668797,0.0283674,-0.8838637,3.717766,0,0,0
7.128827,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093583,1.272786,-1.491625,-0.2355109,-0.001562762,0.9681014,0.08550998,350.5127,207.5545,357.4837,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.135651,1.276609,-1.481327,-0.3465783,-0.004816774,-0.9379945,11.09177,0,0,0
7.1508,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093637,1.272524,-1.492019,-0.2336479,-0.001352066,0.9687172,0.08362963,350.7121,207.3174,357.5783,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.135504,1.276184,-1.481983,-0.2706158,-0.03856378,-0.9619089,0.83741,0,0,0
7.162329,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093867,1.272397,-1.492223,-0.2322777,-0.001288568,0.9691283,0.08267968,350.8131,207.1473,357.6251,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.13542,1.275857,-1.481838,-0.1476431,-0.05800267,-0.9873211,32.768,0,0,0
7.184114,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.094323,1.27205,-1.492871,-0.2288729,-0.001336629,0.9701521,0.08012706,351.0914,206.7259,357.7218,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.13269,1.275152,-1.480397,-0.07826407,-0.07985147,-0.9937133,4.488891,2.074,1,-3.5
7.206318,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.094592,1.271677,-1.493623,-0.2241762,-0.002443999,0.9715135,0.07681544,351.4798,206.1563,357.729,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.109247,1.272986,-1.469324,-0.05286216,-0.0982924,-0.993742,3.392638,2.074,1,-3.5
7.22857,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.095306,1.27095,-1.494576,-0.217864,-0.003985093,0.9732543,0.0727703,351.9573,205.396,357.7158,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.090764,1.271091,-1.460968,-0.05253755,-0.0967666,-0.9939023,4.382568,2.074,1,-3.5
7.250758,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.096523,1.270262,-1.495623,-0.2102154,-0.006382806,0.9752813,0.06778768,352.5569,204.4812,357.6331,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.09592,1.270959,-1.463912,-0.04989572,-0.09203303,-0.9944952,3.036818,2.074,1,-3.5
7.262017,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.097004,1.269838,-1.496134,-0.2060181,-0.007532774,0.9763516,0.06509581,352.8765,203.9795,357.6012,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.104085,1.271232,-1.467974,-0.06311743,-0.09202533,-0.9937356,4.151783,2.074,1,-3.5
7.284039,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.098042,1.268938,-1.497222,-0.1970435,-0.009967084,0.9785306,0.05960234,353.528,202.9106,357.52,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.107863,1.270851,-1.470202,-0.0490461,-0.09592276,-0.9941643,1.251125,2.074,1,-3.5
7.295303,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.098613,1.268482,-1.497846,-0.1925175,-0.01094501,0.9795832,0.05686751,353.8461,202.3716,357.5017,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.109409,1.27064,-1.471232,-0.05987161,-0.09387855,-0.9937692,2.537962,2.074,1,-3.5
7.317609,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.099632,1.26774,-1.498968,-0.1835527,-0.01230456,0.9815711,0.05172231,354.4323,201.3047,357.5156,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.111447,1.270108,-1.472707,-0.05372615,-0.1131298,-0.9921222,2.236454,2.074,1,-3.5
7.339694,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.100511,1.266985,-1.499967,-0.1751644,-0.01323948,0.9833404,0.04673206,354.9935,200.3072,357.5601,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.11482,1.269711,-1.47467,-0.06849547,-0.08966238,-0.9936035,2.447386,2.074,1,-3.5
7.361779,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.101097,1.266262,-1.500991,-0.1672128,-0.01386298,0.9849151,0.04230771,355.486,199.3648,357.6166,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.112717,1.268951,-1.474517,-0.07729841,-0.1036252,-0.9915999,32.768,2.074,1,-3.5
7.384232,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.102002,1.265606,-1.501981,-0.1603612,-0.01440728,0.9862021,0.03850026,355.9103,198.5551,357.6577,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.111604,1.26826,-1.474918,-0.07070613,-0.08349561,-0.9939904,5.779778,2.074,1,-3.5
7.406211,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.102897,1.26501,-1.502806,-0.1547611,-0.01458562,0.9872195,0.03512759,356.2822,197.8928,357.7216,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.11369,1.267823,-1.476213,-0.06319375,-0.1017161,-0.9927953,2.862025,2.074,1,-3.5
7.428586,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.103143,1.264457,-1.503542,-0.1505118,-0.01470568,0.9879853,0.03185964,356.6447,197.3889,357.7813,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.110163,1.267024,-1.475799,-0.06694069,-0.09956326,-0.9927689,3.171703,2.074,1,-3.5
7.450668,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.103555,1.263918,-1.504083,-0.1476721,-0.01438429,0.9885085,0.02893244,356.9647,197.0493,357.8776,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.105912,1.266204,-1.475107,-0.05848858,-0.1046211,-0.9927747,2.534573,2.074,1,-3.5
7.473139,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.103719,1.263558,-1.504472,-0.1452838,-0.01401196,0.9889348,0.02654054,357.2245,196.7643,357.9674,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.106849,1.265824,-1.47596,-0.07017889,-0.1083908,-0.9916176,10.89461,2.074,1,-3.5
7.495098,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.103678,1.263296,-1.504921,-0.143674,-0.01365382,0.9892195,0.02482287,357.4101,196.572,358.0412,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.109361,1.265564,-1.477179,-0.07817246,-0.1021855,-0.9916843,32.768,2.074,1,-3.5
7.517291,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.103509,1.263172,-1.505311,-0.1427372,-0.01360107,0.9893786,0.02390096,357.5119,196.4608,358.0648,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.106554,1.265086,-1.476885,-0.0745064,-0.109925,-0.9911296,32.768,2.074,1,-3.5
7.52872,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.103793,1.26302,-1.505432,-0.1424713,-0.01353342,0.9894246,0.02361623,357.5426,196.4291,358.0779,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.108966,1.265122,-1.477805,-0.0745861,-0.1077122,-0.9913753,7.491093,2.074,1,-3.5
7.550556,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.103396,1.26311,-1.505692,-0.1425698,-0.01378702,0.9894133,0.02334705,357.5775,196.4404,358.0533,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.109047,1.264863,-1.478115,-0.07050541,-0.1108257,-0.9913233,5.316609,2.074,1,-3.5
7.572735,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.103526,1.263075,-1.505852,-0.1430081,-0.01387181,0.9893481,0.02338051,357.5759,196.4914,358.0421,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.109114,1.264838,-1.478506,-0.06908,-0.1088787,-0.9916459,5.14536,2.074,1,-3.5
7.595118,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.102907,1.26334,-1.505908,-0.1436601,-0.01391849,0.9892458,0.02368246,357.5438,196.5679,358.0302,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.108966,1.264956,-1.478776,-0.06611323,-0.1070234,-0.9920423,9.579628,2.074,1,-3.5
7.617221,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.102967,1.263288,-1.505915,-0.1444405,-0.01374881,0.9891246,0.02409339,357.4959,196.659,358.0406,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.107143,1.264757,-1.478382,-0.06909383,-0.1065303,-0.9918893,32.768,2.074,1,-3.5
7.628709,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.102784,1.263109,-1.505976,-0.1448405,-0.01372178,0.9890602,0.02435159,357.4669,196.706,358.0383,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.106627,1.264621,-1.478385,-0.06507462,-0.1066464,-0.9921568,7.623176,2.074,1,-3.5
7.650587,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.102654,1.263121,-1.505984,-0.1454625,-0.01387164,0.9889535,0.02488727,357.41,196.7799,358.0107,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B7,False,False,2.106569,1.264615,-1.478492,-0.06745348,-0.1023133,-0.9924542,7.870308,2.074,1,-3.5
