TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,
62.62009,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.9798,0.8909152,-0.6723606,0.9952847,-0.03090551,0.09192602,0.001688363,356.4551,10.55803,359.8668,2.319519,1.356802,-1.306539,0.4194196,0.02688237,-0.9064116,-0.04222063,356.9052,229.793,355.1658,1.5,0,-1.64,1,0,0,0,0,0,0
62.64209,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979936,0.8908371,-0.6723427,0.9952846,-0.0309414,0.09191626,0.001602565,356.4519,10.55724,359.8566,2.323112,1.357661,-1.305412,0.4200255,0.02702142,-0.9062839,-0.03870418,357.28,229.8427,355.3204,1.5,0,-1.64,1,0,0,0,0,0,0
62.65436,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979631,0.891038,-0.6724103,0.9952895,-0.03090976,0.09187321,0.00166953,356.4548,10.55202,359.8647,2.324832,1.357991,-1.304967,0.4222865,0.02578921,-0.9052323,-0.03954117,357.1451,230.1323,355.4008,1.5,0,-1.64,1,0,0,0,0,0,0
62.67375,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979635,0.8910422,-0.6724049,0.9952877,-0.03088117,0.09190227,0.001665568,356.4582,10.55536,359.8645,2.327859,1.358245,-1.304407,0.4261359,0.02418472,-0.9033774,-0.0416258,356.8703,230.6321,355.4522,1.5,0,-1.64,1,0,0,0,0,0,0
62.696,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979255,0.8912066,-0.6725061,0.9952821,-0.03098422,0.09192785,0.001674446,356.4463,10.55836,359.8643,2.331062,1.357652,-1.304234,0.4274266,0.02548143,-0.9025493,-0.04540983,356.5495,230.8292,355.1257,1.5,0,-1.64,1,0,0,0,0,0,0
62.71826,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979203,0.8912296,-0.6725259,0.9952893,-0.030963,0.09185733,0.001697637,356.4485,10.55013,359.8674,2.33444,1.357441,-1.303585,0.4280663,0.01872337,-0.9024131,-0.04538029,356.223,230.8931,355.825,1.5,0,-1.64,1,0,0,0,0,0,0
62.74052,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979215,0.8912249,-0.6725481,0.9952942,-0.03081195,0.09185418,0.001685793,356.4659,10.54969,359.8677,2.337355,1.3566,-1.302931,0.4289603,0.01448528,-0.9019513,-0.04761415,355.787,231.0124,356.1491,1.5,0,-1.64,1,0,0,0,0,0,0
62.76311,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978647,0.8915421,-0.6726846,0.9952878,-0.03095842,0.0918716,0.001816682,356.4478,10.55135,359.881,2.339893,1.355507,-1.302956,0.4284452,0.01306438,-0.9021559,-0.04877347,355.5949,230.9519,356.241,1.5,0,-1.64,1,0,0,0,0,0,0
62.77448,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978739,0.891528,-0.6726529,0.9952881,-0.03090325,0.09188871,0.001769034,356.4546,10.55345,359.8761,2.341109,1.354966,-1.303012,0.4290581,0.01267593,-0.9017926,-0.05018516,355.4324,231.04,356.2079,1.5,0,-1.64,1,0,0,0,0,0,0
62.7859,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978743,0.891513,-0.6726461,0.9952897,-0.03101294,0.09183393,0.001749301,356.4422,10.54729,359.8729,2.342248,1.354603,-1.303014,0.4304345,0.0123635,-0.9010071,-0.05253138,355.1804,231.2336,356.1157,1.5,0,-1.64,1,0,0,0,0,0,0
62.80961,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978916,0.8914295,-0.6725609,0.9952915,-0.03088273,0.09185833,0.00176208,356.457,10.54995,359.8756,2.34458,1.353413,-1.303122,0.4330776,0.01605074,-0.8995005,-0.0555428,355.0654,231.6094,355.5683,1.5,0,-1.64,1,0,0,0,0,0,0
62.8299,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978523,0.8916696,-0.6726553,0.9952932,-0.03087638,0.09184313,0.001729187,356.458,10.54831,359.872,2.347125,1.352537,-1.303333,0.4301269,0.005163156,-0.9010999,-0.0546192,354.6066,231.1863,356.7587,1.5,0,-1.64,1,0,0,0,0,0,0
62.85219,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978518,0.8915498,-0.6726587,0.9952919,-0.03087897,0.09185702,0.001696081,356.4581,10.55003,359.8682,2.349304,1.351068,-1.303597,0.4234186,0.0005725605,-0.9045275,-0.05046157,354.7902,230.2842,357.481,1.5,0,-1.64,1,0,0,0,0,0,0
62.86462,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978507,0.8915567,-0.6726557,0.9952965,-0.03080834,0.09182876,0.001817377,356.4649,10.5463,359.8829,2.350072,1.350503,-1.303612,0.4188713,-0.001125433,-0.9067299,-0.04885117,354.8633,229.6903,357.7626,1.5,0,-1.64,1,0,0,0,0,0,0
62.87635,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978848,0.8914137,-0.6726832,0.9952993,-0.03080101,0.09180155,0.001761261,356.4663,10.54335,359.8766,2.350853,1.349912,-1.303722,0.4150355,-0.00235124,-0.9085535,-0.04765138,354.9204,229.1927,357.9701,1.5,0,-1.64,1,0,0,0,0,0,0
62.89888,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978681,0.8915459,-0.6727142,0.995299,-0.03082379,0.09179713,0.001790086,356.4634,10.54276,359.8797,2.352324,1.348871,-1.303759,0.4051445,-0.004699311,-0.9131199,-0.045256,355.0403,227.923,358.3844,1.5,0,-1.64,1,0,0,0,0,0,0
62.91076,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97868,0.8915138,-0.6726975,0.9952928,-0.03105568,0.09178696,0.001690533,356.438,10.54212,359.8659,2.352741,1.348061,-1.303869,0.3968875,-0.003629411,-0.9167987,-0.04412871,355.1932,226.8846,358.3684,1.5,0,-1.64,1,0,0,0,0,0,0
62.92227,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978774,0.891485,-0.6726185,0.9952958,-0.03081037,0.09183668,0.00177138,356.4651,10.54737,359.8776,2.353159,1.347692,-1.304042,0.3879401,-0.00179406,-0.9207569,-0.04130272,355.5579,225.7581,358.348,1.5,0,-1.64,1,0,0,0,0,0,0
62.93355,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978881,0.8914227,-0.6725664,0.9952925,-0.03092369,0.09183106,0.00187893,356.451,10.54643,359.8887,2.353414,1.347373,-1.304147,0.378401,-0.00029901,-0.9248411,-0.03849262,355.9041,224.5628,358.3582,1.5,0,-1.64,1,0,0,0,0,0,0
62.94584,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978861,0.8914298,-0.6725463,0.9952883,-0.0309497,0.09187271,0.001712025,356.4498,10.55184,359.8692,2.353728,1.347109,-1.304169,0.3699048,0.001112113,-0.9283777,-0.03583195,356.2325,223.5028,358.3591,1.5,0,-1.64,1,0,0,0,0,0,0
62.96986,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978579,0.8916152,-0.6725953,0.9952909,-0.03090922,0.091857,0.001723809,356.4543,10.54996,359.871,2.354231,1.346291,-1.304297,0.3516875,0.003029705,-0.9354812,-0.03437575,356.4348,221.2601,358.2863,1.5,0,-1.64,1,0,0,0,0,0,0
62.98932,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978835,0.8914672,-0.6725299,0.9952917,-0.03085984,0.09186405,0.001790073,356.4593,10.5505,359.8791,2.354566,1.345523,-1.30411,0.331455,0.003078496,-0.9431195,-0.02557016,357.3525,218.7577,358.6946,1.5,0,-1.64,1,0,0,0,0,0,0
63.01181,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978721,0.8915326,-0.67251,0.9952913,-0.03101751,0.09181755,0.001659827,356.4427,10.54572,359.8627,2.354842,1.345249,-1.303519,0.3153202,-0.002462676,-0.9486431,-0.02536332,357.1527,216.7888,359.3504,1.5,0,-1.64,1,0,0,0,0,0,0
63.03386,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97816,0.8918675,-0.6726009,0.9952797,-0.03085642,0.09199442,0.001824032,356.4593,10.5654,359.8825,2.354958,1.344792,-1.302591,0.2998347,-0.01823797,-0.9533771,-0.02896027,356.2067,214.8833,0.9996885,1.5,0,-1.64,1,0,0,0,0,0,0
63.05603,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978356,0.8917704,-0.6726058,0.9952897,-0.03090002,0.0918712,0.001792644,356.4547,10.55135,359.8789,2.355281,1.344243,-1.301742,0.2784196,-0.03785912,-0.9592675,-0.0292424,355.5733,212.2446,3.240046,1.5,0,-1.64,1,0,0,0,0,0,0
63.06723,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978352,0.8917656,-0.6725851,0.9952826,-0.03097831,0.09192353,0.001723547,356.4465,10.55768,359.87,2.355305,1.34376,-1.301217,0.2638414,-0.04163994,-0.9632592,-0.02802863,355.643,210.4926,3.762425,1.5,0,-1.64,1,0,0,0,0,0,0
63.07886,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978391,0.891757,-0.6726402,0.9952943,-0.03093909,0.09181058,0.001676247,356.4514,10.5448,359.8654,2.354793,1.343531,-1.300543,0.2480371,-0.04193502,-0.9675815,-0.02247553,356.3135,208.6265,4.022414,1.5,0,-1.64,1,0,0,0,0,0,0
63.10125,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978498,0.8916878,-0.672612,0.9952926,-0.03085501,0.09185712,0.001694937,356.4608,10.55003,359.8683,2.352299,1.343799,-1.299031,0.2230562,-0.02238252,-0.9745365,-0.004858337,358.8853,205.761,2.376488,1.5,0,-1.64,1,0,0,0,0,0,0
63.12551,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978544,0.8916364,-0.6726035,0.9952871,-0.03085786,0.09191617,0.00168391,356.4606,10.55688,359.8668,2.350307,1.344616,-1.297932,0.2025086,-0.01220642,-0.9792019,0.002227574,359.9667,203.3688,1.4215,1.5,0,-1.64,1,0,0,0,0,0,0
63.14521,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978321,0.89178,-0.6726726,0.9952878,-0.03087719,0.09190055,0.001779332,356.4574,10.55476,359.8775,2.349077,1.345204,-1.296882,0.1844783,-0.01312412,-0.9827432,-0.003371882,359.3428,201.2553,1.406914,1.5,0,-1.64,1,0,0,0,0,0,0
63.16948,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977992,0.8920013,-0.6728157,0.9952921,-0.03089346,0.09184807,0.001818239,356.4551,10.54858,359.882,2.347304,1.345141,-1.294844,0.161837,-0.02009753,-0.9865835,-0.007613509,358.7664,198.6085,2.131902,1.5,0,-1.64,1,0,0,0,0,0,0
63.19205,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978099,0.8919536,-0.6727496,0.9952849,-0.03097986,0.09190048,0.00163306,356.4472,10.55534,359.8597,2.344552,1.34522,-1.292032,0.1394675,-0.01514262,-0.9901064,-0.002980116,359.4199,196.0275,1.670744,1.5,0,-1.64,1,0,0,0,0,0,0
63.2139,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978173,0.8919083,-0.6727094,0.9952807,-0.03097518,0.09194572,0.001715268,356.4469,10.56026,359.869,2.341336,1.346127,-1.289689,0.1215748,-0.006661506,-0.9925584,0.001734945,0.1045263,193.967,0.7818677,1.5,0,-1.64,1,0,0,0,0,0,0
63.23282,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978322,0.891868,-0.6726766,0.9952939,-0.03084579,0.09184492,0.001752824,356.4613,10.54841,359.875,2.337906,1.347097,-1.287584,0.1054415,-0.004611286,-0.9944146,0.0006103516,0.01383365,192.1054,0.5328454,1.5,0,-1.64,1,0,0,0,0,0,0
63.24473,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97818,0.8918909,-0.6727262,0.9952809,-0.0310011,0.09193463,0.001690676,356.4442,10.55909,359.866,2.336162,1.347579,-1.286455,0.09764977,-0.005468695,-0.9952056,0.0007012406,0.01877717,191.208,0.6315214,1.5,0,-1.64,1,0,0,0,0,0,0
63.26654,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978115,0.8919612,-0.6727604,0.9952884,-0.0309041,0.09188578,0.001716748,356.455,10.5533,359.8701,2.333028,1.348246,-1.283903,0.08305214,-0.01195915,-0.9964733,-0.00059802,359.8179,189.5266,1.360028,1.5,0,-1.64,1,0,0,0,0,0,0
63.27894,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977507,0.8922676,-0.672909,0.9952837,-0.03102252,0.09189671,0.0017307,356.4413,10.5546,359.8705,2.331409,1.348372,-1.282281,0.07573693,-0.015309,-0.9970092,-0.001454636,359.701,188.6836,1.736701,1.5,0,-1.64,1,0,0,0,0,0,0
63.29818,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977477,0.8922976,-0.6729282,0.9952842,-0.03092923,0.09192444,0.001656111,356.4528,10.55798,359.8628,2.327864,1.348974,-1.279017,0.0582585,-0.0201948,-0.9980952,-0.002060784,359.6295,186.6737,2.29665,1.5,0,-1.64,1,0,0,0,0,0,0
63.32047,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977679,0.892143,-0.6728979,0.9952828,-0.03102245,0.09190588,0.001757178,356.4411,10.55556,359.8734,2.323701,1.349488,-1.276274,0.04050362,-0.02110475,-0.9989526,-0.002802305,359.5813,184.6349,2.403656,1.5,0,-1.64,1,0,0,0,0,0,0
63.33178,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97745,0.8923135,-0.6729835,0.9952967,-0.03093929,0.0917839,0.001715067,356.451,10.54159,359.87,2.321682,1.349738,-1.275122,0.03206502,-0.01921474,-0.9992935,-0.003900524,359.4827,183.6658,2.186579,1.5,0,-1.64,1,0,0,0,0,0,0
63.34322,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977404,0.8923213,-0.6729962,0.9952828,-0.03093407,0.0919376,0.001648845,356.4523,10.55953,359.8619,2.319695,1.349772,-1.273767,0.02357885,-0.01748804,-0.9995611,-0.00397057,359.498,182.6939,1.992852,1.5,0,-1.64,1,0,0,0,0,0,0
63.36539,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977122,0.892479,-0.6730583,0.9952885,-0.03096269,0.09186513,0.001738742,356.4481,10.55088,359.8721,2.315597,1.350056,-1.270853,0.007316076,-0.01821917,-0.9997608,-0.009638145,358.8805,180.8182,2.080037,1.5,0,-1.64,1,0,0,0,0,0,0
63.38762,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976673,0.8926967,-0.6731446,0.9952871,-0.03102884,0.09185608,0.001847932,356.4394,10.54951,359.8839,2.31172,1.349771,-1.267946,0.00816321,0.01761539,0.9996769,0.01640381,358.137,179.0312,2.03477,1.5,0,-1.64,1,0,0,0,0,0,0
63.40973,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976786,0.8926461,-0.6731485,0.9952807,-0.03095235,0.09195259,0.001746289,356.4492,10.56093,359.8728,2.307837,1.349479,-1.265255,0.02675095,0.01701294,0.9993376,0.0178707,358.0053,176.8984,2.004653,1.5,0,-1.64,1,0,0,0,0,0,0
63.42108,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976782,0.8926479,-0.6731497,0.9952887,-0.03101228,0.09184404,0.001830756,356.4414,10.54817,359.8822,2.305785,1.349151,-1.2641,0.03842288,0.01551398,0.9989936,0.01717248,358.1021,175.5641,1.85293,1.5,0,-1.64,1,0,0,0,0,0,0
63.43395,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976856,0.8926376,-0.6731554,0.9952885,-0.03089177,0.09188896,0.001719542,356.4564,10.55364,359.8706,2.303788,1.34916,-1.262869,0.04897454,0.01537941,0.9985399,0.01682402,358.1609,174.3544,1.855474,1.5,0,-1.64,1,0,0,0,0,0,0
63.45465,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976823,0.8926216,-0.6731668,0.9952755,-0.03108388,0.09196411,0.001783168,356.4338,10.56223,359.8755,2.299726,1.34894,-1.260509,0.07046926,0.01459595,0.9972747,0.0162537,358.2601,171.8888,1.800393,1.5,0,-1.64,1,0,0,0,0,0,0
63.46605,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976535,0.8927915,-0.673251,0.9952921,-0.03094052,0.09183335,0.001738363,356.4506,10.54721,359.8724,2.297517,1.348784,-1.259233,0.08261149,0.01566738,0.9963363,0.01561689,358.3651,170.4926,1.937769,1.5,0,-1.64,1,0,0,0,0,0,0
63.47789,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976717,0.8927195,-0.6731806,0.9952851,-0.03092472,0.09191651,0.001633503,356.4535,10.55714,359.8603,2.295726,1.348569,-1.257786,0.09408312,0.01524413,0.995364,0.0129089,358.6918,169.1793,1.878749,1.5,0,-1.64,1,0,0,0,0,0,0
63.50036,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976877,0.8926302,-0.6731046,0.9952896,-0.03093321,0.0918631,0.001706147,356.4518,10.55074,359.8687,2.291862,1.348222,-1.25525,0.1178453,0.01390477,0.9928991,0.008396273,359.2325,166.4513,1.695838,1.5,0,-1.64,1,0,0,0,0,0,0
63.51163,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976841,0.8926531,-0.673092,0.9952816,-0.0308757,0.09196812,0.001755612,356.4579,10.56263,359.8746,2.289982,1.348183,-1.253921,0.1286286,0.0137029,0.9915721,0.007189724,359.385,165.2086,1.663307,1.5,0,-1.64,1,0,0,0,0,0,0
63.52287,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976938,0.89265,-0.6729778,0.9952926,-0.03088401,0.09184818,0.001672336,356.4578,10.5491,359.8654,2.288142,1.348095,-1.25255,0.1374227,0.01256257,0.990407,0.007156486,359.3856,164.1926,1.538725,1.5,0,-1.64,1,0,0,0,0,0,0
63.53398,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.9769,0.8926635,-0.6729485,0.9952775,-0.03090475,0.09200563,0.001645119,356.4557,10.56736,359.8615,2.286356,1.347736,-1.251147,0.1456352,0.01194232,0.9892429,0.006810823,359.4272,163.243,1.467665,1.5,0,-1.64,1,0,0,0,0,0,0
63.54564,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976879,0.8926676,-0.6729435,0.995277,-0.03097795,0.09198441,0.00170179,356.4467,10.56477,359.8673,2.284574,1.347628,-1.249758,0.1535839,0.01196538,0.9880421,0.006461661,359.479,162.3223,1.468679,1.5,0,-1.64,1,0,0,0,0,0,0
63.55696,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976556,0.89283,-0.6730627,0.9952831,-0.03094977,0.09192748,0.001731815,356.4496,10.55808,359.8712,2.282897,1.3474,-1.248636,0.1623803,0.01238758,0.9866244,0.007174163,359.4194,161.3001,1.53428,1.5,0,-1.64,1,0,0,0,0,0,0
63.56836,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97652,0.8928328,-0.6730571,0.9952751,-0.03101977,0.09199156,0.001707088,356.4419,10.56561,359.8674,2.281273,1.347342,-1.2475,0.1704116,0.0108807,0.9852884,0.00695158,359.4276,160.368,1.364439,1.5,0,-1.64,1,0,0,0,0,0,0
63.58027,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976205,0.8929935,-0.6731399,0.9952738,-0.03098719,0.09201929,0.001570974,356.4471,10.56926,359.8521,2.279906,1.347251,-1.246449,0.1748294,0.008477517,0.9845294,0.008040904,359.2627,159.854,1.117678,1.5,0,-1.64,1,0,0,0,0,0,0
63.59311,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976192,0.8930099,-0.6731387,0.9952877,-0.03097952,0.09187111,0.001538092,356.4483,10.55229,359.849,2.277201,1.347213,-1.243975,0.1826171,0.005058191,0.983126,0.009420001,359.0446,158.9479,0.7671014,1.5,0,-1.64,1,0,0,0,0,0,0
63.61384,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976318,0.8929397,-0.6731227,0.9952788,-0.03098499,0.09196471,0.001628054,356.4467,10.56277,359.8589,2.275792,1.347105,-1.24253,0.1841248,0.004448454,0.9828438,0.00981585,358.9883,158.7723,0.7082443,1.5,0,-1.64,1,0,0,0,0,0,0
63.62611,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976282,0.8929436,-0.6731282,0.9952728,-0.03105044,0.09200649,0.001684544,356.4387,10.56744,359.8645,2.272802,1.34709,-1.239591,0.1874641,0.004842977,0.9822237,0.008381174,359.1607,158.384,0.7252389,1.5,0,-1.64,1,0,0,0,0,0,0
63.63839,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.975945,0.8931208,-0.673238,0.9952781,-0.03102664,0.09195898,0.001570861,356.4426,10.56234,359.8519,2.271383,1.347247,-1.238235,0.1905409,0.005280158,0.9816383,0.007247523,359.3,158.0258,0.7522746,1.5,0,-1.64,1,0,0,0,0,0,0
63.64993,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.975914,0.8931424,-0.6732565,0.9952773,-0.03102568,0.09196581,0.001667386,356.4417,10.56279,359.8629,2.270049,1.347266,-1.236961,0.1966784,0.005134214,0.9804373,0.005824942,359.4613,157.3104,0.7081581,1.5,0,-1.64,1,0,0,0,0,0,0
63.66171,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.976018,0.8930773,-0.6732602,0.9952812,-0.0310298,0.09192234,0.001661097,356.4413,10.5578,359.8623,2.269177,1.347012,-1.235509,0.2069201,0.002857593,0.9783485,0.003183204,359.7109,156.1149,0.3958521,1.5,0,-1.64,1,0,0,0,0,0,0
63.68388,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.975972,0.893116,-0.6732652,0.9952745,-0.03098321,0.09201156,0.001631312,356.4469,10.56815,359.8591,2.267146,1.346665,-1.232982,0.2231423,0.00385634,0.974773,-0.003187882,0.4547011,154.2137,0.3492544,1.5,0,-1.64,1,0,0,0,0,0,0
63.70638,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.975812,0.8931928,-0.6732934,0.9952709,-0.03100079,0.09204646,0.001511769,356.4461,10.57261,359.8451,2.264217,1.346521,-1.230938,0.2294731,0.003612951,0.9733027,-0.003307182,0.4638677,153.4688,0.3160081,1.5,0,-1.64,1,0,0,0,0,0,0
63.72845,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.975803,0.8932253,-0.673285,0.9952855,-0.03105115,0.09187008,0.00161728,356.4393,10.55195,359.8573,2.261409,1.346873,-1.228973,0.2300135,0.004375842,0.9731776,0.0003662109,0.07449764,153.4043,0.4976439,1.5,0,-1.64,1,0,0,0,0,0,0
63.7398,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97591,0.8932008,-0.6732042,0.9952716,-0.0309352,0.09206044,0.001512273,356.4536,10.57417,359.8458,2.260124,1.346901,-1.228017,0.230709,0.003631464,0.9730116,0.002947436,359.7674,153.3211,0.4828362,1.5,0,-1.64,1,0,0,0,0,0,0
63.75251,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97598,0.8931797,-0.673178,0.995277,-0.031111,0.09194355,0.00146113,356.4341,10.56102,359.8385,2.25893,1.346769,-1.227726,0.2299985,0.004107081,0.9731514,0.007756989,359.2432,153.4006,0.6625157,1.5,0,-1.64,1,0,0,0,0,0,0
63.77248,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97595,0.8932266,-0.6731827,0.9952806,-0.03095942,0.09195454,0.001552697,356.4504,10.56184,359.8506,2.256486,1.346347,-1.225905,0.2320399,0.007966433,0.9725674,0.01437789,358.6093,153.1465,1.270627,1.5,0,-1.64,1,0,0,0,0,0,0
